congress,chamber,rollnumber,icpsr,cast_code,prob
17,Senate,9,4959,1,65.7
17,Senate,9,4988,1,56.0
17,Senate,9,5270,6,41.8
17,Senate,9,5275,1,43.8
17,Senate,9,5339,1,65.1
17,Senate,9,5465,6,37.7
17,Senate,9,5724,1,55.1
17,Senate,9,5817,1,64.3
17,Senate,9,5895,6,67.5
17,Senate,9,6528,1,58.1
17,Senate,9,6693,1,52.7
17,Senate,9,6941,1,72.6
17,Senate,9,7108,1,58.9
17,Senate,9,7182,6,35.4
17,Senate,9,7216,1,63.8
17,Senate,9,7463,9,58.9
17,Senate,9,7486,6,43.7
17,Senate,9,8013,6,42.1
17,Senate,9,8107,1,71.3
17,Senate,9,8385,6,35.2
17,Senate,9,8694,6,50.7
17,Senate,9,8752,6,35.3
17,Senate,9,8971,6,37.1
17,Senate,9,9159,6,26.3
17,Senate,9,9233,1,68.8
17,Senate,9,9297,1,72.5
17,Senate,9,9595,1,62.4
17,Senate,9,9613,6,40.0
17,Senate,9,9749,1,34.3
17,Senate,9,9827,1,47.1
17,Senate,9,10160,1,60.3
17,Senate,9,10182,9,49.3
17,Senate,10,420,9,80.9
17,Senate,10,495,1,41.9
17,Senate,10,658,6,80.9
17,Senate,10,810,6,73.4
17,Senate,10,1107,1,46.5
17,Senate,10,1111,9,75.0
17,Senate,10,1635,6,73.4
17,Senate,10,2549,6,44.8
17,Senate,10,2561,1,28.2
17,Senate,10,2828,1,27.7
17,Senate,10,2871,9,51.6
17,Senate,10,2913,6,80.6
17,Senate,10,3146,6,71.7
17,Senate,10,3423,6,81.0
17,Senate,10,4532,9,79.4
17,Senate,10,4536,6,64.9
17,Senate,10,4959,6,72.3
17,Senate,10,4988,6,78.1
17,Senate,10,5270,1,37.1
17,Senate,10,5275,1,20.4
17,Senate,10,5339,9,54.5
17,Senate,10,5465,1,53.9
17,Senate,10,5724,6,78.9
17,Senate,10,5817,6,51.7
17,Senate,10,5895,6,80.4
17,Senate,10,6528,1,39.3
17,Senate,10,6693,9,73.2
17,Senate,10,6941,6,53.3
17,Senate,10,7108,1,42.9
17,Senate,10,7182,6,55.5
17,Senate,10,7216,1,30.1
17,Senate,10,7463,9,77.1
17,Senate,10,7486,6,78.3
17,Senate,10,8013,1,22.6
17,Senate,10,8107,6,46.3
17,Senate,10,8385,6,41.9
17,Senate,10,8694,6,77.6
17,Senate,10,8752,1,55.8
17,Senate,10,8971,9,74.5
17,Senate,10,9159,1,41.9
17,Senate,10,9233,6,69.1
17,Senate,10,9297,6,55.4
17,Senate,10,9595,6,72.9
17,Senate,10,9613,1,32.2
17,Senate,10,9749,6,81.1
17,Senate,10,9827,6,81.0
17,Senate,10,10160,6,76.4
17,Senate,10,10182,6,80.6
17,Senate,11,420,6,41.8
17,Senate,11,495,1,63.4
17,Senate,11,658,1,58.1
17,Senate,11,810,6,62.5
17,Senate,11,1107,9,69.0
17,Senate,11,1111,1,60.8
17,Senate,11,1635,6,45.1
17,Senate,11,2549,1,42.4
17,Senate,11,2561,6,39.1
17,Senate,11,2828,6,36.6
17,Senate,11,2871,1,73.4
17,Senate,11,2913,1,56.0
17,Senate,11,3146,1,63.7
17,Senate,11,3423,6,43.9
17,Senate,11,4532,1,60.0
17,Senate,11,4536,1,55.9
17,Senate,11,4959,1,65.2
17,Senate,11,4988,1,61.9
17,Senate,11,5270,6,60.5
17,Senate,11,5275,1,59.6
17,Senate,11,5339,1,56.9
17,Senate,11,5465,6,46.5
17,Senate,11,5724,1,56.8
17,Senate,11,5817,1,55.7
17,Senate,11,5895,6,47.9
17,Senate,11,6528,9,61.3
17,Senate,11,6693,1,37.2
17,Senate,11,6941,1,69.1
17,Senate,11,7108,1,40.7
17,Senate,11,7182,6,44.3
17,Senate,11,7216,1,58.1
17,Senate,11,7463,9,62.1
17,Senate,11,7486,6,38.8
17,Senate,11,8013,6,37.8
17,Senate,11,8107,1,68.7
17,Senate,11,8385,6,39.4
17,Senate,11,8694,6,56.9
17,Senate,11,8752,6,40.7
17,Senate,11,8971,6,35.6
17,Senate,11,9159,6,30.0
17,Senate,11,9233,1,66.8
17,Senate,11,9297,1,68.9
17,Senate,11,9595,1,58.5
17,Senate,11,9613,6,52.6
17,Senate,11,9749,1,53.5
17,Senate,11,9827,1,52.4
17,Senate,11,10160,1,62.4
17,Senate,11,10182,6,41.5
17,Senate,12,420,1,41.9
17,Senate,12,495,6,60.5
17,Senate,12,658,6,61.4
17,Senate,12,810,1,97.9
17,Senate,12,1107,6,82.2
17,Senate,12,1111,6,56.7
17,Senate,12,1635,1,71.1
17,Senate,12,2549,6,18.3
17,Senate,12,2561,1,45.8
17,Senate,12,2828,1,8.4
17,Senate,12,2871,6,97.7
17,Senate,12,2913,9,40.2
17,Senate,12,3146,6,69.5
17,Senate,12,3423,1,57.8
17,Senate,12,4532,6,62.2
17,Senate,12,4536,1,67.7
17,Senate,12,4959,6,79.1
17,Senate,12,4988,6,72.9
17,Senate,12,5270,9,94.9
17,Senate,12,5275,6,73.8
17,Senate,12,5339,9,38.0
17,Senate,12,5465,1,66.3
17,Senate,12,5724,1,59.6
17,Senate,12,5817,1,64.4
17,Senate,12,5895,1,66.5
17,Senate,12,6528,1,94.8
17,Senate,12,6693,1,98.0
17,Senate,12,6941,6,82.4
17,Senate,12,7108,1,92.0
17,Senate,12,7182,1,65.9
17,Senate,12,7216,6,40.7
17,Senate,12,7463,9,69.6
17,Senate,12,7486,1,33.0
17,Senate,12,8013,6,72.3
17,Senate,12,8107,1,21.0
17,Senate,12,8385,6,53.9
17,Senate,12,8694,1,95.0
17,Senate,12,8752,1,51.0
17,Senate,12,8971,6,79.8
17,Senate,12,9159,6,88.3
17,Senate,12,9233,9,83.8
17,Senate,12,9297,6,82.3
17,Senate,12,9595,6,43.3
17,Senate,12,9613,1,88.2
17,Senate,12,9749,6,39.7
17,Senate,12,9827,1,74.8
17,Senate,12,10160,6,69.7
17,Senate,12,10182,6,57.0
17,Senate,13,420,6,80.5
17,Senate,13,495,6,51.3
17,Senate,13,658,6,81.7
17,Senate,13,810,1,74.1
17,Senate,13,1107,1,32.1
17,Senate,13,1111,6,73.9
17,Senate,13,1635,6,52.9
17,Senate,13,2549,1,96.3
17,Senate,13,2561,1,32.0
17,Senate,13,2828,6,92.7
17,Senate,13,2871,9,94.0
17,Senate,13,2913,6,72.3
17,Senate,13,3146,1,22.0
17,Senate,13,3423,6,73.8
17,Senate,13,4532,6,81.3
17,Senate,13,4536,6,39.5
17,Senate,13,4959,6,84.7
17,Senate,13,4988,6,85.3
17,Senate,13,5270,1,87.9
17,Senate,13,5275,1,14.2
17,Senate,13,5339,1,74.1
17,Senate,13,5465,1,88.8
17,Senate,13,5724,6,70.0
17,Senate,13,5817,1,80.2
17,Senate,13,5895,6,68.6
17,Senate,13,6528,1,90.2
17,Senate,13,6693,1,74.9
17,Senate,13,6941,6,68.0
17,Senate,13,7108,9,91.5
17,Senate,13,7182,1,75.3
17,Senate,13,7216,6,55.3
17,Senate,13,7486,6,82.7
17,Senate,13,8013,9,84.6
17,Senate,13,8107,1,47.7
17,Senate,13,8385,1,82.1
17,Senate,13,8694,1,58.7
17,Senate,13,8752,6,17.9
17,Senate,13,8971,6,86.6
17,Senate,13,9159,6,81.4
17,Senate,13,9233,6,85.7
17,Senate,13,9297,1,29.5
17,Senate,13,9595,6,62.3
17,Senate,13,9613,6,26.7
17,Senate,13,9749,1,27.8
17,Senate,13,9827,6,65.0
17,Senate,13,10160,6,82.5
17,Senate,13,10182,1,20.1
17,Senate,14,420,1,94.2
17,Senate,14,495,6,68.1
17,Senate,14,658,1,95.9
17,Senate,14,810,6,84.4
17,Senate,14,1107,6,57.9
17,Senate,14,1111,1,71.7
17,Senate,14,1635,6,54.5
17,Senate,14,2549,1,7.3
17,Senate,14,2561,6,40.8
17,Senate,14,2828,1,93.6
17,Senate,14,2871,9,71.6
17,Senate,14,2913,1,86.6
17,Senate,14,3146,6,29.7
17,Senate,14,3423,1,89.5
17,Senate,14,4532,1,90.2
17,Senate,14,4536,6,74.3
17,Senate,14,4959,1,79.5
17,Senate,14,4988,1,90.9
17,Senate,14,5270,6,94.1
17,Senate,14,5275,1,96.5
17,Senate,14,5339,6,84.2
17,Senate,14,5465,6,89.8
17,Senate,14,5724,1,78.0
17,Senate,14,5817,6,87.0
17,Senate,14,5895,1,97.0
17,Senate,14,6528,6,95.0
17,Senate,14,6693,6,85.4
17,Senate,14,6941,1,42.1
17,Senate,14,7108,6,94.8
17,Senate,14,7182,6,85.0
17,Senate,14,7216,6,56.8
17,Senate,14,7486,1,88.8
17,Senate,14,8013,9,88.8
17,Senate,14,8107,6,70.2
17,Senate,14,8385,6,85.3
17,Senate,14,8694,1,45.5
17,Senate,14,8752,1,13.9
17,Senate,14,8971,1,85.8
17,Senate,14,9159,9,58.1
17,Senate,14,9233,9,76.1
17,Senate,14,9297,6,54.7
17,Senate,14,9595,6,45.3
17,Senate,14,9613,1,16.1
17,Senate,14,9749,1,97.0
17,Senate,14,9827,1,84.4
17,Senate,14,10160,1,84.3
17,Senate,14,10182,1,92.4
17,Senate,15,420,1,47.8
17,Senate,15,495,6,40.5
17,Senate,15,658,6,56.1
17,Senate,15,810,1,97.3
17,Senate,15,1107,1,34.8
17,Senate,15,1111,6,44.7
17,Senate,15,1635,1,79.5
17,Senate,15,2549,1,91.9
17,Senate,15,2561,1,59.6
17,Senate,15,2828,1,12.2
17,Senate,15,2871,6,94.6
17,Senate,15,2913,1,64.7
17,Senate,15,3146,6,55.9
17,Senate,15,3423,1,62.3
17,Senate,15,4532,6,54.0
17,Senate,15,4536,1,80.5
17,Senate,15,4959,6,67.8
17,Senate,15,4988,6,64.3
17,Senate,15,5270,9,97.0
17,Senate,15,5275,6,68.2
17,Senate,15,5339,1,79.5
17,Senate,15,5465,1,83.8
17,Senate,15,5724,1,66.6
17,Senate,15,5817,1,81.7
17,Senate,15,5895,1,64.5
17,Senate,15,6528,1,97.1
17,Senate,15,6693,1,97.4
17,Senate,15,6941,6,65.5
17,Senate,15,7108,1,96.1
17,Senate,15,7182,6,18.1
17,Senate,15,7216,1,72.3
17,Senate,15,7486,1,42.1
17,Senate,15,8013,9,37.0
17,Senate,15,8107,1,41.0
17,Senate,15,8385,6,30.5
17,Senate,15,8694,1,93.5
17,Senate,15,8752,1,73.2
17,Senate,15,8971,6,69.9
17,Senate,15,9159,9,23.9
17,Senate,15,9233,1,27.3
17,Senate,15,9297,6,65.8
17,Senate,15,9595,6,31.4
17,Senate,15,9613,1,92.7
17,Senate,15,9749,6,39.8
17,Senate,15,9827,1,75.8
17,Senate,15,10160,6,59.1
17,Senate,15,10182,6,50.5
17,Senate,16,420,6,52.6
17,Senate,16,495,1,44.3
17,Senate,16,658,1,51.4
17,Senate,16,810,6,95.6
17,Senate,16,1107,6,36.7
17,Senate,16,1111,1,42.9
17,Senate,16,1635,6,77.0
17,Senate,16,2549,1,23.8
17,Senate,16,2561,6,59.6
17,Senate,16,2828,6,13.2
17,Senate,16,2871,1,90.8
17,Senate,16,2913,6,68.5
17,Senate,16,3146,1,53.5
17,Senate,16,3423,6,66.7
17,Senate,16,4532,1,49.8
17,Senate,16,4536,6,74.3
17,Senate,16,4959,1,64.1
17,Senate,16,4988,9,39.7
17,Senate,16,5270,6,90.9
17,Senate,16,5275,1,65.0
17,Senate,16,5339,6,69.8
17,Senate,16,5465,6,70.3
17,Senate,16,5724,6,68.9
17,Senate,16,5817,6,70.6
17,Senate,16,5895,6,71.9
17,Senate,16,6528,6,90.4
17,Senate,16,6693,6,95.6
17,Senate,16,6941,1,63.5
17,Senate,16,7108,6,87.4
17,Senate,16,7182,1,27.9
17,Senate,16,7216,6,69.3
17,Senate,16,7486,6,46.1
17,Senate,16,8013,9,41.0
17,Senate,16,8107,6,40.6
17,Senate,16,8385,1,41.3
17,Senate,16,8694,6,93.5
17,Senate,16,8752,6,61.9
17,Senate,16,8971,1,66.1
17,Senate,16,9159,9,28.0
17,Senate,16,9233,6,31.2
17,Senate,16,9297,1,63.7
17,Senate,16,9595,1,32.5
17,Senate,16,9613,6,87.1
17,Senate,16,9749,1,33.0
17,Senate,16,9827,6,79.4
17,Senate,16,10160,1,55.4
17,Senate,16,10182,1,45.9
17,Senate,17,420,6,47.0
17,Senate,17,495,1,92.8
17,Senate,17,658,1,52.2
17,Senate,17,810,6,85.7
17,Senate,17,1107,1,96.2
17,Senate,17,1111,1,74.8
17,Senate,17,1635,1,65.8
17,Senate,17,2549,1,86.3
17,Senate,17,2561,1,79.9
17,Senate,17,2828,1,80.6
17,Senate,17,2871,1,96.6
17,Senate,17,2913,6,53.8
17,Senate,17,3146,6,16.1
17,Senate,17,3423,6,55.3
17,Senate,17,4532,1,63.4
17,Senate,17,4536,1,82.1
17,Senate,17,4959,1,85.1
17,Senate,17,4988,6,28.4
17,Senate,17,5270,1,59.3
17,Senate,17,5275,9,61.5
17,Senate,17,5339,9,91.1
17,Senate,17,5465,1,92.6
17,Senate,17,5724,1,55.3
17,Senate,17,5817,6,8.3
17,Senate,17,5895,1,20.4
17,Senate,17,6528,6,37.0
17,Senate,17,6693,9,14.5
17,Senate,17,6941,9,96.2
17,Senate,17,7108,1,73.5
17,Senate,17,7182,1,89.8
17,Senate,17,7216,1,78.5
17,Senate,17,7486,6,30.7
17,Senate,17,8013,9,73.5
17,Senate,17,8107,9,97.1
17,Senate,17,8385,1,95.8
17,Senate,17,8694,6,88.1
17,Senate,17,8752,1,95.1
17,Senate,17,8971,9,81.7
17,Senate,17,9159,1,95.4
17,Senate,17,9233,1,89.2
17,Senate,17,9297,1,95.7
17,Senate,17,9595,9,74.3
17,Senate,17,9613,1,63.4
17,Senate,17,9749,6,72.9
17,Senate,17,9827,6,70.2
17,Senate,17,10160,1,75.6
17,Senate,17,10182,1,55.3
17,Senate,18,420,6,43.6
17,Senate,18,495,1,86.4
17,Senate,18,658,1,52.2
17,Senate,18,810,6,50.6
17,Senate,18,1107,1,90.9
17,Senate,18,1111,1,79.8
17,Senate,18,1635,1,74.1
17,Senate,18,2549,1,65.2
17,Senate,18,2561,1,82.2
17,Senate,18,2828,1,89.3
17,Senate,18,2871,1,96.9
17,Senate,18,2913,9,56.4
17,Senate,18,3146,6,14.2
17,Senate,18,3423,6,46.7
17,Senate,18,4532,1,69.5
17,Senate,18,4536,1,79.7
17,Senate,18,4959,1,87.7
17,Senate,18,4988,9,76.9
17,Senate,18,5270,9,67.0
17,Senate,18,5275,9,61.4
17,Senate,18,5339,1,80.5
17,Senate,18,5465,9,75.1
