congress,chamber,rollnumber,icpsr,cast_code,prob
23,Senate,10,8752,9,100.0
23,Senate,10,8803,6,100.0
23,Senate,10,9124,6,100.0
23,Senate,10,9172,1,99.9
23,Senate,10,9396,1,99.9
23,Senate,10,9411,6,100.0
23,Senate,10,9542,6,97.5
23,Senate,10,9710,6,100.0
23,Senate,10,9903,6,100.0
23,Senate,10,10029,1,77.1
23,Senate,10,10120,1,97.5
23,Senate,10,10398,1,99.3
23,Senate,11,611,6,100.0
23,Senate,11,658,1,96.7
23,Senate,11,685,6,86.1
23,Senate,11,747,1,39.0
23,Senate,11,1098,1,96.5
23,Senate,11,1418,6,31.6
23,Senate,11,1627,6,100.0
23,Senate,11,1810,6,99.4
23,Senate,11,1822,9,99.8
23,Senate,11,3041,6,100.0
23,Senate,11,3287,1,99.3
23,Senate,11,3365,6,100.0
23,Senate,11,3865,1,99.9
23,Senate,11,4320,1,90.7
23,Senate,11,4411,1,100.0
23,Senate,11,5093,1,100.0
23,Senate,11,5194,6,89.9
23,Senate,11,5266,9,71.8
23,Senate,11,5275,1,99.9
23,Senate,11,5339,6,100.0
23,Senate,11,5689,1,100.0
23,Senate,11,5952,6,39.2
23,Senate,11,6286,1,72.7
23,Senate,11,6632,1,54.2
23,Senate,11,6716,1,92.3
23,Senate,11,6846,6,100.0
23,Senate,11,7501,6,100.0
23,Senate,11,7530,6,98.3
23,Senate,11,7600,6,100.0
23,Senate,11,7608,6,70.0
23,Senate,11,7940,6,100.0
23,Senate,11,7983,1,100.0
23,Senate,11,8443,1,100.0
23,Senate,11,8510,6,100.0
23,Senate,11,8670,6,100.0
23,Senate,11,8752,9,100.0
23,Senate,11,8803,6,100.0
23,Senate,11,9124,6,100.0
23,Senate,11,9172,1,99.8
23,Senate,11,9396,1,99.9
23,Senate,11,9411,6,100.0
23,Senate,11,9542,6,98.8
23,Senate,11,9710,6,100.0
23,Senate,11,9903,6,100.0
23,Senate,11,10029,1,78.3
23,Senate,11,10120,1,97.2
23,Senate,11,10398,1,99.7
23,Senate,12,611,6,100.0
23,Senate,12,658,1,85.6
23,Senate,12,685,6,98.5
23,Senate,12,747,6,87.7
23,Senate,12,1098,1,83.7
23,Senate,12,1418,6,63.1
23,Senate,12,1627,6,99.8
23,Senate,12,1810,6,98.6
23,Senate,12,1822,6,98.4
23,Senate,12,3041,6,100.0
23,Senate,12,3287,1,96.1
23,Senate,12,3365,6,99.8
23,Senate,12,3865,1,99.2
23,Senate,12,4320,1,90.4
23,Senate,12,4411,1,100.0
23,Senate,12,5093,1,100.0
23,Senate,12,5194,6,93.9
23,Senate,12,5266,9,32.1
23,Senate,12,5275,1,99.3
23,Senate,12,5339,6,100.0
23,Senate,12,5689,1,100.0
23,Senate,12,5952,6,53.1
23,Senate,12,6286,1,69.1
23,Senate,12,6632,6,72.7
23,Senate,12,6716,1,75.1
23,Senate,12,6846,6,100.0
23,Senate,12,7501,6,100.0
23,Senate,12,7530,6,99.1
23,Senate,12,7600,6,100.0
23,Senate,12,7608,6,81.7
23,Senate,12,7940,6,99.9
23,Senate,12,7983,1,100.0
23,Senate,12,8443,1,100.0
23,Senate,12,8510,6,100.0
23,Senate,12,8670,6,100.0
23,Senate,12,8752,9,100.0
23,Senate,12,8803,6,100.0
23,Senate,12,9124,6,100.0
23,Senate,12,9172,1,99.7
23,Senate,12,9396,1,99.8
23,Senate,12,9411,6,100.0
23,Senate,12,9542,6,100.0
23,Senate,12,9710,6,100.0
23,Senate,12,9903,6,100.0
23,Senate,12,10029,1,51.6
23,Senate,12,10120,1,95.5
23,Senate,12,10398,1,97.8
23,Senate,13,611,6,100.0
23,Senate,13,658,1,95.4
23,Senate,13,685,6,82.6
23,Senate,13,747,1,40.7
23,Senate,13,1098,1,94.9
23,Senate,13,1418,6,32.3
23,Senate,13,1627,6,100.0
23,Senate,13,1810,6,99.6
23,Senate,13,1822,6,99.9
23,Senate,13,3041,6,100.0
23,Senate,13,3287,1,98.8
23,Senate,13,3365,6,100.0
23,Senate,13,3865,1,99.8
23,Senate,13,4320,1,91.8
23,Senate,13,4411,1,100.0
23,Senate,13,5093,1,100.0
23,Senate,13,5194,6,89.5
23,Senate,13,5266,9,69.9
23,Senate,13,5275,1,99.8
23,Senate,13,5339,6,100.0
23,Senate,13,5689,1,100.0
23,Senate,13,5952,6,39.1
23,Senate,13,6286,1,73.1
23,Senate,13,6632,1,54.5
23,Senate,13,6716,1,90.8
23,Senate,13,6846,6,100.0
23,Senate,13,7501,6,100.0
23,Senate,13,7530,6,98.2
23,Senate,13,7600,6,100.0
23,Senate,13,7608,6,69.4
23,Senate,13,7940,6,100.0
23,Senate,13,7983,1,100.0
23,Senate,13,8443,1,100.0
23,Senate,13,8510,6,100.0
23,Senate,13,8670,6,100.0
23,Senate,13,8752,9,100.0
23,Senate,13,8803,6,100.0
23,Senate,13,9124,6,100.0
23,Senate,13,9172,1,99.9
23,Senate,13,9396,1,99.9
23,Senate,13,9411,6,100.0
23,Senate,13,9542,6,97.5
23,Senate,13,9710,6,100.0
23,Senate,13,9903,6,100.0
23,Senate,13,10029,1,77.1
23,Senate,13,10120,1,97.5
23,Senate,13,10398,1,99.3
23,Senate,14,611,6,86.9
23,Senate,14,658,1,84.6
23,Senate,14,685,6,54.2
23,Senate,14,747,1,59.8
23,Senate,14,1098,1,85.5
23,Senate,14,1418,6,30.2
23,Senate,14,1627,6,68.8
23,Senate,14,1810,6,61.6
23,Senate,14,1822,6,62.6
23,Senate,14,3041,6,78.3
23,Senate,14,3287,1,87.9
23,Senate,14,3365,6,68.8
23,Senate,14,3865,1,90.8
23,Senate,14,4320,1,68.8
23,Senate,14,4411,1,97.8
23,Senate,14,5093,9,91.8
23,Senate,14,5194,9,51.3
23,Senate,14,5266,1,72.4
23,Senate,14,5275,1,91.6
23,Senate,14,5339,1,20.2
23,Senate,14,5597,6,91.8
23,Senate,14,5689,1,96.9
23,Senate,14,5952,6,34.9
23,Senate,14,6286,1,65.8
23,Senate,14,6632,6,35.2
23,Senate,14,6716,1,79.9
23,Senate,14,6846,6,81.3
23,Senate,14,7501,6,82.3
23,Senate,14,7530,6,60.7
23,Senate,14,7600,1,11.7
23,Senate,14,7608,6,43.1
23,Senate,14,7940,6,70.6
23,Senate,14,7983,1,96.0
23,Senate,14,8443,1,96.6
23,Senate,14,8510,6,76.7
23,Senate,14,8670,6,85.7
23,Senate,14,8752,9,75.8
23,Senate,14,8803,6,85.6
23,Senate,14,9124,6,73.4
23,Senate,14,9172,1,81.6
23,Senate,14,9396,1,80.7
23,Senate,14,9411,1,18.2
23,Senate,14,9542,9,72.9
23,Senate,14,9710,1,8.9
23,Senate,14,9903,9,81.5
23,Senate,14,10029,1,73.0
23,Senate,14,10120,1,75.9
23,Senate,14,10398,1,91.7
23,Senate,15,611,1,
23,Senate,15,658,9,
23,Senate,15,685,1,
23,Senate,15,747,1,
23,Senate,15,1098,1,
23,Senate,15,1418,1,
23,Senate,15,1627,1,
23,Senate,15,1810,1,
23,Senate,15,1822,1,
23,Senate,15,3041,1,
23,Senate,15,3287,1,
23,Senate,15,3365,1,
23,Senate,15,3865,1,
23,Senate,15,4320,1,
23,Senate,15,4411,1,
23,Senate,15,5093,9,
23,Senate,15,5194,9,
23,Senate,15,5266,1,
23,Senate,15,5275,1,
23,Senate,15,5339,1,
23,Senate,15,5597,1,
23,Senate,15,5689,1,
23,Senate,15,5952,9,
23,Senate,15,6286,9,
23,Senate,15,6632,1,
23,Senate,15,6716,1,
23,Senate,15,6846,1,
23,Senate,15,7501,1,
23,Senate,15,7530,1,
23,Senate,15,7600,1,
23,Senate,15,7608,1,
23,Senate,15,7940,1,
23,Senate,15,7983,1,
23,Senate,15,8443,1,
23,Senate,15,8510,1,
23,Senate,15,8670,1,
23,Senate,15,8752,9,
23,Senate,15,8803,1,
23,Senate,15,9124,1,
23,Senate,15,9172,1,
23,Senate,15,9396,1,
23,Senate,15,9411,1,
23,Senate,15,9542,9,
23,Senate,15,9710,1,
23,Senate,15,9903,9,
23,Senate,15,10029,1,
23,Senate,15,10120,1,
23,Senate,15,10398,1,
23,Senate,16,611,1,
23,Senate,16,658,9,
23,Senate,16,685,1,
23,Senate,16,747,1,
23,Senate,16,1098,1,
23,Senate,16,1418,1,
23,Senate,16,1627,1,
23,Senate,16,1810,1,
23,Senate,16,1822,1,
23,Senate,16,3041,1,
23,Senate,16,3287,1,
23,Senate,16,3365,1,
23,Senate,16,3865,1,
23,Senate,16,4320,1,
23,Senate,16,4411,1,
23,Senate,16,5093,9,
23,Senate,16,5194,9,
23,Senate,16,5266,1,
23,Senate,16,5275,1,
23,Senate,16,5339,1,
23,Senate,16,5597,1,
23,Senate,16,5689,1,
23,Senate,16,5952,9,
23,Senate,16,6286,9,
23,Senate,16,6632,1,
23,Senate,16,6716,1,
23,Senate,16,6846,1,
23,Senate,16,7501,1,
23,Senate,16,7530,1,
23,Senate,16,7600,1,
23,Senate,16,7608,1,
23,Senate,16,7940,1,
23,Senate,16,7983,1,
23,Senate,16,8443,6,
23,Senate,16,8510,1,
23,Senate,16,8670,1,
23,Senate,16,8752,9,
23,Senate,16,8803,1,
23,Senate,16,9124,1,
23,Senate,16,9172,1,
23,Senate,16,9396,1,
23,Senate,16,9411,1,
23,Senate,16,9542,9,
23,Senate,16,9710,1,
23,Senate,16,9903,9,
23,Senate,16,10029,1,
23,Senate,16,10120,1,
23,Senate,16,10398,1,
23,Senate,17,611,6,100.0
23,Senate,17,658,9,93.6
23,Senate,17,685,6,91.9
23,Senate,17,747,6,79.5
23,Senate,17,1098,1,96.0
23,Senate,17,1418,6,54.2
23,Senate,17,1627,6,100.0
23,Senate,17,1810,6,100.0
23,Senate,17,1822,6,100.0
23,Senate,17,3041,6,100.0
23,Senate,17,3287,1,97.5
23,Senate,17,3365,6,100.0
23,Senate,17,3865,1,99.4
23,Senate,17,4320,6,72.8
23,Senate,17,4411,1,100.0
23,Senate,17,5093,9,99.9
23,Senate,17,5194,9,99.4
23,Senate,17,5266,1,74.6
23,Senate,17,5275,1,99.7
23,Senate,17,5339,6,100.0
23,Senate,17,5597,6,100.0
23,Senate,17,5689,1,100.0
23,Senate,17,5952,9,85.9
23,Senate,17,6286,9,13.7
23,Senate,17,6632,6,76.2
23,Senate,17,6716,1,80.3
23,Senate,17,6846,6,100.0
23,Senate,17,7501,6,100.0
23,Senate,17,7530,6,99.9
23,Senate,17,7600,6,100.0
23,Senate,17,7608,6,96.1
23,Senate,17,7940,6,100.0
23,Senate,17,7983,6,0.0
23,Senate,17,8443,1,100.0
23,Senate,17,8510,6,100.0
23,Senate,17,8670,6,100.0
23,Senate,17,8752,9,100.0
23,Senate,17,8803,6,100.0
23,Senate,17,9124,6,100.0
23,Senate,17,9172,1,86.5
23,Senate,17,9396,1,86.4
23,Senate,17,9411,6,100.0
23,Senate,17,9542,9,99.5
23,Senate,17,9710,6,100.0
23,Senate,17,9903,6,100.0
23,Senate,17,10029,1,53.5
23,Senate,17,10120,9,56.1
23,Senate,17,10398,1,99.8
23,Senate,18,611,9,100.0
23,Senate,18,658,1,93.2
23,Senate,18,685,6,95.1
23,Senate,18,747,6,75.3
23,Senate,18,1098,1,91.9
23,Senate,18,1418,6,44.9
23,Senate,18,1627,9,99.8
23,Senate,18,1810,6,98.0
23,Senate,18,1822,6,98.4
23,Senate,18,3041,6,100.0
23,Senate,18,3287,1,98.5
23,Senate,18,3365,6,99.8
23,Senate,18,3865,1,99.7
23,Senate,18,4320,1,95.0
23,Senate,18,4411,1,100.0
23,Senate,18,5093,1,100.0
23,Senate,18,5194,6,88.7
23,Senate,18,5266,1,50.4
23,Senate,18,5275,1,99.8
23,Senate,18,5339,9,100.0
23,Senate,18,5597,6,100.0
23,Senate,18,5689,1,100.0
23,Senate,18,5952,1,62.0
23,Senate,18,6286,1,80.0
23,Senate,18,6632,6,56.2
23,Senate,18,6716,1,86.8
23,Senate,18,6846,6,100.0
23,Senate,18,7501,6,100.0
23,Senate,18,7530,6,98.1
23,Senate,18,7600,6,100.0
23,Senate,18,7608,6,70.1
23,Senate,18,7940,6,99.9
23,Senate,18,7983,1,100.0
23,Senate,18,8443,1,100.0
23,Senate,18,8510,6,100.0
23,Senate,18,8670,6,100.0
23,Senate,18,8752,6,100.0
23,Senate,18,8803,6,100.0
23,Senate,18,9124,6,100.0
23,Senate,18,9172,1,99.9
23,Senate,18,9396,1,99.9
23,Senate,18,9411,6,100.0
23,Senate,18,9542,9,99.8
23,Senate,18,9710,6,100.0
23,Senate,18,9903,6,100.0
