congress,chamber,rollnumber,icpsr,cast_code,prob
14,Senate,3,3705,9,98.3
14,Senate,3,4586,1,98.9
14,Senate,3,4651,1,100.0
14,Senate,3,4762,1,99.5
14,Senate,3,5270,1,96.5
14,Senate,3,5392,1,100.0
14,Senate,3,5895,1,100.0
14,Senate,3,6054,9,80.9
14,Senate,3,6728,9,100.0
14,Senate,3,7953,1,100.0
14,Senate,3,8107,1,99.8
14,Senate,3,8211,1,100.0
14,Senate,3,9157,9,100.0
14,Senate,3,9159,9,100.0
14,Senate,3,9216,1,100.0
14,Senate,3,9341,1,97.7
14,Senate,3,9378,1,100.0
14,Senate,3,9517,1,100.0
14,Senate,3,9650,1,100.0
14,Senate,3,9947,9,21.0
14,Senate,3,10160,9,100.0
14,Senate,3,10235,1,99.8
14,Senate,4,420,9,
14,Senate,4,478,1,
14,Senate,4,686,1,
14,Senate,4,1111,1,
14,Senate,4,1448,9,
14,Senate,4,1665,1,
14,Senate,4,1974,1,
14,Senate,4,2296,1,
14,Senate,4,2316,9,
14,Senate,4,3377,1,
14,Senate,4,3423,1,
14,Senate,4,3655,1,
14,Senate,4,3705,9,
14,Senate,4,4586,1,
14,Senate,4,4651,1,
14,Senate,4,4762,1,
14,Senate,4,5270,1,
14,Senate,4,5392,1,
14,Senate,4,5895,1,
14,Senate,4,6054,9,
14,Senate,4,6728,9,
14,Senate,4,7953,1,
14,Senate,4,8107,1,
14,Senate,4,8211,1,
14,Senate,4,9157,1,
14,Senate,4,9159,9,
14,Senate,4,9216,1,
14,Senate,4,9341,1,
14,Senate,4,9378,1,
14,Senate,4,9517,1,
14,Senate,4,9650,9,
14,Senate,4,9947,9,
14,Senate,4,10160,1,
14,Senate,4,10235,1,
14,Senate,5,420,9,
14,Senate,5,478,1,
14,Senate,5,686,1,
14,Senate,5,1111,1,
14,Senate,5,1448,9,
14,Senate,5,1665,1,
14,Senate,5,1974,1,
14,Senate,5,2296,1,
14,Senate,5,2316,9,
14,Senate,5,3377,1,
14,Senate,5,3423,1,
14,Senate,5,3655,1,
14,Senate,5,3705,9,
14,Senate,5,4586,1,
14,Senate,5,4651,1,
14,Senate,5,4762,1,
14,Senate,5,5270,1,
14,Senate,5,5392,1,
14,Senate,5,5895,1,
14,Senate,5,6054,9,
14,Senate,5,6728,1,
14,Senate,5,7953,1,
14,Senate,5,8107,1,
14,Senate,5,8211,1,
14,Senate,5,9157,1,
14,Senate,5,9159,9,
14,Senate,5,9216,1,
14,Senate,5,9341,1,
14,Senate,5,9378,1,
14,Senate,5,9517,1,
14,Senate,5,9650,9,
14,Senate,5,9947,9,
14,Senate,5,10160,1,
14,Senate,5,10235,1,
14,Senate,6,420,9,
14,Senate,6,478,1,
14,Senate,6,686,1,
14,Senate,6,1111,1,
14,Senate,6,1448,9,
14,Senate,6,1665,1,
14,Senate,6,1974,1,
14,Senate,6,2296,1,
14,Senate,6,2316,9,
14,Senate,6,3377,1,
14,Senate,6,3423,1,
14,Senate,6,3655,1,
14,Senate,6,3705,9,
14,Senate,6,4586,1,
14,Senate,6,4651,1,
14,Senate,6,4762,1,
14,Senate,6,5270,1,
14,Senate,6,5392,1,
14,Senate,6,5895,1,
14,Senate,6,6054,9,
14,Senate,6,6728,1,
14,Senate,6,7953,1,
14,Senate,6,8107,1,
14,Senate,6,8211,1,
14,Senate,6,9157,1,
14,Senate,6,9159,9,
14,Senate,6,9216,1,
14,Senate,6,9341,1,
14,Senate,6,9378,1,
14,Senate,6,9517,1,
14,Senate,6,9650,1,
14,Senate,6,9947,9,
14,Senate,6,10160,1,
14,Senate,6,10235,1,
14,Senate,7,420,9,
14,Senate,7,478,1,
14,Senate,7,686,1,
14,Senate,7,1111,1,
14,Senate,7,1448,9,
14,Senate,7,1665,1,
14,Senate,7,1974,1,
14,Senate,7,2296,1,
14,Senate,7,2316,9,
14,Senate,7,3377,1,
14,Senate,7,3423,1,
14,Senate,7,3655,1,
14,Senate,7,3705,9,
14,Senate,7,4586,1,
14,Senate,7,4651,1,
14,Senate,7,4762,1,
14,Senate,7,5270,1,
14,Senate,7,5392,1,
14,Senate,7,5895,1,
14,Senate,7,6054,9,
14,Senate,7,6728,1,
14,Senate,7,7953,1,
14,Senate,7,8107,1,
14,Senate,7,8211,1,
14,Senate,7,9157,1,
14,Senate,7,9159,9,
14,Senate,7,9216,1,
14,Senate,7,9341,1,
14,Senate,7,9378,1,
14,Senate,7,9517,1,
14,Senate,7,9650,1,
14,Senate,7,9947,9,
14,Senate,7,10160,1,
14,Senate,7,10235,1,
14,Senate,8,420,9,
14,Senate,8,478,1,
14,Senate,8,686,1,
14,Senate,8,1111,1,
14,Senate,8,1448,9,
14,Senate,8,1665,1,
14,Senate,8,1974,1,
14,Senate,8,2296,1,
14,Senate,8,2316,9,
14,Senate,8,3377,1,
14,Senate,8,3423,1,
14,Senate,8,3655,1,
14,Senate,8,3705,9,
14,Senate,8,4586,1,
14,Senate,8,4651,1,
14,Senate,8,4762,1,
14,Senate,8,5270,1,
14,Senate,8,5392,1,
14,Senate,8,5895,1,
14,Senate,8,6054,9,
14,Senate,8,6728,1,
14,Senate,8,7953,1,
14,Senate,8,8107,1,
14,Senate,8,8211,1,
14,Senate,8,9157,1,
14,Senate,8,9159,9,
14,Senate,8,9216,1,
14,Senate,8,9341,1,
14,Senate,8,9378,1,
14,Senate,8,9517,1,
14,Senate,8,9650,1,
14,Senate,8,9947,9,
14,Senate,8,10160,1,
14,Senate,8,10235,1,
14,Senate,9,420,9,
14,Senate,9,478,1,
14,Senate,9,686,1,
14,Senate,9,1111,1,
14,Senate,9,1448,9,
14,Senate,9,1665,1,
14,Senate,9,1974,1,
14,Senate,9,2296,1,
14,Senate,9,2316,9,
14,Senate,9,3377,1,
14,Senate,9,3423,1,
14,Senate,9,3655,1,
14,Senate,9,3705,9,
14,Senate,9,4586,1,
14,Senate,9,4651,1,
14,Senate,9,4762,1,
14,Senate,9,5270,1,
14,Senate,9,5392,1,
14,Senate,9,5895,1,
14,Senate,9,6054,9,
14,Senate,9,6728,1,
14,Senate,9,7953,1,
14,Senate,9,8107,1,
14,Senate,9,8211,1,
14,Senate,9,9157,1,
14,Senate,9,9159,9,
14,Senate,9,9216,1,
14,Senate,9,9341,1,
14,Senate,9,9378,1,
14,Senate,9,9517,1,
14,Senate,9,9650,1,
14,Senate,9,9947,9,
14,Senate,9,10160,1,
14,Senate,9,10235,1,
14,Senate,10,420,9,
14,Senate,10,478,1,
14,Senate,10,686,1,
14,Senate,10,1111,1,
14,Senate,10,1448,9,
14,Senate,10,1665,1,
14,Senate,10,1974,1,
14,Senate,10,2296,1,
14,Senate,10,2316,9,
14,Senate,10,3377,1,
14,Senate,10,3423,1,
14,Senate,10,3655,1,
14,Senate,10,3705,9,
14,Senate,10,4586,1,
14,Senate,10,4651,1,
14,Senate,10,4762,1,
14,Senate,10,5270,1,
14,Senate,10,5392,1,
14,Senate,10,5895,1,
14,Senate,10,6054,9,
14,Senate,10,6728,1,
14,Senate,10,7953,1,
14,Senate,10,8107,1,
14,Senate,10,8211,1,
14,Senate,10,9157,1,
14,Senate,10,9159,9,
14,Senate,10,9216,1,
14,Senate,10,9341,1,
14,Senate,10,9378,1,
14,Senate,10,9517,1,
14,Senate,10,9650,1,
14,Senate,10,9947,9,
14,Senate,10,10160,1,
14,Senate,10,10235,1,
14,Senate,11,420,9,
14,Senate,11,478,1,
14,Senate,11,686,1,
14,Senate,11,1111,1,
14,Senate,11,1448,9,
14,Senate,11,1665,1,
14,Senate,11,1974,1,
14,Senate,11,2296,1,
14,Senate,11,2316,9,
14,Senate,11,3377,1,
14,Senate,11,3423,1,
14,Senate,11,3655,1,
14,Senate,11,3705,9,
14,Senate,11,4586,1,
14,Senate,11,4651,1,
14,Senate,11,4762,1,
14,Senate,11,5270,1,
14,Senate,11,5392,1,
14,Senate,11,5895,1,
14,Senate,11,6054,9,
14,Senate,11,6728,1,
14,Senate,11,7953,1,
14,Senate,11,8107,1,
14,Senate,11,8211,1,
14,Senate,11,9157,1,
14,Senate,11,9159,9,
14,Senate,11,9216,1,
14,Senate,11,9341,1,
14,Senate,11,9378,1,
14,Senate,11,9517,1,
14,Senate,11,9650,1,
14,Senate,11,9947,9,
14,Senate,11,10160,1,
14,Senate,11,10235,1,
14,Senate,12,420,9,
14,Senate,12,478,1,
14,Senate,12,686,1,
14,Senate,12,1111,1,
14,Senate,12,1448,9,
14,Senate,12,1665,1,
14,Senate,12,1974,1,
14,Senate,12,2296,1,
14,Senate,12,2316,9,
14,Senate,12,3377,1,
14,Senate,12,3423,1,
14,Senate,12,3655,1,
14,Senate,12,3705,9,
14,Senate,12,4586,1,
14,Senate,12,4651,1,
14,Senate,12,4762,1,
14,Senate,12,5270,1,
14,Senate,12,5392,1,
14,Senate,12,5895,1,
14,Senate,12,6054,9,
14,Senate,12,6728,1,
14,Senate,12,7953,1,
14,Senate,12,8107,1,
14,Senate,12,8211,1,
14,Senate,12,9157,1,
14,Senate,12,9159,9,
14,Senate,12,9216,1,
14,Senate,12,9341,1,
14,Senate,12,9378,1,
14,Senate,12,9517,1,
14,Senate,12,9650,1,
14,Senate,12,9947,9,
14,Senate,12,10160,1,
14,Senate,12,10235,1,
14,Senate,13,420,9,
14,Senate,13,478,1,
14,Senate,13,686,1,
14,Senate,13,1111,1,
14,Senate,13,1448,9,
14,Senate,13,1665,1,
14,Senate,13,1974,1,
14,Senate,13,2296,1,
14,Senate,13,2316,9,
14,Senate,13,3377,1,
14,Senate,13,3423,1,
14,Senate,13,3655,1,
14,Senate,13,3705,9,
14,Senate,13,4586,1,
14,Senate,13,4651,1,
14,Senate,13,4762,1,
14,Senate,13,5270,1,
14,Senate,13,5392,1,
14,Senate,13,5895,1,
14,Senate,13,6054,9,
14,Senate,13,6728,1,
14,Senate,13,7953,1,
14,Senate,13,8107,1,
14,Senate,13,8211,1,
14,Senate,13,9157,1,
14,Senate,13,9159,9,
14,Senate,13,9216,1,
14,Senate,13,9341,1,
14,Senate,13,9378,1,
14,Senate,13,9517,1,
14,Senate,13,9650,1,
14,Senate,13,9947,9,
14,Senate,13,10160,1,
14,Senate,13,10235,1,
14,Senate,14,420,9,
14,Senate,14,478,1,
14,Senate,14,686,1,
14,Senate,14,1111,1,
14,Senate,14,1448,9,
14,Senate,14,1665,1,
14,Senate,14,1974,1,
14,Senate,14,2296,1,
14,Senate,14,2316,9,
14,Senate,14,3377,1,
14,Senate,14,3423,1,
14,Senate,14,3655,1,
14,Senate,14,3705,9,
14,Senate,14,4586,1,
14,Senate,14,4651,1,
14,Senate,14,4762,1,
14,Senate,14,5270,1,
14,Senate,14,5392,1,
14,Senate,14,5895,1,
14,Senate,14,6054,9,
14,Senate,14,6728,1,
14,Senate,14,7953,1,
14,Senate,14,8107,1,
14,Senate,14,8211,1,
14,Senate,14,9157,1,
14,Senate,14,9159,9,
14,Senate,14,9216,1,
14,Senate,14,9341,1,
14,Senate,14,9378,1,
14,Senate,14,9517,1,
14,Senate,14,9650,1,
14,Senate,14,9947,9,
14,Senate,14,10160,1,
14,Senate,14,10235,1,
14,Senate,15,420,9,
14,Senate,15,478,1,
14,Senate,15,686,1,
14,Senate,15,1111,1,
14,Senate,15,1448,9,
14,Senate,15,1665,1,
14,Senate,15,1974,1,
14,Senate,15,2296,1,
14,Senate,15,2316,9,
14,Senate,15,3377,1,
14,Senate,15,3423,1,
14,Senate,15,3655,1,
14,Senate,15,3705,9,
14,Senate,15,4586,1,
14,Senate,15,4651,1,
14,Senate,15,4762,1,
14,Senate,15,5270,1,
14,Senate,15,5392,1,
14,Senate,15,5895,1,
14,Senate,15,6054,9,
14,Senate,15,6728,1,
14,Senate,15,7953,1,
14,Senate,15,8107,1,
14,Senate,15,8211,1,
14,Senate,15,9157,1,
14,Senate,15,9159,9,
14,Senate,15,9216,1,
14,Senate,15,9341,1,
14,Senate,15,9378,1,
14,Senate,15,9517,1,
14,Senate,15,9650,1,
14,Senate,15,9947,9,
14,Senate,15,10160,1,
14,Senate,15,10235,1,
14,Senate,16,420,9,
14,Senate,16,478,1,
14,Senate,16,686,1,
14,Senate,16,1111,1,
14,Senate,16,1448,9,
14,Senate,16,1665,1,
14,Senate,16,1974,1,
14,Senate,16,2296,1,
14,Senate,16,2316,9,
14,Senate,16,3377,1,
14,Senate,16,3423,1,
14,Senate,16,3655,1,
14,Senate,16,3705,9,
14,Senate,16,4586,1,
14,Senate,16,4651,1,
14,Senate,16,4762,1,
14,Senate,16,5270,1,
14,Senate,16,5392,1,
14,Senate,16,5895,1,
14,Senate,16,6054,9,
14,Senate,16,6728,1,
14,Senate,16,7953,1,
14,Senate,16,8107,1,
14,Senate,16,8211,1,
14,Senate,16,9157,1,
14,Senate,16,9159,9,
14,Senate,16,9216,1,
14,Senate,16,9341,1,
14,Senate,16,9378,1,
14,Senate,16,9517,1,
14,Senate,16,9650,1,
14,Senate,16,9947,9,
14,Senate,16,10160,1,
14,Senate,16,10235,1,
14,Senate,17,420,9,
14,Senate,17,478,1,
14,Senate,17,686,1,
14,Senate,17,1111,1,
14,Senate,17,1448,9,
14,Senate,17,1665,1,
14,Senate,17,1974,1,
14,Senate,17,2296,1,
14,Senate,17,2316,9,
14,Senate,17,3377,1,
14,Senate,17,3423,1,
14,Senate,17,3655,1,
14,Senate,17,3705,9,
14,Senate,17,4586,1,
14,Senate,17,4651,1,
14,Senate,17,4762,1,
14,Senate,17,5270,1,
14,Senate,17,5392,1,
14,Senate,17,5895,1,
14,Senate,17,6054,9,
14,Senate,17,6728,1,
14,Senate,17,7953,1,
14,Senate,17,8107,1,
14,Senate,17,8211,1,
14,Senate,17,9157,1,
14,Senate,17,9159,9,
14,Senate,17,9216,1,
14,Senate,17,9341,1,
14,Senate,17,9378,1,
14,Senate,17,9517,1,
14,Senate,17,9650,1,
14,Senate,17,9947,9,
14,Senate,17,10160,1,
14,Senate,17,10235,1,
14,Senate,18,420,6,53.7
14,Senate,18,478,6,70.9
14,Senate,18,686,1,67.0
14,Senate,18,1111,6,86.5
14,Senate,18,1448,9,21.6
14,Senate,18,1665,6,66.1
14,Senate,18,1974,1,74.0
14,Senate,18,2296,6,98.8
14,Senate,18,2316,6,95.4
14,Senate,18,3377,6,91.2
14,Senate,18,3423,6,82.3
14,Senate,18,3655,6,97.8
14,Senate,18,3705,9,99.1
14,Senate,18,4586,6,97.3
14,Senate,18,4651,6,47.8
14,Senate,18,4762,6,98.0
14,Senate,18,5270,6,98.5
14,Senate,18,5392,1,97.2
14,Senate,18,5895,1,33.1
14,Senate,18,6054,6,98.2
14,Senate,18,6728,1,27.3
14,Senate,18,7953,1,99.5
14,Senate,18,8107,1,16.6
14,Senate,18,8211,9,89.0
14,Senate,18,9157,6,59.1
14,Senate,18,9159,6,73.1
14,Senate,18,9216,1,46.2
14,Senate,18,9341,6,99.1
14,Senate,18,9378,6,99.6
14,Senate,18,9517,6,25.9
14,Senate,18,9650,1,29.9
14,Senate,18,9947,6,87.4
14,Senate,18,10160,6,68.3
14,Senate,18,10235,1,100.0
14,Senate,19,420,6,100.0
14,Senate,19,478,6,100.0
14,Senate,19,686,6,99.9
14,Senate,19,1111,6,100.0
14,Senate,19,1448,9,100.0
14,Senate,19,1665,6,100.0
14,Senate,19,1974,6,100.0
14,Senate,19,2296,6,57.0
14,Senate,19,2316,1,90.0
14,Senate,19,3377,6,100.0
14,Senate,19,3423,6,100.0
14,Senate,19,3655,1,10.2
14,Senate,19,3705,9,51.1
14,Senate,19,4586,9,85.4
14,Senate,19,4651,6,100.0
14,Senate,19,4762,6,84.9
14,Senate,19,5270,6,55.2
14,Senate,19,5392,6,99.9
14,Senate,19,5895,6,99.8
14,Senate,19,6050,6,100.0
14,Senate,19,6054,1,71.8
14,Senate,19,6728,6,100.0
14,Senate,19,7953,6,99.1
14,Senate,19,8107,6,99.8
14,Senate,19,8211,9,100.0
14,Senate,19,9157,6,100.0
14,Senate,19,9159,6,100.0
14,Senate,19,9216,6,100.0
14,Senate,19,9341,1,55.1
14,Senate,19,9378,6,76.6
14,Senate,19,9517,6,99.6
14,Senate,19,9650,6,100.0
14,Senate,19,9947,6,56.6
14,Senate,19,10160,6,100.0
14,Senate,19,10235,6,91.3
14,Senate,20,420,1,99.9
14,Senate,20,478,1,100.0
14,Senate,20,686,1,99.6
14,Senate,20,1111,1,99.7
14,Senate,20,1448,9,100.0
14,Senate,20,1665,1,100.0
14,Senate,20,1974,1,100.0
14,Senate,20,2296,9,75.2
14,Senate,20,2316,6,73.8
14,Senate,20,3377,1,99.1
14,Senate,20,3423,1,98.3
14,Senate,20,3655,6,40.9
14,Senate,20,3705,9,82.4
14,Senate,20,4586,6,40.6
14,Senate,20,4651,1,100.0
14,Senate,20,4762,1,52.5
14,Senate,20,5270,9,72.2
14,Senate,20,5392,1,100.0
14,Senate,20,5895,9,82.2
14,Senate,20,6050,1,100.0
14,Senate,20,6054,1,19.9
14,Senate,20,6728,1,100.0
14,Senate,20,7953,1,100.0
14,Senate,20,8107,1,98.8
14,Senate,20,8211,1,99.5
14,Senate,20,9157,1,99.8
14,Senate,20,9159,1,100.0
14,Senate,20,9216,1,99.8
14,Senate,20,9341,6,85.3
14,Senate,20,9378,6,89.1
14,Senate,20,9517,1,96.2
14,Senate,20,9650,1,100.0
14,Senate,20,9947,1,70.1
14,Senate,20,10160,1,100.0
14,Senate,20,10235,1,100.0
14,Senate,21,420,1,97.4
14,Senate,21,478,1,39.2
14,Senate,21,686,1,98.8
14,Senate,21,1111,6,14.1
14,Senate,21,1448,9,93.9
14,Senate,21,1665,1,19.6
14,Senate,21,1974,1,90.0
14,Senate,21,2296,1,61.2
14,Senate,21,2316,1,47.7
14,Senate,21,3377,6,28.5
14,Senate,21,3423,9,96.6
14,Senate,21,3655,6,42.1
14,Senate,21,3705,9,63.7
14,Senate,21,4586,1,53.6
14,Senate,21,4651,1,91.7
14,Senate,21,4762,6,42.1
14,Senate,21,5270,6,40.9
14,Senate,21,5392,1,98.7
14,Senate,21,5895,9,98.4
14,Senate,21,6050,6,72.7
14,Senate,21,6054,1,56.5
14,Senate,21,6728,1,72.0
14,Senate,21,7953,1,98.8
14,Senate,21,8107,6,75.7
14,Senate,21,8211,6,25.2
14,Senate,21,9157,1,97.6
14,Senate,21,9159,1,45.8
14,Senate,21,9216,1,98.0
14,Senate,21,9341,1,63.8
14,Senate,21,9378,1,75.1
14,Senate,21,9517,1,98.8
14,Senate,21,9650,1,89.4
14,Senate,21,9947,6,71.2
14,Senate,21,10160,1,90.3
14,Senate,21,10235,1,96.5
14,Senate,22,420,9,90.2
14,Senate,22,478,1,99.0
14,Senate,22,686,1,64.7
14,Senate,22,1111,1,93.4
14,Senate,22,1448,1,99.9
14,Senate,22,1665,1,98.8
14,Senate,22,1974,1,99.9
14,Senate,22,2296,9,53.1
14,Senate,22,2316,9,54.6
14,Senate,22,3377,9,92.5
14,Senate,22,3423,1,73.0
14,Senate,22,3655,6,33.1
14,Senate,22,3705,9,49.0
14,Senate,22,4090,9,69.0
14,Senate,22,4586,1,67.3
14,Senate,22,4651,1,99.3
14,Senate,22,4762,1,64.4
14,Senate,22,5270,1,54.8
14,Senate,22,5392,1,98.7
14,Senate,22,5895,6,90.0
14,Senate,22,6050,1,99.8
14,Senate,22,6054,1,51.8
14,Senate,22,6728,1,98.8
14,Senate,22,7953,9,95.7
14,Senate,22,8107,1,92.5
14,Senate,22,8211,1,94.1
14,Senate,22,9157,1,84.3
14,Senate,22,9159,1,98.9
14,Senate,22,9216,1,82.8
14,Senate,22,9341,6,52.6
14,Senate,22,9378,6,60.9
14,Senate,22,9517,6,82.1
14,Senate,22,9650,6,2.4
14,Senate,22,9947,1,68.8
14,Senate,22,10160,1,97.7
14,Senate,22,10235,1,99.7
14,Senate,23,420,1,90.1
14,Senate,23,478,1,99.1
14,Senate,23,686,1,68.1
14,Senate,23,1111,1,94.1
14,Senate,23,1448,1,99.7
14,Senate,23,1665,1,99.0
14,Senate,23,1974,1,99.8
14,Senate,23,2296,1,55.7
14,Senate,23,2316,9,56.9
14,Senate,23,3377,1,93.9
14,Senate,23,3423,1,75.8
14,Senate,23,3655,6,29.1
14,Senate,23,3705,9,51.1
14,Senate,23,4090,9,73.1
14,Senate,23,4586,9,71.4
14,Senate,23,4651,9,99.0
14,Senate,23,4762,1,68.2
14,Senate,23,5270,1,57.6
14,Senate,23,5392,9,97.3
14,Senate,23,5895,6,82.8
14,Senate,23,6050,9,99.8
14,Senate,23,6054,1,53.9
14,Senate,23,6728,1,98.9
14,Senate,23,7953,1,92.6
14,Senate,23,8107,1,94.5
14,Senate,23,8211,1,95.0
14,Senate,23,9157,1,85.0
14,Senate,23,9159,1,99.0
14,Senate,23,9216,1,83.5
14,Senate,23,9341,6,50.8
14,Senate,23,9378,6,59.2
14,Senate,23,9517,6,72.5
14,Senate,23,9650,6,2.5
14,Senate,23,9947,1,73.3
14,Senate,23,10160,9,97.5
14,Senate,23,10235,1,97.5
14,Senate,24,420,9,75.1
14,Senate,24,478,6,73.2
14,Senate,24,686,1,91.8
14,Senate,24,1111,6,47.6
14,Senate,24,1448,9,43.3
14,Senate,24,1665,6,77.2
14,Senate,24,1974,6,65.2
14,Senate,24,2296,6,46.9
14,Senate,24,2316,6,49.7
14,Senate,24,3377,6,54.2
14,Senate,24,3423,1,76.4
14,Senate,24,3655,6,49.5
14,Senate,24,3705,9,45.9
14,Senate,24,4090,6,49.9
14,Senate,24,4586,6,50.4
14,Senate,24,4651,6,52.6
14,Senate,24,4762,9,49.1
14,Senate,24,5270,1,52.4
14,Senate,24,5392,1,82.2
14,Senate,24,5895,1,96.1
14,Senate,24,6050,6,84.5
14,Senate,24,6054,1,52.1
14,Senate,24,6728,1,36.3
14,Senate,24,7953,1,94.0
14,Senate,24,8107,1,35.2
14,Senate,24,8211,6,54.2
14,Senate,24,9157,1,78.4
14,Senate,24,9159,1,28.9
14,Senate,24,9216,1,81.0
14,Senate,24,9341,1,54.3
14,Senate,24,9378,6,40.9
14,Senate,24,9517,1,98.0
14,Senate,24,9650,1,50.3
14,Senate,24,9947,1,45.9
14,Senate,24,10160,1,51.2
14,Senate,24,10235,1,88.1
14,Senate,25,420,1,35.8
14,Senate,25,478,6,65.4
14,Senate,25,686,6,66.1
14,Senate,25,1111,1,54.1
14,Senate,25,1448,6,89.8
14,Senate,25,1665,1,33.0
14,Senate,25,1974,6,89.0
14,Senate,25,2296,1,86.0
14,Senate,25,2316,6,22.1
14,Senate,25,3377,1,59.5
14,Senate,25,3423,1,60.6
14,Senate,25,3655,1,80.3
14,Senate,25,3705,9,87.8
14,Senate,25,4090,6,20.7
14,Senate,25,4586,1,78.8
14,Senate,25,4651,1,22.8
14,Senate,25,4762,1,81.3
14,Senate,25,5270,1,84.7
14,Senate,25,5392,6,95.5
14,Senate,25,5895,6,30.0
14,Senate,25,6050,6,79.2
14,Senate,25,6054,1,84.3
14,Senate,25,6728,6,64.1
14,Senate,25,7953,6,97.5
14,Senate,25,8107,6,48.5
14,Senate,25,8211,1,55.8
14,Senate,25,9157,6,58.4
14,Senate,25,9159,1,36.1
14,Senate,25,9216,6,60.6
14,Senate,25,9341,1,88.3
14,Senate,25,9378,1,92.6
14,Senate,25,9517,1,42.2
14,Senate,25,9650,6,62.6
14,Senate,25,9947,6,35.3
14,Senate,25,10160,6,63.7
14,Senate,25,10235,6,99.6
14,Senate,26,420,6,39.4
14,Senate,26,478,6,51.4
14,Senate,26,686,1,71.9
14,Senate,26,1111,6,69.2
14,Senate,26,1448,1,86.1
14,Senate,26,1665,6,48.4
14,Senate,26,1974,1,83.9
14,Senate,26,2296,6,94.9
14,Senate,26,2316,1,11.0
14,Senate,26,3377,6,76.3
14,Senate,26,3423,6,67.2
14,Senate,26,3655,6,91.8
14,Senate,26,3705,9,95.8
14,Senate,26,4090,6,91.3
14,Senate,26,4586,6,90.8
14,Senate,26,4651,6,31.3
14,Senate,26,4762,6,92.4
14,Senate,26,5270,6,94.2
14,Senate,26,5392,1,96.8
14,Senate,26,5895,1,39.3
14,Senate,26,6050,1,66.8
14,Senate,26,6054,6,93.7
14,Senate,26,6728,1,48.0
14,Senate,26,7953,1,98.9
14,Senate,26,8107,1,31.8
14,Senate,26,8211,9,27.3
14,Senate,26,9157,1,55.3
14,Senate,26,9159,6,53.2
14,Senate,26,9216,1,59.2
14,Senate,26,9341,6,96.0
14,Senate,26,9378,6,97.8
14,Senate,26,9517,6,27.4
14,Senate,26,9650,1,49.8
14,Senate,26,9947,6,77.5
14,Senate,26,10160,1,51.4
14,Senate,26,10235,1,99.8
14,Senate,27,420,6,58.1
14,Senate,27,478,6,65.9
14,Senate,27,686,1,59.5
14,Senate,27,1111,6,88.2
14,Senate,27,1448,1,84.3
14,Senate,27,1665,6,59.7
14,Senate,27,1974,1,81.2
14,Senate,27,2296,6,99.2
14,Senate,27,2316,6,96.0
14,Senate,27,3377,6,91.9
14,Senate,27,3423,6,88.4
14,Senate,27,3655,6,98.4
