congress,chamber,rollnumber,icpsr,cast_code,prob
61,Senate,1,7332,9,52.2
61,Senate,1,7345,1,49.8
61,Senate,1,7452,6,47.5
61,Senate,1,7757,6,72.0
61,Senate,1,7876,1,48.4
61,Senate,1,8055,1,48.3
61,Senate,1,8309,6,51.7
61,Senate,1,8478,9,68.6
61,Senate,1,8514,9,73.3
61,Senate,1,8613,6,70.6
61,Senate,1,8658,9,72.7
61,Senate,1,8698,9,52.1
61,Senate,1,8713,9,52.1
61,Senate,1,8893,6,49.2
61,Senate,1,8989,1,28.2
61,Senate,1,9092,6,47.7
61,Senate,1,9166,1,25.6
61,Senate,1,9229,6,73.3
61,Senate,1,9386,6,72.1
61,Senate,1,9838,6,48.8
61,Senate,1,9842,9,50.7
61,Senate,1,9970,6,53.4
61,Senate,2,71,1,99.9
61,Senate,2,322,6,100.0
61,Senate,2,347,6,100.0
61,Senate,2,403,6,99.9
61,Senate,2,683,9,30.1
61,Senate,2,858,1,5.7
61,Senate,2,885,9,41.8
61,Senate,2,960,1,99.0
61,Senate,2,978,1,100.0
61,Senate,2,1030,1,100.0
61,Senate,2,1046,6,94.9
61,Senate,2,1129,6,78.6
61,Senate,2,1223,1,99.8
61,Senate,2,1275,6,65.5
61,Senate,2,1295,1,100.0
61,Senate,2,1310,1,97.9
61,Senate,2,1322,1,92.2
61,Senate,2,1550,1,84.4
61,Senate,2,1622,6,99.8
61,Senate,2,1746,9,6.4
61,Senate,2,1757,2,94.2
61,Senate,2,1793,6,99.7
61,Senate,2,1806,6,100.0
61,Senate,2,2147,1,100.0
61,Senate,2,2158,6,77.5
61,Senate,2,2229,6,100.0
61,Senate,2,2239,1,93.6
61,Senate,2,2252,6,81.7
61,Senate,2,2269,6,13.6
61,Senate,2,2325,9,100.0
61,Senate,2,2392,9,100.0
61,Senate,2,2520,9,100.0
61,Senate,2,2555,9,99.7
61,Senate,2,2597,1,100.0
61,Senate,2,2620,1,60.7
61,Senate,2,2648,6,65.9
61,Senate,2,2781,1,100.0
61,Senate,2,2899,1,98.2
61,Senate,2,3216,6,99.9
61,Senate,2,3223,1,97.5
61,Senate,2,3312,6,96.6
61,Senate,2,3345,6,100.0
61,Senate,2,3385,1,98.8
61,Senate,2,3439,1,99.9
61,Senate,2,3447,9,72.0
61,Senate,2,3706,6,99.9
61,Senate,2,3873,1,99.6
61,Senate,2,3917,1,93.8
61,Senate,2,4377,1,99.6
61,Senate,2,4698,6,99.5
61,Senate,2,4981,6,18.6
61,Senate,2,5007,6,99.8
61,Senate,2,5065,1,47.9
61,Senate,2,5108,9,100.0
61,Senate,2,5401,6,99.4
61,Senate,2,5738,1,100.0
61,Senate,2,6040,9,99.9
61,Senate,2,6208,1,82.8
61,Senate,2,6235,6,84.4
61,Senate,2,6330,6,100.0
61,Senate,2,6592,6,100.0
61,Senate,2,6870,6,42.7
61,Senate,2,6897,9,99.8
61,Senate,2,6937,1,97.2
61,Senate,2,7060,1,100.0
61,Senate,2,7120,6,100.0
61,Senate,2,7133,9,100.0
61,Senate,2,7152,1,96.1
61,Senate,2,7276,6,100.0
61,Senate,2,7332,1,100.0
61,Senate,2,7345,1,77.6
61,Senate,2,7452,1,91.1
61,Senate,2,7757,6,99.6
61,Senate,2,7876,1,99.9
61,Senate,2,8055,1,99.9
61,Senate,2,8309,1,99.6
61,Senate,2,8478,9,100.0
61,Senate,2,8514,6,100.0
61,Senate,2,8613,6,100.0
61,Senate,2,8658,6,98.8
61,Senate,2,8698,1,81.3
61,Senate,2,8713,1,99.6
61,Senate,2,8893,1,97.2
61,Senate,2,8989,6,100.0
61,Senate,2,9092,1,98.5
61,Senate,2,9166,6,100.0
61,Senate,2,9229,9,100.0
61,Senate,2,9386,6,100.0
61,Senate,2,9838,1,77.8
61,Senate,2,9842,1,99.5
61,Senate,2,9970,1,100.0
61,Senate,3,71,1,100.0
61,Senate,3,322,6,99.7
61,Senate,3,347,5,100.0
61,Senate,3,403,6,97.1
61,Senate,3,683,1,99.9
61,Senate,3,858,1,96.6
61,Senate,3,885,9,100.0
61,Senate,3,960,1,100.0
61,Senate,3,978,1,100.0
61,Senate,3,1030,1,100.0
61,Senate,3,1046,1,94.6
61,Senate,3,1129,1,99.8
61,Senate,3,1223,1,100.0
61,Senate,3,1275,1,99.9
61,Senate,3,1295,1,100.0
61,Senate,3,1310,1,100.0
61,Senate,3,1322,1,100.0
61,Senate,3,1550,1,100.0
61,Senate,3,1622,9,72.5
61,Senate,3,1746,1,96.6
61,Senate,3,1757,1,100.0
61,Senate,3,1793,9,63.3
61,Senate,3,1806,5,100.0
61,Senate,3,2147,1,100.0
61,Senate,3,2158,1,99.8
61,Senate,3,2229,6,99.9
61,Senate,3,2239,2,100.0
61,Senate,3,2252,1,99.7
61,Senate,3,2269,1,100.0
61,Senate,3,2325,6,100.0
61,Senate,3,2392,9,100.0
61,Senate,3,2520,1,100.0
61,Senate,3,2555,1,100.0
61,Senate,3,2597,1,100.0
61,Senate,3,2620,1,100.0
61,Senate,3,2648,1,100.0
61,Senate,3,2781,1,100.0
61,Senate,3,2899,2,100.0
61,Senate,3,3216,6,98.0
61,Senate,3,3223,1,100.0
61,Senate,3,3312,6,60.5
61,Senate,3,3345,6,100.0
61,Senate,3,3385,1,100.0
61,Senate,3,3439,1,100.0
61,Senate,3,3447,9,100.0
61,Senate,3,3706,6,81.0
61,Senate,3,3873,1,100.0
61,Senate,3,3917,1,100.0
61,Senate,3,4377,1,100.0
61,Senate,3,4698,1,6.9
61,Senate,3,4981,1,100.0
61,Senate,3,5007,6,98.4
61,Senate,3,5065,1,100.0
61,Senate,3,5108,1,100.0
61,Senate,3,5401,9,58.0
61,Senate,3,5738,1,100.0
61,Senate,3,6040,9,95.6
61,Senate,3,6208,1,100.0
61,Senate,3,6235,1,94.5
61,Senate,3,6330,6,100.0
61,Senate,3,6592,9,99.9
61,Senate,3,6870,1,100.0
61,Senate,3,6897,6,77.8
61,Senate,3,6937,1,100.0
61,Senate,3,7060,1,100.0
61,Senate,3,7120,6,99.2
61,Senate,3,7133,9,95.2
61,Senate,3,7152,1,100.0
61,Senate,3,7276,9,98.8
61,Senate,3,7332,1,100.0
61,Senate,3,7345,1,100.0
61,Senate,3,7452,1,100.0
61,Senate,3,7757,5,84.6
61,Senate,3,7876,2,100.0
61,Senate,3,8055,1,100.0
61,Senate,3,8309,1,100.0
61,Senate,3,8478,6,99.1
61,Senate,3,8514,6,98.7
61,Senate,3,8613,6,97.3
61,Senate,3,8658,6,88.3
61,Senate,3,8698,1,100.0
61,Senate,3,8713,2,100.0
61,Senate,3,8893,1,100.0
61,Senate,3,8989,6,98.7
61,Senate,3,9092,1,100.0
61,Senate,3,9166,6,99.8
61,Senate,3,9229,9,99.9
61,Senate,3,9386,6,99.5
61,Senate,3,9838,1,100.0
61,Senate,3,9842,2,100.0
61,Senate,3,9970,1,100.0
61,Senate,4,71,6,100.0
61,Senate,4,322,1,99.4
61,Senate,4,347,2,99.9
61,Senate,4,403,1,94.1
61,Senate,4,683,1,81.1
61,Senate,4,858,6,5.0
61,Senate,4,885,9,46.2
61,Senate,4,960,6,99.9
61,Senate,4,978,6,100.0
61,Senate,4,1030,6,100.0
61,Senate,4,1046,1,97.8
61,Senate,4,1129,1,84.3
61,Senate,4,1223,6,100.0
61,Senate,4,1275,1,76.5
61,Senate,4,1295,6,100.0
61,Senate,4,1310,6,99.5
61,Senate,4,1322,6,96.9
61,Senate,4,1550,6,93.2
61,Senate,4,1622,1,97.6
61,Senate,4,1746,1,96.4
61,Senate,4,1757,6,98.0
61,Senate,4,1793,1,95.3
61,Senate,4,1806,1,100.0
61,Senate,4,2147,6,100.0
61,Senate,4,2158,1,73.4
61,Senate,4,2229,1,99.5
61,Senate,4,2239,5,99.6
61,Senate,4,2252,1,78.8
61,Senate,4,2269,6,91.0
61,Senate,4,2325,1,100.0
61,Senate,4,2392,9,100.0
61,Senate,4,2520,6,100.0
61,Senate,4,2555,6,100.0
61,Senate,4,2597,9,100.0
61,Senate,4,2620,6,52.0
61,Senate,4,2648,1,63.6
61,Senate,4,2781,6,100.0
61,Senate,4,2899,5,99.8
61,Senate,4,3216,1,96.9
61,Senate,4,3223,6,99.3
61,Senate,4,3312,9,46.9
61,Senate,4,3345,1,99.9
61,Senate,4,3385,6,99.9
61,Senate,4,3439,6,100.0
61,Senate,4,3447,1,21.7
61,Senate,4,3706,1,99.4
61,Senate,4,3873,6,99.9
61,Senate,4,3917,6,99.7
61,Senate,4,4377,6,100.0
61,Senate,4,4698,6,18.6
61,Senate,4,4981,6,87.3
61,Senate,4,5007,1,90.8
61,Senate,4,5065,6,57.2
61,Senate,4,5108,6,100.0
61,Senate,4,5401,1,99.8
61,Senate,4,5738,6,100.0
61,Senate,4,6040,9,92.9
61,Senate,4,6208,9,95.5
61,Senate,4,6235,6,75.8
61,Senate,4,6330,1,100.0
61,Senate,4,6592,2,99.5
61,Senate,4,6870,1,18.9
61,Senate,4,6897,1,96.5
61,Senate,4,6937,6,99.4
61,Senate,4,7060,6,100.0
61,Senate,4,7120,1,97.9
61,Senate,4,7133,9,99.5
61,Senate,4,7152,6,98.9
61,Senate,4,7276,1,98.2
61,Senate,4,7332,6,100.0
61,Senate,4,7345,6,93.0
61,Senate,4,7452,6,97.0
61,Senate,4,7757,1,83.9
61,Senate,4,7876,6,100.0
61,Senate,4,8055,6,100.0
61,Senate,4,8309,6,100.0
61,Senate,4,8478,1,99.8
61,Senate,4,8514,1,97.4
61,Senate,4,8613,1,98.8
61,Senate,4,8658,1,68.4
61,Senate,4,8698,6,92.6
61,Senate,4,8713,6,99.9
61,Senate,4,8893,6,99.5
61,Senate,4,8989,1,99.0
61,Senate,4,9092,6,99.7
61,Senate,4,9166,1,98.7
61,Senate,4,9229,1,99.7
61,Senate,4,9386,1,99.5
61,Senate,4,9838,6,91.7
61,Senate,4,9842,5,99.9
61,Senate,4,9970,6,100.0
61,Senate,5,71,6,100.0
61,Senate,5,322,1,99.6
61,Senate,5,347,9,99.9
61,Senate,5,403,1,95.8
61,Senate,5,683,1,79.3
61,Senate,5,858,6,5.1
61,Senate,5,885,9,46.9
61,Senate,5,960,6,99.9
61,Senate,5,978,6,100.0
61,Senate,5,1030,6,100.0
61,Senate,5,1046,1,97.6
61,Senate,5,1129,1,83.3
61,Senate,5,1223,6,100.0
61,Senate,5,1275,1,74.4
61,Senate,5,1295,6,100.0
61,Senate,5,1310,6,99.5
61,Senate,5,1322,6,96.9
61,Senate,5,1550,6,93.0
61,Senate,5,1622,1,98.2
61,Senate,5,1746,1,96.2
61,Senate,5,1757,6,98.0
61,Senate,5,1793,1,96.5
61,Senate,5,1806,1,100.0
61,Senate,5,2147,6,100.0
61,Senate,5,2158,1,73.4
61,Senate,5,2229,1,99.6
61,Senate,5,2239,5,99.4
61,Senate,5,2252,1,78.8
61,Senate,5,2269,6,91.5
61,Senate,5,2325,1,100.0
61,Senate,5,2392,9,100.0
61,Senate,5,2520,6,100.0
61,Senate,5,2555,6,100.0
61,Senate,5,2597,6,100.0
61,Senate,5,2620,6,55.2
61,Senate,5,2648,1,62.9
61,Senate,5,2781,6,100.0
61,Senate,5,2899,9,99.8
61,Senate,5,3216,1,97.8
61,Senate,5,3223,6,99.3
61,Senate,5,3312,1,59.0
61,Senate,5,3345,1,99.9
61,Senate,5,3385,6,99.9
61,Senate,5,3439,6,100.0
61,Senate,5,3447,1,20.8
61,Senate,5,3706,1,99.5
61,Senate,5,3873,6,99.9
61,Senate,5,3917,6,99.5
61,Senate,5,4377,6,100.0
61,Senate,5,4698,6,13.2
61,Senate,5,4981,6,87.9
61,Senate,5,5007,1,93.4
61,Senate,5,5065,6,57.4
61,Senate,5,5108,6,100.0
61,Senate,5,5401,1,99.8
61,Senate,5,5738,6,100.0
61,Senate,5,6040,2,95.1
61,Senate,5,6208,6,94.8
61,Senate,5,6235,5,66.2
61,Senate,5,6330,1,100.0
61,Senate,5,6592,9,99.6
61,Senate,5,6870,1,20.9
61,Senate,5,6897,1,97.4
61,Senate,5,6937,6,99.4
61,Senate,5,7060,6,100.0
61,Senate,5,7120,1,98.5
61,Senate,5,7133,1,99.6
61,Senate,5,7152,6,98.9
61,Senate,5,7276,1,98.7
61,Senate,5,7332,6,100.0
61,Senate,5,7345,6,92.0
61,Senate,5,7452,6,96.9
61,Senate,5,7757,1,88.6
61,Senate,5,7876,6,100.0
61,Senate,5,8055,6,100.0
61,Senate,5,8309,6,100.0
61,Senate,5,8478,1,99.9
61,Senate,5,8514,1,98.1
61,Senate,5,8613,1,99.1
61,Senate,5,8658,1,77.0
61,Senate,5,8698,6,92.1
61,Senate,5,8713,6,99.9
61,Senate,5,8893,6,99.4
61,Senate,5,8989,1,99.2
61,Senate,5,9092,6,99.7
61,Senate,5,9166,1,99.0
61,Senate,5,9229,1,99.7
61,Senate,5,9386,1,99.6
61,Senate,5,9838,6,90.9
61,Senate,5,9842,5,99.9
61,Senate,5,9970,6,100.0
61,Senate,6,71,6,100.0
61,Senate,6,322,1,100.0
61,Senate,6,347,2,100.0
61,Senate,6,403,1,99.8
61,Senate,6,683,6,99.5
61,Senate,6,858,6,93.6
61,Senate,6,885,9,99.9
61,Senate,6,960,6,100.0
61,Senate,6,978,6,100.0
61,Senate,6,1030,6,100.0
61,Senate,6,1046,6,91.5
61,Senate,6,1129,6,99.2
61,Senate,6,1223,6,100.0
61,Senate,6,1275,6,99.7
61,Senate,6,1295,6,100.0
61,Senate,6,1310,6,100.0
61,Senate,6,1322,6,100.0
61,Senate,6,1550,6,100.0
61,Senate,6,1622,6,14.6
61,Senate,6,1746,9,93.9
61,Senate,6,1757,9,100.0
61,Senate,6,1793,1,79.8
61,Senate,6,1806,1,100.0
61,Senate,6,2147,6,100.0
61,Senate,6,2158,6,99.4
61,Senate,6,2229,1,100.0
61,Senate,6,2239,6,100.0
61,Senate,6,2252,6,99.1
61,Senate,6,2269,6,100.0
61,Senate,6,2325,9,100.0
61,Senate,6,2392,9,100.0
61,Senate,6,2520,6,100.0
61,Senate,6,2555,6,100.0
61,Senate,6,2597,6,100.0
61,Senate,6,2620,6,100.0
61,Senate,6,2648,6,99.8
61,Senate,6,2781,6,100.0
61,Senate,6,2899,5,100.0
61,Senate,6,3216,1,99.8
61,Senate,6,3223,6,100.0
61,Senate,6,3312,1,87.7
61,Senate,6,3345,1,100.0
61,Senate,6,3385,9,100.0
61,Senate,6,3439,6,100.0
61,Senate,6,3447,6,100.0
61,Senate,6,3706,1,88.5
61,Senate,6,3873,6,100.0
61,Senate,6,3917,6,100.0
61,Senate,6,4377,6,100.0
61,Senate,6,4698,1,99.5
61,Senate,6,4981,6,100.0
61,Senate,6,5007,1,100.0
61,Senate,6,5065,6,100.0
61,Senate,6,5108,6,100.0
61,Senate,6,5401,1,42.3
61,Senate,6,5738,6,100.0
61,Senate,6,6040,1,99.6
61,Senate,6,6208,6,100.0
61,Senate,6,6235,9,14.7
61,Senate,6,6330,1,100.0
61,Senate,6,6592,9,100.0
61,Senate,6,6870,6,100.0
61,Senate,6,6897,1,90.5
61,Senate,6,6937,6,100.0
61,Senate,6,7060,6,100.0
61,Senate,6,7120,1,100.0
61,Senate,6,7133,9,98.4
61,Senate,6,7152,6,100.0
61,Senate,6,7276,1,99.9
61,Senate,6,7332,6,100.0
61,Senate,6,7345,6,100.0
61,Senate,6,7452,6,100.0
61,Senate,6,7757,1,97.1
61,Senate,6,7876,6,100.0
61,Senate,6,8055,6,100.0
61,Senate,6,8309,6,100.0
61,Senate,6,8478,9,99.8
61,Senate,6,8514,1,99.9
61,Senate,6,8613,1,99.6
61,Senate,6,8658,1,98.9
61,Senate,6,8698,6,100.0
61,Senate,6,8713,6,100.0
61,Senate,6,8893,6,100.0
61,Senate,6,8989,1,99.9
61,Senate,6,9092,6,100.0
61,Senate,6,9166,1,100.0
61,Senate,6,9229,1,100.0
61,Senate,6,9386,1,100.0
61,Senate,6,9838,6,100.0
61,Senate,6,9842,6,100.0
61,Senate,6,9970,6,100.0
61,Senate,7,71,5,100.0
61,Senate,7,322,1,100.0
61,Senate,7,347,9,100.0
61,Senate,7,403,1,100.0
61,Senate,7,683,6,92.7
61,Senate,7,858,6,44.9
61,Senate,7,885,9,95.8
61,Senate,7,960,6,100.0
61,Senate,7,978,6,100.0
61,Senate,7,1030,6,100.0
61,Senate,7,1046,1,54.6
61,Senate,7,1129,6,85.4
61,Senate,7,1223,6,100.0
61,Senate,7,1275,6,94.7
61,Senate,7,1295,6,100.0
61,Senate,7,1310,6,100.0
61,Senate,7,1322,6,100.0
61,Senate,7,1550,6,99.9
61,Senate,7,1622,1,99.9
61,Senate,7,1746,9,51.3
61,Senate,7,1757,9,100.0
61,Senate,7,1793,1,99.7
61,Senate,7,1806,9,100.0
61,Senate,7,2147,6,100.0
61,Senate,7,2158,1,16.4
61,Senate,7,2229,1,100.0
61,Senate,7,2239,6,99.9
61,Senate,7,2252,6,78.2
61,Senate,7,2269,6,100.0
61,Senate,7,2325,9,100.0
61,Senate,7,2392,9,100.0
61,Senate,7,2520,6,100.0
61,Senate,7,2555,6,100.0
61,Senate,7,2597,6,100.0
61,Senate,7,2620,6,99.4
61,Senate,7,2648,6,93.1
61,Senate,7,2781,6,100.0
61,Senate,7,2899,5,100.0
61,Senate,7,3216,1,100.0
61,Senate,7,3223,6,100.0
61,Senate,7,3312,1,99.4
61,Senate,7,3345,1,100.0
61,Senate,7,3385,9,100.0
61,Senate,7,3439,6,100.0
61,Senate,7,3447,6,99.7
61,Senate,7,3706,1,99.9
61,Senate,7,3873,6,100.0
61,Senate,7,3917,6,99.9
61,Senate,7,4377,6,100.0
61,Senate,7,4698,1,100.0
61,Senate,7,4981,6,99.9
61,Senate,7,5007,1,100.0
61,Senate,7,5065,6,97.0
61,Senate,7,5108,6,100.0
61,Senate,7,5401,1,93.6
61,Senate,7,5738,6,100.0
61,Senate,7,6040,1,100.0
61,Senate,7,6208,6,99.7
61,Senate,7,6235,9,78.6
61,Senate,7,6330,1,100.0
61,Senate,7,6592,9,100.0
61,Senate,7,6870,6,96.9
61,Senate,7,6897,1,99.9
61,Senate,7,6937,6,100.0
61,Senate,7,7060,6,100.0
61,Senate,7,7120,1,100.0
61,Senate,7,7133,9,100.0
61,Senate,7,7152,6,100.0
61,Senate,7,7276,1,100.0
61,Senate,7,7332,6,100.0
61,Senate,7,7345,6,99.5
61,Senate,7,7452,6,100.0
61,Senate,7,7757,1,100.0
61,Senate,7,7876,6,100.0
61,Senate,7,8055,6,100.0
61,Senate,7,8309,6,100.0
61,Senate,7,8478,9,100.0
61,Senate,7,8514,1,100.0
61,Senate,7,8613,1,100.0
61,Senate,7,8658,1,100.0
61,Senate,7,8698,6,99.8
61,Senate,7,8713,6,100.0
61,Senate,7,8893,6,100.0
61,Senate,7,8989,1,100.0
61,Senate,7,9092,6,100.0
61,Senate,7,9166,1,100.0
61,Senate,7,9229,1,100.0
61,Senate,7,9386,1,100.0
61,Senate,7,9838,6,99.6
61,Senate,7,9842,6,100.0
61,Senate,7,9970,6,100.0
61,Senate,8,71,1,98.9
61,Senate,8,322,1,60.1
61,Senate,8,347,1,52.0
61,Senate,8,403,1,69.2
61,Senate,8,683,6,89.1
61,Senate,8,858,6,79.3
61,Senate,8,885,9,40.0
61,Senate,8,960,1,96.0
61,Senate,8,978,1,99.3
61,Senate,8,1030,1,98.3
61,Senate,8,1046,6,91.5
61,Senate,8,1129,6,83.4
61,Senate,8,1223,1,98.9
61,Senate,8,1275,6,87.0
61,Senate,8,1295,1,98.6
61,Senate,8,1310,1,91.1
61,Senate,8,1322,1,81.6
61,Senate,8,1550,1,77.1
61,Senate,8,1622,1,58.2
61,Senate,8,1746,6,88.2
61,Senate,8,1757,1,84.2
61,Senate,8,1793,6,37.4
61,Senate,8,1806,1,49.4
61,Senate,8,2147,1,99.3
61,Senate,8,2158,6,64.6
61,Senate,8,2229,6,40.2
61,Senate,8,2239,1,95.1
61,Senate,8,2252,6,67.3
61,Senate,8,2269,6,32.2
61,Senate,8,2325,1,51.6
61,Senate,8,2392,9,50.6
61,Senate,8,2520,1,97.8
61,Senate,8,2555,1,96.9
61,Senate,8,2597,1,98.6
61,Senate,8,2620,1,23.9
61,Senate,8,2648,6,65.4
61,Senate,8,2781,6,1.3
61,Senate,8,2899,1,94.7
61,Senate,8,3216,1,66.7
61,Senate,8,3223,1,88.9
61,Senate,8,3312,1,81.0
61,Senate,8,3345,1,53.3
61,Senate,8,3385,1,96.5
61,Senate,8,3439,1,96.6
61,Senate,8,3447,6,43.2
61,Senate,8,3706,6,53.2
61,Senate,8,3873,1,94.7
61,Senate,8,3917,1,95.3
61,Senate,8,4377,1,98.8
61,Senate,8,4698,6,26.7
61,Senate,8,4981,1,64.7
61,Senate,8,5007,1,69.0
61,Senate,8,5065,1,49.4
61,Senate,8,5108,1,99.3
61,Senate,8,5401,6,91.4
61,Senate,8,5738,1,98.2
61,Senate,8,6040,1,70.1
61,Senate,8,6208,1,84.9
61,Senate,8,6235,1,86.9
61,Senate,8,6330,9,45.0
61,Senate,8,6592,9,59.7
61,Senate,8,6870,6,24.8
61,Senate,8,6897,6,36.8
61,Senate,8,6937,1,91.0
61,Senate,8,7060,1,99.4
61,Senate,8,7120,6,35.0
61,Senate,8,7133,9,54.2
61,Senate,8,7152,1,87.9
61,Senate,8,7276,1,64.4
61,Senate,8,7332,1,97.7
61,Senate,8,7345,1,82.1
61,Senate,8,7452,1,83.1
61,Senate,8,7757,6,25.6
61,Senate,8,7876,9,98.6
61,Senate,8,8055,1,98.2
61,Senate,8,8309,1,97.3
61,Senate,8,8478,6,48.1
61,Senate,8,8514,1,66.0
61,Senate,8,8613,6,38.5
61,Senate,8,8658,6,24.8
61,Senate,8,8698,1,78.4
61,Senate,8,8713,1,94.6
61,Senate,8,8893,1,91.7
61,Senate,8,8989,1,61.8
61,Senate,8,9092,1,91.6
61,Senate,8,9166,1,62.7
61,Senate,8,9229,1,58.2
61,Senate,8,9386,1,59.5
61,Senate,8,9838,1,79.1
61,Senate,8,9842,1,95.7
61,Senate,8,9970,1,99.4
61,Senate,9,71,6,100.0
61,Senate,9,322,1,100.0
61,Senate,9,347,1,100.0
61,Senate,9,403,1,99.1
61,Senate,9,683,1,85.6
61,Senate,9,858,1,98.7
61,Senate,9,885,9,41.5
61,Senate,9,960,6,100.0
61,Senate,9,978,6,100.0
61,Senate,9,1030,6,100.0
61,Senate,9,1046,1,99.6
61,Senate,9,1129,1,90.4
61,Senate,9,1223,6,100.0
61,Senate,9,1275,1,80.2
61,Senate,9,1295,6,100.0
61,Senate,9,1310,6,99.9
61,Senate,9,1322,6,98.7
61,Senate,9,1550,6,95.3
61,Senate,9,1622,1,99.8
61,Senate,9,1746,1,99.1
61,Senate,9,1757,9,99.3
61,Senate,9,1793,1,99.5
61,Senate,9,1806,1,100.0
61,Senate,9,2147,5,100.0
61,Senate,9,2158,1,82.8
61,Senate,9,2229,9,100.0
61,Senate,9,2239,6,99.6
61,Senate,9,2252,1,87.9
61,Senate,9,2269,9,95.3
61,Senate,9,2325,1,100.0
61,Senate,9,2392,9,100.0
61,Senate,9,2520,6,100.0
61,Senate,9,2555,6,100.0
61,Senate,9,2597,6,100.0
61,Senate,9,2620,6,58.2
61,Senate,9,2648,1,70.3
61,Senate,9,2781,6,100.0
61,Senate,9,2899,6,99.9
61,Senate,9,3216,1,99.7
61,Senate,9,3223,6,99.9
61,Senate,9,3312,9,79.2
61,Senate,9,3345,1,100.0
61,Senate,9,3385,6,100.0
61,Senate,9,3439,6,100.0
61,Senate,9,3447,6,82.5
61,Senate,9,3706,1,100.0
61,Senate,9,3873,6,100.0
61,Senate,9,3917,6,99.6
61,Senate,9,4377,6,100.0
61,Senate,9,4698,1,95.5
61,Senate,9,4981,6,91.8
61,Senate,9,5007,1,98.0
61,Senate,9,5065,6,53.4
61,Senate,9,5108,6,100.0
61,Senate,9,5401,1,100.0
61,Senate,9,5738,6,100.0
61,Senate,9,6040,1,98.9
61,Senate,9,6208,9,95.8
61,Senate,9,6235,6,45.6
61,Senate,9,6330,1,100.0
61,Senate,9,6592,2,100.0
61,Senate,9,6870,1,24.0
61,Senate,9,6897,1,99.7
61,Senate,9,6937,6,99.9
61,Senate,9,7060,6,100.0
61,Senate,9,7120,1,99.8
61,Senate,9,7133,9,100.0
61,Senate,9,7152,6,99.7
61,Senate,9,7276,1,99.8
61,Senate,9,7332,6,100.0
61,Senate,9,7345,6,92.8
61,Senate,9,7452,6,98.5
61,Senate,9,7757,2,96.8
61,Senate,9,7876,9,100.0
61,Senate,9,8055,6,100.0
61,Senate,9,8309,6,100.0
61,Senate,9,8478,9,100.0
61,Senate,9,8514,1,99.7
61,Senate,9,8613,1,99.9
61,Senate,9,8658,1,90.1
61,Senate,9,8698,6,94.0
61,Senate,9,8713,6,100.0
61,Senate,9,8893,6,99.9
61,Senate,9,8989,1,99.9
61,Senate,9,9092,6,100.0
61,Senate,9,9166,1,99.9
61,Senate,9,9229,1,100.0
61,Senate,9,9386,1,100.0
61,Senate,9,9838,6,92.3
61,Senate,9,9842,9,100.0
61,Senate,9,9970,6,100.0
61,Senate,10,71,6,100.0
61,Senate,10,322,1,100.0
61,Senate,10,347,1,100.0
61,Senate,10,403,1,100.0
61,Senate,10,683,5,100.0
61,Senate,10,858,6,99.1
