congress,chamber,rollnumber,icpsr,cast_code,prob
20,Senate,2,4988,1,
20,Senate,2,5008,1,
20,Senate,2,5093,9,
20,Senate,2,5275,1,
20,Senate,2,5339,1,
20,Senate,2,5895,1,
20,Senate,2,5986,1,
20,Senate,2,6310,1,
20,Senate,2,6323,9,
20,Senate,2,6941,9,
20,Senate,2,7212,1,
20,Senate,2,7897,1,
20,Senate,2,7940,1,
20,Senate,2,8087,1,
20,Senate,2,8107,1,
20,Senate,2,8211,9,
20,Senate,2,8385,1,
20,Senate,2,8510,1,
20,Senate,2,8678,1,
20,Senate,2,8694,1,
20,Senate,2,9239,1,
20,Senate,2,9297,9,
20,Senate,2,9542,9,
20,Senate,2,9595,1,
20,Senate,2,9903,9,
20,Senate,2,10029,1,
20,Senate,2,10127,1,
20,Senate,2,10182,1,
20,Senate,2,10341,1,
20,Senate,3,444,9,
20,Senate,3,495,1,
20,Senate,3,509,1,
20,Senate,3,611,1,
20,Senate,3,658,9,
20,Senate,3,669,1,
20,Senate,3,881,1,
20,Senate,3,972,1,
20,Senate,3,1627,1,
20,Senate,3,1635,1,
20,Senate,3,1665,1,
20,Senate,3,1873,1,
20,Senate,3,2561,1,
20,Senate,3,2828,1,
20,Senate,3,2925,1,
20,Senate,3,3260,1,
20,Senate,3,4138,1,
20,Senate,3,4237,1,
20,Senate,3,4320,1,
20,Senate,3,4988,1,
20,Senate,3,5008,1,
20,Senate,3,5093,9,
20,Senate,3,5275,1,
20,Senate,3,5339,1,
20,Senate,3,5895,1,
20,Senate,3,5986,1,
20,Senate,3,6310,1,
20,Senate,3,6323,9,
20,Senate,3,6941,1,
20,Senate,3,7212,1,
20,Senate,3,7897,1,
20,Senate,3,7940,1,
20,Senate,3,8087,1,
20,Senate,3,8107,1,
20,Senate,3,8211,9,
20,Senate,3,8385,1,
20,Senate,3,8510,1,
20,Senate,3,8678,1,
20,Senate,3,8694,1,
20,Senate,3,9239,1,
20,Senate,3,9297,9,
20,Senate,3,9542,9,
20,Senate,3,9595,1,
20,Senate,3,9903,9,
20,Senate,3,10029,1,
20,Senate,3,10127,1,
20,Senate,3,10182,1,
20,Senate,3,10341,1,
20,Senate,4,444,9,
20,Senate,4,495,1,
20,Senate,4,509,1,
20,Senate,4,611,1,
20,Senate,4,658,1,
20,Senate,4,669,1,
20,Senate,4,881,1,
20,Senate,4,972,1,
20,Senate,4,1627,1,
20,Senate,4,1635,1,
20,Senate,4,1665,1,
20,Senate,4,1873,1,
20,Senate,4,2561,1,
20,Senate,4,2828,1,
20,Senate,4,2925,1,
20,Senate,4,3260,1,
20,Senate,4,4138,1,
20,Senate,4,4237,1,
20,Senate,4,4320,9,
20,Senate,4,4988,1,
20,Senate,4,5008,1,
20,Senate,4,5093,1,
20,Senate,4,5275,1,
20,Senate,4,5339,9,
20,Senate,4,5895,1,
20,Senate,4,5986,1,
20,Senate,4,6310,1,
20,Senate,4,6323,1,
20,Senate,4,6941,9,
20,Senate,4,7212,1,
20,Senate,4,7897,1,
20,Senate,4,7940,1,
20,Senate,4,8087,1,
20,Senate,4,8107,1,
20,Senate,4,8211,9,
20,Senate,4,8385,1,
20,Senate,4,8510,1,
20,Senate,4,8678,1,
20,Senate,4,8694,9,
20,Senate,4,9239,1,
20,Senate,4,9297,1,
20,Senate,4,9542,9,
20,Senate,4,9595,1,
20,Senate,4,9903,9,
20,Senate,4,10029,1,
20,Senate,4,10127,1,
20,Senate,4,10182,1,
20,Senate,4,10341,1,
20,Senate,5,444,9,68.3
20,Senate,5,495,6,70.0
20,Senate,5,509,6,69.7
20,Senate,5,611,6,68.4
20,Senate,5,658,6,77.9
20,Senate,5,669,6,70.5
20,Senate,5,881,6,61.4
20,Senate,5,972,6,79.5
20,Senate,5,1627,6,63.8
20,Senate,5,1635,6,81.2
20,Senate,5,1665,1,43.3
20,Senate,5,1873,6,77.9
20,Senate,5,2561,9,79.2
20,Senate,5,2828,6,70.0
20,Senate,5,2925,1,24.9
20,Senate,5,3260,9,76.9
20,Senate,5,4138,1,39.1
20,Senate,5,4237,1,17.7
20,Senate,5,4320,1,38.7
20,Senate,5,4988,6,78.5
20,Senate,5,5008,6,74.8
20,Senate,5,5093,6,70.6
20,Senate,5,5275,6,75.5
20,Senate,5,5339,6,66.7
20,Senate,5,5895,6,75.6
20,Senate,5,5986,6,62.4
20,Senate,5,6310,6,75.4
20,Senate,5,6323,6,75.8
20,Senate,5,6941,1,34.8
20,Senate,5,7212,6,81.0
20,Senate,5,7897,6,81.5
20,Senate,5,7940,1,42.2
20,Senate,5,8087,6,81.6
20,Senate,5,8107,1,42.1
20,Senate,5,8211,9,78.2
20,Senate,5,8385,6,49.7
20,Senate,5,8510,6,69.3
20,Senate,5,8678,6,78.2
20,Senate,5,8694,9,82.5
20,Senate,5,9239,1,19.0
20,Senate,5,9297,1,32.9
20,Senate,5,9542,9,82.2
20,Senate,5,9595,6,80.3
20,Senate,5,9903,9,71.0
20,Senate,5,10029,1,20.2
20,Senate,5,10127,1,32.6
20,Senate,5,10182,6,79.8
20,Senate,5,10341,6,78.0
20,Senate,6,444,9,100.0
20,Senate,6,495,1,99.8
20,Senate,6,509,1,99.8
20,Senate,6,611,1,81.2
20,Senate,6,658,1,88.4
20,Senate,6,669,9,99.7
20,Senate,6,881,1,100.0
20,Senate,6,972,1,86.3
20,Senate,6,1627,9,100.0
20,Senate,6,1635,6,7.2
20,Senate,6,1665,9,100.0
20,Senate,6,1873,1,63.4
20,Senate,6,2561,1,98.4
20,Senate,6,2828,1,95.5
20,Senate,6,2925,1,75.8
20,Senate,6,3260,1,48.8
20,Senate,6,4138,1,100.0
20,Senate,6,4237,1,79.4
20,Senate,6,4320,1,100.0
20,Senate,6,4988,1,96.4
20,Senate,6,5008,1,99.5
20,Senate,6,5093,1,97.5
20,Senate,6,5275,1,90.4
20,Senate,6,5339,9,99.0
20,Senate,6,5895,1,66.0
20,Senate,6,5986,1,100.0
20,Senate,6,6310,1,93.7
20,Senate,6,6323,1,99.6
20,Senate,6,6941,9,100.0
20,Senate,6,7212,6,13.5
20,Senate,6,7897,1,90.3
20,Senate,6,7940,1,100.0
20,Senate,6,8087,9,92.0
20,Senate,6,8107,1,100.0
20,Senate,6,8211,1,99.0
20,Senate,6,8385,1,99.9
20,Senate,6,8510,1,99.5
20,Senate,6,8678,1,99.1
20,Senate,6,8694,6,65.5
20,Senate,6,9239,1,56.6
20,Senate,6,9297,1,100.0
20,Senate,6,9542,9,61.5
20,Senate,6,9595,1,96.9
20,Senate,6,9903,9,97.8
20,Senate,6,10029,1,93.2
20,Senate,6,10127,1,95.7
20,Senate,6,10182,1,91.3
20,Senate,6,10341,6,12.7
20,Senate,7,444,9,10.7
20,Senate,7,495,6,8.2
20,Senate,7,509,1,92.2
20,Senate,7,611,1,89.4
20,Senate,7,658,6,75.7
20,Senate,7,669,9,22.9
20,Senate,7,881,1,92.1
20,Senate,7,972,6,81.2
20,Senate,7,1627,9,96.6
20,Senate,7,1635,6,54.9
20,Senate,7,1665,1,97.3
20,Senate,7,1873,6,94.9
20,Senate,7,2561,6,38.8
20,Senate,7,2828,6,43.7
20,Senate,7,2925,9,85.1
20,Senate,7,3260,1,56.5
20,Senate,7,4138,1,92.9
20,Senate,7,4237,1,12.0
20,Senate,7,4320,1,92.2
20,Senate,7,4988,1,42.0
20,Senate,7,5008,1,82.6
20,Senate,7,5093,1,60.9
20,Senate,7,5275,6,67.0
20,Senate,7,5339,1,94.6
20,Senate,7,5895,6,92.6
20,Senate,7,5986,1,97.2
20,Senate,7,6310,6,59.6
20,Senate,7,6323,9,27.6
20,Senate,7,6941,1,95.3
20,Senate,7,7212,6,55.2
20,Senate,7,7897,6,58.0
20,Senate,7,7940,1,98.5
20,Senate,7,8087,1,27.1
20,Senate,7,8107,1,98.3
20,Senate,7,8211,1,67.3
20,Senate,7,8385,1,99.4
20,Senate,7,8510,1,92.5
20,Senate,7,8678,1,63.5
20,Senate,7,8694,6,97.3
20,Senate,7,9239,6,96.6
20,Senate,7,9297,1,93.8
20,Senate,7,9542,9,95.0
20,Senate,7,9595,9,46.1
20,Senate,7,9903,9,89.4
20,Senate,7,10029,6,70.0
20,Senate,7,10127,1,93.0
20,Senate,7,10182,1,26.0
20,Senate,7,10341,6,77.4
20,Senate,8,444,9,92.9
20,Senate,8,495,6,84.0
20,Senate,8,509,6,82.9
20,Senate,8,611,6,55.2
20,Senate,8,658,6,90.5
20,Senate,8,669,6,94.0
20,Senate,8,881,6,92.6
20,Senate,8,972,6,90.7
20,Senate,8,1627,9,79.8
20,Senate,8,1635,6,89.5
20,Senate,8,1665,6,88.1
20,Senate,8,1873,1,14.8
20,Senate,8,2561,9,92.0
20,Senate,8,2828,6,90.3
20,Senate,8,2925,6,85.5
20,Senate,8,3260,6,67.3
20,Senate,8,4138,6,92.3
20,Senate,8,4237,6,90.5
20,Senate,8,4320,1,7.5
20,Senate,8,4988,6,93.2
20,Senate,8,5008,6,88.2
20,Senate,8,5093,6,91.8
20,Senate,8,5275,6,90.1
20,Senate,8,5339,6,69.2
20,Senate,8,5895,6,83.7
20,Senate,8,5986,6,77.4
20,Senate,8,6310,6,91.3
20,Senate,8,6323,9,93.8
20,Senate,8,6941,1,13.1
20,Senate,8,7212,6,86.0
20,Senate,8,7897,6,88.7
20,Senate,8,7940,6,70.5
20,Senate,8,8087,6,92.4
20,Senate,8,8107,1,22.9
20,Senate,8,8211,6,92.0
20,Senate,8,8385,1,53.9
20,Senate,8,8510,6,77.9
20,Senate,8,8678,6,93.4
20,Senate,8,8694,1,15.8
20,Senate,8,9239,9,86.7
20,Senate,8,9297,6,88.4
20,Senate,8,9542,9,88.0
20,Senate,8,9595,6,91.2
20,Senate,8,9903,9,74.3
20,Senate,8,10029,6,92.5
20,Senate,8,10127,1,37.5
20,Senate,8,10182,6,92.1
20,Senate,8,10341,6,90.3
20,Senate,9,444,9,81.9
20,Senate,9,495,6,57.4
20,Senate,9,509,6,60.0
20,Senate,9,611,6,89.6
20,Senate,9,658,1,81.7
20,Senate,9,669,1,91.4
20,Senate,9,881,1,89.9
20,Senate,9,972,1,77.3
20,Senate,9,1627,9,60.4
20,Senate,9,1635,6,51.4
20,Senate,9,1665,6,25.7
20,Senate,9,1873,6,33.9
20,Senate,9,2561,9,62.7
20,Senate,9,2828,1,92.8
20,Senate,9,2925,6,23.3
20,Senate,9,3260,1,14.6
20,Senate,9,4138,1,88.8
20,Senate,9,4237,6,36.0
20,Senate,9,4320,1,89.6
20,Senate,9,4988,1,83.9
20,Senate,9,5008,1,49.9
20,Senate,9,5093,1,93.2
20,Senate,9,5275,1,86.1
20,Senate,9,5339,6,79.3
20,Senate,9,5895,1,69.6
20,Senate,9,5986,1,36.2
20,Senate,9,6310,1,88.1
20,Senate,9,6323,9,79.7
20,Senate,9,6941,6,42.3
20,Senate,9,7212,1,37.2
20,Senate,9,7897,1,45.5
20,Senate,9,7940,6,70.4
20,Senate,9,8087,1,70.8
20,Senate,9,8107,6,59.2
20,Senate,9,8211,1,63.7
20,Senate,9,8385,6,86.9
20,Senate,9,8510,1,30.1
20,Senate,9,8678,1,74.2
20,Senate,9,8694,6,58.6
20,Senate,9,9239,9,57.9
20,Senate,9,9297,6,39.0
20,Senate,9,9542,9,56.5
20,Senate,9,9595,1,57.3
20,Senate,9,9903,9,76.6
20,Senate,9,10029,6,20.1
20,Senate,9,10127,6,85.2
20,Senate,9,10182,1,79.1
20,Senate,9,10341,1,80.9
20,Senate,10,444,9,71.3
20,Senate,10,495,6,45.6
20,Senate,10,509,6,46.3
20,Senate,10,611,6,57.6
20,Senate,10,658,1,68.2
20,Senate,10,669,1,80.7
20,Senate,10,881,1,76.5
20,Senate,10,972,1,58.5
20,Senate,10,1627,1,55.8
20,Senate,10,1635,6,55.3
20,Senate,10,1665,6,32.5
20,Senate,10,1873,6,67.5
20,Senate,10,2561,6,44.7
20,Senate,10,2828,1,89.5
20,Senate,10,2925,6,39.6
20,Senate,10,3260,1,35.8
20,Senate,10,4138,1,75.5
20,Senate,10,4237,9,40.1
20,Senate,10,4320,1,76.3
20,Senate,10,4988,1,71.4
20,Senate,10,5008,1,54.2
20,Senate,10,5093,1,87.9
20,Senate,10,5275,1,79.0
20,Senate,10,5339,6,51.6
20,Senate,10,5895,1,40.0
20,Senate,10,5986,1,55.1
20,Senate,10,6310,1,81.3
20,Senate,10,6323,1,68.5
20,Senate,10,6941,6,38.9
20,Senate,10,7212,1,40.1
20,Senate,10,7897,1,42.5
20,Senate,10,7940,6,45.7
20,Senate,10,8087,9,52.9
20,Senate,10,8107,6,42.6
20,Senate,10,8211,1,57.1
20,Senate,10,8385,6,49.2
20,Senate,10,8510,1,50.4
20,Senate,10,8678,1,63.2
20,Senate,10,8694,6,79.5
20,Senate,10,9239,9,25.3
20,Senate,10,9297,9,38.2
20,Senate,10,9542,9,28.2
20,Senate,10,9595,1,50.9
20,Senate,10,9903,9,53.2
20,Senate,10,10029,6,35.7
20,Senate,10,10127,6,54.6
20,Senate,10,10182,1,62.5
20,Senate,10,10341,1,66.6
20,Senate,11,444,1,81.8
20,Senate,11,495,1,70.7
20,Senate,11,509,6,29.9
20,Senate,11,611,1,59.4
20,Senate,11,658,1,71.1
20,Senate,11,669,9,87.0
20,Senate,11,881,1,84.3
20,Senate,11,972,1,65.6
20,Senate,11,1627,1,70.4
20,Senate,11,1635,6,33.9
20,Senate,11,1665,1,77.8
20,Senate,11,1873,6,60.1
20,Senate,11,2561,6,27.2
20,Senate,11,2828,1,89.9
20,Senate,11,2925,1,55.6
20,Senate,11,3260,1,57.3
20,Senate,11,4138,1,83.7
20,Senate,11,4237,1,57.8
20,Senate,11,4320,6,15.8
20,Senate,11,4988,1,79.0
20,Senate,11,5008,1,71.7
20,Senate,11,5093,1,89.7
20,Senate,11,5275,1,78.6
20,Senate,11,5339,9,64.8
20,Senate,11,5895,6,59.8
20,Senate,11,5986,1,69.5
20,Senate,11,6310,9,82.5
20,Senate,11,6323,1,80.3
20,Senate,11,6941,1,74.7
20,Senate,11,7212,6,37.1
20,Senate,11,7897,1,64.6
20,Senate,11,7940,1,67.7
20,Senate,11,8087,1,68.4
20,Senate,11,8107,6,29.6
20,Senate,11,8211,1,73.9
20,Senate,11,8385,6,37.9
20,Senate,11,8510,1,67.4
20,Senate,11,8678,1,77.2
20,Senate,11,8694,6,55.7
20,Senate,11,9239,9,42.3
20,Senate,11,9297,6,24.5
20,Senate,11,9542,1,47.8
20,Senate,11,9595,9,70.1
20,Senate,11,9903,9,64.9
20,Senate,11,10029,1,73.2
20,Senate,11,10127,1,62.2
20,Senate,11,10182,6,28.9
20,Senate,11,10341,6,30.5
20,Senate,12,444,1,97.4
20,Senate,12,495,1,89.8
20,Senate,12,509,1,89.5
20,Senate,12,611,6,60.5
20,Senate,12,658,1,26.8
20,Senate,12,669,6,7.8
20,Senate,12,881,1,99.5
20,Senate,12,972,6,83.1
20,Senate,12,1627,1,98.0
20,Senate,12,1635,6,83.8
20,Senate,12,1665,1,99.9
20,Senate,12,1873,6,96.8
20,Senate,12,2561,6,52.0
20,Senate,12,2828,1,74.2
20,Senate,12,2925,6,82.8
20,Senate,12,3260,6,97.3
20,Senate,12,4138,1,99.6
20,Senate,12,4237,6,95.8
20,Senate,12,4320,1,99.5
20,Senate,12,4988,1,46.6
20,Senate,12,5008,1,74.1
20,Senate,12,5093,1,79.2
20,Senate,12,5275,6,58.5
20,Senate,12,5339,1,84.5
20,Senate,12,5895,6,93.1
20,Senate,12,5986,1,98.4
20,Senate,12,6310,1,51.4
20,Senate,12,6323,1,79.6
20,Senate,12,6941,1,98.5
20,Senate,12,7212,6,91.0
20,Senate,12,7897,1,11.9
20,Senate,12,7940,1,99.4
20,Senate,12,8087,9,82.8
20,Senate,12,8107,1,99.7
20,Senate,12,8211,6,41.6
20,Senate,12,8385,1,99.7
20,Senate,12,8510,1,84.4
20,Senate,12,8678,1,62.7
20,Senate,12,8694,6,100.0
20,Senate,12,9239,9,99.3
20,Senate,12,9297,1,97.7
20,Senate,12,9542,6,99.2
20,Senate,12,9595,6,67.2
20,Senate,12,9903,9,66.3
20,Senate,12,10029,6,71.2
20,Senate,12,10127,9,68.3
20,Senate,12,10182,9,75.8
20,Senate,12,10341,6,75.6
20,Senate,13,444,1,96.1
20,Senate,13,495,1,100.0
20,Senate,13,509,1,100.0
20,Senate,13,611,1,100.0
20,Senate,13,658,6,47.8
20,Senate,13,669,9,75.2
20,Senate,13,881,1,91.4
20,Senate,13,972,9,62.7
20,Senate,13,1627,9,100.0
20,Senate,13,1635,1,98.9
20,Senate,13,1665,9,99.4
20,Senate,13,1873,6,39.2
20,Senate,13,2561,1,97.7
20,Senate,13,2828,6,76.1
20,Senate,13,2925,6,60.3
20,Senate,13,3260,1,100.0
20,Senate,13,4138,1,93.2
20,Senate,13,4237,1,83.8
20,Senate,13,4320,1,91.8
20,Senate,13,4988,6,30.2
20,Senate,13,5008,1,99.8
20,Senate,13,5093,6,64.8
20,Senate,13,5275,1,38.4
20,Senate,13,5339,9,100.0
20,Senate,13,5895,1,50.0
20,Senate,13,5986,1,100.0
20,Senate,13,6310,1,41.9
20,Senate,13,6323,9,92.8
20,Senate,13,6941,1,99.9
20,Senate,13,7212,1,99.7
20,Senate,13,7897,1,99.1
20,Senate,13,7940,1,100.0
20,Senate,13,8087,6,14.3
20,Senate,13,8107,1,100.0
20,Senate,13,8211,9,98.0
20,Senate,13,8385,1,100.0
20,Senate,13,8510,1,100.0
20,Senate,13,8678,1,94.1
20,Senate,13,8694,1,93.4
20,Senate,13,9239,9,78.1
20,Senate,13,9297,1,99.7
20,Senate,13,9542,1,84.2
20,Senate,13,9595,9,98.2
20,Senate,13,9903,9,100.0
20,Senate,13,10029,1,70.7
20,Senate,13,10127,1,100.0
20,Senate,13,10182,1,68.3
20,Senate,13,10341,1,52.4
20,Senate,14,444,6,66.8
20,Senate,14,495,6,63.2
20,Senate,14,509,1,37.2
20,Senate,14,611,1,42.5
20,Senate,14,658,6,75.3
20,Senate,14,669,1,31.1
20,Senate,14,881,6,65.0
20,Senate,14,972,6,75.2
20,Senate,14,1627,1,38.4
20,Senate,14,1635,1,32.6
20,Senate,14,1665,1,37.3
20,Senate,14,1873,1,25.6
20,Senate,14,2561,6,68.7
20,Senate,14,2828,1,31.5
20,Senate,14,2925,6,75.8
20,Senate,14,3260,6,59.4
20,Senate,14,4138,6,64.8
20,Senate,14,4237,6,72.6
20,Senate,14,4320,6,65.0
20,Senate,14,4988,6,73.6
20,Senate,14,5008,6,65.3
20,Senate,14,5093,6,69.1
20,Senate,14,5275,6,74.3
20,Senate,14,5339,1,40.3
20,Senate,14,5895,1,24.7
20,Senate,14,5986,9,61.0
20,Senate,14,6310,6,73.5
20,Senate,14,6323,6,69.7
20,Senate,14,6941,1,36.5
20,Senate,14,7212,6,65.3
20,Senate,14,7897,6,67.0
20,Senate,14,7940,6,59.5
20,Senate,14,8087,6,72.7
20,Senate,14,8107,1,39.4
20,Senate,14,8211,9,68.4
20,Senate,14,8385,6,56.3
20,Senate,14,8510,6,61.5
20,Senate,14,8678,6,70.1
20,Senate,14,8694,6,66.8
20,Senate,14,9239,6,71.8
20,Senate,14,9297,1,35.7
20,Senate,14,9542,1,28.7
20,Senate,14,9595,6,68.4
20,Senate,14,9903,9,60.8
20,Senate,14,10029,6,74.3
20,Senate,14,10127,6,58.7
20,Senate,14,10182,1,25.4
20,Senate,14,10341,6,75.4
20,Senate,15,444,1,75.1
20,Senate,15,495,1,60.9
20,Senate,15,509,6,39.6
20,Senate,15,611,6,75.1
20,Senate,15,658,1,41.1
20,Senate,15,669,1,68.5
20,Senate,15,881,1,83.1
20,Senate,15,972,6,63.8
20,Senate,15,1627,1,73.9
20,Senate,15,1635,6,73.2
20,Senate,15,1665,1,89.0
20,Senate,15,1873,6,72.6
20,Senate,15,2561,6,57.7
20,Senate,15,2828,6,41.7
20,Senate,15,2925,6,61.4
20,Senate,15,3260,6,91.3
20,Senate,15,4138,1,84.0
20,Senate,15,4237,1,24.2
20,Senate,15,4320,6,16.7
20,Senate,15,4988,1,46.8
20,Senate,15,5008,1,51.2
20,Senate,15,5093,6,39.5
20,Senate,15,5275,1,46.8
20,Senate,15,5339,1,52.5
20,Senate,15,5895,6,67.4
20,Senate,15,5986,9,75.3
20,Senate,15,6310,6,50.2
20,Senate,15,6323,1,58.4
20,Senate,15,6941,6,23.0
20,Senate,15,7212,6,79.9
20,Senate,15,7897,6,76.2
20,Senate,15,7940,1,80.6
20,Senate,15,8087,1,33.1
20,Senate,15,8107,9,84.1
20,Senate,15,8211,9,46.4
20,Senate,15,8385,1,83.0
20,Senate,15,8510,1,54.3
20,Senate,15,8678,1,50.0
20,Senate,15,8694,6,91.8
20,Senate,15,9239,6,81.5
20,Senate,15,9297,6,25.6
20,Senate,15,9542,6,82.5
20,Senate,15,9595,1,35.6
20,Senate,15,9903,9,41.9
20,Senate,15,10029,6,59.7
20,Senate,15,10127,6,59.9
20,Senate,15,10182,9,61.3
20,Senate,15,10341,1,40.2
20,Senate,16,444,1,75.2
20,Senate,16,495,1,71.4
20,Senate,16,509,6,29.0
20,Senate,16,611,6,35.8
20,Senate,16,658,1,74.0
20,Senate,16,669,1,76.5
20,Senate,16,881,1,73.9
20,Senate,16,972,6,25.2
20,Senate,16,1627,1,69.5
20,Senate,16,1635,6,25.2
20,Senate,16,1665,1,71.1
20,Senate,16,1873,6,29.9
20,Senate,16,2561,1,76.1
20,Senate,16,2828,6,27.4
20,Senate,16,2925,1,67.8
20,Senate,16,3260,1,66.6
20,Senate,16,4138,1,73.7
20,Senate,16,4237,1,75.6
20,Senate,16,4320,1,73.8
20,Senate,16,4988,1,77.1
20,Senate,16,5008,1,73.5
20,Senate,16,5093,1,74.3
20,Senate,16,5275,1,72.8
20,Senate,16,5339,6,32.8
20,Senate,16,5895,6,32.6
20,Senate,16,5986,9,68.8
20,Senate,16,6310,1,74.3
20,Senate,16,6323,1,77.0
20,Senate,16,6941,6,28.2
20,Senate,16,7212,1,73.0
20,Senate,16,7897,1,74.4
20,Senate,16,7940,1,66.8
20,Senate,16,8087,1,77.0
20,Senate,16,8107,6,31.8
20,Senate,16,8211,9,76.0
20,Senate,16,8385,6,37.9
20,Senate,16,8510,1,69.4
20,Senate,16,8678,1,77.1
20,Senate,16,8694,1,71.7
20,Senate,16,9239,1,72.6
20,Senate,16,9297,6,27.3
20,Senate,16,9542,1,73.9
20,Senate,16,9595,1,75.7
20,Senate,16,9903,9,68.6
20,Senate,16,10029,1,76.6
20,Senate,16,10127,1,65.7
20,Senate,16,10182,6,23.8
20,Senate,16,10341,1,73.8
20,Senate,17,444,9,31.5
20,Senate,17,495,6,89.9
20,Senate,17,509,6,90.7
20,Senate,17,611,6,93.6
20,Senate,17,658,1,94.8
20,Senate,17,669,1,70.3
20,Senate,17,881,6,67.5
20,Senate,17,972,9,92.1
20,Senate,17,1627,6,94.2
20,Senate,17,1635,1,37.9
20,Senate,17,1665,6,90.9
20,Senate,17,1873,6,9.1
20,Senate,17,2561,1,41.8
20,Senate,17,2828,9,96.5
20,Senate,17,2925,1,96.7
20,Senate,17,3260,6,86.0
20,Senate,17,4138,6,71.4
20,Senate,17,4237,1,78.5
20,Senate,17,4320,6,68.4
20,Senate,17,4988,1,87.2
20,Senate,17,5008,6,81.3
20,Senate,17,5093,1,94.0
20,Senate,17,5275,1,96.8
20,Senate,17,5339,6,94.6
20,Senate,17,5895,1,94.1
20,Senate,17,5986,6,95.1
20,Senate,17,6310,6,4.2
20,Senate,17,6323,1,53.0
20,Senate,17,6941,6,90.1
20,Senate,17,7212,6,71.0
20,Senate,17,7897,1,36.7
20,Senate,17,7940,6,96.8
20,Senate,17,8087,1,76.2
20,Senate,17,8107,6,96.2
20,Senate,17,8211,6,61.6
20,Senate,17,8385,6,98.0
20,Senate,17,8510,6,92.5
20,Senate,17,8678,1,53.7
20,Senate,17,8694,6,40.2
20,Senate,17,9239,1,81.0
20,Senate,17,9297,6,87.4
20,Senate,17,9542,1,76.3
20,Senate,17,9595,1,41.1
20,Senate,17,9903,9,92.1
20,Senate,17,10029,1,88.1
20,Senate,17,10127,6,94.5
20,Senate,17,10182,1,89.6
20,Senate,17,10341,1,94.9
20,Senate,18,444,6,73.9
20,Senate,18,495,6,91.0
20,Senate,18,509,6,92.4
20,Senate,18,611,6,98.8
20,Senate,18,658,1,97.9
20,Senate,18,669,9,53.1
20,Senate,18,881,6,80.6
20,Senate,18,972,9,99.2
20,Senate,18,1627,6,98.2
20,Senate,18,1635,1,88.0
20,Senate,18,1665,6,96.3
20,Senate,18,1873,1,100.0
20,Senate,18,2561,1,74.8
20,Senate,18,2828,1,73.5
20,Senate,18,2925,1,99.4
20,Senate,18,3260,6,57.1
20,Senate,18,4138,1,16.9
20,Senate,18,4237,9,99.8
20,Senate,18,4320,6,81.2
20,Senate,18,4988,1,92.1
20,Senate,18,5008,1,31.0
20,Senate,18,5093,6,29.3
20,Senate,18,5275,1,94.1
20,Senate,18,5339,6,98.8
20,Senate,18,5895,1,99.9
20,Senate,18,5986,6,99.0
20,Senate,18,6310,1,90.5
20,Senate,18,6323,1,62.1
20,Senate,18,6941,6,94.2
20,Senate,18,7212,1,84.7
20,Senate,18,7897,1,89.6
20,Senate,18,7940,6,99.8
20,Senate,18,8087,1,98.1
20,Senate,18,8107,6,99.5
20,Senate,18,8211,6,33.6
20,Senate,18,8385,6,100.0
20,Senate,18,8510,6,95.3
20,Senate,18,8678,6,25.7
