congress,chamber,rollnumber,icpsr,cast_code,prob
15,Senate,23,4586,6,83.0
15,Senate,23,4762,6,79.6
15,Senate,23,5270,1,20.6
15,Senate,23,5392,1,98.7
15,Senate,23,5542,1,91.1
15,Senate,23,5895,1,95.5
15,Senate,23,6693,6,46.8
15,Senate,23,6728,1,69.5
15,Senate,23,6941,6,77.7
15,Senate,23,7108,6,87.7
15,Senate,23,7953,1,98.3
15,Senate,23,8107,6,90.9
15,Senate,23,8211,1,60.5
15,Senate,23,8694,1,73.1
15,Senate,23,8971,1,89.1
15,Senate,23,8993,6,63.5
15,Senate,23,9157,6,4.2
15,Senate,23,9159,6,57.2
15,Senate,23,9233,1,75.9
15,Senate,23,9378,1,40.7
15,Senate,23,9482,9,96.2
15,Senate,23,9613,6,67.7
15,Senate,23,10160,1,88.2
15,Senate,23,10182,1,94.8
15,Senate,23,10235,9,96.1
15,Senate,24,271,9,76.3
15,Senate,24,420,1,52.1
15,Senate,24,1305,6,79.9
15,Senate,24,1448,1,58.9
15,Senate,24,2181,6,69.3
15,Senate,24,2296,9,82.2
15,Senate,24,2316,9,81.3
15,Senate,24,2561,1,25.0
15,Senate,24,2977,1,54.5
15,Senate,24,3377,6,77.9
15,Senate,24,3423,6,56.4
15,Senate,24,3655,6,84.4
15,Senate,24,4044,9,85.5
15,Senate,24,4586,6,84.9
15,Senate,24,4762,6,84.2
15,Senate,24,5270,6,82.6
15,Senate,24,5392,6,27.0
15,Senate,24,5542,1,44.5
15,Senate,24,5895,1,55.4
15,Senate,24,6693,6,74.5
15,Senate,24,6728,6,69.7
15,Senate,24,6941,6,83.1
15,Senate,24,7108,1,16.2
15,Senate,24,7953,6,23.5
15,Senate,24,8107,6,86.6
15,Senate,24,8211,9,75.6
15,Senate,24,8694,1,30.9
15,Senate,24,8971,1,43.0
15,Senate,24,8993,6,80.1
15,Senate,24,9157,6,48.6
15,Senate,24,9159,6,76.8
15,Senate,24,9233,6,65.8
15,Senate,24,9378,6,78.8
15,Senate,24,9482,9,46.8
15,Senate,24,9613,6,82.5
15,Senate,24,10160,6,60.1
15,Senate,24,10182,1,48.7
15,Senate,24,10235,9,19.1
15,Senate,25,271,9,75.0
15,Senate,25,420,1,43.2
15,Senate,25,1305,1,66.3
15,Senate,25,1448,6,68.1
15,Senate,25,2181,1,41.8
15,Senate,25,2296,9,68.3
15,Senate,25,2316,9,63.8
15,Senate,25,2561,6,45.2
15,Senate,25,2977,1,38.3
15,Senate,25,3377,1,55.2
15,Senate,25,3423,6,47.1
15,Senate,25,3655,1,65.0
15,Senate,25,4044,9,61.9
15,Senate,25,4586,1,64.3
15,Senate,25,4762,1,65.5
15,Senate,25,5270,6,32.5
15,Senate,25,5392,6,75.1
15,Senate,25,5542,1,41.5
15,Senate,25,5895,1,53.4
15,Senate,25,6693,1,76.7
15,Senate,25,6728,6,54.0
15,Senate,25,6941,6,49.3
15,Senate,25,7108,1,64.2
15,Senate,25,7953,6,78.6
15,Senate,25,8107,6,47.4
15,Senate,25,8211,9,46.4
15,Senate,25,8694,1,76.3
15,Senate,25,8971,1,40.8
15,Senate,25,8993,1,50.2
15,Senate,25,9157,6,54.7
15,Senate,25,9159,1,46.5
15,Senate,25,9233,6,56.6
15,Senate,25,9378,6,27.3
15,Senate,25,9482,9,59.2
15,Senate,25,9613,6,33.2
15,Senate,25,10160,6,54.8
15,Senate,25,10182,6,54.7
15,Senate,25,10235,9,83.5
15,Senate,26,271,9,90.5
15,Senate,26,420,1,59.4
15,Senate,26,1305,6,98.0
15,Senate,26,1448,1,43.2
15,Senate,26,2181,6,90.1
15,Senate,26,2296,6,97.5
15,Senate,26,2316,9,98.4
15,Senate,26,2561,1,10.8
15,Senate,26,2977,6,47.5
15,Senate,26,3377,6,92.5
15,Senate,26,3423,6,45.6
15,Senate,26,3655,6,97.8
15,Senate,26,4044,9,98.1
15,Senate,26,4586,6,98.2
15,Senate,26,4762,6,97.9
15,Senate,26,5270,6,97.8
15,Senate,26,5392,1,76.2
15,Senate,26,5542,6,68.9
15,Senate,26,5895,1,90.9
15,Senate,26,6693,6,80.3
15,Senate,26,6728,1,12.0
15,Senate,26,6941,6,96.5
15,Senate,26,7108,6,98.6
15,Senate,26,7953,1,83.4
15,Senate,26,8107,6,97.7
15,Senate,26,8211,9,90.5
15,Senate,26,8694,1,47.1
15,Senate,26,8971,6,73.7
15,Senate,26,8993,6,95.1
15,Senate,26,9157,6,37.5
15,Senate,26,9159,6,93.7
15,Senate,26,9233,6,85.3
15,Senate,26,9378,6,92.4
15,Senate,26,9482,9,44.1
15,Senate,26,9613,6,96.2
15,Senate,26,10160,6,72.3
15,Senate,26,10182,6,46.8
15,Senate,26,10235,9,25.1
15,Senate,27,271,9,60.2
15,Senate,27,420,1,80.8
15,Senate,27,1305,6,90.0
15,Senate,27,1448,6,29.4
15,Senate,27,2181,6,57.0
15,Senate,27,2296,6,81.2
15,Senate,27,2316,9,92.6
15,Senate,27,2561,1,50.3
15,Senate,27,2977,1,77.0
15,Senate,27,3377,6,56.5
15,Senate,27,3423,6,19.0
15,Senate,27,3655,6,80.5
15,Senate,27,4044,9,81.4
15,Senate,27,4586,6,83.9
15,Senate,27,4762,6,81.4
15,Senate,27,4959,6,41.9
15,Senate,27,5270,6,83.2
15,Senate,27,5392,1,79.7
15,Senate,27,5542,1,67.5
15,Senate,27,5895,1,91.2
15,Senate,27,6693,1,58.8
15,Senate,27,6728,1,49.9
15,Senate,27,6941,9,26.1
15,Senate,27,7108,6,90.2
15,Senate,27,7953,1,78.8
15,Senate,27,8107,1,17.4
15,Senate,27,8211,9,47.5
15,Senate,27,8694,1,80.0
15,Senate,27,8971,6,36.1
15,Senate,27,8993,1,33.1
15,Senate,27,9157,1,82.2
15,Senate,27,9159,6,63.8
15,Senate,27,9233,1,52.9
15,Senate,27,9378,1,39.6
15,Senate,27,9482,9,79.0
15,Senate,27,9613,6,70.1
15,Senate,27,10160,1,66.3
15,Senate,27,10182,6,20.9
15,Senate,27,10235,1,66.7
15,Senate,28,271,9,85.7
15,Senate,28,420,6,92.7
15,Senate,28,1305,1,84.8
15,Senate,28,1448,9,94.7
15,Senate,28,2181,6,86.3
15,Senate,28,2296,6,23.0
15,Senate,28,2316,9,81.3
15,Senate,28,2561,6,76.9
15,Senate,28,2977,6,93.9
15,Senate,28,3377,1,26.2
15,Senate,28,3423,6,87.7
15,Senate,28,3655,1,64.5
15,Senate,28,4044,9,56.0
15,Senate,28,4586,6,34.0
15,Senate,28,4762,1,67.3
15,Senate,28,4959,1,11.2
15,Senate,28,5270,9,76.7
15,Senate,28,5392,6,95.9
15,Senate,28,5542,6,91.6
15,Senate,28,5895,6,89.3
15,Senate,28,6693,1,78.7
15,Senate,28,6728,6,85.6
15,Senate,28,6941,9,72.0
15,Senate,28,7108,1,75.6
15,Senate,28,7953,6,94.9
15,Senate,28,8107,6,62.9
15,Senate,28,8211,9,77.5
15,Senate,28,8694,6,41.4
15,Senate,28,8971,6,91.3
15,Senate,28,8993,6,76.2
15,Senate,28,9157,6,92.1
15,Senate,28,9159,6,81.0
15,Senate,28,9233,6,88.0
15,Senate,28,9378,1,75.6
15,Senate,28,9482,9,93.4
15,Senate,28,9613,1,61.0
15,Senate,28,10160,6,89.6
15,Senate,28,10182,1,8.3
15,Senate,28,10235,6,88.6
15,Senate,29,271,9,82.7
15,Senate,29,420,6,59.4
15,Senate,29,1305,1,96.3
15,Senate,29,1448,9,56.7
15,Senate,29,2181,1,87.6
15,Senate,29,2296,1,95.1
15,Senate,29,2316,9,97.2
15,Senate,29,2561,6,15.0
15,Senate,29,2977,1,47.4
15,Senate,29,3377,1,89.0
15,Senate,29,3423,1,43.0
15,Senate,29,3655,1,95.9
15,Senate,29,4044,9,96.5
15,Senate,29,4586,1,96.7
15,Senate,29,4762,1,96.0
15,Senate,29,4959,1,77.8
15,Senate,29,5270,1,95.7
15,Senate,29,5392,6,71.1
15,Senate,29,5542,1,66.0
15,Senate,29,5895,6,88.5
15,Senate,29,6693,1,69.1
15,Senate,29,6728,6,15.3
15,Senate,29,6941,9,94.9
15,Senate,29,7108,1,97.4
15,Senate,29,7953,6,77.2
15,Senate,29,8107,1,96.6
15,Senate,29,8211,9,86.8
15,Senate,29,8694,6,57.4
15,Senate,29,8971,1,70.7
15,Senate,29,8993,1,93.0
15,Senate,29,9157,1,37.5
15,Senate,29,9159,1,91.5
15,Senate,29,9233,6,18.0
15,Senate,29,9378,1,86.1
15,Senate,29,9482,9,44.0
15,Senate,29,9613,1,92.9
15,Senate,29,10160,1,68.7
15,Senate,29,10182,1,45.6
15,Senate,29,10235,9,31.8
15,Senate,30,271,9,98.1
15,Senate,30,420,1,97.6
15,Senate,30,1305,6,55.9
15,Senate,30,1448,9,92.0
15,Senate,30,2181,1,77.6
15,Senate,30,2296,9,78.4
15,Senate,30,2316,9,22.2
15,Senate,30,2561,9,93.9
15,Senate,30,2977,1,96.1
15,Senate,30,3377,1,90.8
15,Senate,30,3423,1,98.9
15,Senate,30,3655,6,26.3
15,Senate,30,4044,9,65.1
15,Senate,30,4586,6,36.8
15,Senate,30,4762,1,72.8
15,Senate,30,4959,1,92.3
15,Senate,30,5270,1,72.7
15,Senate,30,5392,9,90.3
15,Senate,30,5542,1,94.8
15,Senate,30,5895,1,98.7
15,Senate,30,6693,1,99.6
15,Senate,30,6728,9,88.8
15,Senate,30,6941,6,40.2
15,Senate,30,7108,1,36.9
15,Senate,30,7953,6,15.3
15,Senate,30,8107,6,64.7
15,Senate,30,8211,1,92.1
15,Senate,30,8694,1,99.9
15,Senate,30,8971,1,93.4
15,Senate,30,8993,1,74.4
15,Senate,30,9157,1,98.0
15,Senate,30,9159,1,73.7
15,Senate,30,9233,1,89.1
15,Senate,30,9378,1,97.5
15,Senate,30,9482,9,97.0
15,Senate,30,9613,1,90.1
15,Senate,30,10160,1,95.7
15,Senate,30,10182,1,97.8
15,Senate,30,10235,9,67.0
15,Senate,31,271,9,56.0
15,Senate,31,420,6,34.7
15,Senate,31,1305,1,52.9
15,Senate,31,1448,1,60.5
15,Senate,31,2181,9,56.2
15,Senate,31,2296,6,45.2
15,Senate,31,2316,9,52.6
15,Senate,31,2561,1,59.5
15,Senate,31,2977,6,36.3
15,Senate,31,3377,1,58.6
15,Senate,31,3423,1,65.4
15,Senate,31,3655,1,55.4
15,Senate,31,4044,9,55.3
15,Senate,31,4586,6,45.2
15,Senate,31,4762,1,55.2
15,Senate,31,4959,1,59.7
15,Senate,31,5270,1,54.6
15,Senate,31,5392,1,63.4
15,Senate,31,5542,6,38.6
15,Senate,31,5895,1,70.1
15,Senate,31,6693,6,41.8
15,Senate,31,6728,1,58.5
15,Senate,31,6941,9,55.2
15,Senate,31,7108,6,46.6
15,Senate,31,7953,6,36.9
15,Senate,31,8107,6,46.1
15,Senate,31,8211,6,40.9
15,Senate,31,8694,1,62.0
15,Senate,31,8971,1,60.5
15,Senate,31,8993,6,43.6
15,Senate,31,9157,6,34.1
15,Senate,31,9159,1,56.1
15,Senate,31,9233,9,58.6
15,Senate,31,9378,1,57.0
15,Senate,31,9482,9,64.6
15,Senate,31,9613,6,43.2
15,Senate,31,10160,1,61.6
15,Senate,31,10182,1,64.8
15,Senate,31,10235,9,50.4
15,Senate,32,271,9,89.9
15,Senate,32,420,9,76.9
15,Senate,32,1305,6,89.2
15,Senate,32,1448,9,88.4
15,Senate,32,2181,1,90.5
15,Senate,32,2296,9,82.4
15,Senate,32,2316,9,86.0
15,Senate,32,2561,6,29.2
15,Senate,32,2977,1,82.3
15,Senate,32,3377,6,29.8
15,Senate,32,3423,9,68.0
15,Senate,32,3655,9,69.1
15,Senate,32,4044,9,57.7
15,Senate,32,4586,6,69.8
15,Senate,32,4762,9,72.2
15,Senate,32,4959,1,85.1
15,Senate,32,5270,1,18.1
15,Senate,32,5392,1,81.5
15,Senate,32,5542,1,84.4
15,Senate,32,5895,1,59.8
15,Senate,32,6693,6,85.9
15,Senate,32,6728,9,84.7
15,Senate,32,6941,9,80.6
15,Senate,32,7108,9,79.9
15,Senate,32,7953,6,23.5
15,Senate,32,8107,1,74.9
15,Senate,32,8211,1,73.2
15,Senate,32,8694,9,24.9
15,Senate,32,8971,6,13.9
15,Senate,32,8993,1,81.1
15,Senate,32,9157,1,74.5
15,Senate,32,9159,1,86.6
15,Senate,32,9233,1,86.8
15,Senate,32,9378,9,82.9
15,Senate,32,9482,9,79.6
15,Senate,32,9613,6,68.2
15,Senate,32,10160,1,81.5
15,Senate,32,10182,1,76.3
15,Senate,32,10235,1,70.9
15,Senate,33,271,9,88.5
15,Senate,33,420,9,48.6
15,Senate,33,1305,1,83.8
15,Senate,33,1448,1,43.6
15,Senate,33,2181,1,64.4
15,Senate,33,2296,1,86.3
15,Senate,33,2316,9,81.8
15,Senate,33,2561,6,24.9
15,Senate,33,2977,1,46.5
15,Senate,33,3377,1,76.6
15,Senate,33,3423,1,59.7
15,Senate,33,3655,1,84.8
15,Senate,33,4044,9,83.0
15,Senate,33,4586,1,84.3
15,Senate,33,4762,1,85.1
15,Senate,33,4959,1,63.3
15,Senate,33,5270,1,85.9
15,Senate,33,5392,6,76.8
15,Senate,33,5542,6,43.0
15,Senate,33,5895,6,60.8
15,Senate,33,6693,1,88.0
15,Senate,33,6728,6,32.4
15,Senate,33,6941,6,25.9
15,Senate,33,7108,1,83.3
15,Senate,33,7953,6,84.4
15,Senate,33,8107,6,25.0
15,Senate,33,8211,1,74.7
15,Senate,33,8694,6,17.1
15,Senate,33,8971,1,58.0
15,Senate,33,8993,6,26.4
15,Senate,33,9157,1,49.3
15,Senate,33,9159,1,69.9
15,Senate,33,9233,9,64.3
15,Senate,33,9378,1,87.8
15,Senate,33,9482,9,47.6
15,Senate,33,9613,1,85.5
15,Senate,33,10160,1,61.5
15,Senate,33,10182,1,52.9
15,Senate,33,10235,9,14.0
15,Senate,34,271,9,56.7
15,Senate,34,420,9,67.2
15,Senate,34,1305,1,54.1
15,Senate,34,1448,1,65.5
15,Senate,34,2181,1,62.3
15,Senate,34,2296,6,43.5
15,Senate,34,2316,9,53.8
15,Senate,34,2561,1,63.5
15,Senate,34,2977,6,33.2
15,Senate,34,3377,1,62.6
15,Senate,34,3423,1,66.8
15,Senate,34,3655,1,57.7
15,Senate,34,4044,9,58.2
15,Senate,34,4586,6,42.9
15,Senate,34,4762,1,57.4
15,Senate,34,4959,1,64.8
15,Senate,34,5270,1,56.3
15,Senate,34,5392,1,65.0
15,Senate,34,5542,6,34.1
15,Senate,34,5895,1,67.0
15,Senate,34,6693,6,41.4
15,Senate,34,6728,1,63.7
15,Senate,34,6941,1,60.0
15,Senate,34,7108,6,44.8
15,Senate,34,7953,6,37.4
15,Senate,34,8107,6,42.0
15,Senate,34,8211,6,36.8
15,Senate,34,8694,1,61.7
15,Senate,34,8971,1,65.4
15,Senate,34,8993,6,38.7
15,Senate,34,9157,6,32.7
15,Senate,34,9159,1,61.6
15,Senate,34,9233,6,35.9
15,Senate,34,9378,1,58.2
15,Senate,34,9482,9,67.1
15,Senate,34,9613,6,40.9
15,Senate,34,10160,1,65.7
15,Senate,34,10182,1,67.0
15,Senate,34,10235,9,51.9
15,Senate,35,271,9,63.1
15,Senate,35,420,9,89.9
15,Senate,35,1305,1,83.7
15,Senate,35,1448,6,93.5
15,Senate,35,2181,6,85.0
15,Senate,35,2296,1,72.9
15,Senate,35,2316,9,87.0
15,Senate,35,2561,6,75.9
15,Senate,35,2977,6,91.6
15,Senate,35,3377,6,71.4
15,Senate,35,3423,6,86.3
15,Senate,35,3655,6,32.2
15,Senate,35,4044,9,65.6
15,Senate,35,4586,1,72.2
15,Senate,35,4762,1,69.8
15,Senate,35,4959,6,87.9
15,Senate,35,5270,1,74.6
15,Senate,35,5392,9,90.8
15,Senate,35,5542,6,90.5
15,Senate,35,5895,6,83.1
15,Senate,35,6693,9,48.5
15,Senate,35,6728,1,15.9
15,Senate,35,6941,1,40.0
15,Senate,35,7108,6,17.1
15,Senate,35,7953,1,13.6
15,Senate,35,8107,1,59.3
15,Senate,35,8211,6,75.7
15,Senate,35,8694,6,64.8
15,Senate,35,8971,9,90.4
15,Senate,35,8993,9,69.3
15,Senate,35,9157,6,89.2
15,Senate,35,9159,6,76.3
15,Senate,35,9233,6,87.0
15,Senate,35,9378,1,58.4
15,Senate,35,9482,9,90.7
15,Senate,35,9613,1,57.5
15,Senate,35,10160,6,88.6
15,Senate,35,10182,6,89.4
15,Senate,35,10235,9,78.0
15,Senate,36,271,9,74.8
15,Senate,36,420,9,78.9
15,Senate,36,1305,1,87.8
15,Senate,36,1448,6,86.7
15,Senate,36,2181,6,84.4
15,Senate,36,2296,1,79.1
15,Senate,36,2316,9,89.3
15,Senate,36,2561,1,32.0
15,Senate,36,2977,6,82.2
15,Senate,36,3377,6,65.1
15,Senate,36,3423,6,73.5
15,Senate,36,3655,6,27.7
15,Senate,36,4044,9,67.4
15,Senate,36,4586,1,75.3
15,Senate,36,4762,1,74.4
15,Senate,36,4959,9,81.8
15,Senate,36,5270,1,80.1
15,Senate,36,5392,1,19.6
15,Senate,36,5542,6,82.8
15,Senate,36,5895,6,68.8
15,Senate,36,6693,1,66.0
15,Senate,36,6728,9,79.5
15,Senate,36,6941,1,34.8
15,Senate,36,7108,6,15.0
15,Senate,36,7953,1,25.0
15,Senate,36,8107,1,48.7
15,Senate,36,8211,9,68.9
15,Senate,36,8694,6,48.0
15,Senate,36,8971,6,83.7
15,Senate,36,8993,9,69.9
15,Senate,36,9157,6,77.5
15,Senate,36,9159,6,77.3
15,Senate,36,9233,6,82.4
15,Senate,36,9378,1,70.1
15,Senate,36,9482,9,80.5
15,Senate,36,9613,1,65.6
15,Senate,36,10160,6,80.2
15,Senate,36,10182,6,78.4
15,Senate,36,10235,9,68.3
15,Senate,37,271,9,56.5
15,Senate,37,420,9,81.3
15,Senate,37,1305,1,73.6
15,Senate,37,1448,6,85.6
15,Senate,37,2181,6,82.4
15,Senate,37,2296,1,62.1
15,Senate,37,2316,9,76.6
15,Senate,37,2561,9,74.5
15,Senate,37,2977,6,83.2
15,Senate,37,3377,6,72.0
15,Senate,37,3423,6,78.6
15,Senate,37,3655,6,43.7
15,Senate,37,4044,9,53.2
15,Senate,37,4586,1,59.7
15,Senate,37,4762,1,58.1
15,Senate,37,4959,6,82.8
15,Senate,37,5270,6,36.5
15,Senate,37,5392,1,20.3
15,Senate,37,5542,6,83.7
15,Senate,37,5895,6,73.1
15,Senate,37,6693,1,48.1
15,Senate,37,6728,9,80.8
15,Senate,37,6941,1,32.5
15,Senate,37,7108,6,29.2
15,Senate,37,7953,1,25.9
15,Senate,37,8107,1,44.9
15,Senate,37,8211,6,74.7
15,Senate,37,8694,6,62.5
15,Senate,37,8971,6,84.1
15,Senate,37,8993,1,27.5
15,Senate,37,9157,6,80.4
15,Senate,37,9159,6,77.1
15,Senate,37,9233,9,82.7
15,Senate,37,9378,9,51.8
15,Senate,37,9482,9,82.2
15,Senate,37,9613,1,49.0
15,Senate,37,10160,6,82.3
15,Senate,37,10182,6,81.2
15,Senate,37,10235,9,66.3
15,Senate,38,271,9,69.0
15,Senate,38,420,9,77.1
15,Senate,38,1305,6,82.5
15,Senate,38,1448,1,83.9
15,Senate,38,2181,1,81.2
15,Senate,38,2296,6,73.5
15,Senate,38,2316,9,84.4
15,Senate,38,2561,6,32.4
15,Senate,38,2977,1,80.0
15,Senate,38,3377,1,65.0
15,Senate,38,3423,1,72.6
15,Senate,38,3655,1,32.8
15,Senate,38,4044,9,63.1
15,Senate,38,4586,6,70.1
15,Senate,38,4762,6,69.1
15,Senate,38,4959,1,79.4
15,Senate,38,5270,6,74.5
15,Senate,38,5392,6,22.0
15,Senate,38,5542,9,80.5
15,Senate,38,5895,1,68.1
15,Senate,38,6693,9,39.2
15,Senate,38,6728,6,22.7
15,Senate,38,6941,6,36.2
15,Senate,38,7108,1,20.3
15,Senate,38,7953,6,27.2
15,Senate,38,8107,6,48.5
15,Senate,38,8211,1,68.3
15,Senate,38,8694,1,51.3
15,Senate,38,8971,1,81.2
15,Senate,38,8993,9,68.3
15,Senate,38,9157,1,75.9
15,Senate,38,9159,1,74.7
15,Senate,38,9233,1,79.8
15,Senate,38,9378,6,64.6
15,Senate,38,9482,9,78.5
15,Senate,38,9613,6,60.8
15,Senate,38,10160,1,78.2
15,Senate,38,10182,1,76.7
15,Senate,38,10235,9,66.3
15,Senate,39,271,9,81.8
15,Senate,39,420,9,93.8
15,Senate,39,1305,1,50.3
15,Senate,39,1448,9,90.9
15,Senate,39,2181,1,91.1
15,Senate,39,2296,1,76.9
15,Senate,39,2316,9,46.1
15,Senate,39,2561,1,94.8
15,Senate,39,2977,1,93.0
15,Senate,39,3377,9,94.1
15,Senate,39,3423,9,95.4
15,Senate,39,3655,6,16.5
15,Senate,39,4044,9,85.0
15,Senate,39,4586,1,80.1
15,Senate,39,4762,1,81.9
15,Senate,39,4959,6,6.1
15,Senate,39,5270,1,75.0
15,Senate,39,5392,1,84.6
15,Senate,39,5542,9,93.9
15,Senate,39,5895,1,91.7
15,Senate,39,6693,9,90.3
15,Senate,39,6728,1,93.6
15,Senate,39,6941,1,89.2
15,Senate,39,7108,9,63.4
15,Senate,39,7953,1,77.7
15,Senate,39,8107,1,83.8
15,Senate,39,8211,1,94.5
15,Senate,39,8694,1,95.1
15,Senate,39,8971,1,93.6
15,Senate,39,8993,1,91.6
15,Senate,39,9157,1,94.0
15,Senate,39,9159,1,91.3
15,Senate,39,9233,1,93.4
15,Senate,39,9378,1,87.8
15,Senate,39,9482,9,93.5
15,Senate,39,9613,6,10.9
15,Senate,39,10160,9,94.6
15,Senate,39,10182,1,94.4
15,Senate,39,10235,9,63.4
15,Senate,40,271,9,90.9
15,Senate,40,420,9,53.0
15,Senate,40,1305,1,92.8
15,Senate,40,1448,9,64.9
15,Senate,40,2181,6,79.0
15,Senate,40,2296,1,86.3
15,Senate,40,2316,9,90.4
15,Senate,40,2561,1,46.2
15,Senate,40,2977,6,57.6
15,Senate,40,3377,1,44.9
15,Senate,40,3423,1,53.0
15,Senate,40,3655,1,74.7
15,Senate,40,4044,9,63.6
15,Senate,40,4586,1,74.8
15,Senate,40,4762,1,77.4
15,Senate,40,4959,1,34.4
15,Senate,40,5270,1,85.9
15,Senate,40,5392,1,43.6
15,Senate,40,5542,6,62.0
15,Senate,40,5895,9,44.4
15,Senate,40,6693,1,86.5
15,Senate,40,6728,1,31.9
15,Senate,40,6941,6,75.0
15,Senate,40,7108,1,84.0
15,Senate,40,7953,6,54.0
15,Senate,40,8107,6,75.6
15,Senate,40,8211,6,56.8
15,Senate,40,8694,6,22.5
15,Senate,40,8971,6,64.8
15,Senate,40,8993,1,28.9
15,Senate,40,9157,1,48.8
15,Senate,40,9159,6,76.8
15,Senate,40,9233,6,69.5
15,Senate,40,9378,9,85.8
15,Senate,40,9482,6,55.2
15,Senate,40,9613,6,25.1
15,Senate,40,10160,6,59.6
15,Senate,40,10182,6,52.8
15,Senate,40,10235,9,53.4
15,Senate,41,271,9,39.1
15,Senate,41,420,6,64.8
15,Senate,41,1305,1,58.6
15,Senate,41,1448,9,69.0
15,Senate,41,2181,6,82.9
15,Senate,41,2296,6,55.0
15,Senate,41,2316,9,49.1
15,Senate,41,2561,9,76.2
15,Senate,41,2977,6,66.6
15,Senate,41,3377,1,21.9
15,Senate,41,3423,6,64.4
15,Senate,41,3655,9,68.5
15,Senate,41,4044,9,76.1
15,Senate,41,4586,6,69.2
15,Senate,41,4762,1,33.6
15,Senate,41,4959,1,23.7
15,Senate,41,5270,6,56.1
15,Senate,41,5392,6,59.3
15,Senate,41,5542,9,72.1
15,Senate,41,5895,1,44.1
15,Senate,41,6693,1,55.7
15,Senate,41,6728,6,79.4
15,Senate,41,6941,6,87.1
15,Senate,41,7108,6,60.8
15,Senate,41,7953,9,55.7
15,Senate,41,8107,6,89.4
15,Senate,41,8211,6,77.7
15,Senate,41,8694,6,50.7
15,Senate,41,8971,9,73.8
15,Senate,41,8993,6,84.6
15,Senate,41,9157,6,63.9
15,Senate,41,9159,1,15.2
15,Senate,41,9233,6,78.5
15,Senate,41,9378,1,49.2
15,Senate,41,9482,9,65.7
15,Senate,41,9613,6,66.0
15,Senate,41,10160,6,72.6
15,Senate,41,10182,1,34.1
15,Senate,41,10235,9,52.7
15,Senate,42,271,9,
15,Senate,42,420,1,
15,Senate,42,1305,1,
15,Senate,42,1448,1,
15,Senate,42,2181,9,
15,Senate,42,2296,9,
15,Senate,42,2316,9,
15,Senate,42,2561,1,
15,Senate,42,2871,9,
15,Senate,42,2977,1,
15,Senate,42,3377,9,
15,Senate,42,3423,1,
15,Senate,42,3655,9,
15,Senate,42,4044,9,
15,Senate,42,4586,1,
15,Senate,42,4762,1,
15,Senate,42,4959,1,
15,Senate,42,5270,1,
15,Senate,42,5392,9,
15,Senate,42,5542,9,
15,Senate,42,5895,1,
15,Senate,42,6693,1,
15,Senate,42,6728,1,
15,Senate,42,6941,1,
15,Senate,42,7108,1,
15,Senate,42,7953,1,
15,Senate,42,8107,9,
15,Senate,42,8211,1,
15,Senate,42,8694,1,
15,Senate,42,8971,1,
15,Senate,42,8993,1,
15,Senate,42,9157,1,
15,Senate,42,9159,1,
15,Senate,42,9233,1,
15,Senate,42,9297,9,
15,Senate,42,9378,9,
15,Senate,42,9482,1,
15,Senate,42,9613,1,
15,Senate,42,10160,1,
15,Senate,42,10182,9,
15,Senate,42,10235,9,
15,Senate,43,271,9,72.8
15,Senate,43,420,9,43.0
15,Senate,43,1305,1,87.7
15,Senate,43,1448,1,53.4
15,Senate,43,2181,1,76.7
15,Senate,43,2296,1,85.7
15,Senate,43,2316,9,89.3
15,Senate,43,2561,1,74.3
15,Senate,43,2977,1,47.4
15,Senate,43,3377,6,21.9
15,Senate,43,3423,1,44.6
15,Senate,43,3655,9,87.0
15,Senate,43,4044,9,87.9
15,Senate,43,4586,1,88.2
15,Senate,43,4762,1,87.1
15,Senate,43,4959,6,31.8
15,Senate,43,5270,1,86.7
15,Senate,43,5392,6,64.8
15,Senate,43,5542,9,59.7
15,Senate,43,5895,6,78.7
15,Senate,43,6693,6,37.6
15,Senate,43,6728,1,74.0
15,Senate,43,6941,1,85.2
15,Senate,43,7108,1,89.6
15,Senate,43,7953,1,31.0
15,Senate,43,8107,1,88.0
15,Senate,43,8211,6,24.1
15,Senate,43,8694,1,44.6
15,Senate,43,8971,1,62.9
15,Senate,43,8993,1,82.6
15,Senate,43,9157,9,40.9
15,Senate,43,9159,6,19.2
15,Senate,43,9233,1,71.7
15,Senate,43,9378,1,75.7
15,Senate,43,9482,9,45.2
15,Senate,43,9613,1,82.8
15,Senate,43,10160,6,38.5
15,Senate,43,10182,6,53.8
15,Senate,43,10235,9,37.7
15,Senate,44,271,9,56.6
15,Senate,44,420,9,49.2
15,Senate,44,1305,6,57.8
15,Senate,44,1448,1,49.9
15,Senate,44,2181,9,62.7
15,Senate,44,2296,1,40.6
15,Senate,44,2316,9,58.5
15,Senate,44,2561,6,60.4
15,Senate,44,2977,6,49.5
15,Senate,44,3377,6,61.6
15,Senate,44,3423,1,48.4
15,Senate,44,3655,9,61.3
15,Senate,44,4044,9,62.6
15,Senate,44,4586,6,61.5
15,Senate,44,4762,6,61.0
15,Senate,44,4959,6,58.2
15,Senate,44,5270,9,59.6
15,Senate,44,5392,6,40.0
15,Senate,44,5542,9,54.6
15,Senate,44,5895,6,45.0
15,Senate,44,6693,9,56.0
15,Senate,44,6728,1,39.3
15,Senate,44,6941,9,65.6
15,Senate,44,7108,9,60.1
15,Senate,44,7953,1,63.7
15,Senate,44,8107,1,33.8
15,Senate,44,8211,9,61.0
