congress,chamber,rollnumber,icpsr,cast_code,prob
26,Senate,2,10398,6,100.0
26,Senate,2,10453,6,99.3
26,Senate,3,130,6,91.7
26,Senate,3,658,6,65.3
26,Senate,3,682,6,26.7
26,Senate,3,1098,9,77.1
26,Senate,3,1186,6,51.9
26,Senate,3,1418,6,61.9
26,Senate,3,1809,6,44.8
26,Senate,3,1810,1,99.6
26,Senate,3,1825,1,76.1
26,Senate,3,2181,9,99.0
26,Senate,3,2284,9,43.2
26,Senate,3,2394,1,98.2
26,Senate,3,2622,1,96.7
26,Senate,3,3411,1,67.0
26,Senate,3,3865,1,54.4
26,Senate,3,4309,6,6.6
26,Senate,3,4667,6,82.1
26,Senate,3,5275,6,51.8
26,Senate,3,5339,9,99.3
26,Senate,3,5689,1,58.5
26,Senate,3,5837,1,39.6
26,Senate,3,6427,1,99.1
26,Senate,3,6770,1,57.2
26,Senate,3,6912,1,74.9
26,Senate,3,6977,6,37.9
26,Senate,3,7404,1,94.1
26,Senate,3,7435,1,26.5
26,Senate,3,7600,1,88.8
26,Senate,3,7608,1,88.3
26,Senate,3,7937,1,32.4
26,Senate,3,7983,1,72.9
26,Senate,3,8109,9,6.0
26,Senate,3,8373,9,31.1
26,Senate,3,8674,1,88.0
26,Senate,3,8675,6,92.4
26,Senate,3,8752,1,99.9
26,Senate,3,8779,9,98.7
26,Senate,3,9012,9,71.3
26,Senate,3,9172,9,97.5
26,Senate,3,9177,6,96.8
26,Senate,3,9753,1,68.1
26,Senate,3,9757,9,75.3
26,Senate,3,9903,9,98.1
26,Senate,3,10005,1,73.4
26,Senate,3,10029,6,51.3
26,Senate,3,10174,6,82.3
26,Senate,3,10398,6,72.1
26,Senate,3,10453,9,30.7
26,Senate,4,130,6,100.0
26,Senate,4,658,6,99.6
26,Senate,4,682,1,98.9
26,Senate,4,1098,6,100.0
26,Senate,4,1186,6,96.3
26,Senate,4,1418,6,97.6
26,Senate,4,1809,6,98.0
26,Senate,4,1810,1,100.0
26,Senate,4,1825,1,99.2
26,Senate,4,2181,1,100.0
26,Senate,4,2284,9,95.8
26,Senate,4,2394,1,100.0
26,Senate,4,2622,1,100.0
26,Senate,4,3411,6,89.7
26,Senate,4,3865,6,97.0
26,Senate,4,4309,1,89.4
26,Senate,4,4667,6,100.0
26,Senate,4,5275,6,98.8
26,Senate,4,5339,9,100.0
26,Senate,4,5689,6,97.1
26,Senate,4,5837,6,99.8
26,Senate,4,6427,1,100.0
26,Senate,4,6770,6,97.6
26,Senate,4,6912,6,72.5
26,Senate,4,6977,6,95.2
26,Senate,4,7404,1,99.8
26,Senate,4,7435,6,100.0
26,Senate,4,7600,1,99.9
26,Senate,4,7608,1,89.9
26,Senate,4,7937,6,98.5
26,Senate,4,7983,1,27.0
26,Senate,4,8109,1,91.9
26,Senate,4,8373,6,85.8
26,Senate,4,8674,1,97.7
26,Senate,4,8675,6,100.0
26,Senate,4,8752,1,100.0
26,Senate,4,8779,9,99.9
26,Senate,4,9012,6,99.8
26,Senate,4,9172,9,99.0
26,Senate,4,9177,6,100.0
26,Senate,4,9753,6,89.0
26,Senate,4,9757,6,99.9
26,Senate,4,9903,9,100.0
26,Senate,4,10005,1,94.3
26,Senate,4,10174,6,99.9
26,Senate,4,10398,6,100.0
26,Senate,4,10453,6,87.1
26,Senate,5,130,1,97.2
26,Senate,5,658,1,82.8
26,Senate,5,682,6,98.5
26,Senate,5,1098,1,90.3
26,Senate,5,1186,1,70.1
26,Senate,5,1418,1,70.5
26,Senate,5,1809,1,78.8
26,Senate,5,1810,6,98.8
26,Senate,5,1825,6,98.7
26,Senate,5,2181,6,92.6
26,Senate,5,2284,9,72.8
26,Senate,5,2394,6,99.8
26,Senate,5,2622,6,99.0
26,Senate,5,3411,1,70.7
26,Senate,5,3865,1,74.9
26,Senate,5,4309,6,67.6
26,Senate,5,4667,1,94.5
26,Senate,5,5275,1,79.6
26,Senate,5,5339,9,99.8
26,Senate,5,5689,1,77.8
26,Senate,5,5837,6,13.4
26,Senate,5,6427,6,89.7
26,Senate,5,6770,1,78.7
26,Senate,5,6912,1,56.1
26,Senate,5,6977,1,75.1
26,Senate,5,7404,6,97.0
26,Senate,5,7435,6,8.2
26,Senate,5,7600,6,99.4
26,Senate,5,7608,1,18.3
26,Senate,5,7937,1,72.5
26,Senate,5,7983,6,37.1
26,Senate,5,8109,6,71.9
26,Senate,5,8373,1,68.4
26,Senate,5,8674,6,93.6
26,Senate,5,8675,1,97.2
26,Senate,5,8752,6,99.9
26,Senate,5,8779,9,93.5
26,Senate,5,9012,1,85.6
26,Senate,5,9172,9,79.3
26,Senate,5,9177,1,97.9
26,Senate,5,9753,1,70.1
26,Senate,5,9757,1,85.8
26,Senate,5,9903,9,99.6
26,Senate,5,10005,6,94.3
26,Senate,5,10174,6,13.8
26,Senate,5,10398,1,90.8
26,Senate,5,10453,6,31.0
26,Senate,6,130,6,42.7
26,Senate,6,658,1,56.9
26,Senate,6,682,6,89.6
26,Senate,6,1098,1,58.4
26,Senate,6,1186,1,51.4
26,Senate,6,1418,1,44.2
26,Senate,6,1809,1,76.5
26,Senate,6,1810,6,88.1
26,Senate,6,1825,6,89.8
26,Senate,6,2181,6,71.0
26,Senate,6,2284,9,64.9
26,Senate,6,2394,6,92.4
26,Senate,6,2622,6,90.3
26,Senate,6,3411,1,87.1
26,Senate,6,3865,1,65.7
26,Senate,6,4309,6,36.8
26,Senate,6,4667,1,63.0
26,Senate,6,5275,1,66.8
26,Senate,6,5339,9,92.7
26,Senate,6,5689,1,83.2
26,Senate,6,5837,6,28.9
26,Senate,6,6427,6,60.7
26,Senate,6,6770,1,83.6
26,Senate,6,6912,1,62.2
26,Senate,6,6977,1,84.4
26,Senate,6,7404,6,87.1
26,Senate,6,7435,6,33.2
26,Senate,6,7600,6,91.0
26,Senate,6,7608,1,28.6
26,Senate,6,7937,1,42.3
26,Senate,6,7983,6,9.2
26,Senate,6,8109,6,45.1
26,Senate,6,8373,1,88.7
26,Senate,6,8674,6,84.3
26,Senate,6,8675,6,44.0
26,Senate,6,8752,6,93.3
26,Senate,6,8779,9,74.9
26,Senate,6,9012,1,55.5
26,Senate,6,9172,9,43.8
26,Senate,6,9177,6,51.5
26,Senate,6,9753,1,85.6
26,Senate,6,9757,1,51.9
26,Senate,6,9903,9,92.1
26,Senate,6,10005,6,86.7
26,Senate,6,10174,6,54.1
26,Senate,6,10398,1,65.9
26,Senate,6,10453,6,13.8
26,Senate,7,130,1,98.5
26,Senate,7,658,1,98.2
26,Senate,7,682,1,100.0
26,Senate,7,1098,1,98.3
26,Senate,7,1186,9,98.4
26,Senate,7,1418,1,99.4
26,Senate,7,1809,6,12.6
26,Senate,7,1810,9,91.9
26,Senate,7,1825,1,100.0
26,Senate,7,2181,1,75.3
26,Senate,7,2284,9,94.2
26,Senate,7,2394,9,99.6
26,Senate,7,2622,1,99.6
26,Senate,7,3411,1,64.4
26,Senate,7,3865,1,94.3
26,Senate,7,4309,1,64.2
26,Senate,7,4667,1,97.5
26,Senate,7,5275,1,94.7
26,Senate,7,5339,9,98.9
26,Senate,7,5689,1,77.6
26,Senate,7,5837,1,93.6
26,Senate,7,6427,6,51.7
26,Senate,7,6770,6,22.5
26,Senate,7,6912,1,90.8
26,Senate,7,6977,1,74.0
26,Senate,7,7404,1,99.6
26,Senate,7,7435,1,96.2
26,Senate,7,7600,1,99.9
26,Senate,7,7608,1,98.2
26,Senate,7,7937,1,99.5
26,Senate,7,7983,1,45.1
26,Senate,7,8109,1,74.4
26,Senate,7,8373,9,58.1
26,Senate,7,8674,1,99.7
26,Senate,7,8675,1,98.7
26,Senate,7,8752,9,92.7
26,Senate,7,8779,9,84.9
26,Senate,7,9012,1,98.6
26,Senate,7,9172,9,47.3
26,Senate,7,9177,1,99.4
26,Senate,7,9753,6,32.6
26,Senate,7,9757,1,99.1
26,Senate,7,9903,9,99.6
26,Senate,7,10005,1,100.0
26,Senate,7,10174,1,99.6
26,Senate,7,10398,1,96.5
26,Senate,7,10453,9,65.1
26,Senate,8,130,6,51.7
26,Senate,8,658,1,32.6
26,Senate,8,682,6,90.3
26,Senate,8,1098,6,61.6
26,Senate,8,1186,1,25.5
26,Senate,8,1418,1,22.2
26,Senate,8,1809,6,54.6
26,Senate,8,1810,6,88.1
26,Senate,8,1825,6,90.2
26,Senate,8,2181,6,85.3
26,Senate,8,2284,9,66.5
26,Senate,8,2394,6,88.1
26,Senate,8,2622,9,90.0
26,Senate,8,3411,6,47.8
26,Senate,8,3865,6,65.2
26,Senate,8,4309,6,75.8
26,Senate,8,4667,6,51.7
26,Senate,8,5275,1,37.8
26,Senate,8,5339,6,87.6
26,Senate,8,5689,9,47.4
26,Senate,8,5837,6,53.4
26,Senate,8,6427,6,82.3
26,Senate,8,6770,1,54.0
26,Senate,8,6912,1,27.4
26,Senate,8,6977,1,51.8
26,Senate,8,7404,6,90.3
26,Senate,8,7435,6,51.9
26,Senate,8,7600,6,89.6
26,Senate,8,7608,1,13.0
26,Senate,8,7937,6,78.3
26,Senate,8,7983,6,47.5
26,Senate,8,8109,6,78.9
26,Senate,8,8373,1,53.0
26,Senate,8,8674,6,90.2
26,Senate,8,8675,6,53.2
26,Senate,8,8752,9,82.4
26,Senate,8,8779,9,86.5
26,Senate,8,9012,1,33.1
26,Senate,8,9172,9,78.4
26,Senate,8,9177,6,59.8
26,Senate,8,9753,6,50.5
26,Senate,8,9757,1,30.8
26,Senate,8,9903,9,88.9
26,Senate,8,10005,6,90.9
26,Senate,8,10174,6,72.8
26,Senate,8,10398,1,45.8
26,Senate,8,10453,9,50.5
26,Senate,9,130,1,100.0
26,Senate,9,658,1,98.5
26,Senate,9,682,6,98.7
26,Senate,9,1098,1,99.6
26,Senate,9,1186,1,95.2
26,Senate,9,1418,1,96.7
26,Senate,9,1809,1,94.0
26,Senate,9,1810,6,99.8
26,Senate,9,1825,6,99.0
26,Senate,9,2181,6,93.4
26,Senate,9,2284,9,93.6
26,Senate,9,2394,6,100.0
26,Senate,9,2622,9,99.7
26,Senate,9,3411,1,83.4
26,Senate,9,3865,1,94.5
26,Senate,9,4309,1,45.7
26,Senate,9,4667,1,99.8
26,Senate,9,5275,1,96.4
26,Senate,9,5339,6,100.0
26,Senate,9,5689,9,91.1
26,Senate,9,5837,1,98.1
26,Senate,9,6427,6,91.1
26,Senate,9,6770,1,91.5
26,Senate,9,6912,1,81.4
26,Senate,9,6977,1,88.7
26,Senate,9,7404,6,96.9
26,Senate,9,7435,1,99.5
26,Senate,9,7600,6,99.9
26,Senate,9,7608,1,36.7
26,Senate,9,7937,1,97.6
26,Senate,9,7983,6,27.6
26,Senate,9,8109,6,58.3
26,Senate,9,8373,6,19.9
26,Senate,9,8674,9,87.8
26,Senate,9,8675,1,100.0
26,Senate,9,8752,9,100.0
26,Senate,9,8779,9,94.1
26,Senate,9,9012,1,99.1
26,Senate,9,9172,9,75.0
26,Senate,9,9177,1,100.0
26,Senate,9,9753,1,83.9
26,Senate,9,9757,1,99.3
26,Senate,9,9903,9,100.0
26,Senate,9,10005,6,86.7
26,Senate,9,10174,1,99.6
26,Senate,9,10398,1,99.4
26,Senate,9,10453,9,82.6
26,Senate,10,130,6,99.2
26,Senate,10,658,6,84.3
26,Senate,10,682,1,99.3
26,Senate,10,1098,6,93.6
26,Senate,10,1186,6,66.6
26,Senate,10,1418,6,70.6
26,Senate,10,1809,6,74.7
26,Senate,10,1810,1,100.0
26,Senate,10,1825,1,99.4
26,Senate,10,2181,1,99.4
26,Senate,10,2284,9,66.7
26,Senate,10,2394,1,100.0
26,Senate,10,2622,1,99.9
26,Senate,10,3411,1,38.3
26,Senate,10,3865,6,70.0
26,Senate,10,4309,1,88.8
26,Senate,10,4667,6,97.2
26,Senate,10,5275,6,77.4
26,Senate,10,5339,1,100.0
26,Senate,10,5689,6,73.0
26,Senate,10,5837,6,87.4
26,Senate,10,6427,1,99.2
26,Senate,10,6770,6,74.6
26,Senate,10,6912,6,40.3
26,Senate,10,6977,6,68.6
26,Senate,10,7404,1,99.6
26,Senate,10,7435,1,5.6
26,Senate,10,7600,1,99.9
26,Senate,10,7608,1,93.7
26,Senate,10,7937,6,74.7
26,Senate,10,7983,1,49.5
26,Senate,10,8109,1,91.3
26,Senate,10,8373,1,41.6
26,Senate,10,8674,1,98.3
26,Senate,10,8675,6,99.3
26,Senate,10,8752,9,100.0
26,Senate,10,8779,9,99.5
26,Senate,10,9012,6,88.4
26,Senate,10,9172,9,96.1
26,Senate,10,9177,6,99.7
26,Senate,10,9753,6,60.2
26,Senate,10,9757,6,89.5
26,Senate,10,9903,9,100.0
26,Senate,10,10005,1,97.3
26,Senate,10,10174,1,8.6
26,Senate,10,10398,6,93.3
26,Senate,10,10453,9,58.5
26,Senate,11,130,1,94.9
26,Senate,11,658,1,93.3
26,Senate,11,682,1,79.3
26,Senate,11,1098,1,94.3
26,Senate,11,1186,1,91.9
26,Senate,11,1418,1,92.8
26,Senate,11,1809,1,88.7
26,Senate,11,1810,1,65.1
26,Senate,11,1825,1,78.8
26,Senate,11,2181,1,63.5
26,Senate,11,2284,9,90.1
26,Senate,11,2394,1,69.9
26,Senate,11,2622,6,24.7
26,Senate,11,3411,1,77.5
26,Senate,11,3865,9,90.5
26,Senate,11,4309,6,32.6
26,Senate,11,4667,1,94.6
26,Senate,11,5275,1,91.4
26,Senate,11,5339,9,67.0
26,Senate,11,5689,1,85.1
26,Senate,11,5837,1,92.3
26,Senate,11,6427,1,53.4
26,Senate,11,6770,1,85.3
26,Senate,11,6912,6,14.5
26,Senate,11,6977,1,83.0
26,Senate,11,7404,1,79.1
26,Senate,11,7435,1,93.9
26,Senate,11,7600,1,75.9
26,Senate,11,7608,1,83.4
26,Senate,11,7937,1,93.1
26,Senate,11,7983,1,63.1
26,Senate,11,8109,1,71.1
26,Senate,11,8373,1,73.4
26,Senate,11,8674,6,17.3
26,Senate,11,8675,1,94.9
26,Senate,11,8752,9,56.8
26,Senate,11,8779,9,67.6
26,Senate,11,9012,1,93.8
26,Senate,11,9172,9,56.2
26,Senate,11,9177,1,94.6
26,Senate,11,9753,1,78.7
26,Senate,11,9757,9,94.1
26,Senate,11,9903,9,71.3
26,Senate,11,10005,1,84.1
26,Senate,11,10174,6,5.7
26,Senate,11,10398,1,93.8
26,Senate,11,10453,6,22.8
26,Senate,12,130,6,100.0
26,Senate,12,658,6,100.0
26,Senate,12,682,6,84.1
26,Senate,12,1098,6,100.0
26,Senate,12,1186,6,99.9
26,Senate,12,1418,9,100.0
26,Senate,12,1809,6,99.5
26,Senate,12,1810,1,95.3
26,Senate,12,1825,6,81.9
26,Senate,12,2181,9,97.3
26,Senate,12,2284,6,99.5
26,Senate,12,2394,9,69.2
26,Senate,12,2622,6,41.6
26,Senate,12,3411,6,85.5
26,Senate,12,3865,6,99.7
26,Senate,12,4309,1,87.3
26,Senate,12,4667,6,100.0
26,Senate,12,5275,6,99.9
26,Senate,12,5339,1,82.4
26,Senate,12,5689,9,98.3
26,Senate,12,5837,6,100.0
26,Senate,12,6427,1,99.7
26,Senate,12,6770,6,98.6
26,Senate,12,6912,6,90.9
26,Senate,12,6977,6,96.0
26,Senate,12,7404,6,55.6
26,Senate,12,7435,6,100.0
26,Senate,12,7600,9,34.1
26,Senate,12,7608,1,27.0
26,Senate,12,7937,6,100.0
26,Senate,12,7983,1,58.8
26,Senate,12,8109,1,81.5
26,Senate,12,8373,6,74.9
26,Senate,12,8674,1,24.4
26,Senate,12,8675,6,100.0
26,Senate,12,8752,9,95.5
26,Senate,12,8779,9,93.8
26,Senate,12,9012,6,100.0
26,Senate,12,9172,9,99.0
26,Senate,12,9177,6,100.0
26,Senate,12,9753,6,86.3
26,Senate,12,9757,9,100.0
26,Senate,12,9903,9,68.8
26,Senate,12,10005,6,90.3
26,Senate,12,10174,6,100.0
26,Senate,12,10398,6,100.0
26,Senate,12,10453,6,82.3
26,Senate,13,130,6,100.0
26,Senate,13,658,6,99.6
26,Senate,13,682,1,99.9
26,Senate,13,1098,6,99.9
26,Senate,13,1186,6,97.0
26,Senate,13,1418,6,97.7
26,Senate,13,1809,6,98.3
26,Senate,13,1810,1,100.0
26,Senate,13,1825,1,99.9
26,Senate,13,2181,1,98.5
26,Senate,13,2284,6,97.0
26,Senate,13,2394,1,100.0
26,Senate,13,2622,1,100.0
26,Senate,13,3411,6,92.7
26,Senate,13,3865,6,97.7
26,Senate,13,4309,6,38.7
26,Senate,13,4667,6,100.0
26,Senate,13,5275,6,98.9
26,Senate,13,5339,1,100.0
26,Senate,13,5689,6,97.4
26,Senate,13,5837,6,99.7
26,Senate,13,6427,1,97.5
26,Senate,13,6770,6,97.7
26,Senate,13,6912,6,84.7
26,Senate,13,6977,6,96.1
26,Senate,13,7404,1,99.6
26,Senate,13,7435,6,100.0
26,Senate,13,7600,1,100.0
26,Senate,13,7608,1,78.7
26,Senate,13,7937,6,98.3
26,Senate,13,7983,1,17.4
26,Senate,13,8109,1,67.7
26,Senate,13,8373,6,90.1
26,Senate,13,8674,1,97.0
26,Senate,13,8675,6,100.0
26,Senate,13,8752,9,100.0
26,Senate,13,8779,9,98.8
26,Senate,13,9012,6,99.8
26,Senate,13,9172,9,85.5
26,Senate,13,9177,6,100.0
26,Senate,13,9753,6,92.6
26,Senate,13,9757,9,99.8
26,Senate,13,9903,9,100.0
26,Senate,13,10005,1,97.0
26,Senate,13,10174,6,99.9
26,Senate,13,10398,6,99.9
26,Senate,13,10453,6,91.6
26,Senate,14,130,1,100.0
26,Senate,14,658,1,98.7
26,Senate,14,682,6,96.8
26,Senate,14,1098,1,99.9
26,Senate,14,1186,1,89.4
26,Senate,14,1418,1,93.2
26,Senate,14,1809,1,94.2
26,Senate,14,1810,6,100.0
26,Senate,14,1825,6,97.5
26,Senate,14,2181,6,100.0
26,Senate,14,2284,1,87.7
26,Senate,14,2394,6,100.0
26,Senate,14,2622,6,100.0
26,Senate,14,3411,1,75.7
26,Senate,14,3865,1,90.9
26,Senate,14,4309,6,98.9
26,Senate,14,4667,1,100.0
26,Senate,14,5275,1,96.1
26,Senate,14,5339,6,100.0
26,Senate,14,5689,1,92.6
26,Senate,14,5837,1,99.4
26,Senate,14,6427,6,100.0
26,Senate,14,6770,1,94.0
26,Senate,14,6912,6,55.1
26,Senate,14,6977,1,87.6
26,Senate,14,7404,6,99.8
26,Senate,14,7435,1,100.0
26,Senate,14,7600,6,99.5
26,Senate,14,7608,6,96.4
26,Senate,14,7937,1,95.5
26,Senate,14,7983,6,53.2
26,Senate,14,8109,6,99.1
26,Senate,14,8373,1,68.2
26,Senate,14,8674,6,98.4
26,Senate,14,8675,1,100.0
26,Senate,14,8752,9,100.0
26,Senate,14,8779,9,100.0
26,Senate,14,9012,1,99.5
26,Senate,14,9172,9,100.0
26,Senate,14,9177,1,100.0
26,Senate,14,9753,1,73.3
26,Senate,14,9757,9,99.6
26,Senate,14,9903,9,100.0
26,Senate,14,10005,6,93.9
26,Senate,14,10174,1,99.7
26,Senate,14,10398,1,99.9
26,Senate,14,10453,6,30.5
26,Senate,15,130,1,99.7
26,Senate,15,658,1,94.4
26,Senate,15,682,6,99.9
26,Senate,15,1098,1,98.2
26,Senate,15,1186,1,79.3
26,Senate,15,1418,1,71.1
26,Senate,15,1809,1,99.0
26,Senate,15,1810,6,100.0
26,Senate,15,1825,6,99.9
26,Senate,15,2181,6,99.7
26,Senate,15,2284,1,92.6
26,Senate,15,2394,6,100.0
26,Senate,15,2622,6,100.0
26,Senate,15,3411,1,99.4
26,Senate,15,3865,1,94.4
26,Senate,15,4309,6,71.3
26,Senate,15,4667,1,99.7
26,Senate,15,5275,1,97.0
26,Senate,15,5339,6,100.0
26,Senate,15,5689,1,99.7
26,Senate,15,5837,1,99.5
26,Senate,15,6427,6,99.3
26,Senate,15,6770,1,99.8
26,Senate,15,6912,1,72.9
26,Senate,15,6977,9,99.6
26,Senate,15,7404,6,99.9
26,Senate,15,7435,1,99.7
26,Senate,15,7600,6,100.0
26,Senate,15,7608,6,95.7
26,Senate,15,7937,1,70.8
26,Senate,15,7983,1,98.7
26,Senate,15,8109,9,18.3
26,Senate,15,8373,1,99.3
26,Senate,15,8674,6,99.6
26,Senate,15,8675,1,99.6
26,Senate,15,8752,9,100.0
26,Senate,15,8779,9,99.7
26,Senate,15,9012,6,4.8
26,Senate,15,9172,9,92.7
26,Senate,15,9177,9,98.5
26,Senate,15,9753,1,99.0
26,Senate,15,9757,9,93.3
26,Senate,15,9903,9,100.0
26,Senate,15,10005,6,99.5
26,Senate,15,10174,1,88.8
26,Senate,15,10398,1,99.5
26,Senate,15,10453,1,98.9
26,Senate,16,130,6,100.0
26,Senate,16,658,6,94.8
26,Senate,16,682,1,100.0
26,Senate,16,1098,6,99.4
26,Senate,16,1186,6,73.5
26,Senate,16,1418,1,22.5
26,Senate,16,1809,6,89.5
26,Senate,16,1810,1,100.0
26,Senate,16,1825,1,100.0
26,Senate,16,2181,1,100.0
26,Senate,16,2284,9,76.5
26,Senate,16,2394,1,100.0
26,Senate,16,2622,1,100.0
26,Senate,16,3411,6,74.3
26,Senate,16,3865,6,81.4
26,Senate,16,4309,1,98.8
26,Senate,16,4667,6,99.9
26,Senate,16,5275,6,90.4
26,Senate,16,5339,1,100.0
26,Senate,16,5689,6,89.4
26,Senate,16,5837,6,98.0
26,Senate,16,6427,1,100.0
26,Senate,16,6770,6,91.2
26,Senate,16,6912,1,68.2
26,Senate,16,6977,6,84.3
26,Senate,16,7404,1,100.0
26,Senate,16,7435,6,99.7
26,Senate,16,7600,1,100.0
26,Senate,16,7608,1,99.4
26,Senate,16,7937,6,82.3
26,Senate,16,7983,1,46.9
26,Senate,16,8109,1,99.3
26,Senate,16,8373,1,31.1
26,Senate,16,8674,1,99.9
26,Senate,16,8675,6,100.0
26,Senate,16,8752,9,100.0
26,Senate,16,8779,9,100.0
26,Senate,16,9012,6,97.2
26,Senate,16,9172,9,99.9
26,Senate,16,9177,6,100.0
26,Senate,16,9753,6,71.2
26,Senate,16,9757,9,97.5
26,Senate,16,9903,9,100.0
26,Senate,16,10005,1,99.7
26,Senate,16,10174,6,97.9
26,Senate,16,10398,9,99.5
26,Senate,16,10453,6,68.2
26,Senate,17,130,6,100.0
26,Senate,17,658,6,95.3
26,Senate,17,682,1,100.0
26,Senate,17,1098,9,99.4
26,Senate,17,1186,6,74.8
26,Senate,17,1418,1,25.6
26,Senate,17,1809,6,94.3
26,Senate,17,1810,1,100.0
26,Senate,17,1825,1,100.0
26,Senate,17,2181,1,100.0
26,Senate,17,2284,6,82.9
26,Senate,17,2394,1,100.0
26,Senate,17,2622,1,100.0
26,Senate,17,3411,6,87.0
26,Senate,17,3865,6,86.7
26,Senate,17,4309,1,95.6
26,Senate,17,4667,6,100.0
26,Senate,17,5275,6,93.4
26,Senate,17,5339,1,100.0
26,Senate,17,5689,6,95.0
26,Senate,17,5837,6,98.9
26,Senate,17,6427,1,100.0
26,Senate,17,6770,6,96.0
26,Senate,17,6912,1,56.6
26,Senate,17,6977,6,92.4
26,Senate,17,7404,1,100.0
26,Senate,17,7435,6,99.8
26,Senate,17,7600,1,100.0
26,Senate,17,7608,1,99.4
26,Senate,17,7937,6,78.1
26,Senate,17,7983,1,26.8
26,Senate,17,8109,1,97.7
26,Senate,17,8373,6,83.9
26,Senate,17,8674,1,100.0
26,Senate,17,8675,6,100.0
26,Senate,17,8752,9,100.0
26,Senate,17,8779,9,100.0
26,Senate,17,9012,6,97.3
26,Senate,17,9172,9,99.6
26,Senate,17,9177,6,100.0
26,Senate,17,9753,6,84.9
26,Senate,17,9757,9,97.1
26,Senate,17,9903,9,100.0
26,Senate,17,10005,1,100.0
26,Senate,17,10174,6,96.9
26,Senate,17,10398,6,99.7
26,Senate,17,10453,6,83.1
26,Senate,18,130,1,100.0
26,Senate,18,658,1,98.7
26,Senate,18,682,6,96.8
26,Senate,18,1098,1,99.9
26,Senate,18,1186,1,89.4
26,Senate,18,1418,1,93.2
26,Senate,18,1809,1,94.2
26,Senate,18,1810,6,100.0
26,Senate,18,1825,6,97.5
26,Senate,18,2181,6,100.0
26,Senate,18,2284,1,87.7
26,Senate,18,2394,6,100.0
26,Senate,18,2622,6,100.0
26,Senate,18,3411,1,75.7
26,Senate,18,3865,1,90.9
26,Senate,18,4309,6,98.9
26,Senate,18,4667,1,100.0
26,Senate,18,5275,1,96.1
26,Senate,18,5339,6,100.0
26,Senate,18,5689,1,92.6
26,Senate,18,5837,1,99.4
