congress,chamber,rollnumber,icpsr,cast_code,prob
31,Senate,142,3788,6,93.1
31,Senate,142,3922,6,99.4
31,Senate,142,4001,9,99.6
31,Senate,142,4615,1,47.3
31,Senate,142,4759,1,96.9
31,Senate,142,5032,6,84.7
31,Senate,142,5275,1,47.6
31,Senate,142,5952,6,80.0
31,Senate,142,6053,1,95.2
31,Senate,142,6486,6,93.0
31,Senate,142,6739,1,86.0
31,Senate,142,6961,6,88.2
31,Senate,142,7282,1,48.4
31,Senate,142,7404,9,94.5
31,Senate,142,7596,6,50.9
31,Senate,142,8121,1,59.7
31,Senate,142,8339,1,59.4
31,Senate,142,8378,6,98.2
31,Senate,142,8470,6,91.2
31,Senate,142,8691,6,94.7
31,Senate,142,8745,1,73.5
31,Senate,142,8818,6,90.3
31,Senate,142,9061,6,80.1
31,Senate,142,9524,1,96.0
31,Senate,142,9558,6,82.9
31,Senate,142,9570,6,93.0
31,Senate,142,9733,6,93.3
31,Senate,142,9743,6,99.0
31,Senate,142,10003,6,82.6
31,Senate,142,10462,1,93.7
31,Senate,143,277,1,87.4
31,Senate,143,330,6,46.0
31,Senate,143,391,6,99.2
31,Senate,143,457,1,99.9
31,Senate,143,606,1,53.6
31,Senate,143,658,6,85.3
31,Senate,143,669,1,85.3
31,Senate,143,865,9,17.9
31,Senate,143,946,6,99.7
31,Senate,143,1038,6,87.1
31,Senate,143,1334,1,100.0
31,Senate,143,1582,6,95.6
31,Senate,143,1672,6,100.0
31,Senate,143,1796,6,98.6
31,Senate,143,1810,6,87.3
31,Senate,143,1827,1,100.0
31,Senate,143,2048,6,96.8
31,Senate,143,2393,1,99.9
31,Senate,143,2394,6,98.6
31,Senate,143,2431,1,99.5
31,Senate,143,2441,6,97.6
31,Senate,143,2569,6,83.6
31,Senate,143,2640,6,99.5
31,Senate,143,2642,6,100.0
31,Senate,143,2692,9,98.8
31,Senate,143,2708,1,86.4
31,Senate,143,3093,6,100.0
31,Senate,143,3259,6,13.8
31,Senate,143,3788,6,98.3
31,Senate,143,3922,6,100.0
31,Senate,143,4001,6,100.0
31,Senate,143,4615,1,61.7
31,Senate,143,4759,1,100.0
31,Senate,143,5032,6,96.9
31,Senate,143,5275,1,60.6
31,Senate,143,5952,1,25.6
31,Senate,143,6053,1,100.0
31,Senate,143,6486,6,97.9
31,Senate,143,6739,1,99.9
31,Senate,143,6961,6,98.3
31,Senate,143,7282,6,15.7
31,Senate,143,7404,9,98.6
31,Senate,143,7596,1,83.4
31,Senate,143,8121,1,82.4
31,Senate,143,8339,1,78.4
31,Senate,143,8378,6,100.0
31,Senate,143,8470,6,98.4
31,Senate,143,8691,6,98.9
31,Senate,143,8745,1,93.9
31,Senate,143,8818,6,93.8
31,Senate,143,9061,6,88.4
31,Senate,143,9524,1,99.9
31,Senate,143,9558,1,19.9
31,Senate,143,9570,6,98.3
31,Senate,143,9733,6,97.6
31,Senate,143,9743,6,100.0
31,Senate,143,10003,6,96.0
31,Senate,143,10462,1,100.0
31,Senate,144,277,1,95.8
31,Senate,144,330,1,98.3
31,Senate,144,391,6,98.6
31,Senate,144,457,1,99.9
31,Senate,144,606,1,97.9
31,Senate,144,658,6,11.9
31,Senate,144,669,1,99.5
31,Senate,144,865,9,96.3
31,Senate,144,946,1,71.1
31,Senate,144,1038,1,81.6
31,Senate,144,1334,1,99.7
31,Senate,144,1582,1,81.2
31,Senate,144,1672,6,96.9
31,Senate,144,1796,6,80.3
31,Senate,144,1810,1,71.8
31,Senate,144,1827,1,98.0
31,Senate,144,2048,1,53.7
31,Senate,144,2393,1,98.1
31,Senate,144,2394,6,96.1
31,Senate,144,2431,1,99.9
31,Senate,144,2441,6,77.4
31,Senate,144,2569,1,83.7
31,Senate,144,2640,1,69.9
31,Senate,144,2642,6,48.0
31,Senate,144,2692,9,76.7
31,Senate,144,2708,1,96.4
31,Senate,144,3093,1,62.7
31,Senate,144,3259,1,96.2
31,Senate,144,3788,6,89.3
31,Senate,144,3922,6,79.9
31,Senate,144,4001,6,90.9
31,Senate,144,4615,1,94.7
31,Senate,144,4759,1,99.4
31,Senate,144,5032,1,78.8
31,Senate,144,5275,1,94.2
31,Senate,144,5952,1,94.1
31,Senate,144,6053,1,99.3
31,Senate,144,6486,6,80.8
31,Senate,144,6739,1,99.9
31,Senate,144,6961,1,77.2
31,Senate,144,7282,9,99.7
31,Senate,144,7404,9,41.9
31,Senate,144,7596,1,99.4
31,Senate,144,8121,1,96.6
31,Senate,144,8339,1,95.1
31,Senate,144,8378,6,87.6
31,Senate,144,8470,1,78.6
31,Senate,144,8691,6,76.2
31,Senate,144,8745,1,96.7
31,Senate,144,8818,1,71.4
31,Senate,144,9061,9,87.5
31,Senate,144,9524,1,94.4
31,Senate,144,9558,1,92.3
31,Senate,144,9570,6,91.8
31,Senate,144,9733,1,58.3
31,Senate,144,9743,6,56.6
31,Senate,144,10003,1,79.0
31,Senate,144,10462,6,1.4
31,Senate,145,277,1,89.6
31,Senate,145,330,6,93.3
31,Senate,145,391,6,100.0
31,Senate,145,457,1,99.5
31,Senate,145,606,6,88.8
31,Senate,145,658,9,10.3
31,Senate,145,669,1,48.9
31,Senate,145,865,9,80.4
31,Senate,145,946,6,99.7
31,Senate,145,1038,6,71.9
31,Senate,145,1334,1,100.0
31,Senate,145,1582,6,95.0
31,Senate,145,1672,6,100.0
31,Senate,145,1796,6,100.0
31,Senate,145,1810,6,100.0
31,Senate,145,1827,9,100.0
31,Senate,145,2048,6,100.0
31,Senate,145,2393,1,100.0
31,Senate,145,2394,6,100.0
31,Senate,145,2431,1,97.7
31,Senate,145,2441,6,100.0
31,Senate,145,2569,6,70.4
31,Senate,145,2640,6,97.8
31,Senate,145,2642,6,100.0
31,Senate,145,2692,9,0.9
31,Senate,145,2708,1,86.5
31,Senate,145,3093,6,99.9
31,Senate,145,3259,1,86.5
31,Senate,145,3788,6,100.0
31,Senate,145,3922,9,100.0
31,Senate,145,4001,6,100.0
31,Senate,145,4615,1,56.4
31,Senate,145,4759,1,100.0
31,Senate,145,5032,6,94.8
31,Senate,145,5275,1,57.6
31,Senate,145,5952,6,98.3
31,Senate,145,6053,1,100.0
31,Senate,145,6486,6,100.0
31,Senate,145,6739,1,99.6
31,Senate,145,6961,6,97.8
31,Senate,145,7282,6,60.0
31,Senate,145,7404,9,100.0
31,Senate,145,7596,6,54.7
31,Senate,145,8121,1,79.3
31,Senate,145,8339,1,80.0
31,Senate,145,8378,6,100.0
31,Senate,145,8470,6,99.6
31,Senate,145,8691,6,100.0
31,Senate,145,8745,1,95.2
31,Senate,145,8818,6,100.0
31,Senate,145,9061,6,93.4
31,Senate,145,9524,1,100.0
31,Senate,145,9558,6,99.3
31,Senate,145,9570,6,100.0
31,Senate,145,9733,6,100.0
31,Senate,145,9743,6,100.0
31,Senate,145,10003,6,92.1
31,Senate,145,10462,1,100.0
31,Senate,146,277,6,95.9
31,Senate,146,330,1,47.9
31,Senate,146,391,1,94.5
31,Senate,146,457,6,92.7
31,Senate,146,606,9,38.3
31,Senate,146,658,1,25.3
31,Senate,146,669,1,24.6
31,Senate,146,865,9,93.6
31,Senate,146,946,1,54.0
31,Senate,146,1038,6,87.5
31,Senate,146,1334,6,97.9
31,Senate,146,1582,6,70.3
31,Senate,146,1672,9,99.6
31,Senate,146,1796,1,90.7
31,Senate,146,1810,6,23.4
31,Senate,146,1827,9,99.5
31,Senate,146,2048,1,84.3
31,Senate,146,2393,6,99.1
31,Senate,146,2394,1,92.4
31,Senate,146,2431,6,89.1
31,Senate,146,2441,6,11.1
31,Senate,146,2569,6,87.5
31,Senate,146,2640,6,63.6
31,Senate,146,2642,1,81.7
31,Senate,146,2692,1,44.7
31,Senate,146,2708,6,94.8
31,Senate,146,3093,6,36.6
31,Senate,146,3259,6,94.9
31,Senate,146,3788,1,91.1
31,Senate,146,3922,1,97.9
31,Senate,146,4001,1,99.3
31,Senate,146,4615,6,89.6
31,Senate,146,4759,6,98.8
31,Senate,146,5032,6,71.4
31,Senate,146,5275,6,90.3
31,Senate,146,5952,6,48.7
31,Senate,146,6053,6,98.6
31,Senate,146,6486,1,89.7
31,Senate,146,6739,6,93.0
31,Senate,146,6961,1,36.5
31,Senate,146,7282,1,31.3
31,Senate,146,7404,6,11.9
31,Senate,146,7596,6,74.7
31,Senate,146,8121,6,93.1
31,Senate,146,8339,6,94.3
31,Senate,146,8378,1,96.6
31,Senate,146,8470,1,52.3
31,Senate,146,8691,9,90.8
31,Senate,146,8745,6,96.7
31,Senate,146,8818,1,78.3
31,Senate,146,9061,6,70.5
31,Senate,146,9524,6,99.7
31,Senate,146,9558,1,57.5
31,Senate,146,9570,1,91.4
31,Senate,146,9733,1,83.8
31,Senate,146,9743,1,90.7
31,Senate,146,10003,6,75.5
31,Senate,146,10462,6,98.9
31,Senate,147,277,6,70.1
31,Senate,147,330,6,40.2
31,Senate,147,391,1,82.1
31,Senate,147,457,1,46.8
31,Senate,147,606,1,50.8
31,Senate,147,658,1,27.5
31,Senate,147,669,1,50.4
31,Senate,147,865,9,68.8
31,Senate,147,946,6,77.8
31,Senate,147,1038,6,79.4
31,Senate,147,1334,1,42.2
31,Senate,147,1582,6,77.0
31,Senate,147,1672,1,51.0
31,Senate,147,1796,1,75.1
31,Senate,147,1810,6,27.9
31,Senate,147,1827,9,62.5
31,Senate,147,2048,6,32.1
31,Senate,147,2393,1,34.8
31,Senate,147,2394,1,81.6
31,Senate,147,2431,6,51.0
31,Senate,147,2441,1,76.5
31,Senate,147,2569,6,78.4
31,Senate,147,2640,6,82.5
31,Senate,147,2642,1,18.8
31,Senate,147,2692,6,76.4
31,Senate,147,2708,6,69.0
31,Senate,147,3093,6,81.2
31,Senate,147,3259,6,69.2
31,Senate,147,3788,1,79.0
31,Senate,147,3922,1,37.1
31,Senate,147,4001,1,39.6
31,Senate,147,4615,6,69.8
31,Senate,147,4759,1,40.1
31,Senate,147,5032,6,78.8
31,Senate,147,5275,6,70.6
31,Senate,147,5952,6,49.2
31,Senate,147,6053,1,38.9
31,Senate,147,6486,1,76.9
31,Senate,147,6739,1,46.5
31,Senate,147,6961,6,78.3
31,Senate,147,7282,6,44.1
31,Senate,147,7404,1,67.0
31,Senate,147,7596,6,49.8
31,Senate,147,8121,6,68.1
31,Senate,147,8339,6,70.6
31,Senate,147,8378,1,62.4
31,Senate,147,8470,6,71.6
31,Senate,147,8691,6,27.4
31,Senate,147,8745,1,31.2
31,Senate,147,8818,6,35.2
31,Senate,147,9061,6,71.8
31,Senate,147,9524,1,31.9
31,Senate,147,9558,6,46.7
31,Senate,147,9570,1,80.0
31,Senate,147,9733,6,36.5
31,Senate,147,9743,6,79.2
31,Senate,147,10003,6,79.4
31,Senate,147,10462,1,35.8
31,Senate,148,277,6,100.0
31,Senate,148,330,6,100.0
31,Senate,148,391,1,100.0
31,Senate,148,457,6,100.0
31,Senate,148,606,6,100.0
31,Senate,148,658,1,2.0
31,Senate,148,669,6,100.0
31,Senate,148,865,9,100.0
31,Senate,148,946,6,76.8
31,Senate,148,1038,6,95.1
31,Senate,148,1334,6,100.0
31,Senate,148,1582,9,93.1
31,Senate,148,1672,1,100.0
31,Senate,148,1796,1,91.2
31,Senate,148,1810,6,83.0
31,Senate,148,1827,9,100.0
31,Senate,148,2048,6,53.3
31,Senate,148,2393,6,100.0
31,Senate,148,2394,1,99.5
31,Senate,148,2431,6,100.0
31,Senate,148,2441,1,86.7
31,Senate,148,2569,6,96.4
31,Senate,148,2640,6,77.5
31,Senate,148,2642,1,65.3
31,Senate,148,2692,6,86.5
31,Senate,148,2708,6,100.0
31,Senate,148,3093,6,59.5
31,Senate,148,3259,6,100.0
31,Senate,148,3788,1,96.7
31,Senate,148,3922,1,98.4
31,Senate,148,4001,1,99.9
31,Senate,148,4615,6,99.9
31,Senate,148,4759,6,100.0
31,Senate,148,5032,6,90.7
31,Senate,148,5275,6,99.8
31,Senate,148,5952,6,99.5
31,Senate,148,6053,6,100.0
31,Senate,148,6486,1,90.4
31,Senate,148,6739,6,100.0
31,Senate,148,6961,6,88.0
31,Senate,148,7282,6,100.0
31,Senate,148,7404,1,67.3
31,Senate,148,7596,6,100.0
31,Senate,148,8121,6,100.0
31,Senate,148,8339,9,99.9
31,Senate,148,8378,1,98.9
31,Senate,148,8470,6,88.2
31,Senate,148,8691,1,88.3
31,Senate,148,8745,6,100.0
31,Senate,148,8818,6,80.0
31,Senate,148,9061,6,97.5
31,Senate,148,9524,6,100.0
31,Senate,148,9558,6,98.9
31,Senate,148,9570,1,98.0
31,Senate,148,9733,6,58.5
31,Senate,148,9743,1,80.9
31,Senate,148,10003,6,91.4
31,Senate,148,10462,6,100.0
31,Senate,149,277,1,34.2
31,Senate,149,330,6,33.3
31,Senate,149,391,1,84.4
31,Senate,149,457,1,51.7
31,Senate,149,606,9,58.9
31,Senate,149,658,1,34.1
31,Senate,149,669,1,57.5
31,Senate,149,865,9,63.6
31,Senate,149,946,6,71.2
31,Senate,149,1038,9,76.2
31,Senate,149,1334,1,45.6
31,Senate,149,1582,6,71.4
31,Senate,149,1672,1,62.5
31,Senate,149,1796,1,79.9
31,Senate,149,1810,6,23.0
31,Senate,149,1827,9,60.9
31,Senate,149,2048,9,74.8
31,Senate,149,2393,1,37.5
31,Senate,149,2394,1,83.9
31,Senate,149,2431,6,45.7
31,Senate,149,2441,1,80.7
31,Senate,149,2569,6,74.8
31,Senate,149,2640,6,78.7
31,Senate,149,2642,1,25.5
31,Senate,149,2692,6,69.8
31,Senate,149,2708,6,64.2
31,Senate,149,3093,6,75.5
31,Senate,149,3259,6,64.5
31,Senate,149,3788,1,82.4
31,Senate,149,3922,1,49.3
31,Senate,149,4001,1,52.1
31,Senate,149,4615,6,64.1
31,Senate,149,4759,1,42.9
31,Senate,149,5032,6,73.9
31,Senate,149,5275,6,65.2
31,Senate,149,5952,6,40.4
31,Senate,149,6053,1,42.1
31,Senate,149,6486,1,81.0
31,Senate,149,6739,1,51.3
31,Senate,149,6961,6,72.7
31,Senate,149,7282,6,37.6
31,Senate,149,7404,1,74.4
31,Senate,149,7596,6,42.6
31,Senate,149,8121,6,62.8
31,Senate,149,8339,9,65.9
31,Senate,149,8378,1,71.5
31,Senate,149,8470,6,63.3
31,Senate,149,8691,1,78.3
31,Senate,149,8745,1,35.4
31,Senate,149,8818,6,27.8
31,Senate,149,9061,6,64.8
31,Senate,149,9524,1,32.9
31,Senate,149,9558,6,37.9
31,Senate,149,9570,1,83.0
31,Senate,149,9733,6,28.4
31,Senate,149,9743,6,71.0
31,Senate,149,10003,6,75.0
31,Senate,149,10462,1,38.8
31,Senate,150,277,6,70.2
31,Senate,150,330,6,31.1
31,Senate,150,391,1,89.0
31,Senate,150,457,1,50.6
31,Senate,150,606,9,59.5
31,Senate,150,658,1,29.9
31,Senate,150,669,1,57.8
31,Senate,150,865,9,67.7
31,Senate,150,946,6,75.6
31,Senate,150,1038,6,81.5
31,Senate,150,1334,1,43.3
31,Senate,150,1582,6,76.1
31,Senate,150,1672,1,66.3
31,Senate,150,1796,1,84.4
31,Senate,150,1810,6,19.1
31,Senate,150,1827,9,64.4
31,Senate,150,2048,9,78.7
31,Senate,150,2393,1,33.5
31,Senate,150,2394,1,88.4
31,Senate,150,2431,6,46.2
31,Senate,150,2441,1,85.1
31,Senate,150,2569,6,80.0
31,Senate,150,2640,6,83.8
31,Senate,150,2642,1,21.1
31,Senate,150,2692,6,74.2
31,Senate,150,2708,6,68.4
31,Senate,150,3093,6,80.2
31,Senate,150,3259,6,68.7
31,Senate,150,3788,1,86.8
31,Senate,150,3922,1,49.8
31,Senate,150,4001,1,53.7
31,Senate,150,4615,6,68.2
31,Senate,150,4759,1,40.1
31,Senate,150,5032,6,78.9
31,Senate,150,5275,6,69.4
31,Senate,150,5952,6,39.4
31,Senate,150,6053,1,39.0
31,Senate,150,6486,1,85.4
31,Senate,150,6739,1,50.2
31,Senate,150,6961,6,77.5
31,Senate,150,7282,6,36.3
31,Senate,150,7404,1,78.3
31,Senate,150,7596,6,42.4
31,Senate,150,8121,6,66.7
31,Senate,150,8339,9,70.3
31,Senate,150,8378,1,75.7
31,Senate,150,8470,6,66.8
31,Senate,150,8691,1,82.7
31,Senate,150,8745,1,31.1
31,Senate,150,8818,9,75.6
31,Senate,150,9061,6,68.8
31,Senate,150,9524,1,28.3
31,Senate,150,9558,6,36.3
31,Senate,150,9570,1,87.4
31,Senate,150,9733,6,24.9
31,Senate,150,9743,6,74.8
31,Senate,150,10003,6,80.1
31,Senate,150,10462,1,35.1
31,Senate,151,277,6,67.1
31,Senate,151,330,6,43.1
31,Senate,151,391,1,75.5
31,Senate,151,457,1,44.8
31,Senate,151,606,9,48.7
31,Senate,151,658,1,35.0
31,Senate,151,669,6,50.5
31,Senate,151,865,9,65.4
31,Senate,151,946,6,66.3
31,Senate,151,1038,6,72.8
31,Senate,151,1334,1,40.4
31,Senate,151,1582,6,68.1
31,Senate,151,1672,1,66.0
31,Senate,151,1796,1,70.7
31,Senate,151,1810,6,33.7
31,Senate,151,1827,9,64.3
31,Senate,151,2048,6,34.2
31,Senate,151,2393,1,34.4
31,Senate,151,2394,1,74.3
31,Senate,151,2431,6,53.2
31,Senate,151,2441,1,70.9
31,Senate,151,2569,6,71.8
31,Senate,151,2640,6,72.7
31,Senate,151,2642,1,34.1
31,Senate,151,2692,6,66.0
31,Senate,151,2708,6,65.9
31,Senate,151,3093,6,68.5
31,Senate,151,3259,6,66.1
31,Senate,151,3788,1,72.7
31,Senate,151,3922,1,54.5
31,Senate,151,4001,1,58.7
31,Senate,151,4615,6,65.2
31,Senate,151,4759,1,38.5
31,Senate,151,5032,6,69.9
31,Senate,151,5275,9,65.9
31,Senate,151,5952,6,47.4
31,Senate,151,6053,1,37.7
31,Senate,151,6486,1,71.3
31,Senate,151,6739,1,44.6
31,Senate,151,6961,6,68.5
31,Senate,151,7282,6,46.9
31,Senate,151,7404,9,33.8
31,Senate,151,7596,6,50.5
31,Senate,151,8121,6,64.8
31,Senate,151,8339,1,33.1
31,Senate,151,8378,1,67.1
31,Senate,151,8470,6,61.4
31,Senate,151,8691,1,69.6
31,Senate,151,8745,1,33.5
31,Senate,151,8818,6,36.8
31,Senate,151,9061,6,64.0
31,Senate,151,9524,1,31.1
31,Senate,151,9558,6,45.3
31,Senate,151,9570,1,73.2
31,Senate,151,9733,6,36.5
31,Senate,151,9743,1,38.1
31,Senate,151,10003,6,71.0
31,Senate,151,10462,1,35.3
31,Senate,152,277,6,61.7
31,Senate,152,330,9,79.5
31,Senate,152,391,1,91.8
31,Senate,152,457,1,62.0
31,Senate,152,606,9,70.7
31,Senate,152,658,1,36.5
31,Senate,152,669,1,69.6
31,Senate,152,865,9,58.7
31,Senate,152,946,6,73.1
31,Senate,152,1038,6,77.6
31,Senate,152,1334,1,53.4
31,Senate,152,1582,6,71.8
31,Senate,152,1672,1,59.2
31,Senate,152,1796,1,89.2
31,Senate,152,1810,6,11.8
31,Senate,152,1827,1,44.1
31,Senate,152,2048,9,85.3
31,Senate,152,2393,1,42.8
31,Senate,152,2394,1,92.1
31,Senate,152,2431,6,34.5
31,Senate,152,2441,1,90.2
31,Senate,152,2569,6,75.6
31,Senate,152,2640,6,82.4
31,Senate,152,2642,1,20.0
31,Senate,152,2692,6,70.5
31,Senate,152,2708,6,59.4
31,Senate,152,3093,6,79.6
31,Senate,152,3259,6,59.8
31,Senate,152,3788,1,91.2
31,Senate,152,3922,1,46.6
31,Senate,152,4001,1,46.7
31,Senate,152,4615,6,59.7
31,Senate,152,4759,1,49.7
31,Senate,152,5032,6,75.4
31,Senate,152,5275,6,61.2
31,Senate,152,5952,6,29.1
31,Senate,152,6053,1,48.9
31,Senate,152,6486,1,90.3
31,Senate,152,6739,1,61.6
31,Senate,152,6961,6,74.1
31,Senate,152,7282,9,24.8
31,Senate,152,7404,1,84.3
31,Senate,152,7596,6,30.6
31,Senate,152,8121,6,57.5
31,Senate,152,8339,1,38.0
31,Senate,152,8378,1,78.0
31,Senate,152,8470,6,61.7
31,Senate,152,8691,1,87.7
31,Senate,152,8745,1,40.1
31,Senate,152,8818,6,16.7
31,Senate,152,9061,6,62.2
31,Senate,152,9524,1,35.9
31,Senate,152,9558,1,73.6
31,Senate,152,9570,1,91.6
31,Senate,152,9733,6,18.0
31,Senate,152,9743,6,77.1
31,Senate,152,10003,6,76.7
31,Senate,152,10462,1,44.7
31,Senate,153,277,1,41.5
31,Senate,153,330,6,52.2
31,Senate,153,391,6,99.9
31,Senate,153,457,1,93.2
31,Senate,153,606,9,62.0
31,Senate,153,658,6,85.4
31,Senate,153,669,9,33.9
31,Senate,153,865,9,60.5
31,Senate,153,946,6,94.5
31,Senate,153,1038,6,82.3
31,Senate,153,1334,9,8.1
31,Senate,153,1582,6,89.0
31,Senate,153,1672,6,100.0
31,Senate,153,1796,6,99.5
31,Senate,153,1810,6,90.2
31,Senate,153,1827,9,18.4
31,Senate,153,2048,6,97.7
31,Senate,153,2393,6,28.4
31,Senate,153,2394,6,99.8
31,Senate,153,2431,1,92.9
31,Senate,153,2441,6,99.1
31,Senate,153,2569,6,81.8
31,Senate,153,2640,6,90.4
31,Senate,153,2642,6,97.3
31,Senate,153,2692,9,92.8
31,Senate,153,2708,1,41.9
31,Senate,153,3093,6,95.2
31,Senate,153,3259,6,58.5
31,Senate,153,3788,6,99.6
31,Senate,153,3922,6,99.8
31,Senate,153,4001,6,99.9
31,Senate,153,4615,1,30.3
31,Senate,153,4759,9,11.5
31,Senate,153,5032,6,89.0
31,Senate,153,5275,1,29.7
31,Senate,153,5952,1,19.4
31,Senate,153,6053,6,15.7
31,Senate,153,6486,6,99.3
31,Senate,153,6739,1,93.0
31,Senate,153,6961,9,91.1
31,Senate,153,7282,9,25.1
31,Senate,153,7404,6,98.9
31,Senate,153,7596,1,63.5
31,Senate,153,8121,1,40.2
31,Senate,153,8339,1,36.5
31,Senate,153,8378,6,99.9
31,Senate,153,8691,6,99.4
31,Senate,153,8745,6,52.0
31,Senate,153,8818,6,94.9
31,Senate,153,9061,6,87.0
31,Senate,153,9524,6,37.2
31,Senate,153,9558,6,84.0
31,Senate,153,9570,6,99.7
31,Senate,153,9733,6,97.8
31,Senate,153,9743,6,98.5
31,Senate,153,10003,9,87.7
31,Senate,153,10462,1,74.5
31,Senate,154,277,6,47.6
31,Senate,154,330,6,75.7
31,Senate,154,391,9,80.4
31,Senate,154,457,1,51.9
31,Senate,154,606,9,71.0
31,Senate,154,658,1,40.2
31,Senate,154,669,6,66.0
31,Senate,154,865,9,49.1
31,Senate,154,946,6,62.9
31,Senate,154,1038,6,51.9
31,Senate,154,1334,1,65.2
31,Senate,154,1582,6,58.9
31,Senate,154,1672,1,25.7
31,Senate,154,1796,1,17.6
31,Senate,154,1810,6,82.2
31,Senate,154,1827,9,73.0
31,Senate,154,2048,6,81.8
31,Senate,154,2393,1,65.3
31,Senate,154,2394,6,81.5
31,Senate,154,2431,6,53.5
31,Senate,154,2441,6,82.6
31,Senate,154,2569,6,52.4
31,Senate,154,2640,6,56.7
31,Senate,154,2642,6,64.6
31,Senate,154,2692,9,37.8
31,Senate,154,2708,6,49.2
31,Senate,154,3093,6,62.1
31,Senate,154,3259,6,49.1
31,Senate,154,3788,6,82.2
31,Senate,154,3922,1,25.7
31,Senate,154,4001,9,26.5
31,Senate,154,4615,1,45.8
31,Senate,154,4759,1,68.5
31,Senate,154,5032,6,57.6
31,Senate,154,5275,1,46.4
31,Senate,154,5952,6,73.9
31,Senate,154,6053,1,65.5
31,Senate,154,6486,6,82.5
31,Senate,154,6739,1,52.4
31,Senate,154,6961,9,40.4
31,Senate,154,7282,9,30.4
31,Senate,154,7404,6,81.6
31,Senate,154,7596,6,66.3
31,Senate,154,8121,1,48.5
31,Senate,154,8339,1,50.2
31,Senate,154,8378,1,20.1
31,Senate,154,8470,1,34.1
31,Senate,154,8691,6,82.2
31,Senate,154,8745,1,54.1
31,Senate,154,8818,6,80.9
31,Senate,154,9061,6,61.3
31,Senate,154,9524,1,69.1
31,Senate,154,9558,6,75.6
31,Senate,154,9570,1,17.9
31,Senate,154,9733,6,80.9
31,Senate,154,9743,6,67.1
31,Senate,154,10003,9,43.8
31,Senate,154,10462,1,64.5
31,Senate,155,277,6,70.3
31,Senate,155,330,6,40.8
31,Senate,155,391,1,81.3
31,Senate,155,457,1,45.5
31,Senate,155,606,9,N/A
31,Senate,155,658,1,29.3
31,Senate,155,669,6,49.9
31,Senate,155,865,9,68.7
31,Senate,155,946,6,74.5
31,Senate,155,1038,6,78.5
31,Senate,155,1334,1,40.7
31,Senate,155,1582,6,74.9
31,Senate,155,1672,1,60.2
31,Senate,155,1796,1,75.0
31,Senate,155,1810,6,29.1
31,Senate,155,1827,9,64.4
31,Senate,155,2048,6,31.5
31,Senate,155,2393,1,33.3
31,Senate,155,2394,1,80.4
31,Senate,155,2431,6,52.2
31,Senate,155,2441,1,75.9
31,Senate,155,2569,6,77.5
31,Senate,155,2640,6,80.4
31,Senate,155,2642,1,23.6
31,Senate,155,2692,6,73.5
31,Senate,155,2708,6,69.0
31,Senate,155,3093,9,77.7
31,Senate,155,3259,6,69.3
31,Senate,155,3788,1,78.1
31,Senate,155,3922,1,45.6
31,Senate,155,4001,1,49.6
31,Senate,155,4615,9,69.2
31,Senate,155,4759,1,38.5
31,Senate,155,5032,6,76.8
31,Senate,155,5275,6,70.0
31,Senate,155,5952,6,48.1
31,Senate,155,6053,1,37.4
31,Senate,155,6486,1,76.2
31,Senate,155,6739,1,45.2
31,Senate,155,6961,9,75.9
31,Senate,155,7282,9,45.0
31,Senate,155,7404,9,N/A
31,Senate,155,7596,6,50.1
31,Senate,155,8121,6,68.0
31,Senate,155,8339,6,70.5
31,Senate,155,8378,1,66.5
31,Senate,155,8470,6,68.3
31,Senate,155,8691,1,73.1
31,Senate,155,8745,1,30.8
31,Senate,155,8818,6,34.6
31,Senate,155,9061,6,69.7
31,Senate,155,9524,1,30.1
31,Senate,155,9558,6,45.5
31,Senate,155,9570,1,78.9
31,Senate,155,9733,6,35.1
31,Senate,155,9743,6,73.2
31,Senate,155,10003,6,77.7
31,Senate,155,10462,1,34.4
31,Senate,156,277,6,
31,Senate,156,330,6,
31,Senate,156,391,9,
31,Senate,156,457,6,
31,Senate,156,606,6,
31,Senate,156,658,6,
31,Senate,156,669,6,
31,Senate,156,865,9,
31,Senate,156,946,6,
31,Senate,156,1038,6,
31,Senate,156,1334,6,
31,Senate,156,1582,6,
31,Senate,156,1672,9,
31,Senate,156,1796,6,
31,Senate,156,1810,6,
31,Senate,156,1827,9,
31,Senate,156,2048,6,
31,Senate,156,2393,6,
31,Senate,156,2394,9,
31,Senate,156,2431,6,
31,Senate,156,2441,6,
31,Senate,156,2569,6,
31,Senate,156,2640,6,
31,Senate,156,2642,9,
31,Senate,156,2692,6,
31,Senate,156,2708,6,
31,Senate,156,3093,6,
31,Senate,156,3259,6,
31,Senate,156,3788,6,
31,Senate,156,3922,9,
31,Senate,156,4001,9,
31,Senate,156,4615,9,
31,Senate,156,4759,6,
31,Senate,156,5032,6,
31,Senate,156,5275,6,
31,Senate,156,5952,9,
31,Senate,156,6053,6,
31,Senate,156,6486,9,
31,Senate,156,6739,6,
31,Senate,156,6961,9,
31,Senate,156,7282,9,
31,Senate,156,7404,9,
31,Senate,156,7596,6,
31,Senate,156,8121,6,
31,Senate,156,8339,6,
31,Senate,156,8378,1,
31,Senate,156,8470,6,
31,Senate,156,8691,6,
31,Senate,156,8745,6,
31,Senate,156,8818,6,
31,Senate,156,9061,6,
31,Senate,156,9524,6,
31,Senate,156,9558,6,
31,Senate,156,9570,9,
31,Senate,156,9733,6,
31,Senate,156,9743,6,
