congress,chamber,rollnumber,icpsr,cast_code,prob
45,Senate,3,2855,9,95.5
45,Senate,3,3123,9,97.5
45,Senate,3,3475,6,82.5
45,Senate,3,3697,1,21.2
45,Senate,3,3861,9,91.7
45,Senate,3,4001,1,93.8
45,Senate,3,4104,6,85.3
45,Senate,3,4352,6,86.6
45,Senate,3,4405,6,61.7
45,Senate,3,4462,1,97.9
45,Senate,3,4642,1,97.8
45,Senate,3,4801,1,91.2
45,Senate,3,5005,6,80.1
45,Senate,3,5026,1,26.5
45,Senate,3,5046,1,93.7
45,Senate,3,5202,6,47.6
45,Senate,3,5299,1,95.9
45,Senate,3,5416,9,73.4
45,Senate,3,6093,6,89.5
45,Senate,3,6197,6,89.2
45,Senate,3,6219,1,40.4
45,Senate,3,6355,1,98.8
45,Senate,3,6375,1,51.0
45,Senate,3,6432,9,82.7
45,Senate,3,6565,1,95.5
45,Senate,3,6682,9,71.8
45,Senate,3,6696,1,96.8
45,Senate,3,6744,1,96.5
45,Senate,3,7036,1,96.1
45,Senate,3,7148,9,93.0
45,Senate,3,7248,1,63.3
45,Senate,3,7489,1,83.7
45,Senate,3,7726,6,56.2
45,Senate,3,7737,9,75.0
45,Senate,3,8041,1,97.9
45,Senate,3,8218,1,97.5
45,Senate,3,8222,6,74.1
45,Senate,3,8226,6,3.3
45,Senate,3,8405,1,87.8
45,Senate,3,8454,9,96.4
45,Senate,3,8783,1,88.9
45,Senate,3,9246,1,87.7
45,Senate,3,9367,9,65.4
45,Senate,3,9702,1,95.8
45,Senate,3,9770,6,72.8
45,Senate,3,10082,6,53.9
45,Senate,3,10268,1,97.8
45,Senate,3,10295,6,81.3
45,Senate,4,141,6,92.3
45,Senate,4,212,6,93.5
45,Senate,4,342,1,97.6
45,Senate,4,455,1,79.4
45,Senate,4,528,1,96.7
45,Senate,4,560,9,96.5
45,Senate,4,760,6,86.9
45,Senate,4,825,1,93.8
45,Senate,4,854,1,29.6
45,Senate,4,1155,6,78.4
45,Senate,4,1299,1,13.4
45,Senate,4,1434,9,89.6
45,Senate,4,1437,6,89.8
45,Senate,4,1616,6,80.6
45,Senate,4,1714,1,15.1
45,Senate,4,1892,2,95.3
45,Senate,4,1915,1,95.8
45,Senate,4,1984,1,6.9
45,Senate,4,2003,6,63.1
45,Senate,4,2378,1,59.7
45,Senate,4,2384,1,96.5
45,Senate,4,2423,6,91.1
45,Senate,4,2500,1,92.3
45,Senate,4,2678,6,79.3
45,Senate,4,2832,1,95.5
45,Senate,4,2855,9,93.3
45,Senate,4,3123,9,89.6
45,Senate,4,3475,1,90.9
45,Senate,4,3697,1,92.6
45,Senate,4,3861,9,93.9
45,Senate,4,4001,6,87.5
45,Senate,4,4104,1,97.8
45,Senate,4,4352,1,96.5
45,Senate,4,4405,1,92.0
45,Senate,4,4462,6,94.2
45,Senate,4,4642,6,91.8
45,Senate,4,4801,6,76.5
45,Senate,4,5005,1,94.6
45,Senate,4,5026,1,92.2
45,Senate,4,5046,1,20.2
45,Senate,4,5202,1,95.4
45,Senate,4,5299,6,85.0
45,Senate,4,5416,1,93.5
45,Senate,4,6093,1,94.5
45,Senate,4,6197,1,97.7
45,Senate,4,6219,1,90.2
45,Senate,4,6355,6,95.5
45,Senate,4,6375,1,96.1
45,Senate,4,6432,2,96.7
45,Senate,4,6565,6,84.0
45,Senate,4,6682,9,96.2
45,Senate,4,6696,1,5.3
45,Senate,4,6744,6,86.2
45,Senate,4,7036,6,85.3
45,Senate,4,7148,6,79.8
45,Senate,4,7248,6,59.7
45,Senate,4,7489,6,71.1
45,Senate,4,7726,1,96.6
45,Senate,4,7737,1,95.3
45,Senate,4,8041,6,93.6
45,Senate,4,8218,6,91.5
45,Senate,4,8222,1,98.9
45,Senate,4,8226,6,86.2
45,Senate,4,8405,6,72.2
45,Senate,4,8454,6,88.3
45,Senate,4,8783,9,76.0
45,Senate,4,9246,6,71.9
45,Senate,4,9367,1,94.6
45,Senate,4,9702,6,88.0
45,Senate,4,9770,1,97.3
45,Senate,4,10082,1,97.1
45,Senate,4,10268,6,91.6
45,Senate,4,10295,1,95.2
45,Senate,5,141,6,68.4
45,Senate,5,212,1,58.7
45,Senate,5,342,1,100.0
45,Senate,5,455,1,100.0
45,Senate,5,528,1,100.0
45,Senate,5,560,1,100.0
45,Senate,5,760,6,64.2
45,Senate,5,825,1,100.0
45,Senate,5,854,1,91.3
45,Senate,5,1155,6,93.9
45,Senate,5,1299,1,68.6
45,Senate,5,1434,9,79.0
45,Senate,5,1437,6,56.2
45,Senate,5,1616,6,72.0
45,Senate,5,1714,1,73.7
45,Senate,5,1892,9,100.0
45,Senate,5,1915,9,100.0
45,Senate,5,1984,1,41.6
45,Senate,5,2003,1,52.1
45,Senate,5,2378,1,99.8
45,Senate,5,2384,1,100.0
45,Senate,5,2423,1,43.3
45,Senate,5,2500,1,100.0
45,Senate,5,2678,1,5.5
45,Senate,5,2832,1,100.0
45,Senate,5,2855,9,32.7
45,Senate,5,3123,9,79.3
45,Senate,5,3475,1,100.0
45,Senate,5,3697,1,100.0
45,Senate,5,3861,9,100.0
45,Senate,5,4001,6,15.6
45,Senate,5,4104,1,100.0
45,Senate,5,4352,1,100.0
45,Senate,5,4405,1,100.0
45,Senate,5,4462,1,34.4
45,Senate,5,4642,9,71.1
45,Senate,5,4801,6,49.8
45,Senate,5,5005,1,100.0
45,Senate,5,5026,1,100.0
45,Senate,5,5046,1,54.8
45,Senate,5,5202,1,100.0
45,Senate,5,5299,6,70.9
45,Senate,5,5416,1,100.0
45,Senate,5,6093,1,100.0
45,Senate,5,6197,1,100.0
45,Senate,5,6219,1,100.0
45,Senate,5,6355,6,93.5
45,Senate,5,6375,1,100.0
45,Senate,5,6432,9,100.0
45,Senate,5,6565,6,80.2
45,Senate,5,6682,9,100.0
45,Senate,5,6696,1,52.6
45,Senate,5,6744,6,83.8
45,Senate,5,7036,6,70.0
45,Senate,5,7148,1,27.6
45,Senate,5,7248,6,36.6
45,Senate,5,7489,6,64.4
45,Senate,5,7726,1,100.0
45,Senate,5,7737,1,100.0
45,Senate,5,8041,6,66.7
45,Senate,5,8218,1,43.0
45,Senate,5,8222,1,100.0
45,Senate,5,8226,6,96.5
45,Senate,5,8405,6,39.6
45,Senate,5,8454,6,36.0
45,Senate,5,8783,9,89.9
45,Senate,5,9246,6,38.9
45,Senate,5,9367,1,100.0
45,Senate,5,9702,6,24.8
45,Senate,5,9770,1,100.0
45,Senate,5,10082,1,100.0
45,Senate,5,10268,6,74.1
45,Senate,5,10295,1,100.0
45,Senate,6,141,1,99.9
45,Senate,6,212,1,97.1
45,Senate,6,342,6,95.8
45,Senate,6,455,9,50.6
45,Senate,6,528,6,99.5
45,Senate,6,560,9,92.0
45,Senate,6,760,1,100.0
45,Senate,6,825,6,73.5
45,Senate,6,854,1,96.9
45,Senate,6,1155,1,100.0
45,Senate,6,1299,1,99.0
45,Senate,6,1434,9,100.0
45,Senate,6,1437,1,99.9
45,Senate,6,1616,1,100.0
45,Senate,6,1714,1,98.5
45,Senate,6,1892,9,81.0
45,Senate,6,1915,6,83.4
45,Senate,6,1984,1,99.7
45,Senate,6,2003,1,99.7
45,Senate,6,2378,1,77.3
45,Senate,6,2384,9,98.2
45,Senate,6,2423,1,99.8
45,Senate,6,2500,9,71.2
45,Senate,6,2678,1,100.0
45,Senate,6,2832,9,99.6
45,Senate,6,2855,9,88.3
45,Senate,6,3123,9,100.0
45,Senate,6,3475,6,62.4
45,Senate,6,3697,9,74.0
45,Senate,6,3861,9,72.6
45,Senate,6,4001,1,69.8
45,Senate,6,4104,6,95.8
45,Senate,6,4352,6,89.7
45,Senate,6,4405,9,86.2
45,Senate,6,4462,1,99.8
45,Senate,6,4642,1,100.0
45,Senate,6,4801,1,99.9
45,Senate,6,5005,9,83.5
45,Senate,6,5026,9,76.4
45,Senate,6,5046,1,99.9
45,Senate,6,5202,9,99.8
45,Senate,6,5299,1,100.0
45,Senate,6,5416,9,83.0
45,Senate,6,6093,6,77.3
45,Senate,6,6197,1,3.9
45,Senate,6,6219,9,80.7
45,Senate,6,6355,1,100.0
45,Senate,6,6375,9,99.9
45,Senate,6,6432,9,92.4
45,Senate,6,6565,1,100.0
45,Senate,6,6682,9,94.9
45,Senate,6,6696,1,97.5
45,Senate,6,6744,1,100.0
45,Senate,6,7036,1,100.0
45,Senate,6,7148,1,100.0
45,Senate,6,7248,1,99.6
45,Senate,6,7489,1,99.9
45,Senate,6,7726,9,99.5
45,Senate,6,7737,9,90.1
45,Senate,6,8041,1,99.9
45,Senate,6,8218,1,99.8
45,Senate,6,8222,6,99.8
45,Senate,6,8226,1,100.0
45,Senate,6,8405,1,99.8
45,Senate,6,8783,1,100.0
45,Senate,6,9246,1,99.8
45,Senate,6,9367,6,93.0
45,Senate,6,9702,1,95.7
45,Senate,6,9770,9,97.6
45,Senate,6,10082,6,99.9
45,Senate,6,10268,1,100.0
45,Senate,6,10295,9,85.9
45,Senate,7,141,1,93.0
45,Senate,7,212,1,91.5
45,Senate,7,342,9,56.5
45,Senate,7,455,9,90.4
45,Senate,7,528,1,70.8
45,Senate,7,560,1,66.8
45,Senate,7,760,9,93.7
45,Senate,7,825,6,48.5
45,Senate,7,854,1,94.5
45,Senate,7,1155,9,90.2
45,Senate,7,1299,9,93.7
45,Senate,7,1434,9,93.2
45,Senate,7,1437,6,6.5
45,Senate,7,1616,9,93.3
45,Senate,7,1714,1,93.9
45,Senate,7,1892,9,64.7
45,Senate,7,1915,1,47.2
45,Senate,7,1984,6,7.3
45,Senate,7,2003,9,91.8
45,Senate,7,2378,1,93.4
45,Senate,7,2384,1,71.9
45,Senate,7,2423,1,93.3
45,Senate,7,2500,1,79.3
45,Senate,7,2678,1,90.3
45,Senate,7,2832,6,25.9
45,Senate,7,2855,9,90.0
45,Senate,7,3123,9,93.1
45,Senate,7,3475,6,19.3
45,Senate,7,3697,1,79.5
45,Senate,7,3861,6,31.4
45,Senate,7,4001,1,90.5
45,Senate,7,4104,6,47.8
45,Senate,7,4352,6,37.4
45,Senate,7,4405,1,82.6
45,Senate,7,4462,1,92.3
45,Senate,7,4642,1,93.1
45,Senate,7,4801,1,93.9
45,Senate,7,5005,1,74.9
45,Senate,7,5026,9,81.2
45,Senate,7,5046,9,94.2
45,Senate,7,5202,1,73.7
45,Senate,7,5299,1,93.6
45,Senate,7,5416,1,79.1
45,Senate,7,6093,1,69.1
45,Senate,7,6197,1,17.1
45,Senate,7,6219,1,84.7
45,Senate,7,6355,9,91.2
45,Senate,7,6375,1,71.2
45,Senate,7,6432,1,64.9
45,Senate,7,6565,1,93.0
45,Senate,7,6682,1,72.2
45,Senate,7,6696,1,90.8
45,Senate,7,6744,1,92.9
45,Senate,7,7036,1,93.6
45,Senate,7,7148,1,93.2
45,Senate,7,7248,9,91.8
45,Senate,7,7489,1,92.4
45,Senate,7,7726,9,71.2
45,Senate,7,7737,1,74.5
45,Senate,7,8041,1,92.6
45,Senate,7,8218,1,93.2
45,Senate,7,8222,1,40.3
45,Senate,7,8226,1,91.0
45,Senate,7,8405,1,94.0
45,Senate,7,8783,6,9.4
45,Senate,7,9246,1,94.0
45,Senate,7,9367,9,77.9
45,Senate,7,9702,1,92.9
45,Senate,7,9770,9,65.9
45,Senate,7,10082,6,32.2
45,Senate,7,10268,1,93.1
45,Senate,7,10295,1,72.6
45,Senate,8,141,1,98.9
45,Senate,8,212,1,98.7
45,Senate,8,342,1,85.1
45,Senate,8,455,9,97.9
45,Senate,8,528,1,96.8
45,Senate,8,560,1,88.4
45,Senate,8,760,9,98.8
45,Senate,8,825,9,38.9
45,Senate,8,854,1,99.2
45,Senate,8,1155,1,93.2
45,Senate,8,1299,9,99.2
45,Senate,8,1434,9,98.6
45,Senate,8,1437,1,99.0
45,Senate,8,1616,9,97.5
45,Senate,8,1714,1,99.2
45,Senate,8,1892,1,74.3
45,Senate,8,1915,1,50.7
45,Senate,8,1984,9,98.9
45,Senate,8,2003,1,89.9
45,Senate,8,2378,1,98.9
45,Senate,8,2384,1,96.0
45,Senate,8,2423,1,99.0
45,Senate,8,2500,1,89.2
45,Senate,8,2678,1,93.5
45,Senate,8,2832,6,2.5
45,Senate,8,2855,9,98.3
45,Senate,8,3123,9,98.6
45,Senate,8,3475,1,87.1
45,Senate,8,3697,1,90.6
45,Senate,8,3861,1,71.1
45,Senate,8,4001,1,98.6
45,Senate,8,4104,1,82.0
45,Senate,8,4352,1,82.1
45,Senate,8,4405,1,96.6
45,Senate,8,4462,1,98.8
45,Senate,8,4642,1,98.9
45,Senate,8,4801,1,97.9
45,Senate,8,5005,1,89.9
45,Senate,8,5026,9,93.3
45,Senate,8,5046,1,98.6
45,Senate,8,5202,1,97.5
45,Senate,8,5299,1,98.4
45,Senate,8,5416,1,93.5
45,Senate,8,6093,1,77.3
45,Senate,8,6197,1,50.8
45,Senate,8,6219,1,96.9
45,Senate,8,6355,1,98.3
45,Senate,8,6375,1,97.2
45,Senate,8,6432,1,87.2
45,Senate,8,6565,1,97.8
45,Senate,8,6682,1,94.0
45,Senate,8,6696,1,98.5
45,Senate,8,6744,1,98.0
45,Senate,8,7036,1,98.5
45,Senate,8,7148,1,97.3
45,Senate,8,7248,1,88.8
45,Senate,8,7489,1,94.2
45,Senate,8,7726,1,96.9
45,Senate,8,7737,1,92.9
45,Senate,8,8041,1,98.9
45,Senate,8,8218,1,99.0
45,Senate,8,8222,1,88.3
45,Senate,8,8226,1,96.4
45,Senate,8,8405,9,97.5
45,Senate,8,8783,9,92.7
45,Senate,8,9246,1,97.5
45,Senate,8,9367,6,4.1
45,Senate,8,9702,1,99.1
45,Senate,8,9770,1,93.2
45,Senate,8,10082,1,96.7
45,Senate,8,10268,9,98.8
45,Senate,8,10295,1,88.9
45,Senate,9,141,1,98.7
45,Senate,9,212,1,95.3
45,Senate,9,342,9,98.5
45,Senate,9,455,9,100.0
45,Senate,9,528,9,92.1
45,Senate,9,560,1,99.7
45,Senate,9,760,1,99.6
45,Senate,9,825,9,100.0
45,Senate,9,854,1,99.8
45,Senate,9,1155,1,99.8
45,Senate,9,1299,9,99.1
45,Senate,9,1434,9,99.4
45,Senate,9,1437,1,99.1
45,Senate,9,1616,9,99.9
45,Senate,9,1714,1,99.2
45,Senate,9,1892,1,100.0
45,Senate,9,1915,9,99.9
45,Senate,9,1984,9,97.8
45,Senate,9,2003,1,100.0
45,Senate,9,2378,1,100.0
45,Senate,9,2384,9,97.4
45,Senate,9,2423,1,98.8
45,Senate,9,2500,1,100.0
45,Senate,9,2678,1,99.8
45,Senate,9,2832,6,9.2
45,Senate,9,2855,9,92.0
45,Senate,9,3123,9,99.4
45,Senate,9,3475,1,100.0
45,Senate,9,3697,1,100.0
45,Senate,9,3861,1,100.0
45,Senate,9,4001,1,93.2
45,Senate,9,4104,9,98.1
45,Senate,9,4352,9,99.8
45,Senate,9,4405,1,99.8
45,Senate,9,4462,1,97.5
45,Senate,9,4642,1,98.9
45,Senate,9,4801,1,99.9
45,Senate,9,5005,9,99.9
45,Senate,9,5026,9,100.0
45,Senate,9,5046,9,99.9
45,Senate,9,5202,1,87.2
45,Senate,9,5299,1,99.8
45,Senate,9,5416,1,99.9
45,Senate,9,6093,9,100.0
45,Senate,9,6197,1,48.6
45,Senate,9,6219,9,99.9
45,Senate,9,6355,1,97.4
45,Senate,9,6375,1,83.5
45,Senate,9,6432,9,99.6
45,Senate,9,6565,1,99.8
45,Senate,9,6682,1,99.3
45,Senate,9,6696,1,94.1
45,Senate,9,6744,1,99.7
45,Senate,9,7036,1,99.8
45,Senate,9,7148,1,99.9
45,Senate,9,7248,9,100.0
45,Senate,9,7489,1,100.0
45,Senate,9,7726,9,92.2
45,Senate,9,7737,1,99.8
45,Senate,9,8041,1,97.9
45,Senate,9,8218,1,98.6
45,Senate,9,8222,9,59.0
45,Senate,9,8226,1,99.5
45,Senate,9,8405,9,100.0
45,Senate,9,8783,9,99.9
45,Senate,9,9246,1,100.0
45,Senate,9,9367,1,99.6
45,Senate,9,9702,1,97.7
45,Senate,9,9770,9,97.9
45,Senate,9,10082,9,83.2
45,Senate,9,10268,1,99.0
45,Senate,9,10295,1,99.9
45,Senate,10,141,1,
45,Senate,10,212,1,
45,Senate,10,342,1,
45,Senate,10,455,9,
45,Senate,10,528,1,
45,Senate,10,560,1,
45,Senate,10,760,1,
45,Senate,10,825,1,
45,Senate,10,854,1,
45,Senate,10,1155,1,
45,Senate,10,1299,9,
45,Senate,10,1434,9,
45,Senate,10,1437,1,
45,Senate,10,1616,6,
45,Senate,10,1714,1,
45,Senate,10,1892,1,
45,Senate,10,1915,1,
45,Senate,10,1984,9,
45,Senate,10,2003,1,
45,Senate,10,2378,1,
45,Senate,10,2384,1,
45,Senate,10,2423,1,
45,Senate,10,2500,1,
45,Senate,10,2678,1,
45,Senate,10,2832,9,
45,Senate,10,2855,9,
45,Senate,10,3123,9,
45,Senate,10,3475,1,
45,Senate,10,3697,1,
45,Senate,10,3861,1,
45,Senate,10,4001,9,
45,Senate,10,4104,9,
45,Senate,10,4352,1,
45,Senate,10,4405,1,
45,Senate,10,4462,1,
45,Senate,10,4642,1,
45,Senate,10,4801,9,
45,Senate,10,5005,1,
45,Senate,10,5026,9,
45,Senate,10,5046,9,
45,Senate,10,5202,1,
45,Senate,10,5299,1,
45,Senate,10,5416,1,
45,Senate,10,6093,1,
45,Senate,10,6197,1,
45,Senate,10,6219,1,
45,Senate,10,6355,1,
45,Senate,10,6375,1,
45,Senate,10,6432,1,
45,Senate,10,6565,1,
45,Senate,10,6682,1,
45,Senate,10,6696,1,
45,Senate,10,6744,1,
45,Senate,10,7036,1,
45,Senate,10,7148,1,
45,Senate,10,7248,1,
45,Senate,10,7489,1,
45,Senate,10,7726,1,
45,Senate,10,7737,1,
45,Senate,10,8041,1,
45,Senate,10,8218,1,
45,Senate,10,8222,9,
45,Senate,10,8226,1,
45,Senate,10,8405,9,
45,Senate,10,8783,9,
45,Senate,10,9246,1,
45,Senate,10,9367,9,
45,Senate,10,9702,1,
45,Senate,10,9770,1,
45,Senate,10,10082,1,
45,Senate,10,10268,1,
45,Senate,10,10295,1,
45,Senate,11,141,6,
45,Senate,11,212,6,
45,Senate,11,342,1,
45,Senate,11,455,9,
45,Senate,11,528,1,
45,Senate,11,560,1,
45,Senate,11,760,9,
45,Senate,11,825,9,
45,Senate,11,854,9,
45,Senate,11,1155,6,
45,Senate,11,1299,9,
45,Senate,11,1434,9,
45,Senate,11,1616,6,
45,Senate,11,1714,1,
45,Senate,11,1892,1,
45,Senate,11,1915,1,
45,Senate,11,1984,9,
45,Senate,11,2003,9,
45,Senate,11,2378,1,
45,Senate,11,2384,9,
45,Senate,11,2423,9,
45,Senate,11,2500,1,
45,Senate,11,2678,9,
45,Senate,11,2832,1,
45,Senate,11,2855,9,
45,Senate,11,3123,9,
45,Senate,11,3475,1,
45,Senate,11,3697,1,
45,Senate,11,3861,6,
45,Senate,11,4001,9,
45,Senate,11,4104,1,
45,Senate,11,4352,1,
45,Senate,11,4405,1,
45,Senate,11,4462,1,
45,Senate,11,4642,6,
45,Senate,11,4801,6,
45,Senate,11,5005,1,
45,Senate,11,5026,9,
45,Senate,11,5046,9,
45,Senate,11,5202,9,
45,Senate,11,5299,9,
45,Senate,11,5416,9,
45,Senate,11,6093,9,
45,Senate,11,6197,1,
45,Senate,11,6219,9,
45,Senate,11,6355,6,
45,Senate,11,6375,1,
45,Senate,11,6432,1,
45,Senate,11,6565,6,
45,Senate,11,6682,1,
45,Senate,11,6696,6,
45,Senate,11,6744,9,
45,Senate,11,7036,6,
45,Senate,11,7148,9,
45,Senate,11,7248,6,
45,Senate,11,7489,9,
45,Senate,11,7726,1,
45,Senate,11,7737,1,
45,Senate,11,8041,6,
45,Senate,11,8218,6,
45,Senate,11,8222,1,
45,Senate,11,8226,6,
45,Senate,11,8405,9,
45,Senate,11,8783,9,
45,Senate,11,9246,6,
45,Senate,11,9367,9,
45,Senate,11,9702,9,
45,Senate,11,9770,1,
45,Senate,11,10082,9,
45,Senate,11,10268,9,
45,Senate,11,10295,1,
45,Senate,12,141,1,99.7
45,Senate,12,212,1,85.6
45,Senate,12,342,9,75.4
45,Senate,12,455,9,29.8
45,Senate,12,528,6,95.0
45,Senate,12,560,9,67.1
45,Senate,12,760,1,99.9
45,Senate,12,825,6,43.4
45,Senate,12,854,1,96.5
45,Senate,12,1155,1,100.0
45,Senate,12,1299,1,97.1
45,Senate,12,1434,9,100.0
45,Senate,12,1616,9,100.0
45,Senate,12,1714,1,96.4
45,Senate,12,1892,9,49.3
45,Senate,12,1915,6,53.6
45,Senate,12,1984,1,98.5
45,Senate,12,2003,9,99.9
45,Senate,12,2378,1,85.0
45,Senate,12,2384,6,87.4
45,Senate,12,2423,9,99.3
45,Senate,12,2500,6,40.0
45,Senate,12,2678,1,100.0
45,Senate,12,2832,6,96.7
45,Senate,12,2855,9,58.8
45,Senate,12,3123,9,100.0
45,Senate,12,3475,1,67.9
45,Senate,12,3697,9,43.1
45,Senate,12,3861,9,40.4
45,Senate,12,4001,9,39.2
45,Senate,12,4104,9,75.3
45,Senate,12,4352,6,62.0
45,Senate,12,4405,1,37.8
45,Senate,12,4462,1,98.8
45,Senate,12,4642,1,99.8
45,Senate,12,4801,1,99.9
45,Senate,12,5005,9,53.8
45,Senate,12,5026,1,53.4
45,Senate,12,5046,9,99.9
45,Senate,12,5202,9,98.0
45,Senate,12,5299,9,100.0
45,Senate,12,5416,9,54.6
45,Senate,12,6093,9,45.2
45,Senate,12,6197,6,77.3
45,Senate,12,6219,9,55.4
45,Senate,12,6355,1,100.0
45,Senate,12,6375,9,98.4
45,Senate,12,6432,6,67.6
45,Senate,12,6565,1,100.0
45,Senate,12,6682,1,24.5
45,Senate,12,6696,1,85.1
45,Senate,12,6744,9,100.0
45,Senate,12,7036,1,100.0
45,Senate,12,7148,1,100.0
45,Senate,12,7248,1,99.9
45,Senate,12,7489,1,100.0
