congress,chamber,rollnumber,icpsr,cast_code,prob
68,Senate,49,5274,1,96.7
68,Senate,49,5393,9,95.9
68,Senate,49,5401,6,90.2
68,Senate,49,5607,1,99.1
68,Senate,49,5738,1,100.0
68,Senate,49,6109,1,53.3
68,Senate,49,6181,9,99.9
68,Senate,49,6293,1,63.3
68,Senate,49,6313,1,100.0
68,Senate,49,6335,2,100.0
68,Senate,49,6367,1,99.7
68,Senate,49,6750,1,100.0
68,Senate,49,6856,9,43.6
68,Senate,49,6954,1,58.9
68,Senate,49,6960,6,86.7
68,Senate,49,7023,9,100.0
68,Senate,49,7120,1,92.7
68,Senate,49,7133,9,86.0
68,Senate,49,7334,1,100.0
68,Senate,49,7422,1,100.0
68,Senate,49,7473,1,89.0
68,Senate,49,7697,2,86.6
68,Senate,49,7734,1,99.7
68,Senate,49,7782,1,100.0
68,Senate,49,7786,1,68.1
68,Senate,49,7986,1,88.1
68,Senate,49,8446,6,40.3
68,Senate,49,8471,1,93.1
68,Senate,49,8476,6,75.7
68,Senate,49,8487,9,100.0
68,Senate,49,8514,2,94.1
68,Senate,49,8613,9,91.9
68,Senate,49,8713,1,100.0
68,Senate,49,8790,1,100.0
68,Senate,49,8834,2,99.7
68,Senate,49,8838,6,9.1
68,Senate,49,8888,1,57.9
68,Senate,49,8902,9,100.0
68,Senate,49,9106,1,94.0
68,Senate,49,9456,1,77.1
68,Senate,49,9560,2,97.5
68,Senate,49,9705,1,100.0
68,Senate,49,9782,1,93.8
68,Senate,49,9788,6,23.1
68,Senate,49,9842,1,100.0
68,Senate,49,9875,1,100.0
68,Senate,49,9936,1,100.0
68,Senate,49,9984,6,92.7
68,Senate,49,10203,1,99.9
68,Senate,50,22,1,98.7
68,Senate,50,273,6,6.6
68,Senate,50,395,9,100.0
68,Senate,50,529,1,100.0
68,Senate,50,858,1,84.1
68,Senate,50,978,1,100.0
68,Senate,50,1070,6,74.6
68,Senate,50,1091,1,100.0
68,Senate,50,1157,1,100.0
68,Senate,50,1312,1,99.9
68,Senate,50,1436,1,100.0
68,Senate,50,1494,1,97.6
68,Senate,50,1498,1,89.1
68,Senate,50,1957,2,100.0
68,Senate,50,2062,9,99.9
68,Senate,50,2095,1,99.5
68,Senate,50,2252,1,97.4
68,Senate,50,2269,1,100.0
68,Senate,50,2302,1,100.0
68,Senate,50,2552,1,100.0
68,Senate,50,2595,1,66.6
68,Senate,50,2844,1,100.0
68,Senate,50,2863,1,100.0
68,Senate,50,2898,9,100.0
68,Senate,50,2983,1,100.0
68,Senate,50,3113,2,100.0
68,Senate,50,3120,1,99.0
68,Senate,50,3124,2,100.0
68,Senate,50,3216,1,99.8
68,Senate,50,3347,6,57.2
68,Senate,50,3536,1,94.4
68,Senate,50,3544,1,100.0
68,Senate,50,3625,1,99.9
68,Senate,50,3676,1,99.7
68,Senate,50,3789,2,100.0
68,Senate,50,3919,9,100.0
68,Senate,50,4092,1,99.7
68,Senate,50,4120,1,88.9
68,Senate,50,4126,1,96.3
68,Senate,50,4280,1,87.8
68,Senate,50,4654,1,47.5
68,Senate,50,4962,9,90.7
68,Senate,50,4980,6,39.8
68,Senate,50,5023,1,99.8
68,Senate,50,5065,1,99.8
68,Senate,50,5172,1,100.0
68,Senate,50,5227,1,100.0
68,Senate,50,5274,1,99.9
68,Senate,50,5393,1,98.9
68,Senate,50,5401,6,79.7
68,Senate,50,5607,1,99.8
68,Senate,50,5738,1,100.0
68,Senate,50,6109,1,80.4
68,Senate,50,6181,2,99.9
68,Senate,50,6293,1,87.5
68,Senate,50,6313,1,100.0
68,Senate,50,6335,2,100.0
68,Senate,50,6367,1,99.9
68,Senate,50,6750,1,100.0
68,Senate,50,6856,1,70.3
68,Senate,50,6954,1,73.8
68,Senate,50,6960,1,25.9
68,Senate,50,7023,1,100.0
68,Senate,50,7120,1,99.7
68,Senate,50,7133,1,98.2
68,Senate,50,7334,1,100.0
68,Senate,50,7422,1,100.0
68,Senate,50,7473,1,99.0
68,Senate,50,7697,2,97.8
68,Senate,50,7734,1,100.0
68,Senate,50,7782,1,100.0
68,Senate,50,7786,1,90.5
68,Senate,50,7986,1,99.1
68,Senate,50,8446,6,14.2
68,Senate,50,8471,1,99.4
68,Senate,50,8476,6,59.6
68,Senate,50,8487,1,100.0
68,Senate,50,8514,1,99.8
68,Senate,50,8613,1,99.5
68,Senate,50,8713,1,100.0
68,Senate,50,8790,9,100.0
68,Senate,50,8834,9,99.9
68,Senate,50,8838,2,99.5
68,Senate,50,8888,1,83.6
68,Senate,50,8902,9,100.0
68,Senate,50,9106,1,99.8
68,Senate,50,9456,1,95.5
68,Senate,50,9560,2,100.0
68,Senate,50,9705,1,100.0
68,Senate,50,9782,9,99.5
68,Senate,50,9788,9,95.4
68,Senate,50,9842,2,100.0
68,Senate,50,9875,1,100.0
68,Senate,50,9936,1,100.0
68,Senate,50,9984,6,84.1
68,Senate,50,10203,1,100.0
68,Senate,51,22,6,24.0
68,Senate,51,273,1,89.6
68,Senate,51,395,6,95.1
68,Senate,51,529,1,89.0
68,Senate,51,858,1,47.8
68,Senate,51,978,6,97.3
68,Senate,51,1070,6,43.6
68,Senate,51,1091,1,67.6
68,Senate,51,1157,1,65.9
68,Senate,51,1312,6,87.4
68,Senate,51,1436,6,86.9
68,Senate,51,1494,6,62.3
68,Senate,51,1498,1,96.1
68,Senate,51,1957,9,92.3
68,Senate,51,2062,6,29.3
68,Senate,51,2095,1,47.5
68,Senate,51,2252,6,60.8
68,Senate,51,2269,1,17.4
68,Senate,51,2302,6,85.9
68,Senate,51,2552,1,96.8
68,Senate,51,2595,6,28.5
68,Senate,51,2844,5,94.4
68,Senate,51,2863,6,16.0
68,Senate,51,2898,6,92.4
68,Senate,51,2983,9,92.2
68,Senate,51,3113,9,92.5
68,Senate,51,3120,6,20.8
68,Senate,51,3124,1,10.6
68,Senate,51,3216,1,95.6
68,Senate,51,3347,1,47.7
68,Senate,51,3536,1,76.0
68,Senate,51,3544,9,86.3
68,Senate,51,3625,1,93.7
68,Senate,51,3676,6,77.3
68,Senate,51,3789,9,94.3
68,Senate,51,3919,6,90.5
68,Senate,51,4092,9,80.5
68,Senate,51,4120,1,96.3
68,Senate,51,4126,1,97.3
68,Senate,51,4280,1,96.5
68,Senate,51,4654,1,46.9
68,Senate,51,4962,9,62.8
68,Senate,51,4980,6,48.6
68,Senate,51,5023,1,89.7
68,Senate,51,5065,6,71.1
68,Senate,51,5172,1,71.0
68,Senate,51,5227,9,90.1
68,Senate,51,5274,1,89.8
68,Senate,51,5393,1,42.1
68,Senate,51,5401,6,40.5
68,Senate,51,5607,1,35.9
68,Senate,51,5738,6,95.5
68,Senate,51,6109,1,93.6
68,Senate,51,6181,9,78.8
68,Senate,51,6293,9,88.0
68,Senate,51,6313,6,88.6
68,Senate,51,6335,6,93.6
68,Senate,51,6367,6,68.8
68,Senate,51,6750,6,96.7
68,Senate,51,6856,1,93.6
68,Senate,51,6954,1,40.6
68,Senate,51,6960,1,56.1
68,Senate,51,7023,6,87.4
68,Senate,51,7120,1,96.6
68,Senate,51,7133,9,89.8
68,Senate,51,7334,6,95.4
68,Senate,51,7422,6,94.8
68,Senate,51,7473,1,92.1
68,Senate,51,7697,9,80.4
68,Senate,51,7734,1,88.0
68,Senate,51,7782,6,95.9
68,Senate,51,7786,1,86.9
68,Senate,51,7986,1,96.7
68,Senate,51,8446,1,94.4
68,Senate,51,8471,9,84.9
68,Senate,51,8476,6,51.2
68,Senate,51,8487,6,89.9
68,Senate,51,8514,1,96.1
68,Senate,51,8613,1,93.4
68,Senate,51,8713,6,92.6
68,Senate,51,8790,6,83.9
68,Senate,51,8834,5,77.6
68,Senate,51,8838,1,96.5
68,Senate,51,8888,1,97.6
68,Senate,51,8902,9,73.2
68,Senate,51,9106,1,96.0
68,Senate,51,9456,2,92.1
68,Senate,51,9560,9,96.1
68,Senate,51,9705,1,11.1
68,Senate,51,9782,6,19.3
68,Senate,51,9788,9,91.6
68,Senate,51,9842,6,92.4
68,Senate,51,9875,9,91.7
68,Senate,51,9936,9,87.7
68,Senate,51,9984,1,62.6
68,Senate,51,10203,6,80.8
68,Senate,52,22,6,97.6
68,Senate,52,273,6,98.3
68,Senate,52,395,6,29.4
68,Senate,52,529,9,66.8
68,Senate,52,858,6,97.4
68,Senate,52,978,9,10.3
68,Senate,52,1070,6,98.5
68,Senate,52,1091,9,82.7
68,Senate,52,1157,6,68.3
68,Senate,52,1312,6,69.7
68,Senate,52,1436,6,71.0
68,Senate,52,1494,6,95.0
68,Senate,52,1498,5,97.5
68,Senate,52,1957,9,32.7
68,Senate,52,2062,9,95.2
68,Senate,52,2095,6,95.5
68,Senate,52,2252,6,95.4
68,Senate,52,2269,9,79.1
68,Senate,52,2302,9,69.4
68,Senate,52,2552,9,79.3
68,Senate,52,2595,6,98.8
68,Senate,52,2844,2,81.0
68,Senate,52,2863,9,61.7
68,Senate,52,2898,1,53.1
68,Senate,52,2983,9,48.0
68,Senate,52,3113,9,47.8
68,Senate,52,3120,6,97.5
68,Senate,52,3124,1,40.5
68,Senate,52,3216,6,93.1
68,Senate,52,3347,6,97.7
68,Senate,52,3536,6,98.3
68,Senate,52,3544,9,87.1
68,Senate,52,3625,6,93.0
68,Senate,52,3676,6,87.4
68,Senate,52,3789,9,32.8
68,Senate,52,3919,9,40.3
68,Senate,52,4092,9,84.2
68,Senate,52,4120,6,97.4
68,Senate,52,4126,6,95.5
68,Senate,52,4280,6,97.3
68,Senate,52,4654,9,97.6
68,Senate,52,4962,9,95.6
68,Senate,52,4980,6,98.0
68,Senate,52,5023,1,3.9
68,Senate,52,5065,1,9.3
68,Senate,52,5172,6,94.0
68,Senate,52,5227,9,39.9
68,Senate,52,5274,9,95.2
68,Senate,52,5393,9,95.3
68,Senate,52,5401,6,98.7
68,Senate,52,5607,6,92.7
68,Senate,52,5738,6,24.2
68,Senate,52,6109,6,98.4
68,Senate,52,6181,9,84.8
68,Senate,52,6293,9,98.6
68,Senate,52,6313,6,64.1
68,Senate,52,6335,9,34.1
68,Senate,52,6367,6,90.2
68,Senate,52,6750,1,82.9
68,Senate,52,6856,6,98.6
68,Senate,52,6954,6,96.6
68,Senate,52,6960,6,98.5
68,Senate,52,7023,6,69.8
68,Senate,52,7120,6,93.1
68,Senate,52,7133,9,97.6
68,Senate,52,7334,9,18.1
68,Senate,52,7422,1,69.0
68,Senate,52,7473,9,97.0
68,Senate,52,7697,6,97.9
68,Senate,52,7734,9,85.6
68,Senate,52,7782,9,12.3
68,Senate,52,7786,9,98.5
68,Senate,52,7986,6,94.7
68,Senate,52,8446,6,98.2
68,Senate,52,8471,9,97.1
68,Senate,52,8476,6,97.8
68,Senate,52,8487,6,61.1
68,Senate,52,8514,6,93.1
68,Senate,52,8613,6,96.1
68,Senate,52,8713,1,56.4
68,Senate,52,8790,9,67.2
68,Senate,52,8834,5,86.4
68,Senate,52,8838,9,94.1
68,Senate,52,8888,9,96.2
68,Senate,52,8902,9,84.9
68,Senate,52,9106,6,93.4
68,Senate,52,9456,9,97.9
68,Senate,52,9560,9,87.1
68,Senate,52,9705,9,56.2
68,Senate,52,9782,6,97.1
68,Senate,52,9788,6,98.0
68,Senate,52,9842,1,58.6
68,Senate,52,9875,9,51.6
68,Senate,52,9936,6,61.1
68,Senate,52,9984,6,98.8
68,Senate,52,10203,1,18.2
68,Senate,53,22,1,86.1
68,Senate,53,273,1,40.8
68,Senate,53,395,1,100.0
68,Senate,53,529,1,28.0
68,Senate,53,858,1,99.5
68,Senate,53,978,1,99.8
68,Senate,53,1070,1,98.5
68,Senate,53,1091,6,12.2
68,Senate,53,1157,1,83.7
68,Senate,53,1312,1,100.0
68,Senate,53,1436,1,100.0
68,Senate,53,1494,9,99.8
68,Senate,53,1498,5,95.9
68,Senate,53,1957,9,99.9
68,Senate,53,2062,1,90.8
68,Senate,53,2095,1,99.4
68,Senate,53,2252,1,99.8
68,Senate,53,2269,1,100.0
68,Senate,53,2302,1,100.0
68,Senate,53,2552,6,96.7
68,Senate,53,2595,1,91.8
68,Senate,53,2844,1,99.9
68,Senate,53,2863,1,42.2
68,Senate,53,2898,1,100.0
68,Senate,53,2983,1,100.0
68,Senate,53,3113,9,100.0
68,Senate,53,3120,1,80.0
68,Senate,53,3124,1,100.0
68,Senate,53,3216,6,91.2
68,Senate,53,3347,1,99.5
68,Senate,53,3536,6,13.6
68,Senate,53,3544,9,50.6
68,Senate,53,3625,5,81.6
68,Senate,53,3676,1,100.0
68,Senate,53,3789,9,100.0
68,Senate,53,3919,1,99.9
68,Senate,53,4092,9,100.0
68,Senate,53,4120,6,96.4
68,Senate,53,4126,6,98.4
68,Senate,53,4280,6,97.2
68,Senate,53,4654,1,99.5
68,Senate,53,4962,9,99.9
68,Senate,53,4980,1,99.3
68,Senate,53,5023,6,58.7
68,Senate,53,5065,1,99.9
68,Senate,53,5172,1,89.7
68,Senate,53,5227,1,99.9
68,Senate,53,5274,9,59.9
68,Senate,53,5393,1,99.7
68,Senate,53,5401,1,97.7
68,Senate,53,5607,1,99.8
68,Senate,53,5738,1,100.0
68,Senate,53,6109,6,85.2
68,Senate,53,6181,9,100.0
68,Senate,53,6293,6,51.5
68,Senate,53,6313,1,100.0
68,Senate,53,6335,9,100.0
68,Senate,53,6367,1,99.9
68,Senate,53,6750,1,99.9
68,Senate,53,6856,1,13.6
68,Senate,53,6954,1,99.8
68,Senate,53,6960,1,98.5
68,Senate,53,7023,1,100.0
68,Senate,53,7120,6,95.3
68,Senate,53,7133,9,59.3
68,Senate,53,7334,1,99.9
68,Senate,53,7422,1,100.0
68,Senate,53,7473,9,72.1
68,Senate,53,7697,1,77.5
68,Senate,53,7734,6,58.3
68,Senate,53,7782,1,99.9
68,Senate,53,7786,9,45.6
68,Senate,53,7986,6,96.2
68,Senate,53,8446,6,88.6
68,Senate,53,8471,9,36.7
68,Senate,53,8476,1,99.4
68,Senate,53,8487,1,100.0
68,Senate,53,8514,6,93.6
68,Senate,53,8613,6,79.7
68,Senate,53,8713,1,100.0
68,Senate,53,8790,1,100.0
68,Senate,53,8834,1,100.0
68,Senate,53,8838,6,95.3
68,Senate,53,8888,5,99.5
68,Senate,53,8902,9,99.9
68,Senate,53,9106,6,92.8
68,Senate,53,9456,6,73.5
68,Senate,53,9560,9,93.9
68,Senate,53,9705,9,100.0
68,Senate,53,9782,2,76.2
68,Senate,53,9788,1,29.6
68,Senate,53,9842,1,100.0
68,Senate,53,9875,1,100.0
68,Senate,53,9936,2,100.0
68,Senate,53,9984,9,3.4
68,Senate,53,10203,1,100.0
68,Senate,54,22,1,94.3
68,Senate,54,273,9,50.6
68,Senate,54,395,1,100.0
68,Senate,54,529,6,89.8
68,Senate,54,858,1,100.0
68,Senate,54,978,1,99.6
68,Senate,54,1070,1,100.0
68,Senate,54,1091,6,17.5
68,Senate,54,1157,1,69.6
68,Senate,54,1312,1,100.0
68,Senate,54,1436,1,100.0
68,Senate,54,1494,9,100.0
68,Senate,54,1498,9,97.9
68,Senate,54,1957,9,99.9
68,Senate,54,2062,1,94.6
68,Senate,54,2095,1,100.0
68,Senate,54,2252,9,100.0
68,Senate,54,2269,1,100.0
68,Senate,54,2302,1,100.0
68,Senate,54,2552,6,99.5
68,Senate,54,2595,1,99.3
68,Senate,54,2844,1,99.7
68,Senate,54,2863,1,19.0
68,Senate,54,2898,1,100.0
68,Senate,54,2983,1,100.0
68,Senate,54,3113,9,100.0
68,Senate,54,3120,1,89.0
68,Senate,54,3124,1,100.0
68,Senate,54,3216,6,96.7
68,Senate,54,3347,1,100.0
68,Senate,54,3536,9,3.9
68,Senate,54,3544,9,65.6
68,Senate,54,3625,6,90.3
68,Senate,54,3676,1,100.0
68,Senate,54,3789,9,100.0
68,Senate,54,3919,1,99.9
68,Senate,54,4092,9,100.0
68,Senate,54,4120,6,98.3
68,Senate,54,4126,6,99.6
68,Senate,54,4280,6,98.8
68,Senate,54,4654,1,100.0
68,Senate,54,4962,9,100.0
68,Senate,54,4980,1,100.0
68,Senate,54,5023,6,61.8
68,Senate,54,5065,1,100.0
68,Senate,54,5172,1,92.5
68,Senate,54,5227,1,99.9
68,Senate,54,5274,9,65.6
68,Senate,54,5393,1,100.0
68,Senate,54,5401,1,100.0
68,Senate,54,5607,1,100.0
68,Senate,54,5738,1,99.9
68,Senate,54,6109,6,83.9
68,Senate,54,6181,9,100.0
68,Senate,54,6293,6,37.1
68,Senate,54,6313,1,100.0
68,Senate,54,6335,1,100.0
68,Senate,54,6367,1,100.0
68,Senate,54,6750,1,99.9
68,Senate,54,6856,1,15.6
68,Senate,54,6954,1,100.0
68,Senate,54,6960,1,100.0
68,Senate,54,7023,1,100.0
68,Senate,54,7120,6,98.7
68,Senate,54,7133,9,56.1
68,Senate,54,7334,1,99.8
68,Senate,54,7422,1,100.0
68,Senate,54,7473,6,74.8
68,Senate,54,7697,1,88.3
68,Senate,54,7734,6,74.6
68,Senate,54,7782,1,99.4
68,Senate,54,7786,1,69.0
68,Senate,54,7986,9,98.9
68,Senate,54,8446,6,89.6
68,Senate,54,8471,9,30.5
68,Senate,54,8476,9,100.0
68,Senate,54,8487,9,100.0
68,Senate,54,8514,6,97.9
68,Senate,54,8613,6,85.5
68,Senate,54,8713,1,100.0
68,Senate,54,8790,9,100.0
68,Senate,54,8834,9,100.0
68,Senate,54,8838,9,98.5
68,Senate,54,8888,5,99.9
68,Senate,54,8902,9,100.0
68,Senate,54,9106,9,97.5
68,Senate,54,9456,6,72.3
68,Senate,54,9560,9,98.6
68,Senate,54,9705,9,100.0
68,Senate,54,9782,2,84.1
68,Senate,54,9788,1,32.1
68,Senate,54,9842,1,100.0
68,Senate,54,9875,1,100.0
68,Senate,54,9936,2,100.0
68,Senate,54,9984,9,0.0
68,Senate,54,10203,1,100.0
68,Senate,55,22,1,
68,Senate,55,273,1,
68,Senate,55,395,1,
68,Senate,55,529,1,
68,Senate,55,858,1,
68,Senate,55,978,1,
68,Senate,55,1070,1,
68,Senate,55,1091,2,
68,Senate,55,1157,9,
68,Senate,55,1312,1,
68,Senate,55,1436,1,
68,Senate,55,1494,2,
68,Senate,55,1498,1,
68,Senate,55,1957,9,
68,Senate,55,2062,9,
68,Senate,55,2095,1,
68,Senate,55,2252,1,
68,Senate,55,2269,1,
68,Senate,55,2302,1,
68,Senate,55,2552,1,
68,Senate,55,2595,1,
68,Senate,55,2844,1,
68,Senate,55,2863,2,
68,Senate,55,2898,6,
68,Senate,55,2983,1,
68,Senate,55,3113,9,
68,Senate,55,3120,1,
68,Senate,55,3124,1,
68,Senate,55,3216,1,
68,Senate,55,3347,1,
68,Senate,55,3536,1,
68,Senate,55,3544,1,
68,Senate,55,3625,9,
68,Senate,55,3676,1,
68,Senate,55,3789,9,
68,Senate,55,3919,1,
68,Senate,55,4092,9,
68,Senate,55,4120,1,
68,Senate,55,4126,1,
68,Senate,55,4280,1,
68,Senate,55,4654,1,
68,Senate,55,4962,1,
68,Senate,55,4980,1,
68,Senate,55,5023,1,
68,Senate,55,5065,1,
68,Senate,55,5172,1,
68,Senate,55,5227,1,
68,Senate,55,5274,2,
68,Senate,55,5393,1,
68,Senate,55,5401,1,
68,Senate,55,5607,1,
68,Senate,55,5738,9,
68,Senate,55,6109,1,
68,Senate,55,6181,9,
68,Senate,55,6293,1,
68,Senate,55,6313,1,
68,Senate,55,6335,1,
68,Senate,55,6367,1,
68,Senate,55,6750,9,
68,Senate,55,6856,1,
68,Senate,55,6954,1,
68,Senate,55,6960,1,
68,Senate,55,7023,1,
68,Senate,55,7120,2,
68,Senate,55,7133,9,
68,Senate,55,7334,2,
68,Senate,55,7422,9,
68,Senate,55,7473,9,
68,Senate,55,7697,1,
68,Senate,55,7734,1,
68,Senate,55,7782,9,
68,Senate,55,7786,9,
68,Senate,55,7986,1,
68,Senate,55,8446,1,
68,Senate,55,8471,9,
68,Senate,55,8476,1,
68,Senate,55,8487,1,
68,Senate,55,8514,1,
68,Senate,55,8613,1,
68,Senate,55,8713,1,
68,Senate,55,8790,9,
68,Senate,55,8834,1,
68,Senate,55,8838,1,
68,Senate,55,8888,2,
68,Senate,55,8902,2,
68,Senate,55,9106,1,
68,Senate,55,9456,1,
68,Senate,55,9560,2,
68,Senate,55,9705,9,
68,Senate,55,9782,1,
68,Senate,55,9788,1,
68,Senate,55,9842,9,
68,Senate,55,9875,2,
68,Senate,55,9936,1,
68,Senate,55,9984,1,
68,Senate,55,10203,1,
68,Senate,56,22,9,81.9
68,Senate,56,273,9,58.8
68,Senate,56,395,9,97.7
68,Senate,56,529,1,82.9
68,Senate,56,858,6,13.5
68,Senate,56,978,1,95.9
68,Senate,56,1070,1,77.7
68,Senate,56,1091,1,94.6
68,Senate,56,1157,1,96.3
68,Senate,56,1312,1,92.9
68,Senate,56,1436,1,95.1
68,Senate,56,1494,1,90.9
68,Senate,56,1498,6,74.6
68,Senate,56,1957,1,99.0
68,Senate,56,2062,1,88.9
68,Senate,56,2095,1,91.9
68,Senate,56,2252,9,90.7
68,Senate,56,2269,1,95.4
68,Senate,56,2302,1,97.0
68,Senate,56,2552,6,60.6
68,Senate,56,2595,1,76.0
68,Senate,56,2844,1,99.3
68,Senate,56,2863,2,89.8
68,Senate,56,2898,9,97.4
68,Senate,56,2983,1,97.3
68,Senate,56,3113,2,96.6
68,Senate,56,3120,1,80.0
68,Senate,56,3124,6,2.8
68,Senate,56,3216,6,53.9
68,Senate,56,3347,1,81.5
68,Senate,56,3536,1,78.7
68,Senate,56,3544,2,83.5
68,Senate,56,3625,1,59.3
68,Senate,56,3676,9,93.1
68,Senate,56,3789,9,98.1
68,Senate,56,3919,1,98.9
68,Senate,56,4092,9,92.8
68,Senate,56,4120,6,76.0
68,Senate,56,4126,6,80.7
68,Senate,56,4280,6,78.6
68,Senate,56,4654,6,17.8
68,Senate,56,4962,9,88.5
68,Senate,56,4980,1,82.9
68,Senate,56,5023,1,68.5
68,Senate,56,5065,1,93.8
68,Senate,56,5172,1,90.0
68,Senate,56,5227,1,99.0
68,Senate,56,5274,6,29.9
68,Senate,56,5393,1,91.6
68,Senate,56,5401,9,75.9
68,Senate,56,5607,9,93.8
68,Senate,56,5738,1,98.3
68,Senate,56,6109,9,38.3
68,Senate,56,6181,9,94.7
68,Senate,56,6293,6,39.9
68,Senate,56,6313,9,96.6
68,Senate,56,6335,1,98.5
68,Senate,56,6367,1,94.8
68,Senate,56,6750,1,96.7
68,Senate,56,6856,1,35.4
68,Senate,56,6954,9,85.6
68,Senate,56,6960,1,77.9
68,Senate,56,7023,9,95.1
68,Senate,56,7120,6,64.0
68,Senate,56,7133,9,62.8
68,Senate,56,7334,1,99.1
68,Senate,56,7422,1,97.8
68,Senate,56,7473,1,57.8
68,Senate,56,7697,6,22.8
68,Senate,56,7734,1,81.5
68,Senate,56,7782,1,99.3
68,Senate,56,7786,9,63.6
68,Senate,56,7986,9,30.8
68,Senate,56,8446,1,36.0
68,Senate,56,8471,6,24.9
68,Senate,56,8476,1,81.1
68,Senate,56,8487,1,95.2
68,Senate,56,8514,9,41.1
68,Senate,56,8613,9,54.7
68,Senate,56,8713,1,97.9
68,Senate,56,8790,9,97.9
68,Senate,56,8834,1,94.1
68,Senate,56,8838,9,34.8
68,Senate,56,8888,6,90.4
68,Senate,56,8902,9,96.4
68,Senate,56,9106,1,42.4
68,Senate,56,9456,1,52.3
68,Senate,56,9560,9,46.2
68,Senate,56,9705,1,98.0
68,Senate,56,9782,1,79.8
68,Senate,56,9788,1,54.1
68,Senate,56,9842,1,98.3
68,Senate,56,9875,1,96.8
68,Senate,56,9936,1,97.8
68,Senate,56,9984,9,73.9
68,Senate,56,10203,9,95.2
68,Senate,57,22,9,65.9
68,Senate,57,273,9,74.4
68,Senate,57,395,6,95.0
68,Senate,57,529,6,73.3
68,Senate,57,858,9,26.8
68,Senate,57,978,6,96.8
68,Senate,57,1070,1,87.7
68,Senate,57,1091,9,28.2
68,Senate,57,1157,6,80.1
68,Senate,57,1312,1,21.2
68,Senate,57,1436,1,19.6
68,Senate,57,1494,1,58.2
68,Senate,57,1498,6,25.7
68,Senate,57,1957,6,94.7
68,Senate,57,2062,9,51.1
68,Senate,57,2095,6,44.8
68,Senate,57,2252,9,40.5
68,Senate,57,2269,6,74.8
68,Senate,57,2302,6,83.3
68,Senate,57,2552,1,40.9
68,Senate,57,2595,1,82.9
68,Senate,57,2844,6,96.4
68,Senate,57,2863,6,77.2
68,Senate,57,2898,9,91.5
68,Senate,57,2983,9,91.2
68,Senate,57,3113,9,90.9
68,Senate,57,3120,9,64.9
68,Senate,57,3124,5,87.7
68,Senate,57,3216,1,54.3
68,Senate,57,3347,1,82.9
68,Senate,57,3536,1,73.1
68,Senate,57,3544,9,37.3
68,Senate,57,3625,6,48.4
68,Senate,57,3676,6,61.3
68,Senate,57,3789,9,94.6
68,Senate,57,3919,6,93.4
68,Senate,57,4092,9,65.3
68,Senate,57,4120,1,74.1
68,Senate,57,4126,1,66.6
68,Senate,57,4280,1,74.3
68,Senate,57,4654,6,18.2
68,Senate,57,4962,9,34.6
68,Senate,57,4980,1,80.8
68,Senate,57,5023,1,59.0
68,Senate,57,5065,1,42.5
68,Senate,57,5172,1,46.6
68,Senate,57,5227,6,93.4
68,Senate,57,5274,6,44.7
68,Senate,57,5393,1,56.5
68,Senate,57,5401,9,10.9
68,Senate,57,5607,9,54.1
68,Senate,57,5738,6,95.8
68,Senate,57,6109,9,79.3
68,Senate,57,6181,9,67.9
68,Senate,57,6293,1,77.9
68,Senate,57,6313,9,85.4
68,Senate,57,6335,6,94.4
68,Senate,57,6367,1,39.1
68,Senate,57,6750,9,96.3
68,Senate,57,6856,1,81.6
68,Senate,57,6954,9,26.2
68,Senate,57,6960,6,12.4
68,Senate,57,7023,6,81.1
68,Senate,57,7120,2,56.2
68,Senate,57,7133,9,68.0
68,Senate,57,7334,6,96.6
68,Senate,57,7422,6,94.7
68,Senate,57,7473,1,65.0
68,Senate,57,7697,1,68.8
68,Senate,57,7734,1,36.5
68,Senate,57,7782,6,97.1
68,Senate,57,7786,6,23.5
68,Senate,57,7986,6,38.8
68,Senate,57,8446,1,77.1
68,Senate,57,8471,6,37.2
68,Senate,57,8476,1,83.6
68,Senate,57,8487,9,85.6
68,Senate,57,8514,1,55.1
68,Senate,57,8613,9,61.3
68,Senate,57,8713,9,92.5
68,Senate,57,8790,6,85.3
68,Senate,57,8834,1,35.2
68,Senate,57,8838,9,58.7
68,Senate,57,8888,9,73.0
68,Senate,57,8902,9,71.1
68,Senate,57,9106,6,44.5
68,Senate,57,9456,1,72.1
68,Senate,57,9560,9,45.5
68,Senate,57,9705,6,89.4
68,Senate,57,9782,9,62.3
68,Senate,57,9788,6,27.7
68,Senate,57,9842,9,93.1
68,Senate,57,9875,6,90.0
68,Senate,57,9936,6,87.6
68,Senate,57,9984,9,90.2
68,Senate,57,10203,6,72.0
68,Senate,58,22,1,84.2
68,Senate,58,273,9,94.8
68,Senate,58,395,6,98.6
68,Senate,58,529,9,72.7
68,Senate,58,858,1,54.6
68,Senate,58,978,9,99.1
68,Senate,58,1070,6,25.1
68,Senate,58,1091,9,62.0
68,Senate,58,1157,1,56.1
68,Senate,58,1312,9,97.8
68,Senate,58,1436,9,96.6
68,Senate,58,1494,1,34.4
68,Senate,58,1498,9,97.1
68,Senate,58,1957,6,95.5
68,Senate,58,2062,1,74.4
68,Senate,58,2095,6,50.0
68,Senate,58,2252,9,62.8
68,Senate,58,2269,6,93.0
68,Senate,58,2302,6,94.3
68,Senate,58,2552,5,15.5
68,Senate,58,2595,1,87.8
68,Senate,58,2844,6,96.0
68,Senate,58,2863,1,67.4
68,Senate,58,2898,9,97.8
68,Senate,58,2983,6,97.9
