congress,chamber,rollnumber,icpsr,cast_code,prob
21,Senate,6,5339,6,99.0
21,Senate,6,5715,1,99.9
21,Senate,6,5986,6,94.0
21,Senate,6,6310,1,100.0
21,Senate,6,6323,1,100.0
21,Senate,6,6338,1,100.0
21,Senate,6,6941,1,51.3
21,Senate,6,7940,6,99.1
21,Senate,6,8087,1,100.0
21,Senate,6,8107,6,94.8
21,Senate,6,8211,1,98.9
21,Senate,6,8385,6,100.0
21,Senate,6,8510,6,90.9
21,Senate,6,8678,1,100.0
21,Senate,6,8694,1,99.5
21,Senate,6,8803,9,81.2
21,Senate,6,9239,1,100.0
21,Senate,6,9482,9,100.0
21,Senate,6,9542,1,100.0
21,Senate,6,9903,9,95.4
21,Senate,6,10029,1,100.0
21,Senate,6,10127,6,99.8
21,Senate,6,10341,1,100.0
21,Senate,7,444,6,76.0
21,Senate,7,495,6,90.8
21,Senate,7,611,6,92.2
21,Senate,7,658,6,74.8
21,Senate,7,685,6,86.9
21,Senate,7,1287,6,87.9
21,Senate,7,1627,9,89.5
21,Senate,7,1665,6,75.1
21,Senate,7,1822,9,85.0
21,Senate,7,2561,6,89.8
21,Senate,7,2740,1,43.4
21,Senate,7,2925,9,72.5
21,Senate,7,3260,6,93.0
21,Senate,7,3365,9,89.9
21,Senate,7,4237,9,88.6
21,Senate,7,4320,6,59.7
21,Senate,7,4536,6,93.0
21,Senate,7,4814,6,88.1
21,Senate,7,5008,9,91.0
21,Senate,7,5093,1,55.1
21,Senate,7,5275,6,65.2
21,Senate,7,5339,6,92.2
21,Senate,7,5715,1,23.6
21,Senate,7,5986,6,89.6
21,Senate,7,6310,6,63.3
21,Senate,7,6323,6,81.6
21,Senate,7,6338,6,83.0
21,Senate,7,6941,6,86.3
21,Senate,7,7940,6,89.2
21,Senate,7,8087,1,12.7
21,Senate,7,8107,1,12.5
21,Senate,7,8211,6,89.3
21,Senate,7,8385,6,88.8
21,Senate,7,8510,6,92.0
21,Senate,7,8678,6,85.7
21,Senate,7,8694,1,9.3
21,Senate,7,8803,9,93.5
21,Senate,7,9239,6,87.5
21,Senate,7,9482,9,76.9
21,Senate,7,9542,6,89.1
21,Senate,7,9903,6,92.8
21,Senate,7,10029,6,80.7
21,Senate,7,10127,6,92.4
21,Senate,7,10341,6,75.4
21,Senate,8,444,1,37.2
21,Senate,8,495,1,68.5
21,Senate,8,611,1,85.8
21,Senate,8,658,6,88.8
21,Senate,8,685,6,78.4
21,Senate,8,1287,1,77.5
21,Senate,8,1627,9,75.0
21,Senate,8,1665,1,57.9
21,Senate,8,1822,9,79.3
21,Senate,8,2561,6,59.7
21,Senate,8,2740,6,77.3
21,Senate,8,2925,9,88.3
21,Senate,8,3260,1,77.6
21,Senate,8,3365,9,71.7
21,Senate,8,4237,9,75.6
21,Senate,8,4320,1,32.9
21,Senate,8,4536,1,67.2
21,Senate,8,4814,6,76.5
21,Senate,8,5008,9,58.4
21,Senate,8,5093,6,91.6
21,Senate,8,5275,6,91.2
21,Senate,8,5339,9,82.1
21,Senate,8,5715,6,71.3
21,Senate,8,5986,6,22.6
21,Senate,8,6310,6,91.2
21,Senate,8,6323,6,71.4
21,Senate,8,6338,6,76.0
21,Senate,8,6941,6,36.6
21,Senate,8,7940,6,17.4
21,Senate,8,8087,6,77.0
21,Senate,8,8107,1,77.8
21,Senate,8,8211,1,41.5
21,Senate,8,8385,1,90.5
21,Senate,8,8510,1,75.9
21,Senate,8,8678,6,69.4
21,Senate,8,8694,6,58.4
21,Senate,8,8803,9,72.3
21,Senate,8,9239,1,25.9
21,Senate,8,9482,9,87.6
21,Senate,8,9542,6,71.7
21,Senate,8,9903,1,78.1
21,Senate,8,10029,6,85.0
21,Senate,8,10127,1,84.4
21,Senate,8,10341,1,11.4
21,Senate,9,444,6,92.8
21,Senate,9,495,1,5.1
21,Senate,9,611,6,88.3
21,Senate,9,658,6,79.8
21,Senate,9,685,6,80.7
21,Senate,9,1287,6,95.6
21,Senate,9,1627,9,95.4
21,Senate,9,1665,6,94.2
21,Senate,9,1822,9,95.6
21,Senate,9,2561,6,92.2
21,Senate,9,2740,6,88.8
21,Senate,9,2925,9,73.0
21,Senate,9,3260,6,83.7
21,Senate,9,3365,9,95.2
21,Senate,9,4237,9,83.6
21,Senate,9,4320,6,90.7
21,Senate,9,4536,6,93.0
21,Senate,9,4814,6,82.2
21,Senate,9,5008,9,94.1
21,Senate,9,5093,6,79.5
21,Senate,9,5275,6,77.9
21,Senate,9,5339,9,93.8
21,Senate,9,5715,6,91.7
21,Senate,9,5986,6,95.4
21,Senate,9,6310,1,20.3
21,Senate,9,6323,6,91.6
21,Senate,9,6338,6,90.1
21,Senate,9,6941,6,95.1
21,Senate,9,7940,6,95.4
21,Senate,9,8087,6,87.1
21,Senate,9,8107,6,95.6
21,Senate,9,8211,6,92.7
21,Senate,9,8385,6,94.0
21,Senate,9,8510,6,94.4
21,Senate,9,8678,1,8.5
21,Senate,9,8694,1,24.1
21,Senate,9,8803,9,91.1
21,Senate,9,9239,6,76.8
21,Senate,9,9482,9,82.4
21,Senate,9,9542,6,79.8
21,Senate,9,9903,6,93.3
21,Senate,9,10029,6,84.6
21,Senate,9,10127,6,92.0
21,Senate,9,10341,6,79.5
21,Senate,10,444,1,90.1
21,Senate,10,495,6,7.8
21,Senate,10,611,1,86.9
21,Senate,10,658,1,40.7
21,Senate,10,685,1,55.3
21,Senate,10,1287,1,94.1
21,Senate,10,1627,9,93.4
21,Senate,10,1665,1,94.6
21,Senate,10,1822,9,94.7
21,Senate,10,2561,1,84.7
21,Senate,10,2740,1,84.6
21,Senate,10,2925,9,27.0
21,Senate,10,3260,1,83.8
21,Senate,10,3365,9,93.0
21,Senate,10,4237,9,62.6
21,Senate,10,4320,1,90.4
21,Senate,10,4536,1,89.2
21,Senate,10,4814,1,59.5
21,Senate,10,5008,9,90.3
21,Senate,10,5093,1,47.0
21,Senate,10,5275,6,66.1
21,Senate,10,5339,9,91.1
21,Senate,10,5715,6,14.4
21,Senate,10,5986,1,93.5
21,Senate,10,6310,6,60.2
21,Senate,10,6323,1,83.5
21,Senate,10,6338,1,77.5
21,Senate,10,6941,1,93.5
21,Senate,10,7940,1,93.5
21,Senate,10,8087,1,68.1
21,Senate,10,8107,1,94.2
21,Senate,10,8211,1,86.0
21,Senate,10,8385,1,91.0
21,Senate,10,8510,1,91.7
21,Senate,10,8678,6,17.7
21,Senate,10,8694,6,32.9
21,Senate,10,8803,9,87.8
21,Senate,10,9239,6,45.3
21,Senate,10,9482,9,49.0
21,Senate,10,9542,1,60.6
21,Senate,10,9903,1,90.3
21,Senate,10,10029,1,57.1
21,Senate,10,10127,1,89.4
21,Senate,10,10341,6,59.8
21,Senate,11,444,6,51.9
21,Senate,11,495,1,98.9
21,Senate,11,611,9,100.0
21,Senate,11,658,6,100.0
21,Senate,11,685,6,100.0
21,Senate,11,1287,1,100.0
21,Senate,11,1627,9,99.9
21,Senate,11,1665,1,96.4
21,Senate,11,1822,9,100.0
21,Senate,11,2561,6,78.1
21,Senate,11,2740,6,84.9
21,Senate,11,2925,9,100.0
21,Senate,11,3260,1,99.9
21,Senate,11,3365,9,99.7
21,Senate,11,4237,9,100.0
21,Senate,11,4320,1,49.5
21,Senate,11,4536,9,96.8
21,Senate,11,4814,6,100.0
21,Senate,11,5008,9,87.7
21,Senate,11,5093,6,100.0
21,Senate,11,5275,6,100.0
21,Senate,11,5339,9,100.0
21,Senate,11,5715,6,84.6
21,Senate,11,5986,1,100.0
21,Senate,11,6310,6,100.0
21,Senate,11,6323,6,91.5
21,Senate,11,6338,6,98.8
21,Senate,11,6941,1,97.7
21,Senate,11,7940,1,100.0
21,Senate,11,8087,6,100.0
21,Senate,11,8107,1,100.0
21,Senate,11,8211,1,29.6
21,Senate,11,8385,1,100.0
21,Senate,11,8510,9,99.9
21,Senate,11,8678,6,93.4
21,Senate,11,8694,6,99.3
21,Senate,11,8803,9,99.1
21,Senate,11,9239,6,100.0
21,Senate,11,9482,9,100.0
21,Senate,11,9542,6,100.0
21,Senate,11,9903,1,100.0
21,Senate,11,10029,6,100.0
21,Senate,11,10127,1,100.0
21,Senate,11,10341,6,100.0
21,Senate,12,444,6,67.1
21,Senate,12,495,6,88.8
21,Senate,12,611,9,92.9
21,Senate,12,658,6,40.3
21,Senate,12,685,6,61.8
21,Senate,12,1287,6,90.1
21,Senate,12,1627,9,90.1
21,Senate,12,1665,6,77.3
21,Senate,12,1822,9,89.5
21,Senate,12,2561,1,22.0
21,Senate,12,2740,1,55.4
21,Senate,12,2925,9,37.7
21,Senate,12,3260,6,91.0
21,Senate,12,3365,9,89.3
21,Senate,12,4237,9,66.2
21,Senate,12,4320,6,54.7
21,Senate,12,4536,9,89.5
21,Senate,12,4814,6,64.7
21,Senate,12,5008,9,85.9
21,Senate,12,5093,1,78.8
21,Senate,12,5275,6,30.6
21,Senate,12,5339,9,92.7
21,Senate,12,5715,1,38.3
21,Senate,12,5986,6,90.8
21,Senate,12,6310,6,30.1
21,Senate,12,6323,6,65.1
21,Senate,12,6338,6,62.4
21,Senate,12,6941,6,85.0
21,Senate,12,7940,6,92.0
21,Senate,12,8087,6,64.5
21,Senate,12,8107,6,90.0
21,Senate,12,8211,6,78.2
21,Senate,12,8385,6,93.6
21,Senate,12,8510,9,91.3
21,Senate,12,8678,1,30.6
21,Senate,12,8694,1,23.1
21,Senate,12,8803,9,90.8
21,Senate,12,9239,1,35.0
21,Senate,12,9482,9,44.2
21,Senate,12,9542,6,68.7
21,Senate,12,9903,6,92.0
21,Senate,12,10029,1,49.2
21,Senate,12,10127,6,93.1
21,Senate,12,10341,1,59.0
21,Senate,13,444,6,51.9
21,Senate,13,495,1,98.9
21,Senate,13,611,9,100.0
21,Senate,13,658,6,100.0
21,Senate,13,685,6,100.0
21,Senate,13,1287,1,100.0
21,Senate,13,1627,9,99.9
21,Senate,13,1665,1,96.4
21,Senate,13,1822,9,100.0
21,Senate,13,2561,6,78.1
21,Senate,13,2740,6,84.9
21,Senate,13,2925,9,100.0
21,Senate,13,3260,1,99.9
21,Senate,13,3365,9,99.7
21,Senate,13,4237,9,100.0
21,Senate,13,4320,1,49.5
21,Senate,13,4536,9,96.8
21,Senate,13,4814,6,100.0
21,Senate,13,5008,9,87.7
21,Senate,13,5093,6,100.0
21,Senate,13,5275,6,100.0
21,Senate,13,5339,9,100.0
21,Senate,13,5715,6,84.6
21,Senate,13,5986,1,100.0
21,Senate,13,6310,6,100.0
21,Senate,13,6323,6,91.5
21,Senate,13,6338,6,98.8
21,Senate,13,6941,1,97.7
21,Senate,13,7940,1,100.0
21,Senate,13,8087,6,100.0
21,Senate,13,8107,1,100.0
21,Senate,13,8211,1,29.6
21,Senate,13,8385,1,100.0
21,Senate,13,8510,9,99.9
21,Senate,13,8678,6,93.4
21,Senate,13,8694,6,99.3
21,Senate,13,8803,9,99.1
21,Senate,13,9239,6,100.0
21,Senate,13,9482,9,100.0
21,Senate,13,9542,6,100.0
21,Senate,13,9903,1,100.0
21,Senate,13,10029,6,100.0
21,Senate,13,10127,1,100.0
21,Senate,13,10341,6,100.0
21,Senate,14,444,1,82.7
21,Senate,14,495,1,91.1
21,Senate,14,611,9,94.9
21,Senate,14,658,1,32.2
21,Senate,14,685,6,81.8
21,Senate,14,1287,1,95.9
21,Senate,14,1627,9,94.7
21,Senate,14,1665,1,91.6
21,Senate,14,1822,9,96.5
21,Senate,14,2561,1,68.2
21,Senate,14,2740,1,76.6
21,Senate,14,2925,9,77.7
21,Senate,14,3260,1,80.0
21,Senate,14,3365,9,93.3
21,Senate,14,4237,9,75.6
21,Senate,14,4320,1,82.9
21,Senate,14,4536,9,84.2
21,Senate,14,4814,1,20.6
21,Senate,14,5008,9,84.3
21,Senate,14,5093,6,43.7
21,Senate,14,5275,6,61.9
21,Senate,14,5339,9,95.3
21,Senate,14,5715,6,24.2
21,Senate,14,5986,1,95.4
21,Senate,14,6310,6,56.4
21,Senate,14,6323,1,71.0
21,Senate,14,6338,6,39.1
21,Senate,14,6941,1,91.8
21,Senate,14,7940,1,96.9
21,Senate,14,8087,1,39.4
21,Senate,14,8107,1,96.0
21,Senate,14,8211,1,71.9
21,Senate,14,8385,1,98.7
21,Senate,14,8510,9,93.0
21,Senate,14,8678,6,33.5
21,Senate,14,8694,6,88.0
21,Senate,14,8803,9,83.6
21,Senate,14,9239,6,89.5
21,Senate,14,9482,9,63.4
21,Senate,14,9542,6,85.5
21,Senate,14,9903,1,92.4
21,Senate,14,10029,6,61.2
21,Senate,14,10127,1,95.4
21,Senate,14,10341,1,30.7
21,Senate,15,444,1,87.6
21,Senate,15,495,1,93.5
21,Senate,15,611,9,95.1
21,Senate,15,658,1,42.3
21,Senate,15,685,1,27.6
21,Senate,15,1287,1,96.7
21,Senate,15,1627,9,95.9
21,Senate,15,1665,1,93.6
21,Senate,15,1822,9,97.0
21,Senate,15,2561,1,77.2
21,Senate,15,2740,1,82.3
21,Senate,15,2925,9,N/A
21,Senate,15,3260,1,83.3
21,Senate,15,3365,9,95.0
21,Senate,15,4237,9,N/A
21,Senate,15,4320,1,87.1
21,Senate,15,4536,9,88.4
21,Senate,15,4814,1,30.8
21,Senate,15,5008,9,88.9
21,Senate,15,5093,9,N/A
21,Senate,15,5275,1,47.5
21,Senate,15,5339,9,96.1
21,Senate,15,5715,6,17.4
21,Senate,15,5986,1,96.4
21,Senate,15,6310,1,53.2
21,Senate,15,6323,1,79.2
21,Senate,15,6338,6,28.8
21,Senate,15,6941,1,94.0
21,Senate,15,7940,1,97.3
21,Senate,15,8087,6,48.4
21,Senate,15,8107,1,96.7
21,Senate,15,8211,1,80.1
21,Senate,15,8385,1,98.5
21,Senate,15,8510,9,94.6
21,Senate,15,8678,6,24.1
21,Senate,15,8694,6,80.6
21,Senate,15,8803,9,87.5
21,Senate,15,9239,6,82.7
21,Senate,15,9482,9,N/A
21,Senate,15,9542,6,77.0
21,Senate,15,9903,1,94.0
21,Senate,15,10029,6,49.7
21,Senate,15,10127,1,95.9
21,Senate,15,10341,6,59.3
21,Senate,16,444,1,69.9
21,Senate,16,495,1,99.6
21,Senate,16,611,9,100.0
21,Senate,16,658,6,100.0
21,Senate,16,685,6,100.0
21,Senate,16,1287,1,100.0
21,Senate,16,1627,9,100.0
21,Senate,16,1665,1,99.6
21,Senate,16,1822,9,100.0
21,Senate,16,2561,6,70.5
21,Senate,16,2740,6,70.4
21,Senate,16,2925,9,100.0
21,Senate,16,3260,1,99.4
21,Senate,16,3365,9,99.9
21,Senate,16,4237,9,100.0
21,Senate,16,4320,1,75.4
21,Senate,16,4536,9,97.2
21,Senate,16,4814,6,100.0
21,Senate,16,5008,9,92.5
21,Senate,16,5093,6,100.0
21,Senate,16,5275,6,100.0
21,Senate,16,5339,9,100.0
21,Senate,16,5715,6,72.4
21,Senate,16,5986,1,100.0
21,Senate,16,6310,6,100.0
21,Senate,16,6323,6,84.9
21,Senate,16,6338,6,97.8
21,Senate,16,6941,1,99.5
21,Senate,16,7940,1,100.0
21,Senate,16,8087,6,99.9
21,Senate,16,8107,9,100.0
21,Senate,16,8211,1,39.6
21,Senate,16,8385,1,100.0
21,Senate,16,8510,9,99.9
21,Senate,16,8678,6,89.0
21,Senate,16,8694,6,99.2
21,Senate,16,8803,9,98.7
21,Senate,16,9239,6,100.0
21,Senate,16,9482,9,100.0
21,Senate,16,9542,6,100.0
21,Senate,16,9903,1,100.0
21,Senate,16,10029,6,100.0
21,Senate,16,10127,1,100.0
21,Senate,16,10341,6,100.0
21,Senate,17,444,6,52.2
21,Senate,17,495,6,79.4
21,Senate,17,611,6,89.9
21,Senate,17,658,6,53.3
21,Senate,17,685,1,29.8
21,Senate,17,1098,1,45.8
21,Senate,17,1287,6,75.9
21,Senate,17,1627,9,78.3
21,Senate,17,1665,6,53.6
21,Senate,17,1822,6,71.8
21,Senate,17,2561,6,73.7
21,Senate,17,2740,1,66.0
21,Senate,17,2925,9,53.8
21,Senate,17,3260,9,89.9
21,Senate,17,3287,6,48.5
21,Senate,17,3365,1,21.8
21,Senate,17,3865,1,55.7
21,Senate,17,4237,6,72.4
21,Senate,17,4320,1,63.4
21,Senate,17,4536,6,84.6
21,Senate,17,4814,6,71.9
21,Senate,17,5008,6,78.1
21,Senate,17,5093,1,71.0
21,Senate,17,5275,6,44.7
21,Senate,17,5339,6,86.4
21,Senate,17,5715,9,52.3
21,Senate,17,5986,6,79.2
21,Senate,17,6310,6,42.3
21,Senate,17,6338,6,60.8
21,Senate,17,6941,6,70.0
21,Senate,17,7940,6,80.3
21,Senate,17,8087,6,68.6
21,Senate,17,8107,1,24.6
21,Senate,17,8211,1,27.3
21,Senate,17,8385,6,84.8
21,Senate,17,8510,6,83.9
21,Senate,17,8678,9,65.2
21,Senate,17,8694,9,81.4
21,Senate,17,8803,1,12.5
21,Senate,17,9239,9,73.2
21,Senate,17,9482,6,54.6
21,Senate,17,9542,9,75.4
21,Senate,17,9903,9,86.6
21,Senate,17,10029,1,41.3
21,Senate,17,10127,6,88.5
21,Senate,17,10341,1,45.9
21,Senate,18,444,6,52.2
21,Senate,18,495,6,79.4
21,Senate,18,611,6,89.9
21,Senate,18,658,6,53.3
21,Senate,18,685,1,29.8
21,Senate,18,1098,1,45.8
21,Senate,18,1287,6,75.9
21,Senate,18,1627,9,78.3
21,Senate,18,1665,6,53.6
21,Senate,18,1822,6,71.8
21,Senate,18,2561,6,73.7
21,Senate,18,2740,1,66.0
21,Senate,18,2925,9,53.8
21,Senate,18,3260,9,89.9
21,Senate,18,3287,6,48.5
21,Senate,18,3365,1,21.8
21,Senate,18,3865,1,55.7
21,Senate,18,4237,6,72.4
21,Senate,18,4320,1,63.4
21,Senate,18,4536,6,84.6
21,Senate,18,4814,6,71.9
21,Senate,18,5008,6,78.1
21,Senate,18,5093,1,71.0
21,Senate,18,5275,6,44.7
21,Senate,18,5339,6,86.4
21,Senate,18,5715,9,52.3
21,Senate,18,5986,6,79.2
21,Senate,18,6310,6,42.3
21,Senate,18,6338,6,60.8
21,Senate,18,6941,6,70.0
21,Senate,18,7940,6,80.3
21,Senate,18,8087,6,68.6
21,Senate,18,8107,1,24.6
21,Senate,18,8211,1,27.3
21,Senate,18,8385,6,84.8
21,Senate,18,8510,6,83.9
21,Senate,18,8678,9,65.2
21,Senate,18,8694,9,81.4
21,Senate,18,8803,1,12.5
21,Senate,18,9239,9,73.2
21,Senate,18,9482,6,54.6
21,Senate,18,9542,9,75.4
21,Senate,18,9903,9,86.6
21,Senate,18,10029,1,41.3
21,Senate,18,10127,6,88.5
21,Senate,18,10341,1,45.9
21,Senate,19,444,1,100.0
21,Senate,19,495,1,100.0
21,Senate,19,611,1,99.6
21,Senate,19,658,1,100.0
21,Senate,19,685,1,93.7
21,Senate,19,1098,1,99.8
21,Senate,19,1287,1,100.0
21,Senate,19,1627,9,100.0
21,Senate,19,1665,1,100.0
21,Senate,19,1822,1,100.0
21,Senate,19,2561,1,100.0
21,Senate,19,2740,1,100.0
21,Senate,19,2925,9,98.2
21,Senate,19,3260,1,94.2
21,Senate,19,3287,1,100.0
21,Senate,19,3365,1,100.0
21,Senate,19,3865,1,100.0
21,Senate,19,4237,9,98.1
21,Senate,19,4320,1,100.0
21,Senate,19,4536,1,100.0
21,Senate,19,4814,1,95.7
21,Senate,19,5008,1,100.0
21,Senate,19,5093,1,100.0
21,Senate,19,5275,1,100.0
21,Senate,19,5339,1,100.0
21,Senate,19,5715,9,100.0
21,Senate,19,5986,1,100.0
21,Senate,19,6310,1,100.0
21,Senate,19,6338,1,100.0
21,Senate,19,6941,1,100.0
21,Senate,19,7940,1,100.0
21,Senate,19,8087,1,100.0
21,Senate,19,8107,1,100.0
21,Senate,19,8211,1,100.0
21,Senate,19,8385,1,100.0
21,Senate,19,8510,1,100.0
21,Senate,19,8678,1,100.0
21,Senate,19,8694,6,74.7
21,Senate,19,8803,1,99.9
21,Senate,19,9239,9,54.8
21,Senate,19,9482,1,100.0
21,Senate,19,9542,9,74.0
21,Senate,19,9903,9,100.0
