congress,chamber,rollnumber,icpsr,cast_code,prob
40,Senate,210,6992,1,100.0
40,Senate,210,7237,6,98.7
40,Senate,210,7246,1,99.6
40,Senate,210,7518,1,100.0
40,Senate,210,7703,1,100.0
40,Senate,210,8067,1,98.2
40,Senate,210,8223,6,100.0
40,Senate,210,8454,1,98.9
40,Senate,210,8806,1,96.0
40,Senate,210,8948,1,100.0
40,Senate,210,9083,1,100.0
40,Senate,210,9276,1,100.0
40,Senate,210,9398,1,98.6
40,Senate,210,9492,1,94.5
40,Senate,210,9642,1,61.6
40,Senate,210,9668,6,100.0
40,Senate,210,9698,9,100.0
40,Senate,210,10129,1,80.9
40,Senate,210,10143,1,99.9
40,Senate,210,10225,1,100.0
40,Senate,210,10419,1,100.0
40,Senate,211,212,6,83.8
40,Senate,211,525,9,96.3
40,Senate,211,1200,1,96.3
40,Senate,211,1437,1,38.6
40,Senate,211,1602,6,72.2
40,Senate,211,1642,1,30.5
40,Senate,211,1921,1,36.3
40,Senate,211,1984,6,73.0
40,Senate,211,1997,6,57.4
40,Senate,211,2064,1,36.8
40,Senate,211,2129,9,72.0
40,Senate,211,2380,1,90.6
40,Senate,211,2617,6,48.2
40,Senate,211,2668,9,55.0
40,Senate,211,2715,1,45.0
40,Senate,211,2855,6,89.5
40,Senate,211,3122,6,67.3
40,Senate,211,3127,6,70.9
40,Senate,211,3326,1,91.2
40,Senate,211,3362,1,17.4
40,Senate,211,3834,9,43.5
40,Senate,211,4077,6,52.5
40,Senate,211,4310,1,76.4
40,Senate,211,4319,1,96.9
40,Senate,211,4627,1,42.1
40,Senate,211,4642,6,62.6
40,Senate,211,4987,1,81.9
40,Senate,211,6197,1,97.7
40,Senate,211,6677,6,84.4
40,Senate,211,6696,1,14.0
40,Senate,211,6697,6,80.6
40,Senate,211,6744,9,43.8
40,Senate,211,6965,1,87.0
40,Senate,211,6992,6,53.7
40,Senate,211,7237,1,95.1
40,Senate,211,7246,1,26.1
40,Senate,211,7518,6,52.3
40,Senate,211,7703,1,51.1
40,Senate,211,8067,1,80.4
40,Senate,211,8223,1,97.7
40,Senate,211,8454,6,66.3
40,Senate,211,8806,6,38.9
40,Senate,211,8948,6,44.5
40,Senate,211,9083,6,69.4
40,Senate,211,9276,6,41.4
40,Senate,211,9398,1,76.4
40,Senate,211,9492,1,56.3
40,Senate,211,9642,1,66.3
40,Senate,211,9668,1,97.2
40,Senate,211,9698,6,66.3
40,Senate,211,10129,6,34.7
40,Senate,211,10143,6,66.0
40,Senate,211,10225,6,67.8
40,Senate,211,10419,9,38.6
40,Senate,212,212,1,90.8
40,Senate,212,525,9,98.4
40,Senate,212,1200,6,100.0
40,Senate,212,1437,1,99.7
40,Senate,212,1602,1,99.8
40,Senate,212,1642,9,100.0
40,Senate,212,1921,1,99.8
40,Senate,212,1984,1,99.3
40,Senate,212,1997,9,100.0
40,Senate,212,2064,9,99.8
40,Senate,212,2129,1,99.9
40,Senate,212,2380,6,37.0
40,Senate,212,2617,9,77.0
40,Senate,212,2668,6,94.2
40,Senate,212,2715,1,100.0
40,Senate,212,2855,6,27.2
40,Senate,212,3122,1,80.6
40,Senate,212,3127,9,95.3
40,Senate,212,3326,9,81.6
40,Senate,212,3362,9,97.9
40,Senate,212,3834,9,98.4
40,Senate,212,4077,1,100.0
40,Senate,212,4310,9,81.9
40,Senate,212,4319,6,100.0
40,Senate,212,4627,9,100.0
40,Senate,212,4642,9,99.9
40,Senate,212,4987,9,80.6
40,Senate,212,6677,9,92.8
40,Senate,212,6696,1,92.5
40,Senate,212,6697,1,96.9
40,Senate,212,6744,1,100.0
40,Senate,212,6965,9,87.1
40,Senate,212,6992,9,100.0
40,Senate,212,7237,6,96.3
40,Senate,212,7246,1,98.4
40,Senate,212,7518,1,100.0
40,Senate,212,7703,1,100.0
40,Senate,212,8067,1,98.9
40,Senate,212,8223,9,100.0
40,Senate,212,8454,9,96.6
40,Senate,212,8806,1,94.1
40,Senate,212,8948,1,100.0
40,Senate,212,9083,1,99.9
40,Senate,212,9276,1,100.0
40,Senate,212,9398,1,98.9
40,Senate,212,9492,1,91.1
40,Senate,212,9642,1,53.6
40,Senate,212,9698,1,100.0
40,Senate,212,10129,1,75.5
40,Senate,212,10143,1,99.7
40,Senate,212,10225,1,99.9
40,Senate,212,10419,1,100.0
40,Senate,213,212,9,89.4
40,Senate,213,525,9,73.3
40,Senate,213,1200,1,51.9
40,Senate,213,1437,1,20.2
40,Senate,213,1602,1,18.2
40,Senate,213,1642,9,66.3
40,Senate,213,1921,1,20.0
40,Senate,213,1984,6,83.7
40,Senate,213,1997,6,73.8
40,Senate,213,2064,6,79.7
40,Senate,213,2129,6,80.9
40,Senate,213,2380,9,58.5
40,Senate,213,2617,9,84.5
40,Senate,213,2668,6,94.0
40,Senate,213,2715,6,69.5
40,Senate,213,2855,6,92.2
40,Senate,213,3122,9,88.8
40,Senate,213,3127,6,86.4
40,Senate,213,3326,9,28.6
40,Senate,213,3362,9,86.6
40,Senate,213,3834,6,76.2
40,Senate,213,4077,6,70.1
40,Senate,213,4310,6,68.8
40,Senate,213,4319,6,37.5
40,Senate,213,4627,9,68.1
40,Senate,213,4642,1,22.2
40,Senate,213,4987,9,26.5
40,Senate,213,6197,1,91.5
40,Senate,213,6677,6,89.0
40,Senate,213,6696,6,89.1
40,Senate,213,6697,6,87.1
40,Senate,213,6744,9,65.3
40,Senate,213,6965,9,33.3
40,Senate,213,6992,6,66.6
40,Senate,213,7237,1,63.9
40,Senate,213,7246,9,85.0
40,Senate,213,7518,9,68.5
40,Senate,213,7703,1,32.8
40,Senate,213,8067,6,53.4
40,Senate,213,8223,9,76.5
40,Senate,213,8454,9,84.9
40,Senate,213,8806,9,76.7
40,Senate,213,8948,6,70.1
40,Senate,213,9083,9,79.7
40,Senate,213,9276,9,54.6
40,Senate,213,9398,6,59.7
40,Senate,213,9492,6,80.1
40,Senate,213,9642,6,81.3
40,Senate,213,9668,9,61.9
40,Senate,213,9698,1,33.9
40,Senate,213,10129,6,78.8
40,Senate,213,10143,6,81.1
40,Senate,213,10225,6,79.5
40,Senate,213,10419,1,37.6
40,Senate,214,212,1,72.7
40,Senate,214,525,9,65.7
40,Senate,214,1200,1,81.0
40,Senate,214,1437,6,62.5
40,Senate,214,1602,9,60.7
40,Senate,214,1642,6,97.1
40,Senate,214,1921,9,63.2
40,Senate,214,1984,1,47.0
40,Senate,214,1997,6,79.4
40,Senate,214,2064,6,64.2
40,Senate,214,2129,6,64.4
40,Senate,214,2380,1,48.1
40,Senate,214,2617,6,34.5
40,Senate,214,2668,6,9.1
40,Senate,214,2715,6,87.8
40,Senate,214,2855,1,85.9
40,Senate,214,3122,6,28.4
40,Senate,214,3127,1,60.2
40,Senate,214,3326,9,60.2
40,Senate,214,3362,1,59.5
40,Senate,214,3834,1,41.6
40,Senate,214,4077,6,84.8
40,Senate,214,4310,1,51.5
40,Senate,214,4319,1,77.4
40,Senate,214,4627,6,91.9
40,Senate,214,4642,1,29.1
40,Senate,214,4987,6,29.1
40,Senate,214,6197,1,73.2
40,Senate,214,6677,1,71.0
40,Senate,214,6696,1,72.3
40,Senate,214,6697,1,61.5
40,Senate,214,6744,1,13.2
40,Senate,214,6965,1,69.9
40,Senate,214,6992,6,91.8
40,Senate,214,7237,9,65.6
40,Senate,214,7246,9,47.0
40,Senate,214,7518,6,87.9
40,Senate,214,7703,6,87.8
40,Senate,214,8067,9,69.3
40,Senate,214,8223,1,75.3
40,Senate,214,8454,1,55.7
40,Senate,214,8806,9,51.1
40,Senate,214,8948,6,77.2
40,Senate,214,9083,6,68.0
40,Senate,214,9276,6,96.3
40,Senate,214,9398,6,68.0
40,Senate,214,9492,1,54.3
40,Senate,214,9642,6,32.0
40,Senate,214,9668,1,81.1
40,Senate,214,9698,6,96.7
40,Senate,214,10129,6,39.7
40,Senate,214,10143,6,60.4
40,Senate,214,10225,6,67.9
40,Senate,214,10419,6,86.6
40,Senate,215,212,6,52.9
40,Senate,215,525,9,98.8
40,Senate,215,1200,1,99.3
40,Senate,215,1437,1,36.1
40,Senate,215,1602,1,32.3
40,Senate,215,1642,6,94.9
40,Senate,215,1921,1,34.4
40,Senate,215,1984,1,37.1
40,Senate,215,1997,6,76.9
40,Senate,215,2064,6,66.1
40,Senate,215,2129,1,29.8
40,Senate,215,2380,9,89.0
40,Senate,215,2617,6,33.2
40,Senate,215,2668,1,83.4
40,Senate,215,2715,6,85.1
40,Senate,215,2855,6,47.7
40,Senate,215,3122,6,41.1
40,Senate,215,3127,6,52.3
40,Senate,215,3326,1,85.9
40,Senate,215,3362,1,39.2
40,Senate,215,3834,6,50.0
40,Senate,215,4077,9,81.3
40,Senate,215,4310,1,74.7
40,Senate,215,4319,1,99.3
40,Senate,215,4627,6,89.9
40,Senate,215,4642,9,71.2
40,Senate,215,4987,1,90.3
40,Senate,215,6197,1,98.8
40,Senate,215,6677,6,54.6
40,Senate,215,6696,6,55.2
40,Senate,215,6697,9,58.1
40,Senate,215,6744,9,82.3
40,Senate,215,6965,1,93.3
40,Senate,215,6992,9,89.7
40,Senate,215,7237,9,98.0
40,Senate,215,7246,9,59.4
40,Senate,215,7518,6,84.9
40,Senate,215,7703,6,84.3
40,Senate,215,8067,6,42.2
40,Senate,215,8223,1,99.5
40,Senate,215,8454,6,52.8
40,Senate,215,8806,9,40.1
40,Senate,215,8948,1,29.8
40,Senate,215,9083,1,28.4
40,Senate,215,9276,9,97.2
40,Senate,215,9398,1,55.3
40,Senate,215,9492,1,61.1
40,Senate,215,9642,1,78.4
40,Senate,215,9668,1,98.6
40,Senate,215,9698,6,94.9
40,Senate,215,10129,1,72.3
40,Senate,215,10143,6,64.5
40,Senate,215,10225,9,70.9
40,Senate,215,10419,6,81.0
40,Senate,216,212,6,37.1
40,Senate,216,525,9,64.3
40,Senate,216,1200,9,75.4
40,Senate,216,1437,9,54.1
40,Senate,216,1602,6,53.0
40,Senate,216,1642,6,79.9
40,Senate,216,1921,9,54.4
40,Senate,216,1984,1,50.9
40,Senate,216,1997,1,35.7
40,Senate,216,2064,1,45.0
40,Senate,216,2129,9,54.9
40,Senate,216,2380,1,51.2
40,Senate,216,2617,1,61.1
40,Senate,216,2668,9,22.2
40,Senate,216,2715,6,71.0
40,Senate,216,2855,6,30.2
40,Senate,216,3122,6,36.4
40,Senate,216,3127,1,57.4
40,Senate,216,3326,9,55.6
40,Senate,216,3362,6,43.6
40,Senate,216,3834,9,52.1
40,Senate,216,4077,9,68.8
40,Senate,216,4310,6,46.4
40,Senate,216,4319,1,73.0
40,Senate,216,4627,6,74.8
40,Senate,216,4642,6,58.7
40,Senate,216,4987,1,65.9
40,Senate,216,6197,6,29.0
40,Senate,216,6677,1,61.9
40,Senate,216,6696,1,62.4
40,Senate,216,6697,1,57.5
40,Senate,216,6744,9,71.5
40,Senate,216,6965,1,65.7
40,Senate,216,6992,1,24.8
40,Senate,216,7237,1,63.9
40,Senate,216,7246,9,46.3
40,Senate,216,7518,6,71.5
40,Senate,216,7703,6,71.7
40,Senate,216,8067,6,60.5
40,Senate,216,8223,6,28.0
40,Senate,216,8454,6,44.7
40,Senate,216,8806,9,47.9
40,Senate,216,8948,9,63.8
40,Senate,216,9083,1,43.2
40,Senate,216,9276,9,84.1
40,Senate,216,9398,6,59.0
40,Senate,216,9492,9,45.0
40,Senate,216,9642,1,63.2
40,Senate,216,9668,1,76.1
40,Senate,216,9698,6,79.9
40,Senate,216,10129,1,58.6
40,Senate,216,10143,6,52.9
40,Senate,216,10225,1,43.2
40,Senate,216,10419,6,72.0
40,Senate,217,212,6,49.4
40,Senate,217,525,9,62.9
40,Senate,217,1200,9,75.9
40,Senate,217,1437,9,63.7
40,Senate,217,1602,6,62.9
40,Senate,217,1642,6,81.7
40,Senate,217,1921,6,64.0
40,Senate,217,1984,1,40.2
40,Senate,217,1997,6,71.8
40,Senate,217,2064,1,35.6
40,Senate,217,2129,1,35.5
40,Senate,217,2380,1,45.6
40,Senate,217,2617,1,51.0
40,Senate,217,2668,9,30.5
40,Senate,217,2715,6,76.7
40,Senate,217,2855,6,42.8
40,Senate,217,3122,6,47.7
40,Senate,217,3127,1,46.1
40,Senate,217,3326,9,60.7
40,Senate,217,3362,6,55.2
40,Senate,217,3834,6,61.3
40,Senate,217,4077,9,75.1
40,Senate,217,4310,6,54.6
40,Senate,217,4319,1,73.6
40,Senate,217,4627,6,79.2
40,Senate,217,4642,6,67.4
40,Senate,217,4987,1,59.2
40,Senate,217,6197,6,22.7
40,Senate,217,6677,1,49.6
40,Senate,217,6696,6,50.0
40,Senate,217,6697,1,45.8
40,Senate,217,6744,9,77.1
40,Senate,217,6965,6,40.0
40,Senate,217,6992,1,20.4
40,Senate,217,7237,1,61.2
40,Senate,217,7246,1,42.6
40,Senate,217,7518,6,77.0
40,Senate,217,7703,6,77.3
40,Senate,217,8067,6,67.3
40,Senate,217,8223,1,73.9
40,Senate,217,8454,6,55.7
40,Senate,217,8806,9,57.3
40,Senate,217,8948,9,71.2
40,Senate,217,9083,1,34.0
40,Senate,217,9276,9,85.8
40,Senate,217,9398,6,66.3
40,Senate,217,9492,9,54.8
40,Senate,217,9642,6,45.7
40,Senate,217,9668,1,81.5
40,Senate,217,9698,6,82.0
40,Senate,217,10129,1,49.4
40,Senate,217,10143,6,62.8
40,Senate,217,10225,1,34.0
40,Senate,217,10419,6,77.4
40,Senate,218,212,6,98.9
40,Senate,218,525,9,97.1
40,Senate,218,1200,6,10.4
40,Senate,218,1437,6,94.6
40,Senate,218,1602,6,98.0
40,Senate,218,1642,6,98.9
40,Senate,218,1921,6,95.6
40,Senate,218,1984,6,98.0
40,Senate,218,1997,6,93.1
40,Senate,218,2064,6,95.5
40,Senate,218,2129,6,98.1
40,Senate,218,2380,1,94.5
40,Senate,218,2617,6,84.3
40,Senate,218,2668,9,86.2
40,Senate,218,2715,6,91.7
40,Senate,218,2855,6,99.1
40,Senate,218,3122,6,95.2
40,Senate,218,3127,6,97.0
40,Senate,218,3326,9,1.3
40,Senate,218,3362,6,99.1
40,Senate,218,3834,1,20.7
40,Senate,218,4077,9,89.3
40,Senate,218,4310,1,57.1
40,Senate,218,4319,1,92.9
40,Senate,218,4627,6,94.0
40,Senate,218,4642,6,95.5
40,Senate,218,4987,1,62.4
40,Senate,218,6197,1,87.2
40,Senate,218,6677,6,99.0
40,Senate,218,6696,6,99.2
40,Senate,218,6697,6,98.8
40,Senate,218,6744,9,76.6
40,Senate,218,6965,1,74.9
40,Senate,218,6992,6,90.5
40,Senate,218,7237,1,95.4
40,Senate,218,7246,6,98.0
40,Senate,218,7518,1,10.9
40,Senate,218,7703,6,85.0
40,Senate,218,8067,9,19.5
40,Senate,218,8223,1,95.1
40,Senate,218,8454,6,95.8
40,Senate,218,8806,9,73.0
40,Senate,218,8948,9,79.4
40,Senate,218,9083,6,97.7
40,Senate,218,9276,9,58.4
40,Senate,218,9398,6,32.9
40,Senate,218,9492,1,20.2
40,Senate,218,9642,6,66.8
40,Senate,218,9668,1,81.3
40,Senate,218,9698,6,98.2
40,Senate,218,10129,6,67.5
40,Senate,218,10143,9,96.4
40,Senate,218,10225,6,97.2
40,Senate,218,10419,6,64.6
40,Senate,219,212,9,53.0
40,Senate,219,525,9,52.0
40,Senate,219,1200,6,35.9
40,Senate,219,1437,1,40.7
40,Senate,219,1602,1,42.2
40,Senate,219,1642,9,62.2
40,Senate,219,1921,6,59.1
40,Senate,219,1984,1,43.1
40,Senate,219,1997,1,37.5
40,Senate,219,2064,6,59.3
40,Senate,219,2129,6,58.3
40,Senate,219,2380,1,38.2
40,Senate,219,2617,1,45.0
40,Senate,219,2668,9,46.6
40,Senate,219,2715,6,64.5
40,Senate,219,2855,6,50.8
40,Senate,219,3122,6,53.5
40,Senate,219,3127,6,55.3
40,Senate,219,3326,6,67.6
40,Senate,219,3362,6,54.6
40,Senate,219,3834,6,60.3
40,Senate,219,4077,9,64.4
40,Senate,219,4310,6,59.3
40,Senate,219,4319,1,62.5
40,Senate,219,4627,6,64.8
40,Senate,219,4642,6,60.3
40,Senate,219,4987,1,48.0
40,Senate,219,6197,1,78.5
40,Senate,219,6677,1,46.8
40,Senate,219,6696,6,53.0
40,Senate,219,6697,6,54.6
40,Senate,219,6744,6,66.9
40,Senate,219,6965,6,51.6
40,Senate,219,6992,1,34.2
40,Senate,219,7237,1,49.9
40,Senate,219,7246,9,56.1
40,Senate,219,7518,6,65.2
40,Senate,219,7703,1,34.1
40,Senate,219,8067,6,67.3
40,Senate,219,8223,1,65.2
40,Senate,219,8454,6,56.2
40,Senate,219,8806,9,59.1
40,Senate,219,8948,9,64.3
40,Senate,219,9083,1,41.0
40,Senate,219,9276,9,71.8
40,Senate,219,9398,6,65.7
40,Senate,219,9492,1,42.4
40,Senate,219,9642,1,45.8
40,Senate,219,9668,1,78.2
40,Senate,219,9698,6,63.3
40,Senate,219,10129,1,43.6
40,Senate,219,10143,6,58.5
40,Senate,219,10225,1,40.8
40,Senate,219,10419,1,31.8
40,Senate,220,212,1,65.1
40,Senate,220,525,9,62.8
40,Senate,220,1200,6,18.6
40,Senate,220,1437,1,55.9
40,Senate,220,1602,1,57.5
40,Senate,220,1642,6,56.0
40,Senate,220,1921,1,56.0
40,Senate,220,1984,1,59.5
40,Senate,220,1997,1,49.2
40,Senate,220,2064,6,44.4
40,Senate,220,2129,9,56.5
40,Senate,220,2380,1,45.2
40,Senate,220,2617,1,64.6
40,Senate,220,2668,9,76.5
40,Senate,220,2715,6,55.6
40,Senate,220,2855,6,32.5
40,Senate,220,3122,1,66.3
40,Senate,220,3127,6,37.2
40,Senate,220,3326,6,69.0
40,Senate,220,3362,1,62.1
40,Senate,220,3834,6,45.2
40,Senate,220,4077,9,45.1
40,Senate,220,4310,6,44.3
40,Senate,220,4319,9,78.4
40,Senate,220,4627,6,57.1
40,Senate,220,4642,1,53.4
40,Senate,220,4987,1,67.3
40,Senate,220,6197,1,88.1
40,Senate,220,6677,1,64.5
40,Senate,220,6696,6,35.4
40,Senate,220,6697,9,62.7
40,Senate,220,6744,9,40.2
40,Senate,220,6965,6,33.4
40,Senate,220,6992,1,41.1
40,Senate,220,7237,1,62.4
40,Senate,220,7246,9,60.9
40,Senate,220,7518,6,56.7
40,Senate,220,7703,1,41.9
40,Senate,220,8067,6,61.5
40,Senate,220,8223,1,78.8
40,Senate,220,8454,6,38.4
40,Senate,220,8806,9,57.2
40,Senate,220,8948,9,46.4
40,Senate,220,9083,9,55.3
40,Senate,220,9276,9,26.8
40,Senate,220,9398,6,57.2
40,Senate,220,9492,1,60.0
40,Senate,220,9642,1,65.6
40,Senate,220,9668,1,90.6
40,Senate,220,9698,6,57.1
40,Senate,220,10129,1,61.9
40,Senate,220,10143,6,42.9
40,Senate,220,10225,1,55.1
40,Senate,220,10419,1,37.5
40,Senate,221,212,6,45.1
40,Senate,221,525,9,98.3
40,Senate,221,1200,1,98.3
40,Senate,221,1437,1,49.6
40,Senate,221,1602,1,44.0
40,Senate,221,1642,6,89.8
40,Senate,221,1921,6,52.3
40,Senate,221,1984,1,48.3
40,Senate,221,1997,6,62.4
40,Senate,221,2064,6,52.7
40,Senate,221,2129,1,41.6
40,Senate,221,2380,1,92.8
40,Senate,221,2617,6,25.0
40,Senate,221,2668,9,84.8
40,Senate,221,2715,6,71.6
40,Senate,221,2855,9,57.8
40,Senate,221,3122,6,33.0
40,Senate,221,3127,6,42.2
40,Senate,221,3326,1,91.7
40,Senate,221,3362,1,48.2
40,Senate,221,3834,1,64.1
40,Senate,221,4077,9,33.6
40,Senate,221,4310,9,83.1
40,Senate,221,4319,1,98.5
40,Senate,221,4627,6,78.9
40,Senate,221,4642,1,42.5
40,Senate,221,4987,1,92.1
40,Senate,221,6197,1,95.4
40,Senate,221,6677,6,46.8
40,Senate,221,6696,6,47.6
40,Senate,221,6697,1,51.1
40,Senate,221,6744,9,34.4
40,Senate,221,6965,1,94.2
40,Senate,221,6992,1,22.2
40,Senate,221,7237,1,97.7
40,Senate,221,7246,1,51.3
40,Senate,221,7518,6,70.8
40,Senate,221,7703,6,69.3
40,Senate,221,8067,1,74.4
40,Senate,221,8223,1,98.7
40,Senate,221,8454,6,41.8
40,Senate,221,8806,9,71.8
40,Senate,221,8948,9,47.1
40,Senate,221,9083,1,40.7
40,Senate,221,9276,9,10.4
40,Senate,221,9398,6,28.3
40,Senate,221,9492,1,71.8
40,Senate,221,9642,1,83.8
40,Senate,221,9668,1,95.1
40,Senate,221,9698,6,89.0
40,Senate,221,10129,1,80.1
40,Senate,221,10143,6,51.8
40,Senate,221,10225,1,41.8
40,Senate,221,10419,1,37.2
40,Senate,222,212,1,22.8
40,Senate,222,525,9,66.8
40,Senate,222,1200,6,65.0
40,Senate,222,1437,6,78.8
40,Senate,222,1602,6,78.4
40,Senate,222,1642,6,71.9
40,Senate,222,1921,6,78.7
40,Senate,222,1984,6,78.4
40,Senate,222,1997,6,78.4
40,Senate,222,2064,9,78.7
40,Senate,222,2129,9,78.3
40,Senate,222,2380,6,72.3
40,Senate,222,2617,6,77.8
40,Senate,222,2668,9,74.7
40,Senate,222,2715,6,77.6
40,Senate,222,2855,1,24.2
40,Senate,222,3122,6,77.9
40,Senate,222,3127,1,21.7
40,Senate,222,3326,1,29.8
40,Senate,222,3362,6,77.6
40,Senate,222,3834,1,21.5
40,Senate,222,4077,9,78.0
40,Senate,222,4310,6,76.6
40,Senate,222,4319,6,64.8
40,Senate,222,4627,6,76.6
40,Senate,222,4642,6,78.6
40,Senate,222,4987,6,74.4
40,Senate,222,6197,6,54.8
40,Senate,222,6677,6,77.2
40,Senate,222,6696,9,77.0
40,Senate,222,6697,6,77.8
40,Senate,222,6744,9,77.5
40,Senate,222,6965,1,26.8
40,Senate,222,6992,6,76.7
40,Senate,222,7237,9,68.7
40,Senate,222,7246,6,78.3
40,Senate,222,7518,1,22.5
40,Senate,222,7703,6,77.5
40,Senate,222,8067,6,75.7
40,Senate,222,8223,9,62.5
40,Senate,222,8454,6,78.5
40,Senate,222,8806,9,78.1
40,Senate,222,8948,9,78.3
40,Senate,222,9083,6,78.4
40,Senate,222,9276,9,71.8
40,Senate,222,9398,6,76.7
40,Senate,222,9492,1,21.9
40,Senate,222,9642,6,76.7
40,Senate,222,9668,6,56.0
40,Senate,222,9698,6,73.0
40,Senate,222,10129,6,77.3
40,Senate,222,10143,1,21.3
40,Senate,222,10225,6,78.5
40,Senate,222,10419,1,22.8
40,Senate,223,212,1,95.9
40,Senate,223,525,9,77.5
40,Senate,223,1200,1,76.4
40,Senate,223,1437,1,95.3
40,Senate,223,1602,1,95.7
40,Senate,223,1642,1,89.1
40,Senate,223,1921,1,95.4
40,Senate,223,1984,1,95.8
40,Senate,223,1997,1,94.4
40,Senate,223,2064,6,4.7
40,Senate,223,2129,1,95.7
40,Senate,223,2380,1,84.8
40,Senate,223,2617,9,94.3
40,Senate,223,2668,9,92.5
40,Senate,223,2715,1,93.2
40,Senate,223,2855,9,95.5
40,Senate,223,3122,1,95.3
40,Senate,223,3127,6,4.3
40,Senate,223,3326,6,19.6
40,Senate,223,3362,1,96.1
40,Senate,223,3834,9,94.1
40,Senate,223,4077,9,93.5
40,Senate,223,4310,1,91.5
40,Senate,223,4319,1,75.6
40,Senate,223,4627,1,92.4
40,Senate,223,4642,1,95.1
40,Senate,223,4987,9,89.7
40,Senate,223,6197,9,58.7
40,Senate,223,6677,1,96.0
40,Senate,223,6696,1,96.0
40,Senate,223,6697,1,96.0
40,Senate,223,6744,9,92.1
40,Senate,223,6965,9,87.9
40,Senate,223,6992,1,92.0
40,Senate,223,7237,9,80.5
40,Senate,223,7246,1,95.9
40,Senate,223,7518,1,92.9
40,Senate,223,7703,9,92.6
40,Senate,223,8067,1,88.9
40,Senate,223,8223,9,71.7
40,Senate,223,8454,1,95.6
40,Senate,223,8806,9,93.7
40,Senate,223,8948,9,93.5
40,Senate,223,9083,1,95.5
40,Senate,223,9276,9,81.9
40,Senate,223,9398,1,90.6
40,Senate,223,9492,1,94.1
40,Senate,223,9642,1,92.8
40,Senate,223,9668,1,61.3
40,Senate,223,9698,1,89.7
40,Senate,223,10129,1,93.1
40,Senate,223,10143,1,95.5
40,Senate,223,10225,1,95.4
40,Senate,223,10419,1,91.2
40,Senate,224,212,6,89.7
40,Senate,224,525,9,99.8
40,Senate,224,1200,1,99.7
40,Senate,224,1437,1,37.9
40,Senate,224,1602,1,19.2
40,Senate,224,1642,9,91.3
40,Senate,224,1921,1,33.3
40,Senate,224,1984,9,80.0
40,Senate,224,1997,6,60.4
40,Senate,224,2064,6,66.1
40,Senate,224,2129,9,81.6
40,Senate,224,2380,9,99.3
40,Senate,224,2617,9,30.9
40,Senate,224,2668,1,68.5
40,Senate,224,2715,9,59.7
40,Senate,224,2855,9,93.8
40,Senate,224,3122,9,61.7
40,Senate,224,3127,9,72.4
40,Senate,224,3326,9,0.5
40,Senate,224,3362,9,91.1
40,Senate,224,3834,9,28.8
40,Senate,224,4077,9,52.9
40,Senate,224,4310,9,6.1
40,Senate,224,4319,1,99.8
40,Senate,224,4627,1,32.0
40,Senate,224,4642,9,67.2
40,Senate,224,4987,9,97.0
40,Senate,224,6197,1,98.9
40,Senate,224,6677,6,91.0
40,Senate,224,6696,9,92.8
40,Senate,224,6697,6,88.0
40,Senate,224,6744,9,36.3
40,Senate,224,6965,9,98.5
40,Senate,224,6992,9,59.4
40,Senate,224,7237,9,99.8
40,Senate,224,7246,6,79.9
40,Senate,224,7518,6,54.1
40,Senate,224,7703,9,47.1
40,Senate,224,8067,1,96.0
40,Senate,224,8223,9,99.8
40,Senate,224,8454,9,65.6
40,Senate,224,8806,1,79.1
40,Senate,224,8948,9,34.6
40,Senate,224,9083,6,78.4
40,Senate,224,9276,9,36.1
40,Senate,224,9398,1,93.5
40,Senate,224,9492,9,26.6
40,Senate,224,9642,1,87.0
40,Senate,224,9668,1,98.9
40,Senate,224,9698,6,87.0
40,Senate,224,10129,6,14.7
40,Senate,224,10143,6,70.1
40,Senate,224,10225,6,75.7
40,Senate,224,10419,9,26.7
40,Senate,225,212,9,82.7
40,Senate,225,525,9,86.2
40,Senate,225,1200,1,77.2
40,Senate,225,1437,1,36.7
40,Senate,225,1602,9,73.1
40,Senate,225,1642,6,69.8
40,Senate,225,1921,1,34.7
40,Senate,225,1984,6,74.0
40,Senate,225,1997,1,42.6
40,Senate,225,2064,1,35.2
40,Senate,225,2129,6,72.9
40,Senate,225,2380,1,86.2
40,Senate,225,2617,1,44.3
40,Senate,225,2668,1,35.0
40,Senate,225,2715,1,46.8
40,Senate,225,2855,6,86.6
40,Senate,225,3122,1,29.5
40,Senate,225,3127,9,72.7
40,Senate,225,3326,9,9.3
40,Senate,225,3362,6,82.0
40,Senate,225,3834,6,47.3
40,Senate,225,4077,9,50.9
40,Senate,225,4310,6,30.8
40,Senate,225,4319,1,80.2
40,Senate,225,4627,9,55.5
40,Senate,225,4642,6,63.7
40,Senate,225,4987,6,32.0
40,Senate,225,6197,1,71.1
40,Senate,225,6677,6,83.2
40,Senate,225,6696,6,84.5
40,Senate,225,6697,6,80.4
40,Senate,225,6744,9,40.0
40,Senate,225,6965,9,73.5
40,Senate,225,6992,9,50.3
40,Senate,225,7237,1,84.9
40,Senate,225,7246,9,74.9
40,Senate,225,7518,9,49.9
40,Senate,225,7703,1,54.1
40,Senate,225,8067,6,19.0
40,Senate,225,8223,1,81.6
40,Senate,225,8454,6,68.9
40,Senate,225,8806,9,44.5
40,Senate,225,8948,9,44.0
40,Senate,225,9083,6,70.3
40,Senate,225,9276,9,29.0
40,Senate,225,9398,1,75.8
40,Senate,225,9492,9,49.9
40,Senate,225,9642,6,44.7
