congress,chamber,rollnumber,icpsr,cast_code,prob
10,Senate,26,524,1,81.8
10,Senate,26,956,6,39.6
10,Senate,26,1974,6,79.8
10,Senate,26,2165,6,47.2
10,Senate,26,3342,6,68.4
10,Senate,26,3423,1,47.1
10,Senate,26,3582,1,45.8
10,Senate,26,3610,6,30.8
10,Senate,26,3678,1,73.1
10,Senate,26,3805,6,61.4
10,Senate,26,4433,1,77.4
10,Senate,26,4656,1,35.2
10,Senate,26,5303,6,37.1
10,Senate,26,5890,6,63.2
10,Senate,26,6076,1,48.3
10,Senate,26,6472,6,49.5
10,Senate,26,6577,6,55.6
10,Senate,26,6625,6,64.4
10,Senate,26,7200,6,46.6
10,Senate,26,7428,1,80.5
10,Senate,26,7525,1,31.9
10,Senate,26,7792,1,76.6
10,Senate,26,7985,6,87.0
10,Senate,26,8608,6,78.1
10,Senate,26,8645,9,67.9
10,Senate,26,8647,1,43.5
10,Senate,26,8678,6,55.6
10,Senate,26,9088,1,11.1
10,Senate,26,9366,1,30.2
10,Senate,26,9380,9,86.7
10,Senate,26,9517,6,72.7
10,Senate,26,10043,1,69.9
10,Senate,27,34,1,89.0
10,Senate,27,174,6,69.6
10,Senate,27,524,1,86.6
10,Senate,27,956,1,71.3
10,Senate,27,1974,6,79.0
10,Senate,27,2165,6,33.2
10,Senate,27,3342,6,61.6
10,Senate,27,3423,1,58.7
10,Senate,27,3582,1,54.6
10,Senate,27,3610,6,23.3
10,Senate,27,3678,1,77.0
10,Senate,27,3805,6,54.6
10,Senate,27,4433,1,81.9
10,Senate,27,4656,1,43.2
10,Senate,27,5303,6,25.4
10,Senate,27,5890,6,53.2
10,Senate,27,6076,1,56.3
10,Senate,27,6472,1,61.3
10,Senate,27,6577,6,48.7
10,Senate,27,6625,6,55.5
10,Senate,27,7200,6,42.5
10,Senate,27,7428,1,85.2
10,Senate,27,7525,1,36.2
10,Senate,27,7792,1,84.9
10,Senate,27,7985,6,88.8
10,Senate,27,8608,6,76.4
10,Senate,27,8645,9,62.3
10,Senate,27,8647,1,52.7
10,Senate,27,8678,6,47.6
10,Senate,27,9088,1,9.1
10,Senate,27,9366,1,33.4
10,Senate,27,9380,9,88.2
10,Senate,27,9517,6,66.9
10,Senate,27,10043,1,75.0
10,Senate,28,34,9,40.5
10,Senate,28,174,1,75.4
10,Senate,28,524,1,60.1
10,Senate,28,956,1,69.6
10,Senate,28,1974,1,91.1
10,Senate,28,2165,6,92.3
10,Senate,28,3342,6,45.1
10,Senate,28,3423,1,44.6
10,Senate,28,3582,1,82.9
10,Senate,28,3610,1,78.1
10,Senate,28,3678,6,35.0
10,Senate,28,3805,1,88.3
10,Senate,28,4433,6,36.6
10,Senate,28,4656,6,42.6
10,Senate,28,5303,1,59.6
10,Senate,28,5890,6,95.4
10,Senate,28,6076,1,89.1
10,Senate,28,6472,1,67.9
10,Senate,28,6577,1,92.0
10,Senate,28,6625,9,32.8
10,Senate,28,7200,9,90.4
10,Senate,28,7428,6,38.9
10,Senate,28,7525,6,6.8
10,Senate,28,7792,9,65.4
10,Senate,28,7985,1,93.7
10,Senate,28,8608,1,87.9
10,Senate,28,8645,9,82.7
10,Senate,28,8647,1,75.0
10,Senate,28,8678,1,87.0
10,Senate,28,9088,6,97.8
10,Senate,28,9366,9,96.0
10,Senate,28,9380,1,91.0
10,Senate,28,9517,6,97.1
10,Senate,28,10043,1,74.0
10,Senate,29,34,6,99.6
10,Senate,29,174,1,97.6
10,Senate,29,524,6,100.0
10,Senate,29,956,1,45.4
10,Senate,29,1974,1,88.0
10,Senate,29,2165,1,100.0
10,Senate,29,3342,1,99.8
10,Senate,29,3423,1,99.7
10,Senate,29,3582,6,62.1
10,Senate,29,3610,6,100.0
10,Senate,29,3678,6,100.0
10,Senate,29,3805,6,63.2
10,Senate,29,4433,6,100.0
10,Senate,29,4656,1,99.5
10,Senate,29,5303,1,77.0
10,Senate,29,5890,1,100.0
10,Senate,29,6076,6,96.3
10,Senate,29,6472,1,81.6
10,Senate,29,6577,6,97.5
10,Senate,29,6625,9,100.0
10,Senate,29,7200,9,0.0
10,Senate,29,7428,6,100.0
10,Senate,29,7525,1,32.2
10,Senate,29,7792,9,3.3
10,Senate,29,7985,1,94.9
10,Senate,29,8608,1,91.1
10,Senate,29,8645,9,83.5
10,Senate,29,8647,6,21.6
10,Senate,29,8678,6,78.4
10,Senate,29,9088,1,100.0
10,Senate,29,9366,6,82.8
10,Senate,29,9380,9,97.0
10,Senate,29,9517,1,100.0
10,Senate,29,10043,6,100.0
10,Senate,30,34,6,99.9
10,Senate,30,174,1,97.5
10,Senate,30,524,9,100.0
10,Senate,30,956,6,34.6
10,Senate,30,1974,1,99.7
10,Senate,30,2165,1,57.4
10,Senate,30,3342,1,91.8
10,Senate,30,3423,1,77.5
10,Senate,30,3582,1,93.3
10,Senate,30,3610,6,80.3
10,Senate,30,3678,6,100.0
10,Senate,30,3805,1,98.0
10,Senate,30,4433,6,100.0
10,Senate,30,4656,1,90.7
10,Senate,30,5303,1,56.6
10,Senate,30,5890,6,32.4
10,Senate,30,6076,9,95.4
10,Senate,30,6472,1,82.2
10,Senate,30,6577,1,98.3
10,Senate,30,6625,1,83.2
10,Senate,30,7200,9,96.8
10,Senate,30,7428,6,100.0
10,Senate,30,7525,9,99.6
10,Senate,30,7792,6,91.3
10,Senate,30,7985,1,99.8
10,Senate,30,8608,1,99.4
10,Senate,30,8645,9,97.8
10,Senate,30,8647,1,91.5
10,Senate,30,8678,1,96.0
10,Senate,30,9088,6,22.3
10,Senate,30,9366,1,99.9
10,Senate,30,9380,9,99.7
10,Senate,30,9517,1,71.2
10,Senate,30,10043,6,98.8
10,Senate,31,34,1,99.8
10,Senate,31,174,1,11.6
10,Senate,31,524,9,100.0
10,Senate,31,956,6,49.1
10,Senate,31,1974,6,96.6
10,Senate,31,2165,1,60.3
10,Senate,31,3342,6,76.2
10,Senate,31,3423,6,57.2
10,Senate,31,3582,6,82.7
10,Senate,31,3610,1,76.8
10,Senate,31,3678,1,100.0
10,Senate,31,3805,6,92.1
10,Senate,31,4433,1,100.0
10,Senate,31,4656,6,74.6
10,Senate,31,5303,6,39.3
10,Senate,31,5890,1,49.9
10,Senate,31,6076,6,89.2
10,Senate,31,6472,9,64.7
10,Senate,31,6577,9,94.9
10,Senate,31,6625,6,63.9
10,Senate,31,7200,9,98.9
10,Senate,31,7428,1,100.0
10,Senate,31,7525,6,97.2
10,Senate,31,7792,1,92.9
10,Senate,31,7985,6,97.5
10,Senate,31,8608,6,95.1
10,Senate,31,8645,9,90.2
10,Senate,31,8647,6,77.7
10,Senate,31,8678,6,88.4
10,Senate,31,9088,1,36.9
10,Senate,31,9366,6,99.0
10,Senate,31,9380,6,96.5
10,Senate,31,9517,1,45.3
10,Senate,31,10043,1,94.7
10,Senate,32,34,1,14.8
10,Senate,32,174,1,82.4
10,Senate,32,524,9,89.4
10,Senate,32,956,9,54.8
10,Senate,32,1974,1,81.9
10,Senate,32,2165,1,85.3
10,Senate,32,3342,1,83.5
10,Senate,32,3423,1,77.4
10,Senate,32,3582,6,36.0
10,Senate,32,3610,1,26.5
10,Senate,32,3678,6,87.6
10,Senate,32,3805,1,68.1
10,Senate,32,4433,6,88.9
10,Senate,32,4656,6,18.8
10,Senate,32,5303,1,57.7
10,Senate,32,5890,1,90.3
10,Senate,32,6076,1,55.2
10,Senate,32,6472,1,67.0
10,Senate,32,6577,9,57.3
10,Senate,32,6625,1,85.4
10,Senate,32,7200,9,34.7
10,Senate,32,7428,6,89.4
10,Senate,32,7525,6,28.9
10,Senate,32,7792,6,71.6
10,Senate,32,7985,1,85.1
10,Senate,32,8608,1,81.9
10,Senate,32,8645,9,76.7
10,Senate,32,8647,6,29.6
10,Senate,32,8678,1,62.7
10,Senate,32,9088,1,93.1
10,Senate,32,9366,6,30.0
10,Senate,32,9380,1,85.8
10,Senate,32,9517,1,92.2
10,Senate,32,10043,6,82.4
10,Senate,33,34,1,91.7
10,Senate,33,174,6,18.2
10,Senate,33,524,9,89.3
10,Senate,33,956,6,6.7
10,Senate,33,1974,6,24.8
10,Senate,33,2165,1,82.5
10,Senate,33,3342,9,83.8
10,Senate,33,3423,1,88.5
10,Senate,33,3582,9,91.5
10,Senate,33,3610,9,94.2
10,Senate,33,3678,1,87.3
10,Senate,33,3805,1,89.4
10,Senate,33,4433,1,88.6
10,Senate,33,4656,6,14.3
10,Senate,33,5303,1,92.8
10,Senate,33,5890,1,76.7
10,Senate,33,6076,1,92.5
10,Senate,33,6472,1,91.4
10,Senate,33,6577,9,91.6
10,Senate,33,6625,9,83.4
10,Senate,33,7200,9,91.0
10,Senate,33,7428,1,89.0
10,Senate,33,7525,1,86.1
10,Senate,33,7792,1,94.0
10,Senate,33,7985,1,58.9
10,Senate,33,8608,1,77.8
10,Senate,33,8645,9,86.0
10,Senate,33,8647,1,90.2
10,Senate,33,8678,1,91.3
10,Senate,33,9088,9,53.4
10,Senate,33,9366,1,84.5
10,Senate,33,9380,1,61.2
10,Senate,33,9517,1,71.0
10,Senate,33,10043,1,91.6
10,Senate,34,34,6,48.5
10,Senate,34,174,1,31.4
10,Senate,34,524,9,50.3
10,Senate,34,956,6,55.2
10,Senate,34,1974,6,82.1
10,Senate,34,2165,1,83.4
10,Senate,34,3342,9,55.0
10,Senate,34,3423,6,44.8
10,Senate,34,3582,6,66.0
10,Senate,34,3610,1,42.2
10,Senate,34,3678,1,47.6
10,Senate,34,3805,6,71.8
10,Senate,34,4433,1,48.6
10,Senate,34,4656,6,55.1
10,Senate,34,5303,6,49.7
10,Senate,34,5890,1,85.8
10,Senate,34,6076,1,30.8
10,Senate,34,6472,6,56.4
10,Senate,34,6577,1,27.4
10,Senate,34,6625,9,40.7
10,Senate,34,7200,9,66.1
10,Senate,34,7428,1,49.8
10,Senate,34,7525,6,78.3
10,Senate,34,7792,1,49.0
10,Senate,34,7985,6,89.3
10,Senate,34,8608,6,78.8
10,Senate,34,8645,6,70.5
10,Senate,34,8647,6,62.1
10,Senate,34,8678,6,69.0
10,Senate,34,9088,1,83.8
10,Senate,34,9366,6,81.9
10,Senate,34,9380,6,87.0
10,Senate,34,9517,1,87.7
10,Senate,34,10043,1,44.3
10,Senate,35,34,1,49.4
10,Senate,35,174,6,27.2
10,Senate,35,524,9,49.5
10,Senate,35,956,1,58.1
10,Senate,35,1974,1,86.6
10,Senate,35,2165,6,86.0
10,Senate,35,3342,9,57.5
10,Senate,35,3423,1,45.8
10,Senate,35,3582,1,70.4
10,Senate,35,3610,6,39.2
10,Senate,35,3678,6,46.4
10,Senate,35,3805,1,76.7
10,Senate,35,4433,6,47.5
10,Senate,35,4656,1,57.7
10,Senate,35,5303,1,51.5
10,Senate,35,5890,6,88.4
10,Senate,35,6076,9,74.0
10,Senate,35,6472,1,59.4
10,Senate,35,6577,6,22.3
10,Senate,35,6625,9,40.9
10,Senate,35,7200,9,70.3
10,Senate,35,7428,6,48.9
10,Senate,35,7525,1,83.3
10,Senate,35,7792,6,47.3
10,Senate,35,7985,1,92.8
10,Senate,35,8608,1,83.4
10,Senate,35,8645,1,75.1
10,Senate,35,8647,1,65.9
10,Senate,35,8678,1,73.8
10,Senate,35,9088,6,86.9
10,Senate,35,9366,1,86.8
10,Senate,35,9380,1,90.8
10,Senate,35,9517,6,90.4
10,Senate,35,10043,6,42.1
10,Senate,36,34,1,
10,Senate,36,174,1,
10,Senate,36,524,9,
10,Senate,36,956,9,
10,Senate,36,1974,1,
10,Senate,36,2165,1,
10,Senate,36,3342,9,
10,Senate,36,3423,1,
10,Senate,36,3582,9,
10,Senate,36,3610,9,
10,Senate,36,3678,1,
10,Senate,36,3805,1,
10,Senate,36,4433,1,
10,Senate,36,4656,1,
10,Senate,36,5303,1,
10,Senate,36,5890,1,
10,Senate,36,6076,1,
10,Senate,36,6472,1,
10,Senate,36,6577,1,
10,Senate,36,6625,9,
10,Senate,36,7200,9,
10,Senate,36,7428,9,
10,Senate,36,7525,9,
10,Senate,36,7792,1,
10,Senate,36,7985,1,
10,Senate,36,8608,1,
10,Senate,36,8645,1,
10,Senate,36,8647,1,
10,Senate,36,8678,1,
10,Senate,36,9088,1,
10,Senate,36,9366,9,
10,Senate,36,9380,1,
10,Senate,36,9517,9,
10,Senate,36,10043,9,
10,Senate,37,34,9,
10,Senate,37,174,1,
10,Senate,37,524,9,
10,Senate,37,956,9,
10,Senate,37,1974,1,
10,Senate,37,2165,1,
10,Senate,37,3342,9,
10,Senate,37,3423,1,
10,Senate,37,3582,9,
10,Senate,37,3610,9,
10,Senate,37,3678,1,
10,Senate,37,3805,1,
10,Senate,37,4433,1,
10,Senate,37,4656,1,
10,Senate,37,5303,1,
10,Senate,37,5890,1,
10,Senate,37,6076,1,
10,Senate,37,6472,1,
10,Senate,37,6577,1,
10,Senate,37,6625,9,
10,Senate,37,7200,9,
10,Senate,37,7428,9,
10,Senate,37,7525,9,
10,Senate,37,7792,1,
10,Senate,37,7985,1,
10,Senate,37,8608,1,
10,Senate,37,8645,1,
10,Senate,37,8647,1,
10,Senate,37,8678,1,
10,Senate,37,9088,1,
10,Senate,37,9366,9,
10,Senate,37,9380,1,
10,Senate,37,9517,9,
10,Senate,37,10043,1,
10,Senate,38,34,6,41.9
10,Senate,38,174,6,99.8
10,Senate,38,524,9,87.7
10,Senate,38,956,9,99.3
10,Senate,38,1974,6,100.0
10,Senate,38,2165,6,85.5
10,Senate,38,3342,9,99.2
10,Senate,38,3423,6,98.1
10,Senate,38,3582,6,100.0
10,Senate,38,3610,6,98.6
10,Senate,38,3678,1,86.0
10,Senate,38,3805,6,100.0
10,Senate,38,4433,1,87.3
10,Senate,38,4656,6,99.3
10,Senate,38,5303,6,98.3
10,Senate,38,5890,1,14.2
10,Senate,38,6076,6,100.0
10,Senate,38,6472,6,99.6
10,Senate,38,6577,6,100.0
10,Senate,38,6625,9,97.2
10,Senate,38,7200,9,100.0
10,Senate,38,7428,1,88.9
10,Senate,38,7525,6,100.0
10,Senate,38,7792,6,91.1
10,Senate,38,7985,6,100.0
10,Senate,38,8608,6,100.0
10,Senate,38,8645,6,99.9
10,Senate,38,8647,6,99.8
10,Senate,38,8678,6,100.0
10,Senate,38,9088,6,81.9
10,Senate,38,9366,6,100.0
10,Senate,38,9380,6,99.9
10,Senate,38,9517,6,84.4
10,Senate,38,10043,9,13.1
10,Senate,39,34,1,51.5
10,Senate,39,174,1,99.8
10,Senate,39,524,9,82.0
10,Senate,39,956,9,99.5
10,Senate,39,1974,1,100.0
10,Senate,39,2165,1,89.7
10,Senate,39,3342,9,99.4
10,Senate,39,3423,1,98.7
10,Senate,39,3582,9,99.9
10,Senate,39,3610,1,98.2
10,Senate,39,3678,6,87.7
10,Senate,39,3805,1,100.0
10,Senate,39,4433,6,85.3
10,Senate,39,4656,1,99.5
10,Senate,39,5303,1,98.8
10,Senate,39,5890,1,89.2
10,Senate,39,6076,1,100.0
10,Senate,39,6472,1,99.7
10,Senate,39,6577,1,100.0
10,Senate,39,6625,9,98.0
10,Senate,39,7200,9,100.0
10,Senate,39,7428,6,84.4
10,Senate,39,7525,1,100.0
10,Senate,39,7792,1,93.1
10,Senate,39,7985,1,99.9
10,Senate,39,8608,1,99.9
10,Senate,39,8645,1,99.9
10,Senate,39,8647,1,99.9
10,Senate,39,8678,1,100.0
10,Senate,39,9088,6,16.3
10,Senate,39,9366,1,100.0
10,Senate,39,9380,1,99.9
10,Senate,39,9517,1,87.5
10,Senate,39,10043,1,80.1
10,Senate,40,34,9,87.1
10,Senate,40,174,6,88.9
10,Senate,40,524,9,90.8
10,Senate,40,956,9,59.5
10,Senate,40,1974,6,89.5
10,Senate,40,2165,6,86.2
10,Senate,40,3342,9,88.8
10,Senate,40,3423,6,81.7
10,Senate,40,3582,9,71.7
10,Senate,40,3610,6,29.4
10,Senate,40,3678,1,87.4
10,Senate,40,3805,6,76.7
10,Senate,40,4433,1,89.4
10,Senate,40,4656,6,86.7
10,Senate,40,5303,6,61.1
10,Senate,40,5890,6,92.2
10,Senate,40,6076,1,36.3
10,Senate,40,6472,6,72.9
10,Senate,40,6577,1,33.4
10,Senate,40,6625,9,89.4
10,Senate,40,7200,9,41.7
10,Senate,40,7428,1,90.6
10,Senate,40,7525,1,19.7
10,Senate,40,7792,1,71.6
10,Senate,40,7985,6,92.1
10,Senate,40,8608,6,89.2
10,Senate,40,8645,1,15.7
10,Senate,40,8647,1,22.7
10,Senate,40,8678,6,71.1
10,Senate,40,9088,6,96.0
10,Senate,40,9366,6,79.8
10,Senate,40,9380,9,92.5
10,Senate,40,9517,6,94.4
10,Senate,40,10043,6,19.4
10,Senate,41,34,9,15.5
10,Senate,41,174,6,99.9
10,Senate,41,524,9,62.0
10,Senate,41,956,9,99.7
10,Senate,41,1974,6,99.3
10,Senate,41,2165,6,100.0
10,Senate,41,3342,9,100.0
10,Senate,41,3423,6,100.0
10,Senate,41,3582,9,99.0
10,Senate,41,3610,6,39.7
10,Senate,41,3678,1,99.7
10,Senate,41,3805,6,98.1
10,Senate,41,4433,1,94.9
10,Senate,41,4656,6,100.0
10,Senate,41,5303,6,100.0
10,Senate,41,5890,6,100.0
10,Senate,41,6076,6,88.5
10,Senate,41,6472,6,99.9
10,Senate,41,6577,1,17.2
10,Senate,41,6625,9,100.0
10,Senate,41,7200,9,0.1
10,Senate,41,7428,1,76.8
10,Senate,41,7525,6,96.1
10,Senate,41,7792,6,96.2
10,Senate,41,7985,6,98.8
10,Senate,41,8608,6,99.6
10,Senate,41,8645,1,0.3
10,Senate,41,8647,6,99.9
10,Senate,41,8678,6,97.2
10,Senate,41,9088,6,100.0
10,Senate,41,9366,6,90.4
10,Senate,41,9380,9,99.3
10,Senate,41,9517,6,100.0
10,Senate,41,10043,1,99.4
10,Senate,42,34,1,63.7
10,Senate,42,174,1,99.4
10,Senate,42,524,9,80.6
10,Senate,42,956,9,98.8
10,Senate,42,1974,1,97.8
10,Senate,42,2165,1,100.0
10,Senate,42,3342,9,99.8
10,Senate,42,3423,1,99.9
10,Senate,42,3582,9,97.9
10,Senate,42,3610,1,54.0
10,Senate,42,3678,6,99.3
10,Senate,42,3805,9,97.2
10,Senate,42,4433,6,96.0
10,Senate,42,4656,1,99.8
10,Senate,42,5303,1,99.6
10,Senate,42,5890,1,100.0
10,Senate,42,6076,1,91.7
10,Senate,42,6472,1,99.5
10,Senate,42,6577,6,10.1
10,Senate,42,6625,9,99.9
10,Senate,42,7200,9,14.5
10,Senate,42,7428,6,88.0
10,Senate,42,7525,1,95.9
10,Senate,42,7792,1,90.3
10,Senate,42,7985,1,96.5
10,Senate,42,8608,1,98.4
10,Senate,42,8645,6,1.1
10,Senate,42,8647,1,99.2
10,Senate,42,8678,1,96.5
10,Senate,42,9088,1,98.7
10,Senate,42,9366,1,93.2
10,Senate,42,9380,1,97.2
10,Senate,42,9517,1,99.9
10,Senate,42,10043,6,94.8
10,Senate,43,34,1,57.9
10,Senate,43,174,1,99.3
10,Senate,43,524,9,83.0
10,Senate,43,956,9,98.5
10,Senate,43,1974,1,98.0
10,Senate,43,2165,1,100.0
10,Senate,43,3342,9,99.8
10,Senate,43,3423,1,99.9
10,Senate,43,3582,9,97.8
10,Senate,43,3610,1,54.7
10,Senate,43,3678,6,99.0
10,Senate,43,3805,1,97.3
10,Senate,43,4433,6,95.8
10,Senate,43,4656,1,99.7
10,Senate,43,5303,1,99.4
10,Senate,43,5890,9,99.9
10,Senate,43,6076,1,92.1
10,Senate,43,6472,1,99.4
10,Senate,43,6577,6,9.4
10,Senate,43,6625,9,99.9
10,Senate,43,7200,9,19.9
10,Senate,43,7428,6,89.1
10,Senate,43,7525,1,96.2
10,Senate,43,7792,1,88.1
10,Senate,43,7985,1,96.8
10,Senate,43,8608,1,98.5
10,Senate,43,8645,9,98.9
10,Senate,43,8647,1,99.1
10,Senate,43,8678,1,96.5
10,Senate,43,9088,1,98.6
10,Senate,43,9366,1,93.9
10,Senate,43,9380,1,97.4
10,Senate,43,9517,1,99.9
10,Senate,43,10043,6,93.2
10,Senate,44,34,1,30.3
10,Senate,44,174,1,70.9
10,Senate,44,524,9,31.0
10,Senate,44,956,9,66.3
10,Senate,44,1974,1,78.9
10,Senate,44,2165,6,66.8
10,Senate,44,3342,9,61.3
10,Senate,44,3423,1,52.4
10,Senate,44,3582,9,80.1
10,Senate,44,3610,1,87.4
10,Senate,44,3678,1,80.3
10,Senate,44,3805,6,16.0
10,Senate,44,4433,6,42.7
10,Senate,44,4656,1,61.8
10,Senate,44,5303,1,55.3
10,Senate,44,5890,6,60.7
10,Senate,44,6076,6,10.3
10,Senate,44,6472,1,66.1
10,Senate,44,6577,1,92.1
10,Senate,44,6625,9,51.5
10,Senate,44,7200,9,99.8
10,Senate,44,7428,6,62.6
10,Senate,44,7525,1,87.2
10,Senate,44,7792,1,54.1
10,Senate,44,7985,1,75.8
10,Senate,44,8608,6,22.7
10,Senate,44,8645,9,76.6
10,Senate,44,8647,1,72.1
10,Senate,44,8678,1,84.7
10,Senate,44,9088,6,51.1
10,Senate,44,9366,1,90.4
10,Senate,44,9380,1,74.4
10,Senate,44,9517,6,57.6
10,Senate,44,10043,1,94.6
10,Senate,45,34,1,82.6
10,Senate,45,174,1,23.4
10,Senate,45,524,9,91.7
10,Senate,45,956,9,56.7
10,Senate,45,1974,6,70.2
10,Senate,45,2165,6,94.5
10,Senate,45,3342,9,82.7
10,Senate,45,3423,6,82.9
10,Senate,45,3582,9,56.8
10,Senate,45,3610,1,83.7
10,Senate,45,3678,1,96.4
10,Senate,45,3805,6,57.3
10,Senate,45,4433,1,95.0
10,Senate,45,4656,6,81.0
10,Senate,45,5303,6,65.5
10,Senate,45,5890,6,94.7
10,Senate,45,6076,6,41.8
10,Senate,45,6472,6,68.1
10,Senate,45,6577,1,58.8
10,Senate,45,6625,9,88.2
10,Senate,45,7200,9,12.1
10,Senate,45,7428,1,93.1
10,Senate,45,7525,6,56.7
10,Senate,45,7792,1,68.4
10,Senate,45,7985,6,72.1
10,Senate,45,8608,9,71.7
10,Senate,45,8645,6,69.2
10,Senate,45,8647,9,67.4
10,Senate,45,8678,1,47.7
10,Senate,45,9088,1,9.9
10,Senate,45,9366,1,47.4
10,Senate,45,9380,6,73.9
10,Senate,45,9517,6,94.4
10,Senate,45,10043,1,94.2
10,Senate,46,34,9,74.3
10,Senate,46,174,1,85.1
10,Senate,46,524,9,68.1
10,Senate,46,956,9,85.9
10,Senate,46,1974,6,22.3
10,Senate,46,2165,1,95.7
10,Senate,46,3342,9,89.3
10,Senate,46,3423,1,91.5
10,Senate,46,3582,9,83.6
10,Senate,46,3610,1,73.8
10,Senate,46,3678,1,61.4
10,Senate,46,3805,6,18.3
10,Senate,46,4433,1,64.5
10,Senate,46,4656,1,89.4
10,Senate,46,5303,6,11.8
10,Senate,46,5890,1,95.4
10,Senate,46,6076,6,20.8
10,Senate,46,6472,1,87.7
10,Senate,46,6577,1,77.5
10,Senate,46,6625,9,92.2
10,Senate,46,7200,9,62.9
10,Senate,46,7428,9,66.8
10,Senate,46,7525,1,78.5
10,Senate,46,7792,1,80.3
10,Senate,46,7985,1,69.2
10,Senate,46,8608,9,80.1
10,Senate,46,8645,9,84.0
10,Senate,46,8647,9,86.4
10,Senate,46,8678,1,81.7
10,Senate,46,9088,1,85.3
10,Senate,46,9366,1,75.2
10,Senate,46,9380,1,71.8
10,Senate,46,9517,1,94.6
10,Senate,46,10043,1,65.0
10,Senate,47,34,1,81.0
10,Senate,47,174,1,87.8
10,Senate,47,524,9,78.2
10,Senate,47,956,9,88.4
10,Senate,47,1974,1,90.2
10,Senate,47,2165,1,54.8
10,Senate,47,3342,9,83.6
10,Senate,47,3423,1,81.6
10,Senate,47,3582,9,90.7
10,Senate,47,3610,1,87.5
10,Senate,47,3678,1,76.0
10,Senate,47,3805,1,91.4
10,Senate,47,4433,1,77.6
10,Senate,47,4656,1,84.6
10,Senate,47,5303,6,13.9
10,Senate,47,5890,6,50.3
10,Senate,47,6076,6,8.4
10,Senate,47,6472,1,88.0
10,Senate,47,6577,1,91.9
10,Senate,47,6625,9,76.6
10,Senate,47,7200,9,85.0
10,Senate,47,7428,1,77.9
10,Senate,47,7525,1,92.0
10,Senate,47,7792,1,85.8
10,Senate,47,7985,1,88.7
10,Senate,47,8608,9,89.8
10,Senate,47,8645,9,90.0
10,Senate,47,8647,6,10.8
10,Senate,47,8678,1,91.4
10,Senate,47,9088,1,42.0
10,Senate,47,9366,1,92.3
10,Senate,47,9380,1,88.2
10,Senate,47,9517,6,55.1
10,Senate,47,10043,1,81.9
10,Senate,48,34,6,62.2
10,Senate,48,174,1,5.9
10,Senate,48,524,9,57.1
10,Senate,48,956,9,89.7
10,Senate,48,1974,6,95.4
10,Senate,48,2165,6,71.6
10,Senate,48,3342,9,91.8
10,Senate,48,3423,6,88.1
10,Senate,48,3582,9,94.1
10,Senate,48,3610,6,87.1
10,Senate,48,3678,6,67.3
10,Senate,48,3805,6,95.2
10,Senate,48,4433,6,63.3
10,Senate,48,4656,6,91.8
10,Senate,48,5303,9,86.8
10,Senate,48,5890,9,75.6
10,Senate,48,6076,6,94.8
10,Senate,48,6472,6,91.4
10,Senate,48,6577,6,95.4
10,Senate,48,6625,9,88.0
10,Senate,48,7200,9,91.8
10,Senate,48,7428,1,41.4
10,Senate,48,7525,9,95.9
10,Senate,48,7792,1,20.7
10,Senate,48,7985,6,94.5
10,Senate,48,8608,9,95.2
10,Senate,48,8645,9,94.8
10,Senate,48,8647,6,93.3
10,Senate,48,8678,6,94.8
10,Senate,48,9088,6,78.7
10,Senate,48,9366,9,96.2
10,Senate,48,9380,9,94.4
10,Senate,48,9517,6,76.5
10,Senate,48,10043,6,81.1
10,Senate,49,34,1,76.3
10,Senate,49,174,6,17.5
10,Senate,49,524,9,82.7
10,Senate,49,956,9,86.0
10,Senate,49,1974,1,88.1
10,Senate,49,2165,6,68.9
10,Senate,49,3342,9,73.2
10,Senate,49,3423,6,34.0
10,Senate,49,3582,9,92.3
10,Senate,49,3610,1,98.0
10,Senate,49,3678,1,98.0
10,Senate,49,3805,1,93.7
10,Senate,49,4433,9,94.1
10,Senate,49,4656,1,74.7
10,Senate,49,5303,9,76.6
10,Senate,49,5890,9,36.3
10,Senate,49,6076,1,97.0
10,Senate,49,6472,1,83.0
10,Senate,49,6577,1,97.6
10,Senate,49,6625,9,60.4
10,Senate,49,7200,9,99.9
10,Senate,49,7428,1,87.0
10,Senate,49,7525,9,94.7
10,Senate,49,7792,6,14.6
10,Senate,49,7985,1,84.3
10,Senate,49,8608,9,87.2
10,Senate,49,8645,9,88.2
10,Senate,49,8647,1,86.6
10,Senate,49,8678,1,94.6
10,Senate,49,9088,1,47.3
10,Senate,49,9366,1,96.0
10,Senate,49,9380,9,83.2
10,Senate,49,9517,1,38.8
10,Senate,49,10043,1,99.4
10,Senate,50,174,6,87.9
10,Senate,50,524,9,91.4
10,Senate,50,956,6,94.1
10,Senate,50,1974,6,77.3
10,Senate,50,2165,6,95.6
10,Senate,50,3342,1,7.6
10,Senate,50,3423,6,95.2
10,Senate,50,3582,6,88.8
10,Senate,50,3610,6,87.3
10,Senate,50,3678,6,81.1
10,Senate,50,3805,6,84.3
10,Senate,50,4433,6,87.1
10,Senate,50,4656,6,92.8
10,Senate,50,5303,6,95.6
10,Senate,50,5726,6,88.7
10,Senate,50,5890,9,93.8
10,Senate,50,6076,6,82.8
10,Senate,50,6472,6,93.6
10,Senate,50,6577,1,22.3
10,Senate,50,6625,6,94.3
10,Senate,50,7200,1,58.2
10,Senate,50,7428,6,90.2
10,Senate,50,7525,6,76.9
10,Senate,50,7792,1,5.3
10,Senate,50,7985,1,30.9
