congress,chamber,rollnumber,icpsr,cast_code,prob
7,Senate,27,2903,1,88.2
7,Senate,27,3303,1,94.9
7,Senate,27,3315,1,98.7
7,Senate,27,3342,1,98.6
7,Senate,27,4433,9,94.4
7,Senate,27,4628,1,97.0
7,Senate,27,4854,1,96.9
7,Senate,27,5744,9,99.4
7,Senate,27,6058,9,99.1
7,Senate,27,6063,1,85.2
7,Senate,27,6703,1,94.2
7,Senate,27,6913,1,98.5
7,Senate,27,7029,1,96.5
7,Senate,27,7048,1,92.1
7,Senate,27,8070,1,86.8
7,Senate,27,8423,9,90.1
7,Senate,27,8977,9,98.1
7,Senate,27,9088,1,79.1
7,Senate,27,9452,1,93.9
7,Senate,27,9947,1,93.0
7,Senate,27,10043,1,96.8
7,Senate,27,10396,9,99.4
7,Senate,28,174,1,100.0
7,Senate,28,379,1,99.9
7,Senate,28,956,1,94.5
7,Senate,28,994,1,100.0
7,Senate,28,1118,9,100.0
7,Senate,28,1706,9,97.6
7,Senate,28,1847,1,100.0
7,Senate,28,1888,1,100.0
7,Senate,28,1939,1,
7,Senate,28,2440,6,96.4
7,Senate,28,2903,1,100.0
7,Senate,28,3303,6,100.0
7,Senate,28,3315,1,95.2
7,Senate,28,3342,1,100.0
7,Senate,28,4433,9,100.0
7,Senate,28,4628,6,100.0
7,Senate,28,4854,1,100.0
7,Senate,28,5744,1,99.2
7,Senate,28,6058,6,88.8
7,Senate,28,6063,1,100.0
7,Senate,28,6703,6,100.0
7,Senate,28,6913,1,100.0
7,Senate,28,7029,6,100.0
7,Senate,28,7048,6,100.0
7,Senate,28,8070,6,100.0
7,Senate,28,8423,9,100.0
7,Senate,28,8977,9,98.0
7,Senate,28,9088,1,100.0
7,Senate,28,9452,6,100.0
7,Senate,28,9947,6,100.0
7,Senate,28,10043,6,99.9
7,Senate,28,10396,9,99.9
7,Senate,29,174,1,99.6
7,Senate,29,379,1,99.5
7,Senate,29,956,1,96.2
7,Senate,29,994,1,99.7
7,Senate,29,1118,9,99.6
7,Senate,29,1706,9,84.9
7,Senate,29,1847,1,99.6
7,Senate,29,1888,1,99.8
7,Senate,29,1939,1,
7,Senate,29,2440,6,61.1
7,Senate,29,2903,1,98.9
7,Senate,29,3303,6,81.2
7,Senate,29,3315,1,45.0
7,Senate,29,3342,1,99.6
7,Senate,29,4433,9,70.4
7,Senate,29,4628,6,59.6
7,Senate,29,4854,1,99.8
7,Senate,29,5744,1,99.1
7,Senate,29,6058,6,28.3
7,Senate,29,6063,1,99.1
7,Senate,29,6703,1,47.3
7,Senate,29,6913,1,99.5
7,Senate,29,7029,6,73.2
7,Senate,29,7048,6,52.9
7,Senate,29,8070,1,28.2
7,Senate,29,8423,9,84.7
7,Senate,29,8977,9,99.0
7,Senate,29,9088,1,98.7
7,Senate,29,9452,6,91.4
7,Senate,29,9947,6,94.7
7,Senate,29,10043,1,20.3
7,Senate,29,10396,9,94.8
7,Senate,30,174,6,100.0
7,Senate,30,379,6,100.0
7,Senate,30,956,6,95.4
7,Senate,30,994,6,100.0
7,Senate,30,1118,6,100.0
7,Senate,30,1706,9,97.6
7,Senate,30,1847,6,100.0
7,Senate,30,1888,6,100.0
7,Senate,30,1939,9,
7,Senate,30,2440,1,96.4
7,Senate,30,2903,6,100.0
7,Senate,30,3303,1,100.0
7,Senate,30,3315,6,94.5
7,Senate,30,3342,6,100.0
7,Senate,30,4433,9,100.0
7,Senate,30,4628,1,100.0
7,Senate,30,4854,6,100.0
7,Senate,30,5744,6,99.5
7,Senate,30,6058,1,88.4
7,Senate,30,6063,9,100.0
7,Senate,30,6703,9,100.0
7,Senate,30,6913,6,100.0
7,Senate,30,7029,1,100.0
7,Senate,30,7048,1,100.0
7,Senate,30,8070,1,100.0
7,Senate,30,8423,9,100.0
7,Senate,30,8977,6,98.9
7,Senate,30,9088,6,100.0
7,Senate,30,9452,9,100.0
7,Senate,30,9947,1,100.0
7,Senate,30,10043,1,99.9
7,Senate,30,10396,6,99.9
7,Senate,31,174,6,11.3
7,Senate,31,379,1,99.9
7,Senate,31,956,1,100.0
7,Senate,31,994,1,63.8
7,Senate,31,1118,1,99.9
7,Senate,31,1706,9,97.9
7,Senate,31,1847,1,99.4
7,Senate,31,1888,6,80.2
7,Senate,31,1939,9,
7,Senate,31,2440,9,99.8
7,Senate,31,2903,1,98.0
7,Senate,31,3303,1,99.9
7,Senate,31,3315,1,72.5
7,Senate,31,3342,1,98.7
7,Senate,31,4433,9,100.0
7,Senate,31,4628,1,100.0
7,Senate,31,4854,1,93.4
7,Senate,31,5744,1,100.0
7,Senate,31,6058,1,100.0
7,Senate,31,6063,9,93.9
7,Senate,31,6703,1,100.0
7,Senate,31,6913,1,90.9
7,Senate,31,7029,1,99.9
7,Senate,31,7048,1,100.0
7,Senate,31,8070,1,100.0
7,Senate,31,8423,9,99.8
7,Senate,31,8977,1,100.0
7,Senate,31,9088,1,89.2
7,Senate,31,9452,9,98.9
7,Senate,31,9947,1,97.1
7,Senate,31,10043,9,99.7
7,Senate,31,10396,1,94.7
7,Senate,32,174,6,99.5
7,Senate,32,379,6,88.2
7,Senate,32,956,1,51.1
7,Senate,32,994,6,99.7
7,Senate,32,1118,1,11.2
7,Senate,32,1706,9,98.5
7,Senate,32,1847,6,93.9
7,Senate,32,1888,6,100.0
7,Senate,32,1939,9,
7,Senate,32,2440,1,99.1
7,Senate,32,2903,6,90.2
7,Senate,32,3303,1,100.0
7,Senate,32,3315,6,90.2
7,Senate,32,3342,6,96.9
7,Senate,32,4433,9,100.0
7,Senate,32,4628,1,100.0
7,Senate,32,4854,6,99.0
7,Senate,32,5744,6,66.8
7,Senate,32,6058,1,98.7
7,Senate,32,6063,6,94.3
7,Senate,32,6703,9,100.0
7,Senate,32,6913,6,99.4
7,Senate,32,7029,1,100.0
7,Senate,32,7048,1,100.0
7,Senate,32,8070,1,100.0
7,Senate,32,8423,9,100.0
7,Senate,32,8977,6,54.8
7,Senate,32,9088,6,94.0
7,Senate,32,9452,9,100.0
7,Senate,32,9947,1,100.0
7,Senate,32,10043,1,100.0
7,Senate,32,10396,6,95.4
7,Senate,33,174,1,100.0
7,Senate,33,379,1,98.8
7,Senate,33,956,6,40.2
7,Senate,33,994,1,100.0
7,Senate,33,1118,1,99.6
7,Senate,33,1706,9,98.0
7,Senate,33,1847,1,100.0
7,Senate,33,1888,1,100.0
7,Senate,33,1939,9,
7,Senate,33,2440,6,99.0
7,Senate,33,2903,1,100.0
7,Senate,33,3303,6,100.0
7,Senate,33,3315,1,80.9
7,Senate,33,3342,1,99.9
7,Senate,33,4433,9,100.0
7,Senate,33,4628,6,100.0
7,Senate,33,4854,1,100.0
7,Senate,33,5744,1,87.0
7,Senate,33,6058,6,98.9
7,Senate,33,6063,1,100.0
7,Senate,33,6703,9,100.0
7,Senate,33,6913,1,100.0
7,Senate,33,7029,6,100.0
7,Senate,33,7048,6,100.0
7,Senate,33,8070,6,100.0
7,Senate,33,8423,9,100.0
7,Senate,33,8977,1,82.6
7,Senate,33,9088,1,100.0
7,Senate,33,9452,9,100.0
7,Senate,33,9947,6,99.8
7,Senate,33,10043,6,99.9
7,Senate,33,10396,1,97.6
7,Senate,34,174,1,100.0
7,Senate,34,379,1,100.0
7,Senate,34,956,1,100.0
7,Senate,34,994,1,100.0
7,Senate,34,1118,1,100.0
7,Senate,34,1706,9,99.6
7,Senate,34,1847,1,100.0
7,Senate,34,1888,1,100.0
7,Senate,34,1939,9,
7,Senate,34,2440,1,99.9
7,Senate,34,2903,1,100.0
7,Senate,34,3303,6,33.4
7,Senate,34,3315,1,100.0
7,Senate,34,3342,1,100.0
7,Senate,34,4433,9,36.4
7,Senate,34,4628,1,83.7
7,Senate,34,4854,1,100.0
7,Senate,34,5744,1,100.0
7,Senate,34,6058,1,100.0
7,Senate,34,6063,1,100.0
7,Senate,34,6703,9,18.4
7,Senate,34,6913,1,100.0
7,Senate,34,7029,1,86.0
7,Senate,34,7048,6,95.6
7,Senate,34,8070,9,0.3
7,Senate,34,8423,9,11.5
7,Senate,34,8977,1,100.0
7,Senate,34,9088,1,100.0
7,Senate,34,9452,9,78.4
7,Senate,34,9947,1,82.6
7,Senate,34,10043,1,95.7
7,Senate,34,10396,1,100.0
7,Senate,35,174,1,100.0
7,Senate,35,379,1,100.0
7,Senate,35,956,1,98.9
7,Senate,35,994,1,100.0
7,Senate,35,1118,9,100.0
7,Senate,35,1706,9,95.6
7,Senate,35,1847,1,100.0
7,Senate,35,1888,9,100.0
7,Senate,35,1939,1,
7,Senate,35,2440,6,75.0
7,Senate,35,2903,1,100.0
7,Senate,35,3303,6,94.1
7,Senate,35,3315,1,38.0
7,Senate,35,3342,1,100.0
7,Senate,35,4433,9,85.9
7,Senate,35,4628,9,74.6
7,Senate,35,4854,1,100.0
7,Senate,35,5744,1,99.9
7,Senate,35,6058,6,30.0
7,Senate,35,6063,1,100.0
7,Senate,35,6703,9,65.9
7,Senate,35,6913,1,100.0
7,Senate,35,7029,6,88.2
7,Senate,35,7048,1,34.2
7,Senate,35,8070,9,86.6
7,Senate,35,8423,9,96.0
7,Senate,35,8977,1,99.9
7,Senate,35,9088,1,99.9
7,Senate,35,9452,9,98.7
7,Senate,35,9947,9,99.5
7,Senate,35,10043,6,92.9
7,Senate,35,10396,1,98.5
7,Senate,36,174,1,29.0
7,Senate,36,379,6,98.9
7,Senate,36,956,6,96.9
7,Senate,36,994,6,63.5
7,Senate,36,1118,6,99.7
7,Senate,36,1706,9,64.4
7,Senate,36,1847,9,99.4
7,Senate,36,1888,1,85.6
7,Senate,36,1939,6,
7,Senate,36,2440,6,80.8
7,Senate,36,2903,6,99.8
7,Senate,36,3303,6,80.9
7,Senate,36,3315,6,34.2
7,Senate,36,3342,6,94.2
7,Senate,36,4433,9,88.8
7,Senate,36,4628,6,91.6
7,Senate,36,4854,6,87.4
7,Senate,36,5744,9,99.6
7,Senate,36,6058,6,94.2
7,Senate,36,6063,6,98.6
7,Senate,36,6703,9,95.6
7,Senate,36,6913,1,27.0
7,Senate,36,7029,6,84.6
7,Senate,36,7048,6,95.6
7,Senate,36,8070,9,86.6
7,Senate,36,8423,9,79.1
7,Senate,36,8977,6,100.0
7,Senate,36,9088,6,97.6
7,Senate,36,9452,1,30.8
7,Senate,36,9947,6,62.8
7,Senate,36,10043,1,22.7
7,Senate,36,10396,6,65.3
7,Senate,37,174,6,10.1
7,Senate,37,379,1,99.9
7,Senate,37,956,1,100.0
7,Senate,37,994,1,65.8
7,Senate,37,1118,1,99.9
7,Senate,37,1706,9,98.0
7,Senate,37,1847,9,99.6
7,Senate,37,1888,6,79.5
7,Senate,37,1939,1,
7,Senate,37,2440,1,99.8
7,Senate,37,2903,1,98.5
7,Senate,37,3303,1,99.9
7,Senate,37,3315,1,72.8
7,Senate,37,3342,1,99.0
7,Senate,37,4433,9,100.0
7,Senate,37,4628,1,100.0
7,Senate,37,4854,1,94.3
7,Senate,37,5744,9,100.0
7,Senate,37,6058,1,100.0
7,Senate,37,6063,1,94.9
7,Senate,37,6703,9,100.0
7,Senate,37,6913,1,91.9
7,Senate,37,7029,1,100.0
7,Senate,37,7048,1,100.0
7,Senate,37,8070,9,100.0
7,Senate,37,8423,9,99.8
7,Senate,37,8977,1,100.0
7,Senate,37,9088,1,90.6
7,Senate,37,9452,1,99.0
7,Senate,37,9947,1,97.2
7,Senate,37,10043,1,99.8
7,Senate,37,10396,1,95.1
7,Senate,38,174,1,58.1
7,Senate,38,379,6,92.6
7,Senate,38,956,6,94.9
7,Senate,38,994,1,85.1
7,Senate,38,1118,6,94.9
7,Senate,38,1706,9,74.3
7,Senate,38,1847,6,87.7
7,Senate,38,1888,1,98.0
7,Senate,38,1939,9,
7,Senate,38,2440,1,13.0
7,Senate,38,2903,6,86.1
7,Senate,38,3303,9,88.4
7,Senate,38,3315,6,42.4
7,Senate,38,3342,1,25.0
7,Senate,38,4433,9,94.1
7,Senate,38,4628,9,95.5
7,Senate,38,4854,6,51.8
7,Senate,38,5744,9,98.0
7,Senate,38,6058,6,95.9
7,Senate,38,6063,1,33.7
7,Senate,38,6703,6,98.2
7,Senate,38,6913,6,46.1
7,Senate,38,7029,6,90.9
7,Senate,38,7048,6,98.3
7,Senate,38,8070,9,92.9
7,Senate,38,8423,9,87.1
7,Senate,38,8977,6,99.9
7,Senate,38,9088,6,55.6
7,Senate,38,9452,6,78.8
7,Senate,38,9947,6,72.9
7,Senate,38,10043,6,85.3
7,Senate,38,10396,1,41.6
7,Senate,39,174,6,100.0
7,Senate,39,379,6,100.0
7,Senate,39,956,6,100.0
7,Senate,39,994,6,100.0
7,Senate,39,1118,6,100.0
7,Senate,39,1706,9,95.4
7,Senate,39,1847,6,100.0
7,Senate,39,1888,6,100.0
7,Senate,39,1939,9,
7,Senate,39,2440,1,73.3
7,Senate,39,2903,6,100.0
7,Senate,39,3303,1,100.0
7,Senate,39,3315,6,94.0
7,Senate,39,3342,6,100.0
7,Senate,39,4433,9,100.0
7,Senate,39,4628,1,97.8
7,Senate,39,4854,6,100.0
7,Senate,39,5744,6,100.0
7,Senate,39,6058,6,82.6
7,Senate,39,6063,6,100.0
7,Senate,39,6703,1,99.7
7,Senate,39,6913,6,100.0
7,Senate,39,7029,1,99.4
7,Senate,39,7048,1,99.9
7,Senate,39,8070,9,100.0
7,Senate,39,8423,9,100.0
7,Senate,39,8977,6,100.0
7,Senate,39,9088,6,100.0
7,Senate,39,9452,9,100.0
7,Senate,39,9947,1,100.0
7,Senate,39,10043,1,98.9
7,Senate,39,10396,6,100.0
7,Senate,40,174,6,100.0
7,Senate,40,379,6,100.0
7,Senate,40,956,6,95.8
7,Senate,40,994,6,100.0
7,Senate,40,1118,6,100.0
7,Senate,40,1706,9,98.3
7,Senate,40,1847,6,100.0
7,Senate,40,1888,6,100.0
7,Senate,40,1939,9,
7,Senate,40,2440,1,96.6
7,Senate,40,2903,6,100.0
7,Senate,40,3303,1,100.0
7,Senate,40,3315,6,94.3
7,Senate,40,3342,6,100.0
7,Senate,40,4433,9,100.0
7,Senate,40,4628,1,100.0
7,Senate,40,4854,6,100.0
7,Senate,40,5744,6,99.5
7,Senate,40,6058,1,87.0
7,Senate,40,6063,6,100.0
7,Senate,40,6703,1,100.0
7,Senate,40,6913,6,100.0
7,Senate,40,7029,1,100.0
7,Senate,40,7048,1,100.0
7,Senate,40,8070,9,100.0
7,Senate,40,8423,9,100.0
7,Senate,40,8977,6,98.7
7,Senate,40,9088,6,100.0
7,Senate,40,9452,9,100.0
7,Senate,40,9947,1,100.0
7,Senate,40,10043,1,99.9
7,Senate,40,10396,6,99.9
7,Senate,41,174,1,99.6
7,Senate,41,379,1,76.6
7,Senate,41,956,6,75.2
7,Senate,41,994,1,100.0
7,Senate,41,1118,1,80.6
7,Senate,41,1706,9,91.3
7,Senate,41,1847,1,93.7
7,Senate,41,1888,1,100.0
7,Senate,41,1939,9,
7,Senate,41,2440,6,97.4
7,Senate,41,2903,1,95.0
7,Senate,41,3303,6,99.9
7,Senate,41,3315,1,87.2
7,Senate,41,3342,1,95.9
7,Senate,41,4433,9,100.0
7,Senate,41,4628,6,100.0
7,Senate,41,4854,1,99.6
7,Senate,41,5744,6,64.1
7,Senate,41,6058,6,99.2
7,Senate,41,6063,1,98.7
7,Senate,41,6703,6,100.0
7,Senate,41,6913,1,99.4
7,Senate,41,7029,6,99.9
7,Senate,41,7048,6,100.0
7,Senate,41,8070,9,100.0
7,Senate,41,8423,9,100.0
7,Senate,41,8977,6,84.8
7,Senate,41,9088,9,99.1
7,Senate,41,9452,6,98.9
7,Senate,41,9947,6,97.0
7,Senate,41,10043,6,99.2
7,Senate,41,10396,1,91.7
7,Senate,42,174,6,100.0
7,Senate,42,379,6,100.0
7,Senate,42,956,6,95.4
7,Senate,42,994,6,100.0
7,Senate,42,1118,6,100.0
7,Senate,42,1706,9,97.7
7,Senate,42,1847,6,100.0
7,Senate,42,1888,6,100.0
7,Senate,42,1939,9,
7,Senate,42,2440,1,96.4
7,Senate,42,2903,6,100.0
7,Senate,42,3303,1,100.0
7,Senate,42,3315,6,94.7
7,Senate,42,3342,6,100.0
7,Senate,42,4433,9,100.0
7,Senate,42,4628,1,100.0
7,Senate,42,4854,9,100.0
7,Senate,42,5744,6,99.5
7,Senate,42,6058,1,88.2
7,Senate,42,6063,6,100.0
7,Senate,42,6703,1,100.0
7,Senate,42,6913,6,100.0
7,Senate,42,7029,1,100.0
7,Senate,42,7048,1,100.0
7,Senate,42,8070,9,100.0
7,Senate,42,8423,9,100.0
7,Senate,42,8977,6,98.8
7,Senate,42,9088,6,100.0
7,Senate,42,9452,1,100.0
7,Senate,42,9947,1,100.0
7,Senate,42,10043,1,99.9
7,Senate,42,10396,6,99.9
7,Senate,43,174,1,100.0
7,Senate,43,379,1,100.0
7,Senate,43,956,1,95.5
7,Senate,43,994,1,100.0
7,Senate,43,1118,1,100.0
7,Senate,43,1706,9,97.8
7,Senate,43,1847,1,100.0
7,Senate,43,1888,1,100.0
7,Senate,43,1939,9,
7,Senate,43,2440,6,96.4
7,Senate,43,2903,1,100.0
7,Senate,43,3303,6,100.0
7,Senate,43,3315,1,94.6
7,Senate,43,3342,1,100.0
7,Senate,43,4433,9,100.0
7,Senate,43,4628,6,100.0
7,Senate,43,4854,1,100.0
7,Senate,43,5744,1,99.5
7,Senate,43,6058,6,88.1
7,Senate,43,6063,1,100.0
7,Senate,43,6703,6,100.0
7,Senate,43,6913,1,100.0
7,Senate,43,7029,6,100.0
7,Senate,43,7048,6,100.0
7,Senate,43,8070,9,100.0
7,Senate,43,8423,9,100.0
7,Senate,43,8977,1,98.8
7,Senate,43,9088,1,100.0
7,Senate,43,9452,6,100.0
7,Senate,43,9947,6,100.0
7,Senate,43,10043,6,99.9
7,Senate,43,10396,1,99.9
7,Senate,44,174,1,94.6
7,Senate,44,379,1,96.0
7,Senate,44,956,1,98.7
7,Senate,44,994,9,68.9
7,Senate,44,1118,1,92.3
7,Senate,44,1706,9,97.2
7,Senate,44,1847,1,87.5
7,Senate,44,1888,1,70.5
7,Senate,44,1939,9,
7,Senate,44,2440,9,98.0
7,Senate,44,2903,1,67.6
7,Senate,44,3303,1,94.1
7,Senate,44,3315,9,98.7
7,Senate,44,3342,1,94.8
7,Senate,44,4433,9,93.0
7,Senate,44,4628,1,95.9
7,Senate,44,4854,9,89.7
7,Senate,44,5744,6,2.7
7,Senate,44,6058,1,98.4
7,Senate,44,6063,1,62.7
7,Senate,44,6703,1,92.1
7,Senate,44,6913,1,95.5
7,Senate,44,7029,1,95.7
7,Senate,44,7048,9,89.7
7,Senate,44,8070,9,85.0
7,Senate,44,8423,9,89.2
7,Senate,44,8977,1,92.0
7,Senate,44,9088,6,45.8
7,Senate,44,9452,9,93.7
7,Senate,44,9947,1,93.2
7,Senate,44,10043,1,96.4
7,Senate,44,10396,1,98.7
7,Senate,45,174,1,91.8
7,Senate,45,379,1,88.6
7,Senate,45,956,1,85.2
7,Senate,45,994,9,87.2
7,Senate,45,1118,1,86.6
7,Senate,45,1706,9,58.2
7,Senate,45,1847,1,86.0
7,Senate,45,1888,1,90.7
7,Senate,45,1939,9,
7,Senate,45,2440,1,53.7
7,Senate,45,2903,6,22.4
7,Senate,45,3303,6,72.7
7,Senate,45,3315,1,77.2
7,Senate,45,3342,1,90.1
7,Senate,45,4433,9,70.8
7,Senate,45,4628,6,59.5
7,Senate,45,4854,1,89.9
7,Senate,45,5744,9,86.9
7,Senate,45,6058,6,33.3
7,Senate,45,6063,1,78.8
7,Senate,45,6703,6,64.3
7,Senate,45,6913,6,8.2
7,Senate,45,7029,1,35.2
7,Senate,45,7048,1,33.3
7,Senate,45,8070,9,79.3
7,Senate,45,8423,9,82.1
7,Senate,45,8977,1,81.1
7,Senate,45,9088,1,76.4
7,Senate,45,9452,9,77.3
7,Senate,45,9947,6,79.5
7,Senate,45,10043,6,63.7
7,Senate,45,10396,1,89.4
7,Senate,46,174,1,39.9
7,Senate,46,379,6,53.7
7,Senate,46,956,6,36.1
7,Senate,46,994,9,73.7
7,Senate,46,1118,1,40.9
7,Senate,46,1706,9,84.7
7,Senate,46,1847,1,36.3
7,Senate,46,1888,6,75.6
7,Senate,46,1939,9,
7,Senate,46,2440,1,82.5
7,Senate,46,2903,1,32.9
7,Senate,46,3303,9,83.8
7,Senate,46,3315,1,75.9
7,Senate,46,3342,1,41.7
7,Senate,46,4433,9,81.8
7,Senate,46,4628,1,81.9
7,Senate,46,4854,6,65.1
7,Senate,46,5744,6,47.1
7,Senate,46,6058,1,77.9
7,Senate,46,6063,6,69.5
7,Senate,46,6703,1,78.6
7,Senate,46,6913,1,41.8
7,Senate,46,7029,1,83.5
7,Senate,46,7048,6,22.9
7,Senate,46,8070,9,77.7
7,Senate,46,8423,9,82.0
7,Senate,46,8977,6,53.6
7,Senate,46,9088,6,70.2
7,Senate,46,9452,9,85.0
7,Senate,46,9947,1,85.3
7,Senate,46,10043,1,84.4
7,Senate,46,10396,6,39.6
7,Senate,47,174,6,99.5
7,Senate,47,379,6,88.1
7,Senate,47,956,1,52.2
7,Senate,47,994,6,99.7
7,Senate,47,1118,1,11.0
7,Senate,47,1706,9,97.5
7,Senate,47,1847,6,94.4
7,Senate,47,1888,9,100.0
7,Senate,47,1939,9,
7,Senate,47,2440,1,98.7
7,Senate,47,2903,6,91.4
7,Senate,47,3303,1,100.0
7,Senate,47,3315,6,89.8
7,Senate,47,3342,6,97.0
7,Senate,47,4433,9,100.0
7,Senate,47,4628,1,100.0
7,Senate,47,4854,6,99.1
7,Senate,47,5744,6,65.5
7,Senate,47,6058,1,98.5
7,Senate,47,6063,6,95.3
7,Senate,47,6703,1,100.0
7,Senate,47,6913,6,99.4
7,Senate,47,7029,1,100.0
7,Senate,47,7048,1,100.0
7,Senate,47,8070,9,100.0
7,Senate,47,8423,9,100.0
7,Senate,47,8977,6,52.7
7,Senate,47,9088,6,95.0
7,Senate,47,9452,1,100.0
7,Senate,47,9947,1,99.9
7,Senate,47,10043,1,99.9
7,Senate,47,10396,6,95.1
7,Senate,48,174,6,99.5
7,Senate,48,379,6,88.1
7,Senate,48,956,1,52.2
7,Senate,48,994,6,99.7
7,Senate,48,1118,1,11.0
7,Senate,48,1706,9,97.5
7,Senate,48,1847,6,94.4
7,Senate,48,1888,9,100.0
7,Senate,48,1939,9,
7,Senate,48,2440,1,98.7
7,Senate,48,2903,6,91.4
7,Senate,48,3303,1,100.0
7,Senate,48,3315,6,89.8
7,Senate,48,3342,6,97.0
7,Senate,48,4433,9,100.0
7,Senate,48,4628,1,100.0
7,Senate,48,4854,6,99.1
7,Senate,48,5744,6,65.5
7,Senate,48,6058,1,98.5
7,Senate,48,6063,6,95.3
7,Senate,48,6703,1,100.0
7,Senate,48,6913,6,99.4
7,Senate,48,7029,1,100.0
7,Senate,48,7048,1,100.0
7,Senate,48,8070,9,100.0
7,Senate,48,8423,9,100.0
7,Senate,48,8977,6,52.7
7,Senate,48,9088,6,95.0
7,Senate,48,9452,1,100.0
7,Senate,48,9947,1,99.9
7,Senate,48,10043,1,99.9
7,Senate,48,10396,6,95.1
7,Senate,49,174,6,99.9
7,Senate,49,379,6,95.6
7,Senate,49,956,6,91.7
7,Senate,49,994,6,99.4
7,Senate,49,1118,1,8.0
7,Senate,49,1706,9,9.0
7,Senate,49,1847,6,94.4
7,Senate,49,1888,9,100.0
7,Senate,49,1939,9,
7,Senate,49,2440,6,75.1
7,Senate,49,2903,6,85.8
7,Senate,49,3303,1,89.0
7,Senate,49,3315,6,100.0
7,Senate,49,3342,6,99.0
7,Senate,49,4433,9,99.3
7,Senate,49,4628,1,95.2
7,Senate,49,4854,6,99.5
7,Senate,49,5744,6,86.7
7,Senate,49,6058,1,46.4
7,Senate,49,6063,6,91.1
7,Senate,49,6703,1,100.0
7,Senate,49,6913,6,99.9
7,Senate,49,7029,1,84.3
7,Senate,49,7048,1,100.0
7,Senate,49,8070,9,100.0
7,Senate,49,8423,9,99.0
7,Senate,49,8977,6,53.1
7,Senate,49,9088,6,89.9
7,Senate,49,9452,1,57.4
7,Senate,49,9947,6,62.8
7,Senate,49,10043,6,48.3
7,Senate,49,10396,6,99.9
7,Senate,50,174,6,94.5
7,Senate,50,379,6,94.4
7,Senate,50,956,9,71.2
7,Senate,50,994,6,98.0
7,Senate,50,1118,6,97.3
7,Senate,50,1706,9,84.3
7,Senate,50,1847,6,98.2
7,Senate,50,1888,9,96.7
7,Senate,50,1939,9,
7,Senate,50,2440,9,82.3
7,Senate,50,2903,6,98.7
7,Senate,50,3303,1,94.1
7,Senate,50,3315,6,45.1
7,Senate,50,3342,6,95.5
7,Senate,50,4433,9,95.9
7,Senate,50,4628,9,92.8
7,Senate,50,4854,6,97.2
7,Senate,50,5744,6,89.8
7,Senate,50,6058,9,73.4
7,Senate,50,6063,6,98.6
7,Senate,50,6703,1,96.6
7,Senate,50,6913,1,6.2
7,Senate,50,7029,1,92.6
7,Senate,50,7048,1,97.5
7,Senate,50,8070,9,98.1
7,Senate,50,8423,9,96.4
7,Senate,50,8977,6,96.4
7,Senate,50,9088,6,98.3
7,Senate,50,9452,1,92.0
7,Senate,50,9947,9,90.5
7,Senate,50,10043,9,90.0
7,Senate,50,10396,6,75.4
7,Senate,51,174,6,100.0
7,Senate,51,379,6,98.9
7,Senate,51,956,1,39.3
7,Senate,51,994,6,100.0
7,Senate,51,1118,9,99.6
7,Senate,51,1706,9,96.4
7,Senate,51,1847,6,100.0
7,Senate,51,1888,9,100.0
7,Senate,51,1939,9,
7,Senate,51,2440,9,98.3
7,Senate,51,2903,6,100.0
7,Senate,51,3303,1,100.0
7,Senate,51,3315,6,82.0
7,Senate,51,3342,6,99.9
7,Senate,51,4433,9,100.0
7,Senate,51,4628,1,100.0
7,Senate,51,4854,6,100.0
7,Senate,51,5744,6,87.2
7,Senate,51,6058,9,98.4
7,Senate,51,6063,6,100.0
7,Senate,51,6703,1,100.0
7,Senate,51,6913,6,100.0
7,Senate,51,7029,1,100.0
7,Senate,51,7048,1,100.0
7,Senate,51,8070,9,100.0
7,Senate,51,8423,9,100.0
7,Senate,51,8977,6,82.5
7,Senate,51,9088,6,100.0
7,Senate,51,9452,1,99.8
7,Senate,51,9947,1,99.4
7,Senate,51,10043,9,99.8
7,Senate,51,10396,6,97.6
7,Senate,52,174,1,100.0
7,Senate,52,379,1,100.0
7,Senate,52,956,1,99.9
7,Senate,52,994,1,100.0
7,Senate,52,1118,1,100.0
7,Senate,52,1706,9,80.8
7,Senate,52,1847,1,100.0
7,Senate,52,1888,9,100.0
7,Senate,52,1939,9,
7,Senate,52,2440,9,70.7
7,Senate,52,2903,1,100.0
7,Senate,52,3303,6,99.9
7,Senate,52,3315,1,99.5
7,Senate,52,3342,1,100.0
7,Senate,52,4433,9,100.0
7,Senate,52,4628,6,99.6
7,Senate,52,4854,1,100.0
7,Senate,52,5744,1,100.0
7,Senate,52,6058,9,43.4
7,Senate,52,6063,1,100.0
7,Senate,52,6703,6,100.0
7,Senate,52,6913,1,100.0
7,Senate,52,7029,6,99.5
7,Senate,52,7048,6,100.0
7,Senate,52,8070,9,100.0
7,Senate,52,8423,9,100.0
7,Senate,52,8977,1,100.0
7,Senate,52,9088,1,100.0
7,Senate,52,9452,6,99.8
7,Senate,52,9947,9,99.5
7,Senate,52,10043,9,97.5
7,Senate,52,10396,1,100.0
7,Senate,53,174,1,100.0
7,Senate,53,379,1,100.0
7,Senate,53,956,1,99.9
7,Senate,53,994,1,100.0
7,Senate,53,1118,1,100.0
7,Senate,53,1706,9,83.4
7,Senate,53,1847,1,100.0
7,Senate,53,1888,9,100.0
7,Senate,53,1939,9,
7,Senate,53,2440,9,73.1
