congress,chamber,rollnumber,icpsr,cast_code,prob
24,Senate,74,8752,6,100.0
24,Senate,74,9124,6,100.0
24,Senate,74,9172,1,99.5
24,Senate,74,9396,1,99.6
24,Senate,74,9411,6,100.0
24,Senate,74,9753,1,100.0
24,Senate,74,9757,9,84.5
24,Senate,74,9903,9,100.0
24,Senate,74,10029,6,27.6
24,Senate,74,10398,1,99.7
24,Senate,75,658,1,93.9
24,Senate,75,747,6,46.8
24,Senate,75,1098,1,96.8
24,Senate,75,1186,1,82.8
24,Senate,75,1418,9,N/A
24,Senate,75,1810,9,99.8
24,Senate,75,1822,9,99.9
24,Senate,75,2181,9,90.3
24,Senate,75,2284,1,96.5
24,Senate,75,2394,6,100.0
24,Senate,75,3041,9,100.0
24,Senate,75,3043,1,93.6
24,Senate,75,3655,9,100.0
24,Senate,75,3865,1,97.2
24,Senate,75,4320,9,84.7
24,Senate,75,4411,1,100.0
24,Senate,75,4667,1,99.2
24,Senate,75,5194,9,95.2
24,Senate,75,5266,9,92.1
24,Senate,75,5275,1,98.3
24,Senate,75,5339,9,100.0
24,Senate,75,5597,9,99.5
24,Senate,75,5689,1,99.9
24,Senate,75,5952,9,78.7
24,Senate,75,6286,9,12.8
24,Senate,75,6632,9,53.7
24,Senate,75,6716,1,84.3
24,Senate,75,6846,9,100.0
24,Senate,75,6912,6,9.5
24,Senate,75,6931,1,91.9
24,Senate,75,7530,9,98.2
24,Senate,75,7600,9,100.0
24,Senate,75,7608,9,N/A
24,Senate,75,7929,1,81.1
24,Senate,75,7940,9,100.0
24,Senate,75,7983,1,99.9
24,Senate,75,8109,1,64.7
24,Senate,75,8443,1,99.9
24,Senate,75,8752,9,100.0
24,Senate,75,9124,6,99.9
24,Senate,75,9172,1,57.4
24,Senate,75,9396,6,46.5
24,Senate,75,9411,9,100.0
24,Senate,75,9753,1,99.9
24,Senate,75,9757,9,89.5
24,Senate,75,9903,9,100.0
24,Senate,75,10029,1,68.5
24,Senate,75,10398,1,99.3
24,Senate,76,658,6,93.5
24,Senate,76,747,9,78.2
24,Senate,76,1098,6,94.2
24,Senate,76,1186,6,83.9
24,Senate,76,1418,1,49.8
24,Senate,76,1810,1,99.8
24,Senate,76,1822,1,99.9
24,Senate,76,2181,1,63.4
24,Senate,76,2284,6,99.6
24,Senate,76,2394,1,100.0
24,Senate,76,3041,1,100.0
24,Senate,76,3043,6,100.0
24,Senate,76,3655,9,100.0
24,Senate,76,3865,6,99.7
24,Senate,76,4320,6,71.4
24,Senate,76,4411,6,100.0
24,Senate,76,4667,6,98.4
24,Senate,76,5194,1,96.8
24,Senate,76,5266,6,61.3
24,Senate,76,5275,6,99.8
24,Senate,76,5339,1,100.0
24,Senate,76,5597,1,100.0
24,Senate,76,5689,6,100.0
24,Senate,76,5952,1,63.9
24,Senate,76,6286,6,46.7
24,Senate,76,6632,9,66.8
24,Senate,76,6716,6,84.1
24,Senate,76,6846,1,100.0
24,Senate,76,6912,6,99.3
24,Senate,76,6931,6,77.2
24,Senate,76,7530,1,99.6
24,Senate,76,7600,1,100.0
24,Senate,76,7608,1,87.1
24,Senate,76,7929,6,99.8
24,Senate,76,7940,1,100.0
24,Senate,76,7983,6,100.0
24,Senate,76,8109,6,97.5
24,Senate,76,8443,6,100.0
24,Senate,76,8752,1,100.0
24,Senate,76,9124,1,100.0
24,Senate,76,9172,6,98.5
24,Senate,76,9396,6,98.8
24,Senate,76,9411,1,100.0
24,Senate,76,9753,6,100.0
24,Senate,76,9757,9,78.3
24,Senate,76,9903,9,100.0
24,Senate,76,10029,1,38.4
24,Senate,76,10398,6,99.5
24,Senate,77,658,6,92.4
24,Senate,77,747,1,80.6
24,Senate,77,1098,6,93.0
24,Senate,77,1186,6,82.0
24,Senate,77,1418,1,53.0
24,Senate,77,1810,1,99.8
24,Senate,77,1822,1,99.9
24,Senate,77,2181,1,63.3
24,Senate,77,2284,6,99.5
24,Senate,77,2394,1,100.0
24,Senate,77,3041,1,100.0
24,Senate,77,3043,6,100.0
24,Senate,77,3655,9,100.0
24,Senate,77,3865,6,99.6
24,Senate,77,4320,6,71.9
24,Senate,77,4411,6,100.0
24,Senate,77,4667,6,97.9
24,Senate,77,5194,1,97.0
24,Senate,77,5266,6,57.1
24,Senate,77,5275,6,99.7
24,Senate,77,5339,1,100.0
24,Senate,77,5597,1,100.0
24,Senate,77,5689,6,100.0
24,Senate,77,5952,1,64.9
24,Senate,77,6286,6,46.7
24,Senate,77,6632,9,69.2
24,Senate,77,6716,6,82.2
24,Senate,77,6846,1,100.0
24,Senate,77,6912,6,99.2
24,Senate,77,6931,6,74.1
24,Senate,77,7530,1,99.6
24,Senate,77,7600,1,100.0
24,Senate,77,7608,1,87.7
24,Senate,77,7929,6,99.8
24,Senate,77,7940,1,100.0
24,Senate,77,7983,6,100.0
24,Senate,77,8109,6,97.3
24,Senate,77,8443,6,100.0
24,Senate,77,8752,1,100.0
24,Senate,77,9124,1,100.0
24,Senate,77,9172,6,98.5
24,Senate,77,9396,6,98.8
24,Senate,77,9411,1,100.0
24,Senate,77,9753,6,100.0
24,Senate,77,9757,9,75.5
24,Senate,77,9903,9,100.0
24,Senate,77,10029,1,41.2
24,Senate,77,10398,6,99.4
24,Senate,78,658,6,94.2
24,Senate,78,747,1,77.1
24,Senate,78,1098,6,95.5
24,Senate,78,1186,6,83.5
24,Senate,78,1418,1,49.4
24,Senate,78,1810,1,100.0
24,Senate,78,1822,1,100.0
24,Senate,78,2181,1,76.3
24,Senate,78,2284,6,99.5
24,Senate,78,2394,1,100.0
24,Senate,78,3041,1,100.0
24,Senate,78,3043,6,100.0
24,Senate,78,3655,9,100.0
24,Senate,78,3865,6,99.7
24,Senate,78,4320,6,55.0
24,Senate,78,4411,6,100.0
24,Senate,78,4667,6,99.0
24,Senate,78,5194,1,98.2
24,Senate,78,5266,9,68.6
24,Senate,78,5275,6,99.8
24,Senate,78,5339,1,100.0
24,Senate,78,5597,1,100.0
24,Senate,78,5689,6,100.0
24,Senate,78,5952,1,72.6
24,Senate,78,6286,1,67.5
24,Senate,78,6632,9,68.9
24,Senate,78,6716,6,84.1
24,Senate,78,6846,1,100.0
24,Senate,78,6912,6,99.0
24,Senate,78,6931,6,80.8
24,Senate,78,7530,1,99.8
24,Senate,78,7600,1,100.0
24,Senate,78,7608,1,91.0
24,Senate,78,7929,6,99.5
24,Senate,78,7940,1,100.0
24,Senate,78,7983,6,100.0
24,Senate,78,8109,6,95.1
24,Senate,78,8443,6,100.0
24,Senate,78,8752,1,100.0
24,Senate,78,9124,1,100.0
24,Senate,78,9172,6,96.4
24,Senate,78,9396,6,96.8
24,Senate,78,9411,1,100.0
24,Senate,78,9753,6,100.0
24,Senate,78,9757,9,80.8
24,Senate,78,9903,9,100.0
24,Senate,78,10029,6,60.5
24,Senate,78,10398,6,99.7
24,Senate,79,658,1,92.4
24,Senate,79,747,6,80.7
24,Senate,79,1098,1,93.0
24,Senate,79,1186,1,82.0
24,Senate,79,1418,6,53.1
24,Senate,79,1810,9,99.8
24,Senate,79,1822,9,99.9
24,Senate,79,2181,6,63.4
24,Senate,79,2284,1,99.5
24,Senate,79,2394,6,100.0
24,Senate,79,3041,6,100.0
24,Senate,79,3043,1,100.0
24,Senate,79,3655,9,100.0
24,Senate,79,3865,1,99.6
24,Senate,79,4320,1,71.9
24,Senate,79,4411,1,100.0
24,Senate,79,4667,1,97.9
24,Senate,79,5194,6,97.0
24,Senate,79,5266,1,57.0
24,Senate,79,5275,1,99.7
24,Senate,79,5339,6,100.0
24,Senate,79,5597,6,100.0
24,Senate,79,5689,1,100.0
24,Senate,79,5952,6,65.0
24,Senate,79,6286,1,46.7
24,Senate,79,6632,9,69.3
24,Senate,79,6716,1,82.2
24,Senate,79,6846,6,100.0
24,Senate,79,6912,1,99.2
24,Senate,79,6931,1,74.0
24,Senate,79,7530,6,99.7
24,Senate,79,7600,6,100.0
24,Senate,79,7608,6,87.8
24,Senate,79,7929,1,99.8
24,Senate,79,7940,6,100.0
24,Senate,79,7983,1,100.0
24,Senate,79,8109,1,97.3
24,Senate,79,8443,1,100.0
24,Senate,79,8752,6,100.0
24,Senate,79,9124,6,100.0
24,Senate,79,9172,1,98.5
24,Senate,79,9396,1,98.8
24,Senate,79,9411,6,100.0
24,Senate,79,9753,1,100.0
24,Senate,79,9757,9,75.4
24,Senate,79,9903,9,100.0
24,Senate,79,10029,6,41.3
24,Senate,79,10398,1,99.4
24,Senate,80,658,6,100.0
24,Senate,80,747,6,98.7
24,Senate,80,1098,6,100.0
24,Senate,80,1186,6,99.9
24,Senate,80,1418,9,0.5
24,Senate,80,1810,9,99.1
24,Senate,80,1822,9,100.0
24,Senate,80,2181,1,59.3
24,Senate,80,2284,6,100.0
24,Senate,80,2394,1,99.9
24,Senate,80,3041,1,100.0
24,Senate,80,3043,6,100.0
24,Senate,80,3655,9,99.6
24,Senate,80,3865,6,100.0
24,Senate,80,4320,6,33.5
24,Senate,80,4411,6,100.0
24,Senate,80,4667,6,100.0
24,Senate,80,5194,9,48.0
24,Senate,80,5266,6,99.9
24,Senate,80,5275,6,100.0
24,Senate,80,5339,9,100.0
24,Senate,80,5597,6,43.0
24,Senate,80,5689,6,100.0
24,Senate,80,5952,6,84.0
24,Senate,80,6286,9,49.8
24,Senate,80,6632,9,2.0
24,Senate,80,6716,6,99.9
24,Senate,80,6846,1,100.0
24,Senate,80,6912,6,100.0
24,Senate,80,6931,6,99.9
24,Senate,80,7530,1,64.3
24,Senate,80,7600,1,99.4
24,Senate,80,7608,1,23.8
24,Senate,80,7929,6,99.7
24,Senate,80,7940,1,100.0
24,Senate,80,7983,6,100.0
24,Senate,80,8109,6,98.6
24,Senate,80,8443,6,100.0
24,Senate,80,8752,1,100.0
24,Senate,80,9124,1,95.9
24,Senate,80,9172,6,95.6
24,Senate,80,9396,6,91.8
24,Senate,80,9411,1,99.1
24,Senate,80,9753,6,100.0
24,Senate,80,9757,9,99.9
24,Senate,80,9903,9,99.9
24,Senate,80,10029,6,99.5
24,Senate,80,10398,6,100.0
24,Senate,81,658,6,64.5
24,Senate,81,747,6,33.6
24,Senate,81,1098,1,35.2
24,Senate,81,1186,6,57.5
24,Senate,81,1418,9,56.5
24,Senate,81,1810,9,96.4
24,Senate,81,1822,9,98.3
24,Senate,81,2181,1,68.4
24,Senate,81,2284,6,79.0
24,Senate,81,2394,1,99.6
24,Senate,81,3041,1,99.4
24,Senate,81,3043,6,97.1
24,Senate,81,3655,9,99.5
24,Senate,81,3865,6,79.7
24,Senate,81,4320,1,50.0
24,Senate,81,4411,6,96.8
24,Senate,81,4667,6,70.7
24,Senate,81,5194,9,85.6
24,Senate,81,5266,1,50.7
24,Senate,81,5275,1,19.7
24,Senate,81,5339,9,99.6
24,Senate,81,5597,1,95.6
24,Senate,81,5689,6,95.7
24,Senate,81,5952,1,66.0
24,Senate,81,6286,9,36.6
24,Senate,81,6632,9,63.7
24,Senate,81,6716,9,57.7
24,Senate,81,6846,1,99.7
24,Senate,81,6912,9,78.5
24,Senate,81,6931,6,54.5
24,Senate,81,7530,1,91.6
24,Senate,81,7600,9,99.4
24,Senate,81,7608,1,76.7
24,Senate,81,7929,6,86.6
24,Senate,81,7940,9,99.3
24,Senate,81,7983,6,99.2
24,Senate,81,8109,6,74.5
24,Senate,81,8443,1,8.6
24,Senate,81,8752,1,99.7
24,Senate,81,9124,1,97.8
24,Senate,81,9172,6,79.9
24,Senate,81,9396,6,82.4
24,Senate,81,9411,1,99.1
24,Senate,81,9753,6,97.4
24,Senate,81,9757,9,54.8
24,Senate,81,9903,9,99.4
24,Senate,81,10029,6,47.3
24,Senate,81,10398,6,76.4
24,Senate,82,658,1,99.9
24,Senate,82,747,9,N/A
24,Senate,82,1098,1,99.8
24,Senate,82,1186,1,99.6
24,Senate,82,1418,1,96.7
24,Senate,82,1810,6,41.2
24,Senate,82,1822,1,52.5
24,Senate,82,2181,9,N/A
24,Senate,82,2284,1,100.0
24,Senate,82,2394,9,N/A
24,Senate,82,3041,1,13.7
24,Senate,82,3043,1,100.0
24,Senate,82,3655,9,N/A
24,Senate,82,3865,1,100.0
24,Senate,82,4320,1,98.7
24,Senate,82,4411,1,100.0
24,Senate,82,4667,1,100.0
24,Senate,82,5194,9,N/A
24,Senate,82,5266,1,93.7
24,Senate,82,5275,1,100.0
24,Senate,82,5339,6,89.4
24,Senate,82,5597,9,N/A
24,Senate,82,5689,1,100.0
24,Senate,82,5952,1,97.2
24,Senate,82,6286,1,97.9
24,Senate,82,6632,1,94.8
24,Senate,82,6716,1,99.6
24,Senate,82,6846,9,N/A
24,Senate,82,6912,1,100.0
24,Senate,82,6931,1,98.6
24,Senate,82,7530,6,41.5
24,Senate,82,7600,6,98.7
24,Senate,82,7608,1,90.9
24,Senate,82,7929,1,100.0
24,Senate,82,7940,6,69.0
24,Senate,82,7983,1,100.0
24,Senate,82,8109,1,100.0
24,Senate,82,8443,1,100.0
24,Senate,82,8752,9,N/A
24,Senate,82,9124,6,74.4
24,Senate,82,9172,1,100.0
24,Senate,82,9396,1,99.9
24,Senate,82,9411,9,N/A
24,Senate,82,9753,1,100.0
24,Senate,82,9757,9,99.0
24,Senate,82,9903,9,N/A
24,Senate,82,10029,1,98.4
24,Senate,82,10398,1,100.0
24,Senate,83,658,9,82.9
24,Senate,83,747,6,91.2
24,Senate,83,1098,1,90.0
24,Senate,83,1186,9,56.1
24,Senate,83,1418,6,75.9
24,Senate,83,1810,6,100.0
24,Senate,83,1822,9,100.0
24,Senate,83,2181,6,99.1
24,Senate,83,2284,1,95.8
24,Senate,83,2394,6,100.0
24,Senate,83,3041,6,100.0
24,Senate,83,3043,9,99.3
24,Senate,83,3655,9,100.0
24,Senate,83,3865,1,96.9
24,Senate,83,4320,6,95.4
24,Senate,83,4411,1,100.0
24,Senate,83,4667,1,98.2
24,Senate,83,5194,6,100.0
24,Senate,83,5266,1,63.5
24,Senate,83,5275,1,98.2
24,Senate,83,5339,6,100.0
24,Senate,83,5597,6,100.0
24,Senate,83,5689,1,100.0
24,Senate,83,5952,6,97.6
24,Senate,83,6286,6,98.3
24,Senate,83,6632,6,91.8
24,Senate,83,6716,6,41.6
24,Senate,83,6846,6,100.0
24,Senate,83,6912,1,87.7
24,Senate,83,6931,1,68.8
24,Senate,83,7530,6,100.0
24,Senate,83,7600,6,100.0
24,Senate,83,7608,6,99.5
24,Senate,83,7929,9,84.4
24,Senate,83,7940,6,100.0
24,Senate,83,7983,1,100.0
24,Senate,83,8109,1,54.0
24,Senate,83,8443,9,100.0
24,Senate,83,8752,6,100.0
24,Senate,83,9124,6,100.0
24,Senate,83,9172,9,53.0
24,Senate,83,9396,9,52.2
24,Senate,83,9411,6,100.0
24,Senate,83,9753,1,100.0
24,Senate,83,9757,9,64.1
24,Senate,83,9903,9,100.0
24,Senate,83,10029,6,71.6
24,Senate,83,10398,1,99.0
24,Senate,84,658,1,87.2
24,Senate,84,747,6,26.5
24,Senate,84,1098,1,85.8
24,Senate,84,1186,9,86.2
24,Senate,84,1418,1,79.8
24,Senate,84,1810,6,67.8
24,Senate,84,1822,9,82.8
24,Senate,84,2181,9,22.7
24,Senate,84,2284,9,92.7
24,Senate,84,2394,6,94.3
24,Senate,84,3041,6,91.9
24,Senate,84,3043,9,98.4
24,Senate,84,3655,9,93.4
24,Senate,84,3865,1,92.7
24,Senate,84,4320,1,85.7
24,Senate,84,4411,1,92.4
24,Senate,84,4667,1,86.2
24,Senate,84,5194,6,39.4
24,Senate,84,5266,6,23.1
24,Senate,84,5275,1,92.4
24,Senate,84,5339,6,93.7
24,Senate,84,5597,1,26.0
24,Senate,84,5689,1,96.2
24,Senate,84,5952,6,21.2
24,Senate,84,6286,1,80.3
24,Senate,84,6632,6,22.5
24,Senate,84,6716,1,86.0
24,Senate,84,6846,6,97.1
24,Senate,84,6912,1,93.6
24,Senate,84,6931,1,81.7
24,Senate,84,7530,1,48.9
24,Senate,84,7600,6,93.0
24,Senate,84,7608,9,70.6
24,Senate,84,7929,9,96.2
24,Senate,84,7940,6,90.7
24,Senate,84,7983,1,97.9
24,Senate,84,8109,1,93.7
24,Senate,84,8443,1,94.1
24,Senate,84,8752,9,97.1
24,Senate,84,9124,6,75.0
24,Senate,84,9172,9,95.0
24,Senate,84,9396,9,95.5
24,Senate,84,9411,1,12.4
24,Senate,84,9753,1,97.3
24,Senate,84,9757,9,82.9
24,Senate,84,9903,9,91.8
24,Senate,84,10029,1,82.4
24,Senate,84,10398,1,89.4
24,Senate,85,658,6,21.9
24,Senate,85,747,6,11.8
24,Senate,85,1098,1,77.8
24,Senate,85,1186,9,80.7
24,Senate,85,1418,1,85.5
24,Senate,85,1810,1,90.8
24,Senate,85,1822,9,88.4
24,Senate,85,2181,1,79.3
24,Senate,85,2284,1,69.0
24,Senate,85,2394,1,94.3
24,Senate,85,3041,1,93.9
24,Senate,85,3043,9,30.6
24,Senate,85,3655,1,94.7
24,Senate,85,3865,1,68.6
24,Senate,85,4320,1,65.5
24,Senate,85,4411,1,29.0
24,Senate,85,4667,1,74.1
24,Senate,85,5194,1,90.2
24,Senate,85,5266,1,83.0
24,Senate,85,5275,1,68.3
24,Senate,85,5339,1,93.9
24,Senate,85,5597,9,93.7
24,Senate,85,5689,6,57.4
24,Senate,85,5952,9,84.1
24,Senate,85,6286,1,77.6
24,Senate,85,6632,9,87.0
24,Senate,85,6716,9,80.8
24,Senate,85,6846,1,92.9
24,Senate,85,6912,6,32.3
24,Senate,85,6931,1,82.0
24,Senate,85,7530,6,7.6
24,Senate,85,7600,1,94.8
24,Senate,85,7608,1,88.1
24,Senate,85,7929,9,53.6
24,Senate,85,7940,1,91.7
24,Senate,85,7983,6,80.5
24,Senate,85,8109,6,35.6
24,Senate,85,8443,1,53.6
24,Senate,85,8752,9,91.5
24,Senate,85,9124,1,94.1
24,Senate,85,9172,9,55.0
24,Senate,85,9396,9,49.3
24,Senate,85,9411,1,94.8
24,Senate,85,9753,6,65.0
24,Senate,85,9757,9,82.0
24,Senate,85,9903,9,94.4
24,Senate,85,10029,1,84.1
24,Senate,85,10398,9,71.1
24,Senate,86,658,6,66.9
24,Senate,86,747,6,48.4
24,Senate,86,1098,1,31.4
24,Senate,86,1186,9,60.9
24,Senate,86,1418,1,46.3
24,Senate,86,1810,1,88.5
24,Senate,86,1822,9,93.0
24,Senate,86,2181,1,70.2
24,Senate,86,2284,1,26.5
24,Senate,86,2394,1,92.5
24,Senate,86,3041,1,92.7
24,Senate,86,3043,6,82.0
24,Senate,86,3655,1,90.6
24,Senate,86,3865,6,74.3
24,Senate,86,4320,1,66.2
24,Senate,86,4411,6,91.9
24,Senate,86,4667,6,73.0
24,Senate,86,5194,9,73.7
24,Senate,86,5266,1,38.9
24,Senate,86,5275,6,75.6
24,Senate,86,5339,1,93.0
24,Senate,86,5597,9,76.6
24,Senate,86,5689,6,88.7
24,Senate,86,5952,9,61.8
24,Senate,86,6286,9,32.5
24,Senate,86,6632,9,52.8
24,Senate,86,6716,9,61.4
24,Senate,86,6846,1,93.6
24,Senate,86,6912,9,69.8
24,Senate,86,6931,9,62.9
24,Senate,86,7530,6,21.7
24,Senate,86,7600,9,90.3
24,Senate,86,7608,9,66.7
24,Senate,86,7929,1,31.1
24,Senate,86,7940,1,93.7
24,Senate,86,7983,1,6.6
24,Senate,86,8109,6,59.4
24,Senate,86,8443,6,85.5
24,Senate,86,8752,1,94.3
24,Senate,86,9124,1,87.3
24,Senate,86,9172,9,58.1
24,Senate,86,9396,9,57.2
24,Senate,86,9411,1,90.2
24,Senate,86,9753,6,90.0
24,Senate,86,9757,6,62.2
24,Senate,86,9903,9,92.0
24,Senate,86,10029,6,54.7
24,Senate,86,10398,6,75.5
24,Senate,87,658,1,76.6
24,Senate,87,747,1,73.5
24,Senate,87,1098,1,79.0
24,Senate,87,1186,1,73.4
24,Senate,87,1418,1,73.5
24,Senate,87,1810,6,62.4
24,Senate,87,1822,9,69.5
24,Senate,87,2181,1,50.3
24,Senate,87,2284,1,73.3
24,Senate,87,2394,6,74.9
24,Senate,87,3041,6,72.8
24,Senate,87,3043,1,60.8
24,Senate,87,3655,1,27.2
24,Senate,87,3865,1,73.8
24,Senate,87,4320,6,51.1
24,Senate,87,4411,6,33.3
24,Senate,87,4667,1,80.4
24,Senate,87,5194,6,46.3
24,Senate,87,5266,1,81.7
24,Senate,87,5275,1,74.9
24,Senate,87,5339,6,74.5
24,Senate,87,5597,9,44.1
24,Senate,87,5689,1,71.2
24,Senate,87,5952,6,41.5
24,Senate,87,6286,9,51.4
24,Senate,87,6632,9,30.8
24,Senate,87,6716,6,26.0
24,Senate,87,6846,6,79.3
24,Senate,87,6912,6,30.8
24,Senate,87,6931,6,20.8
24,Senate,87,7530,1,51.1
24,Senate,87,7600,6,72.1
24,Senate,87,7608,9,58.0
24,Senate,87,7929,1,61.9
24,Senate,87,7940,1,27.2
24,Senate,87,7983,1,63.9
24,Senate,87,8109,1,61.0
24,Senate,87,8443,6,25.2
24,Senate,87,8752,6,78.7
24,Senate,87,9124,6,60.4
24,Senate,87,9172,9,57.1
24,Senate,87,9396,9,55.2
24,Senate,87,9411,6,67.5
24,Senate,87,9753,1,68.5
24,Senate,87,9757,1,77.7
24,Senate,87,9903,1,27.9
24,Senate,87,10029,6,27.9
24,Senate,87,10398,1,78.5
24,Senate,88,658,6,71.3
24,Senate,88,747,6,59.3
24,Senate,88,1098,6,74.1
24,Senate,88,1186,6,65.2
24,Senate,88,1418,6,61.8
24,Senate,88,1810,6,19.0
24,Senate,88,1822,9,86.8
24,Senate,88,2181,1,71.6
24,Senate,88,2284,6,72.4
24,Senate,88,2394,1,79.3
24,Senate,88,3041,6,18.7
24,Senate,88,3043,9,62.4
24,Senate,88,3655,1,75.3
24,Senate,88,3865,6,73.5
24,Senate,88,4320,1,75.1
24,Senate,88,4411,6,89.8
24,Senate,88,4667,1,21.9
24,Senate,88,5194,1,65.3
24,Senate,88,5266,6,71.1
24,Senate,88,5275,6,75.5
24,Senate,88,5339,1,81.2
24,Senate,88,5597,1,57.7
24,Senate,88,5689,9,84.3
24,Senate,88,5952,1,59.0
24,Senate,88,6286,1,70.2
24,Senate,88,6632,1,44.7
24,Senate,88,6716,6,66.0
24,Senate,88,6846,1,81.1
24,Senate,88,6912,1,34.2
24,Senate,88,6931,6,70.8
24,Senate,88,7530,1,67.2
24,Senate,88,7600,6,25.2
24,Senate,88,7608,1,60.1
24,Senate,88,7929,1,44.7
24,Senate,88,7940,1,85.1
24,Senate,88,7983,6,84.5
24,Senate,88,8109,6,49.8
24,Senate,88,8443,1,15.9
24,Senate,88,8752,1,83.7
24,Senate,88,9124,6,25.0
24,Senate,88,9172,9,42.8
24,Senate,88,9396,6,38.8
24,Senate,88,9411,1,76.6
24,Senate,88,9753,6,83.2
24,Senate,88,9757,9,69.4
24,Senate,88,9903,1,79.2
24,Senate,88,10029,1,39.0
24,Senate,88,10398,6,78.4
24,Senate,89,658,1,47.1
24,Senate,89,747,1,37.1
24,Senate,89,1098,6,44.1
24,Senate,89,1186,6,62.8
24,Senate,89,1418,6,63.2
24,Senate,89,1810,6,93.1
24,Senate,89,1822,9,92.7
24,Senate,89,2181,6,88.8
24,Senate,89,2284,6,59.2
24,Senate,89,2394,9,94.2
24,Senate,89,3041,6,94.2
24,Senate,89,3043,9,72.1
24,Senate,89,3655,6,93.4
24,Senate,89,3865,6,57.6
24,Senate,89,4320,6,87.4
24,Senate,89,4411,6,39.4
24,Senate,89,4667,6,35.4
24,Senate,89,5194,6,87.9
24,Senate,89,5266,9,35.2
24,Senate,89,5275,1,46.2
24,Senate,89,5339,9,94.3
24,Senate,89,5597,6,76.1
24,Senate,89,5689,9,49.9
24,Senate,89,5952,9,84.7
24,Senate,89,6286,6,88.1
24,Senate,89,6632,1,27.9
24,Senate,89,6716,1,38.7
24,Senate,89,6846,6,93.8
24,Senate,89,6912,1,31.3
24,Senate,89,6931,6,45.1
24,Senate,89,7530,6,88.9
24,Senate,89,7600,6,93.2
24,Senate,89,7608,9,85.2
24,Senate,89,7929,9,76.9
24,Senate,89,7940,6,93.7
24,Senate,89,7983,1,44.3
24,Senate,89,8109,1,20.1
24,Senate,89,8443,6,43.5
24,Senate,89,8752,6,93.1
24,Senate,89,9124,6,92.6
24,Senate,89,9172,9,81.8
24,Senate,89,9396,9,82.1
24,Senate,89,9411,6,93.5
24,Senate,89,9753,1,45.2
24,Senate,89,9757,6,50.6
24,Senate,89,9903,9,94.1
24,Senate,89,10029,6,66.4
24,Senate,89,10398,9,41.6
24,Senate,90,658,1,9.6
24,Senate,90,747,6,97.1
24,Senate,90,1098,6,89.3
24,Senate,90,1186,6,93.1
24,Senate,90,1418,9,95.9
24,Senate,90,1810,6,98.8
24,Senate,90,1822,6,98.1
24,Senate,90,2181,6,95.6
24,Senate,90,2284,6,82.7
24,Senate,90,2394,6,99.0
24,Senate,90,3041,9,99.1
24,Senate,90,3043,1,62.6
24,Senate,90,3655,6,99.0
24,Senate,90,3865,6,81.9
24,Senate,90,4320,6,89.0
24,Senate,90,4411,6,14.5
24,Senate,90,4667,6,84.7
24,Senate,90,5194,6,98.6
24,Senate,90,5266,6,92.9
24,Senate,90,5275,6,80.9
24,Senate,90,5339,6,99.0
24,Senate,90,5597,6,98.6
24,Senate,90,5689,1,58.3
24,Senate,90,5952,6,96.7
24,Senate,90,6286,6,94.8
24,Senate,90,6632,6,97.0
24,Senate,90,6716,6,93.1
24,Senate,90,6846,6,98.4
24,Senate,90,6912,6,83.5
24,Senate,90,6931,1,7.2
24,Senate,90,7530,6,99.0
24,Senate,90,7600,6,99.0
24,Senate,90,7608,6,98.0
24,Senate,90,7929,6,72.3
24,Senate,90,7940,6,98.7
24,Senate,90,7983,1,89.6
24,Senate,90,8109,9,84.3
24,Senate,90,8443,6,57.4
24,Senate,90,8752,6,98.0
24,Senate,90,9124,6,99.3
24,Senate,90,9172,6,77.2
24,Senate,90,9396,9,72.1
24,Senate,90,9411,6,99.3
24,Senate,90,9753,1,68.1
24,Senate,90,9757,9,93.2
24,Senate,90,9903,6,99.1
24,Senate,90,10029,6,95.4
24,Senate,90,10398,6,82.0
24,Senate,91,658,1,91.3
24,Senate,91,747,1,91.2
24,Senate,91,1098,1,88.2
24,Senate,91,1186,1,93.9
24,Senate,91,1418,9,92.8
24,Senate,91,1810,9,98.5
24,Senate,91,1822,1,98.6
24,Senate,91,2181,9,99.5
24,Senate,91,2284,1,93.9
24,Senate,91,2394,1,76.3
24,Senate,91,3041,6,11.9
24,Senate,91,3043,1,97.7
24,Senate,91,3655,1,65.9
24,Senate,91,3865,1,93.4
24,Senate,91,4320,1,99.7
24,Senate,91,4411,6,27.0
24,Senate,91,4667,1,84.7
24,Senate,91,5194,9,97.8
24,Senate,91,5266,6,17.0
24,Senate,91,5275,1,92.1
24,Senate,91,5339,1,83.9
24,Senate,91,5597,1,66.5
24,Senate,91,5689,1,88.6
24,Senate,91,5952,1,98.5
24,Senate,91,6286,1,99.5
24,Senate,91,6632,6,5.1
24,Senate,91,6716,1,93.5
24,Senate,91,6846,6,33.4
24,Senate,91,6912,1,96.4
24,Senate,91,6931,1,87.8
24,Senate,91,7530,1,96.6
24,Senate,91,7600,1,66.0
24,Senate,91,7608,1,97.8
24,Senate,91,7929,1,98.5
24,Senate,91,7940,1,95.1
24,Senate,91,7983,1,87.6
24,Senate,91,8109,1,98.8
24,Senate,91,8443,1,86.8
24,Senate,91,8752,1,77.9
24,Senate,91,9124,1,94.3
24,Senate,91,9172,9,99.3
24,Senate,91,9396,1,99.5
24,Senate,91,9411,1,86.0
24,Senate,91,9753,1,90.3
24,Senate,91,9757,9,89.8
24,Senate,91,9903,1,83.8
