congress,chamber,rollnumber,icpsr,cast_code,prob
29,Senate,45,3007,1,
29,Senate,45,3049,1,
29,Senate,45,3788,1,
29,Senate,45,4041,1,
29,Senate,45,4250,1,
29,Senate,45,4615,1,
29,Senate,45,4768,1,
29,Senate,45,4893,1,
29,Senate,45,4923,9,
29,Senate,45,4959,1,
29,Senate,45,4987,9,
29,Senate,45,5635,1,
29,Senate,45,5952,1,
29,Senate,45,6232,1,
29,Senate,45,6486,1,
29,Senate,45,6666,1,
29,Senate,45,6931,1,
29,Senate,45,7282,1,
29,Senate,45,7331,1,
29,Senate,45,7404,1,
29,Senate,45,8121,1,
29,Senate,45,8360,9,
29,Senate,45,8373,9,
29,Senate,45,8516,1,
29,Senate,45,8777,1,
29,Senate,45,9061,1,
29,Senate,45,9524,1,
29,Senate,45,9570,1,
29,Senate,45,9903,1,
29,Senate,45,9966,1,
29,Senate,45,10339,1,
29,Senate,45,10462,9,
29,Senate,46,130,1,99.3
29,Senate,46,225,6,98.9
29,Senate,46,263,1,98.9
29,Senate,46,277,1,98.1
29,Senate,46,278,9,99.9
29,Senate,46,334,1,99.2
29,Senate,46,469,6,99.6
29,Senate,46,658,6,8.9
29,Senate,46,669,6,98.8
29,Senate,46,999,1,99.5
29,Senate,46,1038,9,99.8
29,Senate,46,1418,6,34.5
29,Senate,46,1437,1,2.5
29,Senate,46,1582,1,97.1
29,Senate,46,1618,1,98.3
29,Senate,46,1822,6,100.0
29,Senate,46,1825,6,97.0
29,Senate,46,1954,9,98.5
29,Senate,46,2078,6,99.8
29,Senate,46,2181,6,100.0
29,Senate,46,2394,6,99.6
29,Senate,46,2441,6,99.9
29,Senate,46,2569,1,99.7
29,Senate,46,2614,1,96.9
29,Senate,46,3007,6,99.1
29,Senate,46,3049,1,97.7
29,Senate,46,3788,6,99.8
29,Senate,46,4041,1,86.2
29,Senate,46,4250,1,97.9
29,Senate,46,4615,1,92.7
29,Senate,46,4768,6,99.1
29,Senate,46,4893,6,97.0
29,Senate,46,4923,1,100.0
29,Senate,46,4959,6,96.2
29,Senate,46,4987,9,18.9
29,Senate,46,5635,1,95.2
29,Senate,46,5952,6,97.3
29,Senate,46,6232,6,65.8
29,Senate,46,6486,6,99.8
29,Senate,46,6666,9,99.9
29,Senate,46,6931,1,94.0
29,Senate,46,7282,6,99.9
29,Senate,46,7331,1,99.6
29,Senate,46,7404,6,99.4
29,Senate,46,8121,1,92.2
29,Senate,46,8360,1,99.3
29,Senate,46,8373,9,99.4
29,Senate,46,8516,9,97.6
29,Senate,46,8777,1,96.6
29,Senate,46,9061,1,87.7
29,Senate,46,9524,1,100.0
29,Senate,46,9570,6,99.8
29,Senate,46,9903,6,99.7
29,Senate,46,9966,1,81.8
29,Senate,46,10339,6,93.4
29,Senate,46,10462,9,98.2
29,Senate,47,130,1,99.7
29,Senate,47,225,6,100.0
29,Senate,47,263,1,94.6
29,Senate,47,277,1,80.4
29,Senate,47,278,1,100.0
29,Senate,47,334,1,79.2
29,Senate,47,469,6,99.8
29,Senate,47,658,6,19.4
29,Senate,47,669,6,100.0
29,Senate,47,999,1,99.4
29,Senate,47,1038,1,99.8
29,Senate,47,1418,6,45.0
29,Senate,47,1437,1,6.3
29,Senate,47,1582,1,95.9
29,Senate,47,1618,6,68.7
29,Senate,47,1822,6,100.0
29,Senate,47,1825,6,90.4
29,Senate,47,1954,9,23.2
29,Senate,47,2078,6,99.3
29,Senate,47,2181,6,100.0
29,Senate,47,2394,6,97.7
29,Senate,47,2441,6,99.2
29,Senate,47,2569,1,99.5
29,Senate,47,2614,1,99.1
29,Senate,47,3007,6,95.0
29,Senate,47,3049,1,98.0
29,Senate,47,3788,6,98.6
29,Senate,47,4041,1,67.2
29,Senate,47,4250,6,80.7
29,Senate,47,4615,1,68.4
29,Senate,47,4768,6,95.5
29,Senate,47,4893,6,94.1
29,Senate,47,4923,1,100.0
29,Senate,47,4959,6,98.7
29,Senate,47,4987,6,90.8
29,Senate,47,5635,6,88.9
29,Senate,47,5952,6,99.2
29,Senate,47,6232,6,97.1
29,Senate,47,6486,6,99.1
29,Senate,47,6666,6,99.7
29,Senate,47,6931,1,92.8
29,Senate,47,7282,6,100.0
29,Senate,47,7331,1,85.1
29,Senate,47,7404,6,98.6
29,Senate,47,8121,1,57.3
29,Senate,47,8360,1,97.0
29,Senate,47,8373,1,48.5
29,Senate,47,8516,6,93.3
29,Senate,47,8777,6,20.4
29,Senate,47,9061,1,75.9
29,Senate,47,9524,1,98.6
29,Senate,47,9570,6,98.5
29,Senate,47,9903,6,98.3
29,Senate,47,9966,6,97.0
29,Senate,47,10339,6,82.8
29,Senate,47,10462,9,44.5
29,Senate,48,130,1,98.2
29,Senate,48,225,6,98.9
29,Senate,48,263,1,88.2
29,Senate,48,277,1,74.3
29,Senate,48,278,1,99.2
29,Senate,48,334,1,72.9
29,Senate,48,469,6,98.9
29,Senate,48,658,1,75.9
29,Senate,48,669,6,98.7
29,Senate,48,999,1,97.1
29,Senate,48,1038,1,98.1
29,Senate,48,1418,6,44.3
29,Senate,48,1437,1,5.7
29,Senate,48,1582,1,91.4
29,Senate,48,1618,1,45.4
29,Senate,48,1822,6,99.9
29,Senate,48,1825,6,93.8
29,Senate,48,1954,9,41.3
29,Senate,48,2078,6,98.9
29,Senate,48,2181,6,99.7
29,Senate,48,2394,6,98.5
29,Senate,48,2441,6,99.2
29,Senate,48,2569,1,96.9
29,Senate,48,2614,1,97.7
29,Senate,48,3007,6,97.4
29,Senate,48,3049,1,95.0
29,Senate,48,3788,6,98.9
29,Senate,48,4041,1,65.4
29,Senate,48,4250,6,61.3
29,Senate,48,4615,6,33.8
29,Senate,48,4768,6,97.3
29,Senate,48,4893,6,93.9
29,Senate,48,4923,1,99.8
29,Senate,48,4959,6,95.7
29,Senate,48,4987,6,84.4
29,Senate,48,5635,6,68.2
29,Senate,48,5952,6,96.6
29,Senate,48,6232,6,87.4
29,Senate,48,6486,6,99.1
29,Senate,48,6666,6,99.3
29,Senate,48,6931,1,88.2
29,Senate,48,7282,6,99.7
29,Senate,48,7331,6,22.9
29,Senate,48,7404,6,98.2
29,Senate,48,8121,6,41.3
29,Senate,48,8360,1,91.6
29,Senate,48,8373,1,54.8
29,Senate,48,8516,6,94.5
29,Senate,48,8777,6,25.8
29,Senate,48,9061,1,72.2
29,Senate,48,9524,1,90.3
29,Senate,48,9570,6,98.9
29,Senate,48,9903,6,98.7
29,Senate,48,9966,1,19.9
29,Senate,48,10339,6,88.5
29,Senate,48,10462,9,52.2
29,Senate,49,130,6,99.9
29,Senate,49,225,1,100.0
29,Senate,49,263,6,97.8
29,Senate,49,277,6,90.0
29,Senate,49,278,6,100.0
29,Senate,49,334,6,89.7
29,Senate,49,469,1,99.8
29,Senate,49,658,6,89.0
29,Senate,49,669,1,99.9
29,Senate,49,999,6,99.8
29,Senate,49,1038,6,99.9
29,Senate,49,1418,1,33.4
29,Senate,49,1437,6,6.5
29,Senate,49,1582,6,98.2
29,Senate,49,1618,6,50.0
29,Senate,49,1822,1,100.0
29,Senate,49,1825,1,91.2
29,Senate,49,1954,9,40.7
29,Senate,49,2078,1,99.4
29,Senate,49,2181,1,100.0
29,Senate,49,2394,1,98.3
29,Senate,49,2441,1,99.4
29,Senate,49,2569,6,99.8
29,Senate,49,2614,6,99.6
29,Senate,49,3007,1,96.2
29,Senate,49,3049,6,99.2
29,Senate,49,3788,1,99.0
29,Senate,49,4041,6,79.1
29,Senate,49,4250,1,64.4
29,Senate,49,4615,6,81.0
29,Senate,49,4768,1,96.4
29,Senate,49,4893,1,93.6
29,Senate,49,4923,6,100.0
29,Senate,49,4959,1,98.1
29,Senate,49,4987,1,86.3
29,Senate,49,5635,1,76.6
29,Senate,49,5952,1,98.7
29,Senate,49,6232,1,93.9
29,Senate,49,6486,1,99.3
29,Senate,49,6666,1,99.8
29,Senate,49,6931,6,96.5
29,Senate,49,7282,1,100.0
29,Senate,49,7331,6,93.2
29,Senate,49,7404,1,98.6
29,Senate,49,8121,6,72.4
29,Senate,49,8360,6,98.9
29,Senate,49,8373,6,67.4
29,Senate,49,8516,1,93.4
29,Senate,49,8777,1,10.8
29,Senate,49,9061,6,85.5
29,Senate,49,9524,6,99.6
29,Senate,49,9570,1,98.9
29,Senate,49,9903,1,98.7
29,Senate,49,9966,1,92.1
29,Senate,49,10339,1,83.5
29,Senate,49,10462,9,63.1
29,Senate,50,130,6,48.0
29,Senate,50,225,1,97.5
29,Senate,50,263,1,66.9
29,Senate,50,277,6,26.8
29,Senate,50,278,1,54.9
29,Senate,50,334,1,73.3
29,Senate,50,469,1,97.8
29,Senate,50,658,1,68.7
29,Senate,50,669,1,97.5
29,Senate,50,999,6,42.5
29,Senate,50,1038,6,42.9
29,Senate,50,1418,1,69.7
29,Senate,50,1437,1,69.1
29,Senate,50,1582,6,40.0
29,Senate,50,1618,1,75.9
29,Senate,50,1822,1,100.0
29,Senate,50,1825,6,61.0
29,Senate,50,1954,9,74.7
29,Senate,50,2078,1,96.0
29,Senate,50,2181,1,99.4
29,Senate,50,2394,1,89.6
29,Senate,50,2441,1,96.8
29,Senate,50,2569,6,40.9
29,Senate,50,2614,1,42.9
29,Senate,50,3007,6,29.2
29,Senate,50,3049,6,45.0
29,Senate,50,3788,1,94.2
29,Senate,50,4041,6,27.1
29,Senate,50,4250,1,75.4
29,Senate,50,4615,1,74.8
29,Senate,50,4768,1,70.8
29,Senate,50,4893,1,75.7
29,Senate,50,4923,6,45.6
29,Senate,50,4959,1,93.7
29,Senate,50,4987,1,85.8
29,Senate,50,5635,1,77.7
29,Senate,50,5952,1,94.8
29,Senate,50,6232,1,90.1
29,Senate,50,6486,1,95.9
29,Senate,50,6666,1,98.1
29,Senate,50,6931,1,59.3
29,Senate,50,7282,1,99.3
29,Senate,50,7331,1,72.0
29,Senate,50,7404,1,91.9
29,Senate,50,8121,1,77.3
29,Senate,50,8360,6,35.1
29,Senate,50,8373,1,73.9
29,Senate,50,8516,1,64.2
29,Senate,50,8777,1,72.8
29,Senate,50,9061,6,30.8
29,Senate,50,9524,1,65.1
29,Senate,50,9570,1,93.7
29,Senate,50,9903,1,92.2
29,Senate,50,9966,6,17.7
29,Senate,50,10339,1,11.8
29,Senate,50,10462,9,76.6
29,Senate,51,130,1,99.9
29,Senate,51,225,6,100.0
29,Senate,51,263,1,96.3
29,Senate,51,277,1,82.2
29,Senate,51,278,1,100.0
29,Senate,51,334,1,79.1
29,Senate,51,469,6,99.8
29,Senate,51,658,1,85.9
29,Senate,51,669,6,100.0
29,Senate,51,999,1,99.8
29,Senate,51,1038,1,99.9
29,Senate,51,1418,6,36.3
29,Senate,51,1437,1,7.8
29,Senate,51,1582,1,97.8
29,Senate,51,1618,9,25.1
29,Senate,51,1822,6,100.0
29,Senate,51,1825,6,89.0
29,Senate,51,1954,6,83.2
29,Senate,51,2078,6,99.3
29,Senate,51,2181,6,100.0
29,Senate,51,2394,9,97.6
29,Senate,51,2441,9,99.2
29,Senate,51,2569,1,99.8
29,Senate,51,2614,1,99.7
29,Senate,51,3007,6,94.8
29,Senate,51,3049,1,99.2
29,Senate,51,3788,6,98.6
29,Senate,51,4041,9,73.3
29,Senate,51,4250,6,86.2
29,Senate,51,4615,1,72.5
29,Senate,51,4768,6,95.2
29,Senate,51,4893,6,92.6
29,Senate,51,4923,1,100.0
29,Senate,51,4959,6,98.5
29,Senate,51,4987,6,88.5
29,Senate,51,5635,6,92.4
29,Senate,51,5952,6,99.0
29,Senate,51,6232,6,97.1
29,Senate,51,6486,6,99.0
29,Senate,51,6666,6,99.7
29,Senate,51,6931,1,96.0
29,Senate,51,7282,6,100.0
29,Senate,51,7331,1,84.9
29,Senate,51,7404,6,98.4
29,Senate,51,8121,1,60.1
29,Senate,51,8360,1,98.1
29,Senate,51,8373,1,41.5
29,Senate,51,8516,9,91.9
29,Senate,51,8777,6,17.3
29,Senate,51,9061,9,82.0
29,Senate,51,9524,1,98.0
29,Senate,51,9570,6,98.4
29,Senate,51,9903,6,98.2
29,Senate,51,9966,6,98.1
29,Senate,51,10339,6,80.1
29,Senate,51,10462,6,60.0
29,Senate,52,130,6,76.3
29,Senate,52,225,1,54.7
29,Senate,52,263,6,63.3
29,Senate,52,277,6,52.8
29,Senate,52,278,6,68.2
29,Senate,52,334,1,56.3
29,Senate,52,469,6,70.7
29,Senate,52,658,1,28.5
29,Senate,52,669,6,53.9
29,Senate,52,999,6,71.4
29,Senate,52,1038,6,69.2
29,Senate,52,1418,1,21.9
29,Senate,52,1437,6,85.1
29,Senate,52,1582,6,74.7
29,Senate,52,1618,9,24.1
29,Senate,52,1822,6,69.5
29,Senate,52,1825,1,15.5
29,Senate,52,1954,9,19.7
29,Senate,52,2078,6,80.1
29,Senate,52,2181,1,36.1
29,Senate,52,2394,9,80.2
29,Senate,52,2441,9,79.9
29,Senate,52,2569,6,68.7
29,Senate,52,2614,6,82.4
29,Senate,52,3007,1,20.0
29,Senate,52,3049,1,22.8
29,Senate,52,3788,6,80.4
29,Senate,52,4041,9,69.2
29,Senate,52,4250,1,80.2
29,Senate,52,4615,6,60.9
29,Senate,52,4768,6,82.1
29,Senate,52,4893,6,84.6
29,Senate,52,4923,6,52.0
29,Senate,52,4959,6,71.9
29,Senate,52,4987,6,74.8
29,Senate,52,5635,1,79.5
29,Senate,52,5952,1,29.0
29,Senate,52,6232,1,49.8
29,Senate,52,6486,6,80.3
29,Senate,52,6666,6,77.8
29,Senate,52,6931,1,22.7
29,Senate,52,7282,6,53.5
29,Senate,52,7331,1,57.3
29,Senate,52,7404,6,81.7
29,Senate,52,8121,6,55.2
29,Senate,52,8360,6,64.4
29,Senate,52,8373,1,74.9
29,Senate,52,8516,9,85.1
29,Senate,52,8777,1,41.0
29,Senate,52,9061,9,72.7
29,Senate,52,9524,1,67.7
29,Senate,52,9570,6,80.2
29,Senate,52,9903,6,80.6
29,Senate,52,9966,6,22.1
29,Senate,52,10339,6,84.6
29,Senate,52,10462,1,68.6
29,Senate,53,130,6,63.0
29,Senate,53,225,9,41.1
29,Senate,53,263,6,54.1
29,Senate,53,277,6,47.4
29,Senate,53,278,6,57.1
29,Senate,53,334,1,57.9
29,Senate,53,469,9,62.4
29,Senate,53,658,1,40.0
29,Senate,53,669,6,47.5
29,Senate,53,999,6,59.4
29,Senate,53,1038,6,57.9
29,Senate,53,1418,1,33.9
29,Senate,53,1437,6,78.7
29,Senate,53,1582,6,62.2
29,Senate,53,1618,9,70.0
29,Senate,53,1822,6,66.5
29,Senate,53,1825,1,19.5
29,Senate,53,1954,1,72.8
29,Senate,53,2078,6,74.0
29,Senate,53,2181,1,43.4
29,Senate,53,2394,9,77.9
29,Senate,53,2441,9,75.9
29,Senate,53,2569,6,57.5
29,Senate,53,2614,1,31.7
29,Senate,53,3007,1,21.4
29,Senate,53,3049,1,36.0
29,Senate,53,3788,6,77.1
29,Senate,53,4041,9,41.6
29,Senate,53,4250,1,72.9
29,Senate,53,4615,6,52.5
29,Senate,53,4768,6,79.3
29,Senate,53,4893,1,22.7
29,Senate,53,4923,6,48.5
29,Senate,53,4959,6,62.5
29,Senate,53,4987,6,64.3
29,Senate,53,5635,1,72.9
29,Senate,53,5952,1,38.2
29,Senate,53,6232,1,55.0
29,Senate,53,6486,6,76.3
29,Senate,53,6666,6,71.3
29,Senate,53,6931,1,35.6
29,Senate,53,7282,1,52.6
29,Senate,53,7331,1,58.4
29,Senate,53,7404,6,75.3
29,Senate,53,8121,6,48.7
29,Senate,53,8360,6,54.8
29,Senate,53,8373,1,69.0
29,Senate,53,8516,9,79.4
29,Senate,53,8777,1,48.7
29,Senate,53,9061,9,39.0
29,Senate,53,9524,1,63.1
29,Senate,53,9570,6,77.3
29,Senate,53,9903,6,77.6
29,Senate,53,9966,6,27.4
29,Senate,53,10339,6,80.8
29,Senate,53,10462,1,65.6
29,Senate,54,130,1,99.8
29,Senate,54,225,6,99.0
29,Senate,54,263,1,94.0
29,Senate,54,277,6,16.9
29,Senate,54,278,1,100.0
29,Senate,54,334,1,83.2
29,Senate,54,469,6,100.0
29,Senate,54,658,1,79.5
29,Senate,54,669,6,99.4
29,Senate,54,999,1,99.5
29,Senate,54,1038,1,99.7
29,Senate,54,1418,6,56.6
29,Senate,54,1437,6,100.0
29,Senate,54,1582,1,96.0
29,Senate,54,1618,9,63.9
29,Senate,54,1822,9,100.0
29,Senate,54,1825,6,100.0
29,Senate,54,1954,6,38.6
29,Senate,54,2078,6,100.0
29,Senate,54,2181,6,100.0
29,Senate,54,2394,6,100.0
29,Senate,54,2441,9,100.0
29,Senate,54,2569,1,99.4
29,Senate,54,2614,1,99.8
29,Senate,54,3007,6,100.0
29,Senate,54,3049,1,98.5
29,Senate,54,3788,6,100.0
29,Senate,54,4041,9,66.7
29,Senate,54,4250,1,59.2
29,Senate,54,4615,1,72.1
29,Senate,54,4768,6,100.0
29,Senate,54,4893,6,100.0
29,Senate,54,4923,1,100.0
29,Senate,54,4959,6,99.6
29,Senate,54,4987,6,96.2
29,Senate,54,5635,6,47.1
29,Senate,54,5952,6,99.7
29,Senate,54,6232,1,13.3
29,Senate,54,6486,6,100.0
29,Senate,54,6666,6,100.0
29,Senate,54,6931,1,92.7
29,Senate,54,7282,6,99.9
29,Senate,54,7331,1,86.7
29,Senate,54,7404,6,100.0
29,Senate,54,8121,9,66.2
29,Senate,54,8360,1,96.5
29,Senate,54,8373,1,71.2
29,Senate,54,8516,9,100.0
29,Senate,54,8777,1,81.6
29,Senate,54,9061,9,73.8
29,Senate,54,9524,9,95.2
29,Senate,54,9570,6,100.0
29,Senate,54,9903,6,100.0
29,Senate,54,9966,6,60.5
29,Senate,54,10339,9,100.0
29,Senate,54,10462,9,67.9
29,Senate,55,130,1,99.9
29,Senate,55,225,6,100.0
29,Senate,55,263,1,95.6
29,Senate,55,277,1,78.7
29,Senate,55,278,1,100.0
29,Senate,55,334,1,76.8
29,Senate,55,469,6,100.0
29,Senate,55,658,1,80.6
29,Senate,55,669,6,100.0
29,Senate,55,999,1,99.8
29,Senate,55,1038,1,100.0
29,Senate,55,1418,6,52.1
29,Senate,55,1437,9,0.4
29,Senate,55,1582,1,97.7
29,Senate,55,1618,9,29.3
29,Senate,55,1822,6,100.0
29,Senate,55,1825,6,99.3
29,Senate,55,1954,6,76.7
29,Senate,55,2078,6,100.0
29,Senate,55,2181,6,100.0
29,Senate,55,2394,6,100.0
29,Senate,55,2441,9,100.0
29,Senate,55,2569,1,99.8
29,Senate,55,2614,1,99.9
29,Senate,55,3007,6,99.9
29,Senate,55,3049,1,99.3
29,Senate,55,3788,6,100.0
29,Senate,55,4041,9,63.5
29,Senate,55,4250,6,80.4
29,Senate,55,4615,1,64.8
29,Senate,55,4768,6,99.9
29,Senate,55,4893,6,99.5
29,Senate,55,4923,1,100.0
29,Senate,55,4959,6,99.9
29,Senate,55,4987,6,97.3
29,Senate,55,5635,6,88.5
29,Senate,55,5952,6,100.0
29,Senate,55,6232,6,98.9
29,Senate,55,6486,6,100.0
29,Senate,55,6666,6,100.0
29,Senate,55,6931,1,95.3
29,Senate,55,7282,6,100.0
29,Senate,55,7331,1,83.4
29,Senate,55,7404,6,100.0
29,Senate,55,8121,1,51.7
29,Senate,55,8360,1,98.0
29,Senate,55,8373,1,45.5
29,Senate,55,8516,6,99.6
29,Senate,55,8777,6,21.8
29,Senate,55,9061,9,74.9
29,Senate,55,9524,1,98.1
29,Senate,55,9570,6,100.0
29,Senate,55,9903,6,100.0
29,Senate,55,9966,6,97.0
29,Senate,55,10339,6,97.0
29,Senate,55,10462,6,59.5
29,Senate,56,130,6,
29,Senate,56,225,6,
29,Senate,56,263,6,
29,Senate,56,277,6,
29,Senate,56,278,6,
29,Senate,56,334,6,
29,Senate,56,469,6,
29,Senate,56,658,6,
29,Senate,56,669,6,
29,Senate,56,999,9,
29,Senate,56,1038,9,
29,Senate,56,1418,6,
29,Senate,56,1437,9,
29,Senate,56,1582,6,
29,Senate,56,1618,9,
29,Senate,56,1822,6,
29,Senate,56,1825,6,
29,Senate,56,1954,6,
29,Senate,56,2078,6,
29,Senate,56,2181,9,
29,Senate,56,2394,6,
29,Senate,56,2441,9,
29,Senate,56,2569,6,
29,Senate,56,2614,6,
29,Senate,56,3007,6,
29,Senate,56,3049,6,
29,Senate,56,3788,6,
29,Senate,56,4041,9,
29,Senate,56,4250,6,
29,Senate,56,4615,6,
29,Senate,56,4768,6,
29,Senate,56,4893,6,
29,Senate,56,4923,6,
29,Senate,56,4959,6,
29,Senate,56,4987,6,
29,Senate,56,5635,6,
29,Senate,56,5952,6,
29,Senate,56,6232,6,
29,Senate,56,6486,6,
29,Senate,56,6666,6,
29,Senate,56,6931,6,
29,Senate,56,7282,6,
29,Senate,56,7331,6,
29,Senate,56,7404,6,
29,Senate,56,8121,9,
29,Senate,56,8360,9,
29,Senate,56,8373,6,
29,Senate,56,8516,6,
29,Senate,56,8777,6,
29,Senate,56,9061,9,
29,Senate,56,9524,1,
29,Senate,56,9570,6,
29,Senate,56,9903,6,
29,Senate,56,9966,6,
29,Senate,56,10339,6,
29,Senate,56,10462,9,
29,Senate,57,130,6,70.0
29,Senate,57,225,1,99.4
29,Senate,57,263,1,66.9
29,Senate,57,277,6,20.8
29,Senate,57,278,1,20.2
29,Senate,57,334,1,77.7
29,Senate,57,469,1,99.9
29,Senate,57,658,1,81.7
29,Senate,57,669,1,99.6
29,Senate,57,999,6,59.8
29,Senate,57,1038,6,67.1
29,Senate,57,1418,1,92.4
29,Senate,57,1437,1,99.8
29,Senate,57,1582,6,38.6
29,Senate,57,1618,9,83.5
29,Senate,57,1822,1,99.9
29,Senate,57,1825,1,99.7
29,Senate,57,1954,1,82.4
29,Senate,57,2078,1,99.9
29,Senate,57,2181,1,99.9
29,Senate,57,2394,1,99.9
29,Senate,57,2441,9,99.9
29,Senate,57,2569,6,58.6
29,Senate,57,2614,1,29.2
29,Senate,57,3007,1,99.7
29,Senate,57,3049,6,50.4
29,Senate,57,3788,1,99.9
29,Senate,57,4041,9,87.6
29,Senate,57,4250,1,83.5
29,Senate,57,4615,1,85.8
29,Senate,57,4768,1,99.8
29,Senate,57,4893,1,99.8
29,Senate,57,4923,6,92.1
29,Senate,57,4959,1,99.7
29,Senate,57,4987,1,98.9
29,Senate,57,5635,1,86.4
29,Senate,57,5952,1,99.7
29,Senate,57,6232,1,97.9
29,Senate,57,6486,1,99.9
29,Senate,57,6666,1,99.9
29,Senate,57,6931,1,68.0
29,Senate,57,7282,1,99.8
29,Senate,57,7331,1,74.3
29,Senate,57,7404,1,99.9
29,Senate,57,8121,1,87.9
29,Senate,57,8360,6,39.7
29,Senate,57,8373,1,80.1
29,Senate,57,8516,1,99.8
29,Senate,57,8777,1,80.7
29,Senate,57,9061,9,84.4
29,Senate,57,9524,1,54.0
29,Senate,57,9570,1,99.9
29,Senate,57,9903,1,99.9
29,Senate,57,9966,6,9.0
29,Senate,57,10339,1,99.3
29,Senate,57,10462,1,84.1
29,Senate,58,130,1,99.8
29,Senate,58,225,6,100.0
29,Senate,58,263,1,92.9
29,Senate,58,277,1,76.1
29,Senate,58,278,1,100.0
29,Senate,58,334,9,78.6
29,Senate,58,469,6,100.0
29,Senate,58,658,1,67.5
29,Senate,58,669,6,100.0
29,Senate,58,999,1,99.6
29,Senate,58,1038,1,99.9
29,Senate,58,1418,6,74.8
29,Senate,58,1437,6,100.0
29,Senate,58,1582,1,94.1
29,Senate,58,1618,9,45.8
29,Senate,58,1822,6,100.0
29,Senate,58,1825,6,100.0
29,Senate,58,1954,9,42.6
29,Senate,58,2078,6,100.0
29,Senate,58,2181,6,100.0
29,Senate,58,2394,6,100.0
29,Senate,58,2441,9,100.0
29,Senate,58,2569,9,99.6
29,Senate,58,2614,1,99.5
29,Senate,58,3007,6,100.0
29,Senate,58,3049,1,97.8
29,Senate,58,3788,9,100.0
29,Senate,58,4041,9,48.4
29,Senate,58,4250,1,37.9
29,Senate,58,4615,1,56.1
29,Senate,58,4768,6,100.0
29,Senate,58,4893,6,100.0
29,Senate,58,4923,1,100.0
29,Senate,58,4959,6,100.0
29,Senate,58,4987,9,0.5
29,Senate,58,5635,6,74.0
29,Senate,58,5952,6,100.0
29,Senate,58,6232,9,0.9
29,Senate,58,6486,6,100.0
29,Senate,58,6666,6,100.0
29,Senate,58,6931,1,88.2
29,Senate,58,7282,6,100.0
29,Senate,58,7331,9,85.2
29,Senate,58,7404,9,100.0
29,Senate,58,8121,6,53.6
29,Senate,58,8360,1,96.4
29,Senate,58,8373,1,61.2
29,Senate,58,8516,9,100.0
29,Senate,58,8777,6,27.6
29,Senate,58,9061,9,59.0
29,Senate,58,9524,1,98.8
29,Senate,58,9570,6,100.0
29,Senate,58,9903,9,100.0
29,Senate,58,9966,6,90.6
29,Senate,58,10339,9,99.9
29,Senate,58,10462,6,48.3
29,Senate,59,130,6,100.0
29,Senate,59,225,1,97.5
29,Senate,59,263,6,98.5
29,Senate,59,277,6,94.1
29,Senate,59,278,6,100.0
29,Senate,59,334,1,6.2
29,Senate,59,469,1,99.9
29,Senate,59,658,6,93.0
29,Senate,59,669,1,98.3
29,Senate,59,999,6,99.9
29,Senate,59,1038,6,100.0
29,Senate,59,1418,6,70.5
29,Senate,59,1437,9,0.1
29,Senate,59,1582,6,99.0
29,Senate,59,1618,9,79.1
29,Senate,59,1822,1,100.0
29,Senate,59,1825,1,100.0
29,Senate,59,1954,6,75.8
29,Senate,59,2078,1,100.0
29,Senate,59,2181,1,100.0
29,Senate,59,2394,1,100.0
29,Senate,59,2441,9,100.0
29,Senate,59,2569,6,99.9
29,Senate,59,2614,9,99.9
29,Senate,59,3007,1,100.0
29,Senate,59,3049,9,99.7
29,Senate,59,3788,9,100.0
29,Senate,59,4041,9,86.2
29,Senate,59,4250,6,73.8
29,Senate,59,4615,9,88.9
29,Senate,59,4768,1,100.0
29,Senate,59,4893,1,99.8
29,Senate,59,4923,6,100.0
29,Senate,59,4959,1,98.0
29,Senate,59,4987,1,85.9
29,Senate,59,5635,6,68.1
29,Senate,59,5952,1,98.6
29,Senate,59,6232,9,28.0
29,Senate,59,6486,1,100.0
29,Senate,59,6666,1,100.0
29,Senate,59,6931,6,98.1
29,Senate,59,7282,9,0.2
29,Senate,59,7331,9,95.4
29,Senate,59,7404,1,100.0
29,Senate,59,8121,6,84.9
29,Senate,59,8360,9,99.2
29,Senate,59,8373,6,84.9
29,Senate,59,8516,1,100.0
29,Senate,59,8777,6,93.6
29,Senate,59,9061,9,90.3
29,Senate,59,9524,6,98.6
29,Senate,59,9570,1,100.0
29,Senate,59,9903,9,100.0
29,Senate,59,9966,1,45.6
29,Senate,59,10339,1,100.0
29,Senate,59,10462,6,83.5
29,Senate,60,130,1,89.3
29,Senate,60,225,1,62.5
29,Senate,60,263,1,91.7
29,Senate,60,277,1,92.3
29,Senate,60,278,1,96.1
29,Senate,60,334,9,94.1
29,Senate,60,469,6,69.7
29,Senate,60,658,1,80.9
29,Senate,60,669,6,44.0
29,Senate,60,999,1,92.0
29,Senate,60,1038,1,94.2
29,Senate,60,1418,1,60.0
29,Senate,60,1437,9,5.2
29,Senate,60,1582,9,84.5
29,Senate,60,1618,9,92.9
29,Senate,60,1822,6,87.0
29,Senate,60,1825,6,98.0
29,Senate,60,1954,9,92.2
29,Senate,60,2078,6,90.6
29,Senate,60,2181,6,66.6
29,Senate,60,2394,1,3.5
29,Senate,60,2441,9,94.2
29,Senate,60,2569,9,93.4
29,Senate,60,2614,9,76.0
29,Senate,60,3007,6,97.4
29,Senate,60,3049,9,83.9
29,Senate,60,3788,9,95.6
29,Senate,60,4041,9,79.8
29,Senate,60,4250,1,91.9
29,Senate,60,4615,9,86.9
