congress,chamber,rollnumber,icpsr,cast_code,prob
9,Senate,25,8678,1,91.2
9,Senate,25,8977,6,34.9
9,Senate,25,9088,6,25.0
9,Senate,25,9366,1,98.3
9,Senate,25,9452,6,96.8
9,Senate,25,9517,1,72.8
9,Senate,25,10043,6,92.0
9,Senate,25,10379,1,89.8
9,Senate,25,10396,1,91.6
9,Senate,26,20,1,76.8
9,Senate,26,34,6,39.7
9,Senate,26,174,1,78.3
9,Senate,26,379,6,24.8
9,Senate,26,524,1,51.0
9,Senate,26,956,1,78.2
9,Senate,26,1974,9,79.9
9,Senate,26,3104,9,73.6
9,Senate,26,3423,1,75.2
9,Senate,26,3582,9,81.3
9,Senate,26,3610,9,73.5
9,Senate,26,4433,1,47.6
9,Senate,26,4656,1,76.6
9,Senate,26,4854,9,74.0
9,Senate,26,5303,1,76.5
9,Senate,26,5744,1,75.1
9,Senate,26,5890,1,65.6
9,Senate,26,6577,1,83.7
9,Senate,26,6625,6,26.9
9,Senate,26,7428,6,50.4
9,Senate,26,7493,6,66.4
9,Senate,26,8608,6,20.4
9,Senate,26,8639,1,68.3
9,Senate,26,8645,9,80.4
9,Senate,26,8647,6,20.2
9,Senate,26,8678,1,82.2
9,Senate,26,8977,6,32.7
9,Senate,26,9088,1,60.8
9,Senate,26,9366,1,84.0
9,Senate,26,9452,9,N/A
9,Senate,26,9517,1,64.0
9,Senate,26,10043,1,60.7
9,Senate,26,10379,1,77.4
9,Senate,26,10396,1,82.7
9,Senate,27,20,9,
9,Senate,27,34,1,
9,Senate,27,174,1,
9,Senate,27,379,1,
9,Senate,27,524,1,
9,Senate,27,956,1,
9,Senate,27,1974,9,
9,Senate,27,3104,9,
9,Senate,27,3423,1,
9,Senate,27,3582,9,
9,Senate,27,3610,1,
9,Senate,27,4433,1,
9,Senate,27,4656,1,
9,Senate,27,4854,9,
9,Senate,27,5303,1,
9,Senate,27,5744,1,
9,Senate,27,5890,1,
9,Senate,27,6577,1,
9,Senate,27,6625,1,
9,Senate,27,7428,1,
9,Senate,27,7493,1,
9,Senate,27,8608,1,
9,Senate,27,8639,1,
9,Senate,27,8645,1,
9,Senate,27,8647,1,
9,Senate,27,8678,1,
9,Senate,27,8977,1,
9,Senate,27,9088,1,
9,Senate,27,9366,9,
9,Senate,27,9452,1,
9,Senate,27,9517,1,
9,Senate,27,10043,1,
9,Senate,27,10379,1,
9,Senate,27,10396,1,
9,Senate,28,20,1,72.0
9,Senate,28,34,6,74.2
9,Senate,28,174,6,50.1
9,Senate,28,379,1,92.4
9,Senate,28,524,6,80.2
9,Senate,28,956,1,28.6
9,Senate,28,1974,9,10.3
9,Senate,28,3104,9,58.3
9,Senate,28,3423,1,91.5
9,Senate,28,3582,9,9.0
9,Senate,28,3610,6,97.9
9,Senate,28,4433,6,88.7
9,Senate,28,4656,1,81.2
9,Senate,28,4854,9,94.5
9,Senate,28,5303,6,45.0
9,Senate,28,5744,1,88.8
9,Senate,28,5890,1,100.0
9,Senate,28,6577,6,99.7
9,Senate,28,6625,1,98.7
9,Senate,28,7428,6,83.1
9,Senate,28,7493,1,24.3
9,Senate,28,8608,6,82.7
9,Senate,28,8639,1,98.7
9,Senate,28,8645,6,79.4
9,Senate,28,8647,6,69.5
9,Senate,28,8678,6,96.5
9,Senate,28,8977,9,100.0
9,Senate,28,9088,1,100.0
9,Senate,28,9366,6,99.8
9,Senate,28,9452,6,98.3
9,Senate,28,9517,1,100.0
9,Senate,28,10043,6,98.4
9,Senate,28,10379,1,71.6
9,Senate,28,10396,6,98.2
9,Senate,29,20,6,20.2
9,Senate,29,34,1,82.9
9,Senate,29,174,1,82.3
9,Senate,29,379,1,78.1
9,Senate,29,524,1,80.3
9,Senate,29,956,6,13.2
9,Senate,29,1974,9,84.0
9,Senate,29,3104,9,75.2
9,Senate,29,3423,1,78.9
9,Senate,29,3582,9,87.8
9,Senate,29,3610,1,86.8
9,Senate,29,4433,1,79.1
9,Senate,29,4656,1,80.3
9,Senate,29,4854,9,74.3
9,Senate,29,5303,1,84.9
9,Senate,29,5744,1,80.0
9,Senate,29,5890,1,48.7
9,Senate,29,6577,1,88.9
9,Senate,29,6625,1,72.5
9,Senate,29,7428,1,79.8
9,Senate,29,7493,6,26.9
9,Senate,29,8608,1,83.9
9,Senate,29,8639,6,28.3
9,Senate,29,8645,1,85.5
9,Senate,29,8647,1,85.9
9,Senate,29,8678,1,88.3
9,Senate,29,8977,6,42.4
9,Senate,29,9088,6,64.0
9,Senate,29,9366,6,12.1
9,Senate,29,9452,1,77.5
9,Senate,29,9517,1,42.7
9,Senate,29,10043,1,81.8
9,Senate,29,10379,1,81.3
9,Senate,29,10396,1,88.6
9,Senate,30,20,1,85.4
9,Senate,30,34,6,95.7
9,Senate,30,174,6,19.2
9,Senate,30,379,1,82.5
9,Senate,30,524,6,97.9
9,Senate,30,956,6,60.6
9,Senate,30,1974,1,77.8
9,Senate,30,3104,1,90.2
9,Senate,30,3423,1,78.8
9,Senate,30,3582,9,48.0
9,Senate,30,3610,1,6.9
9,Senate,30,4433,6,98.2
9,Senate,30,4656,1,81.6
9,Senate,30,4854,9,91.1
9,Senate,30,5303,1,47.4
9,Senate,30,5744,1,72.6
9,Senate,30,5890,1,96.9
9,Senate,30,6577,6,66.3
9,Senate,30,6625,1,89.8
9,Senate,30,7428,6,98.1
9,Senate,30,7493,6,98.3
9,Senate,30,8608,1,78.2
9,Senate,30,8639,6,33.5
9,Senate,30,8645,6,30.2
9,Senate,30,8647,1,61.1
9,Senate,30,8678,6,55.7
9,Senate,30,8977,9,92.8
9,Senate,30,9088,1,97.9
9,Senate,30,9366,9,53.4
9,Senate,30,9452,6,97.4
9,Senate,30,9517,1,97.8
9,Senate,30,10043,6,97.2
9,Senate,30,10379,1,80.4
9,Senate,30,10396,6,59.9
9,Senate,31,20,6,94.3
9,Senate,31,34,1,99.9
9,Senate,31,174,1,11.5
9,Senate,31,379,6,97.5
9,Senate,31,524,1,100.0
9,Senate,31,956,1,64.1
9,Senate,31,1974,6,75.1
9,Senate,31,3104,6,93.6
9,Senate,31,3423,6,96.7
9,Senate,31,3582,9,34.7
9,Senate,31,3610,1,100.0
9,Senate,31,4433,1,100.0
9,Senate,31,4656,6,94.8
9,Senate,31,4854,9,98.6
9,Senate,31,5303,6,61.3
9,Senate,31,5744,6,94.6
9,Senate,31,5890,6,100.0
9,Senate,31,6577,1,92.7
9,Senate,31,6625,6,99.5
9,Senate,31,7428,1,100.0
9,Senate,31,7493,1,100.0
9,Senate,31,8608,6,78.3
9,Senate,31,8639,9,99.2
9,Senate,31,8645,1,29.6
9,Senate,31,8647,6,64.9
9,Senate,31,8678,1,75.9
9,Senate,31,8977,6,100.0
9,Senate,31,9088,6,100.0
9,Senate,31,9366,6,25.8
9,Senate,31,9452,1,100.0
9,Senate,31,9517,6,100.0
9,Senate,31,10043,1,100.0
9,Senate,31,10379,6,92.5
9,Senate,31,10396,1,83.3
9,Senate,32,20,9,100.0
9,Senate,32,34,6,99.7
9,Senate,32,174,1,100.0
9,Senate,32,379,1,98.5
9,Senate,32,524,6,100.0
9,Senate,32,956,1,93.9
9,Senate,32,1974,1,100.0
9,Senate,32,3104,1,100.0
9,Senate,32,3423,1,96.8
9,Senate,32,3582,9,99.9
9,Senate,32,3610,1,66.8
9,Senate,32,4433,6,99.9
9,Senate,32,4656,1,99.7
9,Senate,32,4854,9,99.9
9,Senate,32,5303,1,87.0
9,Senate,32,5744,1,93.1
9,Senate,32,5890,1,87.6
9,Senate,32,6577,1,100.0
9,Senate,32,6625,1,98.4
9,Senate,32,7428,6,100.0
9,Senate,32,7493,6,100.0
9,Senate,32,8608,1,100.0
9,Senate,32,8639,9,21.8
9,Senate,32,8645,1,100.0
9,Senate,32,8647,1,99.8
9,Senate,32,8678,1,100.0
9,Senate,32,8977,6,29.5
9,Senate,32,9088,1,96.3
9,Senate,32,9366,9,100.0
9,Senate,32,9452,6,84.4
9,Senate,32,9517,1,91.2
9,Senate,32,10043,6,76.5
9,Senate,32,10379,1,99.9
9,Senate,32,10396,1,100.0
9,Senate,33,20,6,62.2
9,Senate,33,34,6,65.8
9,Senate,33,174,9,63.0
9,Senate,33,379,6,65.6
9,Senate,33,524,6,63.0
9,Senate,33,956,1,31.7
9,Senate,33,1974,1,39.1
9,Senate,33,3104,6,54.4
9,Senate,33,3423,6,66.6
9,Senate,33,3582,9,66.6
9,Senate,33,3610,1,34.7
9,Senate,33,4433,6,61.2
9,Senate,33,4656,6,64.8
9,Senate,33,4854,9,60.4
9,Senate,33,5303,1,31.3
9,Senate,33,5744,6,67.7
9,Senate,33,5890,6,59.5
9,Senate,33,6577,1,34.8
9,Senate,33,6625,1,36.3
9,Senate,33,7428,6,62.4
9,Senate,33,7493,6,58.7
9,Senate,33,8608,9,61.6
9,Senate,33,8639,1,30.5
9,Senate,33,8645,1,35.5
9,Senate,33,8647,1,33.4
9,Senate,33,8678,6,66.1
9,Senate,33,8977,6,64.9
9,Senate,33,9088,6,45.1
9,Senate,33,9366,6,63.1
9,Senate,33,9452,6,58.8
9,Senate,33,9517,1,44.5
9,Senate,33,10043,9,61.3
9,Senate,33,10379,6,64.5
9,Senate,33,10396,6,65.9
9,Senate,34,20,6,6.2
9,Senate,34,34,6,99.5
9,Senate,34,174,1,90.8
9,Senate,34,379,1,80.8
9,Senate,34,524,6,99.6
9,Senate,34,956,6,72.8
9,Senate,34,1974,1,93.2
9,Senate,34,3104,1,99.1
9,Senate,34,3423,9,72.0
9,Senate,34,3582,9,51.3
9,Senate,34,3610,6,95.2
9,Senate,34,4433,6,99.2
9,Senate,34,4656,1,85.1
9,Senate,34,4854,9,97.0
9,Senate,34,5303,1,28.6
9,Senate,34,5744,9,58.4
9,Senate,34,5890,1,96.7
9,Senate,34,6577,1,44.5
9,Senate,34,6625,9,90.7
9,Senate,34,7428,6,99.5
9,Senate,34,7493,6,99.4
9,Senate,34,8608,1,92.3
9,Senate,34,8639,6,80.3
9,Senate,34,8645,1,80.8
9,Senate,34,8647,1,62.8
9,Senate,34,8678,6,49.0
9,Senate,34,8977,1,80.4
9,Senate,34,9088,1,99.9
9,Senate,34,9366,9,74.5
9,Senate,34,9452,9,96.0
9,Senate,34,9517,1,99.0
9,Senate,34,10043,9,97.1
9,Senate,34,10379,1,85.9
9,Senate,34,10396,6,52.3
9,Senate,35,20,1,37.8
9,Senate,35,34,6,89.5
9,Senate,35,174,6,62.7
9,Senate,35,379,6,72.6
9,Senate,35,524,9,89.2
9,Senate,35,956,6,81.5
9,Senate,35,1974,6,52.7
9,Senate,35,3104,6,44.0
9,Senate,35,3423,6,75.0
9,Senate,35,3582,9,74.1
9,Senate,35,3610,6,86.6
9,Senate,35,4433,6,88.7
9,Senate,35,4656,9,69.6
9,Senate,35,4854,9,61.4
9,Senate,35,5303,6,81.9
9,Senate,35,5744,6,77.6
9,Senate,35,5890,6,67.3
9,Senate,35,6577,6,70.6
9,Senate,35,6625,9,69.7
9,Senate,35,7428,6,89.1
9,Senate,35,7493,6,86.0
9,Senate,35,8608,6,56.0
9,Senate,35,8639,1,18.0
9,Senate,35,8645,1,34.4
9,Senate,35,8647,6,73.5
9,Senate,35,8678,1,27.4
9,Senate,35,8977,6,73.6
9,Senate,35,9088,6,54.1
9,Senate,35,9366,1,43.2
9,Senate,35,9452,9,85.7
9,Senate,35,9517,1,36.5
9,Senate,35,10043,9,87.2
9,Senate,35,10379,1,31.8
9,Senate,35,10396,1,27.5
9,Senate,36,20,9,88.2
9,Senate,36,34,1,45.9
9,Senate,36,174,1,92.7
9,Senate,36,379,1,48.5
9,Senate,36,524,6,50.0
9,Senate,36,956,6,28.3
9,Senate,36,1974,1,99.4
9,Senate,36,3104,1,99.3
9,Senate,36,3423,9,42.9
9,Senate,36,3582,9,92.2
9,Senate,36,3610,1,81.5
9,Senate,36,4433,6,41.2
9,Senate,36,4656,1,70.4
9,Senate,36,4854,9,74.6
9,Senate,36,5303,1,54.7
9,Senate,36,5744,6,61.3
9,Senate,36,5890,6,98.9
9,Senate,36,6577,1,98.1
9,Senate,36,6625,1,35.0
9,Senate,36,7428,1,52.8
9,Senate,36,7493,6,50.9
9,Senate,36,8608,1,98.7
9,Senate,36,8639,6,96.2
9,Senate,36,8645,9,95.2
9,Senate,36,8647,1,85.8
9,Senate,36,8678,1,95.5
9,Senate,36,8977,6,98.9
9,Senate,36,9088,6,93.7
9,Senate,36,9366,1,99.7
9,Senate,36,9452,9,N/A
9,Senate,36,9517,6,98.9
9,Senate,36,10043,1,77.3
9,Senate,36,10379,6,20.8
9,Senate,36,10396,1,96.4
9,Senate,37,20,1,100.0
9,Senate,37,34,1,100.0
9,Senate,37,174,1,100.0
9,Senate,37,379,1,100.0
9,Senate,37,524,9,98.9
9,Senate,37,956,1,100.0
9,Senate,37,1974,1,100.0
9,Senate,37,3104,9,100.0
9,Senate,37,3423,1,100.0
9,Senate,37,3582,9,100.0
9,Senate,37,3610,1,100.0
9,Senate,37,4433,1,93.9
9,Senate,37,4656,1,100.0
9,Senate,37,4854,9,100.0
9,Senate,37,5303,1,100.0
9,Senate,37,5744,1,100.0
9,Senate,37,5890,1,100.0
9,Senate,37,6577,1,100.0
9,Senate,37,6625,1,100.0
9,Senate,37,7428,1,97.8
9,Senate,37,7493,6,70.5
9,Senate,37,8608,1,100.0
9,Senate,37,8639,1,100.0
9,Senate,37,8645,1,100.0
9,Senate,37,8647,1,100.0
9,Senate,37,8678,1,100.0
9,Senate,37,8977,1,100.0
9,Senate,37,9088,1,100.0
9,Senate,37,9366,1,100.0
9,Senate,37,9452,9,91.0
9,Senate,37,9517,1,100.0
9,Senate,37,10043,1,99.8
9,Senate,37,10379,1,100.0
9,Senate,37,10396,9,100.0
9,Senate,38,20,1,61.5
9,Senate,38,34,6,30.6
9,Senate,38,174,6,41.0
9,Senate,38,379,1,79.6
9,Senate,38,524,1,64.2
9,Senate,38,956,1,72.8
9,Senate,38,1974,6,58.5
9,Senate,38,3104,9,29.1
9,Senate,38,3423,6,18.6
9,Senate,38,3582,9,63.1
9,Senate,38,3610,1,62.5
9,Senate,38,4433,1,60.2
9,Senate,38,4656,1,72.8
9,Senate,38,4854,9,66.5
9,Senate,38,5303,9,77.8
9,Senate,38,5744,1,82.5
9,Senate,38,5890,1,94.4
9,Senate,38,6577,6,46.3
9,Senate,38,6625,1,82.1
9,Senate,38,7428,6,37.2
9,Senate,38,7493,1,58.4
9,Senate,38,8608,1,46.4
9,Senate,38,8639,1,91.6
9,Senate,38,8645,1,58.3
9,Senate,38,8647,6,32.5
9,Senate,38,8678,6,40.6
9,Senate,38,8977,1,95.0
9,Senate,38,9088,9,79.6
9,Senate,38,9366,1,42.9
9,Senate,38,9452,6,45.1
9,Senate,38,9517,1,93.6
9,Senate,38,10043,1,57.5
9,Senate,38,10379,1,69.2
9,Senate,38,10396,9,57.8
9,Senate,39,20,1,97.0
9,Senate,39,34,6,16.0
9,Senate,39,174,9,94.0
9,Senate,39,379,1,99.6
9,Senate,39,524,1,75.0
9,Senate,39,956,1,93.7
9,Senate,39,1974,6,30.7
9,Senate,39,3104,9,80.7
9,Senate,39,3423,1,99.6
9,Senate,39,3582,9,84.6
9,Senate,39,3610,1,69.2
9,Senate,39,4433,1,66.5
9,Senate,39,4656,1,98.8
9,Senate,39,4854,9,99.3
9,Senate,39,5303,1,97.3
9,Senate,39,5744,1,99.5
9,Senate,39,5890,1,100.0
9,Senate,39,6577,6,44.6
9,Senate,39,6625,1,99.9
9,Senate,39,7428,1,72.3
9,Senate,39,7493,1,64.7
9,Senate,39,8608,1,78.8
9,Senate,39,8639,1,99.9
9,Senate,39,8645,1,87.7
9,Senate,39,8647,1,93.3
9,Senate,39,8678,6,23.6
9,Senate,39,8977,1,100.0
9,Senate,39,9088,9,100.0
9,Senate,39,9366,1,39.4
9,Senate,39,9452,9,50.2
9,Senate,39,9517,1,100.0
9,Senate,39,10043,9,56.2
9,Senate,39,10379,1,97.9
9,Senate,39,10396,9,70.7
9,Senate,40,20,1,79.6
9,Senate,40,34,6,12.1
9,Senate,40,174,1,80.1
9,Senate,40,379,1,84.8
9,Senate,40,524,1,80.7
9,Senate,40,956,1,88.1
9,Senate,40,1974,1,76.1
9,Senate,40,3104,9,70.2
9,Senate,40,3423,1,86.1
9,Senate,40,3582,9,84.2
9,Senate,40,3610,1,80.9
9,Senate,40,4433,1,69.5
9,Senate,40,4656,1,83.3
9,Senate,40,4854,9,78.3
9,Senate,40,5303,1,89.2
9,Senate,40,5744,1,87.6
9,Senate,40,5890,1,78.6
9,Senate,40,6577,6,19.9
9,Senate,40,6625,1,82.7
9,Senate,40,7428,1,77.5
9,Senate,40,7493,6,37.0
9,Senate,40,8608,1,77.4
9,Senate,40,8639,1,91.4
9,Senate,40,8645,1,81.5
9,Senate,40,8647,6,15.1
9,Senate,40,8678,1,83.0
9,Senate,40,8977,1,84.7
9,Senate,40,9088,1,65.5
9,Senate,40,9366,1,76.8
9,Senate,40,9452,6,52.8
9,Senate,40,9517,6,25.4
9,Senate,40,10043,1,63.8
9,Senate,40,10379,6,17.3
9,Senate,40,10396,9,82.3
9,Senate,41,20,6,18.1
9,Senate,41,34,6,36.8
9,Senate,41,174,1,81.2
9,Senate,41,379,1,81.9
9,Senate,41,524,1,56.8
9,Senate,41,956,1,76.1
9,Senate,41,1974,1,79.2
9,Senate,41,3104,9,80.5
9,Senate,41,3423,1,81.5
9,Senate,41,3582,9,76.0
9,Senate,41,3610,1,59.6
9,Senate,41,4433,1,51.0
9,Senate,41,4656,1,81.8
9,Senate,41,4854,9,82.4
9,Senate,41,5303,1,77.9
9,Senate,41,5744,1,80.9
9,Senate,41,5890,1,79.6
9,Senate,41,6577,6,31.0
9,Senate,41,6625,1,82.3
9,Senate,41,7428,1,55.0
9,Senate,41,7493,6,49.9
9,Senate,41,8608,1,79.8
9,Senate,41,8639,1,78.2
9,Senate,41,8645,1,79.4
9,Senate,41,8647,6,21.1
9,Senate,41,8678,1,74.3
9,Senate,41,8977,1,79.9
9,Senate,41,9088,1,75.9
9,Senate,41,9366,1,72.4
9,Senate,41,9452,6,60.8
9,Senate,41,9517,6,21.3
9,Senate,41,10043,6,53.7
9,Senate,41,10379,6,18.4
9,Senate,41,10396,9,72.8
9,Senate,42,20,1,93.0
9,Senate,42,34,1,99.7
9,Senate,42,174,1,91.9
9,Senate,42,379,1,98.3
9,Senate,42,524,1,99.3
9,Senate,42,956,1,98.4
9,Senate,42,1974,1,79.3
9,Senate,42,3104,9,77.8
9,Senate,42,3423,1,98.8
9,Senate,42,3582,9,92.8
9,Senate,42,3610,1,90.5
9,Senate,42,4433,1,95.8
9,Senate,42,4656,1,96.9
9,Senate,42,4854,9,94.0
9,Senate,42,5303,1,99.3
9,Senate,42,5744,1,99.2
9,Senate,42,5890,1,97.8
9,Senate,42,6577,6,25.8
9,Senate,42,6625,1,98.0
9,Senate,42,7428,1,98.7
9,Senate,42,7493,1,98.1
9,Senate,42,8608,1,83.7
9,Senate,42,8639,1,99.9
9,Senate,42,8645,1,90.7
9,Senate,42,8647,1,95.8
9,Senate,42,8678,1,88.6
9,Senate,42,8977,1,99.4
9,Senate,42,9088,1,86.4
9,Senate,42,9366,1,63.9
9,Senate,42,9452,6,54.7
9,Senate,42,9517,1,95.8
9,Senate,42,10043,1,70.5
9,Senate,42,10379,6,4.1
9,Senate,42,10396,9,85.5
9,Senate,43,20,6,96.7
9,Senate,43,34,1,17.4
9,Senate,43,174,6,94.0
9,Senate,43,379,6,99.5
9,Senate,43,524,6,73.9
9,Senate,43,956,6,93.8
9,Senate,43,1974,6,72.3
9,Senate,43,3104,9,77.4
9,Senate,43,3423,6,99.4
9,Senate,43,3582,9,86.9
9,Senate,43,3610,6,73.4
9,Senate,43,4433,6,67.1
9,Senate,43,4656,6,98.6
9,Senate,43,4854,9,99.1
9,Senate,43,5303,6,97.0
9,Senate,43,5744,6,99.3
9,Senate,43,5890,6,100.0
9,Senate,43,6577,9,65.5
9,Senate,43,6625,6,99.8
9,Senate,43,7428,6,71.6
9,Senate,43,7493,1,36.4
9,Senate,43,8608,6,80.7
9,Senate,43,8639,6,99.8
9,Senate,43,8645,1,11.0
9,Senate,43,8647,6,93.7
9,Senate,43,8678,9,80.8
9,Senate,43,8977,6,100.0
9,Senate,43,9088,6,100.0
9,Senate,43,9366,1,49.1
9,Senate,43,9452,6,56.0
9,Senate,43,9517,6,100.0
9,Senate,43,10043,6,61.6
9,Senate,43,10379,6,97.7
9,Senate,43,10396,9,76.7
9,Senate,44,20,1,76.3
9,Senate,44,34,1,42.0
9,Senate,44,174,1,78.7
9,Senate,44,379,6,28.4
9,Senate,44,524,1,30.4
9,Senate,44,956,6,23.7
9,Senate,44,1974,1,82.5
9,Senate,44,3104,9,74.3
9,Senate,44,3423,6,29.1
9,Senate,44,3582,9,83.4
9,Senate,44,3610,1,76.9
9,Senate,44,4433,6,66.7
9,Senate,44,4656,1,74.7
9,Senate,44,4854,9,72.3
9,Senate,44,5303,1,72.0
9,Senate,44,5744,9,70.0
9,Senate,44,5890,1,59.9
9,Senate,44,6577,1,89.7
9,Senate,44,6625,6,31.0
9,Senate,44,7428,6,69.6
9,Senate,44,7493,6,89.2
9,Senate,44,8608,1,81.8
9,Senate,44,8639,1,55.0
9,Senate,44,8645,1,82.0
9,Senate,44,8647,6,20.1
9,Senate,44,8678,1,85.7
9,Senate,44,8977,9,59.2
9,Senate,44,9088,6,41.9
9,Senate,44,9366,1,89.7
9,Senate,44,9452,6,35.6
9,Senate,44,9517,1,59.3
9,Senate,44,10043,1,68.4
9,Senate,44,10379,1,76.2
9,Senate,44,10396,1,86.9
9,Senate,45,20,9,100.0
9,Senate,45,34,1,99.8
9,Senate,45,174,1,100.0
9,Senate,45,379,1,100.0
9,Senate,45,524,1,99.5
9,Senate,45,956,1,100.0
9,Senate,45,1974,1,100.0
9,Senate,45,3104,9,100.0
9,Senate,45,3423,1,99.9
9,Senate,45,3582,9,100.0
9,Senate,45,3610,1,100.0
9,Senate,45,4433,1,99.8
9,Senate,45,4656,1,100.0
9,Senate,45,4854,9,100.0
9,Senate,45,5303,1,100.0
9,Senate,45,5744,9,99.9
9,Senate,45,5890,1,46.6
9,Senate,45,6577,1,100.0
9,Senate,45,6625,1,99.7
9,Senate,45,7428,1,99.6
9,Senate,45,7493,1,96.6
9,Senate,45,8608,1,100.0
9,Senate,45,8639,1,75.3
9,Senate,45,8645,1,100.0
9,Senate,45,8647,1,100.0
9,Senate,45,8678,1,100.0
9,Senate,45,8977,6,49.4
9,Senate,45,9088,1,58.5
9,Senate,45,9366,9,100.0
9,Senate,45,9452,1,100.0
9,Senate,45,9517,6,59.0
9,Senate,45,10043,9,100.0
9,Senate,45,10379,1,100.0
9,Senate,45,10396,1,100.0
9,Senate,46,20,9,81.7
9,Senate,46,34,6,93.0
9,Senate,46,174,6,18.8
9,Senate,46,379,1,67.5
9,Senate,46,524,6,96.1
9,Senate,46,956,1,42.7
9,Senate,46,1974,1,88.7
9,Senate,46,3104,9,92.4
9,Senate,46,3423,6,37.2
9,Senate,46,3582,9,60.4
9,Senate,46,3610,6,87.3
9,Senate,46,4433,6,97.3
9,Senate,46,4656,1,72.7
9,Senate,46,4854,9,81.8
9,Senate,46,5303,1,43.4
9,Senate,46,5744,6,43.3
9,Senate,46,5890,1,67.2
9,Senate,46,6577,1,59.5
9,Senate,46,6625,1,71.3
9,Senate,46,7428,6,96.6
9,Senate,46,7493,6,97.2
9,Senate,46,8608,1,86.6
9,Senate,46,8639,1,38.7
9,Senate,46,8645,1,77.1
9,Senate,46,8647,1,64.6
9,Senate,46,8678,6,38.4
9,Senate,46,8977,6,41.7
9,Senate,46,9088,6,23.6
9,Senate,46,9366,1,82.1
9,Senate,46,9452,6,97.6
9,Senate,46,9517,1,70.4
9,Senate,46,10043,6,96.1
9,Senate,46,10379,1,74.7
9,Senate,46,10396,6,39.8
9,Senate,47,20,9,82.9
9,Senate,47,34,1,96.6
9,Senate,47,174,6,76.1
9,Senate,47,379,1,31.7
9,Senate,47,524,1,97.5
9,Senate,47,956,6,17.9
9,Senate,47,1974,6,79.7
9,Senate,47,3104,9,97.9
9,Senate,47,3423,9,60.9
9,Senate,47,3582,9,24.6
9,Senate,47,3610,1,98.8
9,Senate,47,4433,1,98.5
9,Senate,47,4656,9,70.5
9,Senate,47,4854,9,90.3
9,Senate,47,5303,6,25.0
9,Senate,47,5744,1,48.9
9,Senate,47,5890,6,88.9
9,Senate,47,6577,1,89.7
9,Senate,47,6625,6,80.6
9,Senate,47,7428,1,97.8
9,Senate,47,7493,1,95.6
9,Senate,47,8608,6,77.7
9,Senate,47,8639,6,41.8
9,Senate,47,8645,9,56.9
9,Senate,47,8647,1,59.8
9,Senate,47,8678,1,79.4
9,Senate,47,8977,1,24.6
9,Senate,47,9088,6,98.3
9,Senate,47,9366,1,65.6
9,Senate,47,9452,1,99.6
9,Senate,47,9517,6,93.3
9,Senate,47,10043,1,99.6
9,Senate,47,10379,9,70.3
9,Senate,47,10396,1,83.7
9,Senate,48,20,1,56.6
9,Senate,48,34,1,80.1
9,Senate,48,174,9,60.4
9,Senate,48,379,6,46.0
9,Senate,48,524,1,81.9
9,Senate,48,956,1,72.3
9,Senate,48,1974,1,63.9
9,Senate,48,3104,9,53.3
9,Senate,48,3423,6,44.7
9,Senate,48,3582,9,73.0
9,Senate,48,3610,1,83.8
9,Senate,48,4433,1,83.3
9,Senate,48,4656,1,57.0
9,Senate,48,5303,6,32.2
9,Senate,48,5744,6,42.6
9,Senate,48,5890,6,70.3
9,Senate,48,6577,6,21.6
9,Senate,48,6625,6,52.6
9,Senate,48,7428,1,82.4
9,Senate,48,7493,6,20.1
9,Senate,48,8608,6,36.6
9,Senate,48,8639,1,48.1
9,Senate,48,8645,1,66.3
9,Senate,48,8647,1,67.7
9,Senate,48,8678,1,74.8
9,Senate,48,8977,1,34.1
9,Senate,48,9088,1,29.0
9,Senate,48,9366,1,73.8
9,Senate,48,9452,1,83.6
9,Senate,48,9517,6,72.2
9,Senate,48,10043,1,84.9
9,Senate,48,10379,6,41.3
9,Senate,48,10396,1,76.2
9,Senate,49,20,6,50.1
9,Senate,49,34,6,95.4
9,Senate,49,174,1,44.6
9,Senate,49,379,6,66.0
9,Senate,49,524,6,94.2
9,Senate,49,956,6,88.0
9,Senate,49,1974,1,50.8
9,Senate,49,3104,9,23.7
9,Senate,49,3423,1,28.4
9,Senate,49,3582,9,80.9
9,Senate,49,3610,6,93.0
9,Senate,49,4433,6,92.4
9,Senate,49,4656,1,37.4
9,Senate,49,5303,1,12.5
9,Senate,49,5744,6,77.8
9,Senate,49,5890,1,61.8
9,Senate,49,6577,6,82.0
9,Senate,49,6625,6,55.1
9,Senate,49,7428,6,93.7
9,Senate,49,7493,6,89.6
9,Senate,49,8608,6,51.6
9,Senate,49,8639,6,87.5
9,Senate,49,8645,6,66.1
9,Senate,49,8647,6,76.7
9,Senate,49,8678,6,80.7
9,Senate,49,8977,6,61.8
9,Senate,49,9088,1,91.1
9,Senate,49,9366,9,68.2
9,Senate,49,9452,1,12.1
9,Senate,49,9517,1,74.0
9,Senate,49,10043,6,91.2
9,Senate,49,10379,6,61.8
9,Senate,49,10396,6,81.6
9,Senate,50,20,1,62.8
9,Senate,50,34,6,92.4
9,Senate,50,174,6,38.7
9,Senate,50,379,1,47.5
9,Senate,50,524,6,93.9
9,Senate,50,956,6,73.5
9,Senate,50,1974,1,71.5
9,Senate,50,3104,9,N/A
9,Senate,50,3423,6,56.9
9,Senate,50,3582,9,N/A
9,Senate,50,3610,6,90.1
9,Senate,50,4433,6,94.8
9,Senate,50,4656,6,47.9
