congress,chamber,rollnumber,icpsr,cast_code,prob
33,Senate,61,5032,9,72.7
33,Senate,61,5040,1,83.8
33,Senate,61,5942,9,76.7
33,Senate,61,6053,1,77.1
33,Senate,61,6739,1,83.2
33,Senate,61,6961,1,73.3
33,Senate,61,7282,1,85.7
33,Senate,61,7383,6,23.8
33,Senate,61,7596,6,15.0
33,Senate,61,8121,1,78.5
33,Senate,61,8339,9,76.9
33,Senate,61,8378,9,67.6
33,Senate,61,8470,1,76.6
33,Senate,61,8575,1,76.6
33,Senate,61,8691,9,69.4
33,Senate,61,9052,6,22.9
33,Senate,61,9083,9,N/A
33,Senate,61,9330,1,85.5
33,Senate,61,9352,9,80.7
33,Senate,61,9423,9,83.1
33,Senate,61,9425,9,74.4
33,Senate,61,9698,6,49.9
33,Senate,61,9743,1,69.2
33,Senate,61,9934,1,75.9
33,Senate,61,10156,1,71.9
33,Senate,61,10400,9,84.7
33,Senate,62,41,6,78.7
33,Senate,62,123,6,88.1
33,Senate,62,277,6,82.7
33,Senate,62,330,6,92.9
33,Senate,62,525,6,87.0
33,Senate,62,606,6,92.0
33,Senate,62,627,9,89.4
33,Senate,62,1038,9,78.4
33,Senate,62,1061,1,12.2
33,Senate,62,1095,6,84.2
33,Senate,62,1334,6,80.9
33,Senate,62,1582,1,17.4
33,Senate,62,1672,9,33.6
33,Senate,62,1808,9,77.7
33,Senate,62,1822,6,88.1
33,Senate,62,2048,9,89.5
33,Senate,62,2431,9,88.6
33,Senate,62,2615,9,91.6
33,Senate,62,2640,1,22.6
33,Senate,62,2642,6,78.8
33,Senate,62,2692,9,83.4
33,Senate,62,3015,1,18.5
33,Senate,62,3026,9,82.3
33,Senate,62,3127,9,80.8
33,Senate,62,3160,6,89.6
33,Senate,62,3192,6,73.8
33,Senate,62,3256,9,85.4
33,Senate,62,3548,6,90.6
33,Senate,62,3887,6,82.4
33,Senate,62,4001,6,72.6
33,Senate,62,4615,9,85.1
33,Senate,62,4759,9,78.5
33,Senate,62,4881,6,84.7
33,Senate,62,4990,9,84.5
33,Senate,62,5032,9,81.1
33,Senate,62,5040,6,90.7
33,Senate,62,5942,9,82.3
33,Senate,62,6053,6,80.0
33,Senate,62,6739,6,86.7
33,Senate,62,6961,6,81.9
33,Senate,62,7282,6,92.3
33,Senate,62,7383,6,85.8
33,Senate,62,7596,1,8.5
33,Senate,62,8121,6,84.9
33,Senate,62,8339,9,83.4
33,Senate,62,8378,9,81.4
33,Senate,62,8470,6,86.0
33,Senate,62,8575,6,81.9
33,Senate,62,8691,9,85.4
33,Senate,62,9052,6,86.5
33,Senate,62,9083,1,20.9
33,Senate,62,9330,6,92.3
33,Senate,62,9352,9,88.1
33,Senate,62,9423,9,86.6
33,Senate,62,9425,9,81.8
33,Senate,62,9698,6,68.3
33,Senate,62,9743,6,78.9
33,Senate,62,9934,6,83.8
33,Senate,62,10156,6,79.5
33,Senate,62,10400,6,92.1
33,Senate,63,41,1,42.6
33,Senate,63,123,6,69.3
33,Senate,63,277,6,55.3
33,Senate,63,330,6,89.4
33,Senate,63,525,6,80.5
33,Senate,63,606,6,86.0
33,Senate,63,627,9,80.6
33,Senate,63,1038,9,30.3
33,Senate,63,1061,1,32.0
33,Senate,63,1095,6,61.7
33,Senate,63,1334,6,81.7
33,Senate,63,1582,1,57.4
33,Senate,63,1672,9,41.7
33,Senate,63,1808,9,76.3
33,Senate,63,1822,6,84.9
33,Senate,63,2048,9,82.8
33,Senate,63,2431,9,90.2
33,Senate,63,2615,9,88.1
33,Senate,63,2640,1,72.7
33,Senate,63,2642,6,36.1
33,Senate,63,2692,9,45.3
33,Senate,63,3015,1,17.5
33,Senate,63,3026,9,78.6
33,Senate,63,3127,9,69.2
33,Senate,63,3160,6,83.0
33,Senate,63,3192,6,62.4
33,Senate,63,3256,9,77.4
33,Senate,63,3548,6,78.7
33,Senate,63,3887,6,43.8
33,Senate,63,4001,1,45.1
33,Senate,63,4615,9,59.2
33,Senate,63,4759,9,75.6
33,Senate,63,4881,6,56.5
33,Senate,63,4990,9,65.8
33,Senate,63,5032,9,37.1
33,Senate,63,5040,6,83.3
33,Senate,63,5942,9,58.2
33,Senate,63,6053,6,74.1
33,Senate,63,6739,6,88.5
33,Senate,63,6961,1,60.2
33,Senate,63,7282,6,90.7
33,Senate,63,7383,1,44.8
33,Senate,63,7596,1,11.9
33,Senate,63,8121,6,62.6
33,Senate,63,8339,9,55.3
33,Senate,63,8378,9,72.1
33,Senate,63,8470,6,55.7
33,Senate,63,8575,1,41.0
33,Senate,63,8691,9,79.9
33,Senate,63,9052,1,41.9
33,Senate,63,9083,1,26.6
33,Senate,63,9330,6,90.0
33,Senate,63,9352,9,70.3
33,Senate,63,9423,9,88.5
33,Senate,63,9425,9,42.6
33,Senate,63,9698,6,74.5
33,Senate,63,9743,6,40.3
33,Senate,63,9934,6,48.9
33,Senate,63,10156,1,66.8
33,Senate,63,10400,6,87.4
33,Senate,64,41,6,40.1
33,Senate,64,123,6,66.0
33,Senate,64,277,6,50.6
33,Senate,64,330,9,73.1
33,Senate,64,525,6,56.6
33,Senate,64,606,6,72.2
33,Senate,64,627,9,64.3
33,Senate,64,1038,9,51.8
33,Senate,64,1061,9,65.2
33,Senate,64,1095,9,53.2
33,Senate,64,1334,1,54.3
33,Senate,64,1582,9,63.5
33,Senate,64,1672,9,86.0
33,Senate,64,1808,6,40.8
33,Senate,64,1822,1,27.8
33,Senate,64,2048,9,80.4
33,Senate,64,2431,9,59.0
33,Senate,64,2615,9,68.1
33,Senate,64,2640,1,40.2
33,Senate,64,2642,1,25.3
33,Senate,64,2692,6,68.5
33,Senate,64,3015,1,53.5
33,Senate,64,3026,9,80.8
33,Senate,64,3127,1,14.8
33,Senate,64,3160,6,80.2
33,Senate,64,3192,1,66.1
33,Senate,64,3256,9,82.9
33,Senate,64,3548,9,71.6
33,Senate,64,3887,1,42.5
33,Senate,64,4001,6,86.1
33,Senate,64,4615,9,58.2
33,Senate,64,4759,1,58.5
33,Senate,64,4881,9,80.5
33,Senate,64,4990,9,52.8
33,Senate,64,5032,9,61.5
33,Senate,64,5040,6,68.0
33,Senate,64,5942,9,48.3
33,Senate,64,6053,1,56.9
33,Senate,64,6739,6,55.4
33,Senate,64,6961,6,64.8
33,Senate,64,7282,9,68.7
33,Senate,64,7383,6,74.2
33,Senate,64,7596,6,67.9
33,Senate,64,8121,1,44.4
33,Senate,64,8339,9,53.0
33,Senate,64,8378,9,84.6
33,Senate,64,8470,9,72.7
33,Senate,64,8575,1,53.0
33,Senate,64,8691,9,81.2
33,Senate,64,9052,9,73.6
33,Senate,64,9083,6,83.8
33,Senate,64,9330,9,69.4
33,Senate,64,9352,9,64.9
33,Senate,64,9423,9,55.2
33,Senate,64,9425,9,55.2
33,Senate,64,9698,6,77.3
33,Senate,64,9743,6,78.8
33,Senate,64,9934,1,39.5
33,Senate,64,10156,6,54.1
33,Senate,64,10400,6,70.8
33,Senate,65,41,1,85.5
33,Senate,65,123,1,82.2
33,Senate,65,277,9,79.1
33,Senate,65,330,6,13.0
33,Senate,65,525,1,92.4
33,Senate,65,606,1,87.8
33,Senate,65,627,9,89.5
33,Senate,65,1038,9,50.4
33,Senate,65,1061,1,81.7
33,Senate,65,1095,6,17.2
33,Senate,65,1334,1,96.1
33,Senate,65,1582,9,60.9
33,Senate,65,1672,9,56.7
33,Senate,65,1808,1,95.6
33,Senate,65,1822,1,72.9
33,Senate,65,2048,9,75.5
33,Senate,65,2431,9,95.2
33,Senate,65,2615,9,90.9
33,Senate,65,2640,6,57.0
33,Senate,65,2642,1,48.4
33,Senate,65,2692,6,38.7
33,Senate,65,3015,1,96.1
33,Senate,65,3026,9,68.7
33,Senate,65,3127,1,65.3
33,Senate,65,3160,1,75.6
33,Senate,65,3192,9,91.7
33,Senate,65,3256,1,70.4
33,Senate,65,3548,9,84.8
33,Senate,65,3887,9,64.9
33,Senate,65,4001,1,56.2
33,Senate,65,4615,9,78.7
33,Senate,65,4759,1,95.1
33,Senate,65,4881,9,63.9
33,Senate,65,4990,9,85.8
33,Senate,65,5032,6,44.4
33,Senate,65,5040,6,10.9
33,Senate,65,5942,9,82.4
33,Senate,65,6053,1,93.9
33,Senate,65,6739,1,95.8
33,Senate,65,6961,1,57.3
33,Senate,65,7282,9,90.8
33,Senate,65,7383,6,32.8
33,Senate,65,7596,9,91.0
33,Senate,65,8121,1,82.4
33,Senate,65,8339,9,78.0
33,Senate,65,8378,9,66.5
33,Senate,65,8470,6,31.5
33,Senate,65,8575,1,83.6
33,Senate,65,8691,9,70.9
33,Senate,65,9052,1,69.9
33,Senate,65,9083,1,65.9
33,Senate,65,9330,1,90.4
33,Senate,65,9352,1,83.3
33,Senate,65,9423,9,95.8
33,Senate,65,9425,1,64.7
33,Senate,65,9698,1,62.9
33,Senate,65,9743,6,49.2
33,Senate,65,9934,1,68.7
33,Senate,65,10156,1,53.6
33,Senate,65,10400,1,89.1
33,Senate,66,41,6,94.6
33,Senate,66,123,6,79.0
33,Senate,66,277,6,90.5
33,Senate,66,330,1,63.4
33,Senate,66,525,6,87.3
33,Senate,66,606,6,55.9
33,Senate,66,627,9,78.8
33,Senate,66,1038,9,85.5
33,Senate,66,1061,6,80.1
33,Senate,66,1095,6,89.6
33,Senate,66,1334,6,94.0
33,Senate,66,1582,9,80.4
33,Senate,66,1672,9,71.0
33,Senate,66,1808,6,95.6
33,Senate,66,1822,6,6.0
33,Senate,66,2048,9,82.2
33,Senate,66,2431,9,20.6
33,Senate,66,2615,9,36.4
33,Senate,66,2640,6,79.3
33,Senate,66,2642,6,67.0
33,Senate,66,2692,6,76.1
33,Senate,66,3015,6,93.6
33,Senate,66,3026,9,89.1
33,Senate,66,3127,1,74.4
33,Senate,66,3160,1,82.7
33,Senate,66,3192,6,96.3
33,Senate,66,3256,1,81.5
33,Senate,66,3548,9,33.1
33,Senate,66,3887,9,85.1
33,Senate,66,4001,6,36.6
33,Senate,66,4615,9,86.3
33,Senate,66,4759,6,95.3
33,Senate,66,4881,9,56.6
33,Senate,66,4990,9,90.1
33,Senate,66,5032,1,19.0
33,Senate,66,5040,1,29.1
33,Senate,66,5942,9,91.8
33,Senate,66,6053,6,94.8
33,Senate,66,6739,6,86.0
33,Senate,66,6961,1,21.1
33,Senate,66,7282,9,51.5
33,Senate,66,7383,1,30.9
33,Senate,66,7596,9,35.8
33,Senate,66,8121,6,88.2
33,Senate,66,8339,9,89.2
33,Senate,66,8378,9,78.3
33,Senate,66,8470,1,28.7
33,Senate,66,8575,6,92.4
33,Senate,66,8691,9,86.8
33,Senate,66,9052,6,69.7
33,Senate,66,9083,1,83.2
33,Senate,66,9330,1,47.4
33,Senate,66,9352,6,80.3
33,Senate,66,9423,9,86.3
33,Senate,66,9425,6,86.4
33,Senate,66,9698,1,93.0
33,Senate,66,9743,6,61.4
33,Senate,66,9934,6,83.7
33,Senate,66,10156,6,85.0
33,Senate,66,10400,6,57.3
33,Senate,67,41,1,79.8
33,Senate,67,123,1,38.5
33,Senate,67,277,6,43.2
33,Senate,67,330,9,56.8
33,Senate,67,525,1,69.0
33,Senate,67,606,1,42.2
33,Senate,67,627,9,46.5
33,Senate,67,1038,9,73.4
33,Senate,67,1061,1,38.9
33,Senate,67,1095,9,42.5
33,Senate,67,1334,1,87.8
33,Senate,67,1582,6,79.6
33,Senate,67,1672,9,92.9
33,Senate,67,1808,1,90.7
33,Senate,67,1822,9,63.0
33,Senate,67,2048,9,77.0
33,Senate,67,2431,9,25.9
33,Senate,67,2615,9,46.5
33,Senate,67,2640,6,87.0
33,Senate,67,2642,6,94.0
33,Senate,67,2692,9,84.2
33,Senate,67,3015,1,87.2
33,Senate,67,3026,6,79.7
33,Senate,67,3127,6,89.9
33,Senate,67,3160,6,76.6
33,Senate,67,3192,1,92.0
33,Senate,67,3256,6,83.8
33,Senate,67,3548,6,63.9
33,Senate,67,3887,6,69.0
33,Senate,67,4001,6,94.6
33,Senate,67,4615,9,55.4
33,Senate,67,4759,6,10.5
33,Senate,67,4881,6,91.1
33,Senate,67,4990,9,37.5
33,Senate,67,5032,6,81.1
33,Senate,67,5040,6,51.6
33,Senate,67,5942,9,35.7
33,Senate,67,6053,1,86.6
33,Senate,67,6739,1,78.8
33,Senate,67,6961,1,16.7
33,Senate,67,7282,6,45.4
33,Senate,67,7383,6,85.2
33,Senate,67,7596,1,53.7
33,Senate,67,8121,1,53.4
33,Senate,67,8339,9,48.4
33,Senate,67,8378,9,88.0
33,Senate,67,8470,6,83.1
33,Senate,67,8575,6,32.2
33,Senate,67,8691,9,79.8
33,Senate,67,9052,6,82.9
33,Senate,67,9083,6,86.2
33,Senate,67,9330,1,52.5
33,Senate,67,9352,6,58.3
33,Senate,67,9423,9,20.8
33,Senate,67,9425,6,66.0
33,Senate,67,9698,1,24.0
33,Senate,67,9743,9,94.9
33,Senate,67,9934,1,30.5
33,Senate,67,10156,1,26.1
33,Senate,67,10400,6,53.3
33,Senate,68,41,6,33.4
33,Senate,68,123,1,49.4
33,Senate,68,277,1,58.1
33,Senate,68,330,6,53.4
33,Senate,68,525,1,60.8
33,Senate,68,606,9,52.3
33,Senate,68,627,9,54.2
33,Senate,68,1038,9,48.5
33,Senate,68,1061,1,49.7
33,Senate,68,1095,6,42.1
33,Senate,68,1334,1,69.6
33,Senate,68,1582,9,43.9
33,Senate,68,1672,9,N/A
33,Senate,68,1808,1,71.5
33,Senate,68,1822,1,40.6
33,Senate,68,2048,9,64.9
33,Senate,68,2431,9,38.2
33,Senate,68,2615,9,47.4
33,Senate,68,2640,6,58.7
33,Senate,68,2642,6,67.2
33,Senate,68,2692,9,40.6
33,Senate,68,3015,1,69.2
33,Senate,68,3026,6,67.8
33,Senate,68,3127,1,27.9
33,Senate,68,3160,6,64.7
33,Senate,68,3192,1,72.5
33,Senate,68,3256,1,31.1
33,Senate,68,3548,6,53.4
33,Senate,68,3887,1,49.0
33,Senate,68,4001,1,25.3
33,Senate,68,4615,9,53.1
33,Senate,68,4759,1,70.8
33,Senate,68,4881,6,67.8
33,Senate,68,4990,9,59.4
33,Senate,68,5032,6,56.3
33,Senate,68,5040,6,48.6
33,Senate,68,5942,9,60.6
33,Senate,68,6053,1,69.2
33,Senate,68,6739,6,35.6
33,Senate,68,6961,1,42.0
33,Senate,68,7282,1,52.2
33,Senate,68,7383,6,61.8
33,Senate,68,7596,1,52.8
33,Senate,68,8121,6,43.8
33,Senate,68,8339,9,56.2
33,Senate,68,8378,9,71.4
33,Senate,68,8470,6,60.3
33,Senate,68,8575,1,61.9
33,Senate,68,8691,9,67.3
33,Senate,68,9052,1,39.4
33,Senate,68,9083,9,N/A
33,Senate,68,9330,6,48.6
33,Senate,68,9352,6,49.3
33,Senate,68,9423,9,64.5
33,Senate,68,9425,1,50.4
33,Senate,68,9698,6,67.0
33,Senate,68,9743,9,30.4
33,Senate,68,9934,6,51.8
33,Senate,68,10156,1,48.0
33,Senate,68,10400,6,50.5
33,Senate,69,41,1,97.7
33,Senate,69,123,6,42.0
33,Senate,69,277,1,92.0
33,Senate,69,330,1,11.3
33,Senate,69,525,1,78.7
33,Senate,69,606,6,78.2
33,Senate,69,627,9,57.9
33,Senate,69,1038,9,91.1
33,Senate,69,1061,6,38.8
33,Senate,69,1095,1,88.6
33,Senate,69,1334,1,92.6
33,Senate,69,1582,9,70.6
33,Senate,69,1672,9,99.8
33,Senate,69,1808,1,96.3
33,Senate,69,1822,9,97.8
33,Senate,69,2048,9,98.9
33,Senate,69,2431,9,37.1
33,Senate,69,2615,9,65.7
33,Senate,69,2640,1,78.6
33,Senate,69,2642,6,67.5
33,Senate,69,2692,9,55.1
33,Senate,69,3015,1,91.8
33,Senate,69,3026,6,99.7
33,Senate,69,3127,6,99.6
33,Senate,69,3160,6,98.9
33,Senate,69,3192,1,98.8
33,Senate,69,3256,6,99.5
33,Senate,69,3548,6,68.2
33,Senate,69,3887,1,83.7
33,Senate,69,4001,6,99.4
33,Senate,69,4615,9,81.1
33,Senate,69,4759,1,96.1
33,Senate,69,4881,6,89.6
33,Senate,69,4990,9,88.7
33,Senate,69,5032,6,24.2
33,Senate,69,5040,6,58.2
33,Senate,69,5942,9,93.7
33,Senate,69,6053,1,95.6
33,Senate,69,6739,6,25.0
33,Senate,69,6961,1,67.3
33,Senate,69,7282,1,25.0
33,Senate,69,7383,1,32.5
33,Senate,69,7596,6,64.9
33,Senate,69,8121,1,85.2
33,Senate,69,8339,9,89.5
33,Senate,69,8378,9,99.7
33,Senate,69,8470,9,37.9
33,Senate,69,8575,1,94.6
33,Senate,69,8691,9,99.6
33,Senate,69,9052,1,33.8
33,Senate,69,9083,6,99.8
33,Senate,69,9330,6,75.6
33,Senate,69,9352,9,61.5
33,Senate,69,9423,9,75.6
33,Senate,69,9425,1,87.2
33,Senate,69,9698,6,99.7
33,Senate,69,9743,9,17.7
33,Senate,69,9934,1,77.6
33,Senate,69,10156,9,88.6
33,Senate,69,10400,6,75.0
33,Senate,70,41,6,67.0
33,Senate,70,123,1,55.2
33,Senate,70,277,6,63.6
33,Senate,70,330,1,86.3
33,Senate,70,525,1,62.5
33,Senate,70,606,9,79.1
33,Senate,70,627,9,33.4
33,Senate,70,1038,9,76.5
33,Senate,70,1061,1,53.5
33,Senate,70,1095,1,42.2
33,Senate,70,1334,6,41.4
33,Senate,70,1582,9,65.8
33,Senate,70,1672,9,60.8
33,Senate,70,1808,6,50.8
33,Senate,70,1822,9,87.7
33,Senate,70,2048,9,82.6
33,Senate,70,2431,9,79.9
33,Senate,70,2615,9,80.3
33,Senate,70,2640,6,75.0
33,Senate,70,2642,6,64.3
33,Senate,70,2692,1,38.1
33,Senate,70,3015,1,60.1
33,Senate,70,3026,1,80.5
33,Senate,70,3127,1,69.6
33,Senate,70,3160,1,82.9
33,Senate,70,3192,6,66.6
33,Senate,70,3256,1,77.7
33,Senate,70,3548,9,68.5
33,Senate,70,3887,6,67.7
33,Senate,70,4001,6,43.2
33,Senate,70,4615,9,57.4
33,Senate,70,4759,1,48.8
33,Senate,70,4881,1,52.8
33,Senate,70,4990,9,54.7
33,Senate,70,5032,6,69.6
33,Senate,70,5040,9,72.4
33,Senate,70,5942,9,62.7
33,Senate,70,6053,1,47.9
33,Senate,70,6739,9,74.8
33,Senate,70,6961,9,66.8
33,Senate,70,7282,1,85.9
33,Senate,70,7383,6,52.2
33,Senate,70,7596,1,80.1
33,Senate,70,8121,1,44.0
33,Senate,70,8339,9,62.6
33,Senate,70,8378,9,72.7
33,Senate,70,8470,1,47.4
33,Senate,70,8575,6,62.8
33,Senate,70,8691,9,81.0
33,Senate,70,9052,1,49.7
33,Senate,70,9083,1,74.7
33,Senate,70,9330,6,15.2
33,Senate,70,9352,6,44.6
33,Senate,70,9423,9,25.3
33,Senate,70,9425,9,69.2
33,Senate,70,9698,6,21.8
33,Senate,70,9743,9,59.6
33,Senate,70,9934,9,63.3
33,Senate,70,10156,6,74.4
33,Senate,70,10400,6,19.5
33,Senate,71,41,9,74.3
33,Senate,71,123,1,69.8
33,Senate,71,277,1,63.6
33,Senate,71,330,1,95.2
33,Senate,71,525,1,89.2
33,Senate,71,606,6,9.1
33,Senate,71,627,9,86.7
33,Senate,71,1038,9,24.3
33,Senate,71,1061,1,68.5
33,Senate,71,1095,1,69.8
33,Senate,71,1334,1,92.0
33,Senate,71,1582,9,29.4
33,Senate,71,1672,9,16.2
33,Senate,71,1808,9,89.2
33,Senate,71,1822,1,94.6
33,Senate,71,2048,9,84.1
33,Senate,71,2431,9,96.4
33,Senate,71,2615,9,94.1
33,Senate,71,2640,6,87.4
33,Senate,71,2642,6,91.1
33,Senate,71,2692,1,27.2
33,Senate,71,3015,9,92.4
33,Senate,71,3026,1,77.0
33,Senate,71,3127,6,58.1
33,Senate,71,3160,1,84.8
33,Senate,71,3192,6,18.4
33,Senate,71,3256,1,68.7
33,Senate,71,3548,1,80.3
33,Senate,71,3887,6,61.5
33,Senate,71,4001,6,87.5
33,Senate,71,4615,9,61.7
33,Senate,71,4759,1,88.8
33,Senate,71,4881,9,26.6
33,Senate,71,4990,9,75.3
33,Senate,71,5032,6,76.2
33,Senate,71,5040,9,88.6
33,Senate,71,5942,9,69.2
33,Senate,71,6053,1,87.5
33,Senate,71,6739,1,95.5
33,Senate,71,6961,6,76.1
33,Senate,71,7282,1,96.4
33,Senate,71,7383,1,34.9
33,Senate,71,7596,1,94.0
33,Senate,71,8121,1,69.0
33,Senate,71,8339,9,61.2
33,Senate,71,8378,9,50.9
33,Senate,71,8470,9,37.9
33,Senate,71,8575,6,28.8
33,Senate,71,8691,9,78.5
33,Senate,71,9052,6,59.2
33,Senate,71,9083,1,56.8
33,Senate,71,9330,1,95.8
33,Senate,71,9352,9,72.2
33,Senate,71,9423,9,95.5
33,Senate,71,9425,9,39.4
33,Senate,71,9698,6,24.7
33,Senate,71,9743,9,8.8
33,Senate,71,9934,1,43.0
33,Senate,71,10156,6,73.8
33,Senate,71,10400,1,92.8
33,Senate,72,41,6,86.2
33,Senate,72,123,1,61.6
33,Senate,72,277,1,33.9
33,Senate,72,330,6,25.0
33,Senate,72,525,1,30.0
33,Senate,72,606,1,70.7
33,Senate,72,627,9,50.0
33,Senate,72,1038,9,44.2
33,Senate,72,1061,1,60.2
33,Senate,72,1095,6,64.5
33,Senate,72,1334,6,90.4
33,Senate,72,1582,6,29.8
33,Senate,72,1672,1,97.4
33,Senate,72,1808,6,93.3
33,Senate,72,1822,1,86.9
33,Senate,72,2048,9,93.3
33,Senate,72,2431,9,28.6
33,Senate,72,2615,9,57.2
33,Senate,72,2640,1,72.7
33,Senate,72,2642,1,89.2
33,Senate,72,2692,1,78.0
33,Senate,72,3015,6,89.8
33,Senate,72,3026,1,95.5
33,Senate,72,3127,1,97.1
33,Senate,72,3160,9,93.1
33,Senate,72,3192,6,94.8
33,Senate,72,3256,1,95.9
33,Senate,72,3548,1,71.4
33,Senate,72,3887,1,57.2
33,Senate,72,4001,1,97.3
33,Senate,72,4615,9,51.3
33,Senate,72,4759,6,92.4
33,Senate,72,4881,1,92.6
33,Senate,72,4990,9,68.3
33,Senate,72,5032,1,69.4
33,Senate,72,5040,1,59.1
33,Senate,72,5942,9,72.5
33,Senate,72,6053,6,90.0
33,Senate,72,6739,1,21.3
33,Senate,72,6961,6,26.1
33,Senate,72,7282,6,40.6
33,Senate,72,7383,9,15.8
33,Senate,72,7596,6,43.3
33,Senate,72,8121,6,59.8
33,Senate,72,8339,9,60.8
33,Senate,72,8378,9,96.9
33,Senate,72,8470,9,18.4
33,Senate,72,8575,9,75.6
33,Senate,72,8691,9,95.2
33,Senate,72,9052,6,17.5
33,Senate,72,9083,1,96.9
33,Senate,72,9330,1,61.6
33,Senate,72,9352,9,42.0
33,Senate,72,9423,9,79.2
33,Senate,72,9425,9,46.9
33,Senate,72,9698,1,94.5
33,Senate,72,9743,9,7.6
33,Senate,72,9934,1,60.4
33,Senate,72,10156,6,42.1
33,Senate,72,10400,6,33.9
33,Senate,73,41,6,89.0
33,Senate,73,123,1,63.3
33,Senate,73,277,1,31.3
33,Senate,73,330,9,80.3
33,Senate,73,525,1,30.0
33,Senate,73,606,1,75.3
33,Senate,73,627,9,47.9
33,Senate,73,1038,9,47.1
33,Senate,73,1061,6,38.4
33,Senate,73,1095,6,66.4
33,Senate,73,1334,9,91.6
33,Senate,73,1582,6,29.7
33,Senate,73,1672,1,98.5
33,Senate,73,1808,6,94.7
33,Senate,73,1822,1,90.9
33,Senate,73,2048,9,95.8
33,Senate,73,2431,9,30.4
33,Senate,73,2615,9,61.7
33,Senate,73,2640,1,71.9
33,Senate,73,2642,1,90.5
33,Senate,73,2692,1,79.1
33,Senate,73,3015,6,90.9
33,Senate,73,3026,1,97.4
33,Senate,73,3127,1,98.3
33,Senate,73,3160,9,95.7
33,Senate,73,3192,6,96.4
33,Senate,73,3256,1,97.6
33,Senate,73,3548,1,74.9
33,Senate,73,3887,1,55.9
33,Senate,73,4001,1,98.3
33,Senate,73,4615,9,52.1
33,Senate,73,4759,6,93.9
33,Senate,73,4881,1,94.4
33,Senate,73,4990,9,70.0
33,Senate,73,5032,1,69.0
33,Senate,73,5040,1,62.6
33,Senate,73,5942,9,75.3
33,Senate,73,6053,6,91.7
33,Senate,73,6739,1,21.8
33,Senate,73,6961,9,25.8
33,Senate,73,7282,6,35.1
33,Senate,73,7383,9,13.8
33,Senate,73,7596,6,38.9
33,Senate,73,8121,6,61.1
33,Senate,73,8339,9,63.0
33,Senate,73,8378,9,98.3
33,Senate,73,8470,9,16.4
33,Senate,73,8575,6,78.4
33,Senate,73,8691,9,97.2
33,Senate,73,9052,6,15.3
33,Senate,73,9083,1,98.2
33,Senate,73,9330,1,66.9
33,Senate,73,9352,9,40.5
33,Senate,73,9423,9,78.8
33,Senate,73,9425,9,48.8
33,Senate,73,9698,1,96.6
33,Senate,73,9743,9,6.1
33,Senate,73,9934,1,59.9
33,Senate,73,10156,6,44.3
33,Senate,73,10400,6,29.1
33,Senate,74,41,1,61.8
33,Senate,74,123,6,34.1
33,Senate,74,277,6,32.7
33,Senate,74,330,1,36.3
33,Senate,74,525,6,44.1
33,Senate,74,606,1,48.2
33,Senate,74,627,9,56.8
33,Senate,74,1038,9,78.6
33,Senate,74,1061,1,66.5
33,Senate,74,1095,1,65.6
33,Senate,74,1334,9,52.9
33,Senate,74,1582,1,79.2
33,Senate,74,1672,1,80.7
33,Senate,74,1808,1,54.2
33,Senate,74,1822,6,87.2
33,Senate,74,2048,9,N/A
33,Senate,74,2431,9,N/A
33,Senate,74,2615,9,N/A
33,Senate,74,2640,1,84.3
33,Senate,74,2642,1,88.8
33,Senate,74,2692,1,80.5
33,Senate,74,3015,6,47.4
33,Senate,74,3026,6,73.5
33,Senate,74,3127,6,37.0
33,Senate,74,3160,6,66.9
33,Senate,74,3192,6,43.2
33,Senate,74,3256,6,57.5
33,Senate,74,3548,1,59.0
33,Senate,74,3887,1,75.6
33,Senate,74,4001,1,86.3
33,Senate,74,4615,9,68.8
33,Senate,74,4759,6,45.2
33,Senate,74,4881,1,80.9
33,Senate,74,4990,9,63.5
33,Senate,74,5032,1,80.6
33,Senate,74,5040,6,46.0
33,Senate,74,5942,9,65.1
33,Senate,74,6053,1,56.1
33,Senate,74,6739,1,48.7
33,Senate,74,6961,9,81.1
33,Senate,74,7282,1,39.4
33,Senate,74,7383,9,78.2
33,Senate,74,7596,1,46.7
33,Senate,74,8121,1,66.1
33,Senate,74,8339,9,68.4
33,Senate,74,8378,9,N/A
33,Senate,74,8470,9,77.2
33,Senate,74,8575,6,35.7
33,Senate,74,8691,9,N/A
33,Senate,74,9052,1,76.2
33,Senate,74,9083,6,55.1
33,Senate,74,9330,6,59.1
33,Senate,74,9352,9,65.0
33,Senate,74,9423,9,48.7
33,Senate,74,9425,9,75.0
33,Senate,74,9698,1,14.1
33,Senate,74,9743,9,89.5
33,Senate,74,9934,1,74.7
33,Senate,74,10156,6,21.5
33,Senate,74,10400,6,53.6
33,Senate,75,41,6,90.8
33,Senate,75,123,1,59.6
33,Senate,75,277,6,73.0
33,Senate,75,330,1,84.6
33,Senate,75,525,6,72.3
33,Senate,75,606,1,77.2
33,Senate,75,627,9,49.5
33,Senate,75,1038,9,55.2
33,Senate,75,1061,1,57.7
33,Senate,75,1095,6,70.5
33,Senate,75,1334,6,93.1
33,Senate,75,1582,9,37.1
33,Senate,75,1672,1,98.0
33,Senate,75,1808,6,95.8
33,Senate,75,1822,1,95.8
33,Senate,75,2048,9,97.4
33,Senate,75,2431,9,30.0
33,Senate,75,2615,9,63.5
33,Senate,75,2640,1,62.5
33,Senate,75,2642,1,84.6
33,Senate,75,2692,1,72.6
