congress,chamber,rollnumber,icpsr,cast_code,prob
62,Senate,64,3216,6,98.0
62,Senate,64,3312,6,99.4
62,Senate,64,3385,9,96.5
62,Senate,64,3439,5,91.1
62,Senate,64,3447,1,33.2
62,Senate,64,3706,6,84.6
62,Senate,64,3849,6,19.5
62,Senate,64,3873,9,90.2
62,Senate,64,4377,1,1.0
62,Senate,64,4454,6,92.9
62,Senate,64,4947,6,97.0
62,Senate,64,5007,6,98.5
62,Senate,64,5065,1,34.7
62,Senate,64,5198,1,71.9
62,Senate,64,5201,6,92.1
62,Senate,64,5401,1,83.0
62,Senate,64,5533,9,94.3
62,Senate,64,5693,6,93.6
62,Senate,64,5738,6,93.1
62,Senate,64,5781,6,89.8
62,Senate,64,6040,6,98.6
62,Senate,64,6045,6,82.8
62,Senate,64,6208,6,91.3
62,Senate,64,6335,6,93.8
62,Senate,64,6837,6,95.4
62,Senate,64,6870,6,88.3
62,Senate,64,6897,6,95.6
62,Senate,64,6937,6,90.8
62,Senate,64,7038,6,96.0
62,Senate,64,7060,6,95.6
62,Senate,64,7120,6,97.8
62,Senate,64,7133,6,92.1
62,Senate,64,7152,6,88.1
62,Senate,64,7276,9,97.5
62,Senate,64,7332,9,90.1
62,Senate,64,7337,9,99.0
62,Senate,64,7345,6,90.1
62,Senate,64,7502,6,72.9
62,Senate,64,7516,6,96.7
62,Senate,64,7757,6,98.9
62,Senate,64,7786,6,82.4
62,Senate,64,7876,6,96.1
62,Senate,64,8055,6,96.1
62,Senate,64,8478,6,91.5
62,Senate,64,8514,6,97.9
62,Senate,64,8613,6,96.3
62,Senate,64,8658,6,99.1
62,Senate,64,8698,6,85.6
62,Senate,64,8713,6,90.2
62,Senate,64,8893,6,91.7
62,Senate,64,8989,6,96.6
62,Senate,64,9092,5,89.2
62,Senate,64,9106,6,97.9
62,Senate,64,9229,6,95.7
62,Senate,64,9359,6,99.6
62,Senate,64,9386,9,96.0
62,Senate,64,9434,1,21.2
62,Senate,64,9842,6,92.8
62,Senate,64,9870,6,97.6
62,Senate,64,9970,6,97.4
62,Senate,64,10165,9,98.3
62,Senate,64,10372,6,59.6
62,Senate,65,322,6,79.9
62,Senate,65,347,1,31.5
62,Senate,65,403,6,85.2
62,Senate,65,858,1,55.9
62,Senate,65,885,1,37.8
62,Senate,65,960,6,97.8
62,Senate,65,978,6,98.3
62,Senate,65,1030,6,98.5
62,Senate,65,1046,6,22.8
62,Senate,65,1129,1,65.1
62,Senate,65,1177,6,85.6
62,Senate,65,1295,6,98.7
62,Senate,65,1322,6,90.0
62,Senate,65,1622,6,82.0
62,Senate,65,1697,6,85.7
62,Senate,65,1746,1,71.0
62,Senate,65,1757,6,91.4
62,Senate,65,1793,9,84.6
62,Senate,65,2147,6,98.8
62,Senate,65,2158,1,40.3
62,Senate,65,2229,9,78.5
62,Senate,65,2239,6,98.0
62,Senate,65,2252,6,57.3
62,Senate,65,2269,1,19.2
62,Senate,65,2392,6,71.1
62,Senate,65,2597,9,98.4
62,Senate,65,2620,6,39.9
62,Senate,65,2781,9,98.7
62,Senate,65,3216,6,84.2
62,Senate,65,3312,6,91.5
62,Senate,65,3385,9,98.2
62,Senate,65,3439,9,97.2
62,Senate,65,3447,6,74.1
62,Senate,65,3706,6,74.0
62,Senate,65,3849,1,75.0
62,Senate,65,3873,9,96.3
62,Senate,65,4377,6,99.3
62,Senate,65,4454,6,80.9
62,Senate,65,4947,1,12.7
62,Senate,65,5007,6,83.0
62,Senate,65,5065,6,70.7
62,Senate,65,5198,9,34.0
62,Senate,65,5201,6,76.8
62,Senate,65,5401,6,24.1
62,Senate,65,5533,9,77.7
62,Senate,65,5693,6,98.8
62,Senate,65,5738,6,98.2
62,Senate,65,5781,6,94.9
62,Senate,65,6040,6,86.1
62,Senate,65,6045,1,28.6
62,Senate,65,6208,1,6.7
62,Senate,65,6335,6,97.9
62,Senate,65,6837,6,83.0
62,Senate,65,6870,1,10.8
62,Senate,65,6897,6,84.6
62,Senate,65,6937,6,95.1
62,Senate,65,7038,1,14.5
62,Senate,65,7060,6,99.2
62,Senate,65,7120,6,82.5
62,Senate,65,7133,1,21.5
62,Senate,65,7152,6,93.3
62,Senate,65,7276,9,82.9
62,Senate,65,7332,9,97.5
62,Senate,65,7337,9,91.7
62,Senate,65,7345,6,92.0
62,Senate,65,7502,6,73.8
62,Senate,65,7516,1,13.9
62,Senate,65,7757,9,89.0
62,Senate,65,7786,6,70.3
62,Senate,65,7876,6,98.8
62,Senate,65,8055,6,98.7
62,Senate,65,8478,6,76.0
62,Senate,65,8514,6,83.4
62,Senate,65,8613,6,82.4
62,Senate,65,8658,6,87.0
62,Senate,65,8698,6,89.4
62,Senate,65,8713,6,96.2
62,Senate,65,8893,6,95.5
62,Senate,65,8989,6,81.9
62,Senate,65,9092,9,94.9
62,Senate,65,9106,6,83.5
62,Senate,65,9229,6,77.9
62,Senate,65,9359,6,95.3
62,Senate,65,9386,9,80.0
62,Senate,65,9434,6,83.1
62,Senate,65,9842,6,97.2
62,Senate,65,9870,6,85.0
62,Senate,65,9970,6,99.3
62,Senate,65,10165,9,86.4
62,Senate,65,10372,6,63.2
62,Senate,66,322,6,96.5
62,Senate,66,347,6,88.9
62,Senate,66,403,6,97.3
62,Senate,66,858,1,6.9
62,Senate,66,885,1,8.9
62,Senate,66,960,6,93.6
62,Senate,66,978,6,35.9
62,Senate,66,1030,6,82.8
62,Senate,66,1046,6,88.3
62,Senate,66,1129,6,87.5
62,Senate,66,1177,6,97.3
62,Senate,66,1295,6,83.0
62,Senate,66,1322,6,90.4
62,Senate,66,1622,6,98.3
62,Senate,66,1697,6,98.3
62,Senate,66,1746,6,89.7
62,Senate,66,1757,6,90.0
62,Senate,66,1793,6,98.5
62,Senate,66,2147,6,60.8
62,Senate,66,2158,6,93.2
62,Senate,66,2229,9,95.5
62,Senate,66,2239,6,97.8
62,Senate,66,2252,6,93.3
62,Senate,66,2269,6,87.1
62,Senate,66,2392,6,93.5
62,Senate,66,2597,9,73.0
62,Senate,66,2620,6,78.5
62,Senate,66,2781,9,82.1
62,Senate,66,3216,6,97.4
62,Senate,66,3312,6,98.5
62,Senate,66,3385,9,95.0
62,Senate,66,3439,9,79.4
62,Senate,66,3447,6,89.1
62,Senate,66,3706,6,97.7
62,Senate,66,3849,6,88.1
62,Senate,66,3873,6,83.4
62,Senate,66,4377,1,2.2
62,Senate,66,4454,6,98.1
62,Senate,66,4947,6,98.7
62,Senate,66,5007,6,95.7
62,Senate,66,5065,1,7.6
62,Senate,66,5198,6,91.8
62,Senate,66,5201,6,97.1
62,Senate,66,5401,6,91.0
62,Senate,66,5533,9,96.6
62,Senate,66,5693,6,71.8
62,Senate,66,5738,6,78.4
62,Senate,66,5781,1,10.7
62,Senate,66,6040,6,97.6
62,Senate,66,6045,6,97.3
62,Senate,66,6208,6,95.9
62,Senate,66,6335,6,87.1
62,Senate,66,6837,6,98.1
62,Senate,66,6870,6,96.7
62,Senate,66,6897,6,98.4
62,Senate,66,6937,6,91.3
62,Senate,66,7038,6,98.5
62,Senate,66,7060,1,22.1
62,Senate,66,7120,6,96.6
62,Senate,66,7133,6,97.7
62,Senate,66,7152,6,90.3
62,Senate,66,7276,6,97.1
62,Senate,66,7332,9,68.5
62,Senate,66,7337,9,99.0
62,Senate,66,7345,6,95.9
62,Senate,66,7502,6,96.1
62,Senate,66,7516,6,98.5
62,Senate,66,7757,9,98.3
62,Senate,66,7786,6,97.1
62,Senate,66,7876,6,88.6
62,Senate,66,8055,6,90.4
62,Senate,66,8478,6,97.0
62,Senate,66,8514,6,97.0
62,Senate,66,8613,6,97.7
62,Senate,66,8658,6,97.1
62,Senate,66,8698,6,93.9
62,Senate,66,8713,6,83.8
62,Senate,66,8893,6,92.0
62,Senate,66,8989,6,97.3
62,Senate,66,9092,9,87.7
62,Senate,66,9106,6,97.1
62,Senate,66,9229,6,95.7
62,Senate,66,9359,6,99.2
62,Senate,66,9386,9,96.8
62,Senate,66,9434,6,93.8
62,Senate,66,9842,6,88.1
62,Senate,66,9870,6,97.9
62,Senate,66,9970,6,89.7
62,Senate,66,10165,9,98.0
62,Senate,66,10372,6,94.4
62,Senate,67,322,1,98.9
62,Senate,67,347,6,1.5
62,Senate,67,403,1,99.5
62,Senate,67,858,6,65.9
62,Senate,67,885,6,83.6
62,Senate,67,960,6,90.2
62,Senate,67,978,6,99.7
62,Senate,67,1030,6,97.4
62,Senate,67,1046,6,72.1
62,Senate,67,1129,1,17.9
62,Senate,67,1177,1,99.6
62,Senate,67,1295,6,97.4
62,Senate,67,1322,6,92.1
62,Senate,67,1622,1,92.2
62,Senate,67,1697,1,97.6
62,Senate,67,1746,6,72.3
62,Senate,67,1757,6,92.8
62,Senate,67,1793,1,92.9
62,Senate,67,2147,6,99.3
62,Senate,67,2158,6,75.5
62,Senate,67,2229,9,99.1
62,Senate,67,2239,6,68.6
62,Senate,67,2252,6,73.7
62,Senate,67,2269,6,93.2
62,Senate,67,2392,1,98.2
62,Senate,67,2597,9,98.7
62,Senate,67,2620,6,92.6
62,Senate,67,2781,5,97.5
62,Senate,67,3216,1,99.2
62,Senate,67,3312,1,99.7
62,Senate,67,3385,9,86.8
62,Senate,67,3439,5,98.0
62,Senate,67,3447,6,90.1
62,Senate,67,3706,1,88.1
62,Senate,67,3849,1,25.1
62,Senate,67,3873,6,97.1
62,Senate,67,4377,6,64.6
62,Senate,67,4454,1,94.0
62,Senate,67,4947,1,95.9
62,Senate,67,5007,1,99.7
62,Senate,67,5065,6,82.9
62,Senate,67,5198,6,65.4
62,Senate,67,5201,1,96.6
62,Senate,67,5401,6,54.9
62,Senate,67,5533,9,98.1
62,Senate,67,5693,6,98.8
62,Senate,67,5738,6,98.2
62,Senate,67,5781,6,94.2
62,Senate,67,6040,1,99.4
62,Senate,67,6045,1,89.8
62,Senate,67,6208,1,19.7
62,Senate,67,6335,6,96.0
62,Senate,67,6837,1,96.5
62,Senate,67,6870,1,28.7
62,Senate,67,6897,1,95.3
62,Senate,67,6937,6,92.5
62,Senate,67,7038,1,95.4
62,Senate,67,7060,6,97.9
62,Senate,67,7120,1,99.4
62,Senate,67,7133,1,95.3
62,Senate,67,7152,6,93.0
62,Senate,67,7276,1,99.1
62,Senate,67,7332,9,99.0
62,Senate,67,7337,9,98.2
62,Senate,67,7345,6,79.2
62,Senate,67,7502,1,36.4
62,Senate,67,7516,1,96.4
62,Senate,67,7757,2,99.3
62,Senate,67,7786,1,91.0
62,Senate,67,7876,6,95.3
62,Senate,67,8055,6,94.1
62,Senate,67,8478,1,96.5
62,Senate,67,8514,1,99.3
62,Senate,67,8613,1,98.1
62,Senate,67,8658,1,99.8
62,Senate,67,8698,6,85.7
62,Senate,67,8713,6,97.0
62,Senate,67,8893,6,91.7
62,Senate,67,8989,1,98.6
62,Senate,67,9092,9,95.2
62,Senate,67,9106,1,99.3
62,Senate,67,9229,1,98.9
62,Senate,67,9359,1,98.8
62,Senate,67,9386,9,98.6
62,Senate,67,9434,6,83.5
62,Senate,67,9842,6,95.5
62,Senate,67,9870,1,98.7
62,Senate,67,9970,6,93.6
62,Senate,67,10165,9,99.1
62,Senate,67,10372,1,29.2
62,Senate,68,322,1,96.9
62,Senate,68,347,1,96.5
62,Senate,68,403,1,92.4
62,Senate,68,858,1,95.0
62,Senate,68,885,1,70.0
62,Senate,68,960,6,92.9
62,Senate,68,978,6,99.9
62,Senate,68,1030,6,98.8
62,Senate,68,1046,1,96.7
62,Senate,68,1129,1,86.6
62,Senate,68,1177,1,91.2
62,Senate,68,1295,6,98.9
62,Senate,68,1322,6,79.7
62,Senate,68,1622,1,96.9
62,Senate,68,1697,1,95.5
62,Senate,68,1746,1,95.6
62,Senate,68,1757,6,83.1
62,Senate,68,1793,1,95.8
62,Senate,68,2147,6,99.8
62,Senate,68,2158,1,82.9
62,Senate,68,2229,9,96.3
62,Senate,68,2239,6,81.0
62,Senate,68,2252,1,85.9
62,Senate,68,2269,6,71.8
62,Senate,68,2392,1,98.4
62,Senate,68,2597,9,99.4
62,Senate,68,2620,1,56.9
62,Senate,68,2781,9,99.0
62,Senate,68,3216,1,94.4
62,Senate,68,3312,1,78.4
62,Senate,68,3385,9,92.1
62,Senate,68,3439,5,98.2
62,Senate,68,3447,1,44.2
62,Senate,68,3706,6,1.5
62,Senate,68,3849,1,95.3
62,Senate,68,3873,6,96.5
62,Senate,68,4377,6,94.2
62,Senate,68,4454,1,97.5
62,Senate,68,4947,1,94.4
62,Senate,68,5007,1,88.5
62,Senate,68,5065,1,64.4
62,Senate,68,5198,1,97.0
62,Senate,68,5201,1,98.5
62,Senate,68,5401,1,99.3
62,Senate,68,5533,9,98.0
62,Senate,68,5693,6,99.6
62,Senate,68,5738,6,99.0
62,Senate,68,5781,6,90.9
62,Senate,68,6040,1,92.3
62,Senate,68,6045,1,98.9
62,Senate,68,6208,1,31.9
62,Senate,68,6335,6,97.2
62,Senate,68,6837,1,96.9
62,Senate,68,6870,1,53.9
62,Senate,68,6897,1,96.1
62,Senate,68,6937,6,88.7
62,Senate,68,7038,1,95.6
62,Senate,68,7060,6,99.6
62,Senate,68,7120,1,94.6
62,Senate,68,7133,1,98.2
62,Senate,68,7152,6,86.4
62,Senate,68,7276,1,95.5
62,Senate,68,7332,9,99.3
62,Senate,68,7337,9,87.3
62,Senate,68,7345,6,62.8
62,Senate,68,7502,6,16.7
62,Senate,68,7516,1,95.3
62,Senate,68,7757,2,89.8
62,Senate,68,7786,1,99.1
62,Senate,68,7876,6,98.3
62,Senate,68,8055,6,97.5
62,Senate,68,8478,1,98.6
62,Senate,68,8514,1,94.5
62,Senate,68,8613,6,3.1
62,Senate,68,8658,1,82.0
62,Senate,68,8698,6,66.2
62,Senate,68,8713,6,96.3
62,Senate,68,8893,6,88.6
62,Senate,68,8989,1,96.7
62,Senate,68,9092,9,92.4
62,Senate,68,9106,1,94.7
62,Senate,68,9229,1,97.1
62,Senate,68,9359,1,67.5
62,Senate,68,9386,9,97.2
62,Senate,68,9434,1,48.7
62,Senate,68,9842,6,95.7
62,Senate,68,9870,1,95.3
62,Senate,68,9970,6,98.9
62,Senate,68,10165,9,93.6
62,Senate,68,10372,1,85.1
62,Senate,69,322,6,46.7
62,Senate,69,347,6,28.2
62,Senate,69,403,6,69.8
62,Senate,69,858,6,17.3
62,Senate,69,885,6,69.3
62,Senate,69,960,6,100.0
62,Senate,69,978,6,100.0
62,Senate,69,1030,6,100.0
62,Senate,69,1046,1,96.4
62,Senate,69,1129,1,76.6
62,Senate,69,1177,1,27.5
62,Senate,69,1295,6,100.0
62,Senate,69,1322,6,99.4
62,Senate,69,1622,6,51.7
62,Senate,69,1697,6,63.9
62,Senate,69,1746,1,92.6
62,Senate,69,1757,6,99.6
62,Senate,69,1793,6,61.4
62,Senate,69,2147,6,100.0
62,Senate,69,2158,1,46.6
62,Senate,69,2229,9,46.2
62,Senate,69,2239,6,100.0
62,Senate,69,2252,1,53.4
62,Senate,69,2269,6,97.3
62,Senate,69,2392,1,75.8
62,Senate,69,2597,9,100.0
62,Senate,69,2620,1,41.9
62,Senate,69,2781,9,100.0
62,Senate,69,3216,1,36.5
62,Senate,69,3312,6,91.7
62,Senate,69,3385,9,100.0
62,Senate,69,3439,9,100.0
62,Senate,69,3447,6,91.6
62,Senate,69,3706,1,69.9
62,Senate,69,3849,1,94.0
62,Senate,69,3873,6,100.0
62,Senate,69,4377,6,100.0
62,Senate,69,4454,6,46.7
62,Senate,69,4947,1,29.5
62,Senate,69,5007,6,71.2
62,Senate,69,5065,6,80.8
62,Senate,69,5198,1,92.7
62,Senate,69,5201,1,67.2
62,Senate,69,5401,1,99.1
62,Senate,69,5533,9,37.1
62,Senate,69,5693,6,100.0
62,Senate,69,5738,6,100.0
62,Senate,69,5781,6,99.9
62,Senate,69,6040,6,71.8
62,Senate,69,6045,1,77.2
62,Senate,69,6208,6,99.4
62,Senate,69,6335,6,100.0
62,Senate,69,6837,1,46.8
62,Senate,69,6870,6,96.5
62,Senate,69,6897,1,40.0
62,Senate,69,6937,6,99.9
62,Senate,69,7038,1,36.5
62,Senate,69,7060,6,100.0
62,Senate,69,7120,6,59.4
62,Senate,69,7133,1,62.0
62,Senate,69,7152,6,99.8
62,Senate,69,7276,6,57.7
62,Senate,69,7332,9,100.0
62,Senate,69,7337,9,87.8
62,Senate,69,7345,6,98.9
62,Senate,69,7502,6,69.0
62,Senate,69,7516,1,34.3
62,Senate,69,7757,9,80.8
62,Senate,69,7786,1,80.0
62,Senate,69,7876,6,100.0
62,Senate,69,8055,6,100.0
62,Senate,69,8478,6,30.7
62,Senate,69,8514,6,61.8
62,Senate,69,8613,6,51.8
62,Senate,69,8658,6,84.0
62,Senate,69,8698,6,98.6
62,Senate,69,8713,6,100.0
62,Senate,69,8893,6,99.9
62,Senate,69,8989,6,51.5
62,Senate,69,9092,9,99.9
62,Senate,69,9106,1,38.8
62,Senate,69,9229,1,58.2
62,Senate,69,9359,6,97.6
62,Senate,69,9386,9,45.5
62,Senate,69,9434,6,94.6
62,Senate,69,9842,6,100.0
62,Senate,69,9870,1,37.2
62,Senate,69,9970,6,100.0
62,Senate,69,10165,9,69.9
62,Senate,69,10372,6,54.3
62,Senate,70,322,6,77.3
62,Senate,70,347,1,25.5
62,Senate,70,403,6,89.3
62,Senate,70,858,6,29.6
62,Senate,70,885,1,60.7
62,Senate,70,960,6,63.2
62,Senate,70,978,6,57.3
62,Senate,70,1030,9,61.8
62,Senate,70,1046,1,76.3
62,Senate,70,1129,1,69.2
62,Senate,70,1177,6,91.0
62,Senate,70,1295,6,62.4
62,Senate,70,1322,1,47.4
62,Senate,70,1622,6,58.7
62,Senate,70,1697,6,74.5
62,Senate,70,1746,6,25.9
62,Senate,70,1757,1,46.5
62,Senate,70,1793,6,63.1
62,Senate,70,2147,6,60.2
62,Senate,70,2158,1,62.8
62,Senate,70,2229,9,81.3
62,Senate,70,2239,1,31.2
62,Senate,70,2252,1,64.0
62,Senate,70,2269,1,52.6
62,Senate,70,2392,6,64.0
62,Senate,70,2597,9,60.2
62,Senate,70,2620,1,63.5
62,Senate,70,2781,9,62.5
62,Senate,70,3216,6,85.1
62,Senate,70,3312,6,94.6
62,Senate,70,3385,9,65.3
62,Senate,70,3439,9,58.4
62,Senate,70,3447,1,55.5
62,Senate,70,3706,1,54.0
62,Senate,70,3849,1,74.6
62,Senate,70,3873,9,57.5
62,Senate,70,4377,1,23.5
62,Senate,70,4454,6,59.4
62,Senate,70,4947,1,28.3
62,Senate,70,5007,6,94.6
62,Senate,70,5065,6,42.4
62,Senate,70,5198,1,74.4
62,Senate,70,5201,6,59.4
62,Senate,70,5401,1,81.4
62,Senate,70,5533,9,68.1
62,Senate,70,5693,6,61.1
62,Senate,70,5738,1,39.6
62,Senate,70,5781,6,56.8
62,Senate,70,6040,6,88.7
62,Senate,70,6045,6,43.7
62,Senate,70,6208,6,57.3
62,Senate,70,6335,6,61.0
62,Senate,70,6837,1,32.9
62,Senate,70,6870,1,46.1
62,Senate,70,6897,1,33.4
62,Senate,70,6937,9,57.5
62,Senate,70,7038,1,31.8
62,Senate,70,7060,6,64.2
62,Senate,70,7120,6,86.2
62,Senate,70,7133,1,41.7
62,Senate,70,7152,6,55.3
62,Senate,70,7276,1,17.6
62,Senate,70,7332,9,57.9
62,Senate,70,7337,9,85.0
62,Senate,70,7345,6,56.0
62,Senate,70,7502,6,42.9
62,Senate,70,7516,1,28.8
62,Senate,70,7757,9,89.1
62,Senate,70,7786,1,56.9
62,Senate,70,7876,6,64.5
62,Senate,70,8055,1,35.5
62,Senate,70,8478,6,58.0
62,Senate,70,8514,6,85.9
62,Senate,70,8613,6,73.0
62,Senate,70,8658,6,96.1
62,Senate,70,8698,6,52.7
62,Senate,70,8713,6,57.5
62,Senate,70,8893,6,58.3
62,Senate,70,8989,6,76.2
62,Senate,70,9092,9,56.5
62,Senate,70,9106,6,85.0
62,Senate,70,9229,6,76.9
62,Senate,70,9359,6,91.8
62,Senate,70,9386,9,74.5
62,Senate,70,9434,6,48.4
62,Senate,70,9842,1,40.3
62,Senate,70,9870,6,79.6
62,Senate,70,9970,1,31.8
62,Senate,70,10165,9,84.6
62,Senate,70,10372,6,38.0
62,Senate,71,322,1,100.0
62,Senate,71,347,1,100.0
62,Senate,71,403,1,100.0
62,Senate,71,858,1,99.0
62,Senate,71,885,6,34.2
62,Senate,71,960,6,99.7
62,Senate,71,978,6,100.0
62,Senate,71,1030,6,100.0
62,Senate,71,1046,1,99.1
62,Senate,71,1129,1,87.8
62,Senate,71,1177,1,100.0
62,Senate,71,1295,6,100.0
62,Senate,71,1322,6,96.0
62,Senate,71,1622,1,100.0
62,Senate,71,1697,1,100.0
62,Senate,71,1746,1,98.7
62,Senate,71,1757,6,97.5
62,Senate,71,1793,1,100.0
62,Senate,71,2147,6,100.0
62,Senate,71,2158,1,88.3
62,Senate,71,2229,9,100.0
62,Senate,71,2239,6,94.0
62,Senate,71,2252,1,91.9
62,Senate,71,2269,6,91.9
62,Senate,71,2392,1,100.0
62,Senate,71,2597,9,100.0
62,Senate,71,2620,1,34.3
62,Senate,71,2781,5,100.0
62,Senate,71,3216,1,100.0
62,Senate,71,3312,1,99.7
62,Senate,71,3385,9,99.6
62,Senate,71,3439,5,100.0
62,Senate,71,3447,6,75.4
62,Senate,71,3706,1,100.0
62,Senate,71,3849,1,98.1
62,Senate,71,3873,6,100.0
62,Senate,71,4377,6,99.8
62,Senate,71,4454,1,100.0
62,Senate,71,4947,1,100.0
62,Senate,71,5007,1,100.0
62,Senate,71,5065,6,41.1
62,Senate,71,5198,1,99.6
62,Senate,71,5201,1,100.0
62,Senate,71,5401,1,100.0
62,Senate,71,5533,9,100.0
62,Senate,71,5693,6,100.0
62,Senate,71,5738,6,100.0
62,Senate,71,5781,6,99.5
62,Senate,71,6040,1,100.0
62,Senate,71,6045,1,100.0
62,Senate,71,6208,1,16.6
62,Senate,71,6335,6,100.0
62,Senate,71,6837,1,100.0
62,Senate,71,6870,1,52.0
62,Senate,71,6897,1,100.0
62,Senate,71,6937,6,99.1
62,Senate,71,7038,1,100.0
62,Senate,71,7060,6,100.0
62,Senate,71,7120,1,100.0
62,Senate,71,7133,1,100.0
62,Senate,71,7152,6,98.6
62,Senate,71,7276,1,100.0
62,Senate,71,7332,9,100.0
62,Senate,71,7337,9,99.9
62,Senate,71,7345,6,76.6
62,Senate,71,7502,1,92.9
62,Senate,71,7516,1,100.0
62,Senate,71,7757,2,100.0
62,Senate,71,7786,1,100.0
62,Senate,71,7876,6,100.0
62,Senate,71,8055,6,100.0
62,Senate,71,8478,1,100.0
62,Senate,71,8514,1,100.0
62,Senate,71,8613,1,100.0
62,Senate,71,8658,1,99.9
62,Senate,71,8698,6,83.5
62,Senate,71,8713,6,100.0
62,Senate,71,8893,6,99.0
62,Senate,71,8989,1,100.0
62,Senate,71,9092,9,99.7
62,Senate,71,9106,1,100.0
62,Senate,71,9229,1,100.0
62,Senate,71,9359,1,96.5
62,Senate,71,9386,9,100.0
62,Senate,71,9434,6,63.9
62,Senate,71,9842,6,100.0
62,Senate,71,9870,1,100.0
62,Senate,71,9970,6,100.0
62,Senate,71,10165,9,100.0
62,Senate,71,10372,1,92.3
62,Senate,72,322,6,100.0
62,Senate,72,347,6,100.0
62,Senate,72,403,6,100.0
62,Senate,72,858,1,100.0
62,Senate,72,885,1,100.0
62,Senate,72,960,1,100.0
62,Senate,72,978,1,100.0
62,Senate,72,1030,1,100.0
62,Senate,72,1046,1,100.0
62,Senate,72,1129,1,100.0
62,Senate,72,1177,6,100.0
62,Senate,72,1295,1,100.0
62,Senate,72,1322,1,100.0
62,Senate,72,1622,9,86.4
62,Senate,72,1697,6,99.4
62,Senate,72,1746,1,100.0
62,Senate,72,1757,1,100.0
62,Senate,72,1793,1,14.8
62,Senate,72,2147,1,100.0
62,Senate,72,2158,1,100.0
62,Senate,72,2229,9,100.0
62,Senate,72,2239,1,100.0
62,Senate,72,2252,1,100.0
62,Senate,72,2269,1,100.0
62,Senate,72,2392,9,100.0
62,Senate,72,2597,2,100.0
62,Senate,72,2620,1,100.0
62,Senate,72,2781,9,100.0
62,Senate,72,3216,6,100.0
62,Senate,72,3312,6,99.9
62,Senate,72,3385,9,100.0
62,Senate,72,3439,2,100.0
62,Senate,72,3447,1,100.0
62,Senate,72,3706,5,78.3
62,Senate,72,3849,1,100.0
62,Senate,72,3873,9,100.0
62,Senate,72,4377,1,99.9
62,Senate,72,4454,6,94.6
62,Senate,72,4947,6,94.6
62,Senate,72,5007,6,100.0
62,Senate,72,5065,1,100.0
62,Senate,72,5198,1,99.9
62,Senate,72,5201,6,99.8
62,Senate,72,5401,1,98.9
62,Senate,72,5533,9,100.0
62,Senate,72,5693,1,100.0
62,Senate,72,5738,1,100.0
62,Senate,72,5781,9,100.0
62,Senate,72,6040,6,100.0
62,Senate,72,6045,6,89.1
62,Senate,72,6208,2,100.0
62,Senate,72,6335,2,100.0
62,Senate,72,6837,6,98.7
62,Senate,72,6870,1,100.0
62,Senate,72,6897,6,95.1
62,Senate,72,6937,1,100.0
62,Senate,72,7038,6,94.8
62,Senate,72,7060,2,100.0
62,Senate,72,7120,6,100.0
62,Senate,72,7133,6,98.6
62,Senate,72,7152,1,100.0
62,Senate,72,7276,9,100.0
62,Senate,72,7332,9,100.0
62,Senate,72,7337,9,97.7
62,Senate,72,7345,1,100.0
62,Senate,72,7502,1,100.0
62,Senate,72,7516,6,97.0
62,Senate,72,7757,9,99.9
62,Senate,72,7786,6,94.0
62,Senate,72,7876,2,100.0
62,Senate,72,8055,1,100.0
62,Senate,72,8478,6,99.8
62,Senate,72,8514,6,100.0
62,Senate,72,8613,9,99.9
62,Senate,72,8658,6,100.0
62,Senate,72,8698,1,100.0
62,Senate,72,8713,1,100.0
62,Senate,72,8893,1,100.0
62,Senate,72,8989,6,100.0
62,Senate,72,9092,9,100.0
62,Senate,72,9106,6,100.0
62,Senate,72,9229,6,100.0
62,Senate,72,9359,6,94.0
62,Senate,72,9386,9,100.0
62,Senate,72,9434,1,100.0
62,Senate,72,9842,1,100.0
62,Senate,72,9870,6,99.9
62,Senate,72,9970,1,100.0
62,Senate,72,10165,9,100.0
62,Senate,72,10372,1,100.0
62,Senate,73,322,1,100.0
62,Senate,73,347,9,100.0
62,Senate,73,403,1,100.0
62,Senate,73,858,6,87.6
62,Senate,73,885,1,1.8
62,Senate,73,960,6,99.7
62,Senate,73,978,6,100.0
62,Senate,73,1030,6,100.0
62,Senate,73,1046,6,91.5
62,Senate,73,1129,6,97.4
62,Senate,73,1177,1,100.0
62,Senate,73,1295,6,100.0
62,Senate,73,1322,6,99.8
62,Senate,73,1622,9,96.7
62,Senate,73,1697,1,99.8
62,Senate,73,1746,6,91.9
62,Senate,73,1757,6,99.8
62,Senate,73,1793,1,97.1
62,Senate,73,2147,6,100.0
62,Senate,73,2158,6,95.0
62,Senate,73,2229,9,100.0
62,Senate,73,2239,6,93.0
62,Senate,73,2252,6,93.9
62,Senate,73,2269,6,99.8
62,Senate,73,2392,9,100.0
62,Senate,73,2597,5,100.0
62,Senate,73,2620,6,99.7
62,Senate,73,2781,9,100.0
62,Senate,73,3216,1,100.0
62,Senate,73,3312,1,100.0
62,Senate,73,3385,9,99.3
62,Senate,73,3439,9,100.0
62,Senate,73,3447,6,99.5
62,Senate,73,3706,9,92.9
62,Senate,73,3849,6,93.5
62,Senate,73,3873,9,100.0
62,Senate,73,4377,6,90.3
62,Senate,73,4454,1,98.3
62,Senate,73,4947,1,99.1
62,Senate,73,5007,1,100.0
62,Senate,73,5065,6,98.1
62,Senate,73,5198,6,86.4
62,Senate,73,5201,1,99.6
