congress,chamber,rollnumber,icpsr,cast_code,prob
37,Senate,247,5443,6,52.4
37,Senate,247,5490,1,78.6
37,Senate,247,6222,9,78.9
37,Senate,247,6697,9,85.0
37,Senate,247,6880,6,20.2
37,Senate,247,7282,9,86.4
37,Senate,247,7518,6,80.9
37,Senate,247,7572,1,89.5
37,Senate,247,7854,9,67.5
37,Senate,247,8223,1,89.2
37,Senate,247,8454,9,78.3
37,Senate,247,8516,9,83.0
37,Senate,247,8849,1,82.6
37,Senate,247,9083,6,85.6
37,Senate,247,9255,1,31.1
37,Senate,247,9352,9,80.9
37,Senate,247,9492,6,61.7
37,Senate,247,9698,6,93.7
37,Senate,247,10121,9,79.8
37,Senate,247,10129,1,48.0
37,Senate,247,10208,6,67.4
37,Senate,247,10225,6,84.7
37,Senate,247,10248,1,89.3
37,Senate,247,10394,1,60.3
37,Senate,248,212,6,82.4
37,Senate,248,525,9,64.8
37,Senate,248,1148,6,73.2
37,Senate,248,1507,9,68.7
37,Senate,248,1642,1,31.8
37,Senate,248,1759,6,82.6
37,Senate,248,1940,6,79.4
37,Senate,248,2101,1,27.7
37,Senate,248,2380,6,68.8
37,Senate,248,2617,9,79.4
37,Senate,248,2668,6,79.1
37,Senate,248,3127,6,81.3
37,Senate,248,3256,6,78.5
37,Senate,248,3310,6,81.8
37,Senate,248,3834,9,77.8
37,Senate,248,3922,1,18.6
37,Senate,248,4077,6,75.3
37,Senate,248,4103,6,80.0
37,Senate,248,4310,6,75.1
37,Senate,248,4627,1,26.9
37,Senate,248,4642,6,78.7
37,Senate,248,5177,9,69.4
37,Senate,248,5269,1,19.3
37,Senate,248,5442,1,25.3
37,Senate,248,5443,6,76.8
37,Senate,248,5490,9,71.1
37,Senate,248,6222,6,71.4
37,Senate,248,6697,6,81.9
37,Senate,248,6880,1,29.5
37,Senate,248,7282,9,67.7
37,Senate,248,7518,6,74.3
37,Senate,248,7572,6,61.6
37,Senate,248,7854,9,65.8
37,Senate,248,8223,1,38.0
37,Senate,248,8454,6,80.8
37,Senate,248,8516,9,79.3
37,Senate,248,8849,6,67.9
37,Senate,248,9083,6,79.5
37,Senate,248,9255,9,81.0
37,Senate,248,9352,9,69.6
37,Senate,248,9492,6,78.5
37,Senate,248,9698,1,31.0
37,Senate,248,10121,1,31.0
37,Senate,248,10129,6,77.5
37,Senate,248,10208,6,80.5
37,Senate,248,10225,6,79.4
37,Senate,248,10248,6,66.9
37,Senate,248,10394,6,75.1
37,Senate,249,212,1,62.6
37,Senate,249,525,9,56.1
37,Senate,249,1148,1,58.3
37,Senate,249,1507,9,42.5
37,Senate,249,1642,9,57.8
37,Senate,249,1759,6,37.5
37,Senate,249,1940,1,61.5
37,Senate,249,2101,6,41.8
37,Senate,249,2380,1,57.0
37,Senate,249,2617,9,61.5
37,Senate,249,2668,1,61.1
37,Senate,249,3127,1,62.3
37,Senate,249,3256,1,61.1
37,Senate,249,3310,6,38.0
37,Senate,249,3834,9,60.7
37,Senate,249,3922,6,38.2
37,Senate,249,4077,6,40.5
37,Senate,249,4103,1,61.7
37,Senate,249,4310,6,40.4
37,Senate,249,4627,6,41.4
37,Senate,249,4642,1,61.3
37,Senate,249,5177,9,42.2
37,Senate,249,5269,9,61.2
37,Senate,249,5442,9,59.1
37,Senate,249,5443,6,39.7
37,Senate,249,5490,9,58.4
37,Senate,249,6222,1,58.4
37,Senate,249,6697,1,62.6
37,Senate,249,6880,9,58.2
37,Senate,249,7282,9,56.1
37,Senate,249,7518,1,59.0
37,Senate,249,7572,6,45.0
37,Senate,249,7854,9,55.9
37,Senate,249,8223,9,55.2
37,Senate,249,8454,1,62.1
37,Senate,249,8516,9,61.6
37,Senate,249,8849,1,57.3
37,Senate,249,9083,1,61.7
37,Senate,249,9255,9,61.7
37,Senate,249,9352,9,57.9
37,Senate,249,9492,6,38.9
37,Senate,249,9698,1,57.7
37,Senate,249,10121,9,55.9
37,Senate,249,10129,6,39.3
37,Senate,249,10208,1,61.3
37,Senate,249,10225,1,61.6
37,Senate,249,10248,1,56.7
37,Senate,249,10394,6,40.3
37,Senate,250,212,6,72.4
37,Senate,250,525,9,66.8
37,Senate,250,1148,6,55.7
37,Senate,250,1507,9,63.9
37,Senate,250,1642,9,67.9
37,Senate,250,1759,1,27.1
37,Senate,250,1940,6,54.6
37,Senate,250,2101,6,53.5
37,Senate,250,2380,6,27.6
37,Senate,250,2617,9,53.3
37,Senate,250,2668,6,57.8
37,Senate,250,3127,1,35.2
37,Senate,250,3256,6,54.9
37,Senate,250,3310,1,32.7
37,Senate,250,3834,9,47.6
37,Senate,250,3922,9,65.4
37,Senate,250,4077,1,51.1
37,Senate,250,4103,9,56.4
37,Senate,250,4310,1,61.6
37,Senate,250,4627,6,52.5
37,Senate,250,4642,1,40.8
37,Senate,250,5177,9,63.0
37,Senate,250,5269,6,66.0
37,Senate,250,5442,9,36.2
37,Senate,250,5443,6,43.3
37,Senate,250,5490,1,61.3
37,Senate,250,6222,1,64.2
37,Senate,250,6697,6,71.2
37,Senate,250,6880,1,61.2
37,Senate,250,7282,9,76.5
37,Senate,250,7518,1,52.2
37,Senate,250,7572,6,39.1
37,Senate,250,7854,9,50.0
37,Senate,250,8223,1,60.8
37,Senate,250,8454,1,37.8
37,Senate,250,8516,6,61.2
37,Senate,250,8849,1,59.6
37,Senate,250,9083,6,64.5
37,Senate,250,9255,6,63.6
37,Senate,250,9352,9,60.5
37,Senate,250,9492,6,49.7
37,Senate,250,9698,9,63.0
37,Senate,250,10121,1,62.8
37,Senate,250,10129,1,53.8
37,Senate,250,10208,6,63.9
37,Senate,250,10225,1,36.7
37,Senate,250,10248,6,31.9
37,Senate,250,10394,1,50.7
37,Senate,251,212,1,64.2
37,Senate,251,525,9,76.0
37,Senate,251,1148,1,83.6
37,Senate,251,1507,9,77.4
37,Senate,251,1642,6,60.3
37,Senate,251,1759,6,34.4
37,Senate,251,1940,1,60.7
37,Senate,251,2101,6,15.1
37,Senate,251,2380,1,58.8
37,Senate,251,2617,9,66.9
37,Senate,251,2668,1,76.9
37,Senate,251,3127,1,62.9
37,Senate,251,3256,1,54.3
37,Senate,251,3310,1,71.5
37,Senate,251,3834,9,57.7
37,Senate,251,3922,6,27.3
37,Senate,251,4077,6,55.0
37,Senate,251,4103,9,67.9
37,Senate,251,4310,1,62.3
37,Senate,251,4627,6,59.1
37,Senate,251,4642,1,53.4
37,Senate,251,5177,1,77.7
37,Senate,251,5269,6,25.2
37,Senate,251,5442,6,49.4
37,Senate,251,5443,6,39.0
37,Senate,251,5490,1,77.4
37,Senate,251,6222,1,72.0
37,Senate,251,6697,1,62.0
37,Senate,251,6880,1,78.6
37,Senate,251,7282,9,48.5
37,Senate,251,7518,1,42.6
37,Senate,251,7572,1,85.2
37,Senate,251,7854,9,87.7
37,Senate,251,8223,1,85.3
37,Senate,251,8454,1,62.0
37,Senate,251,8516,1,54.8
37,Senate,251,8849,1,83.6
37,Senate,251,9083,1,54.7
37,Senate,251,9255,1,73.6
37,Senate,251,9352,1,80.9
37,Senate,251,9492,6,37.1
37,Senate,251,9698,6,61.2
37,Senate,251,10121,6,67.3
37,Senate,251,10129,1,66.0
37,Senate,251,10208,9,75.2
37,Senate,251,10225,1,54.7
37,Senate,251,10248,1,72.0
37,Senate,251,10394,6,19.1
37,Senate,252,212,6,95.8
37,Senate,252,525,9,99.8
37,Senate,252,1148,6,99.9
37,Senate,252,1507,9,99.9
37,Senate,252,1642,6,58.0
37,Senate,252,1759,6,95.9
37,Senate,252,1940,6,99.6
37,Senate,252,2101,6,100.0
37,Senate,252,2380,6,99.9
37,Senate,252,2617,9,99.9
37,Senate,252,2668,6,99.9
37,Senate,252,3127,6,98.7
37,Senate,252,3256,6,98.8
37,Senate,252,3310,6,99.3
37,Senate,252,3834,9,99.7
37,Senate,252,3922,9,99.6
37,Senate,252,4077,6,97.4
37,Senate,252,4103,9,99.8
37,Senate,252,4310,6,99.9
37,Senate,252,4627,1,7.8
37,Senate,252,4642,6,97.5
37,Senate,252,5177,6,100.0
37,Senate,252,5269,9,99.6
37,Senate,252,5442,6,99.7
37,Senate,252,5443,6,99.9
37,Senate,252,5490,6,100.0
37,Senate,252,6222,6,100.0
37,Senate,252,6697,6,95.6
37,Senate,252,6880,6,100.0
37,Senate,252,7282,9,99.7
37,Senate,252,7518,6,96.6
37,Senate,252,7572,6,99.6
37,Senate,252,7854,9,99.9
37,Senate,252,8223,6,99.7
37,Senate,252,8454,6,99.0
37,Senate,252,8516,6,97.4
37,Senate,252,8849,6,100.0
37,Senate,252,9083,6,95.8
37,Senate,252,9255,6,99.7
37,Senate,252,9352,6,100.0
37,Senate,252,9492,6,99.8
37,Senate,252,9698,6,69.2
37,Senate,252,10121,6,94.1
37,Senate,252,10129,6,99.9
37,Senate,252,10208,9,99.8
37,Senate,252,10225,6,96.5
37,Senate,252,10248,6,99.9
37,Senate,252,10394,6,100.0
37,Senate,253,212,1,68.0
37,Senate,253,525,9,84.2
37,Senate,253,1148,1,78.5
37,Senate,253,1507,9,84.4
37,Senate,253,1642,6,58.1
37,Senate,253,1759,1,68.6
37,Senate,253,1940,1,71.4
37,Senate,253,2101,6,20.1
37,Senate,253,2380,1,80.2
37,Senate,253,2617,9,75.8
37,Senate,253,2668,1,78.7
37,Senate,253,3127,1,69.7
37,Senate,253,3256,1,66.2
37,Senate,253,3310,1,73.5
37,Senate,253,3834,9,71.6
37,Senate,253,3922,6,25.3
37,Senate,253,4077,6,41.0
37,Senate,253,4103,9,75.4
37,Senate,253,4310,1,77.8
37,Senate,253,4627,1,51.9
37,Senate,253,4642,1,63.8
37,Senate,253,5177,9,84.3
37,Senate,253,5269,6,25.4
37,Senate,253,5442,6,29.3
37,Senate,253,5443,6,24.7
37,Senate,253,5490,1,84.0
37,Senate,253,6222,1,82.9
37,Senate,253,6697,1,66.9
37,Senate,253,6880,1,84.2
37,Senate,253,7282,9,76.7
37,Senate,253,7518,1,56.6
37,Senate,253,7572,1,83.4
37,Senate,253,7854,9,79.0
37,Senate,253,8223,1,83.5
37,Senate,253,8454,1,69.9
37,Senate,253,8516,1,64.4
37,Senate,253,8849,1,84.6
37,Senate,253,9083,1,63.0
37,Senate,253,9255,1,75.7
37,Senate,253,9352,1,84.5
37,Senate,253,9492,6,25.5
37,Senate,253,9698,6,57.0
37,Senate,253,10121,6,52.5
37,Senate,253,10129,1,77.3
37,Senate,253,10208,9,75.9
37,Senate,253,10225,1,63.5
37,Senate,253,10248,9,83.8
37,Senate,253,10394,6,17.7
37,Senate,254,212,1,96.3
37,Senate,254,525,9,100.0
37,Senate,254,1148,1,77.4
37,Senate,254,1507,9,100.0
37,Senate,254,1642,1,97.8
37,Senate,254,1759,1,95.3
37,Senate,254,1940,1,99.8
37,Senate,254,2101,1,80.5
37,Senate,254,2380,9,100.0
37,Senate,254,2617,9,99.8
37,Senate,254,2668,1,97.7
37,Senate,254,3127,9,98.9
37,Senate,254,3256,1,99.8
37,Senate,254,3310,1,95.4
37,Senate,254,3834,9,99.9
37,Senate,254,3922,1,96.0
37,Senate,254,4077,1,99.9
37,Senate,254,4103,9,99.6
37,Senate,254,4310,1,100.0
37,Senate,254,4627,1,99.7
37,Senate,254,4642,1,99.6
37,Senate,254,5177,9,99.9
37,Senate,254,5269,6,8.2
37,Senate,254,5442,1,100.0
37,Senate,254,5443,1,100.0
37,Senate,254,5490,1,99.9
37,Senate,254,6222,9,100.0
37,Senate,254,6697,1,97.5
37,Senate,254,6880,1,99.9
37,Senate,254,7282,9,100.0
37,Senate,254,7518,1,99.9
37,Senate,254,7572,1,94.9
37,Senate,254,7854,9,44.1
37,Senate,254,8223,1,95.1
37,Senate,254,8454,1,99.3
37,Senate,254,8516,1,99.5
37,Senate,254,8849,1,99.1
37,Senate,254,9083,1,99.2
37,Senate,254,9255,1,96.6
37,Senate,254,9352,9,99.7
37,Senate,254,9492,9,99.9
37,Senate,254,9698,1,98.6
37,Senate,254,10121,1,99.9
37,Senate,254,10129,1,99.9
37,Senate,254,10208,1,94.7
37,Senate,254,10225,1,99.4
37,Senate,254,10248,1,100.0
37,Senate,254,10394,1,98.6
37,Senate,255,212,1,70.1
37,Senate,255,525,9,46.9
37,Senate,255,1148,1,69.4
37,Senate,255,1507,9,51.3
37,Senate,255,1642,6,72.2
37,Senate,255,1759,6,26.9
37,Senate,255,1940,1,50.5
37,Senate,255,2101,1,66.6
37,Senate,255,2380,6,59.6
37,Senate,255,2617,9,N/A
37,Senate,255,2668,6,33.5
37,Senate,255,3127,1,60.0
37,Senate,255,3256,1,44.7
37,Senate,255,3310,1,73.3
37,Senate,255,3834,9,N/A
37,Senate,255,3922,6,27.9
37,Senate,255,4077,6,66.1
37,Senate,255,4103,9,N/A
37,Senate,255,4310,6,56.0
37,Senate,255,4627,9,N/A
37,Senate,255,4642,6,54.5
37,Senate,255,5177,6,50.7
37,Senate,255,5269,6,23.9
37,Senate,255,5442,6,63.1
37,Senate,255,5443,6,54.8
37,Senate,255,5490,1,50.3
37,Senate,255,6222,1,47.2
37,Senate,255,6697,1,65.2
37,Senate,255,6880,1,50.7
37,Senate,255,7282,9,36.5
37,Senate,255,7518,6,68.5
37,Senate,255,7572,1,50.6
37,Senate,255,7854,9,61.6
37,Senate,255,8223,6,49.2
37,Senate,255,8454,6,43.3
37,Senate,255,8516,1,48.2
37,Senate,255,8849,1,52.6
37,Senate,255,9083,1,49.8
37,Senate,255,9255,1,70.6
37,Senate,255,9352,6,48.3
37,Senate,255,9492,1,49.5
37,Senate,255,9698,6,73.4
37,Senate,255,10121,6,78.0
37,Senate,255,10129,1,49.7
37,Senate,255,10208,9,N/A
37,Senate,255,10225,1,49.1
37,Senate,255,10248,1,45.5
37,Senate,255,10394,6,40.0
37,Senate,256,212,1,57.3
37,Senate,256,525,9,91.6
37,Senate,256,1148,1,83.8
37,Senate,256,1507,9,90.0
37,Senate,256,1642,6,78.1
37,Senate,256,1759,1,59.2
37,Senate,256,1940,1,60.4
37,Senate,256,2101,1,85.9
37,Senate,256,2380,1,81.3
37,Senate,256,2617,6,30.7
37,Senate,256,2668,1,78.2
37,Senate,256,3127,1,58.4
37,Senate,256,3256,1,50.9
37,Senate,256,3310,1,68.5
37,Senate,256,3834,9,60.4
37,Senate,256,3922,6,29.4
37,Senate,256,4077,9,39.5
37,Senate,256,4103,9,69.0
37,Senate,256,4310,1,73.5
37,Senate,256,4627,1,30.6
37,Senate,256,4642,1,47.1
37,Senate,256,5177,1,89.6
37,Senate,256,5269,1,72.6
37,Senate,256,5442,1,59.0
37,Senate,256,5443,6,32.0
37,Senate,256,5490,6,11.7
37,Senate,256,6222,9,85.8
37,Senate,256,6697,6,45.4
37,Senate,256,6880,1,89.2
37,Senate,256,7282,9,74.8
37,Senate,256,7518,6,63.8
37,Senate,256,7572,1,93.4
37,Senate,256,7854,9,88.2
37,Senate,256,8223,9,93.4
37,Senate,256,8454,6,41.6
37,Senate,256,8516,9,48.4
37,Senate,256,8849,1,91.7
37,Senate,256,9083,6,53.4
37,Senate,256,9255,9,72.4
37,Senate,256,9352,9,90.3
37,Senate,256,9492,6,33.7
37,Senate,256,9698,6,77.6
37,Senate,256,10121,6,74.5
37,Senate,256,10129,6,27.7
37,Senate,256,10208,9,73.9
37,Senate,256,10225,1,47.1
37,Senate,256,10248,1,89.4
37,Senate,256,10394,1,85.6
37,Senate,257,212,6,50.9
37,Senate,257,525,9,79.1
37,Senate,257,1148,1,60.1
37,Senate,257,1507,9,72.9
37,Senate,257,1642,6,54.3
37,Senate,257,1759,6,49.9
37,Senate,257,1940,1,42.0
37,Senate,257,2101,6,42.8
37,Senate,257,2380,6,75.2
37,Senate,257,2617,6,58.0
37,Senate,257,2668,6,51.4
37,Senate,257,3127,1,45.9
37,Senate,257,3256,6,58.1
37,Senate,257,3310,1,51.2
37,Senate,257,3834,1,39.3
37,Senate,257,3922,1,50.9
37,Senate,257,4077,9,59.1
37,Senate,257,4103,9,56.4
37,Senate,257,4310,1,34.1
37,Senate,257,4627,6,57.5
37,Senate,257,4642,6,56.9
37,Senate,257,5177,6,71.4
37,Senate,257,5269,6,45.7
37,Senate,257,5442,6,64.8
37,Senate,257,5443,6,62.9
37,Senate,257,5490,6,68.8
37,Senate,257,6222,9,70.6
37,Senate,257,6697,1,47.8
37,Senate,257,6880,6,69.0
37,Senate,257,7282,9,75.2
37,Senate,257,7518,1,41.0
37,Senate,257,7572,6,76.6
37,Senate,257,7854,9,39.4
37,Senate,257,8223,9,75.9
37,Senate,257,8454,1,44.8
37,Senate,257,8516,9,56.3
37,Senate,257,8849,1,31.7
37,Senate,257,9083,1,44.6
37,Senate,257,9255,9,49.6
37,Senate,257,9352,1,31.3
37,Senate,257,9492,1,40.1
37,Senate,257,9698,6,55.1
37,Senate,257,10121,6,59.5
37,Senate,257,10129,6,61.6
37,Senate,257,10208,9,47.6
37,Senate,257,10225,6,55.7
37,Senate,257,10248,1,22.8
37,Senate,257,10394,6,56.3
37,Senate,258,212,1,90.8
37,Senate,258,525,9,83.2
37,Senate,258,1148,6,34.9
37,Senate,258,1507,6,73.1
37,Senate,258,1642,6,14.4
37,Senate,258,1759,1,91.1
37,Senate,258,1940,6,19.4
37,Senate,258,2101,1,57.9
37,Senate,258,2380,6,67.5
37,Senate,258,2617,1,77.0
37,Senate,258,2668,6,23.0
37,Senate,258,3127,1,87.1
37,Senate,258,3256,1,82.2
37,Senate,258,3310,1,88.1
37,Senate,258,3834,1,75.2
37,Senate,258,3922,9,86.5
37,Senate,258,4077,1,80.0
37,Senate,258,4103,9,79.8
37,Senate,258,4310,6,41.7
37,Senate,258,4627,1,82.1
37,Senate,258,4642,9,84.7
37,Senate,258,5177,9,70.4
37,Senate,258,5269,1,86.7
37,Senate,258,5442,1,65.0
37,Senate,258,5443,1,67.9
37,Senate,258,5490,1,36.0
37,Senate,258,6222,6,62.1
37,Senate,258,6697,1,90.2
37,Senate,258,6880,1,33.6
37,Senate,258,7282,9,66.0
37,Senate,258,7518,1,79.7
37,Senate,258,7572,6,88.8
37,Senate,258,7854,9,64.4
37,Senate,258,8223,9,88.2
37,Senate,258,8454,1,85.6
37,Senate,258,8516,6,14.4
37,Senate,258,8849,6,74.7
37,Senate,258,9083,1,87.2
37,Senate,258,9255,9,84.8
37,Senate,258,9352,9,69.5
37,Senate,258,9492,9,74.9
37,Senate,258,9698,1,84.6
37,Senate,258,10121,1,75.0
37,Senate,258,10129,1,68.5
37,Senate,258,10208,9,84.7
37,Senate,258,10225,9,86.6
37,Senate,258,10248,6,77.5
37,Senate,258,10394,1,57.4
37,Senate,259,212,1,100.0
37,Senate,259,525,9,100.0
37,Senate,259,1148,1,78.2
37,Senate,259,1507,9,100.0
37,Senate,259,1642,1,100.0
37,Senate,259,1759,1,100.0
37,Senate,259,1940,1,97.1
37,Senate,259,2101,9,53.7
37,Senate,259,2380,6,100.0
37,Senate,259,2617,1,91.5
37,Senate,259,2668,1,95.0
37,Senate,259,3127,1,100.0
37,Senate,259,3256,1,98.7
37,Senate,259,3310,1,100.0
37,Senate,259,3834,1,84.0
37,Senate,259,3922,1,99.9
37,Senate,259,4077,9,97.0
37,Senate,259,4103,9,96.7
37,Senate,259,4310,6,85.5
37,Senate,259,4627,1,99.3
37,Senate,259,4642,1,99.8
37,Senate,259,5177,6,100.0
37,Senate,259,5269,1,100.0
37,Senate,259,5442,6,67.0
37,Senate,259,5443,1,51.2
37,Senate,259,5490,6,99.8
37,Senate,259,6222,9,99.8
37,Senate,259,6697,1,100.0
37,Senate,259,6880,6,99.9
37,Senate,259,7282,9,100.0
37,Senate,259,7518,1,96.9
37,Senate,259,7572,6,100.0
37,Senate,259,7854,9,92.3
37,Senate,259,8223,9,100.0
37,Senate,259,8454,1,99.9
37,Senate,259,8516,1,99.9
37,Senate,259,8849,6,100.0
37,Senate,259,9083,1,100.0
37,Senate,259,9255,9,99.8
37,Senate,259,9352,9,99.9
37,Senate,259,9492,9,84.3
37,Senate,259,9698,1,100.0
37,Senate,259,10121,1,87.9
37,Senate,259,10129,6,42.3
37,Senate,259,10208,9,99.8
37,Senate,259,10225,1,100.0
37,Senate,259,10248,6,100.0
37,Senate,259,10394,6,68.3
37,Senate,260,212,1,66.1
37,Senate,260,525,9,81.8
37,Senate,260,1148,1,69.6
37,Senate,260,1507,1,82.6
37,Senate,260,1642,9,53.9
37,Senate,260,1759,1,65.5
37,Senate,260,1940,1,77.9
37,Senate,260,2101,6,28.9
37,Senate,260,2380,1,86.9
37,Senate,260,2617,1,79.0
37,Senate,260,2668,1,75.1
37,Senate,260,3127,1,72.1
37,Senate,260,3256,1,76.4
37,Senate,260,3310,1,69.4
37,Senate,260,3834,6,19.2
37,Senate,260,3922,6,29.3
37,Senate,260,4077,6,23.6
37,Senate,260,4103,1,77.4
37,Senate,260,4310,1,84.7
37,Senate,260,4627,1,71.1
37,Senate,260,4642,1,73.5
37,Senate,260,5177,1,82.6
37,Senate,260,5269,6,31.4
37,Senate,260,5442,9,84.6
37,Senate,260,5443,6,17.0
37,Senate,260,5490,1,82.6
37,Senate,260,6222,9,84.4
37,Senate,260,6697,1,67.0
37,Senate,260,6880,9,82.1
37,Senate,260,7282,9,88.0
37,Senate,260,7518,1,75.8
37,Senate,260,7572,1,75.1
37,Senate,260,7854,9,68.1
37,Senate,260,8223,9,75.3
37,Senate,260,8454,1,73.7
37,Senate,260,8516,1,72.7
37,Senate,260,8849,9,79.2
37,Senate,260,9083,1,70.2
37,Senate,260,9255,9,72.0
37,Senate,260,9352,9,81.0
37,Senate,260,9492,6,19.5
37,Senate,260,9698,6,41.5
37,Senate,260,10121,9,76.1
37,Senate,260,10129,1,82.0
37,Senate,260,10208,1,70.9
37,Senate,260,10225,1,71.1
37,Senate,260,10248,1,83.9
37,Senate,260,10394,6,21.8
37,Senate,261,212,9,69.9
37,Senate,261,525,9,N/A
37,Senate,261,1148,1,60.6
37,Senate,261,1507,6,50.0
37,Senate,261,1642,1,69.2
37,Senate,261,1759,6,30.3
37,Senate,261,1940,1,65.5
37,Senate,261,2101,1,59.7
37,Senate,261,2380,6,53.3
37,Senate,261,2617,1,64.4
37,Senate,261,2668,1,64.4
37,Senate,261,3127,6,31.5
37,Senate,261,3256,1,66.1
37,Senate,261,3310,9,67.7
37,Senate,261,3834,6,37.0
37,Senate,261,3922,1,67.2
37,Senate,261,4077,6,35.5
37,Senate,261,4103,1,65.4
37,Senate,261,4310,6,42.9
37,Senate,261,4627,1,65.8
37,Senate,261,4642,6,32.5
37,Senate,261,5177,9,49.0
37,Senate,261,5269,1,66.4
37,Senate,261,5442,1,57.7
37,Senate,261,5443,1,60.4
37,Senate,261,5490,9,N/A
37,Senate,261,6222,9,N/A
37,Senate,261,6697,9,70.0
37,Senate,261,6880,9,N/A
37,Senate,261,7282,9,N/A
37,Senate,261,7518,6,35.8
37,Senate,261,7572,1,46.5
37,Senate,261,7854,9,N/A
37,Senate,261,8223,6,53.2
37,Senate,261,8454,6,32.1
37,Senate,261,8516,1,68.0
37,Senate,261,8849,9,N/A
37,Senate,261,9083,1,68.9
37,Senate,261,9255,9,66.6
37,Senate,261,9352,9,N/A
37,Senate,261,9492,1,63.3
37,Senate,261,9698,1,68.3
37,Senate,261,10121,1,60.5
37,Senate,261,10129,6,38.8
37,Senate,261,10208,1,66.2
37,Senate,261,10225,6,31.4
37,Senate,261,10248,1,46.4
37,Senate,261,10394,6,40.2
37,Senate,262,212,9,98.1
37,Senate,262,525,6,87.8
37,Senate,262,1148,1,72.9
37,Senate,262,1507,6,70.5
37,Senate,262,1642,1,98.8
37,Senate,262,1759,1,97.9
37,Senate,262,1940,9,96.1
37,Senate,262,2101,1,66.4
37,Senate,262,2380,6,60.2
37,Senate,262,2617,1,93.5
37,Senate,262,2668,1,89.7
37,Senate,262,3127,1,97.7
37,Senate,262,3256,1,97.3
37,Senate,262,3310,9,96.1
37,Senate,262,3834,1,94.3
37,Senate,262,3922,1,95.3
37,Senate,262,4077,1,97.5
37,Senate,262,4103,1,94.5
37,Senate,262,4310,1,80.4
37,Senate,262,4627,1,98.2
37,Senate,262,4642,1,98.1
37,Senate,262,5177,9,N/A
37,Senate,262,5269,1,93.9
37,Senate,262,5442,1,88.9
37,Senate,262,5443,1,89.3
37,Senate,262,5490,9,55.0
37,Senate,262,6222,9,50.9
37,Senate,262,6697,9,98.3
37,Senate,262,6880,9,59.1
37,Senate,262,7282,9,57.7
37,Senate,262,7518,1,97.5
37,Senate,262,7572,6,93.8
37,Senate,262,7854,9,61.4
37,Senate,262,8223,6,93.1
37,Senate,262,8454,6,2.5
37,Senate,262,8516,1,98.2
37,Senate,262,8849,6,73.3
37,Senate,262,9083,1,98.5
37,Senate,262,9255,9,94.5
37,Senate,262,9352,9,64.6
37,Senate,262,9492,1,93.3
37,Senate,262,9698,1,98.8
37,Senate,262,10121,1,96.7
37,Senate,262,10129,1,88.6
37,Senate,262,10208,1,93.5
37,Senate,262,10225,1,98.4
37,Senate,262,10248,1,21.2
37,Senate,262,10394,6,28.0
37,Senate,263,212,6,96.1
37,Senate,263,525,9,88.2
37,Senate,263,1148,6,68.8
37,Senate,263,1507,1,77.9
37,Senate,263,1642,6,98.3
37,Senate,263,1759,6,95.9
37,Senate,263,1940,6,85.5
37,Senate,263,2101,6,63.8
37,Senate,263,2380,6,13.5
37,Senate,263,2617,6,80.1
37,Senate,263,2668,6,79.9
37,Senate,263,3127,6,93.3
37,Senate,263,3256,6,88.7
37,Senate,263,3310,6,91.6
37,Senate,263,3834,6,76.8
37,Senate,263,3922,1,10.2
37,Senate,263,4077,9,86.8
37,Senate,263,4103,9,83.9
37,Senate,263,4310,1,50.9
37,Senate,263,4627,9,92.1
37,Senate,263,4642,6,92.5
37,Senate,263,5177,9,74.8
37,Senate,263,5269,6,88.6
37,Senate,263,5442,1,44.6
37,Senate,263,5443,9,64.7
37,Senate,263,5490,1,68.1
37,Senate,263,6222,1,71.4
37,Senate,263,6697,6,96.2
37,Senate,263,6880,1,69.5
37,Senate,263,7282,9,90.4
37,Senate,263,7518,9,86.8
37,Senate,263,7572,6,17.2
37,Senate,263,7854,9,49.6
37,Senate,263,8223,1,82.2
37,Senate,263,8454,6,91.9
37,Senate,263,8516,6,93.4
37,Senate,263,8849,1,71.5
37,Senate,263,9083,6,95.2
37,Senate,263,9255,9,88.0
37,Senate,263,9352,6,29.9
37,Senate,263,9492,9,76.8
37,Senate,263,9698,6,97.4
37,Senate,263,10121,6,78.6
37,Senate,263,10129,1,32.7
37,Senate,263,10208,9,87.2
37,Senate,263,10225,9,94.6
37,Senate,263,10248,1,86.7
37,Senate,263,10394,1,39.8
37,Senate,264,212,6,54.6
37,Senate,264,525,9,70.6
37,Senate,264,1148,1,88.5
37,Senate,264,1507,1,69.6
37,Senate,264,1642,6,83.6
37,Senate,264,1759,1,48.8
37,Senate,264,1940,1,32.7
37,Senate,264,2101,1,90.0
37,Senate,264,2380,1,28.4
37,Senate,264,2617,1,43.1
37,Senate,264,2668,1,68.0
37,Senate,264,3127,1,39.4
37,Senate,264,3256,1,24.4
37,Senate,264,3310,1,59.0
37,Senate,264,3834,6,73.1
37,Senate,264,3922,6,39.0
37,Senate,264,4077,9,85.2
37,Senate,264,4103,9,54.1
37,Senate,264,4310,1,32.4
37,Senate,264,4627,6,86.9
37,Senate,264,4642,6,75.5
37,Senate,264,5177,9,N/A
37,Senate,264,5269,6,32.1
37,Senate,264,5442,6,82.7
37,Senate,264,5443,6,69.2
37,Senate,264,5490,9,67.9
37,Senate,264,6222,6,46.2
37,Senate,264,6697,6,59.4
37,Senate,264,6880,1,71.3
37,Senate,264,7282,9,15.3
37,Senate,264,7518,9,86.9
37,Senate,264,7572,1,93.4
