congress,chamber,rollnumber,icpsr,cast_code,prob
2,Senate,31,5012,6,83.1
2,Senate,31,5270,1,42.0
2,Senate,31,5449,1,99.4
2,Senate,31,5565,6,78.0
2,Senate,31,6594,6,95.8
2,Senate,31,6712,6,81.3
2,Senate,31,7762,1,54.1
2,Senate,31,7989,1,100.0
2,Senate,31,8150,1,45.4
2,Senate,31,8457,6,14.2
2,Senate,31,8845,1,100.0
2,Senate,31,9028,1,97.4
2,Senate,31,10272,1,100.0
2,Senate,32,507,1,6.2
2,Senate,32,956,6,97.4
2,Senate,32,1302,6,99.6
2,Senate,32,1346,6,100.0
2,Senate,32,1384,1,72.4
2,Senate,32,1536,6,98.0
2,Senate,32,2576,6,84.6
2,Senate,32,2936,1,84.2
2,Senate,32,3128,6,99.9
2,Senate,32,3315,6,29.0
2,Senate,32,3877,6,98.8
2,Senate,32,4212,6,99.8
2,Senate,32,4333,6,99.1
2,Senate,32,4837,6,91.6
2,Senate,32,5012,6,99.7
2,Senate,32,5270,1,22.4
2,Senate,32,5449,6,99.0
2,Senate,32,5565,6,100.0
2,Senate,32,6594,6,100.0
2,Senate,32,6712,6,79.0
2,Senate,32,7762,6,92.5
2,Senate,32,7989,6,90.2
2,Senate,32,8150,6,58.9
2,Senate,32,8457,6,44.8
2,Senate,32,8845,6,49.4
2,Senate,32,9028,1,84.7
2,Senate,32,10272,1,82.4
2,Senate,33,507,1,90.9
2,Senate,33,956,1,67.1
2,Senate,33,1302,1,53.8
2,Senate,33,1346,6,99.5
2,Senate,33,1384,1,90.4
2,Senate,33,1536,6,90.1
2,Senate,33,2576,6,85.1
2,Senate,33,2936,1,98.1
2,Senate,33,3128,6,53.7
2,Senate,33,3315,1,99.8
2,Senate,33,3877,6,98.8
2,Senate,33,4212,6,94.5
2,Senate,33,4333,6,87.8
2,Senate,33,4837,6,83.9
2,Senate,33,5012,6,83.1
2,Senate,33,5270,1,42.0
2,Senate,33,5449,1,99.4
2,Senate,33,5565,6,78.0
2,Senate,33,6594,6,95.8
2,Senate,33,6712,6,81.3
2,Senate,33,7762,1,54.1
2,Senate,33,7989,1,100.0
2,Senate,33,8150,1,45.4
2,Senate,33,8457,6,14.2
2,Senate,33,8845,1,100.0
2,Senate,33,9028,1,97.4
2,Senate,33,10272,1,100.0
2,Senate,34,507,6,99.2
2,Senate,34,956,6,92.0
2,Senate,34,1302,6,27.7
2,Senate,34,1346,9,N/A
2,Senate,34,1384,6,100.0
2,Senate,34,1536,1,67.0
2,Senate,34,2576,6,50.7
2,Senate,34,2936,6,100.0
2,Senate,34,3128,1,74.0
2,Senate,34,3315,6,100.0
2,Senate,34,3877,1,97.0
2,Senate,34,4212,1,88.8
2,Senate,34,4333,1,67.1
2,Senate,34,4837,1,41.2
2,Senate,34,5012,1,69.3
2,Senate,34,5270,6,97.0
2,Senate,34,5449,6,90.2
2,Senate,34,5565,1,83.2
2,Senate,34,6594,1,94.9
2,Senate,34,6712,6,58.5
2,Senate,34,7762,6,95.6
2,Senate,34,7989,6,89.4
2,Senate,34,8150,6,98.3
2,Senate,34,8457,6,100.0
2,Senate,34,8845,6,100.0
2,Senate,34,9028,6,100.0
2,Senate,34,10272,6,100.0
2,Senate,35,507,6,89.3
2,Senate,35,956,6,81.6
2,Senate,35,1302,9,54.4
2,Senate,35,1346,1,83.5
2,Senate,35,1384,6,72.1
2,Senate,35,1536,1,43.2
2,Senate,35,2576,6,53.0
2,Senate,35,2936,6,80.6
2,Senate,35,3128,6,69.1
2,Senate,35,3315,1,7.8
2,Senate,35,3877,6,42.1
2,Senate,35,4212,1,48.5
2,Senate,35,4333,6,59.8
2,Senate,35,4837,6,57.0
2,Senate,35,5012,1,36.6
2,Senate,35,5270,1,37.3
2,Senate,35,5449,6,98.3
2,Senate,35,5565,1,41.7
2,Senate,35,6594,1,73.7
2,Senate,35,6712,9,52.8
2,Senate,35,7762,6,73.8
2,Senate,35,7989,6,100.0
2,Senate,35,8150,6,56.5
2,Senate,35,8457,6,73.0
2,Senate,35,8845,6,99.5
2,Senate,35,9028,6,78.6
2,Senate,35,10272,6,99.5
2,Senate,36,507,1,100.0
2,Senate,36,956,1,100.0
2,Senate,36,1302,9,99.5
2,Senate,36,1346,9,100.0
2,Senate,36,1384,1,99.3
2,Senate,36,1536,1,100.0
2,Senate,36,2576,9,88.0
2,Senate,36,2936,1,100.0
2,Senate,36,3128,1,100.0
2,Senate,36,3315,1,100.0
2,Senate,36,3877,1,100.0
2,Senate,36,4212,1,100.0
2,Senate,36,4333,1,100.0
2,Senate,36,4837,1,99.9
2,Senate,36,5012,1,100.0
2,Senate,36,5270,1,98.8
2,Senate,36,5449,1,100.0
2,Senate,36,5565,1,100.0
2,Senate,36,6594,1,100.0
2,Senate,36,6712,9,55.0
2,Senate,36,7762,1,100.0
2,Senate,36,7989,1,100.0
2,Senate,36,8150,6,91.2
2,Senate,36,8457,1,99.9
2,Senate,36,8845,1,100.0
2,Senate,36,9028,1,100.0
2,Senate,36,10272,1,100.0
2,Senate,37,507,9,N/A
2,Senate,37,956,1,55.8
2,Senate,37,1302,6,76.1
2,Senate,37,1346,9,N/A
2,Senate,37,1384,1,66.0
2,Senate,37,1536,6,68.9
2,Senate,37,2576,9,N/A
2,Senate,37,2936,6,24.6
2,Senate,37,3128,6,71.6
2,Senate,37,3315,1,86.4
2,Senate,37,3877,6,80.7
2,Senate,37,4212,6,81.3
2,Senate,37,4333,6,70.0
2,Senate,37,4837,1,38.9
2,Senate,37,5012,6,71.4
2,Senate,37,5270,9,N/A
2,Senate,37,5449,1,89.3
2,Senate,37,5565,1,18.9
2,Senate,37,6594,6,95.6
2,Senate,37,6712,1,42.5
2,Senate,37,7762,6,47.8
2,Senate,37,7989,1,99.9
2,Senate,37,8150,6,49.6
2,Senate,37,8457,1,64.2
2,Senate,37,8845,1,98.4
2,Senate,37,9028,9,N/A
2,Senate,37,10272,1,98.9
2,Senate,38,507,9,96.2
2,Senate,38,956,6,2.2
2,Senate,38,1302,1,61.0
2,Senate,38,1346,9,85.6
2,Senate,38,1384,1,59.6
2,Senate,38,1536,1,99.6
2,Senate,38,2576,1,99.9
2,Senate,38,2936,1,48.1
2,Senate,38,3128,1,79.0
2,Senate,38,3315,1,75.9
2,Senate,38,3877,1,99.7
2,Senate,38,4212,1,97.7
2,Senate,38,4333,1,99.2
2,Senate,38,4837,1,99.8
2,Senate,38,5012,1,97.7
2,Senate,38,5270,9,99.4
2,Senate,38,5449,1,81.3
2,Senate,38,5565,1,85.9
2,Senate,38,6594,1,79.2
2,Senate,38,6712,1,99.9
2,Senate,38,7762,1,99.1
2,Senate,38,7989,6,39.2
2,Senate,38,8150,9,97.0
2,Senate,38,8457,1,86.5
2,Senate,38,8845,1,76.2
2,Senate,38,9028,1,42.9
2,Senate,38,10272,6,34.1
2,Senate,39,507,9,100.0
2,Senate,39,956,6,99.7
2,Senate,39,1302,1,65.7
2,Senate,39,1346,9,5.2
2,Senate,39,1384,6,100.0
2,Senate,39,1536,6,86.6
2,Senate,39,2576,6,92.3
2,Senate,39,2936,6,100.0
2,Senate,39,3128,6,50.7
2,Senate,39,3315,6,100.0
2,Senate,39,3877,9,37.9
2,Senate,39,4212,1,46.1
2,Senate,39,4333,6,85.1
2,Senate,39,4837,9,95.6
2,Senate,39,5012,1,20.0
2,Senate,39,5270,9,99.9
2,Senate,39,5449,6,98.5
2,Senate,39,5565,6,44.2
2,Senate,39,6594,1,86.7
2,Senate,39,6712,6,93.4
2,Senate,39,7762,6,99.9
2,Senate,39,7989,6,95.5
2,Senate,39,8150,9,99.7
2,Senate,39,8457,6,100.0
2,Senate,39,8845,6,100.0
2,Senate,39,9028,9,100.0
2,Senate,39,10272,6,100.0
2,Senate,40,507,9,98.7
2,Senate,40,956,1,5.6
2,Senate,40,1302,1,96.5
2,Senate,40,1346,9,99.3
2,Senate,40,1384,6,99.8
2,Senate,40,1536,6,74.2
2,Senate,40,2576,6,85.0
2,Senate,40,2936,6,100.0
2,Senate,40,3128,1,89.6
2,Senate,40,3315,6,100.0
2,Senate,40,3877,1,57.7
2,Senate,40,4212,1,67.4
2,Senate,40,4333,6,68.0
2,Senate,40,4837,6,87.6
2,Senate,40,5012,6,54.2
2,Senate,40,5270,9,96.8
2,Senate,40,5449,6,83.5
2,Senate,40,5565,9,89.7
2,Senate,40,6594,1,98.9
2,Senate,40,6712,6,85.5
2,Senate,40,7762,6,97.0
2,Senate,40,7989,6,83.6
2,Senate,40,8150,9,93.8
2,Senate,40,8457,6,99.8
2,Senate,40,8845,6,100.0
2,Senate,40,9028,6,100.0
2,Senate,40,10272,6,100.0
2,Senate,41,507,9,98.8
2,Senate,41,956,1,99.1
2,Senate,41,1302,9,30.3
2,Senate,41,1346,9,83.8
2,Senate,41,1384,1,99.2
2,Senate,41,1536,1,99.5
2,Senate,41,2576,1,99.2
2,Senate,41,2936,1,98.8
2,Senate,41,3128,1,64.1
2,Senate,41,3315,1,98.3
2,Senate,41,3877,1,99.3
2,Senate,41,4212,1,98.0
2,Senate,41,4333,1,99.3
2,Senate,41,4837,1,99.6
2,Senate,41,5012,1,98.3
2,Senate,41,5270,9,99.6
2,Senate,41,5449,1,60.5
2,Senate,41,5565,9,80.8
2,Senate,41,6594,6,28.3
2,Senate,41,6712,1,98.7
2,Senate,41,7762,1,99.7
2,Senate,41,7989,9,4.7
2,Senate,41,8150,9,97.9
2,Senate,41,8457,1,99.5
2,Senate,41,8845,1,73.1
2,Senate,41,9028,9,98.8
2,Senate,41,10272,6,33.2
2,Senate,42,507,1,99.7
2,Senate,42,956,9,99.0
2,Senate,42,1302,1,98.0
2,Senate,42,1346,9,95.7
2,Senate,42,1384,1,91.8
2,Senate,42,1536,1,74.5
2,Senate,42,2576,6,78.0
2,Senate,42,2936,1,97.7
2,Senate,42,3128,1,99.7
2,Senate,42,3315,1,99.8
2,Senate,42,3877,9,45.8
2,Senate,42,4212,1,94.1
2,Senate,42,4333,1,89.0
2,Senate,42,4837,1,48.8
2,Senate,42,5012,1,97.1
2,Senate,42,5270,1,61.1
2,Senate,42,5449,9,100.0
2,Senate,42,5565,9,99.5
2,Senate,42,6594,1,98.4
2,Senate,42,6712,6,82.4
2,Senate,42,7762,6,6.5
2,Senate,42,7989,1,99.8
2,Senate,42,8150,9,38.2
2,Senate,42,8457,1,91.2
2,Senate,42,8845,9,100.0
2,Senate,42,9028,9,96.9
2,Senate,42,10272,1,100.0
2,Senate,43,507,9,20.1
2,Senate,43,956,9,76.8
2,Senate,43,1302,9,100.0
2,Senate,43,1346,9,100.0
2,Senate,43,1384,1,88.6
2,Senate,43,1536,1,64.4
2,Senate,43,2576,1,99.6
2,Senate,43,2936,1,72.3
2,Senate,43,3128,6,100.0
2,Senate,43,3315,1,44.5
2,Senate,43,3877,9,31.9
2,Senate,43,4212,6,90.4
2,Senate,43,4333,6,62.6
2,Senate,43,4837,1,94.3
2,Senate,43,5012,6,89.6
2,Senate,43,5270,1,97.6
2,Senate,43,5449,9,100.0
2,Senate,43,5565,6,100.0
2,Senate,43,6594,6,100.0
2,Senate,43,6712,1,99.9
2,Senate,43,7762,1,64.0
2,Senate,43,7989,6,100.0
2,Senate,43,8150,9,100.0
2,Senate,43,8457,6,10.2
2,Senate,43,8845,6,96.4
2,Senate,43,9028,9,75.2
2,Senate,43,10272,6,92.4
2,Senate,44,507,9,100.0
2,Senate,44,956,9,100.0
2,Senate,44,1302,1,91.7
2,Senate,44,1346,9,100.0
2,Senate,44,1384,1,97.4
2,Senate,44,1536,1,100.0
2,Senate,44,2576,1,100.0
2,Senate,44,2936,1,89.9
2,Senate,44,3128,1,99.9
2,Senate,44,3315,9,92.5
2,Senate,44,3877,9,100.0
2,Senate,44,4212,9,100.0
2,Senate,44,4333,1,100.0
2,Senate,44,4837,1,100.0
2,Senate,44,5012,1,100.0
2,Senate,44,5270,1,100.0
2,Senate,44,5449,9,96.4
2,Senate,44,5565,9,100.0
2,Senate,44,6594,1,100.0
2,Senate,44,6712,1,100.0
2,Senate,44,7762,1,100.0
2,Senate,44,7989,6,97.6
2,Senate,44,8150,9,99.8
2,Senate,44,8457,1,99.7
2,Senate,44,8845,9,44.6
2,Senate,44,9028,9,89.4
2,Senate,44,10272,6,88.5
2,Senate,45,507,6,99.6
2,Senate,45,956,6,98.4
2,Senate,45,1118,1,20.2
2,Senate,45,1302,9,0.9
2,Senate,45,1346,1,79.7
2,Senate,45,1384,6,93.8
2,Senate,45,2576,6,75.1
2,Senate,45,2866,1,98.4
2,Senate,45,2936,6,98.7
2,Senate,45,3128,1,40.5
2,Senate,45,3315,6,99.9
2,Senate,45,3877,9,78.1
2,Senate,45,4212,6,85.1
2,Senate,45,4333,6,90.8
2,Senate,45,4837,1,16.0
2,Senate,45,5012,6,91.9
2,Senate,45,5270,6,85.6
2,Senate,45,5449,6,99.8
2,Senate,45,6594,6,15.4
2,Senate,45,6712,6,71.6
2,Senate,45,7762,6,96.1
2,Senate,45,7989,6,100.0
2,Senate,45,8150,9,71.4
2,Senate,45,8457,6,94.2
2,Senate,45,8845,6,100.0
2,Senate,45,9028,6,98.1
2,Senate,45,10272,6,100.0
2,Senate,46,507,6,100.0
2,Senate,46,956,6,100.0
2,Senate,46,1118,6,68.8
2,Senate,46,1302,1,85.6
2,Senate,46,1346,1,97.1
2,Senate,46,1384,6,100.0
2,Senate,46,2576,6,94.4
2,Senate,46,2866,1,95.7
2,Senate,46,2936,6,100.0
2,Senate,46,3128,9,N/A
2,Senate,46,3315,6,100.0
2,Senate,46,3877,1,27.6
2,Senate,46,4212,6,78.6
2,Senate,46,4333,6,95.8
2,Senate,46,4837,6,97.7
2,Senate,46,5012,6,93.9
2,Senate,46,5270,6,99.6
2,Senate,46,5449,6,99.9
2,Senate,46,6594,1,93.6
2,Senate,46,6712,6,93.5
2,Senate,46,7564,1,11.4
2,Senate,46,7762,6,99.9
2,Senate,46,7989,6,99.9
2,Senate,46,8150,6,97.5
2,Senate,46,8457,6,100.0
2,Senate,46,8845,6,100.0
2,Senate,46,9028,6,100.0
2,Senate,46,9215,1,92.1
2,Senate,46,10272,6,100.0
2,Senate,47,507,6,99.1
2,Senate,47,956,6,95.4
2,Senate,47,1118,1,75.9
2,Senate,47,1302,1,98.9
2,Senate,47,1346,1,99.6
2,Senate,47,1384,6,98.5
2,Senate,47,2576,6,73.2
2,Senate,47,2866,1,99.8
2,Senate,47,2936,6,99.8
2,Senate,47,3128,9,86.4
2,Senate,47,3315,6,100.0
2,Senate,47,3877,1,58.0
2,Senate,47,4212,1,61.8
2,Senate,47,4333,6,68.8
2,Senate,47,4837,6,79.2
2,Senate,47,5012,6,60.8
2,Senate,47,5270,1,10.2
2,Senate,47,5449,6,96.9
2,Senate,47,6594,1,99.4
2,Senate,47,6712,6,72.6
2,Senate,47,7564,1,37.8
2,Senate,47,7762,6,95.0
2,Senate,47,7989,6,99.3
2,Senate,47,8150,6,80.9
2,Senate,47,8457,6,98.4
2,Senate,47,8845,6,100.0
2,Senate,47,9028,6,99.7
2,Senate,47,9215,1,99.5
2,Senate,47,10272,6,100.0
2,Senate,48,507,6,88.9
2,Senate,48,956,6,96.0
2,Senate,48,1118,6,100.0
2,Senate,48,1302,6,99.8
2,Senate,48,1346,6,100.0
2,Senate,48,1384,1,100.0
2,Senate,48,2576,1,98.6
2,Senate,48,2866,6,100.0
2,Senate,48,2936,1,100.0
2,Senate,48,3128,9,100.0
2,Senate,48,3315,1,94.8
2,Senate,48,3877,6,99.4
2,Senate,48,4212,6,100.0
2,Senate,48,4333,6,99.4
2,Senate,48,4837,1,76.3
2,Senate,48,5012,6,100.0
2,Senate,48,5270,1,99.7
2,Senate,48,5449,6,99.8
2,Senate,48,6594,6,100.0
2,Senate,48,6712,1,99.9
2,Senate,48,7564,6,63.2
2,Senate,48,7762,6,54.2
2,Senate,48,7989,6,94.8
2,Senate,48,8150,1,100.0
2,Senate,48,8457,1,100.0
2,Senate,48,8845,1,23.7
2,Senate,48,9028,1,100.0
2,Senate,48,9215,6,100.0
2,Senate,48,10272,6,52.8
2,Senate,49,507,1,96.9
2,Senate,49,956,1,92.6
2,Senate,49,1118,6,75.6
2,Senate,49,1302,1,19.1
2,Senate,49,1346,6,95.4
2,Senate,49,1384,1,100.0
2,Senate,49,2576,1,97.9
2,Senate,49,2866,6,89.7
2,Senate,49,2936,1,100.0
2,Senate,49,3128,6,80.2
2,Senate,49,3315,1,99.9
2,Senate,49,3877,1,55.9
2,Senate,49,4212,6,61.0
2,Senate,49,4333,6,26.0
2,Senate,49,4837,1,96.9
2,Senate,49,5012,1,56.6
2,Senate,49,5270,1,99.8
2,Senate,49,5449,1,63.5
2,Senate,49,6594,6,92.6
2,Senate,49,6712,1,98.7
2,Senate,49,7564,9,86.9
2,Senate,49,7762,1,98.3
2,Senate,49,7989,6,43.2
2,Senate,49,8150,1,99.9
2,Senate,49,8457,1,100.0
2,Senate,49,8845,1,97.7
2,Senate,49,9028,1,100.0
2,Senate,49,9215,6,86.8
2,Senate,49,10272,1,98.8
2,Senate,50,507,6,91.4
2,Senate,50,956,1,28.0
2,Senate,50,1118,1,90.5
2,Senate,50,1302,1,90.4
2,Senate,50,1346,1,99.9
2,Senate,50,1384,6,93.2
2,Senate,50,2576,1,64.0
2,Senate,50,2866,1,98.8
2,Senate,50,2936,6,98.5
2,Senate,50,3128,1,85.0
2,Senate,50,3315,6,99.8
2,Senate,50,3877,1,93.6
2,Senate,50,4212,1,92.0
2,Senate,50,4333,6,22.7
2,Senate,50,4837,1,63.1
2,Senate,50,5012,6,20.8
2,Senate,50,5270,6,61.9
2,Senate,50,5449,6,95.7
2,Senate,50,6594,1,99.5
2,Senate,50,6712,1,60.2
2,Senate,50,7564,1,81.6
2,Senate,50,7762,6,68.6
2,Senate,50,7989,6,99.9
2,Senate,50,8150,1,39.6
2,Senate,50,8457,6,90.8
2,Senate,50,8845,6,100.0
2,Senate,50,9028,6,98.0
2,Senate,50,9215,1,97.1
2,Senate,50,10272,6,100.0
2,Senate,51,507,6,84.1
2,Senate,51,956,9,21.2
2,Senate,51,1118,6,59.2
2,Senate,51,1302,1,78.9
2,Senate,51,1346,6,28.3
2,Senate,51,1384,1,31.8
2,Senate,51,2576,6,58.6
2,Senate,51,2866,1,82.1
2,Senate,51,2936,6,75.0
2,Senate,51,3128,1,46.7
2,Senate,51,3315,6,86.1
2,Senate,51,3877,1,42.6
2,Senate,51,4212,1,38.8
2,Senate,51,4333,6,66.7
2,Senate,51,4837,6,62.9
2,Senate,51,5012,1,32.3
2,Senate,51,5270,6,64.1
2,Senate,51,5449,6,90.1
2,Senate,51,6594,1,71.6
2,Senate,51,6712,1,42.7
2,Senate,51,7564,9,59.1
2,Senate,51,7762,6,73.5
2,Senate,51,7989,6,96.9
2,Senate,51,8150,6,57.2
2,Senate,51,8457,6,69.7
2,Senate,51,8845,6,96.7
2,Senate,51,9028,1,26.7
2,Senate,51,9215,1,79.8
2,Senate,51,10272,6,96.8
2,Senate,52,507,1,71.2
2,Senate,52,956,9,74.5
2,Senate,52,1118,6,30.7
2,Senate,52,1302,1,54.4
2,Senate,52,1346,6,33.4
2,Senate,52,1384,6,59.1
2,Senate,52,2576,1,80.3
2,Senate,52,2866,1,57.4
2,Senate,52,2936,6,57.9
2,Senate,52,3128,1,62.1
2,Senate,52,3315,1,55.3
2,Senate,52,3877,1,84.0
2,Senate,52,4212,6,23.1
2,Senate,52,4333,1,79.7
2,Senate,52,4837,1,81.1
2,Senate,52,5012,1,76.3
2,Senate,52,5270,6,28.0
2,Senate,52,5449,9,62.4
2,Senate,52,6594,1,62.8
2,Senate,52,6712,1,77.5
2,Senate,52,7564,1,84.5
2,Senate,52,7762,1,75.9
2,Senate,52,7989,9,53.9
2,Senate,52,8150,1,55.0
2,Senate,52,8457,6,47.4
2,Senate,52,8845,1,59.1
2,Senate,52,9028,9,39.8
2,Senate,52,9215,1,56.4
2,Senate,52,10272,9,55.4
