congress,chamber,rollnumber,icpsr,cast_code,prob
41,Senate,3,212,1,88.1
41,Senate,3,528,6,89.9
41,Senate,3,862,6,34.8
41,Senate,3,1151,1,73.3
41,Senate,3,1202,1,89.0
41,Senate,3,1437,6,23.1
41,Senate,3,1524,1,68.1
41,Senate,3,1585,6,96.4
41,Senate,3,1602,1,86.1
41,Senate,3,1642,1,94.2
41,Senate,3,1921,9,79.3
41,Senate,3,1984,1,85.0
41,Senate,3,2064,6,20.9
41,Senate,3,2129,1,86.8
41,Senate,3,2380,6,92.9
41,Senate,3,2715,1,78.8
41,Senate,3,2855,1,89.4
41,Senate,3,3107,6,25.2
41,Senate,3,3122,1,72.2
41,Senate,3,3127,6,20.3
41,Senate,3,3326,6,94.6
41,Senate,3,3571,1,81.2
41,Senate,3,3834,6,45.1
41,Senate,3,3998,9,92.4
41,Senate,3,4001,1,83.6
41,Senate,3,4077,9,74.8
41,Senate,3,4107,1,44.2
41,Senate,3,4627,1,83.5
41,Senate,3,4642,1,80.4
41,Senate,3,5147,9,43.7
41,Senate,3,6197,6,94.8
41,Senate,3,6216,6,61.7
41,Senate,3,6696,1,90.1
41,Senate,3,6744,6,35.4
41,Senate,3,6965,1,11.1
41,Senate,3,6992,1,79.4
41,Senate,3,7090,9,65.0
41,Senate,3,7246,1,84.4
41,Senate,3,7518,1,75.9
41,Senate,3,7521,6,64.7
41,Senate,3,7587,6,31.9
41,Senate,3,7703,1,71.9
41,Senate,3,7851,1,37.3
41,Senate,3,7967,6,66.0
41,Senate,3,8067,6,78.7
41,Senate,3,8223,9,97.9
41,Senate,3,8235,1,51.9
41,Senate,3,8279,1,42.6
41,Senate,3,8304,1,79.4
41,Senate,3,8454,6,23.4
41,Senate,3,8783,6,57.1
41,Senate,3,8806,6,53.3
41,Senate,3,8948,1,62.0
41,Senate,3,8962,6,93.5
41,Senate,3,9083,1,85.6
41,Senate,3,9276,6,34.7
41,Senate,3,9367,6,94.1
41,Senate,3,9398,1,27.9
41,Senate,3,9492,1,51.3
41,Senate,3,9668,6,94.5
41,Senate,3,9837,6,46.5
41,Senate,3,10129,9,38.3
41,Senate,3,10143,1,80.7
41,Senate,3,10225,1,84.2
41,Senate,3,10419,1,56.7
41,Senate,4,6,9,52.1
41,Senate,4,212,9,99.4
41,Senate,4,528,6,87.7
41,Senate,4,862,6,18.6
41,Senate,4,1151,6,20.9
41,Senate,4,1202,1,99.5
41,Senate,4,1437,1,92.8
41,Senate,4,1524,1,82.7
41,Senate,4,1585,6,99.5
41,Senate,4,1602,1,97.1
41,Senate,4,1642,1,92.5
41,Senate,4,1921,9,93.9
41,Senate,4,1984,1,97.5
41,Senate,4,2064,1,93.7
41,Senate,4,2129,1,96.9
41,Senate,4,2380,6,91.5
41,Senate,4,2715,9,85.9
41,Senate,4,2855,1,99.8
41,Senate,4,3107,1,97.5
41,Senate,4,3122,1,96.4
41,Senate,4,3127,1,97.2
41,Senate,4,3326,6,94.3
41,Senate,4,3571,6,8.2
41,Senate,4,3834,1,78.3
41,Senate,4,3998,9,99.4
41,Senate,4,4001,1,99.8
41,Senate,4,4077,9,84.3
41,Senate,4,4107,1,57.6
41,Senate,4,4627,9,87.1
41,Senate,4,4642,1,93.0
41,Senate,4,5147,1,51.4
41,Senate,4,6197,6,100.0
41,Senate,4,6216,9,43.6
41,Senate,4,6696,1,99.6
41,Senate,4,6744,9,73.9
41,Senate,4,6965,6,81.6
41,Senate,4,6992,1,83.5
41,Senate,4,7090,1,61.7
41,Senate,4,7246,1,97.8
41,Senate,4,7518,9,83.4
41,Senate,4,7521,1,41.1
41,Senate,4,7587,6,14.6
41,Senate,4,7703,9,80.0
41,Senate,4,7851,6,57.2
41,Senate,4,7967,6,51.1
41,Senate,4,8067,6,69.0
41,Senate,4,8223,9,99.9
41,Senate,4,8235,1,66.1
41,Senate,4,8279,1,80.7
41,Senate,4,8304,1,95.4
41,Senate,4,8454,1,95.7
41,Senate,4,8783,6,52.9
41,Senate,4,8806,6,27.3
41,Senate,4,8948,1,77.1
41,Senate,4,8962,6,94.6
41,Senate,4,9083,1,96.0
41,Senate,4,9276,1,61.9
41,Senate,4,9367,6,95.8
41,Senate,4,9398,1,41.4
41,Senate,4,9492,1,79.4
41,Senate,4,9668,6,100.0
41,Senate,4,9837,1,63.9
41,Senate,4,10129,1,67.1
41,Senate,4,10143,1,95.1
41,Senate,4,10225,1,95.5
41,Senate,4,10419,1,66.2
41,Senate,5,6,6,39.4
41,Senate,5,212,9,78.5
41,Senate,5,528,1,78.2
41,Senate,5,862,1,48.8
41,Senate,5,1151,6,51.8
41,Senate,5,1202,9,78.9
41,Senate,5,1437,9,61.2
41,Senate,5,1524,1,47.7
41,Senate,5,1585,1,90.4
41,Senate,5,1602,6,69.1
41,Senate,5,1642,1,33.6
41,Senate,5,1921,6,62.8
41,Senate,5,1984,6,69.8
41,Senate,5,2064,6,62.4
41,Senate,5,2129,1,31.0
41,Senate,5,2380,9,82.1
41,Senate,5,2715,6,56.3
41,Senate,5,2855,6,83.6
41,Senate,5,3107,1,31.5
41,Senate,5,3122,6,65.6
41,Senate,5,3127,6,68.2
41,Senate,5,3326,9,17.1
41,Senate,5,3571,6,61.0
41,Senate,5,3834,6,48.1
41,Senate,5,3998,9,87.5
41,Senate,5,4001,6,81.6
41,Senate,5,4077,6,54.5
41,Senate,5,4107,1,60.6
41,Senate,5,4627,1,41.8
41,Senate,5,4642,1,38.0
41,Senate,5,5147,6,38.2
41,Senate,5,6197,1,93.3
41,Senate,5,6216,6,36.2
41,Senate,5,6696,6,80.4
41,Senate,5,6744,6,48.0
41,Senate,5,6965,1,77.9
41,Senate,5,6992,9,55.2
41,Senate,5,7090,6,45.6
41,Senate,5,7246,9,70.5
41,Senate,5,7518,1,45.7
41,Senate,5,7521,1,65.0
41,Senate,5,7587,1,46.2
41,Senate,5,7703,1,48.2
41,Senate,5,7851,6,35.8
41,Senate,5,7967,1,64.8
41,Senate,5,8067,1,71.5
41,Senate,5,8223,9,92.7
41,Senate,5,8235,1,56.9
41,Senate,5,8279,9,48.4
41,Senate,5,8304,1,35.2
41,Senate,5,8454,6,64.9
41,Senate,5,8783,1,62.2
41,Senate,5,8806,1,55.4
41,Senate,5,8948,9,48.7
41,Senate,5,8962,1,83.9
41,Senate,5,9083,1,33.0
41,Senate,5,9276,6,45.7
41,Senate,5,9367,1,84.9
41,Senate,5,9398,1,67.8
41,Senate,5,9492,1,51.8
41,Senate,5,9668,1,92.3
41,Senate,5,9837,6,42.8
41,Senate,5,10129,6,41.4
41,Senate,5,10143,6,64.6
41,Senate,5,10225,9,65.8
41,Senate,5,10419,1,55.9
41,Senate,6,6,6,32.7
41,Senate,6,212,6,65.4
41,Senate,6,528,1,87.6
41,Senate,6,862,1,60.9
41,Senate,6,1151,6,43.1
41,Senate,6,1202,9,33.5
41,Senate,6,1437,9,52.2
41,Senate,6,1524,1,59.4
41,Senate,6,1585,1,91.7
41,Senate,6,1602,9,42.7
41,Senate,6,1642,9,36.2
41,Senate,6,1921,2,50.2
41,Senate,6,1984,1,43.0
41,Senate,6,2064,1,50.5
41,Senate,6,2129,1,42.3
41,Senate,6,2380,9,86.0
41,Senate,6,2715,6,47.0
41,Senate,6,2855,5,71.3
41,Senate,6,3107,9,49.2
41,Senate,6,3122,1,52.1
41,Senate,6,3127,1,47.0
41,Senate,6,3326,9,84.7
41,Senate,6,3571,1,49.9
41,Senate,6,3834,6,34.2
41,Senate,6,3998,9,89.2
41,Senate,6,4001,6,65.4
41,Senate,6,4077,9,55.6
41,Senate,6,4107,1,70.2
41,Senate,6,4627,9,49.5
41,Senate,6,4642,9,50.0
41,Senate,6,5147,1,69.3
41,Senate,6,6197,9,88.0
41,Senate,6,6216,1,69.8
41,Senate,6,6696,6,68.8
41,Senate,6,6744,6,38.5
41,Senate,6,6965,1,85.9
41,Senate,6,6992,1,52.9
41,Senate,6,7090,6,40.4
41,Senate,6,7246,6,57.1
41,Senate,6,7518,9,55.1
41,Senate,6,7521,9,70.9
41,Senate,6,7587,1,59.0
41,Senate,6,7703,6,42.4
41,Senate,6,7851,9,70.2
41,Senate,6,7967,1,74.4
41,Senate,6,8067,6,21.2
41,Senate,6,8223,9,91.8
41,Senate,6,8235,1,67.3
41,Senate,6,8279,1,70.2
41,Senate,6,8304,1,49.1
41,Senate,6,8454,6,49.5
41,Senate,6,8783,9,68.2
41,Senate,6,8806,1,69.5
41,Senate,6,8948,1,62.7
41,Senate,6,8962,1,89.8
41,Senate,6,9083,1,44.3
41,Senate,6,9276,9,59.5
41,Senate,6,9367,1,90.1
41,Senate,6,9398,9,76.7
41,Senate,6,9492,1,67.1
41,Senate,6,9668,1,89.6
41,Senate,6,9837,6,33.7
41,Senate,6,10129,5,26.8
41,Senate,6,10143,6,51.5
41,Senate,6,10225,1,45.8
41,Senate,6,10419,9,65.0
41,Senate,7,6,6,60.0
41,Senate,7,212,6,98.2
41,Senate,7,528,1,85.1
41,Senate,7,862,1,18.4
41,Senate,7,1151,6,80.3
41,Senate,7,1202,9,98.3
41,Senate,7,1437,9,90.8
41,Senate,7,1524,6,82.7
41,Senate,7,1585,1,97.8
41,Senate,7,1602,9,95.1
41,Senate,7,1642,9,90.8
41,Senate,7,1921,2,8.2
41,Senate,7,1984,6,95.5
41,Senate,7,2064,6,91.6
41,Senate,7,2129,6,95.0
41,Senate,7,2380,9,80.9
41,Senate,7,2715,6,85.5
41,Senate,7,2855,5,99.1
41,Senate,7,3107,6,95.0
41,Senate,7,3122,6,93.6
41,Senate,7,3127,9,94.9
41,Senate,7,3326,9,15.4
41,Senate,7,3571,6,90.1
41,Senate,7,3834,6,78.6
41,Senate,7,3998,9,98.3
41,Senate,7,4001,6,98.7
41,Senate,7,4077,9,84.1
41,Senate,7,4107,6,64.1
41,Senate,7,4627,9,86.5
41,Senate,7,4642,9,91.1
41,Senate,7,5147,6,59.5
41,Senate,7,6197,9,99.8
41,Senate,7,6216,6,53.2
41,Senate,7,6696,6,98.6
41,Senate,7,6744,1,23.7
41,Senate,7,6965,1,71.6
41,Senate,7,6992,6,83.6
41,Senate,7,7090,1,33.3
41,Senate,7,7246,6,95.8
41,Senate,7,7518,9,83.5
41,Senate,7,7521,9,51.3
41,Senate,7,7587,1,15.4
41,Senate,7,7703,6,80.9
41,Senate,7,7851,9,52.6
41,Senate,7,7967,9,57.3
41,Senate,7,8067,1,57.1
41,Senate,7,8223,9,98.9
41,Senate,7,8235,6,70.4
41,Senate,7,8279,6,77.8
41,Senate,7,8304,6,93.1
41,Senate,7,8454,6,93.2
41,Senate,7,8783,9,55.9
41,Senate,7,8806,1,25.9
41,Senate,7,8948,6,78.4
41,Senate,7,8962,1,89.8
41,Senate,7,9083,6,94.0
41,Senate,7,9276,9,66.8
41,Senate,7,9367,1,91.2
41,Senate,7,9398,6,51.4
41,Senate,7,9492,6,78.9
41,Senate,7,9668,1,99.7
41,Senate,7,9837,6,68.9
41,Senate,7,10129,9,69.0
41,Senate,7,10143,6,92.9
41,Senate,7,10225,6,93.4
41,Senate,7,10419,9,70.6
41,Senate,8,6,1,34.4
41,Senate,8,212,6,17.2
41,Senate,8,528,6,85.8
41,Senate,8,862,6,51.4
41,Senate,8,1151,1,49.9
41,Senate,8,1202,9,83.3
41,Senate,8,1437,9,61.4
41,Senate,8,1524,6,49.8
41,Senate,8,1585,6,95.6
41,Senate,8,1602,1,71.7
41,Senate,8,1642,9,69.5
41,Senate,8,1921,1,63.6
41,Senate,8,1984,9,72.5
41,Senate,8,2064,1,63.2
41,Senate,8,2129,1,71.7
41,Senate,8,2380,9,89.2
41,Senate,8,2715,1,55.6
41,Senate,8,2855,9,88.4
41,Senate,8,3107,6,29.6
41,Senate,8,3122,1,66.7
41,Senate,8,3127,1,70.3
41,Senate,8,3326,9,10.3
41,Senate,8,3571,6,38.5
41,Senate,8,3834,1,44.4
41,Senate,8,3998,9,93.3
41,Senate,8,4001,1,86.0
41,Senate,8,4077,9,53.2
41,Senate,8,4107,6,66.2
41,Senate,8,4627,6,41.6
41,Senate,8,4642,6,37.3
41,Senate,8,5147,1,32.8
41,Senate,8,6197,6,97.0
41,Senate,8,6216,6,69.5
41,Senate,8,6696,1,85.0
41,Senate,8,6744,1,44.9
41,Senate,8,6965,6,85.7
41,Senate,8,6992,9,54.4
41,Senate,8,7090,9,42.5
41,Senate,8,7246,1,73.3
41,Senate,8,7518,6,47.0
41,Senate,8,7521,9,29.2
41,Senate,8,7587,1,52.0
41,Senate,8,7703,6,50.2
41,Senate,8,7851,9,30.1
41,Senate,8,7967,6,71.3
41,Senate,8,8067,9,21.3
41,Senate,8,8223,9,97.0
41,Senate,8,8235,6,61.6
41,Senate,8,8279,9,44.1
41,Senate,8,8304,6,34.0
41,Senate,8,8454,1,66.0
41,Senate,8,8783,6,67.4
41,Senate,8,8806,6,60.2
41,Senate,8,8948,1,45.5
41,Senate,8,8962,6,90.9
41,Senate,8,9083,6,30.8
41,Senate,8,9276,1,42.7
41,Senate,8,9367,6,91.8
41,Senate,8,9398,6,74.7
41,Senate,8,9492,6,55.7
41,Senate,8,9668,6,96.6
41,Senate,8,9837,1,38.3
41,Senate,8,10129,1,35.7
41,Senate,8,10143,1,65.8
41,Senate,8,10225,1,67.7
41,Senate,8,10419,6,60.1
41,Senate,9,6,6,51.0
41,Senate,9,212,6,93.2
41,Senate,9,528,1,64.9
41,Senate,9,862,6,77.0
41,Senate,9,1151,1,20.3
41,Senate,9,1202,9,93.6
41,Senate,9,1437,9,86.4
41,Senate,9,1524,6,78.8
41,Senate,9,1585,1,83.8
41,Senate,9,1602,6,91.8
41,Senate,9,1642,9,95.0
41,Senate,9,1921,9,87.8
41,Senate,9,1984,2,8.6
41,Senate,9,2064,6,87.7
41,Senate,9,2129,6,92.0
41,Senate,9,2380,9,86.4
41,Senate,9,2715,6,85.0
41,Senate,9,2855,9,93.6
41,Senate,9,3107,6,87.1
41,Senate,9,3122,6,85.6
41,Senate,9,3127,6,89.1
41,Senate,9,3326,9,7.2
41,Senate,9,3571,6,88.0
41,Senate,9,3834,6,71.4
41,Senate,9,3998,9,73.0
41,Senate,9,4001,6,91.1
41,Senate,9,4077,9,82.5
41,Senate,9,4107,9,55.8
41,Senate,9,4627,6,87.8
41,Senate,9,4642,6,88.0
41,Senate,9,5147,9,49.9
41,Senate,9,6197,5,14.9
41,Senate,9,6216,9,40.1
41,Senate,9,6696,6,94.1
41,Senate,9,6744,1,26.8
41,Senate,9,6965,1,71.6
41,Senate,9,6992,9,84.5
41,Senate,9,7090,9,65.7
41,Senate,9,7246,6,91.2
41,Senate,9,7518,1,17.3
41,Senate,9,7521,9,37.1
41,Senate,9,7587,1,20.1
41,Senate,9,7703,6,79.4
41,Senate,9,7851,9,39.1
41,Senate,9,7967,1,52.6
41,Senate,9,8067,1,69.0
41,Senate,9,8223,9,91.6
41,Senate,9,8235,6,63.9
41,Senate,9,8279,6,67.6
41,Senate,9,8304,6,88.4
41,Senate,9,8454,6,87.3
41,Senate,9,8783,1,55.5
41,Senate,9,8806,1,34.1
41,Senate,9,8948,6,73.7
41,Senate,9,8962,1,74.3
41,Senate,9,9083,6,91.2
41,Senate,9,9276,6,66.0
41,Senate,9,9367,1,76.1
41,Senate,9,9398,6,40.9
41,Senate,9,9492,9,70.6
41,Senate,9,9668,1,81.0
41,Senate,9,9837,6,62.9
41,Senate,9,10129,6,60.4
41,Senate,9,10143,6,88.8
41,Senate,9,10225,6,90.5
41,Senate,9,10419,6,65.6
41,Senate,10,6,1,60.7
41,Senate,10,212,9,77.9
41,Senate,10,528,1,81.7
41,Senate,10,862,1,49.5
41,Senate,10,1151,1,48.1
41,Senate,10,1202,1,21.6
41,Senate,10,1437,1,39.5
41,Senate,10,1524,6,51.8
41,Senate,10,1585,1,91.4
41,Senate,10,1602,9,68.9
41,Senate,10,1642,6,67.9
41,Senate,10,1921,6,62.3
41,Senate,10,1984,6,69.4
41,Senate,10,2064,1,38.1
41,Senate,10,2129,6,68.9
41,Senate,10,2380,1,82.8
41,Senate,10,2715,1,43.6
41,Senate,10,2855,6,83.0
41,Senate,10,3107,6,66.8
41,Senate,10,3122,9,63.8
41,Senate,10,3127,6,67.2
41,Senate,10,3326,1,83.1
41,Senate,10,3571,6,60.9
41,Senate,10,3834,1,53.2
41,Senate,10,3998,9,89.3
41,Senate,10,4001,6,80.2
41,Senate,10,4077,9,54.4
41,Senate,10,4107,6,38.7
41,Senate,10,4627,6,58.7
41,Senate,10,4642,6,61.7
41,Senate,10,5147,6,37.9
41,Senate,10,6197,9,93.0
41,Senate,10,6216,9,36.0
41,Senate,10,6696,9,80.0
41,Senate,10,6744,1,52.2
41,Senate,10,6965,1,79.7
41,Senate,10,6992,6,55.5
41,Senate,10,7090,6,46.0
41,Senate,10,7246,1,30.1
41,Senate,10,7518,1,45.7
41,Senate,10,7521,9,34.9
41,Senate,10,7587,9,53.1
41,Senate,10,7703,1,48.2
41,Senate,10,7851,6,35.6
41,Senate,10,7967,6,34.2
41,Senate,10,8067,1,72.3
41,Senate,10,8223,9,93.0
41,Senate,10,8235,6,42.5
41,Senate,10,8279,6,45.3
41,Senate,10,8304,1,35.9
41,Senate,10,8454,9,63.8
41,Senate,10,8783,1,62.2
41,Senate,10,8806,9,43.0
41,Senate,10,8948,6,48.1
41,Senate,10,8962,1,86.1
41,Senate,10,9083,1,33.1
41,Senate,10,9276,1,53.9
41,Senate,10,9367,1,86.9
41,Senate,10,9398,1,68.8
41,Senate,10,9492,6,46.4
41,Senate,10,9668,1,92.7
41,Senate,10,9837,1,57.5
41,Senate,10,10129,6,39.3
41,Senate,10,10143,6,64.0
41,Senate,10,10225,1,34.3
41,Senate,10,10419,6,43.8
41,Senate,11,6,1,64.4
41,Senate,11,212,1,99.7
41,Senate,11,528,6,82.1
41,Senate,11,862,1,89.4
41,Senate,11,1151,1,87.0
41,Senate,11,1202,2,99.8
41,Senate,11,1437,1,96.4
41,Senate,11,1524,6,9.8
41,Senate,11,1585,6,99.0
41,Senate,11,1602,1,98.6
41,Senate,11,1642,1,95.0
41,Senate,11,1921,6,3.1
41,Senate,11,1984,1,98.8
41,Senate,11,2064,1,96.8
41,Senate,11,2129,1,98.5
41,Senate,11,2380,6,83.2
41,Senate,11,2715,1,91.7
41,Senate,11,2855,1,99.9
41,Senate,11,3107,1,98.9
41,Senate,11,3122,1,98.3
41,Senate,11,3127,1,98.7
41,Senate,11,3326,9,11.3
41,Senate,11,3571,1,95.6
41,Senate,11,3834,1,87.7
41,Senate,11,3998,9,99.2
41,Senate,11,4001,9,99.9
41,Senate,11,4077,9,90.8
41,Senate,11,4107,1,71.3
41,Senate,11,4627,1,92.2
41,Senate,11,4642,9,96.4
41,Senate,11,5147,1,64.6
41,Senate,11,6197,9,100.0
41,Senate,11,6216,1,56.2
41,Senate,11,6696,1,99.8
41,Senate,11,6744,6,16.5
41,Senate,11,6965,9,68.5
41,Senate,11,6992,1,89.8
41,Senate,11,7090,6,28.9
41,Senate,11,7246,1,99.0
41,Senate,11,7518,9,90.1
41,Senate,11,7521,1,53.9
41,Senate,11,7587,1,92.0
41,Senate,11,7703,1,87.8
41,Senate,11,7851,6,44.6
41,Senate,11,7967,1,64.2
41,Senate,11,8067,6,54.0
41,Senate,11,8223,9,99.7
41,Senate,11,8235,1,78.2
41,Senate,11,8279,1,89.3
41,Senate,11,8304,1,97.7
41,Senate,11,8454,1,97.9
41,Senate,11,8783,6,40.7
41,Senate,11,8806,9,84.0
41,Senate,11,8948,1,86.4
41,Senate,11,8962,6,90.1
41,Senate,11,9083,1,98.0
41,Senate,11,9276,1,71.2
41,Senate,11,9367,6,92.0
41,Senate,11,9398,1,57.2
41,Senate,11,9492,1,88.5
41,Senate,11,9668,6,100.0
41,Senate,11,9837,1,75.9
41,Senate,11,10129,1,80.0
41,Senate,11,10143,1,97.5
41,Senate,11,10225,1,97.7
41,Senate,11,10419,1,77.6
41,Senate,12,6,6,67.4
41,Senate,12,212,9,83.0
41,Senate,12,528,1,99.4
41,Senate,12,862,9,58.2
41,Senate,12,1151,6,70.2
41,Senate,12,1202,1,80.8
41,Senate,12,1437,9,65.0
41,Senate,12,1524,1,54.1
41,Senate,12,1585,1,97.5
41,Senate,12,1602,1,60.1
41,Senate,12,1642,6,94.5
41,Senate,12,1921,1,63.0
41,Senate,12,1984,1,67.7
41,Senate,12,2064,1,62.2
41,Senate,12,2129,6,44.1
41,Senate,12,2380,1,83.9
41,Senate,12,2715,6,67.4
41,Senate,12,2855,1,89.9
41,Senate,12,3107,9,90.6
41,Senate,12,3122,1,89.5
41,Senate,12,3127,9,80.6
41,Senate,12,3326,1,75.1
41,Senate,12,3571,6,53.9
41,Senate,12,3834,1,75.8
41,Senate,12,3998,9,97.7
41,Senate,12,4001,9,95.7
41,Senate,12,4077,9,39.5
41,Senate,12,4107,6,43.7
41,Senate,12,4627,6,77.5
41,Senate,12,4642,1,54.7
41,Senate,12,5147,9,41.2
41,Senate,12,6197,9,87.5
41,Senate,12,6216,9,36.0
41,Senate,12,6696,1,80.5
41,Senate,12,6744,6,60.6
41,Senate,12,6965,1,94.6
41,Senate,12,6992,9,24.6
41,Senate,12,7090,9,15.3
41,Senate,12,7246,9,72.8
41,Senate,12,7518,6,66.3
41,Senate,12,7521,9,38.7
41,Senate,12,7587,1,62.0
41,Senate,12,7703,6,64.5
41,Senate,12,7851,1,36.9
41,Senate,12,7967,1,67.9
41,Senate,12,8067,9,70.1
41,Senate,12,8223,9,93.9
41,Senate,12,8235,9,54.8
41,Senate,12,8279,6,3.9
41,Senate,12,8304,1,70.3
41,Senate,12,8454,1,79.1
41,Senate,12,8783,1,32.0
41,Senate,12,8806,6,17.6
41,Senate,12,8948,1,55.1
41,Senate,12,8962,1,98.7
41,Senate,12,9083,1,53.7
41,Senate,12,9276,6,84.9
41,Senate,12,9367,1,98.5
41,Senate,12,9398,1,71.3
41,Senate,12,9492,6,15.2
41,Senate,12,9668,1,93.4
41,Senate,12,9837,9,44.8
41,Senate,12,10129,9,89.5
41,Senate,12,10143,1,64.7
41,Senate,12,10225,6,45.0
41,Senate,12,10419,6,58.4
41,Senate,13,6,1,83.9
41,Senate,13,212,9,98.9
41,Senate,13,528,1,60.5
41,Senate,13,862,6,56.7
41,Senate,13,1151,6,50.3
41,Senate,13,1202,6,98.9
41,Senate,13,1437,9,82.0
41,Senate,13,1524,6,58.7
41,Senate,13,1585,9,98.4
41,Senate,13,1602,6,92.3
41,Senate,13,1642,1,18.5
41,Senate,13,1921,6,84.5
41,Senate,13,1984,6,93.7
41,Senate,13,2064,6,83.7
41,Senate,13,2129,6,91.8
41,Senate,13,2380,1,99.2
41,Senate,13,2715,6,63.8
41,Senate,13,2855,9,99.7
41,Senate,13,3107,6,95.7
41,Senate,13,3122,6,93.3
41,Senate,13,3127,6,93.8
41,Senate,13,3326,1,99.8
41,Senate,13,3571,6,78.0
41,Senate,13,3834,6,54.9
41,Senate,13,3998,9,85.9
41,Senate,13,4001,6,99.7
41,Senate,13,4077,6,60.5
41,Senate,13,4107,6,22.5
41,Senate,13,4627,6,66.6
41,Senate,13,4642,6,81.5
41,Senate,13,5147,1,84.4
