congress,chamber,rollnumber,icpsr,cast_code,prob
69,Senate,49,10144,9,67.6
69,Senate,49,10203,6,70.7
69,Senate,50,273,9,65.7
69,Senate,50,529,6,11.1
69,Senate,50,716,9,35.1
69,Senate,50,791,2,95.0
69,Senate,50,858,6,71.1
69,Senate,50,982,1,59.7
69,Senate,50,1070,9,79.5
69,Senate,50,1091,1,74.4
69,Senate,50,1157,6,21.0
69,Senate,50,1356,6,45.4
69,Senate,50,1436,6,58.9
69,Senate,50,1494,1,33.4
69,Senate,50,1498,9,81.7
69,Senate,50,2062,1,61.6
69,Senate,50,2095,6,58.5
69,Senate,50,2252,6,66.5
69,Senate,50,2269,9,59.2
69,Senate,50,2302,9,54.6
69,Senate,50,2494,1,42.8
69,Senate,50,2595,6,64.9
69,Senate,50,2782,9,52.3
69,Senate,50,2844,1,57.8
69,Senate,50,2863,2,87.1
69,Senate,50,2983,2,47.3
69,Senate,50,3113,9,53.9
69,Senate,50,3120,1,59.5
69,Senate,50,3124,6,53.6
69,Senate,50,3216,9,88.2
69,Senate,50,3347,6,78.5
69,Senate,50,3536,1,49.3
69,Senate,50,3544,1,83.0
69,Senate,50,3599,6,50.3
69,Senate,50,3625,9,85.8
69,Senate,50,3645,1,52.4
69,Senate,50,3676,9,64.3
69,Senate,50,3789,9,49.3
69,Senate,50,3919,6,44.8
69,Senate,50,4092,1,35.8
69,Senate,50,4120,1,82.4
69,Senate,50,4126,1,89.1
69,Senate,50,4280,1,83.2
69,Senate,50,4654,9,78.0
69,Senate,50,4962,9,71.3
69,Senate,50,5023,9,76.3
69,Senate,50,5065,6,62.3
69,Senate,50,5172,1,64.9
69,Senate,50,5227,1,56.0
69,Senate,50,5274,6,21.5
69,Senate,50,5402,6,78.1
69,Senate,50,5607,9,59.8
69,Senate,50,6109,9,70.2
69,Senate,50,6293,6,40.4
69,Senate,50,6313,9,55.6
69,Senate,50,6335,6,47.8
69,Senate,50,6349,6,77.2
69,Senate,50,6367,6,58.4
69,Senate,50,6400,9,54.5
69,Senate,50,6441,6,36.3
69,Senate,50,6750,1,50.0
69,Senate,50,6856,1,67.9
69,Senate,50,6954,6,75.0
69,Senate,50,6960,6,79.4
69,Senate,50,6991,6,78.2
69,Senate,50,7023,1,41.2
69,Senate,50,7120,1,89.7
69,Senate,50,7334,1,56.0
69,Senate,50,7422,9,50.0
69,Senate,50,7461,1,33.4
69,Senate,50,7473,9,76.8
69,Senate,50,7734,1,84.8
69,Senate,50,7782,6,42.1
69,Senate,50,7786,9,59.2
69,Senate,50,7972,1,35.4
69,Senate,50,7986,9,88.8
69,Senate,50,8167,1,48.6
69,Senate,50,8254,9,68.0
69,Senate,50,8446,1,74.2
69,Senate,50,8476,6,78.7
69,Senate,50,8487,1,42.6
69,Senate,50,8514,1,89.0
69,Senate,50,8613,1,81.3
69,Senate,50,8713,6,50.7
69,Senate,50,8834,6,62.3
69,Senate,50,8888,1,88.6
69,Senate,50,9106,1,88.6
69,Senate,50,9456,9,72.4
69,Senate,50,9548,1,86.3
69,Senate,50,9560,9,91.4
69,Senate,50,9705,9,50.4
69,Senate,50,9788,1,71.1
69,Senate,50,9842,6,48.8
69,Senate,50,9875,1,46.0
69,Senate,50,9936,1,48.5
69,Senate,50,9984,9,20.4
69,Senate,50,10144,9,58.7
69,Senate,50,10203,6,59.7
69,Senate,51,273,9,71.7
69,Senate,51,529,6,2.6
69,Senate,51,716,9,100.0
69,Senate,51,791,9,59.0
69,Senate,51,858,9,35.6
69,Senate,51,982,1,71.3
69,Senate,51,1070,5,91.9
69,Senate,51,1091,1,98.8
69,Senate,51,1157,1,99.5
69,Senate,51,1356,1,100.0
69,Senate,51,1436,1,97.3
69,Senate,51,1494,1,61.2
69,Senate,51,1498,9,70.4
69,Senate,51,2062,1,91.9
69,Senate,51,2095,6,20.2
69,Senate,51,2252,9,60.5
69,Senate,51,2269,2,95.7
69,Senate,51,2302,9,99.2
69,Senate,51,2494,1,98.7
69,Senate,51,2595,6,61.0
69,Senate,51,2782,9,100.0
69,Senate,51,2844,1,100.0
69,Senate,51,2863,2,98.4
69,Senate,51,2983,9,99.9
69,Senate,51,3113,9,99.9
69,Senate,51,3120,1,81.5
69,Senate,51,3124,1,99.7
69,Senate,51,3216,1,88.0
69,Senate,51,3347,6,91.1
69,Senate,51,3536,1,67.7
69,Senate,51,3544,1,96.7
69,Senate,51,3599,1,100.0
69,Senate,51,3625,9,90.6
69,Senate,51,3645,1,100.0
69,Senate,51,3676,9,80.3
69,Senate,51,3789,9,100.0
69,Senate,51,3919,1,100.0
69,Senate,51,4092,1,81.9
69,Senate,51,4120,1,70.4
69,Senate,51,4126,1,76.4
69,Senate,51,4280,1,69.7
69,Senate,51,4654,9,10.1
69,Senate,51,4962,9,37.6
69,Senate,51,5023,9,87.8
69,Senate,51,5065,1,83.5
69,Senate,51,5172,2,94.3
69,Senate,51,5227,1,100.0
69,Senate,51,5274,9,90.0
69,Senate,51,5402,6,89.3
69,Senate,51,5607,9,85.2
69,Senate,51,6109,9,64.1
69,Senate,51,6293,6,34.8
69,Senate,51,6313,9,99.3
69,Senate,51,6335,1,100.0
69,Senate,51,6349,6,86.9
69,Senate,51,6367,6,9.3
69,Senate,51,6400,9,99.2
69,Senate,51,6441,1,100.0
69,Senate,51,6750,1,100.0
69,Senate,51,6856,1,59.5
69,Senate,51,6954,6,80.6
69,Senate,51,6960,6,91.9
69,Senate,51,6991,6,90.7
69,Senate,51,7023,1,97.6
69,Senate,51,7120,1,85.7
69,Senate,51,7334,1,100.0
69,Senate,51,7422,9,100.0
69,Senate,51,7461,1,67.4
69,Senate,51,7473,9,82.8
69,Senate,51,7734,1,96.6
69,Senate,51,7782,1,100.0
69,Senate,51,7786,6,32.8
69,Senate,51,7972,1,79.2
69,Senate,51,7986,9,82.4
69,Senate,51,8167,1,99.6
69,Senate,51,8254,9,57.3
69,Senate,51,8446,1,67.6
69,Senate,51,8476,6,91.3
69,Senate,51,8487,1,99.0
69,Senate,51,8514,1,87.0
69,Senate,51,8613,1,85.4
69,Senate,51,8713,1,100.0
69,Senate,51,8834,1,87.5
69,Senate,51,8888,1,67.6
69,Senate,51,9106,1,87.0
69,Senate,51,9456,9,75.2
69,Senate,51,9548,1,84.0
69,Senate,51,9560,9,90.6
69,Senate,51,9705,2,99.9
69,Senate,51,9788,9,74.9
69,Senate,51,9842,1,100.0
69,Senate,51,9875,1,99.8
69,Senate,51,9936,1,99.8
69,Senate,51,9984,9,8.1
69,Senate,51,10144,9,95.2
69,Senate,51,10203,1,94.3
69,Senate,52,273,1,58.3
69,Senate,52,529,6,80.7
69,Senate,52,716,9,98.1
69,Senate,52,791,1,76.7
69,Senate,52,858,9,71.4
69,Senate,52,982,6,47.4
69,Senate,52,1070,9,48.3
69,Senate,52,1091,6,88.1
69,Senate,52,1157,6,90.8
69,Senate,52,1356,6,98.4
69,Senate,52,1436,6,96.5
69,Senate,52,1494,9,83.9
69,Senate,52,1498,9,28.5
69,Senate,52,2062,6,77.0
69,Senate,52,2095,9,82.6
69,Senate,52,2252,9,82.9
69,Senate,52,2269,9,95.6
69,Senate,52,2302,9,97.0
69,Senate,52,2494,6,97.0
69,Senate,52,2595,1,53.3
69,Senate,52,2782,9,98.1
69,Senate,52,2844,6,98.5
69,Senate,52,2863,9,84.8
69,Senate,52,2983,9,98.0
69,Senate,52,3113,9,97.9
69,Senate,52,3120,1,37.7
69,Senate,52,3124,6,97.6
69,Senate,52,3216,9,54.1
69,Senate,52,3347,1,38.9
69,Senate,52,3536,1,43.7
69,Senate,52,3544,9,77.4
69,Senate,52,3599,9,98.2
69,Senate,52,3625,6,60.2
69,Senate,52,3645,6,98.3
69,Senate,52,3676,9,92.6
69,Senate,52,3789,9,98.4
69,Senate,52,3919,6,98.3
69,Senate,52,4092,6,93.7
69,Senate,52,4120,6,28.1
69,Senate,52,4126,9,34.1
69,Senate,52,4280,1,73.0
69,Senate,52,4654,9,62.9
69,Senate,52,4962,9,80.5
69,Senate,52,5023,9,58.8
69,Senate,52,5065,6,91.0
69,Senate,52,5172,6,79.4
69,Senate,52,5227,6,98.3
69,Senate,52,5274,6,61.9
69,Senate,52,5402,6,39.0
69,Senate,52,5607,9,88.8
69,Senate,52,6109,9,27.9
69,Senate,52,6293,1,60.9
69,Senate,52,6313,9,97.3
69,Senate,52,6335,6,98.4
69,Senate,52,6349,6,57.3
69,Senate,52,6367,6,91.5
69,Senate,52,6400,9,96.9
69,Senate,52,6441,6,98.2
69,Senate,52,6750,6,98.0
69,Senate,52,6856,9,24.2
69,Senate,52,6954,6,73.7
69,Senate,52,6960,9,48.7
69,Senate,52,6991,6,64.3
69,Senate,52,7023,6,96.6
69,Senate,52,7120,9,49.5
69,Senate,52,7334,6,98.5
69,Senate,52,7422,9,98.4
69,Senate,52,7461,6,92.1
69,Senate,52,7473,9,49.5
69,Senate,52,7734,1,23.2
69,Senate,52,7782,6,98.5
69,Senate,52,7786,9,42.3
69,Senate,52,7972,6,92.6
69,Senate,52,7986,9,43.4
69,Senate,52,8167,1,2.8
69,Senate,52,8254,9,86.2
69,Senate,52,8446,1,70.6
69,Senate,52,8476,1,40.5
69,Senate,52,8487,9,97.2
69,Senate,52,8514,6,51.9
69,Senate,52,8613,1,48.7
69,Senate,52,8713,6,98.2
69,Senate,52,8834,6,93.4
69,Senate,52,8888,9,23.1
69,Senate,52,9106,9,52.0
69,Senate,52,9456,6,40.9
69,Senate,52,9548,9,46.8
69,Senate,52,9560,9,60.8
69,Senate,52,9705,9,97.9
69,Senate,52,9788,9,41.5
69,Senate,52,9842,6,98.3
69,Senate,52,9875,6,97.9
69,Senate,52,9936,6,97.6
69,Senate,52,9984,9,38.8
69,Senate,52,10144,9,95.3
69,Senate,52,10203,6,95.1
69,Senate,53,273,9,100.0
69,Senate,53,529,1,99.8
69,Senate,53,716,9,98.9
69,Senate,53,791,1,100.0
69,Senate,53,858,9,35.3
69,Senate,53,982,1,100.0
69,Senate,53,1070,9,8.6
69,Senate,53,1091,1,97.0
69,Senate,53,1157,9,94.7
69,Senate,53,1356,6,100.0
69,Senate,53,1436,6,100.0
69,Senate,53,1494,9,75.6
69,Senate,53,1498,9,100.0
69,Senate,53,2062,1,99.2
69,Senate,53,2095,9,32.4
69,Senate,53,2252,9,69.7
69,Senate,53,2269,9,99.9
69,Senate,53,2302,9,100.0
69,Senate,53,2494,6,100.0
69,Senate,53,2595,9,99.8
69,Senate,53,2782,9,100.0
69,Senate,53,2844,6,100.0
69,Senate,53,2863,2,99.3
69,Senate,53,2983,9,100.0
69,Senate,53,3113,6,100.0
69,Senate,53,3120,1,100.0
69,Senate,53,3124,9,100.0
69,Senate,53,3216,1,100.0
69,Senate,53,3347,1,60.5
69,Senate,53,3536,1,99.9
69,Senate,53,3544,9,99.9
69,Senate,53,3599,9,100.0
69,Senate,53,3625,1,100.0
69,Senate,53,3645,6,100.0
69,Senate,53,3676,9,99.6
69,Senate,53,3789,9,100.0
69,Senate,53,3919,6,99.9
69,Senate,53,4092,6,99.9
69,Senate,53,4120,1,100.0
69,Senate,53,4126,1,100.0
69,Senate,53,4280,1,100.0
69,Senate,53,4654,9,43.5
69,Senate,53,4962,9,81.9
69,Senate,53,5023,9,100.0
69,Senate,53,5065,6,94.5
69,Senate,53,5172,1,99.1
69,Senate,53,5227,6,99.9
69,Senate,53,5274,1,100.0
69,Senate,53,5402,1,99.0
69,Senate,53,5607,9,76.1
69,Senate,53,6109,9,100.0
69,Senate,53,6293,1,100.0
69,Senate,53,6313,9,100.0
69,Senate,53,6335,6,100.0
69,Senate,53,6349,6,18.3
69,Senate,53,6367,6,88.0
69,Senate,53,6400,9,99.9
69,Senate,53,6441,6,99.5
69,Senate,53,6750,6,100.0
69,Senate,53,6856,2,100.0
69,Senate,53,6954,6,72.3
69,Senate,53,6960,1,90.8
69,Senate,53,6991,1,48.3
69,Senate,53,7023,6,100.0
69,Senate,53,7120,9,100.0
69,Senate,53,7334,6,100.0
69,Senate,53,7422,9,100.0
69,Senate,53,7461,6,99.9
69,Senate,53,7473,9,100.0
69,Senate,53,7734,1,100.0
69,Senate,53,7782,6,100.0
69,Senate,53,7786,1,100.0
69,Senate,53,7972,6,99.7
69,Senate,53,7986,9,100.0
69,Senate,53,8167,6,99.8
69,Senate,53,8254,9,91.7
69,Senate,53,8446,1,100.0
69,Senate,53,8476,1,65.6
69,Senate,53,8487,9,100.0
69,Senate,53,8514,1,100.0
69,Senate,53,8613,1,100.0
69,Senate,53,8713,6,100.0
69,Senate,53,8834,6,99.4
69,Senate,53,8888,9,100.0
69,Senate,53,9106,9,100.0
69,Senate,53,9456,1,100.0
69,Senate,53,9548,9,100.0
69,Senate,53,9560,9,100.0
69,Senate,53,9705,9,100.0
69,Senate,53,9788,9,100.0
69,Senate,53,9842,6,100.0
69,Senate,53,9875,6,100.0
69,Senate,53,9936,6,100.0
69,Senate,53,9984,9,98.4
69,Senate,53,10144,9,100.0
69,Senate,53,10203,6,99.8
69,Senate,54,273,6,78.4
69,Senate,54,529,6,100.0
69,Senate,54,716,9,100.0
69,Senate,54,791,2,30.0
69,Senate,54,858,1,74.7
69,Senate,54,982,6,76.9
69,Senate,54,1070,2,98.9
69,Senate,54,1091,6,100.0
69,Senate,54,1157,9,100.0
69,Senate,54,1356,6,100.0
69,Senate,54,1436,6,99.4
69,Senate,54,1494,6,63.3
69,Senate,54,1498,9,80.3
69,Senate,54,2062,6,98.6
69,Senate,54,2095,1,12.8
69,Senate,54,2252,9,62.0
69,Senate,54,2269,6,98.8
69,Senate,54,2302,6,99.9
69,Senate,54,2494,6,99.8
69,Senate,54,2595,1,77.3
69,Senate,54,2782,5,100.0
69,Senate,54,2844,6,100.0
69,Senate,54,2863,6,100.0
69,Senate,54,2983,9,100.0
69,Senate,54,3113,6,100.0
69,Senate,54,3120,1,9.1
69,Senate,54,3124,6,100.0
69,Senate,54,3216,6,99.0
69,Senate,54,3347,1,97.9
69,Senate,54,3536,6,69.9
69,Senate,54,3544,6,100.0
69,Senate,54,3599,6,100.0
69,Senate,54,3625,6,99.4
69,Senate,54,3645,6,100.0
69,Senate,54,3676,9,87.6
69,Senate,54,3789,9,100.0
69,Senate,54,3919,6,100.0
69,Senate,54,4092,6,89.0
69,Senate,54,4120,6,80.4
69,Senate,54,4126,6,91.7
69,Senate,54,4280,6,79.6
69,Senate,54,4654,2,97.2
69,Senate,54,4962,2,68.2
69,Senate,54,5023,9,97.8
69,Senate,54,5065,6,90.7
69,Senate,54,5172,6,99.5
69,Senate,54,5227,6,100.0
69,Senate,54,5274,9,98.8
69,Senate,54,5402,1,98.7
69,Senate,54,5607,9,92.5
69,Senate,54,6109,9,65.3
69,Senate,54,6293,6,65.9
69,Senate,54,6313,9,99.9
69,Senate,54,6335,5,100.0
69,Senate,54,6349,1,96.6
69,Senate,54,6367,9,96.6
69,Senate,54,6400,9,99.9
69,Senate,54,6441,6,100.0
69,Senate,54,6750,6,100.0
69,Senate,54,6856,6,55.2
69,Senate,54,6954,1,89.3
69,Senate,54,6960,1,98.9
69,Senate,54,6991,1,97.4
69,Senate,54,7023,6,99.4
69,Senate,54,7120,6,98.4
69,Senate,54,7334,6,100.0
69,Senate,54,7422,6,100.0
69,Senate,54,7461,6,74.4
69,Senate,54,7473,9,94.6
69,Senate,54,7734,6,100.0
69,Senate,54,7782,6,100.0
69,Senate,54,7786,6,69.7
69,Senate,54,7972,6,86.5
69,Senate,54,7986,5,96.6
69,Senate,54,8167,6,100.0
69,Senate,54,8254,9,59.3
69,Senate,54,8446,6,73.0
69,Senate,54,8476,1,98.1
69,Senate,54,8487,6,99.8
69,Senate,54,8514,6,98.8
69,Senate,54,8613,6,97.1
69,Senate,54,8713,6,100.0
69,Senate,54,8834,6,93.9
69,Senate,54,8888,6,78.4
69,Senate,54,9106,9,98.7
69,Senate,54,9456,6,85.2
69,Senate,54,9548,6,97.1
69,Senate,54,9560,6,99.7
69,Senate,54,9705,5,100.0
69,Senate,54,9788,1,15.5
69,Senate,54,9842,6,100.0
69,Senate,54,9875,6,100.0
69,Senate,54,9936,6,100.0
69,Senate,54,9984,1,99.3
69,Senate,54,10144,5,97.3
69,Senate,54,10203,6,98.3
69,Senate,55,273,9,80.8
69,Senate,55,529,6,98.2
69,Senate,55,716,9,99.6
69,Senate,55,791,9,20.1
69,Senate,55,858,1,7.9
69,Senate,55,982,9,85.3
69,Senate,55,1070,5,79.9
69,Senate,55,1091,6,99.1
69,Senate,55,1157,9,99.4
69,Senate,55,1356,6,99.4
69,Senate,55,1436,6,97.9
69,Senate,55,1494,6,95.9
69,Senate,55,1498,9,61.0
69,Senate,55,2062,9,97.1
69,Senate,55,2095,1,3.1
69,Senate,55,2252,9,95.7
69,Senate,55,2269,5,98.2
69,Senate,55,2302,6,98.8
69,Senate,55,2494,6,98.2
69,Senate,55,2595,9,83.0
69,Senate,55,2782,5,98.1
69,Senate,55,2844,6,99.4
69,Senate,55,2863,6,98.8
69,Senate,55,2983,9,98.6
69,Senate,55,3113,9,98.2
69,Senate,55,3120,6,92.9
69,Senate,55,3124,9,98.8
69,Senate,55,3216,6,88.6
69,Senate,55,3347,6,85.7
69,Senate,55,3536,6,89.8
69,Senate,55,3544,6,97.8
69,Senate,55,3599,6,97.7
69,Senate,55,3625,6,92.4
69,Senate,55,3645,9,99.3
69,Senate,55,3676,9,97.1
69,Senate,55,3789,9,98.8
69,Senate,55,3919,6,99.4
69,Senate,55,4092,6,96.9
69,Senate,55,4120,6,60.0
69,Senate,55,4126,6,66.5
69,Senate,55,4280,6,57.4
69,Senate,55,4654,9,86.6
69,Senate,55,4962,5,93.9
69,Senate,55,5023,9,91.9
69,Senate,55,5065,6,97.6
69,Senate,55,5172,6,97.7
69,Senate,55,5227,6,99.5
69,Senate,55,5274,6,93.3
69,Senate,55,5402,6,74.7
69,Senate,55,5607,6,97.7
69,Senate,55,6109,9,63.4
69,Senate,55,6293,6,78.5
69,Senate,55,6313,9,98.5
69,Senate,55,6335,6,99.1
69,Senate,55,6349,6,85.2
69,Senate,55,6367,6,98.2
69,Senate,55,6400,9,98.9
69,Senate,55,6441,6,99.5
69,Senate,55,6750,6,97.1
69,Senate,55,6856,6,57.2
69,Senate,55,6954,6,91.0
69,Senate,55,6960,6,80.2
69,Senate,55,6991,6,86.9
69,Senate,55,7023,6,97.9
69,Senate,55,7120,6,84.8
69,Senate,55,7334,9,99.2
69,Senate,55,7422,6,98.6
69,Senate,55,7461,6,96.0
69,Senate,55,7473,9,86.6
69,Senate,55,7734,6,97.7
69,Senate,55,7782,6,99.2
69,Senate,55,7786,1,18.6
69,Senate,55,7972,6,97.0
69,Senate,55,7986,9,79.3
69,Senate,55,8167,6,99.1
69,Senate,55,8254,9,95.8
69,Senate,55,8446,1,35.1
69,Senate,55,8476,6,85.1
69,Senate,55,8487,6,97.8
69,Senate,55,8514,6,87.0
69,Senate,55,8613,1,12.4
69,Senate,55,8713,6,98.9
69,Senate,55,8834,6,97.7
69,Senate,55,8888,9,44.4
69,Senate,55,9106,9,87.1
69,Senate,55,9456,6,79.8
69,Senate,55,9548,6,83.4
69,Senate,55,9560,9,91.9
69,Senate,55,9705,9,99.1
69,Senate,55,9788,1,19.6
69,Senate,55,9842,6,99.1
69,Senate,55,9875,6,98.4
69,Senate,55,9936,6,99.1
69,Senate,55,9984,6,73.9
69,Senate,55,10144,9,92.3
69,Senate,55,10203,6,98.2
69,Senate,56,273,1,50.8
69,Senate,56,529,5,99.3
69,Senate,56,716,9,99.9
69,Senate,56,791,9,18.1
69,Senate,56,858,9,61.3
69,Senate,56,982,9,54.0
69,Senate,56,1070,9,33.6
69,Senate,56,1091,6,98.4
69,Senate,56,1157,5,99.5
69,Senate,56,1356,6,99.2
69,Senate,56,1436,6,93.2
69,Senate,56,1494,6,77.3
69,Senate,56,1498,9,34.7
69,Senate,56,2062,6,88.0
69,Senate,56,2095,9,82.3
69,Senate,56,2252,6,76.5
69,Senate,56,2269,9,92.9
69,Senate,56,2302,9,96.3
69,Senate,56,2494,6,94.7
69,Senate,56,2595,1,59.8
69,Senate,56,2782,9,97.0
69,Senate,56,2844,6,99.6
69,Senate,56,2863,6,99.6
69,Senate,56,2983,5,97.2
69,Senate,56,3113,9,96.5
69,Senate,56,3120,9,72.5
69,Senate,56,3124,6,96.9
69,Senate,56,3216,6,82.2
69,Senate,56,3347,6,45.0
69,Senate,56,3536,6,59.4
69,Senate,56,3544,9,96.7
69,Senate,56,3599,6,97.4
69,Senate,56,3625,6,86.8
69,Senate,56,3645,6,98.8
69,Senate,56,3676,9,86.7
69,Senate,56,3789,9,98.4
69,Senate,56,3919,6,99.2
69,Senate,56,4092,6,87.2
69,Senate,56,4120,1,65.7
69,Senate,56,4126,6,50.0
69,Senate,56,4280,6,32.3
69,Senate,56,4654,2,53.0
69,Senate,56,4962,9,69.4
69,Senate,56,5023,9,78.8
69,Senate,56,5065,1,12.7
69,Senate,56,5172,6,91.3
69,Senate,56,5227,9,99.3
69,Senate,56,5274,1,16.5
69,Senate,56,5402,6,26.3
69,Senate,56,5607,1,12.8
69,Senate,56,6109,9,29.5
69,Senate,56,6293,1,57.6
69,Senate,56,6313,9,95.8
69,Senate,56,6335,6,98.8
69,Senate,56,6349,1,57.1
69,Senate,56,6367,2,9.6
69,Senate,56,6400,9,96.3
69,Senate,56,6441,6,99.8
69,Senate,56,6750,6,97.1
69,Senate,56,6856,2,77.1
69,Senate,56,6954,6,59.3
69,Senate,56,6960,6,33.9
69,Senate,56,6991,6,48.1
69,Senate,56,7023,6,93.4
69,Senate,56,7120,6,77.7
69,Senate,56,7334,5,99.4
69,Senate,56,7422,6,98.1
69,Senate,56,7461,6,83.2
69,Senate,56,7473,9,67.3
69,Senate,56,7734,6,97.1
69,Senate,56,7782,6,99.6
69,Senate,56,7786,1,53.2
69,Senate,56,7972,6,86.4
69,Senate,56,7986,9,67.4
69,Senate,56,8167,6,97.5
69,Senate,56,8254,9,77.9
69,Senate,56,8446,1,66.7
69,Senate,56,8476,1,56.4
69,Senate,56,8487,6,94.2
69,Senate,56,8514,6,80.4
69,Senate,56,8613,6,73.0
69,Senate,56,8713,6,98.0
69,Senate,56,8834,6,89.2
69,Senate,56,8888,9,25.9
69,Senate,56,9106,9,80.0
69,Senate,56,9456,6,51.7
69,Senate,56,9548,1,29.4
69,Senate,56,9560,9,91.8
69,Senate,56,9705,5,98.1
69,Senate,56,9788,6,51.8
69,Senate,56,9842,6,98.6
69,Senate,56,9875,6,96.6
69,Senate,56,9936,6,97.7
69,Senate,56,9984,1,74.5
69,Senate,56,10144,9,85.7
69,Senate,56,10203,6,92.3
69,Senate,57,273,1,85.6
69,Senate,57,529,9,56.5
69,Senate,57,716,9,88.0
69,Senate,57,791,1,79.0
69,Senate,57,858,9,35.6
69,Senate,57,982,9,83.7
69,Senate,57,1070,9,22.3
69,Senate,57,1091,1,52.1
69,Senate,57,1157,9,45.1
69,Senate,57,1356,6,89.1
69,Senate,57,1436,1,16.7
69,Senate,57,1494,6,49.3
69,Senate,57,1498,9,88.4
69,Senate,57,2062,1,66.5
69,Senate,57,2095,6,43.4
69,Senate,57,2252,6,47.6
69,Senate,57,2269,9,77.4
69,Senate,57,2302,9,82.0
69,Senate,57,2494,6,84.8
69,Senate,57,2595,1,82.4
69,Senate,57,2782,9,92.4
69,Senate,57,2844,6,91.5
69,Senate,57,2863,1,51.7
69,Senate,57,2983,9,89.7
69,Senate,57,3113,9,90.3
69,Senate,57,3120,9,76.9
69,Senate,57,3124,6,86.2
69,Senate,57,3216,9,78.7
69,Senate,57,3347,1,68.9
69,Senate,57,3536,1,79.4
69,Senate,57,3544,1,64.9
69,Senate,57,3599,6,94.1
69,Senate,57,3625,6,23.5
69,Senate,57,3645,6,88.7
69,Senate,57,3676,9,69.3
69,Senate,57,3789,9,91.9
69,Senate,57,3919,6,87.8
69,Senate,57,4092,6,74.0
69,Senate,57,4120,1,88.4
69,Senate,57,4126,1,85.4
69,Senate,57,4280,1,88.5
69,Senate,57,4654,9,32.3
69,Senate,57,4962,9,47.4
69,Senate,57,5023,9,78.6
69,Senate,57,5065,6,61.9
69,Senate,57,5172,6,35.7
69,Senate,57,5227,6,87.4
69,Senate,57,5274,1,76.8
69,Senate,57,5402,1,83.2
69,Senate,57,5607,1,45.0
69,Senate,57,6109,9,89.4
69,Senate,57,6293,1,86.5
69,Senate,57,6313,9,85.3
69,Senate,57,6335,6,90.9
69,Senate,57,6349,1,73.0
69,Senate,57,6367,9,60.9
69,Senate,57,6400,9,81.0
69,Senate,57,6441,6,89.2
69,Senate,57,6750,1,5.3
69,Senate,57,6856,2,90.4
69,Senate,57,6954,1,58.7
69,Senate,57,6960,1,77.4
69,Senate,57,6991,1,66.1
69,Senate,57,7023,1,16.1
69,Senate,57,7120,1,80.1
69,Senate,57,7334,6,92.5
69,Senate,57,7422,6,92.5
69,Senate,57,7461,6,71.0
69,Senate,57,7473,9,82.5
69,Senate,57,7734,1,64.9
69,Senate,57,7782,6,92.7
69,Senate,57,7786,6,14.5
69,Senate,57,7972,6,69.7
69,Senate,57,7986,9,82.7
69,Senate,57,8167,6,81.3
69,Senate,57,8254,9,54.9
69,Senate,57,8446,6,11.2
69,Senate,57,8476,1,70.1
69,Senate,57,8487,6,87.4
69,Senate,57,8514,1,79.3
69,Senate,57,8613,1,81.4
69,Senate,57,8713,6,90.0
69,Senate,57,8834,9,70.2
69,Senate,57,8888,9,88.1
69,Senate,57,9106,9,79.5
69,Senate,57,9456,6,14.3
69,Senate,57,9548,1,82.2
69,Senate,57,9560,9,73.4
69,Senate,57,9705,5,85.8
69,Senate,57,9788,1,85.6
69,Senate,57,9842,6,89.6
69,Senate,57,9875,6,89.2
69,Senate,57,9936,6,84.4
69,Senate,57,9984,1,82.8
69,Senate,57,10144,9,89.8
69,Senate,57,10203,6,74.9
69,Senate,58,273,1,79.4
69,Senate,58,529,9,35.5
69,Senate,58,716,9,96.0
69,Senate,58,791,1,58.1
69,Senate,58,858,9,9.2
69,Senate,58,982,9,80.9
69,Senate,58,1070,9,2.9
69,Senate,58,1091,1,39.6
69,Senate,58,1157,9,29.1
69,Senate,58,1356,6,93.7
69,Senate,58,1436,1,30.1
69,Senate,58,1494,1,81.1
69,Senate,58,1498,9,73.7
69,Senate,58,2062,1,65.0
69,Senate,58,2095,1,75.2
69,Senate,58,2252,9,18.1
69,Senate,58,2269,9,59.1
69,Senate,58,2302,9,74.7
69,Senate,58,2494,6,75.8
69,Senate,58,2595,9,91.9
69,Senate,58,2782,9,95.1
69,Senate,58,2844,6,97.2
69,Senate,58,2863,1,31.6
69,Senate,58,2983,9,90.5
69,Senate,58,3113,9,90.6
69,Senate,58,3120,9,75.7
69,Senate,58,3124,6,83.5
69,Senate,58,3216,9,58.7
69,Senate,58,3347,1,96.4
69,Senate,58,3536,9,83.5
69,Senate,58,3544,1,47.0
69,Senate,58,3599,6,98.1
69,Senate,58,3625,9,57.8
69,Senate,58,3645,6,92.2
69,Senate,58,3676,9,37.6
69,Senate,58,3789,9,95.6
69,Senate,58,3919,6,92.4
69,Senate,58,4092,9,43.0
69,Senate,58,4120,1,73.3
69,Senate,58,4126,9,66.1
69,Senate,58,4280,9,73.0
69,Senate,58,4654,2,96.0
69,Senate,58,4962,9,12.2
69,Senate,58,5023,9,66.4
69,Senate,58,5065,1,65.6
69,Senate,58,5172,9,60.2
69,Senate,58,5227,6,92.3
69,Senate,58,5274,6,36.9
69,Senate,58,5402,1,96.9
69,Senate,58,5607,9,32.1
69,Senate,58,6109,9,80.4
69,Senate,58,6293,1,82.9
69,Senate,58,6313,9,79.3
69,Senate,58,6335,9,95.0
69,Senate,58,6349,1,95.9
