congress,chamber,rollnumber,icpsr,cast_code,prob
59,Senate,34,1295,6,99.6
59,Senate,34,1310,6,98.7
59,Senate,34,1320,9,97.3
59,Senate,34,1513,9,97.7
59,Senate,34,1550,6,97.2
59,Senate,34,1746,6,83.6
59,Senate,34,1757,6,98.2
59,Senate,34,1785,1,87.7
59,Senate,34,1793,1,66.5
59,Senate,34,1806,1,94.0
59,Senate,34,2147,6,99.7
59,Senate,34,2229,1,97.6
59,Senate,34,2239,6,96.6
59,Senate,34,2325,1,96.6
59,Senate,34,2520,9,99.6
59,Senate,34,2555,6,99.3
59,Senate,34,2597,6,99.6
59,Senate,34,2648,6,92.2
59,Senate,34,2736,6,99.4
59,Senate,34,2738,1,28.2
59,Senate,34,2899,6,98.6
59,Senate,34,3223,6,98.7
59,Senate,34,3262,6,97.8
59,Senate,34,3312,1,93.4
59,Senate,34,3345,1,97.9
59,Senate,34,3385,6,98.6
59,Senate,34,3407,6,96.4
59,Senate,34,3439,6,99.4
59,Senate,34,3447,6,96.2
59,Senate,34,3519,1,85.3
59,Senate,34,3709,9,95.8
59,Senate,34,3917,6,96.5
59,Senate,34,4042,6,96.5
59,Senate,34,4295,6,97.3
59,Senate,34,4377,9,97.8
59,Senate,34,4564,6,96.4
59,Senate,34,5108,6,99.4
59,Senate,34,5312,6,97.0
59,Senate,34,5347,6,99.5
59,Senate,34,5401,1,29.5
59,Senate,34,5493,1,88.6
59,Senate,34,5738,6,99.6
59,Senate,34,5754,6,98.8
59,Senate,34,5943,9,94.7
59,Senate,34,6040,1,95.8
59,Senate,34,6194,1,94.0
59,Senate,34,6208,6,96.5
59,Senate,34,6235,9,52.2
59,Senate,34,6330,1,98.0
59,Senate,34,6470,6,99.4
59,Senate,34,6592,1,97.2
59,Senate,34,6682,6,2.9
59,Senate,34,6870,6,93.6
59,Senate,34,6897,1,75.0
59,Senate,34,6937,6,98.6
59,Senate,34,7120,1,97.2
59,Senate,34,7255,9,87.0
59,Senate,34,7332,6,99.6
59,Senate,34,7345,6,96.0
59,Senate,34,7385,6,2.9
59,Senate,34,7452,6,97.8
59,Senate,34,7483,6,99.1
59,Senate,34,7632,9,99.2
59,Senate,34,7757,1,92.8
59,Senate,34,8309,6,99.1
59,Senate,34,8514,1,96.5
59,Senate,34,8713,6,99.2
59,Senate,34,8800,5,96.5
59,Senate,34,8989,1,93.4
59,Senate,34,9092,6,98.9
59,Senate,34,9166,1,98.4
59,Senate,34,9246,9,17.3
59,Senate,34,9386,9,94.5
59,Senate,34,9838,6,96.3
59,Senate,34,9842,6,99.2
59,Senate,34,9970,6,99.5
59,Senate,35,71,6,92.0
59,Senate,35,94,6,85.2
59,Senate,35,96,1,1.3
59,Senate,35,141,6,91.0
59,Senate,35,208,6,97.5
59,Senate,35,322,1,99.8
59,Senate,35,347,1,100.0
59,Senate,35,674,1,100.0
59,Senate,35,683,6,98.5
59,Senate,35,751,1,100.0
59,Senate,35,978,6,99.6
59,Senate,35,1223,6,84.8
59,Senate,35,1275,6,98.7
59,Senate,35,1295,6,98.7
59,Senate,35,1310,6,98.6
59,Senate,35,1320,9,99.9
59,Senate,35,1513,9,99.9
59,Senate,35,1550,6,97.2
59,Senate,35,1746,6,81.1
59,Senate,35,1757,6,98.6
59,Senate,35,1785,1,96.8
59,Senate,35,1793,1,97.0
59,Senate,35,1806,1,99.9
59,Senate,35,2147,6,99.3
59,Senate,35,2229,1,99.9
59,Senate,35,2239,6,85.2
59,Senate,35,2325,1,100.0
59,Senate,35,2520,9,99.7
59,Senate,35,2555,6,98.5
59,Senate,35,2597,6,99.4
59,Senate,35,2648,6,94.1
59,Senate,35,2736,6,98.2
59,Senate,35,2738,1,68.8
59,Senate,35,2899,6,96.5
59,Senate,35,3223,6,99.0
59,Senate,35,3262,6,94.1
59,Senate,35,3312,9,95.8
59,Senate,35,3345,1,99.9
59,Senate,35,3385,9,94.9
59,Senate,35,3407,6,98.6
59,Senate,35,3439,6,99.4
59,Senate,35,3447,6,98.3
59,Senate,35,3519,1,100.0
59,Senate,35,3709,9,98.8
59,Senate,35,3917,6,84.7
59,Senate,35,4042,6,97.3
59,Senate,35,4295,6,100.0
59,Senate,35,4377,9,82.8
59,Senate,35,4564,6,99.4
59,Senate,35,5108,6,94.4
59,Senate,35,5312,6,99.1
59,Senate,35,5347,6,99.8
59,Senate,35,5401,1,64.1
59,Senate,35,5493,1,99.8
59,Senate,35,5738,6,99.3
59,Senate,35,5754,6,99.9
59,Senate,35,5943,9,99.9
59,Senate,35,6040,1,99.2
59,Senate,35,6194,1,99.9
59,Senate,35,6208,6,92.3
59,Senate,35,6235,9,84.7
59,Senate,35,6330,1,100.0
59,Senate,35,6470,6,99.6
59,Senate,35,6592,1,99.8
59,Senate,35,6682,9,99.8
59,Senate,35,6870,6,85.0
59,Senate,35,6897,1,98.3
59,Senate,35,6937,6,98.1
59,Senate,35,7120,1,99.7
59,Senate,35,7255,9,99.7
59,Senate,35,7332,6,99.7
59,Senate,35,7345,6,91.5
59,Senate,35,7385,1,99.8
59,Senate,35,7452,6,97.7
59,Senate,35,7483,6,98.7
59,Senate,35,7632,9,96.1
59,Senate,35,7757,1,98.5
59,Senate,35,8309,6,97.0
59,Senate,35,8514,1,99.6
59,Senate,35,8713,6,99.3
59,Senate,35,8800,5,86.2
59,Senate,35,8989,9,99.7
59,Senate,35,9092,6,99.0
59,Senate,35,9166,1,99.8
59,Senate,35,9246,1,39.8
59,Senate,35,9386,1,99.8
59,Senate,35,9838,6,93.8
59,Senate,35,9842,6,98.7
59,Senate,35,9970,6,95.6
59,Senate,36,71,6,100.0
59,Senate,36,94,6,100.0
59,Senate,36,96,6,100.0
59,Senate,36,141,6,100.0
59,Senate,36,208,6,100.0
59,Senate,36,322,1,89.8
59,Senate,36,347,1,98.1
59,Senate,36,674,1,99.9
59,Senate,36,683,6,93.8
59,Senate,36,751,1,98.0
59,Senate,36,978,6,100.0
59,Senate,36,1223,6,100.0
59,Senate,36,1275,6,96.0
59,Senate,36,1295,6,100.0
59,Senate,36,1310,6,100.0
59,Senate,36,1320,9,100.0
59,Senate,36,1513,9,94.9
59,Senate,36,1550,6,100.0
59,Senate,36,1746,6,62.3
59,Senate,36,1757,6,100.0
59,Senate,36,1785,6,64.3
59,Senate,36,1793,1,58.2
59,Senate,36,1806,1,97.8
59,Senate,36,2147,6,100.0
59,Senate,36,2229,1,91.4
59,Senate,36,2239,6,100.0
59,Senate,36,2325,1,97.7
59,Senate,36,2520,9,100.0
59,Senate,36,2555,6,100.0
59,Senate,36,2597,6,100.0
59,Senate,36,2648,6,97.9
59,Senate,36,2736,6,100.0
59,Senate,36,2738,1,62.4
59,Senate,36,2899,6,100.0
59,Senate,36,3223,6,100.0
59,Senate,36,3262,6,100.0
59,Senate,36,3312,6,67.6
59,Senate,36,3345,1,97.4
59,Senate,36,3385,6,100.0
59,Senate,36,3407,6,99.9
59,Senate,36,3439,6,100.0
59,Senate,36,3447,6,99.9
59,Senate,36,3519,1,100.0
59,Senate,36,3709,9,59.6
59,Senate,36,3917,6,100.0
59,Senate,36,4042,6,100.0
59,Senate,36,4295,6,100.0
59,Senate,36,4377,9,100.0
59,Senate,36,4564,6,99.9
59,Senate,36,5108,6,100.0
59,Senate,36,5312,6,100.0
59,Senate,36,5347,6,100.0
59,Senate,36,5401,1,89.6
59,Senate,36,5493,1,94.7
59,Senate,36,5738,6,100.0
59,Senate,36,5754,6,100.0
59,Senate,36,5943,9,96.8
59,Senate,36,6040,1,69.0
59,Senate,36,6194,1,92.7
59,Senate,36,6208,6,100.0
59,Senate,36,6235,6,92.5
59,Senate,36,6330,1,99.7
59,Senate,36,6470,6,100.0
59,Senate,36,6592,1,91.4
59,Senate,36,6682,6,8.9
59,Senate,36,6870,6,99.7
59,Senate,36,6897,1,65.7
59,Senate,36,6937,6,100.0
59,Senate,36,7120,1,82.4
59,Senate,36,7255,9,90.9
59,Senate,36,7332,6,100.0
59,Senate,36,7345,6,100.0
59,Senate,36,7385,6,10.8
59,Senate,36,7452,6,100.0
59,Senate,36,7483,6,100.0
59,Senate,36,7632,9,100.0
59,Senate,36,7757,1,54.1
59,Senate,36,8309,6,100.0
59,Senate,36,8514,1,79.9
59,Senate,36,8713,6,100.0
59,Senate,36,8800,5,100.0
59,Senate,36,8989,1,85.3
59,Senate,36,9092,6,100.0
59,Senate,36,9166,1,87.2
59,Senate,36,9246,9,19.4
59,Senate,36,9386,1,89.7
59,Senate,36,9838,6,100.0
59,Senate,36,9842,6,100.0
59,Senate,36,9970,6,100.0
59,Senate,37,71,6,99.8
59,Senate,37,94,6,99.5
59,Senate,37,96,6,100.0
59,Senate,37,141,9,98.9
59,Senate,37,208,6,99.9
59,Senate,37,322,1,90.7
59,Senate,37,347,1,95.5
59,Senate,37,674,1,99.1
59,Senate,37,683,9,80.2
59,Senate,37,751,1,96.1
59,Senate,37,978,6,100.0
59,Senate,37,1223,6,99.5
59,Senate,37,1275,6,84.4
59,Senate,37,1295,6,100.0
59,Senate,37,1310,6,99.9
59,Senate,37,1320,9,99.8
59,Senate,37,1513,9,93.5
59,Senate,37,1550,6,99.1
59,Senate,37,1746,9,40.7
59,Senate,37,1757,6,99.7
59,Senate,37,1785,1,57.8
59,Senate,37,1793,1,75.7
59,Senate,37,1806,1,96.9
59,Senate,37,2147,6,100.0
59,Senate,37,2229,1,90.9
59,Senate,37,2239,6,99.0
59,Senate,37,2325,1,96.4
59,Senate,37,2520,9,100.0
59,Senate,37,2555,6,100.0
59,Senate,37,2597,6,100.0
59,Senate,37,2648,6,87.0
59,Senate,37,2736,6,100.0
59,Senate,37,2738,1,78.6
59,Senate,37,2899,9,99.8
59,Senate,37,3223,6,99.9
59,Senate,37,3262,6,99.5
59,Senate,37,3312,1,53.2
59,Senate,37,3345,1,95.6
59,Senate,37,3385,9,99.8
59,Senate,37,3407,6,98.4
59,Senate,37,3439,6,100.0
59,Senate,37,3447,6,98.1
59,Senate,37,3519,1,99.9
59,Senate,37,3709,9,72.0
59,Senate,37,3917,6,99.0
59,Senate,37,4042,6,98.5
59,Senate,37,4295,6,99.8
59,Senate,37,4377,9,99.4
59,Senate,37,4564,6,98.7
59,Senate,37,5108,6,99.9
59,Senate,37,5312,6,99.1
59,Senate,37,5347,6,100.0
59,Senate,37,5401,1,93.1
59,Senate,37,5493,1,95.0
59,Senate,37,5738,6,100.0
59,Senate,37,5754,6,100.0
59,Senate,37,5943,9,95.9
59,Senate,37,6040,1,77.8
59,Senate,37,6194,1,93.0
59,Senate,37,6208,6,98.6
59,Senate,37,6235,6,70.2
59,Senate,37,6330,1,98.4
59,Senate,37,6470,6,100.0
59,Senate,37,6592,1,91.2
59,Senate,37,6682,6,8.9
59,Senate,37,6870,6,94.9
59,Senate,37,6897,1,79.5
59,Senate,37,6937,6,99.8
59,Senate,37,7120,1,85.4
59,Senate,37,7255,9,92.7
59,Senate,37,7332,6,100.0
59,Senate,37,7345,6,98.1
59,Senate,37,7385,6,10.3
59,Senate,37,7452,6,99.5
59,Senate,37,7483,6,99.9
59,Senate,37,7632,9,99.9
59,Senate,37,7757,1,69.7
59,Senate,37,8309,6,99.9
59,Senate,37,8514,1,84.2
59,Senate,37,8713,6,100.0
59,Senate,37,8800,9,98.9
59,Senate,37,8989,6,11.5
59,Senate,37,9092,6,99.9
59,Senate,37,9166,1,87.5
59,Senate,37,9246,1,45.2
59,Senate,37,9386,1,90.9
59,Senate,37,9838,6,98.3
59,Senate,37,9842,6,99.9
59,Senate,37,9970,6,99.9
59,Senate,38,71,6,100.0
59,Senate,38,94,6,100.0
59,Senate,38,96,6,100.0
59,Senate,38,141,6,99.7
59,Senate,38,208,6,100.0
59,Senate,38,322,1,100.0
59,Senate,38,347,9,100.0
59,Senate,38,674,1,100.0
59,Senate,38,683,6,95.6
59,Senate,38,751,1,100.0
59,Senate,38,978,6,100.0
59,Senate,38,1223,6,100.0
59,Senate,38,1275,6,96.5
59,Senate,38,1295,6,100.0
59,Senate,38,1310,6,100.0
59,Senate,38,1320,9,100.0
59,Senate,38,1513,9,100.0
59,Senate,38,1550,6,99.8
59,Senate,38,1746,6,78.7
59,Senate,38,1757,6,100.0
59,Senate,38,1785,9,100.0
59,Senate,38,1793,1,99.1
59,Senate,38,1806,1,100.0
59,Senate,38,2147,9,100.0
59,Senate,38,2229,1,100.0
59,Senate,38,2239,6,99.7
59,Senate,38,2325,1,100.0
59,Senate,38,2520,9,100.0
59,Senate,38,2555,6,100.0
59,Senate,38,2597,6,100.0
59,Senate,38,2648,6,95.8
59,Senate,38,2736,6,100.0
59,Senate,38,2738,1,59.7
59,Senate,38,2899,6,100.0
59,Senate,38,3223,6,100.0
59,Senate,38,3262,6,99.9
59,Senate,38,3312,1,100.0
59,Senate,38,3345,1,100.0
59,Senate,38,3385,9,100.0
59,Senate,38,3407,6,99.7
59,Senate,38,3439,6,100.0
59,Senate,38,3447,6,99.6
59,Senate,38,3519,1,100.0
59,Senate,38,3709,9,100.0
59,Senate,38,3917,6,99.7
59,Senate,38,4042,6,99.6
59,Senate,38,4295,6,100.0
59,Senate,38,4377,9,100.0
59,Senate,38,4564,6,99.7
59,Senate,38,5108,6,100.0
59,Senate,38,5312,6,99.8
59,Senate,38,5347,9,100.0
59,Senate,38,5401,1,57.0
59,Senate,38,5493,2,100.0
59,Senate,38,5738,6,100.0
59,Senate,38,5754,6,100.0
59,Senate,38,5943,9,100.0
59,Senate,38,6040,1,100.0
59,Senate,38,6194,1,100.0
59,Senate,38,6208,6,99.5
59,Senate,38,6235,9,91.5
59,Senate,38,6330,1,100.0
59,Senate,38,6470,6,100.0
59,Senate,38,6592,2,100.0
59,Senate,38,6682,1,100.0
59,Senate,38,6870,6,96.9
59,Senate,38,6897,1,99.8
59,Senate,38,6937,6,100.0
59,Senate,38,7120,1,100.0
59,Senate,38,7255,9,100.0
59,Senate,38,7332,9,100.0
59,Senate,38,7345,6,99.3
59,Senate,38,7385,9,100.0
59,Senate,38,7452,6,99.9
59,Senate,38,7483,9,100.0
59,Senate,38,7632,9,100.0
59,Senate,38,7757,1,100.0
59,Senate,38,8309,6,100.0
59,Senate,38,8514,1,100.0
59,Senate,38,8713,6,100.0
59,Senate,38,8800,6,99.6
59,Senate,38,8989,1,100.0
59,Senate,38,9092,6,100.0
59,Senate,38,9166,1,100.0
59,Senate,38,9246,6,70.4
59,Senate,38,9386,9,100.0
59,Senate,38,9838,6,99.5
59,Senate,38,9842,9,100.0
59,Senate,38,9970,6,100.0
59,Senate,39,71,1,88.2
59,Senate,39,94,1,80.8
59,Senate,39,96,1,97.2
59,Senate,39,141,1,87.5
59,Senate,39,208,1,95.3
59,Senate,39,322,6,99.5
59,Senate,39,347,6,99.8
59,Senate,39,674,6,100.0
59,Senate,39,683,9,97.4
59,Senate,39,751,6,99.8
59,Senate,39,978,1,98.8
59,Senate,39,1223,1,80.4
59,Senate,39,1275,9,97.7
59,Senate,39,1295,1,97.3
59,Senate,39,1310,1,97.2
59,Senate,39,1320,9,99.8
59,Senate,39,1513,9,99.7
59,Senate,39,1550,1,95.1
59,Senate,39,1746,1,79.1
59,Senate,39,1757,1,97.1
59,Senate,39,1785,9,95.3
59,Senate,39,1793,6,95.4
59,Senate,39,1806,6,99.8
59,Senate,39,2147,9,98.2
59,Senate,39,2229,6,99.6
59,Senate,39,2239,1,81.0
59,Senate,39,2325,6,99.8
59,Senate,39,2520,9,99.1
59,Senate,39,2555,1,97.0
59,Senate,39,2597,1,98.4
59,Senate,39,2648,1,91.7
59,Senate,39,2736,1,96.5
59,Senate,39,2738,6,66.2
59,Senate,39,2899,1,94.0
59,Senate,39,3223,1,97.8
59,Senate,39,3262,1,91.0
59,Senate,39,3312,6,94.2
59,Senate,39,3345,6,99.8
59,Senate,39,3385,1,91.9
59,Senate,39,3407,1,97.3
59,Senate,39,3439,6,1.4
59,Senate,39,3447,1,96.8
59,Senate,39,3519,6,100.0
59,Senate,39,3709,9,97.9
59,Senate,39,3917,1,80.5
59,Senate,39,4042,1,95.4
59,Senate,39,4295,9,99.8
59,Senate,39,4377,9,78.3
59,Senate,39,4564,1,98.7
59,Senate,39,5108,1,91.2
59,Senate,39,5312,1,98.0
59,Senate,39,5347,9,99.4
59,Senate,39,5401,6,60.9
59,Senate,39,5493,5,99.5
59,Senate,39,5738,1,98.2
59,Senate,39,5754,1,99.6
59,Senate,39,5943,9,99.8
59,Senate,39,6040,6,98.5
59,Senate,39,6194,6,99.6
59,Senate,39,6208,6,11.0
59,Senate,39,6235,9,82.8
59,Senate,39,6330,6,99.9
59,Senate,39,6470,1,98.9
59,Senate,39,6592,9,99.6
59,Senate,39,6682,6,99.6
59,Senate,39,6870,9,81.4
59,Senate,39,6897,6,97.1
59,Senate,39,6937,1,96.3
59,Senate,39,7120,6,99.2
59,Senate,39,7255,9,99.3
59,Senate,39,7332,9,99.0
59,Senate,39,7345,1,88.2
59,Senate,39,7385,9,99.5
59,Senate,39,7452,1,95.8
59,Senate,39,7483,9,97.2
59,Senate,39,7632,9,93.4
59,Senate,39,7757,6,97.5
59,Senate,39,8309,1,94.6
59,Senate,39,8514,6,99.1
59,Senate,39,8713,1,98.3
59,Senate,39,8800,1,82.1
59,Senate,39,8989,6,99.3
59,Senate,39,9092,1,97.8
59,Senate,39,9166,6,99.4
59,Senate,39,9246,6,40.8
59,Senate,39,9386,6,99.5
59,Senate,39,9838,1,90.8
59,Senate,39,9842,9,97.3
59,Senate,39,9970,1,92.7
59,Senate,40,71,1,95.5
59,Senate,40,94,1,92.8
59,Senate,40,96,1,98.4
59,Senate,40,141,1,93.7
59,Senate,40,208,1,97.5
59,Senate,40,322,9,95.8
59,Senate,40,347,6,98.6
59,Senate,40,674,6,99.3
59,Senate,40,683,9,92.8
59,Senate,40,751,6,98.4
59,Senate,40,978,1,98.8
59,Senate,40,1223,1,92.7
59,Senate,40,1275,1,93.6
59,Senate,40,1295,1,98.4
59,Senate,40,1310,1,97.9
59,Senate,40,1320,9,98.9
59,Senate,40,1513,9,97.5
59,Senate,40,1550,1,96.1
59,Senate,40,1746,1,78.0
59,Senate,40,1757,1,97.5
59,Senate,40,1785,9,81.3
59,Senate,40,1793,6,79.0
59,Senate,40,1806,6,97.4
59,Senate,40,2147,1,98.7
59,Senate,40,2229,6,96.7
59,Senate,40,2239,1,92.0
59,Senate,40,2325,6,98.0
59,Senate,40,2520,9,99.1
59,Senate,40,2555,1,98.2
59,Senate,40,2597,1,98.8
59,Senate,40,2648,1,91.0
59,Senate,40,2736,1,98.1
59,Senate,40,2738,6,48.1
59,Senate,40,2899,1,96.8
59,Senate,40,3223,1,98.1
59,Senate,40,3262,1,95.4
59,Senate,40,3312,6,81.3
59,Senate,40,3345,6,98.2
59,Senate,40,3385,1,96.3
59,Senate,40,3407,1,96.4
59,Senate,40,3439,6,1.2
59,Senate,40,3447,1,96.1
59,Senate,40,3519,6,98.7
59,Senate,40,3709,9,90.0
59,Senate,40,3917,1,91.9
59,Senate,40,4042,1,95.7
59,Senate,40,4295,1,98.9
59,Senate,40,4377,9,91.8
59,Senate,40,4564,1,97.3
59,Senate,40,5108,1,96.5
59,Senate,40,5312,1,97.2
59,Senate,40,5347,1,99.2
59,Senate,40,5401,6,50.2
59,Senate,40,5493,6,95.1
59,Senate,40,5738,1,98.7
59,Senate,40,5754,1,99.1
59,Senate,40,5943,9,97.2
59,Senate,40,6040,6,92.0
59,Senate,40,6194,6,95.9
59,Senate,40,6208,1,93.8
59,Senate,40,6235,6,55.7
59,Senate,40,6330,6,99.2
59,Senate,40,6470,1,98.9
59,Senate,40,6592,9,96.6
59,Senate,40,6682,1,3.5
59,Senate,40,6870,1,89.4
59,Senate,40,6897,9,84.1
59,Senate,40,6937,1,97.5
59,Senate,40,7120,6,94.9
59,Senate,40,7255,9,93.6
59,Senate,40,7332,9,99.0
59,Senate,40,7345,1,93.2
59,Senate,40,7385,9,96.1
59,Senate,40,7452,1,96.8
59,Senate,40,7483,1,98.1
59,Senate,40,7632,9,97.1
59,Senate,40,7757,6,87.9
59,Senate,40,8309,1,97.3
59,Senate,40,8514,6,94.2
59,Senate,40,8713,1,98.6
59,Senate,40,8800,1,92.2
59,Senate,40,8989,9,94.2
59,Senate,40,9092,1,98.2
59,Senate,40,9166,6,96.2
59,Senate,40,9246,1,71.8
59,Senate,40,9386,6,95.4
59,Senate,40,9838,1,94.1
59,Senate,40,9842,9,98.2
59,Senate,40,9970,1,97.0
59,Senate,41,71,1,98.8
59,Senate,41,94,9,98.8
59,Senate,41,96,1,98.0
59,Senate,41,141,1,99.6
59,Senate,41,208,1,99.3
59,Senate,41,322,1,92.1
59,Senate,41,347,1,63.2
59,Senate,41,674,1,77.7
59,Senate,41,683,1,98.5
59,Senate,41,751,1,81.7
59,Senate,41,978,1,93.5
59,Senate,41,1223,1,98.6
59,Senate,41,1275,1,98.6
59,Senate,41,1295,1,98.4
59,Senate,41,1310,1,99.3
59,Senate,41,1320,9,97.7
59,Senate,41,1513,9,84.8
59,Senate,41,1550,1,99.5
59,Senate,41,1746,1,99.3
59,Senate,41,1757,1,99.4
59,Senate,41,1785,1,94.1
59,Senate,41,1793,6,0.6
59,Senate,41,1806,1,95.4
59,Senate,41,2147,1,96.3
59,Senate,41,2229,1,84.8
59,Senate,41,2239,1,99.6
59,Senate,41,2325,1,90.7
59,Senate,41,2520,9,97.4
59,Senate,41,2555,1,99.0
59,Senate,41,2597,1,97.7
59,Senate,41,2648,1,99.5
59,Senate,41,2736,1,98.9
59,Senate,41,2738,1,99.7
59,Senate,41,2899,1,99.4
59,Senate,41,3223,1,99.2
59,Senate,41,3262,1,99.6
59,Senate,41,3312,1,82.5
59,Senate,41,3345,1,82.9
59,Senate,41,3385,1,99.4
59,Senate,41,3407,1,99.3
59,Senate,41,3439,1,98.5
59,Senate,41,3447,1,99.4
59,Senate,41,3519,1,97.2
59,Senate,41,3709,9,85.9
59,Senate,41,3917,1,99.6
59,Senate,41,4042,1,99.5
59,Senate,41,4295,1,97.6
59,Senate,41,4377,9,98.6
59,Senate,41,4564,1,99.0
59,Senate,41,5108,1,98.2
59,Senate,41,5312,1,99.3
59,Senate,41,5347,1,97.2
59,Senate,41,5401,1,99.4
59,Senate,41,5493,1,98.0
59,Senate,41,5738,1,98.2
59,Senate,41,5754,1,98.3
59,Senate,41,5943,9,94.6
59,Senate,41,6040,1,88.2
59,Senate,41,6194,1,95.1
59,Senate,41,6208,1,99.7
59,Senate,41,6235,9,98.9
59,Senate,41,6330,1,72.2
59,Senate,41,6470,1,98.5
59,Senate,41,6592,9,87.5
59,Senate,41,6682,6,11.9
59,Senate,41,6870,1,99.7
59,Senate,41,6897,1,99.1
59,Senate,41,6937,1,99.4
59,Senate,41,7120,1,85.6
59,Senate,41,7255,9,98.3
59,Senate,41,7332,9,97.7
59,Senate,41,7345,1,99.7
59,Senate,41,7385,6,12.4
59,Senate,41,7452,1,99.5
59,Senate,41,7483,1,99.2
59,Senate,41,7632,9,99.0
59,Senate,41,7757,1,92.0
59,Senate,41,8309,1,99.2
59,Senate,41,8514,1,88.0
59,Senate,41,8713,1,98.9
59,Senate,41,8800,1,99.6
59,Senate,41,8989,1,95.1
59,Senate,41,9092,1,99.2
59,Senate,41,9166,1,75.9
59,Senate,41,9246,1,99.7
59,Senate,41,9386,1,94.3
59,Senate,41,9838,1,99.7
59,Senate,41,9842,9,99.1
59,Senate,41,9970,1,98.0
59,Senate,42,71,1,98.5
59,Senate,42,94,1,97.9
59,Senate,42,96,1,98.8
59,Senate,42,141,1,85.8
59,Senate,42,208,9,95.1
59,Senate,42,322,6,99.1
59,Senate,42,347,9,99.8
59,Senate,42,674,6,99.8
59,Senate,42,683,9,56.4
59,Senate,42,751,6,99.7
59,Senate,42,978,1,98.8
59,Senate,42,1223,1,98.3
59,Senate,42,1275,1,58.4
59,Senate,42,1295,1,98.3
59,Senate,42,1310,1,92.2
59,Senate,42,1320,9,81.9
59,Senate,42,1513,9,99.6
59,Senate,42,1550,1,82.2
59,Senate,42,1746,9,40.2
59,Senate,42,1757,1,88.1
59,Senate,42,1785,1,9.6
59,Senate,42,1793,9,90.3
59,Senate,42,1806,6,99.3
59,Senate,42,2147,1,99.0
59,Senate,42,2229,6,99.5
59,Senate,42,2239,6,9.8
59,Senate,42,2325,6,99.6
59,Senate,42,2520,9,97.8
59,Senate,42,2555,1,96.6
59,Senate,42,2597,1,98.4
59,Senate,42,2648,1,59.6
59,Senate,42,2736,1,97.4
59,Senate,42,2738,6,75.3
59,Senate,42,2899,9,93.5
59,Senate,42,3223,1,91.3
59,Senate,42,3262,1,90.1
59,Senate,42,3312,6,90.0
59,Senate,42,3345,6,99.7
59,Senate,42,3385,1,95.0
59,Senate,42,3407,1,76.1
59,Senate,42,3439,1,96.8
59,Senate,42,3447,1,75.4
59,Senate,42,3519,6,98.7
59,Senate,42,3709,9,97.0
59,Senate,42,3917,1,90.4
59,Senate,42,4042,1,77.9
59,Senate,42,4295,1,81.9
59,Senate,42,4377,9,98.0
59,Senate,42,4564,6,24.1
59,Senate,42,5108,1,99.2
59,Senate,42,5312,1,79.2
59,Senate,42,5347,6,2.9
59,Senate,42,5401,6,76.5
59,Senate,42,5493,9,98.4
59,Senate,42,5738,1,98.0
59,Senate,42,5754,1,91.0
59,Senate,42,5943,6,99.3
59,Senate,42,6040,6,97.9
59,Senate,42,6194,6,99.0
59,Senate,42,6208,1,82.5
59,Senate,42,6235,6,62.7
59,Senate,42,6330,6,99.8
59,Senate,42,6470,9,96.0
59,Senate,42,6592,9,99.4
59,Senate,42,6682,6,99.4
59,Senate,42,6870,9,70.9
59,Senate,42,6897,6,93.2
59,Senate,42,6937,1,91.6
59,Senate,42,7120,6,99.0
59,Senate,42,7255,9,97.9
59,Senate,42,7332,1,97.7
59,Senate,42,7345,1,79.9
59,Senate,42,7385,6,99.3
59,Senate,42,7452,1,86.2
59,Senate,42,7483,1,94.7
59,Senate,42,7632,1,97.7
59,Senate,42,7757,6,95.6
59,Senate,42,8309,1,96.5
59,Senate,42,8514,6,98.8
59,Senate,42,8713,1,95.3
59,Senate,42,8800,2,88.7
59,Senate,42,8989,6,98.5
59,Senate,42,9092,1,93.0
59,Senate,42,9166,6,99.5
59,Senate,42,9246,6,60.5
59,Senate,42,9386,6,98.9
59,Senate,42,9838,6,20.3
59,Senate,42,9842,2,95.6
59,Senate,42,9970,1,99.2
59,Senate,43,71,1,100.0
59,Senate,43,94,1,100.0
59,Senate,43,96,1,100.0
59,Senate,43,141,2,91.4
59,Senate,43,208,1,99.1
59,Senate,43,322,6,100.0
59,Senate,43,347,6,100.0
59,Senate,43,674,6,100.0
59,Senate,43,683,9,23.2
59,Senate,43,751,6,100.0
59,Senate,43,978,1,100.0
59,Senate,43,1223,1,100.0
59,Senate,43,1275,6,73.4
59,Senate,43,1295,1,99.9
59,Senate,43,1310,9,96.9
59,Senate,43,1320,9,79.2
59,Senate,43,1513,9,100.0
59,Senate,43,1550,1,82.1
59,Senate,43,1746,9,6.4
59,Senate,43,1757,1,91.8
59,Senate,43,1785,9,89.7
59,Senate,43,1793,6,98.7
59,Senate,43,1806,6,100.0
59,Senate,43,2147,1,100.0
59,Senate,43,2229,6,100.0
59,Senate,43,2239,1,97.4
59,Senate,43,2325,9,100.0
59,Senate,43,2520,9,99.8
59,Senate,43,2555,1,99.6
59,Senate,43,2597,1,99.9
59,Senate,43,2648,6,68.8
59,Senate,43,2736,1,99.8
59,Senate,43,2738,6,98.3
59,Senate,43,2899,6,1.6
59,Senate,43,3223,1,95.9
59,Senate,43,3262,1,95.9
59,Senate,43,3312,6,80.0
59,Senate,43,3345,6,100.0
59,Senate,43,3385,1,99.2
