congress,chamber,rollnumber,icpsr,cast_code,prob
5,Senate,27,951,1,100.0
5,Senate,27,1118,6,53.1
5,Senate,27,1888,6,79.9
5,Senate,27,3315,1,100.0
5,Senate,27,3674,1,100.0
5,Senate,27,3877,1,100.0
5,Senate,27,4333,6,0.0
5,Senate,27,4433,1,100.0
5,Senate,27,4628,1,100.0
5,Senate,27,4753,1,100.0
5,Senate,27,5449,9,N/A
5,Senate,27,5494,1,100.0
5,Senate,27,5498,1,100.0
5,Senate,27,5713,1,100.0
5,Senate,27,6000,1,100.0
5,Senate,27,6012,1,80.9
5,Senate,27,6063,9,N/A
5,Senate,27,7164,9,100.0
5,Senate,27,7763,1,100.0
5,Senate,27,8070,1,100.0
5,Senate,27,8150,1,100.0
5,Senate,27,8282,9,100.0
5,Senate,27,8344,9,100.0
5,Senate,27,8964,1,100.0
5,Senate,27,9189,9,N/A
5,Senate,27,9238,6,100.0
5,Senate,27,9378,1,100.0
5,Senate,27,9452,1,100.0
5,Senate,27,9676,9,100.0
5,Senate,28,174,6,7.8
5,Senate,28,719,9,86.7
5,Senate,28,800,1,87.7
5,Senate,28,1118,9,90.4
5,Senate,28,1706,1,74.2
5,Senate,28,3315,1,84.2
5,Senate,28,3674,1,68.0
5,Senate,28,3791,1,83.4
5,Senate,28,3877,1,95.3
5,Senate,28,4433,1,83.0
5,Senate,28,4628,9,88.2
5,Senate,28,4753,1,95.5
5,Senate,28,4843,1,79.0
5,Senate,28,5449,1,88.1
5,Senate,28,5494,9,75.5
5,Senate,28,5498,1,74.1
5,Senate,28,5713,1,79.5
5,Senate,28,5725,9,64.8
5,Senate,28,6000,9,84.6
5,Senate,28,6012,1,92.2
5,Senate,28,6063,9,77.0
5,Senate,28,7164,1,77.2
5,Senate,28,7763,6,20.0
5,Senate,28,8070,9,77.1
5,Senate,28,8150,9,69.4
5,Senate,28,8282,9,64.3
5,Senate,28,8344,1,50.4
5,Senate,28,8964,1,66.5
5,Senate,28,9189,9,92.8
5,Senate,28,9238,9,75.9
5,Senate,28,9452,1,62.7
5,Senate,28,9676,9,93.2
5,Senate,29,174,1,97.1
5,Senate,29,719,1,90.2
5,Senate,29,800,1,92.1
5,Senate,29,1118,9,97.7
5,Senate,29,1706,1,80.6
5,Senate,29,3315,1,92.6
5,Senate,29,3674,6,44.8
5,Senate,29,3791,1,91.9
5,Senate,29,3877,1,99.8
5,Senate,29,4433,6,16.4
5,Senate,29,4628,1,93.5
5,Senate,29,4753,1,99.8
5,Senate,29,4843,1,79.5
5,Senate,29,5449,1,93.1
5,Senate,29,5494,1,70.1
5,Senate,29,5498,9,66.3
5,Senate,29,5713,1,89.3
5,Senate,29,5725,1,73.1
5,Senate,29,6000,6,11.3
5,Senate,29,6012,1,99.2
5,Senate,29,6063,1,85.8
5,Senate,29,7164,1,86.9
5,Senate,29,7763,1,74.4
5,Senate,29,8070,1,62.6
5,Senate,29,8150,9,45.7
5,Senate,29,8344,1,31.9
5,Senate,29,8964,9,58.0
5,Senate,29,9189,9,99.6
5,Senate,29,9238,9,82.4
5,Senate,29,9452,6,44.0
5,Senate,29,9676,9,98.5
5,Senate,30,174,1,74.2
5,Senate,30,719,1,89.4
5,Senate,30,800,1,56.1
5,Senate,30,1118,1,90.8
5,Senate,30,1706,9,60.3
5,Senate,30,3315,6,58.5
5,Senate,30,3674,6,25.8
5,Senate,30,3791,6,47.2
5,Senate,30,3877,1,96.8
5,Senate,30,4433,6,15.9
5,Senate,30,4628,1,85.7
5,Senate,30,4753,1,96.5
5,Senate,30,4843,6,77.6
5,Senate,30,5449,1,65.2
5,Senate,30,5494,1,78.2
5,Senate,30,5498,9,78.0
5,Senate,30,5713,1,39.5
5,Senate,30,5725,1,47.0
5,Senate,30,6000,6,83.6
5,Senate,30,6012,1,95.6
5,Senate,30,6063,6,17.6
5,Senate,30,7164,6,53.4
5,Senate,30,7763,1,84.2
5,Senate,30,8070,1,83.7
5,Senate,30,8150,9,79.0
5,Senate,30,8282,9,77.4
5,Senate,30,8344,1,63.8
5,Senate,30,8964,9,70.4
5,Senate,30,9189,9,96.8
5,Senate,30,9238,1,74.8
5,Senate,30,9452,1,65.5
5,Senate,30,9676,9,89.0
5,Senate,31,174,1,100.0
5,Senate,31,719,1,83.8
5,Senate,31,800,1,99.9
5,Senate,31,1118,1,100.0
5,Senate,31,1706,6,46.4
5,Senate,31,3315,1,94.3
5,Senate,31,3674,6,85.1
5,Senate,31,3791,6,10.1
5,Senate,31,3877,1,100.0
5,Senate,31,4433,1,64.0
5,Senate,31,4628,1,89.4
5,Senate,31,4753,1,100.0
5,Senate,31,4843,1,97.3
5,Senate,31,5449,1,99.9
5,Senate,31,5494,1,34.1
5,Senate,31,5498,9,28.6
5,Senate,31,5713,1,86.1
5,Senate,31,5725,1,36.6
5,Senate,31,6000,1,98.6
5,Senate,31,6012,1,100.0
5,Senate,31,6063,1,99.4
5,Senate,31,7164,1,76.0
5,Senate,31,7763,6,53.1
5,Senate,31,8070,6,67.2
5,Senate,31,8150,9,11.9
5,Senate,31,8344,6,98.0
5,Senate,31,8964,9,15.9
5,Senate,31,9189,9,100.0
5,Senate,31,9238,1,98.9
5,Senate,31,9452,6,86.9
5,Senate,31,9676,9,99.4
5,Senate,32,174,1,100.0
5,Senate,32,719,1,86.7
5,Senate,32,800,1,100.0
5,Senate,32,1118,1,100.0
5,Senate,32,1706,6,77.1
5,Senate,32,3315,1,87.2
5,Senate,32,3674,6,97.1
5,Senate,32,3791,6,22.7
5,Senate,32,3877,1,100.0
5,Senate,32,4433,1,50.8
5,Senate,32,4628,1,86.3
5,Senate,32,4753,1,100.0
5,Senate,32,4843,1,99.4
5,Senate,32,5449,1,100.0
5,Senate,32,5494,6,85.6
5,Senate,32,5498,9,89.4
5,Senate,32,5713,1,67.4
5,Senate,32,5725,6,91.7
5,Senate,32,6000,1,99.0
5,Senate,32,6012,1,100.0
5,Senate,32,6063,1,100.0
5,Senate,32,7164,1,48.8
5,Senate,32,7763,6,66.5
5,Senate,32,8070,6,77.5
5,Senate,32,8150,9,96.7
5,Senate,32,8344,6,100.0
5,Senate,32,8964,9,97.4
5,Senate,32,9189,9,100.0
5,Senate,32,9238,1,100.0
5,Senate,32,9452,6,98.5
5,Senate,32,9676,9,0.3
5,Senate,33,174,1,94.5
5,Senate,33,719,6,99.2
5,Senate,33,800,1,98.3
5,Senate,33,1118,1,95.7
5,Senate,33,1706,6,86.9
5,Senate,33,3315,1,40.6
5,Senate,33,3674,6,95.6
5,Senate,33,3791,1,26.6
5,Senate,33,3877,6,90.0
5,Senate,33,4433,6,97.7
5,Senate,33,4628,6,96.7
5,Senate,33,4753,6,84.9
5,Senate,33,4843,1,97.5
5,Senate,33,5449,1,98.5
5,Senate,33,5494,6,96.4
5,Senate,33,5498,9,96.5
5,Senate,33,5713,1,34.7
5,Senate,33,5725,6,81.3
5,Senate,33,6000,6,11.6
5,Senate,33,6012,1,79.8
5,Senate,33,6063,1,99.6
5,Senate,33,7164,6,74.7
5,Senate,33,7763,6,98.3
5,Senate,33,8070,6,98.6
5,Senate,33,8150,9,97.4
5,Senate,33,8344,6,92.0
5,Senate,33,8964,9,94.0
5,Senate,33,9189,9,58.1
5,Senate,33,9238,1,99.7
5,Senate,33,9452,6,92.2
5,Senate,33,9676,9,94.1
5,Senate,34,174,1,100.0
5,Senate,34,719,9,100.0
5,Senate,34,800,1,100.0
5,Senate,34,1118,1,100.0
5,Senate,34,1706,6,100.0
5,Senate,34,3315,6,99.3
5,Senate,34,3674,6,100.0
5,Senate,34,3791,6,100.0
5,Senate,34,3877,6,97.7
5,Senate,34,4433,6,100.0
5,Senate,34,4628,6,100.0
5,Senate,34,4753,6,94.6
5,Senate,34,4843,1,100.0
5,Senate,34,5449,1,100.0
5,Senate,34,5494,6,100.0
5,Senate,34,5498,9,100.0
5,Senate,34,5713,6,99.9
5,Senate,34,5725,9,100.0
5,Senate,34,6000,1,98.7
5,Senate,34,6012,1,99.1
5,Senate,34,6063,9,100.0
5,Senate,34,7164,6,100.0
5,Senate,34,7763,6,100.0
5,Senate,34,8070,6,100.0
5,Senate,34,8150,9,100.0
5,Senate,34,8344,6,100.0
5,Senate,34,8964,9,100.0
5,Senate,34,9189,1,90.4
5,Senate,34,9238,1,100.0
5,Senate,34,9452,6,100.0
5,Senate,35,174,6,100.0
5,Senate,35,719,1,100.0
5,Senate,35,800,6,100.0
5,Senate,35,1118,9,100.0
5,Senate,35,1706,1,100.0
5,Senate,35,3315,1,98.7
5,Senate,35,3674,1,100.0
5,Senate,35,3791,1,100.0
5,Senate,35,3877,1,58.0
5,Senate,35,4433,1,100.0
5,Senate,35,4628,1,100.0
5,Senate,35,4753,6,54.9
5,Senate,35,4843,9,100.0
5,Senate,35,5449,6,100.0
5,Senate,35,5494,1,100.0
5,Senate,35,5498,9,100.0
5,Senate,35,5713,1,99.9
5,Senate,35,5725,1,100.0
5,Senate,35,6000,6,99.6
5,Senate,35,6012,6,100.0
5,Senate,35,6063,6,100.0
5,Senate,35,7164,1,100.0
5,Senate,35,7763,1,100.0
5,Senate,35,8070,1,100.0
5,Senate,35,8150,9,100.0
5,Senate,35,8344,1,100.0
5,Senate,35,8964,9,100.0
5,Senate,35,9189,6,99.6
5,Senate,35,9238,6,100.0
5,Senate,35,9452,1,100.0
5,Senate,36,174,6,75.0
5,Senate,36,719,6,17.4
5,Senate,36,800,6,96.6
5,Senate,36,1118,1,73.3
5,Senate,36,1706,6,42.1
5,Senate,36,3315,1,39.1
5,Senate,36,3674,1,65.9
5,Senate,36,3791,1,49.5
5,Senate,36,3877,1,97.6
5,Senate,36,4433,1,74.9
5,Senate,36,4628,6,22.9
5,Senate,36,4753,1,97.0
5,Senate,36,4843,6,99.9
5,Senate,36,5449,6,93.7
5,Senate,36,5494,6,30.8
5,Senate,36,5498,9,68.8
5,Senate,36,5713,6,58.5
5,Senate,36,5725,1,51.6
5,Senate,36,6000,6,96.1
5,Senate,36,6012,1,96.4
5,Senate,36,6063,6,66.2
5,Senate,36,7164,6,51.9
5,Senate,36,7763,1,74.6
5,Senate,36,8070,1,73.9
5,Senate,36,8150,9,68.8
5,Senate,36,8344,1,59.8
5,Senate,36,8964,1,63.7
5,Senate,36,9189,1,98.9
5,Senate,36,9238,6,93.0
5,Senate,36,9452,1,61.1
5,Senate,37,174,1,100.0
5,Senate,37,719,6,100.0
5,Senate,37,800,1,100.0
5,Senate,37,1118,1,99.8
5,Senate,37,1706,6,99.4
5,Senate,37,3315,1,41.5
5,Senate,37,3674,6,100.0
5,Senate,37,3791,6,88.8
5,Senate,37,3877,9,100.0
5,Senate,37,4433,6,100.0
5,Senate,37,4469,6,100.0
5,Senate,37,4628,6,100.0
5,Senate,37,4753,6,99.9
5,Senate,37,4843,1,100.0
5,Senate,37,5449,1,100.0
5,Senate,37,5494,6,100.0
5,Senate,37,5498,9,100.0
5,Senate,37,5713,6,72.0
5,Senate,37,5725,6,97.0
5,Senate,37,6000,1,100.0
5,Senate,37,6012,1,73.3
5,Senate,37,6063,1,100.0
5,Senate,37,7164,6,90.0
5,Senate,37,7763,6,100.0
5,Senate,37,8070,6,100.0
5,Senate,37,8150,9,100.0
5,Senate,37,8344,6,100.0
5,Senate,37,8964,6,100.0
5,Senate,37,9189,6,77.6
5,Senate,37,9238,1,100.0
5,Senate,37,9452,6,100.0
5,Senate,38,174,1,81.4
5,Senate,38,719,6,100.0
5,Senate,38,800,1,97.3
5,Senate,38,1118,1,46.6
5,Senate,38,1706,6,99.8
5,Senate,38,3315,1,51.0
5,Senate,38,3674,6,100.0
5,Senate,38,3791,6,89.4
5,Senate,38,3877,9,99.9
5,Senate,38,4433,6,100.0
5,Senate,38,4469,6,100.0
5,Senate,38,4628,6,100.0
5,Senate,38,4753,6,99.8
5,Senate,38,4843,1,100.0
5,Senate,38,5449,1,93.9
5,Senate,38,5494,6,100.0
5,Senate,38,5498,9,100.0
5,Senate,38,5713,6,60.7
5,Senate,38,5725,6,98.1
5,Senate,38,6000,1,100.0
5,Senate,38,6012,6,85.4
5,Senate,38,6063,1,69.0
5,Senate,38,7164,6,89.0
5,Senate,38,7763,6,100.0
5,Senate,38,8070,6,100.0
5,Senate,38,8150,9,100.0
5,Senate,38,8344,6,100.0
5,Senate,38,8964,6,100.0
5,Senate,38,9189,6,94.7
5,Senate,38,9238,6,19.3
5,Senate,38,9452,6,100.0
5,Senate,39,174,6,41.1
5,Senate,39,719,1,100.0
5,Senate,39,800,6,87.9
5,Senate,39,1118,1,81.4
5,Senate,39,1706,1,100.0
5,Senate,39,3315,1,97.5
5,Senate,39,3674,1,100.0
5,Senate,39,3791,1,99.8
5,Senate,39,3877,9,100.0
5,Senate,39,4433,1,100.0
5,Senate,39,4469,1,100.0
5,Senate,39,4628,1,100.0
5,Senate,39,4753,1,100.0
5,Senate,39,4843,6,99.9
5,Senate,39,5449,6,79.4
5,Senate,39,5494,1,100.0
5,Senate,39,5498,9,100.0
5,Senate,39,5713,1,98.6
5,Senate,39,5725,1,100.0
5,Senate,39,6000,6,97.6
5,Senate,39,6012,1,96.9
5,Senate,39,6063,6,61.0
5,Senate,39,7164,1,99.8
5,Senate,39,7763,1,100.0
5,Senate,39,8070,1,100.0
5,Senate,39,8150,9,100.0
5,Senate,39,8344,1,100.0
5,Senate,39,8964,1,100.0
5,Senate,39,9189,1,99.0
5,Senate,39,9238,1,21.9
5,Senate,39,9452,1,100.0
5,Senate,40,174,6,99.5
5,Senate,40,719,1,55.4
5,Senate,40,800,6,98.2
5,Senate,40,1118,6,99.4
5,Senate,40,1706,6,87.7
5,Senate,40,3315,6,98.0
5,Senate,40,3674,6,45.3
5,Senate,40,3791,6,96.9
5,Senate,40,3877,9,99.1
5,Senate,40,4433,6,60.3
5,Senate,40,4469,6,50.6
5,Senate,40,4628,6,82.9
5,Senate,40,4753,6,99.4
5,Senate,40,4843,6,92.0
5,Senate,40,5449,6,98.5
5,Senate,40,5494,6,54.7
5,Senate,40,5498,9,50.1
5,Senate,40,5713,1,3.2
5,Senate,40,5725,6,87.3
5,Senate,40,6000,6,97.4
5,Senate,40,6012,6,99.6
5,Senate,40,6063,6,94.5
5,Senate,40,7164,6,95.0
5,Senate,40,7763,1,61.0
5,Senate,40,8070,1,80.9
5,Senate,40,8150,9,20.3
5,Senate,40,8344,1,60.8
5,Senate,40,8964,9,56.2
5,Senate,40,9189,6,99.6
5,Senate,40,9238,6,92.8
5,Senate,40,9452,6,61.3
5,Senate,41,174,6,92.5
5,Senate,41,719,1,93.4
5,Senate,41,800,6,88.1
5,Senate,41,1118,6,99.3
5,Senate,41,1706,1,99.6
5,Senate,41,3315,1,91.9
5,Senate,41,3674,1,100.0
5,Senate,41,3791,1,96.1
5,Senate,41,3877,6,98.2
5,Senate,41,4433,1,99.1
5,Senate,41,4469,9,99.5
5,Senate,41,4628,1,96.2
5,Senate,41,4753,6,98.1
5,Senate,41,4843,6,70.4
5,Senate,41,5449,1,8.0
5,Senate,41,5494,9,99.8
5,Senate,41,5498,9,99.9
5,Senate,41,5713,1,96.2
5,Senate,41,5725,1,99.7
5,Senate,41,6000,6,48.0
5,Senate,41,6012,6,99.9
5,Senate,41,6063,6,97.8
5,Senate,41,7164,1,98.3
5,Senate,41,7763,1,99.5
5,Senate,41,8070,1,99.6
5,Senate,41,8150,9,99.9
5,Senate,41,8344,1,100.0
5,Senate,41,8964,1,99.9
5,Senate,41,9189,6,99.9
5,Senate,41,9238,6,94.9
5,Senate,41,9452,1,100.0
5,Senate,42,174,6,99.7
5,Senate,42,719,6,100.0
5,Senate,42,800,6,75.8
5,Senate,42,1118,6,99.0
5,Senate,42,1706,6,100.0
5,Senate,42,1823,6,100.0
5,Senate,42,3315,6,100.0
5,Senate,42,3674,6,100.0
5,Senate,42,3791,6,100.0
5,Senate,42,3877,6,100.0
5,Senate,42,4433,6,100.0
5,Senate,42,4469,6,100.0
5,Senate,42,4628,6,100.0
5,Senate,42,4753,6,100.0
5,Senate,42,4843,1,97.7
5,Senate,42,5449,6,80.6
5,Senate,42,5494,9,100.0
5,Senate,42,5498,9,100.0
5,Senate,42,5713,6,100.0
5,Senate,42,5725,6,100.0
5,Senate,42,6000,6,98.5
5,Senate,42,6012,6,99.9
5,Senate,42,6063,1,66.3
5,Senate,42,7164,6,100.0
5,Senate,42,7763,6,100.0
5,Senate,42,8070,6,100.0
5,Senate,42,8150,9,100.0
5,Senate,42,8344,6,100.0
5,Senate,42,8964,6,100.0
5,Senate,42,9189,6,100.0
5,Senate,42,9238,1,88.6
5,Senate,42,9452,6,100.0
5,Senate,43,174,1,78.2
5,Senate,43,719,6,99.9
5,Senate,43,800,1,98.6
5,Senate,43,1118,6,23.3
5,Senate,43,1706,6,100.0
5,Senate,43,1823,6,100.0
5,Senate,43,3315,6,99.9
5,Senate,43,3674,6,100.0
5,Senate,43,3791,6,100.0
5,Senate,43,3877,6,98.2
5,Senate,43,4433,6,100.0
5,Senate,43,4469,6,100.0
5,Senate,43,4628,6,100.0
5,Senate,43,4753,6,97.8
5,Senate,43,4843,9,100.0
5,Senate,43,5449,1,98.0
5,Senate,43,5494,9,100.0
5,Senate,43,5498,9,100.0
5,Senate,43,5713,6,100.0
5,Senate,43,5725,9,100.0
5,Senate,43,6000,1,84.2
5,Senate,43,6012,1,41.6
5,Senate,43,6063,1,98.0
5,Senate,43,7164,9,100.0
5,Senate,43,7763,6,100.0
5,Senate,43,8070,6,100.0
5,Senate,43,8150,9,100.0
5,Senate,43,8344,6,100.0
5,Senate,43,8964,6,100.0
5,Senate,43,9189,9,24.5
5,Senate,43,9238,9,99.5
5,Senate,43,9452,6,100.0
5,Senate,44,174,1,99.3
5,Senate,44,719,6,100.0
5,Senate,44,800,1,100.0
5,Senate,44,1118,1,86.0
5,Senate,44,1706,6,98.9
5,Senate,44,1823,6,100.0
5,Senate,44,3315,1,47.3
5,Senate,44,3674,6,100.0
5,Senate,44,3791,6,86.9
5,Senate,44,3877,6,100.0
5,Senate,44,4433,6,100.0
5,Senate,44,4469,6,100.0
5,Senate,44,4628,6,100.0
5,Senate,44,4753,6,100.0
5,Senate,44,4843,9,100.0
5,Senate,44,5449,1,100.0
5,Senate,44,5494,6,100.0
5,Senate,44,5498,9,100.0
5,Senate,44,5713,6,64.5
5,Senate,44,5725,9,94.6
5,Senate,44,6000,1,100.0
5,Senate,44,6012,6,88.4
5,Senate,44,6063,1,99.9
5,Senate,44,7164,9,86.3
5,Senate,44,7763,6,100.0
5,Senate,44,8070,6,100.0
5,Senate,44,8150,9,100.0
5,Senate,44,8344,6,99.9
5,Senate,44,8964,6,100.0
5,Senate,44,9189,9,0.6
5,Senate,44,9238,9,100.0
5,Senate,44,9452,6,99.9
5,Senate,45,174,6,26.9
5,Senate,45,719,1,100.0
5,Senate,45,800,6,72.8
5,Senate,45,1118,1,88.5
5,Senate,45,1706,1,100.0
5,Senate,45,1823,9,100.0
5,Senate,45,3315,1,96.3
5,Senate,45,3674,1,100.0
5,Senate,45,3791,1,99.5
5,Senate,45,3877,9,100.0
5,Senate,45,4433,1,100.0
5,Senate,45,4469,1,100.0
5,Senate,45,4628,9,100.0
5,Senate,45,4753,1,100.0
5,Senate,45,4843,6,99.1
5,Senate,45,5449,1,38.6
5,Senate,45,5494,1,100.0
5,Senate,45,5498,9,100.0
5,Senate,45,5713,1,97.5
5,Senate,45,5725,1,99.8
5,Senate,45,6000,6,93.4
5,Senate,45,6012,1,97.7
5,Senate,45,6063,6,45.2
5,Senate,45,7164,1,99.4
5,Senate,45,7763,1,100.0
5,Senate,45,8070,1,100.0
5,Senate,45,8150,9,100.0
5,Senate,45,8344,1,100.0
5,Senate,45,8964,1,100.0
5,Senate,45,9189,1,99.1
5,Senate,45,9238,1,38.0
5,Senate,45,9452,1,100.0
5,Senate,46,174,1,63.3
5,Senate,46,719,6,94.0
5,Senate,46,800,1,89.7
5,Senate,46,1118,6,19.6
5,Senate,46,1706,6,99.8
5,Senate,46,1823,9,98.8
5,Senate,46,3315,6,99.8
5,Senate,46,3674,6,98.8
5,Senate,46,3791,6,99.8
5,Senate,46,3877,1,15.8
5,Senate,46,4433,6,98.1
5,Senate,46,4469,6,97.8
5,Senate,46,4628,9,98.7
5,Senate,46,4753,6,83.6
5,Senate,46,4843,1,96.9
5,Senate,46,5449,1,90.9
5,Senate,46,5494,6,98.7
5,Senate,46,5498,9,98.6
5,Senate,46,5713,6,99.9
5,Senate,46,5725,6,99.9
5,Senate,46,6000,6,77.4
5,Senate,46,6012,6,39.3
5,Senate,46,6063,1,98.5
5,Senate,46,7164,6,99.9
5,Senate,46,7763,6,96.8
5,Senate,46,8070,6,94.0
5,Senate,46,8150,9,96.2
5,Senate,46,8344,6,99.1
5,Senate,46,8964,6,99.3
5,Senate,46,9189,1,48.8
5,Senate,46,9238,1,99.4
5,Senate,46,9452,6,99.5
5,Senate,47,174,1,100.0
5,Senate,47,719,1,100.0
5,Senate,47,800,1,99.2
5,Senate,47,1118,1,99.9
5,Senate,47,1706,1,100.0
5,Senate,47,1823,1,100.0
5,Senate,47,3315,1,100.0
5,Senate,47,3674,1,100.0
5,Senate,47,3791,1,100.0
5,Senate,47,3877,1,100.0
5,Senate,47,4433,1,100.0
5,Senate,47,4469,1,100.0
5,Senate,47,4628,9,100.0
5,Senate,47,4753,1,100.0
5,Senate,47,4843,1,87.0
5,Senate,47,5449,1,99.1
5,Senate,47,5494,1,100.0
5,Senate,47,5498,1,100.0
5,Senate,47,5713,1,100.0
5,Senate,47,5725,1,100.0
5,Senate,47,6000,1,100.0
5,Senate,47,6012,1,100.0
5,Senate,47,6063,6,89.2
5,Senate,47,7164,1,100.0
5,Senate,47,7763,9,100.0
5,Senate,47,8070,1,100.0
5,Senate,47,8150,9,100.0
5,Senate,47,8344,1,100.0
5,Senate,47,8964,9,100.0
5,Senate,47,9189,1,100.0
5,Senate,47,9238,6,94.0
5,Senate,47,9452,1,100.0
5,Senate,48,174,6,37.9
5,Senate,48,719,1,78.8
5,Senate,48,800,1,42.3
5,Senate,48,1118,1,46.9
5,Senate,48,1706,1,93.9
5,Senate,48,1823,1,86.8
5,Senate,48,3315,1,95.9
5,Senate,48,3674,6,13.8
5,Senate,48,3791,1,95.6
5,Senate,48,3877,6,22.6
5,Senate,48,4433,6,14.4
5,Senate,48,4469,1,84.4
5,Senate,48,4628,9,88.4
5,Senate,48,4753,1,77.9
5,Senate,48,4843,6,71.2
5,Senate,48,5449,6,60.0
5,Senate,48,5494,1,86.8
5,Senate,48,5498,1,86.1
5,Senate,48,5713,1,96.2
5,Senate,48,5725,1,94.9
5,Senate,48,6000,1,82.6
5,Senate,48,6012,1,57.5
5,Senate,48,6063,6,83.4
5,Senate,48,7164,1,95.8
5,Senate,48,7763,9,82.0
5,Senate,48,8070,1,77.2
5,Senate,48,8150,9,79.8
5,Senate,48,8344,1,86.6
5,Senate,48,8964,9,88.5
5,Senate,48,9189,1,62.3
5,Senate,48,9238,6,87.7
5,Senate,48,9452,1,89.9
5,Senate,49,174,1,10.8
5,Senate,49,719,1,62.2
5,Senate,49,800,6,90.1
5,Senate,49,1118,6,99.7
5,Senate,49,1706,1,97.4
5,Senate,49,1823,1,87.9
5,Senate,49,3315,1,99.0
5,Senate,49,3674,1,88.7
5,Senate,49,3791,1,98.3
5,Senate,49,3877,6,86.9
5,Senate,49,4433,1,79.9
5,Senate,49,4469,1,79.7
5,Senate,49,4628,9,79.9
5,Senate,49,4753,6,87.7
5,Senate,49,4843,6,54.6
5,Senate,49,5449,6,96.0
5,Senate,49,5494,1,86.7
5,Senate,49,5498,6,13.6
5,Senate,49,5713,1,99.4
5,Senate,49,5725,1,99.0
5,Senate,49,6000,1,97.0
5,Senate,49,6012,6,99.6
5,Senate,49,6063,6,100.0
5,Senate,49,7164,1,99.1
5,Senate,49,7763,9,75.9
5,Senate,49,8070,6,29.5
5,Senate,49,8150,9,78.9
5,Senate,49,8344,1,93.0
5,Senate,49,8964,9,92.3
5,Senate,49,9189,6,99.2
5,Senate,49,9238,6,100.0
5,Senate,49,9452,1,94.7
5,Senate,50,174,6,90.7
5,Senate,50,719,6,99.3
5,Senate,50,800,6,77.3
5,Senate,50,1118,6,99.5
5,Senate,50,1706,1,98.8
5,Senate,50,1823,1,80.9
5,Senate,50,3315,1,97.9
5,Senate,50,3674,1,88.9
5,Senate,50,3791,1,97.2
5,Senate,50,3877,6,100.0
5,Senate,50,4433,1,28.8
5,Senate,50,4469,6,67.6
5,Senate,50,4628,9,21.8
5,Senate,50,4753,6,100.0
5,Senate,50,4843,6,44.6
5,Senate,50,5449,1,14.5
5,Senate,50,5494,1,71.9
5,Senate,50,5498,6,26.9
5,Senate,50,5713,1,99.4
5,Senate,50,5725,1,99.9
5,Senate,50,6000,1,87.8
5,Senate,50,6012,6,100.0
5,Senate,50,6063,6,95.1
5,Senate,50,7164,1,99.5
5,Senate,50,7763,6,79.4
5,Senate,50,8070,6,88.8
5,Senate,50,8150,9,53.1
5,Senate,50,8344,1,99.6
5,Senate,50,8964,9,96.0
5,Senate,50,9189,6,100.0
5,Senate,50,9238,6,89.8
5,Senate,50,9452,1,99.0
5,Senate,51,174,1,99.9
5,Senate,51,719,1,97.1
5,Senate,51,800,1,99.4
5,Senate,51,1118,1,100.0
5,Senate,51,1706,6,97.2
5,Senate,51,1823,6,74.8
5,Senate,51,3315,6,96.6
5,Senate,51,3674,6,83.3
5,Senate,51,3791,6,94.5
5,Senate,51,3877,1,100.0
5,Senate,51,4433,6,29.3
5,Senate,51,4469,1,65.8
5,Senate,51,4628,9,17.8
5,Senate,51,4753,1,100.0
5,Senate,51,4843,1,75.5
5,Senate,51,5449,1,99.9
5,Senate,51,5494,6,66.1
5,Senate,51,5498,1,32.3
5,Senate,51,5713,6,99.2
5,Senate,51,5725,6,99.9
5,Senate,51,6000,6,83.6
5,Senate,51,6012,1,100.0
5,Senate,51,6063,1,100.0
5,Senate,51,7164,6,99.1
5,Senate,51,7763,1,73.4
5,Senate,51,8070,1,78.1
5,Senate,51,8150,9,55.5
5,Senate,51,8344,6,98.5
5,Senate,51,8964,9,92.1
5,Senate,51,9189,1,100.0
5,Senate,51,9238,1,100.0
5,Senate,51,9452,6,97.2
5,Senate,52,174,1,43.3
5,Senate,52,719,6,89.3
5,Senate,52,800,1,62.7
5,Senate,52,1118,1,34.5
5,Senate,52,1706,6,86.7
5,Senate,52,1823,9,89.3
5,Senate,52,3315,6,74.5
5,Senate,52,3674,6,88.7
5,Senate,52,3791,6,81.8
5,Senate,52,3877,9,88.9
5,Senate,52,4433,1,9.6
5,Senate,52,4469,6,90.0
5,Senate,52,4628,9,91.1
5,Senate,52,4753,6,88.4
5,Senate,52,4843,1,83.6
5,Senate,52,5449,6,41.9
5,Senate,52,5494,9,89.6
5,Senate,52,5498,6,89.4
5,Senate,52,5713,6,76.3
5,Senate,52,5725,6,83.3
5,Senate,52,6000,1,70.2
5,Senate,52,6012,6,76.7
5,Senate,52,6063,9,N/A
5,Senate,52,7164,6,81.1
5,Senate,52,7763,6,89.4
5,Senate,52,8070,6,87.4
5,Senate,52,8150,9,87.4
5,Senate,52,8344,6,86.3
5,Senate,52,8964,6,88.5
5,Senate,52,9189,9,N/A
5,Senate,52,9238,6,40.3
5,Senate,52,9452,1,12.2
5,Senate,53,174,1,30.6
5,Senate,53,719,6,100.0
5,Senate,53,800,6,23.1
5,Senate,53,1118,1,57.2
5,Senate,53,1706,6,100.0
5,Senate,53,1823,9,100.0
5,Senate,53,3315,6,100.0
5,Senate,53,3674,6,100.0
5,Senate,53,3791,6,100.0
5,Senate,53,3877,9,99.8
5,Senate,53,4433,6,100.0
5,Senate,53,4469,6,100.0
