congress,chamber,rollnumber,icpsr,cast_code,prob
28,Senate,78,2181,1,69.5
28,Senate,78,2441,9,81.1
28,Senate,78,3007,1,76.9
28,Senate,78,3049,1,100.0
28,Senate,78,3304,9,78.1
28,Senate,78,3335,1,93.9
28,Senate,78,3411,1,87.6
28,Senate,78,4041,1,99.9
28,Senate,78,4250,6,63.5
28,Senate,78,4309,1,69.4
28,Senate,78,4696,6,71.6
28,Senate,78,4768,1,82.9
28,Senate,78,4893,1,96.0
28,Senate,78,4959,1,94.8
28,Senate,78,5635,1,33.5
28,Senate,78,5952,6,6.5
28,Senate,78,6232,6,9.8
28,Senate,78,6427,6,51.4
28,Senate,78,6486,1,81.5
28,Senate,78,6666,1,84.9
28,Senate,78,6931,9,100.0
28,Senate,78,7282,9,52.6
28,Senate,78,7404,6,9.0
28,Senate,78,7531,1,94.6
28,Senate,78,7929,1,68.3
28,Senate,78,8360,1,100.0
28,Senate,78,8373,1,76.0
28,Senate,78,8516,1,93.5
28,Senate,78,9061,1,100.0
28,Senate,78,9172,1,47.5
28,Senate,78,9177,9,100.0
28,Senate,78,9570,9,79.1
28,Senate,78,9753,1,90.2
28,Senate,78,10005,1,95.4
28,Senate,78,10339,1,89.1
28,Senate,78,10341,1,100.0
28,Senate,78,10398,1,100.0
28,Senate,79,130,6,64.3
28,Senate,79,225,6,6.0
28,Senate,79,277,1,71.2
28,Senate,79,278,6,66.1
28,Senate,79,334,1,71.2
28,Senate,79,469,1,96.7
28,Senate,79,513,1,95.6
28,Senate,79,527,1,97.3
28,Senate,79,658,6,30.7
28,Senate,79,669,1,94.8
28,Senate,79,999,1,44.4
28,Senate,79,1186,6,20.9
28,Senate,79,1711,1,96.3
28,Senate,79,1825,1,94.7
28,Senate,79,1954,9,74.3
28,Senate,79,2181,1,97.1
28,Senate,79,2441,9,97.8
28,Senate,79,3007,1,96.6
28,Senate,79,3049,9,46.4
28,Senate,79,3304,9,95.3
28,Senate,79,3335,1,93.1
28,Senate,79,3411,1,73.2
28,Senate,79,4041,9,74.7
28,Senate,79,4250,1,75.0
28,Senate,79,4309,1,92.5
28,Senate,79,4696,1,81.7
28,Senate,79,4768,1,96.7
28,Senate,79,4893,1,94.8
28,Senate,79,4959,1,94.7
28,Senate,79,5635,1,77.0
28,Senate,79,5952,6,4.9
28,Senate,79,6232,1,89.3
28,Senate,79,6427,1,96.4
28,Senate,79,6486,1,97.8
28,Senate,79,6666,1,97.7
28,Senate,79,6931,9,57.3
28,Senate,79,7282,9,96.1
28,Senate,79,7404,1,97.0
28,Senate,79,7531,1,94.9
28,Senate,79,7929,1,92.2
28,Senate,79,8360,1,58.0
28,Senate,79,8373,1,73.3
28,Senate,79,8516,1,95.1
28,Senate,79,9061,1,71.0
28,Senate,79,9172,1,94.6
28,Senate,79,9177,9,29.8
28,Senate,79,9570,9,97.6
28,Senate,79,9753,9,74.9
28,Senate,79,10005,1,94.4
28,Senate,79,10339,1,91.7
28,Senate,79,10341,1,67.2
28,Senate,79,10398,6,42.6
28,Senate,80,130,9,100.0
28,Senate,80,225,1,89.3
28,Senate,80,277,1,100.0
28,Senate,80,278,1,100.0
28,Senate,80,334,1,99.8
28,Senate,80,469,1,98.3
28,Senate,80,513,1,85.2
28,Senate,80,527,6,2.0
28,Senate,80,658,1,100.0
28,Senate,80,669,1,95.5
28,Senate,80,999,1,100.0
28,Senate,80,1186,1,100.0
28,Senate,80,1711,1,97.3
28,Senate,80,1825,1,96.1
28,Senate,80,1954,9,38.6
28,Senate,80,2181,1,94.8
28,Senate,80,2441,9,93.7
28,Senate,80,3007,1,87.5
28,Senate,80,3049,1,100.0
28,Senate,80,3304,9,97.1
28,Senate,80,3335,1,98.5
28,Senate,80,3411,1,90.2
28,Senate,80,4041,1,100.0
28,Senate,80,4250,6,61.1
28,Senate,80,4309,1,94.5
28,Senate,80,4696,6,49.9
28,Senate,80,4768,1,92.6
28,Senate,80,4893,1,99.4
28,Senate,80,4959,1,99.6
28,Senate,80,5635,1,41.7
28,Senate,80,5952,1,99.4
28,Senate,80,6232,1,98.7
28,Senate,80,6427,1,88.9
28,Senate,80,6486,1,93.7
28,Senate,80,6666,1,96.9
28,Senate,80,6931,9,100.0
28,Senate,80,7282,9,90.5
28,Senate,80,7404,1,98.3
28,Senate,80,7531,1,98.9
28,Senate,80,7929,1,94.1
28,Senate,80,8360,9,100.0
28,Senate,80,8373,1,77.6
28,Senate,80,8516,1,98.5
28,Senate,80,9061,1,100.0
28,Senate,80,9172,9,88.2
28,Senate,80,9177,9,100.0
28,Senate,80,9570,9,91.3
28,Senate,80,9753,1,94.1
28,Senate,80,10005,1,99.2
28,Senate,80,10339,1,95.7
28,Senate,80,10341,1,100.0
28,Senate,80,10398,1,100.0
28,Senate,81,130,6,97.7
28,Senate,81,225,1,83.3
28,Senate,81,277,6,73.6
28,Senate,81,278,6,94.5
28,Senate,81,334,6,67.5
28,Senate,81,469,1,86.5
28,Senate,81,513,1,98.2
28,Senate,81,527,9,91.1
28,Senate,81,658,9,87.7
28,Senate,81,669,1,82.4
28,Senate,81,999,6,94.7
28,Senate,81,1186,6,81.3
28,Senate,81,1711,1,81.0
28,Senate,81,1825,6,32.8
28,Senate,81,1954,9,48.3
28,Senate,81,2181,1,94.7
28,Senate,81,2441,9,98.7
28,Senate,81,3007,1,99.0
28,Senate,81,3049,6,97.0
28,Senate,81,3304,9,82.5
28,Senate,81,3335,9,N/A
28,Senate,81,3411,1,44.0
28,Senate,81,4041,6,82.5
28,Senate,81,4250,6,47.6
28,Senate,81,4309,1,73.5
28,Senate,81,4696,6,40.4
28,Senate,81,4768,1,95.3
28,Senate,81,4893,6,46.0
28,Senate,81,4959,1,66.8
28,Senate,81,5635,6,45.8
28,Senate,81,5952,1,71.2
28,Senate,81,6232,1,57.5
28,Senate,81,6427,1,94.8
28,Senate,81,6486,1,98.6
28,Senate,81,6666,9,95.4
28,Senate,81,6931,9,95.4
28,Senate,81,7282,9,7.4
28,Senate,81,7404,1,86.2
28,Senate,81,7531,1,56.7
28,Senate,81,7929,1,72.8
28,Senate,81,8360,6,87.8
28,Senate,81,8373,1,46.6
28,Senate,81,8516,1,60.9
28,Senate,81,9061,9,87.7
28,Senate,81,9172,6,13.7
28,Senate,81,9177,9,99.5
28,Senate,81,9570,9,99.2
28,Senate,81,9753,9,56.2
28,Senate,81,10005,6,49.7
28,Senate,81,10339,9,36.9
28,Senate,81,10341,1,10.6
28,Senate,81,10398,6,88.8
28,Senate,82,130,9,85.0
28,Senate,82,225,9,91.5
28,Senate,82,277,1,82.9
28,Senate,82,278,1,72.0
28,Senate,82,334,1,76.8
28,Senate,82,469,1,95.6
28,Senate,82,513,1,86.3
28,Senate,82,527,9,95.6
28,Senate,82,658,6,8.1
28,Senate,82,669,1,93.4
28,Senate,82,999,1,83.3
28,Senate,82,1186,1,94.3
28,Senate,82,1711,1,94.7
28,Senate,82,1825,1,93.3
28,Senate,82,1954,9,61.9
28,Senate,82,2181,1,94.3
28,Senate,82,2441,9,93.0
28,Senate,82,3007,1,88.3
28,Senate,82,3049,1,89.5
28,Senate,82,3304,9,94.3
28,Senate,82,3335,1,95.1
28,Senate,82,3411,9,67.2
28,Senate,82,4041,6,7.7
28,Senate,82,4250,6,36.9
28,Senate,82,4309,1,91.6
28,Senate,82,4696,1,74.8
28,Senate,82,4768,9,91.5
28,Senate,82,4893,9,96.5
28,Senate,82,4959,1,96.1
28,Senate,82,5635,9,66.8
28,Senate,82,5952,6,4.0
28,Senate,82,6232,1,91.3
28,Senate,82,6427,1,92.7
28,Senate,82,6486,1,92.9
28,Senate,82,6666,1,95.1
28,Senate,82,6931,9,92.1
28,Senate,82,7282,9,92.9
28,Senate,82,7404,1,95.7
28,Senate,82,7531,1,95.9
28,Senate,82,7929,9,91.2
28,Senate,82,8360,9,83.6
28,Senate,82,8373,1,64.4
28,Senate,82,8516,1,95.5
28,Senate,82,9061,1,92.8
28,Senate,82,9172,1,91.7
28,Senate,82,9177,1,90.0
28,Senate,82,9570,9,91.3
28,Senate,82,9753,1,71.6
28,Senate,82,10005,1,96.1
28,Senate,82,10339,1,92.4
28,Senate,82,10341,1,91.8
28,Senate,82,10398,1,84.4
28,Senate,83,130,1,93.4
28,Senate,83,225,1,69.8
28,Senate,83,277,1,89.6
28,Senate,83,278,1,94.4
28,Senate,83,334,1,88.9
28,Senate,83,469,1,56.3
28,Senate,83,513,6,91.9
28,Senate,83,527,6,52.2
28,Senate,83,658,1,88.8
28,Senate,83,669,1,68.7
28,Senate,83,999,1,93.3
28,Senate,83,1186,1,84.7
28,Senate,83,1711,6,77.8
28,Senate,83,1825,1,15.2
28,Senate,83,1954,9,80.5
28,Senate,83,2181,1,54.5
28,Senate,83,2441,9,78.1
28,Senate,83,3007,1,10.3
28,Senate,83,3049,1,91.8
28,Senate,83,3304,9,33.1
28,Senate,83,3335,1,22.1
28,Senate,83,3411,1,85.3
28,Senate,83,4041,1,87.6
28,Senate,83,4250,1,80.3
28,Senate,83,4309,6,25.4
28,Senate,83,4696,1,78.9
28,Senate,83,4768,9,86.5
28,Senate,83,4893,1,38.0
28,Senate,83,4959,1,65.6
28,Senate,83,5635,1,80.0
28,Senate,83,5952,9,35.5
28,Senate,83,6232,6,19.9
28,Senate,83,6427,6,41.3
28,Senate,83,6486,6,79.0
28,Senate,83,6666,6,63.4
28,Senate,83,6931,9,89.8
28,Senate,83,7282,9,61.3
28,Senate,83,7404,6,66.0
28,Senate,83,7531,6,70.6
28,Senate,83,7929,6,25.0
28,Senate,83,8360,1,92.0
28,Senate,83,8373,1,83.9
28,Senate,83,8516,9,74.0
28,Senate,83,9061,1,87.9
28,Senate,83,9172,6,32.1
28,Senate,83,9177,1,91.5
28,Senate,83,9570,9,83.7
28,Senate,83,9753,1,85.7
28,Senate,83,10005,6,68.3
28,Senate,83,10339,6,87.5
28,Senate,83,10341,1,89.1
28,Senate,83,10398,1,92.1
28,Senate,84,130,9,27.8
28,Senate,84,225,1,72.7
28,Senate,84,277,9,82.6
28,Senate,84,278,6,43.5
28,Senate,84,334,1,91.5
28,Senate,84,469,6,65.7
28,Senate,84,513,6,87.4
28,Senate,84,527,6,73.3
28,Senate,84,658,6,56.6
28,Senate,84,669,1,62.8
28,Senate,84,999,1,45.6
28,Senate,84,1186,1,38.9
28,Senate,84,1711,6,91.4
28,Senate,84,1825,1,6.4
28,Senate,84,1954,9,98.4
28,Senate,84,2181,6,56.1
28,Senate,84,2441,9,84.3
28,Senate,84,3007,6,86.9
28,Senate,84,3049,6,74.1
28,Senate,84,3304,9,44.6
28,Senate,84,3335,6,95.2
28,Senate,84,3411,1,97.4
28,Senate,84,4041,1,48.8
28,Senate,84,4250,1,98.3
28,Senate,84,4309,1,75.0
28,Senate,84,4696,1,96.2
28,Senate,84,4768,6,89.5
28,Senate,84,4893,6,91.6
28,Senate,84,4959,6,65.7
28,Senate,84,5635,1,97.9
28,Senate,84,5952,6,64.3
28,Senate,84,6232,1,75.5
28,Senate,84,6427,9,42.8
28,Senate,84,6486,6,84.9
28,Senate,84,6666,6,79.6
28,Senate,84,6931,9,26.2
28,Senate,84,7282,9,59.0
28,Senate,84,7404,1,13.4
28,Senate,84,7531,6,93.1
28,Senate,84,7929,9,76.5
28,Senate,84,8360,1,64.7
28,Senate,84,8373,1,98.0
28,Senate,84,8516,6,93.2
28,Senate,84,9061,9,39.6
28,Senate,84,9172,6,29.5
28,Senate,84,9177,6,91.4
28,Senate,84,9570,9,85.4
28,Senate,84,9753,1,96.4
28,Senate,84,10005,6,93.4
28,Senate,84,10339,6,95.3
28,Senate,84,10341,1,41.0
28,Senate,84,10398,6,38.7
28,Senate,85,130,9,96.5
28,Senate,85,225,1,92.6
28,Senate,85,277,6,83.9
28,Senate,85,278,6,98.4
28,Senate,85,334,6,84.7
28,Senate,85,469,1,95.9
28,Senate,85,513,1,95.5
28,Senate,85,527,1,97.2
28,Senate,85,658,6,79.8
28,Senate,85,669,1,92.7
28,Senate,85,999,6,95.9
28,Senate,85,1186,1,37.5
28,Senate,85,1711,1,95.5
28,Senate,85,1825,9,93.5
28,Senate,85,1954,6,69.7
28,Senate,85,2181,1,98.0
28,Senate,85,2441,9,98.4
28,Senate,85,3007,1,96.9
28,Senate,85,3049,6,92.9
28,Senate,85,3304,9,93.2
28,Senate,85,3335,1,90.4
28,Senate,85,3411,1,20.4
28,Senate,85,4041,9,73.2
28,Senate,85,4250,6,67.8
28,Senate,85,4309,1,85.0
28,Senate,85,4696,6,46.3
28,Senate,85,4768,1,96.7
28,Senate,85,4893,1,91.5
28,Senate,85,4959,9,88.7
28,Senate,85,5635,6,62.1
28,Senate,85,5952,1,90.3
28,Senate,85,6232,1,67.8
28,Senate,85,6427,9,98.1
28,Senate,85,6486,1,98.3
28,Senate,85,6666,1,98.1
28,Senate,85,6931,9,87.0
28,Senate,85,7282,9,2.6
28,Senate,85,7404,6,3.5
28,Senate,85,7531,1,92.5
28,Senate,85,7929,1,84.1
28,Senate,85,8360,9,92.5
28,Senate,85,8373,1,22.3
28,Senate,85,8516,9,93.2
28,Senate,85,9061,9,76.7
28,Senate,85,9172,9,94.4
28,Senate,85,9177,6,94.8
28,Senate,85,9570,9,98.2
28,Senate,85,9753,6,77.0
28,Senate,85,10005,9,91.5
28,Senate,85,10339,1,89.6
28,Senate,85,10341,6,81.7
28,Senate,85,10398,6,92.4
28,Senate,86,130,9,85.8
28,Senate,86,225,6,90.1
28,Senate,86,277,9,83.5
28,Senate,86,278,1,96.7
28,Senate,86,334,1,90.0
28,Senate,86,469,9,99.3
28,Senate,86,513,6,99.9
28,Senate,86,527,6,99.7
28,Senate,86,658,1,56.2
28,Senate,86,669,6,94.1
28,Senate,86,999,1,88.5
28,Senate,86,1186,9,32.5
28,Senate,86,1711,6,99.9
28,Senate,86,1825,6,99.9
28,Senate,86,1954,9,92.1
28,Senate,86,2181,6,99.3
28,Senate,86,2441,9,100.0
28,Senate,86,3007,6,99.9
28,Senate,86,3049,6,26.9
28,Senate,86,3304,9,96.1
28,Senate,86,3335,6,99.9
28,Senate,86,3411,9,93.2
28,Senate,86,4041,6,49.6
28,Senate,86,4250,1,91.2
28,Senate,86,4309,1,17.3
28,Senate,86,4696,6,24.6
28,Senate,86,4768,6,100.0
28,Senate,86,4893,6,99.8
28,Senate,86,4959,6,97.7
28,Senate,86,5635,1,87.9
28,Senate,86,5952,9,97.9
28,Senate,86,6232,9,31.3
28,Senate,86,6427,9,98.3
28,Senate,86,6486,6,100.0
28,Senate,86,6666,6,99.9
28,Senate,86,6931,9,58.5
28,Senate,86,7282,9,2.3
28,Senate,86,7404,9,99.9
28,Senate,86,7531,9,99.9
28,Senate,86,7929,9,19.2
28,Senate,86,8360,1,86.7
28,Senate,86,8373,1,93.6
28,Senate,86,8516,6,99.9
28,Senate,86,9061,1,49.4
28,Senate,86,9172,6,92.6
28,Senate,86,9177,1,69.2
28,Senate,86,9570,9,100.0
28,Senate,86,9753,9,90.5
28,Senate,86,10005,6,99.9
28,Senate,86,10339,6,99.9
28,Senate,86,10341,6,42.3
28,Senate,86,10398,1,85.5
28,Senate,87,130,9,97.9
28,Senate,87,225,1,95.3
28,Senate,87,277,9,81.8
28,Senate,87,278,6,98.9
28,Senate,87,334,6,81.1
28,Senate,87,469,9,96.5
28,Senate,87,513,9,95.1
28,Senate,87,527,1,97.6
28,Senate,87,658,6,81.9
28,Senate,87,669,1,94.9
28,Senate,87,999,6,97.0
28,Senate,87,1186,1,35.7
28,Senate,87,1711,1,94.8
28,Senate,87,1825,9,92.0
28,Senate,87,1954,9,57.7
28,Senate,87,2181,1,98.6
28,Senate,87,2441,9,98.5
28,Senate,87,3007,1,96.7
28,Senate,87,3049,6,95.2
28,Senate,87,3304,9,95.0
28,Senate,87,3335,1,87.7
28,Senate,87,3411,1,28.3
28,Senate,87,4041,6,74.4
28,Senate,87,4250,6,55.6
28,Senate,87,4309,1,89.4
28,Senate,87,4696,6,34.2
28,Senate,87,4768,1,96.3
28,Senate,87,4893,1,89.9
28,Senate,87,4959,1,89.5
28,Senate,87,5635,9,49.5
28,Senate,87,5952,1,91.3
28,Senate,87,6232,1,73.6
28,Senate,87,6427,9,98.9
28,Senate,87,6486,1,98.3
28,Senate,87,6666,1,98.3
28,Senate,87,6931,9,90.2
28,Senate,87,7282,9,1.6
28,Senate,87,7404,6,3.7
28,Senate,87,7531,1,90.9
28,Senate,87,7929,9,11.3
28,Senate,87,8360,6,93.1
28,Senate,87,8373,1,31.6
28,Senate,87,8516,9,91.7
28,Senate,87,9061,9,79.1
28,Senate,87,9172,1,96.6
28,Senate,87,9177,6,97.4
28,Senate,87,9570,9,98.2
28,Senate,87,9753,6,69.1
28,Senate,87,10005,1,89.6
28,Senate,87,10339,1,86.7
28,Senate,87,10341,6,84.0
28,Senate,87,10398,6,93.3
28,Senate,88,130,9,63.9
28,Senate,88,225,1,60.0
28,Senate,88,277,1,98.4
28,Senate,88,278,1,95.0
28,Senate,88,334,1,99.8
28,Senate,88,469,6,99.4
28,Senate,88,513,6,100.0
28,Senate,88,527,6,99.9
28,Senate,88,658,6,44.3
28,Senate,88,669,6,68.2
28,Senate,88,999,1,82.9
28,Senate,88,1186,1,31.5
28,Senate,88,1711,6,100.0
28,Senate,88,1825,6,100.0
28,Senate,88,1954,1,100.0
28,Senate,88,2181,6,98.4
28,Senate,88,2441,6,100.0
28,Senate,88,3007,6,100.0
28,Senate,88,3049,1,47.9
28,Senate,88,3304,9,83.6
28,Senate,88,3335,6,100.0
28,Senate,88,3411,1,100.0
28,Senate,88,4041,6,42.0
28,Senate,88,4250,1,100.0
28,Senate,88,4309,1,72.8
28,Senate,88,4696,1,100.0
28,Senate,88,4768,6,100.0
28,Senate,88,4893,6,100.0
28,Senate,88,4959,6,97.9
28,Senate,88,5635,1,100.0
28,Senate,88,5952,6,97.9
28,Senate,88,6232,1,82.0
28,Senate,88,6427,9,88.9
28,Senate,88,6486,6,100.0
28,Senate,88,6666,6,100.0
28,Senate,88,6931,9,36.1
28,Senate,88,7282,6,84.4
28,Senate,88,7404,6,100.0
28,Senate,88,7531,6,100.0
28,Senate,88,7929,1,77.2
28,Senate,88,8360,1,92.9
28,Senate,88,8373,1,100.0
28,Senate,88,8516,6,100.0
28,Senate,88,9061,1,45.7
28,Senate,88,9172,6,49.2
28,Senate,88,9177,6,79.7
28,Senate,88,9570,9,100.0
28,Senate,88,9753,1,100.0
28,Senate,88,10005,6,100.0
28,Senate,88,10339,6,100.0
28,Senate,88,10341,1,53.9
28,Senate,88,10398,6,9.3
28,Senate,89,130,9,47.2
28,Senate,89,225,1,60.8
28,Senate,89,277,6,20.0
28,Senate,89,278,1,65.2
28,Senate,89,334,6,10.6
28,Senate,89,469,6,92.0
28,Senate,89,513,6,99.7
28,Senate,89,527,6,96.7
28,Senate,89,658,6,53.7
28,Senate,89,669,6,57.9
28,Senate,89,999,1,56.7
28,Senate,89,1186,1,36.5
28,Senate,89,1711,6,99.6
28,Senate,89,1825,6,99.6
28,Senate,89,1954,1,99.1
28,Senate,89,2181,6,89.0
28,Senate,89,2441,6,99.7
28,Senate,89,3007,6,99.8
28,Senate,89,3049,1,41.6
28,Senate,89,3304,9,69.4
28,Senate,89,3335,6,99.4
28,Senate,89,3411,1,97.2
28,Senate,89,4041,6,51.8
28,Senate,89,4250,1,99.1
28,Senate,89,4309,1,66.3
28,Senate,89,4696,1,98.2
28,Senate,89,4768,6,99.8
28,Senate,89,4893,6,98.9
28,Senate,89,4959,6,86.5
28,Senate,89,5635,1,98.9
28,Senate,89,5952,6,86.6
28,Senate,89,6232,1,68.7
28,Senate,89,6427,9,73.8
28,Senate,89,6486,6,99.7
28,Senate,89,6666,6,98.9
28,Senate,89,6931,9,37.4
28,Senate,89,7282,6,69.2
28,Senate,89,7404,6,99.2
28,Senate,89,7531,6,99.3
28,Senate,89,7929,1,69.1
28,Senate,89,8360,1,66.7
28,Senate,89,8373,1,98.2
28,Senate,89,8516,6,99.5
28,Senate,89,9061,1,42.2
28,Senate,89,9172,6,44.3
28,Senate,89,9177,6,68.8
28,Senate,89,9570,9,99.8
28,Senate,89,9753,1,96.1
28,Senate,89,10005,6,99.2
28,Senate,89,10339,6,99.4
28,Senate,89,10341,1,45.3
28,Senate,89,10398,6,35.7
28,Senate,90,130,1,99.8
28,Senate,90,225,1,38.1
28,Senate,90,277,1,98.2
28,Senate,90,278,1,100.0
28,Senate,90,334,1,98.5
28,Senate,90,469,6,94.2
28,Senate,90,513,6,100.0
28,Senate,90,527,6,98.3
28,Senate,90,658,1,95.1
28,Senate,90,669,6,70.0
28,Senate,90,999,1,99.8
28,Senate,90,1186,9,83.1
28,Senate,90,1711,6,100.0
28,Senate,90,1825,6,100.0
28,Senate,90,1954,1,94.0
28,Senate,90,2181,6,94.4
28,Senate,90,2441,6,100.0
28,Senate,90,3007,6,100.0
28,Senate,90,3049,1,99.2
28,Senate,90,3304,9,76.6
28,Senate,90,3335,6,100.0
28,Senate,90,3411,1,97.3
28,Senate,90,4041,1,92.5
28,Senate,90,4250,6,6.5
28,Senate,90,4309,1,52.8
28,Senate,90,4696,1,86.8
28,Senate,90,4768,6,100.0
28,Senate,90,4893,6,99.6
28,Senate,90,4959,6,83.0
28,Senate,90,5635,1,92.1
28,Senate,90,5952,6,84.6
28,Senate,90,6232,1,72.0
28,Senate,90,6427,9,88.2
28,Senate,90,6486,6,100.0
28,Senate,90,6666,6,99.7
28,Senate,90,6931,9,97.0
28,Senate,90,7282,6,84.7
28,Senate,90,7404,6,99.8
28,Senate,90,7531,6,99.9
28,Senate,90,7929,1,55.2
28,Senate,90,8360,1,99.5
28,Senate,90,8373,1,96.6
28,Senate,90,8516,6,100.0
28,Senate,90,9061,1,93.1
28,Senate,90,9172,6,67.9
28,Senate,90,9177,9,99.3
28,Senate,90,9570,9,100.0
28,Senate,90,9753,1,96.9
28,Senate,90,10005,6,99.9
28,Senate,90,10339,6,100.0
28,Senate,90,10341,9,95.8
28,Senate,90,10398,9,99.4
28,Senate,91,130,1,94.5
28,Senate,91,225,9,49.3
28,Senate,91,277,1,85.2
28,Senate,91,278,1,93.3
28,Senate,91,334,6,17.2
28,Senate,91,469,6,54.4
28,Senate,91,513,1,15.2
28,Senate,91,527,9,61.0
28,Senate,91,658,1,89.1
28,Senate,91,669,6,48.1
28,Senate,91,999,1,93.1
28,Senate,91,1186,1,85.4
28,Senate,91,1711,9,65.0
28,Senate,91,1825,6,64.5
28,Senate,91,1954,9,69.4
28,Senate,91,2181,6,64.1
28,Senate,91,2441,6,80.3
28,Senate,91,3007,6,85.4
28,Senate,91,3049,1,93.7
28,Senate,91,3304,9,48.3
28,Senate,91,3335,6,51.0
28,Senate,91,3411,1,76.2
28,Senate,91,4041,1,87.0
28,Senate,91,4250,6,30.9
28,Senate,91,4309,1,59.4
28,Senate,91,4696,1,65.6
28,Senate,91,4768,6,78.4
28,Senate,91,4893,1,53.3
28,Senate,91,4959,1,60.4
28,Senate,91,5635,1,68.2
28,Senate,91,5952,9,42.0
28,Senate,91,6232,1,69.9
28,Senate,91,6427,9,64.3
28,Senate,91,6486,6,80.2
28,Senate,91,6666,6,69.6
28,Senate,91,6931,9,92.3
28,Senate,91,7282,1,39.6
28,Senate,91,7404,6,62.2
28,Senate,91,7531,1,48.0
28,Senate,91,7929,6,40.1
28,Senate,91,8360,9,90.5
28,Senate,91,8373,1,74.1
28,Senate,91,8516,9,55.3
28,Senate,91,9061,1,88.8
28,Senate,91,9172,1,47.5
28,Senate,91,9177,1,95.5
28,Senate,91,9570,9,83.7
28,Senate,91,9753,1,76.7
28,Senate,91,10005,6,48.7
28,Senate,91,10339,1,41.8
28,Senate,91,10341,6,10.2
28,Senate,91,10398,1,90.8
28,Senate,92,130,6,57.3
28,Senate,92,225,6,85.2
28,Senate,92,277,9,60.4
28,Senate,92,278,6,29.4
28,Senate,92,334,9,74.1
28,Senate,92,469,6,98.1
28,Senate,92,513,6,98.6
28,Senate,92,527,6,98.9
28,Senate,92,658,6,74.1
28,Senate,92,669,6,90.9
28,Senate,92,999,1,51.1
28,Senate,92,1186,1,14.9
28,Senate,92,1711,9,99.6
28,Senate,92,1825,6,99.5
28,Senate,92,1954,1,89.6
28,Senate,92,2181,6,97.4
28,Senate,92,2441,9,99.4
28,Senate,92,3007,6,99.0
28,Senate,92,3049,6,69.2
28,Senate,92,3304,9,93.7
28,Senate,92,3335,6,99.6
28,Senate,92,3411,1,86.4
28,Senate,92,4041,9,24.6
28,Senate,92,4250,1,88.6
28,Senate,92,4309,9,80.6
28,Senate,92,4696,1,73.8
28,Senate,92,4768,6,99.4
28,Senate,92,4893,6,99.5
28,Senate,92,4959,6,97.0
28,Senate,92,5635,6,14.7
28,Senate,92,5952,6,97.1
28,Senate,92,6232,6,74.1
28,Senate,92,6427,9,94.7
28,Senate,92,6486,6,99.5
28,Senate,92,6666,6,99.3
28,Senate,92,6931,9,22.6
28,Senate,92,7282,6,93.9
28,Senate,92,7404,6,99.5
28,Senate,92,7531,6,99.6
28,Senate,92,7929,9,21.2
28,Senate,92,8360,1,55.0
28,Senate,92,8373,1,88.6
28,Senate,92,8516,6,99.6
28,Senate,92,9061,1,21.7
28,Senate,92,9172,9,87.4
28,Senate,92,9177,6,76.7
28,Senate,92,9570,9,99.4
28,Senate,92,9753,1,81.8
28,Senate,92,10005,6,99.6
28,Senate,92,10339,6,99.3
28,Senate,92,10341,1,26.0
28,Senate,92,10398,6,47.6
28,Senate,93,130,6,66.9
28,Senate,93,225,1,88.8
28,Senate,93,277,9,99.2
28,Senate,93,278,1,88.6
28,Senate,93,334,1,100.0
28,Senate,93,469,6,92.2
28,Senate,93,513,6,100.0
28,Senate,93,527,6,98.1
28,Senate,93,658,6,49.8
28,Senate,93,669,1,69.6
28,Senate,93,999,1,68.6
28,Senate,93,1186,1,32.9
28,Senate,93,1711,9,100.0
28,Senate,93,1825,6,100.0
28,Senate,93,1954,1,100.0
28,Senate,93,2181,6,80.0
28,Senate,93,2441,9,100.0
28,Senate,93,3007,6,100.0
28,Senate,93,3049,6,77.0
28,Senate,93,3304,9,48.7
28,Senate,93,3335,6,100.0
28,Senate,93,3411,1,100.0
28,Senate,93,4041,1,58.6
28,Senate,93,4250,1,100.0
28,Senate,93,4309,9,7.5
28,Senate,93,4696,1,100.0
28,Senate,93,4768,6,100.0
28,Senate,93,4893,6,100.0
28,Senate,93,4959,6,89.4
28,Senate,93,5635,1,100.0
28,Senate,93,5952,6,88.2
28,Senate,93,6232,1,94.1
28,Senate,93,6427,9,48.0
28,Senate,93,6486,6,100.0
28,Senate,93,6666,6,99.7
28,Senate,93,6931,9,18.9
28,Senate,93,7282,6,42.5
28,Senate,93,7404,6,100.0
28,Senate,93,7531,6,100.0
28,Senate,93,7929,9,94.1
28,Senate,93,8360,1,91.4
28,Senate,93,8373,1,100.0
28,Senate,93,8516,6,100.0
28,Senate,93,9061,1,40.2
28,Senate,93,9172,1,85.0
28,Senate,93,9177,6,98.3
28,Senate,93,9570,9,100.0
28,Senate,93,9753,1,100.0
28,Senate,93,10005,6,100.0
28,Senate,93,10339,6,100.0
28,Senate,93,10341,1,45.9
28,Senate,93,10398,6,12.0
28,Senate,94,130,6,32.1
28,Senate,94,225,1,70.5
28,Senate,94,277,9,88.6
28,Senate,94,278,1,79.6
28,Senate,94,334,1,93.4
28,Senate,94,469,6,79.5
28,Senate,94,513,6,98.7
28,Senate,94,527,6,88.9
28,Senate,94,658,6,31.8
28,Senate,94,669,1,57.2
28,Senate,94,999,1,74.9
28,Senate,94,1186,1,59.9
28,Senate,94,1711,9,97.6
28,Senate,94,1825,6,97.8
28,Senate,94,1954,1,98.8
