congress,chamber,rollnumber,icpsr,cast_code,prob
58,Senate,23,5738,6,15.6
58,Senate,23,5754,1,94.0
58,Senate,23,5943,6,75.2
58,Senate,23,6040,6,87.5
58,Senate,23,6165,1,95.1
58,Senate,23,6194,6,74.5
58,Senate,23,6208,1,93.3
58,Senate,23,6235,9,47.0
58,Senate,23,6330,9,96.2
58,Senate,23,6470,1,89.2
58,Senate,23,6565,9,98.5
58,Senate,23,6592,6,89.3
58,Senate,23,6682,9,88.8
58,Senate,23,6870,9,95.0
58,Senate,23,6897,9,39.0
58,Senate,23,7120,9,90.4
58,Senate,23,7255,9,50.8
58,Senate,23,7332,9,85.3
58,Senate,23,7345,1,94.0
58,Senate,23,7385,1,10.9
58,Senate,23,7482,1,72.9
58,Senate,23,7483,6,10.2
58,Senate,23,7632,1,81.7
58,Senate,23,7665,1,89.9
58,Senate,23,7668,1,80.1
58,Senate,23,8309,1,85.3
58,Senate,23,8514,9,88.3
58,Senate,23,8713,1,89.9
58,Senate,23,8800,1,86.0
58,Senate,23,8948,1,96.8
58,Senate,23,8989,6,75.5
58,Senate,23,9166,9,95.0
58,Senate,23,9246,1,98.5
58,Senate,23,9386,9,77.9
58,Senate,23,9842,1,88.8
58,Senate,23,9970,1,74.3
58,Senate,24,71,6,83.6
58,Senate,24,94,6,80.5
58,Senate,24,96,9,87.4
58,Senate,24,141,6,83.6
58,Senate,24,208,9,86.5
58,Senate,24,322,6,26.5
58,Senate,24,347,9,82.7
58,Senate,24,395,6,88.2
58,Senate,24,430,6,82.3
58,Senate,24,508,9,78.7
58,Senate,24,674,1,78.0
58,Senate,24,683,6,81.5
58,Senate,24,751,1,79.1
58,Senate,24,1295,9,87.5
58,Senate,24,1310,9,87.1
58,Senate,24,1320,9,86.1
58,Senate,24,1513,9,78.0
58,Senate,24,1746,9,77.9
58,Senate,24,1757,6,86.7
58,Senate,24,1785,1,65.9
58,Senate,24,1793,1,49.1
58,Senate,24,1806,1,70.3
58,Senate,24,1892,6,25.6
58,Senate,24,2229,9,77.8
58,Senate,24,2239,6,81.5
58,Senate,24,2325,1,75.1
58,Senate,24,2520,9,88.2
58,Senate,24,2591,9,85.5
58,Senate,24,2597,6,87.9
58,Senate,24,2648,1,17.5
58,Senate,24,2736,6,87.1
58,Senate,24,2738,9,28.3
58,Senate,24,2899,9,85.9
58,Senate,24,3046,1,13.5
58,Senate,24,3262,6,84.7
58,Senate,24,3300,9,86.7
58,Senate,24,3312,1,72.5
58,Senate,24,3385,6,85.2
58,Senate,24,3407,9,85.4
58,Senate,24,3439,1,11.9
58,Senate,24,3447,9,85.2
58,Senate,24,3564,9,63.1
58,Senate,24,3709,9,74.6
58,Senate,24,3917,9,81.3
58,Senate,24,4042,6,85.2
58,Senate,24,4220,9,80.4
58,Senate,24,4377,6,79.4
58,Senate,24,4462,9,83.5
58,Senate,24,4564,9,85.6
58,Senate,24,5108,6,84.7
58,Senate,24,5114,9,87.9
58,Senate,24,5312,6,85.9
58,Senate,24,5493,1,63.7
58,Senate,24,5738,1,12.1
58,Senate,24,5754,6,87.8
58,Senate,24,5943,1,71.5
58,Senate,24,6040,1,74.4
58,Senate,24,6165,9,84.2
58,Senate,24,6194,1,70.4
58,Senate,24,6208,6,83.9
58,Senate,24,6235,9,46.4
58,Senate,24,6330,9,79.9
58,Senate,24,6470,6,88.2
58,Senate,24,6565,9,82.1
58,Senate,24,6592,1,76.6
58,Senate,24,6682,6,23.7
58,Senate,24,6870,6,81.7
58,Senate,24,6897,9,54.1
58,Senate,24,7120,9,76.8
58,Senate,24,7255,6,37.7
58,Senate,24,7332,6,88.2
58,Senate,24,7345,6,83.6
58,Senate,24,7385,9,76.4
58,Senate,24,7482,6,83.8
58,Senate,24,7483,1,12.7
58,Senate,24,7632,6,85.8
58,Senate,24,7665,6,87.7
58,Senate,24,7668,6,75.0
58,Senate,24,8309,6,86.3
58,Senate,24,8514,9,75.4
58,Senate,24,8713,6,87.9
58,Senate,24,8800,6,81.9
58,Senate,24,8948,9,81.4
58,Senate,24,8989,9,69.8
58,Senate,24,9166,9,80.3
58,Senate,24,9246,6,76.7
58,Senate,24,9386,9,71.3
58,Senate,24,9842,6,87.4
58,Senate,24,9970,6,85.3
58,Senate,25,71,1,93.4
58,Senate,25,94,1,88.4
58,Senate,25,96,1,98.0
58,Senate,25,141,1,92.7
58,Senate,25,208,1,96.5
58,Senate,25,322,6,90.0
58,Senate,25,347,5,93.7
58,Senate,25,395,1,98.5
58,Senate,25,430,1,91.5
58,Senate,25,508,5,89.0
58,Senate,25,674,6,87.3
58,Senate,25,683,1,92.1
58,Senate,25,751,6,91.9
58,Senate,25,1295,1,97.9
58,Senate,25,1310,9,97.0
58,Senate,25,1320,2,97.2
58,Senate,25,1513,5,92.3
58,Senate,25,1746,1,86.9
58,Senate,25,1757,2,96.6
58,Senate,25,1785,6,88.4
58,Senate,25,1793,1,37.4
58,Senate,25,1806,5,85.0
58,Senate,25,1892,1,14.0
58,Senate,25,2229,6,92.9
58,Senate,25,2239,1,89.5
58,Senate,25,2325,5,89.2
58,Senate,25,2520,2,98.7
58,Senate,25,2591,2,96.0
58,Senate,25,2597,1,98.5
58,Senate,25,2648,1,92.3
58,Senate,25,2736,2,97.3
58,Senate,25,2738,1,76.5
58,Senate,25,2899,1,95.8
58,Senate,25,3046,1,96.7
58,Senate,25,3262,1,94.2
58,Senate,25,3300,1,96.9
58,Senate,25,3312,6,94.2
58,Senate,25,3385,1,94.9
58,Senate,25,3407,1,95.5
58,Senate,25,3439,1,98.2
58,Senate,25,3447,2,95.3
58,Senate,25,3564,5,88.9
58,Senate,25,3709,6,93.6
58,Senate,25,3917,2,89.2
58,Senate,25,4042,1,95.1
58,Senate,25,4220,2,87.8
58,Senate,25,4377,1,86.3
58,Senate,25,4462,1,92.5
58,Senate,25,4564,2,96.0
58,Senate,25,5108,1,95.4
58,Senate,25,5114,2,98.7
58,Senate,25,5312,6,3.9
58,Senate,25,5493,6,79.0
58,Senate,25,5738,2,98.3
58,Senate,25,5754,1,98.1
58,Senate,25,5943,5,86.6
58,Senate,25,6040,5,92.8
58,Senate,25,6165,1,93.6
58,Senate,25,6194,6,86.8
58,Senate,25,6208,1,93.1
58,Senate,25,6235,5,64.8
58,Senate,25,6330,6,89.7
58,Senate,25,6470,1,98.3
58,Senate,25,6565,9,91.5
58,Senate,25,6592,5,92.1
58,Senate,25,6682,6,91.9
58,Senate,25,6870,1,90.3
58,Senate,25,6897,5,70.1
58,Senate,25,7120,9,93.3
58,Senate,25,7255,1,21.7
58,Senate,25,7332,1,98.6
58,Senate,25,7345,1,92.8
58,Senate,25,7385,1,7.7
58,Senate,25,7482,1,94.1
58,Senate,25,7483,1,97.3
58,Senate,25,7632,1,96.0
58,Senate,25,7665,1,97.6
58,Senate,25,7668,1,77.6
58,Senate,25,8309,6,3.7
58,Senate,25,8514,6,92.6
58,Senate,25,8713,1,97.9
58,Senate,25,8800,1,90.2
58,Senate,25,8948,1,90.1
58,Senate,25,8989,6,87.5
58,Senate,25,9166,9,94.9
58,Senate,25,9246,6,16.2
58,Senate,25,9386,5,88.2
58,Senate,25,9842,2,97.4
58,Senate,25,9970,1,96.2
58,Senate,26,71,9,38.2
58,Senate,26,94,9,33.3
58,Senate,26,96,1,47.7
58,Senate,26,141,6,48.1
58,Senate,26,208,1,50.7
58,Senate,26,322,6,94.0
58,Senate,26,347,9,98.3
58,Senate,26,395,6,46.2
58,Senate,26,430,1,70.4
58,Senate,26,508,9,90.9
58,Senate,26,674,9,86.9
58,Senate,26,683,1,88.7
58,Senate,26,751,6,95.6
58,Senate,26,1295,6,51.3
58,Senate,26,1310,9,57.3
58,Senate,26,1320,9,74.1
58,Senate,26,1513,6,96.2
58,Senate,26,1746,9,91.3
58,Senate,26,1757,9,61.9
58,Senate,26,1785,9,95.1
58,Senate,26,1793,6,68.6
58,Senate,26,1806,6,83.4
58,Senate,26,1892,9,81.4
58,Senate,26,2229,6,96.9
58,Senate,26,2239,1,41.4
58,Senate,26,2325,9,91.3
58,Senate,26,2520,9,53.7
58,Senate,26,2591,9,76.7
58,Senate,26,2597,9,50.7
58,Senate,26,2648,9,81.1
58,Senate,26,2736,9,49.0
58,Senate,26,2738,1,85.2
58,Senate,26,2899,9,50.9
58,Senate,26,3046,1,47.0
58,Senate,26,3262,1,51.1
58,Senate,26,3300,6,31.0
58,Senate,26,3312,9,97.7
58,Senate,26,3385,9,46.4
58,Senate,26,3407,1,73.5
58,Senate,26,3439,6,46.1
58,Senate,26,3447,6,26.6
58,Senate,26,3564,9,95.4
58,Senate,26,3709,9,97.6
58,Senate,26,3917,9,40.8
58,Senate,26,4042,1,69.0
58,Senate,26,4220,9,34.2
58,Senate,26,4377,9,31.6
58,Senate,26,4462,5,54.9
58,Senate,26,4564,1,76.3
58,Senate,26,5108,6,60.0
58,Senate,26,5114,1,60.4
58,Senate,26,5312,1,72.1
58,Senate,26,5493,6,75.7
58,Senate,26,5738,6,48.9
58,Senate,26,5754,6,35.0
58,Senate,26,5943,9,87.3
58,Senate,26,6040,6,97.1
58,Senate,26,6165,9,62.1
58,Senate,26,6194,6,89.4
58,Senate,26,6208,1,56.8
58,Senate,26,6235,9,85.0
58,Senate,26,6330,6,93.3
58,Senate,26,6470,1,56.1
58,Senate,26,6565,1,77.7
58,Senate,26,6592,9,96.1
58,Senate,26,6682,9,95.9
58,Senate,26,6870,6,39.3
58,Senate,26,6897,1,24.6
58,Senate,26,7120,6,97.3
58,Senate,26,7255,6,77.2
58,Senate,26,7332,1,53.6
58,Senate,26,7345,6,41.5
58,Senate,26,7385,9,96.3
58,Senate,26,7482,1,38.3
58,Senate,26,7483,9,54.2
58,Senate,26,7632,5,55.7
58,Senate,26,7665,6,44.8
58,Senate,26,7668,1,34.8
58,Senate,26,8309,9,47.6
58,Senate,26,8514,9,96.8
58,Senate,26,8713,9,55.8
58,Senate,26,8800,6,56.1
58,Senate,26,8948,1,68.0
58,Senate,26,8989,1,8.4
58,Senate,26,9166,9,98.4
58,Senate,26,9246,1,79.5
58,Senate,26,9386,9,91.8
58,Senate,26,9842,9,53.1
58,Senate,26,9970,9,41.4
58,Senate,27,71,9,100.0
58,Senate,27,94,6,99.7
58,Senate,27,96,9,100.0
58,Senate,27,141,9,99.2
58,Senate,27,208,9,100.0
58,Senate,27,322,1,100.0
58,Senate,27,347,9,100.0
58,Senate,27,395,6,100.0
58,Senate,27,430,6,95.3
58,Senate,27,508,9,100.0
58,Senate,27,674,1,100.0
58,Senate,27,683,9,98.6
58,Senate,27,751,1,100.0
58,Senate,27,1295,6,100.0
58,Senate,27,1310,6,100.0
58,Senate,27,1320,9,100.0
58,Senate,27,1513,1,100.0
58,Senate,27,1746,6,72.7
58,Senate,27,1757,9,100.0
58,Senate,27,1785,9,100.0
58,Senate,27,1793,9,100.0
58,Senate,27,1806,1,100.0
58,Senate,27,1892,9,100.0
58,Senate,27,2229,1,100.0
58,Senate,27,2239,6,98.5
58,Senate,27,2325,9,100.0
58,Senate,27,2520,9,100.0
58,Senate,27,2555,6,100.0
58,Senate,27,2591,9,100.0
58,Senate,27,2597,9,100.0
58,Senate,27,2648,9,96.6
58,Senate,27,2736,6,100.0
58,Senate,27,2738,1,86.0
58,Senate,27,2899,9,100.0
58,Senate,27,3046,6,100.0
58,Senate,27,3262,6,99.8
58,Senate,27,3300,9,100.0
58,Senate,27,3312,9,100.0
58,Senate,27,3385,6,100.0
58,Senate,27,3407,6,99.9
58,Senate,27,3439,6,100.0
58,Senate,27,3447,6,99.8
58,Senate,27,3564,1,99.6
58,Senate,27,3709,1,100.0
58,Senate,27,3917,9,98.5
58,Senate,27,4042,6,99.8
58,Senate,27,4220,9,99.3
58,Senate,27,4377,6,99.5
58,Senate,27,4462,9,99.6
58,Senate,27,4564,6,100.0
58,Senate,27,5108,6,100.0
58,Senate,27,5114,6,100.0
58,Senate,27,5312,6,100.0
58,Senate,27,5493,1,100.0
58,Senate,27,5738,6,100.0
58,Senate,27,5754,6,100.0
58,Senate,27,5943,2,100.0
58,Senate,27,6040,1,100.0
58,Senate,27,6165,6,99.2
58,Senate,27,6194,1,100.0
58,Senate,27,6208,9,99.2
58,Senate,27,6235,2,97.5
58,Senate,27,6330,9,100.0
58,Senate,27,6470,6,100.0
58,Senate,27,6565,6,94.5
58,Senate,27,6592,1,100.0
58,Senate,27,6682,1,100.0
58,Senate,27,6870,6,94.3
58,Senate,27,6897,1,100.0
58,Senate,27,7120,1,100.0
58,Senate,27,7255,9,100.0
58,Senate,27,7332,9,100.0
58,Senate,27,7345,6,98.8
58,Senate,27,7385,9,100.0
58,Senate,27,7482,6,100.0
58,Senate,27,7483,9,100.0
58,Senate,27,7632,9,100.0
58,Senate,27,7665,6,100.0
58,Senate,27,7668,9,76.7
58,Senate,27,8309,6,100.0
58,Senate,27,8514,1,100.0
58,Senate,27,8713,6,100.0
58,Senate,27,8800,6,98.5
58,Senate,27,8948,6,91.5
58,Senate,27,8989,9,100.0
58,Senate,27,9166,9,100.0
58,Senate,27,9246,1,49.3
58,Senate,27,9386,9,100.0
58,Senate,27,9842,6,100.0
58,Senate,27,9970,6,100.0
58,Senate,28,71,1,100.0
58,Senate,28,94,1,99.9
58,Senate,28,96,1,100.0
58,Senate,28,141,9,99.5
58,Senate,28,208,1,100.0
58,Senate,28,322,6,100.0
58,Senate,28,347,5,100.0
58,Senate,28,395,1,100.0
58,Senate,28,430,1,96.0
58,Senate,28,508,9,100.0
58,Senate,28,674,6,100.0
58,Senate,28,683,1,98.4
58,Senate,28,751,6,100.0
58,Senate,28,1295,1,100.0
58,Senate,28,1310,1,100.0
58,Senate,28,1320,9,100.0
58,Senate,28,1513,5,100.0
58,Senate,28,1746,2,73.5
58,Senate,28,1757,1,100.0
58,Senate,28,1785,9,100.0
58,Senate,28,1793,9,99.9
58,Senate,28,1806,5,100.0
58,Senate,28,1892,9,100.0
58,Senate,28,2229,9,100.0
58,Senate,28,2239,1,99.1
58,Senate,28,2325,6,100.0
58,Senate,28,2520,9,100.0
58,Senate,28,2555,1,100.0
58,Senate,28,2591,1,100.0
58,Senate,28,2597,9,100.0
58,Senate,28,2648,1,96.8
58,Senate,28,2736,2,100.0
58,Senate,28,2738,6,83.6
58,Senate,28,2899,9,100.0
58,Senate,28,3046,1,100.0
58,Senate,28,3262,1,99.9
58,Senate,28,3300,1,100.0
58,Senate,28,3312,9,100.0
58,Senate,28,3385,1,100.0
58,Senate,28,3407,1,99.9
58,Senate,28,3439,1,100.0
58,Senate,28,3447,1,99.8
58,Senate,28,3564,5,99.6
58,Senate,28,3709,6,100.0
58,Senate,28,3917,9,99.0
58,Senate,28,4042,1,99.8
58,Senate,28,4220,9,99.6
58,Senate,28,4377,1,99.8
58,Senate,28,4462,9,99.8
58,Senate,28,4564,1,100.0
58,Senate,28,5108,1,100.0
58,Senate,28,5114,9,100.0
58,Senate,28,5312,1,100.0
58,Senate,28,5493,6,100.0
58,Senate,28,5738,1,100.0
58,Senate,28,5754,1,100.0
58,Senate,28,5943,6,100.0
58,Senate,28,6040,6,100.0
58,Senate,28,6165,1,99.4
58,Senate,28,6194,6,100.0
58,Senate,28,6208,2,99.4
58,Senate,28,6235,9,96.8
58,Senate,28,6330,6,100.0
58,Senate,28,6470,9,100.0
58,Senate,28,6565,1,95.0
58,Senate,28,6592,6,100.0
58,Senate,28,6682,6,100.0
58,Senate,28,6870,1,95.4
58,Senate,28,6897,6,100.0
58,Senate,28,7120,6,100.0
58,Senate,28,7255,9,100.0
58,Senate,28,7332,1,100.0
58,Senate,28,7345,1,99.1
58,Senate,28,7385,9,100.0
58,Senate,28,7482,1,100.0
58,Senate,28,7483,9,100.0
58,Senate,28,7632,1,100.0
58,Senate,28,7665,9,100.0
58,Senate,28,7668,9,81.3
58,Senate,28,8309,9,100.0
58,Senate,28,8514,6,100.0
58,Senate,28,8713,1,100.0
58,Senate,28,8800,1,99.0
58,Senate,28,8948,1,92.7
58,Senate,28,8989,6,100.0
58,Senate,28,9166,9,100.0
58,Senate,28,9246,6,45.9
58,Senate,28,9386,6,100.0
58,Senate,28,9842,1,100.0
58,Senate,28,9970,1,100.0
58,Senate,29,71,9,100.0
58,Senate,29,94,1,99.8
58,Senate,29,96,1,100.0
58,Senate,29,141,1,99.4
58,Senate,29,208,1,100.0
58,Senate,29,322,6,100.0
58,Senate,29,347,9,100.0
58,Senate,29,395,1,100.0
58,Senate,29,430,1,95.4
58,Senate,29,508,9,100.0
58,Senate,29,674,6,100.0
58,Senate,29,683,9,98.2
58,Senate,29,751,6,100.0
58,Senate,29,1295,1,100.0
58,Senate,29,1310,1,100.0
58,Senate,29,1320,9,100.0
58,Senate,29,1513,9,100.0
58,Senate,29,1746,1,70.5
58,Senate,29,1757,9,100.0
58,Senate,29,1785,9,100.0
58,Senate,29,1793,9,100.0
58,Senate,29,1806,5,100.0
58,Senate,29,1892,6,100.0
58,Senate,29,2229,9,100.0
58,Senate,29,2239,1,99.0
58,Senate,29,2325,6,100.0
58,Senate,29,2520,9,100.0
58,Senate,29,2555,1,100.0
58,Senate,29,2591,1,100.0
58,Senate,29,2597,9,100.0
58,Senate,29,2648,1,96.3
58,Senate,29,2736,9,100.0
58,Senate,29,2738,6,86.0
58,Senate,29,2899,9,100.0
58,Senate,29,3046,1,100.0
58,Senate,29,3262,1,99.9
58,Senate,29,3300,2,100.0
58,Senate,29,3312,9,100.0
58,Senate,29,3385,1,100.0
58,Senate,29,3407,1,99.9
58,Senate,29,3439,1,100.0
58,Senate,29,3447,1,99.8
58,Senate,29,3564,6,99.5
58,Senate,29,3709,6,100.0
58,Senate,29,3917,9,99.0
58,Senate,29,4042,1,99.8
58,Senate,29,4220,2,99.6
58,Senate,29,4377,1,99.7
58,Senate,29,4462,9,99.8
58,Senate,29,4564,9,100.0
58,Senate,29,5108,1,100.0
58,Senate,29,5114,9,100.0
58,Senate,29,5312,1,100.0
58,Senate,29,5493,9,100.0
58,Senate,29,5738,1,100.0
58,Senate,29,5754,1,100.0
58,Senate,29,5943,5,100.0
58,Senate,29,6040,9,100.0
58,Senate,29,6165,1,99.3
58,Senate,29,6194,6,100.0
58,Senate,29,6208,9,99.3
58,Senate,29,6235,9,96.7
58,Senate,29,6330,9,100.0
58,Senate,29,6470,9,100.0
58,Senate,29,6565,1,94.3
58,Senate,29,6592,6,100.0
58,Senate,29,6682,6,100.0
58,Senate,29,6870,1,94.8
58,Senate,29,6897,6,100.0
58,Senate,29,7120,6,100.0
58,Senate,29,7255,9,100.0
58,Senate,29,7332,9,100.0
58,Senate,29,7345,1,99.0
58,Senate,29,7385,9,100.0
58,Senate,29,7482,1,100.0
58,Senate,29,7483,9,100.0
58,Senate,29,7632,9,100.0
58,Senate,29,7665,1,100.0
58,Senate,29,7668,2,80.7
58,Senate,29,8309,2,100.0
58,Senate,29,8514,6,100.0
58,Senate,29,8713,1,100.0
58,Senate,29,8800,1,99.0
58,Senate,29,8948,9,91.9
58,Senate,29,8989,5,100.0
58,Senate,29,9166,9,100.0
58,Senate,29,9246,6,49.3
58,Senate,29,9386,9,100.0
58,Senate,29,9842,1,100.0
58,Senate,29,9970,1,100.0
58,Senate,30,71,1,100.0
58,Senate,30,94,1,100.0
58,Senate,30,96,1,100.0
58,Senate,30,141,1,99.5
58,Senate,30,208,1,100.0
58,Senate,30,322,6,100.0
58,Senate,30,347,9,100.0
58,Senate,30,395,1,100.0
58,Senate,30,430,1,92.8
58,Senate,30,508,9,100.0
58,Senate,30,674,6,100.0
58,Senate,30,683,9,92.7
58,Senate,30,751,9,100.0
58,Senate,30,1295,1,100.0
58,Senate,30,1310,1,100.0
58,Senate,30,1320,9,100.0
58,Senate,30,1513,9,100.0
58,Senate,30,1746,9,48.1
58,Senate,30,1757,1,100.0
58,Senate,30,1785,9,99.9
58,Senate,30,1793,9,99.9
58,Senate,30,1806,5,100.0
58,Senate,30,1892,6,100.0
58,Senate,30,2229,9,100.0
58,Senate,30,2239,1,99.6
58,Senate,30,2325,6,100.0
58,Senate,30,2520,9,100.0
58,Senate,30,2555,9,100.0
58,Senate,30,2591,9,99.8
58,Senate,30,2597,2,100.0
58,Senate,30,2648,1,91.2
58,Senate,30,2736,1,100.0
58,Senate,30,2738,6,93.2
58,Senate,30,2899,9,100.0
58,Senate,30,3046,1,100.0
58,Senate,30,3262,1,99.9
58,Senate,30,3300,1,100.0
58,Senate,30,3312,9,99.9
58,Senate,30,3385,1,100.0
58,Senate,30,3407,1,99.6
58,Senate,30,3439,1,100.0
58,Senate,30,3447,1,99.5
58,Senate,30,3564,6,96.5
58,Senate,30,3709,6,100.0
58,Senate,30,3917,1,99.6
58,Senate,30,4042,1,99.5
58,Senate,30,4220,9,99.9
58,Senate,30,4377,1,100.0
58,Senate,30,4462,9,99.9
58,Senate,30,4564,1,99.8
58,Senate,30,5108,9,100.0
58,Senate,30,5114,9,100.0
58,Senate,30,5312,1,99.9
58,Senate,30,5493,6,100.0
58,Senate,30,5738,9,100.0
58,Senate,30,5754,1,100.0
58,Senate,30,5943,6,100.0
58,Senate,30,6040,6,100.0
58,Senate,30,6165,9,99.1
58,Senate,30,6194,9,100.0
58,Senate,30,6208,9,99.3
58,Senate,30,6235,9,90.7
58,Senate,30,6330,9,100.0
58,Senate,30,6470,1,100.0
58,Senate,30,6565,1,89.0
58,Senate,30,6592,9,100.0
58,Senate,30,6682,6,100.0
58,Senate,30,6870,1,94.1
58,Senate,30,6897,6,100.0
58,Senate,30,7120,6,100.0
58,Senate,30,7255,9,100.0
58,Senate,30,7332,9,100.0
58,Senate,30,7345,1,98.9
58,Senate,30,7385,5,100.0
58,Senate,30,7482,1,100.0
58,Senate,30,7483,9,100.0
58,Senate,30,7632,1,100.0
58,Senate,30,7665,9,100.0
58,Senate,30,7668,9,88.7
58,Senate,30,8309,9,100.0
58,Senate,30,8514,9,100.0
58,Senate,30,8713,9,100.0
58,Senate,30,8800,9,99.5
58,Senate,30,8948,9,88.8
58,Senate,30,8989,6,100.0
58,Senate,30,9166,9,100.0
58,Senate,30,9246,6,62.5
58,Senate,30,9386,9,100.0
58,Senate,30,9842,2,100.0
58,Senate,30,9970,1,100.0
58,Senate,31,71,6,100.0
58,Senate,31,94,6,100.0
58,Senate,31,96,9,100.0
58,Senate,31,141,6,99.9
58,Senate,31,208,6,100.0
58,Senate,31,322,1,100.0
58,Senate,31,347,1,100.0
58,Senate,31,395,9,100.0
58,Senate,31,430,6,95.6
58,Senate,31,508,9,100.0
58,Senate,31,674,1,100.0
58,Senate,31,683,6,92.3
58,Senate,31,751,1,100.0
58,Senate,31,1295,6,100.0
58,Senate,31,1310,6,100.0
58,Senate,31,1320,9,100.0
58,Senate,31,1513,9,100.0
58,Senate,31,1746,9,48.6
58,Senate,31,1757,6,100.0
58,Senate,31,1785,9,99.2
58,Senate,31,1793,9,99.6
58,Senate,31,1806,9,100.0
58,Senate,31,1892,1,100.0
58,Senate,31,2229,9,100.0
58,Senate,31,2239,6,99.9
58,Senate,31,2325,9,100.0
58,Senate,31,2520,9,100.0
58,Senate,31,2555,9,100.0
58,Senate,31,2591,9,99.9
58,Senate,31,2597,9,100.0
58,Senate,31,2648,6,93.1
58,Senate,31,2736,6,100.0
58,Senate,31,2738,1,91.2
58,Senate,31,2899,9,100.0
58,Senate,31,3046,6,100.0
58,Senate,31,3262,6,100.0
58,Senate,31,3300,6,100.0
58,Senate,31,3312,9,98.9
58,Senate,31,3385,9,100.0
58,Senate,31,3407,6,99.8
58,Senate,31,3439,6,100.0
58,Senate,31,3447,6,99.7
58,Senate,31,3564,9,85.0
58,Senate,31,3709,1,100.0
58,Senate,31,3917,6,99.9
58,Senate,31,4042,6,99.8
58,Senate,31,4220,9,100.0
58,Senate,31,4377,6,100.0
58,Senate,31,4462,9,100.0
58,Senate,31,4564,6,99.9
58,Senate,31,5108,6,100.0
58,Senate,31,5114,9,100.0
58,Senate,31,5312,6,99.9
58,Senate,31,5493,1,100.0
58,Senate,31,5738,9,100.0
58,Senate,31,5754,6,100.0
58,Senate,31,5943,1,100.0
58,Senate,31,6040,1,100.0
58,Senate,31,6165,9,99.6
58,Senate,31,6194,1,100.0
58,Senate,31,6208,9,99.8
58,Senate,31,6235,9,74.2
58,Senate,31,6330,1,100.0
58,Senate,31,6470,6,100.0
58,Senate,31,6565,6,92.0
58,Senate,31,6592,1,100.0
58,Senate,31,6682,1,100.0
58,Senate,31,6870,6,97.1
58,Senate,31,6897,9,99.9
58,Senate,31,7120,1,100.0
58,Senate,31,7255,9,100.0
58,Senate,31,7332,9,100.0
58,Senate,31,7345,6,99.6
58,Senate,31,7385,9,100.0
58,Senate,31,7482,6,100.0
58,Senate,31,7483,6,100.0
58,Senate,31,7632,6,100.0
58,Senate,31,7665,6,100.0
58,Senate,31,7668,9,96.1
58,Senate,31,8309,9,100.0
58,Senate,31,8514,2,100.0
58,Senate,31,8713,6,100.0
58,Senate,31,8800,6,99.9
58,Senate,31,8948,6,93.3
58,Senate,31,8989,1,100.0
58,Senate,31,9166,9,100.0
58,Senate,31,9246,1,55.0
58,Senate,31,9386,9,100.0
58,Senate,31,9842,6,100.0
58,Senate,31,9970,6,100.0
58,Senate,32,71,9,100.0
58,Senate,32,94,6,100.0
58,Senate,32,96,9,100.0
58,Senate,32,141,6,100.0
58,Senate,32,208,6,100.0
58,Senate,32,322,9,97.9
58,Senate,32,347,9,100.0
58,Senate,32,395,9,100.0
58,Senate,32,430,6,96.2
58,Senate,32,508,9,100.0
58,Senate,32,674,9,100.0
58,Senate,32,683,9,56.8
58,Senate,32,751,9,100.0
58,Senate,32,1295,6,100.0
58,Senate,32,1310,6,100.0
58,Senate,32,1320,9,99.5
58,Senate,32,1513,9,99.6
58,Senate,32,1746,9,19.4
58,Senate,32,1757,9,100.0
58,Senate,32,1785,6,75.1
58,Senate,32,1793,9,75.0
58,Senate,32,1806,9,99.9
58,Senate,32,1892,9,100.0
58,Senate,32,2229,9,98.5
58,Senate,32,2239,6,100.0
58,Senate,32,2325,9,99.9
58,Senate,32,2520,9,100.0
58,Senate,32,2555,9,100.0
58,Senate,32,2591,9,98.2
58,Senate,32,2597,9,100.0
58,Senate,32,2648,6,82.7
58,Senate,32,2736,6,100.0
58,Senate,32,2738,1,90.6
58,Senate,32,2899,9,100.0
58,Senate,32,3046,9,100.0
58,Senate,32,3262,9,100.0
58,Senate,32,3300,6,99.9
58,Senate,32,3312,9,14.5
58,Senate,32,3385,6,100.0
58,Senate,32,3407,6,98.9
58,Senate,32,3439,6,100.0
58,Senate,32,3447,6,98.8
58,Senate,32,3564,6,98.9
58,Senate,32,3709,9,60.4
58,Senate,32,3917,9,100.0
58,Senate,32,4042,6,99.5
58,Senate,32,4220,9,100.0
58,Senate,32,4377,9,100.0
58,Senate,32,4462,9,100.0
58,Senate,32,4564,6,98.3
58,Senate,32,5108,6,100.0
58,Senate,32,5114,9,100.0
58,Senate,32,5312,9,99.5
58,Senate,32,5493,9,99.5
58,Senate,32,5738,9,100.0
58,Senate,32,5754,6,100.0
58,Senate,32,5943,9,99.8
58,Senate,32,6040,9,76.5
58,Senate,32,6165,9,99.8
58,Senate,32,6194,9,99.0
58,Senate,32,6208,6,100.0
58,Senate,32,6235,6,98.0
58,Senate,32,6330,9,100.0
58,Senate,32,6470,9,100.0
58,Senate,32,6565,6,87.0
58,Senate,32,6592,9,98.5
58,Senate,32,6682,9,98.4
58,Senate,32,6870,6,99.2
58,Senate,32,6897,1,81.1
58,Senate,32,7120,1,92.7
58,Senate,32,7255,9,98.5
58,Senate,32,7332,9,100.0
58,Senate,32,7345,6,99.9
58,Senate,32,7385,9,97.5
58,Senate,32,7482,6,100.0
