congress,chamber,rollnumber,icpsr,cast_code,prob
44,Senate,2,1299,1,77.8
44,Senate,2,1434,1,27.1
44,Senate,2,1437,6,41.6
44,Senate,2,1491,1,68.8
44,Senate,2,1714,1,79.4
44,Senate,2,1824,6,98.5
44,Senate,2,1892,1,84.3
44,Senate,2,1984,6,26.2
44,Senate,2,2003,6,96.9
44,Senate,2,2046,6,2.8
44,Senate,2,2129,6,36.9
44,Senate,2,2384,9,98.3
44,Senate,2,2423,1,64.4
44,Senate,2,2500,1,85.2
44,Senate,2,2678,6,98.7
44,Senate,2,2832,1,99.4
44,Senate,2,2855,1,96.4
44,Senate,2,3122,1,89.0
44,Senate,2,3123,6,73.3
44,Senate,2,3362,1,85.3
44,Senate,2,3657,1,88.7
44,Senate,2,3697,1,87.2
44,Senate,2,3995,9,9.2
44,Senate,2,4001,1,98.0
44,Senate,2,4162,9,97.8
44,Senate,2,4457,6,92.6
44,Senate,2,4642,6,50.7
44,Senate,2,4801,1,16.9
44,Senate,2,4940,1,94.5
44,Senate,2,5005,1,90.6
44,Senate,2,5026,1,90.0
44,Senate,2,5046,9,69.9
44,Senate,2,5152,1,95.1
44,Senate,2,5202,1,99.5
44,Senate,2,5746,6,78.9
44,Senate,2,6093,1,83.2
44,Senate,2,6197,1,88.5
44,Senate,2,6219,1,94.4
44,Senate,2,6355,1,35.0
44,Senate,2,6432,1,93.3
44,Senate,2,6565,6,89.4
44,Senate,2,6696,9,8.3
44,Senate,2,6697,9,14.1
44,Senate,2,6744,6,87.8
44,Senate,2,6978,1,91.6
44,Senate,2,7036,6,78.2
44,Senate,2,7148,9,91.3
44,Senate,2,7248,6,96.2
44,Senate,2,7726,1,99.1
44,Senate,2,7737,9,94.3
44,Senate,2,7967,6,78.0
44,Senate,2,8218,1,66.4
44,Senate,2,8222,1,97.9
44,Senate,2,8405,9,83.8
44,Senate,2,8454,6,22.0
44,Senate,2,8783,6,98.6
44,Senate,2,8922,1,95.9
44,Senate,2,9367,1,96.6
44,Senate,2,9702,9,9.3
44,Senate,2,9770,1,97.2
44,Senate,2,9961,6,88.4
44,Senate,2,10082,1,99.4
44,Senate,2,10268,6,56.3
44,Senate,2,10295,1,91.1
44,Senate,2,10387,1,61.7
44,Senate,3,67,1,57.7
44,Senate,3,141,1,98.1
44,Senate,3,212,9,93.4
44,Senate,3,528,6,100.0
44,Senate,3,825,6,100.0
44,Senate,3,854,6,37.5
44,Senate,3,889,1,99.4
44,Senate,3,1155,1,98.5
44,Senate,3,1299,1,88.9
44,Senate,3,1434,1,98.6
44,Senate,3,1437,1,96.2
44,Senate,3,1491,6,100.0
44,Senate,3,1714,6,14.0
44,Senate,3,1824,1,98.6
44,Senate,3,1892,6,100.0
44,Senate,3,1984,9,97.1
44,Senate,3,2003,1,81.0
44,Senate,3,2046,6,100.0
44,Senate,3,2129,1,98.7
44,Senate,3,2384,6,100.0
44,Senate,3,2423,1,96.5
44,Senate,3,2500,5,99.9
44,Senate,3,2678,1,98.7
44,Senate,3,2832,6,99.9
44,Senate,3,2855,9,89.3
44,Senate,3,3122,9,78.9
44,Senate,3,3123,1,98.6
44,Senate,3,3362,1,97.2
44,Senate,3,3657,6,100.0
44,Senate,3,3697,6,99.9
44,Senate,3,3995,1,56.1
44,Senate,3,4001,1,74.4
44,Senate,3,4162,1,90.5
44,Senate,3,4457,6,7.3
44,Senate,3,4642,1,98.3
44,Senate,3,4801,1,90.7
44,Senate,3,4940,6,99.9
44,Senate,3,5005,6,100.0
44,Senate,3,5026,6,99.9
44,Senate,3,5046,1,91.0
44,Senate,3,5152,6,100.0
44,Senate,3,5202,6,99.9
44,Senate,3,5746,9,92.8
44,Senate,3,6093,6,100.0
44,Senate,3,6197,6,100.0
44,Senate,3,6219,6,99.8
44,Senate,3,6355,1,99.8
44,Senate,3,6432,6,100.0
44,Senate,3,6565,1,97.9
44,Senate,3,6696,1,95.0
44,Senate,3,6697,1,96.0
44,Senate,3,6744,1,98.6
44,Senate,3,6978,6,100.0
44,Senate,3,7036,1,97.1
44,Senate,3,7148,1,96.0
44,Senate,3,7248,1,73.6
44,Senate,3,7726,6,100.0
44,Senate,3,7737,6,100.0
44,Senate,3,7967,9,77.1
44,Senate,3,8218,1,96.6
44,Senate,3,8222,6,100.0
44,Senate,3,8405,9,85.4
44,Senate,3,8454,1,91.1
44,Senate,3,8783,1,97.5
44,Senate,3,8922,6,100.0
44,Senate,3,9367,6,100.0
44,Senate,3,9702,9,85.5
44,Senate,3,9770,6,100.0
44,Senate,3,9961,1,94.1
44,Senate,3,10082,6,100.0
44,Senate,3,10268,1,98.5
44,Senate,3,10295,6,100.0
44,Senate,3,10387,2,96.4
44,Senate,4,67,9,90.5
44,Senate,4,141,1,76.1
44,Senate,4,212,9,68.5
44,Senate,4,528,1,67.0
44,Senate,4,825,1,97.4
44,Senate,4,854,6,16.0
44,Senate,4,889,1,72.1
44,Senate,4,1155,1,81.6
44,Senate,4,1299,1,77.4
44,Senate,4,1434,1,79.3
44,Senate,4,1437,1,77.8
44,Senate,4,1491,1,97.6
44,Senate,4,1714,1,77.9
44,Senate,4,1824,9,81.6
44,Senate,4,1892,9,95.4
44,Senate,4,1984,1,73.6
44,Senate,4,2003,1,89.0
44,Senate,4,2046,1,81.0
44,Senate,4,2129,1,73.5
44,Senate,4,2384,1,77.7
44,Senate,4,2423,1,76.4
44,Senate,4,2500,1,94.7
44,Senate,4,2678,1,81.2
44,Senate,4,2832,1,63.0
44,Senate,4,2855,6,36.0
44,Senate,4,3122,1,75.7
44,Senate,4,3123,6,20.7
44,Senate,4,3362,1,69.1
44,Senate,4,3657,1,93.4
44,Senate,4,3697,1,94.1
44,Senate,4,3995,6,21.2
44,Senate,4,4001,1,64.3
44,Senate,4,4162,1,86.8
44,Senate,4,4457,6,13.8
44,Senate,4,4642,6,23.1
44,Senate,4,4801,1,86.0
44,Senate,4,4940,1,89.4
44,Senate,4,5005,9,92.9
44,Senate,4,5026,9,92.8
44,Senate,4,5046,1,84.5
44,Senate,4,5152,1,88.8
44,Senate,4,5202,1,58.3
44,Senate,4,5746,1,84.8
44,Senate,4,6093,1,95.6
44,Senate,4,6197,6,23.8
44,Senate,4,6219,1,89.1
44,Senate,4,6355,1,72.9
44,Senate,4,6432,9,90.4
44,Senate,4,6565,1,82.4
44,Senate,4,6696,6,32.9
44,Senate,4,6697,1,70.3
44,Senate,4,6744,1,81.2
44,Senate,4,6978,1,92.1
44,Senate,4,7036,1,82.1
44,Senate,4,7148,1,84.4
44,Senate,4,7248,1,90.2
44,Senate,4,7726,1,66.9
44,Senate,4,7737,1,89.8
44,Senate,4,7967,6,11.5
44,Senate,4,8218,1,75.9
44,Senate,4,8222,9,57.2
44,Senate,4,8405,9,87.5
44,Senate,4,8454,6,23.6
44,Senate,4,8783,1,82.9
44,Senate,4,8922,1,81.2
44,Senate,4,9367,1,85.9
44,Senate,4,9702,9,72.7
44,Senate,4,9770,1,81.7
44,Senate,4,9961,1,85.2
44,Senate,4,10082,6,42.8
44,Senate,4,10268,1,77.3
44,Senate,4,10295,6,7.4
44,Senate,4,10387,9,77.1
44,Senate,5,67,1,73.5
44,Senate,5,141,9,99.8
44,Senate,5,212,1,96.6
44,Senate,5,528,6,100.0
44,Senate,5,825,6,100.0
44,Senate,5,854,6,33.3
44,Senate,5,889,1,100.0
44,Senate,5,1155,1,100.0
44,Senate,5,1299,1,94.6
44,Senate,5,1434,1,100.0
44,Senate,5,1437,2,99.4
44,Senate,5,1491,6,100.0
44,Senate,5,1714,9,91.9
44,Senate,5,1824,9,100.0
44,Senate,5,1892,6,100.0
44,Senate,5,1984,1,99.5
44,Senate,5,2003,9,96.4
44,Senate,5,2046,6,100.0
44,Senate,5,2129,1,99.9
44,Senate,5,2384,6,100.0
44,Senate,5,2423,9,99.4
44,Senate,5,2500,9,100.0
44,Senate,5,2678,9,100.0
44,Senate,5,2832,6,100.0
44,Senate,5,2855,1,90.7
44,Senate,5,3122,9,81.5
44,Senate,5,3123,1,100.0
44,Senate,5,3362,1,99.4
44,Senate,5,3657,9,100.0
44,Senate,5,3697,6,100.0
44,Senate,5,3995,6,50.5
44,Senate,5,4001,2,66.2
44,Senate,5,4162,1,99.2
44,Senate,5,4457,1,99.3
44,Senate,5,4642,1,99.9
44,Senate,5,4801,1,98.6
44,Senate,5,4940,6,100.0
44,Senate,5,5005,5,100.0
44,Senate,5,5026,6,100.0
44,Senate,5,5046,1,98.3
44,Senate,5,5152,6,100.0
44,Senate,5,5202,6,100.0
44,Senate,5,5746,1,99.0
44,Senate,5,6093,6,100.0
44,Senate,5,6197,6,100.0
44,Senate,5,6219,9,100.0
44,Senate,5,6355,1,100.0
44,Senate,5,6432,5,100.0
44,Senate,5,6565,1,99.9
44,Senate,5,6696,1,97.9
44,Senate,5,6697,1,98.8
44,Senate,5,6744,1,100.0
44,Senate,5,6978,6,100.0
44,Senate,5,7036,1,99.8
44,Senate,5,7148,9,99.8
44,Senate,5,7248,1,92.9
44,Senate,5,7726,6,100.0
44,Senate,5,7737,5,100.0
44,Senate,5,7967,1,91.7
44,Senate,5,8218,9,99.4
44,Senate,5,8222,6,100.0
44,Senate,5,8405,9,96.8
44,Senate,5,8454,1,96.3
44,Senate,5,8783,1,100.0
44,Senate,5,8922,6,100.0
44,Senate,5,9367,6,100.0
44,Senate,5,9702,9,88.8
44,Senate,5,9770,6,100.0
44,Senate,5,9961,1,99.5
44,Senate,5,10082,6,100.0
44,Senate,5,10268,2,99.9
44,Senate,5,10295,6,100.0
44,Senate,5,10387,9,99.4
44,Senate,6,67,9,85.6
44,Senate,6,141,6,99.5
44,Senate,6,212,6,97.7
44,Senate,6,528,1,93.7
44,Senate,6,825,1,100.0
44,Senate,6,854,6,91.4
44,Senate,6,889,6,99.8
44,Senate,6,1155,6,99.8
44,Senate,6,1299,6,97.7
44,Senate,6,1434,6,99.7
44,Senate,6,1437,9,99.2
44,Senate,6,1491,1,100.0
44,Senate,6,1714,9,97.2
44,Senate,6,1824,9,99.8
44,Senate,6,1892,1,99.9
44,Senate,6,1984,6,99.2
44,Senate,6,2003,9,93.2
44,Senate,6,2046,1,98.8
44,Senate,6,2129,6,99.6
44,Senate,6,2384,1,96.5
44,Senate,6,2423,9,99.2
44,Senate,6,2500,9,98.9
44,Senate,6,2678,9,99.8
44,Senate,6,2832,6,10.6
44,Senate,6,2855,6,95.8
44,Senate,6,3122,9,95.4
44,Senate,6,3123,6,99.8
44,Senate,6,3362,6,98.8
44,Senate,6,3657,9,99.9
44,Senate,6,3697,1,98.7
44,Senate,6,3995,1,10.3
44,Senate,6,4001,9,92.2
44,Senate,6,4162,6,97.6
44,Senate,6,4457,6,98.6
44,Senate,6,4642,6,99.6
44,Senate,6,4801,6,98.3
44,Senate,6,4940,1,96.5
44,Senate,6,5005,9,99.2
44,Senate,6,5026,1,97.7
44,Senate,6,5046,6,98.4
44,Senate,6,5152,1,97.5
44,Senate,6,5202,1,87.4
44,Senate,6,5746,6,98.8
44,Senate,6,6093,1,99.8
44,Senate,6,6197,1,99.9
44,Senate,6,6219,9,92.8
44,Senate,6,6355,6,99.9
44,Senate,6,6432,9,99.6
44,Senate,6,6565,6,99.7
44,Senate,6,6696,6,98.0
44,Senate,6,6697,6,98.6
44,Senate,6,6744,6,99.8
44,Senate,6,6978,1,99.7
44,Senate,6,7036,6,99.5
44,Senate,6,7148,6,99.4
44,Senate,6,7248,6,88.5
44,Senate,6,7726,1,93.4
44,Senate,6,7737,9,98.6
44,Senate,6,7967,6,94.4
44,Senate,6,8218,6,99.2
44,Senate,6,8222,1,98.8
44,Senate,6,8405,9,96.9
44,Senate,6,8454,6,98.1
44,Senate,6,8783,6,99.6
44,Senate,6,8922,1,99.6
44,Senate,6,9367,1,96.5
44,Senate,6,9702,9,96.5
44,Senate,6,9770,1,98.6
44,Senate,6,9961,6,99.0
44,Senate,6,10082,1,92.0
44,Senate,6,10268,6,99.7
44,Senate,6,10295,1,99.3
44,Senate,6,10387,9,99.2
44,Senate,7,67,9,69.5
44,Senate,7,141,6,99.7
44,Senate,7,212,6,93.5
44,Senate,7,528,1,100.0
44,Senate,7,825,1,100.0
44,Senate,7,854,1,41.8
44,Senate,7,889,6,100.0
44,Senate,7,1155,6,100.0
44,Senate,7,1299,6,91.0
44,Senate,7,1434,6,99.9
44,Senate,7,1437,5,98.9
44,Senate,7,1491,1,100.0
44,Senate,7,1714,6,87.0
44,Senate,7,1824,9,100.0
44,Senate,7,1892,1,100.0
44,Senate,7,1984,6,98.9
44,Senate,7,2003,9,96.0
44,Senate,7,2046,1,100.0
44,Senate,7,2129,6,99.8
44,Senate,7,2384,1,100.0
44,Senate,7,2423,9,98.9
44,Senate,7,2500,9,100.0
44,Senate,7,2678,9,100.0
44,Senate,7,2832,1,100.0
44,Senate,7,2855,6,83.9
44,Senate,7,3122,9,72.8
44,Senate,7,3123,6,99.9
44,Senate,7,3362,6,98.6
44,Senate,7,3657,9,100.0
44,Senate,7,3697,1,100.0
44,Senate,7,3995,1,61.5
44,Senate,7,4001,9,52.6
44,Senate,7,4162,6,99.0
44,Senate,7,4457,6,99.1
44,Senate,7,4642,6,99.8
44,Senate,7,4801,6,98.0
44,Senate,7,4940,1,100.0
44,Senate,7,5005,9,100.0
44,Senate,7,5026,1,100.0
44,Senate,7,5046,6,97.3
44,Senate,7,5152,1,100.0
44,Senate,7,5202,1,100.0
44,Senate,7,5746,6,98.5
44,Senate,7,6093,1,100.0
44,Senate,7,6197,1,100.0
44,Senate,7,6219,9,100.0
44,Senate,7,6355,6,100.0
44,Senate,7,6432,9,100.0
44,Senate,7,6565,6,99.9
44,Senate,7,6696,6,95.7
44,Senate,7,6697,6,97.5
44,Senate,7,6744,6,99.9
44,Senate,7,6978,1,100.0
44,Senate,7,7036,6,99.7
44,Senate,7,7148,6,99.7
44,Senate,7,7248,6,92.2
44,Senate,7,7726,1,100.0
44,Senate,7,7737,2,100.0
44,Senate,7,7967,6,89.5
44,Senate,7,8218,9,98.9
44,Senate,7,8222,1,100.0
44,Senate,7,8405,9,95.7
44,Senate,7,8454,6,93.5
44,Senate,7,8783,6,99.9
44,Senate,7,8922,1,100.0
44,Senate,7,9367,1,100.0
44,Senate,7,9702,9,81.9
44,Senate,7,9770,1,100.0
44,Senate,7,9961,6,99.2
44,Senate,7,10082,1,100.0
44,Senate,7,10268,9,99.8
44,Senate,7,10295,1,100.0
44,Senate,7,10387,9,98.9
44,Senate,8,67,9,90.0
44,Senate,8,141,6,99.9
44,Senate,8,212,6,95.9
44,Senate,8,528,1,100.0
44,Senate,8,825,1,100.0
44,Senate,8,854,6,78.6
44,Senate,8,889,6,100.0
44,Senate,8,1155,6,100.0
44,Senate,8,1299,6,96.3
44,Senate,8,1434,6,100.0
44,Senate,8,1437,9,99.7
44,Senate,8,1491,1,100.0
44,Senate,8,1714,9,94.3
44,Senate,8,1824,9,100.0
44,Senate,8,1892,1,100.0
44,Senate,8,1984,6,99.6
44,Senate,8,2003,9,99.6
44,Senate,8,2046,1,100.0
44,Senate,8,2129,6,99.9
44,Senate,8,2384,1,100.0
44,Senate,8,2423,9,99.7
44,Senate,8,2500,9,100.0
44,Senate,8,2678,6,100.0
44,Senate,8,2832,1,100.0
44,Senate,8,2855,6,87.4
44,Senate,8,3122,9,84.6
44,Senate,8,3123,6,100.0
44,Senate,8,3362,6,99.2
44,Senate,8,3657,1,100.0
44,Senate,8,3697,1,100.0
44,Senate,8,3995,1,42.4
44,Senate,8,4001,9,61.7
44,Senate,8,4162,6,99.9
44,Senate,8,4457,6,99.9
44,Senate,8,4642,6,99.9
44,Senate,8,4801,6,99.7
44,Senate,8,4940,1,100.0
44,Senate,8,5005,9,100.0
44,Senate,8,5026,1,100.0
44,Senate,8,5046,6,99.6
44,Senate,8,5152,1,100.0
44,Senate,8,5202,1,100.0
44,Senate,8,5746,6,99.8
44,Senate,8,6093,1,100.0
44,Senate,8,6197,1,100.0
44,Senate,8,6219,1,100.0
44,Senate,8,6355,6,100.0
44,Senate,8,6432,9,100.0
44,Senate,8,6565,6,100.0
44,Senate,8,6696,6,97.1
44,Senate,8,6697,6,98.6
44,Senate,8,6744,6,100.0
44,Senate,8,6978,1,100.0
44,Senate,8,7036,6,100.0
44,Senate,8,7148,6,100.0
44,Senate,8,7248,9,99.0
44,Senate,8,7726,1,100.0
44,Senate,8,7737,1,100.0
44,Senate,8,7967,6,97.9
44,Senate,8,8218,6,99.6
44,Senate,8,8222,1,100.0
44,Senate,8,8405,9,99.4
44,Senate,8,8454,6,97.3
44,Senate,8,8783,6,100.0
44,Senate,8,8922,1,100.0
44,Senate,8,9367,1,100.0
44,Senate,8,9702,9,89.6
44,Senate,8,9770,1,100.0
44,Senate,8,9961,6,99.9
44,Senate,8,10082,1,100.0
44,Senate,8,10268,5,100.0
44,Senate,8,10295,1,100.0
44,Senate,8,10387,9,99.7
44,Senate,9,67,9,61.4
44,Senate,9,141,6,99.6
44,Senate,9,212,6,93.7
44,Senate,9,528,1,100.0
44,Senate,9,825,1,100.0
44,Senate,9,854,1,45.4
44,Senate,9,889,6,99.9
44,Senate,9,1155,6,100.0
44,Senate,9,1299,6,90.4
44,Senate,9,1434,6,99.9
44,Senate,9,1437,9,98.7
44,Senate,9,1491,1,100.0
44,Senate,9,1714,6,86.2
44,Senate,9,1824,9,100.0
44,Senate,9,1892,1,100.0
44,Senate,9,1984,6,98.8
44,Senate,9,2003,9,94.1
44,Senate,9,2046,1,100.0
44,Senate,9,2129,6,99.8
44,Senate,9,2384,1,100.0
44,Senate,9,2423,9,98.7
44,Senate,9,2500,9,100.0
44,Senate,9,2678,6,100.0
44,Senate,9,2832,1,100.0
44,Senate,9,2855,6,85.7
44,Senate,9,3122,9,72.9
44,Senate,9,3123,6,99.9
44,Senate,9,3362,6,98.6
44,Senate,9,3657,9,100.0
44,Senate,9,3697,1,100.0
44,Senate,9,3995,1,61.5
44,Senate,9,4001,9,58.0
44,Senate,9,4162,6,98.6
44,Senate,9,4457,6,98.7
44,Senate,9,4642,6,99.7
44,Senate,9,4801,6,97.2
44,Senate,9,4940,1,100.0
44,Senate,9,5005,9,100.0
44,Senate,9,5026,1,100.0
44,Senate,9,5046,6,96.5
44,Senate,9,5152,9,100.0
44,Senate,9,5202,1,100.0
44,Senate,9,5746,6,98.0
44,Senate,9,6093,1,100.0
44,Senate,9,6197,1,100.0
44,Senate,9,6219,9,100.0
44,Senate,9,6355,6,100.0
44,Senate,9,6432,9,100.0
44,Senate,9,6565,9,99.9
44,Senate,9,6696,6,95.8
44,Senate,9,6697,6,97.4
44,Senate,9,6744,9,99.9
44,Senate,9,6978,1,100.0
44,Senate,9,7036,6,99.6
44,Senate,9,7148,6,99.6
44,Senate,9,7248,6,88.6
44,Senate,9,7726,1,100.0
44,Senate,9,7737,9,100.0
44,Senate,9,7967,9,85.8
44,Senate,9,8218,6,98.7
44,Senate,9,8222,1,100.0
44,Senate,9,8405,9,94.0
44,Senate,9,8454,5,93.0
44,Senate,9,8783,6,99.9
44,Senate,9,8922,2,100.0
44,Senate,9,9367,1,100.0
44,Senate,9,9702,9,82.4
44,Senate,9,9770,1,100.0
44,Senate,9,9961,6,98.9
44,Senate,9,10082,1,100.0
44,Senate,9,10268,9,99.8
44,Senate,9,10295,1,100.0
44,Senate,9,10387,9,98.7
44,Senate,10,67,9,68.1
44,Senate,10,141,6,99.8
44,Senate,10,212,6,95.8
44,Senate,10,528,1,100.0
44,Senate,10,825,1,100.0
44,Senate,10,854,1,37.8
44,Senate,10,889,6,100.0
44,Senate,10,1155,6,100.0
44,Senate,10,1299,6,93.3
44,Senate,10,1434,6,99.9
44,Senate,10,1437,9,99.2
44,Senate,10,1491,1,100.0
44,Senate,10,1714,6,90.1
44,Senate,10,1824,9,100.0
44,Senate,10,1892,1,100.0
44,Senate,10,1984,6,99.3
44,Senate,10,2003,9,95.6
44,Senate,10,2046,1,100.0
44,Senate,10,2129,6,99.9
44,Senate,10,2384,1,100.0
44,Senate,10,2423,9,99.2
44,Senate,10,2500,9,100.0
44,Senate,10,2678,6,100.0
44,Senate,10,2832,1,100.0
44,Senate,10,2855,6,89.4
44,Senate,10,3122,9,78.9
44,Senate,10,3123,6,99.9
44,Senate,10,3362,6,99.1
44,Senate,10,3657,9,100.0
44,Senate,10,3697,1,100.0
44,Senate,10,3995,9,46.0
44,Senate,10,4001,9,64.7
44,Senate,10,4162,6,99.0
44,Senate,10,4457,6,99.1
44,Senate,10,4642,6,99.8
44,Senate,10,4801,6,98.1
44,Senate,10,4940,1,100.0
44,Senate,10,5005,9,100.0
44,Senate,10,5026,1,100.0
44,Senate,10,5046,9,97.7
44,Senate,10,5152,9,100.0
44,Senate,10,5202,1,100.0
44,Senate,10,5746,6,98.7
44,Senate,10,6093,1,100.0
44,Senate,10,6197,1,100.0
44,Senate,10,6219,9,100.0
44,Senate,10,6355,6,100.0
44,Senate,10,6432,9,100.0
44,Senate,10,6565,9,99.9
44,Senate,10,6696,6,97.3
44,Senate,10,6697,6,98.4
44,Senate,10,6744,9,100.0
44,Senate,10,6978,9,100.0
44,Senate,10,7036,6,99.8
44,Senate,10,7148,6,99.7
44,Senate,10,7248,6,91.1
44,Senate,10,7726,1,100.0
44,Senate,10,7737,1,100.0
44,Senate,10,7967,6,89.5
44,Senate,10,8218,6,99.2
44,Senate,10,8222,1,100.0
44,Senate,10,8405,9,95.8
44,Senate,10,8454,9,95.3
44,Senate,10,8783,6,99.9
44,Senate,10,8922,9,100.0
44,Senate,10,9367,1,100.0
44,Senate,10,9702,9,87.0
44,Senate,10,9770,1,100.0
44,Senate,10,9961,6,99.3
44,Senate,10,10082,1,100.0
44,Senate,10,10268,9,99.9
44,Senate,10,10295,1,100.0
44,Senate,10,10387,9,99.2
44,Senate,11,67,9,98.9
44,Senate,11,141,6,100.0
44,Senate,11,212,6,100.0
44,Senate,11,528,1,100.0
44,Senate,11,825,1,100.0
44,Senate,11,854,9,98.9
44,Senate,11,889,6,100.0
44,Senate,11,1155,6,100.0
44,Senate,11,1299,5,100.0
44,Senate,11,1434,6,100.0
44,Senate,11,1437,9,100.0
44,Senate,11,1491,1,100.0
44,Senate,11,1714,9,99.9
44,Senate,11,1824,9,100.0
44,Senate,11,1892,1,100.0
44,Senate,11,1984,6,100.0
44,Senate,11,2003,9,99.9
44,Senate,11,2046,1,100.0
44,Senate,11,2129,6,100.0
44,Senate,11,2384,1,100.0
44,Senate,11,2423,9,100.0
44,Senate,11,2500,9,100.0
44,Senate,11,2678,6,100.0
44,Senate,11,2832,1,100.0
44,Senate,11,2855,6,99.8
44,Senate,11,3122,9,99.7
44,Senate,11,3123,6,100.0
44,Senate,11,3362,6,100.0
44,Senate,11,3657,9,100.0
44,Senate,11,3697,1,100.0
44,Senate,11,3995,9,97.2
44,Senate,11,4001,9,98.4
44,Senate,11,4162,6,100.0
44,Senate,11,4457,6,100.0
44,Senate,11,4642,6,100.0
44,Senate,11,4801,6,100.0
44,Senate,11,4940,1,100.0
44,Senate,11,5005,9,100.0
44,Senate,11,5026,1,100.0
44,Senate,11,5046,5,100.0
44,Senate,11,5152,9,100.0
44,Senate,11,5202,1,100.0
44,Senate,11,5746,6,100.0
44,Senate,11,6093,1,100.0
44,Senate,11,6197,2,100.0
44,Senate,11,6219,1,99.8
44,Senate,11,6355,6,100.0
44,Senate,11,6432,9,100.0
44,Senate,11,6565,9,100.0
44,Senate,11,6696,6,100.0
44,Senate,11,6697,9,100.0
44,Senate,11,6744,6,100.0
44,Senate,11,6978,1,100.0
44,Senate,11,7036,6,100.0
44,Senate,11,7148,6,100.0
44,Senate,11,7248,6,99.8
44,Senate,11,7726,1,100.0
44,Senate,11,7737,1,100.0
44,Senate,11,7967,6,99.9
44,Senate,11,8218,9,100.0
44,Senate,11,8222,1,100.0
44,Senate,11,8405,9,100.0
44,Senate,11,8454,9,100.0
44,Senate,11,8783,6,100.0
44,Senate,11,8922,9,100.0
44,Senate,11,9367,2,100.0
44,Senate,11,9702,9,99.9
44,Senate,11,9770,1,100.0
44,Senate,11,9961,6,100.0
44,Senate,11,10082,1,100.0
44,Senate,11,10268,9,100.0
44,Senate,11,10295,1,100.0
44,Senate,11,10387,9,100.0
44,Senate,12,67,9,98.9
44,Senate,12,141,6,100.0
44,Senate,12,212,6,100.0
44,Senate,12,528,1,100.0
44,Senate,12,825,1,100.0
44,Senate,12,854,9,99.0
44,Senate,12,889,6,100.0
44,Senate,12,1155,6,100.0
44,Senate,12,1299,9,100.0
44,Senate,12,1434,6,100.0
44,Senate,12,1437,9,100.0
44,Senate,12,1491,1,100.0
44,Senate,12,1714,6,99.9
44,Senate,12,1824,9,100.0
44,Senate,12,1892,1,100.0
44,Senate,12,1984,6,100.0
44,Senate,12,2003,9,99.9
44,Senate,12,2046,1,100.0
44,Senate,12,2129,6,100.0
44,Senate,12,2384,1,100.0
44,Senate,12,2423,9,100.0
44,Senate,12,2500,9,100.0
44,Senate,12,2678,9,100.0
44,Senate,12,2832,9,100.0
44,Senate,12,2855,9,99.9
44,Senate,12,3122,9,99.7
44,Senate,12,3123,6,100.0
44,Senate,12,3362,6,100.0
44,Senate,12,3657,9,100.0
44,Senate,12,3697,1,100.0
44,Senate,12,3995,9,97.5
44,Senate,12,4001,9,98.7
44,Senate,12,4162,6,100.0
44,Senate,12,4457,6,100.0
44,Senate,12,4642,6,100.0
