congress,chamber,rollnumber,icpsr,cast_code,prob
56,Senate,30,6352,6,100.0
56,Senate,30,6592,9,100.0
56,Senate,30,6682,1,100.0
56,Senate,30,6870,9,100.0
56,Senate,30,7332,9,100.0
56,Senate,30,7345,6,100.0
56,Senate,30,7379,9,N/A
56,Senate,30,7385,1,100.0
56,Senate,30,7482,9,100.0
56,Senate,30,7483,6,100.0
56,Senate,30,7631,9,100.0
56,Senate,30,7632,9,100.0
56,Senate,30,7665,6,100.0
56,Senate,30,7745,9,99.9
56,Senate,30,8072,6,100.0
56,Senate,30,8309,9,100.0
56,Senate,30,8379,6,100.0
56,Senate,30,8489,6,100.0
56,Senate,30,8521,9,100.0
56,Senate,30,8800,6,100.0
56,Senate,30,8948,9,N/A
56,Senate,30,9077,2,88.9
56,Senate,30,9166,9,100.0
56,Senate,30,9246,9,0.0
56,Senate,30,9371,9,100.0
56,Senate,30,9386,9,99.9
56,Senate,30,9507,1,100.0
56,Senate,30,9515,9,66.9
56,Senate,30,9665,9,100.0
56,Senate,30,9842,6,100.0
56,Senate,30,9939,9,99.9
56,Senate,30,9970,6,100.0
56,Senate,30,10302,9,100.0
56,Senate,31,71,9,96.9
56,Senate,31,134,9,N/A
56,Senate,31,141,6,94.5
56,Senate,31,322,1,99.5
56,Senate,31,369,6,99.6
56,Senate,31,430,6,92.5
56,Senate,31,508,1,99.4
56,Senate,31,674,1,99.2
56,Senate,31,683,9,95.7
56,Senate,31,1310,9,99.0
56,Senate,31,1343,9,N/A
56,Senate,31,1391,9,99.8
56,Senate,31,1550,6,97.6
56,Senate,31,1641,6,93.0
56,Senate,31,1694,2,99.5
56,Senate,31,1757,6,98.7
56,Senate,31,1785,1,98.8
56,Senate,31,1806,1,99.0
56,Senate,31,1892,1,99.1
56,Senate,31,2229,1,99.7
56,Senate,31,2239,6,91.0
56,Senate,31,2325,9,99.5
56,Senate,31,2377,9,93.0
56,Senate,31,2455,6,99.4
56,Senate,31,2520,5,99.9
56,Senate,31,2899,5,98.2
56,Senate,31,3046,6,99.0
56,Senate,31,3262,6,96.6
56,Senate,31,3300,6,99.1
56,Senate,31,3385,6,97.6
56,Senate,31,3439,6,99.7
56,Senate,31,3517,6,99.8
56,Senate,31,3917,6,90.7
56,Senate,31,4039,6,99.8
56,Senate,31,4042,6,97.4
56,Senate,31,4119,1,79.0
56,Senate,31,4220,6,90.5
56,Senate,31,4288,9,83.9
56,Senate,31,4462,5,94.9
56,Senate,31,5042,1,99.5
56,Senate,31,5046,9,N/A
56,Senate,31,5108,6,98.5
56,Senate,31,5190,1,99.8
56,Senate,31,5386,6,22.3
56,Senate,31,5679,1,99.9
56,Senate,31,5738,6,99.8
56,Senate,31,5943,9,99.2
56,Senate,31,6040,9,99.6
56,Senate,31,6065,9,94.2
56,Senate,31,6126,6,99.4
56,Senate,31,6165,6,95.6
56,Senate,31,6208,9,95.0
56,Senate,31,6235,9,86.7
56,Senate,31,6331,9,96.5
56,Senate,31,6352,6,92.7
56,Senate,31,6592,9,99.7
56,Senate,31,6682,1,99.7
56,Senate,31,6870,9,90.4
56,Senate,31,7332,9,99.9
56,Senate,31,7345,6,94.5
56,Senate,31,7379,9,N/A
56,Senate,31,7385,1,99.7
56,Senate,31,7482,9,97.7
56,Senate,31,7483,5,99.3
56,Senate,31,7631,9,99.0
56,Senate,31,7632,9,98.6
56,Senate,31,7665,6,99.5
56,Senate,31,7745,9,96.0
56,Senate,31,8072,6,87.4
56,Senate,31,8309,6,98.7
56,Senate,31,8379,6,87.3
56,Senate,31,8489,6,98.5
56,Senate,31,8521,2,2.6
56,Senate,31,8800,6,91.6
56,Senate,31,8948,9,N/A
56,Senate,31,9077,1,92.9
56,Senate,31,9166,9,99.8
56,Senate,31,9246,9,22.1
56,Senate,31,9371,9,96.3
56,Senate,31,9386,9,99.3
56,Senate,31,9507,1,99.6
56,Senate,31,9515,9,76.5
56,Senate,31,9665,9,99.4
56,Senate,31,9842,6,99.3
56,Senate,31,9939,1,36.3
56,Senate,31,9970,6,99.0
56,Senate,31,10302,9,80.5
56,Senate,32,71,9,100.0
56,Senate,32,134,6,95.5
56,Senate,32,141,9,100.0
56,Senate,32,322,6,99.8
56,Senate,32,369,1,100.0
56,Senate,32,430,1,100.0
56,Senate,32,508,6,100.0
56,Senate,32,674,6,100.0
56,Senate,32,683,9,100.0
56,Senate,32,1310,9,100.0
56,Senate,32,1343,9,96.2
56,Senate,32,1391,9,90.1
56,Senate,32,1550,1,100.0
56,Senate,32,1641,9,100.0
56,Senate,32,1694,9,100.0
56,Senate,32,1757,2,100.0
56,Senate,32,1785,9,69.9
56,Senate,32,1806,5,99.9
56,Senate,32,1892,9,100.0
56,Senate,32,2229,5,100.0
56,Senate,32,2239,1,100.0
56,Senate,32,2325,9,100.0
56,Senate,32,2377,9,100.0
56,Senate,32,2455,1,100.0
56,Senate,32,2520,2,100.0
56,Senate,32,2899,9,100.0
56,Senate,32,3046,1,100.0
56,Senate,32,3262,1,100.0
56,Senate,32,3300,1,100.0
56,Senate,32,3385,1,100.0
56,Senate,32,3439,1,100.0
56,Senate,32,3517,9,100.0
56,Senate,32,3917,9,100.0
56,Senate,32,4039,2,100.0
56,Senate,32,4042,1,100.0
56,Senate,32,4119,5,82.7
56,Senate,32,4220,1,100.0
56,Senate,32,4288,6,98.3
56,Senate,32,4462,2,100.0
56,Senate,32,5042,5,100.0
56,Senate,32,5046,9,N/A
56,Senate,32,5108,1,100.0
56,Senate,32,5190,5,100.0
56,Senate,32,5386,1,50.1
56,Senate,32,5679,9,99.8
56,Senate,32,5738,2,100.0
56,Senate,32,5943,9,99.9
56,Senate,32,6040,5,98.0
56,Senate,32,6065,9,100.0
56,Senate,32,6126,2,100.0
56,Senate,32,6165,1,100.0
56,Senate,32,6208,1,100.0
56,Senate,32,6235,9,5.7
56,Senate,32,6331,5,95.0
56,Senate,32,6352,1,100.0
56,Senate,32,6592,5,99.9
56,Senate,32,6682,9,99.9
56,Senate,32,6870,9,100.0
56,Senate,32,7332,2,100.0
56,Senate,32,7345,1,100.0
56,Senate,32,7379,9,5.4
56,Senate,32,7385,6,99.9
56,Senate,32,7482,2,100.0
56,Senate,32,7483,1,100.0
56,Senate,32,7631,2,100.0
56,Senate,32,7632,9,100.0
56,Senate,32,7665,2,100.0
56,Senate,32,7745,5,99.9
56,Senate,32,8072,1,100.0
56,Senate,32,8309,1,100.0
56,Senate,32,8379,1,100.0
56,Senate,32,8489,1,100.0
56,Senate,32,8521,2,100.0
56,Senate,32,8800,1,100.0
56,Senate,32,8948,9,N/A
56,Senate,32,9077,9,83.1
56,Senate,32,9166,5,100.0
56,Senate,32,9246,9,0.1
56,Senate,32,9371,2,100.0
56,Senate,32,9386,5,99.5
56,Senate,32,9507,9,100.0
56,Senate,32,9515,5,80.0
56,Senate,32,9665,9,100.0
56,Senate,32,9842,1,100.0
56,Senate,32,9939,9,100.0
56,Senate,32,9970,1,100.0
56,Senate,32,10302,9,100.0
56,Senate,33,71,5,100.0
56,Senate,33,134,1,98.9
56,Senate,33,141,9,100.0
56,Senate,33,322,1,81.8
56,Senate,33,369,6,100.0
56,Senate,33,430,9,100.0
56,Senate,33,508,1,100.0
56,Senate,33,674,1,100.0
56,Senate,33,683,9,98.7
56,Senate,33,1310,5,100.0
56,Senate,33,1343,9,99.1
56,Senate,33,1391,9,3.8
56,Senate,33,1550,6,100.0
56,Senate,33,1641,6,100.0
56,Senate,33,1694,2,100.0
56,Senate,33,1757,6,100.0
56,Senate,33,1785,9,2.0
56,Senate,33,1806,1,97.1
56,Senate,33,1892,9,100.0
56,Senate,33,2229,1,91.3
56,Senate,33,2239,5,100.0
56,Senate,33,2325,9,98.8
56,Senate,33,2377,6,100.0
56,Senate,33,2455,6,100.0
56,Senate,33,2520,6,100.0
56,Senate,33,2899,9,100.0
56,Senate,33,3046,6,100.0
56,Senate,33,3262,6,100.0
56,Senate,33,3300,6,100.0
56,Senate,33,3385,6,100.0
56,Senate,33,3439,6,100.0
56,Senate,33,3517,6,100.0
56,Senate,33,3917,6,100.0
56,Senate,33,4039,6,100.0
56,Senate,33,4042,6,100.0
56,Senate,33,4119,1,91.1
56,Senate,33,4220,6,100.0
56,Senate,33,4288,9,99.6
56,Senate,33,4462,5,100.0
56,Senate,33,5042,1,100.0
56,Senate,33,5046,9,N/A
56,Senate,33,5108,6,100.0
56,Senate,33,5190,1,96.5
56,Senate,33,5386,6,50.1
56,Senate,33,5679,6,45.8
56,Senate,33,5738,6,100.0
56,Senate,33,5943,9,95.6
56,Senate,33,6040,9,35.2
56,Senate,33,6065,9,100.0
56,Senate,33,6126,6,100.0
56,Senate,33,6165,6,100.0
56,Senate,33,6208,6,100.0
56,Senate,33,6235,9,0.0
56,Senate,33,6331,2,70.3
56,Senate,33,6352,6,100.0
56,Senate,33,6592,9,89.6
56,Senate,33,6682,1,88.8
56,Senate,33,6870,5,100.0
56,Senate,33,7332,9,100.0
56,Senate,33,7345,6,100.0
56,Senate,33,7379,9,N/A
56,Senate,33,7385,1,84.7
56,Senate,33,7482,9,100.0
56,Senate,33,7483,9,100.0
56,Senate,33,7631,9,100.0
56,Senate,33,7632,9,100.0
56,Senate,33,7665,6,100.0
56,Senate,33,7745,9,99.7
56,Senate,33,8072,6,100.0
56,Senate,33,8309,5,100.0
56,Senate,33,8379,6,100.0
56,Senate,33,8489,6,100.0
56,Senate,33,8521,9,100.0
56,Senate,33,8800,6,100.0
56,Senate,33,8948,9,N/A
56,Senate,33,9077,9,55.0
56,Senate,33,9166,9,87.2
56,Senate,33,9246,9,1.0
56,Senate,33,9371,9,100.0
56,Senate,33,9386,9,77.9
56,Senate,33,9507,1,100.0
56,Senate,33,9515,9,91.2
56,Senate,33,9665,9,100.0
56,Senate,33,9842,9,100.0
56,Senate,33,9939,6,100.0
56,Senate,33,9970,6,100.0
56,Senate,33,10302,9,100.0
56,Senate,34,71,5,100.0
56,Senate,34,134,1,97.9
56,Senate,34,141,5,100.0
56,Senate,34,322,1,77.9
56,Senate,34,369,6,100.0
56,Senate,34,430,9,100.0
56,Senate,34,508,1,100.0
56,Senate,34,674,1,100.0
56,Senate,34,683,9,98.4
56,Senate,34,1310,5,100.0
56,Senate,34,1343,9,98.2
56,Senate,34,1391,9,2.5
56,Senate,34,1550,6,100.0
56,Senate,34,1641,6,100.0
56,Senate,34,1694,9,99.9
56,Senate,34,1757,9,100.0
56,Senate,34,1785,9,1.3
56,Senate,34,1806,1,95.9
56,Senate,34,1892,2,100.0
56,Senate,34,2229,9,89.3
56,Senate,34,2239,6,100.0
56,Senate,34,2325,9,98.3
56,Senate,34,2377,6,100.0
56,Senate,34,2455,6,100.0
56,Senate,34,2520,6,100.0
56,Senate,34,2899,5,100.0
56,Senate,34,3046,6,100.0
56,Senate,34,3262,6,100.0
56,Senate,34,3300,6,100.0
56,Senate,34,3385,6,100.0
56,Senate,34,3439,6,100.0
56,Senate,34,3517,6,100.0
56,Senate,34,3917,6,100.0
56,Senate,34,4039,6,100.0
56,Senate,34,4042,6,100.0
56,Senate,34,4119,1,87.2
56,Senate,34,4220,6,100.0
56,Senate,34,4288,1,99.1
56,Senate,34,4462,5,100.0
56,Senate,34,5042,1,99.9
56,Senate,34,5046,9,N/A
56,Senate,34,5108,6,100.0
56,Senate,34,5190,1,95.7
56,Senate,34,5386,6,56.3
56,Senate,34,5679,6,50.2
56,Senate,34,5738,6,100.0
56,Senate,34,5943,9,94.1
56,Senate,34,6040,9,30.0
56,Senate,34,6065,9,100.0
56,Senate,34,6126,6,100.0
56,Senate,34,6165,6,100.0
56,Senate,34,6208,6,100.0
56,Senate,34,6235,9,0.0
56,Senate,34,6331,9,64.4
56,Senate,34,6352,6,100.0
56,Senate,34,6592,1,87.3
56,Senate,34,6682,1,86.3
56,Senate,34,6870,6,100.0
56,Senate,34,7332,9,100.0
56,Senate,34,7345,6,100.0
56,Senate,34,7379,9,N/A
56,Senate,34,7385,1,81.6
56,Senate,34,7482,9,100.0
56,Senate,34,7483,9,100.0
56,Senate,34,7631,9,100.0
56,Senate,34,7632,9,100.0
56,Senate,34,7665,6,100.0
56,Senate,34,7745,9,99.5
56,Senate,34,8072,6,100.0
56,Senate,34,8309,5,100.0
56,Senate,34,8379,6,100.0
56,Senate,34,8489,6,100.0
56,Senate,34,8521,9,100.0
56,Senate,34,8800,6,100.0
56,Senate,34,8948,9,N/A
56,Senate,34,9077,9,48.6
56,Senate,34,9166,9,84.9
56,Senate,34,9246,9,1.0
56,Senate,34,9371,9,100.0
56,Senate,34,9386,9,73.4
56,Senate,34,9507,1,100.0
56,Senate,34,9515,9,87.3
56,Senate,34,9665,9,100.0
56,Senate,34,9842,9,100.0
56,Senate,34,9939,9,100.0
56,Senate,34,9970,6,100.0
56,Senate,34,10302,9,100.0
56,Senate,35,71,9,100.0
56,Senate,35,134,2,100.0
56,Senate,35,141,6,100.0
56,Senate,35,322,1,100.0
56,Senate,35,369,6,100.0
56,Senate,35,430,9,99.8
56,Senate,35,508,1,100.0
56,Senate,35,674,1,100.0
56,Senate,35,683,9,99.4
56,Senate,35,1310,6,100.0
56,Senate,35,1343,9,100.0
56,Senate,35,1391,9,98.7
56,Senate,35,1550,6,100.0
56,Senate,35,1641,6,100.0
56,Senate,35,1694,9,100.0
56,Senate,35,1757,6,100.0
56,Senate,35,1785,9,96.6
56,Senate,35,1806,1,100.0
56,Senate,35,1892,1,100.0
56,Senate,35,2229,1,100.0
56,Senate,35,2239,6,100.0
56,Senate,35,2325,9,100.0
56,Senate,35,2377,6,100.0
56,Senate,35,2455,6,100.0
56,Senate,35,2520,9,100.0
56,Senate,35,2899,9,100.0
56,Senate,35,3046,6,100.0
56,Senate,35,3262,6,100.0
56,Senate,35,3300,6,100.0
56,Senate,35,3385,6,100.0
56,Senate,35,3439,6,100.0
56,Senate,35,3517,6,100.0
56,Senate,35,3917,6,100.0
56,Senate,35,4039,9,100.0
56,Senate,35,4042,6,100.0
56,Senate,35,4119,1,99.9
56,Senate,35,4220,6,100.0
56,Senate,35,4288,2,100.0
56,Senate,35,4462,5,100.0
56,Senate,35,5042,1,100.0
56,Senate,35,5046,9,N/A
56,Senate,35,5108,6,100.0
56,Senate,35,5190,1,100.0
56,Senate,35,5386,9,1.5
56,Senate,35,5679,1,100.0
56,Senate,35,5738,6,100.0
56,Senate,35,5943,9,100.0
56,Senate,35,6040,1,100.0
56,Senate,35,6065,9,100.0
56,Senate,35,6126,6,100.0
56,Senate,35,6165,6,100.0
56,Senate,35,6208,9,100.0
56,Senate,35,6235,9,43.7
56,Senate,35,6331,9,100.0
56,Senate,35,6352,6,100.0
56,Senate,35,6592,9,100.0
56,Senate,35,6682,1,100.0
56,Senate,35,6870,6,99.9
56,Senate,35,7332,9,100.0
56,Senate,35,7345,6,100.0
56,Senate,35,7379,9,N/A
56,Senate,35,7385,1,100.0
56,Senate,35,7482,9,100.0
56,Senate,35,7483,9,100.0
56,Senate,35,7631,9,100.0
56,Senate,35,7632,9,100.0
56,Senate,35,7665,6,100.0
56,Senate,35,7745,9,100.0
56,Senate,35,8072,6,100.0
56,Senate,35,8309,6,100.0
56,Senate,35,8379,9,100.0
56,Senate,35,8489,9,100.0
56,Senate,35,8521,6,100.0
56,Senate,35,8800,6,100.0
56,Senate,35,8948,9,N/A
56,Senate,35,9077,1,99.8
56,Senate,35,9166,9,100.0
56,Senate,35,9246,9,13.8
56,Senate,35,9371,9,100.0
56,Senate,35,9386,9,100.0
56,Senate,35,9507,1,100.0
56,Senate,35,9515,9,99.9
56,Senate,35,9665,9,100.0
56,Senate,35,9842,6,100.0
56,Senate,35,9939,9,99.3
56,Senate,35,9970,9,100.0
56,Senate,35,10302,9,97.4
56,Senate,36,71,5,92.7
56,Senate,36,134,1,92.5
56,Senate,36,141,6,84.7
56,Senate,36,322,1,98.7
56,Senate,36,369,6,96.8
56,Senate,36,430,6,76.9
56,Senate,36,508,1,99.1
56,Senate,36,674,1,99.0
56,Senate,36,683,2,17.6
56,Senate,36,1310,5,94.7
56,Senate,36,1343,9,92.8
56,Senate,36,1391,9,96.8
56,Senate,36,1550,6,89.4
56,Senate,36,1641,6,81.3
56,Senate,36,1694,2,99.2
56,Senate,36,1757,6,93.2
56,Senate,36,1785,1,95.2
56,Senate,36,1806,1,98.7
56,Senate,36,1892,1,99.0
56,Senate,36,2229,1,99.0
56,Senate,36,2239,6,82.1
56,Senate,36,2325,1,99.0
56,Senate,36,2377,1,18.0
56,Senate,36,2455,6,96.6
56,Senate,36,2520,6,98.7
56,Senate,36,2899,5,92.7
56,Senate,36,3046,6,95.5
56,Senate,36,3262,6,88.9
56,Senate,36,3300,6,94.0
56,Senate,36,3385,6,92.0
56,Senate,36,3439,6,97.8
56,Senate,36,3517,6,98.0
56,Senate,36,3917,5,81.9
56,Senate,36,4039,5,98.5
56,Senate,36,4042,6,88.3
56,Senate,36,4119,1,91.3
56,Senate,36,4220,6,84.7
56,Senate,36,4288,1,93.9
56,Senate,36,4462,5,87.0
56,Senate,36,5042,1,99.1
56,Senate,36,5046,6,63.9
56,Senate,36,5108,6,95.5
56,Senate,36,5190,1,99.1
56,Senate,36,5386,6,11.1
56,Senate,36,5679,1,98.6
56,Senate,36,5738,6,98.1
56,Senate,36,5943,9,98.7
56,Senate,36,6040,1,98.2
56,Senate,36,6065,1,16.4
56,Senate,36,6126,6,96.0
56,Senate,36,6165,6,84.8
56,Senate,36,6208,9,84.6
56,Senate,36,6235,9,81.1
56,Senate,36,6331,1,96.9
56,Senate,36,6352,6,85.5
56,Senate,36,6592,1,98.9
56,Senate,36,6682,1,98.9
56,Senate,36,6870,1,24.6
56,Senate,36,7332,6,98.6
56,Senate,36,7345,6,83.1
56,Senate,36,7379,9,35.2
56,Senate,36,7385,1,98.9
56,Senate,36,7482,6,94.1
56,Senate,36,7483,6,95.8
56,Senate,36,7631,6,93.9
56,Senate,36,7632,1,5.1
56,Senate,36,7665,6,96.5
56,Senate,36,7745,9,97.8
56,Senate,36,8072,6,83.6
56,Senate,36,8309,6,94.7
56,Senate,36,8379,6,78.5
56,Senate,36,8489,6,91.7
56,Senate,36,8521,1,10.4
56,Senate,36,8800,6,82.1
56,Senate,36,8948,6,72.9
56,Senate,36,9077,1,95.0
56,Senate,36,9166,1,99.0
56,Senate,36,9246,6,53.3
56,Senate,36,9371,6,86.2
56,Senate,36,9386,1,98.5
56,Senate,36,9507,1,99.0
56,Senate,36,9515,9,90.3
56,Senate,36,9665,1,99.1
56,Senate,36,9842,5,96.2
56,Senate,36,9939,1,42.7
56,Senate,36,9970,6,96.3
56,Senate,36,10302,6,60.7
56,Senate,37,71,5,89.0
56,Senate,37,134,1,75.7
56,Senate,37,141,6,80.4
56,Senate,37,322,1,96.6
56,Senate,37,369,6,94.0
56,Senate,37,430,6,74.9
56,Senate,37,508,1,95.0
56,Senate,37,674,1,93.7
56,Senate,37,683,2,21.0
56,Senate,37,1310,5,91.6
56,Senate,37,1343,9,76.1
56,Senate,37,1391,9,98.0
56,Senate,37,1550,6,85.7
56,Senate,37,1641,6,77.4
56,Senate,37,1694,9,95.7
56,Senate,37,1757,6,89.8
56,Senate,37,1785,1,95.4
56,Senate,37,1806,1,94.8
56,Senate,37,1892,1,94.4
56,Senate,37,2229,1,97.4
56,Senate,37,2239,6,76.6
56,Senate,37,2325,6,3.9
56,Senate,37,2377,1,22.2
56,Senate,37,2455,6,94.4
56,Senate,37,2520,6,97.7
56,Senate,37,2899,5,89.2
56,Senate,37,3046,6,92.9
56,Senate,37,3262,6,84.8
56,Senate,37,3300,6,90.4
56,Senate,37,3385,6,88.2
56,Senate,37,3439,6,96.1
56,Senate,37,3517,6,96.3
56,Senate,37,3917,9,76.3
56,Senate,37,4039,9,97.5
56,Senate,37,4042,6,84.7
56,Senate,37,4119,1,75.8
56,Senate,37,4220,6,78.3
56,Senate,37,4288,1,77.8
56,Senate,37,4462,2,17.7
56,Senate,37,5042,1,95.6
56,Senate,37,5046,6,64.7
56,Senate,37,5108,6,93.2
56,Senate,37,5190,1,97.7
56,Senate,37,5386,6,23.9
56,Senate,37,5679,1,98.7
56,Senate,37,5738,6,96.6
56,Senate,37,5943,9,95.3
56,Senate,37,6040,1,97.3
56,Senate,37,6065,1,20.5
56,Senate,37,6126,6,93.4
56,Senate,37,6165,6,81.1
56,Senate,37,6208,9,80.7
56,Senate,37,6235,9,83.1
56,Senate,37,6331,1,91.1
56,Senate,37,6352,6,80.0
56,Senate,37,6592,1,97.1
56,Senate,37,6682,1,97.1
56,Senate,37,6870,1,27.2
56,Senate,37,7332,6,97.4
56,Senate,37,7345,6,79.4
56,Senate,37,7379,9,49.0
56,Senate,37,7385,1,97.2
56,Senate,37,7482,6,91.2
56,Senate,37,7483,6,93.0
56,Senate,37,7631,6,90.5
56,Senate,37,7632,1,8.0
56,Senate,37,7665,6,94.1
56,Senate,37,7745,9,89.1
56,Senate,37,8072,6,76.2
56,Senate,37,8309,6,91.8
56,Senate,37,8379,6,72.4
56,Senate,37,8489,6,88.0
56,Senate,37,8521,1,14.2
56,Senate,37,8800,6,77.0
56,Senate,37,8948,6,71.6
56,Senate,37,9077,9,87.3
56,Senate,37,9166,1,98.0
56,Senate,37,9246,6,58.6
56,Senate,37,9371,6,82.5
56,Senate,37,9386,1,96.0
56,Senate,37,9507,1,95.3
56,Senate,37,9515,9,74.2
56,Senate,37,9665,1,95.2
56,Senate,37,9842,9,93.7
56,Senate,37,9939,1,48.6
56,Senate,37,9970,6,94.5
56,Senate,37,10302,6,61.6
56,Senate,38,71,2,85.1
56,Senate,38,134,6,93.5
56,Senate,38,141,1,81.3
56,Senate,38,322,6,99.5
56,Senate,38,369,1,98.4
56,Senate,38,430,1,79.9
56,Senate,38,508,6,99.6
56,Senate,38,674,6,99.5
56,Senate,38,683,2,92.8
56,Senate,38,1310,2,94.9
56,Senate,38,1343,9,93.8
56,Senate,38,1391,9,99.0
56,Senate,38,1550,1,91.1
56,Senate,38,1641,1,78.5
56,Senate,38,1694,5,99.7
56,Senate,38,1757,1,94.4
56,Senate,38,1785,6,98.4
56,Senate,38,1806,6,99.5
56,Senate,38,1892,6,99.6
56,Senate,38,2229,6,99.7
56,Senate,38,2239,1,73.2
56,Senate,38,2325,6,99.6
56,Senate,38,2377,6,22.1
56,Senate,38,2455,1,95.8
56,Senate,38,2520,1,98.8
56,Senate,38,2899,2,90.8
56,Senate,38,3046,1,93.1
56,Senate,38,3262,1,86.2
56,Senate,38,3300,1,96.5
56,Senate,38,3385,1,88.1
56,Senate,38,3439,1,97.7
56,Senate,38,3517,1,98.4
56,Senate,38,3917,9,72.6
56,Senate,38,4039,1,97.7
56,Senate,38,4042,1,91.2
56,Senate,38,4119,6,92.6
56,Senate,38,4220,1,71.9
56,Senate,38,4288,6,95.0
56,Senate,38,4462,5,18.8
56,Senate,38,5042,6,99.7
56,Senate,38,5046,1,64.4
56,Senate,38,5108,1,90.0
56,Senate,38,5190,6,99.7
56,Senate,38,5386,1,8.6
56,Senate,38,5679,6,99.5
56,Senate,38,5738,1,97.6
56,Senate,38,5943,9,99.5
56,Senate,38,6040,6,99.4
56,Senate,38,6065,6,19.2
56,Senate,38,6126,1,96.1
56,Senate,38,6165,1,85.3
56,Senate,38,6208,9,83.1
56,Senate,38,6235,9,91.4
56,Senate,38,6331,6,98.6
56,Senate,38,6352,1,76.0
56,Senate,38,6592,6,99.6
56,Senate,38,6682,6,99.6
56,Senate,38,6870,6,25.7
56,Senate,38,7332,1,98.6
56,Senate,38,7345,1,82.1
56,Senate,38,7379,9,56.8
56,Senate,38,7385,6,99.6
56,Senate,38,7482,1,87.1
56,Senate,38,7483,1,95.4
56,Senate,38,7631,1,95.8
56,Senate,38,7632,6,8.8
56,Senate,38,7665,1,96.4
56,Senate,38,7745,9,98.8
56,Senate,38,8072,1,67.5
56,Senate,38,8309,1,92.2
56,Senate,38,8379,1,67.2
56,Senate,38,8489,1,94.8
56,Senate,38,8521,6,10.6
56,Senate,38,8800,1,74.6
56,Senate,38,8948,1,74.5
56,Senate,38,9077,6,97.3
56,Senate,38,9166,6,99.7
56,Senate,38,9246,6,42.8
56,Senate,38,9371,1,87.2
56,Senate,38,9386,6,99.5
56,Senate,38,9507,6,99.6
56,Senate,38,9515,5,91.4
56,Senate,38,9665,6,99.6
56,Senate,38,9842,2,95.6
56,Senate,38,9939,6,58.7
56,Senate,38,9970,1,92.0
56,Senate,38,10302,1,59.0
56,Senate,39,71,9,91.7
56,Senate,39,134,1,95.0
56,Senate,39,141,6,57.5
56,Senate,39,322,6,30.6
56,Senate,39,369,1,53.3
56,Senate,39,430,1,76.6
56,Senate,39,508,1,75.6
56,Senate,39,674,9,76.4
56,Senate,39,683,9,5.0
56,Senate,39,1310,6,62.9
56,Senate,39,1343,9,94.9
56,Senate,39,1391,9,42.4
56,Senate,39,1550,1,60.1
56,Senate,39,1641,1,51.0
56,Senate,39,1694,9,75.8
56,Senate,39,1757,1,49.8
56,Senate,39,1785,1,49.4
56,Senate,39,1806,1,78.2
56,Senate,39,1892,9,79.6
56,Senate,39,2229,1,67.2
56,Senate,39,2239,6,72.4
56,Senate,39,2325,1,74.8
56,Senate,39,2377,6,55.4
56,Senate,39,2455,6,80.8
56,Senate,39,2520,9,86.3
56,Senate,39,2899,9,71.5
56,Senate,39,3046,6,84.9
56,Senate,39,3262,6,64.5
56,Senate,39,3300,1,64.2
56,Senate,39,3385,6,78.1
56,Senate,39,3439,6,80.4
56,Senate,39,3517,1,25.6
56,Senate,39,3917,9,73.1
56,Senate,39,4039,6,92.3
56,Senate,39,4042,1,68.9
56,Senate,39,4119,1,94.1
56,Senate,39,4220,6,86.7
56,Senate,39,4288,1,94.4
56,Senate,39,4462,9,72.4
56,Senate,39,5042,6,23.7
56,Senate,39,5046,9,N/A
56,Senate,39,5108,6,94.4
56,Senate,39,5190,1,66.4
56,Senate,39,5386,9,9.7
56,Senate,39,5679,9,51.3
56,Senate,39,5738,6,87.1
56,Senate,39,5943,9,76.1
56,Senate,39,6040,1,58.5
56,Senate,39,6065,9,52.9
56,Senate,39,6126,6,69.5
56,Senate,39,6165,6,40.1
56,Senate,39,6208,9,48.9
56,Senate,39,6235,9,43.2
56,Senate,39,6331,9,80.3
56,Senate,39,6352,6,80.7
56,Senate,39,6592,1,68.1
56,Senate,39,6682,1,68.2
56,Senate,39,6870,6,35.6
56,Senate,39,7332,1,14.5
56,Senate,39,7345,1,55.5
56,Senate,39,7379,9,2.9
56,Senate,39,7385,9,66.9
56,Senate,39,7482,6,94.0
56,Senate,39,7483,1,27.8
56,Senate,39,7631,9,42.8
56,Senate,39,7632,6,87.3
56,Senate,39,7665,6,72.6
56,Senate,39,7745,9,88.1
56,Senate,39,8072,6,91.2
56,Senate,39,8309,9,81.8
56,Senate,39,8379,9,73.8
56,Senate,39,8489,9,30.7
56,Senate,39,8521,6,52.2
56,Senate,39,8800,6,68.4
56,Senate,39,8948,9,N/A
56,Senate,39,9077,6,17.1
56,Senate,39,9166,1,62.8
56,Senate,39,9246,6,10.7
56,Senate,39,9371,1,60.1
56,Senate,39,9386,6,29.2
56,Senate,39,9507,1,71.0
56,Senate,39,9515,9,94.7
56,Senate,39,9665,1,76.1
56,Senate,39,9842,9,75.7
56,Senate,39,9939,1,33.9
56,Senate,39,9970,6,94.7
56,Senate,39,10302,1,74.8
56,Senate,40,71,9,85.1
56,Senate,40,134,9,78.8
56,Senate,40,141,6,56.7
56,Senate,40,322,6,45.8
56,Senate,40,369,1,58.3
56,Senate,40,430,6,31.3
56,Senate,40,508,1,58.1
56,Senate,40,674,6,41.3
56,Senate,40,683,9,9.4
56,Senate,40,1310,6,57.9
56,Senate,40,1343,9,78.5
