congress,chamber,rollnumber,icpsr,cast_code,prob
39,Senate,100,2668,1,54.0
39,Senate,100,2855,6,48.4
39,Senate,100,3127,9,51.9
39,Senate,100,3310,6,47.3
39,Senate,100,3834,9,52.5
39,Senate,100,3884,9,55.7
39,Senate,100,4103,9,53.2
39,Senate,100,4310,9,54.1
39,Senate,100,4627,1,49.0
39,Senate,100,4642,1,50.8
39,Senate,100,4987,6,44.8
39,Senate,100,5299,6,49.1
39,Senate,100,5442,6,47.4
39,Senate,100,5443,1,53.4
39,Senate,100,6222,9,55.7
39,Senate,100,6677,1,51.4
39,Senate,100,6697,9,51.3
39,Senate,100,6880,1,56.0
39,Senate,100,6965,9,55.6
39,Senate,100,6992,1,49.1
39,Senate,100,7504,1,51.8
39,Senate,100,7518,6,50.2
39,Senate,100,7703,1,50.0
39,Senate,100,7892,1,56.3
39,Senate,100,8223,9,56.4
39,Senate,100,8454,6,48.1
39,Senate,100,8806,6,46.9
39,Senate,100,8948,1,51.3
39,Senate,100,9083,1,50.7
39,Senate,100,9492,6,46.9
39,Senate,100,9642,6,45.9
39,Senate,100,9698,1,47.5
39,Senate,100,10129,6,46.2
39,Senate,100,10143,6,48.8
39,Senate,100,10225,9,50.8
39,Senate,100,10400,9,55.1
39,Senate,100,10419,1,50.5
39,Senate,101,212,6,87.2
39,Senate,101,1100,9,99.9
39,Senate,101,1200,6,98.8
39,Senate,101,1642,9,100.0
39,Senate,101,1759,6,94.6
39,Senate,101,1997,1,99.3
39,Senate,101,2101,6,100.0
39,Senate,101,2129,1,85.1
39,Senate,101,2173,1,99.9
39,Senate,101,2380,9,3.9
39,Senate,101,2617,9,39.7
39,Senate,101,2668,6,99.8
39,Senate,101,2855,6,98.3
39,Senate,101,3127,9,41.3
39,Senate,101,3310,6,99.6
39,Senate,101,3834,1,91.9
39,Senate,101,3884,6,100.0
39,Senate,101,4103,9,26.1
39,Senate,101,4310,1,86.5
39,Senate,101,4319,6,96.2
39,Senate,101,4627,1,100.0
39,Senate,101,4642,1,95.5
39,Senate,101,4987,6,69.0
39,Senate,101,5299,9,99.9
39,Senate,101,5442,1,99.5
39,Senate,101,5443,9,86.3
39,Senate,101,6222,6,48.7
39,Senate,101,6677,9,14.8
39,Senate,101,6697,9,31.9
39,Senate,101,6880,9,85.0
39,Senate,101,6965,1,34.6
39,Senate,101,6992,1,100.0
39,Senate,101,7504,9,90.9
39,Senate,101,7518,1,100.0
39,Senate,101,7703,9,100.0
39,Senate,101,7892,9,53.5
39,Senate,101,8223,6,96.0
39,Senate,101,8454,6,45.6
39,Senate,101,8806,9,84.2
39,Senate,101,8948,1,99.7
39,Senate,101,9083,1,90.6
39,Senate,101,9492,1,71.1
39,Senate,101,9642,1,37.3
39,Senate,101,9698,1,100.0
39,Senate,101,10129,6,39.5
39,Senate,101,10143,1,84.0
39,Senate,101,10225,1,91.3
39,Senate,101,10400,9,5.1
39,Senate,101,10419,1,100.0
39,Senate,102,212,6,91.1
39,Senate,102,1100,9,100.0
39,Senate,102,1200,1,100.0
39,Senate,102,1642,6,100.0
39,Senate,102,1759,6,84.6
39,Senate,102,1997,6,100.0
39,Senate,102,2101,1,100.0
39,Senate,102,2129,6,99.8
39,Senate,102,2173,6,100.0
39,Senate,102,2380,9,19.1
39,Senate,102,2617,9,86.0
39,Senate,102,2668,1,84.2
39,Senate,102,2855,1,23.3
39,Senate,102,3127,9,96.1
39,Senate,102,3310,6,48.1
39,Senate,102,3834,6,99.2
39,Senate,102,3884,1,100.0
39,Senate,102,4103,9,82.2
39,Senate,102,4310,6,91.7
39,Senate,102,4319,1,100.0
39,Senate,102,4627,6,100.0
39,Senate,102,4642,6,99.9
39,Senate,102,4987,1,65.3
39,Senate,102,5299,6,100.0
39,Senate,102,5442,6,99.9
39,Senate,102,5443,6,96.4
39,Senate,102,6222,1,69.9
39,Senate,102,6677,6,92.5
39,Senate,102,6697,9,96.5
39,Senate,102,6880,1,96.0
39,Senate,102,6965,9,75.2
39,Senate,102,6992,6,100.0
39,Senate,102,7504,9,99.6
39,Senate,102,7518,6,100.0
39,Senate,102,7703,6,100.0
39,Senate,102,7892,9,92.8
39,Senate,102,8223,1,100.0
39,Senate,102,8454,6,97.3
39,Senate,102,8806,6,97.2
39,Senate,102,8948,6,100.0
39,Senate,102,9083,6,99.9
39,Senate,102,9492,6,95.2
39,Senate,102,9642,6,70.1
39,Senate,102,9698,6,100.0
39,Senate,102,10129,6,86.4
39,Senate,102,10143,6,99.6
39,Senate,102,10225,6,99.9
39,Senate,102,10400,9,16.7
39,Senate,102,10419,6,100.0
39,Senate,103,212,6,67.4
39,Senate,103,1100,9,44.4
39,Senate,103,1200,1,99.9
39,Senate,103,1642,6,99.4
39,Senate,103,1759,6,64.3
39,Senate,103,1997,6,75.0
39,Senate,103,2101,9,4.3
39,Senate,103,2129,6,79.0
39,Senate,103,2173,9,41.2
39,Senate,103,2380,9,99.8
39,Senate,103,2617,9,21.9
39,Senate,103,2668,1,86.7
39,Senate,103,2855,1,35.0
39,Senate,103,3127,9,57.1
39,Senate,103,3310,6,39.6
39,Senate,103,3834,9,31.0
39,Senate,103,3884,1,99.7
39,Senate,103,4103,9,25.9
39,Senate,103,4310,1,94.9
39,Senate,103,4319,1,99.9
39,Senate,103,4627,6,91.7
39,Senate,103,4642,1,27.4
39,Senate,103,4987,1,98.5
39,Senate,103,5299,6,56.5
39,Senate,103,5442,1,81.2
39,Senate,103,5443,9,13.8
39,Senate,103,6222,9,99.6
39,Senate,103,6677,1,30.0
39,Senate,103,6697,9,71.3
39,Senate,103,6880,9,99.8
39,Senate,103,6965,1,99.4
39,Senate,103,6992,6,88.7
39,Senate,103,7504,1,50.5
39,Senate,103,7518,6,80.7
39,Senate,103,7703,1,23.8
39,Senate,103,7892,9,99.9
39,Senate,103,8223,1,100.0
39,Senate,103,8454,9,54.0
39,Senate,103,8806,1,80.0
39,Senate,103,8948,6,51.7
39,Senate,103,9083,6,78.6
39,Senate,103,9492,6,22.9
39,Senate,103,9642,1,91.6
39,Senate,103,9698,6,99.0
39,Senate,103,10129,1,88.9
39,Senate,103,10143,6,67.6
39,Senate,103,10225,6,76.6
39,Senate,103,10400,9,99.6
39,Senate,103,10419,1,43.8
39,Senate,104,212,1,100.0
39,Senate,104,1100,9,100.0
39,Senate,104,1200,6,99.0
39,Senate,104,1642,1,100.0
39,Senate,104,1759,1,100.0
39,Senate,104,1997,1,100.0
39,Senate,104,2101,9,96.4
39,Senate,104,2129,1,100.0
39,Senate,104,2173,9,100.0
39,Senate,104,2380,9,79.9
39,Senate,104,2617,9,100.0
39,Senate,104,2668,1,100.0
39,Senate,104,2855,1,100.0
39,Senate,104,3127,9,100.0
39,Senate,104,3310,1,100.0
39,Senate,104,3834,9,100.0
39,Senate,104,3884,6,98.3
39,Senate,104,4103,9,100.0
39,Senate,104,4310,1,97.9
39,Senate,104,4319,6,99.7
39,Senate,104,4627,1,100.0
39,Senate,104,4642,1,100.0
39,Senate,104,4987,1,90.7
39,Senate,104,5299,1,100.0
39,Senate,104,5442,1,99.7
39,Senate,104,5443,2,99.9
39,Senate,104,6222,5,51.2
39,Senate,104,6677,1,100.0
39,Senate,104,6697,9,100.0
39,Senate,104,6880,9,66.4
39,Senate,104,6965,1,69.8
39,Senate,104,6992,1,100.0
39,Senate,104,7504,1,100.0
39,Senate,104,7518,1,100.0
39,Senate,104,7703,1,100.0
39,Senate,104,7892,9,96.9
39,Senate,104,8223,6,100.0
39,Senate,104,8454,9,100.0
39,Senate,104,8806,1,100.0
39,Senate,104,8948,1,100.0
39,Senate,104,9083,1,100.0
39,Senate,104,9492,1,100.0
39,Senate,104,9642,1,99.8
39,Senate,104,9698,1,100.0
39,Senate,104,10129,1,99.9
39,Senate,104,10143,1,100.0
39,Senate,104,10225,1,100.0
39,Senate,104,10400,9,59.8
39,Senate,104,10419,1,100.0
39,Senate,105,212,9,99.9
39,Senate,105,1100,9,91.5
39,Senate,105,1200,1,100.0
39,Senate,105,1602,9,99.9
39,Senate,105,1642,6,100.0
39,Senate,105,1759,6,99.9
39,Senate,105,1997,6,99.4
39,Senate,105,2101,1,99.8
39,Senate,105,2129,9,99.9
39,Senate,105,2173,6,96.1
39,Senate,105,2380,1,95.8
39,Senate,105,2617,9,79.5
39,Senate,105,2668,1,54.5
39,Senate,105,2855,6,100.0
39,Senate,105,3127,9,99.4
39,Senate,105,3310,9,97.0
39,Senate,105,3834,9,88.0
39,Senate,105,3884,9,100.0
39,Senate,105,4103,9,85.4
39,Senate,105,4310,6,34.5
39,Senate,105,4319,1,100.0
39,Senate,105,4627,9,99.8
39,Senate,105,4642,6,99.6
39,Senate,105,4987,9,93.2
39,Senate,105,5299,9,95.6
39,Senate,105,5442,6,71.7
39,Senate,105,5443,1,36.2
39,Senate,105,6222,9,98.2
39,Senate,105,6677,6,100.0
39,Senate,105,6697,9,100.0
39,Senate,105,6880,9,99.8
39,Senate,105,6965,1,97.6
39,Senate,105,6992,9,99.5
39,Senate,105,7504,6,97.0
39,Senate,105,7518,6,99.2
39,Senate,105,7703,6,98.6
39,Senate,105,7892,1,99.9
39,Senate,105,8223,9,100.0
39,Senate,105,8454,9,98.9
39,Senate,105,8806,9,76.0
39,Senate,105,8948,6,95.1
39,Senate,105,9083,9,99.9
39,Senate,105,9492,6,80.7
39,Senate,105,9642,1,57.4
39,Senate,105,9698,6,100.0
39,Senate,105,10129,9,55.1
39,Senate,105,10143,6,99.6
39,Senate,105,10225,6,99.9
39,Senate,105,10400,9,93.6
39,Senate,105,10419,9,93.0
39,Senate,106,212,9,46.8
39,Senate,106,1100,9,93.0
39,Senate,106,1200,1,99.2
39,Senate,106,1642,6,99.5
39,Senate,106,1759,6,37.8
39,Senate,106,1997,6,93.5
39,Senate,106,2101,1,99.8
39,Senate,106,2129,6,83.5
39,Senate,106,2173,6,95.0
39,Senate,106,2380,1,53.6
39,Senate,106,2617,9,39.0
39,Senate,106,2668,1,94.6
39,Senate,106,2855,1,69.3
39,Senate,106,3127,9,56.8
39,Senate,106,3310,1,85.8
39,Senate,106,3834,1,27.5
39,Senate,106,3884,1,99.9
39,Senate,106,4103,9,34.8
39,Senate,106,4310,9,50.3
39,Senate,106,4319,1,98.7
39,Senate,106,4627,6,98.8
39,Senate,106,4642,6,87.8
39,Senate,106,4987,1,84.3
39,Senate,106,5299,6,94.7
39,Senate,106,5442,6,83.6
39,Senate,106,5443,9,58.7
39,Senate,106,6222,9,82.9
39,Senate,106,6677,1,50.2
39,Senate,106,6697,9,59.7
39,Senate,106,6880,9,94.4
39,Senate,106,6965,9,86.4
39,Senate,106,6992,6,98.8
39,Senate,106,7504,1,22.3
39,Senate,106,7518,6,97.7
39,Senate,106,7703,6,97.7
39,Senate,106,7892,1,89.6
39,Senate,106,8223,9,98.8
39,Senate,106,8454,6,61.0
39,Senate,106,8806,6,60.9
39,Senate,106,8948,6,92.0
39,Senate,106,9083,1,14.0
39,Senate,106,9492,6,54.5
39,Senate,106,9642,6,28.2
39,Senate,106,9698,6,99.6
39,Senate,106,10129,6,41.1
39,Senate,106,10143,6,79.1
39,Senate,106,10225,6,85.8
39,Senate,106,10400,9,53.4
39,Senate,106,10419,9,97.6
39,Senate,107,212,9,35.5
39,Senate,107,1100,9,94.1
39,Senate,107,1200,6,99.0
39,Senate,107,1642,1,99.5
39,Senate,107,1759,1,26.3
39,Senate,107,1997,1,93.2
39,Senate,107,2101,9,0.1
39,Senate,107,2129,1,79.6
39,Senate,107,2173,1,95.7
39,Senate,107,2380,6,44.7
39,Senate,107,2617,5,65.2
39,Senate,107,2668,6,96.8
39,Senate,107,2855,6,80.7
39,Senate,107,3127,5,51.0
39,Senate,107,3310,6,92.0
39,Senate,107,3834,6,27.9
39,Senate,107,3884,6,99.9
39,Senate,107,4103,5,70.7
39,Senate,107,4310,2,53.0
39,Senate,107,4319,6,98.2
39,Senate,107,4627,1,98.9
39,Senate,107,4642,1,86.2
39,Senate,107,4987,9,83.8
39,Senate,107,5299,1,95.4
39,Senate,107,5442,1,86.1
39,Senate,107,5443,2,59.3
39,Senate,107,6222,6,80.0
39,Senate,107,6677,6,61.7
39,Senate,107,6697,9,49.8
39,Senate,107,6880,9,93.5
39,Senate,107,6965,9,85.0
39,Senate,107,6992,1,99.0
39,Senate,107,7504,6,24.1
39,Senate,107,7518,1,97.9
39,Senate,107,7703,1,98.1
39,Senate,107,7892,6,86.1
39,Senate,107,8223,5,98.2
39,Senate,107,8454,1,54.5
39,Senate,107,8806,1,60.4
39,Senate,107,8948,1,92.7
39,Senate,107,9083,6,16.9
39,Senate,107,9492,1,52.3
39,Senate,107,9642,1,26.4
39,Senate,107,9698,9,99.6
39,Senate,107,10129,1,39.9
39,Senate,107,10143,1,75.4
39,Senate,107,10225,9,83.1
39,Senate,107,10400,9,45.7
39,Senate,107,10419,9,98.3
39,Senate,108,212,9,32.8
39,Senate,108,1100,9,94.3
39,Senate,108,1200,6,99.7
39,Senate,108,1642,6,64.8
39,Senate,108,1759,6,26.5
39,Senate,108,1997,6,82.8
39,Senate,108,2101,9,68.8
39,Senate,108,2129,6,62.6
39,Senate,108,2173,6,92.1
39,Senate,108,2380,6,99.8
39,Senate,108,2617,9,85.7
39,Senate,108,2668,6,67.0
39,Senate,108,2855,1,83.4
39,Senate,108,3127,9,60.8
39,Senate,108,3310,1,68.1
39,Senate,108,3834,1,8.4
39,Senate,108,3884,6,98.9
39,Senate,108,4103,9,79.5
39,Senate,108,4310,9,98.1
39,Senate,108,4319,6,99.8
39,Senate,108,4627,6,82.1
39,Senate,108,4642,1,23.3
39,Senate,108,4987,6,98.3
39,Senate,108,5299,6,92.4
39,Senate,108,5442,6,97.0
39,Senate,108,5443,9,95.5
39,Senate,108,6222,6,99.5
39,Senate,108,6677,1,68.1
39,Senate,108,6697,9,42.2
39,Senate,108,6880,9,99.5
39,Senate,108,6965,9,99.2
39,Senate,108,6992,6,85.8
39,Senate,108,7504,1,15.3
39,Senate,108,7518,6,87.1
39,Senate,108,7703,6,89.5
39,Senate,108,7892,6,99.9
39,Senate,108,8223,9,99.9
39,Senate,108,8454,6,68.5
39,Senate,108,8806,6,93.4
39,Senate,108,8948,6,92.0
39,Senate,108,9083,1,32.8
39,Senate,108,9492,6,90.4
39,Senate,108,9642,6,93.9
39,Senate,108,9698,9,70.2
39,Senate,108,10129,6,94.3
39,Senate,108,10143,6,71.3
39,Senate,108,10225,6,69.6
39,Senate,108,10400,9,99.7
39,Senate,108,10419,9,94.6
39,Senate,109,212,9,42.5
39,Senate,109,1100,9,93.3
39,Senate,109,1200,6,98.9
39,Senate,109,1642,1,99.5
39,Senate,109,1759,1,33.2
39,Senate,109,1997,1,93.3
39,Senate,109,2101,9,0.1
39,Senate,109,2129,1,82.0
39,Senate,109,2173,1,95.2
39,Senate,109,2380,6,49.3
39,Senate,109,2617,9,37.9
39,Senate,109,2668,6,95.4
39,Senate,109,2855,6,74.1
39,Senate,109,3127,5,46.0
39,Senate,109,3310,6,88.4
39,Senate,109,3834,6,27.5
39,Senate,109,3884,6,99.8
39,Senate,109,4103,9,33.1
39,Senate,109,4310,9,52.0
39,Senate,109,4319,6,98.2
39,Senate,109,4627,1,98.8
39,Senate,109,4642,1,87.1
39,Senate,109,4987,9,83.2
39,Senate,109,5299,1,94.8
39,Senate,109,5442,1,84.5
39,Senate,109,5443,2,59.4
39,Senate,109,6222,6,80.7
39,Senate,109,6677,6,54.6
39,Senate,109,6697,9,56.0
39,Senate,109,6880,9,93.3
39,Senate,109,6965,9,84.8
39,Senate,109,6992,1,98.9
39,Senate,109,7504,6,22.9
39,Senate,109,7518,1,97.7
39,Senate,109,7703,1,97.8
39,Senate,109,7892,6,87.1
39,Senate,109,8223,9,98.2
39,Senate,109,8454,1,58.7
39,Senate,109,8806,1,61.1
39,Senate,109,8948,1,92.1
39,Senate,109,9083,6,15.1
39,Senate,109,9492,1,54.1
39,Senate,109,9642,1,28.3
39,Senate,109,9698,9,99.6
39,Senate,109,10129,1,41.3
39,Senate,109,10143,2,77.7
39,Senate,109,10225,1,84.8
39,Senate,109,10400,9,49.6
39,Senate,109,10419,9,97.7
39,Senate,110,212,6,79.1
39,Senate,110,1100,9,62.9
39,Senate,110,1200,9,55.1
39,Senate,110,1642,6,74.6
39,Senate,110,1759,1,21.0
39,Senate,110,1997,6,71.5
39,Senate,110,2101,9,65.8
39,Senate,110,2129,6,77.2
39,Senate,110,2173,9,64.9
39,Senate,110,2380,1,51.3
39,Senate,110,2617,9,71.2
39,Senate,110,2668,1,28.1
39,Senate,110,2855,9,79.0
39,Senate,110,3127,9,76.6
39,Senate,110,3310,6,76.4
39,Senate,110,3834,6,68.3
39,Senate,110,3884,1,43.4
39,Senate,110,4103,6,72.7
39,Senate,110,4310,1,38.7
39,Senate,110,4319,6,53.4
39,Senate,110,4627,6,69.4
39,Senate,110,4642,1,25.9
39,Senate,110,4987,6,62.1
39,Senate,110,5299,1,35.4
39,Senate,110,5442,9,60.4
39,Senate,110,5443,9,65.3
39,Senate,110,6222,6,56.7
39,Senate,110,6677,6,79.3
39,Senate,110,6697,6,78.9
39,Senate,110,6880,6,57.8
39,Senate,110,6965,9,59.3
39,Senate,110,6992,6,66.9
39,Senate,110,7504,6,71.7
39,Senate,110,7518,6,67.5
39,Senate,110,7703,6,65.6
39,Senate,110,7892,1,48.3
39,Senate,110,8223,9,51.6
39,Senate,110,8454,1,24.4
39,Senate,110,8806,6,67.4
39,Senate,110,8948,6,66.0
39,Senate,110,9083,6,76.4
39,Senate,110,9492,1,30.6
39,Senate,110,9642,6,67.4
39,Senate,110,9698,1,27.2
39,Senate,110,10129,6,67.0
39,Senate,110,10143,6,75.4
39,Senate,110,10225,6,75.9
39,Senate,110,10400,9,51.2
39,Senate,110,10419,9,58.9
39,Senate,111,212,6,70.4
39,Senate,111,1100,9,62.4
39,Senate,111,1200,9,59.1
39,Senate,111,1642,1,39.3
39,Senate,111,1759,1,29.5
39,Senate,111,1997,1,34.9
39,Senate,111,2101,9,63.2
39,Senate,111,2129,6,68.3
39,Senate,111,2173,9,62.6
39,Senate,111,2380,1,40.7
39,Senate,111,2617,9,67.4
39,Senate,111,2668,1,32.4
39,Senate,111,2855,9,70.6
39,Senate,111,3127,9,69.2
39,Senate,111,3310,6,69.6
39,Senate,111,3834,6,65.7
39,Senate,111,3884,1,41.8
39,Senate,111,4103,6,68.0
39,Senate,111,4310,1,36.3
39,Senate,111,4319,6,58.6
39,Senate,111,4627,6,61.9
39,Senate,111,4642,1,33.2
39,Senate,111,4987,6,64.0
39,Senate,111,5299,1,37.4
39,Senate,111,5442,9,62.5
39,Senate,111,5443,9,65.0
39,Senate,111,6222,6,62.0
39,Senate,111,6677,6,70.5
39,Senate,111,6697,6,70.1
39,Senate,111,6880,6,61.9
39,Senate,111,6965,9,62.9
39,Senate,111,6992,6,61.0
39,Senate,111,7504,6,66.6
39,Senate,111,7518,6,62.3
39,Senate,111,7703,6,61.7
39,Senate,111,7892,1,40.4
39,Senate,111,8223,9,57.3
39,Senate,111,8454,1,31.3
39,Senate,111,8806,6,65.7
39,Senate,111,8948,6,63.5
39,Senate,111,9083,6,67.8
39,Senate,111,9492,1,33.5
39,Senate,111,9642,6,66.0
39,Senate,111,9698,1,39.6
39,Senate,111,10129,6,65.8
39,Senate,111,10143,6,68.0
39,Senate,111,10225,6,67.6
39,Senate,111,10400,9,60.2
39,Senate,111,10419,9,59.8
39,Senate,112,212,1,67.6
39,Senate,112,1100,9,66.1
39,Senate,112,1200,9,65.6
39,Senate,112,1642,9,54.4
39,Senate,112,1759,6,32.2
39,Senate,112,1997,6,34.9
39,Senate,112,2101,9,67.3
39,Senate,112,2129,1,65.9
39,Senate,112,2173,9,65.2
39,Senate,112,2380,6,32.5
39,Senate,112,2617,9,70.0
39,Senate,112,2668,6,29.8
39,Senate,112,2855,9,67.4
39,Senate,112,3127,9,68.4
39,Senate,112,3310,1,69.3
39,Senate,112,3834,1,68.6
39,Senate,112,3884,6,36.3
39,Senate,112,4103,1,70.0
39,Senate,112,4310,6,30.5
39,Senate,112,4319,1,65.3
39,Senate,112,4627,1,60.9
39,Senate,112,4642,6,33.9
39,Senate,112,4987,1,70.0
39,Senate,112,5299,6,34.6
39,Senate,112,5442,9,67.7
39,Senate,112,5443,9,69.4
39,Senate,112,6222,1,69.1
39,Senate,112,6677,1,67.4
39,Senate,112,6697,1,67.3
39,Senate,112,6880,1,68.7
39,Senate,112,6965,9,69.5
39,Senate,112,6992,1,61.2
39,Senate,112,7504,9,67.9
39,Senate,112,7518,9,63.1
39,Senate,112,7703,1,63.3
39,Senate,112,7892,1,67.3
39,Senate,112,8223,9,63.6
39,Senate,112,8454,6,31.5
39,Senate,112,8806,1,69.3
39,Senate,112,8948,1,66.2
39,Senate,112,9083,1,65.8
39,Senate,112,9492,6,30.4
39,Senate,112,9642,1,70.3
39,Senate,112,9698,6,44.4
39,Senate,112,10129,1,70.0
39,Senate,112,10143,1,67.1
39,Senate,112,10225,1,66.0
39,Senate,112,10400,9,68.1
39,Senate,112,10419,9,63.9
39,Senate,113,212,9,99.6
39,Senate,113,1100,9,99.9
39,Senate,113,1200,1,100.0
39,Senate,113,1602,9,100.0
39,Senate,113,1642,6,100.0
39,Senate,113,1759,6,99.0
39,Senate,113,1997,6,100.0
39,Senate,113,2101,1,100.0
39,Senate,113,2129,6,100.0
39,Senate,113,2173,6,100.0
39,Senate,113,2380,9,77.1
39,Senate,113,2617,9,87.4
39,Senate,113,2668,1,77.5
39,Senate,113,2855,6,98.4
39,Senate,113,3127,6,99.5
39,Senate,113,3310,6,79.8
39,Senate,113,3834,6,98.7
39,Senate,113,3884,1,100.0
39,Senate,113,4103,6,87.9
39,Senate,113,4310,6,70.7
39,Senate,113,4319,1,100.0
39,Senate,113,4627,9,100.0
39,Senate,113,4642,6,100.0
39,Senate,113,4987,1,86.9
39,Senate,113,5299,6,100.0
39,Senate,113,5442,9,98.3
39,Senate,113,5443,6,90.2
39,Senate,113,6222,9,94.6
39,Senate,113,6677,9,99.7
39,Senate,113,6697,9,99.9
39,Senate,113,6880,9,99.6
39,Senate,113,6965,9,94.4
39,Senate,113,6992,6,100.0
39,Senate,113,7504,6,99.8
39,Senate,113,7518,9,100.0
39,Senate,113,7703,6,100.0
39,Senate,113,7892,9,99.7
39,Senate,113,8223,9,100.0
39,Senate,113,8454,6,99.5
39,Senate,113,8806,9,94.5
39,Senate,113,8948,6,100.0
39,Senate,113,9083,6,100.0
39,Senate,113,9492,6,94.0
39,Senate,113,9642,1,41.9
39,Senate,113,9698,6,100.0
39,Senate,113,10129,9,77.0
39,Senate,113,10143,6,100.0
39,Senate,113,10225,6,100.0
39,Senate,113,10400,9,69.9
39,Senate,113,10419,9,100.0
39,Senate,114,212,1,10.5
39,Senate,114,1100,9,72.2
39,Senate,114,1200,9,N/A
39,Senate,114,1602,9,86.1
39,Senate,114,1642,6,78.1
39,Senate,114,1759,6,90.0
39,Senate,114,1997,6,80.4
39,Senate,114,2101,9,84.3
39,Senate,114,2129,9,85.8
39,Senate,114,2173,9,74.2
39,Senate,114,2380,1,56.7
39,Senate,114,2617,9,83.4
39,Senate,114,2668,6,87.5
39,Senate,114,2855,9,90.3
39,Senate,114,3127,6,87.5
39,Senate,114,3310,6,90.4
39,Senate,114,3834,6,78.8
39,Senate,114,3884,6,57.1
39,Senate,114,4103,9,85.3
39,Senate,114,4310,1,30.9
39,Senate,114,4627,1,22.8
39,Senate,114,4642,9,83.2
39,Senate,114,4987,6,70.0
39,Senate,114,5299,6,74.0
39,Senate,114,5442,1,31.3
39,Senate,114,5443,6,75.3
39,Senate,114,6222,9,N/A
39,Senate,114,6677,6,89.4
39,Senate,114,6697,9,88.6
39,Senate,114,6880,9,N/A
39,Senate,114,6965,9,N/A
39,Senate,114,6992,6,75.3
39,Senate,114,7504,9,82.0
39,Senate,114,7518,9,76.3
39,Senate,114,7703,6,74.6
39,Senate,114,7892,9,N/A
39,Senate,114,8223,1,64.3
39,Senate,114,8454,1,13.6
39,Senate,114,8806,9,78.0
39,Senate,114,8948,9,75.5
39,Senate,114,9083,6,85.0
39,Senate,114,9492,6,80.7
39,Senate,114,9642,6,78.9
39,Senate,114,9698,6,77.5
39,Senate,114,10129,6,78.0
39,Senate,114,10143,9,85.1
39,Senate,114,10225,6,84.7
39,Senate,114,10400,9,N/A
39,Senate,114,10419,6,68.1
39,Senate,115,212,1,41.3
39,Senate,115,1100,9,68.2
39,Senate,115,1200,9,98.1
39,Senate,115,1642,6,86.2
39,Senate,115,1759,6,57.4
39,Senate,115,1997,6,51.5
39,Senate,115,2101,9,95.7
39,Senate,115,2129,6,61.1
39,Senate,115,2173,9,61.1
39,Senate,115,2380,1,94.6
39,Senate,115,2617,1,79.5
39,Senate,115,2668,1,86.8
39,Senate,115,2855,9,39.3
39,Senate,115,3127,1,54.7
39,Senate,115,3310,9,65.0
39,Senate,115,3834,1,74.1
39,Senate,115,3884,1,98.0
39,Senate,115,4103,1,76.9
39,Senate,115,4310,1,89.5
39,Senate,115,4627,1,35.8
39,Senate,115,4642,1,47.8
39,Senate,115,4987,1,94.6
39,Senate,115,5299,9,62.3
39,Senate,115,5442,6,19.9
39,Senate,115,5443,1,83.8
39,Senate,115,6222,9,96.1
39,Senate,115,6677,6,61.2
39,Senate,115,6697,6,59.9
39,Senate,115,6880,1,97.2
39,Senate,115,6965,9,95.8
39,Senate,115,6992,6,59.0
39,Senate,115,7504,1,63.5
39,Senate,115,7518,6,52.8
39,Senate,115,7703,1,51.3
39,Senate,115,7892,1,97.2
39,Senate,115,8223,9,97.7
39,Senate,115,8454,6,42.0
39,Senate,115,8806,1,80.2
39,Senate,115,8948,9,64.2
39,Senate,115,9083,1,40.6
39,Senate,115,9492,6,21.3
39,Senate,115,9642,1,88.4
39,Senate,115,9698,6,82.2
39,Senate,115,10129,6,14.0
39,Senate,115,10143,9,49.6
39,Senate,115,10225,1,42.8
39,Senate,115,10400,9,94.2
39,Senate,115,10419,1,63.5
39,Senate,116,212,1,56.5
39,Senate,116,1100,9,44.5
39,Senate,116,1200,9,99.9
39,Senate,116,1642,1,98.6
39,Senate,116,1759,6,46.8
39,Senate,116,1997,6,29.9
39,Senate,116,2101,9,3.1
39,Senate,116,2129,9,71.1
39,Senate,116,2173,6,42.7
39,Senate,116,2380,6,99.6
39,Senate,116,2617,6,81.7
39,Senate,116,2668,1,10.0
39,Senate,116,2855,9,53.6
39,Senate,116,3127,1,48.0
39,Senate,116,3310,6,69.5
39,Senate,116,3834,9,28.5
39,Senate,116,3884,6,99.7
39,Senate,116,4103,6,78.9
39,Senate,116,4310,6,94.5
39,Senate,116,4627,1,89.2
39,Senate,116,4642,1,66.0
39,Senate,116,4987,6,98.4
39,Senate,116,5299,6,44.7
39,Senate,116,5442,6,79.7
39,Senate,116,5443,9,13.3
39,Senate,116,6222,9,99.5
39,Senate,116,6677,6,40.8
39,Senate,116,6697,1,61.1
39,Senate,116,6880,9,99.7
39,Senate,116,6965,9,99.3
39,Senate,116,6992,1,86.5
39,Senate,116,7504,1,44.2
39,Senate,116,7518,1,77.9
39,Senate,116,7703,1,74.2
39,Senate,116,7892,9,99.9
39,Senate,116,8223,9,100.0
39,Senate,116,8454,6,54.3
39,Senate,116,8806,9,18.5
39,Senate,116,8948,1,49.9
39,Senate,116,9083,6,28.8
39,Senate,116,9492,6,79.8
39,Senate,116,9642,6,92.6
39,Senate,116,9698,1,98.0
39,Senate,116,10129,6,89.9
39,Senate,116,10143,1,59.8
39,Senate,116,10225,1,69.3
39,Senate,116,10400,9,99.3
39,Senate,116,10419,1,58.0
39,Senate,117,212,9,52.1
39,Senate,117,1100,9,99.2
