congress,chamber,rollnumber,icpsr,cast_code,prob
60,Senate,21,8658,1,98.1
60,Senate,21,8698,6,98.2
60,Senate,21,8713,6,97.1
60,Senate,21,8893,6,96.9
60,Senate,21,8943,6,92.7
60,Senate,21,8989,9,96.5
60,Senate,21,9092,6,97.6
60,Senate,21,9166,9,99.5
60,Senate,21,9229,9,99.0
60,Senate,21,9246,1,1.9
60,Senate,21,9386,9,97.5
60,Senate,21,9838,6,97.7
60,Senate,21,9842,6,96.1
60,Senate,21,9970,9,84.8
60,Senate,22,71,6,
60,Senate,22,141,6,
60,Senate,22,208,6,
60,Senate,22,322,6,
60,Senate,22,347,9,
60,Senate,22,403,9,
60,Senate,22,683,6,
60,Senate,22,858,6,
60,Senate,22,885,6,
60,Senate,22,978,6,
60,Senate,22,1030,6,
60,Senate,22,1129,6,
60,Senate,22,1223,6,
60,Senate,22,1275,6,
60,Senate,22,1295,6,
60,Senate,22,1310,6,
60,Senate,22,1550,6,
60,Senate,22,1746,6,
60,Senate,22,1757,9,
60,Senate,22,1793,6,
60,Senate,22,1806,6,
60,Senate,22,2147,6,
60,Senate,22,2229,6,
60,Senate,22,2239,9,
60,Senate,22,2269,6,
60,Senate,22,2325,9,
60,Senate,22,2392,6,
60,Senate,22,2520,9,
60,Senate,22,2555,6,
60,Senate,22,2597,9,
60,Senate,22,2620,6,
60,Senate,22,2648,9,
60,Senate,22,2781,6,
60,Senate,22,2899,6,
60,Senate,22,3223,6,
60,Senate,22,3262,6,
60,Senate,22,3312,6,
60,Senate,22,3345,9,
60,Senate,22,3385,9,
60,Senate,22,3407,9,
60,Senate,22,3439,9,
60,Senate,22,3447,6,
60,Senate,22,3498,6,
60,Senate,22,3706,1,
60,Senate,22,3873,6,
60,Senate,22,3917,6,
60,Senate,22,4042,9,
60,Senate,22,4295,6,
60,Senate,22,4377,6,
60,Senate,22,4564,9,
60,Senate,22,5007,6,
60,Senate,22,5108,9,
60,Senate,22,5312,9,
60,Senate,22,5347,9,
60,Senate,22,5401,9,
60,Senate,22,5738,6,
60,Senate,22,5754,6,
60,Senate,22,6040,9,
60,Senate,22,6194,6,
60,Senate,22,6208,6,
60,Senate,22,6235,9,
60,Senate,22,6330,9,
60,Senate,22,6541,6,
60,Senate,22,6592,6,
60,Senate,22,6870,6,
60,Senate,22,6897,6,
60,Senate,22,6937,6,
60,Senate,22,7120,6,
60,Senate,22,7133,9,
60,Senate,22,7276,6,
60,Senate,22,7332,9,
60,Senate,22,7345,6,
60,Senate,22,7452,6,
60,Senate,22,7483,6,
60,Senate,22,7757,9,
60,Senate,22,7876,6,
60,Senate,22,8309,6,
60,Senate,22,8514,6,
60,Senate,22,8658,6,
60,Senate,22,8698,6,
60,Senate,22,8713,6,
60,Senate,22,8893,6,
60,Senate,22,8943,6,
60,Senate,22,8989,9,
60,Senate,22,9092,6,
60,Senate,22,9166,9,
60,Senate,22,9229,9,
60,Senate,22,9246,6,
60,Senate,22,9386,9,
60,Senate,22,9838,9,
60,Senate,22,9842,6,
60,Senate,22,9970,6,
60,Senate,23,71,1,100.0
60,Senate,23,141,1,100.0
60,Senate,23,208,1,100.0
60,Senate,23,322,6,72.4
60,Senate,23,347,9,99.4
60,Senate,23,403,9,47.1
60,Senate,23,683,1,97.1
60,Senate,23,858,1,95.9
60,Senate,23,885,1,99.5
60,Senate,23,978,1,99.9
60,Senate,23,1030,1,100.0
60,Senate,23,1129,1,97.6
60,Senate,23,1223,9,100.0
60,Senate,23,1275,1,97.7
60,Senate,23,1295,1,100.0
60,Senate,23,1310,1,100.0
60,Senate,23,1550,1,100.0
60,Senate,23,1746,1,94.2
60,Senate,23,1757,9,100.0
60,Senate,23,1793,1,88.3
60,Senate,23,1806,1,11.7
60,Senate,23,2147,9,100.0
60,Senate,23,2229,6,83.7
60,Senate,23,2239,2,100.0
60,Senate,23,2269,1,99.9
60,Senate,23,2325,5,93.5
60,Senate,23,2392,6,95.9
60,Senate,23,2520,2,100.0
60,Senate,23,2555,1,100.0
60,Senate,23,2597,2,100.0
60,Senate,23,2620,1,99.0
60,Senate,23,2648,9,99.2
60,Senate,23,2781,1,100.0
60,Senate,23,2899,2,100.0
60,Senate,23,3223,1,100.0
60,Senate,23,3262,1,100.0
60,Senate,23,3312,1,92.8
60,Senate,23,3345,9,96.2
60,Senate,23,3385,1,100.0
60,Senate,23,3407,9,99.8
60,Senate,23,3439,9,100.0
60,Senate,23,3447,1,99.8
60,Senate,23,3498,6,54.8
60,Senate,23,3706,6,24.2
60,Senate,23,3873,1,100.0
60,Senate,23,3917,1,100.0
60,Senate,23,4042,9,99.9
60,Senate,23,4295,9,99.6
60,Senate,23,4377,1,100.0
60,Senate,23,4564,1,99.7
60,Senate,23,5007,1,38.8
60,Senate,23,5108,9,100.0
60,Senate,23,5312,9,99.9
60,Senate,23,5347,9,100.0
60,Senate,23,5401,9,78.8
60,Senate,23,5738,1,100.0
60,Senate,23,5754,1,99.9
60,Senate,23,6040,9,40.3
60,Senate,23,6194,6,73.3
60,Senate,23,6208,1,100.0
60,Senate,23,6235,9,0.4
60,Senate,23,6330,9,99.9
60,Senate,23,6541,6,98.1
60,Senate,23,6592,6,81.4
60,Senate,23,6870,1,99.9
60,Senate,23,6897,9,17.7
60,Senate,23,6937,1,100.0
60,Senate,23,7120,9,65.3
60,Senate,23,7133,9,40.7
60,Senate,23,7276,1,41.5
60,Senate,23,7332,9,100.0
60,Senate,23,7345,1,100.0
60,Senate,23,7452,1,100.0
60,Senate,23,7483,1,100.0
60,Senate,23,7757,9,20.1
60,Senate,23,7876,1,100.0
60,Senate,23,8309,2,100.0
60,Senate,23,8514,6,58.2
60,Senate,23,8658,9,27.3
60,Senate,23,8698,1,100.0
60,Senate,23,8713,1,100.0
60,Senate,23,8893,1,100.0
60,Senate,23,8943,1,100.0
60,Senate,23,8989,9,56.9
60,Senate,23,9092,1,100.0
60,Senate,23,9166,9,81.4
60,Senate,23,9229,9,83.2
60,Senate,23,9246,1,97.9
60,Senate,23,9386,9,67.9
60,Senate,23,9838,9,100.0
60,Senate,23,9842,1,100.0
60,Senate,23,9970,1,100.0
60,Senate,24,71,6,100.0
60,Senate,24,208,6,99.9
60,Senate,24,322,1,100.0
60,Senate,24,347,9,100.0
60,Senate,24,403,1,99.7
60,Senate,24,683,1,73.5
60,Senate,24,858,1,95.3
60,Senate,24,885,6,47.5
60,Senate,24,978,6,100.0
60,Senate,24,1030,6,100.0
60,Senate,24,1129,1,80.5
60,Senate,24,1223,6,100.0
60,Senate,24,1275,1,68.3
60,Senate,24,1295,6,100.0
60,Senate,24,1310,6,99.6
60,Senate,24,1550,9,92.6
60,Senate,24,1746,9,4.5
60,Senate,24,1757,9,98.1
60,Senate,24,1793,1,99.4
60,Senate,24,1806,1,100.0
60,Senate,24,2147,6,100.0
60,Senate,24,2229,1,100.0
60,Senate,24,2239,9,99.0
60,Senate,24,2252,9,20.0
60,Senate,24,2269,9,92.4
60,Senate,24,2325,2,100.0
60,Senate,24,2392,1,100.0
60,Senate,24,2520,6,100.0
60,Senate,24,2555,6,100.0
60,Senate,24,2597,6,100.0
60,Senate,24,2620,1,38.0
60,Senate,24,2648,9,37.8
60,Senate,24,2781,6,100.0
60,Senate,24,2899,6,99.7
60,Senate,24,3223,6,99.4
60,Senate,24,3262,6,98.9
60,Senate,24,3312,1,87.1
60,Senate,24,3345,1,100.0
60,Senate,24,3385,6,99.9
60,Senate,24,3407,9,81.7
60,Senate,24,3439,9,100.0
60,Senate,24,3447,9,80.2
60,Senate,24,3498,1,100.0
60,Senate,24,3706,1,99.9
60,Senate,24,3873,6,99.9
60,Senate,24,3917,6,99.1
60,Senate,24,4042,9,85.7
60,Senate,24,4295,6,94.0
60,Senate,24,4377,6,100.0
60,Senate,24,4564,6,81.4
60,Senate,24,5007,1,99.4
60,Senate,24,5108,9,100.0
60,Senate,24,5312,9,88.0
60,Senate,24,5347,9,100.0
60,Senate,24,5401,9,0.2
60,Senate,24,5738,6,100.0
60,Senate,24,5754,6,99.5
60,Senate,24,6040,9,99.6
60,Senate,24,6194,1,100.0
60,Senate,24,6208,9,93.4
60,Senate,24,6235,9,60.3
60,Senate,24,6330,9,100.0
60,Senate,24,6541,1,100.0
60,Senate,24,6592,9,100.0
60,Senate,24,6870,1,26.2
60,Senate,24,6897,9,99.7
60,Senate,24,6937,6,99.4
60,Senate,24,7120,1,99.9
60,Senate,24,7133,9,100.0
60,Senate,24,7276,1,99.9
60,Senate,24,7332,9,100.0
60,Senate,24,7345,6,90.0
60,Senate,24,7452,6,96.8
60,Senate,24,7483,6,99.9
60,Senate,24,7757,1,98.4
60,Senate,24,7876,6,100.0
60,Senate,24,8309,9,100.0
60,Senate,24,8514,9,99.9
60,Senate,24,8658,1,95.6
60,Senate,24,8698,6,91.2
60,Senate,24,8713,6,99.9
60,Senate,24,8893,6,99.4
60,Senate,24,8943,6,99.9
60,Senate,24,8989,1,100.0
60,Senate,24,9092,6,99.7
60,Senate,24,9166,9,100.0
60,Senate,24,9229,9,100.0
60,Senate,24,9246,6,7.8
60,Senate,24,9386,9,100.0
60,Senate,24,9838,9,89.3
60,Senate,24,9842,9,99.9
60,Senate,24,9970,6,100.0
60,Senate,25,71,6,82.1
60,Senate,25,141,5,71.3
60,Senate,25,208,1,27.7
60,Senate,25,322,6,79.8
60,Senate,25,347,9,72.9
60,Senate,25,403,6,90.4
60,Senate,25,683,1,70.1
60,Senate,25,858,1,68.1
60,Senate,25,885,1,56.4
60,Senate,25,978,6,65.5
60,Senate,25,1030,1,27.9
60,Senate,25,1129,1,68.2
60,Senate,25,1223,6,85.7
60,Senate,25,1275,1,68.6
60,Senate,25,1295,6,72.8
60,Senate,25,1310,6,66.3
60,Senate,25,1550,6,59.7
60,Senate,25,1746,6,26.3
60,Senate,25,1757,6,62.1
60,Senate,25,1793,2,29.3
60,Senate,25,1806,6,62.2
60,Senate,25,2147,6,69.7
60,Senate,25,2229,6,82.3
60,Senate,25,2239,6,79.5
60,Senate,25,2269,6,53.8
60,Senate,25,2325,6,67.8
60,Senate,25,2392,6,66.3
60,Senate,25,2520,9,66.4
60,Senate,25,2555,6,71.5
60,Senate,25,2597,6,70.0
60,Senate,25,2620,6,37.8
60,Senate,25,2648,9,41.1
60,Senate,25,2781,1,27.1
60,Senate,25,2899,9,72.3
60,Senate,25,3223,1,36.0
60,Senate,25,3262,6,72.1
60,Senate,25,3312,6,95.7
60,Senate,25,3345,6,72.9
60,Senate,25,3385,6,76.1
60,Senate,25,3407,1,50.2
60,Senate,25,3439,6,67.9
60,Senate,25,3447,1,49.9
60,Senate,25,3498,6,74.2
60,Senate,25,3706,6,53.2
60,Senate,25,3873,6,66.9
60,Senate,25,3917,6,79.9
60,Senate,25,4042,1,44.9
60,Senate,25,4295,6,45.9
60,Senate,25,4377,1,13.6
60,Senate,25,4564,2,54.0
60,Senate,25,5007,6,94.0
60,Senate,25,5108,6,80.3
60,Senate,25,5312,5,51.2
60,Senate,25,5347,9,64.2
60,Senate,25,5401,9,18.7
60,Senate,25,5738,1,29.7
60,Senate,25,5754,6,56.5
60,Senate,25,6040,9,90.2
60,Senate,25,6194,1,26.4
60,Senate,25,6208,6,67.1
60,Senate,25,6235,9,89.7
60,Senate,25,6330,9,52.2
60,Senate,25,6541,2,79.6
60,Senate,25,6592,6,81.2
60,Senate,25,6870,6,63.0
60,Senate,25,6897,6,73.5
60,Senate,25,6937,6,67.1
60,Senate,25,7120,6,87.3
60,Senate,25,7133,1,35.2
60,Senate,25,7276,1,15.4
60,Senate,25,7332,9,67.0
60,Senate,25,7345,6,65.4
60,Senate,25,7452,1,37.4
60,Senate,25,7483,6,68.9
60,Senate,25,7757,5,91.3
60,Senate,25,7876,6,75.3
60,Senate,25,8309,9,74.9
60,Senate,25,8514,6,87.3
60,Senate,25,8658,9,96.0
60,Senate,25,8698,1,38.6
60,Senate,25,8713,1,33.1
60,Senate,25,8893,6,68.1
60,Senate,25,8943,6,75.6
60,Senate,25,8989,6,79.7
60,Senate,25,9092,1,34.3
60,Senate,25,9166,6,87.3
60,Senate,25,9229,1,21.3
60,Senate,25,9246,6,41.6
60,Senate,25,9386,9,77.8
60,Senate,25,9838,1,37.3
60,Senate,25,9842,6,69.8
60,Senate,25,9970,6,79.1
60,Senate,26,71,6,100.0
60,Senate,26,141,5,100.0
60,Senate,26,208,6,100.0
60,Senate,26,322,1,100.0
60,Senate,26,347,9,100.0
60,Senate,26,403,1,100.0
60,Senate,26,683,9,100.0
60,Senate,26,858,9,98.9
60,Senate,26,885,6,100.0
60,Senate,26,978,6,100.0
60,Senate,26,1030,6,100.0
60,Senate,26,1129,6,100.0
60,Senate,26,1223,6,99.8
60,Senate,26,1275,9,100.0
60,Senate,26,1295,6,100.0
60,Senate,26,1310,6,100.0
60,Senate,26,1550,6,100.0
60,Senate,26,1746,6,99.7
60,Senate,26,1757,9,100.0
60,Senate,26,1793,9,98.1
60,Senate,26,1806,1,100.0
60,Senate,26,2147,6,100.0
60,Senate,26,2229,1,100.0
60,Senate,26,2239,6,99.9
60,Senate,26,2269,6,100.0
60,Senate,26,2325,2,100.0
60,Senate,26,2392,1,100.0
60,Senate,26,2520,9,100.0
60,Senate,26,2555,6,100.0
60,Senate,26,2597,9,100.0
60,Senate,26,2620,9,100.0
60,Senate,26,2648,9,100.0
60,Senate,26,2781,6,100.0
60,Senate,26,2899,9,100.0
60,Senate,26,3223,6,100.0
60,Senate,26,3262,6,100.0
60,Senate,26,3312,1,100.0
60,Senate,26,3345,1,100.0
60,Senate,26,3385,9,100.0
60,Senate,26,3407,9,100.0
60,Senate,26,3439,6,100.0
60,Senate,26,3447,6,100.0
60,Senate,26,3498,1,100.0
60,Senate,26,3706,1,96.8
60,Senate,26,3873,6,100.0
60,Senate,26,3917,6,99.8
60,Senate,26,4042,9,100.0
60,Senate,26,4295,6,100.0
60,Senate,26,4377,6,99.7
60,Senate,26,4564,9,100.0
60,Senate,26,5007,1,100.0
60,Senate,26,5108,6,100.0
60,Senate,26,5312,9,100.0
60,Senate,26,5347,9,100.0
60,Senate,26,5401,9,89.0
60,Senate,26,5738,6,100.0
60,Senate,26,5754,6,100.0
60,Senate,26,6040,9,100.0
60,Senate,26,6194,1,100.0
60,Senate,26,6208,6,100.0
60,Senate,26,6235,9,89.3
60,Senate,26,6330,9,100.0
60,Senate,26,6541,1,100.0
60,Senate,26,6592,1,100.0
60,Senate,26,6870,6,99.9
60,Senate,26,6897,1,99.6
60,Senate,26,6937,9,100.0
60,Senate,26,7120,1,100.0
60,Senate,26,7133,9,99.9
60,Senate,26,7276,1,100.0
60,Senate,26,7332,9,100.0
60,Senate,26,7345,6,100.0
60,Senate,26,7452,6,100.0
60,Senate,26,7483,9,100.0
60,Senate,26,7757,9,100.0
60,Senate,26,7876,6,100.0
60,Senate,26,8309,9,100.0
60,Senate,26,8514,1,100.0
60,Senate,26,8658,9,100.0
60,Senate,26,8698,6,100.0
60,Senate,26,8713,6,100.0
60,Senate,26,8893,6,100.0
60,Senate,26,8943,6,100.0
60,Senate,26,8989,2,100.0
60,Senate,26,9092,6,100.0
60,Senate,26,9166,1,100.0
60,Senate,26,9229,9,100.0
60,Senate,26,9246,6,97.4
60,Senate,26,9386,9,100.0
60,Senate,26,9838,6,100.0
60,Senate,26,9842,6,100.0
60,Senate,26,9970,6,100.0
60,Senate,27,71,9,94.7
60,Senate,27,141,1,92.1
60,Senate,27,208,1,91.5
60,Senate,27,322,6,37.0
60,Senate,27,347,9,24.5
60,Senate,27,403,1,74.4
60,Senate,27,683,9,73.6
60,Senate,27,858,1,77.6
60,Senate,27,885,6,17.8
60,Senate,27,978,1,81.4
60,Senate,27,1030,9,90.0
60,Senate,27,1129,1,76.4
60,Senate,27,1223,1,96.1
60,Senate,27,1275,1,74.4
60,Senate,27,1295,1,90.2
60,Senate,27,1310,1,89.3
60,Senate,27,1550,1,87.9
60,Senate,27,1746,1,74.2
60,Senate,27,1757,1,88.1
60,Senate,27,1793,9,83.3
60,Senate,27,1806,6,47.8
60,Senate,27,2147,1,86.4
60,Senate,27,2229,1,55.7
60,Senate,27,2239,1,94.4
60,Senate,27,2269,9,84.8
60,Senate,27,2325,9,45.9
60,Senate,27,2392,9,41.7
60,Senate,27,2520,6,14.3
60,Senate,27,2555,9,90.6
60,Senate,27,2597,1,88.0
60,Senate,27,2620,1,76.5
60,Senate,27,2648,9,81.3
60,Senate,27,2781,1,90.1
60,Senate,27,2899,9,91.8
60,Senate,27,3223,6,11.7
60,Senate,27,3262,1,92.1
60,Senate,27,3312,1,90.6
60,Senate,27,3345,9,40.3
60,Senate,27,3385,1,93.1
60,Senate,27,3407,9,83.7
60,Senate,27,3439,1,88.2
60,Senate,27,3447,1,84.0
60,Senate,27,3498,1,70.0
60,Senate,27,3706,9,76.7
60,Senate,27,3873,9,88.4
60,Senate,27,3917,9,94.6
60,Senate,27,4042,9,86.3
60,Senate,27,4295,9,77.4
60,Senate,27,4377,9,96.3
60,Senate,27,4564,1,81.2
60,Senate,27,5007,9,68.4
60,Senate,27,5108,9,93.7
60,Senate,27,5312,9,83.9
60,Senate,27,5347,9,84.3
60,Senate,27,5401,9,68.9
60,Senate,27,5738,1,88.8
60,Senate,27,5754,1,82.8
60,Senate,27,6040,9,76.8
60,Senate,27,6194,6,37.7
60,Senate,27,6208,6,9.2
60,Senate,27,6235,9,94.5
60,Senate,27,6330,9,16.1
60,Senate,27,6541,9,36.9
60,Senate,27,6592,1,57.6
60,Senate,27,6870,1,89.7
60,Senate,27,6897,9,81.6
60,Senate,27,6937,9,89.9
60,Senate,27,7120,6,33.3
60,Senate,27,7133,9,73.5
60,Senate,27,7276,1,69.5
60,Senate,27,7332,9,86.4
60,Senate,27,7345,6,9.7
60,Senate,27,7452,1,88.7
60,Senate,27,7483,9,89.9
60,Senate,27,7757,9,84.0
60,Senate,27,7876,1,91.8
60,Senate,27,8309,9,92.3
60,Senate,27,8514,1,69.8
60,Senate,27,8658,1,82.6
60,Senate,27,8698,1,88.7
60,Senate,27,8713,1,88.5
60,Senate,27,8893,1,90.3
60,Senate,27,8943,9,92.9
60,Senate,27,8989,1,69.7
60,Senate,27,9092,1,88.8
60,Senate,27,9166,9,57.2
60,Senate,27,9229,9,56.3
60,Senate,27,9246,1,81.9
60,Senate,27,9386,9,65.1
60,Senate,27,9838,9,89.3
60,Senate,27,9842,1,90.1
60,Senate,27,9970,9,93.0
60,Senate,28,71,9,48.1
60,Senate,28,141,6,51.4
60,Senate,28,208,1,46.7
60,Senate,28,322,6,24.9
60,Senate,28,347,9,77.7
60,Senate,28,403,1,74.9
60,Senate,28,683,6,69.8
60,Senate,28,858,1,39.6
60,Senate,28,885,6,61.9
60,Senate,28,978,6,55.7
60,Senate,28,1030,9,54.0
60,Senate,28,1129,6,66.3
60,Senate,28,1223,6,45.5
60,Senate,28,1275,6,69.3
60,Senate,28,1295,6,53.6
60,Senate,28,1310,6,56.2
60,Senate,28,1550,9,57.4
60,Senate,28,1746,1,35.1
60,Senate,28,1757,1,42.3
60,Senate,28,1793,9,66.0
60,Senate,28,1806,6,25.9
60,Senate,28,2147,9,54.5
60,Senate,28,2229,9,76.2
60,Senate,28,2239,6,47.6
60,Senate,28,2269,1,38.8
60,Senate,28,2325,9,75.8
60,Senate,28,2392,9,76.2
60,Senate,28,2520,9,57.0
60,Senate,28,2555,6,54.2
60,Senate,28,2597,1,44.9
60,Senate,28,2620,6,68.4
60,Senate,28,2648,6,62.3
60,Senate,28,2781,9,53.6
60,Senate,28,2899,9,52.9
60,Senate,28,3223,6,57.4
60,Senate,28,3262,1,48.0
60,Senate,28,3312,1,72.1
60,Senate,28,3345,2,76.9
60,Senate,28,3385,6,50.9
60,Senate,28,3407,1,38.0
60,Senate,28,3439,6,56.3
60,Senate,28,3447,9,61.6
60,Senate,28,3498,1,72.6
60,Senate,28,3706,9,62.8
60,Senate,28,3873,6,56.7
60,Senate,28,3917,9,47.4
60,Senate,28,4042,9,59.1
60,Senate,28,4295,9,67.1
60,Senate,28,4377,6,45.0
60,Senate,28,4564,6,64.6
60,Senate,28,5007,1,75.4
60,Senate,28,5108,6,49.1
60,Senate,28,5312,9,62.1
60,Senate,28,5347,6,58.2
60,Senate,28,5401,9,61.2
60,Senate,28,5738,6,55.0
60,Senate,28,5754,9,62.2
60,Senate,28,6040,9,74.5
60,Senate,28,6194,6,25.8
60,Senate,28,6208,6,53.1
60,Senate,28,6235,9,66.0
60,Senate,28,6330,1,77.3
60,Senate,28,6541,9,67.9
60,Senate,28,6592,1,75.9
60,Senate,28,6870,1,47.3
60,Senate,28,6897,1,68.2
60,Senate,28,6937,1,44.5
60,Senate,28,7120,1,75.6
60,Senate,28,7133,9,69.0
60,Senate,28,7276,1,74.8
60,Senate,28,7332,1,43.2
60,Senate,28,7345,6,53.4
60,Senate,28,7452,6,56.8
60,Senate,28,7483,9,55.3
60,Senate,28,7757,6,26.8
60,Senate,28,7876,1,47.8
60,Senate,28,8309,1,47.9
60,Senate,28,8514,1,75.2
60,Senate,28,8658,9,73.6
60,Senate,28,8698,6,56.1
60,Senate,28,8713,1,43.3
60,Senate,28,8893,1,45.0
60,Senate,28,8943,1,48.8
60,Senate,28,8989,9,73.9
60,Senate,28,9092,1,43.2
60,Senate,28,9166,1,76.4
60,Senate,28,9229,9,75.8
60,Senate,28,9246,1,44.7
60,Senate,28,9386,9,74.4
60,Senate,28,9838,1,45.0
60,Senate,28,9842,1,45.0
60,Senate,28,9970,1,50.1
60,Senate,29,71,9,39.4
60,Senate,29,141,9,45.7
60,Senate,29,208,1,47.7
60,Senate,29,322,6,25.2
60,Senate,29,347,9,69.5
60,Senate,29,403,1,78.3
60,Senate,29,683,9,64.5
60,Senate,29,858,1,47.7
60,Senate,29,885,6,57.8
60,Senate,29,978,6,73.3
60,Senate,29,1030,9,58.2
60,Senate,29,1129,6,60.2
60,Senate,29,1223,1,68.2
60,Senate,29,1275,6,64.8
60,Senate,29,1295,6,57.4
60,Senate,29,1310,6,57.5
60,Senate,29,1550,6,55.9
60,Senate,29,1746,1,43.7
60,Senate,29,1757,1,41.6
60,Senate,29,1793,9,72.0
60,Senate,29,1806,6,28.9
60,Senate,29,2147,6,65.5
60,Senate,29,2229,9,74.7
60,Senate,29,2239,6,38.3
60,Senate,29,2269,9,62.2
60,Senate,29,2325,9,71.5
60,Senate,29,2392,9,71.0
60,Senate,29,2520,9,68.4
60,Senate,29,2555,1,44.0
60,Senate,29,2597,1,36.8
60,Senate,29,2620,6,67.5
60,Senate,29,2648,6,57.6
60,Senate,29,2781,6,57.6
60,Senate,29,2899,9,50.4
60,Senate,29,3223,6,59.6
60,Senate,29,3262,1,52.4
60,Senate,29,3312,1,82.7
60,Senate,29,3345,1,71.7
60,Senate,29,3385,6,46.4
60,Senate,29,3407,1,38.7
60,Senate,29,3439,6,62.8
60,Senate,29,3447,9,60.5
60,Senate,29,3498,1,74.0
60,Senate,29,3706,1,67.4
60,Senate,29,3873,6,61.6
60,Senate,29,3917,9,37.9
60,Senate,29,4042,9,57.4
60,Senate,29,4295,9,73.0
60,Senate,29,4377,6,30.5
60,Senate,29,4564,6,65.2
60,Senate,29,5007,1,78.3
60,Senate,29,5108,6,43.3
60,Senate,29,5312,9,62.6
60,Senate,29,5347,6,70.9
60,Senate,29,5401,9,51.0
60,Senate,29,5738,6,61.4
60,Senate,29,5754,9,70.5
60,Senate,29,6040,9,78.5
60,Senate,29,6194,6,26.4
60,Senate,29,6208,9,48.4
60,Senate,29,6235,9,78.8
60,Senate,29,6330,9,66.0
60,Senate,29,6541,9,62.8
60,Senate,29,6592,2,74.6
60,Senate,29,6870,1,53.5
60,Senate,29,6897,9,73.4
60,Senate,29,6937,9,55.6
60,Senate,29,7120,1,76.7
60,Senate,29,7133,6,28.4
60,Senate,29,7276,1,76.4
60,Senate,29,7332,9,67.0
60,Senate,29,7345,1,51.4
60,Senate,29,7452,1,44.0
60,Senate,29,7483,9,57.1
60,Senate,29,7757,9,79.6
60,Senate,29,7876,9,52.4
60,Senate,29,8309,1,49.8
60,Senate,29,8514,1,77.0
60,Senate,29,8658,9,81.1
60,Senate,29,8698,6,53.3
60,Senate,29,8713,1,38.6
60,Senate,29,8893,1,45.6
60,Senate,29,8943,1,53.1
60,Senate,29,8989,6,24.8
60,Senate,29,9092,9,59.3
60,Senate,29,9166,1,75.7
60,Senate,29,9229,9,74.1
60,Senate,29,9246,1,52.3
60,Senate,29,9386,9,74.6
60,Senate,29,9838,1,48.8
60,Senate,29,9842,1,42.8
60,Senate,29,9970,9,46.0
60,Senate,30,71,9,81.6
60,Senate,30,141,9,72.3
60,Senate,30,208,1,70.2
60,Senate,30,322,1,71.9
60,Senate,30,347,9,64.4
60,Senate,30,403,9,74.8
60,Senate,30,683,9,44.1
60,Senate,30,858,1,57.4
60,Senate,30,885,1,55.5
60,Senate,30,978,1,51.5
60,Senate,30,1030,9,67.5
60,Senate,30,1129,6,50.1
60,Senate,30,1223,1,85.2
60,Senate,30,1275,6,55.6
60,Senate,30,1295,6,31.5
60,Senate,30,1310,9,63.8
60,Senate,30,1550,1,62.1
60,Senate,30,1746,1,52.5
60,Senate,30,1757,1,61.2
60,Senate,30,1793,9,75.0
60,Senate,30,1806,6,31.1
60,Senate,30,2147,6,38.0
60,Senate,30,2229,9,70.7
60,Senate,30,2239,6,21.3
60,Senate,30,2269,1,54.7
60,Senate,30,2325,9,68.2
60,Senate,30,2392,9,67.4
60,Senate,30,2520,9,55.9
60,Senate,30,2555,1,67.9
60,Senate,30,2597,1,63.0
60,Senate,30,2620,6,57.0
60,Senate,30,2648,6,45.0
60,Senate,30,2781,1,68.6
60,Senate,30,2899,9,70.9
60,Senate,30,3223,6,38.8
60,Senate,30,3262,1,72.0
60,Senate,30,3312,1,80.0
60,Senate,30,3345,1,67.5
60,Senate,30,3385,6,25.2
60,Senate,30,3407,1,54.1
60,Senate,30,3439,6,38.8
60,Senate,30,3447,9,55.0
60,Senate,30,3498,6,27.2
60,Senate,30,3706,6,29.2
60,Senate,30,3873,6,38.7
60,Senate,30,3917,9,79.0
60,Senate,30,4042,9,59.3
60,Senate,30,4295,9,38.6
60,Senate,30,4377,1,85.6
60,Senate,30,4564,6,51.2
60,Senate,30,5007,1,72.8
60,Senate,30,5108,6,19.7
60,Senate,30,5312,9,53.4
60,Senate,30,5347,1,51.6
60,Senate,30,5401,9,55.5
60,Senate,30,5738,6,35.8
60,Senate,30,5754,9,47.0
60,Senate,30,6040,9,75.4
60,Senate,30,6194,6,28.6
60,Senate,30,6208,9,69.4
60,Senate,30,6235,9,82.6
60,Senate,30,6330,9,61.7
60,Senate,30,6541,9,62.1
60,Senate,30,6592,9,71.0
60,Senate,30,6870,1,68.9
60,Senate,30,6897,1,75.1
60,Senate,30,6937,9,65.4
60,Senate,30,7120,1,73.0
60,Senate,30,7133,6,27.6
60,Senate,30,7276,1,73.5
60,Senate,30,7332,1,57.4
60,Senate,30,7345,1,68.7
60,Senate,30,7452,1,63.1
60,Senate,30,7483,9,65.5
60,Senate,30,7757,9,77.6
60,Senate,30,7876,9,72.7
60,Senate,30,8309,1,72.8
60,Senate,30,8514,1,73.6
60,Senate,30,8658,9,76.2
60,Senate,30,8698,1,64.4
60,Senate,30,8713,9,61.5
60,Senate,30,8893,1,66.6
60,Senate,30,8943,1,74.3
60,Senate,30,8989,1,73.2
60,Senate,30,9092,9,62.3
60,Senate,30,9166,1,71.0
60,Senate,30,9229,9,70.6
60,Senate,30,9246,1,62.8
60,Senate,30,9386,9,72.2
60,Senate,30,9838,1,66.2
60,Senate,30,9842,1,66.0
60,Senate,30,9970,9,78.8
60,Senate,31,71,9,36.0
