congress,chamber,rollnumber,icpsr,cast_code,prob
48,Senate,2,1344,6,100.0
48,Senate,2,1425,6,99.9
48,Senate,2,1432,6,100.0
48,Senate,2,1434,1,100.0
48,Senate,2,1435,9,100.0
48,Senate,2,1892,9,100.0
48,Senate,2,1915,6,100.0
48,Senate,2,1953,6,100.0
48,Senate,2,1981,1,100.0
48,Senate,2,2239,1,100.0
48,Senate,2,2423,1,100.0
48,Senate,2,2649,1,100.0
48,Senate,2,2855,9,99.9
48,Senate,2,3045,6,99.7
48,Senate,2,3061,9,100.0
48,Senate,2,3385,1,100.0
48,Senate,2,3475,6,99.5
48,Senate,2,3532,6,100.0
48,Senate,2,3565,6,100.0
48,Senate,2,3709,6,99.9
48,Senate,2,3850,6,100.0
48,Senate,2,3917,1,100.0
48,Senate,2,4020,9,100.0
48,Senate,2,4104,6,100.0
48,Senate,2,4124,1,100.0
48,Senate,2,4220,1,100.0
48,Senate,2,4420,1,100.0
48,Senate,2,4462,1,100.0
48,Senate,2,4801,1,100.0
48,Senate,2,4852,6,100.0
48,Senate,2,5017,6,100.0
48,Senate,2,5026,6,99.7
48,Senate,2,5046,1,100.0
48,Senate,2,5173,9,100.0
48,Senate,2,5416,6,99.9
48,Senate,2,5473,1,100.0
48,Senate,2,5746,1,100.0
48,Senate,2,5926,1,100.0
48,Senate,2,5951,1,100.0
48,Senate,2,6093,6,100.0
48,Senate,2,6355,1,100.0
48,Senate,2,6375,6,100.0
48,Senate,2,6493,1,100.0
48,Senate,2,6514,1,100.0
48,Senate,2,6566,1,100.0
48,Senate,2,6682,6,100.0
48,Senate,2,6696,9,100.0
48,Senate,2,7181,1,100.0
48,Senate,2,7319,6,100.0
48,Senate,2,7447,1,100.0
48,Senate,2,7482,1,100.0
48,Senate,2,7489,9,100.0
48,Senate,2,7644,6,100.0
48,Senate,2,7737,6,100.0
48,Senate,2,7894,1,97.8
48,Senate,2,8165,1,100.0
48,Senate,2,8222,6,100.0
48,Senate,2,8239,9,100.0
48,Senate,2,8379,1,100.0
48,Senate,2,8454,1,100.0
48,Senate,2,8567,6,100.0
48,Senate,2,9601,6,100.0
48,Senate,2,9643,1,100.0
48,Senate,2,9665,9,100.0
48,Senate,2,9685,9,98.4
48,Senate,2,9745,6,100.0
48,Senate,2,10166,6,100.0
48,Senate,2,10234,1,100.0
48,Senate,3,71,6,100.0
48,Senate,3,141,9,100.0
48,Senate,3,212,9,100.0
48,Senate,3,528,1,100.0
48,Senate,3,560,1,100.0
48,Senate,3,765,6,100.0
48,Senate,3,900,6,100.0
48,Senate,3,1126,1,99.7
48,Senate,3,1344,1,100.0
48,Senate,3,1425,1,99.9
48,Senate,3,1432,1,100.0
48,Senate,3,1434,6,100.0
48,Senate,3,1435,9,100.0
48,Senate,3,1892,9,100.0
48,Senate,3,1915,1,100.0
48,Senate,3,1953,1,100.0
48,Senate,3,1981,6,100.0
48,Senate,3,2239,6,100.0
48,Senate,3,2423,6,100.0
48,Senate,3,2649,6,100.0
48,Senate,3,2855,9,99.9
48,Senate,3,3045,1,99.7
48,Senate,3,3061,9,100.0
48,Senate,3,3385,6,100.0
48,Senate,3,3475,2,99.5
48,Senate,3,3532,1,100.0
48,Senate,3,3565,1,100.0
48,Senate,3,3709,1,99.9
48,Senate,3,3850,1,100.0
48,Senate,3,3917,6,100.0
48,Senate,3,4020,2,100.0
48,Senate,3,4104,1,100.0
48,Senate,3,4124,6,100.0
48,Senate,3,4220,6,100.0
48,Senate,3,4420,6,100.0
48,Senate,3,4462,6,100.0
48,Senate,3,4801,6,100.0
48,Senate,3,4852,1,100.0
48,Senate,3,5017,1,100.0
48,Senate,3,5026,1,99.7
48,Senate,3,5046,6,100.0
48,Senate,3,5173,9,100.0
48,Senate,3,5416,1,99.9
48,Senate,3,5473,6,100.0
48,Senate,3,5746,6,100.0
48,Senate,3,5926,6,100.0
48,Senate,3,5951,6,100.0
48,Senate,3,6093,1,100.0
48,Senate,3,6355,6,100.0
48,Senate,3,6375,1,100.0
48,Senate,3,6493,9,100.0
48,Senate,3,6514,6,100.0
48,Senate,3,6566,6,100.0
48,Senate,3,6682,1,100.0
48,Senate,3,6696,9,100.0
48,Senate,3,7181,6,100.0
48,Senate,3,7319,1,100.0
48,Senate,3,7447,6,100.0
48,Senate,3,7482,6,100.0
48,Senate,3,7489,9,100.0
48,Senate,3,7644,1,100.0
48,Senate,3,7737,1,100.0
48,Senate,3,7894,6,97.8
48,Senate,3,8165,6,100.0
48,Senate,3,8222,1,100.0
48,Senate,3,8239,9,100.0
48,Senate,3,8379,6,100.0
48,Senate,3,8454,6,100.0
48,Senate,3,8567,1,100.0
48,Senate,3,9601,1,100.0
48,Senate,3,9643,6,100.0
48,Senate,3,9665,2,100.0
48,Senate,3,9685,9,98.4
48,Senate,3,9745,1,100.0
48,Senate,3,10166,1,100.0
48,Senate,3,10234,6,100.0
48,Senate,4,71,1,100.0
48,Senate,4,141,9,100.0
48,Senate,4,212,9,100.0
48,Senate,4,528,6,100.0
48,Senate,4,560,6,100.0
48,Senate,4,765,1,100.0
48,Senate,4,900,1,100.0
48,Senate,4,1126,6,99.7
48,Senate,4,1344,6,100.0
48,Senate,4,1425,6,99.9
48,Senate,4,1432,6,100.0
48,Senate,4,1434,1,100.0
48,Senate,4,1435,9,100.0
48,Senate,4,1892,9,100.0
48,Senate,4,1915,6,100.0
48,Senate,4,1953,6,100.0
48,Senate,4,1981,1,100.0
48,Senate,4,2239,1,100.0
48,Senate,4,2423,1,100.0
48,Senate,4,2649,1,100.0
48,Senate,4,2855,9,99.9
48,Senate,4,3045,6,99.7
48,Senate,4,3061,9,100.0
48,Senate,4,3385,1,100.0
48,Senate,4,3475,5,99.5
48,Senate,4,3532,6,100.0
48,Senate,4,3565,6,100.0
48,Senate,4,3709,6,99.9
48,Senate,4,3850,6,100.0
48,Senate,4,3917,1,100.0
48,Senate,4,4020,9,100.0
48,Senate,4,4104,6,100.0
48,Senate,4,4124,1,100.0
48,Senate,4,4220,1,100.0
48,Senate,4,4420,1,100.0
48,Senate,4,4462,1,100.0
48,Senate,4,4801,1,100.0
48,Senate,4,4852,6,100.0
48,Senate,4,5017,6,100.0
48,Senate,4,5026,6,99.7
48,Senate,4,5046,1,100.0
48,Senate,4,5173,9,100.0
48,Senate,4,5416,6,99.9
48,Senate,4,5473,1,100.0
48,Senate,4,5746,1,100.0
48,Senate,4,5926,1,100.0
48,Senate,4,5951,1,100.0
48,Senate,4,6093,6,100.0
48,Senate,4,6355,1,100.0
48,Senate,4,6375,6,100.0
48,Senate,4,6493,9,100.0
48,Senate,4,6514,1,100.0
48,Senate,4,6566,1,100.0
48,Senate,4,6682,6,100.0
48,Senate,4,6696,9,100.0
48,Senate,4,7181,1,100.0
48,Senate,4,7319,6,100.0
48,Senate,4,7447,1,100.0
48,Senate,4,7482,1,100.0
48,Senate,4,7489,9,100.0
48,Senate,4,7644,6,100.0
48,Senate,4,7737,6,100.0
48,Senate,4,7894,1,97.8
48,Senate,4,8165,1,100.0
48,Senate,4,8222,6,100.0
48,Senate,4,8239,9,100.0
48,Senate,4,8379,1,100.0
48,Senate,4,8454,1,100.0
48,Senate,4,8567,6,100.0
48,Senate,4,9601,6,100.0
48,Senate,4,9643,1,100.0
48,Senate,4,9665,9,100.0
48,Senate,4,9685,9,98.5
48,Senate,4,9745,6,100.0
48,Senate,4,10166,6,100.0
48,Senate,4,10234,1,100.0
48,Senate,5,71,1,100.0
48,Senate,5,141,9,100.0
48,Senate,5,212,9,100.0
48,Senate,5,528,6,100.0
48,Senate,5,560,6,100.0
48,Senate,5,765,1,100.0
48,Senate,5,900,1,100.0
48,Senate,5,1126,6,99.7
48,Senate,5,1344,6,100.0
48,Senate,5,1425,6,99.9
48,Senate,5,1432,6,100.0
48,Senate,5,1434,1,100.0
48,Senate,5,1435,9,100.0
48,Senate,5,1892,9,100.0
48,Senate,5,1915,6,100.0
48,Senate,5,1953,6,100.0
48,Senate,5,1981,1,100.0
48,Senate,5,2239,1,100.0
48,Senate,5,2423,1,100.0
48,Senate,5,2649,1,100.0
48,Senate,5,2855,9,100.0
48,Senate,5,3045,6,99.7
48,Senate,5,3061,9,100.0
48,Senate,5,3385,1,100.0
48,Senate,5,3475,9,99.2
48,Senate,5,3532,6,100.0
48,Senate,5,3565,6,100.0
48,Senate,5,3709,6,99.9
48,Senate,5,3850,6,100.0
48,Senate,5,3917,1,100.0
48,Senate,5,4020,9,100.0
48,Senate,5,4104,6,100.0
48,Senate,5,4124,1,100.0
48,Senate,5,4220,1,100.0
48,Senate,5,4420,1,100.0
48,Senate,5,4462,1,100.0
48,Senate,5,4801,1,100.0
48,Senate,5,4852,6,99.9
48,Senate,5,5017,6,100.0
48,Senate,5,5026,6,99.6
48,Senate,5,5046,1,100.0
48,Senate,5,5173,9,100.0
48,Senate,5,5416,6,99.8
48,Senate,5,5473,1,100.0
48,Senate,5,5746,1,100.0
48,Senate,5,5926,1,100.0
48,Senate,5,5951,1,100.0
48,Senate,5,6093,6,100.0
48,Senate,5,6355,1,100.0
48,Senate,5,6375,6,100.0
48,Senate,5,6493,9,100.0
48,Senate,5,6514,1,100.0
48,Senate,5,6566,1,100.0
48,Senate,5,6682,6,100.0
48,Senate,5,6696,9,100.0
48,Senate,5,7181,1,100.0
48,Senate,5,7319,6,100.0
48,Senate,5,7447,1,100.0
48,Senate,5,7482,1,100.0
48,Senate,5,7489,9,100.0
48,Senate,5,7644,6,100.0
48,Senate,5,7737,6,100.0
48,Senate,5,7894,1,98.1
48,Senate,5,8165,1,100.0
48,Senate,5,8222,6,100.0
48,Senate,5,8239,9,100.0
48,Senate,5,8379,1,100.0
48,Senate,5,8454,1,100.0
48,Senate,5,8567,6,100.0
48,Senate,5,9601,6,100.0
48,Senate,5,9643,1,100.0
48,Senate,5,9665,9,100.0
48,Senate,5,9685,9,97.9
48,Senate,5,9745,6,100.0
48,Senate,5,10166,6,100.0
48,Senate,5,10234,1,100.0
48,Senate,6,71,1,100.0
48,Senate,6,141,9,100.0
48,Senate,6,212,9,100.0
48,Senate,6,528,6,100.0
48,Senate,6,560,6,100.0
48,Senate,6,765,1,100.0
48,Senate,6,900,1,100.0
48,Senate,6,1126,6,99.7
48,Senate,6,1344,6,100.0
48,Senate,6,1425,6,99.9
48,Senate,6,1432,6,100.0
48,Senate,6,1434,1,100.0
48,Senate,6,1435,9,100.0
48,Senate,6,1892,9,100.0
48,Senate,6,1915,6,100.0
48,Senate,6,1953,6,100.0
48,Senate,6,1981,1,100.0
48,Senate,6,2239,1,100.0
48,Senate,6,2423,1,100.0
48,Senate,6,2649,1,100.0
48,Senate,6,2855,9,100.0
48,Senate,6,3045,6,99.7
48,Senate,6,3061,9,100.0
48,Senate,6,3385,1,100.0
48,Senate,6,3475,9,99.2
48,Senate,6,3532,6,100.0
48,Senate,6,3565,6,100.0
48,Senate,6,3709,6,99.9
48,Senate,6,3850,6,100.0
48,Senate,6,3917,1,100.0
48,Senate,6,4020,9,100.0
48,Senate,6,4104,6,100.0
48,Senate,6,4124,1,100.0
48,Senate,6,4220,1,100.0
48,Senate,6,4420,1,100.0
48,Senate,6,4462,1,100.0
48,Senate,6,4801,1,100.0
48,Senate,6,4852,6,99.9
48,Senate,6,5017,6,100.0
48,Senate,6,5026,6,99.6
48,Senate,6,5046,1,100.0
48,Senate,6,5173,9,100.0
48,Senate,6,5416,6,99.8
48,Senate,6,5473,1,100.0
48,Senate,6,5746,1,100.0
48,Senate,6,5926,1,100.0
48,Senate,6,5951,1,100.0
48,Senate,6,6093,6,100.0
48,Senate,6,6355,1,100.0
48,Senate,6,6375,6,100.0
48,Senate,6,6493,9,100.0
48,Senate,6,6514,1,100.0
48,Senate,6,6566,1,100.0
48,Senate,6,6682,6,100.0
48,Senate,6,6696,9,100.0
48,Senate,6,7181,1,100.0
48,Senate,6,7319,6,100.0
48,Senate,6,7447,1,100.0
48,Senate,6,7482,1,100.0
48,Senate,6,7489,9,100.0
48,Senate,6,7644,6,100.0
48,Senate,6,7737,6,100.0
48,Senate,6,7894,1,98.1
48,Senate,6,8165,1,100.0
48,Senate,6,8222,6,100.0
48,Senate,6,8239,9,100.0
48,Senate,6,8379,1,100.0
48,Senate,6,8454,1,100.0
48,Senate,6,8567,6,100.0
48,Senate,6,9601,6,100.0
48,Senate,6,9643,1,100.0
48,Senate,6,9665,9,100.0
48,Senate,6,9685,9,97.9
48,Senate,6,9745,6,100.0
48,Senate,6,10166,6,100.0
48,Senate,6,10234,1,100.0
48,Senate,7,71,1,100.0
48,Senate,7,141,9,100.0
48,Senate,7,212,9,100.0
48,Senate,7,528,6,100.0
48,Senate,7,560,6,100.0
48,Senate,7,765,1,100.0
48,Senate,7,900,1,100.0
48,Senate,7,1126,6,99.7
48,Senate,7,1344,6,100.0
48,Senate,7,1425,6,99.9
48,Senate,7,1432,6,100.0
48,Senate,7,1434,1,100.0
48,Senate,7,1435,9,100.0
48,Senate,7,1892,9,100.0
48,Senate,7,1915,6,100.0
48,Senate,7,1953,6,100.0
48,Senate,7,1981,1,100.0
48,Senate,7,2239,1,100.0
48,Senate,7,2423,1,100.0
48,Senate,7,2649,1,100.0
48,Senate,7,2855,9,100.0
48,Senate,7,3045,6,99.7
48,Senate,7,3061,9,100.0
48,Senate,7,3385,1,100.0
48,Senate,7,3475,9,99.3
48,Senate,7,3532,6,100.0
48,Senate,7,3565,6,100.0
48,Senate,7,3709,6,99.9
48,Senate,7,3850,6,100.0
48,Senate,7,3917,1,100.0
48,Senate,7,4020,9,100.0
48,Senate,7,4104,6,100.0
48,Senate,7,4124,1,100.0
48,Senate,7,4220,1,100.0
48,Senate,7,4420,1,100.0
48,Senate,7,4462,1,100.0
48,Senate,7,4801,1,100.0
48,Senate,7,4852,6,99.9
48,Senate,7,5017,6,100.0
48,Senate,7,5026,6,99.6
48,Senate,7,5046,1,100.0
48,Senate,7,5173,9,100.0
48,Senate,7,5416,6,99.9
48,Senate,7,5473,1,100.0
48,Senate,7,5746,1,100.0
48,Senate,7,5926,1,100.0
48,Senate,7,5951,1,100.0
48,Senate,7,6093,6,100.0
48,Senate,7,6355,1,100.0
48,Senate,7,6375,6,100.0
48,Senate,7,6493,9,100.0
48,Senate,7,6514,1,100.0
48,Senate,7,6566,1,100.0
48,Senate,7,6682,9,100.0
48,Senate,7,6696,9,100.0
48,Senate,7,7181,1,100.0
48,Senate,7,7319,6,100.0
48,Senate,7,7447,1,100.0
48,Senate,7,7482,1,100.0
48,Senate,7,7489,9,100.0
48,Senate,7,7644,6,100.0
48,Senate,7,7737,6,100.0
48,Senate,7,7894,1,97.9
48,Senate,7,8165,1,100.0
48,Senate,7,8222,6,100.0
48,Senate,7,8239,9,100.0
48,Senate,7,8379,1,100.0
48,Senate,7,8454,1,100.0
48,Senate,7,8567,6,100.0
48,Senate,7,9601,6,100.0
48,Senate,7,9643,1,100.0
48,Senate,7,9665,9,100.0
48,Senate,7,9685,9,98.0
48,Senate,7,9745,6,100.0
48,Senate,7,10166,6,100.0
48,Senate,7,10234,1,100.0
48,Senate,8,71,9,88.0
48,Senate,8,141,9,84.6
48,Senate,8,212,9,84.0
48,Senate,8,528,1,82.1
48,Senate,8,560,1,85.2
48,Senate,8,765,2,12.5
48,Senate,8,900,9,81.4
48,Senate,8,1126,1,75.4
48,Senate,8,1344,9,82.0
48,Senate,8,1425,1,80.3
48,Senate,8,1432,9,83.7
48,Senate,8,1434,1,16.8
48,Senate,8,1435,9,77.6
48,Senate,8,1892,9,84.8
48,Senate,8,1915,1,87.1
48,Senate,8,1953,6,14.3
48,Senate,8,1981,6,85.5
48,Senate,8,2239,6,83.9
48,Senate,8,2423,6,83.5
48,Senate,8,2649,9,87.5
48,Senate,8,2855,5,82.9
48,Senate,8,3045,9,77.5
48,Senate,8,3061,9,86.2
48,Senate,8,3385,6,87.8
48,Senate,8,3475,2,77.6
48,Senate,8,3532,6,16.3
48,Senate,8,3565,1,79.1
48,Senate,8,3709,1,77.9
48,Senate,8,3850,9,82.9
48,Senate,8,3917,6,83.9
48,Senate,8,4020,9,85.5
48,Senate,8,4104,1,88.4
48,Senate,8,4124,6,85.4
48,Senate,8,4220,6,84.8
48,Senate,8,4420,6,84.3
48,Senate,8,4462,6,85.8
48,Senate,8,4801,6,74.4
48,Senate,8,4852,6,19.2
48,Senate,8,5017,1,85.8
48,Senate,8,5026,1,77.9
48,Senate,8,5046,6,76.4
48,Senate,8,5173,9,80.9
48,Senate,8,5416,1,79.5
48,Senate,8,5473,6,89.0
48,Senate,8,5746,6,76.4
48,Senate,8,5926,6,85.1
48,Senate,8,5951,6,81.9
48,Senate,8,6093,1,83.5
48,Senate,8,6355,1,12.1
48,Senate,8,6375,9,79.9
48,Senate,8,6493,9,81.3
48,Senate,8,6514,9,86.0
48,Senate,8,6566,6,88.3
48,Senate,8,6682,6,16.8
48,Senate,8,6696,6,85.0
48,Senate,8,7181,9,85.1
48,Senate,8,7319,1,82.7
48,Senate,8,7447,1,18.2
48,Senate,8,7482,6,88.6
48,Senate,8,7489,9,71.0
48,Senate,8,7644,1,82.7
48,Senate,8,7737,1,82.2
48,Senate,8,7894,1,40.7
48,Senate,8,8165,9,78.8
48,Senate,8,8222,1,89.9
48,Senate,8,8239,6,88.0
48,Senate,8,8379,6,82.7
48,Senate,8,8454,6,81.0
48,Senate,8,8567,9,85.1
48,Senate,8,9601,1,86.9
48,Senate,8,9643,6,75.5
48,Senate,8,9665,9,87.2
48,Senate,8,9685,9,74.6
48,Senate,8,9745,1,84.4
48,Senate,8,10166,9,82.1
48,Senate,8,10234,6,84.6
48,Senate,9,71,6,98.5
48,Senate,9,141,5,99.6
48,Senate,9,212,9,98.6
48,Senate,9,528,1,49.9
48,Senate,9,560,9,77.5
48,Senate,9,765,6,99.5
48,Senate,9,900,6,99.7
48,Senate,9,1126,9,36.7
48,Senate,9,1344,6,42.1
48,Senate,9,1425,6,31.0
48,Senate,9,1432,1,56.0
48,Senate,9,1434,6,99.7
48,Senate,9,1435,9,99.4
48,Senate,9,1892,9,88.4
48,Senate,9,1915,1,96.8
48,Senate,9,1953,6,24.8
48,Senate,9,1981,6,99.7
48,Senate,9,2239,6,99.2
48,Senate,9,2423,6,99.5
48,Senate,9,2649,6,99.6
48,Senate,9,2855,9,97.5
48,Senate,9,3045,1,49.1
48,Senate,9,3061,9,87.7
48,Senate,9,3385,6,99.4
48,Senate,9,3475,2,67.1
48,Senate,9,3532,9,85.2
48,Senate,9,3565,1,43.2
48,Senate,9,3709,9,40.6
48,Senate,9,3850,6,46.0
48,Senate,9,3917,9,99.2
48,Senate,9,4020,9,64.5
48,Senate,9,4104,6,12.8
48,Senate,9,4124,6,99.5
48,Senate,9,4220,6,98.6
48,Senate,9,4420,9,99.8
48,Senate,9,4462,6,99.4
48,Senate,9,4801,6,99.3
48,Senate,9,4852,6,39.4
48,Senate,9,5017,9,81.8
48,Senate,9,5026,1,57.1
48,Senate,9,5046,9,99.4
48,Senate,9,5173,9,59.7
48,Senate,9,5416,9,59.4
48,Senate,9,5473,6,99.6
48,Senate,9,5746,6,99.4
48,Senate,9,5926,6,99.8
48,Senate,9,5951,6,99.5
48,Senate,9,6093,1,85.2
48,Senate,9,6355,6,99.7
48,Senate,9,6375,9,42.6
48,Senate,9,6493,9,99.6
48,Senate,9,6514,9,99.5
48,Senate,9,6566,6,99.6
48,Senate,9,6682,1,63.7
48,Senate,9,6696,6,98.5
48,Senate,9,7181,6,99.7
48,Senate,9,7319,1,64.6
48,Senate,9,7447,6,98.7
48,Senate,9,7482,6,98.2
48,Senate,9,7489,9,98.8
48,Senate,9,7644,9,73.6
48,Senate,9,7737,9,65.4
48,Senate,9,7894,9,95.8
48,Senate,9,8165,6,99.4
48,Senate,9,8222,1,79.7
48,Senate,9,8239,6,99.7
48,Senate,9,8379,9,99.0
48,Senate,9,8454,9,99.2
48,Senate,9,8567,1,83.2
48,Senate,9,9601,1,89.3
48,Senate,9,9643,6,99.2
48,Senate,9,9665,2,92.1
48,Senate,9,9685,9,51.1
48,Senate,9,9745,1,93.0
48,Senate,9,10166,9,80.0
48,Senate,9,10234,6,99.4
48,Senate,10,71,6,65.4
48,Senate,10,141,2,32.0
48,Senate,10,212,1,40.0
48,Senate,10,528,1,80.3
48,Senate,10,560,1,80.5
48,Senate,10,765,6,70.4
48,Senate,10,900,6,75.2
48,Senate,10,1126,6,22.9
48,Senate,10,1344,1,79.7
48,Senate,10,1425,1,77.0
48,Senate,10,1432,1,80.9
48,Senate,10,1434,2,28.9
48,Senate,10,1435,9,64.8
48,Senate,10,1892,1,79.1
48,Senate,10,1915,1,79.8
48,Senate,10,1953,1,81.1
48,Senate,10,1981,6,71.9
48,Senate,10,2239,6,63.4
48,Senate,10,2423,1,34.4
48,Senate,10,2649,6,71.7
48,Senate,10,2855,1,43.4
48,Senate,10,3045,9,76.8
48,Senate,10,3061,9,80.3
48,Senate,10,3385,6,69.2
48,Senate,10,3475,1,74.6
48,Senate,10,3532,6,21.5
48,Senate,10,3565,1,79.0
48,Senate,10,3709,6,21.5
48,Senate,10,3850,9,80.5
48,Senate,10,3917,1,36.9
48,Senate,10,4020,9,81.5
48,Senate,10,4104,6,17.9
48,Senate,10,4124,9,67.0
48,Senate,10,4220,5,60.8
48,Senate,10,4420,9,74.7
48,Senate,10,4462,6,66.6
48,Senate,10,4801,6,66.2
48,Senate,10,4852,1,78.3
48,Senate,10,5017,9,80.6
48,Senate,10,5026,9,76.1
48,Senate,10,5046,6,65.0
48,Senate,10,5173,9,78.6
48,Senate,10,5416,9,77.4
48,Senate,10,5473,6,73.5
48,Senate,10,5746,1,33.3
48,Senate,10,5926,5,76.3
48,Senate,10,5951,6,65.4
48,Senate,10,6093,1,78.3
48,Senate,10,6355,1,25.7
48,Senate,10,6375,1,79.4
48,Senate,10,6493,6,70.2
48,Senate,10,6514,6,68.8
48,Senate,10,6566,9,72.3
48,Senate,10,6682,1,80.1
48,Senate,10,6696,1,39.0
48,Senate,10,7181,6,72.6
48,Senate,10,7319,9,79.6
48,Senate,10,7447,6,58.7
48,Senate,10,7482,1,34.3
48,Senate,10,7489,1,31.3
48,Senate,10,7644,1,78.8
48,Senate,10,7737,9,79.1
48,Senate,10,7894,9,49.0
48,Senate,10,8165,9,63.3
48,Senate,10,8222,9,82.7
48,Senate,10,8239,6,73.6
48,Senate,10,8379,6,61.0
48,Senate,10,8454,6,61.0
48,Senate,10,8567,1,79.9
48,Senate,10,9601,6,19.2
48,Senate,10,9643,6,61.0
48,Senate,10,9665,1,80.7
48,Senate,10,9685,1,73.7
48,Senate,10,9745,9,78.2
48,Senate,10,10166,9,77.5
48,Senate,10,10234,9,66.2
48,Senate,11,71,9,61.3
48,Senate,11,141,2,31.7
48,Senate,11,212,1,41.8
48,Senate,11,528,1,78.6
48,Senate,11,560,1,77.3
48,Senate,11,765,6,68.6
48,Senate,11,900,6,78.9
48,Senate,11,1126,6,26.1
48,Senate,11,1344,1,76.5
48,Senate,11,1425,1,71.3
48,Senate,11,1432,1,79.1
48,Senate,11,1434,2,26.8
48,Senate,11,1435,9,69.3
48,Senate,11,1892,1,74.8
48,Senate,11,1915,1,77.3
48,Senate,11,1953,1,78.4
48,Senate,11,1981,6,72.3
48,Senate,11,2239,6,62.8
48,Senate,11,2423,1,33.8
48,Senate,11,2649,6,70.3
48,Senate,11,2855,1,45.8
48,Senate,11,3045,9,72.0
48,Senate,11,3061,9,77.1
48,Senate,11,3385,6,66.8
48,Senate,11,3475,9,67.5
48,Senate,11,3532,6,26.4
48,Senate,11,3565,9,76.7
48,Senate,11,3709,6,24.0
48,Senate,11,3850,9,78.6
48,Senate,11,3917,1,37.5
48,Senate,11,4020,9,79.8
48,Senate,11,4104,6,19.5
48,Senate,11,4124,9,66.3
48,Senate,11,4220,5,58.5
48,Senate,11,4420,6,76.5
48,Senate,11,4462,6,65.4
48,Senate,11,4801,6,72.8
48,Senate,11,4852,1,74.0
48,Senate,11,5017,9,77.5
48,Senate,11,5026,6,29.6
48,Senate,11,5046,6,70.3
48,Senate,11,5173,9,74.4
48,Senate,11,5416,9,72.3
48,Senate,11,5473,6,70.8
48,Senate,11,5746,1,27.7
48,Senate,11,5926,5,77.5
48,Senate,11,5951,6,67.2
48,Senate,11,6093,1,73.3
48,Senate,11,6355,1,27.0
48,Senate,11,6375,1,78.1
48,Senate,11,6493,6,73.5
48,Senate,11,6514,6,68.1
48,Senate,11,6566,9,70.1
48,Senate,11,6682,1,76.9
48,Senate,11,6696,1,41.5
48,Senate,11,7181,6,73.5
48,Senate,11,7319,9,76.0
48,Senate,11,7447,6,58.2
48,Senate,11,7482,1,39.1
48,Senate,11,7489,1,22.7
48,Senate,11,7644,1,74.3
48,Senate,11,7737,9,75.2
48,Senate,11,7894,6,57.5
48,Senate,11,8165,9,66.6
48,Senate,11,8222,2,83.0
