congress,chamber,rollnumber,icpsr,cast_code,prob
8,Senate,26,5890,9,69.5
8,Senate,26,6625,9,72.5
8,Senate,26,6913,6,67.5
8,Senate,26,7048,6,95.7
8,Senate,26,7428,6,93.0
8,Senate,26,7493,6,94.3
8,Senate,26,7559,6,71.3
8,Senate,26,8639,6,85.7
8,Senate,26,8645,6,67.5
8,Senate,26,8678,6,69.4
8,Senate,26,8977,1,24.2
8,Senate,26,9452,6,67.9
8,Senate,26,9947,9,57.6
8,Senate,26,10043,6,75.9
8,Senate,26,10379,9,70.9
8,Senate,26,10396,1,31.9
8,Senate,27,34,6,27.7
8,Senate,27,174,9,63.4
8,Senate,27,233,9,60.2
8,Senate,27,351,6,59.9
8,Senate,27,379,6,60.8
8,Senate,27,956,6,46.2
8,Senate,27,994,6,73.7
8,Senate,27,1118,6,66.4
8,Senate,27,1346,9,70.8
8,Senate,27,1888,9,70.9
8,Senate,27,1974,6,63.9
8,Senate,27,2440,9,66.7
8,Senate,27,2903,9,75.7
8,Senate,27,3423,9,58.4
8,Senate,27,4433,1,72.7
8,Senate,27,4656,6,61.8
8,Senate,27,4854,9,68.3
8,Senate,27,5744,1,44.8
8,Senate,27,5890,9,70.1
8,Senate,27,6625,9,64.9
8,Senate,27,6913,9,62.2
8,Senate,27,7048,1,75.5
8,Senate,27,7428,1,73.7
8,Senate,27,7493,6,26.4
8,Senate,27,7559,1,31.8
8,Senate,27,8639,6,46.9
8,Senate,27,8645,1,40.8
8,Senate,27,8678,1,48.9
8,Senate,27,8977,6,62.7
8,Senate,27,9452,1,67.7
8,Senate,27,9947,9,66.2
8,Senate,27,10043,9,68.5
8,Senate,27,10379,9,61.8
8,Senate,27,10396,1,49.9
8,Senate,28,34,1,75.1
8,Senate,28,174,1,88.6
8,Senate,28,233,1,97.4
8,Senate,28,351,9,83.3
8,Senate,28,379,1,95.7
8,Senate,28,956,1,90.6
8,Senate,28,994,6,13.9
8,Senate,28,1118,1,96.4
8,Senate,28,1346,9,96.7
8,Senate,28,1888,6,19.0
8,Senate,28,1974,1,80.6
8,Senate,28,2440,9,73.6
8,Senate,28,2903,1,90.7
8,Senate,28,3423,9,96.3
8,Senate,28,4433,6,82.5
8,Senate,28,4656,1,93.5
8,Senate,28,4854,1,91.5
8,Senate,28,5744,1,96.8
8,Senate,28,5890,9,97.0
8,Senate,28,6625,9,95.9
8,Senate,28,6913,1,88.6
8,Senate,28,7048,6,45.3
8,Senate,28,7428,1,35.4
8,Senate,28,7493,6,85.9
8,Senate,28,7559,1,97.8
8,Senate,28,8639,1,99.5
8,Senate,28,8645,1,86.3
8,Senate,28,8678,9,79.3
8,Senate,28,8977,1,98.8
8,Senate,28,9452,6,97.9
8,Senate,28,9947,9,98.8
8,Senate,28,10043,9,90.3
8,Senate,28,10379,9,92.3
8,Senate,28,10396,1,75.7
8,Senate,29,34,1,98.4
8,Senate,29,174,1,57.7
8,Senate,29,233,6,25.1
8,Senate,29,351,1,66.3
8,Senate,29,379,1,71.7
8,Senate,29,956,1,93.1
8,Senate,29,994,6,87.2
8,Senate,29,1118,1,53.3
8,Senate,29,1346,9,33.2
8,Senate,29,1888,6,81.1
8,Senate,29,1974,1,49.7
8,Senate,29,2440,1,95.4
8,Senate,29,2903,6,91.8
8,Senate,29,4433,1,96.0
8,Senate,29,4656,1,67.1
8,Senate,29,4854,1,39.9
8,Senate,29,5744,1,84.8
8,Senate,29,5890,9,36.6
8,Senate,29,6625,9,58.5
8,Senate,29,6913,6,38.0
8,Senate,29,7048,1,97.5
8,Senate,29,7428,1,97.1
8,Senate,29,7493,1,94.2
8,Senate,29,7559,1,46.2
8,Senate,29,8639,1,94.7
8,Senate,29,8645,6,29.9
8,Senate,29,8678,6,14.6
8,Senate,29,8977,6,31.5
8,Senate,29,9452,9,90.8
8,Senate,29,9947,1,88.4
8,Senate,29,10043,9,94.2
8,Senate,29,10379,9,65.9
8,Senate,29,10396,9,86.1
8,Senate,30,34,1,82.5
8,Senate,30,174,1,13.3
8,Senate,30,233,6,95.7
8,Senate,30,351,6,77.7
8,Senate,30,379,6,93.3
8,Senate,30,956,6,69.6
8,Senate,30,994,6,92.6
8,Senate,30,1118,6,96.8
8,Senate,30,1346,9,98.6
8,Senate,30,1888,6,86.8
8,Senate,30,1974,6,79.6
8,Senate,30,2440,1,93.1
8,Senate,30,2903,6,97.1
8,Senate,30,4433,1,98.0
8,Senate,30,4656,6,91.0
8,Senate,30,4854,1,6.9
8,Senate,30,5744,6,91.9
8,Senate,30,5890,9,98.6
8,Senate,30,6625,9,95.7
8,Senate,30,6913,6,85.6
8,Senate,30,7048,1,94.6
8,Senate,30,7428,1,96.2
8,Senate,30,7493,1,98.8
8,Senate,30,7559,6,98.7
8,Senate,30,8639,6,96.1
8,Senate,30,8645,6,80.2
8,Senate,30,8678,6,62.0
8,Senate,30,8977,6,98.7
8,Senate,30,9452,1,99.0
8,Senate,30,9947,1,99.0
8,Senate,30,10043,9,97.6
8,Senate,30,10379,9,89.5
8,Senate,30,10396,9,56.9
8,Senate,31,34,6,5.4
8,Senate,31,174,6,99.2
8,Senate,31,233,9,97.3
8,Senate,31,351,6,98.4
8,Senate,31,379,6,98.1
8,Senate,31,956,9,79.6
8,Senate,31,994,6,99.9
8,Senate,31,1118,6,99.3
8,Senate,31,1346,9,99.5
8,Senate,31,1974,6,99.3
8,Senate,31,2440,1,77.2
8,Senate,31,2903,6,99.8
8,Senate,31,3423,9,96.8
8,Senate,31,4433,1,97.0
8,Senate,31,4656,6,98.7
8,Senate,31,4854,6,99.7
8,Senate,31,5744,9,94.0
8,Senate,31,5890,6,99.4
8,Senate,31,6625,6,99.1
8,Senate,31,6913,9,99.0
8,Senate,31,7048,1,99.3
8,Senate,31,7428,1,97.7
8,Senate,31,7493,1,99.1
8,Senate,31,7559,6,99.0
8,Senate,31,8639,6,67.8
8,Senate,31,8645,6,98.1
8,Senate,31,8678,6,91.6
8,Senate,31,8977,6,96.9
8,Senate,31,9452,1,89.2
8,Senate,31,9947,1,86.1
8,Senate,31,10043,1,87.3
8,Senate,31,10379,6,98.8
8,Senate,31,10396,9,90.1
8,Senate,32,34,1,13.3
8,Senate,32,174,9,99.8
8,Senate,32,233,9,98.7
8,Senate,32,351,1,99.7
8,Senate,32,379,1,99.3
8,Senate,32,956,1,92.4
8,Senate,32,994,1,99.9
8,Senate,32,1118,1,99.6
8,Senate,32,1346,9,99.4
8,Senate,32,1888,1,99.9
8,Senate,32,1974,1,99.8
8,Senate,32,2440,6,52.3
8,Senate,32,2903,1,99.8
8,Senate,32,3342,1,99.7
8,Senate,32,3423,9,98.8
8,Senate,32,4433,6,92.0
8,Senate,32,4656,1,99.6
8,Senate,32,4854,9,99.9
8,Senate,32,5744,1,97.6
8,Senate,32,5890,1,99.4
8,Senate,32,6913,1,99.7
8,Senate,32,7048,6,98.3
8,Senate,32,7428,6,93.8
8,Senate,32,7493,6,98.0
8,Senate,32,7559,1,99.1
8,Senate,32,8639,9,75.3
8,Senate,32,8645,1,99.6
8,Senate,32,8678,1,98.0
8,Senate,32,8977,1,97.4
8,Senate,32,9452,6,75.3
8,Senate,32,9658,1,99.9
8,Senate,32,9947,6,70.7
8,Senate,32,10043,1,30.1
8,Senate,32,10379,1,99.6
8,Senate,32,10396,9,97.6
8,Senate,33,34,1,33.2
8,Senate,33,174,6,99.7
8,Senate,33,233,9,99.4
8,Senate,33,351,6,99.6
8,Senate,33,379,6,99.5
8,Senate,33,956,9,97.8
8,Senate,33,994,6,99.6
8,Senate,33,1118,6,99.5
8,Senate,33,1346,9,98.5
8,Senate,33,1888,6,99.8
8,Senate,33,1974,6,99.8
8,Senate,33,2440,6,48.1
8,Senate,33,2903,6,97.7
8,Senate,33,4433,9,73.6
8,Senate,33,4656,6,99.6
8,Senate,33,4854,6,99.7
8,Senate,33,5744,6,99.2
8,Senate,33,5890,6,98.6
8,Senate,33,6625,6,99.6
8,Senate,33,6913,6,99.7
8,Senate,33,7048,1,58.1
8,Senate,33,7428,9,62.4
8,Senate,33,7493,6,21.3
8,Senate,33,7559,6,98.5
8,Senate,33,8639,9,97.3
8,Senate,33,8645,6,99.6
8,Senate,33,8678,6,98.5
8,Senate,33,8977,6,98.5
8,Senate,33,9452,1,92.2
8,Senate,33,9947,9,95.2
8,Senate,33,10043,1,77.2
8,Senate,33,10379,6,99.7
8,Senate,33,10396,9,98.0
8,Senate,34,34,1,33.2
8,Senate,34,174,6,99.7
8,Senate,34,233,9,99.4
8,Senate,34,351,6,99.6
8,Senate,34,379,6,99.5
8,Senate,34,956,9,97.8
8,Senate,34,994,6,99.6
8,Senate,34,1118,6,99.5
8,Senate,34,1346,9,98.5
8,Senate,34,1888,6,99.8
8,Senate,34,1974,6,99.8
8,Senate,34,2440,6,48.1
8,Senate,34,2903,6,97.7
8,Senate,34,4433,9,73.6
8,Senate,34,4656,6,99.6
8,Senate,34,4854,6,99.7
8,Senate,34,5744,6,99.2
8,Senate,34,5890,6,98.6
8,Senate,34,6625,6,99.6
8,Senate,34,6913,6,99.7
8,Senate,34,7048,1,58.1
8,Senate,34,7428,9,62.4
8,Senate,34,7493,6,21.3
8,Senate,34,7559,6,98.5
8,Senate,34,8639,9,97.3
8,Senate,34,8645,6,99.6
8,Senate,34,8678,6,98.5
8,Senate,34,8977,6,98.5
8,Senate,34,9452,1,92.2
8,Senate,34,9947,9,95.2
8,Senate,34,10043,1,77.2
8,Senate,34,10379,6,99.7
8,Senate,34,10396,9,98.0
8,Senate,35,34,6,
8,Senate,35,174,6,
8,Senate,35,233,9,
8,Senate,35,351,6,
8,Senate,35,379,6,
8,Senate,35,956,9,
8,Senate,35,994,6,
8,Senate,35,1118,6,
8,Senate,35,1346,9,
8,Senate,35,1888,6,
8,Senate,35,1974,6,
8,Senate,35,2440,6,
8,Senate,35,2903,6,
8,Senate,35,4433,9,
8,Senate,35,4656,6,
8,Senate,35,4854,6,
8,Senate,35,5744,6,
8,Senate,35,5890,6,
8,Senate,35,6625,6,
8,Senate,35,6913,9,
8,Senate,35,7048,6,
8,Senate,35,7428,9,
8,Senate,35,7493,6,
8,Senate,35,7559,6,
8,Senate,35,8639,9,
8,Senate,35,8645,6,
8,Senate,35,8678,6,
8,Senate,35,8977,6,
8,Senate,35,9452,6,
8,Senate,35,9947,9,
8,Senate,35,10043,6,
8,Senate,35,10379,6,
8,Senate,35,10396,9,
8,Senate,36,34,6,92.5
8,Senate,36,174,1,31.1
8,Senate,36,233,6,55.3
8,Senate,36,351,6,77.9
8,Senate,36,379,6,61.6
8,Senate,36,956,1,14.3
8,Senate,36,994,9,39.2
8,Senate,36,1118,6,43.7
8,Senate,36,1346,9,21.5
8,Senate,36,1888,6,53.8
8,Senate,36,1974,6,72.8
8,Senate,36,2440,6,94.7
8,Senate,36,2903,1,83.5
8,Senate,36,4433,6,93.3
8,Senate,36,4656,1,34.7
8,Senate,36,4854,6,52.9
8,Senate,36,5744,6,67.7
8,Senate,36,5890,1,77.3
8,Senate,36,6625,6,50.8
8,Senate,36,6913,1,28.9
8,Senate,36,7048,6,91.1
8,Senate,36,7428,6,93.2
8,Senate,36,7493,6,90.3
8,Senate,36,7559,1,75.5
8,Senate,36,8639,1,42.6
8,Senate,36,8645,1,22.8
8,Senate,36,8678,6,87.0
8,Senate,36,8977,6,31.8
8,Senate,36,9452,6,92.6
8,Senate,36,9947,9,91.6
8,Senate,36,10043,6,94.2
8,Senate,36,10379,6,67.4
8,Senate,36,10396,9,88.3
8,Senate,37,34,6,83.4
8,Senate,37,174,6,71.9
8,Senate,37,233,6,74.2
8,Senate,37,379,6,74.1
8,Senate,37,956,1,19.8
8,Senate,37,994,6,63.1
8,Senate,37,1118,1,29.6
8,Senate,37,1346,9,65.5
8,Senate,37,1888,6,64.1
8,Senate,37,1974,1,30.2
8,Senate,37,2440,9,77.3
8,Senate,37,2903,6,60.3
8,Senate,37,3423,9,75.3
8,Senate,37,4433,6,76.6
8,Senate,37,4656,6,73.5
8,Senate,37,4854,1,31.0
8,Senate,37,5744,6,76.8
8,Senate,37,5890,6,66.1
8,Senate,37,6625,6,71.6
8,Senate,37,6913,6,72.6
8,Senate,37,7048,6,80.9
8,Senate,37,7428,6,79.8
8,Senate,37,7493,1,26.1
8,Senate,37,7559,9,67.4
8,Senate,37,8639,1,21.8
8,Senate,37,8645,6,74.0
8,Senate,37,8678,1,22.9
8,Senate,37,8977,6,70.8
8,Senate,37,9452,6,64.3
8,Senate,37,9947,6,59.5
8,Senate,37,10043,6,73.0
8,Senate,37,10379,9,73.4
8,Senate,37,10396,9,77.0
8,Senate,38,34,6,27.6
8,Senate,38,174,1,100.0
8,Senate,38,233,1,99.9
8,Senate,38,351,9,100.0
8,Senate,38,379,1,99.9
8,Senate,38,956,1,99.9
8,Senate,38,994,1,99.7
8,Senate,38,1118,1,99.8
8,Senate,38,1346,9,99.0
8,Senate,38,1888,1,99.9
8,Senate,38,1974,1,100.0
8,Senate,38,2440,9,N/A
8,Senate,38,2903,1,98.0
8,Senate,38,3423,9,99.9
8,Senate,38,4433,6,54.7
8,Senate,38,4656,1,100.0
8,Senate,38,4854,9,99.9
8,Senate,38,5744,1,99.9
8,Senate,38,5890,1,99.1
8,Senate,38,6625,1,99.9
8,Senate,38,6913,1,100.0
8,Senate,38,7048,6,89.5
8,Senate,38,7428,1,41.3
8,Senate,38,7493,6,95.2
8,Senate,38,7559,1,99.0
8,Senate,38,8639,1,97.1
8,Senate,38,8645,1,100.0
8,Senate,38,8678,1,100.0
8,Senate,38,8977,1,99.0
8,Senate,38,9452,1,81.0
8,Senate,38,9947,1,84.8
8,Senate,38,10043,1,91.2
8,Senate,38,10379,1,100.0
8,Senate,38,10396,9,100.0
8,Senate,39,34,6,31.5
8,Senate,39,174,1,100.0
8,Senate,39,233,9,100.0
8,Senate,39,351,9,100.0
8,Senate,39,379,1,100.0
8,Senate,39,956,1,100.0
8,Senate,39,994,1,100.0
8,Senate,39,1118,9,100.0
8,Senate,39,1346,9,99.4
8,Senate,39,1888,1,100.0
8,Senate,39,1974,1,100.0
8,Senate,39,2440,1,100.0
8,Senate,39,2903,1,99.4
8,Senate,39,4433,9,42.7
8,Senate,39,4656,1,100.0
8,Senate,39,4854,1,100.0
8,Senate,39,5744,1,100.0
8,Senate,39,5890,1,99.4
8,Senate,39,6625,1,100.0
8,Senate,39,6913,1,100.0
8,Senate,39,7048,6,97.1
8,Senate,39,7428,1,41.9
8,Senate,39,7493,6,97.4
8,Senate,39,7559,1,99.2
8,Senate,39,8639,1,91.5
8,Senate,39,8645,1,100.0
8,Senate,39,8678,1,100.0
8,Senate,39,8977,1,98.6
8,Senate,39,9452,9,1.9
8,Senate,39,9947,9,0.8
8,Senate,39,10043,9,0.6
8,Senate,39,10379,1,100.0
8,Senate,39,10396,9,100.0
8,Senate,40,34,6,25.2
8,Senate,40,174,1,100.0
8,Senate,40,233,1,100.0
8,Senate,40,351,9,100.0
8,Senate,40,379,1,100.0
8,Senate,40,956,9,99.4
8,Senate,40,994,1,100.0
8,Senate,40,1118,9,100.0
8,Senate,40,1346,9,100.0
8,Senate,40,1888,1,100.0
8,Senate,40,1974,1,100.0
8,Senate,40,2440,1,72.2
8,Senate,40,2903,1,100.0
8,Senate,40,4433,9,N/A
8,Senate,40,4656,9,100.0
8,Senate,40,4854,1,100.0
8,Senate,40,5744,1,100.0
8,Senate,40,5890,1,100.0
8,Senate,40,6625,1,100.0
8,Senate,40,6913,1,100.0
8,Senate,40,7048,1,50.9
8,Senate,40,7428,1,52.6
8,Senate,40,7493,6,69.5
8,Senate,40,7559,1,100.0
8,Senate,40,8639,9,99.5
8,Senate,40,8645,1,100.0
8,Senate,40,8678,1,99.8
8,Senate,40,8977,1,100.0
8,Senate,40,9452,9,N/A
8,Senate,40,9947,6,76.2
8,Senate,40,10043,9,N/A
8,Senate,40,10379,1,100.0
8,Senate,40,10396,9,99.7
8,Senate,41,34,6,73.0
8,Senate,41,174,1,21.9
8,Senate,41,233,6,94.0
8,Senate,41,379,6,90.4
8,Senate,41,956,6,81.4
8,Senate,41,994,6,78.1
8,Senate,41,1118,6,92.3
8,Senate,41,1346,9,93.6
8,Senate,41,1888,1,29.2
8,Senate,41,1974,6,66.9
8,Senate,41,2440,6,16.7
8,Senate,41,2903,6,85.6
8,Senate,41,4433,1,81.5
8,Senate,41,4656,6,86.3
8,Senate,41,4854,6,83.8
8,Senate,41,5744,6,92.7
8,Senate,41,5890,6,94.0
8,Senate,41,6625,6,91.1
8,Senate,41,6913,6,77.9
8,Senate,41,7048,1,35.4
8,Senate,41,7428,6,37.9
8,Senate,41,7493,1,77.0
8,Senate,41,7559,6,95.3
8,Senate,41,8639,6,98.9
8,Senate,41,8645,1,26.2
8,Senate,41,8678,6,63.1
8,Senate,41,8977,6,97.3
8,Senate,41,9452,1,98.7
8,Senate,41,9947,1,99.4
8,Senate,41,10043,1,93.9
8,Senate,41,10379,1,16.0
8,Senate,41,10396,9,58.2
8,Senate,42,34,1,7.9
8,Senate,42,174,1,65.3
8,Senate,42,233,6,54.5
8,Senate,42,379,6,49.2
8,Senate,42,956,6,58.2
8,Senate,42,994,1,63.2
8,Senate,42,1118,6,49.5
8,Senate,42,1346,9,47.6
8,Senate,42,1888,1,71.2
8,Senate,42,1974,6,24.9
8,Senate,42,2440,6,74.0
8,Senate,42,2903,6,47.5
8,Senate,42,4433,6,95.3
8,Senate,42,4656,1,56.3
8,Senate,42,4854,6,38.9
8,Senate,42,5744,1,43.6
8,Senate,42,5890,1,47.2
8,Senate,42,6625,1,51.8
8,Senate,42,6913,1,64.9
8,Senate,42,7048,6,97.3
8,Senate,42,7428,6,95.6
8,Senate,42,7493,6,98.1
8,Senate,42,7559,1,45.3
8,Senate,42,8639,6,72.9
8,Senate,42,8645,1,66.0
8,Senate,42,8678,1,62.6
8,Senate,42,8977,6,59.3
8,Senate,42,9452,6,84.9
8,Senate,42,9947,6,79.7
8,Senate,42,10043,6,82.8
8,Senate,42,10379,6,41.3
8,Senate,42,10396,9,64.0
8,Senate,43,34,1,22.5
8,Senate,43,174,1,35.6
8,Senate,43,233,9,78.5
8,Senate,43,379,6,74.5
8,Senate,43,956,6,71.6
8,Senate,43,994,6,62.4
8,Senate,43,1118,9,75.0
8,Senate,43,1346,9,75.0
8,Senate,43,1888,1,41.5
8,Senate,43,1974,6,57.3
8,Senate,43,2440,6,36.3
8,Senate,43,2903,1,33.4
8,Senate,43,4433,9,53.6
8,Senate,43,4656,6,70.7
8,Senate,43,4854,6,67.2
8,Senate,43,5744,6,78.3
8,Senate,43,5890,1,24.3
8,Senate,43,6625,6,74.2
8,Senate,43,6913,6,64.5
8,Senate,43,7048,6,79.5
8,Senate,43,7428,6,61.8
8,Senate,43,7493,1,43.7
8,Senate,43,7559,6,77.9
8,Senate,43,8639,6,89.9
8,Senate,43,8645,1,37.5
8,Senate,43,8678,6,58.2
8,Senate,43,8977,6,82.4
8,Senate,43,9452,1,87.4
8,Senate,43,9947,1,91.8
8,Senate,43,10043,1,74.9
8,Senate,43,10379,1,31.1
8,Senate,43,10396,9,55.6
8,Senate,44,34,1,27.4
8,Senate,44,174,1,65.4
8,Senate,44,233,6,69.2
8,Senate,44,379,6,59.0
8,Senate,44,956,6,62.6
8,Senate,44,994,1,80.3
8,Senate,44,1118,6,61.9
8,Senate,44,1346,9,75.1
8,Senate,44,1888,1,87.7
8,Senate,44,1974,1,78.1
8,Senate,44,2440,6,58.2
8,Senate,44,2903,1,46.5
8,Senate,44,4433,1,36.4
8,Senate,44,4656,6,49.5
8,Senate,44,4854,6,36.3
8,Senate,44,5744,1,31.9
8,Senate,44,5890,1,24.2
8,Senate,44,6625,6,58.2
8,Senate,44,6913,6,36.4
8,Senate,44,7048,6,70.0
8,Senate,44,7428,6,66.9
8,Senate,44,7493,1,36.7
8,Senate,44,7559,6,79.8
8,Senate,44,8639,6,88.3
8,Senate,44,8645,1,62.5
8,Senate,44,8678,6,44.8
8,Senate,44,8977,6,84.9
8,Senate,44,9452,1,44.4
8,Senate,44,9947,9,46.1
8,Senate,44,10043,9,42.2
8,Senate,44,10379,1,54.5
8,Senate,44,10396,9,44.1
8,Senate,45,34,6,62.6
8,Senate,45,174,6,79.8
8,Senate,45,233,6,75.5
8,Senate,45,379,1,22.9
8,Senate,45,956,1,25.7
8,Senate,45,994,6,75.7
8,Senate,45,1118,6,75.4
8,Senate,45,1346,9,68.9
8,Senate,45,1888,6,79.7
8,Senate,45,1974,6,81.0
8,Senate,45,2440,9,64.0
8,Senate,45,2903,6,63.5
8,Senate,45,4433,6,58.1
8,Senate,45,4656,6,78.3
8,Senate,45,4854,1,21.5
8,Senate,45,5744,6,75.7
8,Senate,45,5890,6,69.4
8,Senate,45,6625,6,76.5
8,Senate,45,6913,1,20.3
8,Senate,45,7048,6,57.3
8,Senate,45,7428,6,58.8
8,Senate,45,7493,6,55.0
8,Senate,45,7559,1,30.2
8,Senate,45,8639,1,30.1
8,Senate,45,8645,6,79.4
8,Senate,45,8678,1,23.3
8,Senate,45,8977,6,70.7
8,Senate,45,9452,9,57.5
8,Senate,45,9947,6,57.0
8,Senate,45,10043,6,60.4
8,Senate,45,10379,6,78.8
8,Senate,45,10396,9,76.3
8,Senate,46,34,6,26.2
8,Senate,46,174,1,87.9
8,Senate,46,233,1,79.7
8,Senate,46,379,6,17.1
8,Senate,46,956,1,86.6
8,Senate,46,994,1,68.2
8,Senate,46,1118,1,75.7
8,Senate,46,1346,9,60.5
8,Senate,46,1888,1,80.6
8,Senate,46,1974,1,90.7
8,Senate,46,2440,9,80.2
8,Senate,46,2903,1,45.5
8,Senate,46,4433,1,68.6
8,Senate,46,4656,1,85.1
8,Senate,46,4854,6,19.1
8,Senate,46,5744,1,83.0
8,Senate,46,5890,1,61.9
8,Senate,46,6625,1,79.1
8,Senate,46,6913,6,11.6
8,Senate,46,7048,1,65.0
8,Senate,46,7428,1,69.0
8,Senate,46,7493,1,61.7
8,Senate,46,7559,6,35.9
8,Senate,46,8639,6,25.6
8,Senate,46,8645,1,90.0
8,Senate,46,8678,9,90.8
8,Senate,46,8977,1,68.9
8,Senate,46,9452,9,70.3
8,Senate,46,9947,1,70.0
8,Senate,46,10043,1,74.9
8,Senate,46,10379,1,86.2
8,Senate,46,10396,9,91.1
8,Senate,47,34,6,37.2
8,Senate,47,174,6,75.7
8,Senate,47,233,6,53.6
8,Senate,47,379,6,61.2
8,Senate,47,956,1,45.1
8,Senate,47,994,6,82.8
8,Senate,47,1118,1,40.0
8,Senate,47,1346,9,50.1
8,Senate,47,1888,6,86.8
8,Senate,47,1974,6,82.0
8,Senate,47,2440,6,51.1
8,Senate,47,2903,6,64.5
8,Senate,47,4433,1,57.8
8,Senate,47,4656,1,32.7
8,Senate,47,4854,6,75.2
8,Senate,47,5744,6,53.3
8,Senate,47,5890,1,50.5
8,Senate,47,6625,6,62.3
8,Senate,47,6913,1,25.4
8,Senate,47,7048,1,64.9
8,Senate,47,7428,6,39.6
8,Senate,47,7493,1,60.2
8,Senate,47,7559,1,54.5
8,Senate,47,8639,1,70.5
8,Senate,47,8645,1,26.4
8,Senate,47,8678,6,67.8
8,Senate,47,8977,6,38.7
8,Senate,47,9452,9,N/A
8,Senate,47,9947,1,49.3
8,Senate,47,10043,6,49.2
8,Senate,47,10379,9,69.7
8,Senate,47,10396,9,67.9
8,Senate,48,34,6,6.0
8,Senate,48,174,1,66.7
8,Senate,48,233,1,76.8
8,Senate,48,379,6,25.4
8,Senate,48,956,1,80.6
8,Senate,48,994,1,60.4
8,Senate,48,1118,1,71.9
8,Senate,48,1346,9,68.5
8,Senate,48,1888,1,58.1
8,Senate,48,1974,6,39.9
8,Senate,48,2440,6,24.9
8,Senate,48,2903,1,61.4
8,Senate,48,4433,1,90.7
8,Senate,48,4656,1,71.9
8,Senate,48,4854,6,33.5
8,Senate,48,5744,1,79.2
8,Senate,48,5890,1,69.3
8,Senate,48,6625,1,72.4
8,Senate,48,6913,1,67.4
8,Senate,48,7048,1,96.8
8,Senate,48,7428,1,93.7
8,Senate,48,7493,1,95.2
8,Senate,48,7559,6,28.8
8,Senate,48,8639,1,86.5
8,Senate,48,8645,1,67.4
8,Senate,48,8678,6,30.9
8,Senate,48,8977,1,76.0
8,Senate,48,9452,9,62.6
8,Senate,48,9947,1,50.4
8,Senate,48,10043,1,73.2
8,Senate,48,10379,9,70.8
8,Senate,48,10396,9,67.8
8,Senate,49,34,6,96.7
8,Senate,49,174,1,74.7
8,Senate,49,233,1,25.0
8,Senate,49,379,1,38.7
8,Senate,49,956,6,66.9
8,Senate,49,994,1,73.5
8,Senate,49,1118,6,65.9
8,Senate,49,1346,9,N/A
8,Senate,49,1888,1,88.5
8,Senate,49,1974,1,90.7
8,Senate,49,2440,9,62.5
8,Senate,49,2903,6,60.0
8,Senate,49,4433,6,92.4
8,Senate,49,4656,6,47.0
8,Senate,49,4854,1,64.7
8,Senate,49,5744,1,25.2
8,Senate,49,5890,6,77.6
8,Senate,49,6625,1,38.7
8,Senate,49,6913,6,26.2
8,Senate,49,7048,6,98.6
8,Senate,49,7428,6,95.7
8,Senate,49,7493,6,96.6
8,Senate,49,7559,6,81.8
8,Senate,49,8639,6,96.8
8,Senate,49,8645,6,23.6
8,Senate,49,8678,1,73.2
8,Senate,49,8977,6,88.7
8,Senate,49,9452,9,63.3
8,Senate,49,9947,1,47.3
8,Senate,49,10043,9,67.9
8,Senate,49,10379,1,59.4
8,Senate,49,10396,6,24.0
8,Senate,50,34,6,33.8
8,Senate,50,174,6,37.4
8,Senate,50,233,1,62.6
8,Senate,50,379,6,36.8
8,Senate,50,956,1,69.1
8,Senate,50,994,6,50.3
8,Senate,50,1118,1,59.2
8,Senate,50,1346,9,54.6
8,Senate,50,1888,1,51.6
8,Senate,50,1974,1,61.8
8,Senate,50,2440,6,30.2
8,Senate,50,2903,1,48.4
8,Senate,50,4433,1,64.2
8,Senate,50,4656,1,63.3
8,Senate,50,4854,6,41.9
8,Senate,50,5744,6,34.9
8,Senate,50,5890,1,55.1
8,Senate,50,6625,6,39.5
8,Senate,50,6913,9,63.5
8,Senate,50,7048,1,61.7
8,Senate,50,7428,6,35.8
8,Senate,50,7493,1,60.0
8,Senate,50,7559,6,43.6
8,Senate,50,8639,1,63.4
8,Senate,50,8645,1,65.7
8,Senate,50,8678,1,69.7
8,Senate,50,8977,1,59.1
8,Senate,50,9452,9,65.4
8,Senate,50,9947,1,65.3
8,Senate,50,10043,1,67.6
8,Senate,50,10379,6,36.5
8,Senate,50,10396,1,70.2
8,Senate,51,34,1,84.2
8,Senate,51,174,1,51.6
8,Senate,51,233,1,62.4
8,Senate,51,379,6,40.2
8,Senate,51,956,9,65.2
8,Senate,51,994,1,50.1
8,Senate,51,1118,6,41.2
8,Senate,51,1346,9,58.4
8,Senate,51,1888,1,46.0
8,Senate,51,1974,1,45.0
8,Senate,51,2440,6,31.3
8,Senate,51,2903,1,54.1
8,Senate,51,4433,1,85.0
8,Senate,51,4656,6,43.1
8,Senate,51,4854,6,46.9
8,Senate,51,5744,1,64.0
8,Senate,51,5890,9,58.8
8,Senate,51,6625,6,41.4
8,Senate,51,6913,9,52.0
8,Senate,51,7048,1,89.4
8,Senate,51,7428,1,86.5
8,Senate,51,7493,1,89.6
8,Senate,51,7559,6,39.9
8,Senate,51,8639,9,72.3
8,Senate,51,8645,1,51.5
8,Senate,51,8678,6,46.7
8,Senate,51,8977,1,63.5
8,Senate,51,9452,9,70.5
8,Senate,51,9947,9,64.7
8,Senate,51,10043,9,72.1
8,Senate,51,10379,1,55.6
8,Senate,51,10396,6,47.8
8,Senate,52,34,1,96.3
8,Senate,52,174,6,96.3
