congress,chamber,rollnumber,icpsr,cast_code,prob
25,Senate,52,7929,1,79.5
25,Senate,52,7937,9,85.3
25,Senate,52,7940,1,80.4
25,Senate,52,7983,6,46.4
25,Senate,52,8109,6,17.5
25,Senate,52,8373,9,54.8
25,Senate,52,8674,1,89.2
25,Senate,52,8675,1,70.5
25,Senate,52,8752,1,76.0
25,Senate,52,8779,9,86.2
25,Senate,52,9012,1,78.6
25,Senate,52,9124,1,87.9
25,Senate,52,9172,9,80.9
25,Senate,52,9396,6,20.3
25,Senate,52,9753,1,59.7
25,Senate,52,9757,9,80.2
25,Senate,52,9903,1,84.3
25,Senate,52,10029,9,84.9
25,Senate,52,10174,1,82.7
25,Senate,52,10398,6,31.0
25,Senate,52,10453,1,59.4
25,Senate,53,130,6,59.3
25,Senate,53,527,9,65.0
25,Senate,53,658,6,65.7
25,Senate,53,747,6,64.3
25,Senate,53,1098,6,63.8
25,Senate,53,1186,6,66.9
25,Senate,53,1418,1,34.5
25,Senate,53,1809,1,31.6
25,Senate,53,1810,6,62.0
25,Senate,53,1825,6,57.3
25,Senate,53,2181,9,67.0
25,Senate,53,2284,6,68.5
25,Senate,53,2394,1,42.9
25,Senate,53,3411,6,70.2
25,Senate,53,3865,6,68.2
25,Senate,53,4667,1,38.1
25,Senate,53,5275,6,67.5
25,Senate,53,5339,6,57.5
25,Senate,53,5689,6,68.5
25,Senate,53,5837,6,65.9
25,Senate,53,5866,6,66.1
25,Senate,53,6286,6,67.5
25,Senate,53,6716,1,33.3
25,Senate,53,6770,9,68.1
25,Senate,53,6912,6,70.0
25,Senate,53,6931,6,63.2
25,Senate,53,6977,6,69.2
25,Senate,53,7435,1,36.4
25,Senate,53,7600,1,42.9
25,Senate,53,7608,6,66.5
25,Senate,53,7929,6,71.7
25,Senate,53,7937,9,64.9
25,Senate,53,7940,1,41.9
25,Senate,53,7983,1,28.6
25,Senate,53,8109,1,29.3
25,Senate,53,8373,6,70.5
25,Senate,53,8674,1,37.2
25,Senate,53,8675,6,59.3
25,Senate,53,8752,6,55.4
25,Senate,53,8779,9,66.3
25,Senate,53,9012,1,35.1
25,Senate,53,9124,6,61.3
25,Senate,53,9172,9,70.7
25,Senate,53,9396,1,29.6
25,Senate,53,9753,6,70.5
25,Senate,53,9757,9,64.4
25,Senate,53,9903,6,58.1
25,Senate,53,10029,9,66.5
25,Senate,53,10174,1,36.7
25,Senate,53,10398,1,35.9
25,Senate,53,10453,6,70.7
25,Senate,54,130,6,97.4
25,Senate,54,527,1,77.9
25,Senate,54,658,9,93.6
25,Senate,54,747,6,84.3
25,Senate,54,1098,6,96.0
25,Senate,54,1186,1,12.2
25,Senate,54,1418,6,85.8
25,Senate,54,1809,6,96.5
25,Senate,54,1810,6,9.8
25,Senate,54,1825,1,69.0
25,Senate,54,2181,9,84.2
25,Senate,54,2284,6,92.0
25,Senate,54,2394,1,83.7
25,Senate,54,3411,6,96.4
25,Senate,54,3865,9,93.0
25,Senate,54,4667,6,97.8
25,Senate,54,5275,6,94.9
25,Senate,54,5339,6,12.8
25,Senate,54,5689,6,97.6
25,Senate,54,5837,6,97.5
25,Senate,54,5866,6,91.5
25,Senate,54,6286,1,82.9
25,Senate,54,6716,1,11.2
25,Senate,54,6770,9,97.9
25,Senate,54,6912,6,82.2
25,Senate,54,6931,6,94.5
25,Senate,54,6977,6,97.2
25,Senate,54,7435,6,97.8
25,Senate,54,7600,1,74.8
25,Senate,54,7608,6,45.4
25,Senate,54,7929,6,52.5
25,Senate,54,7937,6,85.9
25,Senate,54,7940,1,93.6
25,Senate,54,7983,6,93.7
25,Senate,54,8109,1,52.9
25,Senate,54,8373,6,96.0
25,Senate,54,8674,1,66.0
25,Senate,54,8675,6,97.1
25,Senate,54,8752,1,91.4
25,Senate,54,8779,9,82.6
25,Senate,54,9012,6,94.1
25,Senate,54,9124,1,77.5
25,Senate,54,9172,9,72.8
25,Senate,54,9396,1,81.8
25,Senate,54,9753,6,95.7
25,Senate,54,9757,6,93.2
25,Senate,54,9903,1,83.7
25,Senate,54,10029,6,83.7
25,Senate,54,10174,6,91.4
25,Senate,54,10398,6,97.5
25,Senate,54,10453,6,95.4
25,Senate,55,130,1,95.1
25,Senate,55,527,6,63.6
25,Senate,55,658,9,93.7
25,Senate,55,747,1,74.0
25,Senate,55,1098,1,95.0
25,Senate,55,1186,1,89.4
25,Senate,55,1418,1,82.2
25,Senate,55,1809,1,98.5
25,Senate,55,1810,1,17.6
25,Senate,55,1825,6,97.9
25,Senate,55,2181,9,44.7
25,Senate,55,2284,1,96.0
25,Senate,55,2394,6,97.4
25,Senate,55,3411,1,98.9
25,Senate,55,3865,9,96.4
25,Senate,55,4667,1,97.1
25,Senate,55,5275,1,97.0
25,Senate,55,5339,6,96.5
25,Senate,55,5689,1,99.0
25,Senate,55,5837,1,98.2
25,Senate,55,5866,1,91.6
25,Senate,55,6286,1,59.3
25,Senate,55,6716,6,10.2
25,Senate,55,6770,9,99.0
25,Senate,55,6912,1,93.8
25,Senate,55,6931,1,91.4
25,Senate,55,6977,1,98.9
25,Senate,55,7435,1,97.8
25,Senate,55,7600,6,98.0
25,Senate,55,7608,1,54.9
25,Senate,55,7929,1,91.2
25,Senate,55,7937,1,79.5
25,Senate,55,7940,6,93.0
25,Senate,55,7983,1,98.3
25,Senate,55,8109,1,86.3
25,Senate,55,8373,1,98.8
25,Senate,55,8674,6,80.0
25,Senate,55,8675,1,94.3
25,Senate,55,8752,6,96.3
25,Senate,55,8779,9,51.5
25,Senate,55,9012,1,93.2
25,Senate,55,9124,6,88.7
25,Senate,55,9172,9,16.0
25,Senate,55,9396,6,17.6
25,Senate,55,9753,1,98.8
25,Senate,55,9757,6,9.3
25,Senate,55,9903,6,96.4
25,Senate,55,10029,1,83.6
25,Senate,55,10174,1,84.5
25,Senate,55,10398,1,97.5
25,Senate,55,10453,1,98.7
25,Senate,56,130,6,98.1
25,Senate,56,527,1,73.2
25,Senate,56,658,9,95.4
25,Senate,56,747,6,88.2
25,Senate,56,1098,6,97.2
25,Senate,56,1186,6,90.9
25,Senate,56,1418,6,89.4
25,Senate,56,1809,6,97.4
25,Senate,56,1810,6,11.9
25,Senate,56,1825,1,65.0
25,Senate,56,2181,9,80.6
25,Senate,56,2284,6,94.1
25,Senate,56,2394,1,81.5
25,Senate,56,3411,6,97.0
25,Senate,56,3865,9,94.9
25,Senate,56,4667,6,98.4
25,Senate,56,5275,6,96.3
25,Senate,56,5339,1,85.4
25,Senate,56,5689,6,98.1
25,Senate,56,5837,6,98.2
25,Senate,56,5866,6,93.9
25,Senate,56,6286,1,79.1
25,Senate,56,6716,1,8.3
25,Senate,56,6770,9,98.4
25,Senate,56,6912,6,86.1
25,Senate,56,6931,6,96.1
25,Senate,56,6977,6,97.7
25,Senate,56,7435,6,98.5
25,Senate,56,7600,1,71.4
25,Senate,56,7608,6,52.1
25,Senate,56,7929,6,58.0
25,Senate,56,7937,6,89.5
25,Senate,56,7940,9,92.7
25,Senate,56,7983,6,94.3
25,Senate,56,8109,1,46.9
25,Senate,56,8373,6,96.6
25,Senate,56,8674,1,60.2
25,Senate,56,8675,6,97.9
25,Senate,56,8752,6,9.3
25,Senate,56,8779,9,78.7
25,Senate,56,9012,6,95.8
25,Senate,56,9124,1,73.2
25,Senate,56,9172,9,68.3
25,Senate,56,9396,1,78.6
25,Senate,56,9753,6,96.5
25,Senate,56,9757,6,95.1
25,Senate,56,9903,1,81.2
25,Senate,56,10029,6,87.7
25,Senate,56,10174,6,93.8
25,Senate,56,10398,6,98.2
25,Senate,56,10453,6,96.2
25,Senate,57,130,1,94.4
25,Senate,57,527,1,44.6
25,Senate,57,658,9,94.0
25,Senate,57,747,1,87.2
25,Senate,57,1098,1,94.8
25,Senate,57,1186,1,91.4
25,Senate,57,1418,1,89.2
25,Senate,57,1809,1,96.8
25,Senate,57,1810,1,21.9
25,Senate,57,1825,1,32.9
25,Senate,57,2181,9,N/A
25,Senate,57,2284,1,94.6
25,Senate,57,2394,6,82.1
25,Senate,57,3411,1,97.2
25,Senate,57,3865,9,95.0
25,Senate,57,4667,1,95.8
25,Senate,57,5275,1,95.6
25,Senate,57,5339,9,N/A
25,Senate,57,5689,1,97.5
25,Senate,57,5837,1,96.7
25,Senate,57,5866,1,92.9
25,Senate,57,6286,9,48.6
25,Senate,57,6716,6,8.2
25,Senate,57,6770,9,97.5
25,Senate,57,6912,1,91.7
25,Senate,57,6931,1,93.4
25,Senate,57,6977,1,97.4
25,Senate,57,7435,1,96.3
25,Senate,57,7600,6,73.2
25,Senate,57,7608,1,67.0
25,Senate,57,7929,1,83.4
25,Senate,57,7937,1,88.7
25,Senate,57,7940,9,N/A
25,Senate,57,7983,1,96.5
25,Senate,57,8109,9,78.8
25,Senate,57,8373,1,97.1
25,Senate,57,8674,6,51.4
25,Senate,57,8675,1,94.1
25,Senate,57,8752,6,92.1
25,Senate,57,8779,9,N/A
25,Senate,57,9012,1,93.9
25,Senate,57,9124,6,66.1
25,Senate,57,9172,9,N/A
25,Senate,57,9396,6,37.9
25,Senate,57,9753,1,97.0
25,Senate,57,9757,6,7.0
25,Senate,57,9903,6,80.2
25,Senate,57,10029,1,88.9
25,Senate,57,10174,1,91.1
25,Senate,57,10398,1,96.2
25,Senate,57,10453,1,97.0
25,Senate,58,130,1,89.3
25,Senate,58,527,6,63.0
25,Senate,58,658,1,86.9
25,Senate,58,747,6,40.9
25,Senate,58,1098,1,89.1
25,Senate,58,1186,1,80.3
25,Senate,58,1418,1,69.8
25,Senate,58,1809,1,96.5
25,Senate,58,1810,1,25.3
25,Senate,58,1825,6,95.9
25,Senate,58,2181,1,53.3
25,Senate,58,2284,1,91.3
25,Senate,58,2394,6,92.3
25,Senate,58,3411,1,97.5
25,Senate,58,3865,9,92.0
25,Senate,58,4667,1,93.5
25,Senate,58,5275,1,93.2
25,Senate,58,5339,6,90.0
25,Senate,58,5689,1,97.8
25,Senate,58,5837,1,96.0
25,Senate,58,5866,1,83.3
25,Senate,58,6286,6,43.7
25,Senate,58,6427,9,36.2
25,Senate,58,6716,6,19.2
25,Senate,58,6770,9,97.9
25,Senate,58,6912,1,87.8
25,Senate,58,6931,1,82.2
25,Senate,58,6977,1,97.6
25,Senate,58,7435,1,95.1
25,Senate,58,7600,6,95.1
25,Senate,58,7608,1,48.1
25,Senate,58,7929,1,84.8
25,Senate,58,7937,1,66.0
25,Senate,58,7940,6,82.7
25,Senate,58,7983,1,96.4
25,Senate,58,8109,6,21.1
25,Senate,58,8373,1,97.3
25,Senate,58,8674,6,79.4
25,Senate,58,8675,1,87.7
25,Senate,58,8752,1,13.4
25,Senate,58,8779,9,52.3
25,Senate,58,9012,1,85.7
25,Senate,58,9124,6,84.5
25,Senate,58,9172,9,22.9
25,Senate,58,9396,6,24.3
25,Senate,58,9753,1,97.2
25,Senate,58,9757,6,18.6
25,Senate,58,9903,9,91.1
25,Senate,58,10029,1,72.3
25,Senate,58,10174,1,71.3
25,Senate,58,10398,1,94.5
25,Senate,58,10453,1,97.1
25,Senate,59,130,6,97.2
25,Senate,59,527,6,61.1
25,Senate,59,658,6,97.3
25,Senate,59,747,6,93.6
25,Senate,59,1098,6,97.6
25,Senate,59,1186,6,96.2
25,Senate,59,1418,6,95.0
25,Senate,59,1809,6,98.2
25,Senate,59,1810,6,30.8
25,Senate,59,1825,6,22.9
25,Senate,59,2181,9,N/A
25,Senate,59,2284,6,97.6
25,Senate,59,2394,1,89.4
25,Senate,59,3411,6,97.6
25,Senate,59,3865,9,97.7
25,Senate,59,4667,6,97.8
25,Senate,59,5275,6,97.9
25,Senate,59,5339,1,90.2
25,Senate,59,5689,6,98.1
25,Senate,59,5837,6,98.2
25,Senate,59,5866,6,96.9
25,Senate,59,6286,1,28.3
25,Senate,59,6427,6,74.4
25,Senate,59,6716,1,3.6
25,Senate,59,6770,9,98.1
25,Senate,59,6912,6,96.5
25,Senate,59,6931,6,96.9
25,Senate,59,6977,9,98.0
25,Senate,59,7435,6,98.1
25,Senate,59,7600,1,83.2
25,Senate,59,7608,6,81.1
25,Senate,59,7929,6,93.5
25,Senate,59,7937,6,94.6
25,Senate,59,7940,1,91.2
25,Senate,59,7983,6,96.5
25,Senate,59,8109,9,91.5
25,Senate,59,8373,9,97.3
25,Senate,59,8674,1,43.0
25,Senate,59,8675,6,97.1
25,Senate,59,8752,9,N/A
25,Senate,59,8779,9,N/A
25,Senate,59,9012,6,97.2
25,Senate,59,9124,1,62.4
25,Senate,59,9172,9,N/A
25,Senate,59,9396,9,84.5
25,Senate,59,9753,6,97.8
25,Senate,59,9757,9,96.8
25,Senate,59,9903,1,85.7
25,Senate,59,10029,6,95.0
25,Senate,59,10174,6,95.8
25,Senate,59,10398,6,98.0
25,Senate,59,10453,6,97.7
25,Senate,60,130,6,100.0
25,Senate,60,527,1,61.3
25,Senate,60,658,6,100.0
25,Senate,60,747,6,97.6
25,Senate,60,1098,6,100.0
25,Senate,60,1186,6,100.0
25,Senate,60,1418,6,99.6
25,Senate,60,1809,6,100.0
25,Senate,60,1810,9,97.5
25,Senate,60,1825,1,100.0
25,Senate,60,2181,9,16.4
25,Senate,60,2284,6,100.0
25,Senate,60,2394,1,100.0
25,Senate,60,3411,6,100.0
25,Senate,60,3865,9,100.0
25,Senate,60,4667,6,100.0
25,Senate,60,5275,6,100.0
25,Senate,60,5339,1,100.0
25,Senate,60,5689,6,100.0
25,Senate,60,5837,6,100.0
25,Senate,60,5866,6,100.0
25,Senate,60,6286,6,89.4
25,Senate,60,6427,6,97.2
25,Senate,60,6716,6,100.0
25,Senate,60,6770,9,100.0
25,Senate,60,6912,6,100.0
25,Senate,60,6931,6,100.0
25,Senate,60,6977,6,100.0
25,Senate,60,7435,6,100.0
25,Senate,60,7600,1,100.0
25,Senate,60,7608,6,82.0
25,Senate,60,7929,6,100.0
25,Senate,60,7937,6,99.2
25,Senate,60,7940,9,100.0
25,Senate,60,7983,6,100.0
25,Senate,60,8109,9,100.0
25,Senate,60,8373,6,100.0
25,Senate,60,8674,1,93.3
25,Senate,60,8675,6,100.0
25,Senate,60,8752,9,100.0
25,Senate,60,8779,9,30.2
25,Senate,60,9012,6,100.0
25,Senate,60,9124,1,99.5
25,Senate,60,9172,9,0.0
25,Senate,60,9396,6,99.9
25,Senate,60,9753,6,100.0
25,Senate,60,9757,9,100.0
25,Senate,60,9903,1,100.0
25,Senate,60,10029,6,99.8
25,Senate,60,10174,6,99.7
25,Senate,60,10398,6,100.0
25,Senate,60,10453,6,100.0
25,Senate,61,130,1,99.6
25,Senate,61,527,6,89.1
25,Senate,61,658,1,97.8
25,Senate,61,747,1,87.6
25,Senate,61,1098,1,98.9
25,Senate,61,1186,1,93.7
25,Senate,61,1418,1,90.7
25,Senate,61,1809,1,99.2
25,Senate,61,1810,9,98.5
25,Senate,61,1825,6,98.5
25,Senate,61,2181,9,84.0
25,Senate,61,2284,1,97.3
25,Senate,61,2394,6,99.7
25,Senate,61,3411,1,99.0
25,Senate,61,3865,9,97.8
25,Senate,61,4667,1,99.6
25,Senate,61,5275,1,98.6
25,Senate,61,5339,9,99.8
25,Senate,61,5689,1,99.4
25,Senate,61,5837,1,99.5
25,Senate,61,5866,1,96.4
25,Senate,61,6286,6,80.7
25,Senate,61,6427,1,23.0
25,Senate,61,6716,6,5.6
25,Senate,61,6770,9,99.5
25,Senate,61,6912,1,92.2
25,Senate,61,6931,1,98.2
25,Senate,61,6977,1,99.3
25,Senate,61,7435,1,99.6
25,Senate,61,7600,6,99.2
25,Senate,61,7608,1,37.6
25,Senate,61,7929,1,76.1
25,Senate,61,7937,1,90.3
25,Senate,61,7940,9,99.8
25,Senate,61,7983,1,97.9
25,Senate,61,8109,6,33.9
25,Senate,61,8373,1,98.8
25,Senate,61,8674,6,89.6
25,Senate,61,8675,1,99.5
25,Senate,61,8752,9,99.9
25,Senate,61,8779,9,86.5
25,Senate,61,9012,1,98.0
25,Senate,61,9124,6,97.1
25,Senate,61,9172,9,48.6
25,Senate,61,9396,6,56.5
25,Senate,61,9753,1,98.9
25,Senate,61,9757,9,97.4
25,Senate,61,9903,6,99.6
25,Senate,61,10029,1,89.2
25,Senate,61,10174,1,95.8
25,Senate,61,10398,1,99.5
25,Senate,61,10453,1,98.8
25,Senate,62,130,1,95.5
25,Senate,62,527,1,72.4
25,Senate,62,658,1,96.0
25,Senate,62,747,1,86.2
25,Senate,62,1098,1,96.3
25,Senate,62,1186,1,94.4
25,Senate,62,1418,1,90.9
25,Senate,62,1809,1,98.4
25,Senate,62,1810,1,57.3
25,Senate,62,1825,1,15.9
25,Senate,62,2181,1,82.2
25,Senate,62,2284,1,97.3
25,Senate,62,2394,9,23.2
25,Senate,62,3411,1,98.0
25,Senate,62,3865,1,97.4
25,Senate,62,4667,1,97.3
25,Senate,62,5275,1,97.7
25,Senate,62,5339,9,27.9
25,Senate,62,5689,9,98.5
25,Senate,62,5837,1,98.3
25,Senate,62,5866,1,95.1
25,Senate,62,6286,6,16.2
25,Senate,62,6427,9,86.4
25,Senate,62,6716,6,5.5
25,Senate,62,6770,9,98.5
25,Senate,62,6912,1,96.4
25,Senate,62,6931,1,94.2
25,Senate,62,6977,1,98.3
25,Senate,62,7435,1,97.9
25,Senate,62,7600,6,82.7
25,Senate,62,7608,1,81.4
25,Senate,62,7929,1,94.9
25,Senate,62,7937,1,89.3
25,Senate,62,7940,9,39.7
25,Senate,62,7983,1,96.6
25,Senate,62,8109,9,93.5
25,Senate,62,8373,1,97.7
25,Senate,62,8674,6,44.3
25,Senate,62,8675,1,95.0
25,Senate,62,8752,9,28.0
25,Senate,62,8779,9,79.2
25,Senate,62,9012,1,95.6
25,Senate,62,9124,6,54.3
25,Senate,62,9172,9,91.9
25,Senate,62,9396,9,90.7
25,Senate,62,9753,1,98.1
25,Senate,62,9757,9,94.2
25,Senate,62,9903,9,27.6
25,Senate,62,10029,1,92.0
25,Senate,62,10174,1,90.6
25,Senate,62,10398,1,97.8
25,Senate,62,10453,1,98.0
25,Senate,63,130,6,84.9
25,Senate,63,527,1,91.2
25,Senate,63,658,6,61.3
25,Senate,63,747,6,49.4
25,Senate,63,1098,1,27.9
25,Senate,63,1186,1,52.7
25,Senate,63,1418,6,48.2
25,Senate,63,1809,1,38.0
25,Senate,63,1810,1,93.4
25,Senate,63,1825,1,78.7
25,Senate,63,2181,1,94.2
25,Senate,63,2284,1,49.5
25,Senate,63,2394,9,85.9
25,Senate,63,3411,1,43.7
25,Senate,63,3865,6,53.2
25,Senate,63,4667,6,81.7
25,Senate,63,5275,1,40.4
25,Senate,63,5339,9,88.0
25,Senate,63,5689,9,65.3
25,Senate,63,5837,6,71.8
25,Senate,63,5866,6,56.0
25,Senate,63,6286,9,5.9
25,Senate,63,6427,9,95.4
25,Senate,63,6716,9,49.6
25,Senate,63,6770,9,67.5
25,Senate,63,6912,6,32.9
25,Senate,63,6931,1,30.0
25,Senate,63,6977,6,61.6
25,Senate,63,7435,6,78.5
25,Senate,63,7600,9,81.4
25,Senate,63,7608,1,84.1
25,Senate,63,7929,1,87.0
25,Senate,63,7937,6,50.0
25,Senate,63,7940,9,91.8
25,Senate,63,7983,1,54.2
25,Senate,63,8109,9,12.1
25,Senate,63,8373,6,53.9
25,Senate,63,8674,6,15.4
25,Senate,63,8675,6,84.3
25,Senate,63,8752,9,87.3
25,Senate,63,8779,9,93.4
25,Senate,63,9012,1,35.5
25,Senate,63,9124,9,87.8
25,Senate,63,9172,1,93.2
25,Senate,63,9396,1,95.0
25,Senate,63,9753,6,53.4
25,Senate,63,9757,9,64.0
25,Senate,63,9903,9,87.1
25,Senate,63,10029,1,57.1
25,Senate,63,10174,1,36.8
25,Senate,63,10398,6,76.2
25,Senate,63,10453,6,51.9
25,Senate,64,130,1,62.8
25,Senate,64,527,1,81.9
25,Senate,64,658,1,67.1
25,Senate,64,747,6,25.6
25,Senate,64,1098,1,65.1
25,Senate,64,1186,1,70.8
25,Senate,64,1418,6,26.8
25,Senate,64,1809,6,45.8
25,Senate,64,1810,1,82.8
25,Senate,64,1825,1,78.2
25,Senate,64,2181,1,80.0
25,Senate,64,2284,1,64.1
25,Senate,64,2394,9,79.3
25,Senate,64,3411,1,40.7
25,Senate,64,3865,6,36.6
25,Senate,64,4667,1,60.9
25,Senate,64,5275,1,62.1
25,Senate,64,5339,9,80.0
25,Senate,64,5689,9,45.7
25,Senate,64,5837,6,42.5
25,Senate,64,5866,1,69.1
25,Senate,64,6286,9,79.4
25,Senate,64,6427,9,76.9
25,Senate,64,6716,9,70.5
25,Senate,64,6770,9,44.8
25,Senate,64,6912,6,33.0
25,Senate,64,6931,1,67.9
25,Senate,64,6977,6,55.3
25,Senate,64,7435,1,59.3
25,Senate,64,7600,9,78.5
25,Senate,64,7608,1,79.8
25,Senate,64,7929,1,66.8
25,Senate,64,7937,6,26.5
25,Senate,64,7940,9,80.9
25,Senate,64,7983,1,33.5
25,Senate,64,8109,9,71.6
25,Senate,64,8373,6,62.2
25,Senate,64,8674,6,18.2
25,Senate,64,8675,1,63.5
25,Senate,64,8752,9,77.3
25,Senate,64,8779,9,80.9
25,Senate,64,9012,6,32.6
25,Senate,64,9124,9,82.2
25,Senate,64,9172,1,71.0
25,Senate,64,9396,1,70.4
25,Senate,64,9753,6,56.2
25,Senate,64,9757,9,68.9
25,Senate,64,9903,9,80.4
25,Senate,64,10029,1,73.2
25,Senate,64,10174,1,71.0
25,Senate,64,10398,1,60.3
25,Senate,64,10453,6,57.0
25,Senate,65,130,1,96.9
25,Senate,65,527,1,66.8
25,Senate,65,658,1,97.4
25,Senate,65,747,1,93.5
25,Senate,65,1098,1,97.5
25,Senate,65,1186,1,96.5
25,Senate,65,1418,1,95.1
25,Senate,65,1809,1,98.4
25,Senate,65,1810,1,36.8
25,Senate,65,1825,1,19.9
25,Senate,65,2181,1,76.2
25,Senate,65,2284,1,97.9
25,Senate,65,2394,6,89.7
25,Senate,65,3411,1,98.0
25,Senate,65,3865,1,98.0
25,Senate,65,4667,1,97.7
25,Senate,65,5275,1,98.1
25,Senate,65,5339,6,89.7
25,Senate,65,5689,9,98.3
25,Senate,65,5837,1,98.3
25,Senate,65,5866,1,97.0
25,Senate,65,6286,6,21.1
25,Senate,65,6427,9,82.2
25,Senate,65,6716,6,3.4
25,Senate,65,6770,9,98.2
25,Senate,65,6912,1,97.2
25,Senate,65,6931,1,96.8
25,Senate,65,6977,1,98.2
25,Senate,65,7435,1,98.0
25,Senate,65,7600,6,85.1
25,Senate,65,7608,1,83.8
25,Senate,65,7929,1,95.6
25,Senate,65,7937,1,94.6
25,Senate,65,7940,9,11.0
25,Senate,65,7983,1,97.0
25,Senate,65,8109,9,94.0
25,Senate,65,8373,1,97.7
25,Senate,65,8674,6,41.2
25,Senate,65,8675,1,96.7
25,Senate,65,8752,9,4.0
25,Senate,65,8779,9,72.7
25,Senate,65,9012,1,97.2
25,Senate,65,9124,6,60.4
25,Senate,65,9172,1,91.7
25,Senate,65,9396,1,89.9
25,Senate,65,9753,1,98.1
25,Senate,65,9757,9,96.7
25,Senate,65,9903,6,85.6
25,Senate,65,10029,1,95.3
25,Senate,65,10174,1,95.5
25,Senate,65,10398,1,98.0
25,Senate,65,10453,1,98.0
25,Senate,66,130,1,69.6
25,Senate,66,527,1,97.6
25,Senate,66,658,1,80.6
25,Senate,66,747,1,90.3
25,Senate,66,1098,1,75.9
25,Senate,66,1186,1,86.8
25,Senate,66,1418,6,10.8
25,Senate,66,1809,6,41.4
25,Senate,66,1810,1,97.8
25,Senate,66,1825,1,93.9
25,Senate,66,2181,1,97.3
25,Senate,66,2284,1,77.8
25,Senate,66,2394,9,95.0
25,Senate,66,3411,6,66.2
25,Senate,66,3865,1,76.2
25,Senate,66,4667,1,66.9
25,Senate,66,5275,1,73.1
25,Senate,66,5339,9,95.7
25,Senate,66,5689,9,41.3
25,Senate,66,5837,6,37.4
25,Senate,66,5866,1,83.8
25,Senate,66,6286,1,97.1
25,Senate,66,6427,1,96.3
25,Senate,66,6716,1,86.2
25,Senate,66,6770,9,39.0
25,Senate,66,6912,6,15.8
25,Senate,66,6931,1,80.5
25,Senate,66,6977,1,40.1
25,Senate,66,7435,1,64.6
25,Senate,66,7600,1,94.2
25,Senate,66,7608,1,96.3
25,Senate,66,7929,1,87.3
25,Senate,66,7937,1,89.4
25,Senate,66,7940,1,96.6
25,Senate,66,7983,6,76.7
25,Senate,66,8109,9,91.8
25,Senate,66,8373,6,71.1
25,Senate,66,8674,1,97.0
25,Senate,66,8675,1,71.0
25,Senate,66,8752,9,93.6
25,Senate,66,8779,9,97.5
25,Senate,66,9012,6,19.5
25,Senate,66,9124,1,97.2
25,Senate,66,9172,9,92.5
25,Senate,66,9396,1,92.6
25,Senate,66,9753,6,59.6
25,Senate,66,9757,9,82.7
25,Senate,66,9903,9,95.9
25,Senate,66,10029,6,10.2
25,Senate,66,10174,1,85.4
25,Senate,66,10398,9,67.0
25,Senate,66,10453,1,39.2
25,Senate,67,130,6,88.3
25,Senate,67,527,6,68.7
25,Senate,67,658,6,83.2
25,Senate,67,747,6,82.6
25,Senate,67,1098,6,85.2
25,Senate,67,1186,6,81.1
25,Senate,67,1418,1,17.8
25,Senate,67,1809,6,74.7
25,Senate,67,1810,6,64.1
25,Senate,67,1825,6,65.1
25,Senate,67,2181,6,65.7
25,Senate,67,2284,1,21.7
25,Senate,67,2394,9,61.5
25,Senate,67,3411,1,42.2
25,Senate,67,3865,6,78.7
25,Senate,67,4667,6,86.4
25,Senate,67,5275,6,79.8
25,Senate,67,5339,9,61.0
25,Senate,67,5689,9,67.5
25,Senate,67,5837,1,19.3
25,Senate,67,5866,6,82.6
25,Senate,67,6286,9,65.7
25,Senate,67,6427,6,62.5
25,Senate,67,6716,9,81.6
25,Senate,67,6770,9,67.3
25,Senate,67,6912,6,74.4
25,Senate,67,6931,6,85.7
25,Senate,67,6977,6,64.8
25,Senate,67,7435,6,84.3
25,Senate,67,7600,9,63.5
25,Senate,67,7608,1,26.4
25,Senate,67,7929,1,35.5
25,Senate,67,7937,1,17.4
25,Senate,67,7940,9,59.5
25,Senate,67,7983,6,43.8
25,Senate,67,8109,9,67.4
25,Senate,67,8373,1,47.0
25,Senate,67,8674,6,71.2
25,Senate,67,8675,6,88.3
25,Senate,67,8752,9,57.0
25,Senate,67,8779,9,66.8
25,Senate,67,9012,6,84.1
25,Senate,67,9124,6,67.6
25,Senate,67,9172,9,62.0
25,Senate,67,9396,1,40.9
25,Senate,67,9753,6,60.7
25,Senate,67,9757,9,84.6
25,Senate,67,9903,6,62.7
25,Senate,67,10029,1,19.1
25,Senate,67,10174,6,85.0
25,Senate,67,10398,6,84.1
25,Senate,67,10453,6,59.2
25,Senate,68,130,1,100.0
25,Senate,68,527,1,64.6
25,Senate,68,658,1,100.0
25,Senate,68,747,1,97.6
25,Senate,68,1098,1,100.0
25,Senate,68,1186,1,99.8
25,Senate,68,1418,1,99.3
25,Senate,68,1809,1,100.0
25,Senate,68,1810,1,29.5
25,Senate,68,1825,6,99.8
25,Senate,68,2181,1,85.4
25,Senate,68,2284,1,100.0
25,Senate,68,2394,6,99.2
25,Senate,68,3411,1,100.0
25,Senate,68,3865,1,100.0
25,Senate,68,4667,1,100.0
25,Senate,68,5275,1,100.0
25,Senate,68,5339,6,98.3
25,Senate,68,5689,9,100.0
25,Senate,68,5837,1,100.0
25,Senate,68,5866,1,99.9
25,Senate,68,6286,6,11.6
25,Senate,68,6427,1,92.7
25,Senate,68,6716,9,99.9
25,Senate,68,6770,9,100.0
25,Senate,68,6912,1,99.9
25,Senate,68,6931,1,99.9
25,Senate,68,6977,1,100.0
25,Senate,68,7435,1,100.0
