congress,chamber,rollnumber,icpsr,cast_code,prob
6,Senate,27,379,1,90.8
6,Senate,27,719,9,100.0
6,Senate,27,800,1,91.9
6,Senate,27,1118,9,99.9
6,Senate,27,1706,6,100.0
6,Senate,27,1888,1,98.9
6,Senate,27,2440,6,100.0
6,Senate,27,2550,9,100.0
6,Senate,27,3315,6,100.0
6,Senate,27,3342,1,91.9
6,Senate,27,3674,6,100.0
6,Senate,27,3791,6,100.0
6,Senate,27,3877,9,83.6
6,Senate,27,4433,6,100.0
6,Senate,27,4628,9,100.0
6,Senate,27,5449,1,97.4
6,Senate,27,5494,6,100.0
6,Senate,27,5498,6,100.0
6,Senate,27,5713,6,100.0
6,Senate,27,5725,6,100.0
6,Senate,27,6000,6,99.7
6,Senate,27,6063,1,100.0
6,Senate,27,6913,1,61.8
6,Senate,27,7164,6,100.0
6,Senate,27,7455,1,93.7
6,Senate,27,7763,6,100.0
6,Senate,27,8070,6,100.0
6,Senate,27,8278,6,100.0
6,Senate,27,9452,6,100.0
6,Senate,27,9874,6,100.0
6,Senate,27,9947,6,100.0
6,Senate,28,174,1,28.2
6,Senate,28,379,6,90.8
6,Senate,28,719,9,100.0
6,Senate,28,800,6,91.9
6,Senate,28,1118,9,99.9
6,Senate,28,1706,1,100.0
6,Senate,28,1888,6,98.9
6,Senate,28,2440,1,100.0
6,Senate,28,2550,9,100.0
6,Senate,28,3315,1,100.0
6,Senate,28,3342,6,91.9
6,Senate,28,3674,1,100.0
6,Senate,28,3791,1,100.0
6,Senate,28,3877,9,83.6
6,Senate,28,4433,1,100.0
6,Senate,28,4628,9,100.0
6,Senate,28,5449,6,97.4
6,Senate,28,5494,1,100.0
6,Senate,28,5498,1,100.0
6,Senate,28,5713,1,100.0
6,Senate,28,5725,1,100.0
6,Senate,28,6000,1,99.7
6,Senate,28,6063,6,100.0
6,Senate,28,6913,6,61.8
6,Senate,28,7164,1,100.0
6,Senate,28,7455,6,93.7
6,Senate,28,7763,1,100.0
6,Senate,28,8070,1,100.0
6,Senate,28,8278,1,100.0
6,Senate,28,9452,1,100.0
6,Senate,28,9874,1,100.0
6,Senate,28,9947,1,100.0
6,Senate,29,174,1,20.1
6,Senate,29,379,6,90.1
6,Senate,29,719,9,78.1
6,Senate,29,800,6,74.6
6,Senate,29,1118,6,93.1
6,Senate,29,1706,1,95.7
6,Senate,29,1888,6,75.6
6,Senate,29,2440,1,87.3
6,Senate,29,2550,9,93.2
6,Senate,29,3315,1,83.2
6,Senate,29,3342,6,86.9
6,Senate,29,3674,1,98.1
6,Senate,29,3791,6,12.0
6,Senate,29,3877,9,7.3
6,Senate,29,4433,1,92.2
6,Senate,29,4628,9,85.4
6,Senate,29,5449,1,21.2
6,Senate,29,5494,1,96.6
6,Senate,29,5498,9,97.0
6,Senate,29,5713,1,88.6
6,Senate,29,5725,1,96.7
6,Senate,29,6000,9,54.5
6,Senate,29,6063,9,87.3
6,Senate,29,6913,6,79.3
6,Senate,29,7164,1,92.2
6,Senate,29,7455,6,67.8
6,Senate,29,7763,9,93.5
6,Senate,29,8070,1,93.7
6,Senate,29,8278,1,95.6
6,Senate,29,9452,1,98.5
6,Senate,29,9874,9,95.4
6,Senate,29,9947,9,98.9
6,Senate,30,174,1,86.0
6,Senate,30,379,1,91.7
6,Senate,30,719,6,62.3
6,Senate,30,800,1,91.6
6,Senate,30,1118,1,97.4
6,Senate,30,1706,6,91.6
6,Senate,30,1888,1,96.5
6,Senate,30,2440,1,15.2
6,Senate,30,2550,9,93.8
6,Senate,30,3315,6,95.0
6,Senate,30,3342,1,92.3
6,Senate,30,3674,1,19.8
6,Senate,30,3791,6,93.3
6,Senate,30,3877,6,31.2
6,Senate,30,4433,1,26.3
6,Senate,30,4628,9,74.4
6,Senate,30,5449,1,95.1
6,Senate,30,5494,9,78.8
6,Senate,30,5498,6,78.3
6,Senate,30,5713,6,96.2
6,Senate,30,5725,9,95.1
6,Senate,30,6000,6,86.6
6,Senate,30,6063,1,99.8
6,Senate,30,6913,1,83.4
6,Senate,30,7164,6,95.3
6,Senate,30,7455,1,91.4
6,Senate,30,7763,6,70.4
6,Senate,30,8070,6,66.1
6,Senate,30,8278,6,85.1
6,Senate,30,9452,6,87.0
6,Senate,30,9874,6,70.1
6,Senate,30,9947,6,89.2
6,Senate,31,174,1,97.6
6,Senate,31,379,1,99.7
6,Senate,31,719,6,57.3
6,Senate,31,800,1,98.7
6,Senate,31,1118,1,100.0
6,Senate,31,1706,6,97.1
6,Senate,31,1888,1,99.9
6,Senate,31,2440,9,90.1
6,Senate,31,2550,6,98.6
6,Senate,31,3315,6,99.4
6,Senate,31,3342,1,99.7
6,Senate,31,3674,1,15.0
6,Senate,31,3791,6,98.5
6,Senate,31,3877,9,9.8
6,Senate,31,4433,1,25.4
6,Senate,31,4628,9,74.7
6,Senate,31,5449,1,99.8
6,Senate,31,5494,9,82.5
6,Senate,31,5498,6,82.1
6,Senate,31,5713,6,99.7
6,Senate,31,5725,6,99.2
6,Senate,31,6000,6,98.9
6,Senate,31,6063,1,100.0
6,Senate,31,6913,1,96.4
6,Senate,31,7164,9,99.3
6,Senate,31,7455,1,97.3
6,Senate,31,7763,6,70.3
6,Senate,31,8070,6,65.0
6,Senate,31,8278,6,90.6
6,Senate,31,9452,6,93.2
6,Senate,31,9874,9,70.5
6,Senate,31,9947,6,95.5
6,Senate,32,174,1,98.1
6,Senate,32,379,1,99.8
6,Senate,32,719,9,51.6
6,Senate,32,800,1,98.6
6,Senate,32,1118,1,100.0
6,Senate,32,1706,6,95.2
6,Senate,32,1888,1,99.8
6,Senate,32,2440,9,85.4
6,Senate,32,2550,6,97.6
6,Senate,32,3315,6,99.0
6,Senate,32,3342,1,99.8
6,Senate,32,3674,1,19.9
6,Senate,32,3791,6,97.4
6,Senate,32,3877,9,6.7
6,Senate,32,4433,1,31.7
6,Senate,32,4628,9,67.8
6,Senate,32,5449,1,99.8
6,Senate,32,5494,9,77.1
6,Senate,32,5498,6,76.7
6,Senate,32,5713,6,99.4
6,Senate,32,5725,6,98.5
6,Senate,32,6000,6,99.2
6,Senate,32,6063,1,100.0
6,Senate,32,6913,1,97.1
6,Senate,32,7164,9,98.7
6,Senate,32,7455,1,96.1
6,Senate,32,7763,6,64.4
6,Senate,32,8070,6,59.9
6,Senate,32,8278,6,86.3
6,Senate,32,9452,6,89.8
6,Senate,32,9874,9,65.0
6,Senate,32,9947,6,93.1
6,Senate,33,174,1,96.8
6,Senate,33,379,1,99.5
6,Senate,33,719,6,58.0
6,Senate,33,800,9,98.3
6,Senate,33,1118,1,100.0
6,Senate,33,1706,6,96.7
6,Senate,33,1888,1,99.8
6,Senate,33,2440,9,89.7
6,Senate,33,2550,6,98.3
6,Senate,33,3315,6,99.2
6,Senate,33,3342,1,99.5
6,Senate,33,3674,1,15.6
6,Senate,33,3791,6,98.2
6,Senate,33,3877,9,11.8
6,Senate,33,4433,1,25.4
6,Senate,33,4628,9,74.8
6,Senate,33,5449,1,99.6
6,Senate,33,5494,9,82.1
6,Senate,33,5498,6,81.6
6,Senate,33,5713,6,99.5
6,Senate,33,5725,6,99.0
6,Senate,33,6000,6,98.6
6,Senate,33,6063,1,100.0
6,Senate,33,6913,1,95.4
6,Senate,33,7164,9,99.1
6,Senate,33,7455,9,96.7
6,Senate,33,7763,6,70.3
6,Senate,33,8070,6,65.1
6,Senate,33,8278,6,90.1
6,Senate,33,9452,6,92.5
6,Senate,33,9874,9,70.5
6,Senate,33,9947,6,94.9
6,Senate,34,174,1,25.8
6,Senate,34,379,6,35.1
6,Senate,34,719,1,100.0
6,Senate,34,800,6,98.5
6,Senate,34,1118,1,42.3
6,Senate,34,1706,1,99.9
6,Senate,34,1888,6,99.6
6,Senate,34,2440,1,100.0
6,Senate,34,2550,1,99.7
6,Senate,34,3315,1,96.4
6,Senate,34,3342,6,60.6
6,Senate,34,3674,1,100.0
6,Senate,34,3791,1,99.3
6,Senate,34,3877,1,100.0
6,Senate,34,4433,1,100.0
6,Senate,34,4628,9,100.0
6,Senate,34,5449,6,97.6
6,Senate,34,5494,9,100.0
6,Senate,34,5498,1,100.0
6,Senate,34,5713,1,97.7
6,Senate,34,5725,1,99.6
6,Senate,34,6000,6,93.5
6,Senate,34,6063,6,97.8
6,Senate,34,6913,6,67.4
6,Senate,34,7164,1,99.3
6,Senate,34,7455,9,99.9
6,Senate,34,7763,1,100.0
6,Senate,34,8070,1,100.0
6,Senate,34,8278,1,100.0
6,Senate,34,9452,1,99.9
6,Senate,34,9874,9,100.0
6,Senate,34,9947,1,99.9
6,Senate,35,174,6,99.9
6,Senate,35,379,6,99.0
6,Senate,35,719,1,100.0
6,Senate,35,800,6,100.0
6,Senate,35,1118,6,99.9
6,Senate,35,1706,1,100.0
6,Senate,35,1888,6,100.0
6,Senate,35,2440,9,100.0
6,Senate,35,2550,1,100.0
6,Senate,35,3315,1,99.2
6,Senate,35,3342,6,99.9
6,Senate,35,3674,1,100.0
6,Senate,35,3791,1,100.0
6,Senate,35,3877,1,98.9
6,Senate,35,4433,1,100.0
6,Senate,35,4628,9,100.0
6,Senate,35,5449,6,100.0
6,Senate,35,5494,9,100.0
6,Senate,35,5498,1,100.0
6,Senate,35,5713,1,99.9
6,Senate,35,5725,1,100.0
6,Senate,35,6000,6,99.8
6,Senate,35,6063,6,100.0
6,Senate,35,6913,6,99.9
6,Senate,35,7164,1,100.0
6,Senate,35,7455,6,100.0
6,Senate,35,7763,1,100.0
6,Senate,35,8070,1,100.0
6,Senate,35,8278,1,100.0
6,Senate,35,9452,1,100.0
6,Senate,35,9947,1,100.0
6,Senate,36,174,6,99.9
6,Senate,36,379,6,98.8
6,Senate,36,719,1,100.0
6,Senate,36,800,6,100.0
6,Senate,36,1118,9,99.9
6,Senate,36,1706,1,100.0
6,Senate,36,1888,6,100.0
6,Senate,36,2440,1,100.0
6,Senate,36,2550,1,100.0
6,Senate,36,3315,1,99.4
6,Senate,36,3342,6,99.9
6,Senate,36,3674,1,100.0
6,Senate,36,3791,1,100.0
6,Senate,36,3877,1,98.9
6,Senate,36,4433,1,100.0
6,Senate,36,4628,9,100.0
6,Senate,36,5449,6,100.0
6,Senate,36,5494,9,100.0
6,Senate,36,5498,1,100.0
6,Senate,36,5713,1,99.9
6,Senate,36,5725,1,100.0
6,Senate,36,6000,6,99.8
6,Senate,36,6063,6,100.0
6,Senate,36,6913,6,99.8
6,Senate,36,7164,1,100.0
6,Senate,36,7455,6,100.0
6,Senate,36,7763,1,100.0
6,Senate,36,8070,1,100.0
6,Senate,36,8278,1,100.0
6,Senate,36,9452,1,100.0
6,Senate,36,9947,1,100.0
6,Senate,37,174,1,61.7
6,Senate,37,379,1,57.2
6,Senate,37,719,6,78.9
6,Senate,37,800,1,77.0
6,Senate,37,1118,1,66.6
6,Senate,37,1706,6,91.4
6,Senate,37,1888,1,82.9
6,Senate,37,2440,6,89.0
6,Senate,37,2550,6,91.4
6,Senate,37,3315,6,88.1
6,Senate,37,3342,6,37.8
6,Senate,37,3674,1,13.0
6,Senate,37,3791,6,90.0
6,Senate,37,3877,6,68.4
6,Senate,37,4433,1,14.9
6,Senate,37,4628,9,86.0
6,Senate,37,5449,1,77.1
6,Senate,37,5494,9,86.8
6,Senate,37,5498,6,86.5
6,Senate,37,5713,6,90.2
6,Senate,37,5725,6,92.4
6,Senate,37,6000,6,50.7
6,Senate,37,6063,6,17.7
6,Senate,37,6913,1,58.9
6,Senate,37,7164,6,91.4
6,Senate,37,7455,1,84.9
6,Senate,37,7763,6,82.7
6,Senate,37,8070,6,79.1
6,Senate,37,8278,6,89.5
6,Senate,37,9452,6,89.8
6,Senate,37,9947,9,90.4
6,Senate,38,174,1,87.8
6,Senate,38,379,1,94.0
6,Senate,38,719,6,69.5
6,Senate,38,800,1,94.5
6,Senate,38,1118,1,99.0
6,Senate,38,1706,6,97.3
6,Senate,38,1888,1,98.6
6,Senate,38,2440,6,93.4
6,Senate,38,2550,6,98.5
6,Senate,38,3315,9,1.0
6,Senate,38,3342,1,94.7
6,Senate,38,3674,1,11.4
6,Senate,38,3791,6,98.4
6,Senate,38,3877,6,33.3
6,Senate,38,4433,1,17.3
6,Senate,38,4628,9,84.1
6,Senate,38,5449,1,97.5
6,Senate,38,5494,9,87.4
6,Senate,38,5498,6,86.9
6,Senate,38,5713,6,99.3
6,Senate,38,5725,6,98.9
6,Senate,38,6000,6,94.8
6,Senate,38,6063,1,100.0
6,Senate,38,6913,1,84.5
6,Senate,38,7164,6,99.0
6,Senate,38,7455,1,94.9
6,Senate,38,7763,6,78.6
6,Senate,38,8070,6,73.3
6,Senate,38,8278,6,93.2
6,Senate,38,9452,6,94.2
6,Senate,38,9947,9,95.7
6,Senate,39,174,6,100.0
6,Senate,39,379,6,99.9
6,Senate,39,719,1,100.0
6,Senate,39,800,6,100.0
6,Senate,39,1118,6,100.0
6,Senate,39,1706,1,100.0
6,Senate,39,1888,6,100.0
6,Senate,39,2440,1,100.0
6,Senate,39,2550,1,100.0
6,Senate,39,3315,1,99.6
6,Senate,39,3342,6,100.0
6,Senate,39,3674,1,100.0
6,Senate,39,3791,1,100.0
6,Senate,39,3877,9,75.4
6,Senate,39,4433,1,100.0
6,Senate,39,4628,9,100.0
6,Senate,39,5449,6,100.0
6,Senate,39,5494,1,100.0
6,Senate,39,5498,1,100.0
6,Senate,39,5713,1,100.0
6,Senate,39,5725,1,100.0
6,Senate,39,6000,6,99.6
6,Senate,39,6063,6,100.0
6,Senate,39,6913,6,100.0
6,Senate,39,7164,1,100.0
6,Senate,39,7455,6,100.0
6,Senate,39,7763,1,100.0
6,Senate,39,8070,1,100.0
6,Senate,39,8278,1,100.0
6,Senate,39,9452,1,100.0
6,Senate,39,9947,1,100.0
6,Senate,40,174,1,100.0
6,Senate,40,379,1,99.9
6,Senate,40,719,6,100.0
6,Senate,40,800,1,100.0
6,Senate,40,1118,1,100.0
6,Senate,40,1706,6,100.0
6,Senate,40,1888,1,100.0
6,Senate,40,2440,6,100.0
6,Senate,40,2550,6,100.0
6,Senate,40,3315,6,99.6
6,Senate,40,3342,1,100.0
6,Senate,40,3674,6,100.0
6,Senate,40,3791,6,100.0
6,Senate,40,3877,9,85.4
6,Senate,40,4433,6,100.0
6,Senate,40,4628,9,100.0
6,Senate,40,5449,1,100.0
6,Senate,40,5494,6,100.0
6,Senate,40,5498,6,100.0
6,Senate,40,5713,6,100.0
6,Senate,40,5725,6,100.0
6,Senate,40,6000,1,99.6
6,Senate,40,6063,1,100.0
6,Senate,40,6913,1,100.0
6,Senate,40,7164,6,100.0
6,Senate,40,7455,9,100.0
6,Senate,40,7763,6,100.0
6,Senate,40,8070,6,100.0
6,Senate,40,8278,6,100.0
6,Senate,40,9452,6,100.0
6,Senate,40,9947,6,100.0
6,Senate,41,174,6,56.9
6,Senate,41,379,1,63.8
6,Senate,41,719,1,99.4
6,Senate,41,800,1,10.4
6,Senate,41,1118,6,52.9
6,Senate,41,1706,1,99.9
6,Senate,41,1888,6,94.6
6,Senate,41,2440,1,99.9
6,Senate,41,2550,1,99.9
6,Senate,41,3315,1,99.0
6,Senate,41,3342,1,49.8
6,Senate,41,3674,1,99.9
6,Senate,41,3791,1,99.7
6,Senate,41,3877,9,97.1
6,Senate,41,4433,1,99.8
6,Senate,41,4628,9,99.9
6,Senate,41,5449,6,86.7
6,Senate,41,5494,1,99.9
6,Senate,41,5498,1,99.9
6,Senate,41,5713,1,99.5
6,Senate,41,5725,1,99.9
6,Senate,41,6000,6,75.0
6,Senate,41,6063,6,86.1
6,Senate,41,6913,6,51.3
6,Senate,41,7164,1,99.8
6,Senate,41,7455,6,98.1
6,Senate,41,7763,1,99.7
6,Senate,41,8070,1,99.3
6,Senate,41,8278,1,99.9
6,Senate,41,9452,1,99.9
6,Senate,41,9947,1,99.9
6,Senate,42,174,1,100.0
6,Senate,42,379,1,99.9
6,Senate,42,719,6,100.0
6,Senate,42,800,1,100.0
6,Senate,42,1118,1,100.0
6,Senate,42,1706,6,100.0
6,Senate,42,1888,1,100.0
6,Senate,42,2440,6,100.0
6,Senate,42,2550,6,100.0
6,Senate,42,3315,6,99.6
6,Senate,42,3342,1,100.0
6,Senate,42,3674,6,100.0
6,Senate,42,3791,6,100.0
6,Senate,42,3877,9,85.4
6,Senate,42,4433,6,100.0
6,Senate,42,4628,9,100.0
6,Senate,42,5449,1,100.0
6,Senate,42,5494,6,100.0
6,Senate,42,5498,6,100.0
6,Senate,42,5713,6,100.0
6,Senate,42,5725,6,100.0
6,Senate,42,6000,1,99.6
6,Senate,42,6063,1,100.0
6,Senate,42,6913,1,100.0
6,Senate,42,7164,6,100.0
6,Senate,42,7455,1,100.0
6,Senate,42,7763,6,100.0
6,Senate,42,8070,6,100.0
6,Senate,42,8278,6,100.0
6,Senate,42,9452,6,100.0
6,Senate,42,9947,6,100.0
6,Senate,43,174,6,100.0
6,Senate,43,379,6,99.9
6,Senate,43,719,1,100.0
6,Senate,43,800,6,100.0
6,Senate,43,1118,6,100.0
6,Senate,43,1706,1,100.0
6,Senate,43,1888,6,100.0
6,Senate,43,2440,1,100.0
6,Senate,43,2550,1,100.0
6,Senate,43,3315,1,99.6
6,Senate,43,3342,6,100.0
6,Senate,43,3674,1,100.0
6,Senate,43,3791,1,100.0
6,Senate,43,3877,9,75.4
6,Senate,43,4433,1,100.0
6,Senate,43,4628,9,100.0
6,Senate,43,5449,6,100.0
6,Senate,43,5494,1,100.0
6,Senate,43,5498,1,100.0
6,Senate,43,5713,1,100.0
6,Senate,43,5725,1,100.0
6,Senate,43,6000,6,99.6
6,Senate,43,6063,6,100.0
6,Senate,43,6913,6,100.0
6,Senate,43,7164,1,100.0
6,Senate,43,7455,6,100.0
6,Senate,43,7763,1,100.0
6,Senate,43,8070,1,100.0
6,Senate,43,8278,1,100.0
6,Senate,43,9452,1,100.0
6,Senate,43,9947,1,100.0
6,Senate,44,174,6,100.0
6,Senate,44,379,6,99.9
6,Senate,44,719,9,100.0
6,Senate,44,800,6,100.0
6,Senate,44,1118,6,100.0
6,Senate,44,1706,9,100.0
6,Senate,44,1888,6,100.0
6,Senate,44,2440,1,100.0
6,Senate,44,2550,1,100.0
6,Senate,44,3315,1,99.6
6,Senate,44,3342,6,100.0
6,Senate,44,3674,1,100.0
6,Senate,44,3791,1,100.0
6,Senate,44,3877,9,77.1
6,Senate,44,4433,1,100.0
6,Senate,44,4628,9,100.0
6,Senate,44,5449,6,100.0
6,Senate,44,5494,1,100.0
6,Senate,44,5498,1,100.0
6,Senate,44,5713,1,100.0
6,Senate,44,5725,1,100.0
6,Senate,44,6000,6,99.6
6,Senate,44,6063,6,100.0
6,Senate,44,6913,6,100.0
6,Senate,44,7164,1,100.0
6,Senate,44,7455,6,100.0
6,Senate,44,7763,1,100.0
6,Senate,44,8070,1,100.0
6,Senate,44,8278,1,100.0
6,Senate,44,9452,1,100.0
6,Senate,44,9947,1,100.0
6,Senate,45,174,1,98.7
6,Senate,45,379,1,99.9
6,Senate,45,719,6,98.2
6,Senate,45,800,1,99.6
6,Senate,45,1118,1,100.0
6,Senate,45,1706,6,100.0
6,Senate,45,1888,1,100.0
6,Senate,45,2440,6,100.0
6,Senate,45,2550,6,100.0
6,Senate,45,3315,6,100.0
6,Senate,45,3342,1,99.9
6,Senate,45,3674,6,100.0
6,Senate,45,3791,6,100.0
6,Senate,45,3877,9,13.5
6,Senate,45,4433,6,100.0
6,Senate,45,4628,9,99.9
6,Senate,45,5449,1,99.9
6,Senate,45,5494,6,100.0
6,Senate,45,5498,6,100.0
6,Senate,45,5713,6,100.0
6,Senate,45,5725,6,100.0
6,Senate,45,6000,6,96.4
6,Senate,45,6063,1,100.0
6,Senate,45,6913,1,97.7
6,Senate,45,7164,6,100.0
6,Senate,45,7455,1,99.3
6,Senate,45,7763,6,99.9
6,Senate,45,8070,6,99.7
6,Senate,45,8278,6,100.0
6,Senate,45,9452,6,100.0
6,Senate,45,9947,6,100.0
6,Senate,46,174,6,100.0
6,Senate,46,379,6,99.9
6,Senate,46,719,1,100.0
6,Senate,46,800,6,100.0
6,Senate,46,1118,6,100.0
6,Senate,46,1706,1,100.0
6,Senate,46,1888,6,100.0
6,Senate,46,2440,1,100.0
6,Senate,46,2550,1,100.0
6,Senate,46,3315,1,99.6
6,Senate,46,3342,6,100.0
6,Senate,46,3674,1,100.0
6,Senate,46,3791,1,100.0
6,Senate,46,3877,9,75.4
6,Senate,46,4433,1,100.0
6,Senate,46,4628,9,100.0
6,Senate,46,5449,6,100.0
6,Senate,46,5494,1,100.0
6,Senate,46,5498,1,100.0
6,Senate,46,5713,1,100.0
6,Senate,46,5725,1,100.0
6,Senate,46,6000,6,99.6
6,Senate,46,6063,6,100.0
6,Senate,46,6913,6,100.0
6,Senate,46,7164,1,100.0
6,Senate,46,7455,6,100.0
6,Senate,46,7763,1,100.0
6,Senate,46,8070,1,100.0
6,Senate,46,8278,1,100.0
6,Senate,46,9452,1,100.0
6,Senate,46,9947,1,100.0
6,Senate,47,174,6,98.2
6,Senate,47,379,6,99.8
6,Senate,47,719,1,59.6
6,Senate,47,800,6,99.2
6,Senate,47,1118,6,100.0
6,Senate,47,1706,1,98.0
6,Senate,47,1888,6,99.9
6,Senate,47,2440,1,91.8
6,Senate,47,2550,1,99.1
6,Senate,47,3315,1,99.5
6,Senate,47,3342,6,99.8
6,Senate,47,3674,6,12.4
6,Senate,47,3791,1,98.9
6,Senate,47,3877,9,10.1
6,Senate,47,4433,6,22.5
6,Senate,47,4628,9,77.5
6,Senate,47,5449,6,99.9
6,Senate,47,5494,1,85.2
6,Senate,47,5498,1,84.8
6,Senate,47,5713,1,99.8
6,Senate,47,5725,1,99.5
6,Senate,47,6000,1,98.5
6,Senate,47,6063,6,100.0
6,Senate,47,6913,6,97.2
6,Senate,47,7164,1,99.5
6,Senate,47,7455,6,98.4
6,Senate,47,7763,1,73.1
6,Senate,47,8070,1,67.5
6,Senate,47,8278,1,92.6
6,Senate,47,9452,1,94.9
6,Senate,47,9947,1,96.9
6,Senate,48,174,6,99.9
6,Senate,48,379,9,100.0
6,Senate,48,719,6,62.0
6,Senate,48,800,6,99.8
6,Senate,48,1118,9,100.0
6,Senate,48,1706,1,93.7
6,Senate,48,1888,6,99.7
6,Senate,48,2440,1,58.6
6,Senate,48,2550,1,88.8
6,Senate,48,3315,1,61.9
6,Senate,48,3342,6,100.0
6,Senate,48,3674,1,96.5
6,Senate,48,3791,1,71.9
6,Senate,48,3877,9,0.0
6,Senate,48,4433,1,71.6
6,Senate,48,4628,9,49.2
6,Senate,48,5449,6,99.9
6,Senate,48,5494,1,90.5
6,Senate,48,5498,6,8.2
6,Senate,48,5713,6,19.6
6,Senate,48,5725,1,98.1
6,Senate,48,6000,6,87.1
6,Senate,48,6063,6,99.9
6,Senate,48,6913,6,99.9
6,Senate,48,7164,1,88.2
6,Senate,48,7455,6,99.0
6,Senate,48,7763,1,76.3
6,Senate,48,8070,1,77.4
6,Senate,48,8278,1,89.3
6,Senate,48,9452,1,98.6
6,Senate,48,9947,1,99.6
6,Senate,49,174,1,99.9
6,Senate,49,379,1,100.0
6,Senate,49,719,6,66.4
6,Senate,49,800,1,100.0
6,Senate,49,1118,9,100.0
6,Senate,49,1706,6,99.7
6,Senate,49,1888,1,100.0
6,Senate,49,2440,6,95.2
6,Senate,49,2550,6,99.8
6,Senate,49,3315,6,99.5
6,Senate,49,3342,1,100.0
6,Senate,49,3674,6,97.1
6,Senate,49,3791,6,99.4
6,Senate,49,3877,9,2.6
6,Senate,49,4433,1,12.0
6,Senate,49,4628,9,84.8
6,Senate,49,5449,1,100.0
6,Senate,49,5494,6,95.1
6,Senate,49,5498,9,95.1
6,Senate,49,5713,9,99.9
6,Senate,49,5725,6,100.0
6,Senate,49,6000,9,77.1
6,Senate,49,6063,1,100.0
6,Senate,49,6913,1,99.9
6,Senate,49,7164,6,99.9
6,Senate,49,7455,1,100.0
6,Senate,49,7763,6,85.3
6,Senate,49,8070,6,80.4
6,Senate,49,8278,6,98.0
6,Senate,49,9452,6,99.4
6,Senate,49,9947,6,99.8
6,Senate,50,174,6,98.5
6,Senate,50,379,6,99.8
6,Senate,50,719,1,58.3
6,Senate,50,800,6,99.4
6,Senate,50,1118,6,100.0
6,Senate,50,1706,1,97.8
6,Senate,50,1888,6,99.9
6,Senate,50,2440,9,91.0
6,Senate,50,2550,1,98.9
6,Senate,50,3315,1,99.5
6,Senate,50,3342,6,99.8
6,Senate,50,3674,6,13.0
6,Senate,50,3791,1,98.7
6,Senate,50,3877,9,8.8
6,Senate,50,4433,6,23.7
6,Senate,50,4628,9,76.1
6,Senate,50,5449,6,99.9
6,Senate,50,5494,1,84.4
6,Senate,50,5498,1,84.0
6,Senate,50,5713,1,99.7
6,Senate,50,5725,1,99.5
6,Senate,50,6000,1,98.3
6,Senate,50,6063,6,100.0
6,Senate,50,6913,6,97.7
6,Senate,50,7164,1,99.5
6,Senate,50,7455,6,98.7
6,Senate,50,7763,1,72.0
6,Senate,50,8070,1,66.6
6,Senate,50,8278,1,92.0
6,Senate,50,9452,1,94.6
6,Senate,50,9947,1,96.7
6,Senate,51,174,6,99.9
6,Senate,51,379,6,95.7
6,Senate,51,719,1,100.0
6,Senate,51,800,6,100.0
6,Senate,51,1118,6,98.1
6,Senate,51,1706,1,99.9
6,Senate,51,1888,6,100.0
6,Senate,51,2440,1,100.0
6,Senate,51,2550,1,98.2
6,Senate,51,3315,1,46.2
6,Senate,51,3342,6,99.5
6,Senate,51,3674,1,100.0
6,Senate,51,3791,1,90.2
6,Senate,51,3877,9,99.9
6,Senate,51,4433,1,100.0
6,Senate,51,4628,9,100.0
6,Senate,51,5449,6,100.0
6,Senate,51,5494,1,100.0
6,Senate,51,5498,9,100.0
6,Senate,51,5713,6,33.9
6,Senate,51,5725,1,99.3
6,Senate,51,6000,6,100.0
6,Senate,51,6063,6,99.9
6,Senate,51,6913,6,99.9
6,Senate,51,7164,1,92.5
6,Senate,51,7455,6,100.0
6,Senate,51,7763,1,100.0
6,Senate,51,8070,1,100.0
6,Senate,51,8278,1,100.0
6,Senate,51,9452,1,100.0
6,Senate,51,9947,1,100.0
6,Senate,52,174,6,98.6
6,Senate,52,379,9,99.3
6,Senate,52,719,9,84.0
6,Senate,52,800,6,95.4
6,Senate,52,1118,6,98.4
6,Senate,52,1706,6,92.6
6,Senate,52,1888,6,93.0
6,Senate,52,2440,6,97.6
6,Senate,52,2550,6,95.7
6,Senate,52,3315,6,98.0
6,Senate,52,3342,6,98.9
6,Senate,52,3674,6,66.9
6,Senate,52,3791,9,97.7
6,Senate,52,3877,6,99.8
6,Senate,52,4433,6,85.7
6,Senate,52,4628,9,95.3
6,Senate,52,5449,6,95.9
6,Senate,52,5494,6,77.8
6,Senate,52,5498,9,74.3
6,Senate,52,5713,1,2.9
6,Senate,52,5725,6,90.3
6,Senate,52,6000,6,94.9
6,Senate,52,6063,6,88.1
6,Senate,52,6913,6,98.8
6,Senate,52,7164,6,96.2
6,Senate,52,7455,6,89.9
6,Senate,52,7763,1,27.0
6,Senate,52,8070,6,54.2
6,Senate,52,8278,9,90.0
6,Senate,52,9452,6,74.5
6,Senate,52,9947,6,69.1
6,Senate,53,174,1,100.0
6,Senate,53,379,1,100.0
6,Senate,53,719,9,99.6
6,Senate,53,800,1,100.0
6,Senate,53,1118,1,100.0
6,Senate,53,1706,6,100.0
6,Senate,53,1888,1,100.0
6,Senate,53,2440,6,99.8
6,Senate,53,2550,6,100.0
6,Senate,53,3315,6,97.7
6,Senate,53,3342,1,100.0
6,Senate,53,3674,6,100.0
6,Senate,53,3791,6,99.7
6,Senate,53,3877,1,98.3
6,Senate,53,4433,6,100.0
