congress,chamber,rollnumber,icpsr,cast_code,prob
34,Senate,4,4881,6,51.3
34,Senate,4,4990,1,84.7
34,Senate,4,5032,1,88.0
34,Senate,4,5040,9,64.2
34,Senate,4,5942,1,91.0
34,Senate,4,6053,1,88.5
34,Senate,4,7282,6,90.2
34,Senate,4,7596,9,78.5
34,Senate,4,7643,9,92.7
34,Senate,4,7808,9,95.6
34,Senate,4,8121,1,83.8
34,Senate,4,8339,1,88.9
34,Senate,4,8378,6,90.5
34,Senate,4,8575,1,91.5
34,Senate,4,9052,1,62.4
34,Senate,4,9083,6,93.3
34,Senate,4,9330,9,88.8
34,Senate,4,9352,1,65.4
34,Senate,4,9423,1,48.1
34,Senate,4,9425,9,90.8
34,Senate,4,9492,1,11.8
34,Senate,4,9698,6,97.2
34,Senate,4,9934,1,85.3
34,Senate,4,10225,6,93.5
34,Senate,4,10400,6,82.6
34,Senate,4,10462,1,92.7
34,Senate,5,41,1,10.2
34,Senate,5,123,1,60.0
34,Senate,5,525,9,56.5
34,Senate,5,603,9,97.7
34,Senate,5,606,1,88.7
34,Senate,5,627,1,64.1
34,Senate,5,706,6,93.8
34,Senate,5,709,1,41.1
34,Senate,5,1038,1,28.7
34,Senate,5,1061,9,42.5
34,Senate,5,1095,1,30.4
34,Senate,5,1334,6,83.8
34,Senate,5,1582,6,53.8
34,Senate,5,1808,6,91.6
34,Senate,5,1822,1,99.2
34,Senate,5,1940,1,95.8
34,Senate,5,2181,1,95.8
34,Senate,5,2642,1,61.1
34,Senate,5,2692,9,45.0
34,Senate,5,2793,9,89.3
34,Senate,5,3015,6,81.9
34,Senate,5,3127,1,94.3
34,Senate,5,3160,1,98.1
34,Senate,5,3192,6,96.3
34,Senate,5,3256,1,97.2
34,Senate,5,3310,1,86.7
34,Senate,5,3548,1,79.2
34,Senate,5,3922,9,86.2
34,Senate,5,4001,6,14.1
34,Senate,5,4077,1,98.3
34,Senate,5,4615,9,N/A
34,Senate,5,4759,6,90.5
34,Senate,5,4833,6,91.8
34,Senate,5,4881,1,79.5
34,Senate,5,4990,9,70.0
34,Senate,5,5032,6,57.8
34,Senate,5,5040,1,76.3
34,Senate,5,5942,6,78.4
34,Senate,5,6053,6,87.9
34,Senate,5,7282,1,91.3
34,Senate,5,7596,6,16.4
34,Senate,5,7643,6,65.9
34,Senate,5,7808,9,90.9
34,Senate,5,8121,1,35.2
34,Senate,5,8339,6,70.5
34,Senate,5,8378,1,95.6
34,Senate,5,8575,6,80.5
34,Senate,5,9052,6,30.9
34,Senate,5,9083,1,96.5
34,Senate,5,9330,1,90.9
34,Senate,5,9352,6,42.1
34,Senate,5,9423,6,52.9
34,Senate,5,9425,6,67.2
34,Senate,5,9492,1,95.0
34,Senate,5,9698,1,97.7
34,Senate,5,9934,9,57.9
34,Senate,5,10225,1,96.6
34,Senate,5,10400,1,88.2
34,Senate,5,10462,6,89.2
34,Senate,6,41,6,53.9
34,Senate,6,123,1,44.4
34,Senate,6,525,9,50.6
34,Senate,6,603,9,58.3
34,Senate,6,606,1,53.7
34,Senate,6,627,1,49.2
34,Senate,6,706,6,53.4
34,Senate,6,709,9,61.6
34,Senate,6,1038,6,63.2
34,Senate,6,1061,6,56.0
34,Senate,6,1095,6,55.6
34,Senate,6,1334,6,49.6
34,Senate,6,1582,9,63.6
34,Senate,6,1808,6,50.4
34,Senate,6,1822,9,74.4
34,Senate,6,1940,6,50.3
34,Senate,6,2181,1,59.7
34,Senate,6,2642,6,71.5
34,Senate,6,2692,9,64.6
34,Senate,6,2793,1,32.4
34,Senate,6,3015,6,49.4
34,Senate,6,3127,6,56.4
34,Senate,6,3160,9,61.0
34,Senate,6,3192,1,48.2
34,Senate,6,3256,6,44.9
34,Senate,6,3310,6,69.3
34,Senate,6,3548,9,48.1
34,Senate,6,3922,6,68.8
34,Senate,6,4001,9,71.8
34,Senate,6,4077,1,63.5
34,Senate,6,4615,1,42.7
34,Senate,6,4759,6,50.7
34,Senate,6,4833,1,43.7
34,Senate,6,4881,9,65.6
34,Senate,6,4990,9,54.5
34,Senate,6,5032,6,64.6
34,Senate,6,5040,1,50.7
34,Senate,6,5942,6,55.4
34,Senate,6,6053,6,51.2
34,Senate,6,7282,1,58.2
34,Senate,6,7596,9,54.4
34,Senate,6,7643,1,34.4
34,Senate,6,7808,9,54.0
34,Senate,6,8121,6,55.8
34,Senate,6,8339,6,57.1
34,Senate,6,8378,9,48.1
34,Senate,6,8575,1,45.0
34,Senate,6,9052,6,61.8
34,Senate,6,9083,1,53.0
34,Senate,6,9330,9,57.4
34,Senate,6,9352,6,55.1
34,Senate,6,9423,1,52.8
34,Senate,6,9425,1,39.1
34,Senate,6,9492,1,49.4
34,Senate,6,9698,1,71.8
34,Senate,6,9934,1,39.3
34,Senate,6,10225,1,53.2
34,Senate,6,10400,6,45.4
34,Senate,6,10462,1,47.4
34,Senate,7,41,1,55.2
34,Senate,7,123,1,84.0
34,Senate,7,525,1,95.1
34,Senate,7,603,9,92.5
34,Senate,7,606,1,98.1
34,Senate,7,627,1,95.2
34,Senate,7,706,6,52.8
34,Senate,7,709,9,46.4
34,Senate,7,1038,6,78.6
34,Senate,7,1061,6,17.8
34,Senate,7,1095,1,70.0
34,Senate,7,1334,1,96.0
34,Senate,7,1582,9,43.8
34,Senate,7,1808,1,89.7
34,Senate,7,1822,9,96.8
34,Senate,7,1940,1,89.1
34,Senate,7,2181,9,99.2
34,Senate,7,2642,1,39.5
34,Senate,7,2692,6,50.1
34,Senate,7,2793,9,69.9
34,Senate,7,3015,1,96.6
34,Senate,7,3127,1,81.7
34,Senate,7,3160,1,95.4
34,Senate,7,3192,6,40.0
34,Senate,7,3256,1,90.2
34,Senate,7,3310,1,67.9
34,Senate,7,3548,9,93.7
34,Senate,7,3922,1,68.2
34,Senate,7,4001,1,64.8
34,Senate,7,4077,9,92.8
34,Senate,7,4615,1,67.6
34,Senate,7,4759,1,88.9
34,Senate,7,4833,9,19.0
34,Senate,7,4881,9,68.6
34,Senate,7,4990,1,76.5
34,Senate,7,5032,6,65.0
34,Senate,7,5040,1,96.9
34,Senate,7,5942,1,61.8
34,Senate,7,6053,1,86.9
34,Senate,7,7282,1,99.6
34,Senate,7,7596,1,99.0
34,Senate,7,7643,6,80.1
34,Senate,7,7808,9,51.1
34,Senate,7,8121,1,72.2
34,Senate,7,8339,1,59.0
34,Senate,7,8378,9,84.5
34,Senate,7,8575,9,62.5
34,Senate,7,9052,1,70.0
34,Senate,7,9083,6,14.8
34,Senate,7,9330,1,99.4
34,Senate,7,9352,9,85.0
34,Senate,7,9423,1,99.3
34,Senate,7,9425,6,60.3
34,Senate,7,9492,6,9.1
34,Senate,7,9698,1,84.9
34,Senate,7,9934,6,48.0
34,Senate,7,10225,1,85.9
34,Senate,7,10400,1,98.7
34,Senate,7,10462,9,71.7
34,Senate,8,41,6,100.0
34,Senate,8,123,6,100.0
34,Senate,8,525,9,100.0
34,Senate,8,603,9,99.8
34,Senate,8,606,6,96.7
34,Senate,8,627,6,100.0
34,Senate,8,706,6,100.0
34,Senate,8,709,6,100.0
34,Senate,8,1038,6,100.0
34,Senate,8,1061,6,100.0
34,Senate,8,1095,9,100.0
34,Senate,8,1334,6,100.0
34,Senate,8,1582,9,100.0
34,Senate,8,1808,6,100.0
34,Senate,8,1822,9,99.8
34,Senate,8,1940,1,98.9
34,Senate,8,2181,9,74.9
34,Senate,8,2642,6,91.3
34,Senate,8,2692,6,99.7
34,Senate,8,2793,1,100.0
34,Senate,8,3015,9,100.0
34,Senate,8,3127,1,99.9
34,Senate,8,3160,1,98.9
34,Senate,8,3192,6,100.0
34,Senate,8,3256,1,99.9
34,Senate,8,3310,1,98.6
34,Senate,8,3548,6,99.2
34,Senate,8,3922,1,96.4
34,Senate,8,4001,9,0.2
34,Senate,8,4077,1,100.0
34,Senate,8,4615,6,100.0
34,Senate,8,4759,6,100.0
34,Senate,8,4833,9,100.0
34,Senate,8,4881,9,64.9
34,Senate,8,4990,6,100.0
34,Senate,8,5032,6,100.0
34,Senate,8,5040,6,99.9
34,Senate,8,5942,6,100.0
34,Senate,8,6053,6,100.0
34,Senate,8,7282,6,97.4
34,Senate,8,7596,9,0.4
34,Senate,8,7643,6,100.0
34,Senate,8,7808,9,100.0
34,Senate,8,8121,6,100.0
34,Senate,8,8339,6,100.0
34,Senate,8,8378,9,100.0
34,Senate,8,8575,6,100.0
34,Senate,8,9052,6,98.3
34,Senate,8,9083,1,100.0
34,Senate,8,9330,9,97.4
34,Senate,8,9352,9,100.0
34,Senate,8,9423,6,100.0
34,Senate,8,9425,6,100.0
34,Senate,8,9492,1,91.6
34,Senate,8,9698,1,100.0
34,Senate,8,9934,6,100.0
34,Senate,8,10225,1,100.0
34,Senate,8,10400,9,98.0
34,Senate,8,10462,6,100.0
34,Senate,9,41,1,100.0
34,Senate,9,123,1,100.0
34,Senate,9,525,9,100.0
34,Senate,9,603,9,99.5
34,Senate,9,606,1,98.8
34,Senate,9,627,1,100.0
34,Senate,9,706,1,100.0
34,Senate,9,709,1,100.0
34,Senate,9,1038,1,100.0
34,Senate,9,1061,1,100.0
34,Senate,9,1095,1,100.0
34,Senate,9,1334,1,100.0
34,Senate,9,1582,9,100.0
34,Senate,9,1808,1,100.0
34,Senate,9,1822,9,99.2
34,Senate,9,1940,6,98.0
34,Senate,9,2181,1,88.0
34,Senate,9,2642,1,88.4
34,Senate,9,2692,1,99.7
34,Senate,9,2793,6,100.0
34,Senate,9,3015,9,100.0
34,Senate,9,3127,6,99.9
34,Senate,9,3160,6,97.2
34,Senate,9,3192,1,100.0
34,Senate,9,3256,6,99.8
34,Senate,9,3310,6,98.7
34,Senate,9,3548,1,99.7
34,Senate,9,3922,6,96.6
34,Senate,9,4001,9,0.2
34,Senate,9,4077,6,99.9
34,Senate,9,4615,9,N/A
34,Senate,9,4759,1,100.0
34,Senate,9,4833,9,100.0
34,Senate,9,4881,9,65.4
34,Senate,9,4990,1,100.0
34,Senate,9,5032,1,100.0
34,Senate,9,5040,1,100.0
34,Senate,9,5942,1,100.0
34,Senate,9,6053,1,100.0
34,Senate,9,7282,9,99.3
34,Senate,9,7596,9,0.1
34,Senate,9,7643,1,100.0
34,Senate,9,7808,9,100.0
34,Senate,9,8121,1,100.0
34,Senate,9,8339,1,100.0
34,Senate,9,8378,9,99.9
34,Senate,9,8575,1,100.0
34,Senate,9,9052,1,98.5
34,Senate,9,9083,6,100.0
34,Senate,9,9330,9,N/A
34,Senate,9,9352,9,100.0
34,Senate,9,9423,1,100.0
34,Senate,9,9425,1,100.0
34,Senate,9,9492,6,86.9
34,Senate,9,9698,6,100.0
34,Senate,9,9934,1,100.0
34,Senate,9,10225,6,100.0
34,Senate,9,10400,9,99.4
34,Senate,9,10462,1,100.0
34,Senate,10,41,1,73.6
34,Senate,10,123,1,54.1
34,Senate,10,525,9,52.4
34,Senate,10,603,9,87.6
34,Senate,10,606,9,28.9
34,Senate,10,627,6,54.2
34,Senate,10,706,1,75.1
34,Senate,10,709,6,27.3
34,Senate,10,1038,9,82.3
34,Senate,10,1061,6,44.2
34,Senate,10,1095,6,32.7
34,Senate,10,1334,1,57.6
34,Senate,10,1582,9,72.7
34,Senate,10,1808,9,63.2
34,Senate,10,1822,9,90.0
34,Senate,10,1940,9,82.6
34,Senate,10,2181,1,19.6
34,Senate,10,2642,1,69.9
34,Senate,10,2692,6,31.7
34,Senate,10,2793,9,74.5
34,Senate,10,3015,9,56.6
34,Senate,10,3127,6,81.5
34,Senate,10,3160,6,87.6
34,Senate,10,3192,9,71.7
34,Senate,10,3256,6,86.8
34,Senate,10,3310,9,66.8
34,Senate,10,3548,6,60.6
34,Senate,10,3922,6,64.8
34,Senate,10,4001,1,32.1
34,Senate,10,4077,6,89.8
34,Senate,10,4615,1,66.3
34,Senate,10,4759,9,63.5
34,Senate,10,4833,1,82.1
34,Senate,10,4881,9,47.3
34,Senate,10,4990,9,65.2
34,Senate,10,5032,1,76.4
34,Senate,10,5040,6,61.3
34,Senate,10,5942,9,71.1
34,Senate,10,6053,6,35.9
34,Senate,10,7282,6,75.1
34,Senate,10,7596,9,68.3
34,Senate,10,7643,1,82.9
34,Senate,10,7808,9,74.5
34,Senate,10,8121,6,34.3
34,Senate,10,8339,9,70.8
34,Senate,10,8378,6,84.5
34,Senate,10,8575,1,71.1
34,Senate,10,9052,9,55.3
34,Senate,10,9083,6,87.4
34,Senate,10,9330,1,25.5
34,Senate,10,9352,1,54.4
34,Senate,10,9423,6,55.4
34,Senate,10,9425,1,76.0
34,Senate,10,9492,1,20.3
34,Senate,10,9698,6,91.5
34,Senate,10,9934,1,70.8
34,Senate,10,10225,9,87.4
34,Senate,10,10400,9,28.8
34,Senate,10,10462,1,69.4
34,Senate,11,41,9,88.8
34,Senate,11,123,1,97.6
34,Senate,11,525,9,93.6
34,Senate,11,603,9,91.1
34,Senate,11,606,1,95.2
34,Senate,11,627,1,95.9
34,Senate,11,706,1,82.9
34,Senate,11,709,1,98.3
34,Senate,11,1038,1,98.1
34,Senate,11,1061,1,97.6
34,Senate,11,1095,1,96.1
34,Senate,11,1334,9,82.2
34,Senate,11,1582,9,98.6
34,Senate,11,1808,1,77.0
34,Senate,11,1822,9,78.7
34,Senate,11,1940,1,94.3
34,Senate,11,2181,9,7.9
34,Senate,11,2642,9,98.8
34,Senate,11,2692,1,98.8
34,Senate,11,2793,9,93.6
34,Senate,11,3015,9,82.9
34,Senate,11,3127,1,93.6
34,Senate,11,3160,1,91.0
34,Senate,11,3192,9,70.8
34,Senate,11,3256,9,91.7
34,Senate,11,3310,1,96.0
34,Senate,11,3548,9,97.0
34,Senate,11,3922,9,96.6
34,Senate,11,4001,9,94.7
34,Senate,11,4077,1,88.0
34,Senate,11,4615,6,2.6
34,Senate,11,4759,1,79.6
34,Senate,11,4833,1,89.7
34,Senate,11,4881,1,98.3
34,Senate,11,4990,9,95.4
34,Senate,11,5032,1,98.6
34,Senate,11,5040,9,95.9
34,Senate,11,5942,1,94.8
34,Senate,11,6053,1,84.3
34,Senate,11,7282,6,8.5
34,Senate,11,7596,1,94.0
34,Senate,11,7643,1,98.5
34,Senate,11,7808,9,87.9
34,Senate,11,8121,1,96.6
34,Senate,11,8339,1,96.7
34,Senate,11,8378,9,92.4
34,Senate,11,8575,1,94.0
34,Senate,11,9052,1,98.5
34,Senate,11,9083,1,89.9
34,Senate,11,9330,9,7.6
34,Senate,11,9352,9,97.4
34,Senate,11,9423,1,87.9
34,Senate,11,9425,1,98.0
34,Senate,11,9492,9,95.4
34,Senate,11,9698,1,77.6
34,Senate,11,9934,9,98.2
34,Senate,11,10225,9,90.2
34,Senate,11,10400,9,94.5
34,Senate,11,10462,9,86.9
34,Senate,12,41,1,41.3
34,Senate,12,123,6,18.9
34,Senate,12,525,1,75.7
34,Senate,12,603,9,98.6
34,Senate,12,606,9,6.1
34,Senate,12,627,9,84.6
34,Senate,12,706,9,35.2
34,Senate,12,709,9,58.1
34,Senate,12,1038,1,34.4
34,Senate,12,1061,1,79.4
34,Senate,12,1095,9,60.6
34,Senate,12,1334,1,61.4
34,Senate,12,1582,9,60.1
34,Senate,12,1808,1,51.9
34,Senate,12,1822,9,95.9
34,Senate,12,1940,1,98.4
34,Senate,12,2181,9,4.3
34,Senate,12,2642,1,68.9
34,Senate,12,2692,9,69.1
34,Senate,12,2793,9,97.6
34,Senate,12,3015,1,63.0
34,Senate,12,3127,1,98.4
34,Senate,12,3160,1,98.3
34,Senate,12,3192,9,36.7
34,Senate,12,3256,1,98.6
34,Senate,12,3310,1,96.3
34,Senate,12,3548,1,90.9
34,Senate,12,3922,1,95.8
34,Senate,12,4001,1,96.4
34,Senate,12,4077,1,98.5
34,Senate,12,4615,6,34.5
34,Senate,12,4759,1,52.6
34,Senate,12,4833,9,24.4
34,Senate,12,4881,1,91.0
34,Senate,12,4990,6,37.5
34,Senate,12,5032,1,52.3
34,Senate,12,5040,6,10.6
34,Senate,12,5942,6,48.0
34,Senate,12,6053,9,54.1
34,Senate,12,7282,1,93.0
34,Senate,12,7596,9,91.3
34,Senate,12,7643,6,65.3
34,Senate,12,7808,6,61.0
34,Senate,12,8121,6,35.8
34,Senate,12,8339,9,56.0
34,Senate,12,8378,1,98.6
34,Senate,12,8575,1,50.8
34,Senate,12,9052,9,84.1
34,Senate,12,9083,1,98.7
34,Senate,12,9330,9,6.7
34,Senate,12,9352,1,80.2
34,Senate,12,9423,1,77.8
34,Senate,12,9425,9,49.4
34,Senate,12,9492,1,97.9
34,Senate,12,9698,1,97.7
34,Senate,12,9934,6,38.8
34,Senate,12,10225,9,98.7
34,Senate,12,10400,9,93.3
34,Senate,12,10462,6,52.5
34,Senate,13,41,1,99.6
34,Senate,13,123,1,88.2
34,Senate,13,525,9,83.7
34,Senate,13,603,9,91.2
34,Senate,13,606,9,27.6
34,Senate,13,627,1,72.3
34,Senate,13,706,9,99.8
34,Senate,13,709,1,98.3
34,Senate,13,1038,9,99.5
34,Senate,13,1061,1,90.0
34,Senate,13,1095,9,97.9
34,Senate,13,1334,1,90.9
34,Senate,13,1582,9,97.9
34,Senate,13,1808,1,97.1
34,Senate,13,1822,9,99.8
34,Senate,13,1940,9,77.7
34,Senate,13,2181,6,94.5
34,Senate,13,2642,9,93.9
34,Senate,13,2692,9,96.1
34,Senate,13,2793,9,52.9
34,Senate,13,3015,1,89.2
34,Senate,13,3127,9,69.7
34,Senate,13,3160,1,5.6
34,Senate,13,3192,9,99.7
34,Senate,13,3256,6,87.4
34,Senate,13,3310,6,40.8
34,Senate,13,3548,6,38.4
34,Senate,13,3922,6,37.8
34,Senate,13,4001,9,57.0
34,Senate,13,4077,9,95.4
34,Senate,13,4615,1,97.1
34,Senate,13,4759,1,97.2
34,Senate,13,4833,9,99.9
34,Senate,13,4881,1,79.0
34,Senate,13,4990,1,97.2
34,Senate,13,5032,1,98.5
34,Senate,13,5040,6,45.7
34,Senate,13,5942,1,99.0
34,Senate,13,6053,1,97.4
34,Senate,13,7282,6,91.8
34,Senate,13,7596,9,72.2
34,Senate,13,7643,1,99.3
34,Senate,13,7808,1,99.7
34,Senate,13,8121,1,97.2
34,Senate,13,8339,1,98.7
34,Senate,13,8378,1,22.3
34,Senate,13,8575,1,99.1
34,Senate,13,9052,9,88.6
34,Senate,13,9083,9,84.7
34,Senate,13,9330,9,10.9
34,Senate,13,9352,1,88.5
34,Senate,13,9423,6,45.6
34,Senate,13,9425,1,99.1
34,Senate,13,9492,6,73.9
34,Senate,13,9698,6,96.0
34,Senate,13,9934,1,98.0
34,Senate,13,10225,9,85.1
34,Senate,13,10400,9,24.0
34,Senate,13,10462,1,99.1
34,Senate,14,41,6,1.7
34,Senate,14,123,1,87.9
34,Senate,14,525,9,87.3
34,Senate,14,603,9,54.8
34,Senate,14,606,1,71.5
34,Senate,14,627,9,83.3
34,Senate,14,706,9,99.0
34,Senate,14,709,9,95.9
34,Senate,14,1038,1,98.9
34,Senate,14,1061,1,88.9
34,Senate,14,1095,1,95.2
34,Senate,14,1334,1,90.0
34,Senate,14,1582,1,95.2
34,Senate,14,1808,1,94.1
34,Senate,14,1822,9,47.9
34,Senate,14,1940,1,59.9
34,Senate,14,2181,1,63.1
34,Senate,14,2642,9,90.1
34,Senate,14,2692,9,92.7
34,Senate,14,2793,6,40.8
34,Senate,14,3015,1,89.2
34,Senate,14,3127,1,58.0
34,Senate,14,3160,1,55.8
34,Senate,14,3192,9,98.5
34,Senate,14,3256,1,55.2
34,Senate,14,3310,1,66.0
34,Senate,14,3548,1,79.0
34,Senate,14,3922,6,31.9
34,Senate,14,4001,6,37.3
34,Senate,14,4077,6,48.8
34,Senate,14,4615,6,5.8
34,Senate,14,4759,1,94.3
34,Senate,14,4833,1,99.7
34,Senate,14,4881,1,79.3
34,Senate,14,4990,1,94.5
34,Senate,14,5032,1,96.6
34,Senate,14,5040,9,78.5
34,Senate,14,5942,1,97.0
34,Senate,14,6053,1,94.6
34,Senate,14,7282,1,66.5
34,Senate,14,7596,9,72.9
34,Senate,14,7643,1,98.6
34,Senate,14,7808,1,98.6
34,Senate,14,8121,1,94.4
34,Senate,14,8339,1,96.4
34,Senate,14,8378,1,55.8
34,Senate,14,8575,1,97.1
34,Senate,14,9052,1,86.5
34,Senate,14,9083,6,48.2
34,Senate,14,9330,9,32.5
34,Senate,14,9352,9,88.2
34,Senate,14,9423,9,79.9
34,Senate,14,9425,1,97.4
34,Senate,14,9492,1,63.5
34,Senate,14,9698,6,60.7
34,Senate,14,9934,1,95.3
34,Senate,14,10225,9,52.3
34,Senate,14,10400,9,71.1
34,Senate,14,10462,1,97.0
34,Senate,15,41,1,59.0
34,Senate,15,123,1,93.7
