congress,chamber,rollnumber,icpsr,cast_code,prob
22,Senate,66,3287,1,100.0
22,Senate,66,3365,6,99.9
22,Senate,66,3865,1,100.0
22,Senate,66,4237,1,99.8
22,Senate,66,4320,1,26.8
22,Senate,66,4411,1,99.9
22,Senate,66,4536,6,99.1
22,Senate,66,5008,6,95.9
22,Senate,66,5093,1,99.1
22,Senate,66,5275,1,100.0
22,Senate,66,5339,6,100.0
22,Senate,66,5952,1,81.6
22,Senate,66,5979,1,96.1
22,Senate,66,6509,1,98.1
22,Senate,66,6632,1,99.5
22,Senate,66,6846,6,100.0
22,Senate,66,7501,1,53.6
22,Senate,66,7600,6,99.9
22,Senate,66,7940,6,100.0
22,Senate,66,7983,1,99.3
22,Senate,66,8107,6,100.0
22,Senate,66,8385,6,100.0
22,Senate,66,8510,6,100.0
22,Senate,66,8678,1,71.2
22,Senate,66,8803,6,99.7
22,Senate,66,9239,1,100.0
22,Senate,66,9396,1,68.4
22,Senate,66,9411,6,99.7
22,Senate,66,9482,1,100.0
22,Senate,66,9542,9,0.1
22,Senate,66,9710,6,99.9
22,Senate,66,9903,9,100.0
22,Senate,66,10029,1,99.9
22,Senate,66,10120,6,30.7
22,Senate,67,611,1,100.0
22,Senate,67,658,6,98.9
22,Senate,67,685,1,34.2
22,Senate,67,1098,6,98.8
22,Senate,67,1210,6,75.8
22,Senate,67,1627,9,96.9
22,Senate,67,1810,1,84.7
22,Senate,67,1822,1,94.1
22,Senate,67,2305,6,95.6
22,Senate,67,2561,6,33.2
22,Senate,67,2740,6,99.0
22,Senate,67,2925,6,98.8
22,Senate,67,3041,1,99.7
22,Senate,67,3260,1,100.0
22,Senate,67,3287,6,99.6
22,Senate,67,3365,1,96.0
22,Senate,67,3865,6,99.9
22,Senate,67,4237,1,44.6
22,Senate,67,4320,6,95.9
22,Senate,67,4411,6,100.0
22,Senate,67,4536,1,98.9
22,Senate,67,5008,1,91.0
22,Senate,67,5093,6,100.0
22,Senate,67,5275,6,99.9
22,Senate,67,5339,1,99.9
22,Senate,67,5952,6,89.7
22,Senate,67,5979,6,100.0
22,Senate,67,6509,1,89.8
22,Senate,67,6632,1,10.9
22,Senate,67,6846,1,100.0
22,Senate,67,7501,1,95.1
22,Senate,67,7600,1,100.0
22,Senate,67,7940,1,99.0
22,Senate,67,7983,6,100.0
22,Senate,67,8107,1,96.0
22,Senate,67,8385,1,99.9
22,Senate,67,8510,1,99.3
22,Senate,67,8678,6,69.3
22,Senate,67,8803,1,99.8
22,Senate,67,9239,6,43.1
22,Senate,67,9396,6,99.8
22,Senate,67,9411,1,99.5
22,Senate,67,9482,6,98.3
22,Senate,67,9542,6,33.8
22,Senate,67,9710,9,100.0
22,Senate,67,9903,9,99.8
22,Senate,67,10029,6,95.3
22,Senate,67,10120,6,98.8
22,Senate,68,611,1,100.0
22,Senate,68,658,6,98.8
22,Senate,68,685,1,35.3
22,Senate,68,1098,6,98.6
22,Senate,68,1210,6,76.4
22,Senate,68,1627,9,96.2
22,Senate,68,1810,1,82.8
22,Senate,68,1822,9,92.8
22,Senate,68,2305,6,95.9
22,Senate,68,2561,6,34.5
22,Senate,68,2740,6,99.0
22,Senate,68,2925,6,98.6
22,Senate,68,3041,1,99.6
22,Senate,68,3260,1,100.0
22,Senate,68,3287,6,99.6
22,Senate,68,3365,1,95.2
22,Senate,68,3865,6,99.8
22,Senate,68,4237,1,45.3
22,Senate,68,4320,6,96.2
22,Senate,68,4411,6,100.0
22,Senate,68,4536,1,98.7
22,Senate,68,5008,1,89.9
22,Senate,68,5093,6,100.0
22,Senate,68,5275,6,99.8
22,Senate,68,5339,1,99.8
22,Senate,68,5952,6,89.9
22,Senate,68,5979,6,100.0
22,Senate,68,6509,1,89.9
22,Senate,68,6632,1,11.2
22,Senate,68,6846,1,100.0
22,Senate,68,7501,1,94.8
22,Senate,68,7600,1,99.9
22,Senate,68,7940,1,98.7
22,Senate,68,7983,6,100.0
22,Senate,68,8107,1,95.0
22,Senate,68,8385,1,99.9
22,Senate,68,8510,1,99.1
22,Senate,68,8678,6,70.0
22,Senate,68,8803,1,99.8
22,Senate,68,9239,6,42.0
22,Senate,68,9396,6,99.8
22,Senate,68,9411,1,99.4
22,Senate,68,9482,6,98.1
22,Senate,68,9542,6,33.1
22,Senate,68,9710,1,100.0
22,Senate,68,9903,9,99.8
22,Senate,68,10029,6,95.0
22,Senate,68,10120,6,98.8
22,Senate,69,611,1,99.3
22,Senate,69,658,6,84.8
22,Senate,69,685,9,81.0
22,Senate,69,1098,6,90.5
22,Senate,69,1210,6,26.0
22,Senate,69,1627,9,97.3
22,Senate,69,1810,1,94.9
22,Senate,69,1822,9,96.9
22,Senate,69,2305,1,80.9
22,Senate,69,2561,6,17.7
22,Senate,69,2740,1,72.2
22,Senate,69,2925,9,95.4
22,Senate,69,3041,1,98.4
22,Senate,69,3260,1,98.5
22,Senate,69,3287,6,81.0
22,Senate,69,3365,1,96.9
22,Senate,69,3865,6,80.5
22,Senate,69,4237,6,67.7
22,Senate,69,4320,6,19.4
22,Senate,69,4411,6,84.0
22,Senate,69,4536,1,96.3
22,Senate,69,5008,1,93.8
22,Senate,69,5093,1,37.7
22,Senate,69,5275,6,83.9
22,Senate,69,5339,1,98.7
22,Senate,69,5952,9,68.1
22,Senate,69,5979,6,55.4
22,Senate,69,6509,9,53.9
22,Senate,69,6632,6,59.6
22,Senate,69,6846,1,99.2
22,Senate,69,7501,1,81.1
22,Senate,69,7600,9,98.3
22,Senate,69,7940,1,98.1
22,Senate,69,7983,1,28.5
22,Senate,69,8107,1,97.2
22,Senate,69,8385,9,98.8
22,Senate,69,8510,1,97.9
22,Senate,69,8678,1,74.0
22,Senate,69,8803,1,97.5
22,Senate,69,9239,1,15.1
22,Senate,69,9396,1,66.5
22,Senate,69,9411,1,97.3
22,Senate,69,9482,6,77.4
22,Senate,69,9542,9,26.2
22,Senate,69,9710,9,98.1
22,Senate,69,9903,1,98.4
22,Senate,69,10029,1,30.4
22,Senate,69,10120,1,69.6
22,Senate,70,611,6,82.7
22,Senate,70,658,1,92.8
22,Senate,70,685,1,95.7
22,Senate,70,1098,1,95.2
22,Senate,70,1210,1,51.2
22,Senate,70,1627,9,90.9
22,Senate,70,1810,6,86.5
22,Senate,70,1822,9,96.1
22,Senate,70,2305,6,86.6
22,Senate,70,2561,6,46.9
22,Senate,70,2740,6,76.0
22,Senate,70,2925,1,96.9
22,Senate,70,3041,1,12.8
22,Senate,70,3260,6,60.8
22,Senate,70,3287,1,89.5
22,Senate,70,3365,6,88.3
22,Senate,70,3865,1,87.8
22,Senate,70,4237,1,92.8
22,Senate,70,4320,6,86.4
22,Senate,70,4411,6,17.7
22,Senate,70,4536,6,68.6
22,Senate,70,5008,1,28.3
22,Senate,70,5093,1,63.9
22,Senate,70,5275,1,89.9
22,Senate,70,5339,6,87.7
22,Senate,70,5952,1,52.7
22,Senate,70,5979,6,50.6
22,Senate,70,6509,1,92.8
22,Senate,70,6632,9,16.0
22,Senate,70,6846,6,90.9
22,Senate,70,7501,9,26.1
22,Senate,70,7600,6,67.9
22,Senate,70,7940,6,94.4
22,Senate,70,7983,1,68.1
22,Senate,70,8107,1,5.6
22,Senate,70,8385,9,95.9
22,Senate,70,8510,6,84.8
22,Senate,70,8678,9,54.5
22,Senate,70,8803,9,66.3
22,Senate,70,9239,1,97.0
22,Senate,70,9396,6,74.8
22,Senate,70,9411,6,72.1
22,Senate,70,9482,9,89.8
22,Senate,70,9542,1,95.4
22,Senate,70,9710,6,58.8
22,Senate,70,9903,6,81.7
22,Senate,70,10029,1,87.6
22,Senate,70,10120,6,68.2
22,Senate,71,611,6,99.5
22,Senate,71,658,9,82.3
22,Senate,71,685,9,46.3
22,Senate,71,1098,1,88.6
22,Senate,71,1210,6,81.6
22,Senate,71,1627,9,97.2
22,Senate,71,1810,6,95.4
22,Senate,71,1822,9,95.2
22,Senate,71,2305,6,74.8
22,Senate,71,2561,1,8.0
22,Senate,71,2740,1,35.5
22,Senate,71,2925,1,95.2
22,Senate,71,3041,6,98.8
22,Senate,71,3260,6,99.7
22,Senate,71,3287,1,82.5
22,Senate,71,3365,6,97.2
22,Senate,71,3865,1,85.6
22,Senate,71,4237,6,69.2
22,Senate,71,4320,6,74.4
22,Senate,71,4411,1,98.1
22,Senate,71,4536,6,98.7
22,Senate,71,5008,6,96.7
22,Senate,71,5093,9,77.1
22,Senate,71,5275,1,88.7
22,Senate,71,5339,9,98.9
22,Senate,71,5952,6,73.4
22,Senate,71,5979,6,26.4
22,Senate,71,6509,6,91.2
22,Senate,71,6632,6,57.4
22,Senate,71,6846,6,99.0
22,Senate,71,7501,6,96.9
22,Senate,71,7600,6,99.5
22,Senate,71,7940,6,97.5
22,Senate,71,7983,1,91.5
22,Senate,71,8107,6,96.4
22,Senate,71,8385,6,97.5
22,Senate,71,8510,6,98.5
22,Senate,71,8678,1,16.7
22,Senate,71,8803,6,99.3
22,Senate,71,9239,9,38.9
22,Senate,71,9396,6,55.0
22,Senate,71,9411,6,99.0
22,Senate,71,9482,6,28.4
22,Senate,71,9542,6,74.5
22,Senate,71,9710,6,99.6
22,Senate,71,9903,6,99.1
22,Senate,71,10029,1,57.6
22,Senate,71,10120,1,36.3
22,Senate,72,611,6,100.0
22,Senate,72,658,1,99.9
22,Senate,72,685,1,56.3
22,Senate,72,1098,1,99.9
22,Senate,72,1210,1,90.6
22,Senate,72,1627,9,95.1
22,Senate,72,1810,6,72.5
22,Senate,72,1822,9,84.9
22,Senate,72,2305,1,99.9
22,Senate,72,2561,1,37.9
22,Senate,72,2740,1,100.0
22,Senate,72,2925,1,99.8
22,Senate,72,3041,6,99.9
22,Senate,72,3260,6,100.0
22,Senate,72,3287,1,100.0
22,Senate,72,3365,6,94.1
22,Senate,72,3865,1,100.0
22,Senate,72,4237,6,55.2
22,Senate,72,4320,1,99.9
22,Senate,72,4411,1,100.0
22,Senate,72,4536,6,99.7
22,Senate,72,5008,6,90.2
22,Senate,72,5093,9,100.0
22,Senate,72,5275,1,100.0
22,Senate,72,5339,6,100.0
22,Senate,72,5952,1,98.2
22,Senate,72,5979,1,100.0
22,Senate,72,6509,6,99.0
22,Senate,72,6632,1,95.5
22,Senate,72,6846,6,100.0
22,Senate,72,7501,6,99.2
22,Senate,72,7600,6,100.0
22,Senate,72,7940,6,98.5
22,Senate,72,7983,1,100.0
22,Senate,72,8107,6,91.3
22,Senate,72,8385,9,100.0
22,Senate,72,8510,6,99.6
22,Senate,72,8678,1,84.3
22,Senate,72,8803,6,100.0
22,Senate,72,9239,6,80.0
22,Senate,72,9396,1,100.0
22,Senate,72,9411,6,99.9
22,Senate,72,9482,1,99.8
22,Senate,72,9542,6,86.6
22,Senate,72,9710,6,100.0
22,Senate,72,9903,6,100.0
22,Senate,72,10029,1,98.9
22,Senate,72,10120,1,100.0
22,Senate,73,611,6,86.6
22,Senate,73,658,1,62.5
22,Senate,73,685,1,53.5
22,Senate,73,1098,6,32.5
22,Senate,73,1210,9,68.0
22,Senate,73,1627,9,81.9
22,Senate,73,1810,6,79.4
22,Senate,73,1822,9,79.7
22,Senate,73,2305,6,67.6
22,Senate,73,2561,6,73.5
22,Senate,73,2740,9,63.4
22,Senate,73,2925,6,25.5
22,Senate,73,3041,1,15.5
22,Senate,73,3260,6,86.5
22,Senate,73,3287,1,60.9
22,Senate,73,3365,6,81.8
22,Senate,73,3865,1,61.7
22,Senate,73,4237,6,54.2
22,Senate,73,4320,1,32.5
22,Senate,73,4411,6,27.9
22,Senate,73,4536,6,83.0
22,Senate,73,5008,6,79.9
22,Senate,73,5093,1,53.8
22,Senate,73,5275,6,35.8
22,Senate,73,5339,6,85.0
22,Senate,73,5952,6,64.6
22,Senate,73,5979,6,48.5
22,Senate,73,6509,6,63.5
22,Senate,73,6632,1,45.5
22,Senate,73,6846,6,85.2
22,Senate,73,7501,1,24.4
22,Senate,73,7600,6,85.9
22,Senate,73,7940,6,82.4
22,Senate,73,7983,1,62.4
22,Senate,73,8107,1,19.0
22,Senate,73,8385,6,82.5
22,Senate,73,8510,6,83.8
22,Senate,73,8678,6,68.5
22,Senate,73,8803,6,84.8
22,Senate,73,9239,6,45.8
22,Senate,73,9396,1,40.1
22,Senate,73,9411,6,84.1
22,Senate,73,9482,1,56.7
22,Senate,73,9542,6,53.1
22,Senate,73,9710,6,86.0
22,Senate,73,9903,6,85.0
22,Senate,73,10029,1,51.3
22,Senate,73,10120,6,62.7
22,Senate,74,611,6,72.7
22,Senate,74,658,6,88.9
22,Senate,74,685,6,96.2
22,Senate,74,1098,6,90.8
22,Senate,74,1210,9,83.7
22,Senate,74,1627,9,73.6
22,Senate,74,1810,6,75.8
22,Senate,74,1822,9,67.7
22,Senate,74,2305,1,35.4
22,Senate,74,2561,1,13.4
22,Senate,74,2740,9,64.6
22,Senate,74,2925,6,91.8
22,Senate,74,3041,6,75.0
22,Senate,74,3260,6,79.7
22,Senate,74,3287,1,16.0
22,Senate,74,3365,1,24.7
22,Senate,74,3865,6,78.9
22,Senate,74,4237,6,95.2
22,Senate,74,4320,6,64.5
22,Senate,74,4411,1,87.2
22,Senate,74,4536,6,82.2
22,Senate,74,5008,6,81.7
22,Senate,74,5093,9,56.9
22,Senate,74,5275,6,79.6
22,Senate,74,5339,6,74.2
22,Senate,74,5952,6,81.8
22,Senate,74,5979,6,45.1
22,Senate,74,6509,6,95.5
22,Senate,74,6632,6,90.3
22,Senate,74,6846,6,69.9
22,Senate,74,7501,6,91.1
22,Senate,74,7600,6,80.0
22,Senate,74,7940,6,70.1
22,Senate,74,7983,1,80.8
22,Senate,74,8107,6,70.4
22,Senate,74,8385,6,65.0
22,Senate,74,8510,1,23.3
22,Senate,74,8678,6,85.1
22,Senate,74,8803,6,81.8
22,Senate,74,9239,6,97.3
22,Senate,74,9396,6,58.2
22,Senate,74,9411,6,80.9
22,Senate,74,9482,6,88.6
22,Senate,74,9542,6,96.5
22,Senate,74,9710,1,18.7
22,Senate,74,9903,1,22.8
22,Senate,74,10029,6,89.9
22,Senate,74,10120,1,31.4
22,Senate,75,611,6,81.3
22,Senate,75,658,6,97.9
22,Senate,75,685,6,99.8
22,Senate,75,1098,6,99.1
22,Senate,75,1210,1,11.1
22,Senate,75,1627,9,77.0
22,Senate,75,1810,1,21.9
22,Senate,75,1822,9,66.1
22,Senate,75,2305,6,44.4
22,Senate,75,2561,6,93.8
22,Senate,75,2740,9,43.1
22,Senate,75,2925,6,99.6
22,Senate,75,3041,6,81.7
22,Senate,75,3260,6,89.9
22,Senate,75,3287,6,94.0
22,Senate,75,3365,6,79.3
22,Senate,75,3865,6,88.6
22,Senate,75,4237,6,99.7
22,Senate,75,4320,1,56.0
22,Senate,75,4411,1,92.2
22,Senate,75,4536,6,90.5
22,Senate,75,5008,6,88.3
22,Senate,75,5093,9,35.7
22,Senate,75,5275,6,90.7
22,Senate,75,5339,6,81.0
22,Senate,75,5952,6,85.4
22,Senate,75,5979,1,87.2
22,Senate,75,6509,6,99.7
22,Senate,75,6632,6,97.4
22,Senate,75,6846,6,76.4
22,Senate,75,7501,6,98.1
22,Senate,75,7600,1,10.4
22,Senate,75,7940,6,72.8
22,Senate,75,7983,1,98.3
22,Senate,75,8107,6,71.2
22,Senate,75,8385,6,68.3
22,Senate,75,8510,1,16.6
22,Senate,75,8678,6,91.1
22,Senate,75,8803,6,90.8
22,Senate,75,9239,6,99.9
22,Senate,75,9396,1,71.6
22,Senate,75,9411,6,89.3
22,Senate,75,9482,6,97.1
22,Senate,75,9542,6,99.9
22,Senate,75,9710,9,91.2
22,Senate,75,9903,6,85.1
22,Senate,75,10029,6,97.5
22,Senate,75,10120,6,53.3
22,Senate,76,611,6,94.8
22,Senate,76,658,1,95.8
22,Senate,76,685,1,98.2
22,Senate,76,1098,1,97.0
22,Senate,76,1210,1,74.2
22,Senate,76,1627,9,82.2
22,Senate,76,1810,6,68.9
22,Senate,76,1822,9,87.2
22,Senate,76,2305,1,49.6
22,Senate,76,2561,6,29.3
22,Senate,76,2740,6,39.1
22,Senate,76,2925,1,97.7
22,Senate,76,3041,1,12.9
22,Senate,76,3260,6,80.5
22,Senate,76,3287,1,93.9
22,Senate,76,3365,6,78.1
22,Senate,76,3865,1,92.5
22,Senate,76,4237,1,96.7
22,Senate,76,4320,1,50.0
22,Senate,76,4411,6,22.8
22,Senate,76,4536,6,64.9
22,Senate,76,5008,1,43.2
22,Senate,76,5093,9,80.7
22,Senate,76,5275,1,93.4
22,Senate,76,5339,6,89.8
22,Senate,76,5952,1,76.5
22,Senate,76,5979,6,26.9
22,Senate,76,6509,1,96.3
22,Senate,76,6632,1,92.3
22,Senate,76,6846,6,96.1
22,Senate,76,7501,1,79.9
22,Senate,76,7600,6,79.3
22,Senate,76,7940,6,90.3
22,Senate,76,7983,1,74.0
22,Senate,76,8107,1,14.2
22,Senate,76,8385,6,97.3
22,Senate,76,8510,6,81.7
22,Senate,76,8678,1,75.6
22,Senate,76,8803,6,71.3
22,Senate,76,9239,1,99.0
22,Senate,76,9396,1,62.3
22,Senate,76,9411,6,72.1
22,Senate,76,9482,1,94.6
22,Senate,76,9542,1,98.1
22,Senate,76,9710,6,75.0
22,Senate,76,9903,6,84.0
22,Senate,76,10029,1,93.9
22,Senate,76,10120,6,33.9
22,Senate,77,611,6,
22,Senate,77,658,6,
22,Senate,77,685,6,
22,Senate,77,1098,6,
22,Senate,77,1210,1,
22,Senate,77,1627,9,
22,Senate,77,1810,6,
22,Senate,77,1822,9,
22,Senate,77,2305,6,
22,Senate,77,2561,6,
22,Senate,77,2740,6,
22,Senate,77,2925,6,
22,Senate,77,3041,6,
22,Senate,77,3260,6,
22,Senate,77,3287,6,
22,Senate,77,3365,6,
22,Senate,77,3865,6,
22,Senate,77,4237,6,
22,Senate,77,4320,6,
22,Senate,77,4411,6,
22,Senate,77,4536,6,
22,Senate,77,5008,6,
22,Senate,77,5093,9,
22,Senate,77,5275,6,
22,Senate,77,5339,6,
22,Senate,77,5952,6,
22,Senate,77,5979,6,
22,Senate,77,6509,6,
22,Senate,77,6632,6,
22,Senate,77,6846,6,
22,Senate,77,7501,6,
22,Senate,77,7600,6,
22,Senate,77,7940,6,
22,Senate,77,7983,6,
22,Senate,77,8107,6,
22,Senate,77,8385,6,
22,Senate,77,8510,6,
22,Senate,77,8678,6,
22,Senate,77,8803,6,
22,Senate,77,9239,6,
22,Senate,77,9396,6,
22,Senate,77,9411,6,
22,Senate,77,9482,6,
22,Senate,77,9542,6,
22,Senate,77,9710,6,
22,Senate,77,9903,6,
22,Senate,77,10029,6,
22,Senate,77,10120,6,
22,Senate,78,611,1,99.4
22,Senate,78,658,6,97.3
22,Senate,78,685,6,99.8
22,Senate,78,1098,6,98.6
22,Senate,78,1210,6,58.8
22,Senate,78,1627,9,98.9
22,Senate,78,1810,6,5.0
22,Senate,78,1822,9,99.8
22,Senate,78,2305,1,85.7
22,Senate,78,2561,1,39.0
22,Senate,78,2740,1,71.4
22,Senate,78,2925,6,99.2
22,Senate,78,3041,1,98.9
22,Senate,78,3260,1,78.0
22,Senate,78,3287,6,94.3
22,Senate,78,3365,1,97.7
22,Senate,78,3865,6,92.0
22,Senate,78,4237,6,99.4
22,Senate,78,4320,1,85.4
22,Senate,78,4411,1,25.5
22,Senate,78,4536,1,81.0
22,Senate,78,5008,6,19.4
22,Senate,78,5093,9,68.7
22,Senate,78,5275,6,93.5
22,Senate,78,5339,9,99.3
22,Senate,78,5952,6,61.0
22,Senate,78,5979,1,44.3
22,Senate,78,6509,6,99.9
22,Senate,78,6632,6,93.8
22,Senate,78,6846,1,99.9
22,Senate,78,7501,6,90.9
22,Senate,78,7600,1,86.4
22,Senate,78,7940,1,99.8
22,Senate,78,7983,6,65.7
22,Senate,78,8107,1,99.6
22,Senate,78,8385,1,100.0
22,Senate,78,8510,1,97.5
22,Senate,78,8678,6,63.3
22,Senate,78,8803,1,81.2
22,Senate,78,9239,6,100.0
22,Senate,78,9396,1,68.0
22,Senate,78,9411,1,87.3
22,Senate,78,9482,6,95.9
22,Senate,78,9542,6,99.9
22,Senate,78,9710,1,72.1
22,Senate,78,9903,1,96.9
22,Senate,78,10029,6,95.3
22,Senate,78,10120,1,63.0
22,Senate,79,611,1,99.7
22,Senate,79,658,6,96.3
22,Senate,79,685,6,99.9
22,Senate,79,1098,6,98.3
22,Senate,79,1210,6,42.4
22,Senate,79,1627,9,99.9
22,Senate,79,1810,1,99.1
22,Senate,79,1822,9,100.0
22,Senate,79,2305,1,96.5
22,Senate,79,2561,1,51.2
22,Senate,79,2740,1,88.4
22,Senate,79,2925,6,99.1
22,Senate,79,3041,1,99.8
22,Senate,79,3260,1,73.0
22,Senate,79,3287,6,91.7
22,Senate,79,3365,1,99.7
22,Senate,79,3865,6,88.0
22,Senate,79,4237,6,99.6
22,Senate,79,4320,1,96.4
22,Senate,79,4411,1,29.5
22,Senate,79,4536,1,87.9
22,Senate,79,5008,6,9.3
22,Senate,79,5093,9,54.7
22,Senate,79,5275,6,90.5
22,Senate,79,5339,1,99.9
22,Senate,79,5952,6,43.9
22,Senate,79,5979,1,60.1
22,Senate,79,6509,6,100.0
22,Senate,79,6632,6,91.2
22,Senate,79,6846,1,100.0
22,Senate,79,7501,6,92.3
22,Senate,79,7600,1,87.9
22,Senate,79,7940,1,100.0
22,Senate,79,7983,1,42.7
22,Senate,79,8107,1,100.0
22,Senate,79,8385,1,100.0
22,Senate,79,8510,1,99.4
22,Senate,79,8678,6,48.5
22,Senate,79,8803,1,85.0
22,Senate,79,9239,6,100.0
22,Senate,79,9396,1,85.5
22,Senate,79,9411,1,92.5
22,Senate,79,9482,6,94.1
22,Senate,79,9542,6,100.0
22,Senate,79,9710,1,68.0
22,Senate,79,9903,1,98.9
22,Senate,79,10029,6,93.3
22,Senate,79,10120,1,81.8
22,Senate,80,611,6,94.5
22,Senate,80,658,6,9.7
22,Senate,80,685,1,68.5
22,Senate,80,1098,1,89.4
22,Senate,80,1210,6,24.4
22,Senate,80,1627,6,70.2
22,Senate,80,1810,1,45.8
22,Senate,80,1822,9,65.6
22,Senate,80,2305,1,86.7
22,Senate,80,2561,6,43.0
22,Senate,80,2740,1,91.5
22,Senate,80,2925,1,88.7
22,Senate,80,3041,6,83.9
22,Senate,80,3260,6,93.5
22,Senate,80,3287,1,92.7
22,Senate,80,3365,1,32.0
22,Senate,80,3865,1,94.2
22,Senate,80,4237,1,64.8
22,Senate,80,4320,1,87.0
22,Senate,80,4411,1,92.8
22,Senate,80,4536,6,77.1
22,Senate,80,5008,6,60.1
22,Senate,80,5093,1,96.8
22,Senate,80,5275,1,94.1
22,Senate,80,5339,6,86.8
22,Senate,80,5952,1,82.7
22,Senate,80,5979,1,97.2
22,Senate,80,6509,6,61.8
22,Senate,80,6632,6,18.5
22,Senate,80,6846,6,92.3
22,Senate,80,7501,1,33.0
22,Senate,80,7600,6,90.4
22,Senate,80,7940,6,78.2
22,Senate,80,7983,1,96.7
22,Senate,80,8107,1,31.6
22,Senate,80,8385,9,89.6
22,Senate,80,8510,6,79.5
22,Senate,80,8678,6,27.2
22,Senate,80,8803,6,85.6
22,Senate,80,9239,1,57.6
22,Senate,80,9396,1,94.3
22,Senate,80,9411,1,18.5
22,Senate,80,9482,1,89.3
22,Senate,80,9542,1,53.9
22,Senate,80,9710,9,91.9
22,Senate,80,9903,6,85.5
22,Senate,80,10029,1,85.9
22,Senate,80,10120,1,91.1
22,Senate,81,611,1,99.4
22,Senate,81,658,6,96.9
22,Senate,81,685,6,99.9
22,Senate,81,1098,6,98.6
22,Senate,81,1210,6,47.8
22,Senate,81,1627,1,99.8
22,Senate,81,1810,1,98.7
22,Senate,81,1822,9,100.0
22,Senate,81,2305,1,96.1
22,Senate,81,2561,1,44.6
22,Senate,81,2740,1,87.1
22,Senate,81,2925,6,99.3
22,Senate,81,3041,1,99.6
22,Senate,81,3260,1,63.7
22,Senate,81,3287,6,92.9
22,Senate,81,3365,1,99.5
22,Senate,81,3865,6,89.4
22,Senate,81,4237,6,99.7
22,Senate,81,4320,1,95.9
22,Senate,81,4411,1,28.9
22,Senate,81,4536,9,83.2
22,Senate,81,5008,6,12.6
22,Senate,81,5093,6,57.0
22,Senate,81,5275,6,91.6
22,Senate,81,5339,1,99.8
22,Senate,81,5952,6,48.7
22,Senate,81,5979,1,58.5
22,Senate,81,6509,6,100.0
22,Senate,81,6632,9,6.9
22,Senate,81,6846,1,100.0
22,Senate,81,7501,6,94.8
22,Senate,81,7600,1,82.3
22,Senate,81,7940,1,100.0
22,Senate,81,7983,1,41.8
22,Senate,81,8107,1,100.0
22,Senate,81,8385,9,100.0
22,Senate,81,8510,1,99.0
22,Senate,81,8678,6,54.2
22,Senate,81,8803,1,79.0
22,Senate,81,9239,6,100.0
22,Senate,81,9396,1,84.4
22,Senate,81,9411,1,89.0
22,Senate,81,9482,6,95.2
22,Senate,81,9542,6,100.0
22,Senate,81,9710,9,58.3
22,Senate,81,9903,1,98.1
22,Senate,81,10029,6,94.7
22,Senate,81,10120,1,79.7
22,Senate,82,611,1,89.3
22,Senate,82,658,9,31.1
22,Senate,82,685,9,46.3
22,Senate,82,1098,9,23.5
22,Senate,82,1210,1,86.9
22,Senate,82,1627,1,96.7
22,Senate,82,1810,1,96.6
22,Senate,82,1822,1,98.0
22,Senate,82,2305,1,97.0
22,Senate,82,2561,9,87.7
22,Senate,82,2740,1,93.2
22,Senate,82,2925,9,14.8
22,Senate,82,3041,9,94.6
22,Senate,82,3260,6,15.0
22,Senate,82,3287,9,32.9
22,Senate,82,3365,1,96.4
22,Senate,82,3865,1,30.1
22,Senate,82,4237,6,43.6
22,Senate,82,4320,1,96.9
22,Senate,82,4411,9,1.3
22,Senate,82,4536,1,91.8
22,Senate,82,5008,1,93.6
22,Senate,82,5093,9,50.2
22,Senate,82,5275,9,25.1
22,Senate,82,5339,1,94.1
22,Senate,82,5952,6,15.2
22,Senate,82,5979,9,59.9
22,Senate,82,6509,1,62.2
22,Senate,82,6632,1,62.2
22,Senate,82,6846,1,92.6
22,Senate,82,7501,9,79.7
22,Senate,82,7600,1,88.8
22,Senate,82,7940,1,96.7
22,Senate,82,7983,9,11.3
22,Senate,82,8107,1,97.5
22,Senate,82,8385,1,94.5
22,Senate,82,8510,1,94.7
22,Senate,82,8678,6,14.0
22,Senate,82,8803,1,90.0
22,Senate,82,9239,6,54.9
22,Senate,82,9396,9,91.2
22,Senate,82,9411,1,92.0
22,Senate,82,9482,9,42.0
22,Senate,82,9542,1,52.9
22,Senate,82,9710,9,85.8
22,Senate,82,9903,1,93.2
22,Senate,82,10029,1,52.3
22,Senate,82,10120,1,90.5
22,Senate,83,611,6,19.4
22,Senate,83,658,9,71.1
22,Senate,83,685,9,58.4
22,Senate,83,1098,9,73.8
22,Senate,83,1210,1,63.4
22,Senate,83,1627,1,85.4
22,Senate,83,1810,1,82.7
22,Senate,83,1822,1,88.5
22,Senate,83,2305,1,74.4
22,Senate,83,2561,6,31.9
22,Senate,83,2740,1,64.0
22,Senate,83,2925,9,77.2
22,Senate,83,3041,1,83.9
22,Senate,83,3260,6,24.5
22,Senate,83,3287,9,71.9
22,Senate,83,3365,1,84.3
22,Senate,83,3865,6,74.2
22,Senate,83,4237,1,46.8
22,Senate,83,4320,6,25.9
22,Senate,83,4411,9,90.5
22,Senate,83,4536,9,78.4
22,Senate,83,5008,1,78.1
22,Senate,83,5093,9,70.3
22,Senate,83,5275,9,76.1
22,Senate,83,5339,1,83.9
22,Senate,83,5952,6,40.7
22,Senate,83,5979,6,68.2
22,Senate,83,6509,1,53.9
22,Senate,83,6632,1,45.6
22,Senate,83,6846,9,84.1
22,Senate,83,7501,1,65.3
