congress,chamber,rollnumber,icpsr,cast_code,prob
65,Senate,124,9288,2,93.1
65,Senate,124,9347,1,91.6
65,Senate,124,9386,9,94.1
65,Senate,124,9434,2,89.2
65,Senate,124,9456,1,92.9
65,Senate,124,9560,1,97.0
65,Senate,124,9646,1,90.1
65,Senate,124,9705,1,97.8
65,Senate,124,9788,2,92.9
65,Senate,124,9842,1,99.0
65,Senate,124,9875,9,88.2
65,Senate,124,9911,1,99.6
65,Senate,124,10165,1,97.4
65,Senate,124,10304,1,98.4
65,Senate,125,273,1,68.9
65,Senate,125,403,1,98.9
65,Senate,125,564,1,92.7
65,Senate,125,858,6,51.6
65,Senate,125,964,1,56.5
65,Senate,125,978,1,60.8
65,Senate,125,1092,9,99.8
65,Senate,125,1399,6,32.1
65,Senate,125,1622,1,79.9
65,Senate,125,1957,9,75.1
65,Senate,125,2229,9,95.5
65,Senate,125,2252,9,54.6
65,Senate,125,2269,1,61.3
65,Senate,125,2597,1,66.8
65,Senate,125,3053,9,71.0
65,Senate,125,3113,9,62.8
65,Senate,125,3216,1,97.6
65,Senate,125,3332,1,58.2
65,Senate,125,3363,9,64.0
65,Senate,125,3439,9,66.8
65,Senate,125,3544,1,97.4
65,Senate,125,3646,9,64.9
65,Senate,125,3706,6,32.9
65,Senate,125,3849,6,57.1
65,Senate,125,3919,9,75.2
65,Senate,125,4059,6,34.8
65,Senate,125,4060,1,85.1
65,Senate,125,4454,9,80.4
65,Senate,125,4525,1,73.6
65,Senate,125,4707,9,91.2
65,Senate,125,4776,1,55.4
65,Senate,125,4885,9,94.9
65,Senate,125,4950,9,65.6
65,Senate,125,4962,9,50.0
65,Senate,125,5023,1,88.3
65,Senate,125,5065,1,59.5
65,Senate,125,5143,6,26.8
65,Senate,125,5172,1,83.3
65,Senate,125,5198,9,43.8
65,Senate,125,5274,1,91.2
65,Senate,125,5290,6,37.5
65,Senate,125,5347,1,62.5
65,Senate,125,5401,6,65.7
65,Senate,125,5641,1,91.5
65,Senate,125,5738,1,67.8
65,Senate,125,6040,1,98.7
65,Senate,125,6208,6,27.9
65,Senate,125,6293,1,61.0
65,Senate,125,6335,9,70.1
65,Senate,125,6367,6,36.5
65,Senate,125,6837,1,86.8
65,Senate,125,6870,1,70.7
65,Senate,125,6887,6,35.6
65,Senate,125,6897,9,86.6
65,Senate,125,6960,9,36.3
65,Senate,125,7120,1,97.9
65,Senate,125,7133,1,78.9
65,Senate,125,7152,1,67.6
65,Senate,125,7332,1,64.7
65,Senate,125,7395,1,85.5
65,Senate,125,7473,1,85.5
65,Senate,125,7502,1,62.2
65,Senate,125,7516,6,10.1
65,Senate,125,7734,1,98.2
65,Senate,125,7786,9,62.7
65,Senate,125,7986,9,96.1
65,Senate,125,8224,1,99.8
65,Senate,125,8394,1,76.0
65,Senate,125,8446,1,69.2
65,Senate,125,8456,1,55.5
65,Senate,125,8471,1,79.7
65,Senate,125,8514,1,97.8
65,Senate,125,8613,9,90.9
65,Senate,125,8633,9,93.5
65,Senate,125,8658,2,99.9
65,Senate,125,8665,9,96.1
65,Senate,125,8698,9,67.6
65,Senate,125,8713,6,32.9
65,Senate,125,8902,6,32.1
65,Senate,125,8989,9,93.0
65,Senate,125,9093,1,64.2
65,Senate,125,9106,1,97.5
65,Senate,125,9288,9,69.4
65,Senate,125,9347,1,67.2
65,Senate,125,9386,9,91.6
65,Senate,125,9434,9,64.6
65,Senate,125,9456,1,76.0
65,Senate,125,9560,1,99.6
65,Senate,125,9646,6,41.1
65,Senate,125,9705,6,30.7
65,Senate,125,9788,9,74.9
65,Senate,125,9842,9,69.7
65,Senate,125,9875,9,63.3
65,Senate,125,9911,1,67.6
65,Senate,125,10165,9,97.4
65,Senate,125,10304,9,96.8
65,Senate,126,273,1,19.3
65,Senate,126,403,9,96.6
65,Senate,126,564,6,20.6
65,Senate,126,858,6,99.8
65,Senate,126,964,6,97.0
65,Senate,126,978,1,98.9
65,Senate,126,1092,1,99.8
65,Senate,126,1399,9,99.2
65,Senate,126,1622,6,54.8
65,Senate,126,1957,9,99.4
65,Senate,126,2229,9,79.8
65,Senate,126,2252,9,1.5
65,Senate,126,2269,6,72.4
65,Senate,126,2597,1,99.0
65,Senate,126,3053,9,60.4
65,Senate,126,3113,9,77.6
65,Senate,126,3216,9,92.2
65,Senate,126,3332,9,14.7
65,Senate,126,3363,6,5.4
65,Senate,126,3439,9,95.6
65,Senate,126,3544,1,98.5
65,Senate,126,3646,9,31.9
65,Senate,126,3706,6,85.1
65,Senate,126,3849,6,100.0
65,Senate,126,3919,1,98.8
65,Senate,126,4059,1,95.4
65,Senate,126,4060,6,43.4
65,Senate,126,4454,9,44.6
65,Senate,126,4525,9,29.5
65,Senate,126,4707,9,72.6
65,Senate,126,4776,6,93.0
65,Senate,126,4885,9,74.3
65,Senate,126,4950,9,19.1
65,Senate,126,4962,6,99.7
65,Senate,126,5023,1,68.5
65,Senate,126,5065,6,91.4
65,Senate,126,5143,9,60.4
65,Senate,126,5172,6,31.7
65,Senate,126,5198,6,100.0
65,Senate,126,5274,9,78.8
65,Senate,126,5290,6,85.0
65,Senate,126,5347,1,92.6
65,Senate,126,5401,6,100.0
65,Senate,126,5641,9,70.1
65,Senate,126,5738,1,98.6
65,Senate,126,6040,1,96.8
65,Senate,126,6208,1,77.8
65,Senate,126,6293,6,90.5
65,Senate,126,6335,9,97.8
65,Senate,126,6367,6,81.4
65,Senate,126,6837,1,63.2
65,Senate,126,6870,1,55.6
65,Senate,126,6887,1,91.8
65,Senate,126,6897,9,65.9
65,Senate,126,6960,6,100.0
65,Senate,126,7120,9,91.4
65,Senate,126,7133,9,39.0
65,Senate,126,7152,1,76.7
65,Senate,126,7332,9,96.5
65,Senate,126,7395,9,56.9
65,Senate,126,7473,1,56.4
65,Senate,126,7502,6,89.8
65,Senate,126,7516,1,77.0
65,Senate,126,7734,1,99.1
65,Senate,126,7786,6,89.4
65,Senate,126,7986,9,83.3
65,Senate,126,8224,1,99.8
65,Senate,126,8394,9,32.3
65,Senate,126,8446,6,76.5
65,Senate,126,8456,1,53.9
65,Senate,126,8471,6,56.3
65,Senate,126,8514,1,92.1
65,Senate,126,8613,1,72.5
65,Senate,126,8633,2,86.0
65,Senate,126,8658,2,99.9
65,Senate,126,8665,9,88.3
65,Senate,126,8698,1,55.9
65,Senate,126,8713,1,91.5
65,Senate,126,8902,6,56.1
65,Senate,126,8989,9,77.0
65,Senate,126,9093,6,63.1
65,Senate,126,9106,1,91.2
65,Senate,126,9288,9,19.1
65,Senate,126,9347,1,17.2
65,Senate,126,9386,9,71.0
65,Senate,126,9434,9,30.7
65,Senate,126,9456,6,67.5
65,Senate,126,9560,1,98.8
65,Senate,126,9646,6,92.7
65,Senate,126,9705,9,87.3
65,Senate,126,9788,9,30.1
65,Senate,126,9842,9,95.6
65,Senate,126,9875,2,75.4
65,Senate,126,9911,2,99.2
65,Senate,126,10165,9,94.0
65,Senate,126,10304,9,95.3
65,Senate,127,273,6,84.0
65,Senate,127,403,6,24.6
65,Senate,127,564,6,48.0
65,Senate,127,858,6,99.7
65,Senate,127,964,6,98.6
65,Senate,127,978,9,4.6
65,Senate,127,1092,9,8.1
65,Senate,127,1399,9,6.6
65,Senate,127,1622,6,73.2
65,Senate,127,1957,1,92.1
65,Senate,127,2229,9,44.7
65,Senate,127,2252,9,99.1
65,Senate,127,2269,6,90.3
65,Senate,127,2597,9,7.6
65,Senate,127,3053,9,71.5
65,Senate,127,3113,9,54.0
65,Senate,127,3216,1,67.0
65,Senate,127,3332,9,95.4
65,Senate,127,3363,1,77.4
65,Senate,127,3439,9,22.0
65,Senate,127,3544,1,81.3
65,Senate,127,3646,9,87.7
65,Senate,127,3706,6,88.5
65,Senate,127,3849,6,100.0
65,Senate,127,3919,1,87.2
65,Senate,127,4059,9,21.1
65,Senate,127,4060,6,64.5
65,Senate,127,4454,9,72.5
65,Senate,127,4525,1,24.1
65,Senate,127,4707,9,52.8
65,Senate,127,4776,6,90.5
65,Senate,127,4885,9,47.1
65,Senate,127,4950,9,81.2
65,Senate,127,4962,6,99.8
65,Senate,127,5023,1,42.4
65,Senate,127,5065,6,96.7
65,Senate,127,5143,1,29.1
65,Senate,127,5172,1,38.4
65,Senate,127,5198,6,99.9
65,Senate,127,5274,6,49.7
65,Senate,127,5290,9,84.0
65,Senate,127,5347,9,26.6
65,Senate,127,5401,6,100.0
65,Senate,127,5641,1,46.9
65,Senate,127,5738,1,89.8
65,Senate,127,6040,1,75.8
65,Senate,127,6208,1,43.2
65,Senate,127,6293,6,89.9
65,Senate,127,6335,9,15.6
65,Senate,127,6367,6,92.7
65,Senate,127,6837,6,60.9
65,Senate,127,6870,1,25.4
65,Senate,127,6887,6,30.7
65,Senate,127,6897,1,39.7
65,Senate,127,6960,6,100.0
65,Senate,127,7120,6,33.6
65,Senate,127,7133,9,74.2
65,Senate,127,7152,1,42.7
65,Senate,127,7332,9,17.1
65,Senate,127,7395,9,63.9
65,Senate,127,7473,1,36.1
65,Senate,127,7502,6,95.3
65,Senate,127,7516,6,51.8
65,Senate,127,7734,9,15.2
65,Senate,127,7786,6,89.6
65,Senate,127,7986,9,42.2
65,Senate,127,8224,1,90.5
65,Senate,127,8394,9,78.3
65,Senate,127,8446,6,78.7
65,Senate,127,8456,6,73.4
65,Senate,127,8471,6,73.6
65,Senate,127,8514,1,67.1
65,Senate,127,8613,6,53.1
65,Senate,127,8633,9,42.5
65,Senate,127,8658,9,7.8
65,Senate,127,8665,9,38.5
65,Senate,127,8698,6,75.0
65,Senate,127,8713,6,33.5
65,Senate,127,8902,6,81.6
65,Senate,127,8989,1,51.0
65,Senate,127,9093,6,85.8
65,Senate,127,9106,1,65.8
65,Senate,127,9288,9,85.2
65,Senate,127,9347,6,84.8
65,Senate,127,9386,9,52.7
65,Senate,127,9434,9,88.3
65,Senate,127,9456,6,76.2
65,Senate,127,9560,6,17.0
65,Senate,127,9646,6,91.6
65,Senate,127,9705,9,43.1
65,Senate,127,9788,9,77.6
65,Senate,127,9842,9,24.0
65,Senate,127,9875,6,57.2
65,Senate,127,9911,9,6.7
65,Senate,127,10165,1,69.4
65,Senate,127,10304,9,28.4
65,Senate,128,273,1,
65,Senate,128,403,9,
65,Senate,128,564,9,
65,Senate,128,858,1,
65,Senate,128,964,1,
65,Senate,128,978,9,
65,Senate,128,1092,1,
65,Senate,128,1399,1,
65,Senate,128,1622,1,
65,Senate,128,1957,1,
65,Senate,128,2229,1,
65,Senate,128,2252,9,
65,Senate,128,2269,1,
65,Senate,128,2597,1,
65,Senate,128,3053,9,
65,Senate,128,3113,9,
65,Senate,128,3216,1,
65,Senate,128,3332,1,
65,Senate,128,3363,2,
65,Senate,128,3439,2,
65,Senate,128,3544,1,
65,Senate,128,3646,9,
65,Senate,128,3706,1,
65,Senate,128,3849,1,
65,Senate,128,3919,1,
65,Senate,128,4059,1,
65,Senate,128,4060,1,
65,Senate,128,4454,9,
65,Senate,128,4525,1,
65,Senate,128,4707,9,
65,Senate,128,4776,1,
65,Senate,128,4885,1,
65,Senate,128,4950,9,
65,Senate,128,4962,1,
65,Senate,128,5023,1,
65,Senate,128,5065,1,
65,Senate,128,5143,1,
65,Senate,128,5172,1,
65,Senate,128,5198,1,
65,Senate,128,5274,9,
65,Senate,128,5290,1,
65,Senate,128,5347,1,
65,Senate,128,5401,1,
65,Senate,128,5641,1,
65,Senate,128,5738,1,
65,Senate,128,6040,1,
65,Senate,128,6208,1,
65,Senate,128,6293,1,
65,Senate,128,6335,9,
65,Senate,128,6367,1,
65,Senate,128,6837,1,
65,Senate,128,6870,1,
65,Senate,128,6887,1,
65,Senate,128,6897,9,
65,Senate,128,6960,1,
65,Senate,128,7120,1,
65,Senate,128,7133,1,
65,Senate,128,7152,1,
65,Senate,128,7332,9,
65,Senate,128,7395,1,
65,Senate,128,7473,1,
65,Senate,128,7502,1,
65,Senate,128,7516,1,
65,Senate,128,7734,1,
65,Senate,128,7786,1,
65,Senate,128,7986,1,
65,Senate,128,8224,1,
65,Senate,128,8394,1,
65,Senate,128,8446,1,
65,Senate,128,8456,1,
65,Senate,128,8471,1,
65,Senate,128,8514,1,
65,Senate,128,8613,9,
65,Senate,128,8633,1,
65,Senate,128,8658,1,
65,Senate,128,8665,9,
65,Senate,128,8698,1,
65,Senate,128,8713,1,
65,Senate,128,8902,1,
65,Senate,128,8989,1,
65,Senate,128,9093,2,
65,Senate,128,9106,1,
65,Senate,128,9288,2,
65,Senate,128,9347,1,
65,Senate,128,9386,2,
65,Senate,128,9434,1,
65,Senate,128,9456,1,
65,Senate,128,9560,1,
65,Senate,128,9646,1,
65,Senate,128,9705,1,
65,Senate,128,9788,9,
65,Senate,128,9842,9,
65,Senate,128,9875,1,
65,Senate,128,9911,1,
65,Senate,128,10165,9,
65,Senate,128,10304,1,
65,Senate,129,273,6,91.4
65,Senate,129,403,9,24.2
65,Senate,129,564,9,51.4
65,Senate,129,858,6,99.7
65,Senate,129,964,6,95.7
65,Senate,129,978,9,99.9
65,Senate,129,1092,6,4.8
65,Senate,129,1399,1,99.9
65,Senate,129,1622,6,75.0
65,Senate,129,1957,1,99.8
65,Senate,129,2229,9,54.3
65,Senate,129,2252,9,2.1
65,Senate,129,2269,6,59.6
65,Senate,129,2597,1,99.9
65,Senate,129,3053,9,63.0
65,Senate,129,3113,9,91.6
65,Senate,129,3216,6,34.9
65,Senate,129,3332,1,25.6
65,Senate,129,3363,1,99.0
65,Senate,129,3439,2,99.0
65,Senate,129,3544,1,88.4
65,Senate,129,3646,9,38.9
65,Senate,129,3706,6,92.5
65,Senate,129,3849,6,100.0
65,Senate,129,3919,1,99.4
65,Senate,129,4059,9,99.1
65,Senate,129,4060,6,70.1
65,Senate,129,4454,9,76.6
65,Senate,129,4525,6,87.5
65,Senate,129,4707,9,59.0
65,Senate,129,4776,6,97.0
65,Senate,129,4885,1,40.1
65,Senate,129,4950,9,92.2
65,Senate,129,4962,6,99.5
65,Senate,129,5023,9,60.1
65,Senate,129,5065,6,87.9
65,Senate,129,5143,1,58.7
65,Senate,129,5172,6,50.9
65,Senate,129,5198,6,99.9
65,Senate,129,5274,9,49.8
65,Senate,129,5290,6,93.8
65,Senate,129,5347,1,98.7
65,Senate,129,5401,6,100.0
65,Senate,129,5641,1,37.3
65,Senate,129,5738,1,99.8
65,Senate,129,6040,1,77.0
65,Senate,129,6208,1,81.8
65,Senate,129,6293,6,95.7
65,Senate,129,6335,9,99.4
65,Senate,129,6367,6,77.9
65,Senate,129,6837,1,35.4
65,Senate,129,6870,1,57.6
65,Senate,129,6887,1,98.0
65,Senate,129,6897,9,60.6
65,Senate,129,6960,6,100.0
65,Senate,129,7120,9,37.3
65,Senate,129,7133,9,81.2
65,Senate,129,7152,1,86.3
65,Senate,129,7332,1,99.5
65,Senate,129,7395,6,70.5
65,Senate,129,7473,9,71.1
65,Senate,129,7502,6,89.3
65,Senate,129,7516,6,50.4
65,Senate,129,7734,1,90.8
65,Senate,129,7786,6,95.1
65,Senate,129,7986,6,49.8
65,Senate,129,8224,1,93.4
65,Senate,129,8394,6,84.4
65,Senate,129,8446,6,90.3
65,Senate,129,8456,6,18.6
65,Senate,129,8471,1,23.5
65,Senate,129,8514,1,64.4
65,Senate,129,8613,6,58.9
65,Senate,129,8633,2,58.9
65,Senate,129,8658,1,94.8
65,Senate,129,8665,9,41.2
65,Senate,129,8698,1,64.3
65,Senate,129,8713,1,97.1
65,Senate,129,8902,6,51.5
65,Senate,129,8989,9,55.4
65,Senate,129,9093,9,47.3
65,Senate,129,9106,1,62.8
65,Senate,129,9288,9,91.1
65,Senate,129,9347,6,92.5
65,Senate,129,9386,9,61.6
65,Senate,129,9434,6,62.3
65,Senate,129,9456,6,85.5
65,Senate,129,9560,2,85.0
65,Senate,129,9646,6,96.6
65,Senate,129,9705,1,93.5
65,Senate,129,9788,9,86.6
65,Senate,129,9842,9,98.5
65,Senate,129,9875,1,89.6
65,Senate,129,9911,1,99.9
65,Senate,129,10165,2,70.3
65,Senate,129,10304,1,75.8
65,Senate,130,273,9,94.6
65,Senate,130,403,9,39.7
65,Senate,130,564,9,65.9
65,Senate,130,858,6,100.0
65,Senate,130,964,6,99.5
65,Senate,130,978,1,100.0
65,Senate,130,1092,6,14.3
65,Senate,130,1399,1,99.9
65,Senate,130,1622,6,86.2
65,Senate,130,1957,1,99.6
65,Senate,130,2229,6,64.1
65,Senate,130,2252,9,0.2
65,Senate,130,2269,6,84.8
65,Senate,130,2597,1,99.9
65,Senate,130,3053,9,36.6
65,Senate,130,3113,9,83.5
65,Senate,130,3216,6,50.3
65,Senate,130,3332,9,6.3
65,Senate,130,3363,1,98.8
65,Senate,130,3439,2,98.4
65,Senate,130,3544,1,73.6
65,Senate,130,3646,2,15.0
65,Senate,130,3706,6,96.4
65,Senate,130,3849,6,100.0
65,Senate,130,3919,1,98.7
65,Senate,130,4059,9,98.9
65,Senate,130,4060,6,80.8
65,Senate,130,4454,9,86.4
65,Senate,130,4525,6,90.4
65,Senate,130,4707,9,71.1
65,Senate,130,4776,6,97.8
65,Senate,130,4885,1,33.8
65,Senate,130,4950,9,93.5
65,Senate,130,4962,6,100.0
65,Senate,130,5023,9,74.1
65,Senate,130,5065,6,97.8
65,Senate,130,5143,1,32.7
65,Senate,130,5172,6,71.4
65,Senate,130,5198,6,100.0
65,Senate,130,5274,9,66.1
65,Senate,130,5290,6,95.0
65,Senate,130,5347,1,98.4
65,Senate,130,5401,6,100.0
65,Senate,130,5641,9,72.1
65,Senate,130,5738,1,99.8
65,Senate,130,6040,1,61.2
65,Senate,130,6208,9,61.5
65,Senate,130,6293,6,97.4
65,Senate,130,6335,9,99.0
65,Senate,130,6367,6,93.9
65,Senate,130,6837,1,22.7
65,Senate,130,6870,1,31.1
65,Senate,130,6887,1,96.8
65,Senate,130,6897,9,75.6
65,Senate,130,6960,6,100.0
65,Senate,130,7120,9,51.5
65,Senate,130,7133,9,88.3
65,Senate,130,7152,1,70.4
65,Senate,130,7332,1,99.4
65,Senate,130,7395,6,80.6
65,Senate,130,7473,9,80.7
65,Senate,130,7502,6,97.6
65,Senate,130,7516,9,67.4
65,Senate,130,7734,6,22.4
65,Senate,130,7786,6,97.2
65,Senate,130,7986,6,61.4
65,Senate,130,8224,1,82.6
65,Senate,130,8394,6,90.9
65,Senate,130,8446,6,92.1
65,Senate,130,8456,6,29.6
65,Senate,130,8471,6,86.8
65,Senate,130,8514,1,49.6
65,Senate,130,8613,6,71.3
65,Senate,130,8633,9,58.5
65,Senate,130,8658,1,85.2
65,Senate,130,8665,9,56.3
65,Senate,130,8698,6,62.3
65,Senate,130,8713,1,94.2
65,Senate,130,8902,6,77.4
65,Senate,130,8989,9,67.7
65,Senate,130,9093,5,79.2
65,Senate,130,9106,1,48.0
65,Senate,130,9288,9,95.0
65,Senate,130,9347,6,95.1
65,Senate,130,9386,9,71.7
65,Senate,130,9434,6,85.8
65,Senate,130,9456,6,90.2
65,Senate,130,9560,9,29.3
65,Senate,130,9646,6,98.1
65,Senate,130,9705,1,84.9
65,Senate,130,9788,9,91.1
65,Senate,130,9842,9,96.9
65,Senate,130,9875,1,79.0
65,Senate,130,9911,1,99.9
65,Senate,130,10165,2,53.7
65,Senate,130,10304,1,58.3
65,Senate,131,273,9,36.0
65,Senate,131,403,6,98.2
65,Senate,131,564,6,90.0
65,Senate,131,858,1,98.8
65,Senate,131,964,1,83.4
65,Senate,131,978,6,100.0
65,Senate,131,1092,6,99.9
65,Senate,131,1399,6,100.0
65,Senate,131,1622,9,70.8
65,Senate,131,1957,6,100.0
65,Senate,131,2229,6,85.7
65,Senate,131,2252,9,9.3
65,Senate,131,2269,6,73.3
65,Senate,131,2597,6,100.0
65,Senate,131,3053,9,93.4
65,Senate,131,3113,9,98.7
65,Senate,131,3216,6,95.9
65,Senate,131,3332,6,53.4
65,Senate,131,3363,6,99.9
65,Senate,131,3439,5,100.0
65,Senate,131,3544,6,99.7
65,Senate,131,3646,9,76.4
65,Senate,131,3706,1,65.9
65,Senate,131,3849,1,99.9
65,Senate,131,3919,6,100.0
65,Senate,131,4059,6,100.0
65,Senate,131,4060,1,24.1
65,Senate,131,4454,6,68.3
65,Senate,131,4525,1,56.2
65,Senate,131,4707,9,85.0
65,Senate,131,4776,1,85.1
65,Senate,131,4885,6,78.5
65,Senate,131,4950,9,30.6
65,Senate,131,4962,1,98.1
65,Senate,131,5023,6,85.1
65,Senate,131,5065,1,63.0
65,Senate,131,5143,6,92.5
65,Senate,131,5172,6,90.8
65,Senate,131,5198,1,99.8
65,Senate,131,5274,6,91.3
65,Senate,131,5290,1,74.2
65,Senate,131,5347,6,99.9
65,Senate,131,5401,1,100.0
65,Senate,131,5641,6,80.6
65,Senate,131,5738,6,100.0
65,Senate,131,6040,6,98.5
65,Senate,131,6208,6,98.2
65,Senate,131,6293,1,78.9
65,Senate,131,6335,9,100.0
65,Senate,131,6367,1,42.1
65,Senate,131,6837,6,81.5
65,Senate,131,6870,6,91.2
65,Senate,131,6887,6,99.8
65,Senate,131,6897,6,85.1
65,Senate,131,6960,1,100.0
65,Senate,131,7120,6,94.8
65,Senate,131,7133,1,39.7
65,Senate,131,7152,6,98.4
65,Senate,131,7332,6,100.0
65,Senate,131,7395,6,75.2
65,Senate,131,7473,6,74.3
65,Senate,131,7502,1,61.7
65,Senate,131,7516,6,91.1
65,Senate,131,7734,6,99.8
65,Senate,131,7786,1,76.3
65,Senate,131,7986,6,89.1
65,Senate,131,8224,6,99.9
65,Senate,131,8394,6,54.6
65,Senate,131,8446,6,36.1
65,Senate,131,8456,6,91.4
65,Senate,131,8471,6,68.7
65,Senate,131,8514,6,95.6
65,Senate,131,8613,6,85.2
65,Senate,131,8633,6,94.7
65,Senate,131,8658,6,99.9
65,Senate,131,8665,9,94.1
65,Senate,131,8698,6,92.5
65,Senate,131,8713,6,99.8
65,Senate,131,8902,6,85.4
65,Senate,131,8989,6,87.0
65,Senate,131,9093,6,81.7
65,Senate,131,9106,6,95.1
65,Senate,131,9288,9,38.0
65,Senate,131,9347,6,32.4
65,Senate,131,9386,9,81.9
65,Senate,131,9434,1,24.8
65,Senate,131,9456,1,49.5
65,Senate,131,9560,5,99.3
65,Senate,131,9646,1,82.5
65,Senate,131,9705,6,99.5
65,Senate,131,9788,9,48.4
65,Senate,131,9842,9,99.9
65,Senate,131,9875,6,98.4
65,Senate,131,9911,6,100.0
65,Senate,131,10165,2,2.6
65,Senate,131,10304,6,98.5
65,Senate,132,273,6,99.2
65,Senate,132,403,6,96.5
65,Senate,132,564,6,98.5
65,Senate,132,858,6,98.2
65,Senate,132,964,9,97.0
65,Senate,132,978,9,50.6
65,Senate,132,1092,6,95.5
65,Senate,132,1399,6,78.9
65,Senate,132,1622,9,99.3
65,Senate,132,1957,6,92.0
65,Senate,132,2229,9,96.3
65,Senate,132,2252,9,97.7
65,Senate,132,2269,6,90.8
65,Senate,132,2597,9,76.1
65,Senate,132,3053,9,97.7
65,Senate,132,3113,9,76.6
65,Senate,132,3216,6,97.3
65,Senate,132,3332,6,86.5
65,Senate,132,3363,6,72.1
65,Senate,132,3439,9,81.5
65,Senate,132,3544,6,98.4
65,Senate,132,3646,9,96.4
65,Senate,132,3706,9,99.4
65,Senate,132,3849,6,96.2
65,Senate,132,3919,6,93.3
65,Senate,132,4059,9,76.0
65,Senate,132,4060,6,99.0
65,Senate,132,4454,6,99.2
65,Senate,132,4525,6,98.5
65,Senate,132,4707,9,98.4
65,Senate,132,4776,6,99.1
65,Senate,132,4885,6,94.3
65,Senate,132,4950,9,98.5
65,Senate,132,4962,6,96.0
65,Senate,132,5023,6,99.0
65,Senate,132,5065,6,96.3
65,Senate,132,5143,6,98.5
65,Senate,132,5172,6,99.3
65,Senate,132,5198,6,98.1
65,Senate,132,5274,6,98.9
65,Senate,132,5290,6,98.7
65,Senate,132,5347,9,66.3
65,Senate,132,5401,6,98.5
65,Senate,132,5641,6,97.8
65,Senate,132,5738,6,80.2
65,Senate,132,6040,6,96.9
65,Senate,132,6208,1,3.3
65,Senate,132,6293,6,99.3
65,Senate,132,6335,9,87.4
65,Senate,132,6367,6,97.5
65,Senate,132,6837,6,99.0
65,Senate,132,6870,6,97.9
65,Senate,132,6887,6,76.1
65,Senate,132,6897,6,99.1
65,Senate,132,6960,6,98.2
65,Senate,132,7120,6,96.5
65,Senate,132,7133,9,99.1
65,Senate,132,7152,6,92.0
65,Senate,132,7332,9,72.9
65,Senate,132,7395,9,98.9
65,Senate,132,7473,6,98.8
65,Senate,132,7502,6,98.6
65,Senate,132,7516,6,99.0
65,Senate,132,7734,6,98.1
65,Senate,132,7786,9,99.3
65,Senate,132,7986,6,96.7
65,Senate,132,8224,1,5.3
65,Senate,132,8394,6,99.2
65,Senate,132,8446,6,98.5
65,Senate,132,8456,1,70.6
65,Senate,132,8471,9,99.3
65,Senate,132,8514,6,96.9
65,Senate,132,8613,9,98.5
65,Senate,132,8633,6,98.7
65,Senate,132,8658,6,93.0
65,Senate,132,8665,9,97.8
65,Senate,132,8698,6,95.7
65,Senate,132,8713,6,85.5
65,Senate,132,8902,9,97.4
65,Senate,132,8989,9,98.1
65,Senate,132,9093,9,94.6
65,Senate,132,9106,6,97.1
65,Senate,132,9288,9,99.3
65,Senate,132,9347,9,99.1
65,Senate,132,9386,9,97.9
65,Senate,132,9434,6,96.3
65,Senate,132,9456,6,98.9
65,Senate,132,9560,9,95.5
65,Senate,132,9646,6,99.3
65,Senate,132,9705,9,91.9
65,Senate,132,9788,9,99.0
65,Senate,132,9842,9,88.7
65,Senate,132,9875,6,80.3
65,Senate,132,9911,9,78.1
65,Senate,132,10165,9,97.8
65,Senate,132,10304,9,98.3
65,Senate,133,273,1,82.7
65,Senate,133,403,1,29.1
65,Senate,133,564,2,50.9
65,Senate,133,858,1,98.5
65,Senate,133,964,1,95.0
65,Senate,133,978,9,8.7
65,Senate,133,1092,6,88.4
65,Senate,133,1399,9,10.2
65,Senate,133,1622,1,71.8
65,Senate,133,1957,1,11.4
65,Senate,133,2229,1,48.6
65,Senate,133,2252,9,96.4
65,Senate,133,2269,1,80.5
65,Senate,133,2597,9,11.3
65,Senate,133,3053,9,64.1
65,Senate,133,3113,1,46.3
65,Senate,133,3216,9,37.3
65,Senate,133,3332,9,87.2
65,Senate,133,3363,6,76.5
65,Senate,133,3439,9,23.2
65,Senate,133,3544,6,76.9
65,Senate,133,3646,9,78.9
65,Senate,133,3706,1,85.9
65,Senate,133,3849,1,99.5
65,Senate,133,3919,6,84.0
65,Senate,133,4059,1,22.4
65,Senate,133,4060,1,65.2
65,Senate,133,4454,1,71.7
65,Senate,133,4525,9,76.4
65,Senate,133,4707,9,55.4
65,Senate,133,4776,1,89.2
65,Senate,133,4885,6,49.0
65,Senate,133,4950,6,18.8
65,Senate,133,4962,1,98.4
65,Senate,133,5023,6,41.1
65,Senate,133,5065,1,91.0
65,Senate,133,5143,6,35.5
65,Senate,133,5172,6,39.8
65,Senate,133,5198,1,99.2
65,Senate,133,5274,1,52.0
65,Senate,133,5290,1,83.6
65,Senate,133,5347,9,26.4
65,Senate,133,5401,1,99.6
65,Senate,133,5641,9,56.1
65,Senate,133,5738,6,86.4
65,Senate,133,6040,6,71.3
65,Senate,133,6208,6,48.8
65,Senate,133,6293,1,88.1
65,Senate,133,6335,9,18.2
65,Senate,133,6367,1,85.6
65,Senate,133,6837,6,38.1
65,Senate,133,6870,6,33.0
65,Senate,133,6887,1,29.5
65,Senate,133,6897,9,60.8
65,Senate,133,6960,1,99.6
65,Senate,133,7120,1,38.0
65,Senate,133,7133,9,73.7
65,Senate,133,7152,1,50.2
65,Senate,133,7332,6,80.7
65,Senate,133,7395,9,64.8
