congress,chamber,rollnumber,icpsr,cast_code,prob
43,Senate,2,7587,6,88.6
43,Senate,2,7703,6,98.8
43,Senate,2,7737,1,100.0
43,Senate,2,7967,9,70.9
43,Senate,2,8218,6,87.3
43,Senate,2,8222,1,100.0
43,Senate,2,8279,1,91.0
43,Senate,2,8304,1,16.4
43,Senate,2,8454,9,71.6
43,Senate,2,8783,9,99.0
43,Senate,2,8806,9,50.3
43,Senate,2,8922,1,100.0
43,Senate,2,8948,6,92.4
43,Senate,2,8962,1,100.0
43,Senate,2,9083,9,5.3
43,Senate,2,9367,1,100.0
43,Senate,2,9398,1,39.5
43,Senate,2,9702,6,55.1
43,Senate,2,9961,6,93.2
43,Senate,2,10268,6,95.2
43,Senate,2,10387,9,87.5
43,Senate,3,67,6,59.5
43,Senate,3,141,6,99.6
43,Senate,3,152,6,99.9
43,Senate,3,212,9,94.1
43,Senate,3,528,1,100.0
43,Senate,3,825,1,100.0
43,Senate,3,862,6,98.9
43,Senate,3,1151,6,100.0
43,Senate,3,1202,6,95.7
43,Senate,3,1401,6,99.9
43,Senate,3,1437,6,98.7
43,Senate,3,1524,9,99.4
43,Senate,3,1585,1,100.0
43,Senate,3,1642,6,100.0
43,Senate,3,1824,6,100.0
43,Senate,3,1984,6,98.8
43,Senate,3,2003,6,93.3
43,Senate,3,2046,1,100.0
43,Senate,3,2129,6,99.8
43,Senate,3,2384,1,100.0
43,Senate,3,2500,1,100.0
43,Senate,3,2678,6,100.0
43,Senate,3,2855,9,86.6
43,Senate,3,3107,1,27.6
43,Senate,3,3122,6,73.4
43,Senate,3,3123,6,99.9
43,Senate,3,3203,6,99.9
43,Senate,3,3362,9,98.6
43,Senate,3,3571,6,99.9
43,Senate,3,3657,1,100.0
43,Senate,3,3697,9,100.0
43,Senate,3,3995,1,61.1
43,Senate,3,3998,1,100.0
43,Senate,3,4001,6,59.7
43,Senate,3,4457,6,98.5
43,Senate,3,4642,6,99.7
43,Senate,3,4801,6,96.9
43,Senate,3,5005,9,100.0
43,Senate,3,5046,6,96.3
43,Senate,3,5152,1,100.0
43,Senate,3,5642,6,97.1
43,Senate,3,5746,6,97.8
43,Senate,3,6197,1,100.0
43,Senate,3,6432,1,100.0
43,Senate,3,6565,6,99.8
43,Senate,3,6696,6,96.1
43,Senate,3,6697,9,97.6
43,Senate,3,6744,6,99.9
43,Senate,3,6978,1,100.0
43,Senate,3,7036,6,99.6
43,Senate,3,7248,6,87.2
43,Senate,3,7587,6,98.5
43,Senate,3,7703,6,100.0
43,Senate,3,7737,1,100.0
43,Senate,3,7967,9,84.9
43,Senate,3,8218,6,98.7
43,Senate,3,8222,1,100.0
43,Senate,3,8279,9,88.4
43,Senate,3,8304,9,97.8
43,Senate,3,8454,9,93.1
43,Senate,3,8783,9,99.9
43,Senate,3,8806,9,30.7
43,Senate,3,8922,1,100.0
43,Senate,3,8948,6,99.1
43,Senate,3,8962,1,100.0
43,Senate,3,9083,9,0.2
43,Senate,3,9367,1,100.0
43,Senate,3,9398,1,26.6
43,Senate,3,9702,6,83.0
43,Senate,3,9961,6,98.8
43,Senate,3,10268,6,99.8
43,Senate,3,10387,6,98.7
43,Senate,4,67,6,5.0
43,Senate,4,141,1,76.8
43,Senate,4,152,1,76.7
43,Senate,4,212,1,56.8
43,Senate,4,528,9,N/A
43,Senate,4,825,1,87.6
43,Senate,4,862,1,86.7
43,Senate,4,1151,9,88.8
43,Senate,4,1202,1,57.2
43,Senate,4,1401,1,86.2
43,Senate,4,1437,6,22.1
43,Senate,4,1524,1,86.4
43,Senate,4,1585,1,36.3
43,Senate,4,1642,1,75.8
43,Senate,4,1824,1,95.5
43,Senate,4,1984,1,69.8
43,Senate,4,2003,1,98.4
43,Senate,4,2046,9,N/A
43,Senate,4,2129,1,72.6
43,Senate,4,2384,9,N/A
43,Senate,4,2500,9,N/A
43,Senate,4,2678,1,95.5
43,Senate,4,2855,9,48.0
43,Senate,4,3107,6,39.2
43,Senate,4,3122,6,35.8
43,Senate,4,3123,1,85.8
43,Senate,4,3203,1,89.2
43,Senate,4,3362,9,61.4
43,Senate,4,3571,6,19.2
43,Senate,4,3657,9,N/A
43,Senate,4,3697,9,N/A
43,Senate,4,3995,6,35.4
43,Senate,4,3998,6,98.1
43,Senate,4,4001,9,43.5
43,Senate,4,4457,1,95.7
43,Senate,4,4642,9,78.9
43,Senate,4,4801,1,93.5
43,Senate,4,5005,9,N/A
43,Senate,4,5046,1,89.9
43,Senate,4,5152,6,51.3
43,Senate,4,5642,9,98.0
43,Senate,4,5746,1,91.7
43,Senate,4,6197,6,88.5
43,Senate,4,6432,1,46.5
43,Senate,4,6565,1,92.1
43,Senate,4,6696,1,55.8
43,Senate,4,6697,1,62.0
43,Senate,4,6744,1,90.7
43,Senate,4,6978,1,55.0
43,Senate,4,7036,1,89.3
43,Senate,4,7248,9,98.6
43,Senate,4,7587,1,84.2
43,Senate,4,7703,1,88.5
43,Senate,4,7737,1,49.9
43,Senate,4,7967,9,94.5
43,Senate,4,8218,6,26.0
43,Senate,4,8222,6,96.2
43,Senate,4,8279,6,34.6
43,Senate,4,8304,9,73.6
43,Senate,4,8454,1,70.8
43,Senate,4,8783,9,96.4
43,Senate,4,8806,1,84.8
43,Senate,4,8922,6,80.9
43,Senate,4,8948,1,88.8
43,Senate,4,8962,9,N/A
43,Senate,4,9083,9,25.3
43,Senate,4,9367,9,N/A
43,Senate,4,9398,1,95.3
43,Senate,4,9702,1,60.5
43,Senate,4,9961,9,94.0
43,Senate,4,10268,9,80.5
43,Senate,4,10387,1,76.4
43,Senate,5,67,9,29.3
43,Senate,5,141,1,98.4
43,Senate,5,152,9,99.5
43,Senate,5,212,1,89.7
43,Senate,5,528,6,100.0
43,Senate,5,825,6,100.0
43,Senate,5,862,9,94.8
43,Senate,5,1151,9,99.9
43,Senate,5,1202,1,92.3
43,Senate,5,1401,9,99.2
43,Senate,5,1437,1,95.3
43,Senate,5,1524,1,97.0
43,Senate,5,1585,6,100.0
43,Senate,5,1642,1,100.0
43,Senate,5,1824,9,99.6
43,Senate,5,1984,1,96.8
43,Senate,5,2003,1,73.9
43,Senate,5,2046,6,100.0
43,Senate,5,2129,1,99.2
43,Senate,5,2384,6,100.0
43,Senate,5,2500,6,100.0
43,Senate,5,2678,1,99.7
43,Senate,5,2855,9,81.4
43,Senate,5,3107,6,42.9
43,Senate,5,3122,6,43.0
43,Senate,5,3123,1,99.2
43,Senate,5,3203,1,99.2
43,Senate,5,3362,1,97.1
43,Senate,5,3571,9,99.5
43,Senate,5,3657,6,100.0
43,Senate,5,3697,6,100.0
43,Senate,5,3995,6,78.0
43,Senate,5,3998,6,100.0
43,Senate,5,4001,1,50.2
43,Senate,5,4457,9,91.5
43,Senate,5,4642,1,98.7
43,Senate,5,4801,9,86.5
43,Senate,5,5005,9,100.0
43,Senate,5,5046,9,85.9
43,Senate,5,5152,6,100.0
43,Senate,5,5642,1,85.1
43,Senate,5,5746,1,90.1
43,Senate,5,6197,6,100.0
43,Senate,5,6432,6,100.0
43,Senate,5,6565,1,98.7
43,Senate,5,6696,1,93.3
43,Senate,5,6697,1,94.9
43,Senate,5,6744,1,99.3
43,Senate,5,6978,6,100.0
43,Senate,5,7036,1,97.3
43,Senate,5,7248,9,60.9
43,Senate,5,7587,1,93.9
43,Senate,5,7703,1,99.7
43,Senate,5,7737,6,100.0
43,Senate,5,7967,9,59.8
43,Senate,5,8218,1,96.0
43,Senate,5,8222,6,100.0
43,Senate,5,8279,6,95.7
43,Senate,5,8304,1,93.7
43,Senate,5,8454,9,84.3
43,Senate,5,8783,9,98.9
43,Senate,5,8806,6,56.1
43,Senate,5,8922,6,100.0
43,Senate,5,8948,9,95.3
43,Senate,5,8962,9,100.0
43,Senate,5,9083,9,0.8
43,Senate,5,9367,9,100.0
43,Senate,5,9398,6,56.7
43,Senate,5,9702,1,71.3
43,Senate,5,9961,1,93.2
43,Senate,5,10268,9,99.0
43,Senate,5,10387,1,95.6
43,Senate,6,67,1,26.4
43,Senate,6,141,1,20.7
43,Senate,6,152,6,82.2
43,Senate,6,212,9,56.3
43,Senate,6,528,1,85.3
43,Senate,6,825,1,59.3
43,Senate,6,862,9,81.6
43,Senate,6,1151,9,89.9
43,Senate,6,1202,6,58.0
43,Senate,6,1401,6,85.7
43,Senate,6,1437,6,76.8
43,Senate,6,1524,9,83.0
43,Senate,6,1585,1,74.4
43,Senate,6,1642,6,94.5
43,Senate,6,1824,6,89.4
43,Senate,6,1984,6,72.5
43,Senate,6,2003,6,82.0
43,Senate,6,2046,1,78.5
43,Senate,6,2129,9,78.4
43,Senate,6,2384,1,80.8
43,Senate,6,2500,1,63.0
43,Senate,6,2678,6,89.5
43,Senate,6,2855,9,43.5
43,Senate,6,3107,1,47.5
43,Senate,6,3122,6,55.5
43,Senate,6,3123,6,85.6
43,Senate,6,3203,6,87.1
43,Senate,6,3362,6,65.9
43,Senate,6,3571,6,84.3
43,Senate,6,3657,6,32.1
43,Senate,6,3697,1,64.3
43,Senate,6,3995,1,50.4
43,Senate,6,3998,6,16.2
43,Senate,6,4001,6,33.9
43,Senate,6,4457,6,84.8
43,Senate,6,4642,1,19.0
43,Senate,6,4801,6,82.4
43,Senate,6,5005,9,67.8
43,Senate,6,5046,9,80.1
43,Senate,6,5152,9,72.5
43,Senate,6,5642,9,83.7
43,Senate,6,5746,6,82.4
43,Senate,6,6197,6,30.9
43,Senate,6,6432,1,71.7
43,Senate,6,6565,6,87.3
43,Senate,6,6696,1,43.0
43,Senate,6,6697,9,64.4
43,Senate,6,6744,9,87.8
43,Senate,6,6978,6,30.3
43,Senate,6,7036,6,84.7
43,Senate,6,7248,9,80.3
43,Senate,6,7587,6,79.7
43,Senate,6,7703,6,88.6
43,Senate,6,7737,1,71.9
43,Senate,6,7967,9,78.1
43,Senate,6,8218,9,74.8
43,Senate,6,8222,1,82.5
43,Senate,6,8279,1,55.2
43,Senate,6,8304,6,73.0
43,Senate,6,8454,6,66.9
43,Senate,6,8783,9,88.2
43,Senate,6,8806,1,31.4
43,Senate,6,8922,1,76.6
43,Senate,6,8948,9,83.1
43,Senate,6,8962,9,76.5
43,Senate,6,9083,1,20.0
43,Senate,6,9367,9,75.3
43,Senate,6,9398,6,76.1
43,Senate,6,9702,6,55.0
43,Senate,6,9961,9,84.6
43,Senate,6,10268,9,82.5
43,Senate,6,10387,6,76.0
43,Senate,7,67,1,32.6
43,Senate,7,141,1,23.6
43,Senate,7,152,1,21.1
43,Senate,7,212,9,62.3
43,Senate,7,528,1,82.2
43,Senate,7,825,1,62.0
43,Senate,7,862,6,76.5
43,Senate,7,1151,9,83.7
43,Senate,7,1202,6,63.6
43,Senate,7,1401,9,80.2
43,Senate,7,1437,9,74.1
43,Senate,7,1524,6,77.8
43,Senate,7,1585,1,74.1
43,Senate,7,1642,9,89.6
43,Senate,7,1824,9,81.7
43,Senate,7,1984,6,72.2
43,Senate,7,2003,6,73.9
43,Senate,7,2046,1,77.4
43,Senate,7,2129,9,76.5
43,Senate,7,2384,1,78.6
43,Senate,7,2500,1,64.5
43,Senate,7,2678,6,81.8
43,Senate,7,2855,9,54.2
43,Senate,7,3107,1,42.8
43,Senate,7,3122,6,58.8
43,Senate,7,3123,6,80.3
43,Senate,7,3203,6,81.0
43,Senate,7,3362,6,69.0
43,Senate,7,3571,9,79.9
43,Senate,7,3657,6,30.7
43,Senate,7,3697,1,65.5
43,Senate,7,3995,1,47.1
43,Senate,7,3998,6,17.5
43,Senate,7,4001,9,45.6
43,Senate,7,4457,6,77.4
43,Senate,7,4642,1,22.5
43,Senate,7,4801,6,75.8
43,Senate,7,5005,9,68.5
43,Senate,7,5046,6,74.5
43,Senate,7,5152,1,71.8
43,Senate,7,5642,6,75.7
43,Senate,7,5746,6,76.2
43,Senate,7,6197,6,29.5
43,Senate,7,6432,1,72.0
43,Senate,7,6565,6,80.6
43,Senate,7,6696,1,36.7
43,Senate,7,6697,6,67.5
43,Senate,7,6744,1,18.7
43,Senate,7,6978,6,29.6
43,Senate,7,7036,6,78.8
43,Senate,7,7248,6,72.3
43,Senate,7,7587,6,75.3
43,Senate,7,7703,6,82.5
43,Senate,7,7737,1,71.6
43,Senate,7,7967,9,71.6
43,Senate,7,8218,6,73.2
43,Senate,7,8222,1,81.4
43,Senate,7,8279,1,52.3
43,Senate,7,8304,6,71.7
43,Senate,7,8454,6,67.2
43,Senate,7,8783,1,19.8
43,Senate,7,8806,1,34.6
43,Senate,7,8922,9,76.4
43,Senate,7,8948,6,77.4
43,Senate,7,8962,9,74.7
43,Senate,7,9083,9,22.6
43,Senate,7,9367,1,73.9
43,Senate,7,9398,6,69.6
43,Senate,7,9702,6,59.6
43,Senate,7,9961,9,77.7
43,Senate,7,10268,1,21.6
43,Senate,7,10387,6,73.7
43,Senate,8,67,6,75.0
43,Senate,8,141,1,72.9
43,Senate,8,152,1,80.0
43,Senate,8,212,1,59.1
43,Senate,8,528,6,99.7
43,Senate,8,825,9,98.7
43,Senate,8,862,1,63.0
43,Senate,8,889,6,15.6
43,Senate,8,1151,9,85.1
43,Senate,8,1202,1,62.4
43,Senate,8,1401,9,75.9
43,Senate,8,1437,6,35.4
43,Senate,8,1524,6,32.4
43,Senate,8,1585,6,99.7
43,Senate,8,1642,9,98.5
43,Senate,8,1824,1,79.0
43,Senate,8,1984,1,68.7
43,Senate,8,2003,1,46.5
43,Senate,8,2046,6,99.7
43,Senate,8,2129,9,77.4
43,Senate,8,2384,6,99.7
43,Senate,8,2500,6,99.4
43,Senate,8,2678,9,80.0
43,Senate,8,2855,9,52.8
43,Senate,8,3107,6,63.7
43,Senate,8,3122,6,63.9
43,Senate,8,3123,1,76.3
43,Senate,8,3203,9,76.1
43,Senate,8,3362,9,70.9
43,Senate,8,3571,6,20.6
43,Senate,8,3657,6,99.5
43,Senate,8,3697,6,99.4
43,Senate,8,3995,6,79.5
43,Senate,8,3998,6,99.6
43,Senate,8,4001,9,34.6
43,Senate,8,4457,1,58.4
43,Senate,8,4642,9,73.9
43,Senate,8,4801,6,46.9
43,Senate,8,5005,9,99.6
43,Senate,8,5046,1,52.5
43,Senate,8,5152,6,99.6
43,Senate,8,5642,1,53.5
43,Senate,8,5746,9,56.5
43,Senate,8,6197,6,98.4
43,Senate,8,6432,6,99.7
43,Senate,8,6565,1,72.8
43,Senate,8,6696,1,64.2
43,Senate,8,6697,6,34.3
43,Senate,8,6744,6,23.7
43,Senate,8,6978,6,99.6
43,Senate,8,7036,6,31.8
43,Senate,8,7248,6,59.7
43,Senate,8,7587,1,61.6
43,Senate,8,7703,1,81.4
43,Senate,8,7737,9,99.7
43,Senate,8,7967,6,62.5
43,Senate,8,8218,1,66.4
43,Senate,8,8222,9,99.6
43,Senate,8,8279,6,89.6
43,Senate,8,8304,1,62.2
43,Senate,8,8454,1,52.0
43,Senate,8,8783,1,74.2
43,Senate,8,8806,1,30.0
43,Senate,8,8922,6,99.7
43,Senate,8,8948,1,63.8
43,Senate,8,8962,9,99.7
43,Senate,8,9083,9,22.2
43,Senate,8,9367,6,99.7
43,Senate,8,9398,9,69.2
43,Senate,8,9702,1,43.9
43,Senate,8,9961,6,39.6
43,Senate,8,10268,1,75.3
43,Senate,8,10387,1,65.2
43,Senate,9,67,1,34.4
43,Senate,9,141,1,90.2
43,Senate,9,152,1,93.6
43,Senate,9,212,9,89.7
43,Senate,9,528,9,99.9
43,Senate,9,825,9,99.0
43,Senate,9,862,9,78.1
43,Senate,9,889,1,96.4
43,Senate,9,1151,9,90.0
43,Senate,9,1202,1,91.4
43,Senate,9,1401,9,86.9
43,Senate,9,1437,1,84.7
43,Senate,9,1524,9,81.5
43,Senate,9,1585,6,99.9
43,Senate,9,1642,1,99.4
43,Senate,9,1824,9,77.2
43,Senate,9,1984,9,90.6
43,Senate,9,2003,9,48.6
43,Senate,9,2046,6,99.9
43,Senate,9,2129,1,93.8
43,Senate,9,2384,9,99.9
43,Senate,9,2500,9,99.5
43,Senate,9,2678,6,22.4
43,Senate,9,2855,9,88.6
43,Senate,9,3107,6,32.8
43,Senate,9,3122,6,34.7
43,Senate,9,3123,1,87.4
43,Senate,9,3203,9,84.8
43,Senate,9,3362,1,94.2
43,Senate,9,3571,1,91.7
43,Senate,9,3657,6,99.8
43,Senate,9,3697,9,99.6
43,Senate,9,3995,6,58.4
43,Senate,9,3998,9,100.0
43,Senate,9,4001,9,72.2
43,Senate,9,4457,9,64.1
43,Senate,9,4642,1,89.8
43,Senate,9,4801,1,63.4
43,Senate,9,5005,9,99.7
43,Senate,9,5046,9,66.9
43,Senate,9,5152,6,99.8
43,Senate,9,5642,9,54.8
43,Senate,9,5746,1,68.3
43,Senate,9,6197,9,99.7
43,Senate,9,6432,9,99.9
43,Senate,9,6565,1,79.6
43,Senate,9,6696,1,92.7
43,Senate,9,6697,1,91.6
43,Senate,9,6744,1,83.4
43,Senate,9,6978,6,99.8
43,Senate,9,7036,1,79.6
43,Senate,9,7248,9,43.2
43,Senate,9,7587,6,21.1
43,Senate,9,7703,1,88.3
43,Senate,9,7737,9,99.8
43,Senate,9,7967,9,48.2
43,Senate,9,8218,1,87.6
43,Senate,9,8222,6,100.0
43,Senate,9,8279,6,78.7
43,Senate,9,8304,9,85.2
43,Senate,9,8454,9,78.8
43,Senate,9,8783,1,72.0
43,Senate,9,8806,9,52.7
43,Senate,9,8922,6,99.9
43,Senate,9,8948,9,76.9
43,Senate,9,8962,9,99.8
43,Senate,9,9083,9,6.7
43,Senate,9,9367,6,99.8
43,Senate,9,9398,9,59.6
43,Senate,9,9702,9,75.9
43,Senate,9,9961,6,31.6
43,Senate,9,10268,9,89.8
43,Senate,9,10387,1,85.8
43,Senate,10,67,1,8.9
43,Senate,10,141,1,93.6
43,Senate,10,152,1,97.0
43,Senate,10,212,9,93.4
43,Senate,10,528,6,100.0
43,Senate,10,825,9,100.0
43,Senate,10,862,1,75.3
43,Senate,10,889,1,98.9
43,Senate,10,1151,9,94.3
43,Senate,10,1202,9,95.1
43,Senate,10,1437,1,86.5
43,Senate,10,1524,1,81.2
43,Senate,10,1585,6,100.0
43,Senate,10,1642,1,100.0
43,Senate,10,1824,9,76.3
43,Senate,10,1984,9,94.1
43,Senate,10,2003,6,78.8
43,Senate,10,2046,6,100.0
43,Senate,10,2129,1,97.1
43,Senate,10,2384,6,100.0
43,Senate,10,2500,9,100.0
43,Senate,10,2678,6,22.7
43,Senate,10,2855,9,92.8
43,Senate,10,3107,6,36.6
43,Senate,10,3122,6,40.3
43,Senate,10,3123,1,90.3
43,Senate,10,3203,9,86.7
43,Senate,10,3362,1,97.4
43,Senate,10,3571,1,95.4
43,Senate,10,3657,6,100.0
43,Senate,10,3697,6,100.0
43,Senate,10,3995,6,73.8
43,Senate,10,3998,9,100.0
43,Senate,10,4001,9,75.0
43,Senate,10,4457,6,52.0
43,Senate,10,4642,1,93.1
43,Senate,10,4801,1,47.1
43,Senate,10,5005,9,100.0
43,Senate,10,5046,1,54.5
43,Senate,10,5152,6,100.0
43,Senate,10,5642,9,30.9
43,Senate,10,5746,1,56.6
43,Senate,10,6197,6,100.0
43,Senate,10,6432,6,100.0
43,Senate,10,6565,1,78.2
43,Senate,10,6696,1,96.2
43,Senate,10,6697,1,95.2
43,Senate,10,6744,9,84.7
43,Senate,10,6978,6,100.0
43,Senate,10,7036,1,77.8
43,Senate,10,7248,9,14.5
43,Senate,10,7587,6,23.1
43,Senate,10,7703,1,92.0
43,Senate,10,7737,6,100.0
43,Senate,10,7967,6,77.1
43,Senate,10,8218,1,90.6
43,Senate,10,8222,6,100.0
43,Senate,10,8279,6,93.4
43,Senate,10,8304,1,87.4
43,Senate,10,8454,9,78.5
43,Senate,10,8783,9,65.9
43,Senate,10,8806,9,73.8
43,Senate,10,8922,6,100.0
43,Senate,10,8948,9,73.0
43,Senate,10,8962,6,100.0
43,Senate,10,9083,9,3.3
43,Senate,10,9367,6,100.0
43,Senate,10,9398,9,86.2
43,Senate,10,9702,9,76.2
43,Senate,10,9961,6,43.5
43,Senate,10,10268,9,93.2
43,Senate,10,10387,1,88.1
43,Senate,11,67,6,93.2
43,Senate,11,141,6,67.3
43,Senate,11,152,6,60.0
43,Senate,11,212,9,72.1
43,Senate,11,528,6,98.5
43,Senate,11,825,9,96.4
43,Senate,11,862,1,23.1
43,Senate,11,889,6,53.0
43,Senate,11,1151,9,55.8
43,Senate,11,1202,9,69.8
43,Senate,11,1437,6,74.2
43,Senate,11,1524,6,73.7
43,Senate,11,1585,6,98.6
43,Senate,11,1642,6,14.7
43,Senate,11,1824,6,62.3
43,Senate,11,1984,9,69.0
43,Senate,11,2003,6,84.8
43,Senate,11,2046,6,98.5
43,Senate,11,2129,1,38.3
43,Senate,11,2384,6,98.7
43,Senate,11,2500,9,98.8
43,Senate,11,2678,9,61.0
43,Senate,11,2855,9,73.2
43,Senate,11,3107,6,86.0
43,Senate,11,3122,6,86.7
43,Senate,11,3123,6,66.2
43,Senate,11,3203,9,66.9
43,Senate,11,3362,1,35.7
43,Senate,11,3571,1,38.1
43,Senate,11,3657,6,97.9
43,Senate,11,3697,6,98.8
43,Senate,11,3995,6,92.6
43,Senate,11,3998,9,96.0
43,Senate,11,4001,9,82.9
43,Senate,11,4457,1,19.9
43,Senate,11,4642,1,33.0
43,Senate,11,4801,1,16.9
43,Senate,11,5005,9,98.8
43,Senate,11,5046,9,83.1
43,Senate,11,5152,6,98.9
43,Senate,11,5642,9,81.6
43,Senate,11,5746,6,81.3
43,Senate,11,6197,9,91.6
43,Senate,11,6432,6,98.5
43,Senate,11,6565,6,70.2
43,Senate,11,6696,9,67.9
43,Senate,11,6697,6,69.0
43,Senate,11,6744,9,66.8
43,Senate,11,6978,6,98.5
43,Senate,11,7036,6,73.7
43,Senate,11,7248,6,87.3
43,Senate,11,7587,6,77.4
43,Senate,11,7703,1,39.1
43,Senate,11,7737,6,98.8
43,Senate,11,7967,9,89.4
43,Senate,11,8218,6,71.9
43,Senate,11,8222,6,96.7
43,Senate,11,8279,6,95.9
43,Senate,11,8304,1,25.2
43,Senate,11,8454,6,80.3
43,Senate,11,8783,9,67.0
43,Senate,11,8806,9,91.2
43,Senate,11,8922,6,97.8
43,Senate,11,8948,9,76.7
43,Senate,11,8962,6,98.9
43,Senate,11,9083,9,62.0
43,Senate,11,9367,6,98.9
43,Senate,11,9398,9,91.6
43,Senate,11,9702,9,82.3
43,Senate,11,9961,6,79.2
43,Senate,11,10268,9,66.1
43,Senate,11,10387,6,73.4
43,Senate,12,67,6,13.6
43,Senate,12,141,6,93.5
43,Senate,12,152,6,96.8
43,Senate,12,212,6,92.6
43,Senate,12,528,1,100.0
43,Senate,12,825,9,100.0
43,Senate,12,862,6,77.8
43,Senate,12,889,6,98.7
43,Senate,12,1151,9,94.5
43,Senate,12,1202,9,94.2
43,Senate,12,1437,6,87.0
43,Senate,12,1524,6,82.9
43,Senate,12,1585,1,100.0
43,Senate,12,1642,6,100.0
43,Senate,12,1824,9,79.6
43,Senate,12,1984,9,93.7
43,Senate,12,2003,9,28.4
43,Senate,12,2046,1,100.0
43,Senate,12,2129,6,96.8
43,Senate,12,2384,1,100.0
43,Senate,12,2500,9,100.0
43,Senate,12,2678,1,19.6
43,Senate,12,2855,9,91.5
43,Senate,12,3107,1,35.0
43,Senate,12,3122,1,38.1
43,Senate,12,3123,6,90.9
43,Senate,12,3203,9,87.9
43,Senate,12,3362,6,96.8
43,Senate,12,3571,6,95.3
43,Senate,12,3657,1,100.0
43,Senate,12,3697,1,100.0
