congress,chamber,rollnumber,icpsr,cast_code,prob
72,House,9,2712,6,59.8
72,House,9,2717,1,86.3
72,House,9,2726,9,76.2
72,House,9,2732,1,66.8
72,House,9,2807,1,100.0
72,House,9,2827,1,100.0
72,House,9,2831,9,100.0
72,House,9,2966,1,100.0
72,House,9,2981,1,100.0
72,House,9,2989,6,44.9
72,House,9,2993,9,100.0
72,House,9,3013,6,12.3
72,House,9,3023,1,99.8
72,House,9,3115,9,90.6
72,House,9,3139,1,95.2
72,House,9,3152,1,97.9
72,House,9,3162,1,100.0
72,House,9,3163,1,71.4
72,House,9,3193,1,89.9
72,House,9,3207,1,73.0
72,House,9,3296,1,100.0
72,House,9,3348,1,35.1
72,House,9,3352,1,99.9
72,House,9,3359,2,100.0
72,House,9,3367,1,95.1
72,House,9,3387,6,58.7
72,House,9,3394,1,51.8
72,House,9,3404,1,43.0
72,House,9,3449,1,92.9
72,House,9,3458,1,50.3
72,House,9,3489,1,69.1
72,House,9,3500,1,75.1
72,House,9,3509,1,92.4
72,House,9,3558,1,99.8
72,House,9,3569,1,100.0
72,House,9,3577,1,64.4
72,House,9,3580,1,96.7
72,House,9,3591,1,80.0
72,House,9,3634,6,60.7
72,House,9,3650,1,100.0
72,House,9,3656,1,88.5
72,House,9,3684,1,90.2
72,House,9,3716,1,100.0
72,House,9,3745,9,
72,House,9,3746,1,97.0
72,House,9,3781,1,74.0
72,House,9,3801,1,76.5
72,House,9,3810,1,56.7
72,House,9,3817,6,6.3
72,House,9,3841,6,7.6
72,House,9,3885,1,98.0
72,House,9,3898,1,99.9
72,House,9,3914,1,93.1
72,House,9,3940,1,90.7
72,House,9,3954,1,76.6
72,House,9,3955,1,90.5
72,House,9,4024,1,99.9
72,House,9,4025,1,86.2
72,House,9,4062,1,99.4
72,House,9,4067,1,42.5
72,House,9,4075,2,93.3
72,House,9,4147,1,87.7
72,House,9,4155,1,100.0
72,House,9,4183,1,70.2
72,House,9,4195,1,65.0
72,House,9,4222,1,99.8
72,House,9,4373,1,100.0
72,House,9,4418,1,55.1
72,House,9,4423,1,69.3
72,House,9,4476,1,55.4
72,House,9,4505,1,95.6
72,House,9,4507,1,87.7
72,House,9,4510,1,86.4
72,House,9,4526,1,100.0
72,House,9,4538,1,100.0
72,House,9,4558,1,99.9
72,House,9,4562,1,99.3
72,House,9,4566,1,99.2
72,House,9,4583,1,92.6
72,House,9,4584,1,99.9
72,House,9,4614,1,99.9
72,House,9,4624,6,
72,House,9,4685,6,60.8
72,House,9,4721,9,98.8
72,House,9,4723,2,100.0
72,House,9,4792,1,90.9
72,House,9,4873,1,93.4
72,House,9,4887,1,75.5
72,House,9,4902,1,71.6
72,House,9,4917,1,100.0
72,House,9,4939,1,99.5
72,House,9,4970,6,34.7
72,House,9,4978,9,49.3
72,House,9,4989,6,50.4
72,House,9,4991,1,94.3
72,House,9,4997,1,97.8
72,House,9,5051,6,55.7
72,House,9,5088,6,9.6
72,House,9,5089,1,100.0
72,House,9,5095,1,82.7
72,House,9,5134,6,8.2
72,House,9,5149,1,97.4
72,House,9,5154,1,98.0
72,House,9,5161,1,89.9
72,House,9,5171,9,99.5
72,House,9,5183,1,95.8
72,House,9,5208,1,71.3
72,House,9,5218,1,92.6
72,House,9,5288,1,99.9
72,House,9,5314,1,67.4
72,House,9,5335,1,87.6
72,House,9,5352,6,5.3
72,House,9,5358,1,78.7
72,House,9,5379,1,99.4
72,House,9,5384,5,1.5
72,House,9,5406,6,26.3
72,House,9,5422,6,22.4
72,House,9,5423,1,59.6
72,House,9,5425,1,93.5
72,House,9,5458,6,49.0
72,House,9,5462,1,99.7
72,House,9,5464,6,35.5
72,House,9,5479,6,9.0
72,House,9,5482,1,71.1
72,House,9,5531,9,96.3
72,House,9,5548,1,97.8
72,House,9,5573,1,100.0
72,House,9,5589,1,100.0
72,House,9,5634,1,91.9
72,House,9,5655,1,97.1
72,House,9,5677,1,91.2
72,House,9,5691,1,95.6
72,House,9,5752,1,97.9
72,House,9,5772,1,100.0
72,House,9,5802,1,97.2
72,House,9,5820,1,52.7
72,House,9,5828,1,100.0
72,House,9,5831,1,97.9
72,House,9,5869,1,99.9
72,House,9,5915,1,99.8
72,House,9,5932,1,84.5
72,House,9,5947,9,80.5
72,House,9,5954,1,96.3
72,House,9,5966,1,73.9
72,House,9,5972,1,98.8
72,House,9,6019,9,97.4
72,House,9,6033,1,100.0
72,House,9,6100,1,83.9
72,House,9,6158,1,49.3
72,House,9,6159,1,98.8
72,House,9,6177,1,92.8
72,House,9,6233,5,15.7
72,House,9,6238,6,0.8
72,House,9,6265,6,61.1
72,House,9,6304,1,69.6
72,House,9,6327,1,99.1
72,House,9,6344,1,100.0
72,House,9,6356,1,76.5
72,House,9,6380,9,73.0
72,House,9,6385,1,65.3
72,House,9,6394,1,92.9
72,House,9,6456,1,99.8
72,House,9,6469,1,100.0
72,House,9,6492,1,64.9
72,House,9,6520,6,34.7
72,House,9,6570,9,
72,House,9,6598,9,93.8
72,House,9,6599,9,87.3
72,House,9,6628,1,98.0
72,House,9,6639,1,66.5
72,House,9,6668,6,66.9
72,House,9,6769,1,98.6
72,House,9,6805,2,96.7
72,House,9,6868,1,99.9
72,House,9,6869,6,68.6
72,House,9,6876,6,27.4
72,House,9,6929,2,100.0
72,House,9,6950,1,97.8
72,House,9,6971,6,65.1
72,House,9,6972,1,90.7
72,House,9,7018,1,91.4
72,House,9,7059,1,91.6
72,House,9,7064,1,68.3
72,House,9,7126,9,70.8
72,House,9,7134,1,96.7
72,House,9,7183,1,93.6
72,House,9,7190,6,29.7
72,House,9,7196,1,100.0
72,House,9,7208,1,46.8
72,House,9,7218,1,92.1
72,House,9,7222,1,99.4
72,House,9,7232,6,45.1
72,House,9,7250,6,51.4
72,House,9,7292,6,68.4
72,House,9,7350,1,100.0
72,House,9,7360,1,99.8
72,House,9,7376,6,6.4
72,House,9,7472,1,99.9
72,House,9,7506,6,5.6
72,House,9,7565,2,89.0
72,House,9,7585,1,91.8
72,House,9,7589,1,100.0
72,House,9,7595,1,100.0
72,House,9,7655,1,99.6
72,House,9,7674,9,53.5
72,House,9,7688,1,74.3
72,House,9,7691,1,84.5
72,House,9,7708,1,65.7
72,House,9,7709,1,84.4
72,House,9,7731,6,63.8
72,House,9,7736,1,100.0
72,House,9,7753,1,73.0
72,House,9,7781,1,99.9
72,House,9,7809,1,74.9
72,House,9,7816,1,95.4
72,House,9,7864,1,97.2
72,House,9,7992,1,72.5
72,House,9,8024,1,100.0
72,House,9,8047,6,39.1
72,House,9,8104,1,88.6
72,House,9,8149,1,62.5
72,House,9,8163,1,91.0
72,House,9,8195,9,99.9
72,House,9,8199,6,54.4
72,House,9,8205,1,70.8
72,House,9,8253,1,54.2
72,House,9,8269,6,29.4
72,House,9,8274,1,95.4
72,House,9,8350,1,100.0
72,House,9,8351,1,99.7
72,House,9,8357,1,83.1
72,House,9,8395,6,51.5
72,House,9,8400,6,3.2
72,House,9,8488,1,98.9
72,House,9,8493,9,99.9
72,House,9,8518,1,65.6
72,House,9,8538,1,31.5
72,House,9,8548,1,88.3
72,House,9,8598,1,99.3
72,House,9,8636,1,42.2
72,House,9,8660,1,94.5
72,House,9,8721,1,100.0
72,House,9,8728,1,97.6
72,House,9,8739,1,93.1
72,House,9,8766,1,33.5
72,House,9,8778,1,80.3
72,House,9,8823,1,96.9
72,House,9,8827,1,99.9
72,House,9,8858,1,49.0
72,House,9,8923,1,72.1
72,House,9,8945,1,96.7
72,House,9,8969,1,100.0
72,House,9,9030,1,72.5
72,House,9,9034,1,99.9
72,House,9,9066,1,88.9
72,House,9,9075,1,100.0
72,House,9,9082,1,87.4
72,House,9,9087,6,42.3
72,House,9,9098,1,98.3
72,House,9,9102,6,51.1
72,House,9,9105,1,86.1
72,House,9,9113,1,96.5
72,House,9,9123,2,99.8
72,House,9,9130,9,98.2
72,House,9,9144,1,99.9
72,House,9,9183,1,37.4
72,House,9,9205,1,71.9
72,House,9,9214,1,96.5
72,House,9,9249,1,99.9
72,House,9,9270,1,99.3
72,House,9,9312,2,79.8
72,House,9,9372,9,85.9
72,House,9,9379,1,97.1
72,House,9,9391,1,100.0
72,House,9,9393,1,99.4
72,House,9,9395,1,100.0
72,House,9,9460,1,100.0
72,House,9,9498,1,81.4
72,House,9,9527,1,100.0
72,House,9,9553,1,97.9
72,House,9,9559,1,88.3
72,House,9,9666,1,99.6
72,House,9,9677,1,64.5
72,House,9,9678,1,73.2
72,House,9,9844,1,69.2
72,House,9,9861,1,99.9
72,House,9,9873,1,100.0
72,House,9,9897,1,76.6
72,House,9,9909,9,98.3
72,House,9,9928,1,99.5
72,House,9,9948,1,99.9
72,House,9,9959,1,81.5
72,House,9,10048,1,99.8
72,House,9,10068,1,100.0
72,House,9,10077,1,43.0
72,House,9,10095,1,100.0
72,House,9,10139,1,77.4
72,House,9,10146,6,26.0
72,House,9,10195,1,54.0
72,House,9,10247,1,83.1
72,House,9,10273,1,81.4
72,House,9,10299,6,0.6
72,House,9,10303,9,100.0
72,House,9,10311,1,100.0
72,House,9,10314,1,99.9
72,House,9,10329,6,65.2
72,House,9,10336,1,99.1
72,House,9,10348,1,96.0
72,House,9,10350,1,71.8
72,House,9,10401,1,76.9
72,House,9,10404,1,99.9
72,House,9,10420,9,99.1
72,House,9,10428,1,73.2
72,House,9,99898,9,
72,House,10,12,6,36.5
72,House,10,48,6,74.7
72,House,10,72,6,92.7
72,House,10,114,1,20.4
72,House,10,137,1,81.4
72,House,10,143,1,74.5
72,House,10,156,6,81.4
72,House,10,188,6,80.0
72,House,10,189,6,90.1
72,House,10,200,9,87.5
72,House,10,228,2,18.9
72,House,10,252,1,65.4
72,House,10,292,9,32.7
72,House,10,309,1,63.2
72,House,10,318,9,93.7
72,House,10,321,1,14.5
72,House,10,327,9,91.7
72,House,10,378,6,84.3
72,House,10,406,6,29.7
72,House,10,419,6,75.0
72,House,10,499,6,25.8
72,House,10,548,6,67.7
72,House,10,561,9,90.2
72,House,10,577,6,83.5
72,House,10,581,6,86.2
72,House,10,749,9,26.1
72,House,10,785,9,61.4
72,House,10,788,1,78.7
72,House,10,802,9,32.0
72,House,10,820,1,41.7
72,House,10,826,6,88.3
72,House,10,828,6,84.0
72,House,10,831,6,55.8
72,House,10,836,6,93.7
72,House,10,918,6,81.3
72,House,10,938,9,32.8
72,House,10,975,1,38.7
72,House,10,976,1,67.9
72,House,10,1029,1,65.5
72,House,10,1048,1,6.8
72,House,10,1147,1,74.4
72,House,10,1163,6,91.6
72,House,10,1166,9,33.3
72,House,10,1188,1,52.1
72,House,10,1201,9,86.0
72,House,10,1235,6,32.7
72,House,10,1245,9,74.3
72,House,10,1251,9,94.1
72,House,10,1314,6,66.2
72,House,10,1326,1,79.5
72,House,10,1347,6,78.5
72,House,10,1372,1,61.9
72,House,10,1382,1,20.6
72,House,10,1446,1,51.1
72,House,10,1449,6,91.9
72,House,10,1477,1,68.1
72,House,10,1479,1,60.2
72,House,10,1499,1,74.6
72,House,10,1506,9,31.3
72,House,10,1545,6,89.5
72,House,10,1552,6,90.0
72,House,10,1556,1,75.7
72,House,10,1563,9,72.6
72,House,10,1609,6,93.9
72,House,10,1611,9,40.4
72,House,10,1659,6,29.8
72,House,10,1668,9,86.8
72,House,10,1678,1,55.9
72,House,10,1698,6,91.9
72,House,10,1701,6,83.8
72,House,10,1713,6,45.8
72,House,10,1718,6,61.6
72,House,10,1734,1,46.2
72,House,10,1744,6,86.4
72,House,10,1771,1,73.5
72,House,10,1795,6,87.4
72,House,10,1882,1,38.9
72,House,10,1883,6,87.0
72,House,10,1922,6,80.7
72,House,10,1930,6,58.8
72,House,10,1942,6,33.4
72,House,10,1949,1,78.6
72,House,10,1958,6,80.3
72,House,10,1976,1,24.2
72,House,10,1996,1,21.9
72,House,10,2000,9,93.7
72,House,10,2028,9,92.9
72,House,10,2049,1,79.5
72,House,10,2051,6,80.9
72,House,10,2074,9,24.7
72,House,10,2111,6,25.3
72,House,10,2123,6,93.3
72,House,10,2140,6,81.1
72,House,10,2178,5,37.1
72,House,10,2198,1,78.6
72,House,10,2199,6,67.7
72,House,10,2207,6,45.7
72,House,10,2215,6,89.0
72,House,10,2222,1,51.1
72,House,10,2234,9,84.8
72,House,10,2236,9,28.4
72,House,10,2262,9,92.2
72,House,10,2306,6,91.0
72,House,10,2347,6,92.5
72,House,10,2352,6,87.2
72,House,10,2379,6,29.1
72,House,10,2477,6,65.7
72,House,10,2521,9,92.6
72,House,10,2522,1,60.7
72,House,10,2568,1,67.0
72,House,10,2585,9,33.1
72,House,10,2588,1,75.4
72,House,10,2589,1,36.7
72,House,10,2611,6,30.5
72,House,10,2651,1,70.8
72,House,10,2684,6,27.4
72,House,10,2690,6,69.7
72,House,10,2694,1,25.1
72,House,10,2695,9,91.1
72,House,10,2701,6,58.9
72,House,10,2712,1,78.9
72,House,10,2717,6,45.5
72,House,10,2726,6,36.8
72,House,10,2732,1,70.8
72,House,10,2807,1,8.8
72,House,10,2827,9,89.7
72,House,10,2831,6,88.3
72,House,10,2966,6,89.7
72,House,10,2981,6,93.0
72,House,10,2989,1,76.9
72,House,10,2993,9,91.7
72,House,10,3013,9,52.4
72,House,10,3023,6,85.1
72,House,10,3115,9,48.2
72,House,10,3139,6,60.7
72,House,10,3152,6,76.3
72,House,10,3162,9,88.9
72,House,10,3163,6,30.7
72,House,10,3193,6,65.3
72,House,10,3207,1,68.4
72,House,10,3296,6,92.9
72,House,10,3348,6,47.6
72,House,10,3352,6,87.4
72,House,10,3359,9,93.7
72,House,10,3367,6,73.4
72,House,10,3387,1,77.5
72,House,10,3394,9,75.5
72,House,10,3404,1,77.3
72,House,10,3449,6,58.7
72,House,10,3458,6,52.8
72,House,10,3489,6,28.4
72,House,10,3500,1,65.1
72,House,10,3509,9,28.4
72,House,10,3558,6,83.3
72,House,10,3569,6,89.4
72,House,10,3577,1,73.3
72,House,10,3580,1,29.3
72,House,10,3591,1,59.7
72,House,10,3634,1,78.2
72,House,10,3650,9,93.6
72,House,10,3656,6,48.8
72,House,10,3684,6,68.1
72,House,10,3716,6,93.2
72,House,10,3745,9,
72,House,10,3746,9,24.0
72,House,10,3781,6,33.5
72,House,10,3801,1,63.7
72,House,10,3810,1,76.9
72,House,10,3817,9,27.1
72,House,10,3841,6,55.9
72,House,10,3885,6,76.2
72,House,10,3898,6,86.3
72,House,10,3914,1,42.3
72,House,10,3940,1,29.2
72,House,10,3954,1,64.0
72,House,10,3955,1,30.1
72,House,10,4024,6,86.4
72,House,10,4025,6,45.7
72,House,10,4062,6,82.0
72,House,10,4067,1,80.2
72,House,10,4075,1,36.8
72,House,10,4147,1,52.3
72,House,10,4155,1,8.4
72,House,10,4183,1,68.1
72,House,10,4195,6,57.7
72,House,10,4222,9,84.3
72,House,10,4373,6,91.1
72,House,10,4418,6,21.8
72,House,10,4423,1,64.9
72,House,10,4476,6,60.4
72,House,10,4505,9,73.5
72,House,10,4507,1,29.1
72,House,10,4510,1,34.1
72,House,10,4526,6,91.3
72,House,10,4538,6,90.0
72,House,10,4558,6,86.4
72,House,10,4562,6,79.2
72,House,10,4566,6,81.1
72,House,10,4583,1,44.7
72,House,10,4584,6,86.0
72,House,10,4614,9,87.4
72,House,10,4624,1,
72,House,10,4685,1,78.1
72,House,10,4721,6,80.1
72,House,10,4723,9,88.4
72,House,10,4792,9,28.7
72,House,10,4873,6,58.5
72,House,10,4887,6,55.1
72,House,10,4902,1,68.8
72,House,10,4917,6,88.3
72,House,10,4939,6,83.3
72,House,10,4970,1,70.7
72,House,10,4978,6,21.5
72,House,10,4989,1,76.3
72,House,10,4991,6,72.3
72,House,10,4997,9,75.5
72,House,10,5051,1,81.0
72,House,10,5088,1,40.4
72,House,10,5089,6,93.4
72,House,10,5095,6,48.2
72,House,10,5134,6,60.3
72,House,10,5149,6,72.2
72,House,10,5154,6,73.4
72,House,10,5161,9,49.2
72,House,10,5171,6,82.0
72,House,10,5183,9,25.1
72,House,10,5208,9,67.4
72,House,10,5218,6,70.5
72,House,10,5288,9,86.8
72,House,10,5314,6,38.9
72,House,10,5335,6,49.6
72,House,10,5352,1,26.6
72,House,10,5358,6,60.3
72,House,10,5379,6,82.2
72,House,10,5384,6,75.3
72,House,10,5406,6,51.9
72,House,10,5422,1,38.0
72,House,10,5423,6,33.1
72,House,10,5425,1,40.6
72,House,10,5458,1,73.4
72,House,10,5462,6,83.4
72,House,10,5464,1,72.1
72,House,10,5479,1,46.6
72,House,10,5482,9,69.7
72,House,10,5531,9,36.3
72,House,10,5548,6,76.0
72,House,10,5573,9,91.0
72,House,10,5589,6,93.5
72,House,10,5634,6,55.2
72,House,10,5655,6,72.7
72,House,10,5677,6,71.6
72,House,10,5691,6,67.4
72,House,10,5752,6,74.3
72,House,10,5772,6,88.3
72,House,10,5802,9,73.0
72,House,10,5820,1,74.4
72,House,10,5828,6,88.4
72,House,10,5831,1,30.2
72,House,10,5869,6,85.7
72,House,10,5915,6,85.9
72,House,10,5932,1,56.1
72,House,10,5947,9,60.3
72,House,10,5954,9,74.3
72,House,10,5966,9,66.7
72,House,10,5972,6,79.1
72,House,10,6019,6,70.5
72,House,10,6033,6,91.6
72,House,10,6100,1,53.6
72,House,10,6158,6,22.1
72,House,10,6159,6,79.4
72,House,10,6177,1,41.3
72,House,10,6233,9,54.2
72,House,10,6238,1,18.6
72,House,10,6265,1,43.4
72,House,10,6304,6,30.9
72,House,10,6327,6,80.7
72,House,10,6344,9,89.5
72,House,10,6356,1,62.1
72,House,10,6380,6,32.4
72,House,10,6385,1,72.8
72,House,10,6394,1,32.4
72,House,10,6456,6,84.5
72,House,10,6469,6,90.4
72,House,10,6492,1,67.4
72,House,10,6520,1,72.9
72,House,10,6570,1,
72,House,10,6598,9,41.2
72,House,10,6599,9,52.9
72,House,10,6628,6,77.8
72,House,10,6639,1,70.3
72,House,10,6668,1,70.0
72,House,10,6769,1,21.4
72,House,10,6805,6,75.6
72,House,10,6868,6,87.4
72,House,10,6869,9,38.7
72,House,10,6876,1,67.5
72,House,10,6929,9,90.6
72,House,10,6950,1,26.2
72,House,10,6971,1,73.5
72,House,10,6972,6,65.6
72,House,10,7018,9,35.7
72,House,10,7059,6,66.6
72,House,10,7064,5,28.1
72,House,10,7126,9,63.0
72,House,10,7134,6,65.4
72,House,10,7183,6,65.2
72,House,10,7190,1,62.0
72,House,10,7196,6,91.9
72,House,10,7208,1,81.3
72,House,10,7218,1,45.9
72,House,10,7222,6,82.6
72,House,10,7232,1,80.3
72,House,10,7250,1,78.4
72,House,10,7292,6,35.2
72,House,10,7350,1,11.6
72,House,10,7360,6,83.0
72,House,10,7376,1,40.4
72,House,10,7472,1,14.9
72,House,10,7506,9,41.2
72,House,10,7565,6,52.4
72,House,10,7585,9,31.1
72,House,10,7589,9,90.7
72,House,10,7595,6,93.3
72,House,10,7655,6,83.7
72,House,10,7674,9,80.5
72,House,10,7688,1,65.8
72,House,10,7691,6,42.8
72,House,10,7708,6,60.6
72,House,10,7709,1,57.0
72,House,10,7731,1,75.3
72,House,10,7736,9,93.9
72,House,10,7753,1,68.6
72,House,10,7781,6,86.7
72,House,10,7809,9,59.7
72,House,10,7816,6,62.7
72,House,10,7864,6,79.8
72,House,10,7992,6,62.7
72,House,10,8024,6,90.3
72,House,10,8047,1,75.5
72,House,10,8104,6,66.2
72,House,10,8149,1,72.6
72,House,10,8163,6,63.0
72,House,10,8195,2,12.6
72,House,10,8199,1,81.5
72,House,10,8205,1,69.2
72,House,10,8253,6,49.2
72,House,10,8269,6,45.3
72,House,10,8274,9,34.5
72,House,10,8350,6,93.6
72,House,10,8351,6,84.2
72,House,10,8357,1,40.8
72,House,10,8395,9,74.5
72,House,10,8400,6,69.8
72,House,10,8488,1,19.1
72,House,10,8493,9,87.1
72,House,10,8518,6,60.2
72,House,10,8538,6,41.1
72,House,10,8548,9,33.1
72,House,10,8598,6,80.9
72,House,10,8636,9,71.4
72,House,10,8660,1,39.9
72,House,10,8721,6,89.4
72,House,10,8728,6,79.2
72,House,10,8739,9,30.4
72,House,10,8766,1,51.0
72,House,10,8778,6,38.3
72,House,10,8823,6,73.7
72,House,10,8827,6,87.7
72,House,10,8858,9,82.1
72,House,10,8923,1,69.0
72,House,10,8945,6,78.2
72,House,10,8969,9,90.3
72,House,10,9030,6,63.3
72,House,10,9034,6,87.2
72,House,10,9066,6,69.2
72,House,10,9075,9,92.9
72,House,10,9082,1,34.7
72,House,10,9087,1,74.8
72,House,10,9098,6,74.3
72,House,10,9102,6,22.6
72,House,10,9105,6,68.4
72,House,10,9113,9,21.1
72,House,10,9123,9,85.7
72,House,10,9130,6,74.5
72,House,10,9144,6,87.0
72,House,10,9183,1,76.6
72,House,10,9205,1,65.0
72,House,10,9214,9,71.4
72,House,10,9249,6,87.5
72,House,10,9270,6,81.4
72,House,10,9312,1,61.6
72,House,10,9372,1,33.3
72,House,10,9379,9,24.3
72,House,10,9391,6,93.6
72,House,10,9393,6,82.1
72,House,10,9395,1,6.5
72,House,10,9460,6,92.2
72,House,10,9498,1,47.7
72,House,10,9527,9,91.4
72,House,10,9553,6,78.4
72,House,10,9559,1,51.6
72,House,10,9666,9,83.8
72,House,10,9677,6,27.9
72,House,10,9678,1,67.3
72,House,10,9844,6,31.4
72,House,10,9861,6,87.8
72,House,10,9873,9,92.5
72,House,10,9897,9,65.1
72,House,10,9909,9,81.1
72,House,10,9928,1,14.0
72,House,10,9948,9,86.3
72,House,10,9959,6,40.7
72,House,10,10048,6,84.7
72,House,10,10068,6,92.9
72,House,10,10077,6,24.5
72,House,10,10095,9,93.1
72,House,10,10139,1,64.1
72,House,10,10146,1,67.2
72,House,10,10195,6,58.7
72,House,10,10247,1,58.8
72,House,10,10273,6,39.9
72,House,10,10299,6,78.5
72,House,10,10303,9,90.1
72,House,10,10311,9,92.7
72,House,10,10314,9,89.4
72,House,10,10329,1,73.4
72,House,10,10336,6,82.4
72,House,10,10348,6,73.2
72,House,10,10350,1,65.9
72,House,10,10401,1,65.2
72,House,10,10404,9,87.2
72,House,10,10420,9,80.6
72,House,10,10428,6,34.0
72,House,10,99898,9,
72,House,11,12,6,20.2
72,House,11,48,6,53.9
72,House,11,72,6,99.5
72,House,11,114,6,70.9
72,House,11,137,1,93.1
72,House,11,143,1,88.0
72,House,11,156,9,62.7
72,House,11,188,9,66.3
72,House,11,189,6,92.1
72,House,11,200,6,80.5
72,House,11,228,1,29.8
72,House,11,252,1,87.5
72,House,11,292,9,49.9
72,House,11,309,1,88.7
72,House,11,318,6,96.6
72,House,11,321,6,79.7
72,House,11,327,6,95.8
72,House,11,378,1,24.2
72,House,11,406,6,15.6
72,House,11,419,6,53.3
72,House,11,499,1,84.2
72,House,11,548,1,53.0
72,House,11,561,6,99.7
72,House,11,577,6,82.1
72,House,11,581,6,89.4
72,House,11,749,9,44.6
72,House,11,785,9,83.6
72,House,11,788,1,95.1
72,House,11,802,6,49.3
72,House,11,820,1,69.5
72,House,11,826,6,85.1
72,House,11,828,1,33.7
72,House,11,831,1,59.1
72,House,11,836,6,98.7
72,House,11,918,6,72.1
72,House,11,938,9,50.1
72,House,11,975,1,68.9
72,House,11,976,6,17.9
72,House,11,1029,1,83.3
72,House,11,1048,6,97.3
72,House,11,1147,6,12.0
72,House,11,1163,6,91.9
72,House,11,1166,9,49.5
72,House,11,1188,1,65.9
72,House,11,1201,9,77.2
72,House,11,1235,1,86.4
72,House,11,1245,1,93.7
72,House,11,1251,9,97.0
72,House,11,1314,1,60.7
72,House,11,1326,6,5.3
72,House,11,1347,1,41.0
72,House,11,1372,1,77.1
72,House,11,1382,1,29.9
72,House,11,1446,1,85.2
72,House,11,1449,6,90.6
72,House,11,1477,1,87.6
72,House,11,1479,1,82.6
72,House,11,1499,1,85.7
72,House,11,1506,9,48.0
72,House,11,1545,6,82.3
72,House,11,1552,9,83.1
72,House,11,1556,1,91.6
72,House,11,1563,9,87.2
72,House,11,1609,6,95.5
72,House,11,1611,6,42.0
72,House,11,1659,6,9.4
72,House,11,1668,9,79.1
72,House,11,1678,1,78.5
72,House,11,1698,6,98.2
72,House,11,1701,6,91.0
72,House,11,1713,2,87.1
72,House,11,1718,6,30.7
72,House,11,1734,6,17.7
72,House,11,1744,6,70.9
72,House,11,1771,6,9.3
72,House,11,1795,6,94.5
72,House,11,1882,1,62.2
72,House,11,1883,6,88.8
72,House,11,1922,9,79.1
72,House,11,1930,6,33.1
72,House,11,1942,1,77.6
72,House,11,1949,1,95.1
72,House,11,1958,6,73.8
72,House,11,1976,1,45.2
72,House,11,1996,6,59.0
72,House,11,2000,5,95.1
72,House,11,2028,6,89.7
72,House,11,2049,1,92.0
72,House,11,2051,6,70.3
72,House,11,2074,9,43.8
72,House,11,2111,1,94.8
72,House,11,2123,6,99.0
72,House,11,2140,1,31.3
72,House,11,2178,1,77.9
72,House,11,2198,2,90.3
72,House,11,2199,1,54.4
72,House,11,2207,1,73.6
72,House,11,2215,9,90.0
72,House,11,2222,9,70.5
72,House,11,2234,9,77.5
72,House,11,2236,9,46.7
72,House,11,2262,9,86.7
72,House,11,2306,9,93.0
72,House,11,2347,6,97.0
72,House,11,2352,6,88.3
72,House,11,2379,1,84.5
72,House,11,2477,6,48.4
72,House,11,2521,9,90.3
72,House,11,2522,1,81.2
72,House,11,2568,1,84.1
72,House,11,2585,6,50.0
72,House,11,2588,1,95.7
72,House,11,2589,1,54.4
72,House,11,2611,6,7.6
72,House,11,2651,1,81.4
72,House,11,2684,6,9.1
72,House,11,2690,5,44.5
72,House,11,2694,1,43.9
72,House,11,2695,9,87.7
72,House,11,2701,1,75.4
72,House,11,2712,1,95.0
72,House,11,2717,1,73.6
72,House,11,2726,1,85.3
72,House,11,2732,1,88.1
72,House,11,2807,6,91.1
72,House,11,2827,6,86.3
72,House,11,2831,6,96.0
72,House,11,2966,6,82.2
72,House,11,2981,6,90.1
72,House,11,2989,1,91.3
72,House,11,2993,6,89.0
72,House,11,3013,1,77.7
72,House,11,3023,6,81.2
72,House,11,3115,9,70.8
72,House,11,3139,6,33.5
72,House,11,3152,6,59.0
72,House,11,3162,6,84.4
72,House,11,3163,1,84.7
72,House,11,3193,6,48.1
72,House,11,3207,1,83.0
72,House,11,3296,6,95.7
72,House,11,3348,1,88.9
72,House,11,3352,6,88.8
72,House,11,3359,9,97.3
72,House,11,3367,6,54.1
72,House,11,3387,1,94.9
72,House,11,3394,9,92.9
72,House,11,3404,1,94.6
72,House,11,3449,1,62.6
72,House,11,3458,1,83.5
72,House,11,3489,9,83.0
72,House,11,3500,1,85.1
72,House,11,3509,6,53.1
72,House,11,3558,6,71.2
72,House,11,3569,6,87.7
72,House,11,3577,9,88.0
72,House,11,3580,1,56.4
72,House,11,3591,1,83.7
72,House,11,3634,1,95.2
72,House,11,3650,9,93.2
72,House,11,3656,6,28.5
72,House,11,3684,6,41.0
72,House,11,3716,6,91.3
72,House,11,3745,9,
72,House,11,3746,1,44.7
72,House,11,3781,1,85.1
72,House,11,3801,9,84.8
72,House,11,3810,1,90.4
72,House,11,3817,8,46.1
72,House,11,3841,1,73.2
72,House,11,3885,1,42.0
72,House,11,3898,6,83.7
72,House,11,3914,1,65.0
72,House,11,3940,6,49.4
72,House,11,3954,1,84.4
72,House,11,3955,1,53.7
72,House,11,4024,6,83.4
72,House,11,4025,6,21.0
72,House,11,4062,1,23.8
72,House,11,4067,9,94.3
72,House,11,4075,1,56.9
72,House,11,4147,1,77.8
72,House,11,4155,6,88.3
72,House,11,4183,1,87.4
72,House,11,4195,1,77.1
72,House,11,4222,6,80.3
72,House,11,4373,6,91.7
72,House,11,4418,6,9.5
72,House,11,4423,1,88.8
72,House,11,4476,1,70.8
