congress,chamber,rollnumber,icpsr,cast_code,prob
21,House,20,7720,9,98.5
21,House,20,7789,1,99.1
21,House,20,7822,1,21.6
21,House,20,7881,1,99.7
21,House,20,7913,9,93.1
21,House,20,7935,6,91.1
21,House,20,8062,9,97.4
21,House,20,8142,1,95.5
21,House,20,8303,1,99.9
21,House,20,8359,1,84.1
21,House,20,8441,1,84.9
21,House,20,8447,6,39.4
21,House,20,8469,1,98.0
21,House,20,8509,1,99.5
21,House,20,8681,1,98.1
21,House,20,8715,6,46.2
21,House,20,8777,6,44.8
21,House,20,8781,1,99.8
21,House,20,8789,9,87.4
21,House,20,8809,9,74.1
21,House,20,8831,1,82.9
21,House,20,8832,6,48.1
21,House,20,8890,9,99.3
21,House,20,8897,1,96.2
21,House,20,8919,9,69.7
21,House,20,8997,9,98.4
21,House,20,8998,9,98.1
21,House,20,9029,1,97.3
21,House,20,9095,1,99.8
21,House,20,9101,1,98.2
21,House,20,9124,1,98.3
21,House,20,9167,1,74.2
21,House,20,9222,1,95.2
21,House,20,9266,1,92.1
21,House,20,9343,6,95.5
21,House,20,9351,1,99.3
21,House,20,9450,1,99.3
21,House,20,9466,6,95.8
21,House,20,9500,6,70.8
21,House,20,9597,6,6.7
21,House,20,9649,1,99.3
21,House,20,9663,1,83.4
21,House,20,9679,9,96.4
21,House,20,9856,1,96.1
21,House,20,9887,6,39.9
21,House,20,9910,1,86.9
21,House,20,10012,1,86.4
21,House,20,10018,9,96.1
21,House,20,10078,1,98.9
21,House,20,10088,6,38.7
21,House,20,10105,1,44.2
21,House,20,10170,6,20.6
21,House,20,10216,1,87.1
21,House,20,10271,1,85.4
21,House,20,10410,1,88.0
21,House,20,10438,1,98.5
21,House,20,99875,9,85.9
21,House,21,87,6,99.5
21,House,21,125,9,96.8
21,House,21,148,6,64.9
21,House,21,171,6,59.9
21,House,21,206,6,92.9
21,House,21,225,9,82.1
21,House,21,236,1,70.2
21,House,21,239,1,96.6
21,House,21,344,6,0.3
21,House,21,418,6,3.2
21,House,21,421,9,71.3
21,House,21,424,9,99.1
21,House,21,457,9,94.4
21,House,21,467,6,57.4
21,House,21,493,1,88.6
21,House,21,513,1,97.5
21,House,21,532,6,45.6
21,House,21,578,9,95.4
21,House,21,606,9,47.8
21,House,21,767,6,96.6
21,House,21,769,1,32.1
21,House,21,814,1,63.7
21,House,21,852,9,41.1
21,House,21,867,1,63.0
21,House,21,880,6,97.4
21,House,21,1058,6,75.6
21,House,21,1105,1,55.9
21,House,21,1186,1,47.7
21,House,21,1256,9,97.6
21,House,21,1358,1,99.1
21,House,21,1394,6,8.8
21,House,21,1431,6,67.9
21,House,21,1456,6,94.2
21,House,21,1543,9,94.5
21,House,21,1637,6,64.1
21,House,21,1693,9,96.6
21,House,21,1696,6,44.7
21,House,21,1738,6,97.0
21,House,21,1768,1,84.1
21,House,21,1809,6,97.6
21,House,21,1916,6,95.8
21,House,21,1933,1,84.9
21,House,21,1972,1,80.9
21,House,21,2002,6,98.2
21,House,21,2054,1,92.8
21,House,21,2092,1,73.4
21,House,21,2109,1,92.2
21,House,21,2133,9,17.0
21,House,21,2135,6,63.0
21,House,21,2145,1,93.6
21,House,21,2163,9,3.4
21,House,21,2172,1,81.7
21,House,21,2184,6,80.9
21,House,21,2187,9,53.0
21,House,21,2213,9,98.8
21,House,21,2323,1,56.6
21,House,21,2361,6,91.3
21,House,21,2394,1,96.2
21,House,21,2417,6,90.0
21,House,21,2454,6,64.2
21,House,21,2506,1,95.7
21,House,21,2528,6,95.0
21,House,21,2545,6,41.1
21,House,21,2574,1,96.2
21,House,21,2637,9,93.1
21,House,21,2674,1,76.8
21,House,21,2721,6,69.2
21,House,21,2741,9,62.5
21,House,21,2760,1,68.0
21,House,21,2797,9,94.5
21,House,21,2817,1,59.8
21,House,21,2938,1,97.4
21,House,21,3007,1,97.1
21,House,21,3014,9,0.7
21,House,21,3026,1,96.8
21,House,21,3027,1,96.6
21,House,21,3141,1,99.9
21,House,21,3143,1,71.9
21,House,21,3269,9,7.4
21,House,21,3292,1,85.0
21,House,21,3316,6,96.5
21,House,21,3384,6,74.3
21,House,21,3428,6,100.0
21,House,21,3617,1,76.2
21,House,21,3671,1,52.0
21,House,21,3703,6,95.4
21,House,21,3707,9,90.1
21,House,21,3778,9,18.3
21,House,21,3812,1,98.1
21,House,21,3880,9,64.2
21,House,21,3956,6,99.5
21,House,21,3970,1,21.8
21,House,21,4016,9,95.3
21,House,21,4163,6,72.1
21,House,21,4215,9,99.7
21,House,21,4238,6,98.8
21,House,21,4298,1,94.2
21,House,21,4444,9,81.3
21,House,21,4480,1,97.6
21,House,21,4492,6,58.5
21,House,21,4623,9,35.3
21,House,21,4667,6,76.2
21,House,21,4706,1,94.1
21,House,21,4746,9,91.7
21,House,21,4768,1,98.0
21,House,21,4795,1,88.0
21,House,21,4809,1,98.2
21,House,21,4819,1,92.1
21,House,21,4828,1,98.6
21,House,21,4830,6,69.4
21,House,21,4896,9,83.9
21,House,21,4926,1,66.2
21,House,21,4937,1,92.3
21,House,21,4945,6,97.4
21,House,21,4988,9,51.6
21,House,21,5168,1,96.7
21,House,21,5191,1,90.6
21,House,21,5248,1,92.7
21,House,21,5252,9,6.0
21,House,21,5268,1,72.3
21,House,21,5413,6,99.5
21,House,21,5534,6,94.6
21,House,21,5551,1,34.1
21,House,21,5599,9,0.1
21,House,21,5608,6,67.3
21,House,21,5622,9,77.1
21,House,21,5635,6,99.8
21,House,21,5837,9,93.8
21,House,21,5863,1,59.8
21,House,21,5907,9,29.3
21,House,21,5937,1,96.4
21,House,21,5989,1,96.5
21,House,21,6042,6,94.7
21,House,21,6044,1,97.2
21,House,21,6097,1,85.8
21,House,21,6099,1,61.4
21,House,21,6189,6,98.7
21,House,21,6199,1,98.0
21,House,21,6232,9,88.1
21,House,21,6277,9,66.7
21,House,21,6415,1,79.1
21,House,21,6479,1,73.7
21,House,21,6558,1,65.6
21,House,21,6591,1,77.9
21,House,21,6783,1,88.8
21,House,21,6905,9,73.0
21,House,21,6966,1,96.0
21,House,21,6984,6,97.6
21,House,21,7127,9,59.9
21,House,21,7281,1,99.7
21,House,21,7381,6,60.4
21,House,21,7443,1,98.5
21,House,21,7507,6,97.3
21,House,21,7558,6,95.5
21,House,21,7579,9,25.6
21,House,21,7706,9,18.8
21,House,21,7720,9,96.5
21,House,21,7789,9,98.8
21,House,21,7822,6,91.5
21,House,21,7881,1,98.3
21,House,21,7913,6,66.9
21,House,21,7935,6,99.4
21,House,21,8062,1,93.0
21,House,21,8142,1,85.2
21,House,21,8303,1,96.0
21,House,21,8359,1,74.2
21,House,21,8441,6,39.3
21,House,21,8447,6,70.0
21,House,21,8469,1,64.0
21,House,21,8509,1,98.5
21,House,21,8681,9,18.4
21,House,21,8715,6,86.8
21,House,21,8777,6,90.9
21,House,21,8781,1,98.7
21,House,21,8789,9,60.5
21,House,21,8809,1,58.2
21,House,21,8831,1,73.1
21,House,21,8832,6,83.4
21,House,21,8890,9,13.7
21,House,21,8897,1,70.1
21,House,21,8919,9,87.0
21,House,21,8997,1,95.7
21,House,21,8998,9,96.8
21,House,21,9029,6,2.9
21,House,21,9095,1,97.3
21,House,21,9101,1,96.4
21,House,21,9124,1,95.2
21,House,21,9167,9,45.6
21,House,21,9222,1,89.0
21,House,21,9266,9,84.7
21,House,21,9343,6,99.7
21,House,21,9351,1,85.8
21,House,21,9450,1,96.8
21,House,21,9466,6,99.9
21,House,21,9500,6,98.9
21,House,21,9597,1,88.2
21,House,21,9649,1,97.0
21,House,21,9663,6,56.3
21,House,21,9679,1,93.7
21,House,21,9856,1,85.7
21,House,21,9887,6,81.3
21,House,21,9910,6,76.3
21,House,21,10012,6,62.9
21,House,21,10018,9,86.2
21,House,21,10078,1,96.8
21,House,21,10088,1,38.0
21,House,21,10105,6,76.5
21,House,21,10170,6,49.0
21,House,21,10216,1,69.9
21,House,21,10271,9,71.4
21,House,21,10410,9,42.2
21,House,21,10438,1,98.0
21,House,21,99875,6,62.3
21,House,22,87,1,76.6
21,House,22,125,9,91.5
21,House,22,148,1,66.1
21,House,22,171,6,58.7
21,House,22,206,6,49.6
21,House,22,225,9,83.1
21,House,22,236,1,42.3
21,House,22,239,6,90.6
21,House,22,344,6,97.9
21,House,22,418,6,93.1
21,House,22,421,1,83.0
21,House,22,424,1,64.7
21,House,22,457,9,91.7
21,House,22,467,1,63.9
21,House,22,493,9,92.0
21,House,22,513,6,98.0
21,House,22,532,6,48.5
21,House,22,578,6,93.0
21,House,22,606,9,43.2
21,House,22,767,1,67.5
21,House,22,769,1,55.1
21,House,22,814,6,64.7
21,House,22,852,1,38.0
21,House,22,867,1,35.3
21,House,22,880,9,91.8
21,House,22,1058,1,44.2
21,House,22,1105,6,56.0
21,House,22,1186,1,44.1
21,House,22,1256,9,96.8
21,House,22,1358,6,96.0
21,House,22,1394,6,86.7
21,House,22,1431,6,51.6
21,House,22,1456,6,19.9
21,House,22,1543,9,86.6
21,House,22,1637,1,43.0
21,House,22,1693,9,95.3
21,House,22,1696,1,55.0
21,House,22,1738,1,91.3
21,House,22,1768,6,79.3
21,House,22,1809,9,71.7
21,House,22,1916,1,92.0
21,House,22,1933,6,74.1
21,House,22,1972,6,72.5
21,House,22,2002,6,27.4
21,House,22,2054,1,11.4
21,House,22,2092,6,64.4
21,House,22,2109,6,88.2
21,House,22,2133,6,72.9
21,House,22,2135,1,47.1
21,House,22,2145,6,91.8
21,House,22,2163,6,85.4
21,House,22,2172,6,77.7
21,House,22,2184,6,41.0
21,House,22,2187,6,36.6
21,House,22,2213,6,95.0
21,House,22,2323,1,54.7
21,House,22,2361,1,88.3
21,House,22,2394,9,96.4
21,House,22,2417,9,90.3
21,House,22,2454,6,31.7
21,House,22,2506,6,90.5
21,House,22,2528,1,88.8
21,House,22,2545,6,63.8
21,House,22,2574,6,93.8
21,House,22,2637,6,87.4
21,House,22,2674,6,70.4
21,House,22,2721,1,65.7
21,House,22,2741,1,78.1
21,House,22,2760,1,39.8
21,House,22,2797,6,87.7
21,House,22,2817,6,64.0
21,House,22,2938,6,94.2
21,House,22,3007,6,97.6
21,House,22,3014,6,93.5
21,House,22,3026,6,94.8
21,House,22,3027,6,93.0
21,House,22,3141,6,94.8
21,House,22,3143,1,35.3
21,House,22,3269,6,77.1
21,House,22,3292,9,24.2
21,House,22,3316,1,92.2
21,House,22,3384,1,43.9
21,House,22,3428,1,69.3
21,House,22,3617,6,68.5
21,House,22,3671,9,62.2
21,House,22,3703,1,91.9
21,House,22,3707,9,83.7
21,House,22,3778,6,71.7
21,House,22,3812,6,96.7
21,House,22,3880,9,53.7
21,House,22,3956,1,71.3
21,House,22,3970,1,44.9
21,House,22,4016,6,48.0
21,House,22,4163,1,43.3
21,House,22,4215,9,96.8
21,House,22,4238,1,69.4
21,House,22,4298,6,93.2
21,House,22,4444,6,23.0
21,House,22,4480,6,93.6
21,House,22,4492,6,59.8
21,House,22,4623,9,35.8
21,House,22,4667,6,53.0
21,House,22,4706,6,97.2
21,House,22,4746,9,87.7
21,House,22,4768,6,97.1
21,House,22,4795,6,76.7
21,House,22,4809,6,95.2
21,House,22,4819,9,18.9
21,House,22,4828,6,82.7
21,House,22,4830,1,73.4
21,House,22,4896,9,58.1
21,House,22,4926,1,46.4
21,House,22,4937,6,91.0
21,House,22,4945,6,32.3
21,House,22,4988,6,53.2
21,House,22,5168,6,96.2
21,House,22,5191,1,22.3
21,House,22,5248,6,85.0
21,House,22,5252,6,77.2
21,House,22,5268,1,32.9
21,House,22,5413,1,91.0
21,House,22,5534,1,86.7
21,House,22,5551,1,53.9
21,House,22,5599,6,91.0
21,House,22,5608,6,52.3
21,House,22,5622,1,33.0
21,House,22,5635,1,91.4
21,House,22,5837,9,61.5
21,House,22,5863,1,40.0
21,House,22,5907,1,33.2
21,House,22,5937,6,92.4
21,House,22,5989,6,78.8
21,House,22,6042,6,21.2
21,House,22,6044,6,98.1
21,House,22,6097,6,75.9
21,House,22,6099,6,64.4
21,House,22,6189,1,65.5
21,House,22,6199,6,81.3
21,House,22,6232,1,75.5
21,House,22,6277,6,54.6
21,House,22,6415,6,69.0
21,House,22,6479,6,63.0
21,House,22,6558,6,57.3
21,House,22,6591,1,32.3
21,House,22,6783,1,24.0
21,House,22,6905,9,63.8
21,House,22,6966,9,7.9
21,House,22,6984,1,92.5
21,House,22,7127,6,48.0
21,House,22,7281,6,93.9
21,House,22,7381,6,46.7
21,House,22,7443,6,95.7
21,House,22,7507,1,67.8
21,House,22,7558,6,19.9
21,House,22,7579,6,67.7
21,House,22,7706,9,28.7
21,House,22,7720,6,93.5
21,House,22,7789,6,97.4
21,House,22,7822,1,86.4
21,House,22,7881,6,91.8
21,House,22,7913,6,57.6
21,House,22,7935,1,75.7
21,House,22,8062,1,11.8
21,House,22,8142,1,23.7
21,House,22,8303,1,20.7
21,House,22,8359,6,64.6
21,House,22,8441,6,51.4
21,House,22,8447,6,30.1
21,House,22,8469,6,65.1
21,House,22,8509,6,94.5
21,House,22,8681,6,71.9
21,House,22,8715,1,66.4
21,House,22,8777,1,62.0
21,House,22,8781,6,91.8
21,House,22,8789,6,52.3
21,House,22,8809,1,58.9
21,House,22,8831,6,62.9
21,House,22,8832,1,70.2
21,House,22,8890,6,74.4
21,House,22,8897,6,65.2
21,House,22,8919,9,55.3
21,House,22,8997,6,91.6
21,House,22,8998,6,95.6
21,House,22,9029,6,97.5
21,House,22,9095,6,85.8
21,House,22,9101,6,94.4
21,House,22,9124,1,9.4
21,House,22,9167,1,60.8
21,House,22,9222,6,84.2
21,House,22,9266,1,20.2
21,House,22,9343,1,78.6
21,House,22,9351,1,26.0
21,House,22,9450,9,89.9
21,House,22,9466,1,74.0
21,House,22,9500,1,62.0
21,House,22,9597,6,86.6
21,House,22,9649,6,91.2
21,House,22,9663,6,48.3
21,House,22,9679,1,7.1
21,House,22,9856,6,76.5
21,House,22,9887,6,34.9
21,House,22,9910,6,53.4
21,House,22,10012,6,51.6
21,House,22,10018,9,77.1
21,House,22,10078,6,92.5
21,House,22,10088,1,71.8
21,House,22,10105,6,19.3
21,House,22,10170,1,55.7
21,House,22,10216,6,58.1
21,House,22,10271,9,59.1
21,House,22,10410,1,46.3
21,House,22,10438,6,97.1
21,House,22,99875,9,49.0
21,House,23,87,1,17.7
21,House,23,125,9,11.3
21,House,23,148,6,36.1
21,House,23,171,1,81.5
21,House,23,206,1,60.7
21,House,23,225,9,37.9
21,House,23,236,9,85.0
21,House,23,239,1,98.1
21,House,23,344,1,98.0
21,House,23,418,1,98.1
21,House,23,421,6,55.2
21,House,23,424,6,66.8
21,House,23,457,9,14.5
21,House,23,467,1,68.2
21,House,23,493,1,94.2
21,House,23,513,1,97.3
21,House,23,532,1,79.2
21,House,23,578,1,97.5
21,House,23,606,9,74.6
21,House,23,767,6,60.9
21,House,23,769,6,28.8
21,House,23,814,1,88.8
21,House,23,852,1,87.1
21,House,23,867,1,87.9
21,House,23,880,9,9.9
21,House,23,1058,1,74.9
21,House,23,1105,1,83.7
21,House,23,1186,1,82.1
21,House,23,1256,9,98.1
21,House,23,1358,1,98.9
21,House,23,1394,1,96.0
21,House,23,1431,1,75.7
21,House,23,1456,1,29.6
21,House,23,1543,9,21.3
21,House,23,1637,1,79.7
21,House,23,1693,9,97.8
21,House,23,1696,6,22.8
21,House,23,1738,6,88.7
21,House,23,1768,1,92.6
21,House,23,1809,9,32.3
21,House,23,1916,6,87.9
21,House,23,1933,9,94.5
21,House,23,1972,1,91.3
21,House,23,2002,1,29.3
21,House,23,2054,1,96.6
21,House,23,2092,1,89.7
21,House,23,2109,1,96.4
21,House,23,2133,1,93.5
21,House,23,2135,6,22.1
21,House,23,2145,1,96.8
21,House,23,2163,1,97.9
21,House,23,2172,1,91.1
21,House,23,2184,1,62.6
21,House,23,2187,6,28.9
21,House,23,2213,1,98.8
21,House,23,2323,6,22.4
21,House,23,2361,6,77.0
21,House,23,2394,1,97.5
21,House,23,2417,9,21.4
21,House,23,2454,1,62.5
21,House,23,2506,1,97.7
21,House,23,2528,6,82.1
21,House,23,2545,1,86.8
21,House,23,2574,1,97.8
21,House,23,2637,1,96.8
21,House,23,2674,1,87.9
21,House,23,2721,6,37.4
21,House,23,2741,1,54.3
21,House,23,2760,9,87.4
21,House,23,2797,1,97.4
21,House,23,2817,1,87.1
21,House,23,2938,1,98.3
21,House,23,3007,1,97.5
21,House,23,3014,1,99.0
21,House,23,3026,1,98.0
21,House,23,3027,1,98.0
21,House,23,3141,1,99.3
21,House,23,3143,9,89.9
21,House,23,3269,1,96.0
21,House,23,3292,1,93.8
21,House,23,3316,6,89.2
21,House,23,3384,9,75.5
21,House,23,3428,6,85.2
21,House,23,3617,1,91.9
21,House,23,3671,9,71.8
21,House,23,3703,6,87.1
21,House,23,3707,9,95.6
21,House,23,3778,1,93.1
21,House,23,3812,1,98.3
21,House,23,3880,9,83.4
21,House,23,3956,6,77.2
21,House,23,3970,1,73.5
21,House,23,4016,1,56.4
21,House,23,4163,6,23.4
21,House,23,4215,9,99.2
21,House,23,4238,6,70.0
21,House,23,4298,1,97.0
21,House,23,4444,1,45.5
21,House,23,4480,1,98.4
21,House,23,4492,1,81.7
21,House,23,4623,9,88.9
21,House,23,4667,1,73.6
21,House,23,4706,1,95.8
21,House,23,4746,9,96.1
21,House,23,4768,1,98.2
21,House,23,4795,1,95.4
21,House,23,4809,1,98.6
21,House,23,4819,9,96.6
21,House,23,4828,1,97.8
21,House,23,4830,1,55.7
21,House,23,4896,9,61.7
21,House,23,4926,1,83.2
21,House,23,4937,1,96.2
21,House,23,4945,6,62.8
21,House,23,4988,1,80.8
21,House,23,5168,1,97.7
21,House,23,5191,1,96.0
21,House,23,5248,1,96.7
21,House,23,5252,1,96.1
21,House,23,5268,6,9.8
21,House,23,5413,6,95.4
21,House,23,5534,6,78.8
21,House,23,5551,6,27.3
21,House,23,5599,1,99.1
21,House,23,5608,1,76.3
21,House,23,5622,6,10.8
21,House,23,5635,6,97.1
21,House,23,5837,9,50.0
21,House,23,5863,6,13.6
21,House,23,5907,6,10.0
21,House,23,5937,1,97.9
21,House,23,5989,1,96.8
21,House,23,6042,1,30.3
21,House,23,6044,1,96.8
21,House,23,6097,1,94.4
21,House,23,6099,1,87.5
21,House,23,6189,6,65.2
21,House,23,6199,1,97.5
21,House,23,6232,1,41.9
21,House,23,6277,1,77.8
21,House,23,6415,1,91.4
21,House,23,6479,1,88.4
21,House,23,6558,1,85.6
21,House,23,6591,1,90.8
21,House,23,6783,1,95.5
21,House,23,6905,9,89.3
21,House,23,6966,9,97.8
21,House,23,6984,9,8.7
21,House,23,7127,1,75.7
21,House,23,7281,1,99.2
21,House,23,7381,1,74.7
21,House,23,7443,1,98.6
21,House,23,7507,6,62.8
21,House,23,7558,1,27.6
21,House,23,7579,1,90.7
21,House,23,7706,1,92.8
21,House,23,7720,1,97.9
21,House,23,7789,1,98.6
21,House,23,7822,1,25.3
21,House,23,7881,1,98.6
21,House,23,7913,1,78.9
21,House,23,7935,6,80.7
21,House,23,8062,1,96.7
21,House,23,8142,1,93.8
21,House,23,8303,1,96.9
21,House,23,8359,1,86.4
21,House,23,8441,1,81.8
21,House,23,8447,9,58.6
21,House,23,8469,1,88.8
21,House,23,8509,1,98.7
21,House,23,8681,1,93.5
21,House,23,8715,1,52.2
21,House,23,8777,6,47.2
21,House,23,8781,1,98.8
21,House,23,8789,1,78.2
21,House,23,8809,6,25.3
21,House,23,8831,1,85.4
21,House,23,8832,6,49.0
21,House,23,8890,1,94.8
21,House,23,8897,1,90.0
21,House,23,8919,9,62.1
21,House,23,8997,1,97.7
21,House,23,8998,1,97.9
21,House,23,9029,1,97.5
21,House,23,9095,1,98.1
21,House,23,9101,1,97.8
21,House,23,9124,1,97.5
21,House,23,9167,1,71.3
21,House,23,9222,1,95.0
21,House,23,9266,1,92.9
21,House,23,9343,6,86.2
21,House,23,9351,6,5.4
21,House,23,9450,9,98.1
21,House,23,9466,6,84.8
21,House,23,9500,6,62.5
21,House,23,9597,1,94.5
21,House,23,9649,1,98.2
21,House,23,9663,1,76.8
21,House,23,9679,6,3.3
21,House,23,9856,1,94.1
21,House,23,9887,1,57.1
21,House,23,9910,1,73.8
21,House,23,10012,1,77.1
21,House,23,10018,9,94.3
21,House,23,10078,1,98.1
21,House,23,10088,1,60.3
21,House,23,10105,1,44.5
21,House,23,10170,6,24.0
21,House,23,10216,1,85.8
21,House,23,10271,9,85.6
21,House,23,10410,6,17.2
21,House,23,10438,1,98.2
21,House,23,99875,9,76.9
21,House,24,87,6,83.1
21,House,24,125,9,42.1
21,House,24,148,6,28.1
21,House,24,171,1,36.1
21,House,24,206,6,88.4
21,House,24,225,6,36.8
21,House,24,236,1,87.1
21,House,24,239,1,94.8
21,House,24,344,1,96.6
21,House,24,418,1,95.5
21,House,24,421,9,70.9
21,House,24,424,6,88.1
21,House,24,457,1,48.3
21,House,24,467,1,76.4
21,House,24,493,1,91.5
21,House,24,513,9,95.0
21,House,24,532,1,79.5
21,House,24,578,1,95.0
21,House,24,606,9,77.2
21,House,24,767,6,73.9
21,House,24,769,1,60.7
21,House,24,814,1,57.8
21,House,24,852,6,38.0
21,House,24,867,9,37.6
21,House,24,880,1,39.9
21,House,24,1058,9,20.0
21,House,24,1105,1,73.6
21,House,24,1186,1,62.3
21,House,24,1256,9,95.8
21,House,24,1358,1,96.7
21,House,24,1394,1,93.5
21,House,24,1431,1,49.2
21,House,24,1456,6,56.2
21,House,24,1543,9,46.7
21,House,24,1637,6,62.6
21,House,24,1693,9,95.5
21,House,24,1696,9,81.6
21,House,24,1738,6,58.6
21,House,24,1768,1,91.2
21,House,24,1809,1,26.3
21,House,24,1916,6,54.9
21,House,24,1933,1,81.9
21,House,24,1972,9,90.3
21,House,24,2002,6,76.0
21,House,24,2054,1,94.0
21,House,24,2092,9,85.0
21,House,24,2109,1,93.8
21,House,24,2133,1,87.7
21,House,24,2135,6,46.5
21,House,24,2145,1,94.3
21,House,24,2163,9,90.3
21,House,24,2172,1,90.1
21,House,24,2184,1,48.5
21,House,24,2187,6,18.5
21,House,24,2213,1,96.4
21,House,24,2323,1,82.2
21,House,24,2361,6,46.6
21,House,24,2394,9,95.1
21,House,24,2417,1,55.6
21,House,24,2454,6,26.8
21,House,24,2506,1,94.8
21,House,24,2528,6,53.6
21,House,24,2545,6,64.6
21,House,24,2574,1,95.3
21,House,24,2637,1,93.9
21,House,24,2674,1,88.3
21,House,24,2721,1,68.3
21,House,24,2741,1,75.3
21,House,24,2760,9,83.0
21,House,24,2797,1,93.9
21,House,24,2817,6,64.1
21,House,24,2938,9,95.8
21,House,24,3007,1,95.2
21,House,24,3014,9,95.7
21,House,24,3026,9,95.6
21,House,24,3027,1,95.4
21,House,24,3141,1,96.4
21,House,24,3143,1,81.5
21,House,24,3269,6,27.8
21,House,24,3292,1,90.8
21,House,24,3316,1,43.1
21,House,24,3384,6,79.4
21,House,24,3428,6,94.8
21,House,24,3617,1,78.7
21,House,24,3671,9,81.1
21,House,24,3703,6,53.9
21,House,24,3707,9,92.9
21,House,24,3778,1,87.2
21,House,24,3812,1,96.2
21,House,24,3880,9,84.3
21,House,24,3956,6,86.9
21,House,24,3970,6,81.1
21,House,24,4016,6,90.0
21,House,24,4163,6,78.5
21,House,24,4215,1,97.2
21,House,24,4238,1,17.6
21,House,24,4298,9,94.5
21,House,24,4444,9,62.1
21,House,24,4480,1,95.8
21,House,24,4492,6,72.7
21,House,24,4623,9,65.7
21,House,24,4667,1,31.5
21,House,24,4706,1,93.0
21,House,24,4746,9,93.7
21,House,24,4768,1,96.0
21,House,24,4795,6,14.1
21,House,24,4809,1,96.2
21,House,24,4819,1,89.3
21,House,24,4828,6,20.4
21,House,24,4830,1,71.0
21,House,24,4896,9,42.4
21,House,24,4926,6,14.3
21,House,24,4937,1,93.8
21,House,24,4945,9,23.5
21,House,24,4988,1,68.7
21,House,24,5168,1,95.4
21,House,24,5191,1,81.5
21,House,24,5248,1,93.2
21,House,24,5252,9,69.2
21,House,24,5268,1,43.1
21,House,24,5413,1,25.0
21,House,24,5534,6,53.4
21,House,24,5551,6,38.5
21,House,24,5599,1,92.8
21,House,24,5608,1,48.4
21,House,24,5622,1,89.2
21,House,24,5635,6,78.5
21,House,24,5837,9,27.6
21,House,24,5863,1,71.2
21,House,24,5907,6,55.7
21,House,24,5937,9,95.3
21,House,24,5989,6,28.8
21,House,24,6042,1,41.7
21,House,24,6044,1,94.5
21,House,24,6097,9,89.9
21,House,24,6099,6,63.3
21,House,24,6189,6,84.8
21,House,24,6199,1,76.6
21,House,24,6232,9,52.6
21,House,24,6277,1,42.6
21,House,24,6415,9,88.8
21,House,24,6479,1,87.6
21,House,24,6558,1,83.3
21,House,24,6591,6,11.5
21,House,24,6783,6,22.2
21,House,24,6905,9,85.5
21,House,24,6966,1,95.1
21,House,24,6984,9,39.4
21,House,24,7127,1,66.2
21,House,24,7281,1,95.8
21,House,24,7381,1,67.1
21,House,24,7443,1,96.4
21,House,24,7507,1,23.7
21,House,24,7558,9,40.5
21,House,24,7579,1,44.5
21,House,24,7706,1,87.6
21,House,24,7720,1,95.4
21,House,24,7789,1,96.6
21,House,24,7822,6,47.5
21,House,24,7881,1,95.1
21,House,24,7913,9,27.4
21,House,24,7935,6,82.8
21,House,24,8062,6,6.0
21,House,24,8142,1,91.0
21,House,24,8303,1,73.9
21,House,24,8359,1,87.8
21,House,24,8441,1,82.8
21,House,24,8447,1,69.5
21,House,24,8469,1,50.3
21,House,24,8509,1,96.2
21,House,24,8681,6,18.4
21,House,24,8715,1,47.6
21,House,24,8777,6,65.0
21,House,24,8781,1,95.0
21,House,24,8789,1,58.3
21,House,24,8809,6,16.8
21,House,24,8831,1,87.4
21,House,24,8832,6,44.1
21,House,24,8890,6,24.0
21,House,24,8897,1,75.7
21,House,24,8919,9,32.6
21,House,24,8997,9,95.0
21,House,24,8998,9,95.6
21,House,24,9029,9,95.2
21,House,24,9095,1,89.8
21,House,24,9101,1,95.4
21,House,24,9124,1,94.8
21,House,24,9167,1,77.3
21,House,24,9222,6,7.2
21,House,24,9266,1,91.4
21,House,24,9343,6,84.4
21,House,24,9351,1,74.3
21,House,24,9450,9,94.5
21,House,24,9466,6,90.0
21,House,24,9500,6,88.8
21,House,24,9597,1,92.3
21,House,24,9649,1,95.1
21,House,24,9663,1,69.8
21,House,24,9679,9,94.3
21,House,24,9856,1,90.8
21,House,24,9887,1,54.6
21,House,24,9910,6,70.2
21,House,24,10012,6,43.5
21,House,24,10018,9,91.1
21,House,24,10078,1,95.4
21,House,24,10088,9,75.3
21,House,24,10105,1,67.4
21,House,24,10170,9,79.0
21,House,24,10216,1,86.8
21,House,24,10271,1,87.5
21,House,24,10410,1,78.6
21,House,24,10438,9,96.1
21,House,24,99875,9,58.5
21,House,25,87,9,98.7
21,House,25,125,9,88.9
21,House,25,148,1,66.6
21,House,25,171,1,97.9
21,House,25,206,1,99.4
21,House,25,225,9,72.4
21,House,25,236,6,81.4
21,House,25,239,6,89.6
21,House,25,344,6,99.3
21,House,25,418,6,95.5
21,House,25,421,9,53.8
21,House,25,424,1,99.4
21,House,25,457,1,84.3
21,House,25,467,6,44.8
21,House,25,493,9,98.4
21,House,25,513,6,99.5
21,House,25,532,9,54.8
21,House,25,578,6,96.9
21,House,25,606,9,41.7
21,House,25,767,1,98.2
21,House,25,769,1,87.6
21,House,25,814,1,93.1
21,House,25,852,1,90.5
21,House,25,867,1,97.7
21,House,25,880,1,90.0
21,House,25,1058,1,99.1
21,House,25,1105,1,75.5
21,House,25,1186,6,11.0
21,House,25,1256,6,98.9
21,House,25,1358,6,96.6
