congress,chamber,rollnumber,icpsr,cast_code,prob
8,House,2,8563,9,98.6
8,House,2,8581,9,98.3
8,House,2,8596,1,99.7
8,House,2,8646,1,99.6
8,House,2,8647,1,99.3
8,House,2,8651,6,96.7
8,House,2,8748,9,98.3
8,House,2,8837,1,99.0
8,House,2,8845,1,99.2
8,House,2,8865,6,92.7
8,House,2,8894,6,52.9
8,House,2,8938,1,99.8
8,House,2,9154,6,92.7
8,House,2,9169,9,94.8
8,House,2,9257,6,87.5
8,House,2,9271,6,93.1
8,House,2,9290,1,98.3
8,House,2,9335,1,99.0
8,House,2,9376,9,99.6
8,House,2,9468,9,99.1
8,House,2,9470,1,99.4
8,House,2,9602,1,98.0
8,House,2,9621,9,99.8
8,House,2,9630,9,97.4
8,House,2,9650,1,99.5
8,House,2,9662,1,98.0
8,House,2,9707,6,95.5
8,House,2,9798,1,99.4
8,House,2,10054,1,99.5
8,House,2,10169,6,97.6
8,House,2,10171,1,98.5
8,House,2,10275,1,99.8
8,House,2,10280,1,99.6
8,House,2,10407,1,99.4
8,House,2,99871,1,98.4
8,House,3,88,1,99.9
8,House,3,148,1,100.0
8,House,3,169,1,100.0
8,House,3,222,1,100.0
8,House,3,392,9,99.9
8,House,3,429,1,100.0
8,House,3,571,1,100.0
8,House,3,679,9,100.0
8,House,3,733,1,100.0
8,House,3,754,1,100.0
8,House,3,911,9,97.7
8,House,3,927,9,100.0
8,House,3,941,1,100.0
8,House,3,1132,1,100.0
8,House,3,1156,9,
8,House,3,1174,9,98.4
8,House,3,1354,1,100.0
8,House,3,1448,1,100.0
8,House,3,1455,6,99.6
8,House,3,1575,1,100.0
8,House,3,1625,6,100.0
8,House,3,1708,6,100.0
8,House,3,1732,6,100.0
8,House,3,1739,1,100.0
8,House,3,1814,1,100.0
8,House,3,1815,1,100.0
8,House,3,1853,1,100.0
8,House,3,2005,1,100.0
8,House,3,2214,1,100.0
8,House,3,2287,6,100.0
8,House,3,2294,1,100.0
8,House,3,2316,6,100.0
8,House,3,2357,6,100.0
8,House,3,2426,1,100.0
8,House,3,2501,9,100.0
8,House,3,2583,1,100.0
8,House,3,2801,6,100.0
8,House,3,2814,1,89.4
8,House,3,2819,1,99.9
8,House,3,2911,1,53.9
8,House,3,2942,9,100.0
8,House,3,2977,1,100.0
8,House,3,3001,1,97.4
8,House,3,3147,1,100.0
8,House,3,3324,1,100.0
8,House,3,3594,9,100.0
8,House,3,3639,6,100.0
8,House,3,3691,1,100.0
8,House,3,3763,1,96.1
8,House,3,3805,9,100.0
8,House,3,3826,6,91.4
8,House,3,3840,6,100.0
8,House,3,3846,6,99.6
8,House,3,4012,9,100.0
8,House,3,4019,1,100.0
8,House,3,4037,1,100.0
8,House,3,4169,1,100.0
8,House,3,4181,6,99.8
8,House,3,4293,9,100.0
8,House,3,4390,1,99.3
8,House,3,4394,1,100.0
8,House,3,4502,6,45.3
8,House,3,4519,1,100.0
8,House,3,4532,1,100.0
8,House,3,4600,6,100.0
8,House,3,4694,6,91.9
8,House,3,4748,6,99.6
8,House,3,4858,1,100.0
8,House,3,5064,1,100.0
8,House,3,5186,1,100.0
8,House,3,5338,1,100.0
8,House,3,5594,1,100.0
8,House,3,5645,6,96.2
8,House,3,5649,6,100.0
8,House,3,5716,6,99.9
8,House,3,5814,9,97.3
8,House,3,5822,1,100.0
8,House,3,5867,1,92.3
8,House,3,5895,9,99.9
8,House,3,6172,1,100.0
8,House,3,6198,1,100.0
8,House,3,6422,1,99.3
8,House,3,6571,6,95.2
8,House,3,6577,1,100.0
8,House,3,6643,1,100.0
8,House,3,6653,1,100.0
8,House,3,6728,1,100.0
8,House,3,6760,9,100.0
8,House,3,6886,1,100.0
8,House,3,6905,1,100.0
8,House,3,6925,1,100.0
8,House,3,7055,1,100.0
8,House,3,7173,1,100.0
8,House,3,7230,1,100.0
8,House,3,7403,9,100.0
8,House,3,7478,6,100.0
8,House,3,7658,6,98.9
8,House,3,7723,1,95.3
8,House,3,7727,1,100.0
8,House,3,7760,1,100.0
8,House,3,7838,1,100.0
8,House,3,7867,1,100.0
8,House,3,8013,1,100.0
8,House,3,8056,1,100.0
8,House,3,8187,1,99.8
8,House,3,8203,1,100.0
8,House,3,8206,6,88.3
8,House,3,8338,1,100.0
8,House,3,8563,9,100.0
8,House,3,8581,9,99.9
8,House,3,8596,1,100.0
8,House,3,8646,1,100.0
8,House,3,8647,1,100.0
8,House,3,8651,6,100.0
8,House,3,8748,9,100.0
8,House,3,8837,1,97.9
8,House,3,8845,1,100.0
8,House,3,8865,6,100.0
8,House,3,8894,6,99.3
8,House,3,8938,1,100.0
8,House,3,9154,6,100.0
8,House,3,9169,9,100.0
8,House,3,9257,6,100.0
8,House,3,9271,6,99.0
8,House,3,9290,1,100.0
8,House,3,9335,1,97.7
8,House,3,9376,9,100.0
8,House,3,9468,1,98.4
8,House,3,9470,1,100.0
8,House,3,9602,1,98.6
8,House,3,9621,1,100.0
8,House,3,9630,9,100.0
8,House,3,9650,1,100.0
8,House,3,9662,1,99.8
8,House,3,9707,9,100.0
8,House,3,9798,1,100.0
8,House,3,10054,1,100.0
8,House,3,10169,6,99.7
8,House,3,10171,1,99.9
8,House,3,10275,1,100.0
8,House,3,10280,1,100.0
8,House,3,10407,1,100.0
8,House,3,99871,9,100.0
8,House,4,88,9,99.3
8,House,4,148,1,100.0
8,House,4,169,1,100.0
8,House,4,222,1,99.9
8,House,4,392,9,99.7
8,House,4,429,1,100.0
8,House,4,571,1,100.0
8,House,4,679,9,99.9
8,House,4,733,1,100.0
8,House,4,754,1,100.0
8,House,4,911,9,99.3
8,House,4,927,9,99.9
8,House,4,941,1,100.0
8,House,4,1132,1,100.0
8,House,4,1156,9,
8,House,4,1174,9,99.6
8,House,4,1354,1,100.0
8,House,4,1448,1,100.0
8,House,4,1455,1,16.3
8,House,4,1575,1,100.0
8,House,4,1625,6,99.4
8,House,4,1708,6,93.0
8,House,4,1732,6,91.1
8,House,4,1739,1,100.0
8,House,4,1814,1,100.0
8,House,4,1815,1,100.0
8,House,4,1853,1,100.0
8,House,4,2005,1,100.0
8,House,4,2214,1,99.9
8,House,4,2287,9,100.0
8,House,4,2294,1,99.8
8,House,4,2316,6,100.0
8,House,4,2357,6,99.9
8,House,4,2426,1,100.0
8,House,4,2501,9,97.3
8,House,4,2583,1,99.8
8,House,4,2801,6,100.0
8,House,4,2814,1,98.6
8,House,4,2819,1,99.6
8,House,4,2911,6,27.2
8,House,4,2942,9,99.5
8,House,4,2977,1,100.0
8,House,4,3001,1,96.0
8,House,4,3147,1,99.9
8,House,4,3324,1,100.0
8,House,4,3594,9,100.0
8,House,4,3639,6,99.9
8,House,4,3691,1,100.0
8,House,4,3763,9,99.3
8,House,4,3805,1,99.9
8,House,4,3826,6,32.4
8,House,4,3840,6,100.0
8,House,4,3846,6,99.9
8,House,4,4012,9,100.0
8,House,4,4019,1,100.0
8,House,4,4037,1,99.8
8,House,4,4169,1,99.9
8,House,4,4181,6,96.6
8,House,4,4293,9,99.4
8,House,4,4390,1,98.9
8,House,4,4394,1,99.9
8,House,4,4502,1,93.2
8,House,4,4519,1,100.0
8,House,4,4532,1,100.0
8,House,4,4600,9,99.0
8,House,4,4694,1,28.7
8,House,4,4748,9,94.2
8,House,4,4858,9,99.9
8,House,4,5064,1,100.0
8,House,4,5186,1,99.9
8,House,4,5338,1,100.0
8,House,4,5594,1,100.0
8,House,4,5645,6,50.2
8,House,4,5649,6,100.0
8,House,4,5716,6,94.6
8,House,4,5814,9,91.6
8,House,4,5822,1,100.0
8,House,4,5867,1,96.7
8,House,4,5895,9,99.9
8,House,4,6172,1,100.0
8,House,4,6198,1,99.8
8,House,4,6422,1,99.8
8,House,4,6571,6,90.0
8,House,4,6577,1,99.3
8,House,4,6643,1,100.0
8,House,4,6653,1,100.0
8,House,4,6728,1,99.8
8,House,4,6760,9,98.6
8,House,4,6886,1,100.0
8,House,4,6905,1,99.9
8,House,4,6925,1,99.9
8,House,4,7055,1,100.0
8,House,4,7173,1,100.0
8,House,4,7230,1,100.0
8,House,4,7403,9,99.9
8,House,4,7478,6,98.8
8,House,4,7658,1,35.2
8,House,4,7723,1,99.3
8,House,4,7727,1,100.0
8,House,4,7760,1,100.0
8,House,4,7838,1,100.0
8,House,4,7867,1,100.0
8,House,4,8013,1,100.0
8,House,4,8056,1,99.9
8,House,4,8187,1,99.7
8,House,4,8203,1,100.0
8,House,4,8206,6,84.7
8,House,4,8338,1,100.0
8,House,4,8563,9,100.0
8,House,4,8581,9,99.6
8,House,4,8596,1,100.0
8,House,4,8646,1,100.0
8,House,4,8647,1,99.9
8,House,4,8651,6,99.8
8,House,4,8748,9,99.8
8,House,4,8837,1,99.6
8,House,4,8845,1,100.0
8,House,4,8865,6,99.4
8,House,4,8894,6,77.6
8,House,4,8938,1,100.0
8,House,4,9154,9,99.3
8,House,4,9169,9,99.7
8,House,4,9257,6,98.1
8,House,4,9271,6,98.8
8,House,4,9290,1,99.9
8,House,4,9335,1,99.5
8,House,4,9376,9,100.0
8,House,4,9468,1,99.6
8,House,4,9470,1,99.9
8,House,4,9602,1,99.1
8,House,4,9621,1,100.0
8,House,4,9630,9,99.9
8,House,4,9650,1,100.0
8,House,4,9662,1,99.4
8,House,4,9707,9,99.7
8,House,4,9798,1,100.0
8,House,4,10054,1,100.0
8,House,4,10169,9,99.8
8,House,4,10171,1,99.7
8,House,4,10275,1,100.0
8,House,4,10280,1,100.0
8,House,4,10407,1,99.9
8,House,4,99871,1,99.9
8,House,5,88,1,100.0
8,House,5,148,1,100.0
8,House,5,169,1,100.0
8,House,5,222,1,100.0
8,House,5,392,9,77.6
8,House,5,429,1,100.0
8,House,5,571,1,100.0
8,House,5,679,9,99.9
8,House,5,733,9,100.0
8,House,5,754,1,100.0
8,House,5,911,9,99.9
8,House,5,927,9,100.0
8,House,5,941,1,100.0
8,House,5,1132,1,100.0
8,House,5,1156,9,
8,House,5,1174,9,99.6
8,House,5,1354,1,100.0
8,House,5,1448,1,100.0
8,House,5,1455,1,46.2
8,House,5,1575,1,100.0
8,House,5,1625,9,92.3
8,House,5,1708,1,20.6
8,House,5,1732,9,21.7
8,House,5,1739,1,100.0
8,House,5,1814,1,100.0
8,House,5,1815,1,100.0
8,House,5,1853,1,100.0
8,House,5,2005,1,100.0
8,House,5,2214,1,100.0
8,House,5,2287,6,96.8
8,House,5,2294,1,100.0
8,House,5,2316,9,99.7
8,House,5,2357,9,99.5
8,House,5,2426,1,100.0
8,House,5,2501,9,86.0
8,House,5,2583,1,100.0
8,House,5,2801,9,99.1
8,House,5,2814,1,99.0
8,House,5,2819,1,100.0
8,House,5,2911,9,0.5
8,House,5,2942,9,100.0
8,House,5,2977,1,100.0
8,House,5,3001,9,100.0
8,House,5,3147,1,100.0
8,House,5,3324,9,100.0
8,House,5,3594,9,100.0
8,House,5,3639,9,89.4
8,House,5,3691,1,100.0
8,House,5,3763,1,99.8
8,House,5,3805,1,100.0
8,House,5,3826,6,23.9
8,House,5,3840,9,100.0
8,House,5,3846,9,68.1
8,House,5,4012,9,100.0
8,House,5,4019,1,100.0
8,House,5,4037,1,100.0
8,House,5,4169,1,100.0
8,House,5,4181,9,57.4
8,House,5,4293,9,100.0
8,House,5,4390,1,100.0
8,House,5,4394,1,100.0
8,House,5,4502,1,95.5
8,House,5,4519,1,100.0
8,House,5,4532,1,100.0
8,House,5,4600,6,84.5
8,House,5,4694,1,89.9
8,House,5,4748,1,51.9
8,House,5,4858,1,100.0
8,House,5,5064,1,100.0
8,House,5,5186,1,100.0
8,House,5,5338,1,100.0
8,House,5,5594,1,100.0
8,House,5,5645,6,29.3
8,House,5,5649,9,100.0
8,House,5,5716,9,68.0
8,House,5,5814,9,20.4
8,House,5,5822,9,100.0
8,House,5,5867,9,100.0
8,House,5,5895,9,99.8
8,House,5,6172,1,100.0
8,House,5,6198,1,100.0
8,House,5,6422,1,99.7
8,House,5,6571,9,13.6
8,House,5,6577,1,100.0
8,House,5,6643,1,100.0
8,House,5,6653,1,100.0
8,House,5,6728,1,100.0
8,House,5,6760,9,100.0
8,House,5,6886,1,100.0
8,House,5,6905,9,100.0
8,House,5,6925,1,100.0
8,House,5,7055,1,100.0
8,House,5,7173,1,100.0
8,House,5,7230,1,100.0
8,House,5,7403,9,100.0
8,House,5,7478,9,84.2
8,House,5,7658,1,54.5
8,House,5,7723,1,99.4
8,House,5,7727,1,100.0
8,House,5,7760,1,100.0
8,House,5,7838,1,100.0
8,House,5,7867,9,100.0
8,House,5,8013,1,100.0
8,House,5,8056,1,100.0
8,House,5,8187,1,100.0
8,House,5,8203,1,100.0
8,House,5,8206,9,5.7
8,House,5,8338,1,100.0
8,House,5,8563,9,100.0
8,House,5,8581,9,100.0
8,House,5,8596,1,100.0
8,House,5,8646,1,100.0
8,House,5,8647,1,100.0
8,House,5,8651,9,97.8
8,House,5,8748,9,100.0
8,House,5,8837,9,99.6
8,House,5,8845,1,100.0
8,House,5,8865,9,97.6
8,House,5,8894,6,47.8
8,House,5,8938,9,100.0
8,House,5,9154,9,91.9
8,House,5,9169,9,96.8
8,House,5,9257,9,78.0
8,House,5,9271,9,38.3
8,House,5,9290,1,100.0
8,House,5,9335,1,99.6
8,House,5,9376,9,100.0
8,House,5,9468,1,99.6
8,House,5,9470,1,100.0
8,House,5,9602,1,100.0
8,House,5,9621,1,100.0
8,House,5,9630,9,99.4
8,House,5,9650,1,100.0
8,House,5,9662,1,100.0
8,House,5,9707,6,93.4
8,House,5,9798,1,100.0
8,House,5,10054,1,100.0
8,House,5,10169,6,63.4
8,House,5,10171,1,100.0
8,House,5,10275,1,100.0
8,House,5,10280,1,100.0
8,House,5,10407,1,100.0
8,House,5,99871,9,100.0
8,House,6,88,1,
8,House,6,148,1,
8,House,6,169,1,
8,House,6,222,1,
8,House,6,392,9,
8,House,6,429,1,
8,House,6,571,1,
8,House,6,679,1,
8,House,6,733,1,
8,House,6,754,1,
8,House,6,911,9,
8,House,6,927,9,
8,House,6,941,1,
8,House,6,1132,1,
8,House,6,1156,9,
8,House,6,1174,9,
8,House,6,1354,1,
8,House,6,1448,1,
8,House,6,1455,9,
8,House,6,1575,1,
8,House,6,1625,1,
8,House,6,1708,1,
8,House,6,1732,1,
8,House,6,1739,1,
8,House,6,1814,1,
8,House,6,1815,1,
8,House,6,1853,1,
8,House,6,2005,1,
8,House,6,2214,1,
8,House,6,2287,1,
8,House,6,2294,1,
8,House,6,2316,1,
8,House,6,2357,1,
8,House,6,2426,9,
8,House,6,2501,9,
8,House,6,2583,1,
8,House,6,2801,1,
8,House,6,2814,1,
8,House,6,2819,1,
8,House,6,2911,1,
8,House,6,2942,9,
8,House,6,2977,1,
8,House,6,3001,1,
8,House,6,3147,1,
8,House,6,3324,1,
8,House,6,3594,1,
8,House,6,3639,1,
8,House,6,3691,1,
8,House,6,3763,1,
8,House,6,3805,1,
8,House,6,3826,1,
8,House,6,3840,1,
8,House,6,3846,1,
8,House,6,4012,9,
8,House,6,4019,1,
8,House,6,4037,1,
8,House,6,4169,1,
8,House,6,4181,1,
8,House,6,4293,9,
8,House,6,4390,1,
8,House,6,4394,1,
8,House,6,4502,1,
8,House,6,4519,9,
8,House,6,4532,1,
8,House,6,4600,1,
8,House,6,4694,1,
8,House,6,4748,1,
8,House,6,4858,1,
8,House,6,5064,1,
8,House,6,5186,1,
8,House,6,5338,1,
8,House,6,5594,1,
8,House,6,5645,1,
8,House,6,5649,9,
8,House,6,5716,9,
8,House,6,5814,1,
8,House,6,5822,1,
8,House,6,5867,1,
8,House,6,5895,9,
8,House,6,6172,1,
8,House,6,6198,1,
8,House,6,6422,1,
8,House,6,6571,1,
8,House,6,6577,1,
8,House,6,6643,1,
8,House,6,6653,1,
8,House,6,6728,1,
8,House,6,6760,9,
8,House,6,6886,1,
8,House,6,6905,9,
8,House,6,6925,1,
8,House,6,7055,1,
8,House,6,7173,1,
8,House,6,7230,1,
8,House,6,7403,1,
8,House,6,7478,9,
8,House,6,7658,1,
8,House,6,7723,1,
8,House,6,7727,9,
8,House,6,7760,1,
8,House,6,7838,1,
8,House,6,7867,1,
8,House,6,8013,1,
8,House,6,8056,1,
8,House,6,8187,1,
8,House,6,8203,1,
8,House,6,8206,9,
8,House,6,8338,1,
8,House,6,8563,1,
8,House,6,8581,9,
8,House,6,8596,1,
8,House,6,8646,1,
8,House,6,8647,1,
8,House,6,8651,1,
8,House,6,8748,9,
8,House,6,8837,1,
8,House,6,8845,1,
8,House,6,8865,1,
8,House,6,8894,1,
8,House,6,8938,1,
8,House,6,9154,1,
8,House,6,9169,9,
8,House,6,9257,1,
8,House,6,9271,1,
8,House,6,9290,1,
8,House,6,9335,1,
8,House,6,9376,1,
8,House,6,9468,1,
8,House,6,9470,1,
8,House,6,9602,1,
8,House,6,9621,1,
8,House,6,9630,9,
8,House,6,9650,1,
8,House,6,9662,9,
8,House,6,9707,1,
8,House,6,9798,9,
8,House,6,10054,1,
8,House,6,10169,1,
8,House,6,10171,1,
8,House,6,10275,1,
8,House,6,10280,1,
8,House,6,10407,1,
8,House,6,99871,9,
8,House,7,88,6,40.7
8,House,7,148,1,91.4
8,House,7,169,6,4.9
8,House,7,222,1,68.3
8,House,7,392,9,98.3
8,House,7,429,1,93.5
8,House,7,571,6,28.1
8,House,7,679,6,98.0
8,House,7,733,6,16.0
8,House,7,754,1,79.7
8,House,7,911,9,49.3
8,House,7,927,9,67.1
8,House,7,941,1,80.7
8,House,7,1132,6,6.7
8,House,7,1156,9,
8,House,7,1174,1,56.0
8,House,7,1354,1,82.3
8,House,7,1448,1,91.7
8,House,7,1455,6,92.7
8,House,7,1575,1,70.8
8,House,7,1625,6,97.7
8,House,7,1708,6,94.6
8,House,7,1732,6,93.9
8,House,7,1739,1,80.2
8,House,7,1814,6,27.8
8,House,7,1815,6,20.9
8,House,7,1853,1,84.2
8,House,7,2005,1,98.0
8,House,7,2214,1,89.4
8,House,7,2287,9,98.9
8,House,7,2294,1,85.6
8,House,7,2316,9,98.9
8,House,7,2357,6,98.6
8,House,7,2426,1,80.8
8,House,7,2501,9,96.3
8,House,7,2583,1,66.2
8,House,7,2801,6,99.1
8,House,7,2814,6,54.2
8,House,7,2819,1,59.0
8,House,7,2911,6,79.6
8,House,7,2942,9,73.4
8,House,7,2977,1,84.6
8,House,7,3001,1,41.5
8,House,7,3147,1,83.4
8,House,7,3324,1,83.0
8,House,7,3594,1,86.5
8,House,7,3639,6,98.8
8,House,7,3691,1,84.9
8,House,7,3763,1,49.0
8,House,7,3805,9,75.1
8,House,7,3826,6,80.1
8,House,7,3840,6,99.1
8,House,7,3846,9,98.4
8,House,7,4012,1,76.4
8,House,7,4019,1,95.3
8,House,7,4037,1,68.3
8,House,7,4169,1,69.2
8,House,7,4181,6,96.4
8,House,7,4293,9,66.3
8,House,7,4390,1,50.6
8,House,7,4394,6,25.0
8,House,7,4502,6,66.6
8,House,7,4519,1,93.7
8,House,7,4532,1,77.5
8,House,7,4600,6,97.5
8,House,7,4694,6,90.7
8,House,7,4748,6,95.6
8,House,7,4858,9,73.1
8,House,7,5064,1,73.7
8,House,7,5186,1,69.4
8,House,7,5338,1,93.5
8,House,7,5594,6,24.5
8,House,7,5645,6,85.5
8,House,7,5649,6,99.1
8,House,7,5716,9,95.5
8,House,7,5814,6,94.8
8,House,7,5822,1,76.5
8,House,7,5867,1,38.5
8,House,7,5895,9,67.0
8,House,7,6172,1,92.2
8,House,7,6198,1,67.8
8,House,7,6422,1,59.8
8,House,7,6571,6,94.3
8,House,7,6577,1,64.7
8,House,7,6643,9,86.6
8,House,7,6653,1,78.3
8,House,7,6728,6,27.5
8,House,7,6760,9,78.3
8,House,7,6886,1,87.3
8,House,7,6905,1,73.2
8,House,7,6925,1,65.3
8,House,7,7055,1,95.8
8,House,7,7173,1,96.6
8,House,7,7230,1,91.8
8,House,7,7403,1,92.2
8,House,7,7478,6,97.4
8,House,7,7658,6,88.3
8,House,7,7723,1,50.6
8,House,7,7727,1,83.7
8,House,7,7760,9,83.1
8,House,7,7838,1,89.0
8,House,7,7867,6,16.6
8,House,7,8013,1,81.6
8,House,7,8056,1,82.5
8,House,7,8187,6,42.0
8,House,7,8203,1,71.7
8,House,7,8206,9,92.8
