congress,chamber,rollnumber,icpsr,cast_code,prob
38,House,74,6705,9,100.0
38,House,74,6725,1,99.9
38,House,74,6835,6,100.0
38,House,74,6838,6,100.0
38,House,74,6864,9,99.6
38,House,74,6942,1,99.9
38,House,74,6970,6,100.0
38,House,74,7025,9,66.8
38,House,74,7076,6,100.0
38,House,74,7079,1,100.0
38,House,74,7089,6,100.0
38,House,74,7246,6,100.0
38,House,74,7319,9,100.0
38,House,74,7340,6,100.0
38,House,74,7357,1,99.6
38,House,74,7448,9,100.0
38,House,74,7519,6,100.0
38,House,74,7612,6,100.0
38,House,74,7639,1,100.0
38,House,74,7686,9,99.7
38,House,74,7715,1,99.8
38,House,74,7716,9,92.2
38,House,74,7849,6,99.9
38,House,74,7857,6,100.0
38,House,74,7976,1,100.0
38,House,74,8019,1,100.0
38,House,74,8041,6,100.0
38,House,74,8042,9,93.2
38,House,74,8073,1,99.6
38,House,74,8259,6,100.0
38,House,74,8291,6,100.0
38,House,74,8305,1,99.8
38,House,74,8403,6,99.9
38,House,74,8580,6,100.0
38,House,74,8627,6,77.1
38,House,74,8711,9,99.9
38,House,74,8760,6,99.8
38,House,74,8856,9,100.0
38,House,74,8862,9,61.5
38,House,74,8870,1,93.5
38,House,74,8875,9,99.3
38,House,74,8917,6,100.0
38,House,74,8950,1,100.0
38,House,74,9045,1,100.0
38,House,74,9054,1,86.9
38,House,74,9112,1,99.6
38,House,74,9278,6,99.8
38,House,74,9292,6,46.2
38,House,74,9449,9,1.8
38,House,74,9572,6,100.0
38,House,74,9637,6,100.0
38,House,74,9685,9,100.0
38,House,74,9708,1,91.1
38,House,74,9812,9,99.3
38,House,74,9852,6,100.0
38,House,74,9854,6,100.0
38,House,74,9904,6,48.2
38,House,74,9973,6,72.9
38,House,74,9986,9,90.6
38,House,74,10014,1,100.0
38,House,74,10037,9,100.0
38,House,74,10106,9,100.0
38,House,74,10179,6,100.0
38,House,74,10234,6,100.0
38,House,74,10268,6,100.0
38,House,74,10269,9,99.0
38,House,74,10320,9,99.9
38,House,74,10324,9,97.9
38,House,74,10338,6,99.9
38,House,74,10422,1,94.0
38,House,74,99884,9,99.5
38,House,75,111,6,100.0
38,House,75,133,6,100.0
38,House,75,136,9,100.0
38,House,75,141,1,100.0
38,House,75,155,1,100.0
38,House,75,157,6,100.0
38,House,75,178,9,99.9
38,House,75,240,1,100.0
38,House,75,266,1,100.0
38,House,75,346,9,39.4
38,House,75,380,9,91.3
38,House,75,386,1,100.0
38,House,75,522,1,100.0
38,House,75,549,1,100.0
38,House,75,760,1,100.0
38,House,75,764,1,93.7
38,House,75,766,1,90.8
38,House,75,796,9,99.9
38,House,75,808,1,100.0
38,House,75,889,1,100.0
38,House,75,932,1,100.0
38,House,75,977,1,100.0
38,House,75,1078,9,96.0
38,House,75,1086,1,100.0
38,House,75,1112,9,94.0
38,House,75,1137,1,46.6
38,House,75,1645,9,99.9
38,House,75,1752,1,100.0
38,House,75,1792,1,100.0
38,House,75,1807,6,84.9
38,House,75,1863,1,100.0
38,House,75,1908,9,96.1
38,House,75,1921,1,100.0
38,House,75,2118,9,98.6
38,House,75,2153,6,96.7
38,House,75,2173,1,99.9
38,House,75,2385,1,98.6
38,House,75,2414,1,98.1
38,House,75,2423,1,100.0
38,House,75,2428,6,98.5
38,House,75,2487,1,100.0
38,House,75,2495,6,100.0
38,House,75,2623,9,100.0
38,House,75,2658,9,100.0
38,House,75,2728,1,100.0
38,House,75,2753,9,100.0
38,House,75,2837,9,100.0
38,House,75,2843,6,100.0
38,House,75,2847,6,100.0
38,House,75,2892,6,100.0
38,House,75,2895,1,100.0
38,House,75,2968,9,84.2
38,House,75,3064,1,100.0
38,House,75,3107,1,100.0
38,House,75,3142,6,99.9
38,House,75,3337,9,100.0
38,House,75,3454,9,82.9
38,House,75,3473,1,100.0
38,House,75,3663,9,100.0
38,House,75,3815,6,96.3
38,House,75,3837,1,100.0
38,House,75,3844,9,78.2
38,House,75,3920,9,N/A
38,House,75,3961,6,99.7
38,House,75,4055,6,99.6
38,House,75,4094,6,98.5
38,House,75,4096,6,100.0
38,House,75,4098,9,99.0
38,House,75,4361,9,99.3
38,House,75,4396,1,100.0
38,House,75,4529,6,98.2
38,House,75,4559,1,100.0
38,House,75,4597,1,100.0
38,House,75,4662,1,100.0
38,House,75,4669,1,100.0
38,House,75,4713,1,100.0
38,House,75,4780,9,91.3
38,House,75,4907,9,99.9
38,House,75,4986,9,100.0
38,House,75,5014,9,100.0
38,House,75,5085,1,100.0
38,House,75,5092,9,100.0
38,House,75,5100,9,100.0
38,House,75,5140,1,100.0
38,House,75,5142,1,100.0
38,House,75,5144,1,100.0
38,House,75,5202,6,86.6
38,House,75,5254,6,92.5
38,House,75,5328,6,100.0
38,House,75,5502,6,100.0
38,House,75,5530,6,98.3
38,House,75,5550,9,100.0
38,House,75,5707,9,100.0
38,House,75,5729,9,100.0
38,House,75,5753,6,100.0
38,House,75,5771,1,100.0
38,House,75,5797,9,100.0
38,House,75,5940,9,97.4
38,House,75,5978,6,99.9
38,House,75,6048,1,99.4
38,House,75,6121,6,79.0
38,House,75,6127,9,99.8
38,House,75,6163,1,100.0
38,House,75,6226,9,99.9
38,House,75,6275,1,100.0
38,House,75,6315,6,100.0
38,House,75,6460,9,96.5
38,House,75,6506,1,100.0
38,House,75,6517,6,100.0
38,House,75,6660,1,100.0
38,House,75,6696,1,100.0
38,House,75,6701,1,100.0
38,House,75,6705,9,100.0
38,House,75,6725,6,99.4
38,House,75,6835,1,100.0
38,House,75,6838,1,100.0
38,House,75,6864,9,99.5
38,House,75,6942,6,99.7
38,House,75,6970,1,100.0
38,House,75,7025,9,47.8
38,House,75,7076,1,100.0
38,House,75,7079,6,100.0
38,House,75,7089,1,100.0
38,House,75,7246,1,100.0
38,House,75,7319,6,100.0
38,House,75,7340,1,100.0
38,House,75,7357,6,98.9
38,House,75,7448,9,100.0
38,House,75,7519,1,100.0
38,House,75,7612,1,100.0
38,House,75,7639,6,100.0
38,House,75,7686,9,99.5
38,House,75,7715,6,99.2
38,House,75,7716,9,99.1
38,House,75,7849,1,100.0
38,House,75,7857,1,100.0
38,House,75,7976,6,99.9
38,House,75,8019,6,100.0
38,House,75,8041,1,100.0
38,House,75,8042,9,92.3
38,House,75,8073,6,97.1
38,House,75,8259,1,100.0
38,House,75,8291,1,100.0
38,House,75,8305,6,99.7
38,House,75,8403,1,100.0
38,House,75,8580,1,100.0
38,House,75,8627,1,85.7
38,House,75,8711,9,100.0
38,House,75,8760,1,100.0
38,House,75,8856,9,100.0
38,House,75,8862,9,55.1
38,House,75,8870,6,89.8
38,House,75,8875,9,97.0
38,House,75,8917,1,100.0
38,House,75,8950,6,100.0
38,House,75,9045,6,100.0
38,House,75,9054,6,77.2
38,House,75,9112,6,99.4
38,House,75,9278,1,100.0
38,House,75,9292,1,81.2
38,House,75,9449,9,N/A
38,House,75,9572,1,100.0
38,House,75,9637,1,100.0
38,House,75,9685,9,99.9
38,House,75,9708,6,77.2
38,House,75,9812,9,98.7
38,House,75,9852,1,100.0
38,House,75,9854,1,100.0
38,House,75,9904,1,64.4
38,House,75,9973,1,89.6
38,House,75,9986,9,84.4
38,House,75,10014,6,100.0
38,House,75,10037,9,99.8
38,House,75,10106,9,100.0
38,House,75,10179,1,100.0
38,House,75,10234,1,100.0
38,House,75,10268,1,100.0
38,House,75,10269,9,97.8
38,House,75,10320,9,99.9
38,House,75,10324,9,90.2
38,House,75,10338,1,99.9
38,House,75,10422,6,89.8
38,House,75,99884,9,99.7
38,House,76,111,6,84.3
38,House,76,133,6,84.2
38,House,76,136,9,87.5
38,House,76,141,6,87.5
38,House,76,155,6,86.1
38,House,76,157,6,84.4
38,House,76,178,9,90.4
38,House,76,240,6,85.3
38,House,76,266,1,17.3
38,House,76,346,1,9.5
38,House,76,380,6,89.5
38,House,76,386,6,88.0
38,House,76,522,6,85.7
38,House,76,549,1,14.1
38,House,76,760,6,89.9
38,House,76,764,6,91.0
38,House,76,766,9,91.5
38,House,76,796,6,87.2
38,House,76,808,6,89.3
38,House,76,889,6,83.7
38,House,76,932,9,89.4
38,House,76,977,6,88.7
38,House,76,1078,9,89.5
38,House,76,1086,1,14.0
38,House,76,1112,9,89.8
38,House,76,1137,6,88.5
38,House,76,1645,9,86.5
38,House,76,1752,6,82.8
38,House,76,1792,9,86.6
38,House,76,1807,1,19.3
38,House,76,1863,6,78.6
38,House,76,1908,6,89.3
38,House,76,1921,1,11.8
38,House,76,2118,9,85.5
38,House,76,2153,6,85.9
38,House,76,2173,6,90.1
38,House,76,2385,1,9.3
38,House,76,2414,6,87.6
38,House,76,2423,6,88.0
38,House,76,2428,6,87.2
38,House,76,2487,6,89.0
38,House,76,2495,9,78.9
38,House,76,2623,9,86.7
38,House,76,2658,9,86.3
38,House,76,2728,1,13.7
38,House,76,2753,9,87.4
38,House,76,2837,9,85.4
38,House,76,2843,6,84.1
38,House,76,2847,6,85.3
38,House,76,2892,6,81.2
38,House,76,2895,6,83.6
38,House,76,2968,9,90.3
38,House,76,3064,6,88.3
38,House,76,3107,6,88.0
38,House,76,3142,6,79.2
38,House,76,3337,9,85.2
38,House,76,3454,6,90.0
38,House,76,3473,1,12.8
38,House,76,3663,9,87.4
38,House,76,3815,6,89.2
38,House,76,3837,6,74.9
38,House,76,3844,9,89.2
38,House,76,3920,1,8.7
38,House,76,3961,9,87.8
38,House,76,4055,1,21.9
38,House,76,4094,6,80.4
38,House,76,4096,6,71.8
38,House,76,4098,9,87.0
38,House,76,4361,6,88.3
38,House,76,4396,6,86.0
38,House,76,4529,6,87.0
38,House,76,4559,6,85.8
38,House,76,4597,9,87.4
38,House,76,4662,6,87.5
38,House,76,4669,6,86.3
38,House,76,4713,6,87.2
38,House,76,4780,1,11.2
38,House,76,4907,9,88.4
38,House,76,4986,9,83.7
38,House,76,5014,9,80.8
38,House,76,5085,9,82.3
38,House,76,5092,9,84.9
38,House,76,5100,6,89.3
38,House,76,5140,6,86.7
38,House,76,5142,6,83.6
38,House,76,5144,6,86.0
38,House,76,5202,6,81.6
38,House,76,5254,6,89.9
38,House,76,5328,6,83.0
38,House,76,5502,6,85.6
38,House,76,5530,6,86.7
38,House,76,5550,9,81.6
38,House,76,5707,9,85.0
38,House,76,5729,6,84.4
38,House,76,5753,1,19.4
38,House,76,5771,6,84.5
38,House,76,5797,9,72.1
38,House,76,5940,9,88.7
38,House,76,5978,6,84.7
38,House,76,6048,6,86.5
38,House,76,6121,1,11.1
38,House,76,6127,6,85.0
38,House,76,6163,6,81.3
38,House,76,6226,6,75.2
38,House,76,6275,6,87.6
38,House,76,6315,6,82.9
38,House,76,6460,6,85.4
38,House,76,6506,6,82.7
38,House,76,6517,6,80.7
38,House,76,6660,6,88.3
38,House,76,6696,6,81.7
38,House,76,6701,6,86.2
38,House,76,6705,1,15.3
38,House,76,6725,6,82.8
38,House,76,6835,6,85.8
38,House,76,6838,9,87.8
38,House,76,6864,9,87.2
38,House,76,6942,1,14.5
38,House,76,6970,6,86.6
38,House,76,7025,9,91.4
38,House,76,7076,6,84.6
38,House,76,7079,9,79.2
38,House,76,7089,1,13.4
38,House,76,7246,9,86.3
38,House,76,7319,6,82.7
38,House,76,7340,6,85.2
38,House,76,7357,6,88.5
38,House,76,7448,6,87.9
38,House,76,7519,6,86.6
38,House,76,7612,6,86.1
38,House,76,7639,6,83.5
38,House,76,7686,9,88.1
38,House,76,7715,6,86.7
38,House,76,7716,6,91.2
38,House,76,7849,6,88.1
38,House,76,7857,6,86.0
38,House,76,7976,6,84.2
38,House,76,8019,6,83.5
38,House,76,8041,6,86.1
38,House,76,8042,6,88.4
38,House,76,8073,6,83.6
38,House,76,8259,6,87.4
38,House,76,8291,6,86.5
38,House,76,8305,9,87.5
38,House,76,8403,6,82.3
38,House,76,8580,6,79.7
38,House,76,8627,6,90.3
38,House,76,8711,9,89.6
38,House,76,8760,6,90.0
38,House,76,8856,9,87.0
38,House,76,8862,9,89.3
38,House,76,8870,6,89.9
38,House,76,8875,9,87.4
38,House,76,8917,9,86.4
38,House,76,8950,6,73.2
38,House,76,9045,6,85.4
38,House,76,9054,6,90.7
38,House,76,9112,6,88.1
38,House,76,9278,6,89.9
38,House,76,9292,6,89.7
38,House,76,9449,6,85.3
38,House,76,9572,6,84.4
38,House,76,9637,9,87.0
38,House,76,9685,6,86.3
38,House,76,9708,6,90.4
38,House,76,9812,9,88.7
38,House,76,9852,6,87.8
38,House,76,9854,6,87.7
38,House,76,9904,6,91.2
38,House,76,9973,6,91.8
38,House,76,9986,6,90.3
38,House,76,10014,6,82.5
38,House,76,10037,6,80.4
38,House,76,10106,6,86.3
38,House,76,10179,1,12.6
38,House,76,10234,6,86.9
38,House,76,10268,6,88.0
38,House,76,10269,6,89.1
38,House,76,10320,9,85.5
38,House,76,10324,9,86.8
38,House,76,10338,6,84.3
38,House,76,10422,1,10.0
38,House,76,99884,9,85.5
38,House,77,111,1,96.5
38,House,77,133,1,94.3
38,House,77,136,1,79.4
38,House,77,141,1,82.9
38,House,77,155,1,73.0
38,House,77,157,1,96.6
38,House,77,178,9,85.9
38,House,77,240,1,77.9
38,House,77,266,6,35.3
38,House,77,346,6,8.5
38,House,77,380,1,97.4
38,House,77,386,1,77.1
38,House,77,522,1,71.3
38,House,77,549,1,79.9
38,House,77,760,1,86.0
38,House,77,764,1,96.6
38,House,77,766,9,92.3
38,House,77,796,9,96.5
38,House,77,808,1,80.6
38,House,77,889,6,25.3
38,House,77,932,1,86.1
38,House,77,977,1,82.9
38,House,77,1078,9,97.1
38,House,77,1086,6,19.0
38,House,77,1112,9,96.9
38,House,77,1137,1,97.4
38,House,77,1645,1,96.3
38,House,77,1752,9,71.7
38,House,77,1792,9,87.1
38,House,77,1807,6,5.1
38,House,77,1863,1,81.2
38,House,77,1908,1,97.2
38,House,77,1921,9,85.1
38,House,77,2118,9,97.0
38,House,77,2153,1,97.1
38,House,77,2173,1,84.5
38,House,77,2385,6,13.3
38,House,77,2414,9,71.9
38,House,77,2423,1,85.6
38,House,77,2428,1,97.3
38,House,77,2487,1,84.0
38,House,77,2495,1,94.6
38,House,77,2623,9,67.9
38,House,77,2658,9,77.9
38,House,77,2728,6,30.6
38,House,77,2753,9,88.2
38,House,77,2837,9,82.6
38,House,77,2843,1,96.6
38,House,77,2847,1,96.6
38,House,77,2892,1,95.4
38,House,77,2895,1,63.0
38,House,77,2968,9,97.2
38,House,77,3064,1,91.4
38,House,77,3107,1,91.8
38,House,77,3142,1,94.7
38,House,77,3337,9,76.3
38,House,77,3454,1,97.4
38,House,77,3473,6,14.9
38,House,77,3663,9,85.0
38,House,77,3815,6,4.3
38,House,77,3837,1,55.3
38,House,77,3844,9,84.8
38,House,77,3920,6,6.6
38,House,77,3961,9,96.4
38,House,77,4055,9,94.0
38,House,77,4094,1,95.1
38,House,77,4096,9,89.5
38,House,77,4098,9,97.3
38,House,77,4361,1,96.7
38,House,77,4396,6,25.7
38,House,77,4529,1,97.3
38,House,77,4559,9,66.6
38,House,77,4597,6,21.8
38,House,77,4662,1,83.3
38,House,77,4669,6,28.0
38,House,77,4713,1,74.6
38,House,77,4780,1,97.5
38,House,77,4907,9,73.7
38,House,77,4986,9,96.4
38,House,77,5014,9,95.5
38,House,77,5085,6,15.4
38,House,77,5092,9,96.6
38,House,77,5100,9,88.1
38,House,77,5140,1,71.9
38,House,77,5142,1,67.3
38,House,77,5144,1,78.2
38,House,77,5202,1,95.4
38,House,77,5254,1,96.2
38,House,77,5328,1,95.1
38,House,77,5502,1,96.8
38,House,77,5530,1,97.2
38,House,77,5550,9,95.7
38,House,77,5707,9,59.9
38,House,77,5729,1,87.3
38,House,77,5753,1,95.4
38,House,77,5771,6,36.0
38,House,77,5797,9,68.4
38,House,77,5940,9,97.3
38,House,77,5978,1,96.7
38,House,77,6048,1,65.4
38,House,77,6121,1,91.5
38,House,77,6127,9,57.7
38,House,77,6163,1,76.3
38,House,77,6226,1,92.1
38,House,77,6275,1,82.0
38,House,77,6315,1,96.1
38,House,77,6460,1,96.9
38,House,77,6506,9,81.3
38,House,77,6517,1,95.4
38,House,77,6660,1,77.6
38,House,77,6696,1,82.9
38,House,77,6701,1,71.8
38,House,77,6705,1,96.7
38,House,77,6725,1,96.2
38,House,77,6835,1,85.5
38,House,77,6838,1,73.8
38,House,77,6864,9,94.9
38,House,77,6942,9,97.0
38,House,77,6970,1,81.6
38,House,77,7025,9,95.5
38,House,77,7076,1,72.8
38,House,77,7079,1,94.7
38,House,77,7089,1,89.1
38,House,77,7246,9,85.3
38,House,77,7319,9,96.2
38,House,77,7340,1,76.3
38,House,77,7357,1,97.0
38,House,77,7448,1,86.7
38,House,77,7519,1,68.6
38,House,77,7612,9,79.5
38,House,77,7639,1,95.1
38,House,77,7686,9,96.3
38,House,77,7715,1,97.2
38,House,77,7716,1,95.1
38,House,77,7849,1,73.9
38,House,77,7857,1,75.8
38,House,77,7976,1,96.6
38,House,77,8019,1,95.8
38,House,77,8041,1,82.0
38,House,77,8042,1,92.8
38,House,77,8073,1,96.4
38,House,77,8259,9,78.4
38,House,77,8291,1,86.7
38,House,77,8305,1,95.8
38,House,77,8403,6,52.8
38,House,77,8580,1,82.0
38,House,77,8627,1,87.5
38,House,77,8711,9,84.6
38,House,77,8760,1,86.9
38,House,77,8856,9,77.3
38,House,77,8862,9,89.5
38,House,77,8870,9,95.3
38,House,77,8875,9,97.4
38,House,77,8917,1,85.4
38,House,77,8950,1,91.0
38,House,77,9045,1,95.4
38,House,77,9054,1,95.8
38,House,77,9112,9,96.0
38,House,77,9278,1,85.2
38,House,77,9292,1,97.2
38,House,77,9449,1,94.0
38,House,77,9572,6,28.8
38,House,77,9637,1,77.4
38,House,77,9685,1,97.0
38,House,77,9708,1,97.3
38,House,77,9812,9,96.3
38,House,77,9852,1,82.5
38,House,77,9854,1,87.7
38,House,77,9904,1,93.6
38,House,77,9973,1,94.5
38,House,77,9986,1,95.6
38,House,77,10014,1,96.1
38,House,77,10037,1,95.2
38,House,77,10106,1,65.7
38,House,77,10179,6,13.2
38,House,77,10234,1,83.9
38,House,77,10268,1,82.0
38,House,77,10269,1,96.8
38,House,77,10320,9,94.3
38,House,77,10324,9,97.2
38,House,77,10338,1,54.6
38,House,77,10422,9,95.8
38,House,77,99884,9,60.2
38,House,78,111,1,66.7
38,House,78,133,9,57.2
38,House,78,136,1,70.4
38,House,78,141,1,72.4
38,House,78,155,9,68.6
38,House,78,157,1,69.7
38,House,78,178,9,69.5
38,House,78,240,1,71.5
38,House,78,266,6,32.3
38,House,78,346,6,35.0
38,House,78,380,1,74.1
38,House,78,386,1,68.4
38,House,78,522,1,68.2
38,House,78,549,9,72.1
38,House,78,760,1,70.9
38,House,78,764,1,78.8
38,House,78,766,1,69.0
38,House,78,796,9,65.2
38,House,78,808,1,68.1
38,House,78,889,6,29.0
38,House,78,932,1,72.0
38,House,78,977,1,71.0
38,House,78,1078,9,70.5
38,House,78,1086,6,27.5
38,House,78,1112,9,70.0
38,House,78,1137,1,81.6
38,House,78,1645,6,36.4
38,House,78,1752,1,70.3
38,House,78,1792,9,75.8
38,House,78,1807,9,15.7
38,House,78,1863,1,75.8
38,House,78,1908,1,71.7
38,House,78,1921,6,27.0
38,House,78,2118,9,77.0
38,House,78,2153,1,78.5
38,House,78,2173,1,69.0
38,House,78,2385,6,32.8
38,House,78,2414,6,38.9
38,House,78,2423,1,73.6
38,House,78,2428,1,74.9
38,House,78,2487,1,71.2
38,House,78,2495,1,65.1
38,House,78,2623,9,65.2
38,House,78,2658,9,70.7
38,House,78,2728,1,66.6
38,House,78,2753,9,75.9
38,House,78,2837,9,73.8
38,House,78,2843,1,70.1
38,House,78,2847,1,66.7
38,House,78,2892,1,61.9
38,House,78,2895,1,66.5
38,House,78,2968,9,72.8
38,House,78,3064,1,77.8
38,House,78,3107,1,78.4
38,House,78,3142,1,74.3
38,House,78,3337,9,70.9
38,House,78,3454,1,75.2
38,House,78,3473,6,26.0
38,House,78,3663,1,73.7
38,House,78,3815,6,34.9
38,House,78,3837,1,67.5
38,House,78,3844,9,62.0
38,House,78,3920,6,25.3
38,House,78,3961,6,34.8
38,House,78,4055,6,22.3
38,House,78,4094,1,80.0
38,House,78,4096,6,29.3
38,House,78,4098,9,74.2
38,House,78,4361,1,67.1
38,House,78,4396,1,69.3
38,House,78,4529,1,75.7
38,House,78,4559,9,65.9
38,House,78,4597,6,30.2
38,House,78,4662,1,72.6
38,House,78,4669,6,32.1
38,House,78,4713,1,68.1
38,House,78,4780,1,76.4
38,House,78,4907,9,64.1
38,House,78,4986,9,67.4
38,House,78,5014,9,73.0
38,House,78,5085,6,23.5
38,House,78,5092,9,67.2
38,House,78,5100,9,73.7
38,House,78,5140,6,32.6
38,House,78,5142,1,68.2
38,House,78,5144,1,71.2
38,House,78,5202,1,83.8
38,House,78,5254,1,67.4
38,House,78,5328,1,57.7
38,House,78,5502,1,68.3
38,House,78,5530,1,76.0
38,House,78,5550,9,65.3
38,House,78,5707,9,63.5
38,House,78,5729,6,22.8
38,House,78,5753,6,30.2
38,House,78,5771,1,66.1
38,House,78,5797,9,71.7
38,House,78,5940,9,27.5
38,House,78,5978,1,71.2
38,House,78,6048,1,60.7
38,House,78,6121,6,38.1
38,House,78,6127,1,60.1
38,House,78,6163,6,27.3
38,House,78,6226,1,75.3
38,House,78,6275,1,71.8
38,House,78,6315,1,66.7
38,House,78,6460,6,20.9
38,House,78,6506,6,25.5
38,House,78,6517,1,68.9
38,House,78,6660,1,68.3
38,House,78,6696,6,24.3
38,House,78,6701,1,67.9
38,House,78,6705,6,30.7
38,House,78,6725,1,77.4
38,House,78,6835,1,75.2
38,House,78,6838,1,66.7
38,House,78,6864,9,61.2
38,House,78,6942,6,26.4
38,House,78,6970,1,72.4
38,House,78,7025,1,70.1
38,House,78,7076,1,69.7
38,House,78,7079,1,72.9
38,House,78,7089,1,77.3
38,House,78,7246,9,74.8
38,House,78,7319,9,71.6
38,House,78,7340,1,70.8
38,House,78,7357,6,31.2
38,House,78,7448,1,74.4
38,House,78,7519,1,65.7
38,House,78,7612,6,28.2
38,House,78,7639,6,42.1
38,House,78,7686,9,65.1
38,House,78,7715,1,74.1
38,House,78,7716,1,77.1
38,House,78,7849,1,66.1
38,House,78,7857,1,70.0
38,House,78,7976,1,72.9
38,House,78,8019,1,61.1
38,House,78,8041,1,73.0
38,House,78,8042,1,61.4
38,House,78,8073,1,80.0
38,House,78,8259,9,69.9
38,House,78,8291,1,75.5
38,House,78,8305,6,36.9
38,House,78,8403,6,40.6
38,House,78,8580,9,75.9
38,House,78,8627,1,64.4
38,House,78,8711,9,70.6
38,House,78,8760,1,71.5
38,House,78,8856,9,69.8
38,House,78,8862,9,62.2
38,House,78,8870,9,65.8
38,House,78,8875,9,76.3
38,House,78,8917,6,25.2
38,House,78,8950,6,40.4
38,House,78,9045,6,39.9
38,House,78,9054,1,68.5
38,House,78,9112,9,64.2
38,House,78,9278,1,70.3
38,House,78,9292,1,81.5
38,House,78,9449,1,83.4
38,House,78,9572,9,69.2
38,House,78,9637,6,30.2
38,House,78,9685,1,70.1
38,House,78,9708,1,74.5
38,House,78,9812,9,66.0
38,House,78,9852,6,28.2
38,House,78,9854,1,75.3
38,House,78,9904,1,67.7
38,House,78,9973,1,71.8
38,House,78,9986,9,67.0
38,House,78,10014,1,69.2
38,House,78,10037,1,76.1
38,House,78,10106,1,64.5
38,House,78,10179,6,25.1
38,House,78,10234,1,73.5
38,House,78,10268,1,71.2
38,House,78,10269,6,31.8
38,House,78,10320,9,58.6
38,House,78,10324,9,79.9
38,House,78,10338,6,39.7
38,House,78,10422,6,33.2
38,House,78,99884,9,60.3
38,House,79,111,1,92.9
38,House,79,133,1,97.9
38,House,79,136,1,85.9
38,House,79,141,1,85.3
38,House,79,155,1,84.6
38,House,79,157,1,90.9
38,House,79,178,1,90.7
38,House,79,240,1,83.0
38,House,79,266,1,81.5
38,House,79,346,1,95.9
38,House,79,380,1,94.6
38,House,79,386,1,87.0
38,House,79,522,1,84.3
38,House,79,549,1,83.6
38,House,79,760,9,89.4
38,House,79,764,9,91.4
38,House,79,766,1,94.6
38,House,79,796,1,96.8
38,House,79,808,1,89.1
38,House,79,889,6,18.4
38,House,79,932,1,88.1
38,House,79,977,6,12.7
38,House,79,1078,6,3.8
38,House,79,1086,6,16.5
38,House,79,1112,9,96.5
38,House,79,1137,1,88.2
38,House,79,1645,1,97.0
38,House,79,1752,1,80.9
38,House,79,1792,9,83.2
38,House,79,1807,9,69.4
38,House,79,1863,1,74.9
38,House,79,1908,9,95.6
38,House,79,1921,1,86.1
38,House,79,2118,1,87.2
38,House,79,2153,1,86.7
38,House,79,2173,1,90.3
38,House,79,2385,1,92.7
38,House,79,2414,1,90.1
38,House,79,2423,6,14.3
38,House,79,2428,1,91.8
38,House,79,2487,1,87.8
38,House,79,2495,1,79.7
38,House,79,2623,9,86.2
38,House,79,2658,1,84.4
38,House,79,2728,6,14.7
38,House,79,2753,9,84.2
38,House,79,2837,9,82.5
38,House,79,2843,1,89.9
38,House,79,2847,1,94.4
38,House,79,2892,1,90.3
38,House,79,2895,1,82.5
38,House,79,2968,9,95.6
38,House,79,3064,6,15.0
38,House,79,3107,9,84.4
38,House,79,3142,1,72.1
38,House,79,3337,1,83.1
38,House,79,3454,1,94.3
38,House,79,3473,9,84.5
38,House,79,3663,1,84.9
38,House,79,3815,6,2.6
38,House,79,3837,1,75.9
38,House,79,3844,9,94.4
38,House,79,3920,9,91.5
38,House,79,3961,1,97.2
38,House,79,4055,9,65.4
38,House,79,4094,1,71.3
38,House,79,4096,9,45.6
38,House,79,4098,9,92.0
38,House,79,4361,1,96.8
38,House,79,4396,1,84.4
38,House,79,4529,6,9.1
38,House,79,4559,1,84.9
38,House,79,4597,9,85.9
38,House,79,4662,1,85.2
38,House,79,4669,1,85.0
38,House,79,4713,1,86.1
38,House,79,4780,1,92.7
38,House,79,4907,1,89.2
38,House,79,4986,9,91.3
38,House,79,5014,1,78.6
38,House,79,5085,6,21.9
38,House,79,5092,1,93.4
38,House,79,5100,1,87.6
38,House,79,5140,1,85.6
38,House,79,5142,1,82.2
38,House,79,5144,1,83.9
38,House,79,5202,1,72.0
38,House,79,5254,1,97.1
38,House,79,5328,9,96.8
38,House,79,5502,9,93.8
38,House,79,5530,9,90.2
38,House,79,5550,1,88.1
38,House,79,5707,9,84.6
38,House,79,5729,9,80.0
38,House,79,5753,1,80.8
38,House,79,5771,1,83.5
38,House,79,5797,9,72.2
38,House,79,5940,9,94.9
38,House,79,5978,9,90.3
38,House,79,6048,1,88.1
38,House,79,6121,1,96.9
38,House,79,6127,1,85.7
38,House,79,6163,1,78.8
38,House,79,6226,6,43.4
38,House,79,6275,1,85.6
38,House,79,6315,1,90.2
38,House,79,6460,1,85.2
38,House,79,6506,1,79.4
38,House,79,6517,9,82.1
38,House,79,6660,1,87.4
38,House,79,6696,9,77.9
38,House,79,6701,1,84.9
38,House,79,6705,1,91.7
38,House,79,6725,9,80.5
38,House,79,6835,1,82.5
38,House,79,6838,1,87.2
38,House,79,6864,1,97.9
38,House,79,6942,1,90.0
38,House,79,6970,1,84.3
38,House,79,7025,9,96.0
38,House,79,7076,1,82.8
38,House,79,7079,1,73.2
38,House,79,7089,1,82.7
38,House,79,7246,1,83.2
38,House,79,7319,9,85.4
38,House,79,7340,1,83.1
38,House,79,7357,1,96.3
38,House,79,7448,1,85.3
38,House,79,7519,1,85.9
38,House,79,7612,9,83.8
38,House,79,7639,9,97.2
38,House,79,7686,1,97.3
38,House,79,7715,1,91.6
38,House,79,7716,1,91.1
38,House,79,7849,1,87.8
