congress,chamber,rollnumber,icpsr,cast_code,prob
56,House,32,8683,9,100.0
56,House,32,8698,9,100.0
56,House,32,8723,6,100.0
56,House,32,8750,9,100.0
56,House,32,8758,9,100.0
56,House,32,8765,8,100.0
56,House,32,8793,1,100.0
56,House,32,8794,9,100.0
56,House,32,8801,9,100.0
56,House,32,8828,9,100.0
56,House,32,8850,9,98.8
56,House,32,8867,9,100.0
56,House,32,8889,6,100.0
56,House,32,8908,1,100.0
56,House,32,8926,1,100.0
56,House,32,8937,9,100.0
56,House,32,8942,9,100.0
56,House,32,8970,9,99.9
56,House,32,9078,1,100.0
56,House,32,9080,9,89.0
56,House,32,9097,9,97.7
56,House,32,9106,9,99.9
56,House,32,9158,6,100.0
56,House,32,9184,9,100.0
56,House,32,9194,1,100.0
56,House,32,9195,1,100.0
56,House,32,9209,9,98.0
56,House,32,9265,6,100.0
56,House,32,9277,9,35.3
56,House,32,9287,6,100.0
56,House,32,9304,1,100.0
56,House,32,9365,1,100.0
56,House,32,9413,9,100.0
56,House,32,9420,1,100.0
56,House,32,9520,9,100.0
56,House,32,9555,9,62.9
56,House,32,9560,6,99.9
56,House,32,9608,6,99.8
56,House,32,9638,9,100.0
56,House,32,9691,1,100.0
56,House,32,9694,1,100.0
56,House,32,9704,9,100.0
56,House,32,9803,9,100.0
56,House,32,9836,9,100.0
56,House,32,9863,1,100.0
56,House,32,9875,9,100.0
56,House,32,9896,1,100.0
56,House,32,9908,1,100.0
56,House,32,9972,9,100.0
56,House,32,9985,9,100.0
56,House,32,10025,1,100.0
56,House,32,10153,6,99.3
56,House,32,10165,6,99.1
56,House,32,10190,9,98.6
56,House,32,10213,8,87.5
56,House,32,10220,9,98.4
56,House,32,10251,9,95.9
56,House,32,10384,9,100.0
56,House,32,10444,9,100.0
56,House,32,10457,9,54.3
56,House,32,10465,6,98.4
56,House,32,10466,6,75.8
56,House,32,98500,9,2.0
56,House,32,99892,9,100.0
56,House,33,14,9,100.0
56,House,33,36,6,100.0
56,House,33,44,1,100.0
56,House,33,79,6,100.0
56,House,33,98,6,100.0
56,House,33,109,1,100.0
56,House,33,117,1,100.0
56,House,33,288,1,100.0
56,House,33,314,6,100.0
56,House,33,347,1,100.0
56,House,33,353,6,99.9
56,House,33,374,6,99.7
56,House,33,396,1,100.0
56,House,33,403,1,100.0
56,House,33,416,1,100.0
56,House,33,432,6,100.0
56,House,33,452,6,99.9
56,House,33,482,8,100.0
56,House,33,485,1,100.0
56,House,33,607,1,100.0
56,House,33,615,1,100.0
56,House,33,657,1,100.0
56,House,33,670,1,100.0
56,House,33,715,6,100.0
56,House,33,734,9,100.0
56,House,33,861,9,100.0
56,House,33,887,6,100.0
56,House,33,888,9,100.0
56,House,33,907,6,100.0
56,House,33,957,9,100.0
56,House,33,979,1,100.0
56,House,33,988,1,100.0
56,House,33,1006,1,100.0
56,House,33,1017,1,100.0
56,House,33,1023,6,100.0
56,House,33,1065,6,100.0
56,House,33,1089,6,100.0
56,House,33,1092,9,100.0
56,House,33,1133,6,99.9
56,House,33,1150,6,100.0
56,House,33,1164,1,100.0
56,House,33,1227,6,100.0
56,House,33,1261,6,100.0
56,House,33,1270,1,100.0
56,House,33,1275,6,99.9
56,House,33,1276,6,100.0
56,House,33,1281,1,100.0
56,House,33,1291,1,100.0
56,House,33,1322,6,100.0
56,House,33,1352,6,100.0
56,House,33,1400,6,100.0
56,House,33,1403,1,100.0
56,House,33,1441,9,
56,House,33,1483,6,100.0
56,House,33,1495,6,100.0
56,House,33,1513,9,100.0
56,House,33,1595,9,100.0
56,House,33,1646,1,100.0
56,House,33,1769,1,100.0
56,House,33,1791,6,100.0
56,House,33,1819,1,100.0
56,House,33,1821,1,100.0
56,House,33,1879,1,100.0
56,House,33,1884,6,100.0
56,House,33,1989,6,100.0
56,House,33,2039,1,100.0
56,House,33,2047,6,98.3
56,House,33,2055,9,100.0
56,House,33,2070,6,100.0
56,House,33,2094,6,100.0
56,House,33,2106,1,100.0
56,House,33,2117,9,100.0
56,House,33,2166,1,100.0
56,House,33,2192,6,100.0
56,House,33,2210,9,100.0
56,House,33,2224,6,100.0
56,House,33,2225,6,100.0
56,House,33,2248,1,99.9
56,House,33,2269,6,100.0
56,House,33,2276,9,100.0
56,House,33,2279,6,99.9
56,House,33,2299,6,100.0
56,House,33,2309,9,100.0
56,House,33,2310,6,100.0
56,House,33,2359,6,100.0
56,House,33,2360,1,100.0
56,House,33,2363,9,100.0
56,House,33,2366,6,100.0
56,House,33,2408,1,100.0
56,House,33,2438,9,100.0
56,House,33,2453,1,100.0
56,House,33,2467,1,100.0
56,House,33,2508,1,99.9
56,House,33,2535,1,99.9
56,House,33,2555,6,100.0
56,House,33,2608,1,100.0
56,House,33,2648,9,99.6
56,House,33,2683,9,100.0
56,House,33,2696,9,100.0
56,House,33,2727,1,99.8
56,House,33,2731,6,100.0
56,House,33,2839,6,100.0
56,House,33,2918,1,100.0
56,House,33,2960,9,100.0
56,House,33,2988,6,100.0
56,House,33,3057,6,100.0
56,House,33,3153,1,100.0
56,House,33,3182,1,100.0
56,House,33,3183,9,100.0
56,House,33,3195,9,100.0
56,House,33,3214,9,100.0
56,House,33,3218,6,100.0
56,House,33,3275,6,100.0
56,House,33,3297,6,100.0
56,House,33,3305,1,100.0
56,House,33,3322,6,100.0
56,House,33,3330,9,100.0
56,House,33,3360,9,100.0
56,House,33,3425,1,100.0
56,House,33,3447,6,100.0
56,House,33,3468,6,100.0
56,House,33,3472,6,100.0
56,House,33,3503,1,100.0
56,House,33,3514,9,100.0
56,House,33,3561,9,100.0
56,House,33,3574,1,100.0
56,House,33,3588,6,99.6
56,House,33,3597,9,100.0
56,House,33,3599,6,100.0
56,House,33,3638,1,100.0
56,House,33,3698,9,100.0
56,House,33,3730,6,100.0
56,House,33,3740,6,100.0
56,House,33,3777,1,100.0
56,House,33,3794,6,100.0
56,House,33,3827,1,100.0
56,House,33,3832,1,100.0
56,House,33,3855,6,100.0
56,House,33,3858,6,100.0
56,House,33,3863,6,95.6
56,House,33,3941,9,99.2
56,House,33,3989,6,100.0
56,House,33,4195,6,100.0
56,House,33,4221,9,100.0
56,House,33,4225,1,100.0
56,House,33,4272,9,99.9
56,House,33,4277,6,100.0
56,House,33,4295,9,100.0
56,House,33,4331,6,100.0
56,House,33,4338,1,100.0
56,House,33,4341,1,100.0
56,House,33,4348,6,100.0
56,House,33,4409,6,100.0
56,House,33,4458,9,100.0
56,House,33,4484,6,100.0
56,House,33,4564,6,100.0
56,House,33,4635,1,100.0
56,House,33,4643,6,100.0
56,House,33,4719,6,100.0
56,House,33,4839,6,99.0
56,House,33,4913,6,99.9
56,House,33,4929,9,100.0
56,House,33,5002,1,100.0
56,House,33,5065,6,99.8
56,House,33,5067,1,100.0
56,House,33,5079,9,100.0
56,House,33,5090,6,99.9
56,House,33,5214,9,99.8
56,House,33,5219,6,99.6
56,House,33,5309,1,100.0
56,House,33,5315,1,100.0
56,House,33,5327,1,100.0
56,House,33,5350,6,100.0
56,House,33,5391,6,99.8
56,House,33,5419,1,100.0
56,House,33,5432,6,100.0
56,House,33,5445,6,99.8
56,House,33,5460,1,100.0
56,House,33,5493,1,100.0
56,House,33,5510,9,100.0
56,House,33,5609,9,100.0
56,House,33,5620,1,100.0
56,House,33,5627,1,100.0
56,House,33,5638,1,100.0
56,House,33,5690,6,97.4
56,House,33,5697,6,100.0
56,House,33,5702,1,100.0
56,House,33,5705,6,100.0
56,House,33,5717,1,100.0
56,House,33,5727,1,100.0
56,House,33,5754,6,100.0
56,House,33,5781,6,100.0
56,House,33,5784,9,98.5
56,House,33,5786,8,100.0
56,House,33,5800,6,100.0
56,House,33,5845,6,100.0
56,House,33,5901,1,100.0
56,House,33,5925,6,100.0
56,House,33,5959,6,100.0
56,House,33,5992,6,99.9
56,House,33,6104,1,100.0
56,House,33,6120,1,99.7
56,House,33,6130,9,99.9
56,House,33,6145,6,100.0
56,House,33,6150,1,100.0
56,House,33,6202,1,100.0
56,House,33,6227,1,100.0
56,House,33,6321,1,100.0
56,House,33,6376,6,100.0
56,House,33,6379,1,100.0
56,House,33,6405,1,99.9
56,House,33,6416,6,100.0
56,House,33,6439,6,100.0
56,House,33,6443,6,100.0
56,House,33,6448,1,100.0
56,House,33,6463,9,100.0
56,House,33,6488,6,100.0
56,House,33,6547,6,100.0
56,House,33,6590,6,100.0
56,House,33,6616,6,100.0
56,House,33,6617,6,100.0
56,House,33,6618,9,100.0
56,House,33,6684,6,100.0
56,House,33,6713,6,100.0
56,House,33,6777,6,100.0
56,House,33,6789,1,100.0
56,House,33,6841,8,100.0
56,House,33,6854,8,100.0
56,House,33,6884,1,100.0
56,House,33,6897,1,100.0
56,House,33,6952,1,100.0
56,House,33,6968,9,100.0
56,House,33,6969,9,100.0
56,House,33,7039,6,100.0
56,House,33,7066,9,100.0
56,House,33,7107,1,100.0
56,House,33,7113,6,99.9
56,House,33,7124,6,100.0
56,House,33,7146,9,100.0
56,House,33,7203,9,100.0
56,House,33,7273,6,100.0
56,House,33,7280,6,100.0
56,House,33,7284,6,100.0
56,House,33,7412,6,97.6
56,House,33,7439,1,100.0
56,House,33,7508,9,99.9
56,House,33,7580,6,99.3
56,House,33,7624,6,99.9
56,House,33,7647,6,99.9
56,House,33,7666,1,100.0
56,House,33,7734,1,100.0
56,House,33,7748,6,100.0
56,House,33,7798,6,100.0
56,House,33,7805,9,100.0
56,House,33,7839,1,100.0
56,House,33,7840,1,100.0
56,House,33,7877,1,100.0
56,House,33,7896,1,100.0
56,House,33,7911,1,100.0
56,House,33,7931,1,100.0
56,House,33,7939,1,100.0
56,House,33,7942,9,100.0
56,House,33,7952,6,100.0
56,House,33,7964,1,100.0
56,House,33,7977,1,100.0
56,House,33,7984,1,100.0
56,House,33,8007,9,100.0
56,House,33,8103,1,100.0
56,House,33,8117,1,100.0
56,House,33,8124,6,100.0
56,House,33,8156,1,100.0
56,House,33,8160,1,100.0
56,House,33,8182,1,100.0
56,House,33,8326,1,99.9
56,House,33,8390,1,100.0
56,House,33,8394,1,100.0
56,House,33,8412,6,100.0
56,House,33,8431,6,100.0
56,House,33,8445,1,100.0
56,House,33,8453,6,100.0
56,House,33,8491,6,100.0
56,House,33,8537,1,100.0
56,House,33,8570,1,100.0
56,House,33,8588,1,100.0
56,House,33,8609,9,100.0
56,House,33,8624,9,100.0
56,House,33,8630,6,99.0
56,House,33,8683,6,100.0
56,House,33,8698,9,100.0
56,House,33,8723,1,100.0
56,House,33,8750,9,100.0
56,House,33,8758,9,99.6
56,House,33,8765,9,100.0
56,House,33,8793,6,100.0
56,House,33,8794,1,100.0
56,House,33,8801,9,100.0
56,House,33,8828,9,100.0
56,House,33,8850,1,100.0
56,House,33,8867,9,100.0
56,House,33,8889,1,100.0
56,House,33,8908,6,100.0
56,House,33,8926,6,100.0
56,House,33,8937,6,100.0
56,House,33,8942,9,100.0
56,House,33,8970,1,100.0
56,House,33,9078,6,100.0
56,House,33,9080,9,100.0
56,House,33,9097,1,100.0
56,House,33,9106,1,100.0
56,House,33,9158,1,100.0
56,House,33,9184,9,100.0
56,House,33,9194,6,100.0
56,House,33,9195,6,100.0
56,House,33,9209,1,100.0
56,House,33,9265,1,100.0
56,House,33,9277,1,99.4
56,House,33,9287,1,100.0
56,House,33,9304,6,99.9
56,House,33,9365,9,99.8
56,House,33,9413,9,99.8
56,House,33,9420,6,100.0
56,House,33,9520,1,100.0
56,House,33,9555,1,99.4
56,House,33,9560,1,100.0
56,House,33,9608,1,100.0
56,House,33,9638,8,100.0
56,House,33,9691,9,100.0
56,House,33,9694,6,99.9
56,House,33,9704,9,100.0
56,House,33,9803,6,100.0
56,House,33,9836,9,100.0
56,House,33,9863,6,100.0
56,House,33,9875,9,100.0
56,House,33,9896,6,100.0
56,House,33,9908,6,100.0
56,House,33,9972,9,100.0
56,House,33,9985,1,100.0
56,House,33,10025,6,99.9
56,House,33,10153,1,100.0
56,House,33,10165,1,100.0
56,House,33,10190,9,100.0
56,House,33,10213,1,96.7
56,House,33,10220,1,100.0
56,House,33,10251,1,100.0
56,House,33,10384,9,100.0
56,House,33,10444,6,100.0
56,House,33,10457,1,99.8
56,House,33,10465,1,100.0
56,House,33,10466,1,100.0
56,House,33,98500,1,82.5
56,House,33,99892,9,96.3
56,House,34,14,9,100.0
56,House,34,36,1,100.0
56,House,34,44,6,100.0
56,House,34,79,1,100.0
56,House,34,98,1,100.0
56,House,34,109,6,100.0
56,House,34,117,6,100.0
56,House,34,288,6,100.0
56,House,34,314,1,100.0
56,House,34,347,6,100.0
56,House,34,353,1,99.9
56,House,34,374,1,99.7
56,House,34,396,6,100.0
56,House,34,403,6,100.0
56,House,34,416,6,100.0
56,House,34,432,1,100.0
56,House,34,452,1,99.9
56,House,34,482,8,100.0
56,House,34,485,6,100.0
56,House,34,607,6,100.0
56,House,34,615,6,100.0
56,House,34,657,6,100.0
56,House,34,670,6,100.0
56,House,34,715,1,100.0
56,House,34,734,8,100.0
56,House,34,861,9,100.0
56,House,34,887,1,100.0
56,House,34,888,9,100.0
56,House,34,907,1,100.0
56,House,34,957,9,100.0
56,House,34,979,6,100.0
56,House,34,988,6,100.0
56,House,34,1006,6,100.0
56,House,34,1017,6,100.0
56,House,34,1023,1,100.0
56,House,34,1065,1,100.0
56,House,34,1089,1,100.0
56,House,34,1092,9,100.0
56,House,34,1133,1,99.9
56,House,34,1150,1,100.0
56,House,34,1164,6,100.0
56,House,34,1227,1,100.0
56,House,34,1261,1,100.0
56,House,34,1270,6,100.0
56,House,34,1275,1,100.0
56,House,34,1276,1,100.0
56,House,34,1281,6,100.0
56,House,34,1291,6,100.0
56,House,34,1322,1,100.0
56,House,34,1352,1,100.0
56,House,34,1400,1,100.0
56,House,34,1403,6,100.0
56,House,34,1441,9,
56,House,34,1483,1,100.0
56,House,34,1495,1,100.0
56,House,34,1513,9,100.0
56,House,34,1595,9,100.0
56,House,34,1646,6,100.0
56,House,34,1769,6,100.0
56,House,34,1791,1,100.0
56,House,34,1819,6,100.0
56,House,34,1821,6,100.0
56,House,34,1879,6,100.0
56,House,34,1884,1,100.0
56,House,34,1989,1,100.0
56,House,34,2039,6,100.0
56,House,34,2047,1,98.4
56,House,34,2055,9,100.0
56,House,34,2070,1,100.0
56,House,34,2094,1,100.0
56,House,34,2106,6,100.0
56,House,34,2117,9,100.0
56,House,34,2166,6,100.0
56,House,34,2192,1,100.0
56,House,34,2210,9,100.0
56,House,34,2224,1,100.0
56,House,34,2225,1,100.0
56,House,34,2248,6,99.9
56,House,34,2269,1,100.0
56,House,34,2276,9,100.0
56,House,34,2279,1,99.9
56,House,34,2299,1,100.0
56,House,34,2309,9,100.0
56,House,34,2310,1,100.0
56,House,34,2359,1,100.0
56,House,34,2360,6,100.0
56,House,34,2363,9,100.0
56,House,34,2366,1,100.0
56,House,34,2408,6,100.0
56,House,34,2438,9,100.0
56,House,34,2453,6,100.0
56,House,34,2467,6,100.0
56,House,34,2508,6,99.9
56,House,34,2535,6,99.9
56,House,34,2555,1,100.0
56,House,34,2608,6,100.0
56,House,34,2648,1,99.6
56,House,34,2683,9,100.0
56,House,34,2696,9,100.0
56,House,34,2727,6,99.9
56,House,34,2731,1,100.0
56,House,34,2839,1,100.0
56,House,34,2918,6,100.0
56,House,34,2960,9,100.0
56,House,34,2988,1,100.0
56,House,34,3057,1,100.0
56,House,34,3153,6,100.0
56,House,34,3182,6,100.0
56,House,34,3183,9,100.0
56,House,34,3195,9,100.0
56,House,34,3214,9,100.0
56,House,34,3218,1,100.0
56,House,34,3275,1,100.0
56,House,34,3297,1,100.0
56,House,34,3305,6,100.0
56,House,34,3322,1,100.0
56,House,34,3330,9,100.0
56,House,34,3360,9,100.0
56,House,34,3425,6,100.0
56,House,34,3447,1,100.0
56,House,34,3468,1,100.0
56,House,34,3472,1,100.0
56,House,34,3503,6,100.0
56,House,34,3514,9,100.0
56,House,34,3561,9,100.0
56,House,34,3574,6,100.0
56,House,34,3588,1,99.6
56,House,34,3597,9,100.0
56,House,34,3599,1,100.0
56,House,34,3638,6,100.0
56,House,34,3698,9,100.0
56,House,34,3730,1,100.0
56,House,34,3740,1,100.0
56,House,34,3777,6,100.0
56,House,34,3794,1,100.0
56,House,34,3827,6,100.0
56,House,34,3832,6,100.0
56,House,34,3855,1,100.0
56,House,34,3858,1,100.0
56,House,34,3863,1,95.4
56,House,34,3941,9,99.2
56,House,34,3989,1,100.0
56,House,34,4195,1,100.0
56,House,34,4221,9,100.0
56,House,34,4225,6,100.0
56,House,34,4272,9,99.9
56,House,34,4277,1,100.0
56,House,34,4295,9,100.0
56,House,34,4331,1,100.0
56,House,34,4338,6,100.0
56,House,34,4341,6,100.0
56,House,34,4348,1,100.0
56,House,34,4409,1,100.0
56,House,34,4458,9,100.0
56,House,34,4484,1,100.0
56,House,34,4564,1,100.0
56,House,34,4635,6,100.0
56,House,34,4643,1,100.0
56,House,34,4719,1,100.0
56,House,34,4839,1,99.0
56,House,34,4913,1,99.9
56,House,34,4929,9,100.0
56,House,34,5002,6,100.0
56,House,34,5065,1,99.8
56,House,34,5067,6,100.0
56,House,34,5079,9,100.0
56,House,34,5090,1,99.9
56,House,34,5214,9,99.7
56,House,34,5219,1,99.6
56,House,34,5309,6,100.0
56,House,34,5315,6,100.0
56,House,34,5327,6,100.0
56,House,34,5350,1,100.0
56,House,34,5391,1,99.8
56,House,34,5419,6,100.0
56,House,34,5432,1,100.0
56,House,34,5445,1,99.8
56,House,34,5460,6,100.0
56,House,34,5493,6,100.0
56,House,34,5510,9,100.0
56,House,34,5609,9,100.0
56,House,34,5620,6,100.0
56,House,34,5627,6,100.0
56,House,34,5638,6,100.0
56,House,34,5690,1,97.5
56,House,34,5697,1,100.0
56,House,34,5702,6,100.0
56,House,34,5705,1,100.0
56,House,34,5717,6,100.0
56,House,34,5727,6,100.0
56,House,34,5754,1,100.0
56,House,34,5781,1,100.0
56,House,34,5784,9,98.5
56,House,34,5786,9,100.0
56,House,34,5800,1,100.0
56,House,34,5845,1,100.0
56,House,34,5901,6,100.0
56,House,34,5925,1,100.0
56,House,34,5959,1,100.0
56,House,34,5992,1,99.9
56,House,34,6104,6,100.0
56,House,34,6120,6,99.7
56,House,34,6130,9,99.9
56,House,34,6145,1,100.0
56,House,34,6150,6,100.0
56,House,34,6202,6,100.0
56,House,34,6227,6,100.0
56,House,34,6321,6,100.0
56,House,34,6376,1,100.0
56,House,34,6379,6,100.0
56,House,34,6405,6,99.9
56,House,34,6416,1,100.0
56,House,34,6439,1,100.0
56,House,34,6443,1,100.0
56,House,34,6448,6,100.0
56,House,34,6463,9,100.0
56,House,34,6488,1,100.0
56,House,34,6547,1,100.0
56,House,34,6590,1,100.0
56,House,34,6616,1,100.0
56,House,34,6617,1,100.0
56,House,34,6618,9,100.0
56,House,34,6684,1,100.0
56,House,34,6713,1,100.0
56,House,34,6777,1,99.9
56,House,34,6789,6,100.0
56,House,34,6841,8,100.0
56,House,34,6854,8,100.0
56,House,34,6884,6,100.0
56,House,34,6897,6,100.0
56,House,34,6952,6,100.0
56,House,34,6968,9,100.0
56,House,34,6969,9,100.0
56,House,34,7039,1,100.0
56,House,34,7066,9,100.0
56,House,34,7107,6,100.0
56,House,34,7113,1,99.9
56,House,34,7124,1,100.0
56,House,34,7146,9,100.0
56,House,34,7203,1,100.0
56,House,34,7273,1,100.0
56,House,34,7280,1,100.0
56,House,34,7284,1,100.0
56,House,34,7412,1,97.6
56,House,34,7439,6,100.0
56,House,34,7508,9,99.9
56,House,34,7580,1,99.3
56,House,34,7624,1,99.9
56,House,34,7647,1,99.9
56,House,34,7666,6,100.0
56,House,34,7734,6,100.0
56,House,34,7748,1,100.0
56,House,34,7798,1,100.0
56,House,34,7805,9,100.0
56,House,34,7839,6,100.0
56,House,34,7840,6,100.0
56,House,34,7877,6,100.0
56,House,34,7896,6,100.0
56,House,34,7911,6,100.0
56,House,34,7931,6,100.0
56,House,34,7939,6,100.0
56,House,34,7952,1,100.0
56,House,34,7964,6,100.0
56,House,34,7977,6,100.0
56,House,34,7984,6,100.0
56,House,34,8007,1,100.0
56,House,34,8103,6,100.0
56,House,34,8117,6,100.0
56,House,34,8124,1,100.0
56,House,34,8156,6,100.0
56,House,34,8160,6,100.0
56,House,34,8182,6,100.0
56,House,34,8326,6,99.9
56,House,34,8390,6,100.0
56,House,34,8394,6,100.0
56,House,34,8412,1,100.0
56,House,34,8431,1,100.0
56,House,34,8445,6,100.0
56,House,34,8453,1,100.0
56,House,34,8491,1,100.0
56,House,34,8537,6,100.0
56,House,34,8570,6,100.0
56,House,34,8588,6,100.0
56,House,34,8609,9,100.0
56,House,34,8624,9,100.0
56,House,34,8630,1,99.0
56,House,34,8683,1,100.0
56,House,34,8698,9,100.0
56,House,34,8723,6,100.0
56,House,34,8750,8,100.0
56,House,34,8758,9,99.6
56,House,34,8765,9,100.0
56,House,34,8793,1,100.0
56,House,34,8794,6,100.0
56,House,34,8801,9,100.0
56,House,34,8828,9,100.0
56,House,34,8850,6,100.0
56,House,34,8867,9,100.0
56,House,34,8889,6,100.0
56,House,34,8908,1,100.0
56,House,34,8926,1,100.0
56,House,34,8937,1,100.0
56,House,34,8942,9,100.0
56,House,34,8970,6,100.0
56,House,34,9078,1,100.0
56,House,34,9080,9,100.0
56,House,34,9097,6,100.0
56,House,34,9106,6,100.0
56,House,34,9158,6,100.0
56,House,34,9184,6,100.0
56,House,34,9194,1,100.0
56,House,34,9195,1,100.0
56,House,34,9209,6,100.0
56,House,34,9265,6,100.0
56,House,34,9277,6,99.4
56,House,34,9287,6,100.0
56,House,34,9304,1,99.9
56,House,34,9365,9,99.8
56,House,34,9413,9,99.8
56,House,34,9420,1,100.0
56,House,34,9520,6,100.0
56,House,34,9555,6,99.5
56,House,34,9560,6,100.0
56,House,34,9608,6,100.0
56,House,34,9638,8,100.0
56,House,34,9691,9,100.0
56,House,34,9694,1,99.9
56,House,34,9704,9,100.0
56,House,34,9803,1,100.0
56,House,34,9836,9,100.0
56,House,34,9863,1,100.0
56,House,34,9875,9,100.0
56,House,34,9896,1,100.0
56,House,34,9908,1,100.0
56,House,34,9972,9,100.0
56,House,34,9985,6,100.0
56,House,34,10025,1,99.9
56,House,34,10153,6,100.0
56,House,34,10165,6,100.0
56,House,34,10190,9,100.0
56,House,34,10213,6,96.6
56,House,34,10220,6,100.0
56,House,34,10251,6,100.0
56,House,34,10384,9,100.0
56,House,34,10444,1,100.0
56,House,34,10457,6,99.8
56,House,34,10465,6,100.0
56,House,34,10466,6,100.0
56,House,34,98500,6,82.4
56,House,34,99892,9,96.4
56,House,35,14,9,
56,House,35,36,9,
56,House,35,44,2,
56,House,35,75,1,
56,House,35,79,1,
56,House,35,98,1,
56,House,35,109,1,
56,House,35,117,1,
56,House,35,288,1,
56,House,35,314,9,
56,House,35,347,1,
56,House,35,353,1,
56,House,35,374,1,
56,House,35,396,1,
56,House,35,403,1,
56,House,35,416,1,
56,House,35,432,8,
56,House,35,452,1,
56,House,35,482,2,
56,House,35,485,1,
56,House,35,607,1,
56,House,35,615,1,
56,House,35,657,9,
56,House,35,670,1,
56,House,35,715,9,
56,House,35,734,1,
56,House,35,861,2,
56,House,35,887,1,
56,House,35,888,9,
56,House,35,907,1,
56,House,35,957,9,
56,House,35,979,1,
56,House,35,988,1,
56,House,35,1006,1,
56,House,35,1017,9,
56,House,35,1023,1,
56,House,35,1065,1,
56,House,35,1089,9,
56,House,35,1092,9,
56,House,35,1133,1,
56,House,35,1150,8,
56,House,35,1164,1,
56,House,35,1227,9,
56,House,35,1261,1,
56,House,35,1270,1,
56,House,35,1275,1,
56,House,35,1276,1,
56,House,35,1281,1,
56,House,35,1291,1,
56,House,35,1322,1,
56,House,35,1352,9,
56,House,35,1400,1,
56,House,35,1403,1,
56,House,35,1441,9,
56,House,35,1483,9,
56,House,35,1495,1,
56,House,35,1513,9,
56,House,35,1595,9,
56,House,35,1646,9,
56,House,35,1769,1,
56,House,35,1791,1,
56,House,35,1819,1,
56,House,35,1821,9,
56,House,35,1879,1,
56,House,35,1884,1,
56,House,35,1989,1,
56,House,35,2039,1,
56,House,35,2047,1,
56,House,35,2055,9,
56,House,35,2070,1,
56,House,35,2094,1,
56,House,35,2106,1,
56,House,35,2117,9,
56,House,35,2166,1,
56,House,35,2192,9,
56,House,35,2210,9,
56,House,35,2224,1,
56,House,35,2225,1,
56,House,35,2248,9,
56,House,35,2269,1,
56,House,35,2276,9,
56,House,35,2279,1,
56,House,35,2299,1,
56,House,35,2309,9,
56,House,35,2310,9,
56,House,35,2359,1,
56,House,35,2360,9,
56,House,35,2363,9,
56,House,35,2366,9,
56,House,35,2408,9,
56,House,35,2438,9,
56,House,35,2453,1,
56,House,35,2467,1,
56,House,35,2508,9,
56,House,35,2535,1,
56,House,35,2555,1,
56,House,35,2608,8,
56,House,35,2648,1,
56,House,35,2683,9,
56,House,35,2696,9,
56,House,35,2727,1,
56,House,35,2731,1,
56,House,35,2839,9,
56,House,35,2918,1,
56,House,35,2960,9,
56,House,35,2988,1,
56,House,35,3057,1,
56,House,35,3153,1,
56,House,35,3182,1,
56,House,35,3183,8,
56,House,35,3195,9,
56,House,35,3214,9,
56,House,35,3218,1,
56,House,35,3275,9,
56,House,35,3297,9,
56,House,35,3305,9,
56,House,35,3322,9,
56,House,35,3330,9,
56,House,35,3360,9,
56,House,35,3425,9,
56,House,35,3447,1,
56,House,35,3468,9,
56,House,35,3472,9,
56,House,35,3503,8,
56,House,35,3514,9,
56,House,35,3561,9,
56,House,35,3574,1,
56,House,35,3588,1,
56,House,35,3597,9,
56,House,35,3599,9,
56,House,35,3638,1,
56,House,35,3698,9,
56,House,35,3730,1,
56,House,35,3740,1,
56,House,35,3777,9,
56,House,35,3794,9,
56,House,35,3827,1,
56,House,35,3832,1,
56,House,35,3855,9,
56,House,35,3858,1,
56,House,35,3863,1,
56,House,35,3941,1,
56,House,35,3989,1,
56,House,35,4195,1,
56,House,35,4221,9,
56,House,35,4225,1,
56,House,35,4272,1,
56,House,35,4277,9,
56,House,35,4295,9,
56,House,35,4331,1,
56,House,35,4338,1,
56,House,35,4341,1,
56,House,35,4348,1,
56,House,35,4409,1,
56,House,35,4458,9,
56,House,35,4484,1,
56,House,35,4564,1,
56,House,35,4635,9,
56,House,35,4643,1,
56,House,35,4719,1,
56,House,35,4839,1,
56,House,35,4913,1,
56,House,35,4929,9,
56,House,35,5002,1,
56,House,35,5065,1,
56,House,35,5067,1,
56,House,35,5079,9,
56,House,35,5090,1,
56,House,35,5214,1,
56,House,35,5219,9,
56,House,35,5309,9,
56,House,35,5315,1,
56,House,35,5327,1,
56,House,35,5350,1,
56,House,35,5391,1,
56,House,35,5419,1,
56,House,35,5432,1,
56,House,35,5445,9,
56,House,35,5460,1,
56,House,35,5493,9,
56,House,35,5510,1,
56,House,35,5609,1,
56,House,35,5620,1,
56,House,35,5627,9,
56,House,35,5638,1,
56,House,35,5690,2,
56,House,35,5697,9,
56,House,35,5702,1,
56,House,35,5705,1,
56,House,35,5717,1,
56,House,35,5727,1,
56,House,35,5754,1,
56,House,35,5781,1,
56,House,35,5784,8,
56,House,35,5786,1,
56,House,35,5800,1,
56,House,35,5845,9,
56,House,35,5901,1,
56,House,35,5925,1,
56,House,35,5959,8,
56,House,35,5992,1,
56,House,35,6104,1,
56,House,35,6120,9,
56,House,35,6130,9,
56,House,35,6145,9,
56,House,35,6150,1,
56,House,35,6202,1,
56,House,35,6227,1,
56,House,35,6321,9,
56,House,35,6376,1,
56,House,35,6379,1,
56,House,35,6405,9,
56,House,35,6416,1,
56,House,35,6439,1,
56,House,35,6443,9,
56,House,35,6448,9,
