congress,chamber,rollnumber,icpsr,cast_code,prob
86,House,1,2143,6,93.8
86,House,1,2255,6,98.9
86,House,1,2266,6,99.4
86,House,1,2272,6,100.0
86,House,1,2275,6,100.0
86,House,1,2295,1,99.3
86,House,1,2298,6,100.0
86,House,1,2329,1,100.0
86,House,1,2376,1,100.0
86,House,1,2389,1,98.9
86,House,1,2433,1,100.0
86,House,1,2476,1,100.0
86,House,1,2513,1,100.0
86,House,1,2517,1,100.0
86,House,1,2523,6,100.0
86,House,1,2525,6,100.0
86,House,1,2533,6,100.0
86,House,1,2594,1,100.0
86,House,1,2605,1,100.0
86,House,1,2616,6,99.8
86,House,1,2646,1,100.0
86,House,1,2660,1,99.1
86,House,1,2665,6,99.9
86,House,1,2671,6,99.7
86,House,1,2672,1,99.9
86,House,1,2700,1,98.8
86,House,1,2706,1,99.9
86,House,1,2713,1,100.0
86,House,1,2752,1,99.6
86,House,1,2791,1,100.0
86,House,1,2804,6,99.7
86,House,1,2854,1,100.0
86,House,1,2909,1,100.0
86,House,1,3028,1,100.0
86,House,1,3034,1,100.0
86,House,1,3054,1,96.9
86,House,1,3056,1,99.8
86,House,1,3078,1,100.0
86,House,1,3092,1,99.7
86,House,1,3105,6,99.9
86,House,1,3158,6,95.3
86,House,1,3171,1,99.6
86,House,1,3224,1,100.0
86,House,1,3240,1,100.0
86,House,1,3242,1,
86,House,1,3246,1,98.0
86,House,1,3249,1,100.0
86,House,1,3264,1,99.8
86,House,1,3268,6,100.0
86,House,1,3286,1,100.0
86,House,1,3321,1,99.7
86,House,1,3346,1,100.0
86,House,1,3364,6,99.9
86,House,1,3374,1,100.0
86,House,1,3409,6,96.1
86,House,1,3433,1,100.0
86,House,1,3480,1,100.0
86,House,1,3499,1,99.9
86,House,1,3506,1,99.8
86,House,1,3510,6,99.2
86,House,1,3535,1,100.0
86,House,1,3553,1,99.9
86,House,1,3629,6,99.7
86,House,1,3743,1,100.0
86,House,1,3754,1,100.0
86,House,1,3769,1,100.0
86,House,1,3775,1,99.9
86,House,1,3785,1,99.9
86,House,1,3824,6,100.0
86,House,1,3830,1,100.0
86,House,1,3853,6,100.0
86,House,1,3867,6,99.5
86,House,1,3901,1,99.8
86,House,1,3929,1,90.8
86,House,1,3936,1,99.8
86,House,1,3963,7,100.0
86,House,1,3967,6,93.0
86,House,1,4064,1,100.0
86,House,1,4071,1,100.0
86,House,1,4081,1,100.0
86,House,1,4110,1,100.0
86,House,1,4125,1,99.3
86,House,1,4247,1,100.0
86,House,1,4262,1,100.0
86,House,1,4275,1,100.0
86,House,1,4276,1,96.7
86,House,1,4299,1,100.0
86,House,1,4311,6,100.0
86,House,1,4354,1,99.3
86,House,1,4373,6,100.0
86,House,1,4388,6,100.0
86,House,1,4482,6,99.8
86,House,1,4487,6,100.0
86,House,1,4488,7,100.0
86,House,1,4494,1,100.0
86,House,1,4514,1,100.0
86,House,1,4518,1,100.0
86,House,1,4543,6,100.0
86,House,1,4548,1,99.5
86,House,1,4579,6,96.7
86,House,1,4592,6,100.0
86,House,1,4686,1,100.0
86,House,1,4724,1,100.0
86,House,1,4796,1,100.0
86,House,1,4824,1,96.9
86,House,1,4846,6,100.0
86,House,1,4891,1,98.3
86,House,1,4927,1,100.0
86,House,1,4928,6,99.6
86,House,1,4935,6,100.0
86,House,1,4943,1,100.0
86,House,1,4957,1,100.0
86,House,1,4977,1,100.0
86,House,1,4993,1,99.6
86,House,1,5019,6,95.9
86,House,1,5056,1,100.0
86,House,1,5058,1,100.0
86,House,1,5083,6,99.2
86,House,1,5097,1,100.0
86,House,1,5098,1,99.9
86,House,1,5099,1,100.0
86,House,1,5101,1,99.6
86,House,1,5112,6,99.6
86,House,1,5118,1,100.0
86,House,1,5131,6,99.7
86,House,1,5148,1,99.9
86,House,1,5199,1,100.0
86,House,1,5235,6,99.7
86,House,1,5236,1,99.9
86,House,1,5241,1,99.9
86,House,1,5255,1,100.0
86,House,1,5258,1,99.8
86,House,1,5301,1,100.0
86,House,1,5306,1,99.8
86,House,1,5326,1,100.0
86,House,1,5349,6,99.1
86,House,1,5362,1,100.0
86,House,1,5404,6,100.0
86,House,1,5410,6,100.0
86,House,1,5436,1,100.0
86,House,1,5447,1,99.3
86,House,1,5451,6,99.7
86,House,1,5463,1,100.0
86,House,1,5495,6,100.0
86,House,1,5606,1,99.3
86,House,1,5617,1,100.0
86,House,1,5625,1,100.0
86,House,1,5654,1,100.0
86,House,1,5678,6,99.7
86,House,1,5694,6,99.9
86,House,1,5783,1,100.0
86,House,1,5873,1,99.4
86,House,1,5880,1,100.0
86,House,1,5884,1,99.9
86,House,1,5885,6,99.5
86,House,1,5900,1,100.0
86,House,1,5912,1,100.0
86,House,1,5924,1,100.0
86,House,1,5929,6,99.7
86,House,1,5998,1,99.8
86,House,1,6033,6,100.0
86,House,1,6061,6,100.0
86,House,1,6084,1,100.0
86,House,1,6101,6,97.8
86,House,1,6177,1,99.7
86,House,1,6204,6,100.0
86,House,1,6220,6,99.7
86,House,1,6224,1,100.0
86,House,1,6240,1,100.0
86,House,1,6253,1,99.8
86,House,1,6256,1,100.0
86,House,1,6276,6,99.1
86,House,1,6353,1,100.0
86,House,1,6386,1,99.9
86,House,1,6399,6,99.6
86,House,1,6437,6,93.5
86,House,1,6442,1,100.0
86,House,1,6451,1,100.0
86,House,1,6455,6,100.0
86,House,1,6477,1,100.0
86,House,1,6483,1,100.0
86,House,1,6516,6,100.0
86,House,1,6524,6,99.8
86,House,1,6532,1,100.0
86,House,1,6548,6,100.0
86,House,1,6559,1,100.0
86,House,1,6579,1,98.6
86,House,1,6586,1,98.2
86,House,1,6611,1,100.0
86,House,1,6626,6,94.5
86,House,1,6661,1,100.0
86,House,1,6685,1,100.0
86,House,1,6717,1,100.0
86,House,1,6718,1,100.0
86,House,1,6721,1,100.0
86,House,1,6756,1,100.0
86,House,1,6765,1,100.0
86,House,1,6792,1,100.0
86,House,1,6795,6,100.0
86,House,1,6816,1,100.0
86,House,1,6826,1,100.0
86,House,1,6845,1,100.0
86,House,1,6860,6,100.0
86,House,1,6936,1,100.0
86,House,1,6955,6,98.2
86,House,1,6958,1,100.0
86,House,1,7003,1,99.1
86,House,1,7004,1,99.3
86,House,1,7041,1,100.0
86,House,1,7043,1,100.0
86,House,1,7046,6,69.3
86,House,1,7061,1,4.2
86,House,1,7081,1,100.0
86,House,1,7101,6,100.0
86,House,1,7102,6,100.0
86,House,1,7228,1,100.0
86,House,1,7232,1,100.0
86,House,1,7313,6,99.9
86,House,1,7343,1,100.0
86,House,1,7392,1,100.0
86,House,1,7408,1,97.5
86,House,1,7450,1,100.0
86,House,1,7453,6,100.0
86,House,1,7467,6,98.6
86,House,1,7498,1,100.0
86,House,1,7500,6,96.5
86,House,1,7506,1,96.4
86,House,1,7533,1,100.0
86,House,1,7568,1,99.9
86,House,1,7605,1,100.0
86,House,1,7610,1,100.0
86,House,1,7634,1,100.0
86,House,1,7642,1,99.8
86,House,1,7671,6,99.9
86,House,1,7673,1,99.7
86,House,1,7682,1,99.3
86,House,1,7695,1,100.0
86,House,1,7749,6,100.0
86,House,1,7753,7,100.0
86,House,1,7777,6,98.5
86,House,1,7781,7,100.0
86,House,1,7799,6,100.0
86,House,1,7824,1,99.9
86,House,1,7844,1,99.9
86,House,1,7845,6,98.8
86,House,1,7901,6,100.0
86,House,1,7908,1,100.0
86,House,1,7925,1,100.0
86,House,1,7926,1,100.0
86,House,1,7954,1,100.0
86,House,1,7995,6,100.0
86,House,1,8010,1,99.8
86,House,1,8021,1,99.9
86,House,1,8024,6,99.9
86,House,1,8032,1,98.6
86,House,1,8035,1,100.0
86,House,1,8049,1,100.0
86,House,1,8051,1,100.0
86,House,1,8080,1,100.0
86,House,1,8084,1,99.7
86,House,1,8147,1,100.0
86,House,1,8177,6,100.0
86,House,1,8214,1,100.0
86,House,1,8225,1,100.0
86,House,1,8247,6,95.0
86,House,1,8258,6,100.0
86,House,1,8260,6,100.0
86,House,1,8288,6,100.0
86,House,1,8311,1,99.9
86,House,1,8353,1,100.0
86,House,1,8437,1,100.0
86,House,1,8444,1,100.0
86,House,1,8474,1,100.0
86,House,1,8485,6,99.3
86,House,1,8507,1,100.0
86,House,1,8508,6,95.3
86,House,1,8527,6,99.9
86,House,1,8532,6,100.0
86,House,1,8549,1,100.0
86,House,1,8564,1,100.0
86,House,1,8616,1,100.0
86,House,1,8628,6,100.0
86,House,1,8636,1,99.5
86,House,1,8672,1,100.0
86,House,1,8709,6,98.8
86,House,1,8778,1,100.0
86,House,1,8814,6,99.2
86,House,1,8824,1,100.0
86,House,1,8866,1,100.0
86,House,1,9017,1,98.0
86,House,1,9056,1,100.0
86,House,1,9072,1,100.0
86,House,1,9144,6,100.0
86,House,1,9203,7,100.0
86,House,1,9240,7,99.9
86,House,1,9241,1,100.0
86,House,1,9248,1,100.0
86,House,1,9284,1,100.0
86,House,1,9320,1,100.0
86,House,1,9322,1,100.0
86,House,1,9339,1,100.0
86,House,1,9350,6,99.4
86,House,1,9356,1,100.0
86,House,1,9408,1,100.0
86,House,1,9409,6,97.7
86,House,1,9473,1,100.0
86,House,1,9494,1,93.3
86,House,1,9549,1,99.9
86,House,1,9551,1,100.0
86,House,1,9578,6,99.9
86,House,1,9623,1,97.6
86,House,1,9627,6,100.0
86,House,1,9645,6,99.6
86,House,1,9677,1,100.0
86,House,1,9716,6,100.0
86,House,1,9775,6,99.6
86,House,1,9791,1,98.8
86,House,1,9801,1,100.0
86,House,1,9882,1,100.0
86,House,1,9895,6,93.9
86,House,1,9920,6,100.0
86,House,1,9968,6,99.8
86,House,1,9978,6,100.0
86,House,1,10060,1,100.0
86,House,1,10075,1,100.0
86,House,1,10091,6,99.6
86,House,1,10092,1,100.0
86,House,1,10162,1,96.9
86,House,1,10201,1,100.0
86,House,1,10249,6,100.0
86,House,1,10279,1,99.5
86,House,1,10299,6,73.8
86,House,1,10308,1,100.0
86,House,1,10391,1,100.0
86,House,1,10421,1,99.2
86,House,1,10446,1,100.0
86,House,1,10461,6,100.0
86,House,1,10463,1,100.0
86,House,1,10464,1,100.0
86,House,1,99901,9,100.0
86,House,2,2,6,98.8
86,House,2,13,6,99.5
86,House,2,18,1,87.8
86,House,2,46,6,98.8
86,House,2,62,6,100.0
86,House,2,82,6,99.8
86,House,2,92,6,99.8
86,House,2,93,1,99.9
86,House,2,121,1,98.7
86,House,2,158,6,12.1
86,House,2,177,6,100.0
86,House,2,195,6,99.9
86,House,2,205,6,99.9
86,House,2,226,1,96.1
86,House,2,267,6,99.5
86,House,2,270,6,99.3
86,House,2,275,6,100.0
86,House,2,291,1,92.1
86,House,2,301,1,68.1
86,House,2,310,1,79.1
86,House,2,339,6,100.0
86,House,2,364,1,46.6
86,House,2,387,6,45.2
86,House,2,431,6,99.9
86,House,2,433,6,99.2
86,House,2,458,6,99.0
86,House,2,465,7,99.9
86,House,2,476,1,85.1
86,House,2,503,1,96.7
86,House,2,504,6,100.0
86,House,2,518,1,92.3
86,House,2,521,1,87.1
86,House,2,563,1,99.5
86,House,2,567,6,100.0
86,House,2,590,1,81.1
86,House,2,633,6,99.2
86,House,2,639,6,51.9
86,House,2,652,1,98.4
86,House,2,672,1,90.4
86,House,2,680,1,97.3
86,House,2,789,6,99.9
86,House,2,798,6,100.0
86,House,2,824,6,100.0
86,House,2,830,1,1.0
86,House,2,835,6,99.9
86,House,2,837,1,94.9
86,House,2,846,6,100.0
86,House,2,868,1,99.2
86,House,2,891,1,98.4
86,House,2,913,6,99.8
86,House,2,937,6,99.9
86,House,2,939,6,98.8
86,House,2,948,6,99.7
86,House,2,986,6,24.6
86,House,2,997,6,99.9
86,House,2,1018,6,98.4
86,House,2,1050,6,99.5
86,House,2,1077,6,100.0
86,House,2,1081,6,100.0
86,House,2,1087,1,91.9
86,House,2,1103,6,100.0
86,House,2,1104,1,98.7
86,House,2,1130,6,100.0
86,House,2,1154,1,43.0
86,House,2,1205,7,99.8
86,House,2,1215,1,98.9
86,House,2,1252,6,100.0
86,House,2,1264,6,99.9
86,House,2,1265,6,99.9
86,House,2,1282,6,99.8
86,House,2,1328,7,95.8
86,House,2,1368,6,99.9
86,House,2,1371,1,97.9
86,House,2,1393,1,84.5
86,House,2,1476,6,23.0
86,House,2,1479,6,99.9
86,House,2,1517,7,99.9
86,House,2,1549,7,100.0
86,House,2,1577,6,99.9
86,House,2,1610,1,92.7
86,House,2,1611,6,99.2
86,House,2,1620,1,91.2
86,House,2,1682,7,100.0
86,House,2,1684,1,76.6
86,House,2,1702,1,98.3
86,House,2,1722,1,94.8
86,House,2,1763,6,99.9
86,House,2,1861,6,100.0
86,House,2,1904,6,100.0
86,House,2,1911,6,99.3
86,House,2,1941,1,99.1
86,House,2,1952,6,99.5
86,House,2,2009,1,58.7
86,House,2,2023,7,99.6
86,House,2,2032,6,100.0
86,House,2,2065,6,27.3
86,House,2,2143,1,67.1
86,House,2,2255,1,81.1
86,House,2,2266,1,79.6
86,House,2,2272,1,90.4
86,House,2,2275,7,100.0
86,House,2,2295,6,98.8
86,House,2,2298,1,96.4
86,House,2,2329,6,99.8
86,House,2,2376,6,100.0
86,House,2,2389,6,99.1
86,House,2,2433,7,99.9
86,House,2,2476,6,99.8
86,House,2,2513,6,100.0
86,House,2,2517,6,99.9
86,House,2,2523,1,99.6
86,House,2,2525,1,99.0
86,House,2,2533,1,99.7
86,House,2,2594,6,99.7
86,House,2,2605,6,100.0
86,House,2,2616,7,88.9
86,House,2,2646,6,99.5
86,House,2,2660,7,99.0
86,House,2,2665,1,88.4
86,House,2,2671,6,23.0
86,House,2,2672,6,99.8
86,House,2,2700,6,99.0
86,House,2,2706,6,99.8
86,House,2,2713,6,99.9
86,House,2,2752,6,99.4
86,House,2,2791,6,99.9
86,House,2,2804,1,78.7
86,House,2,2854,6,100.0
86,House,2,2909,6,100.0
86,House,2,3028,6,100.0
86,House,2,3034,6,100.0
86,House,2,3054,6,98.2
86,House,2,3056,7,98.4
86,House,2,3078,6,99.9
86,House,2,3092,6,99.5
86,House,2,3105,1,91.2
86,House,2,3158,6,43.7
86,House,2,3171,6,99.6
86,House,2,3224,6,100.0
86,House,2,3240,6,99.9
86,House,2,3242,6,
86,House,2,3246,7,98.0
86,House,2,3249,6,99.7
86,House,2,3264,6,99.4
86,House,2,3268,1,97.6
86,House,2,3286,6,99.9
86,House,2,3321,6,99.7
86,House,2,3346,6,100.0
86,House,2,3364,1,90.2
86,House,2,3374,6,99.7
86,House,2,3409,6,43.8
86,House,2,3433,6,99.6
86,House,2,3480,6,99.9
86,House,2,3499,6,99.9
86,House,2,3506,6,99.7
86,House,2,3510,6,17.3
86,House,2,3535,6,100.0
86,House,2,3553,6,99.7
86,House,2,3629,1,82.1
86,House,2,3743,6,99.7
86,House,2,3754,6,100.0
86,House,2,3769,6,100.0
86,House,2,3775,6,99.7
86,House,2,3785,5,99.4
86,House,2,3824,1,99.5
86,House,2,3830,6,99.8
86,House,2,3853,1,100.0
86,House,2,3867,1,84.3
86,House,2,3901,7,99.6
86,House,2,3929,6,95.3
86,House,2,3936,6,99.8
86,House,2,3963,1,95.6
86,House,2,3967,6,53.6
86,House,2,4064,6,100.0
86,House,2,4071,6,100.0
86,House,2,4081,6,100.0
86,House,2,4110,6,100.0
86,House,2,4125,6,99.3
86,House,2,4247,6,99.9
86,House,2,4262,6,99.9
86,House,2,4275,6,99.9
86,House,2,4276,6,97.5
86,House,2,4299,6,100.0
86,House,2,4311,1,98.1
86,House,2,4354,6,99.4
86,House,2,4373,1,98.9
86,House,2,4388,1,99.9
86,House,2,4482,1,93.8
86,House,2,4487,1,100.0
86,House,2,4488,1,99.9
86,House,2,4494,6,100.0
86,House,2,4514,6,99.9
86,House,2,4518,6,99.9
86,House,2,4543,1,94.6
86,House,2,4548,6,98.1
86,House,2,4579,1,69.1
86,House,2,4592,1,95.9
86,House,2,4686,6,100.0
86,House,2,4724,6,99.9
86,House,2,4796,6,100.0
86,House,2,4824,6,97.6
86,House,2,4846,7,97.7
86,House,2,4891,6,98.9
86,House,2,4927,6,100.0
86,House,2,4928,7,94.8
86,House,2,4935,1,99.9
86,House,2,4943,6,100.0
86,House,2,4957,6,100.0
86,House,2,4977,6,100.0
86,House,2,4993,6,99.6
86,House,2,5019,1,78.9
86,House,2,5056,6,100.0
86,House,2,5058,6,100.0
86,House,2,5083,1,74.7
86,House,2,5097,6,99.8
86,House,2,5098,6,99.7
86,House,2,5099,6,99.9
86,House,2,5101,6,98.2
86,House,2,5112,6,16.3
86,House,2,5118,6,100.0
86,House,2,5131,1,83.4
86,House,2,5148,6,99.6
86,House,2,5199,6,99.8
86,House,2,5235,1,93.6
86,House,2,5236,6,99.9
86,House,2,5241,6,99.8
86,House,2,5255,6,99.9
86,House,2,5258,6,99.7
86,House,2,5301,6,99.8
86,House,2,5306,6,99.8
86,House,2,5326,6,99.9
86,House,2,5349,6,14.6
86,House,2,5362,6,99.7
86,House,2,5404,1,99.6
86,House,2,5410,1,99.7
86,House,2,5436,6,100.0
86,House,2,5447,6,99.1
86,House,2,5451,1,92.1
86,House,2,5463,6,99.8
86,House,2,5495,1,98.8
86,House,2,5606,7,99.4
86,House,2,5617,6,99.9
86,House,2,5625,6,99.9
86,House,2,5654,6,99.9
86,House,2,5678,1,74.9
86,House,2,5694,1,97.0
86,House,2,5783,6,100.0
86,House,2,5873,6,99.1
86,House,2,5880,6,99.7
86,House,2,5884,6,99.7
86,House,2,5885,1,84.8
86,House,2,5900,6,99.8
86,House,2,5912,6,99.9
86,House,2,5924,6,100.0
86,House,2,5929,1,80.5
86,House,2,5998,6,99.7
86,House,2,6033,7,94.4
86,House,2,6061,1,99.9
86,House,2,6084,6,100.0
86,House,2,6101,1,72.8
86,House,2,6177,6,99.4
86,House,2,6204,1,95.9
86,House,2,6220,1,87.2
86,House,2,6224,6,99.9
86,House,2,6240,6,100.0
86,House,2,6253,6,99.7
86,House,2,6256,6,99.9
86,House,2,6276,1,83.3
86,House,2,6353,6,99.9
86,House,2,6386,7,99.8
86,House,2,6399,7,86.4
86,House,2,6437,6,46.6
86,House,2,6442,6,100.0
86,House,2,6451,6,98.2
86,House,2,6455,1,98.7
86,House,2,6477,6,100.0
86,House,2,6483,6,99.9
86,House,2,6516,7,96.5
86,House,2,6524,1,85.6
86,House,2,6532,6,100.0
86,House,2,6548,1,96.8
86,House,2,6559,6,100.0
86,House,2,6579,6,99.0
86,House,2,6586,6,98.6
86,House,2,6611,6,99.9
86,House,2,6626,6,38.7
86,House,2,6661,6,99.8
86,House,2,6685,6,99.9
86,House,2,6717,6,100.0
86,House,2,6718,6,100.0
86,House,2,6721,7,100.0
86,House,2,6756,6,99.9
86,House,2,6765,6,100.0
86,House,2,6792,6,99.8
86,House,2,6795,1,97.9
86,House,2,6816,6,99.9
86,House,2,6826,7,99.9
86,House,2,6845,6,100.0
86,House,2,6860,1,94.4
86,House,2,6936,6,99.9
86,House,2,6955,1,74.5
86,House,2,6958,6,99.9
86,House,2,7003,1,1.0
86,House,2,7004,6,98.8
86,House,2,7041,6,99.6
86,House,2,7043,6,99.9
86,House,2,7046,6,69.6
86,House,2,7061,6,44.7
86,House,2,7081,6,99.8
86,House,2,7101,1,92.2
86,House,2,7102,1,96.5
86,House,2,7228,7,99.9
86,House,2,7232,6,100.0
86,House,2,7313,1,88.4
86,House,2,7343,6,99.9
86,House,2,7392,6,100.0
86,House,2,7408,6,98.3
86,House,2,7450,6,100.0
86,House,2,7453,1,97.4
86,House,2,7467,1,74.0
86,House,2,7498,6,100.0
86,House,2,7500,1,77.0
86,House,2,7506,6,98.1
86,House,2,7533,6,100.0
86,House,2,7568,7,96.6
86,House,2,7605,5,100.0
86,House,2,7610,6,100.0
86,House,2,7634,6,99.9
86,House,2,7642,6,99.6
86,House,2,7671,1,89.2
86,House,2,7673,6,99.1
86,House,2,7682,6,98.9
86,House,2,7695,6,100.0
86,House,2,7749,1,99.8
86,House,2,7753,7,100.0
86,House,2,7777,1,81.9
86,House,2,7781,2,99.9
86,House,2,7799,1,97.5
86,House,2,7824,6,99.2
86,House,2,7844,6,99.6
86,House,2,7845,1,81.4
86,House,2,7901,1,94.0
86,House,2,7908,6,100.0
86,House,2,7925,6,100.0
86,House,2,7926,6,100.0
86,House,2,7954,6,100.0
86,House,2,7995,1,98.6
86,House,2,8010,6,99.2
86,House,2,8021,6,99.7
86,House,2,8024,6,13.8
86,House,2,8032,6,99.1
86,House,2,8035,6,99.9
86,House,2,8049,6,99.9
86,House,2,8051,6,99.7
86,House,2,8080,6,99.9
86,House,2,8084,6,99.5
86,House,2,8147,6,100.0
86,House,2,8177,1,99.7
86,House,2,8214,6,99.9
86,House,2,8225,6,100.0
86,House,2,8247,6,38.2
86,House,2,8258,1,96.6
86,House,2,8260,1,99.9
86,House,2,8288,1,90.9
86,House,2,8311,6,99.8
86,House,2,8353,6,99.9
86,House,2,8437,6,99.9
86,House,2,8444,6,99.9
86,House,2,8474,6,100.0
86,House,2,8485,1,92.4
86,House,2,8507,6,100.0
86,House,2,8508,6,27.0
86,House,2,8527,1,94.8
86,House,2,8532,1,99.2
86,House,2,8549,6,100.0
86,House,2,8564,6,100.0
86,House,2,8616,6,100.0
86,House,2,8628,2,98.9
86,House,2,8636,6,99.5
86,House,2,8672,6,99.8
86,House,2,8709,1,97.1
86,House,2,8778,6,100.0
86,House,2,8814,1,80.6
86,House,2,8824,6,99.9
86,House,2,8866,6,100.0
86,House,2,9017,6,98.8
86,House,2,9056,6,100.0
86,House,2,9072,6,100.0
86,House,2,9144,1,99.9
86,House,2,9203,7,94.2
86,House,2,9240,1,91.7
86,House,2,9241,6,100.0
86,House,2,9248,6,99.8
86,House,2,9284,6,99.9
86,House,2,9320,6,100.0
86,House,2,9322,6,99.6
86,House,2,9339,6,100.0
86,House,2,9350,1,89.2
86,House,2,9356,6,100.0
86,House,2,9408,6,99.8
86,House,2,9409,1,64.5
86,House,2,9473,6,100.0
86,House,2,9494,6,95.7
86,House,2,9549,6,99.6
86,House,2,9551,6,100.0
86,House,2,9578,1,99.0
86,House,2,9623,6,97.6
86,House,2,9627,1,97.8
86,House,2,9645,6,19.7
86,House,2,9677,6,100.0
86,House,2,9716,1,96.1
86,House,2,9775,1,77.4
86,House,2,9791,6,99.0
86,House,2,9801,6,100.0
86,House,2,9882,6,100.0
86,House,2,9895,1,69.3
86,House,2,9920,1,95.2
86,House,2,9968,1,88.8
86,House,2,9978,1,99.0
86,House,2,10060,7,99.9
86,House,2,10075,7,100.0
86,House,2,10091,1,80.6
86,House,2,10092,6,98.8
86,House,2,10162,6,97.8
86,House,2,10201,6,100.0
86,House,2,10249,1,94.6
86,House,2,10279,6,99.5
86,House,2,10299,7,31.6
86,House,2,10308,6,100.0
86,House,2,10391,6,100.0
86,House,2,10421,6,97.8
86,House,2,10446,6,100.0
86,House,2,10461,1,97.0
86,House,2,10463,6,99.9
86,House,2,10464,7,99.6
86,House,2,99901,1,99.1
86,House,3,2,1,98.6
86,House,3,13,1,99.1
86,House,3,18,1,46.3
86,House,3,46,1,99.5
86,House,3,62,1,100.0
86,House,3,82,1,99.6
86,House,3,92,1,99.5
86,House,3,93,6,93.1
86,House,3,121,6,83.7
86,House,3,158,1,46.8
86,House,3,177,1,99.9
86,House,3,195,1,99.7
86,House,3,205,1,99.9
86,House,3,226,6,73.5
86,House,3,267,1,99.8
86,House,3,270,1,99.0
86,House,3,275,1,99.9
86,House,3,291,6,66.7
86,House,3,301,6,32.0
86,House,3,310,6,44.6
86,House,3,339,1,99.9
86,House,3,364,1,82.0
86,House,3,387,1,76.6
86,House,3,431,1,99.7
86,House,3,433,1,99.4
86,House,3,458,1,99.5
86,House,3,465,7,99.9
86,House,3,476,6,53.7
86,House,3,503,6,81.0
86,House,3,504,1,100.0
86,House,3,518,1,32.9
86,House,3,521,1,44.9
86,House,3,563,6,92.1
86,House,3,567,1,99.9
86,House,3,590,1,56.1
86,House,3,633,1,99.5
86,House,3,639,1,81.3
86,House,3,652,1,15.9
86,House,3,672,6,57.3
86,House,3,680,1,23.4
86,House,3,789,1,99.9
86,House,3,798,1,99.8
86,House,3,824,1,100.0
86,House,3,830,1,99.6
86,House,3,835,1,99.9
86,House,3,837,6,73.2
86,House,3,846,1,99.9
86,House,3,868,6,88.5
86,House,3,891,6,82.3
86,House,3,913,1,99.9
86,House,3,937,1,99.8
86,House,3,939,1,99.5
86,House,3,948,1,99.8
86,House,3,986,1,61.9
86,House,3,997,1,99.9
86,House,3,1018,1,99.4
86,House,3,1050,1,99.5
86,House,3,1077,1,100.0
86,House,3,1081,1,99.9
86,House,3,1087,6,64.0
86,House,3,1103,1,100.0
86,House,3,1104,1,16.2
86,House,3,1130,1,99.9
86,House,3,1154,1,83.5
86,House,3,1205,2,99.9
86,House,3,1215,6,83.5
86,House,3,1252,1,99.9
86,House,3,1264,1,99.9
