congress,chamber,rollnumber,icpsr,cast_code,prob
89,House,1,4592,6,100.0
89,House,1,4724,1,100.0
89,House,1,4824,1,98.0
89,House,1,4891,1,97.8
89,House,1,4927,1,100.0
89,House,1,4957,1,100.0
89,House,1,5019,6,97.0
89,House,1,5056,1,100.0
89,House,1,5058,1,100.0
89,House,1,5097,1,100.0
89,House,1,5098,1,100.0
89,House,1,5101,1,99.8
89,House,1,5131,6,99.6
89,House,1,5148,1,99.9
89,House,1,5199,1,100.0
89,House,1,5255,9,100.0
89,House,1,5258,1,99.9
89,House,1,5301,1,100.0
89,House,1,5326,1,100.0
89,House,1,5377,6,99.7
89,House,1,5410,6,100.0
89,House,1,5436,1,100.0
89,House,1,5451,6,99.8
89,House,1,5495,6,100.0
89,House,1,5606,1,98.8
89,House,1,5678,6,99.2
89,House,1,5694,6,100.0
89,House,1,5873,1,99.6
89,House,1,5900,1,100.0
89,House,1,5924,1,100.0
89,House,1,5929,6,99.4
89,House,1,6033,6,100.0
89,House,1,6084,1,100.0
89,House,1,6101,6,97.6
89,House,1,6177,8,99.8
89,House,1,6204,6,100.0
89,House,1,6224,1,100.0
89,House,1,6240,1,100.0
89,House,1,6353,1,100.0
89,House,1,6455,6,100.0
89,House,1,6483,1,100.0
89,House,1,6532,1,100.0
89,House,1,6548,6,100.0
89,House,1,6579,1,98.7
89,House,1,6586,1,98.6
89,House,1,6626,6,94.1
89,House,1,6661,1,100.0
89,House,1,6685,1,100.0
89,House,1,6717,1,100.0
89,House,1,6721,1,100.0
89,House,1,6756,1,100.0
89,House,1,6792,1,100.0
89,House,1,6816,1,100.0
89,House,1,6826,1,99.9
89,House,1,6845,1,100.0
89,House,1,6860,6,99.9
89,House,1,6936,1,100.0
89,House,1,7003,1,99.3
89,House,1,7041,1,100.0
89,House,1,7043,1,100.0
89,House,1,7046,6,68.5
89,House,1,7081,1,100.0
89,House,1,7228,1,99.9
89,House,1,7232,1,100.0
89,House,1,7313,6,99.8
89,House,1,7333,1,100.0
89,House,1,7343,1,100.0
89,House,1,7408,1,98.2
89,House,1,7467,6,98.3
89,House,1,7498,1,100.0
89,House,1,7500,6,97.2
89,House,1,7568,1,100.0
89,House,1,7610,1,100.0
89,House,1,7642,1,99.8
89,House,1,7671,6,99.8
89,House,1,7717,1,100.0
89,House,1,7824,1,99.9
89,House,1,7844,1,100.0
89,House,1,7845,6,98.8
89,House,1,7925,1,100.0
89,House,1,7926,1,100.0
89,House,1,7995,6,100.0
89,House,1,8010,1,99.9
89,House,1,8021,1,99.9
89,House,1,8032,1,98.4
89,House,1,8035,1,100.0
89,House,1,8049,1,100.0
89,House,1,8051,1,100.0
89,House,1,8080,1,100.0
89,House,1,8084,1,99.7
89,House,1,8247,6,94.5
89,House,1,8268,6,100.0
89,House,1,8311,1,99.8
89,House,1,8341,1,90.4
89,House,1,8353,1,99.9
89,House,1,8474,1,100.0
89,House,1,8507,1,100.0
89,House,1,8549,1,100.0
89,House,1,8564,1,100.0
89,House,1,8628,6,100.0
89,House,1,8636,1,99.1
89,House,1,8672,1,100.0
89,House,1,8814,6,99.1
89,House,1,8824,1,100.0
89,House,1,8866,1,100.0
89,House,1,9017,1,98.1
89,House,1,9056,1,100.0
89,House,1,9072,1,100.0
89,House,1,9230,1,99.6
89,House,1,9240,6,99.9
89,House,1,9241,1,100.0
89,House,1,9284,1,100.0
89,House,1,9320,1,100.0
89,House,1,9322,1,100.0
89,House,1,9339,1,100.0
89,House,1,9473,1,100.0
89,House,1,9494,1,89.3
89,House,1,9551,1,100.0
89,House,1,9578,6,100.0
89,House,1,9623,1,98.6
89,House,1,9882,1,100.0
89,House,1,9975,6,98.2
89,House,1,10060,1,99.9
89,House,1,10075,1,100.0
89,House,1,10091,6,99.4
89,House,1,10162,1,94.7
89,House,1,10201,1,100.0
89,House,1,10249,6,100.0
89,House,1,10391,1,100.0
89,House,1,10421,1,99.6
89,House,1,10446,1,100.0
89,House,1,10461,6,100.0
89,House,1,10463,1,100.0
89,House,1,10500,1,100.0
89,House,1,10501,6,100.0
89,House,1,10502,6,100.0
89,House,1,10503,6,96.6
89,House,1,10505,6,99.7
89,House,1,10508,1,99.2
89,House,1,10510,6,100.0
89,House,1,10511,1,100.0
89,House,1,10512,1,100.0
89,House,1,10513,6,100.0
89,House,1,10516,6,99.4
89,House,1,10517,6,100.0
89,House,1,10520,1,100.0
89,House,1,10522,1,100.0
89,House,1,10523,6,100.0
89,House,1,10525,6,92.4
89,House,1,10526,6,99.9
89,House,1,10527,1,100.0
89,House,1,10528,1,98.4
89,House,1,10529,1,97.8
89,House,1,10530,6,99.9
89,House,1,10531,1,99.9
89,House,1,10533,6,100.0
89,House,1,10534,6,99.0
89,House,1,10535,6,98.8
89,House,1,10538,6,99.8
89,House,1,10539,6,100.0
89,House,1,10540,1,100.0
89,House,1,10543,1,100.0
89,House,1,10545,1,89.6
89,House,1,10546,1,100.0
89,House,1,10548,6,95.2
89,House,1,10550,1,100.0
89,House,1,10551,1,99.9
89,House,1,10552,6,99.6
89,House,1,10555,1,99.1
89,House,1,10557,6,97.1
89,House,1,10559,6,96.9
89,House,1,10561,1,99.9
89,House,1,10562,6,99.3
89,House,1,10563,1,100.0
89,House,1,10564,6,99.2
89,House,1,10565,6,80.6
89,House,1,10566,1,100.0
89,House,1,10567,1,99.6
89,House,1,10569,6,81.4
89,House,1,10571,6,100.0
89,House,1,10573,1,100.0
89,House,1,10574,6,99.4
89,House,1,10576,6,95.4
89,House,1,10577,1,100.0
89,House,1,10578,1,99.8
89,House,1,10579,6,92.4
89,House,1,10580,6,100.0
89,House,1,10581,6,99.9
89,House,1,10582,1,100.0
89,House,1,10583,1,100.0
89,House,1,10585,1,99.5
89,House,1,10586,1,100.0
89,House,1,10587,1,100.0
89,House,1,10588,1,99.8
89,House,1,10590,1,99.7
89,House,1,10591,1,99.2
89,House,1,10592,6,99.9
89,House,1,10593,6,99.0
89,House,1,10594,1,100.0
89,House,1,10595,1,99.9
89,House,1,10596,6,83.8
89,House,1,10597,6,100.0
89,House,1,10598,6,97.5
89,House,1,10599,1,100.0
89,House,1,10601,1,99.8
89,House,1,10603,1,77.8
89,House,1,10605,1,100.0
89,House,1,10606,6,100.0
89,House,1,10607,6,97.4
89,House,1,10609,1,99.5
89,House,1,10610,6,99.9
89,House,1,10611,1,100.0
89,House,1,10612,1,100.0
89,House,1,10613,1,100.0
89,House,1,10614,1,100.0
89,House,1,10615,1,99.5
89,House,1,10616,6,95.0
89,House,1,10617,6,100.0
89,House,1,10618,6,97.4
89,House,1,10620,1,100.0
89,House,1,10621,1,100.0
89,House,1,10622,6,100.0
89,House,1,10623,1,100.0
89,House,1,10624,1,100.0
89,House,1,10625,6,94.2
89,House,1,10627,1,100.0
89,House,1,10631,6,99.7
89,House,1,10632,1,100.0
89,House,1,10633,1,100.0
89,House,1,10636,1,99.7
89,House,1,10637,1,100.0
89,House,1,10638,6,100.0
89,House,1,10640,1,100.0
89,House,1,10700,1,99.9
89,House,1,10701,1,100.0
89,House,1,10702,6,82.9
89,House,1,10703,1,100.0
89,House,1,10704,1,100.0
89,House,1,10705,1,99.7
89,House,1,10706,6,96.1
89,House,1,10707,1,100.0
89,House,1,10708,1,100.0
89,House,1,10709,6,91.1
89,House,1,10710,6,61.4
89,House,1,10711,1,100.0
89,House,1,10712,6,100.0
89,House,1,10713,1,99.9
89,House,1,10714,1,99.7
89,House,1,10715,1,99.8
89,House,1,10716,1,100.0
89,House,1,10717,6,100.0
89,House,1,10718,1,100.0
89,House,1,10719,6,88.8
89,House,1,10720,1,100.0
89,House,1,10721,6,88.6
89,House,1,10722,6,100.0
89,House,1,10723,1,100.0
89,House,1,10724,1,100.0
89,House,1,10725,1,99.9
89,House,1,10726,1,100.0
89,House,1,10727,1,100.0
89,House,1,10728,1,100.0
89,House,1,10729,1,100.0
89,House,1,10730,1,100.0
89,House,1,10731,1,100.0
89,House,1,10732,1,94.2
89,House,1,10733,1,100.0
89,House,1,10734,6,100.0
89,House,1,10735,1,100.0
89,House,1,10736,1,100.0
89,House,1,10737,1,99.9
89,House,1,10738,1,100.0
89,House,1,10739,1,100.0
89,House,1,10740,1,100.0
89,House,1,10741,1,99.5
89,House,1,10742,1,5.4
89,House,1,10743,1,100.0
89,House,1,10744,1,100.0
89,House,1,10745,1,99.4
89,House,1,10746,1,99.9
89,House,1,10747,1,99.9
89,House,1,10748,1,82.2
89,House,1,10749,6,99.2
89,House,1,10750,1,100.0
89,House,1,10751,1,100.0
89,House,1,10752,1,100.0
89,House,1,10753,1,100.0
89,House,1,10754,1,100.0
89,House,1,10755,6,99.5
89,House,1,10756,1,100.0
89,House,1,10757,1,100.0
89,House,1,10758,6,94.7
89,House,1,10759,1,99.5
89,House,1,10760,1,88.6
89,House,1,10761,1,99.7
89,House,1,10762,1,100.0
89,House,1,10763,6,98.8
89,House,1,10764,1,100.0
89,House,1,10765,1,100.0
89,House,1,10766,1,100.0
89,House,1,10767,1,48.8
89,House,1,10768,1,99.9
89,House,1,10769,1,99.0
89,House,1,10770,1,94.5
89,House,1,10771,6,100.0
89,House,1,10772,1,95.8
89,House,1,10773,6,98.7
89,House,1,10774,1,100.0
89,House,1,10775,1,99.9
89,House,1,10776,1,98.7
89,House,1,10777,1,98.9
89,House,1,10778,1,100.0
89,House,1,10779,1,94.1
89,House,1,10780,1,100.0
89,House,1,10781,6,96.5
89,House,1,10782,6,99.6
89,House,1,10783,1,99.9
89,House,1,10784,1,95.0
89,House,1,10785,6,92.1
89,House,1,90634,8,92.3
89,House,1,99903,9,99.9
89,House,2,2,1,100.0
89,House,2,18,1,99.1
89,House,2,62,1,80.7
89,House,2,195,1,100.0
89,House,2,226,1,97.6
89,House,2,267,6,75.0
89,House,2,270,1,100.0
89,House,2,275,1,81.8
89,House,2,310,6,21.4
89,House,2,387,6,30.9
89,House,2,433,1,99.2
89,House,2,465,6,76.4
89,House,2,518,1,74.7
89,House,2,567,1,97.6
89,House,2,590,1,99.8
89,House,2,633,1,97.6
89,House,2,672,1,99.9
89,House,2,680,1,99.5
89,House,2,789,6,75.2
89,House,2,824,1,85.8
89,House,2,830,6,74.1
89,House,2,835,6,74.1
89,House,2,837,1,80.6
89,House,2,846,1,99.7
89,House,2,891,1,99.3
89,House,2,948,6,87.3
89,House,2,986,1,99.5
89,House,2,1077,1,86.1
89,House,2,1087,6,9.2
89,House,2,1104,1,99.3
89,House,2,1154,1,99.5
89,House,2,1265,6,61.7
89,House,2,1282,1,100.0
89,House,2,1368,6,71.0
89,House,2,1371,1,97.3
89,House,2,1393,6,73.9
89,House,2,1577,1,99.7
89,House,2,1610,1,97.7
89,House,2,1611,1,5.2
89,House,2,1620,1,96.2
89,House,2,1682,1,96.7
89,House,2,1763,1,69.4
89,House,2,1911,6,97.0
89,House,2,1941,1,98.4
89,House,2,2009,6,86.3
89,House,2,2032,1,99.1
89,House,2,2065,1,45.4
89,House,2,2143,1,99.6
89,House,2,2255,1,97.7
89,House,2,2266,1,82.8
89,House,2,2275,1,88.8
89,House,2,2295,6,89.3
89,House,2,2298,1,95.0
89,House,2,2329,6,65.1
89,House,2,2383,1,99.0
89,House,2,2433,6,81.8
89,House,2,2476,1,60.9
89,House,2,2513,6,28.8
89,House,2,2517,6,52.5
89,House,2,2525,1,94.7
89,House,2,2533,1,99.9
89,House,2,2594,6,92.6
89,House,2,2605,6,52.4
89,House,2,2660,6,72.0
89,House,2,2672,1,99.9
89,House,2,2700,1,100.0
89,House,2,2706,1,99.7
89,House,2,2752,6,40.5
89,House,2,2804,6,69.9
89,House,2,2854,1,86.3
89,House,2,3028,1,99.3
89,House,2,3034,1,95.4
89,House,2,3054,1,70.4
89,House,2,3056,6,99.2
89,House,2,3078,1,46.7
89,House,2,3092,1,39.8
89,House,2,3158,6,38.0
89,House,2,3171,1,100.0
89,House,2,3224,1,62.9
89,House,2,3242,1,
89,House,2,3246,1,7.8
89,House,2,3268,1,88.0
89,House,2,3321,1,99.8
89,House,2,3364,1,67.9
89,House,2,3374,1,31.5
89,House,2,3409,1,36.7
89,House,2,3433,6,87.7
89,House,2,3480,1,62.7
89,House,2,3506,1,100.0
89,House,2,3553,6,54.1
89,House,2,3575,6,98.4
89,House,2,3670,1,30.3
89,House,2,3769,1,74.6
89,House,2,3775,6,24.8
89,House,2,3824,1,73.4
89,House,2,3830,6,53.7
89,House,2,3853,1,99.6
89,House,2,3867,1,94.9
89,House,2,3901,1,59.5
89,House,2,3929,1,100.0
89,House,2,3963,1,94.3
89,House,2,3967,6,95.3
89,House,2,4043,1,52.5
89,House,2,4064,1,99.3
89,House,2,4110,1,99.5
89,House,2,4165,1,99.3
89,House,2,4247,1,76.0
89,House,2,4275,1,99.8
89,House,2,4276,1,10.6
89,House,2,4354,1,99.9
89,House,2,4514,6,65.0
89,House,2,4592,1,94.3
89,House,2,4724,1,99.5
89,House,2,4824,6,89.5
89,House,2,4891,1,99.7
89,House,2,4927,1,98.7
89,House,2,4957,1,67.5
89,House,2,5019,1,99.9
89,House,2,5056,1,99.6
89,House,2,5058,1,94.3
89,House,2,5097,6,84.4
89,House,2,5098,6,77.4
89,House,2,5101,6,99.1
89,House,2,5131,1,74.4
89,House,2,5148,1,26.7
89,House,2,5199,1,21.2
89,House,2,5255,1,27.8
89,House,2,5258,6,29.1
89,House,2,5301,1,32.0
89,House,2,5326,6,49.3
89,House,2,5377,6,31.7
89,House,2,5410,1,97.7
89,House,2,5436,1,99.8
89,House,2,5451,1,99.3
89,House,2,5495,1,99.4
89,House,2,5606,1,100.0
89,House,2,5678,6,97.6
89,House,2,5694,1,99.6
89,House,2,5873,6,73.1
89,House,2,5900,6,76.9
89,House,2,5924,1,99.4
89,House,2,5929,6,39.6
89,House,2,6033,1,67.1
89,House,2,6084,1,99.6
89,House,2,6101,1,95.9
89,House,2,6204,1,96.3
89,House,2,6224,6,67.7
89,House,2,6240,1,57.3
89,House,2,6353,1,99.9
89,House,2,6455,1,98.9
89,House,2,6483,6,60.3
89,House,2,6532,1,98.6
89,House,2,6548,1,97.7
89,House,2,6579,1,89.9
89,House,2,6586,1,49.7
89,House,2,6626,1,95.4
89,House,2,6661,1,20.9
89,House,2,6685,6,52.9
89,House,2,6717,1,95.8
89,House,2,6721,1,95.5
89,House,2,6756,1,20.0
89,House,2,6792,1,9.3
89,House,2,6816,6,61.7
89,House,2,6826,1,99.9
89,House,2,6845,1,90.9
89,House,2,6860,1,95.7
89,House,2,6936,6,79.7
89,House,2,7003,6,62.6
89,House,2,7041,6,93.6
89,House,2,7043,6,71.5
89,House,2,7046,1,95.4
89,House,2,7081,6,71.7
89,House,2,7228,1,99.9
89,House,2,7232,1,91.6
89,House,2,7313,1,83.4
89,House,2,7333,1,56.5
89,House,2,7343,1,67.6
89,House,2,7408,6,59.8
89,House,2,7467,1,87.0
89,House,2,7498,1,99.9
89,House,2,7500,1,99.8
89,House,2,7568,6,99.6
89,House,2,7610,6,45.8
89,House,2,7642,6,48.3
89,House,2,7671,1,82.2
89,House,2,7717,1,96.7
89,House,2,7824,6,96.5
89,House,2,7844,6,75.3
89,House,2,7845,1,98.4
89,House,2,7925,1,99.9
89,House,2,7926,6,49.1
89,House,2,7995,1,55.2
89,House,2,8010,6,93.5
89,House,2,8021,6,37.9
89,House,2,8032,1,97.5
89,House,2,8035,1,99.9
89,House,2,8049,1,41.9
89,House,2,8051,6,94.6
89,House,2,8080,6,49.7
89,House,2,8084,1,69.3
89,House,2,8247,1,94.0
89,House,2,8268,1,93.6
89,House,2,8311,1,100.0
89,House,2,8341,1,89.7
89,House,2,8353,1,99.8
89,House,2,8474,6,11.3
89,House,2,8507,1,99.7
89,House,2,8549,1,76.5
89,House,2,8564,1,91.2
89,House,2,8628,1,99.8
89,House,2,8636,1,100.0
89,House,2,8672,1,56.2
89,House,2,8814,1,93.7
89,House,2,8824,1,66.7
89,House,2,8866,1,96.4
89,House,2,9017,6,12.8
89,House,2,9056,1,97.5
89,House,2,9072,6,43.3
89,House,2,9230,1,99.5
89,House,2,9240,1,95.0
89,House,2,9241,1,99.9
89,House,2,9284,1,94.7
89,House,2,9320,1,96.6
89,House,2,9322,6,94.3
89,House,2,9339,1,99.2
89,House,2,9473,1,92.9
89,House,2,9494,1,100.0
89,House,2,9551,1,70.4
89,House,2,9578,1,100.0
89,House,2,9623,6,95.7
89,House,2,9882,1,97.2
89,House,2,9975,1,96.8
89,House,2,10060,1,100.0
89,House,2,10091,1,66.0
89,House,2,10201,1,99.4
89,House,2,10249,1,94.7
89,House,2,10391,1,86.1
89,House,2,10421,6,99.2
89,House,2,10446,1,95.5
89,House,2,10461,1,95.3
89,House,2,10463,1,61.6
89,House,2,10500,1,16.1
89,House,2,10501,1,64.3
89,House,2,10502,1,100.0
89,House,2,10503,1,99.6
89,House,2,10505,6,14.6
89,House,2,10508,1,8.8
89,House,2,10510,1,99.7
89,House,2,10511,6,82.3
89,House,2,10512,1,99.3
89,House,2,10513,1,96.3
89,House,2,10516,1,78.6
89,House,2,10517,1,77.2
89,House,2,10520,6,43.0
89,House,2,10522,1,99.9
89,House,2,10523,1,99.9
89,House,2,10525,1,99.3
89,House,2,10526,6,18.8
89,House,2,10527,1,99.8
89,House,2,10528,1,99.9
89,House,2,10529,6,86.8
89,House,2,10530,1,99.5
89,House,2,10531,1,99.8
89,House,2,10533,1,69.6
89,House,2,10534,1,99.9
89,House,2,10535,6,98.0
89,House,2,10538,6,95.2
89,House,2,10539,6,82.6
89,House,2,10540,6,79.8
89,House,2,10543,6,48.3
89,House,2,10545,6,50.5
89,House,2,10546,1,98.7
89,House,2,10548,1,96.9
89,House,2,10550,1,99.8
89,House,2,10551,6,99.4
89,House,2,10552,1,99.8
89,House,2,10555,6,99.9
89,House,2,10557,6,68.5
89,House,2,10559,1,96.9
89,House,2,10561,1,20.6
89,House,2,10562,6,76.6
89,House,2,10563,1,99.4
89,House,2,10564,1,98.2
89,House,2,10565,6,65.9
89,House,2,10566,6,74.5
89,House,2,10567,1,100.0
89,House,2,10569,1,94.3
89,House,2,10571,1,98.4
89,House,2,10573,6,88.3
89,House,2,10574,1,99.3
89,House,2,10576,1,98.2
89,House,2,10577,6,98.5
89,House,2,10578,1,28.0
89,House,2,10579,1,98.2
89,House,2,10580,1,99.9
89,House,2,10581,6,11.8
89,House,2,10582,6,25.2
89,House,2,10583,6,99.2
89,House,2,10585,6,98.9
89,House,2,10586,1,67.5
89,House,2,10587,1,98.6
89,House,2,10588,1,70.5
89,House,2,10590,6,83.0
89,House,2,10591,6,97.7
89,House,2,10592,1,93.7
89,House,2,10593,1,99.9
89,House,2,10594,1,35.0
89,House,2,10595,6,98.4
89,House,2,10596,6,48.1
89,House,2,10597,1,99.7
89,House,2,10598,1,98.1
89,House,2,10599,6,70.9
89,House,2,10601,6,45.2
89,House,2,10603,1,99.9
89,House,2,10605,1,22.8
89,House,2,10606,1,86.3
89,House,2,10607,1,71.2
89,House,2,10609,6,72.5
89,House,2,10610,1,89.5
89,House,2,10611,1,62.1
89,House,2,10612,6,37.7
89,House,2,10613,6,55.8
89,House,2,10614,1,94.1
89,House,2,10615,1,100.0
89,House,2,10616,1,99.8
89,House,2,10617,1,99.1
89,House,2,10618,6,98.7
89,House,2,10620,6,49.8
89,House,2,10621,6,95.9
89,House,2,10622,1,69.5
89,House,2,10623,8,63.7
89,House,2,10624,6,95.0
89,House,2,10625,1,99.0
89,House,2,10627,6,82.4
89,House,2,10631,1,97.7
89,House,2,10632,1,99.5
89,House,2,10633,6,77.5
89,House,2,10636,1,82.4
89,House,2,10637,1,82.3
89,House,2,10638,6,24.9
89,House,2,10640,1,62.0
89,House,2,10700,1,13.7
89,House,2,10701,1,73.6
89,House,2,10702,1,100.0
89,House,2,10703,6,40.0
89,House,2,10704,1,72.1
89,House,2,10705,6,99.3
89,House,2,10706,1,94.1
89,House,2,10707,1,99.4
89,House,2,10708,1,83.6
89,House,2,10709,1,100.0
89,House,2,10710,1,98.0
89,House,2,10711,6,90.5
89,House,2,10712,6,19.5
89,House,2,10713,6,99.6
89,House,2,10714,6,53.7
89,House,2,10715,1,6.3
89,House,2,10716,1,97.0
89,House,2,10717,1,99.5
89,House,2,10718,6,97.1
89,House,2,10719,1,99.6
89,House,2,10720,6,90.6
89,House,2,10721,1,99.4
89,House,2,10722,1,90.2
89,House,2,10723,6,53.3
89,House,2,10724,6,52.6
89,House,2,10725,6,81.6
89,House,2,10726,1,50.7
89,House,2,10727,6,81.1
89,House,2,10728,1,99.8
89,House,2,10729,6,72.2
89,House,2,10730,6,28.0
89,House,2,10731,1,61.3
89,House,2,10732,1,56.8
89,House,2,10733,6,45.5
89,House,2,10734,1,100.0
89,House,2,10735,6,31.9
89,House,2,10736,6,86.3
89,House,2,10737,6,97.8
89,House,2,10738,1,59.9
89,House,2,10739,6,81.8
89,House,2,10740,1,78.0
89,House,2,10741,6,80.8
89,House,2,10742,6,96.5
89,House,2,10743,1,87.1
89,House,2,10744,1,81.9
89,House,2,10745,6,95.9
89,House,2,10746,1,100.0
89,House,2,10747,6,59.4
89,House,2,10748,6,98.1
89,House,2,10749,1,98.3
89,House,2,10750,6,82.9
89,House,2,10751,1,54.6
89,House,2,10752,1,71.0
89,House,2,10753,1,82.6
89,House,2,10754,6,74.9
89,House,2,10755,1,100.0
89,House,2,10756,1,30.2
89,House,2,10757,6,90.6
89,House,2,10758,1,98.2
89,House,2,10759,1,100.0
89,House,2,10761,6,24.2
89,House,2,10762,1,78.4
89,House,2,10763,1,98.8
89,House,2,10764,6,96.8
89,House,2,10765,6,83.5
89,House,2,10766,6,44.7
89,House,2,10767,1,100.0
89,House,2,10768,6,97.7
89,House,2,10769,6,44.5
89,House,2,10770,6,73.5
89,House,2,10771,1,77.1
89,House,2,10772,6,71.9
89,House,2,10773,1,81.9
89,House,2,10774,6,47.2
89,House,2,10775,6,89.0
89,House,2,10776,6,73.4
89,House,2,10777,1,15.8
89,House,2,10778,1,61.3
89,House,2,10779,6,99.2
89,House,2,10780,1,97.2
89,House,2,10782,1,99.4
89,House,2,10783,1,98.4
89,House,2,10784,6,85.3
89,House,2,10785,1,90.2
89,House,2,90634,1,100.0
89,House,2,99903,9,28.3
89,House,3,2,6,100.0
89,House,3,13,6,100.0
89,House,3,18,6,100.0
89,House,3,62,1,95.2
89,House,3,195,6,99.7
89,House,3,226,6,99.9
89,House,3,267,1,99.9
89,House,3,270,6,100.0
89,House,3,275,1,91.3
89,House,3,310,1,12.3
89,House,3,387,6,65.1
89,House,3,433,6,93.8
89,House,3,465,1,100.0
89,House,3,518,6,91.4
89,House,3,567,6,58.0
89,House,3,590,6,100.0
89,House,3,633,6,81.5
89,House,3,672,6,100.0
89,House,3,680,6,100.0
89,House,3,789,1,100.0
89,House,3,824,1,90.0
89,House,3,830,1,99.8
89,House,3,835,1,100.0
89,House,3,837,6,95.7
89,House,3,846,6,94.3
89,House,3,891,6,100.0
89,House,3,948,1,100.0
89,House,3,986,6,100.0
89,House,3,1077,1,92.1
89,House,3,1087,1,1.6
89,House,3,1104,6,100.0
89,House,3,1154,6,99.9
89,House,3,1265,1,99.9
89,House,3,1282,6,99.9
89,House,3,1368,1,100.0
89,House,3,1371,6,99.9
89,House,3,1393,1,64.1
89,House,3,1577,6,95.3
89,House,3,1610,6,99.9
89,House,3,1611,1,100.0
89,House,3,1620,6,99.6
89,House,3,1682,6,54.6
89,House,3,1763,1,95.5
89,House,3,1911,1,100.0
89,House,3,1941,6,100.0
89,House,3,1952,6,100.0
89,House,3,2009,6,7.6
89,House,3,2032,6,81.1
89,House,3,2065,1,51.6
89,House,3,2143,6,100.0
89,House,3,2255,6,99.7
89,House,3,2266,6,91.3
89,House,3,2275,6,99.9
89,House,3,2295,1,100.0
89,House,3,2298,6,99.7
89,House,3,2329,1,99.9
89,House,3,2383,6,100.0
89,House,3,2433,1,100.0
89,House,3,2476,1,97.7
89,House,3,2513,1,97.8
89,House,3,2517,1,99.6
89,House,3,2525,6,99.9
89,House,3,2533,6,100.0
89,House,3,2594,1,100.0
89,House,3,2605,1,99.8
89,House,3,2660,1,99.7
89,House,3,2672,6,99.7
89,House,3,2700,6,100.0
89,House,3,2706,6,97.3
89,House,3,2752,1,96.0
89,House,3,2804,1,64.7
89,House,3,2854,1,89.1
89,House,3,3028,6,82.3
