congress,chamber,rollnumber,icpsr,cast_code,prob
17,House,15,1460,6,76.5
17,House,15,1464,6,76.4
17,House,15,1485,1,59.0
17,House,15,1583,1,24.1
17,House,15,1626,6,74.4
17,House,15,1887,1,45.9
17,House,15,1918,6,68.2
17,House,15,1972,1,21.8
17,House,15,1982,6,67.4
17,House,15,2002,1,61.8
17,House,15,2015,9,79.6
17,House,15,2079,6,
17,House,15,2128,1,40.3
17,House,15,2220,9,39.2
17,House,15,2281,6,72.9
17,House,15,2284,6,44.0
17,House,15,2318,6,74.1
17,House,15,2343,6,80.3
17,House,15,2498,1,29.5
17,House,15,2574,6,74.0
17,House,15,2788,6,76.7
17,House,15,2797,6,70.0
17,House,15,2841,6,72.1
17,House,15,2865,1,24.9
17,House,15,2873,9,77.2
17,House,15,2876,1,79.4
17,House,15,3001,9,68.7
17,House,15,3070,6,74.3
17,House,15,3144,6,77.3
17,House,15,3234,1,68.6
17,House,15,3400,6,71.9
17,House,15,3485,1,79.1
17,House,15,3521,6,66.9
17,House,15,3611,9,57.3
17,House,15,3620,1,72.8
17,House,15,3707,6,74.9
17,House,15,3854,6,72.3
17,House,15,3956,6,30.6
17,House,15,4052,1,31.8
17,House,15,4164,6,57.1
17,House,15,4211,6,64.7
17,House,15,4298,6,76.2
17,House,15,4320,6,78.5
17,House,15,4362,1,47.1
17,House,15,4419,6,72.6
17,House,15,4467,6,58.7
17,House,15,4513,9,76.5
17,House,15,4556,1,75.2
17,House,15,4674,6,77.1
17,House,15,4848,9,57.8
17,House,15,4951,1,27.8
17,House,15,4973,1,20.3
17,House,15,5008,6,74.2
17,House,15,5029,1,37.3
17,House,15,5039,9,33.5
17,House,15,5194,6,68.7
17,House,15,5226,1,40.5
17,House,15,5292,6,67.1
17,House,15,5491,6,59.3
17,House,15,5584,6,45.4
17,House,15,5667,6,63.9
17,House,15,5696,6,53.8
17,House,15,5704,6,74.4
17,House,15,5760,1,78.0
17,House,15,5815,1,38.8
17,House,15,5937,1,27.9
17,House,15,6078,1,34.9
17,House,15,6080,6,63.2
17,House,15,6088,1,34.8
17,House,15,6140,9,80.3
17,House,15,6189,6,29.1
17,House,15,6232,1,42.4
17,House,15,6323,9,69.5
17,House,15,6370,1,69.6
17,House,15,6384,6,70.1
17,House,15,6415,1,27.7
17,House,15,6446,6,71.5
17,House,15,6539,6,74.9
17,House,15,6563,6,73.8
17,House,15,6575,9,40.8
17,House,15,6607,9,64.8
17,House,15,6632,1,47.6
17,House,15,6650,6,81.0
17,House,15,6654,1,40.0
17,House,15,6681,1,45.5
17,House,15,6825,6,63.0
17,House,15,6852,6,59.2
17,House,15,6865,1,46.4
17,House,15,6866,6,64.6
17,House,15,6867,6,72.5
17,House,15,6886,9,51.3
17,House,15,6905,9,68.0
17,House,15,7122,1,72.8
17,House,15,7253,6,80.2
17,House,15,7256,6,68.5
17,House,15,7414,6,67.4
17,House,15,7444,6,71.0
17,House,15,7468,6,74.1
17,House,15,7492,6,78.3
17,House,15,7494,6,60.8
17,House,15,7503,1,45.9
17,House,15,7723,1,66.0
17,House,15,7729,6,54.8
17,House,15,7789,6,69.9
17,House,15,7813,6,43.3
17,House,15,7838,1,46.4
17,House,15,7862,1,20.9
17,House,15,7998,9,63.4
17,House,15,8034,6,80.0
17,House,15,8078,6,77.4
17,House,15,8108,6,65.5
17,House,15,8122,1,32.9
17,House,15,8133,6,71.8
17,House,15,8228,6,43.9
17,House,15,8237,6,69.3
17,House,15,8302,1,19.5
17,House,15,8365,6,75.2
17,House,15,8582,6,71.5
17,House,15,8601,6,29.8
17,House,15,8656,6,74.7
17,House,15,8678,6,67.0
17,House,15,8696,6,61.4
17,House,15,8715,6,49.0
17,House,15,8782,6,74.4
17,House,15,8898,1,37.2
17,House,15,8901,1,32.5
17,House,15,8919,1,66.2
17,House,15,8927,6,69.9
17,House,15,8966,1,38.5
17,House,15,9101,1,25.9
17,House,15,9188,6,34.7
17,House,15,9222,6,77.1
17,House,15,9343,6,36.2
17,House,15,9402,1,25.6
17,House,15,9411,9,73.0
17,House,15,9447,6,67.6
17,House,15,9472,9,74.4
17,House,15,9496,1,68.9
17,House,15,9500,1,74.9
17,House,15,9569,6,68.4
17,House,15,9597,6,78.8
17,House,15,9635,1,48.2
17,House,15,9644,1,35.0
17,House,15,9738,1,50.1
17,House,15,9800,1,23.8
17,House,15,9829,9,60.6
17,House,15,9999,6,65.7
17,House,15,10042,1,43.9
17,House,15,10069,6,68.0
17,House,15,10155,1,54.3
17,House,15,10170,1,29.9
17,House,15,10196,6,63.1
17,House,15,10237,1,78.5
17,House,15,10333,6,69.3
17,House,15,10342,1,30.1
17,House,15,10358,1,28.3
17,House,15,10374,9,69.4
17,House,15,10396,6,68.9
17,House,15,99873,9,76.5
17,House,16,5,1,54.1
17,House,16,87,1,32.8
17,House,16,124,6,29.4
17,House,16,128,1,58.0
17,House,16,225,1,77.6
17,House,16,382,1,81.7
17,House,16,398,6,86.9
17,House,16,417,1,80.9
17,House,16,418,6,25.6
17,House,16,424,9,21.6
17,House,16,481,1,71.4
17,House,16,505,6,62.9
17,House,16,509,9,79.4
17,House,16,530,1,72.1
17,House,16,533,1,65.5
17,House,16,705,9,65.7
17,House,16,755,6,51.8
17,House,16,767,6,65.1
17,House,16,864,1,61.4
17,House,16,993,1,80.4
17,House,16,1119,6,29.3
17,House,16,1171,9,40.4
17,House,16,1186,1,48.0
17,House,16,1308,6,38.7
17,House,16,1319,9,23.4
17,House,16,1342,1,57.7
17,House,16,1431,1,39.9
17,House,16,1460,1,81.3
17,House,16,1464,1,78.4
17,House,16,1485,6,58.0
17,House,16,1583,6,21.3
17,House,16,1626,1,77.4
17,House,16,1887,6,41.9
17,House,16,1918,1,66.0
17,House,16,1972,6,17.6
17,House,16,1982,1,71.5
17,House,16,2002,1,36.6
17,House,16,2015,9,83.9
17,House,16,2079,1,
17,House,16,2128,6,38.9
17,House,16,2220,9,40.9
17,House,16,2281,1,77.3
17,House,16,2284,1,45.3
17,House,16,2318,1,76.3
17,House,16,2343,1,84.2
17,House,16,2498,6,29.7
17,House,16,2574,1,75.9
17,House,16,2788,1,80.9
17,House,16,2797,1,73.4
17,House,16,2841,1,75.7
17,House,16,2865,6,24.7
17,House,16,2873,9,79.3
17,House,16,2876,6,84.3
17,House,16,3001,1,72.3
17,House,16,3070,1,75.9
17,House,16,3144,1,81.7
17,House,16,3234,6,71.9
17,House,16,3400,1,74.9
17,House,16,3485,6,83.5
17,House,16,3521,1,67.5
17,House,16,3611,1,62.8
17,House,16,3620,6,78.4
17,House,16,3707,1,78.4
17,House,16,3854,6,25.8
17,House,16,3956,9,25.9
17,House,16,4052,1,74.6
17,House,16,4164,1,58.8
17,House,16,4211,1,64.8
17,House,16,4298,1,77.9
17,House,16,4320,9,85.5
17,House,16,4362,6,43.7
17,House,16,4419,1,77.5
17,House,16,4467,1,61.0
17,House,16,4513,9,80.9
17,House,16,4556,6,78.5
17,House,16,4674,1,79.2
17,House,16,4848,9,63.0
17,House,16,4951,6,23.2
17,House,16,4973,1,84.8
17,House,16,5008,1,77.3
17,House,16,5029,6,29.8
17,House,16,5039,9,31.6
17,House,16,5194,1,73.2
17,House,16,5226,6,40.1
17,House,16,5292,1,73.7
17,House,16,5491,1,59.5
17,House,16,5584,1,47.2
17,House,16,5667,1,66.5
17,House,16,5696,9,56.6
17,House,16,5704,1,79.3
17,House,16,5760,6,81.3
17,House,16,5815,1,65.6
17,House,16,5937,6,25.4
17,House,16,6078,6,36.8
17,House,16,6080,1,63.9
17,House,16,6088,6,31.7
17,House,16,6140,9,82.9
17,House,16,6189,1,24.7
17,House,16,6232,6,37.1
17,House,16,6323,9,74.9
17,House,16,6370,6,75.6
17,House,16,6384,1,72.5
17,House,16,6415,6,22.8
17,House,16,6446,6,23.9
17,House,16,6539,1,74.5
17,House,16,6563,1,77.4
17,House,16,6575,6,58.9
17,House,16,6607,9,68.8
17,House,16,6632,6,44.2
17,House,16,6650,1,84.8
17,House,16,6654,6,34.4
17,House,16,6681,1,57.2
17,House,16,6825,1,64.4
17,House,16,6852,1,64.4
17,House,16,6865,6,42.6
17,House,16,6866,1,65.5
17,House,16,6867,1,71.2
17,House,16,6886,9,54.7
17,House,16,6905,6,26.8
17,House,16,7122,6,75.9
17,House,16,7253,1,83.9
17,House,16,7256,1,66.5
17,House,16,7414,9,70.0
17,House,16,7444,1,69.5
17,House,16,7468,1,78.0
17,House,16,7492,1,82.5
17,House,16,7494,1,62.9
17,House,16,7503,6,41.6
17,House,16,7723,6,64.4
17,House,16,7729,9,59.2
17,House,16,7789,1,70.5
17,House,16,7813,9,43.4
17,House,16,7838,6,42.4
17,House,16,7862,6,17.1
17,House,16,7998,1,61.3
17,House,16,8034,1,83.1
17,House,16,8078,1,80.6
17,House,16,8108,1,68.5
17,House,16,8122,6,34.0
17,House,16,8133,1,75.1
17,House,16,8228,6,56.1
17,House,16,8237,1,74.9
17,House,16,8302,1,83.6
17,House,16,8365,1,76.4
17,House,16,8582,1,70.1
17,House,16,8601,1,26.8
17,House,16,8656,1,82.8
17,House,16,8678,1,71.8
17,House,16,8696,1,67.4
17,House,16,8715,1,51.7
17,House,16,8782,1,75.3
17,House,16,8898,6,38.7
17,House,16,8901,9,65.3
17,House,16,8919,6,67.7
17,House,16,8927,1,73.2
17,House,16,8966,6,39.2
17,House,16,9101,6,24.2
17,House,16,9188,1,30.9
17,House,16,9222,1,80.4
17,House,16,9343,1,32.8
17,House,16,9402,6,25.5
17,House,16,9411,9,74.5
17,House,16,9447,1,67.5
17,House,16,9472,9,80.1
17,House,16,9496,9,27.7
17,House,16,9500,6,80.2
17,House,16,9569,1,69.6
17,House,16,9597,1,81.3
17,House,16,9635,1,55.3
17,House,16,9644,9,64.1
17,House,16,9738,6,47.1
17,House,16,9800,6,22.6
17,House,16,9829,1,66.0
17,House,16,9999,1,68.4
17,House,16,10042,6,42.8
17,House,16,10069,1,68.8
17,House,16,10155,1,47.7
17,House,16,10170,6,23.7
17,House,16,10196,1,62.0
17,House,16,10237,6,86.1
17,House,16,10333,1,72.3
17,House,16,10342,6,28.2
17,House,16,10358,6,21.6
17,House,16,10374,9,71.6
17,House,16,10396,1,73.7
17,House,16,99873,9,81.4
17,House,17,5,6,80.0
17,House,17,87,6,82.1
17,House,17,124,1,19.8
17,House,17,128,6,28.7
17,House,17,225,1,21.0
17,House,17,382,1,23.3
17,House,17,398,1,23.2
17,House,17,417,1,37.8
17,House,17,418,6,54.0
17,House,17,424,9,80.8
17,House,17,481,9,39.5
17,House,17,505,6,78.4
17,House,17,509,1,42.9
17,House,17,530,6,74.6
17,House,17,533,6,77.7
17,House,17,705,6,39.3
17,House,17,755,9,81.0
17,House,17,767,6,81.9
17,House,17,864,1,73.7
17,House,17,993,9,78.3
17,House,17,1119,6,38.6
17,House,17,1171,9,81.8
17,House,17,1186,1,22.6
17,House,17,1308,9,27.5
17,House,17,1319,6,76.7
17,House,17,1342,1,70.9
17,House,17,1431,6,78.6
17,House,17,1460,1,31.3
17,House,17,1464,6,54.0
17,House,17,1485,6,78.0
17,House,17,1583,1,41.9
17,House,17,1626,1,40.7
17,House,17,1887,1,21.1
17,House,17,1918,1,60.9
17,House,17,1972,6,65.5
17,House,17,1982,6,66.1
17,House,17,2002,6,82.3
17,House,17,2015,6,65.8
17,House,17,2079,6,
17,House,17,2128,1,62.6
17,House,17,2220,1,34.3
17,House,17,2281,1,32.5
17,House,17,2284,6,80.9
17,House,17,2318,1,45.7
17,House,17,2343,6,63.9
17,House,17,2498,6,38.8
17,House,17,2574,1,47.4
17,House,17,2788,6,65.9
17,House,17,2797,1,39.3
17,House,17,2841,6,62.2
17,House,17,2865,1,54.5
17,House,17,2873,1,44.7
17,House,17,2876,6,76.8
17,House,17,3001,6,62.3
17,House,17,3070,9,50.5
17,House,17,3144,6,66.7
17,House,17,3234,9,81.4
17,House,17,3400,1,41.2
17,House,17,3485,6,76.3
17,House,17,3521,9,61.2
17,House,17,3611,9,81.5
17,House,17,3620,6,81.0
17,House,17,3707,6,62.4
17,House,17,3854,6,51.4
17,House,17,3956,9,81.6
17,House,17,4052,6,77.3
17,House,17,4164,1,61.3
17,House,17,4211,1,66.9
17,House,17,4298,9,47.1
17,House,17,4320,9,74.1
17,House,17,4362,6,70.7
17,House,17,4419,1,30.5
17,House,17,4467,6,47.8
17,House,17,4513,9,66.8
17,House,17,4556,1,22.7
17,House,17,4674,1,44.9
17,House,17,4848,6,80.8
17,House,17,4951,6,68.3
17,House,17,4973,6,68.9
17,House,17,5008,6,60.0
17,House,17,5029,6,80.0
17,House,17,5039,6,80.6
17,House,17,5194,6,68.7
17,House,17,5226,1,71.5
17,House,17,5292,6,78.6
17,House,17,5491,9,73.2
17,House,17,5584,6,80.6
17,House,17,5667,1,47.0
17,House,17,5696,6,54.2
17,House,17,5704,9,69.5
17,House,17,5760,1,25.2
17,House,17,5815,6,71.5
17,House,17,5937,1,44.9
17,House,17,6078,6,29.4
17,House,17,6080,1,64.0
17,House,17,6088,1,41.5
17,House,17,6140,6,57.9
17,House,17,6189,6,81.3
17,House,17,6232,6,81.2
17,House,17,6323,1,27.1
17,House,17,6370,1,19.2
17,House,17,6384,6,54.4
17,House,17,6415,6,69.7
17,House,17,6446,6,68.7
17,House,17,6539,1,55.5
17,House,17,6563,6,62.6
17,House,17,6575,9,80.9
17,House,17,6607,9,65.8
17,House,17,6632,6,73.2
17,House,17,6650,6,62.8
17,House,17,6654,6,80.0
17,House,17,6681,6,52.2
17,House,17,6825,6,41.2
17,House,17,6852,6,79.4
17,House,17,6865,6,75.0
17,House,17,6866,1,61.8
17,House,17,6867,1,58.8
17,House,17,6886,9,79.1
17,House,17,6905,6,72.4
17,House,17,7122,6,78.9
17,House,17,7253,6,63.4
17,House,17,7256,1,60.4
17,House,17,7414,6,54.0
17,House,17,7444,6,38.3
17,House,17,7468,6,64.2
17,House,17,7492,6,65.4
17,House,17,7494,1,54.1
17,House,17,7503,6,81.9
17,House,17,7723,1,41.9
17,House,17,7729,1,18.5
17,House,17,7789,1,58.4
17,House,17,7813,9,82.4
17,House,17,7838,6,79.5
17,House,17,7862,6,63.8
17,House,17,7998,1,71.7
17,House,17,8034,6,60.8
17,House,17,8078,1,39.2
17,House,17,8108,6,56.9
17,House,17,8122,1,68.2
17,House,17,8133,6,60.8
17,House,17,8228,6,82.1
17,House,17,8237,1,25.7
17,House,17,8302,6,60.2
17,House,17,8365,6,49.6
17,House,17,8582,1,57.4
17,House,17,8601,6,80.4
17,House,17,8656,6,77.1
17,House,17,8678,6,70.5
17,House,17,8696,6,80.4
17,House,17,8715,6,81.3
17,House,17,8782,9,47.4
17,House,17,8898,9,26.1
17,House,17,8901,6,38.6
17,House,17,8919,6,80.2
17,House,17,8927,6,60.4
17,House,17,8966,1,74.3
17,House,17,9101,1,48.5
17,House,17,9188,6,81.9
17,House,17,9222,1,39.0
17,House,17,9343,6,81.9
17,House,17,9402,1,55.7
17,House,17,9411,1,50.1
17,House,17,9447,9,35.6
17,House,17,9472,1,27.4
17,House,17,9496,6,81.4
17,House,17,9500,6,80.3
17,House,17,9569,1,55.9
17,House,17,9597,6,57.9
17,House,17,9635,6,82.1
17,House,17,9644,6,29.4
17,House,17,9738,9,81.5
17,House,17,9800,6,50.4
17,House,17,9829,1,21.1
17,House,17,9999,9,54.8
17,House,17,10042,1,70.3
17,House,17,10069,1,58.9
17,House,17,10155,1,20.1
17,House,17,10170,6,75.9
17,House,17,10196,6,26.7
17,House,17,10237,6,77.9
17,House,17,10333,1,42.3
17,House,17,10342,6,49.9
17,House,17,10358,6,76.8
17,House,17,10374,9,48.0
17,House,17,10396,6,70.0
17,House,17,99873,9,69.0
17,House,18,5,6,84.6
17,House,18,87,9,86.2
17,House,18,124,6,88.2
17,House,18,128,6,23.8
17,House,18,225,1,11.5
17,House,18,382,1,13.0
17,House,18,398,9,75.8
17,House,18,417,1,27.5
17,House,18,418,1,39.8
17,House,18,424,9,81.3
17,House,18,481,9,45.8
17,House,18,505,6,78.2
17,House,18,509,1,33.3
17,House,18,530,6,81.9
17,House,18,533,6,83.9
17,House,18,705,6,39.0
17,House,18,755,9,88.1
17,House,18,767,6,84.8
17,House,18,864,1,73.0
17,House,18,993,9,88.5
17,House,18,1119,6,44.7
17,House,18,1171,9,85.1
17,House,18,1186,1,20.9
17,House,18,1308,1,70.5
17,House,18,1319,1,28.6
17,House,18,1342,9,24.0
17,House,18,1431,6,79.2
17,House,18,1460,1,21.0
17,House,18,1464,9,63.1
17,House,18,1485,6,78.6
17,House,18,1583,1,32.8
17,House,18,1626,1,32.4
17,House,18,1887,1,16.2
17,House,18,1918,6,45.5
17,House,18,1972,1,23.5
17,House,18,1982,6,71.9
17,House,18,2002,6,86.1
17,House,18,2015,6,77.4
17,House,18,2079,6,
17,House,18,2128,1,66.2
17,House,18,2220,1,41.6
17,House,18,2281,6,76.0
17,House,18,2284,6,84.3
17,House,18,2318,1,38.2
17,House,18,2343,6,75.9
17,House,18,2498,9,43.0
17,House,18,2574,1,40.0
17,House,18,2788,6,76.0
17,House,18,2797,1,33.3
17,House,18,2841,6,69.7
17,House,18,2865,1,46.2
17,House,18,2873,1,35.0
17,House,18,2876,6,71.0
17,House,18,3001,6,68.0
17,House,18,3070,9,58.0
17,House,18,3144,6,77.2
17,House,18,3234,6,82.9
17,House,18,3400,6,65.5
17,House,18,3485,1,30.3
17,House,18,3521,9,40.0
17,House,18,3611,9,89.2
17,House,18,3620,6,82.1
17,House,18,3707,9,71.3
17,House,18,3854,6,57.5
17,House,18,3956,9,84.1
17,House,18,4052,6,85.7
17,House,18,4164,9,33.6
17,House,18,4211,6,32.8
17,House,18,4298,9,61.8
17,House,18,4320,9,85.6
17,House,18,4362,6,71.7
17,House,18,4419,1,21.8
17,House,18,4467,1,55.2
17,House,18,4513,9,76.9
17,House,18,4556,6,72.4
17,House,18,4674,6,64.7
17,House,18,4848,6,87.5
17,House,18,4951,6,76.7
17,House,18,4973,6,80.7
17,House,18,5008,6,68.2
17,House,18,5029,6,89.1
17,House,18,5039,6,81.4
17,House,18,5194,6,75.6
17,House,18,5226,1,74.9
17,House,18,5292,6,86.9
17,House,18,5491,9,23.6
17,House,18,5584,6,84.1
17,House,18,5667,6,54.1
17,House,18,5696,6,49.9
17,House,18,5704,9,79.0
17,House,18,5760,6,66.6
17,House,18,5815,6,76.0
17,House,18,5937,1,38.5
17,House,18,6078,1,68.0
17,House,18,6080,1,65.4
17,House,18,6088,6,61.5
17,House,18,6140,6,70.0
17,House,18,6189,1,17.6
17,House,18,6232,6,88.1
17,House,18,6323,1,19.1
17,House,18,6370,6,84.3
17,House,18,6384,6,59.4
17,House,18,6415,6,78.2
17,House,18,6446,9,76.8
17,House,18,6539,6,53.0
17,House,18,6563,6,71.0
17,House,18,6575,9,83.6
17,House,18,6607,1,29.6
17,House,18,6632,6,75.1
17,House,18,6650,6,75.2
17,House,18,6654,6,86.9
17,House,18,6681,6,47.8
17,House,18,6825,9,39.9
17,House,18,6852,6,85.9
17,House,18,6865,6,78.1
17,House,18,6866,1,62.1
17,House,18,6867,1,51.3
17,House,18,6886,9,83.3
17,House,18,6905,9,79.8
17,House,18,7122,6,76.4
17,House,18,7253,6,75.3
17,House,18,7256,1,53.9
17,House,18,7414,6,57.3
17,House,18,7444,9,44.8
17,House,18,7468,6,72.9
17,House,18,7492,6,76.4
17,House,18,7494,1,56.1
17,House,18,7503,6,88.6
17,House,18,7723,1,55.4
17,House,18,7729,1,12.1
17,House,18,7789,1,54.8
17,House,18,7813,9,87.7
17,House,18,7838,6,84.6
17,House,18,7862,6,75.1
17,House,18,7998,9,30.7
17,House,18,8034,6,72.6
17,House,18,8078,6,70.9
17,House,18,8108,6,59.7
17,House,18,8122,1,65.9
17,House,18,8133,6,67.8
17,House,18,8228,6,88.0
17,House,18,8237,6,82.4
17,House,18,8302,6,72.3
17,House,18,8365,6,57.7
17,House,18,8582,6,50.5
17,House,18,8601,6,80.1
17,House,18,8656,6,87.8
17,House,18,8678,6,77.1
17,House,18,8696,6,87.8
17,House,18,8715,9,86.1
17,House,18,8782,9,54.8
17,House,18,8898,9,26.7
17,House,18,8901,6,44.7
17,House,18,8919,6,80.5
17,House,18,8927,9,66.4
17,House,18,8966,1,75.6
17,House,18,9101,9,58.8
17,House,18,9188,9,86.0
17,House,18,9222,9,71.1
17,House,18,9343,6,86.4
17,House,18,9402,1,48.0
17,House,18,9411,1,43.7
17,House,18,9447,9,37.6
17,House,18,9472,6,82.3
17,House,18,9496,6,82.8
17,House,18,9500,6,79.7
17,House,18,9569,9,46.8
17,House,18,9597,6,68.8
17,House,18,9635,6,88.8
17,House,18,9644,6,30.2
17,House,18,9738,9,86.8
17,House,18,9800,6,59.3
17,House,18,9829,1,14.4
17,House,18,9999,6,57.4
17,House,18,10042,1,75.8
17,House,18,10069,6,43.2
17,House,18,10155,1,16.9
17,House,18,10170,6,84.6
17,House,18,10196,1,73.3
17,House,18,10237,6,76.8
17,House,18,10333,1,37.2
17,House,18,10342,6,54.2
17,House,18,10358,6,86.1
17,House,18,10374,9,56.2
17,House,18,10396,6,77.2
17,House,18,99873,9,79.3
17,House,19,5,1,61.7
17,House,19,87,1,45.2
17,House,19,124,6,24.8
17,House,19,128,1,61.2
17,House,19,225,1,79.9
17,House,19,382,6,16.5
17,House,19,398,1,23.0
17,House,19,417,1,85.6
17,House,19,418,1,80.8
17,House,19,424,9,31.5
17,House,19,481,9,79.4
17,House,19,505,6,56.2
17,House,19,509,6,15.1
17,House,19,530,1,77.2
17,House,19,533,1,71.5
17,House,19,705,1,71.9
17,House,19,755,6,41.4
17,House,19,767,1,45.2
17,House,19,864,1,68.5
17,House,19,993,9,81.2
17,House,19,1119,9,78.8
17,House,19,1171,9,50.1
17,House,19,1186,1,54.7
17,House,19,1308,1,68.8
17,House,19,1319,9,27.3
17,House,19,1342,1,60.7
17,House,19,1431,1,46.9
17,House,19,1460,6,14.9
17,House,19,1464,1,84.3
17,House,19,1485,6,51.3
17,House,19,1583,1,84.2
17,House,19,1626,6,16.9
17,House,19,1887,6,34.9
17,House,19,1918,6,26.2
17,House,19,1972,1,86.2
17,House,19,1982,6,22.8
17,House,19,2002,6,52.3
17,House,19,2015,1,87.1
17,House,19,2079,1,
17,House,19,2128,6,34.4
17,House,19,2220,6,57.6
17,House,19,2281,1,82.2
17,House,19,2284,1,53.9
17,House,19,2318,1,82.5
17,House,19,2343,1,87.3
17,House,19,2498,9,78.1
17,House,19,2574,1,82.4
17,House,19,2788,1,85.1
17,House,19,2797,9,79.3
17,House,19,2841,1,81.3
17,House,19,2865,1,82.4
17,House,19,2873,1,85.0
17,House,19,2876,6,80.1
17,House,19,3001,9,78.2
17,House,19,3070,1,82.5
17,House,19,3144,1,85.7
17,House,19,3234,9,38.0
17,House,19,3400,1,80.8
17,House,19,3485,9,20.1
17,House,19,3521,9,74.4
17,House,19,3611,9,69.1
17,House,19,3620,6,67.6
17,House,19,3707,1,83.6
17,House,19,3854,1,80.8
17,House,19,3956,9,37.7
17,House,19,4052,1,78.8
17,House,19,4164,9,62.4
17,House,19,4211,1,71.4
17,House,19,4298,1,84.1
17,House,19,4320,9,86.1
17,House,19,4362,1,61.8
17,House,19,4419,1,82.1
17,House,19,4467,1,65.5
17,House,19,4513,9,85.1
17,House,19,4556,9,25.9
17,House,19,4674,9,84.9
17,House,19,4848,6,30.5
17,House,19,4951,6,18.3
17,House,19,4973,1,87.2
17,House,19,5008,1,82.9
17,House,19,5029,1,73.4
17,House,19,5039,6,59.9
17,House,19,5194,1,78.6
17,House,19,5226,6,35.5
17,House,19,5292,1,77.9
17,House,19,5491,1,64.0
17,House,19,5584,6,44.5
17,House,19,5667,1,72.4
17,House,19,5696,1,60.2
17,House,19,5704,9,83.6
17,House,19,5760,6,79.3
17,House,19,5815,1,71.4
17,House,19,5937,6,19.1
17,House,19,6078,6,28.9
17,House,19,6080,6,30.2
17,House,19,6088,1,74.3
17,House,19,6140,1,86.5
17,House,19,6189,1,34.9
17,House,19,6232,1,69.4
17,House,19,6323,1,79.7
17,House,19,6370,9,37.9
17,House,19,6384,1,78.9
17,House,19,6415,1,81.9
17,House,19,6446,6,18.9
17,House,19,6539,1,81.8
17,House,19,6563,1,82.8
17,House,19,6575,9,49.8
17,House,19,6607,1,74.6
17,House,19,6632,1,61.7
17,House,19,6650,1,87.5
17,House,19,6654,1,71.6
17,House,19,6681,1,60.8
17,House,19,6825,6,29.9
17,House,19,6852,1,70.6
17,House,19,6865,1,63.6
17,House,19,6866,9,71.8
17,House,19,6867,1,79.0
17,House,19,6886,9,62.0
17,House,19,6905,1,78.3
17,House,19,7122,9,30.2
17,House,19,7253,6,12.7
17,House,19,7256,1,74.2
17,House,19,7414,6,23.8
17,House,19,7444,1,77.7
17,House,19,7468,1,83.1
17,House,19,7492,1,86.3
17,House,19,7494,6,32.0
17,House,19,7503,1,66.0
17,House,19,7723,6,67.2
17,House,19,7729,1,66.6
17,House,19,7789,1,77.8
17,House,19,7813,6,45.8
17,House,19,7838,1,64.8
17,House,19,7862,1,86.7
17,House,19,7998,9,68.9
17,House,19,8034,1,87.0
17,House,19,8078,9,85.4
17,House,19,8108,1,74.4
17,House,19,8122,1,73.9
17,House,19,8133,9,80.9
17,House,19,8228,1,55.1
17,House,19,8237,1,79.6
17,House,19,8302,1,87.1
17,House,19,8365,1,83.1
17,House,19,8582,6,22.6
17,House,19,8601,6,65.1
17,House,19,8656,1,83.4
17,House,19,8678,1,77.2
17,House,19,8696,1,72.9
17,House,19,8715,1,60.1
17,House,19,8782,1,82.3
17,House,19,8898,1,68.3
17,House,19,8901,1,73.1
17,House,19,8919,9,40.2
17,House,19,8927,6,20.9
17,House,19,8966,9,66.7
17,House,19,9101,1,82.3
17,House,19,9188,1,43.7
17,House,19,9222,1,85.3
17,House,19,9343,6,54.3
17,House,19,9402,1,81.8
17,House,19,9411,1,81.3
17,House,19,9447,6,25.1
17,House,19,9472,9,83.7
17,House,19,9496,6,62.4
17,House,19,9500,6,71.3
17,House,19,9569,1,76.5
17,House,19,9597,1,86.2
17,House,19,9635,1,63.7
17,House,19,9644,6,28.7
17,House,19,9738,9,61.2
17,House,19,9800,1,83.9
17,House,19,9829,6,28.1
17,House,19,9999,6,25.5
17,House,19,10042,1,59.9
17,House,19,10069,9,75.8
17,House,19,10155,6,44.4
17,House,19,10170,6,19.6
17,House,19,10196,1,68.8
17,House,19,10237,6,76.7
17,House,19,10333,1,78.4
17,House,19,10342,1,78.4
17,House,19,10358,9,81.6
17,House,19,10374,1,78.1
17,House,19,10396,1,79.0
17,House,19,99873,9,85.1
17,House,20,5,1,77.5
17,House,20,87,1,55.2
17,House,20,124,1,88.4
17,House,20,128,1,82.6
17,House,20,225,1,91.2
17,House,20,382,1,94.6
17,House,20,398,6,74.3
17,House,20,417,1,98.5
17,House,20,418,1,97.8
17,House,20,424,9,36.9
17,House,20,481,9,98.5
17,House,20,505,6,46.0
17,House,20,509,1,98.7
17,House,20,530,1,93.1
17,House,20,533,1,88.0
17,House,20,705,1,94.4
17,House,20,755,9,68.2
17,House,20,767,9,56.0
17,House,20,864,1,94.1
17,House,20,993,9,91.0
17,House,20,1119,1,98.4
17,House,20,1171,9,62.5
17,House,20,1186,1,70.0
17,House,20,1308,1,94.8
17,House,20,1319,6,72.9
17,House,20,1342,1,81.6
17,House,20,1431,1,58.8
17,House,20,1460,1,97.7
17,House,20,1464,1,98.8
17,House,20,1485,1,61.5
17,House,20,1583,1,98.5
17,House,20,1626,1,98.1
17,House,20,1887,6,18.3
17,House,20,1918,1,96.6
17,House,20,1972,1,98.3
17,House,20,1982,1,94.9
