congress,chamber,rollnumber,icpsr,cast_code,prob
60,House,1,2260,1,100.0
60,House,1,2279,1,100.0
60,House,1,2310,1,100.0
60,House,1,2344,1,100.0
60,House,1,2356,6,100.0
60,House,1,2363,6,100.0
60,House,1,2366,1,100.0
60,House,1,2375,1,100.0
60,House,1,2421,1,100.0
60,House,1,2425,1,100.0
60,House,1,2453,6,100.0
60,House,1,2493,1,100.0
60,House,1,2519,6,100.0
60,House,1,2586,1,100.0
60,House,1,2621,6,100.0
60,House,1,2685,1,100.0
60,House,1,2720,1,100.0
60,House,1,2731,1,100.0
60,House,1,2780,1,100.0
60,House,1,2787,1,100.0
60,House,1,2799,1,100.0
60,House,1,2861,6,100.0
60,House,1,2862,1,100.0
60,House,1,2902,6,100.0
60,House,1,2922,1,100.0
60,House,1,2927,1,100.0
60,House,1,2967,1,100.0
60,House,1,2988,1,100.0
60,House,1,3048,1,100.0
60,House,1,3079,1,100.0
60,House,1,3083,6,100.0
60,House,1,3119,6,100.0
60,House,1,3153,6,100.0
60,House,1,3183,6,100.0
60,House,1,3225,6,100.0
60,House,1,3235,6,100.0
60,House,1,3243,1,100.0
60,House,1,3275,1,100.0
60,House,1,3280,6,100.0
60,House,1,3297,1,100.0
60,House,1,3302,1,100.0
60,House,1,3309,1,100.0
60,House,1,3311,6,100.0
60,House,1,3320,1,99.8
60,House,1,3322,9,100.0
60,House,1,3367,1,100.0
60,House,1,3393,1,100.0
60,House,1,3408,6,100.0
60,House,1,3425,6,100.0
60,House,1,3426,1,100.0
60,House,1,3463,1,100.0
60,House,1,3468,1,100.0
60,House,1,3472,1,100.0
60,House,1,3482,6,100.0
60,House,1,3490,6,100.0
60,House,1,3586,1,100.0
60,House,1,3587,6,100.0
60,House,1,3596,6,100.0
60,House,1,3599,1,100.0
60,House,1,3625,6,100.0
60,House,1,3641,6,100.0
60,House,1,3642,1,100.0
60,House,1,3651,6,100.0
60,House,1,3694,6,100.0
60,House,1,3725,6,100.0
60,House,1,3730,1,100.0
60,House,1,3740,1,100.0
60,House,1,3749,6,100.0
60,House,1,3794,1,100.0
60,House,1,3804,6,100.0
60,House,1,3832,6,100.0
60,House,1,3849,1,99.9
60,House,1,3894,6,100.0
60,House,1,3897,6,100.0
60,House,1,3905,1,100.0
60,House,1,3923,1,100.0
60,House,1,3952,1,100.0
60,House,1,3980,6,100.0
60,House,1,3988,6,98.3
60,House,1,3989,1,100.0
60,House,1,3999,6,100.0
60,House,1,4014,6,99.6
60,House,1,4058,1,100.0
60,House,1,4060,6,100.0
60,House,1,4065,6,100.0
60,House,1,4129,6,100.0
60,House,1,4176,1,100.0
60,House,1,4195,1,100.0
60,House,1,4222,1,100.0
60,House,1,4225,6,100.0
60,House,1,4230,9,100.0
60,House,1,4280,6,100.0
60,House,1,4291,6,100.0
60,House,1,4331,1,100.0
60,House,1,4341,6,100.0
60,House,1,4348,1,100.0
60,House,1,4398,1,100.0
60,House,1,4409,9,100.0
60,House,1,4430,6,100.0
60,House,1,4449,1,100.0
60,House,1,4454,6,99.9
60,House,1,4474,6,100.0
60,House,1,4523,1,100.0
60,House,1,4617,6,100.0
60,House,1,4635,6,100.0
60,House,1,4643,1,100.0
60,House,1,4652,1,100.0
60,House,1,4657,1,100.0
60,House,1,4666,1,100.0
60,House,1,4675,1,100.0
60,House,1,4691,1,100.0
60,House,1,4702,1,100.0
60,House,1,4707,6,100.0
60,House,1,4717,6,100.0
60,House,1,4719,1,100.0
60,House,1,4732,1,100.0
60,House,1,4734,6,100.0
60,House,1,4866,1,100.0
60,House,1,4878,1,100.0
60,House,1,4885,6,100.0
60,House,1,4913,1,100.0
60,House,1,4942,6,99.8
60,House,1,4975,6,100.0
60,House,1,5065,1,100.0
60,House,1,5067,6,100.0
60,House,1,5090,1,99.3
60,House,1,5126,1,100.0
60,House,1,5133,6,100.0
60,House,1,5178,1,100.0
60,House,1,5179,1,100.0
60,House,1,5246,6,100.0
60,House,1,5278,1,100.0
60,House,1,5289,6,100.0
60,House,1,5307,6,100.0
60,House,1,5309,6,100.0
60,House,1,5331,1,100.0
60,House,1,5340,1,100.0
60,House,1,5342,1,100.0
60,House,1,5381,1,100.0
60,House,1,5396,1,100.0
60,House,1,5414,6,100.0
60,House,1,5417,6,100.0
60,House,1,5419,6,100.0
60,House,1,5432,9,100.0
60,House,1,5454,1,100.0
60,House,1,5461,1,100.0
60,House,1,5486,6,100.0
60,House,1,5501,1,99.8
60,House,1,5510,1,100.0
60,House,1,5540,6,100.0
60,House,1,5558,6,100.0
60,House,1,5587,6,100.0
60,House,1,5604,6,100.0
60,House,1,5624,6,100.0
60,House,1,5638,6,100.0
60,House,1,5661,9,100.0
60,House,1,5673,1,99.2
60,House,1,5676,6,100.0
60,House,1,5705,1,100.0
60,House,1,5717,6,100.0
60,House,1,5727,6,100.0
60,House,1,5770,1,100.0
60,House,1,5781,1,100.0
60,House,1,5785,1,100.0
60,House,1,5786,1,100.0
60,House,1,5800,1,100.0
60,House,1,5807,1,100.0
60,House,1,5896,6,100.0
60,House,1,5899,1,100.0
60,House,1,5902,1,100.0
60,House,1,5936,1,100.0
60,House,1,5959,1,100.0
60,House,1,6009,1,100.0
60,House,1,6111,6,100.0
60,House,1,6130,1,99.6
60,House,1,6193,1,100.0
60,House,1,6213,6,100.0
60,House,1,6248,1,100.0
60,House,1,6266,1,100.0
60,House,1,6271,6,100.0
60,House,1,6309,1,99.7
60,House,1,6313,1,100.0
60,House,1,6314,1,100.0
60,House,1,6320,1,100.0
60,House,1,6321,6,100.0
60,House,1,6327,1,100.0
60,House,1,6354,1,100.0
60,House,1,6360,1,100.0
60,House,1,6448,9,100.0
60,House,1,6488,1,100.0
60,House,1,6590,1,100.0
60,House,1,6618,6,100.0
60,House,1,6620,9,100.0
60,House,1,6638,6,100.0
60,House,1,6640,1,100.0
60,House,1,6733,1,99.9
60,House,1,6768,1,100.0
60,House,1,6777,1,99.9
60,House,1,6801,1,99.9
60,House,1,6810,6,100.0
60,House,1,6854,1,100.0
60,House,1,6869,8,99.9
60,House,1,6916,6,100.0
60,House,1,6960,1,96.2
60,House,1,6990,1,100.0
60,House,1,7014,6,100.0
60,House,1,7047,1,100.0
60,House,1,7066,1,100.0
60,House,1,7124,1,100.0
60,House,1,7150,6,100.0
60,House,1,7160,6,100.0
60,House,1,7203,9,100.0
60,House,1,7206,1,100.0
60,House,1,7220,1,100.0
60,House,1,7244,6,100.0
60,House,1,7273,1,100.0
60,House,1,7284,1,100.0
60,House,1,7347,1,100.0
60,House,1,7364,6,100.0
60,House,1,7511,9,100.0
60,House,1,7538,1,100.0
60,House,1,7565,6,100.0
60,House,1,7581,1,100.0
60,House,1,7594,6,
60,House,1,7598,1,100.0
60,House,1,7624,1,100.0
60,House,1,7650,6,100.0
60,House,1,7691,6,100.0
60,House,1,7718,6,100.0
60,House,1,7734,6,100.0
60,House,1,7743,6,99.9
60,House,1,7798,1,100.0
60,House,1,7807,6,100.0
60,House,1,7834,1,100.0
60,House,1,7842,9,100.0
60,House,1,7882,6,100.0
60,House,1,7911,6,100.0
60,House,1,7952,1,100.0
60,House,1,7986,6,100.0
60,House,1,8007,1,100.0
60,House,1,8081,6,100.0
60,House,1,8103,6,100.0
60,House,1,8128,6,100.0
60,House,1,8135,6,100.0
60,House,1,8160,6,100.0
60,House,1,8163,6,100.0
60,House,1,8227,6,100.0
60,House,1,8293,1,100.0
60,House,1,8390,6,100.0
60,House,1,8446,6,100.0
60,House,1,8452,6,100.0
60,House,1,8453,1,100.0
60,House,1,8463,6,96.1
60,House,1,8537,6,100.0
60,House,1,8570,6,100.0
60,House,1,8588,6,100.0
60,House,1,8664,6,100.0
60,House,1,8683,1,100.0
60,House,1,8684,1,100.0
60,House,1,8692,1,100.0
60,House,1,8705,6,100.0
60,House,1,8719,1,100.0
60,House,1,8754,1,100.0
60,House,1,8765,6,100.0
60,House,1,8793,1,100.0
60,House,1,8794,6,100.0
60,House,1,8823,1,100.0
60,House,1,8838,6,100.0
60,House,1,8877,9,100.0
60,House,1,8889,6,100.0
60,House,1,8900,1,100.0
60,House,1,8908,1,100.0
60,House,1,9064,9,100.0
60,House,1,9078,1,100.0
60,House,1,9080,6,100.0
60,House,1,9163,6,100.0
60,House,1,9194,1,100.0
60,House,1,9204,1,100.0
60,House,1,9209,6,100.0
60,House,1,9287,6,100.0
60,House,1,9310,1,100.0
60,House,1,9399,1,100.0
60,House,1,9426,6,100.0
60,House,1,9434,1,100.0
60,House,1,9560,6,100.0
60,House,1,9683,1,100.0
60,House,1,9691,9,100.0
60,House,1,9727,1,99.9
60,House,1,9768,6,100.0
60,House,1,9803,1,100.0
60,House,1,9849,1,100.0
60,House,1,9867,6,100.0
60,House,1,9875,9,100.0
60,House,1,9898,6,100.0
60,House,1,9911,1,100.0
60,House,1,9914,1,100.0
60,House,1,9922,6,99.6
60,House,1,9994,1,100.0
60,House,1,10111,6,100.0
60,House,1,10126,6,100.0
60,House,1,10165,6,100.0
60,House,1,10259,6,100.0
60,House,1,10263,1,100.0
60,House,1,10307,9,
60,House,1,10325,1,100.0
60,House,1,10367,1,100.0
60,House,1,10441,1,100.0
60,House,1,99893,9,100.0
60,House,2,14,1,100.0
60,House,2,21,6,98.8
60,House,2,44,6,100.0
60,House,2,54,6,100.0
60,House,2,79,1,100.0
60,House,2,86,6,100.0
60,House,2,98,1,100.0
60,House,2,153,1,100.0
60,House,2,204,1,100.0
60,House,2,209,6,100.0
60,House,2,211,1,100.0
60,House,2,258,6,99.7
60,House,2,411,1,100.0
60,House,2,426,1,99.9
60,House,2,427,1,100.0
60,House,2,482,1,100.0
60,House,2,485,6,100.0
60,House,2,488,6,100.0
60,House,2,510,1,100.0
60,House,2,542,1,100.0
60,House,2,545,6,100.0
60,House,2,568,9,99.9
60,House,2,614,6,100.0
60,House,2,632,9,100.0
60,House,2,640,1,100.0
60,House,2,715,1,100.0
60,House,2,726,1,100.0
60,House,2,847,1,100.0
60,House,2,850,6,100.0
60,House,2,887,1,100.0
60,House,2,903,6,100.0
60,House,2,929,1,100.0
60,House,2,958,9,100.0
60,House,2,979,6,100.0
60,House,2,1023,1,100.0
60,House,2,1060,6,100.0
60,House,2,1092,6,100.0
60,House,2,1150,1,100.0
60,House,2,1162,1,100.0
60,House,2,1164,6,100.0
60,House,2,1257,6,100.0
60,House,2,1266,1,100.0
60,House,2,1276,1,100.0
60,House,2,1281,6,100.0
60,House,2,1291,6,100.0
60,House,2,1318,1,100.0
60,House,2,1322,1,100.0
60,House,2,1352,1,100.0
60,House,2,1364,6,100.0
60,House,2,1399,1,100.0
60,House,2,1400,1,100.0
60,House,2,1403,6,100.0
60,House,2,1462,9,100.0
60,House,2,1473,6,100.0
60,House,2,1495,1,100.0
60,House,2,1508,6,100.0
60,House,2,1546,6,100.0
60,House,2,1567,9,96.1
60,House,2,1584,9,100.0
60,House,2,1604,1,100.0
60,House,2,1644,9,100.0
60,House,2,1657,1,100.0
60,House,2,1762,6,100.0
60,House,2,1769,6,100.0
60,House,2,1821,6,100.0
60,House,2,1891,6,100.0
60,House,2,1894,1,100.0
60,House,2,1926,1,100.0
60,House,2,1992,1,100.0
60,House,2,2016,1,99.8
60,House,2,2017,1,100.0
60,House,2,2040,1,100.0
60,House,2,2047,8,99.9
60,House,2,2055,6,100.0
60,House,2,2090,9,99.3
60,House,2,2094,1,100.0
60,House,2,2119,6,99.9
60,House,2,2137,6,100.0
60,House,2,2156,6,100.0
60,House,2,2166,6,100.0
60,House,2,2225,9,100.0
60,House,2,2260,1,100.0
60,House,2,2279,1,100.0
60,House,2,2310,1,100.0
60,House,2,2344,1,100.0
60,House,2,2356,6,100.0
60,House,2,2363,6,100.0
60,House,2,2366,1,100.0
60,House,2,2375,1,100.0
60,House,2,2421,1,100.0
60,House,2,2425,1,100.0
60,House,2,2453,6,100.0
60,House,2,2493,1,100.0
60,House,2,2519,6,100.0
60,House,2,2586,1,100.0
60,House,2,2621,6,100.0
60,House,2,2685,1,100.0
60,House,2,2720,1,100.0
60,House,2,2731,1,100.0
60,House,2,2780,1,100.0
60,House,2,2787,9,100.0
60,House,2,2799,1,100.0
60,House,2,2861,6,100.0
60,House,2,2862,1,100.0
60,House,2,2902,6,100.0
60,House,2,2922,1,100.0
60,House,2,2927,1,100.0
60,House,2,2967,9,100.0
60,House,2,2988,1,100.0
60,House,2,3048,1,100.0
60,House,2,3079,9,100.0
60,House,2,3083,6,100.0
60,House,2,3119,6,100.0
60,House,2,3153,6,100.0
60,House,2,3183,6,100.0
60,House,2,3225,6,100.0
60,House,2,3235,6,100.0
60,House,2,3243,1,100.0
60,House,2,3275,1,100.0
60,House,2,3280,6,100.0
60,House,2,3297,1,100.0
60,House,2,3302,1,100.0
60,House,2,3309,1,100.0
60,House,2,3311,6,100.0
60,House,2,3320,1,99.8
60,House,2,3322,1,100.0
60,House,2,3367,1,100.0
60,House,2,3393,1,100.0
60,House,2,3408,6,100.0
60,House,2,3425,6,100.0
60,House,2,3426,1,100.0
60,House,2,3463,1,100.0
60,House,2,3468,1,100.0
60,House,2,3472,1,100.0
60,House,2,3482,6,100.0
60,House,2,3490,6,100.0
60,House,2,3586,1,100.0
60,House,2,3587,6,100.0
60,House,2,3596,6,100.0
60,House,2,3599,1,100.0
60,House,2,3625,6,100.0
60,House,2,3641,6,100.0
60,House,2,3642,1,100.0
60,House,2,3651,6,100.0
60,House,2,3694,6,100.0
60,House,2,3725,6,99.9
60,House,2,3730,1,100.0
60,House,2,3740,1,100.0
60,House,2,3749,6,100.0
60,House,2,3794,1,100.0
60,House,2,3804,6,100.0
60,House,2,3832,6,100.0
60,House,2,3849,1,99.9
60,House,2,3894,6,100.0
60,House,2,3897,6,100.0
60,House,2,3905,1,100.0
60,House,2,3923,1,100.0
60,House,2,3952,1,100.0
60,House,2,3980,6,100.0
60,House,2,3988,6,98.5
60,House,2,3989,1,100.0
60,House,2,3999,6,100.0
60,House,2,4014,6,99.5
60,House,2,4058,1,100.0
60,House,2,4060,6,100.0
60,House,2,4065,6,100.0
60,House,2,4129,6,100.0
60,House,2,4176,1,100.0
60,House,2,4195,1,100.0
60,House,2,4222,1,100.0
60,House,2,4225,6,100.0
60,House,2,4230,9,100.0
60,House,2,4280,6,100.0
60,House,2,4291,6,100.0
60,House,2,4331,1,100.0
60,House,2,4341,6,100.0
60,House,2,4348,1,100.0
60,House,2,4398,1,100.0
60,House,2,4409,9,100.0
60,House,2,4430,6,100.0
60,House,2,4449,1,100.0
60,House,2,4454,6,99.9
60,House,2,4474,6,100.0
60,House,2,4523,1,100.0
60,House,2,4617,6,100.0
60,House,2,4635,6,100.0
60,House,2,4643,1,100.0
60,House,2,4652,1,100.0
60,House,2,4657,1,100.0
60,House,2,4666,1,100.0
60,House,2,4675,1,100.0
60,House,2,4691,1,100.0
60,House,2,4702,1,100.0
60,House,2,4707,6,100.0
60,House,2,4717,6,100.0
60,House,2,4719,1,100.0
60,House,2,4732,1,100.0
60,House,2,4734,6,100.0
60,House,2,4866,1,100.0
60,House,2,4878,1,100.0
60,House,2,4885,6,100.0
60,House,2,4913,1,100.0
60,House,2,4942,6,99.9
60,House,2,4975,6,100.0
60,House,2,5065,1,100.0
60,House,2,5067,6,100.0
60,House,2,5090,1,99.4
60,House,2,5126,1,100.0
60,House,2,5133,9,100.0
60,House,2,5178,1,100.0
60,House,2,5179,1,100.0
60,House,2,5246,6,100.0
60,House,2,5278,1,100.0
60,House,2,5289,6,100.0
60,House,2,5307,6,100.0
60,House,2,5309,6,100.0
60,House,2,5331,1,100.0
60,House,2,5340,1,100.0
60,House,2,5342,1,100.0
60,House,2,5381,1,100.0
60,House,2,5396,1,100.0
60,House,2,5414,6,100.0
60,House,2,5417,6,100.0
60,House,2,5419,6,100.0
60,House,2,5432,9,100.0
60,House,2,5454,1,100.0
60,House,2,5461,1,100.0
60,House,2,5486,6,100.0
60,House,2,5501,1,99.8
60,House,2,5510,1,100.0
60,House,2,5540,6,100.0
60,House,2,5558,6,100.0
60,House,2,5587,6,100.0
60,House,2,5604,6,100.0
60,House,2,5624,6,100.0
60,House,2,5638,9,100.0
60,House,2,5661,1,100.0
60,House,2,5673,1,99.3
60,House,2,5676,6,100.0
60,House,2,5705,1,100.0
60,House,2,5717,6,100.0
60,House,2,5727,6,100.0
60,House,2,5770,1,100.0
60,House,2,5781,1,100.0
60,House,2,5785,9,100.0
60,House,2,5786,1,100.0
60,House,2,5800,1,100.0
60,House,2,5807,1,100.0
60,House,2,5896,6,100.0
60,House,2,5899,1,100.0
60,House,2,5902,1,100.0
60,House,2,5936,1,100.0
60,House,2,5959,1,100.0
60,House,2,6009,1,100.0
60,House,2,6111,6,100.0
60,House,2,6130,9,99.7
60,House,2,6193,1,100.0
60,House,2,6213,9,100.0
60,House,2,6248,1,100.0
60,House,2,6266,1,100.0
60,House,2,6271,6,100.0
60,House,2,6309,1,99.8
60,House,2,6313,1,100.0
60,House,2,6314,1,100.0
60,House,2,6320,1,100.0
60,House,2,6321,6,100.0
60,House,2,6327,1,100.0
60,House,2,6354,1,100.0
60,House,2,6360,1,100.0
60,House,2,6448,9,100.0
60,House,2,6488,1,100.0
60,House,2,6590,9,100.0
60,House,2,6618,6,100.0
60,House,2,6620,1,100.0
60,House,2,6638,6,100.0
60,House,2,6640,1,100.0
60,House,2,6733,1,99.9
60,House,2,6768,1,100.0
60,House,2,6777,1,99.9
60,House,2,6801,1,99.9
60,House,2,6810,6,100.0
60,House,2,6854,1,100.0
60,House,2,6869,1,99.9
60,House,2,6916,6,100.0
60,House,2,6960,1,96.2
60,House,2,6990,1,100.0
60,House,2,7014,6,100.0
60,House,2,7047,1,100.0
60,House,2,7066,1,100.0
60,House,2,7124,1,100.0
60,House,2,7150,6,100.0
60,House,2,7160,6,100.0
60,House,2,7203,1,100.0
60,House,2,7206,1,100.0
60,House,2,7220,1,100.0
60,House,2,7244,6,100.0
60,House,2,7273,1,100.0
60,House,2,7284,1,100.0
60,House,2,7347,1,100.0
60,House,2,7364,9,100.0
60,House,2,7511,9,100.0
60,House,2,7538,1,100.0
60,House,2,7565,6,100.0
60,House,2,7581,1,100.0
60,House,2,7594,6,
60,House,2,7598,1,100.0
60,House,2,7624,1,100.0
60,House,2,7650,6,100.0
60,House,2,7691,6,100.0
60,House,2,7718,6,100.0
60,House,2,7734,6,100.0
60,House,2,7743,6,99.9
60,House,2,7798,1,100.0
60,House,2,7807,6,100.0
60,House,2,7834,1,100.0
60,House,2,7842,9,100.0
60,House,2,7882,6,100.0
60,House,2,7911,9,100.0
60,House,2,7952,1,100.0
60,House,2,7986,6,100.0
60,House,2,8007,1,100.0
60,House,2,8081,6,100.0
60,House,2,8103,6,100.0
60,House,2,8128,6,100.0
60,House,2,8135,6,100.0
60,House,2,8160,6,100.0
60,House,2,8163,6,100.0
60,House,2,8227,6,100.0
60,House,2,8293,1,100.0
60,House,2,8390,6,100.0
60,House,2,8446,6,100.0
60,House,2,8452,6,100.0
60,House,2,8453,1,100.0
60,House,2,8463,6,96.4
60,House,2,8537,6,100.0
60,House,2,8570,6,100.0
60,House,2,8588,6,100.0
60,House,2,8664,6,100.0
60,House,2,8683,1,100.0
60,House,2,8684,1,100.0
60,House,2,8692,1,100.0
60,House,2,8705,6,100.0
60,House,2,8719,1,100.0
60,House,2,8754,1,100.0
60,House,2,8765,6,100.0
60,House,2,8793,1,100.0
60,House,2,8794,6,100.0
60,House,2,8823,1,100.0
60,House,2,8838,6,100.0
60,House,2,8877,1,100.0
60,House,2,8889,6,100.0
60,House,2,8900,1,100.0
60,House,2,8908,9,100.0
60,House,2,9064,1,100.0
60,House,2,9078,1,100.0
60,House,2,9080,6,100.0
60,House,2,9163,6,100.0
60,House,2,9194,1,100.0
60,House,2,9204,1,100.0
60,House,2,9209,6,100.0
60,House,2,9287,6,100.0
60,House,2,9310,1,100.0
60,House,2,9399,1,100.0
60,House,2,9426,6,100.0
60,House,2,9434,1,100.0
60,House,2,9560,6,100.0
60,House,2,9683,1,100.0
60,House,2,9691,1,100.0
60,House,2,9727,1,99.9
60,House,2,9768,6,100.0
60,House,2,9803,1,100.0
60,House,2,9849,1,100.0
60,House,2,9867,6,100.0
60,House,2,9875,9,100.0
60,House,2,9898,6,100.0
60,House,2,9911,1,100.0
60,House,2,9914,9,100.0
60,House,2,9922,6,99.7
60,House,2,9994,1,100.0
60,House,2,10111,6,100.0
60,House,2,10126,6,100.0
60,House,2,10165,6,100.0
60,House,2,10259,6,100.0
60,House,2,10263,1,100.0
60,House,2,10307,6,
60,House,2,10325,1,100.0
60,House,2,10367,1,100.0
60,House,2,10441,1,100.0
60,House,2,99893,9,100.0
60,House,3,14,2,
60,House,3,21,1,
60,House,3,44,1,
60,House,3,54,1,
60,House,3,79,2,
60,House,3,86,1,
60,House,3,98,2,
60,House,3,153,2,
60,House,3,204,2,
60,House,3,209,1,
60,House,3,211,2,
60,House,3,258,1,
60,House,3,411,2,
60,House,3,426,2,
60,House,3,427,2,
60,House,3,482,2,
60,House,3,485,1,
60,House,3,488,1,
60,House,3,510,2,
60,House,3,542,2,
60,House,3,545,1,
60,House,3,568,9,
60,House,3,614,1,
60,House,3,632,9,
60,House,3,640,2,
60,House,3,715,2,
60,House,3,726,2,
60,House,3,847,2,
60,House,3,850,1,
60,House,3,887,2,
60,House,3,903,1,
60,House,3,929,2,
60,House,3,958,2,
60,House,3,979,1,
60,House,3,1023,2,
60,House,3,1060,1,
60,House,3,1092,1,
60,House,3,1150,2,
60,House,3,1162,2,
60,House,3,1164,1,
60,House,3,1257,1,
60,House,3,1266,2,
60,House,3,1276,2,
60,House,3,1281,1,
60,House,3,1291,1,
60,House,3,1318,2,
60,House,3,1322,2,
60,House,3,1352,2,
60,House,3,1364,1,
60,House,3,1399,2,
60,House,3,1400,2,
60,House,3,1403,1,
60,House,3,1462,2,
60,House,3,1473,1,
60,House,3,1483,9,
60,House,3,1495,2,
60,House,3,1508,1,
60,House,3,1546,1,
60,House,3,1567,2,
60,House,3,1604,2,
60,House,3,1644,2,
60,House,3,1657,2,
60,House,3,1762,1,
60,House,3,1769,1,
60,House,3,1821,1,
60,House,3,1891,1,
60,House,3,1894,2,
60,House,3,1926,2,
60,House,3,1992,2,
60,House,3,2016,2,
60,House,3,2017,2,
60,House,3,2040,2,
60,House,3,2047,2,
60,House,3,2055,1,
60,House,3,2090,2,
60,House,3,2094,2,
60,House,3,2119,1,
60,House,3,2137,1,
60,House,3,2156,1,
60,House,3,2166,1,
60,House,3,2225,9,
60,House,3,2260,2,
60,House,3,2279,2,
60,House,3,2310,2,
60,House,3,2344,2,
60,House,3,2356,1,
60,House,3,2363,1,
60,House,3,2366,2,
60,House,3,2375,2,
60,House,3,2421,2,
60,House,3,2425,2,
60,House,3,2453,1,
60,House,3,2493,2,
60,House,3,2519,1,
60,House,3,2586,2,
60,House,3,2621,1,
60,House,3,2685,2,
60,House,3,2720,2,
60,House,3,2731,2,
60,House,3,2780,2,
60,House,3,2787,2,
60,House,3,2799,2,
60,House,3,2861,1,
60,House,3,2862,2,
60,House,3,2902,1,
60,House,3,2922,2,
60,House,3,2927,2,
60,House,3,2967,2,
60,House,3,2988,2,
60,House,3,3048,2,
60,House,3,3079,2,
60,House,3,3083,1,
60,House,3,3119,1,
60,House,3,3153,1,
60,House,3,3183,1,
60,House,3,3225,1,
60,House,3,3235,1,
60,House,3,3243,2,
60,House,3,3275,2,
60,House,3,3280,1,
60,House,3,3297,2,
60,House,3,3302,2,
60,House,3,3309,2,
60,House,3,3311,1,
60,House,3,3320,2,
60,House,3,3322,2,
60,House,3,3367,2,
60,House,3,3393,2,
60,House,3,3408,1,
60,House,3,3425,1,
60,House,3,3426,2,
60,House,3,3463,2,
60,House,3,3468,2,
60,House,3,3472,2,
60,House,3,3482,1,
60,House,3,3490,1,
60,House,3,3586,2,
60,House,3,3587,1,
60,House,3,3596,1,
60,House,3,3599,2,
60,House,3,3625,1,
60,House,3,3641,1,
60,House,3,3642,2,
60,House,3,3651,1,
60,House,3,3694,1,
60,House,3,3725,1,
60,House,3,3730,2,
60,House,3,3740,2,
60,House,3,3749,1,
60,House,3,3794,2,
60,House,3,3804,1,
60,House,3,3832,1,
60,House,3,3849,2,
60,House,3,3894,1,
60,House,3,3897,1,
60,House,3,3905,2,
60,House,3,3923,2,
60,House,3,3952,2,
60,House,3,3980,1,
60,House,3,3988,1,
60,House,3,3989,2,
60,House,3,3999,1,
60,House,3,4014,1,
60,House,3,4058,2,
60,House,3,4060,1,
60,House,3,4065,1,
60,House,3,4129,1,
60,House,3,4176,2,
60,House,3,4195,2,
60,House,3,4222,2,
60,House,3,4225,1,
60,House,3,4230,2,
60,House,3,4280,1,
60,House,3,4291,1,
60,House,3,4331,2,
60,House,3,4341,1,
60,House,3,4348,2,
60,House,3,4398,2,
60,House,3,4409,9,
60,House,3,4430,1,
60,House,3,4449,2,
60,House,3,4454,1,
60,House,3,4474,1,
60,House,3,4523,2,
60,House,3,4617,1,
60,House,3,4635,1,
60,House,3,4643,2,
60,House,3,4652,2,
60,House,3,4657,2,
60,House,3,4666,2,
60,House,3,4675,2,
60,House,3,4691,2,
60,House,3,4702,2,
60,House,3,4707,1,
60,House,3,4717,1,
60,House,3,4719,2,
60,House,3,4732,2,
60,House,3,4734,1,
60,House,3,4866,2,
