congress,chamber,rollnumber,icpsr,cast_code,prob
59,House,33,2425,1,97.3
59,House,33,2453,6,100.0
59,House,33,2458,1,98.9
59,House,33,2493,1,92.5
59,House,33,2579,1,72.3
59,House,33,2620,1,98.0
59,House,33,2621,8,100.0
59,House,33,2696,1,99.6
59,House,33,2720,1,96.0
59,House,33,2723,1,99.6
59,House,33,2731,1,96.1
59,House,33,2780,1,96.9
59,House,33,2799,1,99.9
59,House,33,2862,1,68.1
59,House,33,2902,6,100.0
59,House,33,2922,1,86.2
59,House,33,2988,6,29.3
59,House,33,3079,1,99.9
59,House,33,3134,6,100.0
59,House,33,3153,6,100.0
59,House,33,3183,6,100.0
59,House,33,3198,1,98.4
59,House,33,3218,1,90.8
59,House,33,3225,6,100.0
59,House,33,3235,6,100.0
59,House,33,3275,9,92.4
59,House,33,3297,1,94.3
59,House,33,3302,1,78.4
59,House,33,3309,1,92.6
59,House,33,3322,1,81.5
59,House,33,3367,6,13.7
59,House,33,3390,6,57.3
59,House,33,3393,9,88.4
59,House,33,3425,6,100.0
59,House,33,3426,1,96.1
59,House,33,3456,9,100.0
59,House,33,3463,9,56.7
59,House,33,3468,1,99.0
59,House,33,3472,9,99.7
59,House,33,3482,6,100.0
59,House,33,3490,6,100.0
59,House,33,3574,6,100.0
59,House,33,3576,1,99.9
59,House,33,3587,6,100.0
59,House,33,3596,6,100.0
59,House,33,3599,1,100.0
59,House,33,3600,6,42.7
59,House,33,3625,6,100.0
59,House,33,3642,6,28.0
59,House,33,3651,9,100.0
59,House,33,3725,6,100.0
59,House,33,3730,1,97.4
59,House,33,3740,1,95.5
59,House,33,3749,6,100.0
59,House,33,3794,1,70.8
59,House,33,3804,6,100.0
59,House,33,3832,6,100.0
59,House,33,3849,6,52.4
59,House,33,3855,1,97.6
59,House,33,3868,6,100.0
59,House,33,3923,9,83.8
59,House,33,3989,1,94.4
59,House,33,4060,6,100.0
59,House,33,4176,1,96.2
59,House,33,4195,1,87.7
59,House,33,4225,6,100.0
59,House,33,4230,6,37.5
59,House,33,4267,6,
59,House,33,4277,1,64.6
59,House,33,4280,9,100.0
59,House,33,4331,1,90.3
59,House,33,4341,6,100.0
59,House,33,4348,1,99.5
59,House,33,4355,6,58.3
59,House,33,4398,1,93.7
59,House,33,4409,1,96.1
59,House,33,4430,6,100.0
59,House,33,4449,1,85.9
59,House,33,4458,9,95.8
59,House,33,4463,1,94.8
59,House,33,4506,1,34.2
59,House,33,4523,9,96.2
59,House,33,4567,6,100.0
59,House,33,4617,6,100.0
59,House,33,4635,6,100.0
59,House,33,4643,1,89.4
59,House,33,4652,6,9.8
59,House,33,4666,9,84.6
59,House,33,4691,1,99.0
59,House,33,4702,9,84.3
59,House,33,4719,9,99.9
59,House,33,4732,6,14.5
59,House,33,4734,6,100.0
59,House,33,4745,6,100.0
59,House,33,4885,6,100.0
59,House,33,4913,1,46.9
59,House,33,4975,6,100.0
59,House,33,5065,6,45.0
59,House,33,5067,6,100.0
59,House,33,5090,9,31.9
59,House,33,5126,1,97.9
59,House,33,5133,6,100.0
59,House,33,5179,6,17.5
59,House,33,5181,1,73.3
59,House,33,5219,1,23.9
59,House,33,5278,1,81.4
59,House,33,5307,6,100.0
59,House,33,5309,6,100.0
59,House,33,5319,1,96.5
59,House,33,5322,6,100.0
59,House,33,5331,1,97.2
59,House,33,5340,1,89.5
59,House,33,5342,6,47.4
59,House,33,5391,1,67.0
59,House,33,5396,1,83.6
59,House,33,5417,6,100.0
59,House,33,5419,6,100.0
59,House,33,5432,1,94.9
59,House,33,5433,9,91.6
59,House,33,5501,1,53.9
59,House,33,5510,1,78.5
59,House,33,5558,6,100.0
59,House,33,5579,1,99.0
59,House,33,5587,6,100.0
59,House,33,5620,6,100.0
59,House,33,5624,6,100.0
59,House,33,5638,6,100.0
59,House,33,5661,1,100.0
59,House,33,5662,1,87.8
59,House,33,5676,6,100.0
59,House,33,5697,1,99.7
59,House,33,5702,9,100.0
59,House,33,5705,1,77.1
59,House,33,5717,6,100.0
59,House,33,5727,6,100.0
59,House,33,5770,1,88.2
59,House,33,5781,1,89.1
59,House,33,5785,1,83.6
59,House,33,5786,9,87.5
59,House,33,5800,1,83.1
59,House,33,5896,6,100.0
59,House,33,5899,1,92.8
59,House,33,5925,1,78.9
59,House,33,5959,1,71.0
59,House,33,6009,6,48.0
59,House,33,6020,9,94.2
59,House,33,6111,6,100.0
59,House,33,6130,1,26.7
59,House,33,6136,1,79.9
59,House,33,6145,1,93.7
59,House,33,6193,6,32.9
59,House,33,6212,9,100.0
59,House,33,6248,1,65.8
59,House,33,6309,6,69.2
59,House,33,6313,1,97.5
59,House,33,6314,1,89.0
59,House,33,6320,6,48.7
59,House,33,6321,6,100.0
59,House,33,6360,6,20.3
59,House,33,6368,6,100.0
59,House,33,6448,6,100.0
59,House,33,6454,1,91.4
59,House,33,6488,1,94.0
59,House,33,6547,6,24.2
59,House,33,6590,6,9.7
59,House,33,6618,6,100.0
59,House,33,6620,1,96.3
59,House,33,6638,6,100.0
59,House,33,6692,1,90.9
59,House,33,6768,1,96.5
59,House,33,6777,6,61.8
59,House,33,6801,1,53.1
59,House,33,6804,6,99.1
59,House,33,6854,6,34.1
59,House,33,6885,9,65.4
59,House,33,6960,1,11.0
59,House,33,7047,1,88.1
59,House,33,7066,1,95.7
59,House,33,7113,6,40.4
59,House,33,7124,1,99.9
59,House,33,7150,6,100.0
59,House,33,7160,6,100.0
59,House,33,7177,1,89.4
59,House,33,7203,1,99.4
59,House,33,7220,1,58.2
59,House,33,7243,6,100.0
59,House,33,7244,6,100.0
59,House,33,7251,9,100.0
59,House,33,7273,1,97.8
59,House,33,7284,1,67.3
59,House,33,7347,1,81.3
59,House,33,7511,1,99.1
59,House,33,7565,6,100.0
59,House,33,7581,1,75.0
59,House,33,7624,1,64.9
59,House,33,7650,6,100.0
59,House,33,7691,6,100.0
59,House,33,7718,6,100.0
59,House,33,7734,9,100.0
59,House,33,7798,6,16.5
59,House,33,7807,6,100.0
59,House,33,7834,1,66.4
59,House,33,7842,6,100.0
59,House,33,7846,1,67.0
59,House,33,7878,8,100.0
59,House,33,7882,8,100.0
59,House,33,7930,1,94.9
59,House,33,7931,6,100.0
59,House,33,7952,1,62.3
59,House,33,7964,6,100.0
59,House,33,7986,6,100.0
59,House,33,8007,1,51.1
59,House,33,8103,6,100.0
59,House,33,8117,6,100.0
59,House,33,8128,6,100.0
59,House,33,8160,6,100.0
59,House,33,8191,1,92.9
59,House,33,8267,1,92.0
59,House,33,8293,9,97.6
59,House,33,8319,1,98.9
59,House,33,8390,6,100.0
59,House,33,8411,1,97.0
59,House,33,8446,6,100.0
59,House,33,8452,6,100.0
59,House,33,8453,1,61.7
59,House,33,8500,1,87.4
59,House,33,8537,6,100.0
59,House,33,8570,6,100.0
59,House,33,8573,1,87.8
59,House,33,8588,6,100.0
59,House,33,8609,6,100.0
59,House,33,8624,9,86.2
59,House,33,8683,1,91.5
59,House,33,8684,6,35.3
59,House,33,8688,6,100.0
59,House,33,8692,1,97.3
59,House,33,8698,9,56.0
59,House,33,8704,1,83.7
59,House,33,8705,6,100.0
59,House,33,8714,1,98.0
59,House,33,8719,1,90.5
59,House,33,8747,9,100.0
59,House,33,8750,1,90.4
59,House,33,8754,1,80.6
59,House,33,8765,6,100.0
59,House,33,8793,1,96.3
59,House,33,8794,6,100.0
59,House,33,8823,1,49.1
59,House,33,8838,6,100.0
59,House,33,8877,1,80.9
59,House,33,8889,6,100.0
59,House,33,8900,1,96.2
59,House,33,8908,1,82.5
59,House,33,9070,6,100.0
59,House,33,9076,9,
59,House,33,9078,1,83.3
59,House,33,9080,6,100.0
59,House,33,9163,6,100.0
59,House,33,9194,1,99.1
59,House,33,9204,1,86.8
59,House,33,9209,6,100.0
59,House,33,9287,6,100.0
59,House,33,9310,9,93.8
59,House,33,9399,1,79.0
59,House,33,9429,6,100.0
59,House,33,9434,1,51.1
59,House,33,9476,9,100.0
59,House,33,9543,1,80.6
59,House,33,9560,6,100.0
59,House,33,9609,9,100.0
59,House,33,9641,1,
59,House,33,9683,1,89.9
59,House,33,9691,1,97.7
59,House,33,9694,6,75.3
59,House,33,9704,9,62.3
59,House,33,9727,1,33.8
59,House,33,9768,6,100.0
59,House,33,9803,1,59.2
59,House,33,9867,6,100.0
59,House,33,9875,1,99.5
59,House,33,9898,6,100.0
59,House,33,9900,9,84.4
59,House,33,9911,1,99.0
59,House,33,9914,1,86.9
59,House,33,9922,6,100.0
59,House,33,9923,1,
59,House,33,9977,1,63.2
59,House,33,10111,6,100.0
59,House,33,10115,1,89.7
59,House,33,10165,6,100.0
59,House,33,10194,9,99.9
59,House,33,10263,1,88.1
59,House,33,10323,6,
59,House,33,10325,1,94.1
59,House,33,10367,6,23.4
59,House,33,10441,6,46.4
59,House,33,10465,9,100.0
59,House,33,99893,9,89.5
59,House,34,14,9,92.2
59,House,34,30,1,80.2
59,House,34,36,1,91.1
59,House,34,44,8,97.0
59,House,34,54,9,97.2
59,House,34,79,1,90.6
59,House,34,98,1,91.3
59,House,34,108,9,87.2
59,House,34,153,6,15.1
59,House,34,204,1,97.4
59,House,34,314,9,88.7
59,House,34,403,9,92.4
59,House,34,411,9,88.3
59,House,34,426,1,84.0
59,House,34,482,1,86.3
59,House,34,485,6,96.4
59,House,34,510,1,91.2
59,House,34,545,6,98.7
59,House,34,568,6,19.0
59,House,34,585,1,85.2
59,House,34,614,6,98.4
59,House,34,632,1,89.9
59,House,34,640,9,92.6
59,House,34,715,1,90.4
59,House,34,726,1,94.1
59,House,34,734,8,90.9
59,House,34,750,1,85.8
59,House,34,847,1,83.9
59,House,34,887,1,91.4
59,House,34,903,6,96.1
59,House,34,907,9,92.1
59,House,34,909,8,92.1
59,House,34,958,1,89.3
59,House,34,979,6,94.1
59,House,34,1023,1,98.6
59,House,34,1068,6,98.9
59,House,34,1075,9,81.4
59,House,34,1092,1,13.5
59,House,34,1135,1,87.1
59,House,34,1150,1,90.2
59,House,34,1164,9,98.4
59,House,34,1209,1,94.6
59,House,34,1257,6,96.0
59,House,34,1261,1,93.5
59,House,34,1266,9,88.8
59,House,34,1276,1,91.1
59,House,34,1281,6,95.7
59,House,34,1291,6,97.7
59,House,34,1318,1,88.0
59,House,34,1322,6,9.7
59,House,34,1345,9,97.4
59,House,34,1352,1,91.1
59,House,34,1364,6,98.5
59,House,34,1399,1,93.2
59,House,34,1400,9,90.8
59,House,34,1462,1,93.2
59,House,34,1470,9,93.9
59,House,34,1473,6,98.7
59,House,34,1495,1,93.8
59,House,34,1584,8,92.2
59,House,34,1644,1,91.7
59,House,34,1657,1,87.1
59,House,34,1762,9,95.9
59,House,34,1769,6,98.5
59,House,34,1821,9,97.4
59,House,34,1891,6,85.1
59,House,34,1894,1,91.3
59,House,34,1926,1,91.3
59,House,34,1992,1,97.4
59,House,34,2040,9,90.7
59,House,34,2047,6,25.5
59,House,34,2094,1,95.6
59,House,34,2192,9,95.8
59,House,34,2225,1,89.6
59,House,34,2260,1,94.2
59,House,34,2269,1,92.1
59,House,34,2279,1,84.3
59,House,34,2303,9,91.2
59,House,34,2310,1,94.6
59,House,34,2344,1,83.0
59,House,34,2363,1,15.2
59,House,34,2366,9,87.7
59,House,34,2375,1,80.1
59,House,34,2412,6,92.3
59,House,34,2421,9,91.6
59,House,34,2425,1,93.8
59,House,34,2453,6,99.0
59,House,34,2458,9,93.9
59,House,34,2493,9,90.7
59,House,34,2579,1,84.5
59,House,34,2620,1,93.9
59,House,34,2621,8,96.5
59,House,34,2696,1,95.8
59,House,34,2720,1,92.9
59,House,34,2723,1,95.5
59,House,34,2731,6,6.5
59,House,34,2780,9,91.3
59,House,34,2799,1,95.6
59,House,34,2862,1,87.0
59,House,34,2902,9,96.6
59,House,34,2922,1,90.8
59,House,34,2988,1,86.9
59,House,34,3079,1,95.0
59,House,34,3134,6,98.1
59,House,34,3153,6,97.8
59,House,34,3183,6,89.1
59,House,34,3198,6,8.8
59,House,34,3218,1,91.6
59,House,34,3225,9,97.0
59,House,34,3235,6,98.1
59,House,34,3275,9,92.3
59,House,34,3297,9,92.8
59,House,34,3302,1,89.3
59,House,34,3309,1,92.2
59,House,34,3322,1,88.5
59,House,34,3367,1,90.0
59,House,34,3390,1,77.1
59,House,34,3393,9,91.2
59,House,34,3425,6,96.0
59,House,34,3426,1,93.2
59,House,34,3456,9,97.2
59,House,34,3463,1,84.5
59,House,34,3468,1,94.3
59,House,34,3472,1,96.5
59,House,34,3482,6,98.5
59,House,34,3490,6,97.8
59,House,34,3574,6,98.7
59,House,34,3576,9,95.7
59,House,34,3587,6,93.6
59,House,34,3596,6,96.7
59,House,34,3599,1,95.8
59,House,34,3600,1,84.9
59,House,34,3625,6,92.1
59,House,34,3642,1,88.1
59,House,34,3651,9,84.2
59,House,34,3725,6,80.2
59,House,34,3730,1,94.1
59,House,34,3740,1,91.8
59,House,34,3749,6,91.4
59,House,34,3794,1,87.0
59,House,34,3804,6,97.4
59,House,34,3832,6,94.8
59,House,34,3849,9,70.5
59,House,34,3855,1,94.3
59,House,34,3868,6,97.0
59,House,34,3923,1,90.1
59,House,34,3989,1,92.8
59,House,34,4060,6,93.0
59,House,34,4176,1,93.3
59,House,34,4195,9,88.6
59,House,34,4225,6,95.7
59,House,34,4230,6,14.8
59,House,34,4267,9,
59,House,34,4277,9,86.9
59,House,34,4280,9,97.4
59,House,34,4331,1,91.6
59,House,34,4341,6,97.7
59,House,34,4348,1,96.1
59,House,34,4355,1,79.3
59,House,34,4398,6,7.3
59,House,34,4409,1,93.2
59,House,34,4430,6,96.8
59,House,34,4449,1,86.1
59,House,34,4458,9,93.4
59,House,34,4463,1,92.7
59,House,34,4506,1,78.7
59,House,34,4523,9,92.5
59,House,34,4567,6,97.5
59,House,34,4617,6,97.6
59,House,34,4635,9,94.7
59,House,34,4643,1,91.5
59,House,34,4652,1,91.6
59,House,34,4666,1,85.5
59,House,34,4691,1,94.3
59,House,34,4702,1,90.2
59,House,34,4719,9,96.9
59,House,34,4732,6,9.4
59,House,34,4734,6,95.7
59,House,34,4745,6,91.6
59,House,34,4885,9,96.3
59,House,34,4913,9,83.7
59,House,34,4975,6,98.2
59,House,34,5065,1,82.1
59,House,34,5067,9,98.2
59,House,34,5090,6,20.8
59,House,34,5126,1,94.4
59,House,34,5133,6,87.4
59,House,34,5179,1,89.6
59,House,34,5181,6,12.1
59,House,34,5219,1,78.0
59,House,34,5278,1,87.4
59,House,34,5307,6,98.2
59,House,34,5309,6,98.8
59,House,34,5319,1,93.7
59,House,34,5322,8,83.5
59,House,34,5331,1,93.9
59,House,34,5340,1,90.4
59,House,34,5342,6,15.2
59,House,34,5391,1,83.9
59,House,34,5396,1,90.2
59,House,34,5417,9,93.5
59,House,34,5419,6,94.3
59,House,34,5432,1,93.0
59,House,34,5433,9,91.3
59,House,34,5501,9,82.6
59,House,34,5510,6,10.9
59,House,34,5558,6,97.4
59,House,34,5579,1,94.8
59,House,34,5587,9,87.4
59,House,34,5620,6,95.6
59,House,34,5624,6,97.6
59,House,34,5638,9,95.8
59,House,34,5661,9,99.2
59,House,34,5662,1,89.4
59,House,34,5676,6,85.1
59,House,34,5697,1,96.1
59,House,34,5702,9,98.9
59,House,34,5705,9,88.4
59,House,34,5717,6,95.1
59,House,34,5727,6,97.2
59,House,34,5770,1,89.9
59,House,34,5781,1,91.4
59,House,34,5785,1,89.9
59,House,34,5786,1,90.5
59,House,34,5800,9,88.9
59,House,34,5896,6,98.3
59,House,34,5899,1,92.2
59,House,34,5925,1,88.9
59,House,34,5959,8,87.7
59,House,34,6009,1,81.9
59,House,34,6020,1,92.5
59,House,34,6111,6,92.3
59,House,34,6130,9,79.9
59,House,34,6136,9,83.4
59,House,34,6145,9,92.7
59,House,34,6193,1,87.3
59,House,34,6212,9,80.5
59,House,34,6248,1,85.4
59,House,34,6309,1,80.8
59,House,34,6313,9,94.2
59,House,34,6314,1,91.3
59,House,34,6320,1,84.8
59,House,34,6321,6,97.5
59,House,34,6360,6,11.1
59,House,34,6368,6,84.9
59,House,34,6448,8,83.0
59,House,34,6454,1,88.9
59,House,34,6488,1,92.6
59,House,34,6547,9,87.4
59,House,34,6590,6,8.4
59,House,34,6618,6,96.7
59,House,34,6620,1,91.2
59,House,34,6638,6,97.1
59,House,34,6692,1,89.5
59,House,34,6768,1,93.6
59,House,34,6777,9,82.5
59,House,34,6801,6,27.8
59,House,34,6804,6,39.5
59,House,34,6854,1,87.1
59,House,34,6885,1,84.2
59,House,34,6960,1,44.4
59,House,34,7047,1,88.4
59,House,34,7066,1,92.8
59,House,34,7113,1,85.0
59,House,34,7124,1,96.9
59,House,34,7150,8,95.3
59,House,34,7160,6,98.2
59,House,34,7177,1,91.3
59,House,34,7203,1,93.1
59,House,34,7220,9,85.6
59,House,34,7243,6,98.3
59,House,34,7244,6,97.5
59,House,34,7251,9,93.7
59,House,34,7273,1,94.0
59,House,34,7284,1,87.4
59,House,34,7347,1,88.5
59,House,34,7511,9,95.4
59,House,34,7565,6,96.8
59,House,34,7581,1,88.5
59,House,34,7624,6,14.8
59,House,34,7650,1,15.5
59,House,34,7691,6,96.3
59,House,34,7718,6,98.2
59,House,34,7734,1,14.5
59,House,34,7798,1,89.7
59,House,34,7807,6,97.8
59,House,34,7834,1,87.2
59,House,34,7842,6,97.9
59,House,34,7846,1,86.3
59,House,34,7878,8,93.4
59,House,34,7882,6,96.1
59,House,34,7930,1,93.0
59,House,34,7931,6,97.8
59,House,34,7952,6,13.9
59,House,34,7964,1,5.1
59,House,34,7986,9,95.2
59,House,34,8007,1,84.7
59,House,34,8103,6,98.2
59,House,34,8117,9,80.1
59,House,34,8128,6,99.1
59,House,34,8160,6,89.0
59,House,34,8191,1,91.9
59,House,34,8267,9,90.8
59,House,34,8293,1,94.3
59,House,34,8319,1,94.8
59,House,34,8390,6,97.9
59,House,34,8411,1,93.4
59,House,34,8446,6,97.1
59,House,34,8452,9,93.3
59,House,34,8453,9,86.2
59,House,34,8500,1,87.6
59,House,34,8537,6,98.0
59,House,34,8570,6,96.8
59,House,34,8573,1,90.2
59,House,34,8588,9,96.3
59,House,34,8609,6,98.8
59,House,34,8624,9,90.1
59,House,34,8683,9,92.0
59,House,34,8684,1,86.8
59,House,34,8688,9,92.0
59,House,34,8692,1,94.2
59,House,34,8698,1,84.8
59,House,34,8704,1,90.3
59,House,34,8705,6,98.3
59,House,34,8714,9,94.5
59,House,34,8719,9,91.7
59,House,34,8747,9,97.3
59,House,34,8750,1,91.7
59,House,34,8754,8,89.0
59,House,34,8765,6,95.3
59,House,34,8793,1,92.9
59,House,34,8794,6,98.0
59,House,34,8823,1,81.4
59,House,34,8838,9,94.7
59,House,34,8877,1,87.3
59,House,34,8889,6,98.5
59,House,34,8900,1,93.6
59,House,34,8908,9,90.0
59,House,34,9070,6,90.8
59,House,34,9076,9,
59,House,34,9078,1,90.1
59,House,34,9080,6,87.4
59,House,34,9163,9,90.4
59,House,34,9194,1,95.5
59,House,34,9204,1,90.9
59,House,34,9209,6,92.7
59,House,34,9287,6,96.4
59,House,34,9310,1,92.2
59,House,34,9399,6,10.6
59,House,34,9429,6,77.5
59,House,34,9434,1,82.8
59,House,34,9476,9,98.8
59,House,34,9543,1,88.9
59,House,34,9560,6,90.8
59,House,34,9609,9,82.6
59,House,34,9641,1,
59,House,34,9683,1,90.1
59,House,34,9691,1,93.1
59,House,34,9694,9,79.1
59,House,34,9704,9,85.8
59,House,34,9727,1,81.3
59,House,34,9768,6,97.9
59,House,34,9803,9,86.0
59,House,34,9867,1,2.6
59,House,34,9875,8,95.6
59,House,34,9898,9,98.6
59,House,34,9900,9,85.4
59,House,34,9911,9,93.4
59,House,34,9914,9,89.1
59,House,34,9922,9,95.1
59,House,34,9923,1,
59,House,34,9977,1,86.7
59,House,34,10111,6,92.3
59,House,34,10115,9,90.0
59,House,34,10165,6,92.0
59,House,34,10194,9,94.9
59,House,34,10263,1,91.0
59,House,34,10323,6,
59,House,34,10325,1,92.8
59,House,34,10367,1,88.3
59,House,34,10441,6,14.9
59,House,34,10465,9,98.0
59,House,34,99893,9,90.6
59,House,35,14,9,97.6
59,House,35,30,9,97.6
59,House,35,36,9,97.8
59,House,35,44,8,75.3
59,House,35,54,9,64.6
59,House,35,79,1,98.0
59,House,35,98,1,97.9
59,House,35,108,9,97.6
59,House,35,153,1,97.5
59,House,35,204,1,96.3
59,House,35,314,9,98.0
59,House,35,403,9,63.6
59,House,35,411,1,98.1
59,House,35,426,1,97.7
59,House,35,482,6,1.9
59,House,35,485,6,78.1
59,House,35,510,1,97.7
59,House,35,545,6,69.2
59,House,35,568,9,97.8
59,House,35,585,1,97.9
59,House,35,614,6,60.3
59,House,35,632,1,98.0
59,House,35,640,9,97.4
59,House,35,715,9,98.0
59,House,35,726,1,93.2
59,House,35,734,1,96.9
59,House,35,750,9,98.0
59,House,35,847,1,97.8
59,House,35,887,9,97.9
59,House,35,903,9,70.0
59,House,35,907,8,96.0
59,House,35,909,6,66.9
59,House,35,958,9,98.0
59,House,35,979,1,32.0
59,House,35,1023,9,93.7
59,House,35,1068,1,48.0
59,House,35,1075,1,97.7
59,House,35,1092,9,58.6
59,House,35,1135,9,97.6
59,House,35,1150,8,97.9
59,House,35,1164,9,68.0
59,House,35,1209,6,2.5
59,House,35,1257,9,77.1
59,House,35,1261,1,97.3
59,House,35,1266,9,97.5
59,House,35,1276,9,98.0
59,House,35,1281,1,25.3
59,House,35,1291,9,58.6
59,House,35,1318,9,98.1
59,House,35,1322,9,97.6
59,House,35,1345,9,72.6
59,House,35,1352,1,97.8
59,House,35,1364,1,42.4
59,House,35,1399,9,97.6
59,House,35,1400,9,97.8
59,House,35,1462,9,96.4
59,House,35,1470,1,97.3
59,House,35,1473,8,62.0
59,House,35,1495,1,97.5
59,House,35,1584,1,97.8
59,House,35,1644,1,97.3
59,House,35,1657,9,96.8
59,House,35,1762,9,52.2
59,House,35,1769,6,60.3
59,House,35,1821,9,73.7
59,House,35,1891,9,39.7
59,House,35,1894,1,97.9
59,House,35,1926,1,97.9
59,House,35,1992,1,93.8
59,House,35,2040,1,97.9
59,House,35,2047,9,94.7
59,House,35,2094,1,96.3
59,House,35,2192,9,95.8
59,House,35,2225,1,97.4
59,House,35,2260,1,97.6
59,House,35,2269,1,97.1
59,House,35,2279,1,97.0
59,House,35,2303,1,97.9
59,House,35,2310,1,97.6
59,House,35,2344,1,95.1
59,House,35,2363,1,68.3
59,House,35,2366,9,96.4
59,House,35,2375,1,94.7
59,House,35,2412,6,86.1
59,House,35,2421,9,97.9
59,House,35,2425,1,95.8
59,House,35,2453,6,53.4
59,House,35,2458,9,97.6
59,House,35,2493,9,97.9
59,House,35,2579,9,95.5
59,House,35,2620,1,94.6
59,House,35,2621,8,41.9
59,House,35,2696,1,97.2
59,House,35,2720,1,97.8
59,House,35,2723,9,97.4
59,House,35,2731,1,96.7
59,House,35,2780,1,97.6
59,House,35,2799,1,96.9
59,House,35,2862,1,97.5
59,House,35,2902,6,67.4
59,House,35,2922,9,97.8
59,House,35,2988,9,97.1
59,House,35,3079,9,96.9
59,House,35,3134,9,36.2
59,House,35,3153,1,38.0
59,House,35,3183,6,68.2
59,House,35,3198,1,97.2
59,House,35,3218,1,97.9
59,House,35,3225,6,62.9
59,House,35,3235,1,40.6
59,House,35,3275,9,97.7
59,House,35,3297,9,97.7
59,House,35,3302,1,97.8
59,House,35,3309,9,97.8
59,House,35,3322,9,96.4
59,House,35,3367,8,96.6
59,House,35,3390,6,4.2
59,House,35,3393,9,97.4
59,House,35,3425,1,57.1
59,House,35,3426,1,97.8
59,House,35,3456,9,38.4
59,House,35,3463,1,97.3
59,House,35,3468,9,97.6
59,House,35,3472,9,96.3
59,House,35,3482,6,64.8
59,House,35,3490,9,67.6
59,House,35,3574,1,54.2
59,House,35,3576,9,97.0
59,House,35,3587,9,49.5
59,House,35,3596,6,61.8
59,House,35,3599,1,96.8
59,House,35,3600,1,98.0
59,House,35,3625,9,48.0
59,House,35,3642,1,97.8
59,House,35,3651,1,48.3
59,House,35,3725,9,28.2
59,House,35,3730,1,96.5
59,House,35,3740,1,97.8
59,House,35,3749,9,50.1
59,House,35,3794,1,98.0
59,House,35,3804,1,37.9
59,House,35,3832,8,71.5
59,House,35,3849,1,92.5
59,House,35,3855,9,97.3
59,House,35,3868,8,48.9
59,House,35,3923,9,98.0
59,House,35,3989,1,96.9
59,House,35,4060,6,33.2
59,House,35,4176,1,97.8
59,House,35,4195,9,94.8
59,House,35,4225,6,61.7
59,House,35,4230,1,97.1
59,House,35,4267,9,
59,House,35,4277,9,98.0
59,House,35,4280,6,66.8
59,House,35,4331,1,97.8
59,House,35,4341,6,67.8
59,House,35,4348,1,95.4
59,House,35,4355,1,96.7
59,House,35,4398,1,97.6
59,House,35,4409,1,97.8
59,House,35,4430,8,80.7
59,House,35,4449,1,93.0
59,House,35,4458,9,96.8
59,House,35,4463,9,97.8
59,House,35,4506,1,97.1
59,House,35,4523,9,94.5
59,House,35,4567,8,56.8
59,House,35,4617,6,60.3
59,House,35,4635,9,52.7
59,House,35,4643,9,97.8
59,House,35,4652,1,97.8
59,House,35,4666,1,93.0
59,House,35,4691,9,97.6
59,House,35,4702,9,97.4
59,House,35,4719,9,96.0
59,House,35,4732,1,97.7
59,House,35,4734,8,55.6
59,House,35,4745,6,43.8
59,House,35,4885,6,82.4
59,House,35,4913,1,97.8
59,House,35,4975,6,65.7
59,House,35,5065,1,96.5
59,House,35,5067,6,61.7
59,House,35,5090,1,97.6
59,House,35,5126,1,97.4
59,House,35,5133,9,66.1
59,House,35,5179,1,98.0
59,House,35,5181,9,97.5
59,House,35,5219,9,97.6
59,House,35,5278,1,95.6
59,House,35,5307,1,42.2
59,House,35,5309,9,71.6
59,House,35,5319,9,97.4
59,House,35,5322,9,51.8
59,House,35,5331,9,97.6
59,House,35,5340,1,96.0
59,House,35,5342,1,98.1
59,House,35,5391,1,95.9
59,House,35,5396,9,97.9
59,House,35,5417,6,61.3
59,House,35,5419,9,41.3
59,House,35,5432,1,96.9
59,House,35,5433,9,96.2
59,House,35,5501,9,97.7
59,House,35,5510,9,97.6
59,House,35,5558,6,58.7
59,House,35,5579,1,97.5
59,House,35,5587,9,61.0
59,House,35,5620,6,77.0
59,House,35,5624,6,64.2
59,House,35,5638,9,72.7
59,House,35,5661,9,90.1
59,House,35,5662,9,97.9
59,House,35,5676,9,28.6
59,House,35,5697,9,97.1
59,House,35,5702,9,74.0
59,House,35,5705,9,98.1
59,House,35,5717,8,56.6
59,House,35,5727,9,44.2
59,House,35,5770,1,98.0
59,House,35,5781,9,97.8
59,House,35,5785,1,98.0
59,House,35,5786,1,98.0
59,House,35,5800,1,98.0
59,House,35,5896,6,49.8
59,House,35,5899,9,97.8
59,House,35,5925,9,98.0
59,House,35,5959,8,97.6
59,House,35,6009,1,96.7
59,House,35,6020,1,96.5
59,House,35,6111,6,43.4
59,House,35,6130,8,97.9
59,House,35,6136,9,92.9
59,House,35,6145,1,97.3
59,House,35,6193,1,97.8
59,House,35,6212,9,46.6
59,House,35,6248,1,96.9
59,House,35,6309,1,98.0
59,House,35,6313,1,97.4
59,House,35,6314,9,97.3
59,House,35,6320,1,98.0
59,House,35,6321,9,59.4
59,House,35,6360,9,98.0
59,House,35,6368,6,46.4
59,House,35,6448,1,59.4
59,House,35,6454,9,97.6
59,House,35,6488,9,96.8
59,House,35,6547,9,96.7
59,House,35,6590,1,97.3
59,House,35,6618,6,44.1
59,House,35,6620,9,97.7
59,House,35,6638,1,30.7
59,House,35,6692,9,97.8
59,House,35,6768,1,96.6
59,House,35,6777,9,98.0
59,House,35,6801,9,92.3
