congress,chamber,rollnumber,icpsr,cast_code,prob
13,House,3,1407,1,99.9
13,House,3,1418,1,65.5
13,House,3,1492,6,100.0
13,House,3,1632,6,100.0
13,House,3,1662,1,93.0
13,House,3,1688,1,54.3
13,House,3,1727,6,100.0
13,House,3,1768,1,76.8
13,House,3,1810,9,75.5
13,House,3,1853,1,94.6
13,House,3,1969,1,94.9
13,House,3,1971,1,100.0
13,House,3,1972,1,88.7
13,House,3,2056,6,100.0
13,House,3,2122,6,99.9
13,House,3,2164,1,99.4
13,House,3,2242,6,99.2
13,House,3,2357,6,100.0
13,House,3,2409,1,97.8
13,House,3,2410,6,100.0
13,House,3,2426,1,94.3
13,House,3,2510,1,99.9
13,House,3,2527,1,96.8
13,House,3,2542,6,100.0
13,House,3,2795,6,34.7
13,House,3,2813,1,98.9
13,House,3,2956,6,100.0
13,House,3,2977,6,4.3
13,House,3,3006,1,99.2
13,House,3,3074,1,55.4
13,House,3,3147,1,99.5
13,House,3,3173,1,97.0
13,House,3,3174,1,95.8
13,House,3,3282,1,94.3
13,House,3,3287,1,97.7
13,House,3,3344,1,96.4
13,House,3,3504,6,99.9
13,House,3,3523,6,100.0
13,House,3,3552,1,96.3
13,House,3,3624,9,100.0
13,House,3,3632,6,99.6
13,House,3,3652,6,100.0
13,House,3,3691,1,96.3
13,House,3,3726,1,98.8
13,House,3,3820,1,100.0
13,House,3,3856,6,99.3
13,House,3,3865,1,99.5
13,House,3,3927,6,100.0
13,House,3,3933,1,99.9
13,House,3,4044,6,98.8
13,House,3,4115,1,95.3
13,House,3,4168,9,76.6
13,House,3,4206,1,81.7
13,House,3,4571,9,96.2
13,House,3,4573,9,100.0
13,House,3,4653,6,99.0
13,House,3,4671,1,98.2
13,House,3,4693,6,75.7
13,House,3,4736,1,97.6
13,House,3,4740,6,84.8
13,House,3,4789,1,99.9
13,House,3,4811,1,100.0
13,House,3,4827,1,99.3
13,House,3,4858,6,11.3
13,House,3,4862,6,100.0
13,House,3,4964,9,90.3
13,House,3,4988,9,96.1
13,House,3,5186,1,60.1
13,House,3,5194,6,26.3
13,House,3,5195,6,99.9
13,House,3,5205,1,94.4
13,House,3,5216,1,99.5
13,House,3,5234,1,99.6
13,House,3,5256,6,100.0
13,House,3,5275,1,99.2
13,House,3,5503,6,100.0
13,House,3,5581,1,99.5
13,House,3,5645,6,100.0
13,House,3,5801,6,100.0
13,House,3,5815,6,25.6
13,House,3,5846,1,99.9
13,House,3,5895,9,20.3
13,House,3,5983,6,100.0
13,House,3,6189,1,99.4
13,House,3,6290,9,56.1
13,House,3,6306,1,99.9
13,House,3,6337,1,97.3
13,House,3,6501,6,100.0
13,House,3,6582,6,100.0
13,House,3,6607,9,39.5
13,House,3,6643,1,99.2
13,House,3,6746,6,100.0
13,House,3,6802,1,91.2
13,House,3,6865,1,85.6
13,House,3,6905,1,92.7
13,House,3,6994,6,98.2
13,House,3,7083,1,98.6
13,House,3,7194,1,99.0
13,House,3,7288,6,100.0
13,House,3,7427,1,95.6
13,House,3,7428,6,100.0
13,House,3,7464,1,98.5
13,House,3,7469,6,100.0
13,House,3,7486,1,88.7
13,House,3,7546,6,99.6
13,House,3,7553,6,99.9
13,House,3,7760,1,93.0
13,House,3,7789,6,100.0
13,House,3,7797,9,99.9
13,House,3,7838,1,99.5
13,House,3,7862,1,85.4
13,House,3,7885,9,48.0
13,House,3,7897,9,98.3
13,House,3,7910,1,99.5
13,House,3,7935,1,100.0
13,House,3,7953,1,99.1
13,House,3,7966,1,88.1
13,House,3,8110,6,100.0
13,House,3,8173,1,99.9
13,House,3,8278,6,99.6
13,House,3,8374,1,97.1
13,House,3,8381,6,17.1
13,House,3,8407,1,97.5
13,House,3,8428,6,99.9
13,House,3,8464,6,100.0
13,House,3,8473,6,99.5
13,House,3,8561,1,83.0
13,House,3,8638,9,99.9
13,House,3,8646,1,75.5
13,House,3,8680,6,94.7
13,House,3,8707,6,99.5
13,House,3,8837,6,98.4
13,House,3,8964,6,99.8
13,House,3,9040,1,97.3
13,House,3,9055,6,100.0
13,House,3,9063,6,100.0
13,House,3,9154,6,100.0
13,House,3,9169,6,100.0
13,House,3,9175,1,99.9
13,House,3,9222,1,55.9
13,House,3,9245,1,99.8
13,House,3,9327,9,100.0
13,House,3,9482,1,89.7
13,House,3,9689,9,100.0
13,House,3,9809,6,100.0
13,House,3,9821,9,68.5
13,House,3,9903,6,97.2
13,House,3,9983,6,100.0
13,House,3,10020,6,100.0
13,House,3,10053,1,99.8
13,House,3,10101,6,100.0
13,House,3,10238,6,100.0
13,House,3,10254,1,99.8
13,House,3,10282,6,99.3
13,House,3,10317,9,25.4
13,House,3,10396,1,82.6
13,House,3,10409,9,91.7
13,House,3,94804,1,98.6
13,House,3,99872,9,98.9
13,House,4,84,6,51.3
13,House,4,148,1,33.5
13,House,4,184,1,38.6
13,House,4,223,1,59.1
13,House,4,299,1,55.1
13,House,4,429,6,79.1
13,House,4,450,6,67.3
13,House,4,531,1,92.6
13,House,4,535,9,88.3
13,House,4,547,1,51.0
13,House,4,649,1,78.5
13,House,4,686,6,46.7
13,House,4,703,1,91.5
13,House,4,898,1,42.3
13,House,4,928,1,82.9
13,House,4,945,1,92.3
13,House,4,959,1,74.6
13,House,4,992,1,94.2
13,House,4,1036,1,89.3
13,House,4,1132,6,73.2
13,House,4,1323,1,56.6
13,House,4,1337,1,69.7
13,House,4,1407,1,38.6
13,House,4,1418,6,35.1
13,House,4,1492,1,94.9
13,House,4,1632,1,93.8
13,House,4,1662,1,61.3
13,House,4,1688,9,26.9
13,House,4,1727,1,93.0
13,House,4,1768,9,31.8
13,House,4,1810,9,31.1
13,House,4,1853,1,46.7
13,House,4,1969,9,40.1
13,House,4,1971,1,24.8
13,House,4,1972,1,64.2
13,House,4,2056,1,92.7
13,House,4,2122,1,88.3
13,House,4,2164,6,68.2
13,House,4,2242,1,89.0
13,House,4,2357,1,88.7
13,House,4,2409,6,47.1
13,House,4,2410,1,85.7
13,House,4,2426,6,46.2
13,House,4,2510,1,45.2
13,House,4,2527,1,43.4
13,House,4,2542,1,92.8
13,House,4,2795,6,28.7
13,House,4,2813,9,60.6
13,House,4,2956,1,89.7
13,House,4,2977,9,53.5
13,House,4,3006,9,62.3
13,House,4,3074,1,71.1
13,House,4,3147,1,46.4
13,House,4,3173,1,56.5
13,House,4,3174,6,41.6
13,House,4,3282,1,55.3
13,House,4,3287,6,60.3
13,House,4,3344,6,59.4
13,House,4,3504,1,92.0
13,House,4,3523,1,92.1
13,House,4,3552,1,50.0
13,House,4,3624,1,4.7
13,House,4,3632,1,89.7
13,House,4,3652,1,94.2
13,House,4,3691,1,46.1
13,House,4,3726,9,47.5
13,House,4,3820,6,77.5
13,House,4,3856,1,82.0
13,House,4,3865,6,68.4
13,House,4,3927,1,93.9
13,House,4,3933,6,92.1
13,House,4,4044,9,86.4
13,House,4,4115,9,47.9
13,House,4,4168,9,31.4
13,House,4,4206,1,61.0
13,House,4,4571,9,41.7
13,House,4,4573,1,92.6
13,House,4,4653,1,84.2
13,House,4,4671,1,51.8
13,House,4,4693,1,77.2
13,House,4,4736,1,41.6
13,House,4,4740,9,23.2
13,House,4,4789,1,37.0
13,House,4,4811,6,65.0
13,House,4,4827,6,51.9
13,House,4,4858,6,38.8
13,House,4,4862,6,9.2
13,House,4,4964,9,58.5
13,House,4,4988,9,50.8
13,House,4,5186,1,69.1
13,House,4,5194,6,31.3
13,House,4,5195,1,88.9
13,House,4,5205,6,46.8
13,House,4,5216,1,46.8
13,House,4,5234,1,46.5
13,House,4,5256,1,92.5
13,House,4,5275,1,32.0
13,House,4,5503,1,93.8
13,House,4,5581,1,47.5
13,House,4,5645,1,95.2
13,House,4,5801,1,91.6
13,House,4,5815,6,33.3
13,House,4,5846,1,31.3
13,House,4,5895,6,27.6
13,House,4,5983,1,88.5
13,House,4,6189,6,78.6
13,House,4,6290,1,68.7
13,House,4,6306,6,58.3
13,House,4,6337,1,50.9
13,House,4,6501,1,90.1
13,House,4,6582,1,88.5
13,House,4,6607,9,23.4
13,House,4,6643,6,56.4
13,House,4,6746,1,91.5
13,House,4,6802,6,42.5
13,House,4,6865,6,40.8
13,House,4,6905,6,40.7
13,House,4,6994,1,88.1
13,House,4,7083,9,51.5
13,House,4,7194,6,47.1
13,House,4,7288,1,95.1
13,House,4,7427,9,51.0
13,House,4,7428,1,91.1
13,House,4,7464,1,48.6
13,House,4,7469,1,91.3
13,House,4,7486,9,42.7
13,House,4,7546,1,79.9
13,House,4,7553,1,89.1
13,House,4,7760,6,50.2
13,House,4,7789,1,90.4
13,House,4,7797,1,84.4
13,House,4,7838,6,62.3
13,House,4,7862,6,34.5
13,House,4,7885,9,24.7
13,House,4,7897,1,88.2
13,House,4,7910,6,58.5
13,House,4,7935,6,87.2
13,House,4,7953,9,82.1
13,House,4,7966,1,63.6
13,House,4,8110,1,90.8
13,House,4,8173,6,61.4
13,House,4,8278,1,85.0
13,House,4,8374,6,48.2
13,House,4,8381,6,34.2
13,House,4,8407,6,50.3
13,House,4,8428,1,92.0
13,House,4,8464,1,88.2
13,House,4,8473,6,21.3
13,House,4,8561,6,34.8
13,House,4,8638,6,59.6
13,House,4,8646,6,35.9
13,House,4,8680,1,80.8
13,House,4,8707,1,86.1
13,House,4,8837,1,86.5
13,House,4,8964,1,82.9
13,House,4,9040,1,53.9
13,House,4,9055,1,93.7
13,House,4,9063,1,92.0
13,House,4,9154,1,90.7
13,House,4,9169,9,90.6
13,House,4,9175,1,37.6
13,House,4,9222,6,26.6
13,House,4,9245,6,63.9
13,House,4,9327,6,18.8
13,House,4,9482,6,47.8
13,House,4,9689,1,94.9
13,House,4,9809,1,90.1
13,House,4,9821,6,29.1
13,House,4,9903,1,84.8
13,House,4,9983,6,8.9
13,House,4,10020,1,94.7
13,House,4,10053,6,76.9
13,House,4,10101,1,95.0
13,House,4,10238,9,86.4
13,House,4,10254,6,53.1
13,House,4,10282,1,85.2
13,House,4,10317,1,76.8
13,House,4,10396,6,34.5
13,House,4,10409,1,55.4
13,House,4,94804,6,46.3
13,House,4,99872,9,47.0
13,House,5,84,1,70.1
13,House,5,148,1,45.2
13,House,5,184,1,42.7
13,House,5,223,1,84.9
13,House,5,299,1,72.2
13,House,5,429,6,58.8
13,House,5,450,1,61.0
13,House,5,531,1,99.7
13,House,5,535,9,99.1
13,House,5,547,1,80.5
13,House,5,649,1,97.1
13,House,5,686,1,85.2
13,House,5,703,1,99.6
13,House,5,898,6,23.4
13,House,5,928,1,98.4
13,House,5,945,1,99.7
13,House,5,959,1,94.4
13,House,5,992,1,99.8
13,House,5,1036,1,99.4
13,House,5,1132,1,43.5
13,House,5,1323,1,87.4
13,House,5,1337,6,9.0
13,House,5,1407,6,46.4
13,House,5,1418,9,91.7
13,House,5,1492,1,99.8
13,House,5,1632,1,99.8
13,House,5,1662,1,80.6
13,House,5,1688,1,94.7
13,House,5,1727,1,99.8
13,House,5,1768,6,13.5
13,House,5,1810,9,88.1
13,House,5,1853,6,20.9
13,House,5,1969,1,76.5
13,House,5,1971,1,14.6
13,House,5,1972,1,82.6
13,House,5,2056,1,99.8
13,House,5,2122,1,99.4
13,House,5,2164,6,37.6
13,House,5,2242,1,99.0
13,House,5,2357,1,99.5
13,House,5,2409,1,75.3
13,House,5,2410,1,99.1
13,House,5,2426,6,18.0
13,House,5,2510,6,58.5
13,House,5,2527,6,24.4
13,House,5,2542,1,99.8
13,House,5,2795,1,92.9
13,House,5,2813,1,69.2
13,House,5,2956,1,99.5
13,House,5,2977,1,78.2
13,House,5,3006,9,66.9
13,House,5,3074,1,94.3
13,House,5,3147,6,36.2
13,House,5,3173,9,75.4
13,House,5,3174,9,66.2
13,House,5,3282,1,82.2
13,House,5,3287,1,72.4
13,House,5,3344,1,74.3
13,House,5,3504,1,99.7
13,House,5,3523,1,99.8
13,House,5,3552,1,78.8
13,House,5,3624,6,89.2
13,House,5,3632,1,98.8
13,House,5,3652,1,99.8
13,House,5,3691,1,77.5
13,House,5,3726,6,32.7
13,House,5,3820,9,18.4
13,House,5,3856,1,98.3
13,House,5,3865,1,61.9
13,House,5,3927,1,99.8
13,House,5,3933,6,75.0
13,House,5,4044,1,99.1
13,House,5,4115,1,80.5
13,House,5,4168,9,88.0
13,House,5,4206,1,88.8
13,House,5,4571,9,75.5
13,House,5,4573,1,99.8
13,House,5,4653,1,98.7
13,House,5,4671,1,73.5
13,House,5,4693,9,96.6
13,House,5,4736,1,73.7
13,House,5,4740,1,95.6
13,House,5,4789,1,50.6
13,House,5,4811,6,68.8
13,House,5,4827,1,66.4
13,House,5,4858,1,86.6
13,House,5,4862,1,99.7
13,House,5,4964,9,76.5
13,House,5,4988,9,78.9
13,House,5,5186,1,93.5
13,House,5,5194,1,91.5
13,House,5,5195,1,99.5
13,House,5,5205,1,81.8
13,House,5,5216,6,36.8
13,House,5,5234,1,60.3
13,House,5,5256,1,99.8
13,House,5,5275,6,36.3
13,House,5,5503,1,99.8
13,House,5,5581,6,37.9
13,House,5,5645,1,99.8
13,House,5,5801,1,99.7
13,House,5,5815,9,91.4
13,House,5,5846,1,49.2
13,House,5,5895,9,93.2
13,House,5,5983,1,99.5
13,House,5,6189,1,52.6
13,House,5,6290,1,93.5
13,House,5,6306,9,53.3
13,House,5,6337,1,77.2
13,House,5,6501,1,99.6
13,House,5,6582,9,99.5
13,House,5,6607,6,3.8
13,House,5,6643,9,68.3
13,House,5,6746,1,99.7
13,House,5,6802,1,84.9
13,House,5,6865,6,12.6
13,House,5,6905,1,83.5
13,House,5,6994,1,99.3
13,House,5,7083,6,27.6
13,House,5,7194,6,44.1
13,House,5,7288,1,99.7
13,House,5,7427,9,79.3
13,House,5,7428,1,99.7
13,House,5,7464,1,73.0
13,House,5,7469,1,99.7
13,House,5,7486,1,86.0
13,House,5,7546,1,97.8
13,House,5,7553,1,99.5
13,House,5,7760,1,81.4
13,House,5,7789,1,99.6
13,House,5,7797,1,98.9
13,House,5,7838,1,64.7
13,House,5,7862,1,83.4
13,House,5,7885,9,94.6
13,House,5,7897,1,99.3
13,House,5,7910,1,65.5
13,House,5,7935,6,67.7
13,House,5,7953,6,51.8
13,House,5,7966,1,86.2
13,House,5,8110,1,99.7
13,House,5,8173,6,48.8
13,House,5,8278,1,99.0
13,House,5,8374,6,22.5
13,House,5,8381,1,88.7
13,House,5,8407,1,76.5
13,House,5,8428,1,99.6
13,House,5,8464,1,99.5
13,House,5,8473,1,97.4
13,House,5,8561,1,80.0
13,House,5,8638,6,45.3
13,House,5,8646,1,90.7
13,House,5,8680,1,97.6
13,House,5,8707,1,99.1
13,House,5,8837,1,98.0
13,House,5,8964,1,98.6
13,House,5,9040,9,76.7
13,House,5,9055,1,99.7
13,House,5,9063,1,99.8
13,House,5,9154,1,99.7
13,House,5,9169,1,99.7
13,House,5,9175,1,47.6
13,House,5,9222,1,92.8
13,House,5,9245,1,58.0
13,House,5,9327,1,98.0
13,House,5,9482,1,83.7
13,House,5,9689,1,99.8
13,House,5,9809,1,99.6
13,House,5,9821,1,91.6
13,House,5,9903,1,98.7
13,House,5,9983,1,99.7
13,House,5,10020,1,99.7
13,House,5,10053,1,50.9
13,House,5,10101,1,99.8
13,House,5,10238,1,99.0
13,House,5,10254,6,50.9
13,House,5,10282,1,98.9
13,House,5,10317,1,95.0
13,House,5,10396,1,89.0
13,House,5,10409,1,84.2
13,House,5,94804,1,66.5
13,House,5,99872,9,63.9
13,House,6,84,1,93.1
13,House,6,148,1,98.8
13,House,6,184,1,99.4
13,House,6,223,1,76.0
13,House,6,299,1,93.8
13,House,6,429,1,96.6
13,House,6,450,1,90.6
13,House,6,531,6,100.0
13,House,6,535,9,96.9
13,House,6,547,1,77.2
13,House,6,649,6,97.5
13,House,6,686,6,53.6
13,House,6,703,6,100.0
13,House,6,898,1,69.6
13,House,6,928,6,100.0
13,House,6,945,6,100.0
13,House,6,959,1,47.8
13,House,6,992,6,99.9
13,House,6,1036,6,100.0
13,House,6,1132,1,97.9
13,House,6,1323,6,51.8
13,House,6,1337,6,35.6
13,House,6,1407,1,97.9
13,House,6,1418,1,43.4
13,House,6,1492,6,99.9
13,House,6,1632,6,100.0
13,House,6,1662,6,12.5
13,House,6,1688,6,57.6
13,House,6,1727,6,100.0
13,House,6,1768,1,77.0
13,House,6,1810,9,73.8
13,House,6,1853,1,72.5
13,House,6,1969,1,91.5
13,House,6,1971,1,100.0
