congress,chamber,rollnumber,icpsr,cast_code,prob
9,House,1,10055,1,78.1
9,House,1,10086,6,78.9
9,House,1,10140,6,26.9
9,House,1,10171,1,56.1
9,House,1,10173,6,70.3
9,House,1,10210,1,74.9
9,House,1,10275,9,72.9
9,House,1,10280,1,67.5
9,House,1,10407,6,37.1
9,House,1,99871,9,54.7
9,House,2,148,6,27.8
9,House,2,169,1,82.9
9,House,2,222,1,62.2
9,House,2,429,1,84.0
9,House,2,436,1,46.3
9,House,2,505,1,77.1
9,House,2,571,1,69.8
9,House,2,679,9,80.8
9,House,2,697,1,59.1
9,House,2,733,1,63.0
9,House,2,754,9,67.8
9,House,2,773,1,56.4
9,House,2,805,1,79.4
9,House,2,941,6,32.7
9,House,2,1085,6,83.1
9,House,2,1132,1,80.0
9,House,2,1174,1,62.7
9,House,2,1354,1,75.5
9,House,2,1448,1,80.0
9,House,2,1455,9,73.8
9,House,2,1575,6,29.9
9,House,2,1635,1,38.6
9,House,2,1708,1,24.5
9,House,2,1736,1,62.5
9,House,2,1756,9,62.8
9,House,2,1814,1,69.6
9,House,2,1815,6,25.2
9,House,2,1849,6,59.1
9,House,2,1853,1,76.4
9,House,2,2005,1,85.8
9,House,2,2021,6,78.6
9,House,2,2099,9,63.7
9,House,2,2214,1,58.3
9,House,2,2294,6,43.4
9,House,2,2316,9,85.3
9,House,2,2332,6,29.4
9,House,2,2357,6,83.9
9,House,2,2426,1,68.8
9,House,2,2583,9,55.0
9,House,2,2813,6,22.5
9,House,2,2819,6,46.5
9,House,2,2911,1,32.1
9,House,2,2919,6,79.5
9,House,2,2942,1,50.2
9,House,2,2956,6,81.6
9,House,2,2977,1,75.9
9,House,2,3147,1,62.1
9,House,2,3173,1,49.8
9,House,2,3324,1,63.3
9,House,2,3483,1,56.8
9,House,2,3652,9,66.8
9,House,2,3691,6,24.3
9,House,2,3763,1,57.5
9,House,2,3779,6,44.7
9,House,2,3805,1,60.7
9,House,2,3972,1,73.4
9,House,2,3992,1,80.0
9,House,2,4181,9,82.0
9,House,2,4293,6,50.5
9,House,2,4519,1,79.5
9,House,2,4532,1,69.6
9,House,2,4600,9,83.1
9,House,2,4858,1,60.1
9,House,2,5064,1,66.3
9,House,2,5151,6,74.2
9,House,2,5163,6,25.3
9,House,2,5338,1,68.8
9,House,2,5421,1,32.1
9,House,2,5594,6,36.6
9,House,2,5645,1,34.7
9,House,2,5716,6,78.6
9,House,2,5867,9,45.9
9,House,2,5895,9,69.7
9,House,2,5917,6,27.0
9,House,2,5981,6,33.9
9,House,2,6069,1,46.4
9,House,2,6198,9,56.0
9,House,2,6241,9,49.7
9,House,2,6422,6,34.9
9,House,2,6643,1,71.5
9,House,2,6653,9,73.6
9,House,2,6728,6,44.8
9,House,2,6729,1,71.4
9,House,2,6746,6,81.5
9,House,2,6794,1,33.4
9,House,2,6866,6,74.4
9,House,2,6871,6,30.9
9,House,2,6905,1,57.7
9,House,2,6925,9,61.5
9,House,2,7055,1,81.0
9,House,2,7469,6,81.7
9,House,2,7645,6,28.2
9,House,2,7675,6,85.0
9,House,2,7723,1,59.5
9,House,2,7727,1,70.6
9,House,2,7760,1,74.9
9,House,2,7838,6,23.0
9,House,2,7867,1,74.9
9,House,2,8131,6,80.6
9,House,2,8175,6,62.5
9,House,2,8187,1,55.6
9,House,2,8203,1,70.7
9,House,2,8277,1,48.1
9,House,2,8338,1,77.5
9,House,2,8581,6,46.6
9,House,2,8596,1,73.4
9,House,2,8646,9,65.9
9,House,2,8651,6,84.1
9,House,2,8673,1,87.8
9,House,2,8679,1,63.4
9,House,2,8748,6,43.8
9,House,2,8761,9,49.1
9,House,2,8837,6,37.9
9,House,2,8845,1,69.5
9,House,2,8865,9,80.5
9,House,2,9063,6,80.7
9,House,2,9154,6,82.6
9,House,2,9169,6,82.7
9,House,2,9257,6,81.7
9,House,2,9290,6,38.6
9,House,2,9335,9,61.4
9,House,2,9341,9,79.7
9,House,2,9451,6,76.7
9,House,2,9468,1,62.7
9,House,2,9602,6,48.0
9,House,2,9630,1,16.6
9,House,2,9650,1,64.2
9,House,2,9662,6,48.3
9,House,2,9707,6,84.4
9,House,2,9798,1,65.2
9,House,2,10054,6,12.9
9,House,2,10055,1,79.8
9,House,2,10086,6,82.8
9,House,2,10140,6,29.2
9,House,2,10171,1,54.3
9,House,2,10173,6,69.3
9,House,2,10210,1,74.1
9,House,2,10275,9,74.6
9,House,2,10280,1,67.1
9,House,2,10407,6,37.4
9,House,2,99871,9,57.4
9,House,3,148,1,46.4
9,House,3,169,1,27.8
9,House,3,222,6,70.1
9,House,3,429,9,82.2
9,House,3,436,9,22.4
9,House,3,505,6,92.0
9,House,3,571,6,91.8
9,House,3,679,1,98.4
9,House,3,697,1,71.2
9,House,3,733,1,56.1
9,House,3,754,9,68.0
9,House,3,773,1,57.9
9,House,3,805,6,86.1
9,House,3,941,9,63.7
9,House,3,1085,1,98.2
9,House,3,1132,6,71.2
9,House,3,1174,6,97.0
9,House,3,1354,6,88.6
9,House,3,1448,6,77.4
9,House,3,1455,9,86.9
9,House,3,1575,9,94.4
9,House,3,1635,1,68.2
9,House,3,1708,1,90.6
9,House,3,1736,1,25.0
9,House,3,1756,9,97.1
9,House,3,1814,6,90.5
9,House,3,1815,6,92.7
9,House,3,1849,6,24.0
9,House,3,1853,9,87.2
9,House,3,2005,1,37.5
9,House,3,2021,9,5.8
9,House,3,2099,9,80.1
9,House,3,2214,1,71.2
9,House,3,2294,1,70.7
9,House,3,2316,1,99.3
9,House,3,2332,6,42.0
9,House,3,2357,1,99.0
9,House,3,2426,6,69.0
9,House,3,2583,9,45.9
9,House,3,2813,6,81.3
9,House,3,2819,1,49.1
9,House,3,2911,1,80.1
9,House,3,2919,1,95.9
9,House,3,2942,1,73.1
9,House,3,2956,1,98.8
9,House,3,2977,6,84.7
9,House,3,3147,6,42.4
9,House,3,3173,1,72.1
9,House,3,3324,6,46.5
9,House,3,3483,9,94.3
9,House,3,3652,9,68.3
9,House,3,3691,9,83.5
9,House,3,3763,1,9.7
9,House,3,3779,1,69.0
9,House,3,3805,1,48.5
9,House,3,3972,6,53.0
9,House,3,3992,1,26.3
9,House,3,4181,9,97.3
9,House,3,4293,6,30.4
9,House,3,4519,9,68.3
9,House,3,4532,6,79.6
9,House,3,4600,1,98.1
9,House,3,4858,6,52.8
9,House,3,5064,6,75.4
9,House,3,5151,1,88.8
9,House,3,5163,1,11.4
9,House,3,5338,1,59.5
9,House,3,5421,6,12.4
9,House,3,5594,6,60.5
9,House,3,5645,1,59.6
9,House,3,5716,1,94.7
9,House,3,5867,9,51.8
9,House,3,5895,9,98.2
9,House,3,5917,1,19.8
9,House,3,5981,6,78.6
9,House,3,6069,1,51.1
9,House,3,6198,9,46.9
9,House,3,6241,9,43.4
9,House,3,6422,6,97.6
9,House,3,6643,9,64.4
9,House,3,6653,9,91.1
9,House,3,6728,6,38.5
9,House,3,6729,6,84.4
9,House,3,6746,1,97.9
9,House,3,6794,6,13.6
9,House,3,6866,1,88.4
9,House,3,6871,6,68.3
9,House,3,6905,6,44.9
9,House,3,6925,6,73.6
9,House,3,7055,6,62.9
9,House,3,7469,1,98.0
9,House,3,7645,6,59.3
9,House,3,7675,1,98.9
9,House,3,7723,6,95.8
9,House,3,7727,6,68.7
9,House,3,7760,6,85.3
9,House,3,7838,6,76.2
9,House,3,7867,6,84.4
9,House,3,8131,1,95.9
9,House,3,8175,6,21.1
9,House,3,8187,6,61.6
9,House,3,8203,6,94.6
9,House,3,8277,1,67.9
9,House,3,8338,1,39.0
9,House,3,8581,6,47.8
9,House,3,8596,1,38.3
9,House,3,8646,9,73.8
9,House,3,8651,1,98.9
9,House,3,8673,9,76.0
9,House,3,8679,6,89.9
9,House,3,8748,6,35.8
9,House,3,8761,6,86.1
9,House,3,8837,6,96.8
9,House,3,8845,1,56.5
9,House,3,8865,9,97.4
9,House,3,9063,1,97.2
9,House,3,9154,1,98.1
9,House,3,9169,1,98.4
9,House,3,9257,1,97.3
9,House,3,9290,1,67.2
9,House,3,9335,9,96.2
9,House,3,9341,1,96.3
9,House,3,9451,1,93.6
9,House,3,9468,6,97.0
9,House,3,9602,9,62.4
9,House,3,9630,1,98.9
9,House,3,9650,1,36.9
9,House,3,9662,1,51.3
9,House,3,9707,1,98.8
9,House,3,9798,6,54.0
9,House,3,10054,9,61.8
9,House,3,10055,6,79.7
9,House,3,10086,1,96.8
9,House,3,10140,6,98.3
9,House,3,10171,1,47.9
9,House,3,10173,1,89.5
9,House,3,10210,6,91.1
9,House,3,10275,9,71.6
9,House,3,10280,1,27.3
9,House,3,10407,6,61.8
9,House,3,99871,9,35.9
9,House,4,148,6,
9,House,4,169,6,
9,House,4,222,6,
9,House,4,429,9,
9,House,4,436,9,
9,House,4,505,6,
9,House,4,571,6,
9,House,4,679,6,
9,House,4,697,6,
9,House,4,733,6,
9,House,4,754,9,
9,House,4,773,9,
9,House,4,805,6,
9,House,4,941,9,
9,House,4,1085,6,
9,House,4,1132,6,
9,House,4,1174,6,
9,House,4,1354,6,
9,House,4,1448,9,
9,House,4,1455,9,
9,House,4,1575,9,
9,House,4,1635,6,
9,House,4,1708,6,
9,House,4,1736,6,
9,House,4,1756,9,
9,House,4,1814,6,
9,House,4,1815,6,
9,House,4,1849,6,
9,House,4,1853,9,
9,House,4,2005,6,
9,House,4,2021,9,
9,House,4,2099,9,
9,House,4,2214,6,
9,House,4,2294,6,
9,House,4,2316,6,
9,House,4,2332,6,
9,House,4,2357,6,
9,House,4,2426,6,
9,House,4,2583,9,
9,House,4,2813,6,
9,House,4,2819,6,
9,House,4,2911,6,
9,House,4,2919,6,
9,House,4,2942,6,
9,House,4,2956,6,
9,House,4,2977,6,
9,House,4,3147,9,
9,House,4,3173,6,
9,House,4,3324,6,
9,House,4,3483,9,
9,House,4,3652,9,
9,House,4,3691,9,
9,House,4,3763,6,
9,House,4,3779,6,
9,House,4,3805,6,
9,House,4,3972,6,
9,House,4,3992,6,
9,House,4,4181,9,
9,House,4,4293,6,
9,House,4,4519,9,
9,House,4,4532,6,
9,House,4,4600,6,
9,House,4,4858,9,
9,House,4,5064,6,
9,House,4,5151,6,
9,House,4,5163,6,
9,House,4,5338,9,
9,House,4,5421,6,
9,House,4,5594,6,
9,House,4,5645,6,
9,House,4,5716,6,
9,House,4,5867,9,
9,House,4,5895,9,
9,House,4,5917,6,
9,House,4,5981,6,
9,House,4,6069,6,
9,House,4,6198,9,
9,House,4,6241,9,
9,House,4,6422,6,
9,House,4,6643,9,
9,House,4,6653,9,
9,House,4,6728,6,
9,House,4,6729,6,
9,House,4,6746,6,
9,House,4,6794,6,
9,House,4,6866,6,
9,House,4,6871,6,
9,House,4,6905,6,
9,House,4,6925,6,
9,House,4,7055,6,
9,House,4,7469,6,
9,House,4,7645,6,
9,House,4,7675,6,
9,House,4,7723,6,
9,House,4,7727,6,
9,House,4,7760,6,
9,House,4,7838,6,
9,House,4,7867,9,
9,House,4,8131,6,
9,House,4,8175,6,
9,House,4,8187,6,
9,House,4,8203,6,
9,House,4,8277,6,
9,House,4,8338,6,
9,House,4,8581,6,
9,House,4,8596,9,
9,House,4,8646,9,
9,House,4,8651,6,
9,House,4,8673,9,
9,House,4,8679,6,
9,House,4,8748,6,
9,House,4,8761,6,
9,House,4,8837,6,
9,House,4,8845,1,
9,House,4,8865,9,
9,House,4,9063,6,
9,House,4,9154,6,
9,House,4,9169,6,
9,House,4,9257,6,
9,House,4,9290,6,
9,House,4,9335,9,
9,House,4,9341,6,
9,House,4,9451,6,
9,House,4,9468,6,
9,House,4,9602,9,
9,House,4,9630,6,
9,House,4,9650,6,
9,House,4,9662,6,
9,House,4,9707,9,
9,House,4,9798,6,
9,House,4,10054,9,
9,House,4,10055,6,
9,House,4,10086,6,
9,House,4,10140,6,
9,House,4,10171,6,
9,House,4,10173,6,
9,House,4,10210,6,
9,House,4,10275,9,
9,House,4,10280,6,
9,House,4,10407,9,
9,House,4,99871,9,
9,House,5,148,1,95.2
9,House,5,169,1,95.5
9,House,5,222,6,38.9
9,House,5,429,1,91.9
9,House,5,436,1,90.3
9,House,5,505,6,28.0
9,House,5,571,1,53.8
9,House,5,679,6,99.5
9,House,5,697,1,98.5
9,House,5,733,1,91.7
9,House,5,754,9,78.7
9,House,5,773,1,81.4
9,House,5,805,1,83.5
9,House,5,941,1,81.7
9,House,5,1085,6,98.2
9,House,5,1132,1,93.9
9,House,5,1174,6,73.9
9,House,5,1354,1,73.2
9,House,5,1448,1,90.9
9,House,5,1455,6,98.1
9,House,5,1575,1,50.3
9,House,5,1635,1,25.4
9,House,5,1708,6,98.9
9,House,5,1736,6,44.2
9,House,5,1756,6,73.7
9,House,5,1814,6,44.8
9,House,5,1815,1,65.4
9,House,5,1849,6,38.0
9,House,5,1853,1,76.9
9,House,5,2005,1,98.6
9,House,5,2021,1,79.2
9,House,5,2099,9,52.7
9,House,5,2214,1,98.0
9,House,5,2294,1,96.5
9,House,5,2316,6,98.7
9,House,5,2332,1,98.3
9,House,5,2357,6,99.0
9,House,5,2426,9,79.7
9,House,5,2583,1,71.5
9,House,5,2813,1,84.8
9,House,5,2819,6,41.8
9,House,5,2911,1,18.0
9,House,5,2919,6,98.5
9,House,5,2942,1,90.0
9,House,5,2956,6,99.5
9,House,5,2977,1,78.7
9,House,5,3147,1,91.7
9,House,5,3173,1,87.3
9,House,5,3324,6,9.8
9,House,5,3483,6,83.7
9,House,5,3652,6,95.9
9,House,5,3691,9,79.7
9,House,5,3763,1,21.7
9,House,5,3779,1,93.2
9,House,5,3805,1,79.9
9,House,5,3972,1,96.3
9,House,5,3992,1,92.8
9,House,5,4181,6,96.3
9,House,5,4293,9,81.4
9,House,5,4519,1,94.8
9,House,5,4532,1,70.2
9,House,5,4600,6,97.8
9,House,5,4858,1,76.8
9,House,5,5064,6,33.5
9,House,5,5151,6,93.3
9,House,5,5163,1,71.5
9,House,5,5338,1,98.1
9,House,5,5421,1,69.1
9,House,5,5594,1,76.3
9,House,5,5645,6,97.4
9,House,5,5716,6,98.0
9,House,5,5867,6,73.9
9,House,5,5895,9,42.1
9,House,5,5917,6,22.4
9,House,5,5981,1,62.0
9,House,5,6069,1,32.1
9,House,5,6198,6,26.9
9,House,5,6241,9,55.8
9,House,5,6422,1,30.9
9,House,5,6643,1,88.4
9,House,5,6653,1,65.1
9,House,5,6728,1,83.2
9,House,5,6729,1,68.9
9,House,5,6746,6,99.1
9,House,5,6794,9,69.4
9,House,5,6866,6,97.0
9,House,5,6871,6,18.9
9,House,5,6905,6,19.2
9,House,5,6925,6,45.5
9,House,5,7055,1,97.2
9,House,5,7469,6,99.1
9,House,5,7645,1,92.1
9,House,5,7675,6,97.9
9,House,5,7723,6,79.6
9,House,5,7727,1,83.6
9,House,5,7760,1,76.0
9,House,5,7838,1,87.9
9,House,5,7867,1,76.9
9,House,5,8131,1,18.5
9,House,5,8175,6,47.5
9,House,5,8187,9,50.2
9,House,5,8203,6,48.5
9,House,5,8277,1,72.6
9,House,5,8338,1,96.0
9,House,5,8581,1,62.7
9,House,5,8596,1,92.5
9,House,5,8646,6,32.6
9,House,5,8651,6,98.7
9,House,5,8673,1,90.6
9,House,5,8679,6,61.6
9,House,5,8748,1,89.1
9,House,5,8761,6,91.9
9,House,5,8837,1,24.9
9,House,5,8845,1,97.5
9,House,5,8865,6,99.2
9,House,5,9063,6,99.0
9,House,5,9154,6,98.5
9,House,5,9169,6,98.9
9,House,5,9257,6,97.8
9,House,5,9290,1,97.7
9,House,5,9335,6,75.9
9,House,5,9341,6,98.9
9,House,5,9451,1,63.6
9,House,5,9468,6,73.9
9,House,5,9602,6,64.3
9,House,5,9630,6,99.1
9,House,5,9650,1,75.3
9,House,5,9662,6,45.6
9,House,5,9707,6,98.1
9,House,5,9798,6,13.3
9,House,5,10054,1,98.8
9,House,5,10055,1,89.2
9,House,5,10086,6,61.0
9,House,5,10140,1,45.3
9,House,5,10171,1,59.3
9,House,5,10173,1,89.4
9,House,5,10210,6,33.6
9,House,5,10275,9,87.9
9,House,5,10280,6,28.1
9,House,5,10407,1,72.5
9,House,5,99871,9,91.0
9,House,6,148,6,90.8
9,House,6,169,1,15.7
9,House,6,222,1,68.9
9,House,6,429,1,29.5
9,House,6,436,6,95.4
9,House,6,505,1,68.1
9,House,6,571,1,84.5
9,House,6,679,1,99.8
9,House,6,697,6,99.5
9,House,6,733,6,88.7
9,House,6,754,9,54.7
9,House,6,773,6,74.7
9,House,6,805,6,51.4
9,House,6,941,6,62.0
9,House,6,1085,1,97.2
9,House,6,1132,6,81.0
9,House,6,1174,6,2.7
9,House,6,1354,6,35.0
9,House,6,1448,6,70.8
9,House,6,1455,1,99.6
9,House,6,1575,1,87.5
9,House,6,1635,6,14.1
9,House,6,1708,1,99.8
9,House,6,1736,1,76.3
9,House,6,1756,1,97.3
9,House,6,1814,1,83.1
9,House,6,1815,6,24.5
9,House,6,1849,1,36.4
9,House,6,1853,1,59.4
9,House,6,2005,6,95.4
9,House,6,2021,6,98.4
9,House,6,2099,9,19.1
9,House,6,2214,6,99.3
9,House,6,2294,6,98.2
9,House,6,2316,1,96.2
9,House,6,2332,6,98.2
9,House,6,2357,1,98.3
9,House,6,2426,9,55.7
9,House,6,2583,6,58.3
9,House,6,2813,6,56.6
9,House,6,2819,1,62.0
9,House,6,2911,6,12.2
9,House,6,2919,1,99.1
9,House,6,2942,6,93.5
9,House,6,2956,1,99.6
9,House,6,2977,6,44.5
9,House,6,3147,6,89.3
9,House,6,3173,6,90.4
9,House,6,3324,1,14.8
9,House,6,3483,1,98.9
9,House,6,3652,1,99.4
9,House,6,3691,9,46.7
9,House,6,3763,1,97.7
9,House,6,3779,6,95.1
9,House,6,3805,6,66.7
9,House,6,3972,6,92.9
9,House,6,3992,6,77.0
9,House,6,4181,1,94.1
9,House,6,4293,9,82.2
9,House,6,4519,6,84.2
9,House,6,4532,1,63.7
9,House,6,4600,1,96.4
9,House,6,4858,1,38.7
9,House,6,5064,1,65.7
9,House,6,5151,1,95.7
9,House,6,5163,1,67.0
9,House,6,5338,6,98.2
9,House,6,5421,6,85.2
9,House,6,5594,1,44.3
9,House,6,5645,1,99.8
9,House,6,5716,1,98.8
9,House,6,5867,6,8.8
9,House,6,5895,9,8.2
9,House,6,5917,6,45.7
9,House,6,5981,1,72.1
9,House,6,6069,1,86.3
9,House,6,6198,1,40.1
9,House,6,6241,9,39.8
9,House,6,6422,1,96.1
9,House,6,6643,1,26.8
9,House,6,6653,1,75.1
9,House,6,6728,6,79.4
9,House,6,6729,1,67.8
9,House,6,6746,1,99.3
9,House,6,6794,9,84.0
9,House,6,6866,1,98.9
9,House,6,6871,6,58.2
9,House,6,6905,1,28.0
9,House,6,6925,1,76.9
9,House,6,7055,6,92.0
9,House,6,7469,1,99.2
9,House,6,7645,6,82.7
9,House,6,7675,1,94.6
9,House,6,7723,1,98.4
9,House,6,7727,6,62.1
9,House,6,7760,1,59.6
9,House,6,7838,6,65.4
9,House,6,7867,6,42.2
9,House,6,8131,6,36.4
9,House,6,8175,6,54.5
9,House,6,8187,1,75.8
9,House,6,8203,6,13.2
9,House,6,8277,6,69.8
9,House,6,8338,6,89.8
9,House,6,8581,6,45.4
9,House,6,8596,6,82.3
9,House,6,8646,1,63.8
9,House,6,8651,1,97.4
9,House,6,8673,1,26.9
9,House,6,8679,1,92.4
9,House,6,8748,6,88.7
9,House,6,8761,1,99.7
9,House,6,8837,1,97.6
9,House,6,8845,6,96.9
9,House,6,8865,1,99.6
9,House,6,9063,1,99.3
9,House,6,9154,1,98.0
9,House,6,9169,1,98.6
9,House,6,9257,1,97.4
9,House,6,9290,6,98.6
9,House,6,9335,1,97.7
9,House,6,9341,1,99.4
9,House,6,9451,6,90.2
9,House,6,9468,1,97.3
9,House,6,9602,1,87.6
9,House,6,9630,1,98.7
9,House,6,9650,6,52.7
9,House,6,9662,1,65.1
9,House,6,9707,1,95.7
9,House,6,9798,6,75.8
9,House,6,10054,6,96.1
9,House,6,10055,6,66.0
9,House,6,10086,1,21.8
9,House,6,10140,1,90.1
9,House,6,10171,1,61.3
9,House,6,10173,6,98.9
9,House,6,10210,1,73.8
9,House,6,10275,9,68.0
9,House,6,10280,1,57.7
9,House,6,10407,1,50.4
9,House,6,99871,9,90.9
9,House,7,148,6,94.3
9,House,7,169,1,10.2
9,House,7,222,1,71.9
9,House,7,429,1,24.2
9,House,7,436,6,96.8
9,House,7,505,1,72.7
9,House,7,571,1,89.6
9,House,7,679,1,99.6
9,House,7,697,6,99.8
9,House,7,733,6,91.9
9,House,7,754,9,55.7
9,House,7,773,9,77.6
9,House,7,805,6,51.9
9,House,7,941,6,64.3
9,House,7,1085,1,96.6
9,House,7,1132,6,86.2
9,House,7,1174,6,0.8
9,House,7,1354,6,31.5
9,House,7,1448,6,75.5
9,House,7,1455,1,99.7
9,House,7,1575,1,92.6
9,House,7,1635,6,12.0
9,House,7,1708,1,99.8
9,House,7,1736,1,80.1
9,House,7,1756,1,99.1
9,House,7,1814,1,88.1
9,House,7,1815,1,80.9
9,House,7,1849,1,35.2
9,House,7,1853,1,61.7
9,House,7,2005,6,98.3
9,House,7,2021,6,98.4
9,House,7,2099,1,85.2
9,House,7,2214,6,99.7
9,House,7,2294,6,99.1
9,House,7,2316,1,94.7
9,House,7,2332,6,99.3
9,House,7,2357,1,97.5
9,House,7,2426,9,56.9
9,House,7,2583,6,59.5
9,House,7,2813,6,58.3
9,House,7,2819,6,36.5
9,House,7,2911,6,10.8
9,House,7,2919,1,99.0
9,House,7,2942,6,95.4
9,House,7,2956,1,99.3
9,House,7,2977,6,43.3
9,House,7,3147,6,92.4
9,House,7,3173,6,92.6
9,House,7,3324,1,11.2
9,House,7,3483,1,99.7
9,House,7,3652,1,99.7
9,House,7,3691,9,46.1
9,House,7,3763,1,99.1
9,House,7,3779,6,96.8
9,House,7,3805,6,69.2
9,House,7,3972,6,96.0
9,House,7,3992,1,17.7
9,House,7,4181,1,93.7
9,House,7,4293,6,84.9
9,House,7,4519,6,89.3
9,House,7,4532,1,66.3
9,House,7,4600,1,95.9
9,House,7,4858,6,63.0
9,House,7,5064,1,68.5
9,House,7,5151,1,96.2
9,House,7,5163,1,70.9
9,House,7,5338,6,99.3
9,House,7,5421,6,86.5
9,House,7,5594,1,43.3
9,House,7,5645,1,99.9
9,House,7,5716,1,98.8
9,House,7,5867,1,93.5
9,House,7,5895,9,3.4
9,House,7,5917,6,44.8
9,House,7,5981,1,75.9
9,House,7,6069,1,89.0
9,House,7,6198,1,38.7
9,House,7,6241,9,38.6
9,House,7,6422,1,98.7
9,House,7,6643,1,22.9
9,House,7,6653,1,80.2
9,House,7,6728,6,82.5
9,House,7,6729,1,71.4
9,House,7,6746,1,99.0
9,House,7,6794,9,85.4
9,House,7,6866,1,99.1
9,House,7,6871,6,59.9
9,House,7,6905,1,25.2
9,House,7,6925,1,80.7
9,House,7,7055,6,95.8
9,House,7,7469,1,98.9
9,House,7,7645,6,87.0
9,House,7,7675,1,93.4
9,House,7,7723,1,99.5
9,House,7,7727,6,64.6
9,House,7,7760,1,61.8
9,House,7,7838,6,68.9
9,House,7,7867,6,40.5
9,House,7,8131,6,36.3
9,House,7,8175,6,54.8
9,House,7,8187,1,79.0
9,House,7,8203,6,7.9
9,House,7,8277,6,71.9
9,House,7,8338,6,93.9
9,House,7,8581,6,44.8
9,House,7,8596,6,86.8
9,House,7,8646,1,66.3
9,House,7,8651,1,96.6
9,House,7,8673,6,81.8
9,House,7,8679,1,95.8
9,House,7,8748,6,91.5
9,House,7,8761,1,99.9
9,House,7,8837,1,99.3
9,House,7,8845,6,98.6
9,House,7,8865,1,99.4
9,House,7,9063,1,99.2
9,House,7,9154,1,97.6
9,House,7,9169,1,98.2
