congress,chamber,rollnumber,icpsr,cast_code,prob
54,House,19,1162,9,99.5
54,House,19,1193,1,75.5
54,House,19,1227,1,94.3
54,House,19,1304,1,99.3
54,House,19,1315,1,99.2
54,House,19,1322,1,97.5
54,House,19,1400,1,96.7
54,House,19,1483,1,98.3
54,House,19,1595,1,83.7
54,House,19,1689,9,91.7
54,House,19,1747,1,97.1
54,House,19,1755,1,97.6
54,House,19,1783,9,96.2
54,House,19,1799,9,76.6
54,House,19,1869,6,22.0
54,House,19,1870,1,83.3
54,House,19,1893,1,99.6
54,House,19,1896,1,98.0
54,House,19,1903,1,91.6
54,House,19,1955,1,99.7
54,House,19,1999,9,99.7
54,House,19,2024,1,98.1
54,House,19,2029,1,98.9
54,House,19,2041,1,90.3
54,House,19,2047,1,99.7
54,House,19,2055,1,99.4
54,House,19,2070,1,98.2
54,House,19,2094,1,96.8
54,House,19,2104,9,
54,House,19,2117,1,95.9
54,House,19,2177,1,69.8
54,House,19,2211,9,90.3
54,House,19,2216,1,98.4
54,House,19,2224,9,94.6
54,House,19,2230,6,3.4
54,House,19,2248,1,91.0
54,House,19,2269,1,97.9
54,House,19,2271,1,96.0
54,House,19,2273,1,92.2
54,House,19,2310,1,90.5
54,House,19,2320,1,97.1
54,House,19,2328,1,97.1
54,House,19,2438,1,98.4
54,House,19,2453,1,99.9
54,House,19,2509,1,86.5
54,House,19,2547,1,98.4
54,House,19,2606,1,97.1
54,House,19,2608,1,97.5
54,House,19,2631,1,99.5
54,House,19,2648,1,99.5
54,House,19,2669,1,99.0
54,House,19,2696,1,93.6
54,House,19,2705,1,98.9
54,House,19,2719,9,89.4
54,House,19,2839,1,98.7
54,House,19,2906,9,81.1
54,House,19,2918,6,32.3
54,House,19,2927,1,98.1
54,House,19,2978,9,72.5
54,House,19,3022,1,96.6
54,House,19,3047,9,97.1
54,House,19,3057,1,97.6
54,House,19,3106,1,98.3
54,House,19,3159,1,86.2
54,House,19,3182,9,91.5
54,House,19,3218,1,94.8
54,House,19,3261,9,82.1
54,House,19,3297,9,95.8
54,House,19,3322,1,98.9
54,House,19,3447,1,98.7
54,House,19,3468,1,90.8
54,House,19,3561,1,98.5
54,House,19,3597,1,89.4
54,House,19,3599,6,14.2
54,House,19,3730,1,97.7
54,House,19,3823,1,93.8
54,House,19,3845,1,92.7
54,House,19,3855,9,96.2
54,House,19,3858,6,4.6
54,House,19,3863,1,89.3
54,House,19,3899,1,97.2
54,House,19,3903,1,97.9
54,House,19,3912,1,98.7
54,House,19,3957,9,99.4
54,House,19,3975,1,88.0
54,House,19,4035,1,98.8
54,House,19,4061,1,98.1
54,House,19,4080,1,97.4
54,House,19,4114,9,95.6
54,House,19,4130,6,77.6
54,House,19,4146,9,89.1
54,House,19,4157,1,99.9
54,House,19,4187,1,99.4
54,House,19,4272,1,97.1
54,House,19,4284,9,94.6
54,House,19,4295,1,95.4
54,House,19,4306,1,99.5
54,House,19,4317,1,82.9
54,House,19,4329,1,94.0
54,House,19,4331,1,95.6
54,House,19,4348,1,97.1
54,House,19,4355,1,99.3
54,House,19,4386,1,93.5
54,House,19,4402,1,99.3
54,House,19,4409,1,94.2
54,House,19,4458,1,97.7
54,House,19,4555,1,92.9
54,House,19,4564,9,98.2
54,House,19,4630,9,100.0
54,House,19,4638,9,96.4
54,House,19,4643,1,96.1
54,House,19,4668,9,98.8
54,House,19,4691,1,90.9
54,House,19,4714,1,97.1
54,House,19,4715,1,98.8
54,House,19,4719,1,95.6
54,House,19,4760,1,93.8
54,House,19,4774,9,77.7
54,House,19,4777,9,96.3
54,House,19,4787,1,99.6
54,House,19,4913,1,97.8
54,House,19,4956,1,98.8
54,House,19,4960,1,99.2
54,House,19,4981,1,98.3
54,House,19,5067,9,98.4
54,House,19,5079,1,97.1
54,House,19,5159,1,100.0
54,House,19,5169,1,97.9
54,House,19,5214,1,98.3
54,House,19,5231,1,97.7
54,House,19,5295,1,98.2
54,House,19,5350,9,96.5
54,House,19,5374,2,92.6
54,House,19,5387,9,95.5
54,House,19,5391,1,99.4
54,House,19,5493,1,99.2
54,House,19,5523,1,88.6
54,House,19,5528,1,97.9
54,House,19,5576,1,91.1
54,House,19,5598,1,99.7
54,House,19,5600,1,86.1
54,House,19,5610,1,91.5
54,House,19,5620,1,77.4
54,House,19,5644,9,99.4
54,House,19,5690,1,99.8
54,House,19,5692,1,97.8
54,House,19,5702,1,96.8
54,House,19,5717,1,94.6
54,House,19,5736,9,2.0
54,House,19,5754,1,94.0
54,House,19,5781,1,95.8
54,House,19,5784,9,99.1
54,House,19,5786,1,93.6
54,House,19,5806,1,91.5
54,House,19,5901,1,91.3
54,House,19,5918,1,98.2
54,House,19,5921,1,99.2
54,House,19,5925,1,93.7
54,House,19,5992,9,99.2
54,House,19,6129,1,99.6
54,House,19,6130,6,5.9
54,House,19,6145,1,97.4
54,House,19,6150,1,71.7
54,House,19,6161,1,99.5
54,House,19,6183,1,98.8
54,House,19,6194,1,96.6
54,House,19,6202,1,95.9
54,House,19,6211,1,92.6
54,House,19,6237,9,99.8
54,House,19,6296,9,
54,House,19,6320,9,96.3
54,House,19,6331,1,99.5
54,House,19,6359,1,89.6
54,House,19,6379,1,96.5
54,House,19,6409,1,97.3
54,House,19,6416,1,97.0
54,House,19,6420,9,92.3
54,House,19,6448,1,84.4
54,House,19,6467,1,88.5
54,House,19,6503,1,98.5
54,House,19,6515,9,97.6
54,House,19,6523,9,97.4
54,House,19,6536,1,99.3
54,House,19,6545,9,
54,House,19,6547,1,98.9
54,House,19,6590,1,97.7
54,House,19,6592,1,88.4
54,House,19,6617,6,3.5
54,House,19,6732,9,82.9
54,House,19,6749,1,98.5
54,House,19,6775,1,96.0
54,House,19,6807,1,97.9
54,House,19,6858,1,98.2
54,House,19,6897,9,99.2
54,House,19,6953,1,93.7
54,House,19,6964,1,95.8
54,House,19,7024,1,87.7
54,House,19,7032,1,99.0
54,House,19,7107,1,95.6
54,House,19,7113,9,98.7
54,House,19,7124,1,92.8
54,House,19,7139,1,80.3
54,House,19,7203,1,84.3
54,House,19,7249,1,78.9
54,House,19,7273,1,93.8
54,House,19,7289,9,99.0
54,House,19,7318,1,94.9
54,House,19,7346,1,97.7
54,House,19,7418,1,93.9
54,House,19,7431,1,99.7
54,House,19,7471,1,98.1
54,House,19,7523,9,91.3
54,House,19,7580,1,97.0
54,House,19,7609,1,92.6
54,House,19,7624,1,99.0
54,House,19,7647,1,99.0
54,House,19,7672,1,89.9
54,House,19,7728,1,99.7
54,House,19,7748,9,95.0
54,House,19,7805,1,97.6
54,House,19,7827,1,89.1
54,House,19,7877,1,89.3
54,House,19,7942,1,98.0
54,House,19,7964,9,94.4
54,House,19,7981,1,88.1
54,House,19,8099,1,96.0
54,House,19,8119,9,75.1
54,House,19,8123,6,4.1
54,House,19,8124,1,93.3
54,House,19,8221,1,98.9
54,House,19,8244,1,95.6
54,House,19,8317,1,97.2
54,House,19,8371,1,99.7
54,House,19,8394,1,99.6
54,House,19,8401,9,94.0
54,House,19,8420,9,
54,House,19,8453,1,94.2
54,House,19,8494,1,100.0
54,House,19,8526,6,6.7
54,House,19,8560,9,100.0
54,House,19,8624,1,98.6
54,House,19,8698,1,98.4
54,House,19,8727,9,94.6
54,House,19,8742,1,96.4
54,House,19,8750,9,96.4
54,House,19,8754,1,92.8
54,House,19,8759,1,98.4
54,House,19,8765,1,89.5
54,House,19,8786,1,86.4
54,House,19,8793,2,92.7
54,House,19,8825,9,96.5
54,House,19,8828,1,95.9
54,House,19,8867,1,98.3
54,House,19,8895,1,94.4
54,House,19,8926,1,94.6
54,House,19,8937,1,97.3
54,House,19,8970,1,99.1
54,House,19,8975,1,96.3
54,House,19,8987,1,95.3
54,House,19,9010,1,98.5
54,House,19,9026,1,97.6
54,House,19,9033,9,97.4
54,House,19,9046,1,100.0
54,House,19,9078,1,96.2
54,House,19,9080,1,94.6
54,House,19,9106,1,88.3
54,House,19,9150,1,89.7
54,House,19,9158,1,97.8
54,House,19,9184,1,98.3
54,House,19,9194,1,96.4
54,House,19,9195,1,94.7
54,House,19,9265,1,99.0
54,House,19,9294,1,92.4
54,House,19,9429,1,99.9
54,House,19,9444,1,99.8
54,House,19,9446,1,97.9
54,House,19,9464,1,99.3
54,House,19,9498,6,45.5
54,House,19,9516,6,41.5
54,House,19,9521,9,86.1
54,House,19,9540,9,95.6
54,House,19,9560,1,72.6
54,House,19,9564,1,99.3
54,House,19,9618,1,98.8
54,House,19,9638,1,93.4
54,House,19,9704,1,92.3
54,House,19,9744,6,1.2
54,House,19,9750,9,96.9
54,House,19,9783,1,82.0
54,House,19,9803,1,95.2
54,House,19,9836,1,98.4
54,House,19,9857,1,87.3
54,House,19,9872,1,96.7
54,House,19,9875,9,93.6
54,House,19,9939,9,97.1
54,House,19,9992,1,95.5
54,House,19,10024,9,99.6
54,House,19,10098,9,99.0
54,House,19,10165,1,92.4
54,House,19,10204,1,91.8
54,House,19,10213,1,99.9
54,House,19,10219,1,92.6
54,House,19,10223,1,97.7
54,House,19,10251,1,99.6
54,House,19,10321,1,98.9
54,House,19,10337,1,95.0
54,House,19,10345,9,96.1
54,House,19,10368,1,79.6
54,House,19,10382,6,3.8
54,House,19,10425,1,97.2
54,House,19,99890,9,70.7
54,House,20,4,6,68.4
54,House,20,14,9,55.7
54,House,20,36,9,43.6
54,House,20,58,9,69.9
54,House,20,70,9,55.9
54,House,20,103,1,58.5
54,House,20,117,1,33.9
54,House,20,187,9,59.2
54,House,20,201,1,72.5
54,House,20,221,9,44.1
54,House,20,250,1,56.7
54,House,20,251,9,39.9
54,House,20,290,9,42.2
54,House,20,300,1,58.9
54,House,20,314,6,53.3
54,House,20,347,6,70.1
54,House,20,363,1,59.9
54,House,20,373,1,57.2
54,House,20,374,9,43.2
54,House,20,403,9,76.4
54,House,20,432,9,62.4
54,House,20,452,1,64.2
54,House,20,466,6,46.1
54,House,20,482,9,42.7
54,House,20,485,6,72.4
54,House,20,487,6,80.2
54,House,20,537,9,51.6
54,House,20,596,1,66.9
54,House,20,599,9,66.1
54,House,20,607,6,45.6
54,House,20,634,9,33.2
54,House,20,670,6,77.2
54,House,20,715,6,55.0
54,House,20,734,1,62.4
54,House,20,740,6,59.0
54,House,20,746,6,68.0
54,House,20,809,6,37.8
54,House,20,813,9,75.0
54,House,20,888,9,53.4
54,House,20,906,9,68.9
54,House,20,1020,6,42.3
54,House,20,1056,1,60.8
54,House,20,1065,6,47.1
54,House,20,1089,9,53.3
54,House,20,1108,6,53.4
54,House,20,1162,1,66.7
54,House,20,1193,6,76.9
54,House,20,1227,6,49.6
54,House,20,1304,6,34.0
54,House,20,1315,1,64.1
54,House,20,1322,6,44.0
54,House,20,1400,1,53.7
54,House,20,1483,6,38.2
54,House,20,1595,1,23.8
54,House,20,1689,6,48.9
54,House,20,1747,6,67.3
54,House,20,1755,9,65.2
54,House,20,1783,6,42.2
54,House,20,1799,9,75.7
54,House,20,1869,6,69.6
54,House,20,1870,6,77.8
54,House,20,1893,6,60.5
54,House,20,1896,6,53.2
54,House,20,1903,1,45.3
54,House,20,1955,9,58.0
54,House,20,1999,1,72.6
54,House,20,2024,1,63.5
54,House,20,2029,6,44.2
54,House,20,2041,6,75.0
54,House,20,2047,1,66.7
54,House,20,2055,1,35.0
54,House,20,2070,9,60.9
54,House,20,2094,1,66.8
54,House,20,2104,9,
54,House,20,2117,6,63.4
54,House,20,2177,6,70.2
54,House,20,2211,1,22.5
54,House,20,2216,1,67.3
54,House,20,2224,1,64.5
54,House,20,2230,9,68.7
54,House,20,2248,9,77.9
54,House,20,2269,1,61.7
54,House,20,2271,6,39.4
54,House,20,2273,9,49.1
54,House,20,2310,9,51.8
54,House,20,2320,1,48.0
54,House,20,2328,6,43.4
54,House,20,2438,9,65.9
54,House,20,2453,6,54.3
54,House,20,2509,9,77.2
54,House,20,2547,1,66.8
54,House,20,2606,6,43.5
54,House,20,2608,6,65.1
54,House,20,2631,6,62.0
54,House,20,2648,9,65.2
54,House,20,2669,1,68.2
54,House,20,2696,1,58.6
54,House,20,2705,6,68.9
54,House,20,2719,9,38.8
54,House,20,2839,1,58.4
54,House,20,2906,9,72.6
54,House,20,2918,1,22.5
54,House,20,2927,1,61.1
54,House,20,2978,6,77.8
54,House,20,3022,6,61.2
54,House,20,3047,9,44.7
54,House,20,3057,6,26.4
54,House,20,3106,1,67.3
54,House,20,3159,6,57.1
54,House,20,3182,9,77.3
54,House,20,3218,1,50.6
54,House,20,3261,9,49.3
54,House,20,3297,9,54.9
54,House,20,3322,9,64.5
54,House,20,3447,1,62.9
54,House,20,3468,1,51.3
54,House,20,3561,1,57.3
54,House,20,3597,6,51.4
54,House,20,3599,6,46.9
54,House,20,3730,1,66.0
54,House,20,3823,1,57.5
54,House,20,3845,6,50.1
54,House,20,3855,1,59.8
54,House,20,3858,1,61.6
54,House,20,3863,9,26.7
54,House,20,3899,1,61.5
54,House,20,3903,1,72.3
54,House,20,3912,6,40.4
54,House,20,3957,9,66.0
54,House,20,3975,9,61.3
54,House,20,4035,6,46.0
54,House,20,4061,1,54.0
54,House,20,4080,9,47.7
54,House,20,4114,9,55.5
54,House,20,4130,6,75.7
54,House,20,4146,6,76.6
54,House,20,4157,9,53.2
54,House,20,4187,1,59.3
54,House,20,4272,9,43.9
54,House,20,4284,9,48.9
54,House,20,4295,6,28.8
54,House,20,4306,9,45.8
54,House,20,4317,9,70.1
54,House,20,4329,6,27.4
54,House,20,4331,6,47.7
54,House,20,4348,1,70.7
54,House,20,4355,1,58.8
54,House,20,4386,9,49.8
54,House,20,4402,9,61.8
54,House,20,4409,9,52.7
54,House,20,4458,9,63.9
54,House,20,4555,6,48.1
54,House,20,4564,9,67.4
54,House,20,4630,9,38.3
54,House,20,4638,6,46.4
54,House,20,4643,1,53.1
54,House,20,4668,9,62.0
54,House,20,4691,6,48.7
54,House,20,4714,9,55.2
54,House,20,4715,9,60.8
54,House,20,4719,6,32.2
54,House,20,4760,1,49.6
54,House,20,4774,9,49.9
54,House,20,4777,6,63.6
54,House,20,4787,9,56.8
54,House,20,4913,1,48.8
54,House,20,4956,1,40.9
54,House,20,4960,6,47.4
54,House,20,4981,1,61.6
54,House,20,5067,6,65.2
54,House,20,5079,6,53.6
54,House,20,5159,6,43.2
54,House,20,5169,1,30.6
54,House,20,5214,1,48.0
54,House,20,5231,1,54.0
54,House,20,5295,1,75.6
54,House,20,5350,1,49.1
54,House,20,5374,1,37.9
54,House,20,5387,6,65.4
54,House,20,5391,6,34.7
54,House,20,5493,1,33.1
54,House,20,5523,9,70.6
54,House,20,5528,1,28.5
54,House,20,5576,1,52.4
54,House,20,5598,6,39.7
54,House,20,5600,1,40.9
54,House,20,5610,1,52.1
54,House,20,5620,6,73.8
54,House,20,5644,9,52.0
54,House,20,5690,1,67.6
54,House,20,5692,6,36.8
54,House,20,5702,1,38.1
54,House,20,5717,9,72.5
54,House,20,5736,1,33.2
54,House,20,5754,1,63.0
54,House,20,5781,1,52.2
54,House,20,5784,6,50.6
54,House,20,5786,9,47.1
54,House,20,5806,9,46.8
54,House,20,5901,6,66.8
54,House,20,5918,9,68.4
54,House,20,5921,9,43.5
54,House,20,5925,9,44.8
54,House,20,5992,1,72.0
54,House,20,6129,1,64.0
54,House,20,6130,6,63.0
54,House,20,6145,9,60.2
54,House,20,6150,6,80.1
54,House,20,6161,9,57.6
54,House,20,6183,9,43.7
54,House,20,6194,9,70.7
54,House,20,6202,6,67.5
54,House,20,6211,6,66.2
54,House,20,6237,9,54.8
54,House,20,6296,9,
54,House,20,6320,1,44.9
54,House,20,6331,9,65.8
54,House,20,6359,6,66.2
54,House,20,6379,1,34.9
54,House,20,6409,9,57.8
54,House,20,6416,1,51.8
54,House,20,6420,1,28.3
54,House,20,6448,6,79.1
54,House,20,6467,9,74.4
54,House,20,6503,1,75.4
54,House,20,6515,9,55.9
54,House,20,6523,9,52.1
54,House,20,6536,6,31.0
54,House,20,6545,9,
54,House,20,6547,9,62.5
54,House,20,6590,9,59.8
54,House,20,6592,6,73.1
54,House,20,6617,9,48.8
54,House,20,6732,9,61.0
54,House,20,6749,6,61.3
54,House,20,6775,6,25.6
54,House,20,6807,9,72.8
54,House,20,6858,6,61.3
54,House,20,6897,9,68.4
54,House,20,6953,6,73.5
54,House,20,6964,6,37.3
54,House,20,7024,6,67.6
54,House,20,7032,1,34.0
54,House,20,7107,9,73.1
54,House,20,7113,9,56.3
54,House,20,7124,6,38.5
54,House,20,7139,6,71.4
54,House,20,7203,9,46.1
54,House,20,7249,6,75.0
54,House,20,7273,9,53.7
54,House,20,7289,9,54.4
54,House,20,7318,6,71.2
54,House,20,7346,6,37.4
54,House,20,7418,9,48.0
54,House,20,7431,6,33.9
54,House,20,7471,1,52.6
54,House,20,7523,1,41.5
54,House,20,7580,9,39.1
54,House,20,7609,6,75.9
54,House,20,7624,6,39.8
54,House,20,7647,1,56.9
54,House,20,7672,6,56.0
54,House,20,7728,6,51.3
54,House,20,7748,9,54.0
54,House,20,7805,1,66.8
54,House,20,7827,9,41.1
54,House,20,7877,6,69.6
54,House,20,7942,6,64.5
54,House,20,7964,6,72.8
54,House,20,7981,6,54.3
54,House,20,8099,1,66.4
54,House,20,8119,9,80.2
54,House,20,8123,1,28.8
54,House,20,8124,1,49.5
54,House,20,8221,6,42.5
54,House,20,8244,6,66.6
54,House,20,8317,6,48.4
54,House,20,8371,1,48.9
54,House,20,8394,6,64.7
54,House,20,8401,9,38.1
54,House,20,8420,6,
54,House,20,8453,9,42.5
54,House,20,8494,9,48.9
54,House,20,8526,6,60.4
54,House,20,8560,9,42.7
54,House,20,8624,1,63.3
54,House,20,8698,9,53.7
54,House,20,8727,9,69.1
54,House,20,8742,1,25.6
54,House,20,8750,1,54.5
54,House,20,8754,9,44.0
54,House,20,8759,1,54.3
54,House,20,8765,9,73.5
54,House,20,8786,6,76.2
54,House,20,8793,9,50.1
54,House,20,8825,9,44.7
54,House,20,8828,1,31.2
54,House,20,8867,9,67.3
54,House,20,8895,6,38.4
54,House,20,8926,1,61.3
54,House,20,8937,9,58.5
54,House,20,8970,6,64.2
54,House,20,8975,9,52.7
54,House,20,8987,6,46.8
54,House,20,9010,9,62.5
54,House,20,9026,9,62.9
54,House,20,9033,9,66.9
54,House,20,9046,6,47.9
54,House,20,9078,1,51.2
54,House,20,9080,9,75.7
54,House,20,9106,9,75.0
54,House,20,9150,6,59.2
54,House,20,9158,1,39.6
54,House,20,9184,6,63.6
54,House,20,9194,1,64.5
54,House,20,9195,1,51.2
54,House,20,9265,1,37.7
54,House,20,9294,1,61.5
54,House,20,9429,1,43.4
54,House,20,9444,1,57.6
54,House,20,9446,6,29.1
54,House,20,9464,6,41.9
54,House,20,9498,6,71.5
54,House,20,9516,6,72.1
54,House,20,9521,9,71.8
54,House,20,9540,1,30.2
54,House,20,9560,9,77.6
54,House,20,9564,1,60.1
54,House,20,9618,9,57.0
54,House,20,9638,1,59.5
54,House,20,9704,6,60.1
54,House,20,9744,9,53.6
54,House,20,9750,9,45.7
54,House,20,9783,1,20.4
54,House,20,9803,9,43.8
54,House,20,9836,6,34.0
54,House,20,9857,9,73.8
54,House,20,9872,1,57.3
54,House,20,9875,9,57.9
54,House,20,9939,6,68.7
54,House,20,9992,9,70.0
54,House,20,10024,9,67.1
54,House,20,10098,9,53.1
54,House,20,10165,9,75.2
54,House,20,10204,9,39.2
54,House,20,10213,1,46.3
54,House,20,10219,9,45.6
54,House,20,10223,9,65.0
54,House,20,10251,1,35.6
54,House,20,10321,1,74.3
54,House,20,10337,1,31.9
54,House,20,10345,1,55.9
54,House,20,10368,9,60.4
54,House,20,10382,6,56.2
54,House,20,10425,6,58.4
54,House,20,99890,9,78.7
54,House,21,4,9,68.0
54,House,21,14,6,51.7
54,House,21,36,6,96.5
54,House,21,58,9,97.9
54,House,21,70,9,22.3
54,House,21,103,1,89.4
54,House,21,117,6,60.6
54,House,21,187,9,86.5
54,House,21,201,9,98.6
54,House,21,221,9,6.0
54,House,21,250,6,67.7
54,House,21,251,6,98.0
54,House,21,290,9,5.0
54,House,21,300,6,44.6
54,House,21,314,9,14.7
54,House,21,347,2,26.5
54,House,21,363,9,73.8
54,House,21,373,1,91.8
54,House,21,374,6,85.1
54,House,21,403,9,92.3
54,House,21,432,1,75.3
54,House,21,452,9,89.7
54,House,21,466,9,55.2
54,House,21,482,9,7.1
54,House,21,485,6,80.4
54,House,21,487,9,99.4
54,House,21,537,9,58.2
54,House,21,596,1,91.5
54,House,21,599,6,60.9
54,House,21,607,1,88.5
54,House,21,634,6,99.7
54,House,21,670,6,95.5
54,House,21,715,6,92.7
54,House,21,734,1,81.5
54,House,21,740,9,1.6
54,House,21,746,6,66.8
54,House,21,809,1,87.5
54,House,21,813,6,90.7
54,House,21,888,9,28.8
54,House,21,906,9,97.2
54,House,21,1020,1,35.8
54,House,21,1056,1,88.6
54,House,21,1065,1,41.5
54,House,21,1089,9,35.2
54,House,21,1108,6,75.9
54,House,21,1162,6,5.0
54,House,21,1193,6,93.0
54,House,21,1227,9,22.1
54,House,21,1304,1,93.5
54,House,21,1315,1,90.0
54,House,21,1322,1,54.0
54,House,21,1400,1,41.3
54,House,21,1483,9,79.7
54,House,21,1595,6,91.8
54,House,21,1689,6,80.7
54,House,21,1747,6,65.1
54,House,21,1755,1,86.9
54,House,21,1783,9,56.0
54,House,21,1799,5,90.0
54,House,21,1869,6,71.5
54,House,21,1870,6,95.7
54,House,21,1893,9,44.1
54,House,21,1896,6,74.2
54,House,21,1903,9,7.5
54,House,21,1955,1,81.1
54,House,21,1999,1,99.3
54,House,21,2024,9,83.9
54,House,21,2029,1,63.9
54,House,21,2041,6,89.7
54,House,21,2047,1,96.0
54,House,21,2055,9,60.0
54,House,21,2070,1,76.1
54,House,21,2094,1,89.4
54,House,21,2104,9,
54,House,21,2117,6,52.6
54,House,21,2177,6,73.5
54,House,21,2211,1,3.6
54,House,21,2216,1,93.0
54,House,21,2224,6,20.7
54,House,21,2230,6,69.8
54,House,21,2248,6,97.7
54,House,21,2269,1,77.6
54,House,21,2271,1,67.1
54,House,21,2273,9,14.9
54,House,21,2310,6,80.6
54,House,21,2320,1,24.2
54,House,21,2328,1,54.5
54,House,21,2438,9,90.4
54,House,21,2453,1,72.1
54,House,21,2509,6,94.7
54,House,21,2547,1,92.1
54,House,21,2606,1,54.3
54,House,21,2608,2,42.2
54,House,21,2631,1,51.1
54,House,21,2648,9,93.1
54,House,21,2669,1,95.4
54,House,21,2696,1,52.1
54,House,21,2705,1,24.3
54,House,21,2719,6,98.4
54,House,21,2839,1,70.8
54,House,21,2906,9,81.0
54,House,21,2918,6,93.9
54,House,21,2927,1,76.4
54,House,21,2978,6,94.8
54,House,21,3022,6,93.6
54,House,21,3047,6,83.8
54,House,21,3057,1,98.7
54,House,21,3106,9,92.8
54,House,21,3159,6,97.5
54,House,21,3182,9,96.6
54,House,21,3218,6,76.0
54,House,21,3261,9,7.6
54,House,21,3297,1,42.4
54,House,21,3322,9,89.2
54,House,21,3447,9,84.3
54,House,21,3468,6,81.5
54,House,21,3561,6,34.9
54,House,21,3597,6,89.4
54,House,21,3599,1,18.3
54,House,21,3730,1,88.9
54,House,21,3823,9,47.7
54,House,21,3845,9,17.5
54,House,21,3855,9,64.6
54,House,21,3858,9,69.4
54,House,21,3863,6,99.8
54,House,21,3899,1,74.4
54,House,21,3903,1,98.1
54,House,21,3912,1,75.1
54,House,21,3957,9,65.3
54,House,21,3975,6,43.9
54,House,21,4035,6,43.8
54,House,21,4061,1,50.5
54,House,21,4080,6,75.3
54,House,21,4114,9,44.1
54,House,21,4130,6,90.4
54,House,21,4146,6,93.9
54,House,21,4157,1,78.2
54,House,21,4187,9,79.7
54,House,21,4272,9,14.9
54,House,21,4284,6,81.3
54,House,21,4295,1,96.0
54,House,21,4306,9,40.8
54,House,21,4317,1,26.7
54,House,21,4329,1,97.2
54,House,21,4331,1,31.8
54,House,21,4348,9,96.3
54,House,21,4355,6,22.2
54,House,21,4386,9,18.7
54,House,21,4402,1,85.5
54,House,21,4409,1,29.6
54,House,21,4458,9,83.7
54,House,21,4555,6,76.3
54,House,21,4564,6,7.3
54,House,21,4630,9,95.6
54,House,21,4638,6,60.3
54,House,21,4643,6,63.6
54,House,21,4668,9,82.8
54,House,21,4691,6,81.2
54,House,21,4714,1,49.0
54,House,21,4715,1,79.3
54,House,21,4719,9,90.1
54,House,21,4760,1,18.9
54,House,21,4774,6,93.1
54,House,21,4777,9,53.3
54,House,21,4787,9,76.2
54,House,21,4913,9,29.9
54,House,21,4956,6,81.3
54,House,21,4960,9,56.1
54,House,21,4981,1,78.8
54,House,21,5067,6,58.3
54,House,21,5079,6,79.9
54,House,21,5159,1,91.4
54,House,21,5169,6,74.2
54,House,21,5214,9,31.4
54,House,21,5231,1,47.6
54,House,21,5295,1,99.5
54,House,21,5350,6,75.3
54,House,21,5374,6,97.8
54,House,21,5387,1,41.4
54,House,21,5391,6,7.4
54,House,21,5493,6,67.6
54,House,21,5523,6,74.9
54,House,21,5528,6,84.0
54,House,21,5576,6,77.7
54,House,21,5598,1,85.7
54,House,21,5600,6,98.4
54,House,21,5610,6,77.9
54,House,21,5620,1,15.6
54,House,21,5644,6,43.2
54,House,21,5690,6,3.0
54,House,21,5692,6,18.1
54,House,21,5702,1,51.3
54,House,21,5717,9,83.2
54,House,21,5736,6,70.0
54,House,21,5754,1,72.3
54,House,21,5781,9,32.4
54,House,21,5784,1,43.7
54,House,21,5786,6,87.2
54,House,21,5806,6,90.5
54,House,21,5901,6,63.0
54,House,21,5918,1,29.3
54,House,21,5921,9,29.3
54,House,21,5925,6,91.1
54,House,21,5992,1,98.6
54,House,21,6129,1,92.3
54,House,21,6130,6,97.4
54,House,21,6145,1,69.9
54,House,21,6150,6,98.7
54,House,21,6161,9,76.3
54,House,21,6183,9,24.6
54,House,21,6194,6,77.9
54,House,21,6202,1,34.5
54,House,21,6211,6,61.1
54,House,21,6237,1,74.3
54,House,21,6296,9,
54,House,21,6320,6,85.9
54,House,21,6331,9,65.7
54,House,21,6359,9,61.2
54,House,21,6379,1,42.6
54,House,21,6409,9,60.8
54,House,21,6416,1,35.6
54,House,21,6420,9,79.3
54,House,21,6448,6,98.2
54,House,21,6467,6,87.5
54,House,21,6503,1,99.5
54,House,21,6515,1,54.2
54,House,21,6523,9,38.6
54,House,21,6536,1,96.9
54,House,21,6545,6,
54,House,21,6547,1,84.8
54,House,21,6590,1,70.2
54,House,21,6592,6,83.3
54,House,21,6617,6,76.2
54,House,21,6732,9,50.4
54,House,21,6749,9,46.4
54,House,21,6775,9,98.9
54,House,21,6807,1,98.4
54,House,21,6858,1,53.6
54,House,21,6897,9,79.2
54,House,21,6953,9,0.6
54,House,21,6964,1,74.7
54,House,21,7024,9,0.3
54,House,21,7032,6,62.3
54,House,21,7107,6,86.1
54,House,21,7113,1,63.2
54,House,21,7124,1,63.5
54,House,21,7139,6,77.1
54,House,21,7203,9,4.4
54,House,21,7249,6,88.2
54,House,21,7273,6,68.0
54,House,21,7289,6,40.4
54,House,21,7318,1,21.4
54,House,21,7346,9,79.7
54,House,21,7418,6,84.7
54,House,21,7431,6,4.5
54,House,21,7471,6,55.2
54,House,21,7523,6,96.4
54,House,21,7580,6,92.5
54,House,21,7609,5,93.4
54,House,21,7624,1,79.0
54,House,21,7647,6,31.8
54,House,21,7672,6,95.2
54,House,21,7728,1,53.4
54,House,21,7748,6,63.7
54,House,21,7805,1,90.5
54,House,21,7827,6,97.6
54,House,21,7877,6,71.7
54,House,21,7942,6,55.7
54,House,21,7964,9,84.1
54,House,21,7981,9,5.6
54,House,21,8099,1,87.3
54,House,21,8119,9,99.0
