congress,chamber,rollnumber,icpsr,cast_code,prob
70,House,6,5193,6,97.8
70,House,6,5208,6,96.7
70,House,6,5218,6,60.5
70,House,6,5233,6,53.2
70,House,6,5249,6,97.1
70,House,6,5251,6,97.2
70,House,6,5259,6,70.0
70,House,6,5352,6,53.9
70,House,6,5358,6,69.5
70,House,6,5361,6,65.7
70,House,6,5378,6,98.0
70,House,6,5383,1,14.5
70,House,6,5406,1,17.2
70,House,6,5426,6,75.3
70,House,6,5455,6,71.2
70,House,6,5458,6,94.5
70,House,6,5464,6,96.5
70,House,6,5482,6,97.1
70,House,6,5531,6,96.8
70,House,6,5545,9,37.1
70,House,6,5548,6,64.3
70,House,6,5573,1,67.5
70,House,6,5589,1,62.5
70,House,6,5623,6,49.2
70,House,6,5677,6,96.3
70,House,6,5691,6,98.1
70,House,6,5816,6,95.2
70,House,6,5820,1,4.9
70,House,6,5828,1,74.6
70,House,6,5865,5,97.5
70,House,6,5869,6,85.4
70,House,6,5877,1,58.9
70,House,6,5899,6,38.5
70,House,6,5915,6,30.6
70,House,6,5932,6,97.2
70,House,6,5933,6,97.3
70,House,6,5954,6,60.0
70,House,6,5966,6,97.1
70,House,6,5972,6,60.9
70,House,6,6033,6,80.3
70,House,6,6041,6,97.5
70,House,6,6158,6,95.4
70,House,6,6233,1,2.3
70,House,6,6238,2,54.6
70,House,6,6304,6,96.8
70,House,6,6327,6,49.7
70,House,6,6344,6,78.4
70,House,6,6356,6,96.5
70,House,6,6380,6,97.1
70,House,6,6385,6,96.8
70,House,6,6387,6,98.0
70,House,6,6394,6,97.6
70,House,6,6413,6,45.1
70,House,6,6436,1,80.2
70,House,6,6453,2,32.5
70,House,6,6456,6,69.1
70,House,6,6494,6,75.7
70,House,6,6520,6,96.8
70,House,6,6589,6,23.8
70,House,6,6598,6,98.1
70,House,6,6621,6,98.0
70,House,6,6628,2,46.0
70,House,6,6639,6,96.5
70,House,6,6646,6,96.8
70,House,6,6649,6,97.9
70,House,6,6662,6,96.8
70,House,6,6668,6,87.4
70,House,6,6686,1,29.4
70,House,6,6688,6,65.5
70,House,6,6730,6,96.3
70,House,6,6805,1,45.8
70,House,6,6868,1,69.5
70,House,6,6869,1,23.1
70,House,6,6876,6,97.0
70,House,6,6907,6,48.9
70,House,6,6929,6,87.9
70,House,6,6971,6,90.6
70,House,6,6972,6,97.2
70,House,6,7006,6,98.1
70,House,6,7010,6,97.2
70,House,6,7016,6,98.2
70,House,6,7018,5,97.6
70,House,6,7050,6,97.4
70,House,6,7059,6,97.4
70,House,6,7064,6,97.0
70,House,6,7174,6,
70,House,6,7183,6,98.0
70,House,6,7196,1,66.6
70,House,6,7208,6,95.5
70,House,6,7292,1,18.3
70,House,6,7304,6,97.8
70,House,6,7350,1,69.2
70,House,6,7540,1,29.9
70,House,6,7565,6,98.0
70,House,6,7585,6,97.1
70,House,6,7589,1,67.4
70,House,6,7655,6,42.1
70,House,6,7669,6,96.8
70,House,6,7674,6,95.9
70,House,6,7688,6,97.0
70,House,6,7691,6,97.7
70,House,6,7708,1,47.1
70,House,6,7731,6,91.9
70,House,6,7736,1,45.2
70,House,6,7741,6,82.2
70,House,6,7753,6,97.2
70,House,6,7777,1,22.0
70,House,6,7781,1,72.6
70,House,6,7787,6,96.1
70,House,6,7809,1,33.7
70,House,6,7992,6,53.2
70,House,6,7996,9,72.4
70,House,6,8024,6,86.7
70,House,6,8047,1,3.5
70,House,6,8090,1,36.0
70,House,6,8100,6,96.7
70,House,6,8149,6,96.4
70,House,6,8163,6,97.6
70,House,6,8195,1,58.1
70,House,6,8199,6,95.4
70,House,6,8205,6,97.1
70,House,6,8253,6,73.3
70,House,6,8269,1,10.7
70,House,6,8335,6,97.7
70,House,6,8336,6,62.1
70,House,6,8350,1,23.5
70,House,6,8357,6,78.4
70,House,6,8395,6,94.4
70,House,6,8493,2,57.0
70,House,6,8518,1,45.7
70,House,6,8538,1,26.8
70,House,6,8546,6,66.2
70,House,6,8548,6,96.1
70,House,6,8598,6,61.9
70,House,6,8721,1,68.9
70,House,6,8739,6,97.4
70,House,6,8770,6,69.8
70,House,6,8771,6,98.0
70,House,6,8816,1,73.1
70,House,6,8827,6,34.0
70,House,6,8858,6,95.6
70,House,6,8864,6,97.8
70,House,6,8872,6,96.1
70,House,6,8923,6,97.0
70,House,6,8956,6,35.1
70,House,6,9030,1,49.3
70,House,6,9034,6,47.7
70,House,6,9044,9,52.4
70,House,6,9066,6,95.9
70,House,6,9082,6,67.8
70,House,6,9087,6,96.0
70,House,6,9102,6,95.3
70,House,6,9119,1,63.7
70,House,6,9123,6,36.7
70,House,6,9130,6,81.3
70,House,6,9144,1,74.4
70,House,6,9183,6,92.8
70,House,6,9186,6,76.2
70,House,6,9205,5,96.2
70,House,6,9214,6,77.7
70,House,6,9249,1,52.7
70,House,6,9270,6,56.4
70,House,6,9316,6,60.3
70,House,6,9372,6,58.9
70,House,6,9388,6,96.5
70,House,6,9391,6,28.6
70,House,6,9393,9,48.0
70,House,6,9395,1,71.5
70,House,6,9460,6,46.8
70,House,6,9498,6,96.1
70,House,6,9553,6,3.2
70,House,6,9559,6,97.2
70,House,6,9565,6,55.9
70,House,6,9666,6,41.7
70,House,6,9673,6,48.2
70,House,6,9677,6,96.6
70,House,6,9678,6,97.1
70,House,6,9715,1,75.2
70,House,6,9828,6,96.4
70,House,6,9844,6,96.6
70,House,6,9861,1,74.8
70,House,6,9869,1,73.0
70,House,6,9873,6,35.7
70,House,6,9897,6,97.4
70,House,6,9928,6,96.5
70,House,6,9937,6,97.5
70,House,6,9948,9,47.1
70,House,6,10027,1,50.7
70,House,6,10044,6,98.0
70,House,6,10047,1,35.4
70,House,6,10051,6,98.0
70,House,6,10077,6,93.6
70,House,6,10139,6,97.3
70,House,6,10146,6,97.1
70,House,6,10184,1,40.3
70,House,6,10195,1,52.1
70,House,6,10247,6,97.8
70,House,6,10256,6,96.6
70,House,6,10274,5,96.6
70,House,6,10281,6,61.9
70,House,6,10314,1,7.3
70,House,6,10336,1,74.8
70,House,6,10348,6,65.0
70,House,6,10350,5,96.5
70,House,6,10401,6,97.5
70,House,6,10403,6,80.9
70,House,6,10404,2,46.2
70,House,6,10420,6,53.1
70,House,6,10428,6,96.8
70,House,6,10467,6,74.2
70,House,6,99897,6,56.6
70,House,7,12,1,99.2
70,House,7,16,1,73.0
70,House,7,48,1,94.8
70,House,7,72,6,10.3
70,House,7,114,1,87.1
70,House,7,137,1,97.6
70,House,7,143,1,98.6
70,House,7,188,1,96.4
70,House,7,189,1,97.0
70,House,7,211,9,61.6
70,House,7,228,1,95.3
70,House,7,252,1,99.0
70,House,7,276,1,99.1
70,House,7,292,1,97.8
70,House,7,309,1,98.7
70,House,7,318,6,1.1
70,House,7,321,1,97.5
70,House,7,327,1,96.6
70,House,7,406,1,98.9
70,House,7,419,1,96.6
70,House,7,561,9,66.5
70,House,7,577,9,86.8
70,House,7,581,1,86.2
70,House,7,583,1,50.9
70,House,7,614,1,98.7
70,House,7,665,6,4.0
70,House,7,739,1,98.9
70,House,7,749,1,98.2
70,House,7,785,1,99.3
70,House,7,788,1,97.1
70,House,7,802,1,98.8
70,House,7,826,1,98.6
70,House,7,827,9,84.6
70,House,7,914,6,17.7
70,House,7,916,1,97.8
70,House,7,918,1,93.7
70,House,7,924,1,98.3
70,House,7,938,1,98.0
70,House,7,975,1,49.6
70,House,7,976,1,99.0
70,House,7,1029,1,99.2
70,House,7,1035,1,90.3
70,House,7,1048,9,97.8
70,House,7,1143,1,76.6
70,House,7,1147,1,98.6
70,House,7,1188,1,98.7
70,House,7,1201,1,99.1
70,House,7,1235,1,99.1
70,House,7,1251,1,99.1
70,House,7,1314,1,72.5
70,House,7,1322,1,92.2
70,House,7,1326,1,97.3
70,House,7,1333,9,96.8
70,House,7,1352,1,92.6
70,House,7,1372,1,99.1
70,House,7,1449,1,99.5
70,House,7,1477,1,99.0
70,House,7,1479,1,99.4
70,House,7,1500,2,99.1
70,House,7,1506,1,96.9
70,House,7,1544,1,98.4
70,House,7,1545,1,99.7
70,House,7,1556,1,98.4
70,House,7,1572,1,99.7
70,House,7,1611,1,99.0
70,House,7,1619,1,96.0
70,House,7,1659,1,98.6
70,House,7,1668,1,99.1
70,House,7,1698,1,91.2
70,House,7,1718,6,39.7
70,House,7,1734,1,64.3
70,House,7,1744,1,99.9
70,House,7,1795,6,22.2
70,House,7,1882,1,99.7
70,House,7,1883,1,92.0
70,House,7,1913,1,99.0
70,House,7,1922,1,74.3
70,House,7,1942,1,98.6
70,House,7,1949,1,97.1
70,House,7,1958,1,85.2
70,House,7,1959,9,96.8
70,House,7,1986,1,99.2
70,House,7,1996,1,98.9
70,House,7,2000,1,99.4
70,House,7,2047,1,90.4
70,House,7,2051,1,94.5
70,House,7,2074,9,98.7
70,House,7,2111,1,96.9
70,House,7,2140,1,96.8
70,House,7,2144,1,55.9
70,House,7,2178,1,99.1
70,House,7,2199,1,99.6
70,House,7,2215,1,96.6
70,House,7,2236,1,98.2
70,House,7,2261,1,98.7
70,House,7,2306,1,97.8
70,House,7,2347,1,96.7
70,House,7,2352,1,93.3
70,House,7,2362,1,99.6
70,House,7,2379,1,98.8
70,House,7,2442,1,89.1
70,House,7,2491,1,96.2
70,House,7,2497,1,88.3
70,House,7,2522,1,99.4
70,House,7,2568,1,99.1
70,House,7,2575,1,74.2
70,House,7,2585,2,97.7
70,House,7,2651,1,98.5
70,House,7,2684,1,98.6
70,House,7,2690,1,99.8
70,House,7,2694,1,98.4
70,House,7,2695,1,99.6
70,House,7,2701,1,85.8
70,House,7,2714,9,99.5
70,House,7,2717,1,99.4
70,House,7,2726,1,99.2
70,House,7,2732,1,98.9
70,House,7,2807,1,99.0
70,House,7,2827,1,99.3
70,House,7,2861,1,98.2
70,House,7,2916,1,73.5
70,House,7,2964,1,99.3
70,House,7,2966,1,99.8
70,House,7,2989,1,98.3
70,House,7,2993,1,99.6
70,House,7,3013,1,99.5
70,House,7,3023,9,95.4
70,House,7,3082,1,92.7
70,House,7,3102,1,99.2
70,House,7,3162,9,99.2
70,House,7,3169,1,99.6
70,House,7,3184,1,98.4
70,House,7,3188,1,73.0
70,House,7,3193,1,98.3
70,House,7,3221,1,99.2
70,House,7,3289,6,19.9
70,House,7,3348,6,32.2
70,House,7,3352,1,93.5
70,House,7,3359,1,98.5
70,House,7,3367,1,86.2
70,House,7,3382,1,95.8
70,House,7,3387,1,97.2
70,House,7,3404,1,97.3
70,House,7,3417,1,87.6
70,House,7,3440,1,99.7
70,House,7,3449,1,99.6
70,House,7,3458,9,71.9
70,House,7,3466,1,98.8
70,House,7,3482,1,98.5
70,House,7,3489,1,98.6
70,House,7,3490,1,98.8
70,House,7,3500,1,99.2
70,House,7,3558,1,98.7
70,House,7,3569,1,98.7
70,House,7,3577,1,98.7
70,House,7,3637,1,98.8
70,House,7,3650,1,99.6
70,House,7,3656,1,99.5
70,House,7,3684,1,87.6
70,House,7,3781,1,99.1
70,House,7,3786,1,80.4
70,House,7,3801,1,99.2
70,House,7,3810,1,98.4
70,House,7,3816,1,94.8
70,House,7,3817,1,98.7
70,House,7,3885,1,94.1
70,House,7,3898,1,96.0
70,House,7,3918,6,5.3
70,House,7,3930,1,88.2
70,House,7,3940,1,78.4
70,House,7,3955,1,82.1
70,House,7,4003,1,98.6
70,House,7,4024,9,96.6
70,House,7,4062,1,90.2
70,House,7,4067,1,97.5
70,House,7,4136,1,99.6
70,House,7,4183,1,99.0
70,House,7,4195,1,76.1
70,House,7,4222,1,94.0
70,House,7,4368,6,25.6
70,House,7,4383,1,94.1
70,House,7,4418,1,98.2
70,House,7,4423,1,98.8
70,House,7,4476,1,49.3
70,House,7,4489,1,98.8
70,House,7,4505,1,88.4
70,House,7,4510,1,85.3
70,House,7,4558,1,93.3
70,House,7,4562,1,98.6
70,House,7,4614,1,90.2
70,House,7,4624,1,
70,House,7,4625,1,99.3
70,House,7,4685,6,3.1
70,House,7,4688,1,69.1
70,House,7,4690,1,99.3
70,House,7,4702,1,91.0
70,House,7,4717,1,99.0
70,House,7,4721,1,85.8
70,House,7,4723,1,98.3
70,House,7,4792,1,97.6
70,House,7,4825,9,99.5
70,House,7,4875,1,99.8
70,House,7,4887,6,7.5
70,House,7,4902,1,99.0
70,House,7,4917,1,96.8
70,House,7,4939,1,83.4
70,House,7,4970,1,98.8
70,House,7,4978,1,98.0
70,House,7,4983,1,98.0
70,House,7,4997,1,94.8
70,House,7,5051,1,97.6
70,House,7,5088,1,98.3
70,House,7,5089,1,99.7
70,House,7,5113,1,85.3
70,House,7,5154,1,98.3
70,House,7,5161,1,99.6
70,House,7,5171,9,94.0
70,House,7,5193,1,99.0
70,House,7,5208,1,99.1
70,House,7,5218,1,86.7
70,House,7,5233,1,95.5
70,House,7,5249,1,98.7
70,House,7,5251,1,98.9
70,House,7,5259,9,83.4
70,House,7,5352,1,83.6
70,House,7,5358,1,87.3
70,House,7,5361,1,98.9
70,House,7,5378,1,99.5
70,House,7,5383,6,9.0
70,House,7,5406,6,5.6
70,House,7,5426,1,84.9
70,House,7,5455,1,92.2
70,House,7,5458,1,97.8
70,House,7,5464,1,98.8
70,House,7,5482,1,98.9
70,House,7,5531,1,99.7
70,House,7,5545,9,73.4
70,House,7,5548,1,92.9
70,House,7,5573,1,92.5
70,House,7,5589,1,97.2
70,House,7,5623,1,81.7
70,House,7,5677,1,97.7
70,House,7,5691,1,99.6
70,House,7,5816,1,97.8
70,House,7,5820,1,98.1
70,House,7,5828,1,81.9
70,House,7,5865,9,99.2
70,House,7,5869,1,99.6
70,House,7,5877,1,93.4
70,House,7,5899,6,8.6
70,House,7,5915,1,80.6
70,House,7,5932,1,99.5
70,House,7,5933,1,99.3
70,House,7,5954,1,89.3
70,House,7,5966,1,99.1
70,House,7,5972,1,93.1
70,House,7,6033,1,99.7
70,House,7,6041,1,99.8
70,House,7,6158,1,98.0
70,House,7,6233,1,99.0
70,House,7,6238,9,85.8
70,House,7,6304,1,99.0
70,House,7,6327,1,88.1
70,House,7,6344,1,99.5
70,House,7,6356,1,99.2
70,House,7,6380,1,99.1
70,House,7,6385,1,98.8
70,House,7,6387,1,99.7
70,House,7,6394,1,99.0
70,House,7,6413,1,79.3
70,House,7,6436,6,7.3
70,House,7,6453,9,88.6
70,House,7,6456,1,97.8
70,House,7,6494,1,98.0
70,House,7,6520,1,98.8
70,House,7,6589,1,90.1
70,House,7,6598,1,99.7
70,House,7,6621,1,99.6
70,House,7,6628,9,88.1
70,House,7,6639,1,98.9
70,House,7,6646,1,98.9
70,House,7,6649,1,99.6
70,House,7,6662,1,98.4
70,House,7,6668,1,92.6
70,House,7,6686,9,95.4
70,House,7,6688,1,99.4
70,House,7,6730,1,99.1
70,House,7,6805,1,86.1
70,House,7,6868,1,83.8
70,House,7,6869,6,17.2
70,House,7,6876,1,99.1
70,House,7,6907,1,96.0
70,House,7,6929,1,99.8
70,House,7,6971,1,94.9
70,House,7,6972,1,98.5
70,House,7,7006,1,99.5
70,House,7,7010,1,98.9
70,House,7,7016,1,99.7
70,House,7,7018,2,98.9
70,House,7,7050,1,98.9
70,House,7,7059,1,98.7
70,House,7,7064,1,98.7
70,House,7,7174,1,
70,House,7,7183,1,99.4
70,House,7,7196,1,94.2
70,House,7,7208,1,97.7
70,House,7,7292,6,12.5
70,House,7,7304,1,99.1
70,House,7,7350,1,86.4
70,House,7,7540,1,98.3
70,House,7,7565,1,99.3
70,House,7,7585,1,98.5
70,House,7,7589,1,92.0
70,House,7,7655,9,86.5
70,House,7,7669,1,98.4
70,House,7,7674,1,97.7
70,House,7,7688,1,99.2
70,House,7,7691,1,99.4
70,House,7,7708,6,33.7
70,House,7,7731,1,95.8
70,House,7,7736,1,99.0
70,House,7,7741,1,96.7
70,House,7,7753,1,98.7
70,House,7,7777,1,98.5
70,House,7,7781,1,79.0
70,House,7,7787,1,98.0
70,House,7,7809,1,83.8
70,House,7,7992,1,69.6
70,House,7,7996,9,97.3
70,House,7,8024,1,99.8
70,House,7,8047,1,98.5
70,House,7,8090,1,92.6
70,House,7,8100,1,99.0
70,House,7,8149,1,98.7
70,House,7,8163,1,98.9
70,House,7,8195,9,91.4
70,House,7,8199,1,97.6
70,House,7,8205,1,99.0
70,House,7,8253,1,84.6
70,House,7,8269,6,3.0
70,House,7,8335,1,99.2
70,House,7,8336,1,87.1
70,House,7,8350,1,99.6
70,House,7,8357,1,93.7
70,House,7,8395,1,97.7
70,House,7,8493,9,91.6
70,House,7,8518,6,32.0
70,House,7,8538,6,21.2
70,House,7,8546,1,93.9
70,House,7,8548,1,97.2
70,House,7,8598,1,94.5
70,House,7,8721,1,88.7
70,House,7,8739,1,98.9
70,House,7,8770,1,91.1
70,House,7,8771,1,99.4
70,House,7,8816,1,83.8
70,House,7,8827,1,87.3
70,House,7,8858,1,97.5
70,House,7,8864,1,99.3
70,House,7,8872,1,98.6
70,House,7,8923,1,98.4
70,House,7,8956,1,97.3
70,House,7,9030,1,66.7
70,House,7,9034,1,93.7
70,House,7,9044,9,93.0
70,House,7,9066,1,97.0
70,House,7,9082,1,89.0
70,House,7,9087,1,98.5
70,House,7,9102,1,97.9
70,House,7,9119,9,94.0
70,House,7,9123,1,85.5
70,House,7,9130,9,98.2
70,House,7,9144,1,77.9
70,House,7,9183,1,96.4
70,House,7,9186,1,99.6
70,House,7,9205,9,99.0
70,House,7,9214,1,96.7
70,House,7,9249,1,93.8
70,House,7,9270,1,92.6
70,House,7,9316,1,86.7
70,House,7,9372,1,81.7
70,House,7,9388,1,98.6
70,House,7,9391,1,96.1
70,House,7,9393,9,88.5
70,House,7,9395,1,95.7
70,House,7,9460,1,97.4
70,House,7,9498,1,96.8
70,House,7,9553,1,4.7
70,House,7,9559,1,99.6
70,House,7,9565,1,86.6
70,House,7,9666,1,86.2
70,House,7,9673,1,89.7
70,House,7,9677,1,98.8
70,House,7,9678,1,99.1
70,House,7,9715,1,86.5
70,House,7,9828,1,97.3
70,House,7,9844,1,99.0
70,House,7,9861,6,20.1
70,House,7,9869,1,92.9
70,House,7,9873,1,95.7
70,House,7,9897,1,99.2
70,House,7,9928,1,99.7
70,House,7,9937,1,99.1
70,House,7,9948,9,92.5
70,House,7,10027,1,67.2
70,House,7,10044,1,99.4
70,House,7,10047,1,98.7
70,House,7,10051,1,99.5
70,House,7,10077,1,97.1
70,House,7,10139,1,99.2
70,House,7,10146,1,98.5
70,House,7,10184,1,85.3
70,House,7,10195,6,45.1
70,House,7,10247,1,99.3
70,House,7,10256,1,98.4
70,House,7,10274,9,98.6
70,House,7,10281,1,92.0
70,House,7,10314,1,99.8
70,House,7,10336,1,63.9
70,House,7,10348,1,91.7
70,House,7,10350,1,99.0
70,House,7,10401,1,99.1
70,House,7,10403,1,99.2
70,House,7,10404,9,95.6
70,House,7,10420,1,90.2
70,House,7,10428,1,99.1
70,House,7,10467,1,96.8
70,House,7,99897,1,88.5
70,House,8,12,1,56.9
70,House,8,16,1,100.0
70,House,8,48,1,99.9
70,House,8,72,1,100.0
70,House,8,114,9,99.9
70,House,8,137,6,91.3
70,House,8,143,1,22.2
70,House,8,188,1,100.0
70,House,8,189,1,100.0
70,House,8,211,9,99.4
70,House,8,228,1,100.0
70,House,8,252,1,68.2
70,House,8,276,9,65.6
70,House,8,292,1,99.5
70,House,8,309,9,78.8
70,House,8,318,1,100.0
70,House,8,321,1,100.0
70,House,8,327,1,100.0
70,House,8,406,6,66.8
70,House,8,419,1,99.9
70,House,8,561,1,99.9
70,House,8,562,1,83.5
70,House,8,577,1,100.0
70,House,8,581,1,100.0
70,House,8,583,1,99.7
70,House,8,614,9,44.2
70,House,8,665,1,97.0
70,House,8,739,6,61.4
70,House,8,749,9,100.0
70,House,8,785,1,76.0
70,House,8,788,6,73.6
70,House,8,802,9,99.7
70,House,8,826,1,100.0
70,House,8,827,9,99.4
70,House,8,914,1,100.0
70,House,8,916,6,94.8
70,House,8,918,1,100.0
70,House,8,924,6,86.7
70,House,8,938,1,99.5
70,House,8,975,1,97.8
70,House,8,976,6,61.3
70,House,8,1029,1,56.5
70,House,8,1035,1,100.0
70,House,8,1048,1,100.0
70,House,8,1143,1,92.8
70,House,8,1147,6,77.0
70,House,8,1188,1,77.6
70,House,8,1201,1,100.0
70,House,8,1235,1,56.4
70,House,8,1251,1,100.0
70,House,8,1314,1,99.2
70,House,8,1322,1,100.0
70,House,8,1326,6,78.9
70,House,8,1333,1,100.0
70,House,8,1352,1,100.0
70,House,8,1372,9,57.5
70,House,8,1449,1,100.0
70,House,8,1477,9,56.0
70,House,8,1479,6,21.2
70,House,8,1500,1,100.0
70,House,8,1506,9,99.7
70,House,8,1544,1,59.8
70,House,8,1545,1,100.0
70,House,8,1556,9,28.5
70,House,8,1572,9,100.0
70,House,8,1611,1,97.1
70,House,8,1619,1,100.0
70,House,8,1659,1,54.5
70,House,8,1668,1,100.0
70,House,8,1698,1,100.0
70,House,8,1718,1,98.2
70,House,8,1734,1,96.2
70,House,8,1744,9,100.0
70,House,8,1795,1,100.0
70,House,8,1882,1,99.0
70,House,8,1883,1,100.0
70,House,8,1913,1,100.0
70,House,8,1922,1,99.9
70,House,8,1942,1,31.6
70,House,8,1949,6,73.1
70,House,8,1958,1,99.9
70,House,8,1959,1,99.6
70,House,8,1986,9,64.6
70,House,8,1996,1,100.0
70,House,8,2000,9,100.0
70,House,8,2047,1,97.7
70,House,8,2051,1,100.0
70,House,8,2074,1,100.0
70,House,8,2111,1,46.0
70,House,8,2140,1,100.0
70,House,8,2144,1,98.5
70,House,8,2178,9,54.6
70,House,8,2199,1,99.8
70,House,8,2215,1,100.0
70,House,8,2236,1,99.9
70,House,8,2261,9,100.0
70,House,8,2306,1,100.0
70,House,8,2347,1,100.0
70,House,8,2352,9,100.0
70,House,8,2362,1,95.9
70,House,8,2379,6,70.1
70,House,8,2442,9,78.2
70,House,8,2491,9,100.0
70,House,8,2497,1,99.9
70,House,8,2522,6,26.0
70,House,8,2568,1,50.3
70,House,8,2575,1,99.8
70,House,8,2585,9,99.4
70,House,8,2651,6,79.0
70,House,8,2684,1,42.4
70,House,8,2690,9,99.9
70,House,8,2694,1,100.0
70,House,8,2695,9,100.0
70,House,8,2701,1,98.5
70,House,8,2714,9,100.0
70,House,8,2717,1,83.0
70,House,8,2726,1,72.8
70,House,8,2732,9,42.6
70,House,8,2807,1,100.0
70,House,8,2827,1,100.0
70,House,8,2861,1,42.0
70,House,8,2916,1,99.9
70,House,8,2964,1,100.0
70,House,8,2966,1,100.0
70,House,8,2989,6,78.5
70,House,8,2993,1,100.0
70,House,8,3013,1,92.5
70,House,8,3023,1,100.0
70,House,8,3082,1,100.0
70,House,8,3102,1,100.0
70,House,8,3162,1,100.0
70,House,8,3169,1,95.3
70,House,8,3184,1,100.0
70,House,8,3188,1,99.9
70,House,8,3193,1,99.1
70,House,8,3221,1,92.4
70,House,8,3289,1,100.0
70,House,8,3348,1,93.3
70,House,8,3352,9,100.0
70,House,8,3359,1,100.0
70,House,8,3367,1,99.8
70,House,8,3382,9,100.0
70,House,8,3387,6,68.1
70,House,8,3404,9,32.0
70,House,8,3417,1,99.8
70,House,8,3440,1,100.0
70,House,8,3449,1,97.9
70,House,8,3458,1,96.2
70,House,8,3466,1,55.4
70,House,8,3482,6,62.6
70,House,8,3489,6,78.4
70,House,8,3490,1,72.2
70,House,8,3500,1,63.3
70,House,8,3558,1,100.0
70,House,8,3569,1,100.0
70,House,8,3577,1,28.4
70,House,8,3637,1,100.0
70,House,8,3650,9,100.0
70,House,8,3656,9,89.4
70,House,8,3684,1,99.6
70,House,8,3781,6,43.4
70,House,8,3786,9,99.8
70,House,8,3801,1,69.2
70,House,8,3810,1,18.5
70,House,8,3816,1,100.0
70,House,8,3817,1,99.9
70,House,8,3885,1,99.9
70,House,8,3898,1,100.0
70,House,8,3918,1,100.0
70,House,8,3930,1,100.0
70,House,8,3940,1,99.6
70,House,8,3955,1,99.6
70,House,8,4003,6,76.9
70,House,8,4024,1,100.0
70,House,8,4062,1,100.0
70,House,8,4067,6,83.4
70,House,8,4136,1,91.8
70,House,8,4183,6,45.2
70,House,8,4195,1,97.9
70,House,8,4222,1,100.0
70,House,8,4368,1,99.9
70,House,8,4383,1,100.0
70,House,8,4418,6,86.7
70,House,8,4423,6,26.7
70,House,8,4476,1,97.6
70,House,8,4489,1,100.0
70,House,8,4505,1,99.8
70,House,8,4510,9,99.4
70,House,8,4558,1,100.0
70,House,8,4562,1,100.0
70,House,8,4614,1,100.0
70,House,8,4624,6,
70,House,8,4625,1,78.7
70,House,8,4685,6,69.9
70,House,8,4688,9,99.9
70,House,8,4690,1,67.0
70,House,8,4702,1,100.0
70,House,8,4717,6,24.5
70,House,8,4721,1,99.9
70,House,8,4723,1,100.0
70,House,8,4792,9,99.9
70,House,8,4825,9,100.0
70,House,8,4875,9,99.8
70,House,8,4887,9,98.0
70,House,8,4902,6,55.4
70,House,8,4917,1,100.0
70,House,8,4939,1,100.0
70,House,8,4970,9,46.7
70,House,8,4978,1,19.0
70,House,8,4983,1,100.0
70,House,8,4991,1,99.8
70,House,8,4997,9,99.9
70,House,8,5051,6,88.7
70,House,8,5088,1,99.2
70,House,8,5089,1,100.0
70,House,8,5113,1,99.9
70,House,8,5154,1,99.9
70,House,8,5161,1,92.9
70,House,8,5171,9,100.0
70,House,8,5193,9,89.3
70,House,8,5208,1,57.6
70,House,8,5218,1,99.7
70,House,8,5233,9,100.0
70,House,8,5249,1,24.7
70,House,8,5251,1,100.0
70,House,8,5259,1,97.0
70,House,8,5352,1,99.8
70,House,8,5358,1,98.8
70,House,8,5361,1,100.0
70,House,8,5378,9,99.7
70,House,8,5379,9,100.0
70,House,8,5383,6,26.2
70,House,8,5406,1,97.1
70,House,8,5426,1,93.2
70,House,8,5455,1,99.6
70,House,8,5458,1,47.2
70,House,8,5464,6,61.4
70,House,8,5482,6,63.3
70,House,8,5531,1,99.6
70,House,8,5545,9,99.9
70,House,8,5548,1,99.9
70,House,8,5573,9,100.0
70,House,8,5589,1,100.0
70,House,8,5623,1,99.8
70,House,8,5677,1,99.9
70,House,8,5691,1,99.7
70,House,8,5816,6,78.8
70,House,8,5820,6,59.9
70,House,8,5828,1,100.0
70,House,8,5865,6,42.7
70,House,8,5869,1,100.0
70,House,8,5877,1,100.0
70,House,8,5899,1,100.0
70,House,8,5915,1,100.0
70,House,8,5932,1,87.3
70,House,8,5933,1,75.4
70,House,8,5954,1,99.9
70,House,8,5966,6,45.0
70,House,8,5972,1,100.0
70,House,8,6033,1,100.0
70,House,8,6041,6,0.3
70,House,8,6158,6,77.5
70,House,8,6233,6,25.4
70,House,8,6238,1,100.0
70,House,8,6304,6,51.0
70,House,8,6327,1,100.0
70,House,8,6344,9,100.0
70,House,8,6356,6,22.8
70,House,8,6380,1,50.6
70,House,8,6385,9,30.1
70,House,8,6387,1,96.8
70,House,8,6394,1,99.7
70,House,8,6413,1,99.9
70,House,8,6436,1,100.0
70,House,8,6453,1,99.4
70,House,8,6456,1,100.0
70,House,8,6494,1,100.0
70,House,8,6520,6,70.3
70,House,8,6589,1,100.0
70,House,8,6598,9,98.4
70,House,8,6621,9,99.9
70,House,8,6628,1,99.9
70,House,8,6639,1,47.0
70,House,8,6646,9,100.0
70,House,8,6649,1,92.3
70,House,8,6662,6,85.6
70,House,8,6668,6,31.6
70,House,8,6686,1,99.9
70,House,8,6688,1,100.0
70,House,8,6730,6,25.1
70,House,8,6805,1,99.9
70,House,8,6868,1,100.0
70,House,8,6869,1,85.9
70,House,8,6876,6,47.5
70,House,8,6907,1,100.0
70,House,8,6929,1,100.0
70,House,8,6971,6,44.7
70,House,8,6972,1,99.3
