congress,chamber,rollnumber,icpsr,cast_code,prob
11,House,1,7675,6,38.3
11,House,1,7723,1,81.5
11,House,1,7760,6,78.3
11,House,1,7838,6,88.5
11,House,1,7873,6,87.6
11,House,1,7935,6,92.0
11,House,1,8056,9,90.3
11,House,1,8071,6,67.4
11,House,1,8173,6,92.4
11,House,1,8187,6,63.3
11,House,1,8237,1,12.1
11,House,1,8243,9,85.5
11,House,1,8338,6,94.4
11,House,1,8421,6,87.0
11,House,1,8428,1,69.9
11,House,1,8595,9,69.6
11,House,1,8596,9,91.5
11,House,1,8620,6,88.8
11,House,1,8646,6,73.3
11,House,1,8679,1,57.0
11,House,1,8748,6,88.4
11,House,1,8837,1,79.3
11,House,1,8842,1,73.3
11,House,1,8865,6,26.6
11,House,1,8894,1,77.6
11,House,1,9063,6,28.1
11,House,1,9132,6,13.0
11,House,1,9154,6,33.3
11,House,1,9169,6,31.8
11,House,1,9216,6,65.1
11,House,1,9328,6,76.1
11,House,1,9451,6,75.9
11,House,1,9482,9,75.7
11,House,1,9568,9,75.5
11,House,1,9613,9,60.5
11,House,1,9619,1,63.3
11,House,1,9630,1,68.1
11,House,1,9650,9,79.8
11,House,1,9889,9,74.2
11,House,1,9983,1,74.1
11,House,1,10055,6,89.7
11,House,1,10069,9,62.9
11,House,1,10228,9,49.3
11,House,1,10275,9,88.4
11,House,1,10297,6,81.9
11,House,1,99872,9,88.7
11,House,2,146,1,79.4
11,House,2,148,1,96.5
11,House,2,184,9,92.9
11,House,2,323,1,49.2
11,House,2,429,1,99.3
11,House,2,505,9,91.4
11,House,2,531,6,99.9
11,House,2,686,1,86.9
11,House,2,771,6,99.9
11,House,2,927,1,61.5
11,House,2,992,9,98.7
11,House,2,1117,1,91.0
11,House,2,1132,9,98.5
11,House,2,1323,6,15.7
11,House,2,1354,1,89.5
11,House,2,1419,1,99.5
11,House,2,1455,6,99.6
11,House,2,1624,6,96.6
11,House,2,1625,9,99.6
11,House,2,1632,9,99.9
11,House,2,1708,6,99.8
11,House,2,1815,1,85.3
11,House,2,1853,9,91.9
11,House,2,1868,1,73.9
11,House,2,1880,1,84.2
11,House,2,2021,9,41.4
11,House,2,2114,6,4.5
11,House,2,2164,1,97.6
11,House,2,2179,6,29.5
11,House,2,2294,1,90.9
11,House,2,2316,6,99.3
11,House,2,2357,6,99.6
11,House,2,2426,1,85.1
11,House,2,2527,6,6.3
11,House,2,2956,6,99.8
11,House,2,2961,9,99.3
11,House,2,2977,1,92.0
11,House,2,3147,1,88.7
11,House,2,3174,1,57.8
11,House,2,3344,9,94.9
11,House,2,3452,1,92.3
11,House,2,3460,6,95.7
11,House,2,3467,1,84.3
11,House,2,3552,1,88.9
11,House,2,3648,9,98.1
11,House,2,3652,6,99.1
11,House,2,3691,1,92.2
11,House,2,3763,6,83.2
11,House,2,3927,6,99.9
11,House,2,4199,6,98.0
11,House,2,4293,6,32.6
11,House,2,4391,6,90.6
11,House,2,4519,1,98.6
11,House,2,4622,9,78.0
11,House,2,4670,6,99.7
11,House,2,4693,1,47.6
11,House,2,4858,1,73.5
11,House,2,4862,6,99.7
11,House,2,4916,6,97.6
11,House,2,4988,1,89.8
11,House,2,5064,6,27.7
11,House,2,5163,1,87.8
11,House,2,5186,1,63.6
11,House,2,5225,6,98.3
11,House,2,5334,6,99.6
11,House,2,5645,6,99.5
11,House,2,5712,6,99.1
11,House,2,5719,9,98.9
11,House,2,5792,1,94.8
11,House,2,5846,1,97.5
11,House,2,5867,6,85.3
11,House,2,5895,1,60.0
11,House,2,5981,1,68.3
11,House,2,6075,6,99.3
11,House,2,6128,9,98.8
11,House,2,6290,1,66.0
11,House,2,6306,1,91.7
11,House,2,6504,6,73.0
11,House,2,6539,6,95.4
11,House,2,6603,1,96.6
11,House,2,6643,6,7.4
11,House,2,6653,9,83.0
11,House,2,6728,1,74.7
11,House,2,6746,6,99.7
11,House,2,6794,9,40.9
11,House,2,6871,1,86.3
11,House,2,6892,1,52.3
11,House,2,6905,1,74.7
11,House,2,6913,9,90.4
11,House,2,6923,1,59.4
11,House,2,7288,6,98.7
11,House,2,7432,9,99.1
11,House,2,7469,6,99.7
11,House,2,7537,1,95.3
11,House,2,7539,1,51.8
11,House,2,7553,6,98.5
11,House,2,7675,6,99.3
11,House,2,7723,6,83.5
11,House,2,7760,9,89.9
11,House,2,7838,1,95.8
11,House,2,7873,1,90.1
11,House,2,7935,1,99.7
11,House,2,8056,9,87.8
11,House,2,8071,9,26.5
11,House,2,8173,1,94.1
11,House,2,8187,6,56.7
11,House,2,8237,1,84.5
11,House,2,8243,9,94.8
11,House,2,8338,9,98.3
11,House,2,8421,1,91.1
11,House,2,8428,6,95.5
11,House,2,8595,6,41.6
11,House,2,8596,9,95.7
11,House,2,8620,6,12.3
11,House,2,8646,1,72.4
11,House,2,8679,1,41.3
11,House,2,8748,1,81.9
11,House,2,8837,6,75.9
11,House,2,8842,6,99.5
11,House,2,8865,6,99.8
11,House,2,8894,6,99.6
11,House,2,9063,6,99.7
11,House,2,9132,9,97.9
11,House,2,9154,9,99.6
11,House,2,9169,6,99.6
11,House,2,9216,1,81.5
11,House,2,9328,1,51.6
11,House,2,9451,9,29.4
11,House,2,9482,1,88.1
11,House,2,9568,6,99.8
11,House,2,9613,9,98.4
11,House,2,9619,6,92.8
11,House,2,9630,9,99.6
11,House,2,9650,9,76.8
11,House,2,9889,9,85.3
11,House,2,9983,6,99.8
11,House,2,10055,1,97.6
11,House,2,10069,9,98.9
11,House,2,10228,6,97.4
11,House,2,10275,9,94.4
11,House,2,10297,6,21.3
11,House,2,99872,9,76.0
11,House,3,146,9,57.7
11,House,3,148,1,60.5
11,House,3,184,1,63.0
11,House,3,323,6,34.6
11,House,3,429,1,56.1
11,House,3,505,1,55.3
11,House,3,531,6,50.3
11,House,3,686,1,53.9
11,House,3,771,1,50.0
11,House,3,927,1,59.8
11,House,3,992,1,54.7
11,House,3,1117,1,60.8
11,House,3,1132,6,41.9
11,House,3,1323,6,45.0
11,House,3,1354,1,56.2
11,House,3,1419,9,57.0
11,House,3,1455,1,54.5
11,House,3,1624,6,37.4
11,House,3,1625,6,43.6
11,House,3,1632,1,51.2
11,House,3,1708,6,46.9
11,House,3,1815,9,55.2
11,House,3,1853,9,56.4
11,House,3,1868,6,45.0
11,House,3,1880,6,45.4
11,House,3,2021,9,68.7
11,House,3,2114,6,38.4
11,House,3,2164,1,55.9
11,House,3,2179,6,40.2
11,House,3,2294,9,63.8
11,House,3,2316,6,44.1
11,House,3,2357,1,54.5
11,House,3,2426,1,59.1
11,House,3,2527,6,43.5
11,House,3,2956,9,50.3
11,House,3,2961,1,58.1
11,House,3,2977,9,56.9
11,House,3,3147,1,62.1
11,House,3,3174,1,68.2
11,House,3,3344,1,55.5
11,House,3,3452,6,37.4
11,House,3,3460,9,56.9
11,House,3,3467,6,34.2
11,House,3,3552,6,41.4
11,House,3,3648,1,62.4
11,House,3,3652,1,55.0
11,House,3,3691,6,42.9
11,House,3,3763,6,45.8
11,House,3,3927,1,48.6
11,House,3,4199,1,61.8
11,House,3,4293,1,63.4
11,House,3,4391,1,59.3
11,House,3,4519,6,41.5
11,House,3,4622,6,40.2
11,House,3,4670,1,48.3
11,House,3,4693,1,56.4
11,House,3,4858,6,39.2
11,House,3,4862,6,46.7
11,House,3,4916,1,63.3
11,House,3,4988,6,41.9
11,House,3,5064,1,58.2
11,House,3,5163,1,56.2
11,House,3,5186,6,41.7
11,House,3,5225,1,55.8
11,House,3,5334,1,55.7
11,House,3,5645,1,52.8
11,House,3,5712,6,50.1
11,House,3,5719,1,60.4
11,House,3,5792,9,60.2
11,House,3,5846,1,58.9
11,House,3,5867,9,58.5
11,House,3,5895,6,47.3
11,House,3,5981,6,42.2
11,House,3,6075,1,58.2
11,House,3,6128,6,47.0
11,House,3,6290,6,42.8
11,House,3,6306,1,62.4
11,House,3,6504,1,69.2
11,House,3,6539,1,65.9
11,House,3,6603,1,59.6
11,House,3,6643,1,59.6
11,House,3,6653,1,55.7
11,House,3,6728,6,37.5
11,House,3,6746,6,46.0
11,House,3,6794,9,65.6
11,House,3,6871,1,59.2
11,House,3,6892,1,60.8
11,House,3,6905,6,38.3
11,House,3,6913,9,58.1
11,House,3,6923,1,64.1
11,House,3,7288,1,51.9
11,House,3,7432,1,59.7
11,House,3,7469,6,45.9
11,House,3,7537,6,41.0
11,House,3,7539,1,68.2
11,House,3,7553,6,38.9
11,House,3,7675,1,58.3
11,House,3,7723,6,47.2
11,House,3,7760,6,43.2
11,House,3,7838,1,58.0
11,House,3,7873,1,59.9
11,House,3,7935,6,46.2
11,House,3,8056,9,62.5
11,House,3,8071,6,37.4
11,House,3,8173,1,61.5
11,House,3,8187,1,59.2
11,House,3,8237,1,61.8
11,House,3,8243,9,57.3
11,House,3,8338,9,59.3
11,House,3,8421,6,40.6
11,House,3,8428,1,56.2
11,House,3,8595,1,59.2
11,House,3,8596,9,59.7
11,House,3,8620,1,61.4
11,House,3,8646,6,41.5
11,House,3,8679,6,44.6
11,House,3,8748,1,62.9
11,House,3,8837,6,47.2
11,House,3,8842,1,55.6
11,House,3,8865,6,47.0
11,House,3,8894,1,54.1
11,House,3,9063,1,54.2
11,House,3,9132,1,52.1
11,House,3,9154,1,56.5
11,House,3,9169,1,55.3
11,House,3,9216,6,44.4
11,House,3,9328,6,37.9
11,House,3,9451,1,67.3
11,House,3,9482,1,56.6
11,House,3,9568,6,46.2
11,House,3,9613,9,59.5
11,House,3,9619,6,42.7
11,House,3,9630,6,45.7
11,House,3,9650,9,59.8
11,House,3,9889,1,56.8
11,House,3,9983,1,51.0
11,House,3,10055,9,57.2
11,House,3,10069,9,58.8
11,House,3,10228,6,36.2
11,House,3,10275,9,58.6
11,House,3,10297,1,60.2
11,House,3,99872,9,65.4
11,House,4,146,1,94.6
11,House,4,148,1,99.9
11,House,4,184,1,99.7
11,House,4,323,1,92.1
11,House,4,429,1,100.0
11,House,4,505,1,97.2
11,House,4,531,6,97.1
11,House,4,686,1,89.2
11,House,4,771,6,99.5
11,House,4,927,1,90.3
11,House,4,992,6,96.0
11,House,4,1117,1,99.5
11,House,4,1132,1,100.0
11,House,4,1323,1,91.0
11,House,4,1354,1,97.2
11,House,4,1419,1,100.0
11,House,4,1455,6,95.9
11,House,4,1624,6,64.7
11,House,4,1625,6,88.8
11,House,4,1632,9,97.6
11,House,4,1708,6,97.0
11,House,4,1815,1,92.5
11,House,4,1853,9,98.4
11,House,4,1868,1,79.3
11,House,4,1880,1,89.2
11,House,4,2021,9,88.4
11,House,4,2114,1,99.9
11,House,4,2164,1,99.8
11,House,4,2179,1,94.2
11,House,4,2294,1,99.6
11,House,4,2316,1,16.1
11,House,4,2357,6,88.4
11,House,4,2426,9,98.1
11,House,4,2527,1,99.1
11,House,4,2956,6,93.5
11,House,4,2961,6,86.9
11,House,4,2977,1,98.7
11,House,4,3147,1,99.4
11,House,4,3174,1,93.8
11,House,4,3344,1,99.0
11,House,4,3452,1,99.7
11,House,4,3460,6,85.5
11,House,4,3467,1,98.9
11,House,4,3552,1,98.8
11,House,4,3648,1,30.5
11,House,4,3652,6,95.5
11,House,4,3691,1,98.9
11,House,4,3763,6,87.9
11,House,4,3927,1,1.3
11,House,4,4199,6,69.6
11,House,4,4293,1,96.4
11,House,4,4391,6,63.7
11,House,4,4519,1,100.0
11,House,4,4622,1,96.7
11,House,4,4670,6,93.4
11,House,4,4693,1,62.3
11,House,4,4858,1,96.3
11,House,4,4862,9,92.5
11,House,4,4916,6,65.7
11,House,4,4988,1,98.7
11,House,4,5064,1,92.2
11,House,4,5163,1,96.4
11,House,4,5186,1,87.2
11,House,4,5225,6,92.9
11,House,4,5334,6,91.8
11,House,4,5645,6,98.6
11,House,4,5712,6,84.9
11,House,4,5719,6,77.5
11,House,4,5792,9,99.8
11,House,4,5846,1,99.9
11,House,4,5867,1,39.9
11,House,4,5895,6,65.5
11,House,4,5981,1,88.5
11,House,4,6075,6,86.4
11,House,4,6128,6,98.6
11,House,4,6290,1,84.5
11,House,4,6306,1,99.7
11,House,4,6504,6,20.3
11,House,4,6539,6,54.3
11,House,4,6603,1,99.9
11,House,4,6643,1,99.6
11,House,4,6653,1,92.0
11,House,4,6728,1,97.5
11,House,4,6746,9,7.3
11,House,4,6794,1,88.8
11,House,4,6871,1,98.5
11,House,4,6892,1,87.9
11,House,4,6905,1,97.2
11,House,4,6913,9,98.9
11,House,4,6923,1,94.7
11,House,4,7288,6,99.4
11,House,4,7432,6,79.7
11,House,4,7469,6,92.3
11,House,4,7537,1,99.8
11,House,4,7539,1,92.4
11,House,4,7553,6,75.3
11,House,4,7675,6,82.5
11,House,4,7723,6,95.2
11,House,4,7760,9,98.0
11,House,4,7838,1,99.8
11,House,4,7873,1,99.3
11,House,4,7935,1,100.0
11,House,4,8056,9,99.4
11,House,4,8071,1,74.4
11,House,4,8173,1,99.8
11,House,4,8187,6,24.0
11,House,4,8237,1,98.9
11,House,4,8243,1,99.5
11,House,4,8338,1,100.0
11,House,4,8421,1,99.3
11,House,4,8428,6,88.4
11,House,4,8595,9,86.8
11,House,4,8596,1,99.8
11,House,4,8620,1,99.3
11,House,4,8646,6,7.3
11,House,4,8679,6,54.2
11,House,4,8748,1,98.8
11,House,4,8837,6,92.3
11,House,4,8842,6,94.1
11,House,4,8865,6,94.4
11,House,4,8894,6,96.7
11,House,4,9063,6,93.3
11,House,4,9132,6,99.2
11,House,4,9154,1,11.3
11,House,4,9169,6,90.0
11,House,4,9216,1,90.4
11,House,4,9328,1,90.0
11,House,4,9451,1,83.0
11,House,4,9482,1,97.0
11,House,4,9568,6,95.7
11,House,4,9613,9,80.7
11,House,4,9619,6,79.4
11,House,4,9630,6,89.7
11,House,4,9650,9,96.3
11,House,4,9889,9,95.9
11,House,4,9983,6,94.6
11,House,4,10055,1,99.9
11,House,4,10069,9,84.2
11,House,4,10228,1,36.0
11,House,4,10275,9,99.7
11,House,4,10297,1,97.2
11,House,4,99872,9,98.1
11,House,5,146,6,70.7
11,House,5,148,6,98.6
11,House,5,184,6,98.1
11,House,5,323,6,56.6
11,House,5,429,6,99.0
11,House,5,505,1,17.9
11,House,5,531,1,100.0
11,House,5,686,6,70.6
11,House,5,771,1,100.0
11,House,5,927,6,54.7
11,House,5,992,1,99.8
11,House,5,1117,6,93.8
11,House,5,1132,6,98.9
11,House,5,1323,6,69.7
11,House,5,1354,6,81.3
11,House,5,1419,6,99.7
11,House,5,1455,1,100.0
11,House,5,1624,1,99.5
11,House,5,1625,1,100.0
11,House,5,1632,1,100.0
11,House,5,1708,1,100.0
11,House,5,1815,1,28.3
11,House,5,1853,9,85.9
11,House,5,1868,1,44.8
11,House,5,1880,6,68.3
11,House,5,2021,9,54.7
11,House,5,2114,6,98.6
11,House,5,2164,6,95.5
11,House,5,2179,6,65.9
11,House,5,2294,6,97.7
11,House,5,2316,1,100.0
11,House,5,2357,1,100.0
11,House,5,2426,1,17.1
11,House,5,2527,6,89.2
11,House,5,2956,1,100.0
11,House,5,2961,1,99.9
11,House,5,2977,6,87.2
11,House,5,3147,6,93.9
11,House,5,3174,6,77.3
11,House,5,3344,6,89.3
11,House,5,3452,6,97.4
11,House,5,3460,1,98.8
11,House,5,3467,6,96.5
11,House,5,3552,6,86.8
11,House,5,3648,1,99.8
11,House,5,3652,1,99.9
11,House,5,3691,6,87.9
11,House,5,3763,1,93.3
11,House,5,3927,1,100.0
11,House,5,4199,9,99.8
11,House,5,4293,6,73.8
11,House,5,4391,1,96.1
11,House,5,4519,6,99.1
11,House,5,4622,6,75.4
11,House,5,4670,1,100.0
11,House,5,4693,6,30.8
11,House,5,4858,6,73.0
11,House,5,4862,9,100.0
11,House,5,4916,1,99.5
11,House,5,4988,6,86.8
11,House,5,5064,1,36.8
11,House,5,5163,1,21.5
11,House,5,5186,6,52.5
11,House,5,5225,1,99.7
11,House,5,5334,1,100.0
11,House,5,5645,1,99.9
11,House,5,5712,1,100.0
11,House,5,5719,1,99.9
11,House,5,5792,9,96.8
11,House,5,5846,6,98.4
11,House,5,5867,1,93.0
11,House,5,5895,9,36.2
11,House,5,5981,6,56.6
11,House,5,6075,1,99.9
11,House,5,6128,1,99.8
11,House,5,6290,6,52.0
11,House,5,6306,6,96.7
11,House,5,6504,1,68.2
11,House,5,6539,1,98.6
11,House,5,6603,6,98.0
11,House,5,6643,6,93.6
11,House,5,6653,6,69.6
11,House,5,6728,6,79.7
11,House,5,6746,9,0.0
11,House,5,6794,1,54.7
11,House,5,6871,1,15.2
11,House,5,6892,1,53.3
11,House,5,6905,1,22.6
11,House,5,6913,9,87.6
11,House,5,6923,1,34.3
11,House,5,7288,1,99.8
11,House,5,7432,1,99.9
11,House,5,7469,1,100.0
11,House,5,7537,6,95.9
11,House,5,7539,6,69.1
11,House,5,7553,1,99.8
11,House,5,7675,1,100.0
11,House,5,7723,1,93.5
11,House,5,7760,6,83.6
11,House,5,7838,6,95.3
11,House,5,7873,1,8.7
11,House,5,7935,6,99.2
11,House,5,8056,9,93.7
11,House,5,8071,1,79.1
11,House,5,8173,6,97.5
11,House,5,8187,1,67.7
11,House,5,8237,6,89.1
11,House,5,8243,6,92.7
11,House,5,8338,6,99.3
11,House,5,8421,6,91.3
11,House,5,8428,1,98.8
11,House,5,8595,9,49.0
11,House,5,8596,6,97.2
11,House,5,8620,6,91.6
11,House,5,8646,6,64.0
11,House,5,8679,6,23.8
11,House,5,8748,6,88.8
11,House,5,8837,1,89.5
11,House,5,8842,1,100.0
11,House,5,8865,1,100.0
11,House,5,8894,1,100.0
11,House,5,9063,1,100.0
11,House,5,9132,1,99.5
11,House,5,9154,1,100.0
11,House,5,9169,1,100.0
11,House,5,9216,6,67.1
11,House,5,9328,1,50.4
11,House,5,9451,6,32.6
11,House,5,9482,6,80.1
11,House,5,9568,1,100.0
11,House,5,9613,9,99.7
11,House,5,9619,1,97.6
11,House,5,9630,1,100.0
11,House,5,9650,9,73.8
11,House,5,9889,1,23.7
11,House,5,9983,1,100.0
11,House,5,10055,9,97.0
11,House,5,10069,9,99.8
11,House,5,10228,1,99.5
11,House,5,10275,9,94.4
11,House,5,10297,6,77.6
11,House,5,99872,9,89.1
11,House,6,146,6,87.1
11,House,6,148,6,99.2
11,House,6,184,6,98.1
11,House,6,323,1,40.9
11,House,6,429,6,99.8
11,House,6,505,6,95.2
11,House,6,531,1,100.0
11,House,6,686,6,90.8
11,House,6,771,1,100.0
11,House,6,927,6,71.1
11,House,6,992,1,99.4
11,House,6,1117,6,96.7
11,House,6,1132,6,99.7
11,House,6,1323,6,89.5
11,House,6,1354,6,94.2
11,House,6,1419,6,99.9
11,House,6,1455,9,99.9
11,House,6,1624,1,99.2
11,House,6,1625,1,99.9
11,House,6,1632,1,100.0
11,House,6,1708,1,100.0
11,House,6,1815,1,9.6
11,House,6,1853,9,96.0
11,House,6,1868,6,80.0
11,House,6,1880,6,89.1
11,House,6,2021,9,48.6
11,House,6,2114,6,99.0
11,House,6,2164,6,99.2
11,House,6,2179,6,80.2
11,House,6,2294,6,97.3
11,House,6,2316,1,99.9
11,House,6,2357,1,100.0
11,House,6,2426,6,92.4
11,House,6,2527,6,97.2
11,House,6,2956,1,100.0
11,House,6,2961,1,99.8
11,House,6,2977,6,96.2
11,House,6,3147,6,95.8
11,House,6,3174,6,69.8
11,House,6,3344,9,97.6
11,House,6,3452,6,97.8
11,House,6,3460,9,97.1
11,House,6,3467,1,5.9
11,House,6,3552,6,94.8
11,House,6,3648,1,99.6
11,House,6,3652,1,99.7
11,House,6,3691,6,96.4
11,House,6,3763,9,16.5
11,House,6,3927,1,100.0
11,House,6,4199,1,99.6
11,House,6,4293,6,79.0
11,House,6,4391,1,92.0
11,House,6,4519,6,99.7
11,House,6,4622,6,87.0
11,House,6,4670,1,100.0
11,House,6,4693,6,53.4
11,House,6,4858,6,83.6
11,House,6,4862,9,100.0
11,House,6,4916,1,99.2
11,House,6,4988,6,95.2
11,House,6,5064,6,81.0
11,House,6,5163,6,93.0
11,House,6,5186,6,72.3
11,House,6,5225,1,99.2
11,House,6,5334,1,100.0
11,House,6,5645,1,99.9
11,House,6,5712,1,99.9
11,House,6,5719,1,99.8
11,House,6,5792,6,98.5
11,House,6,5846,6,99.4
11,House,6,5867,1,85.7
11,House,6,5895,1,36.4
11,House,6,5981,1,23.2
11,House,6,6075,1,99.9
11,House,6,6128,1,99.4
11,House,6,6290,6,74.0
11,House,6,6306,6,97.5
11,House,6,6504,1,72.0
11,House,6,6539,1,98.1
11,House,6,6603,6,99.2
11,House,6,6643,6,97.3
11,House,6,6653,1,11.2
11,House,6,6728,1,14.5
11,House,6,6746,1,100.0
11,House,6,6794,6,48.4
11,House,6,6871,6,93.3
11,House,6,6892,6,61.4
11,House,6,6905,1,14.8
11,House,6,6913,9,95.6
11,House,6,6923,1,29.2
11,House,6,7288,1,99.3
11,House,6,7432,1,99.8
11,House,6,7469,1,100.0
11,House,6,7537,6,98.5
11,House,6,7539,6,62.5
11,House,6,7553,1,99.6
11,House,6,7675,1,99.9
11,House,6,7723,1,84.0
11,House,6,7760,6,94.8
11,House,6,7838,6,98.6
11,House,6,7873,6,96.0
11,House,6,7935,6,99.9
11,House,6,8056,9,95.3
11,House,6,8071,9,29.3
11,House,6,8173,6,98.4
11,House,6,8187,6,49.8
11,House,6,8237,6,93.0
11,House,6,8243,6,98.0
11,House,6,8338,6,99.7
11,House,6,8421,6,96.4
11,House,6,8428,1,96.9
11,House,6,8595,9,67.4
11,House,6,8596,9,98.8
11,House,6,8620,6,95.0
11,House,6,8646,6,81.3
11,House,6,8679,6,45.5
11,House,6,8748,6,91.5
11,House,6,8837,1,75.5
11,House,6,8842,1,99.9
11,House,6,8865,1,100.0
11,House,6,8894,1,99.9
11,House,6,9063,1,100.0
11,House,6,9132,1,98.8
11,House,6,9154,1,99.9
11,House,6,9169,1,100.0
11,House,6,9216,6,87.4
11,House,6,9328,6,61.1
11,House,6,9451,6,32.4
11,House,6,9482,9,93.4
11,House,6,9510,9,91.0
11,House,6,9568,1,100.0
11,House,6,9613,9,99.4
11,House,6,9619,1,94.3
11,House,6,9630,1,100.0
11,House,6,9650,9,86.0
11,House,6,9889,6,91.4
11,House,6,9983,1,100.0
11,House,6,10055,6,99.3
11,House,6,10069,1,99.7
11,House,6,10228,1,99.2
11,House,6,10275,6,98.1
11,House,6,10297,6,87.8
11,House,6,99872,9,87.7
11,House,7,146,6,99.5
11,House,7,148,6,99.9
11,House,7,184,6,100.0
11,House,7,323,9,99.9
11,House,7,429,6,98.9
11,House,7,505,6,98.2
11,House,7,531,1,66.6
11,House,7,686,6,96.1
11,House,7,771,6,71.7
11,House,7,927,6,99.7
11,House,7,992,6,93.7
11,House,7,1117,6,99.9
11,House,7,1132,6,99.7
11,House,7,1323,6,97.9
11,House,7,1354,6,98.9
11,House,7,1419,6,99.4
11,House,7,1455,9,81.7
11,House,7,1624,1,75.5
11,House,7,1625,1,44.1
11,House,7,1632,1,45.8
11,House,7,1708,9,70.4
11,House,7,1815,6,98.1
11,House,7,1853,6,99.0
11,House,7,1868,1,2.2
11,House,7,1880,9,97.4
11,House,7,2021,9,99.8
11,House,7,2114,6,99.9
11,House,7,2164,6,98.7
11,House,7,2179,6,99.8
11,House,7,2294,6,100.0
11,House,7,2316,9,22.2
11,House,7,2357,1,72.3
11,House,7,2426,6,99.7
11,House,7,2527,6,99.1
11,House,7,2956,1,82.7
11,House,7,2961,6,82.1
11,House,7,2977,6,99.2
11,House,7,3147,6,99.9
11,House,7,3174,6,99.9
11,House,7,3344,6,98.4
11,House,7,3452,6,99.9
11,House,7,3460,6,97.3
11,House,7,3467,6,100.0
11,House,7,3552,6,99.7
11,House,7,3648,1,39.5
11,House,7,3652,6,91.9
11,House,7,3691,6,99.3
11,House,7,3763,9,96.7
11,House,7,3927,1,58.8
11,House,7,4199,1,61.3
11,House,7,4293,9,99.9
11,House,7,4391,6,98.8
11,House,7,4519,6,99.7
11,House,7,4622,6,99.8
11,House,7,4670,1,90.8
11,House,7,4693,6,98.8
11,House,7,4858,6,99.8
11,House,7,4862,6,36.3
11,House,7,4916,6,82.7
11,House,7,4988,6,99.6
11,House,7,5064,9,99.6
11,House,7,5163,6,98.9
11,House,7,5186,6,99.5
11,House,7,5225,6,94.9
11,House,7,5334,6,66.3
11,House,7,5645,6,87.5
11,House,7,5712,1,97.3
11,House,7,5719,6,67.6
11,House,7,5792,6,99.9
11,House,7,5846,6,99.8
11,House,7,5867,6,99.0
11,House,7,5895,6,93.0
11,House,7,5981,6,99.4
11,House,7,6075,1,19.2
11,House,7,6128,6,92.1
11,House,7,6290,6,99.2
11,House,7,6306,6,99.9
11,House,7,6504,9,99.2
11,House,7,6539,9,82.7
11,House,7,6603,6,99.8
11,House,7,6643,6,99.8
11,House,7,6653,6,98.5
