congress,chamber,rollnumber,icpsr,cast_code,prob
6,House,5,484,6,99.8
6,House,5,524,6,99.7
6,House,5,722,6,98.6
6,House,5,733,1,79.8
6,House,5,943,6,99.9
6,House,5,1116,6,99.9
6,House,5,1132,1,98.7
6,House,5,1380,1,99.9
6,House,5,1633,6,99.9
6,House,5,1716,1,93.6
6,House,5,1741,1,87.7
6,House,5,1815,9,99.8
6,House,5,1974,1,98.5
6,House,5,2058,6,99.9
6,House,5,2139,6,99.5
6,House,5,2316,6,100.0
6,House,5,2351,6,100.0
6,House,5,2357,6,99.9
6,House,5,2413,1,73.4
6,House,5,2426,1,95.9
6,House,5,2501,6,99.3
6,House,5,2512,6,70.8
6,House,5,2581,6,97.9
6,House,5,2852,6,100.0
6,House,5,2883,1,99.7
6,House,5,2941,1,99.5
6,House,5,3021,6,99.4
6,House,5,3299,6,100.0
6,House,5,3303,9,100.0
6,House,5,3324,1,82.2
6,House,5,3357,6,99.8
6,House,5,3437,1,96.5
6,House,5,3628,6,100.0
6,House,5,3668,1,30.0
6,House,5,3678,6,100.0
6,House,5,3679,6,99.9
6,House,5,3701,6,100.0
6,House,5,3763,6,4.1
6,House,5,3805,1,83.6
6,House,5,3846,6,100.0
6,House,5,3859,9,89.9
6,House,5,4037,1,80.1
6,House,5,4090,6,99.1
6,House,5,4156,6,98.5
6,House,5,4303,9,98.8
6,House,5,4394,1,86.2
6,House,5,4426,6,98.0
6,House,5,4532,1,98.1
6,House,5,4694,6,96.7
6,House,5,4800,6,99.9
6,House,5,4850,1,99.9
6,House,5,5038,1,91.5
6,House,5,5303,1,77.9
6,House,5,5310,6,99.9
6,House,5,5559,6,99.2
6,House,5,5568,6,99.9
6,House,5,5594,1,90.4
6,House,5,5687,1,56.6
6,House,5,5715,9,71.6
6,House,5,5850,6,99.9
6,House,5,5867,9,62.6
6,House,5,5895,1,99.9
6,House,5,6003,6,99.4
6,House,5,6710,6,99.9
6,House,5,6784,1,67.0
6,House,5,6886,1,99.1
6,House,5,6911,1,95.0
6,House,5,6925,1,93.8
6,House,5,6979,6,94.3
6,House,5,7108,6,99.9
6,House,5,7159,6,97.6
6,House,5,7199,6,70.0
6,House,5,7458,9,99.8
6,House,5,7481,6,100.0
6,House,5,7573,6,99.5
6,House,5,7723,1,98.3
6,House,5,7788,6,99.7
6,House,5,8153,6,99.9
6,House,5,8344,9,100.0
6,House,5,8376,6,100.0
6,House,5,8423,6,100.0
6,House,5,8440,6,99.9
6,House,5,8596,1,95.4
6,House,5,8647,9,91.1
6,House,5,8678,6,27.5
6,House,5,8756,9,45.1
6,House,5,8837,1,99.1
6,House,5,8977,9,99.7
6,House,5,9088,1,100.0
6,House,5,9165,6,18.7
6,House,5,9268,6,100.0
6,House,5,9299,6,99.4
6,House,5,9308,6,99.8
6,House,5,9328,1,58.6
6,House,5,9468,1,99.3
6,House,5,9470,1,95.6
6,House,5,9602,1,79.6
6,House,5,9650,9,91.9
6,House,5,9707,6,99.9
6,House,5,9779,6,99.9
6,House,5,10169,6,100.0
6,House,5,10176,1,94.4
6,House,5,10352,6,99.8
6,House,5,99870,9,
6,House,6,148,1,100.0
6,House,6,332,6,91.9
6,House,6,351,1,100.0
6,House,6,484,6,85.9
6,House,6,524,6,99.7
6,House,6,722,6,98.9
6,House,6,733,1,100.0
6,House,6,943,6,97.9
6,House,6,1116,6,100.0
6,House,6,1132,1,100.0
6,House,6,1380,1,100.0
6,House,6,1633,6,99.7
6,House,6,1716,1,100.0
6,House,6,1741,1,100.0
6,House,6,1815,9,100.0
6,House,6,1974,1,100.0
6,House,6,2058,6,100.0
6,House,6,2139,6,99.9
6,House,6,2316,6,100.0
6,House,6,2351,6,100.0
6,House,6,2357,6,100.0
6,House,6,2413,1,100.0
6,House,6,2426,1,100.0
6,House,6,2501,6,96.9
6,House,6,2512,1,76.8
6,House,6,2581,6,94.8
6,House,6,2852,6,99.9
6,House,6,2883,1,100.0
6,House,6,2941,1,100.0
6,House,6,3021,6,89.9
6,House,6,3299,6,100.0
6,House,6,3303,9,99.9
6,House,6,3324,1,100.0
6,House,6,3357,6,98.3
6,House,6,3437,1,100.0
6,House,6,3628,6,100.0
6,House,6,3668,1,99.0
6,House,6,3678,6,100.0
6,House,6,3679,6,99.6
6,House,6,3701,6,100.0
6,House,6,3763,1,100.0
6,House,6,3805,1,100.0
6,House,6,3846,6,100.0
6,House,6,3859,9,5.2
6,House,6,4037,1,100.0
6,House,6,4090,6,71.8
6,House,6,4156,1,28.1
6,House,6,4303,6,77.1
6,House,6,4394,1,100.0
6,House,6,4426,6,94.5
6,House,6,4532,1,100.0
6,House,6,4694,1,59.5
6,House,6,4800,6,100.0
6,House,6,4850,1,100.0
6,House,6,5038,1,100.0
6,House,6,5303,1,100.0
6,House,6,5310,6,95.5
6,House,6,5559,6,99.7
6,House,6,5568,6,99.6
6,House,6,5594,1,100.0
6,House,6,5687,1,100.0
6,House,6,5715,9,100.0
6,House,6,5850,6,97.6
6,House,6,5867,1,100.0
6,House,6,5895,1,100.0
6,House,6,6003,1,60.4
6,House,6,6710,6,99.9
6,House,6,6784,1,100.0
6,House,6,6886,1,100.0
6,House,6,6911,1,100.0
6,House,6,6925,1,100.0
6,House,6,6979,1,93.5
6,House,6,7108,6,99.9
6,House,6,7159,6,89.8
6,House,6,7199,1,99.9
6,House,6,7458,9,99.3
6,House,6,7481,6,100.0
6,House,6,7573,6,99.1
6,House,6,7723,1,100.0
6,House,6,7788,6,71.8
6,House,6,8153,6,99.9
6,House,6,8344,9,100.0
6,House,6,8376,6,99.9
6,House,6,8423,6,100.0
6,House,6,8440,6,97.5
6,House,6,8596,1,100.0
6,House,6,8647,9,100.0
6,House,6,8678,1,100.0
6,House,6,8756,9,98.5
6,House,6,8837,1,100.0
6,House,6,8977,1,100.0
6,House,6,9088,1,100.0
6,House,6,9165,1,100.0
6,House,6,9268,6,100.0
6,House,6,9299,6,93.0
6,House,6,9308,6,95.9
6,House,6,9328,1,100.0
6,House,6,9468,1,100.0
6,House,6,9470,1,100.0
6,House,6,9602,1,100.0
6,House,6,9650,1,100.0
6,House,6,9707,6,99.9
6,House,6,9779,6,99.5
6,House,6,10169,6,99.9
6,House,6,10176,1,100.0
6,House,6,10352,6,99.8
6,House,6,99870,9,
6,House,7,148,6,99.9
6,House,7,332,1,92.5
6,House,7,351,6,99.8
6,House,7,484,1,90.6
6,House,7,524,1,98.4
6,House,7,722,1,96.8
6,House,7,733,6,99.5
6,House,7,943,1,96.6
6,House,7,1116,1,99.6
6,House,7,1132,6,99.9
6,House,7,1380,6,99.9
6,House,7,1633,1,98.5
6,House,7,1716,6,97.4
6,House,7,1741,6,97.1
6,House,7,1815,9,99.7
6,House,7,1974,6,99.9
6,House,7,2058,1,99.7
6,House,7,2139,1,98.7
6,House,7,2316,1,99.8
6,House,7,2351,1,99.7
6,House,7,2357,1,99.6
6,House,7,2413,6,89.3
6,House,7,2426,6,99.7
6,House,7,2501,1,95.6
6,House,7,2512,6,39.8
6,House,7,2581,1,93.9
6,House,7,2852,1,98.9
6,House,7,2883,6,99.9
6,House,7,2941,6,99.6
6,House,7,3021,1,92.4
6,House,7,3299,1,99.2
6,House,7,3303,9,99.1
6,House,7,3324,6,99.5
6,House,7,3357,1,96.9
6,House,7,3437,6,99.5
6,House,7,3628,1,99.6
6,House,7,3668,6,72.3
6,House,7,3678,1,99.7
6,House,7,3679,1,98.3
6,House,7,3701,1,99.3
6,House,7,3763,1,4.6
6,House,7,3805,6,99.2
6,House,7,3846,1,99.0
6,House,7,3859,9,43.1
6,House,7,4037,6,98.7
6,House,7,4090,1,85.7
6,House,7,4156,6,14.4
6,House,7,4303,6,12.4
6,House,7,4394,6,99.3
6,House,7,4426,1,93.8
6,House,7,4532,6,99.7
6,House,7,4694,1,73.2
6,House,7,4800,1,99.7
6,House,7,4850,6,99.9
6,House,7,5038,6,99.4
6,House,7,5303,6,94.1
6,House,7,5310,1,95.0
6,House,7,5559,1,98.2
6,House,7,5568,1,98.2
6,House,7,5594,6,99.4
6,House,7,5687,6,99.1
6,House,7,5715,9,99.3
6,House,7,5850,1,96.1
6,House,7,5867,6,89.4
6,House,7,5895,6,98.7
6,House,7,6003,6,30.7
6,House,7,6710,1,99.0
6,House,7,6784,6,91.7
6,House,7,6886,6,99.9
6,House,7,6911,6,99.0
6,House,7,6925,6,98.8
6,House,7,6979,1,45.2
6,House,7,7108,1,98.9
6,House,7,7159,1,91.7
6,House,7,7199,1,13.9
6,House,7,7458,9,97.9
6,House,7,7481,1,99.9
6,House,7,7573,1,97.4
6,House,7,7723,6,95.3
6,House,7,7788,1,85.0
6,House,7,8153,1,99.2
6,House,7,8344,9,99.7
6,House,7,8376,1,98.8
6,House,7,8423,1,99.8
6,House,7,8440,1,95.9
6,House,7,8596,6,99.9
6,House,7,8647,9,99.1
6,House,7,8678,6,98.3
6,House,7,8756,9,69.8
6,House,7,8837,6,96.7
6,House,7,8977,6,98.0
6,House,7,9088,6,98.9
6,House,7,9165,6,99.6
6,House,7,9268,1,99.6
6,House,7,9299,1,93.7
6,House,7,9308,1,95.3
6,House,7,9328,6,96.4
6,House,7,9468,6,97.0
6,House,7,9470,6,98.9
6,House,7,9602,6,95.3
6,House,7,9650,6,99.4
6,House,7,9707,1,98.9
6,House,7,9779,1,97.9
6,House,7,10169,1,98.8
6,House,7,10176,6,93.2
6,House,7,10352,1,98.7
6,House,7,99870,9,
6,House,8,148,1,8.5
6,House,8,332,1,13.2
6,House,8,351,6,91.0
6,House,8,484,6,94.2
6,House,8,524,6,83.4
6,House,8,722,6,81.0
6,House,8,733,6,93.8
6,House,8,943,6,91.1
6,House,8,1116,6,72.0
6,House,8,1132,6,87.2
6,House,8,1380,6,79.2
6,House,8,1633,6,87.4
6,House,8,1716,6,90.6
6,House,8,1741,6,92.3
6,House,8,1815,9,83.2
6,House,8,1974,6,88.0
6,House,8,2058,6,73.2
6,House,8,2139,6,77.0
6,House,8,2316,6,74.1
6,House,8,2351,6,76.4
6,House,8,2357,6,77.1
6,House,8,2413,6,92.2
6,House,8,2426,6,91.2
6,House,8,2501,1,12.4
6,House,8,2512,6,88.2
6,House,8,2581,6,85.3
6,House,8,2852,6,86.2
6,House,8,2883,6,84.8
6,House,8,2941,6,86.1
6,House,8,3021,1,8.2
6,House,8,3299,6,84.9
6,House,8,3303,9,85.4
6,House,8,3324,6,93.7
6,House,8,3357,6,90.4
6,House,8,3437,6,90.8
6,House,8,3628,6,80.5
6,House,8,3668,6,94.5
6,House,8,3678,6,78.5
6,House,8,3679,6,88.8
6,House,8,3701,6,84.8
6,House,8,3763,6,87.4
6,House,8,3805,6,93.8
6,House,8,3846,6,84.9
6,House,8,3859,9,95.6
6,House,8,4037,6,94.1
6,House,8,4090,6,93.8
6,House,8,4156,6,92.8
6,House,8,4303,6,92.7
6,House,8,4394,6,93.5
6,House,8,4426,6,85.8
6,House,8,4532,6,89.6
6,House,8,4694,1,5.8
6,House,8,4800,6,75.8
6,House,8,4850,6,73.6
6,House,8,5038,6,92.6
6,House,8,5303,6,92.9
6,House,8,5310,6,92.5
6,House,8,5559,1,21.6
6,House,8,5568,6,89.5
6,House,8,5594,6,92.8
6,House,8,5687,6,94.3
6,House,8,5715,9,94.4
6,House,8,5850,6,92.1
6,House,8,5867,6,93.7
6,House,8,5895,6,76.6
6,House,8,6003,6,96.0
6,House,8,6710,6,85.1
6,House,8,6784,6,93.7
6,House,8,6886,6,87.6
6,House,8,6911,6,91.2
6,House,8,6925,6,91.6
6,House,8,6979,1,3.8
6,House,8,7108,6,85.9
6,House,8,7159,6,87.6
6,House,8,7199,1,4.1
6,House,8,7458,9,87.8
6,House,8,7481,6,58.5
6,House,8,7573,1,14.9
6,House,8,7723,6,83.5
6,House,8,7788,6,95.1
6,House,8,8153,6,84.0
6,House,8,8344,9,76.1
6,House,8,8376,6,87.6
6,House,8,8423,6,70.3
6,House,8,8440,6,92.2
6,House,8,8596,6,90.7
6,House,8,8647,9,92.6
6,House,8,8678,6,94.6
6,House,8,8756,9,92.2
6,House,8,8837,6,82.2
6,House,8,8977,6,79.9
6,House,8,9088,6,64.5
6,House,8,9165,6,93.5
6,House,8,9268,1,21.8
6,House,8,9299,6,90.9
6,House,8,9308,6,92.1
6,House,8,9328,6,95.3
6,House,8,9468,6,81.8
6,House,8,9470,6,90.8
6,House,8,9602,6,93.0
6,House,8,9650,6,92.5
6,House,8,9707,6,85.3
6,House,8,9779,6,89.5
6,House,8,10169,6,87.4
6,House,8,10176,1,12.9
6,House,8,10352,6,84.0
6,House,8,99870,9,
6,House,9,148,1,100.0
6,House,9,332,6,86.9
6,House,9,351,1,100.0
6,House,9,484,6,99.9
6,House,9,524,6,99.8
6,House,9,722,9,94.7
6,House,9,733,1,99.9
6,House,9,943,6,100.0
6,House,9,1116,6,100.0
6,House,9,1132,1,100.0
6,House,9,1380,1,100.0
6,House,9,1633,9,100.0
6,House,9,1716,1,100.0
6,House,9,1741,1,100.0
6,House,9,1815,1,100.0
6,House,9,1974,1,100.0
6,House,9,2058,6,100.0
6,House,9,2139,6,99.3
6,House,9,2316,6,100.0
6,House,9,2351,6,100.0
6,House,9,2357,6,100.0
6,House,9,2413,1,99.9
6,House,9,2426,1,100.0
6,House,9,2501,6,97.8
6,House,9,2512,1,90.4
6,House,9,2581,6,89.0
6,House,9,2852,6,100.0
6,House,9,2883,1,100.0
6,House,9,2941,1,100.0
6,House,9,3021,6,98.5
6,House,9,3299,6,100.0
6,House,9,3303,6,100.0
6,House,9,3324,1,99.9
6,House,9,3357,6,100.0
6,House,9,3437,1,100.0
6,House,9,3628,6,100.0
6,House,9,3668,9,92.2
6,House,9,3678,6,100.0
6,House,9,3679,6,100.0
6,House,9,3701,6,100.0
6,House,9,3763,1,100.0
6,House,9,3805,1,100.0
6,House,9,3846,6,100.0
6,House,9,3859,6,44.2
6,House,9,4037,1,100.0
6,House,9,4090,6,96.9
6,House,9,4156,1,7.7
6,House,9,4303,6,94.7
6,House,9,4394,1,100.0
6,House,9,4426,6,89.6
6,House,9,4532,1,100.0
6,House,9,4694,6,79.2
6,House,9,4800,6,100.0
6,House,9,4850,1,100.0
6,House,9,5038,1,100.0
6,House,9,5303,9,100.0
6,House,9,5310,6,100.0
6,House,9,5559,6,98.3
6,House,9,5568,6,100.0
6,House,9,5594,1,100.0
6,House,9,5687,1,96.8
6,House,9,5715,1,99.7
6,House,9,5850,6,100.0
6,House,9,5867,1,99.7
6,House,9,5895,1,100.0
6,House,9,6003,6,99.8
6,House,9,6710,6,100.0
6,House,9,6784,1,99.8
6,House,9,6886,9,100.0
6,House,9,6911,1,100.0
6,House,9,6925,1,100.0
6,House,9,6979,9,68.0
6,House,9,7108,6,100.0
6,House,9,7159,9,86.4
6,House,9,7199,9,9.5
6,House,9,7458,6,99.9
6,House,9,7481,6,100.0
6,House,9,7573,6,99.1
6,House,9,7723,9,100.0
6,House,9,7788,6,99.9
6,House,9,8153,6,100.0
6,House,9,8344,9,100.0
6,House,9,8376,6,100.0
6,House,9,8423,6,100.0
6,House,9,8440,6,100.0
6,House,9,8596,1,100.0
6,House,9,8647,9,100.0
6,House,9,8678,1,99.8
6,House,9,8756,9,97.9
6,House,9,8837,1,100.0
6,House,9,8977,1,100.0
6,House,9,9088,1,100.0
6,House,9,9165,1,99.9
6,House,9,9268,6,100.0
6,House,9,9299,6,98.6
6,House,9,9308,6,99.9
6,House,9,9328,1,99.2
6,House,9,9468,1,100.0
6,House,9,9470,1,100.0
6,House,9,9602,1,100.0
6,House,9,9650,9,100.0
