congress,chamber,rollnumber,icpsr,cast_code,prob
16,House,13,2873,6,97.6
16,House,13,2876,1,99.7
16,House,13,2985,1,94.8
16,House,13,3086,6,99.3
16,House,13,3164,1,98.3
16,House,13,3234,1,99.7
16,House,13,3252,6,99.5
16,House,13,3260,6,98.8
16,House,13,3274,6,65.0
16,House,13,3284,6,99.4
16,House,13,3400,6,86.8
16,House,13,3403,1,80.1
16,House,13,3485,1,99.7
16,House,13,3852,6,93.4
16,House,13,3854,6,95.5
16,House,13,3886,6,86.4
16,House,13,3896,6,79.4
16,House,13,3938,6,97.5
16,House,13,3956,1,99.8
16,House,13,3958,9,98.7
16,House,13,4052,1,79.3
16,House,13,4253,6,92.6
16,House,13,4298,6,98.0
16,House,13,4320,6,52.1
16,House,13,4366,6,95.5
16,House,13,4381,6,94.0
16,House,13,4394,6,27.6
16,House,13,4419,1,38.2
16,House,13,4536,1,4.7
16,House,13,4556,1,99.6
16,House,13,4596,6,92.0
16,House,13,4964,6,0.4
16,House,13,5029,6,3.5
16,House,13,5039,1,99.6
16,House,13,5167,6,99.6
16,House,13,5194,1,46.1
16,House,13,5284,6,70.6
16,House,13,5287,6,99.1
16,House,13,5491,6,96.3
16,House,13,5667,6,79.0
16,House,13,5688,6,92.2
16,House,13,5704,1,33.4
16,House,13,5711,6,86.5
16,House,13,5815,1,72.3
16,House,13,5849,6,94.3
16,House,13,5894,6,98.2
16,House,13,5937,6,92.1
16,House,13,5976,6,96.0
16,House,13,6058,1,5.0
16,House,13,6189,1,99.8
16,House,13,6195,1,80.8
16,House,13,6323,1,59.3
16,House,13,6332,1,89.0
16,House,13,6403,6,87.7
16,House,13,6407,1,53.8
16,House,13,6415,1,39.3
16,House,13,6446,1,38.5
16,House,13,6591,6,61.8
16,House,13,6647,6,92.9
16,House,13,6650,6,95.6
16,House,13,6743,6,97.6
16,House,13,6746,6,99.2
16,House,13,6821,6,95.1
16,House,13,6852,1,93.1
16,House,13,6865,1,90.0
16,House,13,6866,6,95.6
16,House,13,6905,1,60.8
16,House,13,7122,1,99.7
16,House,13,7194,6,90.3
16,House,13,7205,1,99.5
16,House,13,7253,6,93.9
16,House,13,7301,9,
16,House,13,7399,6,89.9
16,House,13,7421,6,91.9
16,House,13,7455,1,99.1
16,House,13,7459,1,98.8
16,House,13,7468,6,81.5
16,House,13,7494,6,82.4
16,House,13,7667,1,97.5
16,House,13,7723,6,9.0
16,House,13,7729,1,97.6
16,House,13,7813,1,99.5
16,House,13,7838,1,95.8
16,House,13,7862,6,91.9
16,House,13,7872,6,90.4
16,House,13,7888,6,98.4
16,House,13,7910,1,89.3
16,House,13,7962,1,91.2
16,House,13,8034,6,96.5
16,House,13,8078,6,93.5
16,House,13,8122,6,99.4
16,House,13,8190,6,90.6
16,House,13,8237,9,34.8
16,House,13,8365,6,98.6
16,House,13,8370,1,94.8
16,House,13,8418,1,73.6
16,House,13,8510,6,98.1
16,House,13,8513,1,99.2
16,House,13,8582,6,99.8
16,House,13,8585,1,96.4
16,House,13,8602,1,99.2
16,House,13,8603,6,52.5
16,House,13,8642,1,97.3
16,House,13,8678,1,56.4
16,House,13,8715,1,98.3
16,House,13,8748,6,48.5
16,House,13,8912,6,64.3
16,House,13,8997,1,7.8
16,House,13,9022,6,99.6
16,House,13,9029,6,99.5
16,House,13,9040,6,36.5
16,House,13,9042,1,98.2
16,House,13,9180,6,91.3
16,House,13,9222,6,92.8
16,House,13,9261,1,97.4
16,House,13,9411,6,97.0
16,House,13,9414,6,87.3
16,House,13,9447,6,98.8
16,House,13,9472,1,45.8
16,House,13,9496,1,99.7
16,House,13,9500,1,99.8
16,House,13,9542,1,78.6
16,House,13,9569,6,96.1
16,House,13,9631,6,99.4
16,House,13,9635,1,98.8
16,House,13,9737,9,1.4
16,House,13,9738,1,98.4
16,House,13,9764,6,92.1
16,House,13,9829,1,91.4
16,House,13,9951,6,97.0
16,House,13,10069,6,97.2
16,House,13,10155,1,98.2
16,House,13,10170,1,70.5
16,House,13,10333,6,83.2
16,House,13,99873,9,73.8
16,House,14,5,6,99.8
16,House,14,24,1,99.5
16,House,14,87,6,100.0
16,House,14,122,1,100.0
16,House,14,124,6,98.0
16,House,14,128,1,80.6
16,House,14,179,6,97.6
16,House,14,223,6,90.2
16,House,14,225,6,92.9
16,House,14,358,1,98.5
16,House,14,382,6,73.1
16,House,14,398,6,100.0
16,House,14,424,6,100.0
16,House,14,509,1,98.4
16,House,14,533,9,2.2
16,House,14,576,1,99.4
16,House,14,803,6,83.4
16,House,14,816,1,94.4
16,House,14,1013,6,99.9
16,House,14,1136,6,92.4
16,House,14,1168,1,88.8
16,House,14,1171,6,100.0
16,House,14,1221,1,76.5
16,House,14,1319,6,100.0
16,House,14,1323,6,100.0
16,House,14,1342,1,77.9
16,House,14,1350,6,99.6
16,House,14,1460,1,77.3
16,House,14,1485,6,100.0
16,House,14,1571,1,100.0
16,House,14,1732,1,91.3
16,House,14,1780,1,95.5
16,House,14,1810,9,96.3
16,House,14,1873,6,100.0
16,House,14,1887,6,99.5
16,House,14,2015,1,95.6
16,House,14,2128,1,74.6
16,House,14,2161,6,99.2
16,House,14,2208,6,99.7
16,House,14,2233,6,91.1
16,House,14,2242,6,98.5
16,House,14,2281,1,62.7
16,House,14,2285,6,98.3
16,House,14,2343,1,98.3
16,House,14,2369,6,99.5
16,House,14,2498,1,99.7
16,House,14,2548,1,98.3
16,House,14,2574,1,97.6
16,House,14,2709,1,100.0
16,House,14,2813,6,99.9
16,House,14,2841,1,76.0
16,House,14,2865,1,100.0
16,House,14,2873,1,99.3
16,House,14,2876,6,100.0
16,House,14,2985,6,98.0
16,House,14,3086,1,99.5
16,House,14,3164,6,99.9
16,House,14,3234,6,100.0
16,House,14,3252,1,99.8
16,House,14,3260,6,1.1
16,House,14,3274,1,76.6
16,House,14,3284,1,99.8
16,House,14,3400,1,83.4
16,House,14,3403,6,91.9
16,House,14,3485,6,100.0
16,House,14,3852,1,98.4
16,House,14,3854,1,95.8
16,House,14,3886,1,93.4
16,House,14,3896,1,90.8
16,House,14,3938,1,98.5
16,House,14,3956,6,100.0
16,House,14,3958,9,99.1
16,House,14,4052,6,90.2
16,House,14,4253,1,95.6
16,House,14,4298,1,99.3
16,House,14,4320,1,60.3
16,House,14,4366,1,98.2
16,House,14,4381,1,96.7
16,House,14,4394,1,10.2
16,House,14,4419,6,46.9
16,House,14,4536,6,4.4
16,House,14,4556,6,100.0
16,House,14,4596,1,95.7
16,House,14,4964,6,100.0
16,House,14,5029,6,99.0
16,House,14,5039,6,100.0
16,House,14,5167,1,99.9
16,House,14,5194,6,63.6
16,House,14,5284,1,80.0
16,House,14,5287,1,99.9
16,House,14,5491,1,91.6
16,House,14,5667,1,59.6
16,House,14,5688,1,92.2
16,House,14,5704,6,37.2
16,House,14,5711,1,72.6
16,House,14,5815,6,91.6
16,House,14,5849,1,98.6
16,House,14,5894,1,98.7
16,House,14,5937,1,91.1
16,House,14,5976,1,96.5
16,House,14,6058,6,6.6
16,House,14,6189,6,100.0
16,House,14,6195,6,94.5
16,House,14,6323,6,74.5
16,House,14,6332,6,94.0
16,House,14,6403,1,81.4
16,House,14,6407,6,59.7
16,House,14,6415,6,48.8
16,House,14,6446,6,49.8
16,House,14,6591,1,53.8
16,House,14,6647,1,95.2
16,House,14,6650,1,99.4
16,House,14,6743,1,97.8
16,House,14,6746,1,99.5
16,House,14,6821,1,97.1
16,House,14,6852,6,98.9
16,House,14,6865,6,98.9
16,House,14,6866,1,91.8
16,House,14,6905,6,77.9
16,House,14,7122,6,100.0
16,House,14,7194,1,97.6
16,House,14,7205,6,100.0
16,House,14,7253,1,98.5
16,House,14,7301,9,
16,House,14,7399,1,87.4
16,House,14,7421,1,94.9
16,House,14,7455,6,99.9
16,House,14,7459,6,100.0
16,House,14,7468,1,80.0
16,House,14,7494,1,61.2
16,House,14,7667,6,99.5
16,House,14,7723,6,99.7
16,House,14,7729,6,99.8
16,House,14,7813,6,100.0
16,House,14,7838,6,99.7
16,House,14,7862,1,96.8
16,House,14,7872,1,73.8
16,House,14,7888,1,99.2
16,House,14,7910,6,97.8
16,House,14,7962,6,98.1
16,House,14,8034,1,99.4
16,House,14,8078,1,96.7
16,House,14,8122,1,99.7
16,House,14,8190,1,89.3
16,House,14,8237,9,20.4
16,House,14,8365,1,99.6
16,House,14,8370,6,99.7
16,House,14,8418,6,85.8
16,House,14,8510,1,99.4
16,House,14,8513,6,100.0
16,House,14,8582,1,100.0
16,House,14,8585,6,99.9
16,House,14,8602,6,100.0
16,House,14,8603,1,60.9
16,House,14,8642,6,100.0
16,House,14,8678,6,75.7
16,House,14,8715,6,99.9
16,House,14,8748,1,39.1
16,House,14,8912,1,65.4
16,House,14,8997,6,8.1
16,House,14,9022,1,100.0
16,House,14,9029,1,99.9
16,House,14,9040,1,21.3
16,House,14,9042,6,99.9
16,House,14,9180,1,90.8
16,House,14,9222,1,95.9
16,House,14,9261,6,99.9
16,House,14,9411,1,97.8
16,House,14,9414,1,84.4
16,House,14,9447,1,98.9
16,House,14,9472,6,50.8
16,House,14,9496,6,100.0
16,House,14,9500,6,100.0
16,House,14,9542,6,98.2
16,House,14,9569,1,94.7
16,House,14,9631,1,100.0
16,House,14,9635,6,99.9
16,House,14,9737,9,0.1
16,House,14,9738,6,99.9
16,House,14,9764,1,97.6
16,House,14,9829,6,98.4
16,House,14,9951,1,99.6
16,House,14,10069,1,96.4
16,House,14,10155,6,99.9
16,House,14,10170,6,82.4
16,House,14,10333,1,74.3
16,House,14,99873,9,76.0
16,House,15,5,6,98.5
16,House,15,24,1,77.1
16,House,15,87,6,98.6
16,House,15,122,1,90.9
16,House,15,124,6,98.0
16,House,15,128,1,43.2
16,House,15,179,6,97.8
16,House,15,223,6,94.7
16,House,15,225,6,97.0
16,House,15,358,6,44.2
16,House,15,382,6,93.4
16,House,15,398,6,92.6
16,House,15,424,6,97.7
16,House,15,509,6,45.3
16,House,15,533,9,97.3
16,House,15,576,6,35.9
16,House,15,803,6,95.4
16,House,15,816,6,57.9
16,House,15,1013,9,99.0
16,House,15,1136,6,97.0
16,House,15,1168,6,68.6
16,House,15,1171,6,98.8
16,House,15,1221,1,40.8
16,House,15,1319,6,97.0
16,House,15,1323,6,97.8
16,House,15,1342,1,41.6
16,House,15,1350,6,98.7
16,House,15,1460,6,77.1
16,House,15,1485,6,98.2
16,House,15,1571,6,16.6
16,House,15,1732,6,50.6
16,House,15,1780,1,43.1
16,House,15,1810,9,55.2
16,House,15,1873,6,94.5
16,House,15,1887,6,98.1
16,House,15,2015,6,57.5
16,House,15,2128,1,35.6
16,House,15,2161,6,98.0
16,House,15,2208,6,98.7
16,House,15,2233,6,95.8
16,House,15,2242,6,92.5
16,House,15,2281,1,18.0
16,House,15,2285,6,97.9
16,House,15,2343,1,53.7
16,House,15,2369,6,98.4
16,House,15,2498,1,72.3
16,House,15,2548,6,46.4
16,House,15,2574,6,47.9
16,House,15,2709,1,83.2
16,House,15,2813,6,98.4
16,House,15,2841,6,75.0
16,House,15,2865,1,84.4
16,House,15,2873,1,62.4
16,House,15,2876,6,95.1
16,House,15,2985,6,98.2
16,House,15,3086,1,74.4
16,House,15,3164,6,98.8
16,House,15,3234,6,98.4
16,House,15,3252,1,78.6
16,House,15,3260,6,35.2
16,House,15,3274,6,78.4
16,House,15,3284,1,83.2
16,House,15,3400,1,30.4
16,House,15,3403,6,96.0
16,House,15,3485,6,95.2
16,House,15,3852,6,45.5
16,House,15,3854,6,52.8
16,House,15,3886,1,37.7
16,House,15,3896,1,34.0
16,House,15,3938,6,42.7
16,House,15,3956,6,98.2
16,House,15,3958,9,35.7
16,House,15,4052,6,95.9
16,House,15,4253,6,56.4
16,House,15,4298,1,63.5
16,House,15,4320,6,85.4
16,House,15,4366,1,53.2
16,House,15,4381,6,53.1
16,House,15,4394,6,94.6
16,House,15,4419,6,85.4
16,House,15,4536,6,53.3
16,House,15,4556,6,96.9
16,House,15,4596,1,43.4
16,House,15,4964,6,97.8
16,House,15,5029,6,98.5
16,House,15,5039,6,98.4
16,House,15,5167,6,15.7
16,House,15,5194,6,88.5
16,House,15,5284,6,76.4
16,House,15,5287,1,75.8
16,House,15,5491,1,52.5
16,House,15,5667,6,76.8
16,House,15,5688,6,60.7
16,House,15,5704,6,82.9
16,House,15,5711,6,70.3
16,House,15,5815,6,94.3
16,House,15,5849,1,55.4
16,House,15,5894,1,60.4
16,House,15,5937,6,61.5
16,House,15,5976,1,49.1
16,House,15,6058,6,55.6
16,House,15,6189,6,98.1
16,House,15,6195,6,96.0
16,House,15,6323,6,92.0
16,House,15,6332,6,97.3
16,House,15,6403,1,30.9
16,House,15,6407,6,90.0
16,House,15,6415,6,85.9
16,House,15,6446,6,85.8
16,House,15,6591,6,85.4
16,House,15,6647,6,56.9
16,House,15,6650,6,34.7
16,House,15,6743,1,55.6
16,House,15,6746,6,27.6
16,House,15,6821,1,48.8
16,House,15,6852,6,98.0
16,House,15,6865,6,97.0
16,House,15,6866,9,53.4
16,House,15,6905,6,92.3
16,House,15,7122,6,97.6
16,House,15,7194,6,49.2
16,House,15,7205,6,98.9
16,House,15,7253,1,54.7
16,House,15,7301,9,
16,House,15,7399,1,34.5
16,House,15,7421,1,41.8
16,House,15,7455,6,99.0
16,House,15,7459,6,98.8
16,House,15,7468,6,73.9
16,House,15,7494,6,73.3
16,House,15,7667,9,98.7
16,House,15,7723,6,92.7
16,House,15,7729,6,98.8
16,House,15,7813,6,98.9
16,House,15,7838,6,98.3
16,House,15,7862,1,46.4
16,House,15,7872,1,39.4
16,House,15,7888,1,63.4
16,House,15,7910,6,97.4
16,House,15,7962,6,97.7
16,House,15,8034,1,63.9
16,House,15,8078,1,46.5
16,House,15,8122,6,23.7
16,House,15,8190,6,64.1
16,House,15,8237,9,93.3
16,House,15,8365,1,67.8
16,House,15,8370,6,97.6
16,House,15,8418,6,94.9
16,House,15,8510,6,35.7
16,House,15,8513,6,99.0
16,House,15,8582,6,3.2
16,House,15,8585,6,95.5
16,House,15,8602,6,98.8
16,House,15,8603,6,85.2
16,House,15,8642,6,96.9
16,House,15,8678,6,91.3
16,House,15,8715,6,98.8
16,House,15,8748,6,89.7
16,House,15,8912,6,82.9
16,House,15,8997,1,39.0
16,House,15,9022,6,8.0
16,House,15,9029,1,78.4
16,House,15,9040,1,7.1
16,House,15,9042,9,98.5
16,House,15,9180,1,37.4
16,House,15,9222,1,44.4
16,House,15,9261,6,98.1
16,House,15,9411,6,46.0
16,House,15,9414,6,68.9
16,House,15,9447,1,65.0
16,House,15,9472,6,87.6
16,House,15,9496,6,98.3
16,House,15,9500,6,97.3
16,House,15,9542,6,91.3
16,House,15,9569,9,52.0
16,House,15,9631,1,90.5
16,House,15,9635,6,99.0
16,House,15,9737,9,98.9
16,House,15,9738,6,98.8
16,House,15,9764,1,49.8
16,House,15,9829,6,97.7
16,House,15,9951,1,66.8
16,House,15,10069,9,47.0
16,House,15,10155,6,98.5
16,House,15,10170,6,94.3
16,House,15,10333,1,26.2
16,House,15,99873,9,77.8
16,House,16,5,6,99.6
16,House,16,24,1,99.0
16,House,16,87,6,100.0
16,House,16,122,1,100.0
16,House,16,124,6,95.6
16,House,16,128,9,73.7
16,House,16,179,1,5.0
16,House,16,223,6,87.1
16,House,16,225,6,86.9
16,House,16,358,1,98.0
16,House,16,382,6,63.7
16,House,16,398,6,100.0
16,House,16,424,6,100.0
16,House,16,509,1,98.0
16,House,16,533,9,3.9
16,House,16,576,1,99.2
16,House,16,803,6,73.9
16,House,16,816,1,93.5
16,House,16,1013,6,99.6
16,House,16,1136,6,85.6
16,House,16,1168,1,90.7
16,House,16,1171,6,100.0
16,House,16,1221,1,69.0
16,House,16,1319,6,100.0
16,House,16,1323,6,100.0
16,House,16,1342,1,70.6
16,House,16,1350,6,98.6
16,House,16,1460,1,79.4
16,House,16,1485,6,99.9
16,House,16,1571,1,99.9
16,House,16,1732,1,87.1
16,House,16,1780,1,96.0
16,House,16,1810,9,96.1
16,House,16,1873,6,100.0
16,House,16,1887,6,99.0
16,House,16,2015,1,95.7
16,House,16,2128,1,68.2
16,House,16,2161,6,98.3
16,House,16,2208,6,98.8
16,House,16,2233,6,86.6
16,House,16,2242,6,98.6
16,House,16,2281,1,64.9
16,House,16,2285,6,96.4
16,House,16,2343,1,98.2
16,House,16,2369,6,98.7
16,House,16,2498,1,99.3
16,House,16,2548,1,98.2
16,House,16,2574,1,96.8
16,House,16,2709,1,99.9
16,House,16,2813,6,99.6
16,House,16,2841,1,75.7
16,House,16,2865,1,99.9
16,House,16,2873,1,99.0
16,House,16,2876,6,100.0
16,House,16,2985,6,94.9
16,House,16,3086,1,99.1
16,House,16,3164,6,99.8
16,House,16,3234,6,100.0
16,House,16,3252,1,99.6
16,House,16,3260,6,2.0
16,House,16,3274,1,81.2
16,House,16,3284,1,99.6
16,House,16,3400,1,82.2
16,House,16,3403,6,87.7
16,House,16,3485,6,100.0
16,House,16,3852,1,98.4
16,House,16,3854,1,94.5
16,House,16,3886,1,93.8
16,House,16,3896,1,92.3
16,House,16,3938,1,97.9
16,House,16,3956,6,100.0
16,House,16,3958,9,98.5
16,House,16,4052,6,85.0
16,House,16,4253,9,95.1
16,House,16,4298,1,99.0
16,House,16,4320,1,68.1
16,House,16,4366,1,97.9
16,House,16,4381,1,96.2
16,House,16,4394,1,13.4
16,House,16,4419,1,56.7
16,House,16,4536,6,5.6
16,House,16,4556,6,100.0
16,House,16,4596,1,95.4
16,House,16,4964,6,100.0
16,House,16,5029,6,96.9
16,House,16,5039,6,100.0
16,House,16,5167,1,99.8
16,House,16,5194,6,60.5
16,House,16,5284,1,83.3
16,House,16,5287,1,99.8
16,House,16,5491,1,87.2
16,House,16,5667,1,56.3
16,House,16,5688,1,91.0
16,House,16,5704,6,33.9
16,House,16,5711,6,31.8
16,House,16,5815,6,89.4
16,House,16,5849,1,98.5
16,House,16,5894,1,97.9
16,House,16,5937,1,89.6
16,House,16,5976,1,95.3
16,House,16,6058,6,8.8
16,House,16,6189,6,100.0
16,House,16,6195,6,91.9
16,House,16,6323,6,69.3
16,House,16,6332,6,88.1
16,House,16,6403,1,79.1
16,House,16,6407,6,52.5
16,House,16,6415,6,45.1
16,House,16,6446,6,46.6
16,House,16,6591,1,57.6
16,House,16,6647,1,94.5
16,House,16,6650,1,99.3
16,House,16,6743,1,96.6
16,House,16,6746,1,98.9
16,House,16,6821,1,96.4
16,House,16,6852,6,97.7
16,House,16,6865,6,98.3
16,House,16,6866,1,88.4
16,House,16,6905,6,73.4
16,House,16,7122,6,100.0
16,House,16,7194,1,97.8
16,House,16,7205,6,99.9
16,House,16,7253,1,98.4
16,House,16,7301,9,
16,House,16,7399,1,85.7
16,House,16,7421,1,94.4
16,House,16,7455,6,99.7
16,House,16,7459,6,99.8
16,House,16,7468,1,80.3
16,House,16,7494,1,55.9
16,House,16,7667,6,98.2
16,House,16,7723,6,99.7
16,House,16,7729,6,99.3
16,House,16,7813,6,99.9
16,House,16,7838,6,99.2
16,House,16,7862,1,96.7
16,House,16,7872,1,66.0
16,House,16,7888,1,98.7
16,House,16,7910,6,96.0
16,House,16,7962,6,96.3
16,House,16,8034,1,99.3
16,House,16,8078,1,96.3
16,House,16,8122,1,99.4
16,House,16,8190,1,87.9
16,House,16,8237,9,25.9
16,House,16,8365,1,99.3
16,House,16,8370,6,99.5
16,House,16,8418,6,80.1
16,House,16,8510,1,99.1
16,House,16,8513,6,99.8
16,House,16,8582,1,100.0
16,House,16,8585,6,99.9
16,House,16,8602,6,99.9
16,House,16,8603,1,68.5
16,House,16,8642,6,99.9
16,House,16,8678,6,72.1
16,House,16,8715,6,99.8
16,House,16,8748,1,45.2
16,House,16,8912,1,69.9
16,House,16,8997,6,9.4
16,House,16,9022,1,100.0
16,House,16,9029,1,99.8
16,House,16,9040,1,26.6
16,House,16,9042,6,99.9
16,House,16,9180,1,89.5
16,House,16,9222,1,95.5
16,House,16,9261,9,0.2
16,House,16,9411,1,96.9
16,House,16,9414,1,83.1
16,House,16,9447,1,98.0
16,House,16,9472,6,44.9
16,House,16,9496,6,100.0
16,House,16,9500,6,100.0
16,House,16,9542,6,98.4
16,House,16,9569,1,92.5
16,House,16,9631,1,100.0
16,House,16,9635,6,99.7
16,House,16,9737,9,0.4
16,House,16,9738,6,99.7
16,House,16,9764,1,97.6
16,House,16,9829,6,96.8
16,House,16,9951,1,99.4
16,House,16,10069,1,94.6
16,House,16,10155,6,99.8
16,House,16,10170,6,76.1
16,House,16,10333,1,72.6
16,House,16,99873,9,78.4
16,House,17,5,9,0.1
16,House,17,24,1,98.9
16,House,17,87,6,100.0
16,House,17,122,1,100.0
16,House,17,124,6,98.0
16,House,17,128,9,75.1
16,House,17,179,6,97.6
16,House,17,223,6,89.9
16,House,17,225,6,92.3
16,House,17,358,1,98.4
16,House,17,382,6,69.8
16,House,17,398,9,0.0
16,House,17,424,6,100.0
16,House,17,509,1,98.5
16,House,17,533,6,97.8
16,House,17,576,1,99.4
16,House,17,803,6,81.2
16,House,17,816,1,94.4
16,House,17,1013,6,99.9
16,House,17,1136,6,91.8
16,House,17,1168,1,92.1
16,House,17,1171,6,100.0
16,House,17,1221,1,70.7
16,House,17,1319,6,100.0
16,House,17,1323,6,100.0
16,House,17,1342,9,72.2
16,House,17,1350,6,99.7
16,House,17,1460,1,79.9
16,House,17,1485,6,100.0
16,House,17,1571,1,100.0
16,House,17,1732,1,87.7
16,House,17,1780,1,97.1
16,House,17,1810,9,96.9
16,House,17,1873,6,100.0
16,House,17,1887,9,0.4
16,House,17,2015,1,96.7
16,House,17,2128,1,69.9
16,House,17,2161,9,0.8
16,House,17,2208,6,99.8
16,House,17,2233,6,90.5
16,House,17,2242,6,98.5
16,House,17,2281,1,64.3
16,House,17,2285,6,98.3
16,House,17,2343,1,98.8
16,House,17,2369,6,99.5
16,House,17,2498,1,99.4
16,House,17,2548,1,98.8
16,House,17,2574,1,97.3
16,House,17,2709,1,100.0
16,House,17,2813,6,99.9
16,House,17,2841,1,76.3
16,House,17,2865,1,100.0
16,House,17,2873,1,99.3
16,House,17,2876,6,100.0
16,House,17,2985,6,98.1
16,House,17,3086,1,99.0
16,House,17,3164,6,99.9
16,House,17,3234,6,100.0
16,House,17,3252,1,99.6
16,House,17,3260,6,1.8
16,House,17,3274,1,81.8
16,House,17,3284,1,99.5
16,House,17,3400,1,83.1
16,House,17,3403,6,91.5
16,House,17,3485,6,100.0
16,House,17,3852,1,99.0
16,House,17,3854,1,95.2
16,House,17,3886,1,95.0
16,House,17,3896,1,93.7
16,House,17,3938,1,98.3
16,House,17,3956,6,100.0
16,House,17,3958,9,98.7
16,House,17,4052,6,89.5
16,House,17,4253,1,96.0
16,House,17,4298,1,99.3
16,House,17,4320,1,66.4
16,House,17,4366,1,98.4
16,House,17,4381,1,96.9
16,House,17,4394,1,10.5
16,House,17,4419,1,55.2
16,House,17,4536,6,4.9
16,House,17,4556,6,100.0
16,House,17,4596,1,96.3
16,House,17,4964,6,100.0
16,House,17,5029,6,99.1
16,House,17,5039,6,100.0
16,House,17,5167,1,99.8
16,House,17,5194,6,62.7
16,House,17,5284,1,84.2
16,House,17,5287,1,99.8
16,House,17,5491,1,87.5
16,House,17,5667,1,57.2
16,House,17,5688,1,91.9
16,House,17,5704,6,34.6
16,House,17,5711,9,69.6
16,House,17,5815,6,91.5
16,House,17,5849,1,99.0
16,House,17,5894,1,98.2
16,House,17,5937,9,90.6
16,House,17,5976,1,96.0
16,House,17,6058,6,8.0
16,House,17,6189,6,100.0
16,House,17,6195,6,94.4
16,House,17,6323,6,73.1
16,House,17,6332,6,93.6
16,House,17,6403,1,80.1
16,House,17,6407,6,56.2
16,House,17,6415,6,46.8
16,House,17,6446,6,48.2
16,House,17,6591,1,56.1
16,House,17,6647,1,95.4
16,House,17,6650,1,99.7
16,House,17,6743,1,97.1
16,House,17,6746,1,98.9
16,House,17,6821,1,97.1
16,House,17,6852,6,98.9
16,House,17,6865,6,98.9
16,House,17,6866,1,89.1
16,House,17,6905,6,76.9
16,House,17,7122,6,100.0
16,House,17,7194,1,98.6
16,House,17,7205,6,100.0
16,House,17,7253,1,98.9
16,House,17,7301,9,
16,House,17,7399,1,86.7
16,House,17,7421,1,95.3
16,House,17,7455,6,100.0
16,House,17,7459,6,100.0
16,House,17,7468,1,81.0
16,House,17,7494,1,57.5
16,House,17,7667,6,99.6
16,House,17,7723,6,99.7
16,House,17,7729,6,99.8
16,House,17,7813,6,100.0
16,House,17,7838,6,99.7
16,House,17,7862,1,97.5
16,House,17,7872,1,68.0
16,House,17,7888,1,99.0
16,House,17,7910,6,97.8
16,House,17,7962,6,98.1
16,House,17,8034,1,99.6
16,House,17,8078,1,97.1
16,House,17,8122,1,99.4
16,House,17,8190,1,88.9
16,House,17,8237,9,21.7
16,House,17,8365,1,99.5
16,House,17,8370,6,99.8
16,House,17,8418,6,84.8
16,House,17,8510,1,99.4
16,House,17,8513,6,100.0
16,House,17,8582,1,100.0
16,House,17,8585,6,99.9
16,House,17,8602,6,100.0
16,House,17,8603,1,67.0
16,House,17,8642,6,100.0
16,House,17,8678,6,75.0
16,House,17,8715,6,99.9
16,House,17,8748,1,41.8
16,House,17,8912,1,69.1
16,House,17,8997,6,8.4
16,House,17,9022,1,100.0
16,House,17,9029,1,99.8
16,House,17,9040,1,22.6
16,House,17,9042,6,100.0
16,House,17,9180,1,90.5
16,House,17,9222,1,96.4
16,House,17,9261,6,99.9
16,House,17,9411,1,97.4
16,House,17,9414,1,84.1
16,House,17,9447,1,98.1
16,House,17,9472,6,47.5
16,House,17,9496,6,100.0
16,House,17,9500,6,100.0
16,House,17,9542,6,98.2
16,House,17,9569,1,93.2
16,House,17,9631,1,100.0
16,House,17,9635,6,99.9
16,House,17,9738,6,99.9
16,House,17,9764,1,98.3
16,House,17,9829,6,98.4
16,House,17,9951,1,99.7
16,House,17,10069,1,95.1
16,House,17,10155,6,99.9
16,House,17,10170,6,80.9
16,House,17,10333,1,73.4
16,House,17,99873,9,78.7
16,House,18,5,1,99.9
16,House,18,24,6,100.0
16,House,18,87,1,100.0
16,House,18,122,6,100.0
16,House,18,124,1,98.9
16,House,18,128,6,84.5
16,House,18,179,1,98.6
16,House,18,223,1,91.8
16,House,18,225,1,95.8
16,House,18,358,6,97.4
16,House,18,382,1,82.0
16,House,18,398,9,100.0
16,House,18,424,1,100.0
16,House,18,509,6,97.0
16,House,18,533,1,98.5
16,House,18,576,6,98.9
16,House,18,803,1,89.8
16,House,18,816,6,91.0
16,House,18,1013,1,100.0
16,House,18,1136,1,95.8
16,House,18,1168,6,76.7
16,House,18,1171,1,100.0
16,House,18,1221,6,80.8
16,House,18,1319,1,100.0
16,House,18,1323,1,100.0
16,House,18,1342,6,82.0
16,House,18,1350,1,99.9
16,House,18,1460,6,65.9
16,House,18,1485,1,100.0
16,House,18,1571,9,0.1
16,House,18,1732,6,93.0
16,House,18,1780,6,88.4
16,House,18,1810,9,7.8
16,House,18,1873,1,100.0
16,House,18,1887,1,99.7
16,House,18,2015,6,89.9
16,House,18,2128,6,77.1
16,House,18,2161,1,99.5
16,House,18,2208,1,100.0
16,House,18,2233,1,93.5
16,House,18,2242,1,98.1
16,House,18,2281,6,53.4
16,House,18,2285,1,99.0
16,House,18,2343,6,95.6
16,House,18,2369,1,99.8
16,House,18,2498,6,99.8
16,House,18,2548,6,95.8
16,House,18,2574,6,96.3
16,House,18,2709,6,100.0
16,House,18,2813,1,99.9
16,House,18,2841,1,31.0
16,House,18,2865,9,0.0
16,House,18,2873,6,98.7
16,House,18,2876,1,100.0
16,House,18,2985,1,99.2
16,House,18,3086,6,99.9
