congress,chamber,rollnumber,icpsr,cast_code,prob
3,House,9,9602,1,97.7
3,House,9,9615,1,97.7
3,House,9,9658,1,98.2
3,House,9,9706,9,88.7
3,House,9,9707,1,81.7
3,House,9,9739,1,91.6
3,House,9,9808,6,61.9
3,House,9,9881,1,92.8
3,House,9,10136,1,98.5
3,House,9,10272,1,99.0
3,House,9,10275,1,98.7
3,House,9,10280,1,98.6
3,House,9,99869,9,
3,House,10,154,1,99.8
3,House,10,231,9,89.0
3,House,10,351,6,92.3
3,House,10,379,6,96.5
3,House,10,554,1,94.0
3,House,10,656,9,99.4
3,House,10,805,6,98.9
3,House,10,878,1,99.2
3,House,10,884,1,99.6
3,House,10,886,1,99.7
3,House,10,1387,1,98.6
3,House,10,1518,6,79.0
3,House,10,1716,6,87.6
3,House,10,1739,6,91.1
3,House,10,1750,9,66.6
3,House,10,1865,1,99.7
3,House,10,1906,1,99.8
3,House,10,1914,1,98.4
3,House,10,1936,6,99.2
3,House,10,2432,9,79.4
3,House,10,2440,9,98.0
3,House,10,2451,1,56.3
3,House,10,2512,1,69.6
3,House,10,2550,1,98.3
3,House,10,3147,6,73.6
3,House,10,3196,1,98.3
3,House,10,3285,9,
3,House,10,3303,1,99.6
3,House,10,3573,1,99.8
3,House,10,3582,6,72.6
3,House,10,3594,6,87.7
3,House,10,3607,9,52.7
3,House,10,3610,1,94.8
3,House,10,3628,1,99.7
3,House,10,3674,1,99.7
3,House,10,3695,1,99.0
3,House,10,3798,6,97.0
3,House,10,3805,9,78.3
3,House,10,3825,1,64.4
3,House,10,3859,6,13.7
3,House,10,4026,1,
3,House,10,4127,6,88.4
3,House,10,4156,9,96.3
3,House,10,4269,6,84.7
3,House,10,4390,6,61.3
3,House,10,4433,1,99.4
3,House,10,4441,1,99.6
3,House,10,4546,1,99.1
3,House,10,4753,6,50.4
3,House,10,4820,6,49.4
3,House,10,5310,1,99.3
3,House,10,5494,9,99.7
3,House,10,5543,1,99.8
3,House,10,5564,1,78.0
3,House,10,5734,6,97.2
3,House,10,5852,1,4.3
3,House,10,5895,6,99.1
3,House,10,5903,6,90.2
3,House,10,5935,1,99.1
3,House,10,6230,6,99.3
3,House,10,6401,6,95.5
3,House,10,6418,9,99.6
3,House,10,6608,6,46.0
3,House,10,6625,6,98.5
3,House,10,6781,9,17.6
3,House,10,6784,1,38.6
3,House,10,6830,1,96.4
3,House,10,6883,6,82.2
3,House,10,6886,6,97.4
3,House,10,6911,6,90.1
3,House,10,6932,6,45.7
3,House,10,7084,9,85.0
3,House,10,7156,6,84.4
3,House,10,7199,1,68.4
3,House,10,7425,9,18.9
3,House,10,7603,6,94.6
3,House,10,8148,9,91.1
3,House,10,8312,1,85.8
3,House,10,8344,1,99.8
3,House,10,8448,9,28.5
3,House,10,8596,6,92.0
3,House,10,8639,6,84.0
3,House,10,8644,1,95.7
3,House,10,8678,1,32.3
3,House,10,8702,1,98.3
3,House,10,8811,1,40.7
3,House,10,9127,1,98.3
3,House,10,9161,1,99.6
3,House,10,9268,1,99.8
3,House,10,9452,1,99.7
3,House,10,9463,6,96.5
3,House,10,9489,1,99.7
3,House,10,9591,1,99.6
3,House,10,9602,6,72.8
3,House,10,9615,1,99.4
3,House,10,9658,6,97.7
3,House,10,9706,1,99.7
3,House,10,9707,1,99.4
3,House,10,9739,6,99.7
3,House,10,9808,1,99.3
3,House,10,9881,1,99.7
3,House,10,10136,6,84.6
3,House,10,10272,6,65.0
3,House,10,10275,1,4.5
3,House,10,10280,6,92.2
3,House,10,99869,9,
3,House,11,154,6,81.6
3,House,11,231,6,67.0
3,House,11,351,1,71.3
3,House,11,379,6,27.4
3,House,11,554,6,89.5
3,House,11,656,9,86.3
3,House,11,805,1,83.0
3,House,11,878,9,81.8
3,House,11,884,6,84.8
3,House,11,886,6,81.9
3,House,11,1387,6,90.7
3,House,11,1518,9,53.4
3,House,11,1716,1,58.0
3,House,11,1739,1,68.9
3,House,11,1750,6,79.7
3,House,11,1865,6,79.4
3,House,11,1906,6,80.1
3,House,11,1914,6,68.0
3,House,11,1936,6,15.3
3,House,11,2432,1,67.4
3,House,11,2440,6,78.4
3,House,11,2451,6,60.2
3,House,11,2512,6,80.9
3,House,11,2550,6,72.3
3,House,11,3147,6,38.0
3,House,11,3196,6,85.3
3,House,11,3285,6,
3,House,11,3303,6,84.4
3,House,11,3573,1,18.4
3,House,11,3582,6,43.8
3,House,11,3594,1,68.5
3,House,11,3607,9,26.7
3,House,11,3610,6,76.0
3,House,11,3628,1,15.1
3,House,11,3674,6,84.2
3,House,11,3695,1,15.0
3,House,11,3798,1,74.4
3,House,11,3805,6,38.9
3,House,11,3825,6,62.5
3,House,11,3859,1,27.9
3,House,11,4026,1,
3,House,11,4127,1,62.9
3,House,11,4156,6,83.0
3,House,11,4269,1,48.0
3,House,11,4390,6,51.8
3,House,11,4433,6,87.4
3,House,11,4441,9,87.4
3,House,11,4546,6,85.4
3,House,11,4753,6,71.2
3,House,11,4820,1,36.9
3,House,11,5310,6,81.0
3,House,11,5494,1,14.6
3,House,11,5543,6,80.8
3,House,11,5564,6,67.6
3,House,11,5734,1,79.7
3,House,11,5852,6,33.8
3,House,11,5895,1,82.5
3,House,11,5903,1,61.3
3,House,11,5935,6,90.0
3,House,11,6230,1,86.0
3,House,11,6401,1,77.3
3,House,11,6418,9,88.5
3,House,11,6608,6,62.3
3,House,11,6625,1,78.9
3,House,11,6781,9,39.3
3,House,11,6784,6,56.0
3,House,11,6830,6,75.4
3,House,11,6883,1,54.0
3,House,11,6886,1,78.2
3,House,11,6911,1,63.9
3,House,11,6932,6,76.1
3,House,11,7084,9,57.5
3,House,11,7156,1,61.8
3,House,11,7199,1,39.2
3,House,11,7425,6,85.2
3,House,11,7603,9,65.1
3,House,11,8148,1,67.6
3,House,11,8312,1,21.8
3,House,11,8344,6,80.1
3,House,11,8448,6,59.9
3,House,11,8596,1,72.2
3,House,11,8639,6,53.5
3,House,11,8644,6,84.0
3,House,11,8678,6,44.6
3,House,11,8702,6,73.2
3,House,11,8811,1,42.9
3,House,11,9127,6,68.0
3,House,11,9161,9,82.8
3,House,11,9268,6,77.9
3,House,11,9452,6,80.7
3,House,11,9463,1,67.9
3,House,11,9489,6,81.6
3,House,11,9591,1,16.5
3,House,11,9602,1,49.7
3,House,11,9615,1,27.9
3,House,11,9658,6,21.0
3,House,11,9706,6,82.3
3,House,11,9707,6,86.5
3,House,11,9739,1,90.2
3,House,11,9808,6,89.4
3,House,11,9881,1,23.7
3,House,11,10136,1,69.7
3,House,11,10272,6,37.7
3,House,11,10275,6,24.9
3,House,11,10280,1,68.6
3,House,11,99869,9,
3,House,12,154,6,99.8
3,House,12,231,1,24.3
3,House,12,351,1,98.6
3,House,12,379,1,99.8
3,House,12,554,1,42.2
3,House,12,656,9,99.9
3,House,12,805,1,99.9
3,House,12,878,6,98.0
3,House,12,884,6,99.1
3,House,12,886,6,99.8
3,House,12,1387,6,88.4
3,House,12,1518,1,98.0
3,House,12,1716,1,99.3
3,House,12,1739,1,98.8
3,House,12,1750,1,86.9
3,House,12,1865,6,99.9
3,House,12,1906,6,99.9
3,House,12,1914,6,99.5
3,House,12,1936,1,99.9
3,House,12,2432,9,81.0
3,House,12,2440,9,94.3
3,House,12,2451,6,17.5
3,House,12,2512,1,84.9
3,House,12,2550,6,98.4
3,House,12,2796,9,
3,House,12,3147,1,87.4
3,House,12,3196,6,89.5
3,House,12,3285,6,
3,House,12,3303,6,99.1
3,House,12,3573,6,99.8
3,House,12,3582,1,93.8
3,House,12,3594,9,96.6
3,House,12,3607,9,94.9
3,House,12,3610,1,18.3
3,House,12,3628,6,99.3
3,House,12,3674,6,99.5
3,House,12,3695,6,94.8
3,House,12,3798,1,99.9
3,House,12,3805,1,94.4
3,House,12,3825,1,74.8
3,House,12,3859,1,43.5
3,House,12,4026,1,
3,House,12,4127,1,99.0
3,House,12,4156,6,79.3
3,House,12,4269,1,99.4
3,House,12,4390,6,8.7
3,House,12,4433,6,97.1
3,House,12,4441,6,98.5
3,House,12,4546,6,95.1
3,House,12,4753,1,93.8
3,House,12,4820,1,90.2
3,House,12,5310,6,98.4
3,House,12,5494,6,99.0
3,House,12,5543,6,99.9
3,House,12,5564,6,42.6
3,House,12,5734,1,98.2
3,House,12,5852,1,99.9
3,House,12,5895,1,100.0
3,House,12,5903,1,99.5
3,House,12,5935,6,93.2
3,House,12,6230,1,99.7
3,House,12,6401,1,96.9
3,House,12,6608,1,87.0
3,House,12,6625,1,99.9
3,House,12,6781,9,29.8
3,House,12,6784,1,93.8
3,House,12,6830,6,89.8
3,House,12,6883,1,98.7
3,House,12,6886,1,99.7
3,House,12,6911,1,99.3
3,House,12,6932,6,7.2
3,House,12,7084,1,98.9
3,House,12,7156,1,97.8
3,House,12,7199,1,64.7
3,House,12,7425,1,73.6
3,House,12,7603,1,99.8
3,House,12,8148,1,99.0
3,House,12,8312,1,56.1
3,House,12,8344,9,99.9
3,House,12,8448,6,43.8
3,House,12,8596,1,97.9
3,House,12,8639,1,99.3
3,House,12,8644,6,73.9
3,House,12,8678,1,90.2
3,House,12,8702,6,98.2
3,House,12,8811,1,93.2
3,House,12,9127,6,99.4
3,House,12,9161,6,99.5
3,House,12,9268,6,99.9
3,House,12,9452,6,99.8
3,House,12,9463,1,99.9
3,House,12,9489,6,99.6
3,House,12,9591,6,99.1
3,House,12,9602,1,96.8
3,House,12,9615,6,99.9
3,House,12,9658,1,99.8
3,House,12,9706,6,99.7
3,House,12,9707,6,97.1
3,House,12,9739,1,100.0
3,House,12,9808,6,95.9
3,House,12,9881,6,99.9
3,House,12,10136,1,87.2
3,House,12,10272,6,35.4
3,House,12,10275,1,99.3
3,House,12,10280,1,99.2
3,House,12,99869,9,
3,House,13,154,6,99.6
3,House,13,231,1,38.1
3,House,13,351,1,99.3
3,House,13,379,1,99.9
3,House,13,554,1,51.5
3,House,13,656,9,99.9
3,House,13,805,1,99.9
3,House,13,878,6,95.5
3,House,13,884,6,98.0
3,House,13,886,6,99.5
3,House,13,1387,6,82.4
3,House,13,1518,1,98.7
3,House,13,1716,1,99.5
3,House,13,1739,1,99.3
3,House,13,1750,1,90.0
3,House,13,1865,6,99.7
3,House,13,1906,6,99.7
3,House,13,1914,6,98.8
3,House,13,1936,1,99.9
3,House,13,2432,9,88.8
3,House,13,2440,1,11.5
3,House,13,2451,1,89.2
3,House,13,2512,1,88.4
3,House,13,2550,6,96.2
3,House,13,2796,9,
3,House,13,3147,1,93.1
3,House,13,3196,6,82.0
3,House,13,3285,6,
3,House,13,3303,6,97.9
3,House,13,3573,6,99.5
3,House,13,3582,1,96.5
3,House,13,3594,1,98.2
3,House,13,3607,9,95.9
3,House,13,3610,6,70.0
3,House,13,3628,6,98.4
3,House,13,3674,6,99.0
3,House,13,3695,6,90.0
3,House,13,3798,1,99.9
3,House,13,3805,1,97.0
3,House,13,3825,1,83.9
3,House,13,3859,1,57.6
3,House,13,4026,1,
3,House,13,4127,1,99.4
3,House,13,4156,6,68.3
3,House,13,4269,1,99.4
3,House,13,4390,6,5.1
3,House,13,4433,6,94.4
3,House,13,4441,6,97.0
3,House,13,4546,6,90.6
3,House,13,4753,1,95.4
3,House,13,4820,1,93.7
3,House,13,5310,6,96.4
3,House,13,5494,9,97.9
3,House,13,5543,6,99.7
3,House,13,5564,6,29.7
3,House,13,5734,1,98.9
3,House,13,5852,1,99.9
3,House,13,5895,1,99.9
3,House,13,5903,1,99.6
3,House,13,5935,6,88.9
3,House,13,6230,1,99.8
3,House,13,6401,1,98.3
3,House,13,6608,1,91.8
3,House,13,6625,1,99.9
3,House,13,6781,9,44.9
3,House,13,6784,1,96.2
3,House,13,6830,6,81.2
3,House,13,6883,1,99.1
3,House,13,6886,1,99.8
3,House,13,6911,1,99.5
3,House,13,6932,6,5.7
3,House,13,7084,1,99.3
3,House,13,7156,1,98.8
3,House,13,7199,1,76.7
3,House,13,7425,1,79.3
3,House,13,7603,1,99.8
3,House,13,8148,1,99.4
3,House,13,8312,1,67.6
3,House,13,8344,6,99.8
3,House,13,8448,1,70.1
3,House,13,8596,1,98.9
3,House,13,8639,1,99.3
3,House,13,8644,1,37.7
3,House,13,8678,1,94.5
3,House,13,8702,6,95.6
3,House,13,8811,1,95.8
3,House,13,9127,6,98.5
3,House,13,9161,6,99.1
3,House,13,9268,6,99.9
3,House,13,9452,6,99.5
3,House,13,9463,1,99.9
3,House,13,9489,6,99.0
3,House,13,9591,6,98.0
3,House,13,9602,1,98.0
3,House,13,9615,6,99.7
3,House,13,9658,1,99.8
3,House,13,9706,6,99.2
3,House,13,9707,6,94.1
3,House,13,9739,1,100.0
3,House,13,9808,6,93.1
3,House,13,9881,6,99.9
3,House,13,10136,1,92.8
3,House,13,10272,6,22.9
3,House,13,10275,1,99.6
3,House,13,10280,1,99.5
3,House,13,99869,9,
3,House,14,154,6,99.9
3,House,14,231,1,52.9
3,House,14,351,1,99.2
3,House,14,379,1,100.0
3,House,14,554,1,80.4
3,House,14,656,9,99.8
3,House,14,805,1,99.9
3,House,14,878,6,93.6
3,House,14,884,6,98.2
3,House,14,886,6,99.9
3,House,14,1387,6,72.7
3,House,14,1518,1,99.8
3,House,14,1716,1,99.9
3,House,14,1739,1,99.5
3,House,14,1750,1,99.2
3,House,14,1865,6,99.8
3,House,14,1906,6,99.9
3,House,14,1914,6,98.3
3,House,14,1936,1,99.9
3,House,14,2432,1,83.5
3,House,14,2440,9,81.2
3,House,14,2451,1,96.5
3,House,14,2512,1,99.0
3,House,14,2550,6,94.2
3,House,14,2796,9,
3,House,14,3147,1,93.6
3,House,14,3196,1,30.8
3,House,14,3285,6,
3,House,14,3303,6,98.0
3,House,14,3573,6,99.8
3,House,14,3582,1,98.4
3,House,14,3594,1,98.1
3,House,14,3607,9,99.8
3,House,14,3610,1,46.8
3,House,14,3628,6,98.8
3,House,14,3674,6,99.4
3,House,14,3695,6,84.0
3,House,14,3798,1,100.0
3,House,14,3805,1,98.0
3,House,14,3825,1,93.9
3,House,14,3859,1,77.1
3,House,14,4026,1,
3,House,14,4127,1,99.8
3,House,14,4156,1,52.3
3,House,14,4269,1,100.0
3,House,14,4390,6,1.7
3,House,14,4433,6,93.2
3,House,14,4441,6,97.8
3,House,14,4546,9,14.7
3,House,14,4753,1,99.7
3,House,14,4820,1,98.9
3,House,14,5310,6,95.0
3,House,14,5494,6,98.2
3,House,14,5543,6,99.9
3,House,14,5564,6,14.0
3,House,14,5734,1,94.8
3,House,14,5852,1,100.0
3,House,14,5895,1,100.0
3,House,14,5903,1,99.9
3,House,14,5935,6,85.1
3,House,14,6230,1,98.0
3,House,14,6401,1,93.8
3,House,14,6608,1,98.1
3,House,14,6625,1,100.0
3,House,14,6781,9,57.2
3,House,14,6784,9,99.2
3,House,14,6830,1,30.1
3,House,14,6883,1,99.9
3,House,14,6886,1,99.8
3,House,14,6911,1,99.9
3,House,14,6932,9,99.7
3,House,14,7084,1,99.9
3,House,14,7156,1,99.5
3,House,14,7199,1,88.2
3,House,14,7425,1,97.0
3,House,14,7603,1,100.0
3,House,14,8148,1,99.7
3,House,14,8312,1,88.4
3,House,14,8344,6,99.9
3,House,14,8448,1,82.2
3,House,14,8596,1,98.5
3,House,14,8639,1,100.0
3,House,14,8644,6,38.7
3,House,14,8678,1,97.0
3,House,14,8702,6,93.3
3,House,14,8811,1,99.2
3,House,14,9127,6,97.8
3,House,14,9161,6,99.9
3,House,14,9268,6,100.0
3,House,14,9452,6,99.7
3,House,14,9463,1,100.0
3,House,14,9489,6,99.2
3,House,14,9591,6,98.0
3,House,14,9602,9,99.6
3,House,14,9615,6,99.6
3,House,14,9658,1,99.8
3,House,14,9706,6,99.5
3,House,14,9707,6,92.2
3,House,14,9739,1,99.9
3,House,14,9808,6,93.5
3,House,14,9881,6,100.0
3,House,14,10136,1,87.7
3,House,14,10272,6,26.2
3,House,14,10275,1,99.5
3,House,14,10280,1,99.7
3,House,14,99869,9,
3,House,15,154,6,99.9
3,House,15,231,1,47.2
3,House,15,351,1,99.1
3,House,15,379,1,100.0
3,House,15,554,1,88.8
3,House,15,656,9,99.8
3,House,15,805,1,99.9
3,House,15,878,9,93.7
3,House,15,884,6,97.7
3,House,15,886,6,99.9
3,House,15,1387,1,40.5
3,House,15,1518,1,99.8
3,House,15,1716,1,100.0
3,House,15,1739,1,99.4
3,House,15,1750,1,99.7
3,House,15,1865,6,99.9
3,House,15,1906,6,99.9
3,House,15,1914,6,99.4
3,House,15,1936,1,99.9
3,House,15,2432,9,74.6
3,House,15,2440,9,82.5
3,House,15,2451,1,96.7
3,House,15,2512,1,99.6
3,House,15,2550,6,96.5
3,House,15,2796,9,
3,House,15,3147,1,90.7
3,House,15,3196,9,63.6
3,House,15,3285,6,
3,House,15,3303,6,97.6
3,House,15,3573,6,99.8
3,House,15,3582,1,98.2
3,House,15,3594,1,97.4
3,House,15,3607,9,99.9
3,House,15,3610,1,46.0
3,House,15,3628,6,98.4
3,House,15,3674,9,99.3
3,House,15,3695,6,81.0
3,House,15,3798,9,100.0
3,House,15,3805,1,97.5
3,House,15,3825,1,94.0
3,House,15,3859,1,77.6
3,House,15,4026,1,
3,House,15,4127,1,99.8
3,House,15,4156,1,57.6
3,House,15,4269,1,100.0
3,House,15,4390,6,1.7
3,House,15,4433,6,90.1
3,House,15,4441,6,96.2
3,House,15,4546,9,17.9
3,House,15,4753,1,99.9
3,House,15,4820,1,99.2
3,House,15,5310,6,95.3
3,House,15,5494,6,97.6
3,House,15,5543,6,99.9
3,House,15,5564,6,13.9
3,House,15,5734,1,92.8
3,House,15,5852,1,100.0
3,House,15,5895,1,100.0
3,House,15,5903,1,100.0
3,House,15,5935,6,76.1
3,House,15,6230,1,97.8
3,House,15,6401,1,90.9
3,House,15,6608,1,98.5
3,House,15,6625,1,100.0
3,House,15,6781,9,48.8
3,House,15,6784,1,99.4
3,House,15,6830,1,27.5
3,House,15,6883,1,99.9
3,House,15,6886,1,99.8
3,House,15,6911,1,99.9
3,House,15,6932,9,99.9
3,House,15,7084,1,99.9
3,House,15,7156,1,99.5
3,House,15,7199,1,87.0
3,House,15,7425,1,98.7
3,House,15,7603,1,100.0
3,House,15,8148,1,99.7
3,House,15,8312,1,91.2
3,House,15,8344,6,99.9
3,House,15,8448,1,79.2
3,House,15,8596,1,98.0
3,House,15,8639,1,100.0
3,House,15,8644,6,32.2
3,House,15,8678,1,96.3
3,House,15,8702,6,95.7
3,House,15,8811,1,99.4
3,House,15,9127,6,99.2
3,House,15,9161,6,99.7
3,House,15,9268,6,100.0
3,House,15,9452,6,99.7
3,House,15,9463,1,100.0
3,House,15,9489,6,99.3
3,House,15,9591,6,97.8
3,House,15,9602,9,99.7
3,House,15,9615,9,99.9
3,House,15,9658,1,99.8
3,House,15,9706,6,99.5
3,House,15,9707,6,89.6
3,House,15,9739,1,100.0
3,House,15,9808,6,87.9
3,House,15,9881,6,100.0
3,House,15,10136,1,81.0
3,House,15,10272,6,38.7
3,House,15,10275,1,99.4
3,House,15,10280,1,99.7
3,House,15,99869,9,
3,House,16,154,6,99.8
3,House,16,231,1,63.5
3,House,16,351,1,99.7
3,House,16,379,1,100.0
3,House,16,554,1,95.4
3,House,16,656,9,99.9
3,House,16,805,1,100.0
3,House,16,878,6,87.7
3,House,16,884,6,95.2
3,House,16,886,6,99.8
3,House,16,1387,1,58.0
3,House,16,1518,1,100.0
3,House,16,1716,1,100.0
3,House,16,1739,1,99.8
3,House,16,1750,1,99.9
3,House,16,1865,6,99.8
3,House,16,1906,6,99.8
3,House,16,1914,6,99.1
3,House,16,1936,1,100.0
3,House,16,2432,1,82.5
3,House,16,2440,9,70.4
3,House,16,2451,1,99.0
3,House,16,2512,1,99.9
3,House,16,2550,6,93.9
3,House,16,2796,9,
3,House,16,3147,1,95.7
3,House,16,3196,1,54.6
3,House,16,3285,6,
3,House,16,3303,6,94.9
3,House,16,3573,6,99.5
3,House,16,3582,1,99.4
3,House,16,3594,1,99.0
3,House,16,3607,9,100.0
3,House,16,3610,1,63.7
3,House,16,3628,6,96.6
3,House,16,3674,6,98.4
3,House,16,3695,6,67.2
3,House,16,3798,1,100.0
3,House,16,3805,9,99.2
3,House,16,3825,1,97.9
3,House,16,3859,1,89.2
3,House,16,4026,1,
3,House,16,4127,1,100.0
3,House,16,4156,1,75.0
3,House,16,4269,1,100.0
3,House,16,4390,9,99.5
3,House,16,4433,6,81.1
3,House,16,4441,6,92.1
3,House,16,4546,9,31.2
3,House,16,4753,9,100.0
3,House,16,4820,1,99.8
3,House,16,5310,6,90.8
3,House,16,5494,1,5.1
3,House,16,5543,9,99.8
3,House,16,5564,6,5.9
3,House,16,5734,1,95.6
3,House,16,5852,1,100.0
3,House,16,5895,1,100.0
3,House,16,5903,1,100.0
3,House,16,5935,6,61.0
3,House,16,6230,1,98.8
3,House,16,6401,1,94.5
3,House,16,6608,1,99.6
3,House,16,6625,1,100.0
3,House,16,6781,9,63.9
3,House,16,6784,1,99.9
3,House,16,6830,1,42.7
3,House,16,6883,1,100.0
3,House,16,6886,1,99.9
3,House,16,6911,1,100.0
3,House,16,6932,9,100.0
3,House,16,7084,1,100.0
3,House,16,7156,1,99.9
3,House,16,7199,1,94.5
3,House,16,7425,1,99.6
3,House,16,7603,1,100.0
3,House,16,8148,1,99.9
3,House,16,8312,1,96.8
3,House,16,8344,6,99.9
3,House,16,8448,1,89.6
3,House,16,8596,1,99.2
3,House,16,8639,1,100.0
3,House,16,8644,6,17.0
3,House,16,8678,1,98.7
3,House,16,8702,6,92.3
3,House,16,8811,1,99.8
3,House,16,9127,6,98.7
3,House,16,9161,6,99.5
3,House,16,9268,6,100.0
3,House,16,9452,6,99.5
3,House,16,9463,9,100.0
3,House,16,9489,6,98.5
3,House,16,9591,6,95.3
3,House,16,9602,9,99.9
3,House,16,9615,6,99.8
3,House,16,9658,1,99.9
3,House,16,9706,6,99.0
3,House,16,9707,6,80.2
3,House,16,9739,1,100.0
3,House,16,9808,6,78.1
3,House,16,9881,6,100.0
3,House,16,10136,1,87.7
3,House,16,10272,6,29.0
3,House,16,10275,1,99.8
3,House,16,10280,1,99.9
3,House,16,99869,9,
3,House,17,154,6,97.4
3,House,17,231,9,88.4
3,House,17,351,1,61.9
3,House,17,379,6,15.5
3,House,17,554,6,74.7
3,House,17,656,9,85.6
3,House,17,805,1,83.7
3,House,17,878,6,96.0
3,House,17,884,6,96.7
3,House,17,886,6,96.9
3,House,17,1387,6,89.1
3,House,17,1518,9,65.4
3,House,17,1716,1,76.9
3,House,17,1739,1,63.9
3,House,17,1750,1,56.3
3,House,17,1865,6,97.7
3,House,17,1906,6,97.7
3,House,17,1914,6,96.6
3,House,17,1936,1,85.0
3,House,17,2432,1,34.8
3,House,17,2440,6,94.2
3,House,17,2451,1,37.4
3,House,17,2512,1,54.3
3,House,17,2550,6,96.1
3,House,17,2796,9,
3,House,17,3147,1,37.7
3,House,17,3196,6,91.7
3,House,17,3285,9,
3,House,17,3303,6,96.7
3,House,17,3573,6,97.5
3,House,17,3582,1,48.0
3,House,17,3594,6,47.7
3,House,17,3607,1,70.6
3,House,17,3610,6,89.9
3,House,17,3628,6,96.8
3,House,17,3674,6,97.1
3,House,17,3695,6,94.1
3,House,17,3798,6,15.7
3,House,17,3805,1,47.9
3,House,17,3825,9,31.6
3,House,17,3859,6,81.8
3,House,17,4026,9,
3,House,17,4127,1,69.0
3,House,17,4156,9,88.2
3,House,17,4269,1,86.2
3,House,17,4390,1,45.9
3,House,17,4433,6,95.0
3,House,17,4441,1,4.3
3,House,17,4546,9,5.8
3,House,17,4753,6,35.7
3,House,17,4820,6,50.9
3,House,17,5310,9,96.3
3,House,17,5494,6,96.6
3,House,17,5543,6,97.6
3,House,17,5564,6,76.9
3,House,17,5734,6,39.0
3,House,17,5852,6,7.5
3,House,17,5895,1,96.5
3,House,17,5903,1,78.7
3,House,17,5935,6,91.9
3,House,17,6230,1,76.8
3,House,17,6401,6,44.8
3,House,17,6608,6,56.4
3,House,17,6625,1,89.9
3,House,17,6781,9,13.2
3,House,17,6784,1,53.3
3,House,17,6830,6,92.6
3,House,17,6883,1,71.3
3,House,17,6886,1,76.0
3,House,17,6911,1,72.7
3,House,17,6932,6,33.7
3,House,17,7084,1,71.1
3,House,17,7156,9,60.2
3,House,17,7199,9,74.7
3,House,17,7425,1,44.5
3,House,17,7603,1,88.7
3,House,17,8148,9,67.4
3,House,17,8312,6,74.5
3,House,17,8344,6,97.6
3,House,17,8448,6,78.6
3,House,17,8596,1,57.2
3,House,17,8639,1,86.9
3,House,17,8644,6,85.9
3,House,17,8678,1,41.9
3,House,17,8702,6,95.9
3,House,17,8811,9,52.2
3,House,17,9127,6,96.5
3,House,17,9161,6,95.9
3,House,17,9268,6,97.6
3,House,17,9452,6,97.6
3,House,17,9463,1,94.3
3,House,17,9489,6,97.4
3,House,17,9591,6,96.8
3,House,17,9602,6,39.2
3,House,17,9615,6,97.4
3,House,17,9658,1,76.6
3,House,17,9706,9,97.4
3,House,17,9707,6,95.1
3,House,17,9739,1,94.3
3,House,17,9808,9,93.2
3,House,17,9881,6,97.7
3,House,17,10136,6,60.7
3,House,17,10272,9,73.4
3,House,17,10275,6,32.0
3,House,17,10280,6,30.8
3,House,17,99869,9,
3,House,18,154,6,100.0
3,House,18,231,9,99.4
3,House,18,351,1,85.2
3,House,18,379,1,97.8
3,House,18,554,6,97.9
3,House,18,656,9,99.9
3,House,18,805,1,99.5
3,House,18,878,6,100.0
3,House,18,884,6,100.0
3,House,18,886,6,100.0
3,House,18,1387,6,99.7
3,House,18,1518,9,69.4
3,House,18,1716,6,13.3
3,House,18,1739,1,84.2
3,House,18,1750,6,74.7
3,House,18,1865,6,100.0
3,House,18,1906,6,100.0
3,House,18,1914,6,100.0
3,House,18,1936,1,99.8
3,House,18,2432,1,44.2
3,House,18,2440,9,100.0
3,House,18,2451,6,82.2
3,House,18,2512,1,22.2
3,House,18,2550,6,100.0
3,House,18,2796,9,
3,House,18,3147,1,39.3
3,House,18,3196,6,99.9
3,House,18,3285,9,
3,House,18,3303,6,100.0
3,House,18,3573,6,100.0
3,House,18,3582,1,47.6
3,House,18,3594,6,28.6
3,House,18,3607,6,49.5
3,House,18,3610,6,99.8
3,House,18,3628,6,100.0
3,House,18,3674,6,100.0
3,House,18,3695,6,100.0
3,House,18,3798,1,98.2
3,House,18,3805,1,54.1
3,House,18,3825,6,89.0
3,House,18,3859,6,98.3
3,House,18,4026,6,
3,House,18,4127,1,83.1
3,House,18,4156,9,99.7
3,House,18,4269,1,89.8
3,House,18,4390,1,35.4
3,House,18,4433,6,100.0
3,House,18,4441,6,100.0
3,House,18,4546,9,0.0
3,House,18,4753,6,57.0
3,House,18,4820,6,70.5
3,House,18,5310,6,100.0
3,House,18,5494,6,100.0
3,House,18,5543,6,100.0
3,House,18,5564,6,96.1
3,House,18,5734,1,95.9
3,House,18,5852,1,98.8
3,House,18,5895,1,100.0
3,House,18,5903,1,90.3
3,House,18,5935,6,99.9
3,House,18,6230,1,99.8
3,House,18,6401,1,90.5
3,House,18,6608,6,76.7
3,House,18,6625,1,99.6
3,House,18,6781,9,1.1
3,House,18,6784,1,41.9
3,House,18,6830,6,99.9
3,House,18,6883,1,77.5
3,House,18,6886,1,97.5
3,House,18,6911,1,87.3
3,House,18,6932,1,41.4
3,House,18,7084,1,80.4
3,House,18,7156,9,72.1
3,House,18,7199,6,93.2
3,House,18,7425,6,88.7
3,House,18,7603,1,97.4
3,House,18,8148,1,85.9
3,House,18,8312,6,96.8
3,House,18,8344,6,100.0
3,House,18,8448,6,95.4
3,House,18,8596,1,82.4
3,House,18,8639,1,89.7
3,House,18,8644,6,99.5
