congress,chamber,rollnumber,icpsr,cast_code,prob
58,House,1,6150,1,
58,House,1,6193,2,
58,House,1,6212,1,
58,House,1,6320,2,
58,House,1,6321,1,
58,House,1,6360,2,
58,House,1,6368,1,
58,House,1,6443,2,
58,House,1,6448,1,
58,House,1,6463,1,
58,House,1,6488,2,
58,House,1,6547,2,
58,House,1,6590,2,
58,House,1,6618,1,
58,House,1,6620,2,
58,House,1,6684,2,
58,House,1,6692,2,
58,House,1,6777,2,
58,House,1,6801,2,
58,House,1,6854,2,
58,House,1,6885,9,
58,House,1,6960,2,
58,House,1,7066,2,
58,House,1,7111,2,
58,House,1,7113,2,
58,House,1,7124,2,
58,House,1,7150,1,
58,House,1,7160,1,
58,House,1,7177,2,
58,House,1,7203,2,
58,House,1,7241,2,
58,House,1,7243,9,
58,House,1,7251,1,
58,House,1,7273,2,
58,House,1,7284,2,
58,House,1,7347,2,
58,House,1,7439,1,
58,House,1,7535,2,
58,House,1,7565,1,
58,House,1,7581,2,
58,House,1,7582,2,
58,House,1,7624,2,
58,House,1,7650,1,
58,House,1,7691,1,
58,House,1,7718,1,
58,House,1,7734,9,
58,House,1,7798,2,
58,House,1,7807,9,
58,House,1,7839,1,
58,House,1,7877,1,
58,House,1,7882,1,
58,House,1,7895,1,
58,House,1,7931,1,
58,House,1,7939,1,
58,House,1,7952,2,
58,House,1,7964,1,
58,House,1,7977,1,
58,House,1,7986,1,
58,House,1,8007,2,
58,House,1,8103,1,
58,House,1,8117,1,
58,House,1,8128,1,
58,House,1,8160,1,
58,House,1,8251,1,
58,House,1,8293,2,
58,House,1,8326,1,
58,House,1,8390,1,
58,House,1,8394,1,
58,House,1,8446,1,
58,House,1,8452,1,
58,House,1,8453,2,
58,House,1,8477,2,
58,House,1,8480,1,
58,House,1,8496,1,
58,House,1,8500,2,
58,House,1,8537,1,
58,House,1,8558,2,
58,House,1,8570,1,
58,House,1,8573,2,
58,House,1,8588,1,
58,House,1,8609,1,
58,House,1,8621,9,
58,House,1,8624,2,
58,House,1,8683,2,
58,House,1,8692,2,
58,House,1,8698,2,
58,House,1,8704,2,
58,House,1,8705,1,
58,House,1,8719,2,
58,House,1,8726,1,
58,House,1,8747,1,
58,House,1,8750,2,
58,House,1,8754,2,
58,House,1,8758,2,
58,House,1,8765,1,
58,House,1,8793,2,
58,House,1,8794,1,
58,House,1,8823,2,
58,House,1,8838,1,
58,House,1,8877,2,
58,House,1,8889,1,
58,House,1,8900,2,
58,House,1,8908,2,
58,House,1,9070,1,
58,House,1,9076,1,
58,House,1,9078,2,
58,House,1,9080,1,
58,House,1,9106,1,
58,House,1,9163,1,
58,House,1,9184,1,
58,House,1,9194,2,
58,House,1,9209,1,
58,House,1,9277,1,
58,House,1,9287,1,
58,House,1,9304,2,
58,House,1,9318,9,
58,House,1,9399,2,
58,House,1,9434,2,
58,House,1,9476,1,
58,House,1,9560,1,
58,House,1,9608,1,
58,House,1,9609,1,
58,House,1,9638,2,
58,House,1,9683,2,
58,House,1,9691,9,
58,House,1,9694,2,
58,House,1,9700,1,
58,House,1,9704,2,
58,House,1,9768,9,
58,House,1,9803,2,
58,House,1,9836,2,
58,House,1,9839,2,
58,House,1,9875,2,
58,House,1,9898,1,
58,House,1,9914,9,
58,House,1,9922,1,
58,House,1,10111,1,
58,House,1,10115,2,
58,House,1,10153,1,
58,House,1,10165,9,
58,House,1,10194,2,
58,House,1,10220,1,
58,House,1,10263,2,
58,House,1,10367,2,
58,House,1,10384,2,
58,House,1,10406,1,
58,House,1,10441,2,
58,House,1,10465,1,
58,House,1,99893,9,
58,House,2,14,1,100.0
58,House,2,30,1,99.4
58,House,2,36,1,100.0
58,House,2,44,6,100.0
58,House,2,54,6,100.0
58,House,2,79,1,100.0
58,House,2,98,1,100.0
58,House,2,153,1,99.9
58,House,2,314,1,100.0
58,House,2,329,6,99.9
58,House,2,371,6,100.0
58,House,2,396,9,100.0
58,House,2,403,6,100.0
58,House,2,482,1,99.9
58,House,2,485,6,100.0
58,House,2,506,6,100.0
58,House,2,510,1,100.0
58,House,2,545,6,100.0
58,House,2,568,1,99.5
58,House,2,585,1,99.9
58,House,2,613,6,99.9
58,House,2,646,6,100.0
58,House,2,657,6,100.0
58,House,2,715,1,100.0
58,House,2,726,1,100.0
58,House,2,734,1,100.0
58,House,2,887,1,100.0
58,House,2,903,6,100.0
58,House,2,907,1,100.0
58,House,2,909,6,100.0
58,House,2,958,1,100.0
58,House,2,978,1,100.0
58,House,2,979,6,100.0
58,House,2,988,6,100.0
58,House,2,1023,1,100.0
58,House,2,1075,1,99.6
58,House,2,1092,6,100.0
58,House,2,1113,1,100.0
58,House,2,1135,1,100.0
58,House,2,1150,1,100.0
58,House,2,1164,9,100.0
58,House,2,1209,1,100.0
58,House,2,1257,6,100.0
58,House,2,1259,1,100.0
58,House,2,1261,1,100.0
58,House,2,1275,1,100.0
58,House,2,1276,1,100.0
58,House,2,1281,6,100.0
58,House,2,1291,6,100.0
58,House,2,1322,1,100.0
58,House,2,1339,6,98.8
58,House,2,1352,1,100.0
58,House,2,1364,6,100.0
58,House,2,1400,1,100.0
58,House,2,1403,6,100.0
58,House,2,1462,1,100.0
58,House,2,1473,6,100.0
58,House,2,1495,1,100.0
58,House,2,1584,1,100.0
58,House,2,1588,6,100.0
58,House,2,1769,6,100.0
58,House,2,1821,6,100.0
58,House,2,1879,6,100.0
58,House,2,1992,1,100.0
58,House,2,2040,1,100.0
58,House,2,2047,9,99.0
58,House,2,2055,6,100.0
58,House,2,2094,1,100.0
58,House,2,2106,6,100.0
58,House,2,2189,6,
58,House,2,2192,1,100.0
58,House,2,2210,6,100.0
58,House,2,2225,1,100.0
58,House,2,2260,1,100.0
58,House,2,2269,1,100.0
58,House,2,2279,9,99.9
58,House,2,2310,1,100.0
58,House,2,2330,1,100.0
58,House,2,2344,1,99.9
58,House,2,2363,6,100.0
58,House,2,2366,1,100.0
58,House,2,2375,1,99.7
58,House,2,2408,6,100.0
58,House,2,2438,1,100.0
58,House,2,2453,6,100.0
58,House,2,2458,1,100.0
58,House,2,2508,9,100.0
58,House,2,2555,1,100.0
58,House,2,2560,6,100.0
58,House,2,2608,6,100.0
58,House,2,2620,1,100.0
58,House,2,2683,6,100.0
58,House,2,2693,1,100.0
58,House,2,2696,1,100.0
58,House,2,2720,1,100.0
58,House,2,2723,1,100.0
58,House,2,2731,1,100.0
58,House,2,2780,1,100.0
58,House,2,2799,1,100.0
58,House,2,2958,6,100.0
58,House,2,2988,1,100.0
58,House,2,3003,1,100.0
58,House,2,3134,6,100.0
58,House,2,3153,6,100.0
58,House,2,3183,6,100.0
58,House,2,3194,9,
58,House,2,3198,1,100.0
58,House,2,3225,6,100.0
58,House,2,3275,1,100.0
58,House,2,3297,1,100.0
58,House,2,3302,9,100.0
58,House,2,3305,6,100.0
58,House,2,3322,9,100.0
58,House,2,3367,1,100.0
58,House,2,3393,1,100.0
58,House,2,3425,6,100.0
58,House,2,3426,1,100.0
58,House,2,3456,6,100.0
58,House,2,3463,1,99.9
58,House,2,3468,1,100.0
58,House,2,3472,1,100.0
58,House,2,3482,6,100.0
58,House,2,3561,1,100.0
58,House,2,3574,6,100.0
58,House,2,3596,6,100.0
58,House,2,3597,1,100.0
58,House,2,3599,1,100.0
58,House,2,3600,1,99.9
58,House,2,3625,6,100.0
58,House,2,3642,1,100.0
58,House,2,3651,6,100.0
58,House,2,3662,6,100.0
58,House,2,3725,6,100.0
58,House,2,3730,1,100.0
58,House,2,3749,6,100.0
58,House,2,3794,1,100.0
58,House,2,3804,6,100.0
58,House,2,3827,6,100.0
58,House,2,3832,6,100.0
58,House,2,3855,1,100.0
58,House,2,3868,6,100.0
58,House,2,3989,1,100.0
58,House,2,3999,6,100.0
58,House,2,4060,6,100.0
58,House,2,4129,6,100.0
58,House,2,4176,1,100.0
58,House,2,4195,1,100.0
58,House,2,4225,6,100.0
58,House,2,4267,6,
58,House,2,4277,1,99.9
58,House,2,4295,1,100.0
58,House,2,4331,1,100.0
58,House,2,4341,6,100.0
58,House,2,4348,1,100.0
58,House,2,4355,1,99.5
58,House,2,4404,1,100.0
58,House,2,4409,1,100.0
58,House,2,4430,6,100.0
58,House,2,4449,1,100.0
58,House,2,4454,6,100.0
58,House,2,4458,9,100.0
58,House,2,4506,1,99.3
58,House,2,4523,1,100.0
58,House,2,4567,6,100.0
58,House,2,4611,6,100.0
58,House,2,4635,6,100.0
58,House,2,4643,1,100.0
58,House,2,4649,6,
58,House,2,4652,1,100.0
58,House,2,4691,9,100.0
58,House,2,4702,1,100.0
58,House,2,4707,6,100.0
58,House,2,4719,1,100.0
58,House,2,4732,1,100.0
58,House,2,4734,6,100.0
58,House,2,4745,6,100.0
58,House,2,4842,9,100.0
58,House,2,4866,1,100.0
58,House,2,4885,6,100.0
58,House,2,4913,1,99.8
58,House,2,4975,6,100.0
58,House,2,5065,1,99.8
58,House,2,5067,6,100.0
58,House,2,5123,6,100.0
58,House,2,5133,6,100.0
58,House,2,5179,1,100.0
58,House,2,5219,1,98.9
58,House,2,5278,1,100.0
58,House,2,5307,9,100.0
58,House,2,5309,6,100.0
58,House,2,5322,6,100.0
58,House,2,5327,6,100.0
58,House,2,5331,1,100.0
58,House,2,5340,1,100.0
58,House,2,5388,9,100.0
58,House,2,5391,1,99.9
58,House,2,5396,1,100.0
58,House,2,5414,6,100.0
58,House,2,5417,9,100.0
58,House,2,5419,6,100.0
58,House,2,5432,1,100.0
58,House,2,5433,1,100.0
58,House,2,5466,1,98.9
58,House,2,5510,1,100.0
58,House,2,5587,6,100.0
58,House,2,5620,6,100.0
58,House,2,5624,6,100.0
58,House,2,5638,6,100.0
58,House,2,5661,1,100.0
58,House,2,5672,6,54.3
58,House,2,5676,6,100.0
58,House,2,5697,1,100.0
58,House,2,5702,6,100.0
58,House,2,5705,1,100.0
58,House,2,5714,6,98.5
58,House,2,5717,6,100.0
58,House,2,5727,6,100.0
58,House,2,5770,1,100.0
58,House,2,5781,1,100.0
58,House,2,5785,1,100.0
58,House,2,5786,1,100.0
58,House,2,5800,1,100.0
58,House,2,5830,6,100.0
58,House,2,5896,6,100.0
58,House,2,5901,6,100.0
58,House,2,5925,1,100.0
58,House,2,5928,6,100.0
58,House,2,5959,1,100.0
58,House,2,5992,1,100.0
58,House,2,6009,1,99.8
58,House,2,6020,1,100.0
58,House,2,6111,6,100.0
58,House,2,6122,6,100.0
58,House,2,6130,1,99.1
58,House,2,6136,1,99.9
58,House,2,6145,1,100.0
58,House,2,6150,6,100.0
58,House,2,6193,1,100.0
58,House,2,6212,6,100.0
58,House,2,6320,1,99.9
58,House,2,6321,6,100.0
58,House,2,6360,1,100.0
58,House,2,6368,6,100.0
58,House,2,6443,1,100.0
58,House,2,6448,6,100.0
58,House,2,6463,6,100.0
58,House,2,6488,1,100.0
58,House,2,6547,1,100.0
58,House,2,6590,9,100.0
58,House,2,6618,6,100.0
58,House,2,6620,1,100.0
58,House,2,6684,1,100.0
58,House,2,6692,1,100.0
58,House,2,6777,1,99.6
58,House,2,6801,1,98.9
58,House,2,6854,1,100.0
58,House,2,6885,9,99.9
58,House,2,6960,1,78.4
58,House,2,7066,1,100.0
58,House,2,7111,1,100.0
58,House,2,7113,1,99.9
58,House,2,7124,1,100.0
58,House,2,7150,6,100.0
58,House,2,7160,6,100.0
58,House,2,7177,1,100.0
58,House,2,7203,1,100.0
58,House,2,7241,1,99.9
58,House,2,7243,6,100.0
58,House,2,7251,6,100.0
58,House,2,7273,1,100.0
58,House,2,7284,1,100.0
58,House,2,7347,1,100.0
58,House,2,7439,6,100.0
58,House,2,7535,1,100.0
58,House,2,7565,6,100.0
58,House,2,7581,1,100.0
58,House,2,7582,1,99.9
58,House,2,7624,1,99.9
58,House,2,7650,6,100.0
58,House,2,7691,6,100.0
58,House,2,7718,6,100.0
58,House,2,7734,9,100.0
58,House,2,7798,1,100.0
58,House,2,7807,9,100.0
58,House,2,7839,6,100.0
58,House,2,7877,6,100.0
58,House,2,7882,6,100.0
58,House,2,7895,6,100.0
58,House,2,7931,6,100.0
58,House,2,7939,6,100.0
58,House,2,7952,1,99.9
58,House,2,7964,6,100.0
58,House,2,7977,6,100.0
58,House,2,7986,6,100.0
58,House,2,8007,1,99.9
58,House,2,8103,6,100.0
58,House,2,8117,6,100.0
58,House,2,8128,6,100.0
58,House,2,8160,6,100.0
58,House,2,8251,6,100.0
58,House,2,8293,1,100.0
58,House,2,8326,6,100.0
58,House,2,8390,6,100.0
58,House,2,8394,6,100.0
58,House,2,8446,6,100.0
58,House,2,8452,6,100.0
58,House,2,8453,1,99.9
58,House,2,8477,1,99.0
58,House,2,8480,6,100.0
58,House,2,8496,6,100.0
58,House,2,8500,1,100.0
58,House,2,8537,6,100.0
58,House,2,8558,1,100.0
58,House,2,8570,6,100.0
58,House,2,8573,1,100.0
58,House,2,8588,6,100.0
58,House,2,8609,6,100.0
58,House,2,8621,9,100.0
58,House,2,8624,1,100.0
58,House,2,8683,1,100.0
58,House,2,8692,1,100.0
58,House,2,8698,1,99.9
58,House,2,8704,1,100.0
58,House,2,8705,6,100.0
58,House,2,8719,1,100.0
58,House,2,8726,6,100.0
58,House,2,8747,6,100.0
58,House,2,8750,1,100.0
58,House,2,8754,1,100.0
58,House,2,8758,1,99.5
58,House,2,8765,6,100.0
58,House,2,8793,1,100.0
58,House,2,8794,6,100.0
58,House,2,8823,1,99.7
58,House,2,8838,6,100.0
58,House,2,8877,1,100.0
58,House,2,8889,6,100.0
58,House,2,8900,1,100.0
58,House,2,8908,1,100.0
58,House,2,9070,6,100.0
58,House,2,9076,6,
58,House,2,9078,1,100.0
58,House,2,9080,6,100.0
58,House,2,9106,6,100.0
58,House,2,9163,6,100.0
58,House,2,9184,6,100.0
58,House,2,9194,1,100.0
58,House,2,9209,6,100.0
58,House,2,9277,6,99.8
58,House,2,9287,6,100.0
58,House,2,9304,1,99.8
58,House,2,9318,9,100.0
58,House,2,9399,1,100.0
58,House,2,9434,1,99.8
58,House,2,9476,6,100.0
58,House,2,9560,6,100.0
58,House,2,9608,9,100.0
58,House,2,9609,6,99.9
58,House,2,9638,1,100.0
58,House,2,9683,1,100.0
58,House,2,9691,9,100.0
58,House,2,9694,1,98.9
58,House,2,9700,9,100.0
58,House,2,9704,9,99.9
58,House,2,9768,6,100.0
58,House,2,9803,1,99.9
58,House,2,9836,1,100.0
58,House,2,9839,1,100.0
58,House,2,9875,1,100.0
58,House,2,9898,6,100.0
58,House,2,9914,1,100.0
58,House,2,9922,6,100.0
58,House,2,10111,6,100.0
58,House,2,10115,1,100.0
58,House,2,10153,6,100.0
58,House,2,10165,6,100.0
58,House,2,10194,1,100.0
58,House,2,10220,6,100.0
58,House,2,10263,1,100.0
58,House,2,10367,1,100.0
58,House,2,10384,1,100.0
58,House,2,10406,6,98.7
58,House,2,10441,1,99.9
58,House,2,10465,6,100.0
58,House,2,99893,9,100.0
58,House,3,14,9,99.2
58,House,3,30,1,89.4
58,House,3,36,1,98.6
58,House,3,44,6,100.0
58,House,3,54,6,100.0
58,House,3,79,1,98.2
58,House,3,98,1,98.6
58,House,3,153,1,95.7
58,House,3,314,1,96.9
58,House,3,329,9,99.0
58,House,3,371,6,99.9
58,House,3,396,6,100.0
58,House,3,403,6,100.0
58,House,3,482,1,94.0
58,House,3,485,6,100.0
58,House,3,506,6,100.0
58,House,3,510,1,98.7
58,House,3,545,6,100.0
58,House,3,568,1,88.2
58,House,3,585,1,94.0
58,House,3,613,6,99.9
58,House,3,646,6,99.9
58,House,3,657,6,99.9
58,House,3,715,9,98.1
58,House,3,726,1,99.9
58,House,3,734,1,99.2
58,House,3,887,8,98.7
58,House,3,903,6,100.0
58,House,3,907,1,99.6
58,House,3,909,6,100.0
58,House,3,958,1,97.3
58,House,3,978,1,99.9
58,House,3,979,6,100.0
58,House,3,988,6,100.0
58,House,3,1023,1,100.0
58,House,3,1075,1,84.0
58,House,3,1092,6,100.0
58,House,3,1113,1,98.4
58,House,3,1135,1,97.0
58,House,3,1150,1,98.2
58,House,3,1164,9,100.0
58,House,3,1209,1,99.7
58,House,3,1257,6,100.0
58,House,3,1259,9,99.1
58,House,3,1261,1,99.6
58,House,3,1275,1,99.5
58,House,3,1276,1,98.5
58,House,3,1281,9,100.0
58,House,3,1291,6,100.0
58,House,3,1322,1,98.6
58,House,3,1339,6,97.5
58,House,3,1352,1,98.8
58,House,3,1364,5,100.0
58,House,3,1400,1,98.7
58,House,3,1403,6,99.8
58,House,3,1462,1,99.7
58,House,3,1473,6,100.0
58,House,3,1483,1,99.1
58,House,3,1495,1,99.6
58,House,3,1584,1,99.1
58,House,3,1588,6,99.3
58,House,3,1769,6,100.0
58,House,3,1821,6,100.0
58,House,3,1879,6,98.5
58,House,3,1992,1,100.0
58,House,3,2040,9,98.5
58,House,3,2047,1,94.2
58,House,3,2055,6,100.0
58,House,3,2094,1,99.9
58,House,3,2106,6,99.9
58,House,3,2189,6,
58,House,3,2192,1,99.9
58,House,3,2210,6,99.9
58,House,3,2225,1,98.6
58,House,3,2260,1,99.7
58,House,3,2269,1,99.4
58,House,3,2279,9,96.5
58,House,3,2310,1,99.7
58,House,3,2330,1,99.6
58,House,3,2344,9,97.8
58,House,3,2363,6,100.0
58,House,3,2366,1,98.6
58,House,3,2375,1,97.0
58,House,3,2408,9,100.0
58,House,3,2438,1,99.6
58,House,3,2453,6,99.8
58,House,3,2458,1,99.6
58,House,3,2508,6,99.8
58,House,3,2555,1,98.6
58,House,3,2560,6,100.0
58,House,3,2608,6,100.0
58,House,3,2620,1,99.8
58,House,3,2683,6,99.8
58,House,3,2693,1,97.2
58,House,3,2696,1,99.9
58,House,3,2720,1,99.3
58,House,3,2723,1,99.9
58,House,3,2731,1,99.7
58,House,3,2780,1,98.8
58,House,3,2799,1,99.9
58,House,3,2958,6,100.0
58,House,3,2988,1,97.7
58,House,3,3003,1,100.0
58,House,3,3134,6,98.5
58,House,3,3153,6,100.0
58,House,3,3183,9,100.0
58,House,3,3194,6,
58,House,3,3198,1,99.0
58,House,3,3225,6,100.0
58,House,3,3275,6,0.8
58,House,3,3297,1,99.4
58,House,3,3302,1,97.8
58,House,3,3305,6,100.0
58,House,3,3322,9,98.8
58,House,3,3367,1,99.1
58,House,3,3393,1,99.1
58,House,3,3425,6,100.0
58,House,3,3426,1,99.4
58,House,3,3456,6,99.8
58,House,3,3463,1,95.8
58,House,3,3468,1,99.7
58,House,3,3472,1,99.9
58,House,3,3482,6,100.0
58,House,3,3561,1,97.6
58,House,3,3574,6,99.7
58,House,3,3596,6,100.0
58,House,3,3597,1,99.5
58,House,3,3599,1,99.9
58,House,3,3600,1,91.4
58,House,3,3625,6,100.0
58,House,3,3642,1,97.2
58,House,3,3651,6,100.0
58,House,3,3662,6,99.9
58,House,3,3725,9,99.9
58,House,3,3730,1,99.8
58,House,3,3749,6,100.0
58,House,3,3794,1,94.7
58,House,3,3804,6,100.0
58,House,3,3827,6,100.0
58,House,3,3832,9,100.0
58,House,3,3855,1,99.7
58,House,3,3868,6,100.0
58,House,3,3989,1,99.6
58,House,3,3999,6,99.9
58,House,3,4060,6,99.9
58,House,3,4129,6,100.0
58,House,3,4176,1,99.5
58,House,3,4195,1,99.3
58,House,3,4225,6,100.0
58,House,3,4267,9,
58,House,3,4277,1,95.7
58,House,3,4295,1,100.0
58,House,3,4331,1,98.9
58,House,3,4341,6,100.0
58,House,3,4348,1,99.9
58,House,3,4355,1,93.5
58,House,3,4404,1,100.0
58,House,3,4409,1,99.4
58,House,3,4430,6,100.0
58,House,3,4449,1,99.1
58,House,3,4454,6,99.7
58,House,3,4458,1,99.7
58,House,3,4506,6,8.8
58,House,3,4523,1,99.7
58,House,3,4567,6,100.0
58,House,3,4611,9,100.0
58,House,3,4635,6,100.0
58,House,3,4643,1,98.9
58,House,3,4649,6,
58,House,3,4652,1,98.9
58,House,3,4691,1,99.7
58,House,3,4702,1,98.8
58,House,3,4707,6,100.0
58,House,3,4719,9,100.0
58,House,3,4732,1,98.7
58,House,3,4734,6,100.0
58,House,3,4745,6,100.0
58,House,3,4842,1,99.9
58,House,3,4866,9,99.9
58,House,3,4885,6,100.0
58,House,3,4913,1,93.0
58,House,3,4975,6,100.0
58,House,3,5065,1,96.0
58,House,3,5067,6,100.0
58,House,3,5123,6,100.0
58,House,3,5133,9,100.0
58,House,3,5179,1,97.5
58,House,3,5219,1,85.7
58,House,3,5278,1,98.8
58,House,3,5307,9,100.0
58,House,3,5309,9,100.0
58,House,3,5322,6,100.0
58,House,3,5327,6,99.9
58,House,3,5331,1,99.6
58,House,3,5340,1,99.3
58,House,3,5388,1,99.5
58,House,3,5391,1,97.6
58,House,3,5396,1,98.3
58,House,3,5414,6,100.0
58,House,3,5417,6,100.0
58,House,3,5419,8,100.0
58,House,3,5432,1,99.6
58,House,3,5433,1,99.5
58,House,3,5466,1,79.4
58,House,3,5510,1,98.2
58,House,3,5587,6,100.0
58,House,3,5620,6,100.0
58,House,3,5624,6,100.0
58,House,3,5638,6,100.0
58,House,3,5661,1,100.0
58,House,3,5672,6,57.9
58,House,3,5676,9,99.9
58,House,3,5697,1,99.9
58,House,3,5702,6,100.0
58,House,3,5705,1,96.3
58,House,3,5714,6,99.4
58,House,3,5717,6,100.0
58,House,3,5727,6,100.0
58,House,3,5770,1,97.7
58,House,3,5781,1,98.8
58,House,3,5785,6,2.2
58,House,3,5786,1,98.2
58,House,3,5800,1,96.9
58,House,3,5830,6,100.0
58,House,3,5896,6,99.9
58,House,3,5901,6,100.0
58,House,3,5925,8,96.9
58,House,3,5928,6,100.0
58,House,3,5959,1,97.3
58,House,3,5992,1,99.3
58,House,3,6009,1,95.5
58,House,3,6020,1,99.6
58,House,3,6111,9,100.0
58,House,3,6122,6,100.0
58,House,3,6130,1,81.3
58,House,3,6136,1,98.6
58,House,3,6145,1,99.5
58,House,3,6150,6,100.0
58,House,3,6193,1,96.5
58,House,3,6212,6,100.0
58,House,3,6320,1,92.8
58,House,3,6321,6,100.0
58,House,3,6360,6,3.1
58,House,3,6368,6,100.0
