congress,chamber,rollnumber,icpsr,cast_code,prob
65,House,51,3786,1,
65,House,51,3789,1,
65,House,51,3794,9,
65,House,51,3804,1,
65,House,51,3816,1,
65,House,51,3819,9,
65,House,51,3898,1,
65,House,51,3980,1,
65,House,51,3985,9,
65,House,51,3989,1,
65,House,51,3999,1,
65,House,51,4065,9,
65,House,51,4126,1,
65,House,51,4136,1,
65,House,51,4173,2,
65,House,51,4183,1,
65,House,51,4195,1,
65,House,51,4222,1,
65,House,51,4227,1,
65,House,51,4230,9,
65,House,51,4271,9,
65,House,51,4280,9,
65,House,51,4286,9,
65,House,51,4291,1,
65,House,51,4294,1,
65,House,51,4347,1,
65,House,51,4368,1,
65,House,51,4385,1,
65,House,51,4409,9,
65,House,51,4435,1,
65,House,51,4517,9,
65,House,51,4524,9,
65,House,51,4550,1,
65,House,51,4617,1,
65,House,51,4636,1,
65,House,51,4685,1,
65,House,51,4711,1,
65,House,51,4717,1,
65,House,51,4718,1,
65,House,51,4734,1,
65,House,51,4775,1,
65,House,51,4781,1,
65,House,51,4794,1,
65,House,51,4815,9,
65,House,51,4876,1,
65,House,51,4887,1,
65,House,51,4939,1,
65,House,51,4942,2,
65,House,51,4991,1,
65,House,51,5051,1,
65,House,51,5067,1,
65,House,51,5087,1,
65,House,51,5090,9,
65,House,51,5113,1,
65,House,51,5115,1,
65,House,51,5124,8,
65,House,51,5139,9,
65,House,51,5154,1,
65,House,51,5174,1,
65,House,51,5178,1,
65,House,51,5221,1,
65,House,51,5223,2,
65,House,51,5233,1,
65,House,51,5249,1,
65,House,51,5259,1,
65,House,51,5278,1,
65,House,51,5307,1,
65,House,51,5352,1,
65,House,51,5364,1,
65,House,51,5366,9,
65,House,51,5403,1,
65,House,51,5406,2,
65,House,51,5454,2,
65,House,51,5482,1,
65,House,51,5529,1,
65,House,51,5531,9,
65,House,51,5558,1,
65,House,51,5589,1,
65,House,51,5607,9,
65,House,51,5615,1,
65,House,51,5624,1,
65,House,51,5691,1,
65,House,51,5699,1,
65,House,51,5708,1,
65,House,51,5730,1,
65,House,51,5751,1,
65,House,51,5752,1,
65,House,51,5770,9,
65,House,51,5839,1,
65,House,51,5841,1,
65,House,51,5899,1,
65,House,51,5909,1,
65,House,51,5922,9,
65,House,51,5959,9,
65,House,51,5966,1,
65,House,51,5972,1,
65,House,51,6016,9,
65,House,51,6041,1,
65,House,51,6065,9,
65,House,51,6117,1,
65,House,51,6122,1,
65,House,51,6124,1,
65,House,51,6158,1,
65,House,51,6181,9,
65,House,51,6203,1,
65,House,51,6238,1,
65,House,51,6300,1,
65,House,51,6304,1,
65,House,51,6313,1,
65,House,51,6327,1,
65,House,51,6328,1,
65,House,51,6342,9,
65,House,51,6404,1,
65,House,51,6476,9,
65,House,51,6494,1,
65,House,51,6590,1,
65,House,51,6598,1,
65,House,51,6618,1,
65,House,51,6640,1,
65,House,51,6659,1,
65,House,51,6675,9,
65,House,51,6688,1,
65,House,51,6762,9,
65,House,51,6778,1,
65,House,51,6856,1,
65,House,51,6869,9,
65,House,51,6915,1,
65,House,51,6917,1,
65,House,51,6947,9,
65,House,51,6975,1,
65,House,51,7050,9,
65,House,51,7058,1,
65,House,51,7064,9,
65,House,51,7067,9,
65,House,51,7093,1,
65,House,51,7098,1,
65,House,51,7121,9,
65,House,51,7123,1,
65,House,51,7150,9,
65,House,51,7162,1,
65,House,51,7185,1,
65,House,51,7196,2,
65,House,51,7203,1,
65,House,51,7366,1,
65,House,51,7396,1,
65,House,51,7479,5,
65,House,51,7505,1,
65,House,51,7540,9,
65,House,51,7565,1,
65,House,51,7577,9,
65,House,51,7590,1,
65,House,51,7614,1,
65,House,51,7655,1,
65,House,51,7674,1,
65,House,51,7689,9,
65,House,51,7691,1,
65,House,51,7696,1,
65,House,51,7704,1,
65,House,51,7708,1,
65,House,51,7712,9,
65,House,51,7730,1,
65,House,51,7753,1,
65,House,51,7772,1,
65,House,51,7794,1,
65,House,51,7911,1,
65,House,51,7941,1,
65,House,51,7950,1,
65,House,51,7987,1,
65,House,51,8007,1,
65,House,51,8031,1,
65,House,51,8047,1,
65,House,51,8060,1,
65,House,51,8083,9,
65,House,51,8092,1,
65,House,51,8096,9,
65,House,51,8100,1,
65,House,51,8103,9,
65,House,51,8135,1,
65,House,51,8163,1,
65,House,51,8195,1,
65,House,51,8196,1,
65,House,51,8197,9,
65,House,51,8212,1,
65,House,51,8227,1,
65,House,51,8254,9,
65,House,51,8296,1,
65,House,51,8297,1,
65,House,51,8307,1,
65,House,51,8330,1,
65,House,51,8335,1,
65,House,51,8356,9,
65,House,51,8390,1,
65,House,51,8395,1,
65,House,51,8452,1,
65,House,51,8463,1,
65,House,51,8490,1,
65,House,51,8505,1,
65,House,51,8537,1,
65,House,51,8546,1,
65,House,51,8551,1,
65,House,51,8570,9,
65,House,51,8574,9,
65,House,51,8579,1,
65,House,51,8588,1,
65,House,51,8598,9,
65,House,51,8605,9,
65,House,51,8654,9,
65,House,51,8689,1,
65,House,51,8721,1,
65,House,51,8726,1,
65,House,51,8733,2,
65,House,51,8823,8,
65,House,51,8858,1,
65,House,51,8864,1,
65,House,51,8868,1,
65,House,51,8877,9,
65,House,51,8887,1,
65,House,51,8888,1,
65,House,51,8899,9,
65,House,51,8900,1,
65,House,51,8923,1,
65,House,51,8953,1,
65,House,51,9034,1,
65,House,51,9066,9,
65,House,51,9087,1,
65,House,51,9116,1,
65,House,51,9126,1,
65,House,51,9131,1,
65,House,51,9156,1,
65,House,51,9163,9,
65,House,51,9205,1,
65,House,51,9231,1,
65,House,51,9249,1,
65,House,51,9251,9,
65,House,51,9309,9,
65,House,51,9332,1,
65,House,51,9388,1,
65,House,51,9391,9,
65,House,51,9393,1,
65,House,51,9395,1,
65,House,51,9430,1,
65,House,51,9460,1,
65,House,51,9610,1,
65,House,51,9647,1,
65,House,51,9661,9,
65,House,51,9666,1,
65,House,51,9677,1,
65,House,51,9680,1,
65,House,51,9683,1,
65,House,51,9729,1,
65,House,51,9748,1,
65,House,51,9785,1,
65,House,51,9799,1,
65,House,51,9810,1,
65,House,51,9861,9,
65,House,51,9867,1,
65,House,51,9873,1,
65,House,51,9878,1,
65,House,51,9897,1,
65,House,51,9898,1,
65,House,51,9938,1,
65,House,51,9949,1,
65,House,51,9974,1,
65,House,51,9993,1,
65,House,51,10023,1,
65,House,51,10047,1,
65,House,51,10184,1,
65,House,51,10233,9,
65,House,51,10247,1,
65,House,51,10263,9,
65,House,51,10274,1,
65,House,51,10277,2,
65,House,51,10287,1,
65,House,51,10336,1,
65,House,51,10351,1,
65,House,51,10367,1,
65,House,51,10439,1,
65,House,51,10443,9,
65,House,51,10467,1,
65,House,51,91449,1,
65,House,51,99895,9,
65,House,52,44,1,99.1
65,House,52,86,1,98.4
65,House,52,143,1,99.0
65,House,52,182,9,89.1
65,House,52,211,9,95.8
65,House,52,258,1,96.2
65,House,52,276,1,99.4
65,House,52,295,6,61.0
65,House,52,309,1,90.7
65,House,52,318,9,66.8
65,House,52,326,1,0.9
65,House,52,333,9,84.9
65,House,52,406,1,99.2
65,House,52,437,1,99.1
65,House,52,453,1,97.4
65,House,52,519,9,96.7
65,House,52,614,1,99.5
65,House,52,739,1,99.3
65,House,52,757,1,99.0
65,House,52,782,6,91.3
65,House,52,788,1,93.7
65,House,52,850,1,98.6
65,House,52,866,9,98.5
65,House,52,904,9,76.9
65,House,52,976,1,99.3
65,House,52,1048,9,75.7
65,House,52,1055,9,97.8
65,House,52,1143,6,82.9
65,House,52,1149,1,21.4
65,House,52,1159,9,90.7
65,House,52,1160,1,97.4
65,House,52,1188,9,99.3
65,House,52,1291,1,99.3
65,House,52,1306,6,88.3
65,House,52,1352,5,86.8
65,House,52,1370,1,99.2
65,House,52,1372,1,99.3
65,House,52,1404,9,93.8
65,House,52,1462,6,92.0
65,House,52,1473,1,99.6
65,House,52,1483,1,12.1
65,House,52,1488,1,98.6
65,House,52,1496,9,81.1
65,House,52,1498,1,99.2
65,House,52,1500,9,95.1
65,House,52,1508,1,98.9
65,House,52,1546,1,98.8
65,House,52,1554,1,14.8
65,House,52,1567,9,45.9
65,House,52,1638,9,91.1
65,House,52,1640,9,59.6
65,House,52,1720,9,96.5
65,House,52,1762,1,98.8
65,House,52,1765,6,84.5
65,House,52,1804,6,70.8
65,House,52,1817,1,98.1
65,House,52,1862,1,93.4
65,House,52,1942,1,99.5
65,House,52,1986,1,97.8
65,House,52,1991,9,96.7
65,House,52,2043,9,86.4
65,House,52,2047,6,71.2
65,House,52,2051,9,80.4
65,House,52,2063,9,28.7
65,House,52,2082,9,59.8
65,House,52,2119,1,98.6
65,House,52,2130,9,63.1
65,House,52,2144,9,95.8
65,House,52,2178,1,99.3
65,House,52,2199,9,97.8
65,House,52,2259,9,87.8
65,House,52,2261,9,62.5
65,House,52,2301,9,91.1
65,House,52,2302,6,87.3
65,House,52,2306,6,75.5
65,House,52,2347,9,80.3
65,House,52,2366,6,85.0
65,House,52,2375,9,78.2
65,House,52,2457,1,97.8
65,House,52,2491,9,81.7
65,House,52,2497,6,88.3
65,House,52,2514,1,98.9
65,House,52,2516,1,97.8
65,House,52,2536,9,97.3
65,House,52,2568,1,98.8
65,House,52,2587,9,99.6
65,House,52,2595,1,88.4
65,House,52,2598,6,84.7
65,House,52,2621,1,98.9
65,House,52,2651,1,99.5
65,House,52,2666,9,89.8
65,House,52,2667,1,93.9
65,House,52,2670,9,97.3
65,House,52,2684,1,96.7
65,House,52,2701,6,81.4
65,House,52,2717,1,99.0
65,House,52,2734,9,78.5
65,House,52,2776,9,91.8
65,House,52,2783,1,95.6
65,House,52,2807,6,64.5
65,House,52,2808,1,94.9
65,House,52,2810,1,99.2
65,House,52,2853,6,79.1
65,House,52,2916,9,94.9
65,House,52,2934,1,10.8
65,House,52,2949,6,67.3
65,House,52,2959,5,73.0
65,House,52,2988,6,82.3
65,House,52,2996,9,94.3
65,House,52,3013,9,96.5
65,House,52,3047,6,72.4
65,House,52,3048,9,85.4
65,House,52,3050,9,91.8
65,House,52,3068,9,66.3
65,House,52,3119,1,98.9
65,House,52,3124,6,90.4
65,House,52,3138,1,98.6
65,House,52,3169,1,98.6
65,House,52,3183,9,95.8
65,House,52,3225,1,99.1
65,House,52,3241,9,90.3
65,House,52,3243,6,78.6
65,House,52,3275,9,88.7
65,House,52,3297,6,89.5
65,House,52,3311,1,98.5
65,House,52,3334,9,65.6
65,House,52,3348,9,88.8
65,House,52,3359,9,70.8
65,House,52,3367,6,87.6
65,House,52,3391,9,44.6
65,House,52,3393,9,87.8
65,House,52,3435,1,94.8
65,House,52,3440,1,93.4
65,House,52,3450,9,94.2
65,House,52,3459,1,98.2
65,House,52,3478,9,68.8
65,House,52,3482,1,99.5
65,House,52,3489,1,99.4
65,House,52,3490,1,99.3
65,House,52,3599,9,94.2
65,House,52,3625,1,97.4
65,House,52,3637,1,32.8
65,House,52,3641,9,99.2
65,House,52,3664,9,90.3
65,House,52,3665,9,92.9
65,House,52,3689,1,99.4
65,House,52,3702,1,97.5
65,House,52,3723,6,91.0
65,House,52,3732,9,79.6
65,House,52,3741,9,97.0
65,House,52,3762,9,66.4
65,House,52,3770,1,99.3
65,House,52,3786,6,91.6
65,House,52,3789,1,9.6
65,House,52,3794,9,79.3
65,House,52,3804,1,99.2
65,House,52,3816,9,83.0
65,House,52,3819,9,90.0
65,House,52,3898,6,79.8
65,House,52,3980,9,93.7
65,House,52,3985,9,89.0
65,House,52,3989,6,90.9
65,House,52,3999,1,99.1
65,House,52,4065,1,99.2
65,House,52,4126,9,98.9
65,House,52,4136,1,98.5
65,House,52,4173,9,58.0
65,House,52,4183,9,97.6
65,House,52,4195,6,88.4
65,House,52,4222,1,16.6
65,House,52,4227,1,98.1
65,House,52,4230,9,79.8
65,House,52,4271,9,80.2
65,House,52,4280,1,99.2
65,House,52,4286,9,64.8
65,House,52,4291,1,99.5
65,House,52,4294,1,95.6
65,House,52,4347,1,98.9
65,House,52,4368,6,94.8
65,House,52,4385,6,82.0
65,House,52,4409,9,89.9
65,House,52,4435,1,89.4
65,House,52,4517,1,98.8
65,House,52,4524,9,75.1
65,House,52,4550,1,99.3
65,House,52,4617,1,99.3
65,House,52,4636,1,99.6
65,House,52,4685,9,92.3
65,House,52,4711,9,90.0
65,House,52,4717,1,99.3
65,House,52,4718,6,63.6
65,House,52,4734,1,98.7
65,House,52,4775,6,80.0
65,House,52,4781,9,90.9
65,House,52,4794,1,97.0
65,House,52,4815,6,89.8
65,House,52,4876,1,99.4
65,House,52,4887,9,66.8
65,House,52,4939,9,92.1
65,House,52,4942,9,98.5
65,House,52,4991,6,86.9
65,House,52,5051,1,97.8
65,House,52,5067,9,99.5
65,House,52,5087,9,84.1
65,House,52,5090,9,67.8
65,House,52,5113,6,90.7
65,House,52,5115,1,91.3
65,House,52,5124,8,99.1
65,House,52,5139,9,81.5
65,House,52,5154,1,45.9
65,House,52,5174,9,61.2
65,House,52,5178,6,89.0
65,House,52,5221,1,93.7
65,House,52,5223,1,98.2
65,House,52,5233,9,81.8
65,House,52,5249,1,99.5
65,House,52,5259,1,19.0
65,House,52,5278,6,85.8
65,House,52,5307,9,99.4
65,House,52,5352,6,89.4
65,House,52,5364,6,98.2
65,House,52,5366,9,86.7
65,House,52,5403,6,83.7
65,House,52,5406,9,57.1
65,House,52,5454,9,83.7
65,House,52,5482,1,99.1
65,House,52,5529,1,98.2
65,House,52,5531,9,92.8
65,House,52,5558,1,99.2
65,House,52,5589,9,77.7
65,House,52,5607,9,62.1
65,House,52,5615,1,98.7
65,House,52,5624,8,99.3
65,House,52,5691,1,97.9
65,House,52,5699,9,85.2
65,House,52,5708,1,97.5
65,House,52,5730,1,95.2
65,House,52,5751,1,88.9
65,House,52,5770,6,84.0
65,House,52,5839,6,62.4
65,House,52,5841,1,96.3
65,House,52,5899,9,88.4
65,House,52,5909,6,80.7
65,House,52,5922,9,92.3
65,House,52,5959,9,82.1
65,House,52,5966,1,98.5
65,House,52,5972,6,82.1
65,House,52,6016,9,
65,House,52,6041,9,95.1
65,House,52,6065,9,68.4
65,House,52,6117,1,97.5
65,House,52,6122,1,96.6
65,House,52,6124,9,77.1
65,House,52,6158,1,97.1
65,House,52,6181,9,86.9
65,House,52,6203,9,81.2
65,House,52,6238,6,90.5
65,House,52,6300,1,6.3
65,House,52,6304,1,98.1
65,House,52,6313,9,92.1
65,House,52,6327,9,88.8
65,House,52,6328,6,67.7
65,House,52,6342,1,98.6
65,House,52,6404,9,85.0
65,House,52,6476,9,70.5
65,House,52,6494,1,35.4
65,House,52,6590,6,88.7
65,House,52,6598,6,1.9
65,House,52,6618,1,99.0
65,House,52,6640,6,81.4
65,House,52,6659,6,81.8
65,House,52,6675,1,21.5
65,House,52,6688,9,57.9
65,House,52,6762,9,82.6
65,House,52,6778,9,59.9
65,House,52,6856,9,99.2
65,House,52,6869,9,71.2
65,House,52,6915,1,99.4
65,House,52,6917,9,60.3
65,House,52,6947,9,45.3
65,House,52,6975,6,82.4
65,House,52,7050,1,99.4
65,House,52,7058,9,95.1
65,House,52,7064,1,99.3
65,House,52,7067,9,88.7
65,House,52,7093,6,72.6
65,House,52,7098,9,91.6
65,House,52,7121,9,97.8
65,House,52,7123,1,99.2
65,House,52,7150,1,98.5
65,House,52,7162,9,82.3
65,House,52,7185,1,99.5
65,House,52,7196,9,85.3
65,House,52,7203,6,89.7
65,House,52,7366,9,74.2
65,House,52,7396,9,91.5
65,House,52,7479,9,82.7
65,House,52,7505,9,98.4
65,House,52,7540,6,68.0
65,House,52,7565,1,99.1
65,House,52,7577,9,89.9
65,House,52,7590,6,82.5
65,House,52,7614,9,98.7
65,House,52,7655,6,90.7
65,House,52,7674,1,99.4
65,House,52,7689,9,99.3
65,House,52,7691,1,98.7
65,House,52,7696,1,95.2
65,House,52,7704,6,65.4
65,House,52,7708,6,93.1
65,House,52,7712,9,N/A
65,House,52,7730,9,82.1
65,House,52,7753,1,99.5
65,House,52,7772,9,87.9
65,House,52,7794,6,88.9
65,House,52,7911,9,93.7
65,House,52,7941,9,80.1
65,House,52,7950,6,75.6
65,House,52,7987,9,99.5
65,House,52,8007,6,75.9
65,House,52,8031,6,82.8
65,House,52,8047,1,98.9
65,House,52,8060,9,83.2
65,House,52,8083,1,99.3
65,House,52,8092,6,85.1
65,House,52,8096,9,94.2
65,House,52,8100,1,98.0
65,House,52,8103,1,99.4
65,House,52,8135,1,99.0
65,House,52,8163,1,98.3
65,House,52,8195,9,88.1
65,House,52,8196,6,89.3
65,House,52,8197,1,99.2
65,House,52,8212,9,70.9
65,House,52,8227,1,99.2
65,House,52,8254,9,79.7
65,House,52,8296,6,83.0
65,House,52,8297,6,89.9
65,House,52,8307,9,48.1
65,House,52,8330,9,94.5
65,House,52,8335,1,99.3
65,House,52,8356,6,88.2
65,House,52,8390,1,99.2
65,House,52,8395,1,92.5
65,House,52,8452,9,97.8
65,House,52,8463,9,94.4
65,House,52,8490,1,95.8
65,House,52,8505,9,50.2
65,House,52,8537,9,99.4
65,House,52,8546,1,21.2
65,House,52,8551,9,99.6
65,House,52,8570,9,99.1
65,House,52,8574,9,72.5
65,House,52,8579,1,11.8
65,House,52,8588,1,98.9
65,House,52,8598,6,80.3
65,House,52,8605,9,93.8
65,House,52,8654,6,79.9
65,House,52,8689,9,91.8
65,House,52,8721,1,9.6
65,House,52,8726,1,98.4
65,House,52,8733,6,77.6
65,House,52,8823,9,75.4
65,House,52,8858,1,99.3
65,House,52,8864,1,99.2
65,House,52,8868,9,97.1
65,House,52,8877,6,85.7
65,House,52,8887,1,97.9
65,House,52,8888,1,99.2
65,House,52,8899,9,96.5
65,House,52,8900,6,91.5
65,House,52,8923,9,99.6
65,House,52,8953,9,83.3
65,House,52,9034,9,85.3
65,House,52,9066,9,95.5
65,House,52,9087,1,97.6
65,House,52,9116,6,89.4
65,House,52,9126,9,53.3
65,House,52,9131,9,84.0
65,House,52,9156,8,94.7
65,House,52,9163,2,96.7
65,House,52,9205,1,95.4
65,House,52,9231,1,99.4
65,House,52,9249,6,85.2
65,House,52,9251,9,85.1
65,House,52,9309,1,98.4
65,House,52,9332,9,94.8
65,House,52,9388,1,98.7
65,House,52,9391,9,78.9
65,House,52,9393,6,88.9
65,House,52,9395,9,80.7
65,House,52,9430,6,91.9
65,House,52,9460,9,77.8
65,House,52,9610,9,94.2
65,House,52,9647,9,74.2
65,House,52,9661,1,99.5
65,House,52,9666,6,90.9
65,House,52,9677,1,98.2
65,House,52,9680,6,70.4
65,House,52,9683,9,89.3
65,House,52,9729,1,17.1
65,House,52,9748,1,99.4
65,House,52,9785,6,94.9
65,House,52,9799,1,96.4
65,House,52,9810,9,84.0
65,House,52,9861,9,93.8
65,House,52,9867,1,99.2
65,House,52,9873,6,82.7
65,House,52,9878,9,99.1
65,House,52,9897,1,98.9
65,House,52,9898,1,99.6
65,House,52,9938,1,96.7
65,House,52,9949,1,98.5
65,House,52,9974,1,99.2
65,House,52,9993,6,86.4
65,House,52,10023,9,95.9
65,House,52,10047,9,68.5
65,House,52,10184,6,86.9
65,House,52,10233,9,98.9
65,House,52,10247,1,99.1
65,House,52,10263,9,87.9
65,House,52,10274,1,98.9
65,House,52,10277,9,82.4
65,House,52,10287,1,99.6
65,House,52,10336,6,96.4
65,House,52,10351,6,88.9
65,House,52,10367,6,84.1
65,House,52,10439,9,89.4
65,House,52,10443,9,99.6
65,House,52,10467,9,68.8
65,House,52,91449,6,14.5
65,House,52,99895,9,97.1
65,House,53,44,6,87.3
65,House,53,86,1,52.5
65,House,53,143,6,20.8
65,House,53,182,9,91.3
65,House,53,211,9,86.5
65,House,53,258,6,42.8
65,House,53,276,6,62.7
65,House,53,295,1,75.0
65,House,53,309,1,89.8
65,House,53,318,1,58.9
65,House,53,326,1,67.1
65,House,53,333,2,94.4
65,House,53,406,6,29.9
65,House,53,437,1,31.1
65,House,53,453,1,57.3
65,House,53,519,1,66.2
65,House,53,614,5,63.6
65,House,53,739,6,40.0
65,House,53,757,6,91.1
65,House,53,782,1,87.5
65,House,53,788,1,94.6
65,House,53,850,1,19.6
65,House,53,866,9,23.5
65,House,53,904,1,82.1
65,House,53,976,5,37.0
65,House,53,1048,9,62.8
65,House,53,1055,9,41.4
65,House,53,1143,1,94.2
65,House,53,1149,6,36.1
65,House,53,1159,9,19.9
65,House,53,1160,1,47.4
65,House,53,1188,9,18.0
65,House,53,1291,6,68.5
65,House,53,1306,1,74.4
65,House,53,1352,9,76.0
65,House,53,1370,6,83.1
65,House,53,1372,1,49.7
65,House,53,1404,9,14.9
65,House,53,1462,1,86.3
65,House,53,1473,6,59.5
65,House,53,1483,1,84.4
65,House,53,1488,1,30.0
65,House,53,1496,9,63.5
65,House,53,1498,1,23.9
65,House,53,1500,9,9.9
65,House,53,1508,6,78.8
65,House,53,1546,1,62.5
65,House,53,1554,1,66.0
65,House,53,1567,9,83.0
65,House,53,1638,9,83.1
65,House,53,1640,1,56.1
65,House,53,1720,2,63.2
65,House,53,1762,9,28.5
65,House,53,1765,2,75.6
65,House,53,1804,6,22.3
65,House,53,1817,1,82.4
65,House,53,1862,6,88.6
65,House,53,1942,6,55.9
65,House,53,1986,1,79.0
65,House,53,1991,2,89.1
65,House,53,2043,9,78.0
65,House,53,2047,1,92.4
65,House,53,2051,1,82.0
65,House,53,2063,9,N/A
65,House,53,2082,5,36.8
65,House,53,2119,1,71.7
65,House,53,2130,9,62.2
65,House,53,2144,1,89.1
65,House,53,2178,6,48.0
65,House,53,2199,1,24.5
65,House,53,2259,9,82.6
65,House,53,2261,2,76.3
65,House,53,2301,9,18.2
65,House,53,2302,1,79.2
65,House,53,2306,1,69.2
65,House,53,2347,9,65.9
65,House,53,2366,1,88.0
65,House,53,2375,1,92.5
65,House,53,2457,1,75.9
65,House,53,2491,9,69.2
65,House,53,2497,1,82.9
65,House,53,2514,6,93.0
65,House,53,2516,6,53.7
65,House,53,2536,6,84.8
65,House,53,2568,1,72.6
65,House,53,2587,9,19.5
65,House,53,2595,1,89.4
65,House,53,2598,1,92.9
65,House,53,2621,1,47.1
65,House,53,2651,6,44.0
65,House,53,2666,9,19.5
65,House,53,2667,1,87.6
65,House,53,2670,9,23.5
65,House,53,2684,1,88.8
65,House,53,2701,1,91.5
65,House,53,2717,6,51.3
65,House,53,2734,9,68.9
65,House,53,2776,9,70.2
65,House,53,2783,6,89.4
65,House,53,2807,9,66.2
65,House,53,2808,2,14.9
65,House,53,2810,6,83.1
65,House,53,2853,5,39.6
65,House,53,2916,1,80.4
65,House,53,2934,1,90.8
65,House,53,2949,1,73.5
65,House,53,2959,1,87.7
65,House,53,2988,1,84.1
65,House,53,2996,6,86.3
65,House,53,3013,1,73.3
65,House,53,3047,6,28.3
65,House,53,3048,5,37.8
65,House,53,3050,9,84.8
65,House,53,3068,1,79.2
65,House,53,3119,1,51.1
65,House,53,3124,1,77.0
65,House,53,3138,1,64.3
65,House,53,3169,1,42.4
65,House,53,3183,9,10.4
65,House,53,3225,6,77.7
65,House,53,3241,9,22.0
65,House,53,3243,1,77.8
65,House,53,3275,9,76.8
65,House,53,3297,1,76.4
65,House,53,3311,1,59.5
65,House,53,3334,1,60.2
65,House,53,3348,9,93.7
65,House,53,3359,6,40.5
65,House,53,3367,1,86.5
65,House,53,3391,2,77.2
65,House,53,3393,1,80.8
65,House,53,3435,1,17.8
65,House,53,3440,9,21.9
65,House,53,3450,9,82.7
65,House,53,3459,9,26.0
65,House,53,3478,5,40.3
65,House,53,3482,6,68.3
65,House,53,3489,1,62.4
65,House,53,3490,6,77.9
65,House,53,3599,9,67.4
65,House,53,3625,1,22.6
65,House,53,3637,6,42.6
65,House,53,3641,9,29.9
65,House,53,3664,9,88.4
65,House,53,3665,1,72.1
65,House,53,3689,1,56.2
65,House,53,3702,6,97.7
65,House,53,3723,6,36.1
65,House,53,3732,5,40.9
65,House,53,3741,1,85.2
65,House,53,3762,1,55.5
65,House,53,3770,6,70.4
65,House,53,3786,9,85.5
65,House,53,3789,6,30.3
65,House,53,3794,9,64.6
65,House,53,3804,1,25.4
65,House,53,3816,9,77.0
65,House,53,3819,9,19.0
65,House,53,3898,1,77.0
65,House,53,3980,9,17.9
65,House,53,3985,9,78.5
65,House,53,3989,1,84.1
65,House,53,3999,1,55.7
65,House,53,4065,6,86.4
65,House,53,4126,9,11.9
65,House,53,4136,1,53.2
65,House,53,4173,5,43.5
65,House,53,4183,9,82.8
65,House,53,4195,1,91.7
65,House,53,4222,1,79.3
65,House,53,4227,1,64.1
65,House,53,4230,2,84.0
65,House,53,4271,5,30.2
65,House,53,4280,9,20.7
65,House,53,4286,9,55.0
65,House,53,4291,6,54.3
65,House,53,4294,1,85.2
65,House,53,4347,1,72.6
65,House,53,4368,1,79.8
65,House,53,4385,1,69.7
65,House,53,4409,2,73.5
65,House,53,4435,1,95.4
65,House,53,4517,6,74.5
65,House,53,4524,9,85.9
65,House,53,4550,1,32.3
65,House,53,4617,6,71.5
65,House,53,4636,6,64.2
65,House,53,4685,1,94.9
65,House,53,4711,1,19.2
65,House,53,4717,5,73.7
65,House,53,4718,6,19.7
65,House,53,4734,1,24.0
65,House,53,4775,5,40.8
65,House,53,4781,1,76.2
65,House,53,4794,6,82.7
65,House,53,4815,1,77.1
65,House,53,4876,1,62.8
65,House,53,4887,9,92.0
65,House,53,4939,1,80.2
65,House,53,4942,1,72.3
65,House,53,4991,1,87.0
65,House,53,5051,1,91.5
65,House,53,5067,9,32.1
65,House,53,5087,9,68.5
65,House,53,5090,2,55.9
65,House,53,5113,1,82.1
65,House,53,5115,1,92.5
65,House,53,5124,8,35.0
65,House,53,5139,1,84.9
65,House,53,5154,1,83.7
65,House,53,5174,2,53.9
65,House,53,5178,1,83.9
65,House,53,5221,1,62.3
65,House,53,5223,6,67.2
65,House,53,5233,2,76.0
65,House,53,5249,6,41.9
65,House,53,5259,1,92.7
65,House,53,5278,1,90.3
65,House,53,5307,9,37.5
65,House,53,5352,1,86.5
65,House,53,5364,1,83.9
65,House,53,5366,9,77.3
65,House,53,5403,1,92.9
65,House,53,5406,9,92.4
65,House,53,5454,1,82.3
65,House,53,5482,6,29.1
65,House,53,5529,6,68.9
65,House,53,5531,9,67.5
65,House,53,5558,6,71.1
65,House,53,5589,9,61.4
65,House,53,5607,2,86.4
65,House,53,5615,6,79.2
65,House,53,5624,8,24.4
65,House,53,5691,6,76.5
65,House,53,5699,1,90.5
65,House,53,5708,1,50.4
65,House,53,5730,1,50.8
65,House,53,5751,1,85.9
65,House,53,5752,6,71.9
65,House,53,5770,6,34.6
65,House,53,5839,1,95.8
65,House,53,5841,1,47.7
65,House,53,5899,1,74.4
65,House,53,5909,6,30.7
65,House,53,5922,9,14.3
65,House,53,5959,9,79.2
65,House,53,5966,6,23.7
65,House,53,5972,1,83.3
65,House,53,6016,9,
65,House,53,6041,6,41.7
65,House,53,6065,9,74.5
65,House,53,6117,1,69.0
65,House,53,6122,1,17.6
65,House,53,6124,1,66.4
65,House,53,6158,1,91.2
65,House,53,6181,9,85.5
65,House,53,6203,9,83.3
65,House,53,6238,1,81.8
65,House,53,6300,1,85.6
65,House,53,6304,6,18.7
65,House,53,6313,9,78.8
65,House,53,6327,1,82.4
65,House,53,6328,5,38.2
65,House,53,6342,9,18.9
65,House,53,6404,6,35.9
65,House,53,6476,9,81.0
65,House,53,6494,1,80.9
65,House,53,6590,1,82.1
65,House,53,6598,6,57.1
65,House,53,6618,6,55.6
65,House,53,6640,9,59.5
65,House,53,6659,6,40.4
65,House,53,6675,6,13.1
65,House,53,6688,9,56.1
65,House,53,6762,2,74.3
65,House,53,6778,9,64.5
65,House,53,6856,9,47.0
65,House,53,6869,9,95.5
