congress,chamber,rollnumber,icpsr,cast_code,prob
5,House,42,656,1,100.0
5,House,42,805,1,100.0
5,House,42,1007,1,100.0
5,House,42,1072,1,99.2
5,House,42,1176,9,100.0
5,House,42,1232,1,99.5
5,House,42,1255,1,100.0
5,House,42,1380,1,100.0
5,House,42,1633,1,99.5
5,House,42,1655,9,100.0
5,House,42,1739,1,100.0
5,House,42,1741,1,100.0
5,House,42,1815,1,100.0
5,House,42,1853,1,100.0
5,House,42,1881,1,98.8
5,House,42,1914,1,95.0
5,House,42,2139,1,100.0
5,House,42,2316,1,89.8
5,House,42,2413,1,100.0
5,House,42,2426,1,100.0
5,House,42,2440,9,100.0
5,House,42,2501,1,100.0
5,House,42,2512,1,100.0
5,House,42,2852,9,38.3
5,House,42,2941,1,100.0
5,House,42,3021,1,100.0
5,House,42,3147,1,100.0
5,House,42,3299,1,54.6
5,House,42,3303,1,95.6
5,House,42,3324,1,100.0
5,House,42,3357,1,99.8
5,House,42,3358,1,100.0
5,House,42,3437,1,100.0
5,House,42,3582,9,100.0
5,House,42,3594,1,100.0
5,House,42,3628,1,88.4
5,House,42,3678,1,86.9
5,House,42,3701,6,26.3
5,House,42,3805,1,100.0
5,House,42,3846,9,24.0
5,House,42,3859,9,100.0
5,House,42,4037,1,100.0
5,House,42,4090,1,100.0
5,House,42,4127,1,100.0
5,House,42,4156,1,100.0
5,House,42,4204,1,100.0
5,House,42,4394,9,100.0
5,House,42,4441,1,88.9
5,House,42,4532,1,100.0
5,House,42,4593,1,99.9
5,House,42,4800,1,97.5
5,House,42,5064,1,100.0
5,House,42,5310,1,99.5
5,House,42,5715,1,100.0
5,House,42,5734,1,99.9
5,House,42,5850,1,91.1
5,House,42,5867,9,100.0
5,House,42,5879,1,100.0
5,House,42,5895,1,100.0
5,House,42,6087,1,100.0
5,House,42,6155,1,100.0
5,House,42,6229,1,99.9
5,House,42,6472,1,100.0
5,House,42,6674,1,99.5
5,House,42,6710,1,99.1
5,House,42,6886,9,100.0
5,House,42,6911,1,100.0
5,House,42,7108,1,99.0
5,House,42,7192,1,96.8
5,House,42,7199,1,100.0
5,House,42,7458,9,99.9
5,House,42,7788,1,99.5
5,House,42,8153,1,98.7
5,House,42,8278,1,98.3
5,House,42,8376,6,9.9
5,House,42,8440,1,88.9
5,House,42,8544,1,100.0
5,House,42,8555,6,89.8
5,House,42,8563,1,100.0
5,House,42,8671,1,89.6
5,House,42,8678,1,100.0
5,House,42,8695,1,100.0
5,House,42,8802,1,98.3
5,House,42,8810,1,100.0
5,House,42,8837,1,100.0
5,House,42,9088,1,100.0
5,House,42,9107,9,100.0
5,House,42,9268,6,86.3
5,House,42,9308,9,99.8
5,House,42,9353,1,99.7
5,House,42,9385,1,99.8
5,House,42,9468,1,100.0
5,House,42,9470,1,100.0
5,House,42,9591,1,96.2
5,House,42,9602,1,100.0
5,House,42,9650,1,100.0
5,House,42,9658,1,100.0
5,House,42,9707,1,99.6
5,House,42,10159,1,99.9
5,House,42,10176,1,100.0
5,House,42,99870,9,
5,House,43,112,9,100.0
5,House,43,332,6,99.9
5,House,43,379,1,99.0
5,House,43,429,1,100.0
5,House,43,484,6,99.9
5,House,43,524,6,100.0
5,House,43,656,1,100.0
5,House,43,805,1,100.0
5,House,43,1007,1,99.8
5,House,43,1072,6,100.0
5,House,43,1176,1,99.6
5,House,43,1232,6,91.6
5,House,43,1255,9,90.0
5,House,43,1380,1,100.0
5,House,43,1633,6,100.0
5,House,43,1655,6,98.5
5,House,43,1739,1,98.8
5,House,43,1741,1,85.2
5,House,43,1815,1,99.9
5,House,43,1853,1,99.9
5,House,43,1881,6,100.0
5,House,43,1914,6,98.3
5,House,43,2139,6,100.0
5,House,43,2316,6,100.0
5,House,43,2413,6,44.5
5,House,43,2426,1,99.0
5,House,43,2440,9,99.7
5,House,43,2501,6,100.0
5,House,43,2512,6,95.1
5,House,43,2852,9,100.0
5,House,43,2941,1,99.6
5,House,43,3021,6,99.9
5,House,43,3147,1,95.7
5,House,43,3299,6,100.0
5,House,43,3303,6,100.0
5,House,43,3324,1,96.5
5,House,43,3357,6,100.0
5,House,43,3358,1,49.2
5,House,43,3437,1,98.4
5,House,43,3582,1,87.6
5,House,43,3594,1,98.9
5,House,43,3628,6,100.0
5,House,43,3678,6,100.0
5,House,43,3701,6,100.0
5,House,43,3805,1,94.4
5,House,43,3846,9,100.0
5,House,43,3859,6,93.2
5,House,43,4037,1,90.2
5,House,43,4090,6,99.8
5,House,43,4127,1,95.3
5,House,43,4156,6,99.7
5,House,43,4204,1,99.4
5,House,43,4394,9,95.2
5,House,43,4441,6,100.0
5,House,43,4532,6,0.8
5,House,43,4593,6,100.0
5,House,43,4800,6,100.0
5,House,43,5064,1,98.2
5,House,43,5310,6,100.0
5,House,43,5715,1,93.6
5,House,43,5734,1,100.0
5,House,43,5850,6,100.0
5,House,43,5867,9,51.2
5,House,43,5879,6,99.8
5,House,43,5895,1,99.6
5,House,43,6087,6,99.7
5,House,43,6155,1,100.0
5,House,43,6229,1,100.0
5,House,43,6472,1,90.1
5,House,43,6674,6,99.8
5,House,43,6710,6,100.0
5,House,43,6886,1,99.9
5,House,43,6911,1,95.8
5,House,43,7108,6,100.0
5,House,43,7192,6,100.0
5,House,43,7199,6,65.1
5,House,43,7458,9,100.0
5,House,43,7788,6,99.7
5,House,43,8153,6,100.0
5,House,43,8278,6,100.0
5,House,43,8376,6,100.0
5,House,43,8440,6,99.9
5,House,43,8544,6,100.0
5,House,43,8555,6,100.0
5,House,43,8563,1,97.4
5,House,43,8671,6,100.0
5,House,43,8678,1,86.1
5,House,43,8695,1,66.7
5,House,43,8802,6,94.8
5,House,43,8810,1,93.1
5,House,43,8837,1,95.3
5,House,43,9088,1,100.0
5,House,43,9107,9,76.9
5,House,43,9268,6,100.0
5,House,43,9308,6,100.0
5,House,43,9353,6,100.0
5,House,43,9385,6,90.3
5,House,43,9468,1,96.0
5,House,43,9470,1,95.9
5,House,43,9591,6,100.0
5,House,43,9602,1,74.5
5,House,43,9650,1,97.1
5,House,43,9658,1,99.9
5,House,43,9707,6,100.0
5,House,43,10159,9,99.3
5,House,43,10176,1,80.1
5,House,43,99870,9,
5,House,44,112,9,100.0
5,House,44,332,1,99.9
5,House,44,379,6,99.0
5,House,44,429,6,100.0
5,House,44,484,1,99.9
5,House,44,524,1,100.0
5,House,44,656,6,100.0
5,House,44,805,6,100.0
5,House,44,1007,6,99.8
5,House,44,1072,1,100.0
5,House,44,1176,6,99.6
5,House,44,1232,1,91.6
5,House,44,1255,9,90.0
5,House,44,1380,6,100.0
5,House,44,1633,1,100.0
5,House,44,1655,1,98.5
5,House,44,1739,6,98.8
5,House,44,1741,6,85.2
5,House,44,1815,6,99.9
5,House,44,1853,6,99.9
5,House,44,1881,1,100.0
5,House,44,1914,1,98.3
5,House,44,2139,1,100.0
5,House,44,2316,1,100.0
5,House,44,2413,1,44.5
5,House,44,2426,6,99.0
5,House,44,2440,9,99.7
5,House,44,2501,1,100.0
5,House,44,2512,1,95.1
5,House,44,2852,9,100.0
5,House,44,2941,6,99.6
5,House,44,3021,1,99.9
5,House,44,3147,6,95.7
5,House,44,3299,1,100.0
5,House,44,3303,1,100.0
5,House,44,3324,6,96.5
5,House,44,3357,1,100.0
5,House,44,3358,6,49.2
5,House,44,3437,6,98.4
5,House,44,3582,6,87.6
5,House,44,3594,6,98.9
5,House,44,3628,1,100.0
5,House,44,3678,1,100.0
5,House,44,3701,1,100.0
5,House,44,3805,6,94.4
5,House,44,3846,9,100.0
5,House,44,3859,1,93.2
5,House,44,4037,6,90.2
5,House,44,4090,1,99.8
5,House,44,4127,6,95.3
5,House,44,4156,1,99.7
5,House,44,4204,6,99.4
5,House,44,4394,9,95.2
5,House,44,4441,1,100.0
5,House,44,4532,1,0.8
5,House,44,4593,1,100.0
5,House,44,4800,1,100.0
5,House,44,5064,6,98.2
5,House,44,5310,1,100.0
5,House,44,5715,6,93.6
5,House,44,5734,6,100.0
5,House,44,5850,1,100.0
5,House,44,5867,9,51.2
5,House,44,5879,1,99.8
5,House,44,5895,6,99.6
5,House,44,6087,1,99.7
5,House,44,6155,6,100.0
5,House,44,6229,6,100.0
5,House,44,6472,6,90.1
5,House,44,6674,1,99.8
5,House,44,6710,1,100.0
5,House,44,6886,6,99.9
5,House,44,6911,6,95.8
5,House,44,7108,1,100.0
5,House,44,7192,1,100.0
5,House,44,7199,1,65.1
5,House,44,7458,9,100.0
5,House,44,7788,1,99.7
5,House,44,8153,1,100.0
5,House,44,8278,1,100.0
5,House,44,8376,1,100.0
5,House,44,8440,1,99.9
5,House,44,8544,1,100.0
5,House,44,8555,1,100.0
5,House,44,8563,6,97.4
5,House,44,8671,1,100.0
5,House,44,8678,6,86.1
5,House,44,8695,6,66.7
5,House,44,8802,1,94.8
5,House,44,8810,6,93.1
5,House,44,8837,6,95.3
5,House,44,9088,6,100.0
5,House,44,9107,9,76.9
5,House,44,9268,1,100.0
5,House,44,9308,1,100.0
5,House,44,9353,1,100.0
5,House,44,9385,1,90.3
5,House,44,9468,6,96.0
5,House,44,9470,6,95.9
5,House,44,9591,1,100.0
5,House,44,9602,6,74.5
5,House,44,9650,6,97.1
5,House,44,9658,6,99.9
5,House,44,9707,1,100.0
5,House,44,10159,9,99.3
5,House,44,10176,6,80.1
5,House,44,99870,9,
5,House,45,112,6,94.7
5,House,45,332,6,81.5
5,House,45,379,9,82.3
5,House,45,429,1,95.2
5,House,45,484,6,95.7
5,House,45,524,6,88.8
5,House,45,656,1,95.4
5,House,45,805,6,7.5
5,House,45,1007,9,87.5
5,House,45,1072,6,90.4
5,House,45,1176,6,27.3
5,House,45,1232,6,94.8
5,House,45,1255,6,28.1
5,House,45,1380,1,95.9
5,House,45,1633,6,93.7
5,House,45,1655,6,91.8
5,House,45,1739,1,75.7
5,House,45,1741,1,62.4
5,House,45,1815,1,90.4
5,House,45,1853,1,90.2
5,House,45,1881,6,91.0
5,House,45,1914,6,97.2
5,House,45,2139,6,84.4
5,House,45,2316,6,93.2
5,House,45,2413,1,51.8
5,House,45,2426,1,77.1
5,House,45,2440,9,93.2
5,House,45,2501,9,87.0
5,House,45,2512,1,35.5
5,House,45,2852,9,97.6
5,House,45,2941,1,85.9
5,House,45,3021,6,90.4
5,House,45,3147,6,42.4
5,House,45,3299,6,97.0
5,House,45,3303,6,95.0
5,House,45,3324,1,61.4
5,House,45,3357,9,93.8
5,House,45,3358,9,15.5
5,House,45,3437,1,76.7
5,House,45,3582,9,55.8
5,House,45,3594,1,72.8
5,House,45,3628,6,94.8
5,House,45,3678,6,94.5
5,House,45,3701,6,96.5
5,House,45,3805,6,38.7
5,House,45,3846,6,97.7
5,House,45,3859,1,18.6
5,House,45,4037,6,42.5
5,House,45,4090,6,90.7
5,House,45,4127,1,70.4
5,House,45,4156,6,87.7
5,House,45,4204,6,18.9
5,House,45,4394,9,63.7
5,House,45,4441,6,92.2
5,House,45,4532,1,81.2
5,House,45,4593,6,90.4
5,House,45,4800,6,91.9
5,House,45,5064,1,76.3
5,House,45,5310,6,95.3
5,House,45,5715,1,52.5
5,House,45,5734,1,95.0
5,House,45,5850,6,97.1
5,House,45,5867,1,45.9
5,House,45,5879,1,16.6
5,House,45,5895,6,12.1
5,House,45,6087,6,79.2
5,House,45,6155,1,94.0
5,House,45,6229,1,96.5
5,House,45,6472,1,64.0
5,House,45,6674,6,95.9
5,House,45,6710,6,93.6
5,House,45,6886,1,88.0
5,House,45,6911,6,27.7
5,House,45,7108,6,93.9
5,House,45,7192,6,94.0
5,House,45,7199,9,71.6
5,House,45,7458,9,92.0
5,House,45,7788,6,95.9
5,House,45,8153,1,6.4
5,House,45,8278,6,95.6
5,House,45,8376,6,96.2
5,House,45,8440,6,97.3
5,House,45,8544,9,90.8
5,House,45,8555,6,91.8
5,House,45,8563,9,55.1
5,House,45,8671,6,96.7
5,House,45,8678,6,48.1
5,House,45,8695,1,63.2
5,House,45,8802,6,96.2
5,House,45,8810,1,60.8
5,House,45,8837,6,21.7
5,House,45,9088,1,95.3
5,House,45,9107,9,59.1
5,House,45,9268,6,97.1
5,House,45,9308,9,94.6
5,House,45,9353,6,95.0
5,House,45,9385,6,93.7
5,House,45,9468,1,79.2
5,House,45,9470,1,73.1
5,House,45,9591,6,95.4
5,House,45,9602,9,55.8
5,House,45,9650,1,69.8
5,House,45,9658,1,88.9
5,House,45,9707,6,92.9
5,House,45,10159,6,94.4
5,House,45,10176,1,67.4
5,House,45,99870,9,
5,House,46,112,6,95.9
5,House,46,332,6,73.0
5,House,46,379,1,97.6
5,House,46,429,1,99.4
5,House,46,484,6,95.3
5,House,46,524,6,88.5
5,House,46,656,1,99.4
5,House,46,805,1,99.1
5,House,46,1007,9,98.4
5,House,46,1072,6,93.1
5,House,46,1176,1,90.9
5,House,46,1232,6,91.2
5,House,46,1255,1,94.3
5,House,46,1380,1,99.5
5,House,46,1633,6,94.8
5,House,46,1655,6,85.5
5,House,46,1739,9,95.6
5,House,46,1741,1,90.7
5,House,46,1815,1,98.9
5,House,46,1853,1,98.9
5,House,46,1881,6,93.7
5,House,46,1914,6,96.9
5,House,46,2139,6,83.7
5,House,46,2316,6,96.4
5,House,46,2413,1,83.4
5,House,46,2426,1,96.0
5,House,46,2440,9,90.0
5,House,46,2501,9,83.2
5,House,46,2512,6,40.0
5,House,46,2852,9,99.2
5,House,46,2941,1,98.2
5,House,46,3021,6,86.9
5,House,46,3147,1,86.3
5,House,46,3299,6,98.9
5,House,46,3303,6,96.9
5,House,46,3324,1,88.8
5,House,46,3357,9,94.0
5,House,46,3358,1,32.6
5,House,46,3437,1,96.1
5,House,46,3582,9,86.7
5,House,46,3594,1,94.1
5,House,46,3628,6,97.3
5,House,46,3678,6,97.2
5,House,46,3701,6,98.4
5,House,46,3805,6,10.5
5,House,46,3846,6,99.3
5,House,46,3859,1,38.2
5,House,46,4037,6,12.3
5,House,46,4090,6,85.8
5,House,46,4127,1,94.2
5,House,46,4156,6,80.4
5,House,46,4204,1,97.2
5,House,46,4394,6,9.2
5,House,46,4441,6,95.9
5,House,46,4532,1,97.3
5,House,46,4593,6,91.7
5,House,46,4800,6,94.8
5,House,46,5064,1,96.0
5,House,46,5310,6,95.5
5,House,46,5715,1,82.6
5,House,46,5734,1,98.6
5,House,46,5850,6,98.1
5,House,46,5867,1,78.8
5,House,46,5879,1,26.4
5,House,46,5895,1,98.1
5,House,46,6087,6,67.5
5,House,46,6155,1,98.8
5,House,46,6229,1,98.9
5,House,46,6472,1,91.5
5,House,46,6674,9,95.5
5,House,46,6710,6,95.2
5,House,46,6886,1,98.5
5,House,46,6911,1,94.8
5,House,46,7108,6,95.4
5,House,46,7192,1,3.8
5,House,46,7199,9,42.2
5,House,46,7458,9,92.1
5,House,46,7788,6,95.2
5,House,46,8153,1,4.6
5,House,46,8278,6,96.6
5,House,46,8376,6,97.8
5,House,46,8440,6,98.2
5,House,46,8544,6,89.7
5,House,46,8555,6,97.4
5,House,46,8563,1,81.4
5,House,46,8671,6,98.1
5,House,46,8678,1,83.8
5,House,46,8695,1,89.4
5,House,46,8802,6,94.4
5,House,46,8810,1,89.5
5,House,46,8837,1,95.9
5,House,46,9088,1,98.6
5,House,46,9107,9,88.8
5,House,46,9268,6,99.2
5,House,46,9308,6,94.5
5,House,46,9353,6,95.0
5,House,46,9385,6,88.4
5,House,46,9468,1,96.2
5,House,46,9470,1,95.1
5,House,46,9591,6,97.0
5,House,46,9602,9,86.8
5,House,46,9650,1,93.7
5,House,46,9658,1,98.6
5,House,46,9707,6,94.3
5,House,46,10159,6,91.7
5,House,46,10176,1,92.1
5,House,46,99870,9,
5,House,47,112,1,97.3
5,House,47,332,6,92.2
5,House,47,379,6,100.0
5,House,47,429,6,100.0
5,House,47,484,1,93.9
5,House,47,524,1,65.6
5,House,47,656,6,100.0
5,House,47,805,6,100.0
5,House,47,1007,9,100.0
5,House,47,1072,1,93.9
5,House,47,1176,6,99.5
5,House,47,1232,1,83.9
5,House,47,1255,6,100.0
5,House,47,1380,6,100.0
5,House,47,1633,1,94.3
5,House,47,1655,1,46.9
5,House,47,1739,6,100.0
5,House,47,1741,6,100.0
5,House,47,1815,6,100.0
5,House,47,1853,6,100.0
5,House,47,1881,1,95.4
5,House,47,1914,1,98.5
5,House,47,2139,6,53.5
5,House,47,2316,1,99.6
5,House,47,2413,6,100.0
5,House,47,2426,6,100.0
5,House,47,2440,9,67.0
5,House,47,2501,9,33.5
5,House,47,2512,6,100.0
5,House,47,2852,9,100.0
5,House,47,2941,6,100.0
5,House,47,3021,6,51.1
5,House,47,3147,6,99.9
5,House,47,3299,1,100.0
5,House,47,3303,1,99.2
5,House,47,3324,9,100.0
5,House,47,3357,1,89.6
5,House,47,3358,9,71.9
5,House,47,3437,6,100.0
5,House,47,3582,6,100.0
5,House,47,3594,6,100.0
5,House,47,3628,1,99.7
5,House,47,3678,1,99.8
5,House,47,3701,1,100.0
5,House,47,3805,6,100.0
5,House,47,3846,9,100.0
5,House,47,3859,9,2.7
5,House,47,4037,6,100.0
5,House,47,4090,6,56.6
5,House,47,4127,6,100.0
5,House,47,4156,1,21.9
5,House,47,4204,6,100.0
5,House,47,4394,6,100.0
5,House,47,4441,1,99.5
5,House,47,4532,6,100.0
5,House,47,4593,1,85.5
5,House,47,4800,1,97.7
5,House,47,5064,6,100.0
5,House,47,5310,1,95.0
5,House,47,5715,6,99.9
5,House,47,5734,6,99.9
5,House,47,5850,1,99.7
5,House,47,5867,9,100.0
5,House,47,5879,6,91.9
5,House,47,5895,6,100.0
5,House,47,6087,6,97.0
5,House,47,6155,6,100.0
5,House,47,6229,6,99.9
5,House,47,6472,6,100.0
5,House,47,6674,9,94.4
5,House,47,6710,1,96.2
5,House,47,6886,6,100.0
5,House,47,6911,6,100.0
5,House,47,7108,1,96.7
5,House,47,7192,1,98.7
5,House,47,7199,9,0.4
5,House,47,7458,9,82.3
5,House,47,7788,1,93.6
5,House,47,8153,1,97.1
5,House,47,8278,9,98.2
5,House,47,8376,1,99.8
5,House,47,8440,1,99.8
5,House,47,8544,1,67.7
5,House,47,8555,1,100.0
5,House,47,8563,6,98.8
5,House,47,8671,1,99.8
5,House,47,8678,6,100.0
5,House,47,8695,6,100.0
5,House,47,8802,1,93.7
5,House,47,8810,6,100.0
5,House,47,8837,6,100.0
5,House,47,9088,6,100.0
5,House,47,9107,9,100.0
5,House,47,9268,1,100.0
5,House,47,9308,1,91.3
5,House,47,9353,1,93.0
5,House,47,9385,6,27.1
5,House,47,9468,6,100.0
5,House,47,9470,6,100.0
5,House,47,9591,1,99.1
5,House,47,9602,9,100.0
5,House,47,9650,6,100.0
5,House,47,9658,6,100.0
5,House,47,9707,6,6.6
5,House,47,10159,1,77.6
5,House,47,10176,6,100.0
5,House,47,99870,9,
5,House,48,112,1,83.6
5,House,48,332,6,42.0
5,House,48,379,1,71.2
5,House,48,429,6,29.1
5,House,48,484,1,90.7
5,House,48,524,6,35.5
5,House,48,656,6,30.9
5,House,48,805,6,28.5
5,House,48,1007,1,74.0
5,House,48,1072,1,62.5
5,House,48,1176,6,18.9
5,House,48,1232,1,93.7
5,House,48,1255,6,34.8
5,House,48,1380,1,68.1
5,House,48,1633,1,80.4
5,House,48,1655,1,89.9
5,House,48,1739,1,79.2
5,House,48,1741,1,75.6
5,House,48,1815,1,67.9
5,House,48,1853,1,71.6
5,House,48,1881,1,65.0
5,House,48,1914,1,94.4
5,House,48,2139,6,51.8
5,House,48,2316,1,72.6
5,House,48,2413,6,28.3
5,House,48,2426,1,78.8
5,House,48,2440,9,88.7
5,House,48,2501,9,66.8
5,House,48,2512,6,45.7
5,House,48,2852,9,92.0
5,House,48,2941,1,69.7
5,House,48,3021,6,20.7
5,House,48,3147,1,85.0
5,House,48,3299,1,90.0
5,House,48,3303,1,83.3
5,House,48,3324,1,84.2
5,House,48,3357,1,83.3
5,House,48,3358,9,91.5
5,House,48,3437,1,76.8
5,House,48,3582,1,82.5
5,House,48,3594,1,81.7
5,House,48,3628,1,80.7
5,House,48,3678,1,79.0
5,House,48,3701,1,88.0
5,House,48,3805,1,83.0
5,House,48,3846,9,92.3
5,House,48,3859,6,15.5
5,House,48,4037,1,82.7
5,House,48,4090,6,16.1
5,House,48,4127,1,76.8
5,House,48,4156,1,78.6
5,House,48,4204,1,76.5
5,House,48,4394,6,17.8
5,House,48,4441,1,67.5
5,House,48,4532,6,24.8
5,House,48,4593,1,66.3
5,House,48,4800,1,68.2
5,House,48,5064,1,76.5
5,House,48,5310,6,11.5
5,House,48,5715,1,85.9
5,House,48,5734,1,70.7
5,House,48,5850,1,91.9
5,House,48,5867,9,76.8
5,House,48,5879,6,31.4
5,House,48,5895,1,58.8
5,House,48,6087,6,41.9
5,House,48,6155,1,58.0
5,House,48,6229,1,68.4
5,House,48,6472,1,77.8
5,House,48,6674,9,91.5
5,House,48,6710,1,78.6
5,House,48,6886,1,75.1
5,House,48,6911,1,75.5
5,House,48,7108,1,80.0
5,House,48,7192,1,78.5
5,House,48,7199,9,86.0
5,House,48,7458,9,76.7
5,House,48,7788,1,92.2
5,House,48,8153,1,78.0
5,House,48,8278,9,87.7
5,House,48,8376,1,87.7
5,House,48,8440,1,92.4
5,House,48,8544,1,74.8
5,House,48,8555,1,67.7
5,House,48,8563,1,85.1
5,House,48,8671,1,90.1
5,House,48,8678,1,84.1
5,House,48,8695,1,57.2
5,House,48,8802,1,94.1
5,House,48,8810,1,82.4
5,House,48,8837,1,58.7
5,House,48,9088,1,56.9
5,House,48,9107,9,73.9
5,House,48,9268,1,90.0
5,House,48,9308,1,86.7
5,House,48,9353,1,87.8
5,House,48,9385,6,6.7
5,House,48,9468,1,58.7
5,House,48,9470,6,25.5
5,House,48,9591,1,85.2
5,House,48,9602,9,76.5
5,House,48,9650,1,80.2
5,House,48,9658,1,74.7
5,House,48,9707,6,23.2
5,House,48,10159,1,91.3
5,House,48,10176,1,61.5
5,House,48,99870,9,
5,House,49,112,6,100.0
5,House,49,332,6,100.0
5,House,49,379,1,100.0
5,House,49,429,1,100.0
5,House,49,484,6,100.0
5,House,49,524,6,100.0
5,House,49,656,1,100.0
5,House,49,805,1,100.0
5,House,49,1007,1,100.0
5,House,49,1072,6,100.0
5,House,49,1176,1,100.0
5,House,49,1232,6,92.6
5,House,49,1255,1,99.8
5,House,49,1380,1,100.0
5,House,49,1633,6,100.0
5,House,49,1655,6,99.0
5,House,49,1739,1,100.0
5,House,49,1741,1,99.5
5,House,49,1815,1,100.0
5,House,49,1853,1,100.0
5,House,49,1881,6,100.0
5,House,49,1914,6,99.6
5,House,49,2139,6,100.0
5,House,49,2316,6,100.0
5,House,49,2413,1,91.1
5,House,49,2426,1,100.0
5,House,49,2440,9,99.9
5,House,49,2501,9,100.0
5,House,49,2512,6,88.5
5,House,49,2852,9,100.0
5,House,49,2883,9,100.0
5,House,49,2941,1,100.0
5,House,49,3021,6,100.0
5,House,49,3147,1,99.9
5,House,49,3299,6,100.0
5,House,49,3303,6,100.0
5,House,49,3324,1,100.0
5,House,49,3357,6,100.0
5,House,49,3358,1,71.3
5,House,49,3437,1,100.0
5,House,49,3582,1,99.5
5,House,49,3594,1,100.0
5,House,49,3628,6,100.0
5,House,49,3678,6,100.0
5,House,49,3701,6,100.0
5,House,49,3805,1,99.9
5,House,49,3846,9,100.0
5,House,49,3859,6,87.2
5,House,49,4037,1,99.7
5,House,49,4090,6,99.9
5,House,49,4127,1,100.0
5,House,49,4156,6,99.9
5,House,49,4204,1,100.0
5,House,49,4394,1,99.9
5,House,49,4441,6,100.0
5,House,49,4532,1,100.0
5,House,49,4593,6,100.0
5,House,49,4800,6,100.0
5,House,49,5064,1,100.0
5,House,49,5310,6,100.0
5,House,49,5715,1,99.8
5,House,49,5734,1,100.0
5,House,49,5850,6,100.0
5,House,49,5867,9,87.7
5,House,49,5879,6,99.9
5,House,49,5895,1,100.0
5,House,49,6087,6,99.9
5,House,49,6155,1,100.0
5,House,49,6229,1,100.0
5,House,49,6472,1,99.8
5,House,49,6674,9,100.0
5,House,49,6710,6,100.0
5,House,49,6886,1,100.0
5,House,49,6911,1,100.0
5,House,49,7108,6,100.0
5,House,49,7192,6,100.0
5,House,49,7199,9,33.6
5,House,49,7458,9,100.0
5,House,49,7788,6,100.0
5,House,49,8153,6,100.0
5,House,49,8278,9,100.0
5,House,49,8376,6,100.0
5,House,49,8440,6,100.0
5,House,49,8544,6,100.0
5,House,49,8555,6,100.0
5,House,49,8563,1,100.0
5,House,49,8671,6,100.0
5,House,49,8678,1,99.3
5,House,49,8695,1,96.0
5,House,49,8802,6,96.9
5,House,49,8810,1,99.9
5,House,49,8837,1,100.0
5,House,49,9088,1,100.0
5,House,49,9107,9,98.4
5,House,49,9268,6,100.0
5,House,49,9308,6,100.0
5,House,49,9353,6,100.0
5,House,49,9385,6,89.9
5,House,49,9468,1,100.0
5,House,49,9470,1,100.0
5,House,49,9591,6,100.0
5,House,49,9602,9,97.9
5,House,49,9650,1,100.0
5,House,49,9658,1,100.0
5,House,49,9707,6,100.0
5,House,49,10159,6,99.8
5,House,49,10176,1,99.0
5,House,49,99870,9,
5,House,50,112,1,99.1
5,House,50,332,1,95.9
5,House,50,379,6,100.0
5,House,50,429,6,100.0
5,House,50,484,1,88.4
5,House,50,524,9,99.5
5,House,50,656,9,100.0
5,House,50,805,6,100.0
5,House,50,1007,6,100.0
5,House,50,1072,1,99.9
5,House,50,1176,6,100.0
5,House,50,1232,6,77.8
5,House,50,1255,6,99.3
5,House,50,1380,6,100.0
5,House,50,1633,6,0.7
5,House,50,1655,1,54.3
5,House,50,1739,6,100.0
5,House,50,1741,6,99.6
5,House,50,1815,6,100.0
5,House,50,1853,6,100.0
5,House,50,1881,9,99.9
5,House,50,1914,1,55.0
5,House,50,2139,1,99.8
5,House,50,2316,1,100.0
5,House,50,2413,6,96.2
5,House,50,2426,6,100.0
5,House,50,2440,9,78.5
5,House,50,2501,9,97.8
5,House,50,2512,1,60.1
5,House,50,2852,9,99.1
5,House,50,2941,6,100.0
5,House,50,3021,1,93.7
5,House,50,3147,6,100.0
5,House,50,3299,1,99.5
5,House,50,3303,1,99.6
5,House,50,3324,6,100.0
5,House,50,3357,1,97.8
5,House,50,3358,6,98.3
5,House,50,3437,6,100.0
5,House,50,3582,6,99.8
5,House,50,3594,6,100.0
5,House,50,3628,1,99.9
5,House,50,3678,1,99.9
5,House,50,3701,1,99.6
5,House,50,3805,6,99.9
5,House,50,3846,1,99.2
5,House,50,3859,6,70.8
5,House,50,4037,9,99.9
5,House,50,4090,1,84.3
5,House,50,4127,6,99.9
5,House,50,4156,9,85.8
5,House,50,4204,6,100.0
5,House,50,4394,6,100.0
5,House,50,4441,1,100.0
5,House,50,4532,6,100.0
5,House,50,4593,1,99.8
5,House,50,4800,1,99.9
5,House,50,5064,6,100.0
5,House,50,5310,1,95.1
5,House,50,5715,6,100.0
5,House,50,5734,6,100.0
5,House,50,5850,1,95.8
5,House,50,5867,6,96.6
5,House,50,5879,1,90.0
5,House,50,5895,6,99.9
5,House,50,6087,1,92.4
5,House,50,6155,6,99.9
5,House,50,6229,6,100.0
5,House,50,6472,6,99.8
5,House,50,6674,9,85.4
5,House,50,6710,1,99.6
5,House,50,6886,6,100.0
5,House,50,6911,6,99.9
5,House,50,7108,1,99.5
5,House,50,7192,1,99.8
5,House,50,7199,9,4.5
5,House,50,7458,9,98.9
5,House,50,7788,1,79.2
5,House,50,8153,1,99.7
5,House,50,8278,9,97.9
5,House,50,8376,1,99.3
5,House,50,8440,1,95.4
5,House,50,8544,1,98.4
5,House,50,8555,1,100.0
5,House,50,8563,6,100.0
5,House,50,8671,1,98.4
