congress,chamber,rollnumber,icpsr,cast_code,prob
47,House,1,5390,1,98.9
47,House,1,5394,5,2.5
47,House,1,5489,2,100.0
47,House,1,5574,2,99.7
47,House,1,5578,2,98.8
47,House,1,5643,1,97.6
47,House,1,5680,1,100.0
47,House,1,5778,1,99.9
47,House,1,5965,2,100.0
47,House,1,5992,1,67.5
47,House,1,6022,2,100.0
47,House,1,6059,1,100.0
47,House,1,6081,2,65.9
47,House,1,6161,1,99.7
47,House,1,6164,1,99.4
47,House,1,6171,1,100.0
47,House,1,6299,2,89.9
47,House,1,6312,1,100.0
47,House,1,6325,2,100.0
47,House,1,6359,2,99.3
47,House,1,6465,1,100.0
47,House,1,6507,1,99.8
47,House,1,6592,2,100.0
47,House,1,6657,1,100.0
47,House,1,6671,1,99.9
47,House,1,6725,2,100.0
47,House,1,6752,5,29.5
47,House,1,6767,2,100.0
47,House,1,6786,2,99.9
47,House,1,6798,5,69.7
47,House,1,6834,2,100.0
47,House,1,6848,1,98.4
47,House,1,6949,2,100.0
47,House,1,6956,1,100.0
47,House,1,6996,2,100.0
47,House,1,7076,1,100.0
47,House,1,7089,1,100.0
47,House,1,7143,1,100.0
47,House,1,7155,1,100.0
47,House,1,7187,1,100.0
47,House,1,7267,1,61.0
47,House,1,7277,1,52.4
47,House,1,7303,1,92.6
47,House,1,7309,1,98.4
47,House,1,7377,1,100.0
47,House,1,7400,2,100.0
47,House,1,7423,2,100.0
47,House,1,7567,1,100.0
47,House,1,7602,1,100.0
47,House,1,7733,1,100.0
47,House,1,7751,1,100.0
47,House,1,7769,2,99.9
47,House,1,7795,1,100.0
47,House,1,7855,1,100.0
47,House,1,7859,5,71.4
47,House,1,7861,1,100.0
47,House,1,7863,1,100.0
47,House,1,7874,1,100.0
47,House,1,7880,2,100.0
47,House,1,7920,1,99.9
47,House,1,7961,2,100.0
47,House,1,7970,1,100.0
47,House,1,7975,1,100.0
47,House,1,7978,1,100.0
47,House,1,7993,2,98.5
47,House,1,8063,2,100.0
47,House,1,8074,2,100.0
47,House,1,8143,1,100.0
47,House,1,8157,1,93.3
47,House,1,8315,2,100.0
47,House,1,8317,1,100.0
47,House,1,8389,2,99.3
47,House,1,8396,1,100.0
47,House,1,8436,2,100.0
47,House,1,8461,1,100.0
47,House,1,8497,1,100.0
47,House,1,8524,2,99.9
47,House,1,8540,2,99.8
47,House,1,8541,2,99.9
47,House,1,8559,1,100.0
47,House,1,8597,1,100.0
47,House,1,8611,1,100.0
47,House,1,8652,1,100.0
47,House,1,8767,2,99.5
47,House,1,8769,1,100.0
47,House,1,8773,2,100.0
47,House,1,8799,1,100.0
47,House,1,8815,2,99.9
47,House,1,8867,1,96.2
47,House,1,8885,2,94.6
47,House,1,8961,2,60.1
47,House,1,8978,1,100.0
47,House,1,9009,1,100.0
47,House,1,9163,2,100.0
47,House,1,9206,1,99.9
47,House,1,9302,1,99.5
47,House,1,9334,2,99.8
47,House,1,9345,1,90.5
47,House,1,9387,2,100.0
47,House,1,9432,1,100.0
47,House,1,9443,2,92.0
47,House,1,9499,2,100.0
47,House,1,9516,2,100.0
47,House,1,9519,2,71.2
47,House,1,9541,1,100.0
47,House,1,9563,1,99.9
47,House,1,9564,1,99.5
47,House,1,9573,2,100.0
47,House,1,9577,1,100.0
47,House,1,9586,1,99.6
47,House,1,9589,1,100.0
47,House,1,9599,2,99.8
47,House,1,9618,1,99.9
47,House,1,9639,1,100.0
47,House,1,9704,1,100.0
47,House,1,9717,1,100.0
47,House,1,9754,1,100.0
47,House,1,9823,1,100.0
47,House,1,9834,2,70.5
47,House,1,9853,1,100.0
47,House,1,9876,1,100.0
47,House,1,9901,1,100.0
47,House,1,9933,2,99.7
47,House,1,9960,1,100.0
47,House,1,9992,2,100.0
47,House,1,10034,1,97.7
47,House,1,10076,2,100.0
47,House,1,10137,1,100.0
47,House,1,10180,2,99.8
47,House,1,10199,2,100.0
47,House,1,10206,1,100.0
47,House,1,10211,2,100.0
47,House,1,10285,2,100.0
47,House,1,10289,2,100.0
47,House,1,10335,1,100.0
47,House,1,10455,1,100.0
47,House,1,99888,9,
47,House,1,99889,9,100.0
47,House,2,51,2,100.0
47,House,2,74,1,99.9
47,House,2,129,2,
47,House,2,172,1,32.6
47,House,2,229,2,100.0
47,House,2,280,2,99.9
47,House,2,282,2,100.0
47,House,2,422,2,100.0
47,House,2,459,1,100.0
47,House,2,536,1,100.0
47,House,2,538,2,100.0
47,House,2,593,1,99.9
47,House,2,618,2,100.0
47,House,2,620,2,100.0
47,House,2,671,2,81.2
47,House,2,715,1,100.0
47,House,2,741,2,100.0
47,House,2,751,2,100.0
47,House,2,781,2,100.0
47,House,2,784,2,99.8
47,House,2,795,2,100.0
47,House,2,804,2,100.0
47,House,2,919,1,100.0
47,House,2,966,2,100.0
47,House,2,1015,1,100.0
47,House,2,1034,1,100.0
47,House,2,1146,1,90.2
47,House,2,1162,5,9.2
47,House,2,1185,2,99.8
47,House,2,1199,1,100.0
47,House,2,1212,2,100.0
47,House,2,1309,5,73.2
47,House,2,1310,1,100.0
47,House,2,1360,1,100.0
47,House,2,1379,2,99.7
47,House,2,1410,2,98.7
47,House,2,1422,1,96.8
47,House,2,1440,1,100.0
47,House,2,1451,1,100.0
47,House,2,1474,1,100.0
47,House,2,1483,1,99.6
47,House,2,1509,2,100.0
47,House,2,1519,1,100.0
47,House,2,1586,2,100.0
47,House,2,1593,1,100.0
47,House,2,1613,1,100.0
47,House,2,1617,2,99.8
47,House,2,1650,2,100.0
47,House,2,1749,2,100.0
47,House,2,1774,2,99.9
47,House,2,1833,2,99.7
47,House,2,1872,2,98.2
47,House,2,1935,2,65.5
47,House,2,2011,2,100.0
47,House,2,2022,2,100.0
47,House,2,2072,1,100.0
47,House,2,2097,2,100.0
47,House,2,2118,2,100.0
47,House,2,2120,2,99.9
47,House,2,2151,1,100.0
47,House,2,2155,2,100.0
47,House,2,2212,1,100.0
47,House,2,2230,2,100.0
47,House,2,2237,1,94.4
47,House,2,2265,2,100.0
47,House,2,2293,1,87.8
47,House,2,2346,1,100.0
47,House,2,2367,2,100.0
47,House,2,2381,1,100.0
47,House,2,2402,2,99.3
47,House,2,2424,1,95.6
47,House,2,2460,1,99.7
47,House,2,2489,1,100.0
47,House,2,2551,1,100.0
47,House,2,2553,2,100.0
47,House,2,2554,2,99.1
47,House,2,2606,1,100.0
47,House,2,2697,2,100.0
47,House,2,2749,2,100.0
47,House,2,2775,2,100.0
47,House,2,2778,1,100.0
47,House,2,2798,1,100.0
47,House,2,2923,2,100.0
47,House,2,2982,2,100.0
47,House,2,2984,1,99.7
47,House,2,3033,2,100.0
47,House,2,3075,1,100.0
47,House,2,3077,1,100.0
47,House,2,3156,2,99.9
47,House,2,3168,1,100.0
47,House,2,3231,2,100.0
47,House,2,3272,5,73.6
47,House,2,3283,2,100.0
47,House,2,3380,2,100.0
47,House,2,3389,1,100.0
47,House,2,3492,2,100.0
47,House,2,3522,2,98.2
47,House,2,3533,1,100.0
47,House,2,3565,2,100.0
47,House,2,3640,1,98.7
47,House,2,3858,1,99.8
47,House,2,3869,1,100.0
47,House,2,3879,2,100.0
47,House,2,3944,1,99.7
47,House,2,4008,1,100.0
47,House,2,4009,2,100.0
47,House,2,4051,2,100.0
47,House,2,4063,2,100.0
47,House,2,4080,1,100.0
47,House,2,4097,1,100.0
47,House,2,4102,2,100.0
47,House,2,4171,1,97.5
47,House,2,4188,2,99.6
47,House,2,4209,1,99.8
47,House,2,4255,5,73.8
47,House,2,4256,1,100.0
47,House,2,4283,1,100.0
47,House,2,4316,1,99.9
47,House,2,4348,1,90.3
47,House,2,4349,2,100.0
47,House,2,4358,2,100.0
47,House,2,4375,2,100.0
47,House,2,4376,2,100.0
47,House,2,4414,1,100.0
47,House,2,4452,1,100.0
47,House,2,4472,2,100.0
47,House,2,4499,2,100.0
47,House,2,4529,2,100.0
47,House,2,4553,2,100.0
47,House,2,4585,1,100.0
47,House,2,4606,1,100.0
47,House,2,4607,2,99.6
47,House,2,4678,1,100.0
47,House,2,4680,1,100.0
47,House,2,4727,1,99.9
47,House,2,4779,2,100.0
47,House,2,4870,1,99.9
47,House,2,4877,1,100.0
47,House,2,5034,5,20.6
47,House,2,5042,2,99.8
47,House,2,5057,1,100.0
47,House,2,5076,1,100.0
47,House,2,5080,1,100.0
47,House,2,5100,1,100.0
47,House,2,5140,1,99.9
47,House,2,5173,2,100.0
47,House,2,5219,1,100.0
47,House,2,5265,2,100.0
47,House,2,5325,2,100.0
47,House,2,5341,2,100.0
47,House,2,5390,1,98.8
47,House,2,5394,5,2.5
47,House,2,5489,2,100.0
47,House,2,5574,2,99.7
47,House,2,5578,2,98.9
47,House,2,5643,1,97.5
47,House,2,5680,1,100.0
47,House,2,5778,1,99.9
47,House,2,5965,2,100.0
47,House,2,5992,1,65.7
47,House,2,6022,2,100.0
47,House,2,6059,1,100.0
47,House,2,6081,2,64.6
47,House,2,6161,1,99.7
47,House,2,6164,1,99.4
47,House,2,6171,1,100.0
47,House,2,6299,2,89.9
47,House,2,6312,1,100.0
47,House,2,6325,2,100.0
47,House,2,6359,2,99.3
47,House,2,6465,1,100.0
47,House,2,6507,1,99.8
47,House,2,6592,2,100.0
47,House,2,6657,1,100.0
47,House,2,6671,1,99.9
47,House,2,6725,2,100.0
47,House,2,6752,5,30.9
47,House,2,6767,2,100.0
47,House,2,6786,2,100.0
47,House,2,6798,5,72.0
47,House,2,6834,2,100.0
47,House,2,6848,1,98.3
47,House,2,6949,2,100.0
47,House,2,6956,1,100.0
47,House,2,6996,2,100.0
47,House,2,7076,1,100.0
47,House,2,7089,1,100.0
47,House,2,7143,1,100.0
47,House,2,7155,1,100.0
47,House,2,7187,1,100.0
47,House,2,7267,1,58.9
47,House,2,7277,1,50.2
47,House,2,7303,1,92.2
47,House,2,7309,1,98.4
47,House,2,7377,1,100.0
47,House,2,7400,2,100.0
47,House,2,7423,2,100.0
47,House,2,7567,1,100.0
47,House,2,7602,1,100.0
47,House,2,7715,2,100.0
47,House,2,7733,1,100.0
47,House,2,7751,1,100.0
47,House,2,7769,2,100.0
47,House,2,7795,1,100.0
47,House,2,7855,1,100.0
47,House,2,7859,5,73.7
47,House,2,7861,1,100.0
47,House,2,7863,1,100.0
47,House,2,7874,1,100.0
47,House,2,7880,2,100.0
47,House,2,7920,1,99.9
47,House,2,7961,2,100.0
47,House,2,7970,1,100.0
47,House,2,7975,1,100.0
47,House,2,7978,1,100.0
47,House,2,7993,2,98.5
47,House,2,8063,2,100.0
47,House,2,8074,2,100.0
47,House,2,8143,1,100.0
47,House,2,8157,1,92.9
47,House,2,8315,2,100.0
47,House,2,8317,1,100.0
47,House,2,8389,2,99.4
47,House,2,8396,1,100.0
47,House,2,8436,2,100.0
47,House,2,8461,1,100.0
47,House,2,8497,1,100.0
47,House,2,8524,2,99.9
47,House,2,8540,2,99.8
47,House,2,8541,2,99.9
47,House,2,8559,1,100.0
47,House,2,8597,1,100.0
47,House,2,8611,1,100.0
47,House,2,8652,1,100.0
47,House,2,8767,2,99.5
47,House,2,8769,1,100.0
47,House,2,8773,2,100.0
47,House,2,8799,1,100.0
47,House,2,8815,2,99.9
47,House,2,8867,1,96.0
47,House,2,8961,2,58.6
47,House,2,8978,1,100.0
47,House,2,9009,1,100.0
47,House,2,9163,2,100.0
47,House,2,9206,1,99.9
47,House,2,9302,1,99.5
47,House,2,9334,2,99.9
47,House,2,9345,1,90.0
47,House,2,9387,2,100.0
47,House,2,9432,1,100.0
47,House,2,9443,2,91.8
47,House,2,9499,2,100.0
47,House,2,9516,2,100.0
47,House,2,9519,2,70.6
47,House,2,9541,1,100.0
47,House,2,9563,1,99.9
47,House,2,9564,1,99.5
47,House,2,9573,2,100.0
47,House,2,9577,1,100.0
47,House,2,9586,1,99.6
47,House,2,9589,1,100.0
47,House,2,9599,2,99.9
47,House,2,9618,1,99.9
47,House,2,9639,1,100.0
47,House,2,9704,1,100.0
47,House,2,9717,1,100.0
47,House,2,9754,1,100.0
47,House,2,9823,1,100.0
47,House,2,9834,2,69.9
47,House,2,9853,1,100.0
47,House,2,9876,1,100.0
47,House,2,9901,1,100.0
47,House,2,9933,2,99.8
47,House,2,9960,1,100.0
47,House,2,9992,2,100.0
47,House,2,10034,1,97.6
47,House,2,10076,2,100.0
47,House,2,10137,1,100.0
47,House,2,10180,2,99.8
47,House,2,10199,2,100.0
47,House,2,10206,1,100.0
47,House,2,10211,2,100.0
47,House,2,10285,2,100.0
47,House,2,10289,2,100.0
47,House,2,10335,1,100.0
47,House,2,10455,1,100.0
47,House,2,99888,9,
47,House,2,99889,9,100.0
47,House,3,51,1,99.8
47,House,3,74,6,100.0
47,House,3,129,9,
47,House,3,172,6,100.0
47,House,3,229,1,100.0
47,House,3,280,1,99.6
47,House,3,282,1,100.0
47,House,3,422,9,100.0
47,House,3,459,6,100.0
47,House,3,536,6,100.0
47,House,3,538,6,36.2
47,House,3,593,6,100.0
47,House,3,618,1,100.0
47,House,3,620,1,99.3
47,House,3,671,1,96.3
47,House,3,715,6,100.0
47,House,3,741,1,100.0
47,House,3,751,1,100.0
47,House,3,781,1,100.0
47,House,3,784,1,100.0
47,House,3,795,1,99.8
47,House,3,804,1,100.0
47,House,3,919,6,100.0
47,House,3,966,1,100.0
47,House,3,1015,6,100.0
47,House,3,1034,6,100.0
47,House,3,1146,6,100.0
47,House,3,1162,6,100.0
47,House,3,1185,1,100.0
47,House,3,1199,6,100.0
47,House,3,1212,1,99.9
47,House,3,1309,6,100.0
47,House,3,1310,6,100.0
47,House,3,1360,6,100.0
47,House,3,1379,1,100.0
47,House,3,1410,1,100.0
47,House,3,1422,6,100.0
47,House,3,1440,6,100.0
47,House,3,1451,6,100.0
47,House,3,1474,6,100.0
47,House,3,1483,6,100.0
47,House,3,1509,1,100.0
47,House,3,1519,6,100.0
47,House,3,1586,1,99.0
47,House,3,1593,6,100.0
47,House,3,1613,6,100.0
47,House,3,1617,1,98.6
47,House,3,1650,1,100.0
47,House,3,1749,1,100.0
47,House,3,1774,1,100.0
47,House,3,1833,1,100.0
47,House,3,1872,1,99.8
47,House,3,1935,1,91.8
47,House,3,2011,1,99.6
47,House,3,2022,1,100.0
47,House,3,2072,6,100.0
47,House,3,2097,9,100.0
47,House,3,2118,1,100.0
47,House,3,2120,1,100.0
47,House,3,2151,6,100.0
47,House,3,2155,1,100.0
47,House,3,2212,6,99.9
47,House,3,2230,9,100.0
47,House,3,2237,6,100.0
47,House,3,2265,1,99.9
47,House,3,2293,6,100.0
47,House,3,2346,6,100.0
47,House,3,2367,1,100.0
47,House,3,2381,6,100.0
47,House,3,2402,1,100.0
47,House,3,2424,6,100.0
47,House,3,2460,6,100.0
47,House,3,2489,6,100.0
47,House,3,2530,9,98.8
47,House,3,2551,6,100.0
47,House,3,2553,1,100.0
47,House,3,2554,1,100.0
47,House,3,2606,6,100.0
47,House,3,2697,1,100.0
47,House,3,2749,1,100.0
47,House,3,2775,1,100.0
47,House,3,2778,6,100.0
47,House,3,2798,6,100.0
47,House,3,2923,1,100.0
47,House,3,2982,1,98.4
47,House,3,2984,6,100.0
47,House,3,3033,1,100.0
47,House,3,3075,6,100.0
47,House,3,3077,6,100.0
47,House,3,3156,1,100.0
47,House,3,3168,6,100.0
47,House,3,3231,1,99.8
47,House,3,3272,6,100.0
47,House,3,3283,1,100.0
47,House,3,3380,1,100.0
47,House,3,3389,6,15.1
47,House,3,3492,1,100.0
47,House,3,3522,1,86.1
47,House,3,3533,6,100.0
47,House,3,3565,1,100.0
47,House,3,3640,6,100.0
47,House,3,3858,6,100.0
47,House,3,3869,6,100.0
47,House,3,3879,1,100.0
47,House,3,3944,6,100.0
47,House,3,4008,6,100.0
47,House,3,4009,1,100.0
47,House,3,4051,1,99.4
47,House,3,4063,1,99.7
47,House,3,4080,6,100.0
47,House,3,4097,6,100.0
47,House,3,4102,1,100.0
47,House,3,4171,6,100.0
47,House,3,4188,1,99.9
47,House,3,4209,6,100.0
47,House,3,4255,6,99.9
47,House,3,4256,6,100.0
47,House,3,4283,6,100.0
47,House,3,4316,6,100.0
47,House,3,4348,6,100.0
47,House,3,4349,1,100.0
47,House,3,4358,1,100.0
47,House,3,4375,1,100.0
47,House,3,4376,1,100.0
47,House,3,4414,6,100.0
47,House,3,4452,6,100.0
47,House,3,4472,1,99.9
47,House,3,4499,1,100.0
47,House,3,4529,1,99.7
47,House,3,4553,1,100.0
47,House,3,4585,6,100.0
47,House,3,4606,6,100.0
47,House,3,4607,1,100.0
47,House,3,4678,6,100.0
47,House,3,4680,6,100.0
47,House,3,4727,6,100.0
47,House,3,4779,1,100.0
47,House,3,4870,6,100.0
47,House,3,4877,6,100.0
47,House,3,5034,6,99.1
47,House,3,5042,1,100.0
47,House,3,5057,6,100.0
47,House,3,5076,6,100.0
47,House,3,5080,6,100.0
47,House,3,5100,6,100.0
47,House,3,5140,6,100.0
47,House,3,5173,1,100.0
47,House,3,5219,6,100.0
47,House,3,5265,1,100.0
47,House,3,5325,1,99.4
47,House,3,5341,1,100.0
47,House,3,5390,6,100.0
47,House,3,5394,1,60.3
47,House,3,5489,1,100.0
47,House,3,5574,1,99.5
47,House,3,5578,1,93.6
47,House,3,5643,6,100.0
47,House,3,5680,6,100.0
47,House,3,5778,6,100.0
47,House,3,5965,1,100.0
47,House,3,5992,6,100.0
47,House,3,6022,1,100.0
47,House,3,6059,6,100.0
47,House,3,6081,1,92.4
47,House,3,6161,6,100.0
47,House,3,6164,6,100.0
47,House,3,6171,6,100.0
47,House,3,6299,1,100.0
47,House,3,6312,6,100.0
47,House,3,6325,1,99.3
47,House,3,6359,1,100.0
47,House,3,6465,6,100.0
47,House,3,6507,6,100.0
47,House,3,6531,9,100.0
47,House,3,6592,1,100.0
47,House,3,6657,6,100.0
47,House,3,6671,6,100.0
47,House,3,6725,1,100.0
47,House,3,6736,9,97.7
47,House,3,6752,6,69.9
47,House,3,6767,1,53.6
47,House,3,6786,1,100.0
47,House,3,6798,6,97.1
47,House,3,6834,1,100.0
47,House,3,6848,6,100.0
47,House,3,6949,1,100.0
47,House,3,6956,6,100.0
47,House,3,6996,9,100.0
47,House,3,7076,6,100.0
47,House,3,7089,6,99.0
47,House,3,7143,6,100.0
47,House,3,7155,6,100.0
47,House,3,7187,6,100.0
47,House,3,7267,6,100.0
47,House,3,7277,6,100.0
47,House,3,7303,6,100.0
47,House,3,7309,6,100.0
47,House,3,7377,6,100.0
47,House,3,7400,1,95.7
47,House,3,7423,1,100.0
47,House,3,7567,6,100.0
47,House,3,7602,6,100.0
47,House,3,7715,1,99.7
47,House,3,7733,6,100.0
47,House,3,7751,6,100.0
47,House,3,7769,1,100.0
47,House,3,7795,6,100.0
47,House,3,7855,6,100.0
47,House,3,7859,6,99.9
47,House,3,7861,6,100.0
47,House,3,7863,6,100.0
47,House,3,7874,6,100.0
47,House,3,7880,1,99.4
47,House,3,7920,6,100.0
47,House,3,7961,1,99.9
47,House,3,7970,6,100.0
47,House,3,7975,6,99.9
47,House,3,7978,6,100.0
47,House,3,7993,1,92.5
47,House,3,8063,9,98.8
47,House,3,8074,1,100.0
47,House,3,8143,6,100.0
47,House,3,8157,6,100.0
47,House,3,8248,9,100.0
47,House,3,8315,1,99.7
47,House,3,8317,6,100.0
47,House,3,8389,1,100.0
47,House,3,8396,6,100.0
47,House,3,8436,1,100.0
47,House,3,8461,6,100.0
47,House,3,8497,6,100.0
47,House,3,8524,1,100.0
47,House,3,8540,1,99.5
47,House,3,8541,1,100.0
47,House,3,8559,6,100.0
47,House,3,8597,6,100.0
47,House,3,8611,6,100.0
47,House,3,8652,6,99.9
47,House,3,8767,1,100.0
47,House,3,8769,6,100.0
47,House,3,8773,1,80.2
47,House,3,8799,6,100.0
47,House,3,8815,1,99.4
47,House,3,8867,6,100.0
47,House,3,8885,9,60.8
47,House,3,8961,1,95.3
47,House,3,8978,6,99.9
47,House,3,9009,6,100.0
47,House,3,9163,1,100.0
47,House,3,9206,6,100.0
47,House,3,9302,6,100.0
47,House,3,9334,1,100.0
47,House,3,9345,6,100.0
47,House,3,9387,1,100.0
47,House,3,9432,6,100.0
47,House,3,9443,1,89.9
47,House,3,9499,1,100.0
47,House,3,9516,1,100.0
47,House,3,9519,1,100.0
47,House,3,9541,6,100.0
47,House,3,9563,6,100.0
47,House,3,9564,6,100.0
47,House,3,9573,1,99.9
47,House,3,9577,6,100.0
47,House,3,9586,6,100.0
47,House,3,9589,6,100.0
47,House,3,9599,1,100.0
47,House,3,9618,6,100.0
47,House,3,9639,6,100.0
47,House,3,9704,6,100.0
47,House,3,9717,6,100.0
47,House,3,9754,6,99.5
47,House,3,9823,6,100.0
47,House,3,9834,1,100.0
47,House,3,9853,6,100.0
47,House,3,9876,6,100.0
47,House,3,9901,6,100.0
47,House,3,9933,1,100.0
47,House,3,9960,6,100.0
47,House,3,9992,1,100.0
47,House,3,10034,6,100.0
47,House,3,10076,1,100.0
47,House,3,10137,6,100.0
47,House,3,10180,1,100.0
47,House,3,10199,1,100.0
47,House,3,10206,6,100.0
47,House,3,10211,1,99.6
47,House,3,10285,1,100.0
47,House,3,10289,1,96.1
47,House,3,10320,9,32.0
47,House,3,10335,6,100.0
47,House,3,10455,6,100.0
47,House,3,99888,9,
47,House,3,99889,9,57.3
47,House,4,51,6,18.1
47,House,4,74,6,99.0
47,House,4,129,9,
47,House,4,172,6,95.3
47,House,4,229,1,94.4
47,House,4,280,6,9.8
47,House,4,282,1,93.9
47,House,4,422,1,84.3
47,House,4,459,6,97.0
47,House,4,536,6,97.0
47,House,4,538,1,55.7
47,House,4,593,6,90.8
47,House,4,618,1,74.0
47,House,4,620,9,58.5
47,House,4,671,1,95.9
47,House,4,715,9,98.1
47,House,4,741,1,91.2
47,House,4,751,2,94.7
47,House,4,781,1,89.4
47,House,4,784,1,94.6
47,House,4,795,1,52.1
47,House,4,804,6,8.0
47,House,4,919,9,98.0
47,House,4,966,9,83.4
47,House,4,1015,6,97.9
47,House,4,1034,6,98.3
47,House,4,1146,6,98.4
47,House,4,1162,6,97.1
47,House,4,1185,6,3.2
47,House,4,1199,6,97.1
47,House,4,1212,1,83.1
47,House,4,1309,1,21.3
47,House,4,1310,6,98.6
47,House,4,1360,9,97.1
47,House,4,1379,1,97.1
47,House,4,1410,1,97.8
47,House,4,1422,6,97.3
47,House,4,1440,9,98.4
47,House,4,1451,6,97.8
47,House,4,1474,6,97.1
47,House,4,1483,6,98.7
47,House,4,1509,9,87.4
47,House,4,1519,6,98.6
47,House,4,1586,1,74.5
47,House,4,1593,6,98.8
47,House,4,1613,6,97.6
47,House,4,1617,1,89.1
47,House,4,1650,1,78.1
47,House,4,1749,1,88.4
47,House,4,1774,1,95.8
47,House,4,1833,1,97.1
47,House,4,1872,1,95.5
47,House,4,1935,1,95.9
47,House,4,2011,9,83.3
47,House,4,2022,1,93.2
47,House,4,2072,9,96.1
47,House,4,2097,1,86.7
47,House,4,2118,1,80.3
47,House,4,2120,1,94.8
47,House,4,2151,9,96.3
47,House,4,2155,1,90.7
47,House,4,2212,6,95.8
47,House,4,2230,1,92.8
47,House,4,2237,6,99.2
47,House,4,2265,9,72.7
47,House,4,2293,9,98.1
47,House,4,2346,9,96.4
47,House,4,2367,1,90.8
