congress,chamber,rollnumber,icpsr,cast_code,prob
12,House,36,2031,9,87.9
12,House,36,2164,6,99.9
12,House,36,2294,9,100.0
12,House,36,2357,1,84.5
12,House,36,2409,6,100.0
12,House,36,2426,6,100.0
12,House,36,2527,6,99.7
12,House,36,2607,6,100.0
12,House,36,2813,6,100.0
12,House,36,2956,1,97.0
12,House,36,2961,6,37.5
12,House,36,3147,6,100.0
12,House,36,3173,6,100.0
12,House,36,3175,1,84.4
12,House,36,3344,6,99.2
12,House,36,3552,6,100.0
12,House,36,3648,6,77.6
12,House,36,3652,9,88.2
12,House,36,3691,9,99.8
12,House,36,3763,9,26.1
12,House,36,3779,6,100.0
12,House,36,3865,6,99.9
12,House,36,3933,6,98.5
12,House,36,3950,6,100.0
12,House,36,4088,6,100.0
12,House,36,4206,6,99.5
12,House,36,4693,9,14.9
12,House,36,4789,6,100.0
12,House,36,4862,1,92.0
12,House,36,4988,6,99.9
12,House,36,5194,6,100.0
12,House,36,5225,1,78.9
12,House,36,5275,6,99.8
12,House,36,5392,6,99.1
12,House,36,5503,1,99.8
12,House,36,5577,6,98.8
12,House,36,5645,1,98.0
12,House,36,5704,6,100.0
12,House,36,5719,6,61.3
12,House,36,5815,6,99.8
12,House,36,5846,6,100.0
12,House,36,5895,1,61.3
12,House,36,6095,6,98.7
12,House,36,6128,1,97.2
12,House,36,6189,6,98.7
12,House,36,6290,6,96.5
12,House,36,6306,6,100.0
12,House,36,6440,6,99.8
12,House,36,6538,6,53.4
12,House,36,6577,6,100.0
12,House,36,6653,6,95.9
12,House,36,6679,6,97.5
12,House,36,6728,6,100.0
12,House,36,6746,1,90.7
12,House,36,6865,6,99.7
12,House,36,6886,6,100.0
12,House,36,6892,6,99.8
12,House,36,6905,6,100.0
12,House,36,7083,6,100.0
12,House,36,7269,6,100.0
12,House,36,7288,1,99.0
12,House,36,7427,6,99.9
12,House,36,7464,6,100.0
12,House,36,7469,1,89.9
12,House,36,7486,9,99.8
12,House,36,7520,6,100.0
12,House,36,7539,6,100.0
12,House,36,7553,1,28.5
12,House,36,7675,6,40.7
12,House,36,7723,1,90.0
12,House,36,7797,6,74.1
12,House,36,7838,6,100.0
12,House,36,7897,9,15.3
12,House,36,7910,6,100.0
12,House,36,7935,6,99.9
12,House,36,7953,6,95.9
12,House,36,8011,1,50.8
12,House,36,8173,6,100.0
12,House,36,8187,6,97.7
12,House,36,8237,6,100.0
12,House,36,8338,6,100.0
12,House,36,8374,6,100.0
12,House,36,8381,6,100.0
12,House,36,8421,6,100.0
12,House,36,8428,1,66.3
12,House,36,8596,6,100.0
12,House,36,8620,6,100.0
12,House,36,8646,6,99.4
12,House,36,8837,1,85.5
12,House,36,9005,6,99.8
12,House,36,9040,6,100.0
12,House,36,9055,1,87.8
12,House,36,9063,1,90.7
12,House,36,9067,6,86.7
12,House,36,9154,1,76.5
12,House,36,9167,6,100.0
12,House,36,9169,1,83.6
12,House,36,9173,6,99.7
12,House,36,9451,6,100.0
12,House,36,9482,6,99.1
12,House,36,9510,6,100.0
12,House,36,9603,6,99.4
12,House,36,9983,1,97.1
12,House,36,10038,1,81.3
12,House,36,10055,9,100.0
12,House,36,10090,6,100.0
12,House,36,10140,6,44.1
12,House,36,10253,1,92.2
12,House,36,10275,6,100.0
12,House,36,10396,6,100.0
12,House,36,99872,9,100.0
12,House,37,148,1,63.4
12,House,37,184,1,75.6
12,House,37,223,1,54.2
12,House,37,299,9,77.3
12,House,37,323,1,81.8
12,House,37,367,9,88.2
12,House,37,429,6,54.1
12,House,37,491,1,94.9
12,House,37,505,1,31.4
12,House,37,686,6,74.4
12,House,37,703,1,37.7
12,House,37,754,1,47.1
12,House,37,793,6,20.0
12,House,37,805,6,60.5
12,House,37,927,6,54.0
12,House,37,992,6,82.3
12,House,37,1036,1,51.2
12,House,37,1132,6,47.1
12,House,37,1323,6,72.5
12,House,37,1354,6,66.3
12,House,37,1418,1,31.1
12,House,37,1632,6,70.0
12,House,37,1688,1,51.0
12,House,37,1708,1,30.3
12,House,37,1810,9,86.5
12,House,37,1815,1,28.4
12,House,37,1853,1,36.0
12,House,37,1880,6,73.8
12,House,37,1972,1,84.8
12,House,37,2031,9,74.7
12,House,37,2164,6,60.4
12,House,37,2294,9,79.2
12,House,37,2357,6,26.1
12,House,37,2409,6,36.0
12,House,37,2426,6,53.0
12,House,37,2527,6,62.3
12,House,37,2607,1,69.7
12,House,37,2813,6,57.4
12,House,37,2956,1,58.1
12,House,37,2961,6,41.4
12,House,37,3147,6,32.2
12,House,37,3173,1,75.3
12,House,37,3175,6,39.2
12,House,37,3344,1,34.6
12,House,37,3552,1,45.7
12,House,37,3648,1,92.4
12,House,37,3652,9,77.4
12,House,37,3691,9,39.1
12,House,37,3763,9,13.6
12,House,37,3779,1,75.9
12,House,37,3865,1,40.0
12,House,37,3933,1,44.3
12,House,37,3950,1,45.9
12,House,37,4088,1,82.2
12,House,37,4206,6,60.7
12,House,37,4693,6,74.8
12,House,37,4789,6,35.7
12,House,37,4862,6,40.2
12,House,37,4988,6,56.7
12,House,37,5194,1,61.0
12,House,37,5225,6,76.6
12,House,37,5275,1,38.1
12,House,37,5392,1,37.2
12,House,37,5503,6,76.9
12,House,37,5577,1,34.2
12,House,37,5645,6,86.3
12,House,37,5704,1,74.3
12,House,37,5719,1,83.3
12,House,37,5815,1,48.1
12,House,37,5846,6,45.3
12,House,37,5895,6,83.2
12,House,37,6095,6,58.3
12,House,37,6128,6,89.3
12,House,37,6189,1,36.9
12,House,37,6290,6,68.5
12,House,37,6306,1,71.0
12,House,37,6440,6,53.2
12,House,37,6538,6,32.0
12,House,37,6577,1,70.3
12,House,37,6653,6,70.8
12,House,37,6679,6,68.8
12,House,37,6728,6,33.8
12,House,37,6746,1,56.9
12,House,37,6865,6,59.1
12,House,37,6886,1,43.7
12,House,37,6892,6,48.2
12,House,37,6905,6,38.8
12,House,37,7083,1,57.7
12,House,37,7269,1,92.2
12,House,37,7288,6,92.6
12,House,37,7427,6,58.5
12,House,37,7464,6,43.1
12,House,37,7469,1,58.7
12,House,37,7486,9,41.8
12,House,37,7520,1,86.9
12,House,37,7539,1,93.5
12,House,37,7553,1,76.2
12,House,37,7675,6,18.8
12,House,37,7723,6,89.9
12,House,37,7797,1,92.9
12,House,37,7838,1,46.8
12,House,37,7897,9,55.5
12,House,37,7910,1,53.6
12,House,37,7935,1,42.8
12,House,37,7953,6,62.3
12,House,37,8011,6,78.5
12,House,37,8173,6,33.2
12,House,37,8187,1,39.6
12,House,37,8237,1,64.3
12,House,37,8338,6,40.2
12,House,37,8374,1,54.7
12,House,37,8381,1,65.6
12,House,37,8421,1,51.2
12,House,37,8428,6,78.3
12,House,37,8596,6,42.8
12,House,37,8620,6,37.1
12,House,37,8646,6,60.4
12,House,37,8837,6,88.8
12,House,37,9005,1,75.5
12,House,37,9040,6,36.5
12,House,37,9055,6,84.5
12,House,37,9063,1,53.0
12,House,37,9067,1,70.9
12,House,37,9154,1,66.8
12,House,37,9167,6,32.5
12,House,37,9169,1,65.9
12,House,37,9173,1,88.9
12,House,37,9451,1,90.8
12,House,37,9482,1,34.7
12,House,37,9510,1,84.9
12,House,37,9603,1,93.3
12,House,37,9983,1,51.7
12,House,37,10038,1,71.1
12,House,37,10055,9,45.7
12,House,37,10090,6,20.0
12,House,37,10140,9,18.2
12,House,37,10253,6,88.2
12,House,37,10275,1,49.3
12,House,37,10396,1,62.0
12,House,37,99872,9,84.0
12,House,38,148,1,63.2
12,House,38,184,1,75.6
12,House,38,223,6,46.9
12,House,38,299,9,77.0
12,House,38,323,1,81.4
12,House,38,367,9,92.0
12,House,38,429,6,53.1
12,House,38,491,1,95.9
12,House,38,505,1,33.0
12,House,38,686,6,72.1
12,House,38,703,9,78.8
12,House,38,754,6,53.4
12,House,38,793,6,24.9
12,House,38,805,6,59.4
12,House,38,927,6,55.5
12,House,38,992,6,87.3
12,House,38,1036,1,33.6
12,House,38,1132,6,46.8
12,House,38,1323,6,71.0
12,House,38,1354,6,65.2
12,House,38,1418,1,31.3
12,House,38,1632,6,82.6
12,House,38,1688,1,48.7
12,House,38,1708,1,19.0
12,House,38,1810,9,86.5
12,House,38,1815,6,70.2
12,House,38,1853,1,37.0
12,House,38,1880,6,72.0
12,House,38,1972,1,84.9
12,House,38,2031,9,70.0
12,House,38,2164,6,59.1
12,House,38,2294,9,79.4
12,House,38,2357,6,35.9
12,House,38,2409,6,36.8
12,House,38,2426,1,46.5
12,House,38,2527,6,61.4
12,House,38,2607,1,69.2
12,House,38,2813,6,56.8
12,House,38,2956,1,42.4
12,House,38,2961,1,48.6
12,House,38,3147,6,32.7
12,House,38,3173,1,74.8
12,House,38,3175,6,51.4
12,House,38,3344,1,36.2
12,House,38,3552,1,45.6
12,House,38,3648,1,91.7
12,House,38,3652,9,84.2
12,House,38,3691,9,39.8
12,House,38,3763,9,12.8
12,House,38,3779,1,75.8
12,House,38,3865,1,41.3
12,House,38,3933,1,46.0
12,House,38,3950,1,46.3
12,House,38,4088,1,82.6
12,House,38,4206,6,61.1
12,House,38,4693,6,75.3
12,House,38,4789,6,36.0
12,House,38,4862,6,53.9
12,House,38,4988,6,56.6
12,House,38,5194,1,59.1
12,House,38,5225,6,82.6
12,House,38,5275,1,39.6
12,House,38,5392,1,39.4
12,House,38,5503,6,88.8
12,House,38,5577,1,34.6
12,House,38,5645,6,91.5
12,House,38,5704,1,73.5
12,House,38,5719,1,79.1
12,House,38,5815,1,46.6
12,House,38,5846,6,45.2
12,House,38,5895,6,81.0
12,House,38,6095,6,60.3
12,House,38,6128,6,92.5
12,House,38,6189,1,39.2
12,House,38,6290,6,68.8
12,House,38,6306,1,70.7
12,House,38,6440,6,54.4
12,House,38,6538,1,59.9
12,House,38,6577,1,69.2
12,House,38,6653,6,69.7
12,House,38,6679,6,67.0
12,House,38,6728,6,34.8
12,House,38,6746,6,56.6
12,House,38,6865,6,59.5
12,House,38,6886,1,44.2
12,House,38,6892,6,50.4
12,House,38,6905,6,40.0
12,House,38,7083,1,57.1
12,House,38,7269,1,93.3
12,House,38,7288,6,94.7
12,House,38,7427,1,41.7
12,House,38,7464,6,43.7
12,House,38,7469,1,45.4
12,House,38,7486,9,41.5
12,House,38,7520,1,87.5
12,House,38,7539,1,94.4
12,House,38,7553,1,70.7
12,House,38,7675,1,75.4
12,House,38,7723,9,10.1
12,House,38,7797,1,92.3
12,House,38,7838,1,47.2
12,House,38,7897,9,60.9
12,House,38,7910,1,53.3
12,House,38,7935,1,44.5
12,House,38,7953,6,59.7
12,House,38,8011,6,81.4
12,House,38,8173,6,33.5
12,House,38,8187,1,37.5
12,House,38,8237,1,63.5
12,House,38,8338,6,40.2
12,House,38,8374,1,54.0
12,House,38,8381,1,64.1
12,House,38,8421,1,50.9
12,House,38,8428,1,17.5
12,House,38,8596,6,43.0
12,House,38,8620,6,37.8
12,House,38,8646,6,61.1
12,House,38,8837,6,88.3
12,House,38,9005,1,73.2
12,House,38,9040,6,37.3
12,House,38,9055,6,88.3
12,House,38,9063,6,60.5
12,House,38,9067,6,34.5
12,House,38,9154,9,43.7
12,House,38,9167,6,32.8
12,House,38,9169,6,45.6
12,House,38,9173,1,88.4
12,House,38,9451,1,91.2
12,House,38,9482,1,35.5
12,House,38,9510,1,85.4
12,House,38,9603,1,93.6
12,House,38,9983,6,64.0
12,House,38,10038,1,60.9
12,House,38,10055,9,46.3
12,House,38,10090,6,20.3
12,House,38,10140,9,20.6
12,House,38,10253,6,90.8
12,House,38,10275,1,49.3
12,House,38,10396,1,60.5
12,House,38,99872,9,84.3
12,House,39,148,1,63.6
12,House,39,184,1,78.0
12,House,39,223,6,55.4
12,House,39,299,9,26.0
12,House,39,323,1,73.7
12,House,39,367,9,97.3
12,House,39,429,6,54.4
12,House,39,491,1,95.5
12,House,39,505,1,27.4
12,House,39,686,1,22.9
12,House,39,703,6,97.1
12,House,39,754,6,61.2
12,House,39,793,1,35.0
12,House,39,805,6,63.9
12,House,39,927,6,66.8
12,House,39,992,6,95.9
12,House,39,1036,6,95.1
12,House,39,1132,6,47.6
12,House,39,1323,6,77.0
12,House,39,1354,6,71.5
12,House,39,1418,1,23.2
12,House,39,1632,6,97.1
12,House,39,1688,1,35.3
12,House,39,1708,6,96.2
12,House,39,1810,9,20.4
12,House,39,1815,6,76.3
12,House,39,1853,1,31.0
12,House,39,1880,6,77.7
12,House,39,1972,1,80.0
12,House,39,2031,9,63.1
12,House,39,2164,6,62.9
12,House,39,2294,9,17.9
12,House,39,2357,9,82.9
12,House,39,2409,6,42.1
12,House,39,2426,6,60.8
12,House,39,2527,6,66.9
12,House,39,2607,1,67.0
12,House,39,2813,6,61.5
12,House,39,2956,6,92.7
12,House,39,2961,6,84.8
12,House,39,3147,6,35.0
12,House,39,3173,1,70.7
12,House,39,3175,6,88.1
12,House,39,3344,1,31.2
12,House,39,3552,1,39.0
12,House,39,3648,6,42.2
12,House,39,3652,9,95.4
12,House,39,3691,9,66.2
12,House,39,3763,9,92.7
12,House,39,3779,1,75.2
12,House,39,3865,1,37.5
12,House,39,3933,1,45.6
12,House,39,3950,1,42.2
12,House,39,4088,1,85.9
12,House,39,4206,6,69.7
12,House,39,4693,6,83.9
12,House,39,4789,1,63.7
12,House,39,4862,6,90.4
12,House,39,4988,6,63.1
12,House,39,5194,1,47.3
12,House,39,5225,6,94.2
12,House,39,5275,6,64.3
12,House,39,5392,1,36.7
12,House,39,5503,6,98.3
12,House,39,5577,1,27.1
12,House,39,5645,6,97.6
12,House,39,5704,1,67.2
12,House,39,5719,1,36.5
12,House,39,5815,1,35.8
12,House,39,5846,6,46.5
12,House,39,5895,6,85.0
12,House,39,6095,6,72.8
12,House,39,6128,6,97.3
12,House,39,6189,6,63.4
12,House,39,6290,6,77.6
12,House,39,6306,1,70.7
12,House,39,6440,6,64.7
12,House,39,6538,6,77.8
12,House,39,6577,1,61.1
12,House,39,6653,6,76.3
12,House,39,6679,6,72.3
12,House,39,6728,6,41.7
12,House,39,6746,6,90.7
12,House,39,6865,6,67.9
12,House,39,6886,1,39.1
12,House,39,6892,6,63.3
12,House,39,6905,6,48.0
12,House,39,7083,1,52.1
12,House,39,7269,1,94.2
12,House,39,7288,6,97.8
12,House,39,7427,6,64.7
12,House,39,7464,6,48.9
12,House,39,7469,6,90.1
12,House,39,7486,9,66.6
12,House,39,7520,1,88.8
12,House,39,7539,1,93.7
12,House,39,7553,9,67.7
12,House,39,7675,6,71.1
12,House,39,7723,6,93.6
12,House,39,7797,6,42.3
12,House,39,7838,1,43.1
12,House,39,7897,9,80.9
12,House,39,7910,1,49.4
12,House,39,7935,1,43.6
12,House,39,7953,6,61.8
12,House,39,8011,6,91.1
12,House,39,8173,6,33.6
12,House,39,8187,1,24.7
12,House,39,8237,1,58.8
12,House,39,8338,6,39.1
12,House,39,8374,1,47.7
12,House,39,8381,1,53.9
12,House,39,8421,1,45.6
12,House,39,8428,6,93.0
12,House,39,8596,6,45.1
12,House,39,8620,6,41.9
12,House,39,8646,6,70.4
12,House,39,8837,6,92.1
12,House,39,9005,6,45.9
12,House,39,9040,6,43.1
12,House,39,9055,6,95.6
12,House,39,9063,6,91.6
12,House,39,9067,6,66.8
12,House,39,9154,6,84.2
12,House,39,9167,6,32.8
12,House,39,9169,1,13.8
12,House,39,9173,1,71.0
12,House,39,9451,1,83.8
12,House,39,9482,1,28.8
12,House,39,9510,1,86.5
12,House,39,9603,1,78.1
12,House,39,9983,6,93.9
12,House,39,10038,1,16.5
12,House,39,10055,9,56.8
12,House,39,10090,6,25.3
12,House,39,10140,9,83.3
12,House,39,10253,6,96.1
12,House,39,10275,6,55.1
12,House,39,10396,6,49.9
12,House,39,99872,9,16.0
12,House,40,148,6,99.8
12,House,40,184,6,99.9
12,House,40,223,6,99.6
12,House,40,299,6,99.9
12,House,40,323,6,99.8
12,House,40,367,9,55.4
12,House,40,429,6,98.9
12,House,40,491,6,99.9
12,House,40,505,6,96.9
12,House,40,686,6,93.2
12,House,40,703,9,9.7
12,House,40,754,9,99.4
12,House,40,793,1,19.2
12,House,40,805,6,98.6
12,House,40,927,6,99.1
12,House,40,992,6,67.2
12,House,40,1036,1,90.5
12,House,40,1132,6,99.6
12,House,40,1323,6,95.8
12,House,40,1354,6,97.9
12,House,40,1418,6,97.6
12,House,40,1632,6,24.7
12,House,40,1688,6,99.2
12,House,40,1708,6,38.2
12,House,40,1810,9,99.8
12,House,40,1815,6,96.2
12,House,40,1853,6,98.3
12,House,40,1880,6,94.9
12,House,40,1972,6,99.9
12,House,40,2031,9,92.4
12,House,40,2164,9,98.4
12,House,40,2294,9,99.9
12,House,40,2357,9,35.9
12,House,40,2409,6,99.8
12,House,40,2426,6,99.4
12,House,40,2527,6,98.5
12,House,40,2607,6,99.9
12,House,40,2813,6,99.1
12,House,40,2956,1,82.9
12,House,40,2961,1,29.9
12,House,40,3147,6,99.9
12,House,40,3173,6,99.9
12,House,40,3175,1,54.4
12,House,40,3344,6,97.6
12,House,40,3552,6,99.4
12,House,40,3648,6,79.6
12,House,40,3652,9,65.2
12,House,40,3691,9,98.8
12,House,40,3763,9,82.7
12,House,40,3779,6,99.9
12,House,40,3865,6,98.5
12,House,40,3933,6,85.7
12,House,40,3950,6,99.3
12,House,40,4088,6,99.9
12,House,40,4206,6,98.9
12,House,40,4693,6,95.5
12,House,40,4789,6,99.8
12,House,40,4862,1,68.5
12,House,40,4988,6,99.2
12,House,40,5194,6,99.6
12,House,40,5225,6,74.7
12,House,40,5275,6,98.0
12,House,40,5392,6,95.3
12,House,40,5503,1,87.9
12,House,40,5577,6,98.2
12,House,40,5645,1,52.8
12,House,40,5704,6,99.8
12,House,40,5719,6,74.2
12,House,40,5815,6,99.3
12,House,40,5846,6,99.7
12,House,40,5895,6,83.1
12,House,40,6095,6,98.6
12,House,40,6128,9,56.5
12,House,40,6189,6,94.3
12,House,40,6290,9,97.6
12,House,40,6306,6,99.9
12,House,40,6440,6,99.3
12,House,40,6538,6,76.6
12,House,40,6577,6,99.8
12,House,40,6653,6,96.8
12,House,40,6679,6,96.6
12,House,40,6728,6,99.8
12,House,40,6746,6,36.6
12,House,40,6865,1,1.0
12,House,40,6886,6,99.2
12,House,40,6892,6,99.3
12,House,40,6905,6,99.7
12,House,40,7083,6,99.7
12,House,40,7269,6,99.9
12,House,40,7288,6,49.7
12,House,40,7427,6,99.1
12,House,40,7464,6,99.7
12,House,40,7469,1,62.9
12,House,40,7486,9,99.1
12,House,40,7520,6,99.9
12,House,40,7539,6,99.9
12,House,40,7553,1,16.2
12,House,40,7675,6,59.5
12,House,40,7723,1,26.4
12,House,40,7797,6,76.4
12,House,40,7838,6,99.4
12,House,40,7897,9,94.7
12,House,40,7910,6,99.7
12,House,40,7935,6,96.2
12,House,40,7953,6,89.2
12,House,40,8011,6,88.7
12,House,40,8173,6,99.9
12,House,40,8187,6,98.3
12,House,40,8237,9,99.8
12,House,40,8338,6,99.8
12,House,40,8374,9,99.7
12,House,40,8381,6,99.7
12,House,40,8421,6,99.6
12,House,40,8428,6,83.1
12,House,40,8596,6,99.7
12,House,40,8620,6,99.8
12,House,40,8646,9,98.8
12,House,40,8837,1,23.4
12,House,40,9005,6,99.1
12,House,40,9040,6,99.8
12,House,40,9055,9,71.5
12,House,40,9063,6,39.2
12,House,40,9067,6,92.5
12,House,40,9154,9,52.2
12,House,40,9167,6,99.9
12,House,40,9169,6,43.4
12,House,40,9173,6,98.6
12,House,40,9451,6,99.7
12,House,40,9482,6,98.2
12,House,40,9510,9,99.9
12,House,40,9603,6,97.7
12,House,40,9983,1,79.6
12,House,40,10038,1,57.1
12,House,40,10055,6,99.2
12,House,40,10090,6,99.9
12,House,40,10140,9,83.7
12,House,40,10253,6,68.8
12,House,40,10275,6,99.5
12,House,40,10396,6,99.7
12,House,40,99872,9,99.9
12,House,41,148,6,86.6
12,House,41,184,6,85.5
12,House,41,223,6,91.9
12,House,41,299,9,88.4
12,House,41,323,1,11.3
12,House,41,367,6,97.1
12,House,41,429,6,82.4
12,House,41,491,6,75.7
12,House,41,505,6,87.8
12,House,41,686,1,13.5
12,House,41,703,6,82.4
12,House,41,754,6,91.5
12,House,41,793,6,83.3
12,House,41,805,6,86.8
12,House,41,927,6,93.5
12,House,41,992,6,96.9
12,House,41,1036,9,72.3
12,House,41,1132,6,85.3
12,House,41,1323,6,89.2
12,House,41,1354,6,89.4
12,House,41,1418,6,92.3
12,House,41,1632,9,92.0
12,House,41,1688,9,93.8
12,House,41,1708,9,93.8
12,House,41,1810,9,86.8
12,House,41,1815,6,89.3
12,House,41,1853,6,88.9
12,House,41,1880,6,88.6
12,House,41,1972,6,87.1
12,House,41,2031,9,89.6
12,House,41,2164,6,85.2
12,House,41,2294,9,84.8
12,House,41,2357,9,71.8
12,House,41,2409,9,90.3
12,House,41,2426,6,91.3
12,House,41,2527,6,88.4
12,House,41,2607,6,88.7
12,House,41,2813,6,88.1
12,House,41,2956,9,74.4
12,House,41,2961,9,90.6
12,House,41,3147,1,11.2
12,House,41,3173,1,10.9
12,House,41,3175,9,85.0
12,House,41,3344,6,86.7
12,House,41,3552,1,9.4
12,House,41,3648,9,65.9
12,House,41,3652,9,96.5
12,House,41,3691,9,89.3
12,House,41,3763,9,95.5
12,House,41,3779,6,87.4
12,House,41,3865,1,14.8
12,House,41,3933,6,63.3
12,House,41,3950,6,88.0
12,House,41,4088,6,83.5
12,House,41,4206,6,92.2
12,House,41,4693,6,94.2
12,House,41,4789,6,87.3
12,House,41,4862,9,81.1
12,House,41,4988,6,90.3
12,House,41,5194,6,92.7
12,House,41,5225,6,96.6
12,House,41,5275,1,15.2
12,House,41,5392,6,78.3
12,House,41,5503,9,91.0
12,House,41,5577,6,91.3
12,House,41,5645,1,3.1
12,House,41,5704,6,89.9
12,House,41,5719,9,78.0
12,House,41,5815,6,93.1
12,House,41,5846,6,86.6
12,House,41,5895,6,88.3
12,House,41,6095,6,94.3
12,House,41,6128,6,97.1
12,House,41,6189,6,77.0
12,House,41,6290,9,93.1
12,House,41,6306,6,87.3
12,House,41,6440,6,92.9
12,House,41,6538,9,88.6
12,House,41,6577,6,90.9
12,House,41,6653,6,90.2
12,House,41,6679,6,87.0
12,House,41,6728,6,90.9
12,House,41,6746,9,84.5
12,House,41,6865,6,92.0
12,House,41,6886,6,88.7
12,House,41,6892,9,93.6
12,House,41,6905,6,91.5
12,House,41,7083,6,90.1
12,House,41,7269,9,78.9
12,House,41,7288,9,97.1
12,House,41,7427,1,9.8
12,House,41,7464,6,90.2
12,House,41,7469,9,83.7
12,House,41,7486,9,91.7
12,House,41,7520,6,83.3
12,House,41,7539,1,21.2
12,House,41,7553,9,86.5
12,House,41,7675,9,74.6
12,House,41,7723,6,94.5
12,House,41,7797,6,62.7
12,House,41,7838,6,88.1
12,House,41,7897,9,95.4
12,House,41,7910,6,89.0
12,House,41,7935,6,75.1
12,House,41,7953,6,71.1
12,House,41,8011,6,96.4
12,House,41,8173,6,87.4
12,House,41,8187,6,94.6
12,House,41,8237,9,90.1
12,House,41,8338,6,85.1
12,House,41,8374,6,90.8
12,House,41,8381,6,91.9
12,House,41,8421,6,90.0
12,House,41,8428,9,96.7
12,House,41,8596,6,87.9
12,House,41,8620,6,89.7
12,House,41,8646,6,92.8
12,House,41,8837,6,93.5
12,House,41,9005,9,91.3
12,House,41,9040,1,9.5
12,House,41,9055,9,97.0
12,House,41,9063,9,87.0
12,House,41,9067,9,90.9
12,House,41,9154,9,83.5
12,House,41,9167,6,87.3
12,House,41,9169,9,81.5
12,House,41,9173,9,84.6
12,House,41,9451,6,83.7
12,House,41,9482,9,90.0
12,House,41,9510,6,84.4
12,House,41,9603,9,77.5
12,House,41,9983,6,81.1
12,House,41,10038,6,77.6
12,House,41,10055,6,86.4
12,House,41,10090,6,88.6
12,House,41,10140,6,86.9
12,House,41,10253,6,96.9
12,House,41,10275,9,88.8
12,House,41,10396,6,92.2
12,House,41,99872,9,85.6
12,House,42,148,6,97.0
12,House,42,184,6,97.1
12,House,42,223,1,11.2
12,House,42,299,9,92.0
12,House,42,323,1,18.8
12,House,42,367,1,82.7
12,House,42,429,6,95.6
12,House,42,491,6,82.0
12,House,42,505,6,86.7
12,House,42,686,6,80.8
12,House,42,703,1,99.0
12,House,42,754,6,89.6
12,House,42,793,9,91.7
12,House,42,805,6,92.1
12,House,42,927,6,81.7
12,House,42,992,1,80.6
12,House,42,1036,9,99.2
12,House,42,1132,6,96.6
12,House,42,1323,6,82.5
12,House,42,1354,6,87.5
12,House,42,1418,6,81.6
12,House,42,1632,9,97.4
12,House,42,1688,6,77.3
12,House,42,1708,1,95.6
12,House,42,1810,9,77.3
12,House,42,1815,6,83.4
12,House,42,1853,6,89.2
12,House,42,1880,6,81.5
12,House,42,1972,6,84.3
12,House,42,2031,9,19.9
12,House,42,2164,6,92.6
12,House,42,2294,9,96.9
12,House,42,2357,9,98.3
12,House,42,2409,6,92.4
12,House,42,2426,9,90.2
12,House,42,2527,6,90.5
12,House,42,2607,6,94.6
12,House,42,2813,6,92.8
12,House,42,2956,1,98.9
12,House,42,2961,9,92.4
12,House,42,3147,6,94.8
12,House,42,3173,6,91.2
12,House,42,3175,1,97.1
12,House,42,3344,6,89.4
12,House,42,3552,1,8.8
12,House,42,3648,1,93.9
12,House,42,3652,9,85.2
12,House,42,3691,9,90.5
12,House,42,3763,9,49.8
12,House,42,3779,6,95.0
12,House,42,3865,1,7.2
12,House,42,3933,6,85.5
12,House,42,3950,6,93.9
12,House,42,4088,6,96.9
12,House,42,4206,1,14.3
12,House,42,4693,6,70.6
12,House,42,4789,6,96.6
12,House,42,4862,1,98.2
12,House,42,4988,6,90.9
12,House,42,5194,6,82.0
12,House,42,5225,1,79.1
12,House,42,5275,1,8.1
12,House,42,5392,6,90.1
12,House,42,5503,1,98.3
12,House,42,5577,6,85.5
12,House,42,5645,1,88.5
12,House,42,5704,6,88.4
12,House,42,5719,1,94.3
12,House,42,5815,6,83.5
12,House,42,5846,6,96.4
12,House,42,5895,6,67.0
12,House,42,6095,6,75.4
12,House,42,6128,6,19.5
12,House,42,6189,6,89.1
12,House,42,6290,1,20.5
12,House,42,6306,6,96.2
12,House,42,6440,6,84.6
12,House,42,6538,9,91.6
12,House,42,6577,6,87.0
12,House,42,6653,6,83.4
12,House,42,6679,6,86.7
12,House,42,6728,6,90.0
12,House,42,6746,1,97.7
12,House,42,6865,1,13.1
12,House,42,6886,6,92.7
12,House,42,6892,6,78.9
12,House,42,6905,6,89.2
12,House,42,7083,6,93.3
12,House,42,7269,9,91.0
12,House,42,7288,1,79.1
12,House,42,7427,1,9.5
12,House,42,7464,6,93.2
12,House,42,7469,9,97.8
12,House,42,7486,9,87.9
12,House,42,7520,6,94.1
12,House,42,7539,1,16.3
12,House,42,7553,9,89.5
12,House,42,7675,9,96.7
12,House,42,7723,6,48.0
12,House,42,7797,1,94.8
12,House,42,7838,6,94.1
12,House,42,7897,1,59.0
12,House,42,7910,6,94.5
12,House,42,7935,6,93.3
12,House,42,7953,6,85.0
12,House,42,8011,6,44.6
12,House,42,8173,6,96.5
12,House,42,8187,6,72.5
12,House,42,8237,9,93.0
12,House,42,8338,6,97.5
12,House,42,8374,6,91.9
12,House,42,8381,6,84.7
12,House,42,8421,6,93.1
12,House,42,8428,1,67.5
12,House,42,8596,6,95.9
12,House,42,8620,6,93.8
12,House,42,8646,6,84.1
12,House,42,8837,1,47.0
12,House,42,9005,6,57.4
12,House,42,9040,9,92.0
12,House,42,9055,1,74.7
12,House,42,9063,1,97.3
12,House,42,9067,9,78.5
12,House,42,9154,1,96.7
12,House,42,9167,6,96.5
12,House,42,9169,9,97.5
12,House,42,9173,6,40.5
