congress,chamber,rollnumber,icpsr,cast_code,prob
64,House,1,8733,2,
64,House,1,8765,1,
64,House,1,8823,2,
64,House,1,8858,1,
64,House,1,8864,1,
64,House,1,8868,1,
64,House,1,8873,1,
64,House,1,8877,2,
64,House,1,8887,1,
64,House,1,8888,1,
64,House,1,8889,1,
64,House,1,8891,2,
64,House,1,8900,2,
64,House,1,8953,2,
64,House,1,8976,1,
64,House,1,9003,1,
64,House,1,9078,2,
64,House,1,9087,1,
64,House,1,9093,2,
64,House,1,9116,2,
64,House,1,9126,2,
64,House,1,9131,2,
64,House,1,9153,1,
64,House,1,9156,1,
64,House,1,9163,1,
64,House,1,9193,1,
64,House,1,9205,1,
64,House,1,9231,1,
64,House,1,9249,2,
64,House,1,9309,1,
64,House,1,9332,1,
64,House,1,9388,1,
64,House,1,9391,2,
64,House,1,9393,2,
64,House,1,9395,2,
64,House,1,9430,2,
64,House,1,9460,2,
64,House,1,9467,1,
64,House,1,9610,1,
64,House,1,9647,2,
64,House,1,9677,1,
64,House,1,9683,2,
64,House,1,9748,1,
64,House,1,9785,2,
64,House,1,9810,2,
64,House,1,9861,2,
64,House,1,9867,1,
64,House,1,9873,2,
64,House,1,9898,1,
64,House,1,9974,1,
64,House,1,9993,2,
64,House,1,10177,2,
64,House,1,10184,2,
64,House,1,10190,1,
64,House,1,10215,1,
64,House,1,10247,1,
64,House,1,10263,2,
64,House,1,10274,1,
64,House,1,10277,2,
64,House,1,10287,1,
64,House,1,10336,2,
64,House,1,10351,2,
64,House,1,10439,2,
64,House,1,10443,1,
64,House,1,99895,9,
64,House,2,11,6,99.9
64,House,2,21,6,87.0
64,House,2,44,6,100.0
64,House,2,54,6,100.0
64,House,2,86,6,98.3
64,House,2,97,6,98.5
64,House,2,143,6,98.0
64,House,2,182,1,99.9
64,House,2,211,1,100.0
64,House,2,258,6,90.0
64,House,2,276,6,99.9
64,House,2,295,1,99.6
64,House,2,309,6,56.7
64,House,2,318,1,99.9
64,House,2,352,6,99.6
64,House,2,426,1,100.0
64,House,2,437,6,99.9
64,House,2,453,6,94.8
64,House,2,539,6,92.5
64,House,2,544,9,99.9
64,House,2,614,6,100.0
64,House,2,632,1,100.0
64,House,2,739,6,99.6
64,House,2,757,6,100.0
64,House,2,850,6,99.9
64,House,2,866,6,99.8
64,House,2,1047,1,99.9
64,House,2,1048,1,100.0
64,House,2,1138,6,91.4
64,House,2,1143,1,99.6
64,House,2,1149,1,100.0
64,House,2,1159,6,94.5
64,House,2,1160,6,96.6
64,House,2,1183,1,16.9
64,House,2,1188,6,100.0
64,House,2,1257,6,100.0
64,House,2,1268,1,7.4
64,House,2,1291,6,99.9
64,House,2,1352,1,100.0
64,House,2,1370,6,100.0
64,House,2,1372,6,99.8
64,House,2,1404,6,99.0
64,House,2,1427,6,96.1
64,House,2,1462,1,100.0
64,House,2,1473,6,100.0
64,House,2,1483,1,100.0
64,House,2,1488,6,99.7
64,House,2,1496,1,100.0
64,House,2,1498,6,100.0
64,House,2,1500,6,99.8
64,House,2,1508,6,99.9
64,House,2,1546,6,98.5
64,House,2,1554,1,100.0
64,House,2,1567,1,97.3
64,House,2,1572,6,99.3
64,House,2,1640,1,99.7
64,House,2,1663,1,100.0
64,House,2,1701,9,100.0
64,House,2,1720,6,90.1
64,House,2,1762,6,99.8
64,House,2,1844,6,98.8
64,House,2,1862,6,99.5
64,House,2,1934,1,99.9
64,House,2,1942,6,99.9
64,House,2,1991,6,85.4
64,House,2,2007,6,99.7
64,House,2,2043,1,100.0
64,House,2,2047,1,99.3
64,House,2,2051,1,100.0
64,House,2,2063,1,99.9
64,House,2,2082,1,99.7
64,House,2,2119,6,97.3
64,House,2,2130,1,99.8
64,House,2,2178,6,99.7
64,House,2,2199,1,0.5
64,House,2,2241,6,98.0
64,House,2,2261,1,99.7
64,House,2,2301,6,96.0
64,House,2,2302,1,100.0
64,House,2,2306,1,100.0
64,House,2,2321,1,100.0
64,House,2,2347,1,100.0
64,House,2,2356,6,99.2
64,House,2,2375,1,99.6
64,House,2,2390,6,93.5
64,House,2,2457,6,93.6
64,House,2,2491,1,100.0
64,House,2,2497,1,100.0
64,House,2,2514,6,100.0
64,House,2,2536,6,99.8
64,House,2,2568,6,97.9
64,House,2,2587,6,100.0
64,House,2,2595,6,47.9
64,House,2,2598,1,99.8
64,House,2,2621,6,99.4
64,House,2,2666,6,93.9
64,House,2,2667,6,70.6
64,House,2,2670,6,99.3
64,House,2,2684,6,85.5
64,House,2,2701,1,99.8
64,House,2,2729,6,99.7
64,House,2,2734,9,100.0
64,House,2,2776,1,100.0
64,House,2,2783,6,99.8
64,House,2,2807,1,99.8
64,House,2,2808,6,99.3
64,House,2,2810,6,100.0
64,House,2,2853,1,100.0
64,House,2,2861,6,100.0
64,House,2,2934,1,99.9
64,House,2,2949,1,99.9
64,House,2,2959,1,99.7
64,House,2,2988,1,100.0
64,House,2,2996,6,99.3
64,House,2,3013,6,87.4
64,House,2,3048,1,100.0
64,House,2,3062,6,98.1
64,House,2,3068,1,99.8
64,House,2,3119,6,99.3
64,House,2,3124,1,100.0
64,House,2,3138,6,98.0
64,House,2,3153,6,100.0
64,House,2,3183,6,99.9
64,House,2,3225,6,100.0
64,House,2,3241,6,92.1
64,House,2,3243,1,100.0
64,House,2,3275,1,100.0
64,House,2,3297,1,100.0
64,House,2,3311,6,98.0
64,House,2,3348,1,99.8
64,House,2,3359,1,100.0
64,House,2,3393,1,100.0
64,House,2,3440,6,96.2
64,House,2,3450,6,73.2
64,House,2,3459,6,99.7
64,House,2,3463,1,99.9
64,House,2,3478,1,99.9
64,House,2,3482,6,100.0
64,House,2,3490,6,100.0
64,House,2,3599,1,100.0
64,House,2,3625,6,99.4
64,House,2,3637,1,99.9
64,House,2,3641,6,99.9
64,House,2,3664,1,100.0
64,House,2,3689,6,99.8
64,House,2,3702,6,100.0
64,House,2,3723,1,100.0
64,House,2,3732,1,100.0
64,House,2,3762,9,99.9
64,House,2,3764,6,73.1
64,House,2,3786,1,100.0
64,House,2,3789,1,100.0
64,House,2,3794,1,100.0
64,House,2,3804,6,100.0
64,House,2,3816,1,100.0
64,House,2,3819,6,94.5
64,House,2,3870,9,100.0
64,House,2,3898,1,100.0
64,House,2,3980,6,98.0
64,House,2,3985,1,100.0
64,House,2,3989,1,100.0
64,House,2,4065,6,100.0
64,House,2,4126,6,100.0
64,House,2,4141,6,81.9
64,House,2,4173,1,99.7
64,House,2,4183,6,91.6
64,House,2,4195,1,99.9
64,House,2,4222,1,100.0
64,House,2,4225,6,99.9
64,House,2,4227,6,96.3
64,House,2,4230,1,99.9
64,House,2,4271,1,100.0
64,House,2,4280,6,100.0
64,House,2,4289,1,99.5
64,House,2,4291,6,99.9
64,House,2,4294,6,80.2
64,House,2,4341,6,100.0
64,House,2,4347,6,98.1
64,House,2,4356,1,100.0
64,House,2,4409,9,100.0
64,House,2,4435,6,54.8
64,House,2,4442,9,100.0
64,House,2,4517,6,99.9
64,House,2,4524,1,99.8
64,House,2,4550,6,99.9
64,House,2,4578,9,100.0
64,House,2,4617,6,100.0
64,House,2,4652,1,100.0
64,House,2,4685,1,35.1
64,House,2,4699,6,100.0
64,House,2,4711,6,94.4
64,House,2,4717,6,100.0
64,House,2,4718,1,99.6
64,House,2,4732,1,100.0
64,House,2,4734,6,99.9
64,House,2,4775,1,100.0
64,House,2,4781,1,100.0
64,House,2,4794,6,99.7
64,House,2,4876,6,99.7
64,House,2,4887,1,99.0
64,House,2,4939,1,100.0
64,House,2,4942,6,97.0
64,House,2,4991,1,100.0
64,House,2,5067,6,100.0
64,House,2,5113,9,100.0
64,House,2,5115,1,40.3
64,House,2,5130,1,100.0
64,House,2,5139,1,99.9
64,House,2,5174,1,99.8
64,House,2,5178,1,100.0
64,House,2,5221,1,23.4
64,House,2,5223,6,99.3
64,House,2,5233,1,100.0
64,House,2,5249,6,99.8
64,House,2,5259,1,99.7
64,House,2,5278,1,99.9
64,House,2,5307,6,99.9
64,House,2,5355,6,93.4
64,House,2,5366,1,100.0
64,House,2,5396,1,100.0
64,House,2,5403,1,99.7
64,House,2,5454,1,100.0
64,House,2,5529,6,99.4
64,House,2,5558,6,99.9
64,House,2,5589,1,100.0
64,House,2,5607,1,99.3
64,House,2,5615,6,99.9
64,House,2,5624,6,100.0
64,House,2,5634,6,99.3
64,House,2,5657,6,99.6
64,House,2,5658,6,99.1
64,House,2,5673,1,95.6
64,House,2,5691,6,99.6
64,House,2,5708,6,96.4
64,House,2,5727,6,99.6
64,House,2,5730,6,87.8
64,House,2,5742,6,80.5
64,House,2,5751,1,50.7
64,House,2,5770,1,100.0
64,House,2,5785,1,100.0
64,House,2,5899,1,100.0
64,House,2,5909,1,100.0
64,House,2,5922,6,98.6
64,House,2,5959,1,100.0
64,House,2,5972,1,100.0
64,House,2,6041,1,15.4
64,House,2,6085,1,100.0
64,House,2,6117,1,6.7
64,House,2,6122,6,99.5
64,House,2,6124,1,100.0
64,House,2,6158,6,87.3
64,House,2,6190,1,99.7
64,House,2,6203,9,100.0
64,House,2,6213,6,98.9
64,House,2,6238,1,100.0
64,House,2,6252,6,99.1
64,House,2,6293,6,95.4
64,House,2,6300,1,100.0
64,House,2,6313,1,100.0
64,House,2,6327,1,100.0
64,House,2,6342,6,99.9
64,House,2,6404,1,100.0
64,House,2,6476,1,99.8
64,House,2,6507,9,99.0
64,House,2,6512,1,100.0
64,House,2,6590,9,100.0
64,House,2,6598,6,98.5
64,House,2,6618,6,99.6
64,House,2,6622,1,100.0
64,House,2,6640,1,100.0
64,House,2,6659,1,100.0
64,House,2,6675,1,99.9
64,House,2,6683,9,99.9
64,House,2,6688,1,99.6
64,House,2,6724,6,94.4
64,House,2,6755,1,100.0
64,House,2,6758,6,86.8
64,House,2,6762,1,100.0
64,House,2,6778,1,99.7
64,House,2,6829,6,99.4
64,House,2,6856,6,99.7
64,House,2,6869,1,98.4
64,House,2,6915,6,99.9
64,House,2,6917,1,99.6
64,House,2,6947,1,97.9
64,House,2,6962,1,100.0
64,House,2,6975,1,99.8
64,House,2,6993,1,100.0
64,House,2,7037,6,99.3
64,House,2,7050,6,99.8
64,House,2,7064,6,99.3
64,House,2,7067,6,66.6
64,House,2,7098,6,91.0
64,House,2,7121,6,98.4
64,House,2,7150,6,98.8
64,House,2,7160,6,100.0
64,House,2,7162,1,100.0
64,House,2,7185,6,100.0
64,House,2,7196,1,100.0
64,House,2,7203,1,100.0
64,House,2,7236,6,98.4
64,House,2,7366,1,100.0
64,House,2,7396,6,94.0
64,House,2,7479,1,100.0
64,House,2,7540,9,99.8
64,House,2,7565,6,99.9
64,House,2,7577,1,100.0
64,House,2,7590,1,100.0
64,House,2,7614,6,99.7
64,House,2,7674,6,99.3
64,House,2,7689,6,99.9
64,House,2,7691,6,98.4
64,House,2,7696,6,81.3
64,House,2,7708,1,100.0
64,House,2,7712,6,31.3
64,House,2,7743,6,96.5
64,House,2,7753,6,99.9
64,House,2,7772,1,99.9
64,House,2,7816,6,97.3
64,House,2,7889,1,99.9
64,House,2,7911,6,99.7
64,House,2,7950,1,99.9
64,House,2,7952,1,100.0
64,House,2,8007,1,100.0
64,House,2,8031,1,100.0
64,House,2,8083,6,99.9
64,House,2,8092,1,100.0
64,House,2,8096,9,100.0
64,House,2,8100,6,93.4
64,House,2,8103,6,99.8
64,House,2,8135,6,99.3
64,House,2,8136,1,99.9
64,House,2,8163,6,100.0
64,House,2,8212,1,100.0
64,House,2,8227,6,99.7
64,House,2,8254,1,99.8
64,House,2,8296,1,100.0
64,House,2,8307,9,98.7
64,House,2,8330,6,97.4
64,House,2,8335,6,99.7
64,House,2,8356,9,100.0
64,House,2,8395,6,64.8
64,House,2,8452,6,99.9
64,House,2,8463,6,76.4
64,House,2,8490,6,82.0
64,House,2,8505,1,98.8
64,House,2,8537,6,100.0
64,House,2,8546,1,99.9
64,House,2,8551,6,99.9
64,House,2,8570,6,99.9
64,House,2,8574,1,99.9
64,House,2,8579,1,100.0
64,House,2,8588,6,99.9
64,House,2,8598,1,100.0
64,House,2,8605,6,97.0
64,House,2,8623,1,99.9
64,House,2,8654,1,99.9
64,House,2,8705,6,100.0
64,House,2,8721,1,100.0
64,House,2,8733,1,100.0
64,House,2,8765,6,100.0
64,House,2,8823,1,99.8
64,House,2,8858,6,98.7
64,House,2,8864,6,99.8
64,House,2,8868,6,99.9
64,House,2,8873,6,70.7
64,House,2,8877,1,99.9
64,House,2,8887,6,96.6
64,House,2,8888,6,100.0
64,House,2,8889,6,100.0
64,House,2,8891,1,99.9
64,House,2,8900,1,100.0
64,House,2,8953,1,100.0
64,House,2,8976,6,82.0
64,House,2,9003,6,91.2
64,House,2,9078,1,100.0
64,House,2,9087,6,90.3
64,House,2,9093,1,100.0
64,House,2,9116,1,100.0
64,House,2,9126,1,99.2
64,House,2,9131,1,100.0
64,House,2,9153,6,95.3
64,House,2,9156,6,99.7
64,House,2,9163,9,99.3
64,House,2,9193,1,24.2
64,House,2,9205,6,79.0
64,House,2,9231,6,99.5
64,House,2,9249,1,100.0
64,House,2,9309,6,94.4
64,House,2,9332,1,24.3
64,House,2,9388,6,96.6
64,House,2,9391,1,100.0
64,House,2,9393,1,100.0
64,House,2,9395,1,100.0
64,House,2,9430,1,100.0
64,House,2,9460,1,100.0
64,House,2,9467,6,100.0
64,House,2,9610,9,74.9
64,House,2,9647,1,100.0
64,House,2,9677,6,94.1
64,House,2,9683,1,99.9
64,House,2,9748,9,100.0
64,House,2,9785,1,100.0
64,House,2,9810,9,100.0
64,House,2,9861,1,100.0
64,House,2,9867,6,99.9
64,House,2,9873,1,100.0
64,House,2,9898,6,100.0
64,House,2,9974,6,100.0
64,House,2,9993,1,100.0
64,House,2,10177,1,100.0
64,House,2,10184,1,100.0
64,House,2,10190,6,99.4
64,House,2,10215,6,100.0
64,House,2,10247,6,99.4
64,House,2,10263,1,100.0
64,House,2,10274,6,97.7
64,House,2,10277,1,100.0
64,House,2,10287,6,100.0
64,House,2,10336,1,100.0
64,House,2,10351,1,99.9
64,House,2,10439,1,99.9
64,House,2,10443,6,100.0
64,House,2,99895,9,99.9
64,House,3,11,1,100.0
64,House,3,21,9,95.9
64,House,3,44,1,100.0
64,House,3,54,1,100.0
64,House,3,86,1,99.8
64,House,3,97,1,100.0
64,House,3,143,1,98.3
64,House,3,182,6,99.7
64,House,3,211,6,100.0
64,House,3,258,1,98.6
64,House,3,276,1,100.0
64,House,3,295,8,98.8
64,House,3,309,1,73.1
64,House,3,318,6,99.9
64,House,3,352,1,100.0
64,House,3,426,9,100.0
64,House,3,437,1,100.0
64,House,3,453,1,99.3
64,House,3,539,1,99.7
64,House,3,544,6,99.9
64,House,3,614,1,100.0
64,House,3,632,9,100.0
64,House,3,739,1,99.8
64,House,3,757,1,100.0
64,House,3,850,9,100.0
64,House,3,866,1,100.0
64,House,3,1047,6,99.6
64,House,3,1048,6,100.0
64,House,3,1138,1,98.9
64,House,3,1143,6,98.3
64,House,3,1149,6,100.0
64,House,3,1159,1,100.0
64,House,3,1160,1,99.8
64,House,3,1183,1,94.3
64,House,3,1188,1,100.0
64,House,3,1257,1,100.0
64,House,3,1268,1,99.8
64,House,3,1291,1,100.0
64,House,3,1352,6,100.0
64,House,3,1370,1,100.0
64,House,3,1372,1,99.9
64,House,3,1404,9,100.0
64,House,3,1427,6,4.7
64,House,3,1462,6,100.0
64,House,3,1473,1,100.0
64,House,3,1483,6,100.0
64,House,3,1488,1,100.0
64,House,3,1496,6,100.0
64,House,3,1498,1,100.0
64,House,3,1500,1,100.0
64,House,3,1508,1,100.0
64,House,3,1546,1,99.6
64,House,3,1554,6,100.0
64,House,3,1567,6,90.2
64,House,3,1572,1,100.0
64,House,3,1640,6,99.6
64,House,3,1663,6,100.0
64,House,3,1701,6,100.0
64,House,3,1720,1,98.1
64,House,3,1762,1,100.0
64,House,3,1844,1,99.8
64,House,3,1862,1,100.0
64,House,3,1934,6,99.9
64,House,3,1942,1,100.0
64,House,3,1991,1,89.8
64,House,3,2007,1,100.0
64,House,3,2043,6,100.0
64,House,3,2047,6,97.2
64,House,3,2051,6,99.9
64,House,3,2063,6,99.8
64,House,3,2082,6,99.4
64,House,3,2119,1,98.8
64,House,3,2130,6,99.7
64,House,3,2144,6,100.0
64,House,3,2178,1,99.9
64,House,3,2199,1,100.0
64,House,3,2241,1,99.6
64,House,3,2261,6,98.9
64,House,3,2301,1,100.0
64,House,3,2302,6,100.0
64,House,3,2306,6,100.0
64,House,3,2321,6,100.0
64,House,3,2347,6,100.0
64,House,3,2356,9,99.8
64,House,3,2375,6,98.5
64,House,3,2390,1,96.0
64,House,3,2457,1,97.3
64,House,3,2491,6,100.0
64,House,3,2497,9,100.0
64,House,3,2514,1,100.0
64,House,3,2536,1,100.0
64,House,3,2568,1,98.9
64,House,3,2587,1,100.0
64,House,3,2595,1,67.3
64,House,3,2598,6,99.1
64,House,3,2621,1,99.9
64,House,3,2666,1,100.0
64,House,3,2667,1,83.3
64,House,3,2670,1,100.0
64,House,3,2684,1,90.1
64,House,3,2701,6,99.1
64,House,3,2729,1,100.0
64,House,3,2734,6,100.0
64,House,3,2776,6,100.0
64,House,3,2783,1,100.0
64,House,3,2807,6,99.7
64,House,3,2808,1,100.0
64,House,3,2810,1,100.0
64,House,3,2853,6,100.0
64,House,3,2861,1,100.0
64,House,3,2934,6,99.7
64,House,3,2949,6,99.6
64,House,3,2959,6,99.0
64,House,3,2988,6,99.9
64,House,3,2996,1,100.0
64,House,3,3013,1,96.0
64,House,3,3048,6,100.0
64,House,3,3062,1,100.0
64,House,3,3068,6,99.2
64,House,3,3119,1,99.9
64,House,3,3124,9,100.0
64,House,3,3138,9,99.4
64,House,3,3153,1,100.0
64,House,3,3183,1,100.0
64,House,3,3225,1,100.0
64,House,3,3241,1,100.0
64,House,3,3243,6,99.9
64,House,3,3275,6,100.0
64,House,3,3297,6,100.0
64,House,3,3311,1,99.6
64,House,3,3348,6,99.1
64,House,3,3359,6,100.0
64,House,3,3393,6,100.0
64,House,3,3435,9,100.0
64,House,3,3440,9,100.0
64,House,3,3450,1,87.4
64,House,3,3459,1,100.0
64,House,3,3463,6,99.8
64,House,3,3478,6,100.0
64,House,3,3482,1,100.0
64,House,3,3490,1,100.0
64,House,3,3599,6,100.0
64,House,3,3625,1,100.0
64,House,3,3637,6,100.0
64,House,3,3641,1,100.0
64,House,3,3664,6,99.9
64,House,3,3689,1,99.9
64,House,3,3702,1,100.0
64,House,3,3723,6,100.0
64,House,3,3732,6,100.0
64,House,3,3762,6,100.0
64,House,3,3764,1,88.3
64,House,3,3786,6,100.0
64,House,3,3789,6,100.0
64,House,3,3794,6,100.0
64,House,3,3804,1,100.0
64,House,3,3816,6,100.0
64,House,3,3819,1,100.0
64,House,3,3870,6,100.0
64,House,3,3898,6,100.0
64,House,3,3980,1,100.0
64,House,3,3985,9,100.0
64,House,3,3989,6,100.0
64,House,3,3999,9,99.8
64,House,3,4065,1,100.0
64,House,3,4126,1,100.0
64,House,3,4141,1,98.8
64,House,3,4173,6,99.4
64,House,3,4183,1,95.2
64,House,3,4195,6,99.6
64,House,3,4222,6,100.0
