congress,chamber,rollnumber,icpsr,cast_code,prob
4,House,2,4204,1,70.4
4,House,2,4269,9,70.6
4,House,2,4315,9,64.8
4,House,2,4390,6,28.0
4,House,2,4433,6,45.5
4,House,2,4441,1,48.9
4,House,2,4519,1,67.5
4,House,2,4850,1,61.7
4,House,2,5303,1,72.1
4,House,2,5310,6,39.0
4,House,2,5611,1,49.7
4,House,2,5715,6,30.2
4,House,2,5734,9,61.8
4,House,2,5850,6,40.9
4,House,2,5852,6,30.1
4,House,2,5890,1,65.9
4,House,2,5895,1,66.8
4,House,2,5903,9,71.6
4,House,2,5935,6,49.3
4,House,2,6472,1,71.9
4,House,2,6625,6,30.7
4,House,2,6781,9,69.6
4,House,2,6830,9,66.8
4,House,2,6886,9,69.0
4,House,2,6911,1,71.6
4,House,2,7084,9,71.9
4,House,2,7156,1,71.6
4,House,2,7199,1,71.2
4,House,2,7235,1,70.0
4,House,2,7553,9,63.0
4,House,2,7603,1,70.8
4,House,2,7788,6,36.5
4,House,2,7870,9,71.4
4,House,2,8148,9,71.0
4,House,2,8344,1,49.9
4,House,2,8448,6,29.1
4,House,2,8555,1,41.2
4,House,2,8637,1,64.8
4,House,2,8639,1,70.4
4,House,2,8644,6,35.0
4,House,2,8671,1,57.4
4,House,2,8678,1,71.4
4,House,2,8702,6,35.4
4,House,2,8811,9,72.0
4,House,2,9107,9,72.1
4,House,2,9127,1,63.5
4,House,2,9187,6,33.4
4,House,2,9268,6,49.5
4,House,2,9308,6,38.9
4,House,2,9353,1,61.2
4,House,2,9452,9,54.7
4,House,2,9591,6,43.4
4,House,2,9602,6,27.9
4,House,2,9650,1,71.1
4,House,2,9658,6,31.3
4,House,2,9707,6,43.4
4,House,2,10159,6,34.7
4,House,2,10275,1,69.3
4,House,2,99869,9,
4,House,3,154,9,100.0
4,House,3,351,1,100.0
4,House,3,379,1,100.0
4,House,3,429,1,100.0
4,House,3,656,1,100.0
4,House,3,805,1,100.0
4,House,3,884,6,100.0
4,House,3,947,6,100.0
4,House,3,1007,1,100.0
4,House,3,1176,1,99.9
4,House,3,1195,6,99.5
4,House,3,1255,1,100.0
4,House,3,1380,1,100.0
4,House,3,1716,1,100.0
4,House,3,1739,1,100.0
4,House,3,1853,1,100.0
4,House,3,1914,6,99.9
4,House,3,1936,1,100.0
4,House,3,2058,6,100.0
4,House,3,2125,9,3.5
4,House,3,2139,9,98.8
4,House,3,2355,9,100.0
4,House,3,2440,9,98.0
4,House,3,2451,1,99.1
4,House,3,2512,1,95.5
4,House,3,2796,1,
4,House,3,2816,1,97.8
4,House,3,3147,1,99.9
4,House,3,3299,6,100.0
4,House,3,3303,6,100.0
4,House,3,3342,1,100.0
4,House,3,3358,6,41.3
4,House,3,3437,1,100.0
4,House,3,3573,6,100.0
4,House,3,3582,1,100.0
4,House,3,3594,1,100.0
4,House,3,3610,6,79.8
4,House,3,3628,6,100.0
4,House,3,3674,6,100.0
4,House,3,3678,6,100.0
4,House,3,3798,1,100.0
4,House,3,3805,1,100.0
4,House,3,3846,6,100.0
4,House,3,3859,1,66.9
4,House,3,4019,1,99.6
4,House,3,4026,1,
4,House,3,4090,6,95.2
4,House,3,4127,1,100.0
4,House,3,4156,6,88.4
4,House,3,4193,1,77.6
4,House,3,4204,1,100.0
4,House,3,4269,1,100.0
4,House,3,4315,9,98.3
4,House,3,4390,9,99.9
4,House,3,4433,6,100.0
4,House,3,4441,6,100.0
4,House,3,4519,1,100.0
4,House,3,4850,1,100.0
4,House,3,5303,1,100.0
4,House,3,5310,6,100.0
4,House,3,5611,9,100.0
4,House,3,5715,1,99.8
4,House,3,5734,1,100.0
4,House,3,5850,6,100.0
4,House,3,5852,1,100.0
4,House,3,5890,1,100.0
4,House,3,5895,1,100.0
4,House,3,5903,1,100.0
4,House,3,5935,6,100.0
4,House,3,6472,1,100.0
4,House,3,6625,1,100.0
4,House,3,6781,1,67.6
4,House,3,6830,6,91.2
4,House,3,6886,1,100.0
4,House,3,6911,1,100.0
4,House,3,7084,1,100.0
4,House,3,7156,1,100.0
4,House,3,7199,1,94.8
4,House,3,7235,1,100.0
4,House,3,7553,9,98.8
4,House,3,7603,1,100.0
4,House,3,7788,6,99.8
4,House,3,7870,1,99.9
4,House,3,8148,1,100.0
4,House,3,8344,6,100.0
4,House,3,8448,1,91.6
4,House,3,8555,6,100.0
4,House,3,8637,6,98.2
4,House,3,8639,1,100.0
4,House,3,8644,6,83.8
4,House,3,8671,6,100.0
4,House,3,8678,1,99.9
4,House,3,8702,6,99.4
4,House,3,8811,1,99.9
4,House,3,9107,1,100.0
4,House,3,9127,6,99.8
4,House,3,9187,1,99.8
4,House,3,9268,6,100.0
4,House,3,9308,6,99.9
4,House,3,9353,6,99.9
4,House,3,9452,6,100.0
4,House,3,9591,6,100.0
4,House,3,9602,1,100.0
4,House,3,9650,1,100.0
4,House,3,9658,1,100.0
4,House,3,9707,6,100.0
4,House,3,10159,6,98.4
4,House,3,10275,1,100.0
4,House,3,99869,9,
4,House,4,154,9,95.6
4,House,4,351,6,99.7
4,House,4,379,6,99.3
4,House,4,429,6,99.6
4,House,4,656,6,99.5
4,House,4,805,6,99.6
4,House,4,884,1,82.1
4,House,4,947,1,76.0
4,House,4,1007,6,99.6
4,House,4,1176,6,99.5
4,House,4,1195,6,53.1
4,House,4,1255,6,98.1
4,House,4,1380,6,99.4
4,House,4,1716,6,98.8
4,House,4,1739,6,99.6
4,House,4,1853,6,99.5
4,House,4,1914,1,57.7
4,House,4,1936,6,99.5
4,House,4,2058,1,81.9
4,House,4,2125,6,97.0
4,House,4,2139,9,55.3
4,House,4,2355,9,94.2
4,House,4,2440,9,39.2
4,House,4,2451,6,97.1
4,House,4,2512,6,87.8
4,House,4,2816,6,98.8
4,House,4,3147,6,99.4
4,House,4,3299,1,91.9
4,House,4,3303,9,80.2
4,House,4,3342,6,99.5
4,House,4,3358,6,93.3
4,House,4,3437,6,99.5
4,House,4,3573,1,91.9
4,House,4,3582,6,99.1
4,House,4,3594,6,99.6
4,House,4,3610,6,78.6
4,House,4,3628,1,85.7
4,House,4,3674,6,10.3
4,House,4,3678,1,86.4
4,House,4,3798,6,99.3
4,House,4,3805,6,99.4
4,House,4,3846,1,95.3
4,House,4,3859,9,10.3
4,House,4,4019,6,99.3
4,House,4,4026,6,
4,House,4,4090,6,64.9
4,House,4,4127,6,99.3
4,House,4,4156,9,30.4
4,House,4,4193,6,96.1
4,House,4,4204,6,99.6
4,House,4,4269,1,3.4
4,House,4,4315,9,38.4
4,House,4,4390,6,98.5
4,House,4,4433,6,26.0
4,House,4,4441,1,85.8
4,House,4,4519,6,99.7
4,House,4,4850,6,99.1
4,House,4,5303,9,98.3
4,House,4,5310,6,36.5
4,House,4,5611,9,96.2
4,House,4,5715,6,99.3
4,House,4,5734,6,99.5
4,House,4,5850,1,78.8
4,House,4,5852,6,97.7
4,House,4,5890,6,96.9
4,House,4,5895,6,97.0
4,House,4,5903,6,98.9
4,House,4,5935,6,27.8
4,House,4,6472,6,99.1
4,House,4,6625,6,99.1
4,House,4,6781,6,93.2
4,House,4,6830,1,27.2
4,House,4,6886,6,99.6
4,House,4,6911,6,99.3
4,House,4,7084,6,98.9
4,House,4,7156,6,99.3
4,House,4,7199,6,96.3
4,House,4,7235,9,97.6
4,House,4,7553,9,45.4
4,House,4,7603,6,98.4
4,House,4,7788,9,53.8
4,House,4,7870,9,99.1
4,House,4,8148,6,99.5
4,House,4,8344,1,95.8
4,House,4,8448,6,96.0
4,House,4,8555,1,96.2
4,House,4,8637,1,37.7
4,House,4,8639,6,96.1
4,House,4,8644,9,29.0
4,House,4,8671,1,82.2
4,House,4,8678,6,99.1
4,House,4,8702,1,45.4
4,House,4,8810,9,99.3
4,House,4,8811,6,97.8
4,House,4,9107,6,98.4
4,House,4,9127,6,45.7
4,House,4,9187,6,99.4
4,House,4,9268,1,96.7
4,House,4,9308,9,60.4
4,House,4,9353,1,61.3
4,House,4,9452,1,89.1
4,House,4,9591,1,78.6
4,House,4,9602,6,98.5
4,House,4,9650,6,99.5
4,House,4,9658,6,99.6
4,House,4,9707,1,70.0
4,House,4,10159,6,60.7
4,House,4,10275,6,99.7
4,House,4,99869,9,
4,House,5,154,9,11.3
4,House,5,351,1,99.9
4,House,5,379,1,100.0
4,House,5,429,1,99.6
4,House,5,656,1,99.7
4,House,5,805,1,99.9
4,House,5,884,1,57.1
4,House,5,947,1,74.1
4,House,5,1007,1,99.9
4,House,5,1176,1,98.4
4,House,5,1195,1,69.5
4,House,5,1255,1,100.0
4,House,5,1380,1,99.6
4,House,5,1716,1,100.0
4,House,5,1739,1,100.0
4,House,5,1853,1,99.9
4,House,5,1914,6,46.0
4,House,5,1936,1,99.8
4,House,5,2058,6,35.3
4,House,5,2125,1,99.9
4,House,5,2139,9,96.3
4,House,5,2355,9,17.4
4,House,5,2440,9,93.6
4,House,5,2451,1,100.0
4,House,5,2512,1,100.0
4,House,5,2816,1,98.0
4,House,5,3147,1,99.8
4,House,5,3299,1,20.0
4,House,5,3303,9,60.2
4,House,5,3342,1,100.0
4,House,5,3358,1,94.9
4,House,5,3437,1,100.0
4,House,5,3573,1,23.3
4,House,5,3582,1,100.0
4,House,5,3594,1,99.9
4,House,5,3610,1,98.6
4,House,5,3628,6,51.3
4,House,5,3674,1,35.2
4,House,5,3678,6,52.5
4,House,5,3798,1,100.0
4,House,5,3805,1,99.9
4,House,5,3846,6,92.3
4,House,5,3859,9,99.7
4,House,5,4019,1,98.2
4,House,5,4026,1,
4,House,5,4090,1,97.2
4,House,5,4127,1,100.0
4,House,5,4156,9,98.8
4,House,5,4193,1,95.3
4,House,5,4204,1,100.0
4,House,5,4269,1,100.0
4,House,5,4315,9,70.5
4,House,5,4390,1,100.0
4,House,5,4433,1,78.0
4,House,5,4441,6,46.3
4,House,5,4519,1,99.8
4,House,5,4843,1,96.7
4,House,5,4850,9,98.2
4,House,5,5303,9,100.0
4,House,5,5310,1,78.1
4,House,5,5611,9,8.3
4,House,5,5715,1,99.7
4,House,5,5734,1,97.5
4,House,5,5850,6,53.4
4,House,5,5852,1,100.0
4,House,5,5890,1,99.7
4,House,5,5895,1,99.8
4,House,5,5903,1,100.0
4,House,5,5935,1,84.4
4,House,5,6472,1,100.0
4,House,5,6625,1,100.0
4,House,5,6781,1,98.9
4,House,5,6830,6,3.3
4,House,5,6886,1,99.9
4,House,5,6911,1,100.0
4,House,5,7084,1,100.0
4,House,5,7156,1,100.0
4,House,5,7199,1,99.9
4,House,5,7235,9,100.0
4,House,5,7553,9,94.7
4,House,5,7603,1,100.0
4,House,5,7788,9,77.9
4,House,5,7870,9,99.9
4,House,5,8148,1,100.0
4,House,5,8344,6,90.3
4,House,5,8448,1,99.8
4,House,5,8555,6,90.3
4,House,5,8637,1,70.9
4,House,5,8639,1,100.0
4,House,5,8644,9,99.2
4,House,5,8671,6,54.6
4,House,5,8678,1,99.9
4,House,5,8702,1,81.6
4,House,5,8810,9,99.9
4,House,5,8811,1,100.0
4,House,5,9107,1,100.0
4,House,5,9127,6,41.2
4,House,5,9187,1,98.7
4,House,5,9268,9,5.7
4,House,5,9308,9,83.6
4,House,5,9353,1,81.4
4,House,5,9452,6,70.6
4,House,5,9591,1,61.2
4,House,5,9602,1,100.0
4,House,5,9650,1,100.0
4,House,5,9658,1,99.9
4,House,5,9707,1,81.5
4,House,5,10159,1,89.7
4,House,5,10275,1,99.9
4,House,5,99869,9,
4,House,6,154,9,100.0
4,House,6,351,1,100.0
4,House,6,379,1,100.0
4,House,6,429,1,100.0
4,House,6,656,1,100.0
4,House,6,805,1,100.0
4,House,6,884,6,100.0
4,House,6,947,6,100.0
4,House,6,1007,9,100.0
4,House,6,1176,1,100.0
4,House,6,1195,6,93.4
4,House,6,1255,1,100.0
4,House,6,1380,1,100.0
4,House,6,1716,1,100.0
4,House,6,1739,1,100.0
4,House,6,1853,1,100.0
4,House,6,1914,6,96.3
4,House,6,1936,1,100.0
4,House,6,2058,6,100.0
4,House,6,2125,1,96.0
4,House,6,2139,9,100.0
4,House,6,2355,9,100.0
4,House,6,2440,9,98.7
4,House,6,2451,1,96.2
4,House,6,2512,6,63.2
4,House,6,2816,1,100.0
4,House,6,3147,1,100.0
4,House,6,3299,6,100.0
4,House,6,3303,6,100.0
4,House,6,3342,1,100.0
4,House,6,3358,9,93.4
4,House,6,3437,1,100.0
4,House,6,3573,6,100.0
4,House,6,3582,1,100.0
4,House,6,3594,1,100.0
4,House,6,3610,6,88.3
4,House,6,3628,6,100.0
4,House,6,3674,6,100.0
4,House,6,3678,6,100.0
4,House,6,3798,1,100.0
4,House,6,3805,1,100.0
4,House,6,3846,6,100.0
4,House,6,3859,1,46.1
4,House,6,4019,1,100.0
4,House,6,4026,1,
4,House,6,4090,6,98.9
4,House,6,4127,1,100.0
4,House,6,4156,6,98.6
4,House,6,4193,1,98.7
4,House,6,4204,1,100.0
4,House,6,4269,1,99.7
4,House,6,4315,9,80.2
4,House,6,4390,9,99.7
4,House,6,4433,6,100.0
4,House,6,4441,6,100.0
4,House,6,4519,1,100.0
4,House,6,4850,1,100.0
4,House,6,5303,1,99.7
4,House,6,5310,6,100.0
4,House,6,5611,9,100.0
4,House,6,5715,9,100.0
4,House,6,5734,1,100.0
4,House,6,5850,6,100.0
4,House,6,5852,9,100.0
4,House,6,5890,1,100.0
4,House,6,5895,1,100.0
4,House,6,5903,1,100.0
4,House,6,5935,6,100.0
4,House,6,6472,1,100.0
4,House,6,6625,1,100.0
4,House,6,6781,1,83.3
4,House,6,6830,6,92.5
4,House,6,6886,1,100.0
4,House,6,6911,1,100.0
4,House,6,7084,1,100.0
4,House,6,7156,1,100.0
4,House,6,7199,1,92.8
4,House,6,7235,1,100.0
4,House,6,7553,9,99.8
4,House,6,7603,1,100.0
4,House,6,7788,6,99.4
4,House,6,7870,9,100.0
4,House,6,8148,1,100.0
4,House,6,8344,6,100.0
4,House,6,8448,9,92.6
4,House,6,8555,6,100.0
4,House,6,8637,6,79.2
4,House,6,8639,1,99.5
4,House,6,8644,6,98.5
4,House,6,8671,6,100.0
4,House,6,8678,1,100.0
4,House,6,8702,6,97.4
4,House,6,8810,9,100.0
4,House,6,8811,1,98.8
4,House,6,9107,1,99.9
4,House,6,9127,6,95.5
4,House,6,9187,1,100.0
4,House,6,9268,6,100.0
4,House,6,9308,6,100.0
4,House,6,9353,6,100.0
4,House,6,9452,6,100.0
4,House,6,9591,6,100.0
4,House,6,9602,1,99.8
4,House,6,9650,1,100.0
4,House,6,9658,1,100.0
4,House,6,9707,6,100.0
4,House,6,10159,6,97.1
4,House,6,10275,9,100.0
4,House,6,99869,9,
4,House,7,154,1,65.6
4,House,7,351,6,21.1
4,House,7,379,1,84.4
4,House,7,429,9,72.7
4,House,7,656,1,74.2
4,House,7,805,1,77.5
4,House,7,884,1,79.8
4,House,7,947,1,85.4
4,House,7,1007,1,80.4
4,House,7,1176,6,39.8
4,House,7,1195,9,55.0
4,House,7,1255,1,88.1
4,House,7,1380,1,73.4
4,House,7,1716,1,88.1
4,House,7,1739,1,81.5
4,House,7,1853,1,79.8
4,House,7,1914,6,52.2
4,House,7,1936,1,76.2
4,House,7,2058,1,85.7
4,House,7,2125,1,84.1
4,House,7,2139,9,92.4
4,House,7,2355,9,69.4
4,House,7,2440,9,81.2
4,House,7,2451,1,88.2
4,House,7,2512,1,93.3
4,House,7,2816,1,59.7
4,House,7,3147,1,74.6
4,House,7,3299,6,38.3
4,House,7,3303,1,79.4
4,House,7,3342,1,82.0
4,House,7,3358,9,58.4
4,House,7,3437,1,83.7
4,House,7,3573,1,67.7
4,House,7,3582,1,83.9
4,House,7,3594,1,76.9
4,House,7,3610,1,85.1
4,House,7,3628,1,78.9
4,House,7,3674,1,75.7
4,House,7,3678,6,20.4
4,House,7,3798,1,83.6
4,House,7,3805,6,19.0
4,House,7,3846,6,51.8
4,House,7,3859,1,87.6
4,House,7,4019,1,59.3
4,House,7,4026,1,
4,House,7,4090,1,86.8
4,House,7,4127,1,85.7
4,House,7,4156,9,89.9
4,House,7,4193,1,55.4
4,House,7,4204,6,18.0
4,House,7,4269,1,89.5
4,House,7,4315,9,49.3
4,House,7,4390,9,86.9
4,House,7,4433,1,86.5
4,House,7,4441,1,84.1
4,House,7,4519,1,73.2
4,House,7,4850,1,66.5
4,House,7,5303,6,10.7
4,House,7,5310,9,77.8
4,House,7,5611,9,59.2
4,House,7,5715,9,73.7
4,House,7,5734,1,61.2
4,House,7,5850,1,64.5
4,House,7,5852,9,86.0
4,House,7,5890,6,22.8
4,House,7,5895,1,79.1
4,House,7,5903,1,87.4
4,House,7,5935,1,90.1
4,House,7,6472,1,86.6
4,House,7,6625,1,82.3
4,House,7,6781,6,24.4
4,House,7,6830,1,81.4
4,House,7,6886,1,78.8
4,House,7,6911,1,86.0
4,House,7,7084,1,87.7
4,House,7,7156,1,84.4
4,House,7,7199,1,85.0
4,House,7,7235,1,86.1
4,House,7,7553,9,86.2
4,House,7,7603,1,86.8
4,House,7,7788,6,30.1
4,House,7,7870,6,17.9
4,House,7,8148,1,83.2
4,House,7,8344,1,60.8
4,House,7,8448,1,82.5
4,House,7,8555,6,27.0
4,House,7,8637,1,49.3
4,House,7,8639,1,89.5
4,House,7,8644,1,91.1
4,House,7,8671,1,68.8
4,House,7,8678,1,82.3
4,House,7,8702,1,67.9
4,House,7,8810,9,82.4
4,House,7,8811,1,89.5
4,House,7,9107,6,10.9
4,House,7,9127,6,50.2
4,House,7,9187,6,38.1
4,House,7,9268,1,52.6
4,House,7,9308,6,19.0
4,House,7,9353,6,20.6
4,House,7,9452,1,66.4
4,House,7,9591,1,78.1
4,House,7,9602,6,11.3
4,House,7,9650,6,17.4
4,House,7,9658,1,78.3
4,House,7,9707,1,85.9
4,House,7,10159,1,74.7
4,House,7,10275,1,78.2
4,House,7,99869,1,
4,House,8,154,9,89.8
4,House,8,351,6,83.0
4,House,8,379,1,32.2
4,House,8,429,9,87.6
4,House,8,656,6,84.7
4,House,8,805,1,17.5
4,House,8,884,1,89.8
4,House,8,947,1,91.8
4,House,8,1007,1,20.4
4,House,8,1176,6,93.8
4,House,8,1195,6,51.9
4,House,8,1255,6,49.1
4,House,8,1380,6,84.6
4,House,8,1716,1,45.0
4,House,8,1739,6,78.6
4,House,8,1853,6,78.8
4,House,8,1914,6,52.4
4,House,8,1936,6,83.3
4,House,8,2058,1,93.6
4,House,8,2125,6,58.0
4,House,8,2139,9,93.9
4,House,8,2316,9,92.9
4,House,8,2355,9,90.2
4,House,8,2440,9,73.8
4,House,8,2451,1,51.1
4,House,8,2512,1,83.3
4,House,8,2816,6,90.6
4,House,8,3147,6,84.4
4,House,8,3299,1,84.1
4,House,8,3303,1,88.8
4,House,8,3342,6,75.0
4,House,8,3358,9,80.3
4,House,8,3437,1,26.9
4,House,8,3573,9,87.6
4,House,8,3582,6,69.7
4,House,8,3594,6,84.8
4,House,8,3610,9,30.6
4,House,8,3628,9,90.7
4,House,8,3674,1,90.6
4,House,8,3678,1,91.3
4,House,8,3798,6,70.3
4,House,8,3805,6,77.2
4,House,8,3846,1,79.5
4,House,8,3859,6,35.7
4,House,8,4019,6,93.0
4,House,8,4026,6,
4,House,8,4090,6,20.1
4,House,8,4127,6,66.9
4,House,8,4156,1,83.1
4,House,8,4193,6,86.4
4,House,8,4204,6,77.2
4,House,8,4269,9,37.6
4,House,8,4315,1,37.3
4,House,8,4390,6,58.5
4,House,8,4433,1,92.1
4,House,8,4441,1,93.7
4,House,8,4519,6,89.3
4,House,8,4850,6,88.5
4,House,8,5303,1,50.0
4,House,8,5310,9,80.8
4,House,8,5611,9,87.3
4,House,8,5715,1,15.8
4,House,8,5734,6,93.6
4,House,8,5850,1,76.5
4,House,8,5852,9,50.2
4,House,8,5890,9,62.9
4,House,8,5895,1,40.1
4,House,8,5903,9,57.9
4,House,8,5935,1,94.6
4,House,8,6472,1,36.8
4,House,8,6625,6,69.7
4,House,8,6781,9,62.7
4,House,8,6830,1,67.2
4,House,8,6886,6,82.7
4,House,8,6911,1,34.3
4,House,8,7084,6,58.1
4,House,8,7156,6,70.8
4,House,8,7199,9,46.0
4,House,8,7235,6,49.7
4,House,8,7603,6,53.8
4,House,8,7788,1,67.8
4,House,8,7870,6,72.5
4,House,8,8148,6,74.6
4,House,8,8344,1,87.6
4,House,8,8448,1,41.8
4,House,8,8555,9,93.3
4,House,8,8637,9,36.9
4,House,8,8639,1,64.2
4,House,8,8644,1,84.8
4,House,8,8671,1,82.0
4,House,8,8678,1,27.9
4,House,8,8702,1,60.9
4,House,8,8810,9,74.3
4,House,8,8811,1,52.8
4,House,8,9107,6,50.9
4,House,8,9127,6,52.5
4,House,8,9187,1,7.4
4,House,8,9268,1,84.6
4,House,8,9308,6,17.3
4,House,8,9353,9,81.5
4,House,8,9452,1,84.7
4,House,8,9591,6,12.7
4,House,8,9602,6,53.0
4,House,8,9650,9,75.7
4,House,8,9658,6,83.3
4,House,8,9707,1,90.6
4,House,8,10159,6,34.5
4,House,8,10275,6,84.2
4,House,8,99869,9,
4,House,9,154,9,95.3
4,House,9,351,1,84.6
4,House,9,379,6,22.5
4,House,9,429,9,91.6
4,House,9,656,1,90.0
4,House,9,805,6,12.1
4,House,9,884,6,93.2
4,House,9,947,6,92.2
4,House,9,1007,1,85.1
4,House,9,1176,1,91.7
4,House,9,1195,6,78.0
4,House,9,1255,1,65.0
4,House,9,1380,1,90.1
4,House,9,1716,6,33.2
4,House,9,1739,1,81.3
4,House,9,1853,1,85.4
4,House,9,1914,6,80.3
4,House,9,1936,9,88.8
4,House,9,2058,6,92.8
4,House,9,2125,1,52.8
4,House,9,2139,9,87.1
4,House,9,2355,9,95.0
4,House,9,2440,9,83.2
4,House,9,2451,6,48.9
4,House,9,2512,1,32.8
4,House,9,2816,1,82.3
4,House,9,3147,1,80.3
4,House,9,3299,6,94.3
4,House,9,3303,6,92.9
4,House,9,3342,1,82.4
4,House,9,3358,9,58.7
4,House,9,3437,1,78.6
4,House,9,3573,6,94.6
4,House,9,3582,1,70.2
4,House,9,3594,1,84.4
4,House,9,3610,9,24.0
4,House,9,3628,9,93.7
4,House,9,3674,6,94.3
4,House,9,3678,6,93.8
4,House,9,3798,1,79.3
4,House,9,3805,1,76.4
4,House,9,3846,6,94.5
4,House,9,3859,1,33.1
4,House,9,4019,1,88.6
4,House,9,4026,1,
4,House,9,4090,9,83.1
4,House,9,4127,1,73.4
4,House,9,4156,6,81.9
4,House,9,4193,1,69.6
4,House,9,4204,1,82.0
4,House,9,4269,9,56.7
4,House,9,4315,6,71.0
4,House,9,4390,1,60.9
4,House,9,4433,6,91.9
4,House,9,4441,6,93.3
4,House,9,4519,1,90.8
4,House,9,4850,1,92.9
4,House,9,5303,6,40.7
4,House,9,5310,9,89.4
4,House,9,5611,9,95.3
4,House,9,5715,6,21.3
4,House,9,5734,1,95.3
4,House,9,5850,6,91.3
4,House,9,5852,9,67.2
4,House,9,5890,9,76.0
